title_id,review_title,review_title_sentiment_score,review_text_sentiment_score,date,rating
tt4954522," A very rare beast - an excellent cannibal movie
",0.5719,-0.6815,2017-06-20 00:00:00,8
tt4954522," I was left with a hunger
",-0.25,-0.9242,2017-06-20 00:00:00,7
tt4954522," Raw
",0.0,-0.5887,2017-06-16 00:00:00,7
tt4954522," The paradoxical nature of disgusting beauty: a film review of ""Raw""
",0.1027,-0.9197,2017-06-14 00:00:00,9
tt4954522," Stomach churning tale of the pains of student cannibalism
",-0.4215,0.8876,2017-06-12 00:00:00,8
tt4954522," Growing Pains.
",-0.2732,0.9423,2017-06-07 00:00:00,9
tt4954522," Twisted
",0.0,-0.743,2017-06-06 00:00:00,8
tt4954522," An Amazingly Enjoyable Atrocity
",0.4927,-0.72,2017-06-05 00:00:00,7
tt4954522," Disgusting in every way
",-0.5267,-0.9803,2017-06-04 00:00:00,1
tt4954522," very... Frenchy
",0.0,-0.9693,2017-06-04 00:00:00,9
tt4954522," Veg girl who eats her sisters finger.
",0.0,0.7982,2017-06-02 00:00:00,6
tt4954522," Neither symbolically rich, nor disturbingly erotic
",-0.0572,0.3697,2017-06-02 00:00:00,6
tt4954522," Subtle and yet oh so effective
",0.6113,-0.8017,2017-06-01 00:00:00,8
tt4954522," average
",0.0,-0.7237,2017-05-31 00:00:00,5
tt4954522," Lame soft-core fetish wish fulfillment
",-0.0258,0.3666,2017-05-29 00:00:00,3
tt4954522," Rawrrrrrrr!
",0.0,0.8658,2017-05-28 00:00:00,8
tt4954522," Erotic and Gross
",-0.4767,-0.9645,2017-05-27 00:00:00,6
tt4954522," An All Vegetarian Meat Dish...
",0.0,-0.9517,2017-05-26 00:00:00,5
tt4954522," Horror at its finest
",-0.5719,-0.999,2017-05-25 00:00:00,10
tt4954522," Tries too hard in an already crowded and decadent genre.
",-0.1027,-0.9995,2017-05-25 00:00:00,3
tt4954522," Raw is a story of humanity seen through the narrative of a cannibal.
",0.0,0.9493,2017-05-25 00:00:00,10
tt4954522," RAW, a violent psycho-horror tale about vegetarianism
",-0.5994,0.9222,2017-05-06 00:00:00,9
tt4954522," Raw secrets and dangers exposed
",-0.5423,0.9944,2017-05-03 00:00:00,7
tt4954522," The Beauty of Cannibalism?
",0.5859,-0.2838,2017-05-01 00:00:00,8
tt4954522," Had it gone one step further, it would have been the perfect Cannibal film
",0.5719,0.9865,2017-04-27 00:00:00,8
tt4954522," An Ode to Cannibalism
",0.0,0.8858,2017-04-22 00:00:00,9
tt4954522," Drama gore
",0.0,0.7906,2017-04-18 00:00:00,9
tt4954522," Disturbing, but also incredibly fascinating!
",0.6521,0.9887,2017-04-14 00:00:00,9
tt4954522," Unsettling parallels to fetish and other modern issues
",0.0,-0.9435,2017-04-13 00:00:00,9
tt4954522," More Belgian veterinary violence
",-0.6557,0.4197,2017-04-12 00:00:00,5
tt4954522," European horror-thriller that is WAY out there, and then some
",0.0,0.5121,2017-04-12 00:00:00,7
tt4954522," visceral and odd in the extreme. But a blast from start to finish.
",-0.1655,0.9897,2017-04-11 00:00:00,8
tt4954522," Best french horror film since Martyrs.
",0.128,-0.3567,2017-04-02 00:00:00,8
tt4954522," The world would be a better place without this film in it.
",0.4404,-0.908,2017-03-30 00:00:00,1
tt4954522," Echoes of Cronenberg, Romero & De Palma
",0.0,-0.8225,2017-03-30 00:00:00,8
tt4954522," Needs more than Cannibalism
",0.0,0.8842,2017-03-21 00:00:00,7
tt4954522," An emotional thriller with a powerful message
",0.5859,-0.1263,2017-03-19 00:00:00,9
tt4954522," Not as Appetizing as it Seems
",0.0,-0.9859,2017-03-18 00:00:00,6
tt4954522," A potent cannibal awakening story
",0.0,-0.9945,2017-03-18 00:00:00,8
tt4954522," A brilliant horror debut
",0.0258,-0.989,2017-03-17 00:00:00,10
tt4954522," Nothing but hype.
",0.0,-0.7783,2017-03-16 00:00:00,2
tt4954522," Another Over-hyped Horror Film...
",-0.5719,-0.9773,2017-03-07 00:00:00,4
tt4954522," Raw & Pretentious
",0.0,-0.9657,2017-03-03 00:00:00,3
tt4954522," 'Raw' is hands down the BEST MOVIE!
",0.7371,0.9845,2017-01-23 00:00:00,10
tt1567437," Deeply unsettling and strange
",-0.2648,-0.9726,2021-04-07 00:00:00,7
tt1567437," Ryan Reynolds is a gem.
",0.0,0.8701,2021-03-01 00:00:00,8
tt1567437," Incredibly disapointing
",0.0,-0.5219,2021-02-11 00:00:00,2
tt1567437," Why haven't I heard of this before??
",0.0,0.938,2020-11-21 00:00:00,8
tt1567437," A schizo serial-killer you could love
",0.6369,0.7574,2020-11-19 00:00:00,7
tt1567437," It was a good effort
",0.4404,0.4944,2020-11-14 00:00:00,6
tt1567437," Good versus Evil
",-0.3612,0.693,2020-10-29 00:00:00,9
tt1567437," Wow. This is really bad
",0.0018,-0.9605,2020-10-19 00:00:00,1
tt1567437," great movie funny at times but very dark
",0.5423,0.985,2020-10-11 00:00:00,8
tt1567437," a horror movie packed in a box of chocolates
",-0.5719,0.9918,2020-10-10 00:00:00,7
tt1567437," Utterly Reynolds
",0.0,0.9961,2020-09-30 00:00:00,10
tt1567437," Appreciate it for what it is
",0.4019,0.5595,2020-09-13 00:00:00,7
tt1567437," Worth a watch if Youre bored looking for a decent movie.
",-0.0516,0.872,2020-08-23 00:00:00,7
tt1567437," Ryan Reynolds nailed it here, very enjoyable movie, much better than expected.
",0.7264,0.9977,2020-08-20 00:00:00,9
tt1567437," Awesome, dark, funny and sad.
",0.5994,0.8176,2020-08-20 00:00:00,9
tt1567437," I knew the ending within the first five minutes
",0.0,0.4854,2020-08-09 00:00:00,1
tt1567437," Crushed by the weight of it's own ambition
",-0.4215,0.1301,2020-08-03 00:00:00,3
tt1567437," Strangely truthful in some ways
",0.2023,0.9026,2020-06-10 00:00:00,9
tt1567437," Brilliant, endearing, emotional ride
",0.6597,0.8994,2020-05-31 00:00:00,8
tt1567437," Well-done dark humour
",0.4767,0.7103,2020-05-24 00:00:00,7
tt1567437," Waste of time
",-0.4215,-0.8241,2020-05-21 00:00:00,1
tt1567437," A dark comedy that delivers!
",0.4199,0.938,2020-05-08 00:00:00,8
tt1567437," Not a comedy as advertised & not your regular Ryan Reynolds movie.
",-0.2755,0.7589,2020-04-30 00:00:00,3
tt1567437," The Credits are the Best Part
",0.7717,-0.9215,2020-04-23 00:00:00,5
tt1567437," One of the few truly original and unique movies.
",0.6369,0.7688,2020-04-08 00:00:00,8
tt1567437," Amazing
",0.5859,0.8424,2020-02-20 00:00:00,10
tt1567437," Should have been darker
",0.0,0.2975,2020-02-12 00:00:00,4
tt1567437," Interesting Look at Mental Illness and Medication with a Dark Twist
",0.0,0.9974,2020-02-11 00:00:00,8
tt1567437," DONT believe fake reviews..
",0.3724,0.4299,2020-02-01 00:00:00,1
tt1567437," A Helluva Mind Trip
",0.0,-0.0258,2020-02-01 00:00:00,8
tt1567437," Two stars is too much
",0.0,-0.6325,2020-01-07 00:00:00,2
tt1567437," Absolutely bonkers, just how I like my comedies
",0.6369,0.9264,2019-12-29 00:00:00,7
tt1567437," Reynolds is so annoying!!
",-0.6218,0.5819,2019-12-28 00:00:00,4
tt1567437," Non sense -Trash movie !
",0.0,-0.8316,2019-12-10 00:00:00,3
tt1567437," Odd and funny
",0.1531,0.9457,2019-12-03 00:00:00,7
tt1567437," The voices
",0.0,0.7882,2019-12-02 00:00:00,6
tt1567437," Quirky things-go-horribly-wrong movie
",0.0,0.9413,2019-10-31 00:00:00,7
tt1567437," I wanted my money back.
",0.0,-0.1531,2019-09-25 00:00:00,1
tt1567437," A brilliant dark comedy
",0.743,-0.827,2019-08-08 00:00:00,10
tt1567437," A Great Watch!
",0.6588,-0.3514,2019-08-06 00:00:00,8
tt1567437," Worth the watch
",0.2263,0.6207,2019-07-14 00:00:00,7
tt1567437," my notes
",0.0,0.5175,2019-06-26 00:00:00,5
tt1567437," Good and bad
",-0.1531,-0.9794,2019-06-23 00:00:00,8
tt1567437," Pet Sounds
",0.0,-0.9843,2019-06-23 00:00:00,6
tt1567437," What the......
",0.0,-0.9253,2019-06-21 00:00:00,1
tt1567437," Deadpool when he takes his meds once in a while
",0.0,0.0,2019-06-16 00:00:00,5
tt1567437," HAHAHA
",0.5574,0.8885,2019-05-20 00:00:00,8
tt1567437," Better than expected!
",0.4926,0.8442,2019-05-09 00:00:00,8
tt1567437," Not a Comedy
",-0.2755,0.5516,2019-05-02 00:00:00,2
tt1567437," Can't understand the 10/10 reviews
",0.0,-0.879,2019-04-28 00:00:00,2
tt1567437," Reynolds' best performance yet -- sooooo underrated
",0.6369,-0.273,2019-04-21 00:00:00,10
tt1567437," Waste of time
",-0.4215,-0.9011,2019-04-19 00:00:00,2
tt1567437," Ill conceived
",-0.4215,0.4588,2019-03-29 00:00:00,1
tt1567437," Heavily underrated movie
",0.0,0.9938,2019-03-01 00:00:00,10
tt1567437," Dark & Fruity
",0.0,0.9831,2019-02-11 00:00:00,9
tt1567437," Worst movie ever just a waste of time
",-0.7845,-0.6204,2019-01-25 00:00:00,1
tt1567437," Great acting, beautiful cinematography, DARK
",0.8402,0.9951,2019-01-22 00:00:00,10
tt1567437," I wish I could get the time back
",0.4019,-0.3226,2019-01-03 00:00:00,1
tt1567437," A pleasant surprise
",0.6597,0.9468,2018-12-30 00:00:00,10
tt1567437," AWSOME
",0.0,0.9692,2018-12-27 00:00:00,10
tt1567437," MY CAT MADE ME DO IT
",0.0,0.969,2018-12-06 00:00:00,6
tt1567437," Not what I spected, really worth the watch
",0.2944,0.8164,2018-12-02 00:00:00,7
tt1567437," 282. The Voices.
",0.0,-0.9197,2018-10-28 00:00:00,7
tt1567437," Extraordinary - not for all tastes though
",0.0,0.7007,2018-10-26 00:00:00,10
tt1567437," Sing a happy song....
",0.5719,0.6554,2018-10-24 00:00:00,7
tt1567437," I liked it...
",0.4215,0.938,2018-10-19 00:00:00,7
tt1567437," B.I.Z.A.R.R.E.
",0.0,-0.9572,2018-10-04 00:00:00,8
tt1567437," Sing a happy song
",0.5719,-0.863,2018-09-26 00:00:00,10
tt1567437," Surprised.
",0.2263,0.9233,2018-09-24 00:00:00,6
tt1567437," MAKE IT STOP...PLEASE...!
",0.0,-0.961,2018-09-11 00:00:00,2
tt1567437," The Voices of foolishness
",-0.4215,-0.9221,2018-09-04 00:00:00,2
tt1567437," Hahahaha, why not more love?
",-0.5551,0.9482,2018-08-31 00:00:00,8
tt1567437," One of the most underrated movies of the past decade
",0.0,0.9886,2018-08-15 00:00:00,8
tt1567437," Would never watch this again
",0.0,0.7123,2018-08-06 00:00:00,2
tt1567437," A very good year for Ryan Reynolds
",0.4927,0.7964,2018-08-02 00:00:00,10
tt1567437," great work by directors and actors. A new plot never saw before.
",0.6249,-0.872,2018-07-27 00:00:00,10
tt1567437," Can I give negative stars?
",-0.5719,-0.9648,2018-07-25 00:00:00,1
tt1567437," More dark and creepy than I expected but I loved it anyway.
",0.7469,-0.0644,2018-07-12 00:00:00,10
tt1567437," Probably my favorite movie.
",0.4588,0.9945,2018-07-10 00:00:00,10
tt1567437," Weird way to abord madness
",-0.5574,0.6311,2018-07-07 00:00:00,8
tt1567437," This is the movie that made Ryan Reynolds one of my favorite actors
",0.4588,0.9842,2018-05-29 00:00:00,10
tt1567437," Mr. Whiskers Nailed It
",0.0,-0.9398,2018-05-25 00:00:00,2
tt1567437," Not funny
",-0.3412,0.0929,2018-05-16 00:00:00,4
tt1567437," An underrated gem
",0.0,0.9438,2018-04-23 00:00:00,9
tt1567437," Tonal irregularities
",0.0,-0.9052,2018-03-30 00:00:00,6
tt1567437," THIS MOVIE iS
",0.0,0.9794,2018-03-28 00:00:00,9
tt1567437," It isn't really fun to laugh at schizophrenia anymore...
",0.237,-0.8657,2018-03-10 00:00:00,3
tt1567437," A unique black comedy that balances total silliness with proper darkness.
",-0.1027,-0.0534,2018-03-05 00:00:00,7
tt1567437," If you have a date with the office hottie, don't tell the whiskered one!
",0.0,0.9794,2018-02-20 00:00:00,10
tt1567437," Brilliant portrayal
",0.5859,0.9201,2018-02-18 00:00:00,8
tt1567437," Excellent dark comedy
",0.7351,0.9781,2018-02-07 00:00:00,9
tt1567437," very disturbing & horrifying movie
",-0.8211,-0.9253,2017-12-28 00:00:00,7
tt1567437," Simplistic and unrealistic.
",0.0,0.0854,2017-12-13 00:00:00,2
tt1567437," Awkward and not for me... **NO SPOILERS**
",-0.1531,0.8749,2017-11-19 00:00:00,4
tt1567437," Good thing your pets don't actually talk...
",0.4404,-0.9561,2017-10-19 00:00:00,5
tt1567437," I liked it!
",0.4753,0.9891,2017-10-08 00:00:00,7
tt1567437," Blame the Cat
",-0.34,0.9865,2017-10-03 00:00:00,7
tt1567437," Added an extra star for the hottie.
",0.0,0.9239,2017-09-24 00:00:00,4
tt1567437," Offbeat and original
",0.3182,0.9847,2017-09-12 00:00:00,7
tt1567437," awesome movie
",0.6249,0.8939,2017-04-20 00:00:00,9
tt1567437," Could be better
",0.4404,0.6699,2017-04-11 00:00:00,3
tt1567437," Fantastic, Dark & Very Funny
",0.7778,0.9312,2017-03-30 00:00:00,8
tt1567437," The Voices
",0.0,0.9948,2017-03-06 00:00:00,8
tt1567437," Pointless
",0.0,-0.9936,2017-02-20 00:00:00,4
tt1043726," Just plain bad...
",0.0,0.0559,2021-02-09 00:00:00,2
tt1043726," Again reviewers get it wrong, blows away the rocks Hercules!! Best fight scenes since 300!!!
",-0.3956,0.9939,2021-01-26 00:00:00,10
tt1043726," Not worth buying on DVD. Stream this one
",-0.1695,0.81,2021-01-19 00:00:00,7
tt1043726," Good Movie
",0.4404,0.6478,2020-12-22 00:00:00,6
tt1043726," Hercules' worse adaptations!
",-0.5255,-0.6518,2020-12-19 00:00:00,3
tt1043726," While its not the best Hercules movie by far, it isn't as bad as reviewers made it seem.
",-0.1326,0.746,2020-12-11 00:00:00,7
tt1043726," Not very good.
",-0.3865,0.586,2020-12-07 00:00:00,4
tt1043726," unbelievably bad
",-0.5849,0.8284,2020-11-29 00:00:00,1
tt1043726," Disaster
",-0.6249,0.0,2020-11-29 00:00:00,1
tt1043726," Not bad
",0.431,0.8386,2020-11-15 00:00:00,6
tt1043726," Unjust reviews
",-0.5106,0.5114,2020-11-15 00:00:00,7
tt1043726," Excellent Entertainment
",0.7579,0.8842,2020-07-17 00:00:00,9
tt1043726," It's another Hercules movies
",0.0,0.4515,2020-07-10 00:00:00,6
tt1043726," Who'd have thunk it!!
",0.0,0.7762,2020-06-24 00:00:00,1
tt1043726," Rubbish
",0.0,-0.8542,2020-06-17 00:00:00,1
tt1043726," Just terrible.
",-0.4767,0.0571,2020-05-29 00:00:00,1
tt1043726," Renny Harlin is no Zack Snyder
",-0.296,-0.9969,2020-05-21 00:00:00,1
tt1043726," Hercules with Sorbo was more accurate than this!
",0.0,0.9785,2020-02-09 00:00:00,1
tt1043726," There is nothing here
",0.0,-0.6305,2019-11-06 00:00:00,3
tt1043726," Looking for Scott Adkins as a Greek king? You've found him.
",0.0,0.9884,2019-10-30 00:00:00,5
tt1043726," end battle was good
",0.0772,0.9112,2019-07-16 00:00:00,7
tt1043726," my notes
",0.0,-0.9686,2019-06-25 00:00:00,1
tt1043726," Embarrassing
",-0.3818,0.929,2019-06-05 00:00:00,1
tt1043726," Not what I expected
",0.0,0.5053,2019-04-15 00:00:00,6
tt1043726," Due to lack of own legends and myths
",-0.3182,-0.2648,2019-04-10 00:00:00,1
tt1043726," The Legend Of Hercules Review
",0.0,-0.036,2019-04-07 00:00:00,7
tt1043726," The Ultimate Movie Review! - http://tss5078.blogspot.com - @tss5078
",0.0,0.9827,2019-01-23 00:00:00,4
tt1043726," Wonderful action packet movie
",0.5719,0.2173,2018-11-06 00:00:00,9
tt1043726," Good fun for an afternoon, makes me want to go to the Gymn
",0.7579,0.9919,2018-09-07 00:00:00,6
tt1043726," most BOKACHODA cinema I have ever watched
",0.0,-0.4939,2018-08-18 00:00:00,1
tt1043726," THE MYTH BUSTERS
",0.0,-0.8466,2018-08-03 00:00:00,4
tt1043726," Go to see how to never make an expensive movie again
",0.0,-0.505,2018-05-30 00:00:00,7
tt1043726," Heroic tale done well
",0.6908,-0.1551,2018-05-11 00:00:00,9
tt1043726," Who said that the Disney's cartoon version was bad?
",-0.5423,0.6382,2018-03-29 00:00:00,3
tt1043726," Recipe for a cinematic disaster
",-0.6249,-0.6882,2018-01-30 00:00:00,2
tt1043726," Not all that bad
",0.431,0.5071,2017-12-10 00:00:00,4
tt1043726," Hercules deserved a better movie
",0.4404,-0.7867,2017-10-27 00:00:00,3
tt1043726," Absolutely stupid. There is virtually nothing good here.
",-0.7269,-0.9957,2017-09-20 00:00:00,1
tt1043726," Bad screenplay, bad acting by a badly-selected cast
",-0.7906,0.9454,2017-09-11 00:00:00,3
tt1043726," Has a lot of potential
",0.0,0.6357,2017-05-15 00:00:00,10
tt1043726," Just terrible
",-0.4767,-0.8933,2017-04-27 00:00:00,2
tt1043726," Negative reviews from people who gave Russel an Oscar for the Gladiator
",-0.5719,-0.9897,2017-04-15 00:00:00,6
tt1043726," Herc never had it so bad
",-0.6696,-0.5591,2017-03-04 00:00:00,3
tt1043726," no charisma lead
",-0.296,-0.9608,2017-02-16 00:00:00,4
tt1043726," The Legend of Garbage
",0.0,-0.9806,2017-02-15 00:00:00,2
tt3203616," Very intellegent movie with minor flaws, highly underrated for sure
",0.3744,0.8173,2021-02-10 00:00:00,9
tt3203616," Are you a 10 and half size feet?
",0.0,0.9837,2020-12-30 00:00:00,7
tt3203616," Awful Ending to a an otherwise Good Movie
",-0.0258,0.9282,2020-12-30 00:00:00,7
tt3203616," Amusing if finally a bit much
",0.3818,0.6124,2020-12-27 00:00:00,7
tt3203616," Adam Sandler's best acting
",0.6369,0.8237,2020-12-19 00:00:00,8
tt3203616," A bland idea with an okay execution
",0.2263,0.9109,2020-12-15 00:00:00,6
tt3203616," Rollercoaster good and bad
",-0.1531,0.7814,2020-12-11 00:00:00,5
tt3203616," Total Surprise!
",0.3382,0.6342,2020-10-08 00:00:00,7
tt3203616," Top
",0.2023,0.7351,2020-10-04 00:00:00,8
tt3203616," Insane
",-0.4019,-0.4005,2020-09-24 00:00:00,7
tt3203616," Hidden little gem
",0.0,0.9832,2020-08-08 00:00:00,8
tt3203616," Shank's Mare Tale ridden to magical drowsiness
",0.0,-0.1308,2020-08-04 00:00:00,2
tt3203616," Slow and boring
",-0.3182,-0.6441,2020-07-26 00:00:00,2
tt3203616," Slow and boring
",-0.3182,-0.7608,2020-07-26 00:00:00,2
tt3203616," Brilliant film
",0.5859,0.8313,2020-07-04 00:00:00,10
tt3203616," Really enjoyable Sandler film
",0.4927,0.9251,2020-05-27 00:00:00,8
tt3203616," mediocre entertainment
",0.4215,0.8192,2020-03-31 00:00:00,5
tt3203616," The Cobbler
",0.0,-0.3818,2020-03-17 00:00:00,5
tt3203616," I liked it despite (not because of) Adam Sandler.
",0.4215,0.6778,2020-01-24 00:00:00,7
tt3203616," My favorite Adam Sandler movie
",0.4588,0.9468,2020-01-20 00:00:00,10
tt3203616," Wut
",0.0,-0.8434,2019-12-16 00:00:00,5
tt3203616," Sandler Cobbles Together A Fantastic Film!
",0.5983,0.9876,2019-11-13 00:00:00,9
tt3203616," Surprise
",0.2732,0.6808,2019-09-22 00:00:00,8
tt3203616," Gentle and interesting film with good cast
",0.8176,0.431,2019-09-16 00:00:00,8
tt3203616," Beautiful film
",0.5994,0.9565,2019-08-08 00:00:00,9
tt3203616," Nothing here.
",0.0,-0.211,2019-07-27 00:00:00,2
tt3203616," Strange but good
",0.5346,0.944,2019-06-27 00:00:00,7
tt3203616," This is the definition of the middle
",0.0,0.9789,2019-06-09 00:00:00,5
tt3203616," Not that bad
",0.431,0.8218,2019-04-05 00:00:00,7
tt3203616," Interesting plot, some good actors, and a very bad outcome
",0.204,0.8718,2019-03-28 00:00:00,3
tt3203616," A Magical Fairytale Come To Life
",0.0,0.8858,2019-03-20 00:00:00,9
tt3203616," Ignore the haters
",-0.6908,0.8356,2019-01-23 00:00:00,10
tt3203616," Worthy of a better rating
",0.7003,0.9832,2019-01-04 00:00:00,7
tt3203616," Ending doesnt make sense...(SPOILERS)
",0.0,-0.9467,2018-11-28 00:00:00,7
tt3203616," A really sweet, heartfelt film.
",0.7947,0.6563,2018-10-13 00:00:00,8
tt3203616," Better than expected
",0.4404,0.9373,2018-09-27 00:00:00,8
tt3203616," GUARDIANS OF SOLES
",0.0,0.765,2018-07-05 00:00:00,6
tt3203616," What a stupid movie!
",-0.5707,-0.8217,2018-06-19 00:00:00,1
tt3203616," Adam's career is officially OVER
",0.0,-0.8436,2018-05-19 00:00:00,1
tt3203616," One of Adam Sandler movies with an accurate rating.
",0.0,0.962,2018-02-24 00:00:00,5
tt3203616," Incomprehensibly bad
",-0.5423,-0.9589,2018-02-12 00:00:00,1
tt3203616," Quirky gem of a film.
",0.0,0.509,2018-02-06 00:00:00,9
tt3203616," Good in it's own way.
",0.4404,0.9734,2018-01-18 00:00:00,7
tt3203616," It was O-K-A-Y
",0.0,0.8219,2017-12-28 00:00:00,6
tt3203616," i cannot believe the amount of people that have rated this quite hightly
",0.0,0.5983,2017-12-04 00:00:00,1
tt3203616," Baffling
",0.0,-0.9611,2017-08-05 00:00:00,2
tt3203616," Much better than I expected!
",0.4926,0.8656,2017-05-27 00:00:00,9
tt3203616," I liked this film
",0.4215,0.9811,2017-05-10 00:00:00,8
tt3203616," You Don't Mess With The Cobbler
",0.2755,0.9552,2017-04-16 00:00:00,9
tt3203616," No laughs and little entertainment in this strange film
",0.4033,-0.9323,2017-04-12 00:00:00,3
tt3203616," Ignore the ridiculously low ratings!!
",-0.7639,0.9294,2017-04-08 00:00:00,8
tt3203616," Wow what a great movie!
",0.8478,0.9469,2017-03-19 00:00:00,10
tt3203616," intriguing concept goes flat
",0.0,-0.7628,2017-03-14 00:00:00,4
tt1837709," Don't criticize
",0.2924,0.25,2021-02-03 00:00:00,9
tt1837709," One of the most romantic and magical movies!
",0.5081,0.9771,2021-01-31 00:00:00,10
tt1837709," Winter's Tale on 4k ultra hd
",0.0,0.5719,2021-01-26 00:00:00,9
tt1837709," Brilliant acting Colin Farrell
",0.5859,0.879,2021-01-19 00:00:00,8
tt1837709," Tear jerker
",0.0,-0.0376,2021-01-05 00:00:00,9
tt1837709," Confused Genre - Which one it is???
",-0.4291,-0.6155,2020-12-13 00:00:00,5
tt1837709," Too much lore
",0.0,-0.6152,2020-11-22 00:00:00,4
tt1837709," Amazing tale, I rewatch it every year!
",0.6239,-0.9238,2020-11-03 00:00:00,10
tt1837709," Just fine
",0.2023,-0.3182,2020-10-18 00:00:00,8
tt1837709," Let it stroke your faith.
",0.4215,0.9636,2020-08-24 00:00:00,2
tt1837709," Love and Destiny
",0.6369,0.9765,2020-08-02 00:00:00,7
tt1837709," Waste of cast. Misfires at every point. Snoozefest.
",-0.4215,-0.8014,2020-05-31 00:00:00,4
tt1837709," 'A Fairy tale of New York""
",0.0,0.8807,2020-05-04 00:00:00,6
tt1837709," Nice fairytale...
",0.4215,0.9819,2020-04-26 00:00:00,5
tt1837709," It's hard to think of words to describe beauty like this
",0.7096,0.9487,2020-04-05 00:00:00,9
tt1837709," Not as bad as people are making to be
",0.431,0.9712,2020-01-25 00:00:00,7
tt1837709," Don't know who's more foolish; The horse who won't listen to his master or the master who listens to his horse.
",-0.3384,0.9169,2019-12-29 00:00:00,7
tt1837709," One leaves the novel reluctantly. One leaves the film with great relief that it is over.
",0.8442,0.8823,2019-09-26 00:00:00,3
tt1837709," Wrong description
",-0.4767,0.9564,2019-08-11 00:00:00,9
tt1837709," Awful
",-0.4588,0.8346,2019-06-12 00:00:00,4
tt1837709," A Decent Attempt at Fantasy Drama
",0.0,0.9176,2019-01-15 00:00:00,7
tt1837709," A Critical Mass reached!
",-0.2942,0.971,2019-01-14 00:00:00,7
tt1837709," Best fairlytale
",0.6369,0.9245,2019-01-01 00:00:00,10
tt1837709," Total mess
",-0.3612,0.7308,2018-11-11 00:00:00,5
tt1837709," this is more like a fairy tale than a movie
",0.4201,0.9636,2018-08-31 00:00:00,8
tt1837709," Winter's Tail End.
",0.0,0.9908,2018-08-11 00:00:00,4
tt1837709," The best romantic film ever!
",0.8016,0.8024,2018-07-20 00:00:00,10
tt1837709," Colin's Hair
",0.0,0.6228,2018-06-28 00:00:00,8
tt1837709," Just a great fairy tale that hits all the marks!
",0.6588,0.9945,2018-06-24 00:00:00,8
tt1837709," It is not a film version of the book!
",0.0,0.9393,2018-04-03 00:00:00,7
tt1837709," Very wonderful and thought provoking
",0.4927,0.9834,2018-03-16 00:00:00,10
tt1837709," Kind of a misstep
",0.0,0.7897,2018-02-02 00:00:00,5
tt1837709," Woeful
",-0.4404,0.8346,2017-12-19 00:00:00,4
tt1837709," Even the stars have names
",0.0,0.5118,2017-12-02 00:00:00,7
tt1837709," An unique atmosphere
",0.0,0.9906,2017-09-08 00:00:00,8
tt1837709," Moving tale and adaptation of a great read.
",0.6249,0.9809,2017-08-25 00:00:00,8
tt1837709," Nice Try
",0.4215,0.9249,2017-08-08 00:00:00,6
tt1374989," Neither great nor horrible.
",-0.6871,0.9368,2021-04-05 00:00:00,6
tt1374989," A real missed opportunity with this film
",0.1531,0.9968,2021-04-01 00:00:00,6
tt1374989," Unfortunately not the best
",-0.6973,-0.4404,2021-03-12 00:00:00,4
tt1374989," It was surprisingly funny
",0.6249,0.9906,2021-03-09 00:00:00,8
tt1374989," Funny change...
",0.4404,0.9929,2021-02-28 00:00:00,5
tt1374989," Paradoxically, a very nice mix of genres between the original plot and a thriller/action/zombie parody with some humor too.
",0.7574,0.9052,2021-02-28 00:00:00,6
tt1374989," Been avoiding this for the longest time
",-0.34,0.9198,2021-02-23 00:00:00,6
tt1374989," Quite fun
",0.5563,-0.1027,2021-01-10 00:00:00,9
tt1374989," Fun and Refreshing
",0.5106,0.9553,2020-12-20 00:00:00,9
tt1374989," Frightfully boring not frightening I am afraid!
",-0.3948,-0.531,2020-11-23 00:00:00,5
tt1374989," Haters are gonna hate.
",-0.7845,0.9871,2020-10-24 00:00:00,10
tt1374989," This Was G.D. Delightful!
",0.6239,0.9787,2020-10-18 00:00:00,9
tt1374989," Enjoyable
",0.4404,0.9402,2020-10-11 00:00:00,10
tt1374989," A fun, fantastical rendition of P&P- when taken as is, is highly enjoyable.
",0.8588,0.9821,2020-10-09 00:00:00,8
tt1374989," Dreadful
",-0.4404,-0.3597,2020-09-20 00:00:00,2
tt1374989," How have I not watched this until now?!
",0.0,0.8353,2020-08-11 00:00:00,10
tt1374989," Terrible ! Terrible ! Terrible!
",-0.88,-0.8871,2020-08-09 00:00:00,1
tt1374989," interesting and bad interpretation of a great work (3.5)
",0.5106,0.7965,2020-05-21 00:00:00,3
tt1374989," 5.8? Are you joking?
",0.3094,-0.7469,2020-05-11 00:00:00,10
tt1374989," ""It is a truth universally acknowledged that a zombie in possession of brains be in want of more brains"".
",0.3818,0.75,2020-05-09 00:00:00,6
tt1374989," Why oh why
",0.0,0.893,2020-05-09 00:00:00,1
tt1374989," a disappointment
",-0.5106,0.7575,2020-04-08 00:00:00,2
tt1374989," Fun crossover parody
",0.5106,0.8637,2020-03-30 00:00:00,9
tt1374989," Clever idea, but...
",0.4588,0.9692,2020-02-27 00:00:00,4
tt1374989," Pleasantly surprised
",0.6124,0.7524,2020-02-16 00:00:00,7
tt1374989," It was very entertaining.
",0.4927,0.7351,2020-02-02 00:00:00,9
tt1374989," Surprisingly Good
",0.6249,0.9217,2020-01-20 00:00:00,10
tt1374989," Kickass!
",0.0,0.8899,2019-12-25 00:00:00,8
tt1374989," Jane Austen with swashbuckling action and humor
",0.2732,0.7033,2019-12-25 00:00:00,10
