title_id,review_title,review_title_sentiment_score,review_text_sentiment_score,date,rating
tt4954522," Utter garbage
",0.0,-0.5423,2020-04-06 00:00:00,2
tt4954522," !!!
",0.0,-0.8798,2020-04-05 00:00:00,1
tt4954522," Very enjoyable horror
",-0.1987,-0.9604,2020-03-24 00:00:00,7
tt4954522," Close to a Good Idea, but Just a Mediocre Carying out With a Bad Explanation of Itself
",-0.5859,0.9596,2020-03-17 00:00:00,6
tt4954522," Raw
",0.0,0.0387,2020-03-02 00:00:00,5
tt4954522," Yikes
",0.0,-0.8807,2020-02-27 00:00:00,8
tt4954522," Coming of age mixed with cannibalism and gore -- bloody delight!
",0.3164,0.9224,2020-02-20 00:00:00,10
tt4954522," Raw
",0.0,-0.3195,2020-02-09 00:00:00,9
tt4954522," Raw flesh & emotion
",0.0,-0.961,2019-12-26 00:00:00,8
tt4954522," Disgusting.
",-0.5267,-0.8965,2019-12-26 00:00:00,1
tt4954522," Strong stuff
",0.5106,0.9719,2019-12-16 00:00:00,8
tt4954522," Weird in every wrong way and hard to watch
",-0.6369,-0.8883,2019-12-11 00:00:00,5
tt4954522," Average
",0.0,-0.8154,2019-12-09 00:00:00,5
tt4954522," Amazingly Grotesque and Awesome!
",0.6864,-0.4019,2019-11-26 00:00:00,10
tt4954522," If you ever watch one non-anglophone horror, make it this one.
",-0.5719,0.3558,2019-10-17 00:00:00,9
tt4954522," Pretty average.
",0.4939,-0.5423,2019-10-14 00:00:00,4
tt4954522," Raw is an incredibly immersive film
",0.0,-0.2492,2019-10-03 00:00:00,8
tt4954522," Cannibalism/Body Horror
",-0.5719,0.6972,2019-09-17 00:00:00,6
tt4954522," Little modern horror gem
",-0.5302,0.8016,2019-09-14 00:00:00,9
tt4954522," Grave
",-0.3818,0.596,2019-09-01 00:00:00,7
tt4954522," Raw falls flat without fully exploring or presenting a juxtaposition of growing cannibalism to social commentary about eroticism
",0.1779,-0.9428,2019-07-28 00:00:00,5
tt4954522," my notes
",0.0,-0.974,2019-07-24 00:00:00,1
tt4954522," RAW: The Review
",0.0,0.9606,2019-07-21 00:00:00,10
tt4954522," A beautiful coming of age story, feat. Cannibalism!
",0.636,0.9954,2019-07-01 00:00:00,10
tt4954522," very disappointed
",-0.5256,0.6374,2019-06-30 00:00:00,4
tt4954522," Too close to home
",0.0,0.5401,2019-06-27 00:00:00,10
tt4954522," Just a splatter
",0.0,0.4168,2019-06-04 00:00:00,4
tt4954522," Well acted and gruesome but could of been so much better.
",0.702,-0.4391,2019-04-20 00:00:00,7
tt4954522," Surprisingly Profound.
",0.296,0.836,2019-04-17 00:00:00,8
tt4954522," Overrated
",0.0,0.4404,2019-04-01 00:00:00,5
tt4954522," Definitely not a feel good movie. Acting was good.
",-0.276,-0.846,2019-03-30 00:00:00,1
tt4954522," Best cinematography ever
",0.6369,0.8402,2019-03-27 00:00:00,9
tt4954522," It was the first time I saw a subtitled film in theaters!
",0.0,-0.7845,2019-03-09 00:00:00,9
tt4954522," the translation of this ""Grave"" is ""Boring""
",0.0,0.4215,2019-02-24 00:00:00,4
tt4954522," Holly hell
",-0.6808,0.9564,2019-02-18 00:00:00,10
tt4954522," Interesting premise
",0.4019,-0.8435,2019-02-06 00:00:00,6
tt4954522," Totally and fully RAW!
",0.0,-0.9265,2019-01-18 00:00:00,1
tt4954522," Totally Crap
",-0.4391,-0.715,2019-01-17 00:00:00,1
tt4954522," Awesome Horror Movie
",0.1027,0.5851,2019-01-07 00:00:00,10
tt4954522," A perfect mesh of WTFery, horror, and drama.
",0.0,-0.9559,2019-01-06 00:00:00,10
tt4954522," Creative and interesting
",0.6808,0.7425,2019-01-06 00:00:00,8
tt4954522," Done well
",0.2732,0.7351,2019-01-03 00:00:00,8
tt4954522," Crazy!
",-0.4003,-0.9011,2018-12-29 00:00:00,7
tt4954522," So relatable
",0.0,-0.4039,2018-12-29 00:00:00,8
tt4954522," Grizzly and horriffic
",0.0,0.9012,2018-12-25 00:00:00,8
tt4954522," Eat your veggies...
",0.0,0.8497,2018-12-21 00:00:00,3
tt4954522," Most uncomfortable movie I've ever seen
",-0.4391,-0.9841,2018-12-08 00:00:00,3
tt4954522," Disturbing even beyond the expected gore
",-0.5106,0.8136,2018-11-25 00:00:00,7
tt4954522," Wholesome coming of age story
",0.0,0.7243,2018-11-02 00:00:00,1
tt4954522," Raw
",0.0,-0.9987,2018-10-25 00:00:00,6
tt4954522," Expect a remake
",0.0,-0.2144,2018-10-21 00:00:00,7
tt4954522," Don't start watching
",0.0,-0.8937,2018-10-16 00:00:00,1
tt4954522," Phenomenal mousepiss
",0.0,0.7845,2018-10-12 00:00:00,1
tt4954522," Terrible, horrible and total disaster.
",-0.8934,-0.8735,2018-10-10 00:00:00,1
tt4954522," Delightfully Tasteful
",0.5719,0.9652,2018-10-10 00:00:00,8
tt4954522," A Complicated Portrait of a Young Monster
",0.0,-0.8848,2018-10-09 00:00:00,8
tt4954522," Spoilers, you should read before your spoiled for life by this sick film
",-0.596,-0.9939,2018-10-07 00:00:00,1
tt4954522," Pointless.
",0.0,0.3291,2018-10-07 00:00:00,2
tt4954522," Cannibalism can be fun!
",0.5562,-0.2793,2018-10-02 00:00:00,8
tt4954522," A smart horror story, for a change
",-0.25,0.9019,2018-09-30 00:00:00,8
tt4954522," Look at it through the Eyes of an Alcoholic
",0.0,-0.9893,2018-09-12 00:00:00,1
tt4954522," One of the most disturbing experiences I have ever had the pleasure of watching, go in blind
",-0.3804,0.8434,2018-08-17 00:00:00,10
tt4954522," Disturbing
",-0.5106,-0.5106,2018-08-10 00:00:00,2
tt4954522," Horribly Delicious
",0.0772,-0.8865,2018-08-04 00:00:00,8
tt4954522," Grim but Good
",0.3612,0.9325,2018-07-30 00:00:00,7
tt4954522," At times overly exploitative and a little underwhelming, but for the most part, a finely cooked meal of horror/thriller madness.
",-0.5927,-0.9701,2018-07-26 00:00:00,7
tt4954522," Good, but could have been better as well
",0.8151,0.9814,2018-07-20 00:00:00,6
tt4954522," Intense
",0.0772,0.5927,2018-07-06 00:00:00,9
tt4954522," Ehhh...
",0.0,0.8987,2018-06-13 00:00:00,6
tt4954522," Ugh
",-0.4215,0.1851,2018-06-05 00:00:00,1
tt4954522," Not just a 'cannibal movie', this is a coming-of-age drama that explores feelings of alienation and repressed taboo desires (cranked up to eleven).
",-0.5267,0.9633,2018-05-16 00:00:00,8
tt4954522," The desire for the flesh generates multiple interpretations
",0.4019,0.9853,2018-05-15 00:00:00,8
tt4954522," Coming of age cannibalism.
",0.0,0.9784,2018-04-27 00:00:00,10
tt4954522," Yea it's pretty good
",0.7269,0.7506,2018-03-25 00:00:00,8
tt4954522," It's pretty good but not my type
",0.4678,0.2584,2018-03-22 00:00:00,5
tt4954522," Ingenious and twisted
",0.0,-0.7343,2018-03-07 00:00:00,8
tt4954522," Raw
",0.0,0.9893,2018-03-07 00:00:00,8
tt4954522," Very well worth watching
",0.5531,0.6361,2018-03-01 00:00:00,8
tt4954522," Not bad for a cannibal movie
",0.431,0.9899,2018-02-28 00:00:00,6
tt4954522," Raw is a coming-of-age story like no other.
",0.0772,0.9076,2018-02-25 00:00:00,8
tt4954522," French body horror
",-0.5719,-0.7269,2018-02-22 00:00:00,7
tt4954522," A long wait
",0.0,0.1027,2018-02-18 00:00:00,6
tt4954522," Decent For a French Film
",0.0,0.8468,2018-02-17 00:00:00,6
tt4954522," boring, stupid, yawn-fest
",-0.6908,-0.8979,2018-02-10 00:00:00,3
tt4954522," Arthouse or violence for the shake of violence?
",-0.872,-0.9867,2018-02-06 00:00:00,7
tt4954522," Meh.
",-0.0772,0.5859,2018-02-03 00:00:00,3
tt4954522," Goes nowhere
",0.0,-0.5173,2018-01-29 00:00:00,5
tt4954522," A French Coming-of-Cannibal Movie
",0.0,-0.8579,2018-01-28 00:00:00,8
tt4954522," An intense journey.
",0.0772,0.9661,2018-01-25 00:00:00,9
tt4954522," ""Raw?"" More like one of the best movies I've seen!
",0.8066,-0.9434,2018-01-18 00:00:00,9
tt4954522," She's a Man Eater
",0.0,0.273,2018-01-11 00:00:00,6
tt4954522," seemed like realistic.
",0.3612,0.6787,2018-01-07 00:00:00,9
tt4954522," YES
",0.4019,0.1421,2017-12-30 00:00:00,9
tt4954522," An extreme desire for blood and flesh!
",0.4574,0.9569,2017-12-24 00:00:00,6
tt4954522," Bloody Awful
",-0.7096,-0.8507,2017-12-14 00:00:00,3
tt4954522," Displays human desire for exactly what it is
",0.4019,0.723,2017-12-03 00:00:00,7
tt4954522," Creepy, grotesque - must watch for all horror fanatics!
",-0.6114,-0.8354,2017-12-01 00:00:00,8
tt4954522," A spectacular coming of age drama - Spoiler Alert
",0.296,0.9571,2017-11-22 00:00:00,9
tt4954522," (eating) habits
",0.0,-0.8524,2017-11-16 00:00:00,7
tt4954522," Crave
",0.0,-0.5499,2017-11-15 00:00:00,7
tt4954522," Man. I'm Rawenous.
",0.0,-0.5399,2017-11-04 00:00:00,7
tt4954522," Truly moronic
",-0.2023,0.6486,2017-11-03 00:00:00,1
tt4954522," Good premise, but Ducournau has no idea how to turn it into a movie.
",-0.2144,0.5095,2017-10-31 00:00:00,3
tt4954522," Nice parable
",0.4215,-0.5567,2017-10-28 00:00:00,6
tt4954522," Gory French-horror tale paints a smart subtle look at the ugly side of human nature, though it may prove to be too nauseating for some
",-0.1531,0.9888,2017-10-27 00:00:00,8
tt4954522," slow as hell and not at all graphic in it's presentation considering that it's a story a bout cannibalism
",-0.6808,-0.9828,2017-10-26 00:00:00,6
tt4954522," Disgusting, Uneventful, Tedious, did I mention Disgusting?
",-0.7783,0.5525,2017-10-26 00:00:00,1
tt4954522," Heaps of potential but ultimately average
",0.0,0.3373,2017-10-25 00:00:00,5
tt4954522," Slow Burn
",0.0,0.8243,2017-10-24 00:00:00,8
tt4954522," Competes with puddles for depth
",0.0,-0.3228,2017-10-21 00:00:00,3
tt4954522," I loved it.
",0.5994,0.8968,2017-10-19 00:00:00,9
tt4954522," Escalation sick, sick, sick!
",-0.8805,0.9828,2017-10-16 00:00:00,8
tt4954522," This cut of meat isn't nearly as raw as it believes, nor is it well done.
",-0.443,-0.9313,2017-10-16 00:00:00,2
tt4954522," Playing it safe and boring
",0.34,-0.972,2017-10-15 00:00:00,3
tt4954522," All hype, sh*tty movie *spoilers*
",0.0,-0.7877,2017-10-13 00:00:00,1
tt4954522," Over-hyped waste of time
",-0.4215,0.8284,2017-10-09 00:00:00,2
tt4954522," A shocking film
",-0.4019,-0.697,2017-10-07 00:00:00,8
tt4954522," Just awful
",-0.4588,-0.666,2017-10-07 00:00:00,1
tt4954522," Not raw
",0.0,-0.9989,2017-10-04 00:00:00,1
tt4954522," wild and shocking
",-0.4019,-0.4383,2017-10-03 00:00:00,8
tt4954522," A brilliant horror debut
",0.0258,-0.6754,2017-10-02 00:00:00,9
tt4954522," Intense and captivating
",0.0772,0.8912,2017-09-28 00:00:00,9
tt4954522," There comes a point in the film where you literally do not know what the next scene will play like
",0.5994,0.9984,2017-09-23 00:00:00,8
tt4954522," Truly shocking
",0.0516,-0.8805,2017-09-20 00:00:00,7
tt4954522," A unique horror experience lead by a brilliant lead performance
",0.0258,-0.9421,2017-09-17 00:00:00,7
tt4954522," Remind me not to go to veterinarian school!!
",0.0,0.8812,2017-09-17 00:00:00,7
tt4954522," Not for the faint of heart
",0.0,0.4019,2017-09-15 00:00:00,8
tt4954522," Deeply affecting, visceral and noteworthy film debut for Julia Ducournau
",0.0,0.5796,2017-09-12 00:00:00,8
tt4954522," Reality horror with cringe-worthy gore. Where are the special effects or tension building sound effects ?
",-0.5106,0.9382,2017-09-12 00:00:00,6
