title,date,rating,review
" Worth every minutes of watching
",2020-10-29 00:00:00,10,Just go. Watch this masterpiece. You won't be disappointed
" Does not have enough words
",2020-10-29 00:00:00,9,"Great script, great romance, great soundtrack.
All that in one is hard to find which is exactly what we have in ""Your Name""
Must watch."
" An Out Of Body Experience, Literally
",2020-10-26 00:00:00,10,"""I feel like I'm always searching for someone, or something."" Haven't we all felt that at some point in our lives? Growing up, Japan dominated the animated film industry with masterpieces such as ""Spirited Away,"" ""Princess Mononoke,"" and ""Howls Moving Castle,"" all being directed by none other than the legendary director, Hayao Miyazaki. Since his retirement, no other Japanese animated film has never peaked near his standards, with most of them being usually mediocre. Not until 2016, when Japan's ""Your Name"" made headlines due to its astounding success in its native country. The film had gain lots of attention from the western world, with many (including critics) believing that the Film ""Your Name"" had stood on the precipice of becoming a global sensation. From my personal experience, after watching the film, I can assure you that this is an animated film like no other. With the blend of its beautiful animations and complex storyline, the movie made me wish I could literally erase my memory and watch it again.""Your Name,"" a 2d animated film directed by Makoto Shinkai, deals with the ties people have, the effects custom and tradition have on people, and how time weaves everything together. The movie is heavily influenced by an Asian myth called ""The Red Thread"" or ""String of Fate."" The belief goes that two people connected by this thread are destined to be together no matter what time, place, or circumstance. This is the main concept that the film expands upon. Adding on to that, the film presents the idea of a greater power of tying things together called ""Musubi."" Weaving threads is Musubi, people sharing bonds and relationships is Musubi, and the literal flow of time is Musubi.Now because this film is obviously a masterpiece, I'm not going to spoil the whole movie for you, but I will go just enough to say that this is a film that does answer most questions that arises in the mind of viewers, but just not in the way you might think. While watching the film, you may get some semblance of an explanation for the body-swapping between the two main characters Taki and Mitsuha, but less of who or what is causing it and more of an answer to the problem that the swapping was meant to solve. There is a lot of that with this film, particularly, and it is masterful in the way it answers your questions, and it placates you for those it chooses to avoid. Some other films might just have some magic be the cause of things occurring because reasons and the plot to be a string of coincidences, but ""your name"" avoids the coincidences entirely and gives you just enough so that it can focus far more on being a tale of fate. Overall, this tale of fate can be exposited more with the theme of the red string of fate that ties the two main characters together.Overall, I believe Makoto Shinkai nailed this film all with nice touches. The little, tiny things with the narrative and how the characters act or react on their own seem small and insignificant but overall help flesh out everyone's development far more than he's ever done compared to his past films. For example, the little messages that the two main characters send to each other's notes or reminders on their phone on the diary app while being swapped in each other's bodies seemed small and insignificant at first. Over time, the character development between the two occurs as both of each other start caring for one another even though they have never met. Because of this, ""Your Name"" is, without a doubt in my mind, the best film Makoto Shinkai has made or even more the best-animated film ever made. This story does so much more than tell you a tale of relatable characters; instead, juxtaposes so many elements, male and female, city and country, spirituality and science, present and future, all in under just two hours. It is both an epic sci-fi adventure and a heartwarming romance wrapped in such an artistic fashion that is second to none."
" Thrilled to watch this movie
",2020-10-24 00:00:00,10,It felt so refreshing after watching this Anime movie. Relaly enjoyed the concept.
" perfect masterpiece
",2020-10-21 00:00:00,10,"Must watch even if u don;t watch anime, must watch."
" Mesmerizing and utterly beautiful!
",2020-10-11 00:00:00,10,"I just watched this after seeing someone casually recommend it online and it didn't disappoint. The graphics, characters, story, and dialogue were all superb! I never wanted it to end.
God, where can I find more movies like this?"
" Forget about E.T. and Elliot biking in front of the moon..
",2020-10-06 00:00:00,10,"If you had asked me a while back what the most magical moment in movie history was, I would say Elliot riding his bicycle with E.T. in the basket flying in front of the moon. But after watching ""Your Name"" everything changed.Mitsuha and Taki meeting for the second/first time atop the mountain at twilight immediately became not only the most magical moment in movie history in my opinion, but also the most romantic and emotional moment too.
Just when you give up all hope of Mitsuha's village being saved, Just as both protagonists give up all hope of succeeding and ever seeing each other, Mitsuha/Taki turns and looks to the setting sun and realizes twilight is upon them. He/She throws his head down and shuts his eyes. With the faintest bit of hope he looks up to see that the three years between them have been dissolved and he is know facing the girl he loves.Best. Moment. Ever."
" Why 9 stars?
",2020-09-26 00:00:00,9,Because the movie ended. It is too good to even exist as a story in the first place.
" Good anime
",2020-09-26 00:00:00,10,"Wild anime is amazingly good. From the graphics, the storyline, and the characters"
" I wish I could rate it 11
",2020-09-25 00:00:00,10,"You name has the best content whether be it Emotions, Romance or Science fiction. This movie went incredibly above any expectations. Everything about it is so unique and fascinating including the music and the ANIMATION ofc. Watch it and I swear you'll watch it again!!"
" Story
",2020-09-22 00:00:00,10,"Greattory, heart touching
If you haven't watched it yet..
Go and watch"
" Heartbreaking and Heartwarming
",2020-09-21 00:00:00,8,"Your Name follows two teenagers; Mitsuha and Taki. Mitsuha lives in the mountains, in a small town in rural Japan, with dreams to move away and embrace city life. Taki lives in Tokyo in the hustle and bustle that comes with, ignorant of many old Japanese traditions. One day they wake up in each others bodies. The first act of the movie goes the way you'd expect a typical body-swap story to go. They explore each other's new forms, mess with their lives a little bit, and discover what it's like to escape their existence and live as someone else. Every night they swap back and have to deal with the fallout of the previous day, discovering as much about themselves as they do each other. But then the second act hits us with a gut-wrenching twist that shakes up the whole movie. For me, expecting a sentimental, but otherwise straight-forward teen romance, this moment flipped the movie on its head entirely. It transforms into something completely different, as we follow Taki desperately trying to cling to the person he became in his dreams, battling the gradual loss of memory that all dreams suffer from. It drives him to embrace the old traditions of Japan entirely as he seeks to fix everything and reunite with Mitsuha once and for all.There's a surprising amount to digest in this movie, from the more technical narrative elements of character moments, foreshadowing, and the shake up of the story's chronology, to the more emotional and philosophical undercurrents of what it all means. The only other thing I knew about this movie going in was that it was quite an emotional one, and while I admit I didn't have a particularly huge emotional reaction to it at the time, I've not been able to shift the movie from the forefront of my mind since the credits rolled. Fundamentally it's a movie about longing for that missing part of you. Living life unsatisfied, forever feeling like there's more, but you don't know what it is you're even looking for.Of course for Mitsuha and Taki it's each other, but it's also more than that. They get to live out their dreams and desires when they swap bodies. Mitsuha gets to try out the big city, the hustle and bustle of crowds round every corner, the advent of places to hang out and eat, and having things to spend money on at her fingertips. Even the notion of work is something she relishes in. But more importantly it's an escape from her small town, from the pressures of her family, from the traditions of old Japan from laying tokens at shrines, to chewing and spitting out rice to make traditional sake as a ritual to the gods and spirits. For Taki the benefits aren't quite as clear, particularly in the body swaps, but by the end he learns more about the history of Japan, he learns about the significance of certain rituals, and gets to experience life in a quaint town in the middle of nowhere. But when we see him in Mitsuha's body, it's usually in the typical ways you'd expect a teenage boy to explore being female. In fact the movie opens with him waking up in her body, looking down at her chest and groping her boobs, before making his way to the mirror and dressing slowly. It's at this point I remembered how creepy anime can get, and it's unfortunate a movie as beautiful and thought-provoking as this still isn't immune to gratuitous panty shots of teenage girls. It was super awkward in Evangelion, and near movie-ruining in Digimon Tri. At least here it's kept to a bare minimum, and somewhat makes a degree of sense considering it's exactly what every teenage boy would do in that situation (although I draw the line at the shots up Mitsuha's skirt as she's cycling, that was plain unnecessary).
On a more technical merit, Your Name is nothing short of astounding. The animation is some of the most impressive hand-drawn animation I've ever seen. The most strikingly impressive animation was the existence of a camera. The entire movie is animated as if it was captured in live action, and painstaking detail goes into recreating the effects of filming a scene, from replicating depth of field and aperture, focussing on the foreground and blurring the background, or even deliberately animating imperfect camera movements as it struggles to keep with the movements of a dancer. Even a simple stroll through the forest is a marvel to watch as a multitude of plates move across the screen at different speeds, giving the scene an unfathomable amount of depth. It's not just foreground trees moving faster than background ones, but individual branches and leaves move at different rates as well. And of course the lines and colouring are damn impressive too, so crisp and clear in every shot,. Even when blurred in the background, it's easy to tell what is meant to be there. The choice of colours is also fantastic as well, especially when it comes to the comet or the varying degrees of sunlight. The comet itself is a work of art, full of rich blues, pinks, and purples. But the sunlight as it shifts from afternoon to dusk, to magic hour, and finally to night is breathtaking. Hell even there's even a subtle twinkling of stars in the sky. Absolutely phenomenal animation work here.As for the music by Radwimps, a lot of it is your typical anime soundtrack. There's a couple of pop-rock tracks written to elicit fairly simple emotions like happiness or melancholy. There's also over-complicated jazz tracks of guitar noodling and violins over tinkling pianos. If you know modern anime music, you know what I'm talking about here. As the movie turns, so does the music though, offering us more minimalistic soundscapes, placed exclusively to bolster the emotional currents of the scenes in which they're placed. Honestly it's really good from start to finish, but the more typical anime-type music just isn't my style, and I just found it a little in-your-face and distracting, but that's just me.I come to the end of this review feeling like I've failed to really encapsulate my feelings on this movie. It's a technical marvel down to the tiniest details, there's absolutely no denying that, but I feel like there's way more to the emotional turmoil of this film than I've put into words here, and yet I don't feel there's anything else I can really say differently. It's a movie that drags you into the lives of its characters deeper than you'd expect, and it deals with its themes in such an emotionally reserved and mature way that it's a refreshing watch no matter your state of mind. It'll have you crying, it'll have you laughing, it'll have you smiling and yelling in frustration, it'll have you biting your nails and rolling your eyes. It's movie that perfectly captures the feeling of waking up from a dream, as well the feeling that something is missing but you don't know what. It's heartbreaking and heartwarming all in the same sentence. For now I'm settling on a solid 8/10 for Your Name, but honestly it could go either way with rewatches. And I can definitely foresee me rewatching this further on down the line. There's a lot to digest that I'm not even sure a second viewing would settle. All I know is that it is a movie that will linger with me for a while, and I'm totally okay with that."
" how can a movie be this .. amazing
",2020-09-11 00:00:00,10,"To give you an idea of what this review means, yeah .. I don't do this stuff like AT ALL, so I've never done a review of a movie. Hell , forget a review i barely even rate movies but YO FR this movie bangs HARD"
" A real tearjerker.
",2020-09-10 00:00:00,10,"The originality of the movie is amazing. It is one of the most authentic movies I've ever seen. It's such a smartly made movie with such a unique concept. Haven't seen something like this in a while.The raw feelings and emotions with which the story is told is extraordinary. Both always met in their dreams but I was always wondering when will they meet in reality. They loved each other. By the end of the movie, I was satisfied when they met. It's a powerfully moving scene. I was so engrossed and was always anticipating something that I hardly noticed the movie's run time. Such a beautiful portrayal of human emotions.The physical significance of the breaded cord/thread that Taki and Mitsuha wear in the movie is beautiful. I simply admired the genius with which the thread was used to signify the connection between the phases of time and between Taki and Mitsuha; how Taki essentially saved lives of so many people by warning Mitsuha about the comet strike in advance.The beauty of the movie is exemplary. It's one of the most beautiful anime movies I've seen. The scenes with the comet, the lake, snowfall at the end, the countryside, the mountains, Mitsuha's town, Tokyo landscape, just about everything was so, so spectacular to watch. I would have loved to see this movie in a theatre.The songs at the beginning and at the end of the movie were so emotional. The music was very engaging throughout the movie. The lyrics perfectly described the states of mind of both the characters. The songs were really the icing on the cake.The opening scene and the closing scene of the movie were great. Such a great beginning to the movie. The opening, synced monologue was a nice touch. The end, well like I said earlier, I was extremely satisfied by the end of the movie when they finally meet in the reality."
" Legendary anime
",2020-09-08 00:00:00,10,The best anime I have ever seen in my life. Even non anime lovers will definitely find this anime awesome
" Better than any Bollywood movies
",2020-09-07 00:00:00,10,"What a masterpiece, iam glad to saw this anime movie"
" A love story out of time.
",2020-09-05 00:00:00,10,"A beautiful piece of art. Made with a lot of soul and love. The screenplay, the direction and the music, everything is praiseworthy. In short, just don't miss this one."
" 😍😘😍😍😭😭😍
",2020-08-29 00:00:00,10,Best Masterpiece Anime Movie All time 😭😭😭😘😍😍😍
" Interesting. Visually appealing
",2020-08-29 00:00:00,9,"It kept me on my seat. Also, as a person living in Japan (working in Tokyo), the imagery and scenery portrayed in this movie is so real, they even used the real sound from train stations. This made the movie so relatable and it felt real to the core. The story is unique in a way that I did not feel like I could predict what would come up next. When a movie does that, you know it is gonna be good."
" Absolute masterpiece!
",2020-08-28 00:00:00,10,"Words cannot describe how perfect this anime is, from the art, the storyline, the characters, all beautifully combined into this godly creation. This anime really took me on an emotional roller coaster. Absolute best of the century."
" 😍Movie
",2020-08-28 00:00:00,10,This type movie rarely come . This movie always take some space in my Heart 🇮🇳
" Great
",2020-08-25 00:00:00,10,"One of the greatest Animation movie I have ever seen.
Truly a masterpiece."
" Ethereal and Unexpected
",2020-08-24 00:00:00,10,"""I feel like I'm always searching for someone, or something.""Two words that best describe this piece for me: Ethereal and Unexpected. The surprise of watching a good movie without having it given out to you only by the trailer is rather unusual. However, Your Name is a film in which you dive into the story and as the minutes pass by you realize that what had everything to be just another love story with predictable scenes is nothing but unexpected.
Beyond the unexpected factor, the story revolves around the idea of fate and time as a crucial element to the narrative. Therefore, the idea of the unexpected links perfectly with the notion of how people may be actually expected in others' lives, which also brings up the concept of The Red String Of Fate.
Besides the romantic premise, the plot also holds a great twist for those who think that it is going to be as recycled as many of nowadays' love story productions.
In conclusion, Kimi no Na wa is a lovely mix of drama, romance, fantasy and even adventure, which contributes to the like of many viewers. With Ethereal looking scenes and even better quotes, it's an emotional production full of meanings and concepts throughout the storyline!"
" I smell a commercial flop coming
",2020-08-22 00:00:00,7,"This was different and fun. I know nothing about Japanese cartoons, but enjoyed this very much. I will watch more if there are more like this and there are recommendations. Now if there is a live action remake coming I look forward to reading how it flopped in the newspaper and say 'I told you so.'"
" Masterpiece
",2020-08-21 00:00:00,10,"This is one of the most amazing movies I've watched. It made me encounter so many emotions, like no other"
" Still thinking about this movie, gut punches me
",2020-08-13 00:00:00,10,"Every single frame can be framed upon a wall as ART. The hand drawn animation awes me so much.Concept is simple, boy and girl change spirits, number of fanfic I had about that topic ;)
Those pretty well handled... Using notes and going into relationships. I thought the movie was ganna be simple- girl and boy with flaws learns about other person's flaws and now they are good. Yes it had those but the twist at the start of 2nd half scattered me.I still think about this film and get transported to the moment when I saw that 3 year comet scene unfolding. If the movie ended there I would be so finished, actually would have loved this a lot more than 10 stars if it ended there, I love tragedies.Even the side characters were well developed and likeable.
I had thoughts of why don't you call each other? That got sorted out.The ending had emotional stacks and was beautiful that it happened that way. Could have better as said by director himslef. The start was confusing, I do love achrological storytelling, rewatches of beginning cleared them out.Loved the hints that Mitsuha's mother and grandma also had similar stories. Head canon, Mitsuha's father and mother got connected in this way and her father understood she was also going through similar phase. Her grandma probably lost her spirit changing boyfriend to Hiroshima ;)"
" For a person who doesnt watch anime films this one was a real surprise
",2020-08-10 00:00:00,7,"Your Name is a 2016 romantic fantasy anime about two teens from different time frames one from 2013 the other from 2016 who switch bodies(picture Its A Boy Girl Thing meets The Lakehouse). Throughout the course of the film the two try to meet up. But will they meet up and fall in love or will tragedy strike?
The animation is nice,the voice acting is good(I had no idea who the actors were and that was a good thing as normally I'd have the actor in my head the minute they talk),plus the storyline was straightforward.If your a fan of anime films or just a fan of animation in general I would highly recommend you to watch this on Netflix.Thumbs up"
" Good one
",2020-08-09 00:00:00,8,"There is true art in this film and obviously so much work has been put into it.
My fave scenes are the crater, the upskirt shot and the skirt of the fellow employee.
The reviews here say there is a film coming. I think they should not try. How can they match this cartoon?"
" heart touching movie...
",2020-08-09 00:00:00,10,"I have never wrote a review before but I can't resist for this movie. It is a very good romantic, emotional , fiction movie. After watching this I just imagined what a story it was. Better than Disney movies. I recommend it to anyone what age you maybe it will be worth watching it...I still don't really know how should I write this because I can't express my feeling in words after watching this movie."
" Amazing. Just amazing
",2020-08-09 00:00:00,10,"Not just a great animated movie, but a great movie period. From the amazing visuals to the creative plot, the movie never stops amazing you. Don't read any spoilers, don't read much about the movie, just go and enjoy. It may sounds cliched...but it will probably make you laugh and cry.
One of the best anime ever"
" I am japanese
",2020-08-08 00:00:00,8,"And sukida!!it is not the best ever, but we likd it honestly. It made me want to travel to that area even thoug there is no such place but you know? I hope it is not true they are making it all over again. That would be bad. My boyfriend was peeking at the fan service as he always does. great."
" A True Modern Masterpiece
",2020-08-08 00:00:00,10,"The hypnotising visuals, the captivative characters and the unique soundtrack all come together into a rollercoaster of feelings that makes you forget entirely that you're watching a movie, let alone an animated one. The real charm of the movie is after it ends, leaving you with the feeling that this world and these characters are actually out there. Living."
" 'Your Name': A romantic, teeny-bopper
",2020-08-04 00:00:00,10,"""Your Name"" starts with a premise that is familiar from other supernatural comedies: two Japanese teens - country girl Mitsuha and Tokyo boy Taki - find themselves repeatedly switching bodies in their dreams, leading to some predictably silly comedy regarding body parts, as well as the expected love story. But what sounds like a romantic riff on ""Freaky Friday"" soon turns into something stranger and more mysterious, as writer-director Makoto Shinkai introduces an element of time travel and the transmigration of souls that thickens, if not deepens, the plot.
The film's crisp and clean visuals are genuinely lovely, and they sharply render the distinctions between Taki's hectic urban life and Mitsuha's sleepy rural home. But a sound track featuring cheesy, power-rock ballads often overwhelms the pretty visuals. And the narrative - which involves not just straightforward body-switching but the theme of destinies intertwined - can get a bit confusing. At one point, Taki, while he is ""possessed"" by the spirit of Mitsuha, tries to find her - or is that him? - on the astral plane by drinking kuchikamizake, which is essentially the alcoholic fermented spit of Mitsuha. You may need a shot of that for any of this to make sense."
" THE BEST
",2020-08-03 00:00:00,10,"I started watch it expecting an ordinary teen drama but it took me by surprise with an amazing plot twist!!! Loved it!Your Name is a masterpiece of young adult audience. Believe me. Even though, is kid friendly on Netflix (which I disagree).Kudos!"
" Beautiful heartwarming story
",2020-08-02 00:00:00,10,"Absolutely stunning, the artwork was amazing and the music really added to the story which in itself was fantastic. I was on the edge on my seat towards the end just waiting to see what would happen"
" Have Integrity!
",2020-08-02 00:00:00,9,"Do not watch the Hollywood whitewashed remake.As for this 2016 anime I am confident it will stand the test of time and there will be hundreds of reviews praising it fifty years from now.
the story is righteous, the friendship is noble, there is a major disaster and we feel in the midst of it and the girl and co-worker are pretty and slender.Watch this please."
" A heart whelming animated movie
",2020-07-31 00:00:00,9,"It's my 1st review on imdb so kindly ignore mistakes, and this is my honest opinion. So everything about this movie is perfect. from beginning to end its kept you at edge of your seat. I'm cutting 1 star beacause it's felt little bit shorter when they changes personalities it went too fast, I wanted to they explore more about their world. and when the went to his former life(became sutsuki) it felt choppy and fast paste. Other then this movie is a classic highly recommend to anyone especially if you are 16-22."
" Masterpiece
",2020-07-30 00:00:00,10,"The Story and Artwork are very Beautiful
The Description of daily life plot is very interesting
The Music Play is smooth with story plot
One of my favorite anime"
" My top 3 films of all time
",2020-07-29 00:00:00,10,"OK where do I start, from the animation to the story/plot the constant on edge the emotional roller-coaster.
Man this things is a masterpiece without a doubt pure brilliance, I don't want to go into depth but just trust me and watch this.You'll see other reviews about Hollywood is going to rip this off, all I can say is hopefully the remake gets people to watch the original and give the original the awards and recognition it derserves"
" ""I feel like I'm always searching"" and with this movie I found it.
",2020-07-27 00:00:00,9,"Personal Rating: 8.6/10I went into this movie with average expectations. I walked away with a newfound respect for a whole other culture, art style, way of expressing things, and a new all-time favourite movie.I am in no way an anime fanatic, studio ghibli being the furthest I've gone with the genre. But with this film, I think I might be in love. The visuals are stunning, moving. You feel emotion from the sweeping scapes and this film doesn't mind showing you more than the character sees. It's a very expansive and fluid lens you view the world through, expanding your appreciation for the sights, landscapes, and locations.The characters. My goodness. This film juggles two protagonists and builds them better than most movies build just one. You quickly identify with both characters, mimicking their emotions throughout the movie. A credit to the wonderful storytelling. Characters are often where movies fall apart for me, but in this film, the arcs, motivation, everything is beautifully thought out.The soundtrack delicately balances sweeping orchestral pieces with pop-rock, each song fits the moment, influencing the perfect rollercoaster of emotions.Were there some imperfections, yes, why do both protagonists not have passwords on their phones? Also, the sequence of exposition halfway through was on the nose and could've had more shown than said, but this movie is already 2 hours long, so it's hard to fault this. They masked the sequence with humour and fast-paced transitions making it feel more bearable.This movie can be enjoyed or it can be loved. It can be watched on a surface level, or you can dive into the depths of the themes and complicated storyline. For a movie to do both so well shows how expertly crafted it was, it wasn't a blueprint film, it was a passion project.To summarize, I can't believe it took me 4 years to watch this movie. Do yourself a favour and watch it right now so you know what you've been missing out on.Theme of Mithusa - Kimi no Na Wa"
" It simply made me feel again
",2020-07-25 00:00:00,10,"What it says above. It's so fresh, so new and so wholesome without being cringy. It has made me genuinely and wholeheartedly cry. I would never have forgiven myself for not watching this film. I"
" Mind blowing concept
",2020-07-25 00:00:00,10,"First when my friends suggested this movie, I thought it'll be no good. Also I don't like romantic movies. However, I decided to watch this movie and trust me, it was my best decision of this month. The concept of this movie is amazing. Loved it! However, the ending was bit of a disappointment. But still, I have nothing to complain."
" Underwhelming
",2020-07-24 00:00:00,5,I found Your Name to be highly underwhelming. While the animation and overall presentation are fantastic. I couldn't get into the story and characters at all. I found the characters were either extremely cliched or bland. I couldn't care less about their journey. So when scenes that were meant to be emotionally impactful happened I was left rather unaffected. It doesn't help that a lot of the music choices were really out of place and cheesy.The films plot gets very messy and convoluted in its second act and only goes downhill from there. It doesn't help that the plot is derivative of films such as Donnie Darko and Freaky Friday. While I wouldn't say I hated this film. I was very disappointed by it. Nothing about Your Name apart from the gorgeous animation impressed me at all. I was thoroughly bored by this film. I know Your Name is highly acclaimed. If people like this film that's great though it's not for me.
" Your name
",2020-07-24 00:00:00,9,"Absolutely amazing, I've felt very intense emotions such as happiness, sadness, amazement, nothing more to say about it, just insane"
" Really pulls your heart strings
",2020-07-23 00:00:00,10,"It really is a beautiful story. The artistic style of the landscape and the people are both refreshing and enthralling. It's funny, it's cute and it's beautiful. Really pulls your heart strings. I would watch it again."
" Lovely
",2020-07-23 00:00:00,6,"Animation and drawing techniques are very nice.
Even if nothing happens, it can be viewed for color tones in the film.
It is not too long, also ties you.
There was a movie script that did not satisfy me.
I was expecting different things.
Especially the last part was shown very little.
Whereas we were waiting for this moment for a long time."
" Amazing!
",2020-07-23 00:00:00,10,"This movie is one of a kind. A great movie that i will be in my fav list of movies forever and re-watch It when ever i wanna amazed. The animation is incredible in this one. The story is in a whole new level, how i felt everything was said, how the characters bond perfectly, how the story is written in a perfect way and a perfect rhythm always having that feeling of what will happen next? my attention was grabbed the entire movie!
And the voice was so touching, amazing.
I felt everything. Felt every word and animated tear. And that is amazing!"
" What a flippin masterpiece
",2020-07-22 00:00:00,10,"What a beautiful story, you can really tell that a lot of passion was put into this. The level of animation, the story , the soundtrack, everything about this film was just at another level. Guys, if you havent watched this film as of yet, please do, youre really missing out on one of the greatest romantic stories ever."
" Forget Disney! We have movies like Your Name.
",2020-07-19 00:00:00,10,"Your Name is just a good movie. This movie felt long, but not too long. All the way through, I was asking what would happen next. It was clever, emotional, and left me crying after the movie. The twist was done really well, and I almost wanted to pause the movie. Also, the animation is gorgeous. You get to see detailed images from many angles and perspectives, and there were hundreds of animators! The credits didn't start out with the cast like it usually would. The first thing you saw after a black screen was hundreds of names of animators and designers. I watched this movie again and I still felt my muscles ready to let tears out. I would not recommend this movie any less than the next guy, so what are you waiting for? Get a couple of friends and watch Your Name!"
" A new take on 'soul-mate-ism'
",2020-07-18 00:00:00,9,The fact that this is an animated film and not a live action gives the story the right amount of 'lightness' to its very deep take on love and being fated.A good weekend watch for people who want to remember how it feels to be young and in love again without that icky feeling.
" A little disappointed
",2020-07-16 00:00:00,6,"Standard love to save the earth, the role is too thin, the second half of the delay, the end is embarrassing, feel 90 minutes can solve a story, the result took more than 100 minutes"
" So beautiful. Watched it with my Husband
",2020-07-15 00:00:00,9,"The beauty, the drama, the romance. We both loved it. An unforgettable movie which we compared to Howl's Moving Castle and not sure which we liked better. Japan makes EXCELLENT movies."
" One of the Best
",2020-07-14 00:00:00,10,"The intro scene still gives me chills. SO beautiful visuals, a well written and directed anime movie! It honestly hurts to read one star reviews for this anime."
" Your Name is a Masterpiece
",2020-07-14 00:00:00,10,When i watched this film i felt like i was in a emotional roller coaster. The film is incredibly beautiful.
" An Instant Classic, a Masterpiece, one of the Best Movies I have ever seen
",2020-07-12 00:00:00,10,"I finally got to watch this movie thanks to Netflix, and it really lives up to the hype and more. It is an instant classic, a masterpiece, one of the best movies I have ever seen.And not just that, it is one of the best stories I have ever read or seen. The movie flows naturally, it shows you the scenes and lets you figure out for yourself what really happened.It is a love story, but one that doesn't become too sentimental, it is just about right. A Must See for me, if you have the opportunity to see this, then put it down on your list."
" Best Movie Ever
",2020-07-12 00:00:00,10,This is literally the best movie I have ever seen. Never felt so many emotions before. So beautiful. I am mesmerized
" A Masterpiece 😘
",2020-07-11 00:00:00,10,I like moive very much also like very good story . And tell all to watch This moive with family also ....
" Maybe this will be my favorite movie in Shinkai's movie
",2020-07-10 00:00:00,9,"Before, I liked Shinkai's movie because of its scenery, but this time it was entirely because of the story. Although it is an unrealistic, sci-fi story, the emotional expressions between the protagonists really moved me. Some plots are still as slow and slow as before, but the overall editing becomes much more compact."
" Wow
",2020-07-03 00:00:00,9,"I've been watching anime for a few years now, and my friend told me to watch this, I was sceptical at first but after watching it; my mind is blown. The animation is beautiful and the way the story is executed is superb. I don't usually write reviews but after watching your name. , I felt I had to. It'll pull at your heart strings and it rlly is a tear jerker. Please check it out, anime fan or not it's a must watch."
" Not an Anime fan, but...
",2020-07-03 00:00:00,9,"Oh. Wow.WATCH THIS!!!It's beautiful, it's funny, it's tragic and yet hugely hopeful.
Music is incredible.
Plot is slightly bizarre, but utterly believable.
Characters are fantastic.Excellent romantic film, with a nice sci-fi/fantasy twist in a modern setting. Great stuff!"
" Your Name is definitely one of the best animes
",2020-07-01 00:00:00,10,"Your Name is definitely one of the best animes for it's own particular genre.
The story itself was great.
The story was absolutely fantastic.
The characters were greatly written, We definitely felt what they felt.
The story's perfectly paced, We enter the story by not knowing anything."
" great
",2020-07-01 00:00:00,9,"As winter turns to spring, the occasional glimpse on the subway, a startlingly similar feeling, makes them look for each other. But when they met, they didn't have the courage to speak. They tried to resist the impulse and lowered their heads silently to pass by, teaching all the audience to worry about them.
Until the boy Taki a bow, a bite, Shouting: Excuse me, Where have I seen you?
The girl smiled with tears and said: Me too.
Touched in this moment to the extreme, this pure and beautiful love makes people envy, in the two disease and girl heart at this moment are worthy of forgiveness, is really unable to resist the good.
All encounters in the world are long separation and repetition, even if you have not really met each other, but maybe in a dream. After all, dreams are things that disappear when we wake up.
Enjoy the dream, or treasure every person you meet, or tell me your name."
" Favorite movie
",2020-06-29 00:00:00,7,"Xinhaicheng uses this story to warm everyone in the city who still wants to believe in love. In such a big world, being able to meet you requires so much effort. Through the misplaced time and space, looking up at the falling stars, you didn't leave your name, but I can't forget the phrase ""I love you""."
" The end finally made up for the regret of missing the speed of five centimeters per second
",2020-06-28 00:00:00,8,"The story is familiar, but it can always make people feel, just like watching so many tragedies and comedies, but every time you watch it, you can have emotions. But to this anime I don't want to talk about too many personal feelings, just want to recommend!"
" Beautiful
",2020-06-26 00:00:00,10,"I haven't watched an anime show/ film in a long time and this was definitely the perfect one to reintroduce me back. The art style and scenery, the soundtrack and the story are so very beautiful. I feel like this film transported me on such a wonderful but emotional journey. If you are considering giving it a watch then do It, you won't be disappointed."
" Weathering with you : Finally an worthy oponent, our battle will be legendary
",2020-06-26 00:00:00,8,"I had a really tough time to rate it.
Because I'm in love with weathering with you. Then I saw it.
So it is hard for me to Place it over my favorite japani movies. Still it's one of my favorite. And please japan, make such a beautiful movie so I can focus only in you, not in American remake."
" change my mind
",2020-06-22 00:00:00,9,"What can anime bring us?
Maybe just like the movie, anime can also dream for us, maybe we will never reach the world of the second element, but only this hopeless and unavailable feeling is the most moving!
As a form of anime, ""Your Name"" does bring me the feeling that other films are difficult to convey. Man is a contradictory complex, which is what can be brought to us through those unique works.
Even though love and thoughts may be so rare in real life, we will still keep searching because I believe it will exist. Looking for that particular person in a huge city, and the name that I have forgotten but lingered in my heart, two tiny individuals connected by knots beyond time and space, this thought will still exist forever.Perhaps we will be entangled in the fact that Sanye and Taki in the film dare not recognize each other, but imagine who in reality you and I dare to travel thousands of miles to find that TA with consciousness?
Xin Haicheng brought a moving story this time and accompanied by the beautiful picture as always, ""Your Name"" may not be perfect, and there are even various plot bugs, but just like ""City of Philharmonic"" for movies and dance films In the same way, it still made me a fan who rarely watched anime began to like Japanese anime and moved me for a long time.
Xinhaicheng used its own way to wear the local culture of Japan to the whole world through anime. Perhaps this also provided a template for creators to spread the national culture to the whole world!
Maybe one day we can stand together at the moment the comet crosses the horizon, hug each other and say the one that will never be forgotten: your name."
" Just perfect
",2020-06-21 00:00:00,10,"Perfect story, perfect music, perfect drawing, everything about it is perfect."
