title,date,rating,review
" Good movie on game!
",2019-04-19 00:00:00,7,"This is a game based movie. Game is the name 'NERVE' in 2016. Well attempt by filmmaker to show us effects of the dare games on our life. Recent days we are playing PUBG following Blue Whale, Pokeman etc. Those all are from Nerve family. In real life we need hacker guys like Wes (Mark John) and Tommy ( Miles Heizer ) who can download such dangerous games and rewrite the code to modify them into good either or make them off. But real world is only commercial and there is no value of human life before commercial profit. Movie is inspired by Maze and Escape room.
Story is good and well developed. Started in a light mood and then goes into dangerous zone gradually. The climax is watchable and having some twits too. Acting done by Vee ( Emma Roberts) is fine. Others are just okay. As me there are good things in this movie that,
1. Good story
2. Interesting climax
3. Good message to youth and especially for online dare game players.
4. Good acting by leading Emma Roberts
5. Finally very enjoyable crazy credits at the end of movie.
You can watch this movie for entertainment and for a warning message."
" Had a bit of everything
",2019-03-28 00:00:00,9,"Original, interesting, good pace. Rated this movie on the entertainment value, not in an attempt to act like I'm some professional movie critic."
" Good screenplay great cinematography and Nerve game like the Blue Whale
",2019-02-18 00:00:00,7,"Nerve: first of all, has a wonderful scenario.like the blue whale game was formerly populer game on earth.If we go to the movie,I've sensed disconnections in some scenes,especially in transitions.I can say that there were irregularities in some scenes at camera angles.Because the whole image is either attracted by viewers or broadcast owners, and We can watch the film through their images,I may not have fully understood the balance.
The sound of the film is one of my favorite events in the movie,is incredibly adaptable at movie.
a good love story that we cannot fully understand from the action of the game is not overlooked.a good film that gave the viewer 1-2 beautiful messages until the last moment.I think the film could be a bit more actionable or a little bit more rushed, maybe a little bit more stressed at the end.But overall it was a nice movie not perfect but nice and I think teenage viewers it likes movie more than other viewers"
" Fight for your life.
",2019-01-24 00:00:00,10,"Nerve is a 2016 American thriller adventure film. It was directed by Henry Joost and Ariel Schulman and written by Jessica Sharpez. The film stars are Emma Roberts, Dave Franco and Juliette Lewis.
Nerve is an online reality game where people can play this game as ""players"" or pay to watch as ""watchers"". Players accept dares voted on by watchers, try to become the winner of that day, and receive money. The main character called Vee, who is fearful, careful and boring and she has a friend Sydney who in contrast to her is really popular, adventurous and active. Sydney forced to sign in Vee as a player and here the story just begins. Vee was dared to kiss a stranger, get a tattoo, ride a motorbike. She was really good at this game a sydney started to be jelous, because she was better than her. Vee found out that someone was killed in this game and when they tried to warn police, they took their jobs, bank accounts and stole their indentities. Vee is now in secret third category of the game called ""prisoners"". If you are prisoner you will die or you can win the game and get everthying. I will not tell you how it will end. What i will say is that the movie keeps your interest right to the final minute. I really enjoyed the movie for a number of reasons. I identified with the main character the plot is really interesting, gripping and unusuall. But what I liked most was the idea of this movie and that was how social media influence our lives in negative way and we let them to controll our lives. I would definitly recommend it."
" An interesting concept, bad script
",2019-01-13 00:00:00,2,"The concept of the film itself is really interesting: the problem of needing a kick to feel oneself which seems to be an issue many teens are having these days. And I like the idea of showing the problem of anonymity on the internet.But the script is so bad it hurts:
A friend almost killed herself and no one of her close peers cares. A relationship gets destroyed and a few minutes later both friends are BFFs again.And worst: the mother sees her daughter being shot, getting back up and has a joke on her lips.Really bad!"
" Not bad.
",2019-01-13 00:00:00,7,"Actually,we can make some point of this movie. It shows that internet world is very dangerous and not for all. It was interesting.Machine Gun Kelly,really played good role."
" superb nerve racking movie
",2019-01-12 00:00:00,9,"This is a very entertaining film about daring game, a genuine adrenaline rushing game,will make you jump off your seat due to its suspense, the ending was kind of meh, and dissapointing for me but the overall idea and performace were striking there were several suprising appearances of celebrities so many were involved in this movie , really recommend it for the adrenaline junkies out there ."
" Nerve captures today's social media mindset perfectly.
",2019-01-05 00:00:00,7,"This generation is easily entertained by social media, and many of the people who use these platforms happen to care about the amount of likes, followers, or views that they receive. If you happen to go viral, you can expect to make a decent amount of money regardless of whether you use YouTube, Instagram, Twitter, and/or many of today's most popular social media platforms.Nerve is a movie that portrays the mindset of today's social media users (which, of course, are mostly young adults) and the effects of the contributions that we make by repeatedly liking, viewing, and sometimes further encouraging insane behavior - which circulates these social platforms every single day... all for our own amusement.This is a movie with a message, and is not far off from today's reality. It touches on small things such as insecurity, social media addiction, and even provides some insight to the dark web, which I didn't expect.My only gripe? The story could have been fleshed out more. Emma Roberts her part perfectly but I feel that this movie should have had some more character development in regards to Dave Franco and Machine Gun Kelly's characters but over all, I enjoyed the film."
" Colorful, frantic fun
",2018-12-28 00:00:00,7,"Nerve is colorful, frantic fun. This film does a good job of making you care about the characters, even if the rules of the game are muddled and the ending feels a bit forced. It also offers pointed commentary on hiding behind anonymous online usernames. However, the most impressive part of this fictional movie is how it feels unsettlingly close to reality."
" Wow, was this movie bad.
",2018-12-27 00:00:00,1,Don't waste your time. It has an interesting concept and is decent for the first hour...then suddenly it gets dumber than you could ever imagine.
" Thinly veiled social commentary on smartphone addiction
",2018-12-21 00:00:00,10,It's all about being bored with reality with this one. A dystopian Y/A just under a different premise. Cinematography and everything was solid but the movie feels like it is as empty and vain as the characters in the film. Maybe that is the point.Good view of places in Manhattan a tourist normally would not come across. The city is definitely a leading character in the film.
" No logic. A few questions.
",2018-12-17 00:00:00,1,"Who's filming the shots, the people watching the dare? How incompetent is the NYPD? The film didn't establish the rules of the game. So, I'm left with no explanation of what the main characters can and cannot do. It needs to piece together a sense of logic, so we as the viewers can understand the rules and how the film/game works. The color palate was exhausting, it didn't set the tone appropriately."
" Kids, don't try this at home
",2018-11-25 00:00:00,5,"""Nerve"" contains a lot of gloss, speed, excitement and spectacle ; perhaps too much, since it doesn't contain much in the way of psychological depth and nuance. As a result much of the characters' motivation or evolution remains obscure. The movie isn't performing miracles in the originality department, either.""Nerve"" is also riddled with plot holes and loose ends. An exemple : the movie is about a young girl who gets sucked into an ever more dangerous game. At one point, a number of computer nerds (you know they're computer nerds because) promise her to find out who's behind the game. And indeed, they succeed in finding out the real-life identity of many of the spectators. A total success ! A resounding victory ! Sadly, the computer nerds have failed to identify the persons who provide the locations, the logistics, the technical know-how and the general framework, but : a total success.Still, the movie deserves credit for the pertinence of its warnings about peer pressure, mob mentality and fashionable follies. If it can keep even a single enterprising idiot (young or old) from jumping off a windmill while playing the bagpipes, it will have justified its existence a hundred times over."
" Wow! Loved this movie!
",2018-11-20 00:00:00,9,It starts slow and then.... you are on the edge of your seat right up until the end! I loved it and would watch it again. Haters need to quit hating!
" Millennials and younger don't listen to all the hate
",2018-11-20 00:00:00,8,"I wasn't sure until the first dare and then I was in. Didn't plan on this being a suspense yet found myself in suspense waiting to see what would be next and how far it would go. Would recommend this movie to anyone who is a Millennial or younger, somewhat tech savvy but not too much, likes a little suspense, and/or is a fan of Emma Roberts ;). Dave Franco is good too."
" the internet.
",2018-11-14 00:00:00,10,". I liked this movie's concept...it's fun and engaging. The actors did a good job with it for what it was. It's not an Oscar worthy movie by any means, but if you're bored and you're looking for something to mindlessly entertain you for a few hours this will do the trick. A little far fetched at times with regards to the antagonist(s)...but it's a good source of mindless entertainment. I've read people say it tries to actually get into serious themes...if that's the case I missed the memo cause I didn't really see any serious themes other than the availability of information over the internet..."
" Bad
",2018-11-10 00:00:00,1,Honestly really bad for multiple reasons. The portrayal of teenagers and female friends who immediately turn on each other once the other is doing well for themselves. And then the other bad talks her friend i hated it
" Super Energetic and Fun
",2018-10-23 00:00:00,10,"A very fun and energetic. Emma Roberts and Dave Franco really means well on the screen, which shows in their characters. The use of neon and strobe lighting makes the movie feel more amped up. The lights coupled with the soundtrack gets the blood pumping and, despite reason saying it's a dangerous and bad game, it makes you want to pull out your phone and become a player. Now: are you a watcher or a player?"
" Nothing more than a rip-off
",2018-10-23 00:00:00,4,"I did get a chuckle when I saw another reviewer calling this a film with ""some originality"". It's nothing more than a straight-up rip-off of the interesting Thai flick 13: GAME OF DEATH, albeit with a teen-friendly rating and a young adult feel so that you know things are never going to get too explicit or disturbing. The most interesting thing about this one is the commentary on the Internet age, which comes as little surprise given the directors are the guys behind CATFISH. Sadly, the plot itself is meandering and overlong, interesting during the set-piece challenges but entirely routine otherwise. The film loses points for starring the vapid Emma Roberts as the lead, a totally unlikeable and insubstantial figure, and Dave Franco isn't much better either. Sadly it takes more than decent direction to make a good film, and NERVE falls at the first hurdle."
" Can't believe I had the nerve to watch this...
",2018-10-18 00:00:00,3,"Film4 why are you airing this?? The Game..Saw a couple of movies that work in this genre. So this is the new generation of teenagers on how they are meant to be or how they actually are ? I don't know but it seems not all filmmaking has to have a point. Instead it portrays to kids on how to be cool and popular these days on and off social platforms and sending a disturbing message with a sinister twist...what a lot of crap. I thought it was healthy to be off your phone as a teenager..this movie promotes the opposite, violence and sexual gratification towards women just to win a game. The actors are decent but unfortunately are in the wrong movie. Target audience - youtube bloggers"
" A parody of reality TV.
",2018-10-18 00:00:00,4,"The film is full of social media tropes, complete with a nearly constant club soundtrack to constantly remind the audience how modern, hip and funky the film and it's characters are, presumably in an attempt to conceal the overall blandness of the film.The plot of the film gradually, or perhaps quickly becomes ludicrous to the point where the scenes that are meant to be serious and gripping are actually quite funny. For example, you have the people who are competing in the dark web dares video recording themselves while they are petrified. ""Hey look at me I'm scared and I'm doing a dare that will endanger my life. Still, I should make time for a selfie. *SNAP**SNAP*""There's not really much that the film offers, other than a load of deathly dares and mediocre, stilted drama between uninteresting and generic characters. However, the film picks up very very slightly when all the uninteresting characters finally get around to performing in the thriller portion of the film. Still, there are lots of tedious jump cutting scenes interspersed with the same old funky, hip club music which I think fails to establish any kind of effective pacing and instead makes these scenes more like a music video."
" Phone addiction and pressure from the crowd
",2018-10-12 00:00:00,8,"This was just a great movie of the problems in the modern time. People, especially teenagers and youngsters use way too much time online and get dragged away from reality and common sense when it comes to pressure of the crowd.Roberts made awesome job in this role, have seen few of her roles and in those she just wasn't believable to the role, but now she did a great job.Great idea for a movie, great acting, and well directed. The so well known cliché of girl drama in teenage movie was the only thing that bothered me, have never liked it in any movie."
" I don't understand why people didn't like this
",2018-09-13 00:00:00,10,This movie was SOOO GOOD OMG EMMA IS SUCH A QUEEN I want to be her and if I had never seen this movie I would have never been introduced to the AMAZING sound track
" awesome
",2018-09-09 00:00:00,10,"Awesome movie, definitly worth watching, trust me!"
" Do I have the nerve to make more puns?
",2018-08-27 00:00:00,7,"Nerve is an interesting film with an equally interesting presentation, some but not all of it takes place on a computer screen, which works in terms of the narrative and used with enough moderation to not seem tacky. The actors do a good job and the final task was kind of unexpected but at the same time predictable however I think they should have had the nerve to let Vee die after being shot as it would have shown a consequence to the game instead of everyone just kind of forgetting it was a thing. Overall 7/10 worth a watch, if you want to, and if you don't want to watch them how do you have the nerve to be reading this review"
" Liars!
",2018-08-24 00:00:00,1,"This movie lied to me. Ok, that happens, but the trailer said to me: This is going to be a horror movie that uses technology at its fullest. And this was a romantic movie with sparks of PG-13 horror here and there. In the end, it was less good than a bad Black Mirror episode."
" Completely made me excited yet stressed at the same time.
",2018-08-11 00:00:00,9,"This is what I call an adrenaline rush movie, I enjoyed every second of it, making me excited and yet stressed. Emma Roberts and Dave Franco were nontheless so suited in this movie, and played theit part pretty well. It felt like a ride of excitement and intense multiple feelings of happiness, stress and fear. Also the pictures were pretty cool, and the whole movie was captured in an artistic way. Enjoy the ride because you'll love it."
" Best movie
",2018-08-04 00:00:00,10,This is actually the best movie it's my FAVORITE I LOVEEEE it
" I'm old!
",2018-08-02 00:00:00,4,"If you're forty like me you're (probably) too old for this movie ...
When I played Truth or Dare, it was more like kiss her/him or eat ""this"". This film is just strange (or I have to refer to the heading)."
" Love it
",2018-08-01 00:00:00,10,I really love it so much! I watched it for more than 5 times.
" Pretty damn good
",2018-07-20 00:00:00,8,"I initially didn't think I'd like this movie but it was actually good. Interesting plot, kept me on my toes!"
" great movie, would recommend
",2018-06-19 00:00:00,8,"It's one of my favourite movies, i recommend it to my friends when they ask me what to watch and they like it too. it sure isn't great if you've watched many movies and you're searching for something impressing."
" Moderately original
",2018-05-23 00:00:00,7,"Responding to provocation from her more adventurous best friend, Vee becomes a player in online game Nerve, in which Players undertake challenges set by subscribing Viewers, performing via live phonecam videofeeds, for cash rewards. But it doesn't take long for the challenges (starting at the relatively innocuous ""Kiss a stranger for 5 seconds for $100"") to become downright hazardous.Despite a superficial resemblance to the 1997 Michael Douglas thriller The Game, this film is very much its own thing. Built on the internet tendency towards selfies and online gaming and disclosure of massive amounts of personal information, plus a leaning towards thrillseeking - we've all seen the sort of youtube videos embodying risk-taking - this film has a plausible set up and a believable escalation in the risks offered.It does, however, leave you wondering a bit about some of the later developments - how is Nerve run, why can't you get out of it, how are they able to apply certain sanctions? - which needed a tighter hand on the scriptwriting. These shouldn't have been questions that arose, let alone remained unanswered.Emma Roberts, credibly playing a character 10 years younger, does well and looks good in lingerie, and Dave Franco as her partner in crime is also fine.This is essentially an adventure thriller with mild suspense and little substance, yet it held my interest and entertained me throughout: there were some nice graphic flourishes which helped you understand how the game was progressing. Especially recommended if you are fond of taking selfies!"
" Talk about a movie that gets on your nerves
",2018-05-13 00:00:00,4,"Are you a watcher, or a player? That's the question at the center of the NYC-set millennial thriller 'Nerve.' The Emma Roberts-/Dave Franco-starrer is a commentary on the perils and pitfalls of our budding voyeuristic society as our lives continue to shift from the real to the virtual world.When an underground online game sprouts up among high school-aged kids that rewards those who dare to accept dares, all kinds of havoc is unleashed on the boroughs of New York. Roberts plays Vee - a graduating high school senior who is caught between a rock and a hard place, as she is looking to escape her simple Staten Island life in hopes of going to school on the west coast. The quiet, shy Vee decides to take a chance on coming out of the shadows, and after crossing paths with the mysterious Franco (Ian), her life is never the same.Sure, 'Nerve' is creative, but it tries really hard to be edgy. And maybe it is seen to be edgy to its core demographic, but it otherwise comes off as feeling ""fake"" and ""pretentious."" There are lots of scenes that feel like they were thought up on the spot, and they look like they were filmed on a smartphone. This effect is intentional, of course, but that doesn't signal that it's good. Yes, there are some daredevil-ish tasks that are attempted here, but they all feel muted. On the positive side, there are some great shots of the city scattered throughout.'Nerve' attempts to generate awareness of the growing issue of cyberbullying, but it does so in a way that feels cheap and hokey."
" Nerve
",2018-05-09 00:00:00,7,"I really liked the movie Nerve. It is very fascinating and interesting. The plot of the movie Nerve went very straight forward. It shows the importance of the roles in Dave Franco and Emma Roberts, it just very intense towards the middle of the movie, in some scenes. Overall, it was a great movie and it showed lots of pathos for the audience."
" Better Than Expected
",2018-04-15 00:00:00,6,"I heard a lot of bad things going into this film, but the concept was intriguing. It surprised me and I'm not sure where all the hate was coming from because of this film. It may have been a very ""Millenial"" film and I say this in that age range, but it was still a fun and suspenseful at times film. Nerve isn't going to be the next Godfather, but it's an entertaining watch nonetheless."
" fun until ending
",2018-03-30 00:00:00,6,"Vee Delmonico (Emma Roberts) is excited to be accepted to a college in California. She is concerned about leaving her mother (Juliette Lewis) behind in Staten Island after a family tragedy. Her best friend Sydney (Emily Meade) shows her an underground internet game called Nerve. Participants are divided between players and watchers. Players do dares for money and watchers pay to watch the players on their 24 hour adventures. After being embarrassed by Sydney, Vee decides to play. Her first dare is to kiss a stranger and she picks Ian (Dave Franco). They are then dared to partner up on an exciting journey into the city.The premise, the style, and the actors make a fun, thrilling action adventure in the city. There are little problems that can be overlooked for the most part. The conclusion is key and it does certain things to wrap it all up too neatly. It takes the fun dark web idea and slaps on a Hollywood ending. Overall, it was fun while it lasted."
" Amazing!
",2018-03-19 00:00:00,10,"I really like this kind of movies which are not far from reality. Good idea, great filming/lightning/colors and acting was suprisingly good. I enjoyed almost every minute of watching this and I wasn't bored. This is absolutely one of my favourite modern movie what I've seen!"
" Good Movie...
",2018-02-10 00:00:00,8,"I really enjoyed this movie, and I will definitely be recommending this to my friends. The soundtrack for this album is phenomenal, and really helps to bring the movie to the next level. The one issue I have with this movie is I was incredibly anxious during many points, making it hard for me to focus on the actual story. Other than that, very good."
" A postmodern version of the banality of evil
",2018-02-01 00:00:00,7,"Nerve is the typical story of one who overcomes his fears by taking unexpected risks, but also the nth cinematographic representation of the Cavafy Ithaka, in which the journey (the situations the protagonist experiences) is more important than obtaining what he initially wanted: Venus, the shy young photographer of this story, begins by entering a virtual game of real challenges in order to overcome her fears and silence her friend, but ends up trapped between her own ambitions and the constant pressure from other players to get to through dangerous challenges, more money, popularity and fun. Almost at the end, a fortuitous revelation and the subsequent violation of a rule of the game will put her life at risk and lead her to design strategies to save herself.In the background, Nerve shows the ability of the Internet to house social structures that, as Hannah Arendt said of Nazism, end up functioning by themselves without control, eroding freedom and trivializing evil. But it also shows, with bluntness, two great certainties of the human condition: that in social life, we all participate by action or omission; and that in the face of the unjustified presence of death, we always seek consolation and security in our moral values."
" Amazing soundtrack
",2018-01-19 00:00:00,8,The best bit of the movie is the middle - the part where they're actually playing the game. It all goes horribly cringe as soon as Vee goes up to the policeman. The soundtrack is the best thing about this movie; it's feel good free music that fits so perfectly to the vibe of the movie.
" Enjoy for 96 minutes then forget it
",2018-01-07 00:00:00,6,"What I most like about this movie is, it is giving a message that I appreciate; taking some risks in your life is good, but don't go overboard like risking your life for just adrenaline or making yourself look cool.There is another message that I like in the film; people who are calling themselfs players are acting like their so rebellious and free while they are just puppets of watchers. I think it is happening all over in our lifes, for example I think there is no one who doesn't have experince in their puberty as; drinking alcohol and hating it, but still drinking it because it is something you shouldn't as a teenager so you feel rebellious but actually you are doing this just because you want to be accepted by your friends.It was really enjoyable 96 minutes. The film was so exciting and fun while watching. I really like the style of it, there was generally dark scenes with some neon colors, it was pleasant to look at. About sounds; I think the story was getting stronger and much enjoyable with the songs played.The start of the movie was really good, you really get into the film from the start I think, but the ending was ordinary but I still got satisfied, (SPOILER) until I see the hand with the phone, taking video.Bad side of this movie starts when you start to question the story and events. There were so many things you can say how and why. If you planning to watch this movie just don't take it too seriously, because it is kind of movie which you will watch, enjoy and never watch again and forget about it."
" Great music, good idea.....shame it fizzled out at the end!
",2018-01-02 00:00:00,6,"The music really made this movie for me, cant remember a movie recently that had as good a soundtrack for the modern age!Good acting , good idea, awesome graphic design. great music soundtrack but what happened?
It all just fizzled out towards the end and went out like a damp squib.
Going for the usual American happy ending such a cop-out and losing the sinister aspect too quickly made it less than it could have been!
Such a shame as this film had great potential right up until the end!Its still worth a watch though; its a great comment on the current social media trends and their implications and for the great music of course, well built tension , sinister angle and interesting story.Would have got a 7/10 but the end killed it for me!"
" Slick and clever, but with a ""your 90 minutes are up"" ending
",2017-11-24 00:00:00,7,"A Jeanne Ryan novel is made into a film here by Directors Henry Joost and Ariel Schulman. All is oriented towards the young, whose actual or potential world the piece invokes, but - first dilemma - also in some way encourages.However, dare games have been played - with all the attendant possible consequences - forever, so what is new about their being brought online is the facelessness, the attendant removal of face-to-face accountability, the possibility of transfers of real money from a huge range of sources becoming involved, and of course the very large numbers of potential participants.However, an element of self-regulation exists here, given that most watchers can only stump up 100 dollars or so, ensuring that the level of seriousness of the dares they propose remains lowish and hence fun-ish (obviously few if any would take a serious risk for such a sum, choosing instead to back out).Furthermore, in the concrete example portrayed here, the dares at the first level bring a cute-if/because-shy Vee (for Venus!) played by Emma Roberts into contact with Ian (Dave Franco), and there's a chemistry there that the darers may egg on, but certainly do not create or fully rule.Hence, at this level, though certainly worthy of the odd ""tut, tut"" (especially from older viewers), the game has its more-endearing side, and is presented in a slick, lightish, fun and at times funny way. All is of course fast-paced, has a hint of darkness, and enjoys somewhat-edgy though often also spectacular New York settings. However, we are left in no doubt that even co-participants in the realisation of dares (such as tattoo artists) are basically decent folk who keep the whole enterprise within some limits, even if parents of the kids are very effectively excluded almost from the outset.A peak of achievement is perhaps reached as the ongoing dares begin to wreck friendships, and also start to pose genuine risks to life and limb; but the much-anticipated escalation beyond even that falls flat - presumably because the makers recognise that they might be leading a fashion as well as reflecting one, and so hold back. The very ending looks distinctly tame and anti-climactic for that reason, even though it hints at the possibility of whooped-up addicts of such a game being prepared to lose the plot entirely. Of course, were they to do so, they would scarcely be worse than those flocking to Roman arenas several thousand years ago (in the times of Emperor Titus, 8000 animals were killed for public ""entertainment"" in just two days of Coliseum ""Games"" - though it is true that Emperors were occasionally disparaged by audiences if cruelty went beyond certain limits).Anyway. a sicker imagination than is on show in ""Nerve"" would see psychopaths from more-adult circles of weirdos hijack the game, offering really large payments for more-humiliating or sicker dares, but we never get to see this. Ironically also, given the precedent set in ""Indecent Proposal"" back in 1993 (!), all of those thousands of watchers are too clean-minded to suggest that Vee and Ian engage in a bit of ... you know what ... online for a larger sum of money. Given that this is not an especially risky dare, but an extremely obvious one that would indicate a desire to assume greater levels of control from ""the dark side"" among watchers, it is clear that this film ultimately lacks the courage of its convictions.This also means a inevitable blunting of the message also worked on in films like ""The Circle"" - that we are creating a kind of new species called Homo smartphonus (a term that has already been coined online, BTW) whose interconnected society and civilisation has all kinds of potential dangers and weirdnesses that are unpredicted as yet, least of all by its primary participants. Ironically, it is those on the sidelines of it, we dinosaurs, who can see the big picture better - and the film we would make would be stronger and darker than ""Nerve"".Still the film has its charms, though most of these are on display best in its first half."
" Not Horrible but the research department was non-existent
",2017-11-19 00:00:00,2,"They (I hope accidentally) used one of the old Titanium Macbooks at the start of the Movie which were usable in 2011 but can't even play YouTube now. The thing is supposed to be set around 2018/19 I guess but all the tech in it is outdated. This just really confused the hell out of me during the entire movie.It also gives off a certain 90s teenage movie flow.The worst part is the representation of the ""darkweb"" Honestly 3 mins of research on tor would've helped the producers to at least get the addresses right.Wait until you see how they represent hackers too. Also, really you should shut off the movie now if you even have a remote understanding of the term open source.Kind of not worth your time anyways unless your understanding of tech is limited to that of an 80 year old North Korean farmer.However the characters and setting are pretty well done. Difficult to judge, not horrible but not good either.One good thing I have to say is that it paints a good picture of envy in lesser humans and what it drives them to."
" Entertaining and edgy story about a risky game for teenagers
",2017-11-19 00:00:00,10,"Nerve is a great and enjoyable movie to watch! So far one of my top favorite movies, because of the direction, the cast who includes Emma Roberts my favorite actress and also a stunning woman and of course, the music which made me search for it after the movie ended. I totally recommend you to watch Nerve because the story is worth it and the fact that teenagers are playing a game which puts their life in danger makes you think a lot about our next generation and what will happen in the future. After you finish the movie I assure you that you will want to watch it again, especially if you are a teen. Because I don t want to be a spoiler I will write only 3 words about the movie that will make you watch it: dares, death and risky fun!"
" A good one time film!
",2017-11-05 00:00:00,5,"A really good premise but could be better with certain tweaks and changes. I enjoyed the idea of the game as it seems really similar to some of the stuff people do online in real life. It was fun to see how far some people would go to win. Some of the cinematography and lighting was really good. I really loved the effect used on the film poster! Certain scenes were quite tense and you can almost imagine what you might do in that situation. Emma Roberts did a good job in her role.The message at the end was kinda silly and tacked on, it needed working on. Songs often ruin certain scenes, the soundtrack needs working on or not be as prominent in the film. Overall a good film worth watching at least once."
" Are you ready for your first dare?
",2017-10-16 00:00:00,8,"Vee (Emma Roberts) and Sydney (Emily Meade) are besties. Sydney plays an on-line game called ""Nerve."" It is like truth or dare except there is no truth. You pay to watch and you get payed to play, taking the dares of the watchers. Sydney coaxes Vee into playing and Vee quickly becomes more popular than Sydney as competition across NYC escalates to the point of being criminal.The characters were very good and the film has a message about the responsibility that the viewer has, although that didn't play into the film until the very end. The production is aimed at people half my age. It is much better than a bunch of the cyber BS that is out there. So if you have grown weary of watching big foot found footage films and the cinnamon challenge on U-Tube, try this out.Guide: No F-words that I recall. No sex. Emily Meade shows her butt on a dare."
" Worst acting I've ever seen.
",2017-10-12 00:00:00,1,"Seriously can't remember a movie I disliked more than 'Nerve' the last 5 years.The plot is super high-school-ly, the acting is bad, and the movie just keeps on and on with super cheesy lines and drama than really has no meaning."
" Probably a Hit or Miss
",2017-09-18 00:00:00,7,"Given the low ratings, I had expected this movie to be a lot worse than it turned out to be. That's why I think maybe it's a hit or miss? The things is does right - some people will relate to and some people couldn't care less about?In the list of what it did right, I would say: the portrayal of the relationship between kids and their technology. Their lives revolve around technology. You even see the characters doing their things from the perspective of their screens (laptop screens or tablet screens or phone screens).The next would be the audience mentality. You have a bunch of ""watchers"" who send dares to the ""players"" and send them money when they complete the dares. The dares get more and more ruthless as the movie progresses. (Not unlike the Hunger Games audience, eh?) At points I did question whether people can really be that ruthless, but the movie implies that this audience has lost touch between the line between reality and entertainment. (Again, not unlike the Hunger Games audience.)Finally there are the characters. Yes, you have a bunch of stereotypical tropey high school characters. But there is a decent amount of effort to subvert some of those tropes.Ultimately, this is a mindless thriller. (If it tried to do any commentary on audience mentality, it didn't do a good job of it. Any commentary that I gleaned from it was by drawing comparisons to the Hunger Games.) But it's a pretty solid thriller, but probably only if the whole relationship-with-technology aspect connects with you (or if the stereotypical high school setting doesn't take you out of it)."
" Brilliant concept, entertaining
",2017-09-03 00:00:00,7,"I love this movie because of the ingenious concept of the game. I wonder what would really happen if this game was real (and with today's advancement in technology, it doesn't seem too impossible, right?). As a story itself, it is constantly upbeat but with certain elements folded 'forcefully' into the story. It wasn't smooth but it was still entertaining. A good movie for a hangout with friends."
" ""White ppl's problems""? Really!!
",2017-09-01 00:00:00,1,"At first the movie was not half bad, but I turned it off immediately when a racial slur had become part of the dialogue! America doesn't need you to insult US solely based on race. We want to be entertained, enjoy a movie, & we don't need your unrealistic terms that push whatever agenda you think we will accept. I don't accept it so start making better movies, cuz it took me several minutes to find a movie made currently that does not attempt to divide us as a country=SAD!"
" Fun Movie
",2017-08-20 00:00:00,7,"Nerve is an aesthetically-pleasing, high-speed thrill ride that keeps you entertained every step of the way. The movie is not without its flaws and, let's be honest, some pretty unbelievable scenes, but its relevancy to the internet era, its entertainment factor, and its visual eye-candy (not just the lead actors) does more than enough to make up for it.In the beginning of the movie, we meet Vee (Emma Roberts), which is short for Venus, who's not exactly the thrill-seeker of a lifetime. In fact, she's kind of weenie. Her friend Sydney (Emily Meade) tells her to live her life more so she can enjoy it more (always great advice). After Vee is rejected by her crush JP, she decides to take Sydney's advice and play the game Nerve. This is where the film really takes off. In an age where everyone wants to be internet- or insta-famous, Nerve hits this aspect on the head. Watchers pay money to watch and dare the players to do challenges, which can consist of anything from kissing a stranger to performing dangerous stunts. Players win money when they complete a dare. Beware though, because while you'll make more money the farther you go, the dares will also become more and more dangerous. Not to mention that you'll lose all of your money if you happen to ""bail"" or ""fail"". Vee meets Ian (Dave Franco) during her first dare, which is essentially what makes her press onward.However, although this movie is great fun, it's not without its flaws. There are various plot holes, various ""reallys?!,"" and the ending does wrap up just a little bit too easily.Overall, there's not denying that the cool neon blues, purples, and reds combined with the dark New York City blacks and grays is a feast for the eyes. The acting is well-done for the most part, even by Roberts who can be a hit or miss. If you're looking for a fun, summer movie where you don't want to think too much or too hard, Nerve is the perfect choice."
" Unfortunately not far from reality
",2017-08-14 00:00:00,7,"""Nerve"" tells the story of an online game gone too far when a shy New York teenager engages in challenges that ultimately could lead to her murder. It reflects on the brutal acts that get committed in modern internet under the guarding of anonymity and for the sake of likes and viewers.I like the general plot of the movie and unfortunately I think that many aspects of the Internet, including the sadism many users show, are not too far from reality. I am not so keen on the love story because it is truly cheesy and I think it's only included to make the film more suitable for larger audiences. I can understand that some reviewers felt like they were dealing with a teen movie but I do think that there are very serious topics building the background for this rather implausible story.All in all this film has its good moments and raises some questions that are worth thinking about. In the attempt to make it a financial success though, a rather stupid love story and some very implausible challenges were included."
" An interesting and original idea...
",2017-08-12 00:00:00,7,"Nerve is a game much like Truth or Dare, but without the truth. The game is structured around 2 types of people, ""watchers"", who help the ""players"" get views and help give Players dares to then complete, while ""players"" have to either complete, fail, or bail on the dare. All in all, a pretty interesting take for a film, but an enjoyable film to watch. Remember ""Snitches get Stitches!"""
" Never gets boring
",2017-08-06 00:00:00,8,"The majority of the film is amazing, it never gets boring and it has a good character development. What i really liked about this film is the atmosphere and lightning. The ending is okay, for a person who loves to guess the ending while watching the film it's a relief because it is not that predictable. The only downhill of this film is how the present the ""internet"" in a very edgy way. I totally recommend this film if you're looking for a fun and excited movies."
