title,date,rating,review
" Gentle but still creepy
",2020-03-07 00:00:00,8,I think this film is special. The plot seem normal but it's not really as same as all motips. It has many meanings in the movie and all most of the jumpscare scenes still give me goosebump.
" Infortunately, I did not get it. And I really tried.
",2020-03-05 00:00:00,4,"Good acting, and I like Ruth Wilson. But it's the plot and the story who is almost empty. 80 minutes flew away and I was still waiting for what will happen, when will arrive the explanation of many things. But nothing.What was the message? What happened in there? Why did that happen to the protagonist and why Polly did that? Still wondering.It hasn't happened to me in a long time to see something so much unclear.It might have a profound meaning for the director, but if he does it for the people and people don't get it at all, what's the purpose?It could have more potential, such a pity."
" If the coronavirus was a film
",2020-03-02 00:00:00,1,"I wish i was dead after watching this. She didn't make it to 29 and i'm gutted this made it to netflix.I'll never get that hour and a half back, thank you, netflix."
" If watching someone slowly walk around a house for 90 minutes is your thing, this is the movie for you.
",2020-03-01 00:00:00,1,"But for me, it was quite possibly the worst movie I have ever seen."
" Fantastic
",2020-02-09 00:00:00,10,"This is pure gothic horror, and it's excellent. It knows exactly what it's doing. Anyone who's slamming it, well, they're expecting Paranormal Activity or some other garbage.This is smart, capable storytelling. It's got enough atmosphere to fill an entire jump-and-scare franchise from first movie to ninth."
" Shoot me now
",2020-01-30 00:00:00,1,"This movie had such a big impact on me that I set up an account just so I could write a review about it. The film is very slow to start. 10 minutes in I picked up my phone and found something else to keep me occupied. Then I started getting looks off my girlfriend. She is more of a stayer than me. I felt bad, I thought 'maybe I need to try harder', so I did. So after about an hour and a half of build up, I was waiting for a big finish. It never happened. This is by far the worst film I have ever seen in my entire life and I will never let this happen again. Me and my girlfriend were solid, we share the same values, the same beliefs and have the same dreams and life ambitions, but since watching this movie, that she chose and the looks that I got when I was looking at properties in France that I am never going to buy, I feel nothing but resentment. I don't know if we will ever get past this. I just want the time back or to lose all memory that this ever happened. The decision makers at Netflix really need to take a good hard look at themselves for having this on there."
" An eerie and dark poem of life after death.
",2019-12-20 00:00:00,8,"Creepy and unnerving from beginning to end, it's written like a poem where each new chapter and event is spoken as an eerie monologue. The main actress has a voice well beyond her years reminicent of women from the early 1900's, she speaks in an cracked whisper, like someone reading a eulogy holding back tears, gave me shivers.The cinematography was beautiful, from the slow moving fades to black in door ways symbolic of the ever creeping darkness living in the house. To the subtle growing and shrinking blur of the ghost making it's presence more apparent, that forces you to focus on the scene. The fixation of objects or the main character in clear view in front of blurred backgrounds were captivating.The score was sublime and subtle, the ghost spoke softly in the background and to the main character, that gave me chills, a reminder that it wasn't just in her head. The use of violin in suspenseful moments was beautifully dark and the soft reverberating of white noise fit the scenes perfectly.There was so much silence in the movie that I really got the feeling that I was in that creepy house with her hearing the subtle thud of the ghost walking around the house, doors and walls creeking, as they would in an old house, those sounds stayed with me as they reminded me of my gran's house which also made sounds like that, leaving me shivering under my blanket as a child.The movie uses the imagination and fear to it's advantage, from the first five minutes of the movie the main character tells us that she will not live longer than a year in that house so we know there isn't a happy ending. But it is the way that they slowly reach that outcome which kept me in suspense of what I didn't see more than what I did.The acting was the best I've seen in a ghost horror movie to date, it was intelligent and heart-wrenching. The main character seems genuinely afraid of the house and doesn't just chalk it off to her mind playing tricks on her until it's too late. Her slow decline into darkness was effortlessly portayed. Whether it was through the lonliness and mental strain of being alone in a house for nearly a year or the ghost slowly draining the life from her, it is evident throughout that the outcome is inevitable.What stayed with me most well after the movie was the words the writter used to describe the scenario in such a beautifully, bitter-sweet, dark, nuanced tone and pace. It is a brillaint piece of writing and cinematography that I would recommend to any horror fan who loves a slow burner."
" Genre: Mysteriously boring
",2019-12-18 00:00:00,1,"Remove the genre ""Horror"" and ""Thriller"" and you'll see what it is. ""Mysteriously boring"". To be honest, after fighting to finish this movie I don't even know what it's all about? I never felt so alone in my whole life. Who's willing to spend money on stuff like this? I don't know, but I hope you read this and you save a lot of time."
" Well filmed. That's about it
",2019-12-05 00:00:00,2,"Painfully slow moving, made no sense, no climax. Well filmed in a creepy way. I would not recommend"
" A Perfect Blend Of Unsettling Environment and Horror Through The Tone And Cinematography
",2019-12-01 00:00:00,10,"Sitting on the comfort of my couch and freezing from the winter cold in the middle of the night, I stumbled upon this movie on Netflix. Curious, I started watching it.The whole cinematography and the creepy tone that's set gave me chills throughout the movie (or maybe it was just the cold). As the story started to unfold and the slow pacing of uneasiness started to get to me, I felt the pounding of my heart and the goosebumps across my whole body; it was at this moment that I decided to give it 10 stars for achieving the feeling of scariness that happens once in a blue moon with horror movies.Although the buildup was unsettling and the characters, tone and direction did their best to create that feeling, the climax felt underwhelming (and it's the same case with some other reviews I've seen). Nonetheless, in the world of bad horror movies, it's one of the better ones."
" If you have insomnia this will help.
",2019-11-29 00:00:00,1,"It's rare I'm compelled to join a website in order to leave a review but this movie was dreadful and I felt it was my duty to warn others before wasting hours of their life on this dreary, tedious non story.There are zero scares and for some reason many scenes are done in what I can only describe as long, drawn out, slow-motion almost in an effort to bore you to death or some insane attempt to create tension?The acting is awful, just awful.Don't bother unless you need to be sent to sleep."
" Sooo sloooowwww
",2019-11-13 00:00:00,1,"This movie moved so incredibly slow, there were many moments when I yelled at that screen, ""Oh my GOD, get on with it!"" A lot of time killing with the characters doing absolutely nothing. Probably the worst horror movie I've ever seen."
" Way too long, pacing entirely incorrect
",2019-11-09 00:00:00,2,"This would have been a great Short, but trying to stretch a short into a feature film length makes for a very slow and, I'm sorry to say, extraordinarily boring movie."
" Nothing happens
",2019-11-03 00:00:00,1,"I love psychological and slow burn horror, but this movie wasn't good. I knew in the first 20mins nothing was going to happen offhand but as it down to 40 mins left without anything happening I was disappointed. I usually don't care what others say about a film but wish I would of saw the reviews before I decided to watch this film, this film was on my Netflix list for 6 months."
" Enjoyed
",2019-10-25 00:00:00,7,"Really strong style of movie making which simmers slowly. Fanatsstic narration. I don't think this film will appeal to everyone, especially audiences that wish to see super 'scary' I have to say though I quite like this wave of slightly weird movies. I don't find them dull like others more interesting and at times haunting."
" What was that? Ruth how could you?
",2019-10-12 00:00:00,1,"Cant believe that the brilliant Ruth Wilson agreed to act in this film.If i could sue Netflix for stealing my time, i would.Still cant work out what the big fuss was about Polly walking backwards? Then it turns about that its only part of her thats backwards.Did the mould kill everyone off. Heard lots of lies and water sprinklers but never saw one?Lost the will to live i expect like i did, waiting for an end that never came. Yawn...."
" Boring
",2019-10-12 00:00:00,3,"Quite a boring movie if you ask me. I barely jumped once when the girl appears in the tv reflection, the scare factor was basically zero. The storyline itself isn't very interesting or compelling."
" Nah mate
",2019-10-11 00:00:00,2,"I mean, it's not a bad cast but damn, it made for painful viewing. I'm never getting that time back. I could've been doing something worthwhile, like organising my box of screws. Plot was poor, acting was ok, and as another reviewer pointed out, the chair stole the show. Premise was good, just poorly executed."
" An artistic experiment gone wrong
",2019-10-10 00:00:00,5,"The director just loved the look of the ""pretty thing"" and tried to built the whole movie around those like 3 second it appears.
Just boring."
" Boring and dull only for those of a like mind
",2019-10-01 00:00:00,9,"This film is a fine example of gothic horror story telling. It builds atmosphere and suspense very well, and I chalk up these negative reviews to the inundation of schlock jump-scare ridden horror movies. People have equated horror to over-the-top blood and gore, cheap scares, and well-timed screeching musical notes. And that's fine, if you want something dumb and bad and cheap. I enjoy such films when I want a laugh. But ""I Am the Pretty Thing That Lives In the House"" is not that. It is carefully made to build mystery and suspense, and I think it fills a gap that most other horror movies fail to."
" Evict her already!
",2019-10-01 00:00:00,1,"A Netflix original, which, if I were Bobby Netflix, I wouldn't bragging about. The pointlessly long title is the first hint at what you're in for. Essentially, Ruth Wilson mumbles. Ruth Wilson looks confused. Ruth Wilson moves about as quickly as a slug on Xanax. I think ""I Am the Pretty Thing That Watches Paint Dry"" would be a much more exciting film. Now I know how Joel Hodgson felt on MST3K when he had to watch ""Manos: Hands of Fate."" And indeed, throughout this movie I kept shouting at my screen, ""DO SOMETHING!"" It certainly was horrifying, but not for any of the intended reasons."
" Boring with nothing new
",2019-09-29 00:00:00,4,"Normally I enjoy slow burns, but from the beginning of the movie, it tells you that the main character is the ghost. Okay, got it. Then, throughout the whole movie, it throws little signs at you like ""look, the ghost,,,, "" to make you wonder who she was when she was alive and whatnot.Considering I was intrigued about what happened, I continued watching the movie. At what was supposed to be the climax, it was the main character discovering everything that we as an audience already knew and had been told throughout the whole movie. The execution itself was fairly poor and uninteresting, and the conclusion that followed was less interesting.As a whole, I would've liked the story of the ghost and her story that she followed until then, rather than the main character discovering the ""truth""."
" Not interesting in the slightest
",2019-09-10 00:00:00,1,"Anyone giving this movie more than 3 stars has got to be a paid shill. They want to compare it to gothic horror, and someone even dared to compare it to Lovecraft. They tried too hard to set the tone of a ghost story, but the narrative was boring and used every cliche in the book. It felt like some 8th graders attempt to show their teacher they could describe every detail in their story. The acting was bad, the story was bad, and there was nothing redeeming about this movie. I'm all for a good horror movie without jump scares, I would prefer it. But this was slow and uneventful."
" Warning! Major typo!!
",2019-08-18 00:00:00,1,"The description of this movie has a huge typo. It is described as as a horror movie. Anyone who has seen the movie quickly realizes that it should read HORRIBLE movie. My husband fell asleep for the last hour but I was quickly able to bring him up to speed by simply saying, ""The nurse walked around"""
" It have so much potential...
",2019-08-16 00:00:00,2,"It's having one really nice idea of movie. And I love movies, that are not so easy to understand; you should use your mind for be inside the plot. But here you even don't want to be inside the plot because it's all sooo slowly. All the movie is in one home, thats style of movie exist, but this together with the screen mostly dark throughout all the movie is really annoying. I was going even tired and lazy watching this. I just can't recommend, it's my opinion about. It's really not low quality whatsoever. And it really puts you good in the time back (60s, 70s) but the too dark atmosphere (not scary) it's simply too much. There are so much better movies. And the protagonist is not really sympathetic. If you like to be entertained of slowly, long breathing ghost movies then it's good for you. Otherwise I can't recommend. Was hard for me to finish it even and I will never watch it again."
" Long drawn out nothingness
",2019-08-14 00:00:00,1,This movie draws you in just to reel you into a downward spiral into something that could have been a lot better. While I understand where the story tried to go it left me beyond a bit wanting.
" A film thats more unsettling than outright horror
",2019-08-09 00:00:00,5,"A caveat is necessary here: I don't give this movie 5 out of ten stars because I disliked it or think that the film is only average. In fact, I think there's a lot to like, if not exactly love about this film. I highly recommend that you see it.The movie follows Lily (Ruth Wilson) who comes to work as a live-in nurse for the elderly horror writer Iris Blum (Paula Prentiss). Unfortunately, strange goings on begin to happen and Lily becomes convinced that the house is haunted by the ghost of Polly Parsons (Lucy Boynton), a woman who was the subject of Blum's novels.If I have reservations about the movie, it's because I don't quit know what to make of it. The scares are well-done, this movie focuses most of its efforts on crating an atmosphere of wrongness rather than having the ghost come out and yell ""boo"" at the audience. In fact, Polly is more pitiable then malevolent, the horror coming from the idea that haunting a house is equivalent to being trapped in a self-made hell created by her own traumas. The movie also establishes early on that Lilly is going to die at the end, creating a sense of impending doom as we wait for her inevitable end.Unfortunately, this is somewhat undercut by Ruth Wilson's performance which I found bizarrely off-putting. I hesitate to blame the actress when this could just as easily be a directorial choice but her Lilly seems oddly wooden. In the scenes where she's asked to engage in dialogue, rather than narrate, she seems to be reading off a script rather than actually having a conversation.In addition, she seems to talk and act like someone from decades before the movie actually takes place. The film is set in the past but we see characters watching a VCR at one point meaning that, at it's earliest, the film is set in the late 1970s. I have trouble believing that even that far back anyone under the age of 40 used phrase like ""Heavens to Betsy"" in actual conversation or referred to themselves as a ""Silly Billy"". Unfortunately, the leading performance is distracting which undercuts, but ultimately doesn't completely undermine the atmosphere of dread the film works to build. It's a good movie which could have been a great one with a better central performance."
" I was a fan of this one
",2019-08-04 00:00:00,7,Its not a typical jump scare horror flick. Its atmospheric. Like watching her in the house made me creeped out and uncomfortable.It was a nice change from whats out there. So I think cinematic fans apply here. Casual horror fans need not.
" Has potential to be so much better!!
",2019-07-30 00:00:00,6,"The way of filming, the audio and the plot was amazing. The build up was even better! Then, when you thought it would unravel, the movie ended :("
" A slow good story
",2019-07-28 00:00:00,8,"The story unreveals itself slowly, which I liked. ""Something happens"" aprox 80min into the movie. Cinematography is good, it's though thrpu and enjoyable. I'd love to read it as a book."
" Dull As Dishwater
",2019-07-24 00:00:00,1,"Probably the worst movie that Netflix has ever made. Even the ghost effects were cheap. Boring script, irritating actress playing an irritating character. You feel nothing for her or the other character, so a complete pointless waste of celluloid"
" Couldn't wait for the end
",2019-07-21 00:00:00,2,Don't watch. Seriously. It's boring and nothing happens.
" Predictable slow waste of time
",2019-07-05 00:00:00,2,"I just lost 1 hour and half of my life watching this.
Movie had everything to be good: good photography, good actors, good suspense moments.... what the hell went wrong?
99% of the movie I was waiting for something to happen. When the suspense was building up, the narrator's voice ruined everything... again.. and again... and again.
Slow paced, pointless, boring script with a very predictable ending.
What the hell was in the producer/director's head, I don't know. It's like having all the tools to make a classic and instead they ended up with a bland, shallow example of ""watching paint dry"" moment.
What a waste."
" ?
",2019-06-27 00:00:00,1,"The people who gave this movie a good rating need help.
It was painfully slow, had no actual story and wasn't even scary.
Waste of time. Kinda like ""the Witch"". I can't believe movies like these have such good ratings when they are pure garbage!
If I wanted to see ""art"" I'd just visit a museum, this was just needless."
" It's not that bad or good
",2019-06-26 00:00:00,6,"Boring seems to be overriding theme of the low reviews and poetic, mesmerizing the highs and it is neither and both. It could have been amazing but it isn't that it's slow or boring, it lacks substance and depth. It's like a long trailer for a movie you wish you could see. It could have been wonderful. Imagine reading the spark notes for a great novel, and then not having access to the novel. Disappointing."
" Creepy and atmospheric
",2019-06-17 00:00:00,9,"The 'thinking person's' ghost story.
I can't understand the poor reviews of this excellent film, but I assume these reviewers have a low attention span and tend to get bored easily. To claim ""nothing happens!"" is absolute rubbish and a sad indictment of some of today's instant gratification society.
If you're after a fast-paced ghost story with cliched jump scenes, loads going on, and everything spelled out for you, you won't probably won't enjoy this film.
If you prefer a slow burn atmospheric film which gradually gets under your skin and leaves you thinking about it for days after then give it a go.
I knocked off a star as some of the backstory could have been developed further, but overall this is a masterpiece of building a chilling film full of a sense of dread."
" Tries to be like Edgar Allen Poe, but fails
",2019-05-27 00:00:00,3,"The other reviews are right. This film is dunked in mood, with great cinematography, and creepy monologues. It is like a poem that tries to be similar to Poe, but unlike Poe, there is no payoff for waiting till the end. It really is an awkward woman walking around a house, having awkward conversations with her patient, her boss, and herself. There are all the elements of a good horror story: creepy house, creepy senile old woman, creepy music, and even a ghost. But the writer did hardly anything with it. It was like watching a cryptic poem that no one really wanted to decipher and discuss."
" Great movie..... to fall asleep.
",2019-05-25 00:00:00,1,"So horribly slow and tediously bad.
I can safely say it's one of the worst so called horror movies I've ever seen.
The lines are probably meant to be really poetic, but miss any real quality.
If they made a 20 minute version of it, it might even be bearable, but alas."
" If...you...like..to...watch...slow... motion...this pretentious piece of junk is for you.
",2019-05-23 00:00:00,1,"I have never seen a slower movie in my entire life. It was dull!!! I wanted to high five myself for getting through the whole thing, but slap myself for even finding it at the same time. It tries way too hard to be deep and just ruins it with the slowest narration ever. If I could have watched this with subtitles on and put in slight fast forward motion, it might have been okayish."
" Loved it!
",2019-05-04 00:00:00,10,"Now let me start with this, you need to be in the right mood to watch this movie. And you need to not be expecting your average horror. This movie is very subtle, more atmosphere and storytelling than ghosts jumping up every which way. Ruth Wilson was very convincing.This is definitely not for everybody, if you're into the basic horror of Hollywood then you won't appreciate this one, but for the few who enjoy this sub genre this is quite the achievement."
" An admirable attempt but a failed one.
",2019-04-30 00:00:00,4,"A horror that's hard to hate since it does try to be different. It makes the cardinal error of actually being ABOUT a horror writer and seems to think that makes it OK to have these pretentious voice overs.There are some ""artsy"" moments that don't quite work for their incongruity and it never quite gets the tone it wants.It's very interestingly visualized though."
" Typical Perkins
",2019-04-22 00:00:00,2,As usual with Perkins the acting is excellent but the story is garbage and uninteresting. At the end of his films you're not even sure if what you just went through was meant to be entertaining or just a waste of time.
" I Wouldn't Bother If I Were You, But I'm Not
",2019-04-13 00:00:00,1,"I should have read the reviews more carefully, but I probably would have watched it anyway. I've seen some really good movies that had bad reviews. I think that this may be the first movie I've watched that had some great reviews, and was actually a real stinker. I'm thinking, for the first time, I want my hour and a half back. Not scary, not interesting, not even well-made. I found this movie to have no redeeming qualities whatsoever."
" I am the boring thing
",2019-04-12 00:00:00,5,The storytelling is quite dull and slow. Despite that the filmography is beautiful and deserves a spot in an art gallery. I only enjoyed it for the eye candy really.
" Gothic, boring.
",2019-04-06 00:00:00,1,"Oh my goodness, please read the other reviews on IMDB before you watch this. Do not make my mistake! This is very very literally a long poem turned into a movie.
One of the scenes container her opening a box (not looking inside a box--OPENING a box) for several minutes. In another, she finally sees the character who lived in the house before her (who was murdered by her husband(?) with a hammer for no explained reason?) and...she dies of fright. Literally grips her heart and dies silently from fright. None of the characters have any backstory, and not one death is explained? I kept waiting for some kind of twist, but it never came.
THE longest attempted suspense for every scene of any movie. This may be a staple of the Gothic genre, and could very well be above me, but this is not a movie to watch for pure entertainment."
" Slow and Broording and Wonderful
",2019-03-28 00:00:00,9,"If you're still not programmed by Hollywood to expect a cut every thirteen frames and are capable of paying attention to a slow, detailed, graceful telling of a story, you'll appreciate this film. The most negative reviews tend to agree that this film is bad because it is slow. For me, that's a plus. I think it's paced beautifully, and I adore the whole look, feel, and sonic atmosphere of it. Best enjoyed with candles and a glass or two of wine. The story does reveal a secret, and it's rife with mystery and gothic character and good acting.Don't watch this if you like the fast pacing of modern movies. Do watch if you enjoy patiently eking out the details of a mystery that unravels slowly."
" waste... of... time..
",2019-03-26 00:00:00,1,"I want to end my life after watching this. this movie should not be allowed, it kills you of boredom"
" Why Goddess Lucy Boynton Accept The Role in This Bored to Death Film?Whyyyyyyy ?
",2019-03-25 00:00:00,2,"Sleep Tight.............
Bored To Death man.............."
" An exercise in booooooooredom. Suspense done wrong every step of the way.
",2019-03-12 00:00:00,1,One of the worst films I've ever seen. It's so slow I grew new gray hairs before it was over. A film that's 90 minutes shouldn't feel like it goes on for 5 excruciating hours. Endless takes of uninteresting narrating and static or slooooooooowly panning/dollying shots. The writer directed this pablum and was clearly in love with his own dialogue. Kill your darlings ffs! I've got mad love for Ruth Wilson. She's one of the most talented actresses working today. She won me over with The Affair (a show she completely stole every step of the way). One wonders what drew her to this garbage though. Easy paycheck? A starring role? Who knows. She's not bad but there's nothing here to work with. She plays a hospice nurse sent to take care of an old writer. Ghostly shenanigans happen. There was maybe one genuinely good suspenseful scene among all the extreme tedium. I got actual goosebumps when Ruth Wilson's character was on the phone and the ghost snatched it from her hands. That's the only well done scene in the film. A spectacular misfire every step of the way. I hope this writer/director never works again. He's that awful at his job. Shame on you! Avoid like the plague.
" Staring at the wall was more entertaining.
",2019-03-10 00:00:00,1,"I swear I don't think I've ever been so bored in my life. I was literally staring at a wall instead of the TV. My thoughts were more interesting. A successful movie is one that takes me away from my thoughts, the best movies are those that take me away and then stay in my head long afterwards. My boring and depressing thoughts were better than this movie. I'm honestly annoyed. I want to sleep now. Bye."
" Extreme boredom with intermittent banal narration
",2019-03-04 00:00:00,1,"Seriously, if I'd had the option to rate this a 0, I would have, and eagerly!
I always hesitate before watching anything in the ""horror"" genre cuz I can be a real baby if it's done well and scary.
This Is Not That.
Not even close!
To be honest, I'm not sure what the hell that was. Besides being - and here comes the cliché- a complete and utter waste of my time!
The plot was... thin, wispy, & irresponsible to say the least. At no point do you actually really figure out what the hell is going on - with Anyone! There's no depth to any of the characters whatsoever. Not the lead, Lily, a nurse who's come to give hospice care to Ms Blum, a sick, elderly, once successful author, of several books. We pass a year with Lily and know almost nothing about her except what she tells us herself in her opening narrative announcing herself to us.
Ms Blum, although mostly silent in her infirmary, gives us one mysterious monologue, and then sleeps through much of the film. Regrettable, since her life, or rather, the little we know of it, seems rife with interesting character development possibilities. Alas, a major loss which could have added depth and breadth to the film. God knows it needed something akin to a Hail Mary pass! Forgive me for not recalling the actresses name, but she's one you'd recognize and she's totally underutilized in this role. They could have used anyone for the minor part they gave her! She's capable of so much more; what a loss.
Even the Estate Mgr who delivers Lily on her first day to the residence and then comes back once to check on her, is a face. You'd recognize him. Again, a couple of tight-lipped words no more, in his first scene, and a short story in his second; both forgettable here but he's often used as a character actor and has excellent skills, so why cast him in a movie if you're going to basically give him the part of an extra?! One might think they'd negotiated some new pay structure with the actors based on how many words they say. What a novel, is stupid and misguided, idea!
I don't know who financed this but no doubt they lost their shirt on this project. I would have loved to have been a fly on the wall at that studio's final screening before everyone signed off on distribution.
I am usually a bit too easy on movies and try to give them and the actors the benefit of the doubt, but I'm not feeling a bit generous after this viewing. I mean, you've got to at least pretend to look like you're trying to make a real movie about something, or you're just screwing with we, the audience, aren't you? The very idea that some studio though people would actually want to pay their hard-earned cash to watch this... this... travesty of movie making tells me exactly what they think of us. Well back at you!
I don't know who they thought this would appeal to. Certainly not teens. Adults will just be pissed, like me, for wasting 2 hrs watching this drivel. I'd be surprised if more than one persons career didn't take a huge setback, if not a complete and total tank. Good god, what are they teaching in film school? This isn't even eclectic enough to be an artsy film. It's just worthless material.
You keep waiting, and waiting, and waiting (I did say extreme boredom!) for Something to happen, but what does happen is out of
There's so much good tv and movies out there, I don't think there's any excuse for this. This isn't the old studio system where you have to crank out so many a quarter or you're done.
Ok, you know what? I've wasted enough time on this and I'm putting it to bed. I'm not even going to proof-read what I've written. It's not worth my attention. So, sorry for any typos or auto-correct mishaps. Forgive me.
Just don't bite and try to forgive this Director, you hear me?!
This is an unmistakably 😴 day I Am AAstupid movie! Not scary! Not clever! Bad dialogue, if you can even call it that as much of the movie is narrated."
" I am the pretty thing that will save you from insomnia
",2019-02-21 00:00:00,2,"Beautifuly written as a poem. Awful as a movie.
It gets nowhere, no climax, too slow paced, no ending, no sense at all. Nothing, not a single movement, a single phrase makes sense in the end.
Viewers will be left wondering wtf they just watched."
" Waaaayyyyy too slow.
",2019-02-19 00:00:00,3,"If you need for something to actually happen during a horror flick, this is NOT the movie for you. It's EXTREMELY slow with little to no scares."
" Booooooring
",2019-02-17 00:00:00,2,"Thats it, just boring. Nothing happens, i actually fell a sleep"
" I am the pretty thing that bores you to death!
",2019-02-16 00:00:00,1,I have never watched a movie that has literally put me to sleep. It was a movie about a woman walking around This Old House tending to this other old lady for the entirety of the movie. There are no jump-scares no real plots and a lot of loopholes. Save yourself an hour and a half and just hit yourself in the head with a ball peen hammer instead.
" Horrible.
",2019-02-10 00:00:00,1,"Just horrible. Bad acting, Doesn't understand the story behind it. Nothing. NOTHING."
" Not what I expected
",2019-02-09 00:00:00,2,Promising plot but not as good in reality! It could have been way better. I dont suggest it
" Didn't get it
",2019-02-06 00:00:00,3,Very slow and complicated. That's all I have to say
" Looks promising, fails utterly
",2019-02-04 00:00:00,1,"I really looked forward to this movie, but oh my goodness how bad can one be! Its so slow that i dozed off a few times and its predictable from the moment it starts. Not scary, not sad, no drama just poor endless boring monologues"
" Another 1 star Netflix crap movie
",2019-01-16 00:00:00,1,So slow and boring so i almost died watching this crap.
" Amazing
",2019-01-15 00:00:00,9,"This film was an amazing experience. From the visuals to the story and most importantly the amazing narration, this film left chills down my spine. From the opening to the end, I was enraptured. The story itself was fairly simple and was easy to figure out and predict but what really caputured me was the narration and the score. It was so expertly well done that it left me breathless and I had to come on here to commend the cast and crew for this amazing experience. I highly reccomend this to anyone who is an avid fan of indie movies and slow-burn horror."
" Read the Book
",2019-01-13 00:00:00,3,"I am the Pretty Thing That Lives in the House (Beware there may be spoilers) If you hunger for an action-packed horror film with jump out of your seat moments, gory massacre scenes, and fast-paced combat combos, then this film is not for you. Unfortunately, this coincides with our inability to boast positive attributes about this film. Although we did not enjoy the film in its entirely, there are aspects about the film that works for those that enjoy the subtle clues, slow story-line, and cunning monologues.The protagonist, Lily, is hired to care for an elderly author in her large, lonely (haunted) house. With the film portraying a great murder-mystery author, Iris Blum, the film is written in such a way as if you were reading a novel yourself. Grasping onto every spoken word is key in this movie as that was where you could create some imagery around the stale shots. Or the many scenes that were practically black screens. Lily starts to realize she's not alone in this house gradually and this is facilitated by the fact that Iris refers to her as Polly. That may tip me off to something deeper going on, but Lily takes quite some time to find a connection. Polly is the main character in one of Iris' novels, ""The Lady in the Walls"" and from there the concept unfolds. We think this may have just been better left as a novel, or maybe even a podcast.Most likely to die of a heart attack: Iris Blum due to old age, however, good health Lily suffers from a heart attack killing her at the sight of Polly's ghost.Most likely to never watch this movie again: Us.Best hair volume: Iris Blum, at an old age, your hair is rockin'.Overall Grade. D"
" Unsure what happened
",2019-01-13 00:00:00,1,"Me finishing this movie is the epitome of the sunk cost fallacy. I'll start by saying my one star rating is more overrated then the missionary position. I personally rather get curbstomped while watching Nicholas Cage and Dwayne Johnson have an acting competition. This was the lowest budget, most astronomical waste of time I've ever seen. Me and my friend daughter out to watch a bad movie intentionally and yet this still disappointed. What happened to the classics like skyline and rubber? This movie seemingly found a way to even fail at being a bad movie. Not a good movie not a bad movie,what is it?.... abysmal. This is actually the first review I've ever left on IMDb. The movie was in fact that bad. Well I feel as if writing anymore is giving this movie undeserved attention. I'll leave these closing words: this movie should be permantly erased with no didgital footprint left behind."
" Didnt get past the first 5 minutes
",2018-12-31 00:00:00,2,The first 5 minutes were so incredibly excruciatingly boring I couldn't even past that to see if it got any better...
" Probably the most boring horror movie I've ever watched.
",2018-12-31 00:00:00,1,There's a ghost. It walks around. It talks to one lady and scares another. The end.
" I Am the Pretty Thing That Lives in the House: Has character but little else
",2018-12-28 00:00:00,3,"The curiously titled I Am the Pretty Thing That Lives in the House opened with interesting visuals and fantastic narration, true be told I was gripped from the outset.It tells the story of a nurse who moves in with an old lady who was once a successful author. To say anything more would spoil it, to say anything more would also be difficult as it's rather hard to explain.So as mentioned the visuals were great and the narration solid, sadly the visuals don't last and the narration isn't enough to save the film. Not even remotely.The film is certainly unique but I'm not quite sure who it'll appeal to, certainly not someone seeking a horror. It's an unusual little slow burning tale that had me interested but all the while I waited for it to get going.Alas the movie though charming fails to deliver on any front, at least for me.The Good:Really unique styleGreat narrationBob BalabanThe Bad:Really dullGoes nowhereThings I Learnt From This Movie:Ghosts are made by looking for them but pretending not to see28yrs old? Hahahahahahahahahahahaha NO!"
" Truly Unique. A Must-See for the Gothic Enthusiast.
",2018-12-28 00:00:00,10,"This one is not at all your run-of-the-mill Horror film. It's precedent is the classic atmospheric Ghost Story, and if you somehow miss that, the writer of the script places it back neatly in front of you in the form of the foundational plot. There are no jump-scares to speak of, and recent companions of this film include THE INNKEEPERS, PRESENCE OF MIND, and THE LITTLE STRANGER--though none of these is a mirror image of I AM THE PRETTY THING... The IMDb ratings for this brilliant work of art show that not many people understand the story, but those of us who are Ghost Story aficionados understand it quite well, and add it to our list of classics such as the abovementioned films as well as THE OTHERS and THE CHANGELING.Mild language, if any.
No nudity or suggestive material to speak of.
Few if any jump-scares, and they are mild."
