title,date,rating,review
" Truly enjoyable and creepy supernatural effort
",2018-09-08 00:00:00,9,"Arriving at a run-down police station, a rookie officer covering the night shift at the station is continually confronted by a series of supernatural antics about a demonic cult haunting the premises and sets out to stop the spirits from staying there only to be dragged into a darker situation.Overall this was a rather enjoyable effort. One of the best aspects featured here is the slow-burn build-up of the storyline here which is rather creepy and chilling. The idea of being alone in the police alone, crumbling and about to be torn down as it is, provides this was a stellar setting for what transpires throughout here as things rapidly spiral out of control. Not only is the initial setup shown taking place in a decrepit, run-down location full of faulty lighting, crumbling stained walls and just leftover debris from their collections that serve as the perfect type of backdrop for the later insanity to follow up on. The general buildup of that insanity is handled masterfully, going from the small shock type of scares to far deeper and grandiose pieces. From the homeless man who interacts with her alone in the building to the rearranging of furniture and the visit from the spectral officer which is revealed through a spectacular gag, the small scenes are a great counter to the larger freak-out sequences that build-up a fantastically chilling atmosphere throughout here. Ranging from hooded figures in front of a mirror not following with their reflections to distorted figures appearing and chasing her to a stellar sequence featuring the cult members projecting themselves onto a screen and interacting with the objects in the room, it creates the fun tactic of creepy actions happening in a creepy location that always works well. That leads into the finale where it has a lot of tense, creepy fun when it really lets loose. With the storyline giving off the truth about the various torments and tactics against her, this allows for a pretty lively and energetic segment where it puts on some really creepy ideas involving the cult figures bringing up some fun work with the deformed ghost chasing her around the station, the various ghosts popping up for a series of brutal quick gunfights that provide this with the perfect twist here which turns a seemingly supernatural-leaning effort into a more realistic type of story which adds a lot to the creepy imagery. Alongside the fine gore and the demonic makeup, these hold it up over it's few minor flaws. About the only real issue with the film is that it seems to have a feeling that she's never in any real danger. The various actions that are played out here, from the interaction of the cult members to the phone calls and all the flashing demonic figures seen throughout the building, are not in the slightest bit threatening to her and opt for more of a mental torture and psychological breakdown which is expertly accomplished yet never means their plan makes sense. It's more just a series of flashes and then they disappear, really coming off rather like they're toying with her instead of putting her in danger which lowers this somewhat. As well as a few flimsy effects pieces at times, these are all that hold this down.Rated R: Graphic Violence, Graphic Language and Nudity."
" Go with recommendations from people with similar taste, not numerical score averages
",2018-08-31 00:00:00,7,"This is one of those movies where I see a 5.7 average and think ""this is why it's better to go by user reviews from people that share your taste, rather then numerical score). This movie is really good. Actually it's the best horror movie I've seen this year, and I've been on a horror movie kick for the last few weeks."
" My first review
",2018-08-21 00:00:00,8,"I love watching horror and suspense movies. I've even branched out to some foreign horror films because it's hard to find good horror films that won't leave me rolling my eyes the whole time I'm watching it. Blood and gore doesn't scare me - psychological horror does. I think it's because that seems more likely a possibility to actually happen in real life than ghosts and made up creature scenarios.I had seen this movie pop up a lot when I would do a search for horror films on Netflix but I always bypassed it thinking it was pry just another stupid eye rolling film. I can't believe how much I didn't NOT like it.I've never seen the main character before but she is very striking and I think she did a very good job carrying the movie by herself for the most part for not being that well known. That's usually something a well known established actor can/will do so I'm curious to know how the directors came to find her and know she'd be capable of carrying the film on her own. I'm married to a cop and I thought her actions and responses really mirrored what an actual cop would do in similar circumstances. It wasn't just a pretty bimbo actress trying to be a cop. It almost seemed like she did ride alongs with real cops to prepare for this film.This movie really held my interest and I was on the edge of my seat waiting to find out what would happen. I really liked the parts where the lead would see something then turn back and things would be changed. The film
did a good job of portraying how the mind works and how it can play tricks on you.I didn't like the cop in the beginning. I guess he acted weird because of the effect of the station on him BUT when you don't have that knowledge yet when you first start the movie it just seems plain over the top. If I had been that girl I would have left right away and called someone about that whack job.I didn't like that they threw the homeless guy in for filler and I'm bothered that we don't find out the deal with that photograph she finds in one of the lockers showing a little girl on a man's shoulders. Who are those people and how do they relate to the film. I kept expecting them to circle back and tie it in but in the end I was kept hanging.I thought the woman who was outside the station smoking did a good job with her short screen time. She could have played that part way over the top to ill affect but she managed to make her role believable.I guess the part that really stuck with me the most is the one where the cop stops by to check on her. When he came onscreen I was thinking ""oh ok he will leave and she'll call the other station and reference him and no one will have ever heard of him"" or something along those lines but when he turned around and walked away and you could see the back of his head it was kind of chilling. I wasn't expecting that.The ending was ok. You spend so much time becoming invested in this rookie and then it ends and you're like ""Really?! That's it?!"" But I have to say it was a much better ending than a lot of horror films. At any rate in spite of that I would recommend this film."
" Best horror movie
",2018-07-28 00:00:00,10,Sooooo freaking great. Vv scary and very unexpected things happen. Well thought out and I HIGHLY RECOMMEND it
" Creepy, Above Average Horror Film
",2018-07-14 00:00:00,7,"Last Shift was a decent horror film, albeit littered with horror clichés and brought down by an abhorrent, semi-confusing ending. Worth watching for the great one-woman performance by Juliana Harkavy and the various long-take scenes. And some really good scares."
" Messes with your head!
",2018-06-26 00:00:00,9,"This is one of my favorite horror movies of all time. I almost feel like this movie is my little secret that I get to share with the few others who have seen it because it truly is a hidden gem. Genuinely creepy without relying on jump scares, a very unique and well-done plot, a fulfilling ending, and not to mention the compelling scares, are what make this movie amazing. This movie is just another example of a low budget non-Hollywood movie that outshines all the other Hollywood jump scare (playing loud music as a friend taps the character on the shoulder out of nowhere) nonsense. The only problem I have with this movie is that it barely goes over the top and gets slightly far-fetched at times; I wish it would have stayed a little more grounded and not get too carried away at some points. This is why I cannot give this movie a 10, but I have seen so many horror movies and this is one of my favorites and I would highly recommend this to people as long as they have an open mind."
" Not Bad
",2018-06-24 00:00:00,9,I am a horror fan. I love all things horror especially when it comes to horror movies. This was a good film in my opinion and I haven't heard of it until I watched it with my friend and we really liked it. It is a creepy movie and it's a good movie too. I mean it does have it's annoying ghost movie plot sequences but i do like this movie.
" A very very very good horror
",2018-06-19 00:00:00,9,"If you are used to being constantly let down by insipid, uninspired, or derivative horrors (or simply by bland horrors rated highly by ""critics"") then you need to see this. I am a fan of very good horror and my fave films include the Descent, Neon Demon and the autopsy of Jane Doe. This film features a female cop (with lips to die for, lols) who has to do a last shift at the cop shop where he father served, only for this to occur on the anniversary of a mass suicide of many satanists at the station a year before. the film contains many jump scares but is still very original and includes some of the best moments (done very well) that I have ever seen done in horror. Watch out for the moment where the ""concerned cop"" comes to check in on her - thats one of the moments I mean. Gripping, tense, and very well-paced. This is a great horror film and Im really not sure why it isnt rated higher than it is."
" Go watch it for the amazingly well done jump scares
",2018-06-07 00:00:00,7,"This is an underrated horror thriller which gets most things right- the pacing, jump scare and even acting is pretty decent which is a shock since no one has really heard of this film. DiBlasi is a talent to watch out for judging by the way he gets everything right with a limited budget. Last shift is a great film. (Go watch it for the amazingly well done jump scares)"
" Surprisingly scary, watch this!!
",2018-05-19 00:00:00,8,"I was genuinely delighted about this movie. A really talented cast, interesting story and believable effects. Very few movies nowadays actually scare me so I was happy to feel the creeping terror. The ending was awesome too and was like an icing on a cake. The only thing that I didn't enjoy was the overwhelming exposition. To be fair, I don't know what would have worked better, but the phone calls, floating pictures and what not were kind of irritating. Anyway, enjoyed this over all and that's why 8/10."
" GREAT GREAT GREAT.. HORROR AT IT'S BEST
",2018-04-11 00:00:00,10,"This is one of my horror favorites. It is perfected with psycholgical fear. GREAT PACE,GREAT ACTING,GREAT CINEMATOGRAPHY done on a shoestring budget. I reviewed this film years ago but i can't find it so heres the quickest review I can muster.. 
If you have a chance to watch this film DO IT. AND JUST THANK ME LATER.. I GIVE THIS FILM AN EXCELLENT RATING..
Tkrapmusic.com"
" ONE OF THE BEST
",2018-03-05 00:00:00,9,"I have watched many horror movies as long as i could remember and this is one of the best ive watched so far. twist of plot at the end is the best..! if you love movies with suspense and jumpscares, this is the one. the unexpected ending killed me!!!!"
" The Best
",2018-03-01 00:00:00,10,"Hands down the best horror movie in the last 5 years, maybe more!"
" I am safe in the arms of our master
",2018-02-16 00:00:00,9,"Jessica ""Cuddle Bug"" Loren (Juliana Harkavy) is a rookie cop on her first shift. She is standing guard over an abandoned police building awaiting Bio Joe (Jason Fusco) to pick up the remaining evidence that is also hazmat material. There are odd things going on within the building that appear to be more than just ""settling."" Her dad was a legacy who had died a year earlier in a shoot out with the cult group ""The Paymon Family"" modeled after the Manson family.Clearly the police station is haunted as Jessica descends into seeing illusions and growing more confused as she is determined to finish her shift against all odds.I really liked this ghost/slasher haunting. Sarah Sculco had that Squeaky Fromme crazy down pat. Joshua Mikel played his own cult leader. They are not Satan worshipers. ""The devil is just another b**ch of the Lord.""Guide: F-bomb. No sex or nudity."
" Incredible
",2018-01-18 00:00:00,10,"Others might not think the movie is as good as i'm saying it is, but this is my opinion. The movie actually scared me, which is something that doesn't happen often with horror movies. It didn't need to be a generic slasher film in order to induce fear. It delved deep into psychological fear, which is what I like. Not many movies can successfully do what this movie did. The story itself interested me, and during every twist in the storyline, I was on the edge of my seat. Yes, there were jumpscares, but not predictable ones. Sure, here and there there would be some weird scenes, or scenes that I felt the movie didn't really need, but the fact that they made something out of nothing and actually made it good, makes me think it deserves a 10 out of 10 rating."
" Twists that don't turn
",2017-09-08 00:00:00,3,"I wanted to like this movie but between the predictable ending, the equally predictable jump scares, and the fact that the ""monsters"" were given too much screen time added up to a pretty mediocre movie. Before the half way point I managed to guess correctly that this would all be in her head(or maybe it was real, the ending made me feel that the director wasn't sure either). When it comes to scares, by the second half I could tell when the jump-scares were coming. The monsters/villains/demonic-entities often showed up well lit, the best horror movies almost universally clothe their monsters in shadows knowing it will hide any shortcomings the monster may have. The worst part of the movie personally was when the interview tapes played by themselves resulting in a torrent of cliché and the best chance to make this movie something far better. During the scene with the interviews the leader of the killer cult that now haunts the police station states that they are not devil worshipers while hinting at some force in hell that existed far before Satan took up residence, missing the chance for some good old fashioned cosmic horror, the movie never comes back to this. All in all there are worse movies to spend your time on."
" Incredibly slow paced and then it just ends once it started to get good...
",2017-07-20 00:00:00,4,"It was my love for the horror genre and the movie's cover that made me stop and pick up this movie. I didn't know anything about the movie or who were in it, nor had I ever heard about the movie prior to finding it. But I still decided to give the movie a go, because it might actually turn out to be a hidden gem.This is a incredibly slow paced movie and there is very little of any interest happening all the way up until the 50 minute marker. There was a little bit happening up to then, such as weird phone calls, strange noises, stuff moving by itself, but nothing overly interesting or particularly spooky.There were some nice and interesting enough visuals throughout the movie, although you shouldn't set your anticipation up for something groundbreaking or spectacular though.I wasn't familiar with the actress Juliana Harkavy prior to this movie, but I must say that she performed quite well in this movie, and did put on a rather convincing performance. So she definitely carried the movie quite nicely. Actually, I wasn't familiar with anyone on the cast list. And I do enjoy watching new faces and talents perform in movies, because there is no associations to previous roles.The visual and special effects in the movie were actually quite good, just a shame that they weren't used in an abundance. The effects were used in moderation, but the movie would definitely not have suffered if they had turned it up a notch and put in more effects. The gore, mutilation and mayhem effects were quite nice.Once the movie actually starts to get interesting, which was around 75 minutes into it, then it ends shortly there after. Seriously? It was so anti-climatic as it could be."
" fun for horror fans
",2017-07-11 00:00:00,8,"The film is totally underrated. The viewer will sympathize the hero since the beginning of the scary incidents and will suffer along with her during all this escalation of horror. I understand the low rating as the ""Last shift"" sometimes it gets quite brutal and actually it gives pure horror. For some people Last shift might become ""heavy"" for their stomach (or heart). The only negative is it does not present anything innovative that could add something really new."
" Surprisingly Good!!!, Highly Recommend you watch this!!!
",2017-06-11 00:00:00,8,"I actually hadn't heard of this when I settled down to watch it, But i have to say I was very pleasantly surprised!!!,It is very effectively done, Extremely well made, A simple idea but so well executed it keeps your​ attention throughout.I really liked the story behind the characters,I really can't think of anything negative to say about it, If your a big horror fan like me you will probably be sick of how many bad horrors are out there but occasionally you get a treat and this is one of those treats, Now sit back,turns the lights out and enjoy!!!"
" Loud noises aren't scary. Neither is this movie.
",2017-04-06 00:00:00,2,"This movie had a interesting premise: ""A rookie cop's 1st shift in the last night of a closing police station alone turns into a living nightmare.""Too bad the ""living nightmare"" is a headache involving loud noises and screams every few seconds along with bad jump ""scares"" which stop working the moment they showed up. In-fact the sounds are also used as jump ""scares"" before the actual jump scares show up. It's THAT bad.Creating a movie based on Manson family alone should be a bad idea. There is nothing scary about a bunch of crazy people going around shooting or killing random people. Maybe it was scary back in the day when it actually happened, but now we've seen worse acts committed in movies alone, forget in reality (ISIS).Let's talk about the actress, the protagonist who's supposed to carry the whole movie on her shoulders. The movie lasts for about 80 mins (excluding credits of course) and ONLY after 70 mins, you for the first time, will see a ""horror"" expression on her face. In those 70 mins, she looks mildly annoyed and suffering from constipation. That look refuses to change except in the last 10 minutes. I started laughing at the ""scares"" accompanied by her constipated look.In-fact, I was so bored that I actually started focusing on her uniform, how cheap it looked, her shoes which were like Nike shoes, her awful police logo.. it's all just cheap. Event the police station where this takes place looks like a small hospital which they tried to pass off as a police station (with ONE CELL). Terrible plot, terrible acting, no horror and a wasted premise on crappy Manson family. Great. Another waste of time after I sat through State of Emergency.2/10 - 2 for one thing I liked about the movie.. which I forgot while writing the review. :))"
" Fun for a low budget horror
",2017-03-20 00:00:00,6,"Pretty fun for a low budget horror. My biggest complaint is I think they really blew an opportunity. They revealed things way too quickly. It's a simple fact of horror movies; the more you show the villain, the less scary they become. When you reveal the monster (or in this case, ghost of a crazy murderous family) they lose their shock value. I kept waiting for a bigger climax but was sorely disappointed. All that said, brilliant set up, great execution using a single location, and awesome acting. It's worth a watch!"
" Creepy and Intense
",2017-02-24 00:00:00,8,"Directed by Anthony DiBlasi (Dread), Last Shift is a well-written and decent horror movie.Revolving around newcomer officer, Jessica Loren (Juliana Harkavy) who starts her first night shift in a police station that is basically abandoned but needing ""security"". She is greeted and soon left alone by her rather intense commanding offer and strange occurrences begin to unfold as the night progresses. The movie is pretty fast paced, there's a load of jumps scares and it has some pretty creepy moments. I'd recommended it."
" I respect what they were trying to do.
",2017-02-03 00:00:00,5,"When newcomer officer; Jessica Loren (Juliana Harkavy) takes her first night shift in her police station, she – along with the audience – notices an immediate that there is something wrong with her new post in the station. After her discomforting commanding officer; Sgt. Cohen (Hank Stone) leaves, strange occurrences begin to unfold as the night gradually progresses, leading to a moderately discomforting venture for both the lead and audiences alike.Harkavy is a convincing young actress who I would be happy to see get more work in the business. She carries the weight of this film on her back and we grow to genuinely fear for her safety, as we learn more and more about his backstory and her motivations as to why she seems so determined to stay and complete her shift, rather than taking the more sensible option and leave the station to safety. The supporting characters however certainly leave something to be desired. While one likable side character does appear around half way through the movie (this being Officer Price, played by Matt Doman), he does not stay for long and really only serves to add a little more depth to Loren's history. He does nothing to further the plot or in any other movie, doesn't even stay long enough to leave a lasting effect on the audience. The only reason he is as memorable as he is, is because all the other characters are bland shells that only slightly resembles humanity.Other characters include a drunk homeless man who breaks into the station, however he serves no purpose aside from being a prop for the director to cause jump scares and be a play thing for the paranormal entities – which in turn, frighten Officer Loren. Sgt. Cohan is an unnecessarily disturbing old cop who first introduces himself to with a very peculiar attempt at a jump scare. He yells at Loren when he first sees her and creates much tension in the scene that follows. His character is never expanded upon and is just presented as an unlikable, rage-filled man. I believe the intended effect is to show how this station has left a haunting effect on its residents, however it is never shown in a manner that we can relate to. She doesn't seem like a tortured soul, just like a child with anger management issues.There are a few other characters throughout the narrative, such as a prostitute, a group of young female cultists and a serial killer (played by Joshua Mikel), however none of them are particularly noteworthy. However despite the abysmal character writing, there were many other aspects of the film making that truly reaches above and beyond my expectations. The while the narrative, falls into the many typical tropes of the genre. the movie shies away from using the musical score build suspense or add sharp, loud sound effects to the jump scares and instead chooses to allow the scenes to play out how they would in reality – allowing the intensity of certain scenes to grow entirely through the eerie silences and echoing sounds that rattle through the 'empty' halls of the police station.The cinematography is also impressively done in a way, not typically seen in the Supernatural/Horror genre. There is an extended shot within the last ten minutes of the film that lasts for an exceptionally long time during an action filled shoot out in the station. This is intended to give the impression of a documentary style police raid with the camera staying consistently within a mid-shot of Harkavy's back in the left of the screen while the action is shown from a perspective likewise to her own. As a result, whenever the opposing gunmen turn to face Harkavy, they are also looking at the viewer, adding to a certain amount of audience immersion. By this point in the film, because we are rooting for Officer Loren to survive this onslaught, the fact that the film maker's made this choice shows that they have a strong awareness of which aspects of the film matters more than others. We connect to our lead in a way that allows this last few minutes to feel whole-heartedly immersed in the events. However, despite my respect for this prolonged scene, it leads to an ultimately abrupt and unsatisfying conclusion that leaves a lot to be desired. Without giving anything away, it ends in a manner that not only doesn't tie into what the narrative was leading you to believe (yet it doesn't have a plot twist), but also isn't conclusive in any particular arcs. They say that the ending can either make or break a story and here it certainly does apply. While the movie does have other problem, had it ended in a way that made a little more sense narratively, I would be a little more forgiving of these issues. However as it stands, my feelings of Last Shift are incredibly mixed. Director Anthony DiBlasi also Wrote and Edited this film and I can see he is a talented film maker, and I hope he gets more work in the action oriented side of film making, however, as a writer he has a lot to improve upon."
" This movie gave me cancer
",2017-01-16 00:00:00,3,"The ending was just so bad that it lost the whole momentum it had going on. A lot of loose ends, plot holes, and things not explained. That said it had okay jump scare scenes, great sound effects, and some neat but not unique visuals. Would never recommend it someone I give a s*it about. Since I am obligated to talk about this high school project someone attempted to call a movie for ten lines (IMDB rules), this paragraph is here just like more than half of this movie to fill up the space/time required. Let this comment be as irrelevant as ""Last Shift"" should be... Thank you for your time, it was better spent here than on this ""movie""."
" Absorbing if confusing horror
",2017-01-03 00:00:00,7,Last Shift is a decent enough supernatural horror about a rookie cop left to look after a police station on it's last night. She is plagued by visions of demons which may be linked to her past. This is a bit of a slow burner and if you've seen many supernatural films there is nothing really new here. It isn't a particularly scary film but it is strangely absorbing helped by a good performance by Juliana Harkavy who commands most of the screen time. It is often hard to follow what is real and who is who and a lot of the film is left open to personal interpretation. There aren't many loose ends tied up neatly for you here and in this case I think that makes it a better film. It's certainly one I would watch again to see if it made any more sense. Last Shift won't appeal to everyone but as far as this genre goes it's a pretty decent effort.
