title,date,rating,review
" Action adventure film details the efforts of brave climbers , including exciting and moving mountain-climbing scenes
",2018-10-24 00:00:00,7,"Based on the Incredible True Story set in The Most Dangerous Place On Earth, the highest point on Earth, Himalaya Mountains , as some climbers tackle the climbing the world's first largest mountain, Everest . ¨Everest"" boasts a stunning cast as Jason Clarke, Josh Brolin, Robin Wright , Jake Gyllenhaal , Sam Worthington and Kiera Knightley. This deals with the story of New Zealand's intrepid mountaineer Robert ""Rob"" Edwin Hall : Jason Clarke , who on May 10, 1996, successfully led 19 clients to the summit without a single fatality , but subsequently , things go wrong . Rob Hall together with Scott Fischer: Jake Gyllenhaal , teamed up on a joint expedition . All of them set out to scale a famous and risked mountain to ascend Mount Everest only to come face to face with a relentless fight for survival when they start their final ascent since the peak and descend to the base campament and challenging the harshest conditions and imaginable odds .
Nice film with spectacular scenes , snowbound , thrills , emotion , a lot of ropes ,and piolets ; and , of course , fight for life in which at the end, a furious blizzard struck and they have to survive at whatever means , facing off blistering winds and freezing temperatures . Beautiful Nepal scenary fails to totally compensate for a number of slow-moving scenes . Each person's true nature is revealed as they scale the peak , which many climbers have defied and failed in previous attempts, but , finally the two teams must endure in an epic battle to survive against nearly impossible risks . The trip to scale the first highest peak involves a long palaver among them , and much parley between persons of different countries , cultures or level of sophistication . As the climbers argue with other partners , porters , challenges from old rivals and beyond the cliche dialogue . As the main issue results to be a violent storm strikes the mountain, engulfing the adventurers in one of the fiercest blizzards ever , as they suffer several dangers , in which the climbers encounter innumerable odds along the way , including an ascent of sheer rock face , an avalanche and a fall down perpendicular mountain ice . Protagonists give good acting delivering philosophical debating , at times .The main cast and support cast are pretty good , full of known actors as John Hawkes , Emily Watson , Sam Worthington , Keira Knightley ,Vanessa Kirby , Clive Standen , Robin Wright , Naoko Mori , Elizabeth Debicki , Michael Kelly , among others . The film is frankly well ; however, slightly overwrought ,with several dreary lapses , but exciting and stirring .This one belongs to ¨Climbling Subgenre¨ with important films such as "" The White Tower"" with Glenn Ford , Claude Rains , "" The Eiger sanction"" with Clint Eastwood, George Kennedy, Jack Cassidy and ""K2¨by Frank Roddan with Matt Craven , Michael Biehn and Julia Nickson .It contains a sensitive as well as thrilling musical score by Dario Marianelli . Impressive photography by Salvatore Tonino who does wonders shooting the moutainous outdoors , showing impressive landscapes and breathtaking mountains . It was actually shot on location in South Base Camp, Mount Everest, Nepal , Tenzing-Hillary Airport, Lukla, Nepal ,Namche Bazaar, Kathmandu , Nepal and Val Senales, Trentino-Alto Adige, Italy . The motion picture was well directed by Baltasar Kormakur whose intention is made clear early on : the hard climbing and the omnipotence of nature as metaphor , as well as a sour denounce on the increasing demand for expeditions to Everest, being based on real events . Baltasar who was born in Reykjavik, Iceland , he is a writer/Producer/filmmaker, an artisan who has directed a number of decent movies of all kinds of genres . As he has directed¨Contraband,"" which was a remake of Oskar Johansson's ""Reykjavik Rotterdam,"" and he produced through his Blueeyes Productions, along with Working Title Films. Kormákur's next films were the thriller ""2 Guns,"" starring Denzel Washington and Mark Wahlberg, ¨The missionary , ¨The Oath¨ , ¨Adrift¨ , among others . Rating : 7/10 . Better than average ."
" ...Ehh
",2018-10-12 00:00:00,5,"I was the only one interested in watching this yet at the end they all joined me in being bored. Interesting premise but somehow it managed to turn out boring, how? I don't know. Anyways the best but definitely could have been worse."
" We need more O
",2018-10-11 00:00:00,6,A visualy stunning disaster movie. The first half is pretty entertaining but from there it just goes down the mountain. The movie feels like they wanted to make a documentary and drama at the same time but it failed to develop. And then there are so many characters that after a while you can't even keep track of them and you won't care if they live or die they wanted to give each character a backstory and reason why they are climbing the world's biggest mountain but instead of that they should have focused on Rob Hall and his heroism and how he didn't wanted to leave anyone behind. Oh and Josh Brolin's character got a lot more attention than he deserved. In conclusion it wasn't a bad movie you won't feel like you have wasted 2 hours of your life.
" One of the most boring films ever
",2018-09-18 00:00:00,2,"Tedious, dull to the extreme and completely devoid of tension. Because everyone has a thick beard and wears a big coat, it is impossible to tell what's going on half the time but giving it my best shot it is basically a film where two-dimensional but extremely flawed and ill-prepared climbers go up a mountain, fall down a mountain in a snow storm and then either die or survive while tent flaps blow in the wind at base-camp into the face of concerned supporting cast members. A that's it. I have experienced more excitement watching grass grow next to a freshly painted wall."
" Who's who?
",2018-09-12 00:00:00,6,"Rob, Doug, Scott, Stuart, Andy, Neal, Tim, Klev, Jon, John, Frank, Lou, Guy, Beck, David, Ian and Helen. I honestly couldn't remember who was who in the movie. The characters largely interchangeable. Also, in the close up scenes the snow covered rock looked like treated fibre glass. However, Kiera Knightly played her climatic telephone scenes very convincingly."
" Giveitarest
",2018-09-12 00:00:00,1,"Apparently someone thought it would be a good idea to make a movie about entitled, privileged white people who think it is a good idea to litter the Earth's wildernesses with polyester, oxygen bottles, and their own dead bodies. At vast expense.Never mind that the only distinguishable character in the whole movie is Aussie /Kiwi Helen, the base camp co-ordinator (I think), whose job it is to express anxiety on the satellite phone when everybody else is wrapped up in garishly-coloured polyester in atrocious weather conditions. Up a mountain, in case you hadn't guessed.Completely overblown Euro-soundtrack, and ridiculous visual effects whose only effect is to indicate that the danger is a simulation: if you film a snow bridge from every angle possible it simply indicates that what you're filming is make-believe. And to call the people in this movie 'characters' is an insult to table football mannequins.Nothing heroic about this at all. Completely stupid, stupid, stupid. With Aussie OR Kiwi accents, which doesn't help."
" Harrowing Film
",2018-09-09 00:00:00,8,This is a film based on the true story of then1996 disaster on Mt Everest. The scene at the end with Rob Hall talking to his wife is harrowing. It really shows what a combination of summit fever and bad weather can do.
" The Summit of Mountain Movies
",2018-08-09 00:00:00,9,Never understood why this wasn't at the Oscars. Have seen this picture already four times and keeps me at the edge of my seat everytime.
" Theres nothing much to like about this film
",2018-08-05 00:00:00,6,"The plot is interesting and well paced, but thats about it.Problems: 1.) There are large periods of boredom in the film. 2.) There is no central protagonist who we are supposed to root for. This is due to a lack of development which should be used instead of the all too frequent long shots of the mountain. As a result, we dont feel much emotion when they die. 3.) The action sequences are too predictable and not very exciting. Most characters deaths involve them being frozen to death, which that their deaths occur offscreen.In general too predictable, lacks emotion and very boring."
" Great simulation for the actual situation on Everest
",2018-07-20 00:00:00,8,"In addittion to the great performance for almost all the film actors. But i liked how it's showing and simulate how the situation is really hard above there.
Any one has this trip in his to do list Must see this movie before take the final decision."
" Awesome adventure drama.
",2018-07-06 00:00:00,6,"Incredibly realistic and very, very well made. The veteran cast make this believable and we root for all the characters, as there is no antagonist here, except for Everest...
This was a captivating and emotional ride. 
I had the pleasure of seeing this in 3D and it was really awesome!"
" The most dangerous place on earth.
",2018-07-01 00:00:00,7,"No matter how trained you are, you can't win against the nature on its own grounds. When you have passion for something, you naturally want to be best at it. If you are passionate about climbing, your ultimate life goal must be to climb the highest mountain in the world Mount Everest. There are companies to help you achieve that goal. One of those companies is called Adventure Consultants led by highly trained professional Rob Hall (Jason Clarke). The plot of ""Everest"" is based on the true story of the 1996 Mount Everest disaster. This disaster occurred on 10-11 May 1996 killing 8 people including Rob Hall. The story focuses closely on the lives of these mountaineers and their struggles and what it means to climb on Everest. The film was directed and produced by Baltasar Kormákur. Adapted from Beck Weathers' memoir Left for Dead: My Journey Home from Everest, ""Everest"" opened on 72nd Venice International Film Festival on 2 September 2015 with a total runtime of 121 minutesUntil the actual climbing, director takes your hand and walks you through the film explaining what is going to happen. Dead bodies and blood vomiting people are just the visual proofs of the expected. Human body is not built to climb on Everest. That's why achieving this, makes it so special. The strong point of the film is that, it is not focusing only on the disaster but also the lives of the mountaineers from camping to climbing. We get to learn a thing or two about climbing. A couple of times you witness the greatness of the mountain through the eyes of the mountaineers and through the information provided to us. The director literally prepares you for the film. The perception of the tragedy depends heavily on the transmitting of this early message. Because how audience will perceive the rest, is based on this early tour and director makes sure that, his warnings are heard loud and clear.The visual effects are breathtaking because you are watching a film about the highest mountain in the world. Even though it is a disaster film, you get to enjoy the scenery pretty much. This is the reason why ""Everest"" was released on 3D and 3D IMAX. It must have been a real pleasure to watch ""Everest"" in the cinema but it still managed to give me chills while I was watching it at home. I literally felt cold while watching the film. This made me anticipate how those mountaineers must have felt during the disaster. This feeling made me live the film and eventually enjoy it. ""Everest's"" ultimate goal is not to deliver a message but to help you understand the greatness of the tragedy. This is what the film aims for and it is successful.The tragedy is real but the conversations and the struggles of the mountaineers are added up in the story. That's why real-life actions of the mountaineers are not open for discussion. To judge the actions of those characters, you need to be fully aware of their circumstances. Rob Hall dies making a huge mistake by listening to his feelings. One of his customers, Doug (John Hawkes) is climbing slowly behind the group. While Rob makes the summit and turning back, he meets Doug and Doug insists to go up because he came all the way until there and he will not be coming back again next year. Also, he has already failed 3 times to reach the summit. Rob accepts his wish and climbs back to the summit with him which eventually causes both deaths. So, I was mentioning earlier that, Rob is a professional climber who wouldn't make such a mistake under these conditions and we are not sure if this is really the reason why he died. That's why the actions in the film are not very much open for discussion.In ""Everest,"" there is no place for feelings. It shares the coldness of the mountain. This is the weakest point of the film. Director doesn't focus on the humane part of the plot too much. He is just telling the story and gets it over with. Even the conversations between Rob and his pregnant wife Jan (Keira Knightley) are superficial and not real enough as intended. The director could have worked a little bit more on that. It is a good thing that he shows the real pictures of those people at the end of the film, and in my opinion, that is the saddest part of ""Everest."" With its tragic story and beautiful outdoor scenes -except the dead people around- ""Everest"" is a nice biographical adventure film."
" Could have been better.
",2018-06-26 00:00:00,6,"There were a number of excellent actors in this film and it was a very good story to make into a film. I ultimately found that, despite the dramatic real life story, the film missed opportunities to push for a very viseral experience. There were moments that certainly could have and should have been more drawn out to give the viewer a truer experience to what the real life story was based on. The film is certainly worth watching, but it is not one that I would return to for another viewing."
" A mistake
",2018-04-20 00:00:00,3,In the starting minutes of the movie(6:07) a music which is played is released in 2001 and according to movie its 30th march 1996. So how it can be played. A big mistake to notice.
" Everest - review, 6/10
",2018-04-15 00:00:00,6,"Everest is based on the true story of Robert Hall and Scott Fischer's expedition to the summit of Mount Everest. It's a premise that suggests an emotional character-driven story of two men braving the elements as the ascend Everest. Unfortunately, the movie never reaches the dizzying heights that its title suggests.There are some elements of the movie that do really well; the majesty of Everest is excellently captured with beautiful aerial shots and visceral down-to-earth shots of the climbers which convey the lethality of Everest, imbuing the movie with a sense of tension throughout. However, this effect is severely diminished by the lack of characterisation that is the movie's greatest flaw.Primarily suffering from a lack of focus, it attempts to introduce the characters of all those involved in the real life expedition, perhaps this was as a homage to them and their families but it stopped the movie having a clear protagonist. Additionally, the development that these characters get is very, very limited. It may be that the adherence source material was the downfall of this movie as there is a distinct lack of any character arcs.As such, emotional moments are scarce. Despite the many on-screen tears, you will be hard-pressed to find yourself feeling for these climbers you barely know no matter how well-acted they are (and they are, Jason Clarke as Rob Hall stands out). Thinking on it, I can only recall the one scene which really struck a chord with me (once again, sold very well by Clarke) but, on the whole, I was apathetic to the plight of the climbers. Do not expect this movie to blow you away with a story about people and their attempt to conquer Mount Everest, it settles for being a half-baked disaster movie that spends a lot of time building itself up only to sabotage its own potential with poor development of the cast."
" A reminder of our silliness
",2018-03-25 00:00:00,3,"This film chronicles the events of a particularly bad year for fatalities among the largely white, upper-middle class cohort who actualise themselves by climbing high things. 
It's a hard story to tell. These days, Everest climbers aren't adventurers, they're suburban thrill seekers laying out large amounts of money to traipse all over a pristine and eminently hostile landscape, leaving their poop and beer bottles behind. Notwithstanding the meagre contribution they may make to the local economy, they're basically suicidally self-indulgent. 
Making matters worse, this film has a tonne of characters, played by a terrific cast, all of whom are indistinguishable in their puffer vests and in pelting snow. 
Our ill-fated crew set out to summit, competing with scores of other climbers from across the globe, all desperate for the high altitude selfie. Between the human traffic jam they create, and the sudden onset of a devastating storm, the story becomes a race for survival in which all men (and one woman) have to face off against, you guessed it, 'the mountain'. 
I'm sorry for the losses that occur on Everest, and this movie is a terrific reminder of how easy those deaths would be to avoid. 
What this movie isn't, is particularly good. The mountain scenes look pretty cool but the dialogue is mostly lame, the characters - when you can tell who they are - don't really inspire much empathy. There aren't any villains, but there certainly aren't any heroes either. As for the story itself, it's a fable of how commercialism, self indulgence and stupidity end up littering a mountain with unretrievable bodies that lie as witness to human folly."
" Good to Watch but Expected more
",2018-03-21 00:00:00,7,"Stunning Scenery and awesome mountain scene makes it worth to watch.If I could watch it in the 3D would have been make it super awesome.Characters more or less justify themselves.
 One big mistake, the movie uses a bollywood song which released on 2001 but the story in movie was of 1996. I think the storytelling could be better in this movie."
" Borrring as heck
",2018-03-16 00:00:00,1,One of the most boring movies ever. Can't believe how a story as compelling could be pulled off so poorly. Had to just quit halfway through. 1 out of 10.
" A Great Hollywood Movie Disaster
",2018-03-01 00:00:00,2,"No, that's not an error of syntax, 'Movie Disaster' is an entirely fitting epithet for the two hours of bland clichéd drivel that I just subjected myself to.Synopsis:
A group of wealthy, entitled, and in some cases entirely unfit people need to bolster their fragile egos.
In order to do this, they travel to a third world country to climb to the top of the world biggest rock because ... 'reasons'.
The big rock isn't that cool with they idea of having silly little people clambering all over it and leaving their s##t everywhere, so with the help of his friends snow, wind, and ice decides to show them whose boss.Surprisingly ... big rock wins!In Short:
Insipid dialogue.
Stereotypical Hollywoodian characters.
Zero character development.
Obligatory nausea inducing soppy bits.
Total lack of info about why certain key failures happened (read the books).
... and why should we give a damn about these idiots anyway?Save your time and watch something decent, such as Touching The Void."
" Everest is a beautiful disaster.
",2018-02-25 00:00:00,7,"The perfect oxymoron to describe the grandeur of the tallest mountain on Earth, and the tragic expedition that occurred in 1996. Due to the overwhelming number of tourists and expeditions at the time, the camps and ascent were fully occupied. Consequently, this meant certain expeditions were pushed back a few hours. Unfortunately for one held back expedition, a storm arrives that does cause icy chaos for the members. It really is a tragic story. The ambition and determination of humans against the brutality and ferocity of nature. Overcoming gargantuan obstacles that dictate life and death. In terms of the true story formula, it's fairly basic but the tragedy and emotion is delicately conveyed which enhances the compelling narrative. It does take some time to get going, particularly during the first act which showcases Nepalese culture and architecture, however once the ascent commences it pulls you in immediately. The stand out is the frozen landscape. Breathtakingly epic in scale. It's as if Everest is portrayed with its own personality. Harsh, cold and unforgiving. The white snow and icy winds look stunning (4K really enhanced this). The human characters were not developed as much as one would expect, yet during the final act you connect with them. Heartbreakingly tragic, especially between Rob and his wife over a phone call. Jason Clarke and Josh Brolin really owned the film, extremely understated performances. Emily Watson and Keira Knightley bring on the tears. Any deaths that do occur do not feel overly Hollywood, it just happens. Frozen solid, falling off the mountain edge...it's hauntingly realistic. That in itself is frightening. There is a harsh exterior to Everest, gradually though the film melts and reveals a heartwarming sad tragedy that will leave you silenced in its conclusion."
" Based on true events but flawed
",2018-02-24 00:00:00,6,"Everest tells the story that was based upon true events in which happened in 1996 when a group of mountain climbers decided to climb Mount Everest. Everest is worth watching and the actors portrayed by the real people are accurate in description as well as the other details. Overall, the story is interesting though at times, the film becomes dragged on and some parts could have been more suspenseful and thrilling. The film is quite generic in style and none of the characters somewhat stand out, though it is expected."
" Excellent Movie About How Fragile (And Futile) Life Can Be
",2018-01-10 00:00:00,9,"This is an awesome film, so severe, so dooming, so palpable, so menacing. And it sends one and a very clear message - the Nature is too tough to trifle with, it is too violent, too wild, too unpredictable, too huge for us to fathem. This enormity of the Everest Mount, this unbelievably awesome scale, this tremendous size, this humongous altitude diminishes all people and makes them look like tiny tots.
This is a very deep, a bit slow one, but deeply tragic, deeply serious, grave and solemn. It sends chills, it sends vibes, it sends a clear warning - don't mess with Mount. It sawllows people easily. 
I was very freightened after watching this movie, as it is so brutally honest, so horribly shocking, The very sheer volume of the Everest just opnes eyes and shows how unnecessary it is to climb there and die there."
" A solid character-driven survival epic
",2018-01-02 00:00:00,7,"'Everest' is a true survival - man vs nature - film. It's not necessarily fun, but it is engrossing. Since it's based on a true story (I haven't read the 'Into Thin Air' novel), it's a simple plot - in 1996, a group of experienced climbers engage the services of Rob (Clarke) to assist them in their climb to the summit of Earth's highest mountain - Mt Everest in Nepal. The film spends 40min (probably too long) introducing the characters and staying at Base Camp, but it does give you the chance to get to know them and their motivations - especially Beck (Brolin) & Doug (Hawkes).That's the main question throughout - ""why""? I think it boils down to ego - man's desire to conquer everything, even nature's most extreme obstacles - highest mountain, driest desert, deepest ocean trench, outer space, etc. It is nice to see them fulfilling their dreams on making it to the summit, but once the inevitable storm blows in, it really does make you think ""these people are insane for being up there""! I definitely won't be climbing Everest!It's a well-made film, with good pacing once they're climbing and some truly beautiful shots of the Himalayas - very glad they shot a lot of it on-site. The devastating storm is one of the loudest and most ominous things you can imagine when at the top of a mountain. Rob's calls with Jan (Knightley - worst Kiwi accent ever) slow things down, but add to the drama."
" Don't Recommend
",2017-10-27 00:00:00,5,"'EVEREST' - 2015Directed by Baltasar Kormakur{2 Guns; Contraband}Starring Jason Clarke{Dawn of the Planet of the Apes; White House Down}, Josh Brolin{The Goonies; No Country for Old Men} and Josh Hawkes{The Sessions; Winter's Bone}Plot Overview: We follow experienced Mt Everest Climbers, Rob Hall(Jason Clarke) and Scott Fishcer(Jake Gyllenhaal{Brokeback mountain; Nightcrawler}) take a series of mountain climbers to the peak of Everest. But when an unexpected storm strikes, Hall and Fishcer must get their climbers down before it is too late.I am a man whom is VERY fond of films that have been based on a true story. The sometimes horrifying fact that an event actually took place is haunting to me, but immensely intriguing. Thus, I went into this movie with perhaps too high of expectations. Kormakur's movie '2 Guns' ceased to impress me so I should have maybe lowered those expectations. Alas, I believe in second chances so I gave the man a chance. And I was incredibly disappointed. Everest is a dull, boring, monotonous Oscar bait film that I had the displeasure of seeing. Nothing in this film is distinctly amazing, nothing in this movie is distinctly good. But this isn't one of those average movies where you think 'Oh it wasn't too bad; I could still watch it again sometime'. This is one of those average movies that was a chore to get through, not based on quality but based on entertainment value. I didn't expect Jason Clarke to wield a bazooka and rocket jump up the mountain, but the overly long and boring dullness that this film presents, once again, ceased to impress me.Did I like anything in this film though? Yeah. I loved the performances. Not a single actor fails in this movie and they consistently displayed the hardships they're facing and barbaric nature of the event they find themselves in. Two standouts for me are easily the two I initially billed: Jason Clarke and Josh Brolin. Clarke is an actor that I've never took issue with, but has never been blown away by. That is until this movie. Clarke delivers a gut wrenching and harrowing performance as Rob Hall and he was, perhaps unfairly, one of the only two characters I felt a genuine connection to. I think you can guess who the other was. Surprise, surprise - it was the other character in the movie who gave a stand out performance. Josh Brolin is an excellent actor and I truly loved his performance in this film. He is the other character I was even remotely interested in, and that is down to Brolin's excellent performance. Was anyone Oscar worthy? No. But I was definitely fulfilled and pleased with the performances in this film. Another aspect of the film I was impressed by, was the visuals. The cinematography in this movie was excellent, and Kormakur definitely succeeds in enveloping the audience in his cold, calculating blanket of snow and ice. I actually got shivers at certain point from the way Kormakur utilised the camera and visual effects to manufacture a chilling, icy atmosphere of isolation. The editing was also very well done and incredibly concise. Visuals are honestly the greatest praise I can award this movie. Alas, amazing visuals are not enough.I don't think I can call the story of this film weak without possibly offending someone. But in all honestly, I did. As insensitive as this may be to say, I don't think it was that interesting OR a story that needed to be told. Don't get me wrong: it's absolutely horrible was happened on that mountain, and my sympathy forever lies with the families and victims, but I just didn't find the event itself that interesting. I was frequently bored throughout this film. I had little to no interest in what was happening and didn't really care for any of the characters, as cruel as that may be to say.Expanding on that point, films like this rely on the audience feeling sympathy for the characters. But I didn't. The two I did actually care for were the only two that I actually knew something about. They have a little meeting that is designed to give me an insight into their lives, make me care for them and bloat the already overly long run time(seriously, it's 2 hours long but it feels like 4). Alas, all of these goals fail except the last one. I have no interest in that the woman has climbed ""6 of the 7 peaks"" or whatever; I don't know anything about HER, only what she has achieved. It's this unfortunate lack of sympathy that lets this film down for me.As a whole, I was disappointed by 'Everest'. It succeeds in being one of the most mind numbing films I have watched in ages, so credit for that. It has gorgeous visuals and great performances but the disconnect from the situation and characters that I felt made me see no reason in watching it. I didn't like 'Everest' and so I cannot recommend it. I'll rate 'Everest' 5 out of 10."
" Everest (2015) in one word: Heartwrenching
",2017-10-24 00:00:00,8,"I had a pretty good idea of how Everest would play out. I read Krakauer's account of the 1996 tragedy, Into Thin Air, a number of years ago. I could recall the general story- a lot of people die. But, I couldn't remember who died exactly, so some of the story's suspense was preserved for me.However, that suspense is likely to be present regardless of whether or not the viewer knows the details of the story. You almost can't help but be filled with dread as the movie progresses. The cinematography is breathtakingly vertigo-inducing at times, as the camera pivots under and around characters, highlighting the immense depths of chasms and the brutal, potential consequences of a misstep. Early in the film, it becomes evident that there is a problem of overcrowding on the mountain. Everest expeditions are businesses, and ones that seek to all accomplish the same goal in the same brief window, once per year. Rob Hall, played convincingly and endearingly by Jason Clarke, attempts to gather the different companies and work out some sort of solution. The tension between characters in this meeting serves as a precursor to the tension and confusion that will manifest itself near the mountain's summit.There are many characters in Everest, yet I feel that all of them are adequately developed. They are developed to the point that when characters die it is genuinely heartbreaking. The death of expedition leader Rob Hall is particularly moving. In contrast to the deaths of other characters, several of whom simply fall off a ledge, Rob's is not quick. We spend extensive amounts of time with him, as team members and his wife (Keira Knightley) attempt to motivate him to keep him alive and moving. It is watching someone at the very edge of human limits, and it is painful.There has long been debate about the veracity of accounts and depictions of the 1996 Everest expeditions. Krakauer, for one, is not a fan of the way Everest portrays what happened, calling it ""total bull."" It is, however, unlikely that we will ever be able to hash out all the details of the tragedy. Everest is successful in depicting perhaps the most important element of those events in 1996- that many passionate mountaineers, on a mountain that pushes people to limits, found their limits, and lost their lives.More reviews: medium.com/@gavondo"
" a remake of 1997 TV movie Into Thin Air: Death on Everest
",2017-08-05 00:00:00,5,"Im not sure what is the point of remaking a perfectly fine TV movie full of great actors and believable emotions into another same movie where the acting sucks especially with a poor choice of keira k. that looks way too young for that role. What is next? Alive movie? However, I do recommend it for the directors work, cinematography and overall comprehension of the events."
" yet another example of over-exaggerated Western Heroism
",2017-07-23 00:00:00,4,"Who put those ropes in? Who put the ladders across the ice-fall? Who put up those tents they're climbing into? Who carried the oxygen? Who carried the food they're now eating? The Sherpas do that work and that is never shown. The Sherpas did a huge amount of work on this expedition and they were heavily involved in the rescue. There were also Sherpas killed so I think it's yet another example of them being left out of the story, yet another example of over-exaggerated Western Heroism."
" I think Marvel has ruined me
",2017-05-23 00:00:00,6,"I decided to sit down and watch a film that involved a disaster which didn't involve and army of flying robots dropping an entire Eastern European city on the locals while Robert Downey Jr saves the day. I know. I was amazed to find a single disaster movie which couldn't be described like that. However, I came across 'Everest' – a filmed based on an ill-fated expedition to the titular mountain back in the nineties. The team of climbers was left in a pretty bad way after a freak avalanche and what followed was a harrowing tale of human versus the elements as they tried to survive in one of the most inhospitable environments in the world. I have to say that I was quite optimistic. I'd watched similar films in the past like 'Alive' and thoroughly enjoyed them, plus 'Everest' boasted a cast which included Jake Gyllenhaal, Josh Brolin and the latest 'John Connor' from that 'Terminator' movie which no one apart from me liked.However, despite my optimism I was left with a feeling that this film was nothing I hadn't seen before. A team climbs Everest. They get stuck. They have to survive and get back down. I knew that going into the film so I suppose I can hardly claim to be disappointed about what I got, as I got exactly that. No more, no less. Everything about the film can be summed up in a single sentence.I don't know what I was expecting, obviously just more than was on offer. Yes, the actors were predictably sufficient in their respective roles and the scenery (filmed in picturesque mountains with epic views – don't know whether it was technically filmed on Mount Everest or not, but it was suitable to fool a geographical novice like me!) was truly magnificent. However, there just wasn't that much to keep me interested. I know it was a true-to-life story, so they hardly bring in a fleet of alien spaceships with death-rays, but there just wasn't much there to keep me interested.I also have a problem with certain war films where soldiers are basically all dressed alike. I find it quite difficult to tell one actor from another. Here it's a similar problem as they're all wrapped up so tightly to protect themselves against the harsh elements (not to mentions porting full facial beards making identification even harder!) it made telling who's who quite hard sometimes.I certainly didn't hate the film. The quality of acting talent on offer and the great filming locations made it just about worth sitting through. However, when a film can be summed up in one sentence I just feel it doesn't offer (a) much in the way of shocks or surprises or (b) little when it comes to making me want to sit through its two-hour run-time again. Pity, but only the once. Maybe I'm now so brainwashed by Marvel-style movies that I can't appreciate a film that doesn't involve Optimus Prime smashing his way through New York with a battleaxe for an arm."
" Thrilling but not enough depth
",2017-05-21 00:00:00,8,"The movie is a sad story of the disaster than took place on an Everest expedition of a adventure guide group of about 20 people. The movie does a good job of highlighting the thrill, the motivation of those who dare to venture and the dangers associated therein.The dialogues are few. The one I would have liked more on was the motivation part. Would have liked to get into the minds of these people, being an amateur enthusiast myself. It is hard to make out from movie if it tries to make any point. Perhaps it does not. It just present the drama of the disaster without any life lessons one might be looking for.I found the movie lacking a bit in terms of depth. Was hard for me to feel the sorrow at the happening of disaster, and I am emotional one."
" ""Everest"" to inspire you to climb your own mountain
",2017-04-11 00:00:00,8,"Snow flurries pierce your face as you lie on the frigid snow. Your hands and feet are frozen solid along with the oxygen tank at your side. As your body starts succumbing to frostbite, you remember that you are not 26,000 feet in the air on the slopes of the tallest mountain in the world. You're in a movie theater, the air conditioning is turned up a bit and you're almost out of popcorn.""Everest"" is a visual and emotional roller coaster that retells the fight for survival of several climbers during the 1996 Mount Everest tragedy. The story follows two expeditions, one led by Rob Hall (Jason Clarke) and the other by Scott Fischer (Jake Gyllenhaal), and the storm that took the lives of five climbers from the two teams.Rob is a kind-hearted, sympathetic guide who helps pioneer the idea of giving amateur climbers the opportunity of a lifetime. Scott is more carefree and rebellious. His philosophy is that if you can't make it up the mountain by yourself, you shouldn't be on the mountain at all.The film's performances are one of its shining qualities. While no one stands out, Clarke, Gyllenhaal, Josh Brolin, Keira Knightly, Sam Worthington, John Hawkes and the rest of the cast deliver several tear-jerking scenes in the movie's two hour run time. The portrayals make you care about the characters. You root for Rob and his team because of Clarke's embodiment of a good man, wanting to get home to his wife (Knightly) and his soon to be born child.While the characters themselves are played superbly, there's very little development of these characters, and they are placed in an uninteresting story. The movie plays out exactly how you think it will. Tragedy strikes and people die. There's nothing in the narrative that sets it apart from disaster movies that have come before it, and thankfully the story was not the focal point of ""Everest.""""Human beings simply aren't built to function at the cruising altitudes of a seven-forty-seven,"" Rob tells his team at the beginning of the film, and it's not until they reach what is called the ""death zone"" that his statement begins to sink in.The tension builds as the air thins, and each crunch of a footstep has you antsy for a potential avalanche, and for the perfect storm you know is coming. Baltasar Kormakur's direction and Salvatore Totino's cinematography envelop you in the icy drama, elevating the experience of the movie and overshadowing its bland narrative.Over 200 bodies lay frozen on Mount Everest's slopes today that serve as a reminder for climbers of the price they may pay when pursuing such a feat. For most that set out to reach the summit however, the risk is worth the reward, and the reward comes in various shapes and sizes.It's the final destination for professional climbers, the pièce de résistance of their careers. For others like ""Everest's"" Doug Hansen, the reward is found in following one's dreams and inspiring others in the process.You don't have to climb a mountain to stand on top of the world. Whether it's starting your own business, writing a novel or becoming a professional athlete, we all have big dreams and should go the distance to make those dreams a reality. Brian Blessed said it best, ""You can't call it an adventure unless it's tinged with danger. The greatest danger in life, though, is not taking the adventure at all. To have the objective of a life of ease is death. I think we've all got to go after our own Everest."""
" Disappointing
",2017-04-09 00:00:00,6,"No characters to really latch on to apart from Jason Clarke's and admittedly I am only halfway through it, it is boring me to tears. All it has managed to do is point out the futility of mountaineering ( especially climbing challenges like Everest). I guess it is something of an obsession for those who do it. The film is well made and has great cinematography but , no pun intended , it leaves me cold. I just cannot wait to the movie to end. A waste of resources and an excellent cast."
