title,date,rating,review
" This was the definition of a harmless kid's flick...with that said, it has some dumb things about it.
",2017-03-31 00:00:00,5,"Like I stated in the summary, this is by all means harmless. The film at no point ever really felt like it was talking down to its audience along the lines of something akin to ""Oogieloves"" or last year's ""Norm of the North"". This is more or less a movie trying to launch a toy line, that is more or less what this comes across to me as. ""Monster Trucks"" isn't terrible or even all that bad...but it is pretty dumb and does have a few issues.To give a brief synopsis, the movie is about a creature (later to be named 'Creech') that is accidentally dug up by an oil mining company that's run by Rob Lowe; the creature escapes only to be discovered by a ""teenaged"" boy named Tripp, played by Lucas Till. From there the two get into wacky shenanigans and soon find themselves in a pickle with the oil company a la ""E.T."" To start off I just want to briefly state that the story is fine, extremely unoriginal in every way, but it's fine. The acting is fine, granted very strange casting choices that include Danny Glover, Rob Lowe, Barry Pepper, Frank Whaley, and Holt McCallany...I mean...what are they doing in this movie? I can understand a paycheck movie, but some of these actors are barely in this movie. Danny Glover is in so little of this movie I had forgotten that he was even in it until the last 20 minutes of the movie, at which point he disappears about as fast as he came into it. Rob Lowe is in it maybe a little longer, but still probably rounds out to about seven minutes of screen time...maybe. Pushing the odd bit part casting choices aside though, all around the acting was fine. The CGI ranges from fine to questionable, but nothing ever seemed downright bad, just nothing all that terrific either. And lastly the creature, Creech, is cute and I did find myself routing for it to get back to its home. Even though you know a movie like this is without a doubt going to have a happy ending. My biggest issues are with the characters...everyone is pretty much an idiot. I can get passed everyone basically being dumb in a kids movie like this, it's practically a staple of these types of movies by now. You just have to expect that going in...although there is some illegal things that the oil company AND this lead character, Tripp, is doing but doesn't ever seem to result in any legal consequences...it's like in this universe cops are okay with destruction of public property, total destruction of one's home, attempted kidnapping, and murder. And when I mention murder, I don't mean that is what the villains do in this movie but rather the 'hero'. Yeah...there are some scenarios where there is only one logical outcome and that is that people are more than likely dead. So many car wrecks, explosions, people being crushed by a gigantic work truck, a guy being covered in severely lethal toxic chemicals. The film may not show them ""die"" but you know they did. However, that's all good in their book apparently, but don't you dare make what appears to be a prank call or so help me! Anyways, that kind of dumb stuff is present but it isn't anything I haven't encountered before and I can easily get over. What I can't get over so much though is the lead character, Tripp. Tripp is a manipulative douche. He's rude to his romantic love interest, played by Jane Levy. Throughout this whole movie I am actually kind of feeling sorry for Jane Levy's character because she has a thing for Tripp while all Tripp does is use her for her money, tools and hideout spots that she can supply for him, dismisses her completely in some sequences, and he is constantly ogling at this other girl that pops in from time to time. But by the end, of course the two get together, but I'm left sitting there asking ""why"". Now I'd like to clarify that I don't have a problem with the performance that Lucas Till is giving as his character Tripp...stupid frikkin' name...anyway, I just have a problem with how he is written. If he were written to be more likable, but could still retain some his nativity towards Levy's crush on him then that's fine. But he mainly comes across as a jerk that I don't want to wind up with this likably innocent, cutely played girl though. Alright, so those are my major gripes. Would I recommend it? Hmm...I suppose if you have little kids and you're flipping through channels or on Netflix and you come across this then it won't be too bad to show them. It would make your children dumber or insult your intelligence, but it won't be anything all that memorable. I highly doubt that any child that watches this will carry this with them into their adulthood. This will probably be shortly forgotten, if it hasn't been already. It's fine, but I'm positive that you can find better."
" A fun movie for all ages
",2017-03-30 00:00:00,7,"Why do some people criticize this movie so much? They find fault with holes in the plot, poor acting and a host of other reasons, forgetting one thing. This movie does exactly what it is meant to be. A fun movie for all ages.If a movie entertains children and adults alike, it certainly succeeds as a family movie. Sure, I found the beginning a bit slow which may stop tiny tots watching, but once the monster truck gets to work the fun really begins, thrilling the whole family.Not all movies are only for adults. Check the genre which will give an indication what to expect. I purposefully avoid comedies, which I find mostly silly, but a movie classified as a mixture of Action/Adventure/Animation/Comedy/Family/Fantasy/Sci-Fi has never failed me to enjoy.I give this movie a solid 7/10."
" Come on guys give some rating
",2017-03-29 00:00:00,10,I don't know why people are criticising this movie not a bad one i never get bored while watching this movie.Why low rating for this movie i have seen much movies on IMDb which have low plot we can say average but their rating are higher.Don't understand the mind of the people and on what criteria they judge the movie on the other hand they rate much more violence movies which have no message or moral lesson.
" A lot of money spend on a boy and his dog that transforms into a car.
",2017-03-28 00:00:00,3,"This movie targets a very limited audience and according to me does it badly. I think this is for boys age 6 to 9 and it is strange that they spend a 125 million budget on this and dropped it in the worst month of the year.It felt like in some ways like an old Disney feel good movie with some really odd choices in character development. A lot of the more famous actors are not convincing in their roles or just have to little to do to really add to the film. The 2 main characters played off and on dumb and that really annoyed me in the first part of the movie a specially the guy who came across like a jerk who everybody just seem to like for no reason other than he's the main character.The creature or ""monster"" was to cute for it's own good and knowing it sucked up oil as ""food"" I found it strange it actually had sharp teeth. I guess this was an attempt to make it more look like a monster but I found it to be quite silly.Also I felt the guy and the girl were to old for these roles and it would have been good for them if this movie got rated PG-13 and they took the high school bit out of it.The best thing and scene is with the monster trucks and the action scene of them going down this mountain was the most fun but don't come close of saving this film and all the problems it has.The writer for this also worked on Kong and I think he has a real problem with writing characters unless it are creatures or monsters that don't talk to much.For half of it it was a nice feel good movie for young kids and sort of succeeded as that but it definitely bombed spending all that money on this premise.Strangely enough this made me think of ""passengers"" where they also spend a lot of money on a weak story and not that exciting when it actually ends and again not nearly enough to spend 100+ million on.Both films are also not bad but really too lame to leave an impact and appeal to a mass audience as a classic or a movie at least worthy of watching twice.I don't recommend it or maybe some time when it's on T.V. and more as background.On to the next review,thank you."
" Happy energetic movie to watch with my 9 year old
",2017-03-12 00:00:00,9,"What a nice movie! There are plenty of little jokes, energetic (but not gory) action, a believable but not too dark enemy.Most importantly, this movie is very appropriate for boys. It is unashamed in its love of trucks and motors. Most movies have a ham-handed romance which a boy in this age group is not at all interested in. This movie just hints at it. Also, this movie for once shows the girl pining for the guy (if only a little bit). I was happy to see this normalization of gender relationships.And the adult characters! The parents were actually present. Far too many kid shows have no adult role models at all. Here we have the stepdad who steps up and in a quiet way helps our protagonists reach their goal. If I get into bio-dad I would probably reach spoiler territory, but ""all that glitters is not gold"" is an important lesson to learn.All in all this was one of the more enjoyable movies I've taken the kids to. I hope they keep making films like this."
" Very exciting film with all the perks...
",2017-03-06 00:00:00,10,"This movie by the king of children's television really deserves a new regal stamp of approval from me. This movie's was filled of fun, action, romance, and subtlety. The storyline was pretty easy for a kid to understand and the fact that it was about monster trucks and aliens, it is E.T meeting Blaze and the Monster Machines. It is a fun family film for everyone to enjoy and really has a really vivid way of telling story through the eyes of Tripp and Creech trying to save their families! An awesome movie for everyone to enjoy and really Nickeledon deserves a round of applause for bringing us this original tale of love, faith, trust, friendship and above all, MONSTER JAM ACTION!"
" sorta like the old Disney movies
",2017-02-13 00:00:00,5,"Scientist Jim Dowd (Thomas Lennon) and thuggish Burke work for Reece Tenneson (Rob Lowe) and his oil drilling company. Their drilling unleashes a monster. It escapes to a garage owned by Mr. Weathers (Danny Glover) where Tripp Coley (Lucas Till) is working on his junk truck. When Burke and his men barge in searching for the creature, it hides under Tripp's truck. Tripp and his tutor Meredith (Jane Levy) escape in the monster-powered truck. His mother Cindy (Amy Ryan) is dating Sheriff Rick (Barry Pepper). His father Wade Coley (Frank Whaley) works as a driller. Meanwhile, Dowd is working with another monster that they have captured.The premise is sorta like the old Disney movies such as Herbie The Love Bug. It is silly but the point is to have fun with it. At the end of the day, I can't get over the stupidity. The high octane action gets repetitive. The romance needs more time to set up before the monster truck takes off. There is plenty of top level acting power but they can't rise above the material. Lucas Till is very pretty but his romantic instincts are limited. Jane Levy could be a fun partner if he is more capable. The monster does split the uprights between being cute while still monstrous. I was expecting this to be a high school movie but it's skewed more towards battling the big, bad oil driller. This is fun for awhile until it gets a bit boring. The story and the side characters aren't compelling enough and the movie seems to be trying to substitute them with long action sequences."
" Most fun I've had in a theatre in a long time
",2017-01-30 00:00:00,10,"If you've seen the trailers for this you know exactly what this movie is about. It is a fun, action-packed, fun, hilarious, FUN MOVIE. The creatures are the perfect mix of cute and intimidating. The characters that you think are just going to be one-dimensional stereotypes are actually given depth that makes them believable. This movie sets up a lot of cliché situations and then surprises you by doing the opposite. It was such a breath of fresh air from the usually cookie cutter sequels/remakes that have been dominating the box office lately and I can't rate it highly enough.This is a film that knows exactly how ridiculous its concept is going in and plays it perfectly. It doesn't take the ""monsters in trucks"" idea too seriously and try to make a gritty action film out of it, but it never gets too over-the top either. It goes over the top all the time but not TOO over the top, if you know what I mean, and its aware of its over-the-topness and never goes far enough to be cringy, just funny and enjoyable. It's kind of like a toned-down Sharknado or something, except the script, acting, and CGI are all WAY better.Really the only thing I can think to criticize in this film is the score. Most of the music seemed like just the most generic public- domain orchestral stuff that just seemed out of place in a lot of scenes. It wasn't bad enough to be distracting, but it was still noticeable.Overall, i recommend this film to anyone. Kids will love it, and adults will get a good laugh out of it too. A fun time all around. I'm really glad i saw it!"
" Great fun, far fetched but so what!
",2017-01-29 00:00:00,8,"My son in-law and I took my 6 yr old grandson (his son) and we had a fun time. He loved the movie, we loved the movie. There were a few times when most of the audience cheered and laughed, something you don't often hear these days. The monster is ugly but lovable, the plot is typical and impossible. The special effects are good and have you believing in this weird creature. There are no real terrifying part to this movie and it is not all about the hero gets his girl or too grown up for the little ones. There is just plain fun for all who go if you let the kid in you watch more than the adult. If your grandchild is going, go with them and just enjoy them as much as the movie."
" Great Movie - Not Serious but Fun to Watch
",2017-01-27 00:00:00,8,"I don't know why people think this is so bad. You have to remember it is aimed at kids, but it is reminiscent of Free Willy and the Loch Ness Monster films that are similar. It is cute and endearing with a sweet message. It has a fun plot with a lot of laughs, a cute monster and some action and adventure. It is lighthearted and easy to watch.It is not going to win any awards but the acting and CGI are all pretty decent, as is the script ! I think this is a great watch if you want to go and see a lighthearted comedy or a movie with the kids. It is strong enough to keep adults entertained as well !The family of monsters are especially comical as they behave like big slimy dogs !"
" Best creature film since ET
",2017-01-26 00:00:00,10,"Awesome film, with something for everyone, lots of very funny scenes, tonnes of great stunts, good family themes and plot, and even the Monster truck fans will love the outragous actions of Creech and the trucks.So while the world and everyone is worried about idiots, terrorists and Armageddon...along comes a great film like this to brighten the outlook of the world....should be more films like this! This film had the same feel that I got back in the 80s watching ET for the first time.The film is fantastically rounded, and a film where every character gets exactly what they deserve, that leaves the viewer satisfied that there is still Kama and justice in the world.You walk away from the cinema thinking I got good value for money on that film.Enjoy"
" If you saw E.T. and Earth to Echo then you have already saw this movie.
",2017-01-25 00:00:00,7,"Am I gonna say Monster Trunks is bad, well yeah but it's entertainingly bad, I found such enjoyment out of it to the point where I couldn't give it a low rating, it's pretty much nearly the same as story has E.T. and Earth to Echo. The effects are alright, and action scenes are pretty descent.Now the two leads Lucas Til and Jane Levy(Don't Breathe) are pretty effective, but there playing teenagers, and they look to old to play teenagers, they look young but not young enough to play teenagers. A cameo by Rob Lowe goes nowhere. This is good little adventure movie, never tries to be great."
" Monster Trucks is bad, but it at least knows that only kids will enjoy this
",2017-01-25 00:00:00,4,"Don't you often wonder how certain movies get pitched? For today's movie, I can only imagine it went down something like this, Executive 1: Have you watched Monster Jam recently?Executive 2: No. I don't watch that stuffExecutive 1: My little boy was playing with his Hot Wheels and asked about a movie.Executive 2: You think kids will go for it?Executive 3: Have you seen their toy profits? A film would be a cash grab!Executive 2: We don't own the rights to either Hot Wheels or Monster JamExecutive 1: That's okay, we can just fictionalize itExecutive 2: But we can't just show monster trucks for an hour and a halfExecutive 1: Hmm what if we incorporated it into a robot story?Executive 2: You mean like Transformers?Executive 1: Ohyour right. Too similar. How about an alien?Executive 2: Like E.T.?Executive 1: Exactly! Our hero will find him in the truck, and the alien will be able to move the car around like a monster truck.Executive 2: I like it! It could end with a bunch of monster trucks doing the same thing.Executive 1: We'll call it Monster Trucks!Executive 1 & 2: Greenlit!In North Dakota (which it's clearly not with mountains and lakes in the setting), a high school student Trip (played by Lucas Till) works at a junkyard to save up for his dream to simply leave. Meanwhile at a nearby oil drilling site, an underground water system is discovered that also unleashes a monster of some kind. Manager of the oil site, Reece Tenneson (played by Rob Lowe) orders for the creature to be found to prevent the press to find out about the fracking about to be pulled off illegally. While working to getaway from his mother Cindy (played by Amy Ryan) and her boyfriend sheriff Rick (played by Barry Pepper), Trip discovers the creature that he names Creech. The squid-like monster turns out to be playful, like a kid version of it's species. Trip also sees that Creech like to hide out in a truck that he's been working on. He and fellow student Meredith (played by Jane Levy) manage to out run the oil companies security firm when they come looking for the creature. Tripp makes a bunch of adjustments to his truck so that Creech can make high jumps, wall climbing, and pretty much anything to make it a monster truck.Where do I begin with this one? It's said that this film had been sitting on the shelves at Paramount Studios and I can see why. Apart from having a creative but standard story, the choices made are strange. Both actors playing our high school leads are clearly in their late twenties, so I don't know why they simply didn't change the script to make them college-aged. Even if that was the case, both have little to no personality which makes them boring to watch. The majority of the performances are stale, including an underused Rob Lowe.You must think that Monster Trucks must be one of the worst movies right? WellI'll say that I was disappointed. Not because I had high expectations, but lower ones. Creech does have a lot of personality and even some of the truck stunts are fun to look at. I think that if I was seven, I would have gotten a kick out of it. The problem is that the film is clearly made for kids, and if I had a child that wanted to watch it as a time killer, I wouldn't object as it doesn't have any bad morals; just a premise that adults will simply find too juvenile.I'll give this two monster trucks out of five. Honestly, the film is meant to be kids entertainment rather then family entertainment. It knows what its for and tries to give it's audience a fun time. I certainly didn't, but the kids in my theater seemed to enjoy themselves. I'd say this is something to save for Netflix or ITunes rather then the movies. Let the kids start their engines and the parents can stay in the garage."
" January 24 was the Perfect Day to enjoy the Most Important Film of 2017 . . .
",2017-01-24 00:00:00,8,". . . because MONSTER TRUCKS is ripped from Today's Headlines, and advises we beleaguered Americans on what to do to get out of our current predicament: fight the Devil's minions with everything that we've got!! Jan. 24 is the date on which America's new Red Commie KGB Czar Vlad ""Mad Dog"" Putin's White House Puppet Rump revived EVERY Environment-Raping, Water-Poisoning Outlawed Pipeline Project ever to make Job-Killing Corrupt Capitalism's Wish List of Horror, and MONSTER TRUCKS is all about such intentional Gang-Banging of Mother Nature and the concurrent Wanton War on Clean Water (Big Bottled Water is a hugely corrupt but profitable scam as well--just ask the People of Flint, MI). The Puppet Rump read verbatim from MONSTER TRUCKS' script Today when he also said that his Rapist Squad is NOT going to forego a penny of Fat Cat One Per Center Profit for the protection of ""things no one has heard of,"" such as the 15,000 new species discovered annually (such as MONSTER TRUCKS' Creeches), as well as snail darters, spotted owls, polar bears, moose, trout, and squirrels.MONSTER TRUCKS shows the Corrupt Capitalist Goon ""Burke"" character telling an endangered Dakota sheriff that the Law is only for Rich People Party Billionaires shortly before Burke forces the not-fully-cooperative sheriff's vehicle off a cliff. For those of you who may not see enough ""Motivation"" here for the Satanic Behavior of MONSTER TRUCKS' Corporate Villains, let me share with you an incident concerning how the Red Commie KGB bamboozled my neighbor. When I noticed a ""Make America Great Again"" sticker in his window BEFORE the election, I asked him if he was bothered by the well-publicized facts that the self-confessed serial finger rapist behind this slogan had borrowed $10 billion plus from Loan Shark Putin before being forced to ""win"" a ""rigged election"" or get rubbed out by a Ricin-tipped Umbrella, and then he HAD to destroy America the Beautiful until it looked uglier than Chernobyl-ravaged Russia, and next he HAD liquidate the 120 million Americans depending upon ObamaCare, Medicaid, Planned Parenthood, and Medicare so that the U.S. population would shrink to match the dying Russian Breed. My neighbor replied, ""We don't need any retirees, poor people, or cripples, and we can get along without half the women around here, as well!"" If you're part of We 99 Per Cent, and NOT one of the Fat Cat Billionaire Polluters who have usurped power in a Coup D'Etat which will NOT stay ""bloodless"" very long, go see MONSTER TRUCKS for tips on surviving the coming Death Struggle!"
" OK, but leftist Hollywood cant help themselves (SPOILER)
",2017-01-23 00:00:00,4,"The movie was a very simple story line. Yes, kids might enjoy the movie. The following may be seen as a spoiler. Make a big look creature that has an appearance of being cute, kinda looks a lot like the monster in the CG animated movie 'How to train your dragon', only instead of flying, it rides underneath the hood of a truck, hence the term 'monster truck'. The parts of the movie that I despise is how Hollywood can not seem to make a movie where they have to interject their twisted hatred of something, or anything that that they seem to act on the surface that they hate. In this movie, it had to be the 'mean oil companies' that they just had to make the 'bad guys' who want to kill all the cute monsters to make a buck. Hollywood loves to make either conservatives in government the bad guys, or oil companies, or hunters, or gun owners,or any other group they choose to make look bad. It just gets under our skins when they can't even leave it out of a kids movie. They have no end to how low they won't stoop, or how far they won't go to show they have no shame. Next, they'll make a movie with little pink knitted hats and they'll be the superheroes."
" FuN!!!
",2017-01-23 00:00:00,8,"Nothing wrong with a fun cute family movie-- haters gonna hate but I loved it. It was good. What is not to like-- creatures, monster trucks, action, adventure, family love. Home Phillip Phillips Hold on, to me as we go As we roll down this unfamiliar road And although this wave is stringing us along Just know you're not alone 'Cause I'm going to make this place your home Settle down, it'll all be clear Don't pay no mind to the demons They fill you with fear The trouble it might drag you down If you get lost, you can always be foundJust know you're not alone 'Cause I'm going to make this place your home"
" It's not a bad carspolation movie.
",2017-01-22 00:00:00,6,"I did get a small sense of enjoyment cause of the trucks featured in it. It's not the Fast and the Furious, it's no The Transformers, in fact I'm still wondering just how this film got made. My guess it has to do with the really cool trucks that make an small but impactful appearance. The story was not bad. According to the film, 15,000 new species are discovered in a year and this movie is about one vastly intelligent on that's a cross between whale and octopus that gets discovered while an evil business man (Played by Rob Lowe) was drilling for oil. A kid who wants a car, befriends one of these creatures and uses it as a engine for his truck.The movie spends a lot of time watching this kid turn a monster into a Truck. I'm usually into this. Like when Tony Stark was developing the Iron Man suit but the guy who plays Havak in the X-Men movies only has the looks and not the personality like Robert Downing Jr has.It was all too dull at times as we watch him go through the stereotypes of being a rebellious teen who hates his moms new boy toy and does not see the pretty girl who likes him.But all the nonsense of the picture was almost worth it to see the cool monster trucks that were created for the grand finale. They were really cool and I would be down to see this film get a sequel in hopes that I might get cooler cars in the future."
" I really don't understand the negative reviews!
",2017-01-20 00:00:00,8,"'MONSTER TRUCKS': Four Stars (Out of Five) The new live-action/computer-animated action comedy, directed by Chris Wedge; who's also directed (or co-directed) such hit computer- animated kids movies as 'ICE AGE', 'ROBOTS' and 'EPIC'. The film is about a high school senior, who befriends an unknown subterranean creature; and then uses it to power his monster truck (which he built himself, from old cars). The two also team up, to save the creature (and others like it), from ruthless businessmen. It was written by Derek Connolly, Mathew Robinson, Jonathan Aibel and Glenn Berger. The movie stars ​Lucas Till (of 'X-MEN' fame), Jane Levy (of 'DON'T BREATHE' and 'EVIL DEAD' fame), Thomas Lennon, Barry Pepper, Rob Lowe, Holt McCallany, Amy Ryan, Frank Whaley and Danny Glover. It was made on a budget of $125 million, and it's only expected to make a fraction of that back (in theaters). It's also gotten mostly negative reviews from critics, but I really enjoyed it! Tripp Coley (Till) lives in a small North Dakota town, which is ran by big business (a ruthless oil company). He hates his mom's boyfriend, who's also the town's sheriff (Pepper), and he really wants to leave town. Tripp is also fascinated by automobiles, and he builds himself a monster truck (out of old scrapped car parts) to leave town in. The truck still needs an engine though. One night, while he's working on his truck, Tripp finds an undiscovered subterranean creature resting nearby. He then befriends it, and names it Creech. He also learns that the creature loves speed, and it can power his truck just like an engine could. Tripp also later learns that the ruthless oil businessmen want to catch Creech, and kill him, as well as other subterranean critters like it (which the oil company accidentally let loose). Tripp teams up with Creech, and a friendly girl from school (Levy), to save this new species.The movie is a lot of fun; the visuals are great, the critters are cool, and the action scenes are entertaining. It's also kind of an animal rights movie, so I love it automatically for that, but it's also reminiscent of other classic 'boy befriends alien' (or animal) kids movies. It's definitely the type of film I would have loved as a kid, and the cast is all great in it. I also think Wedge is a pretty talented director, at making awesome animated (or partially animated) kids movies. I really don't understand the negative reviews!Watch our movie review show 'MOVIE TALK' at: https://youtu.be/xGBv2IpDjDc"
" A load of cheesy good for nothing stupidity
",2017-01-19 00:00:00,4,"I was never planning to see Monster Trucks. I had no desire to see this silly film and after seeing it I absolutely regret it. This film can only be watched through a child's eye. I saw it in a packed theater filled with kids and yea kids loved it. They had a good time with it. And I am happy for those kids, but for older kids and young adults this film adds nothing but mindless stupidity with a weird save the Whales thing I felt that it had going on. What do I mean by that?Well the creature put inside the trucks are these weird whale like creatures who go under the water. No there not actually whales, but they just really resemble them, but with the add on that they look really ugly. I mean this film does a lot to try and make them cute, but there not. They have weird tentacles and these strange teeth and there just wrong in every way. Also the acting in this film is god awful. I mean I don't get why some kids films have to make all there characters this over the top. If you have kids under 12 years old then they might enjoy it, but anyone older than that has no chance of liking the steaming pile of garbage."
" Lucas Till saves this movie
",2017-01-17 00:00:00,3,"First the good - my 7 1/2 year-old grandson said he LOVED this movie. So from his point of view, it's a 10.My 9 1/2 year-old granddaughter liked it.As an adult viewer, I found Lucas Till's acting to be the only saving grace. IMO he (like Steve McQueen in ""The Blob"") has a great charisma on screen and helped me suspend disbelief of the truly ridiculous and formulaic plot.The photography was truly terrible, very non-hi-def like TV from 1960! I regret wasting money on 3D, nothing in 3D really jumped out at you at all!! The ""monster"" reminded me in a way of ""Toothless"" from ""How To Train Your Dragon"".But again, this movie is mainly targeted for little boys, and it's a hit with them."
" Monster Trucks C-
",2017-01-17 00:00:00,4,"When looking at at trailer for ""Monster Trucks,"" you can easily say that it looks like any other poorly made January cash grab. However, ""Monster Trucks"" will surprise audiences by being a bit more than that. Although the over-the-top performances and the poor camera work isn't ideal, ""Monster Trucks"" is mediocre enough that its target audience can get behind it. Adults have the opportunity to find enjoyment out of ""Monster Trucks"" if they accept the movie for what it is. As for the creature in the movie, the CGI isn't terrible, but it certainly isn't up to par with other family movies in recent memory. The movie relies more on the personality of the creature instead of how the creature actually looks."
" Good, fun flick for all ages
",2017-01-16 00:00:00,9,"Not sure why so many are hating on this one, or basing reviews on what happened before it got to screen.Took my 4-, 8-, 12-year-olds to see it on Saturday. All three of them enjoyed it, and I did, too. Simple enough story for the kids to understand, with little in the way of violence, profanity, sex to battle through. Acting was good, as was the CGI. don't go in expecting The Godfather or anything -- but for a family-friendly flick with a good message, this serves its purpose extremely well. The ""monsters"" are cute enough for the most part and, when they bare their teeth, it's Star Wars-level ""scary"", if that makes sense.Overall, check it out."
" At Least It's Got a Good Message (Shrug)
",2017-01-15 00:00:00,7,"I am not going to lie; I was sold on this film before I even walked into the theater. Whywell why the hell not? While most denizens of this year's January Graveyard crop have been ludicrously dour and pitifully boring, Monster Trucks looked like it was going to lean into its silly high-concept and provide enough stupid fun for all. Plus a handful of such obvious marketing ploys have been sold to the public in the past and have still managed to be good even if they were armed with preposterous story elements.Turns out I was partially right (though mostly wrong) about Monster Trucks. In this film's defense at least it has the presence of mind to steal from the best. Just switch the adorable alien from E.T. (1982) with an oil guzzling tentacled stress ball from beneath the surface of the earth, and Amblin Entertainment might just have cause to sue. But I suppose you could also replace Elliott with a characteristically blasé Lucas Till as our nominal human lead. Suddenly the whimsy has been halved, so I guess suing would just be kicking them while they're down. Am I supposed to be brooding or smoldering here?Monster Trucks also has the presence of mind to include a rollicking hook to its second rate story. Our monster, Creech makes it a habit to hide in our leading man's scrap-heap pickup truck. A habit he gained while avoiding capture from a nefarious oil company looking to cover up any evidence of a looming eco-disaster. From that point forward it's a Ratatouille (2008)-type scenario where driver and monster work together, gleefully off-roading towards the film's inevitable conclusion. Along for the ride is the nerdy Meredith (Levy) whose, quite frankly, unbelievable infatuation with Tripp (Till) cajoles her to the junkyard in the middle of the night wearing knee-high bobby socks.Yeah a lot about this movie makes no sense. Like why a geologist (Lennon) would be doing intelligence tests and experiments on captured monsters? How do our leads get out of answering for so much property damage? And why, oh why would Rob Lowe, Amy Ryan and Danny Glover agree to be in this movie?Yet every time I ask myself these sorts of questions the movie wisely slides in some ridiculous CGI car stunt or some awkward corny joke. I'm then reminded of the spirit of this film. It's supposed to be silly, it's supposed to be goofy and while I'm not a fan of using ""kids movie"" in a pejorative sense, the pro-environmental message of the film is just enough for the film to squeak by on its merits.Monster Trucks is not a great movie. It's not even a good movie and certainly not the movie it could or should have been. But it's still the movie we got, and what we ended up getting was a movie about a monster that lives inside a monster truck. No bull, it's as advertised just as it is on the box."
" If you like Dodge commercials, this is the perfect movie for you
",2017-01-14 00:00:00,3,"I would have given it 4 stars if they at least made the bad guys' trucks Ford's. Aside from this basically being an overly extended Dodge Ram commercial, the acting was so terrible, the plot so unbelievable, you would have to have the IQ of a turnip if over the age of 12 to think this was a quality movie. I can appreciate suspending your disbelief for a certain genre of movie, but only to a certain extent. For example, having a high school character portrayed by someone who looks to be in their mid twenties working in a junk yard in the middle of the night, operating heavy machinery up to a car crusher. Or having a drill site go boom without an investigation that would reveal 3 giant underground sea creatures came up."
" Worth watching...It's not a remake, not a reboot and not based on existing material.
",2017-01-14 00:00:00,7,"I want to commend the filmmakers on this film. There was a lot of bad press about it even coming from the studio as writing it off as a loss before it was even released. My kids (11 and 8) have been wanting to see it since we saw a trailer ages ago. I thought the concept was a bit crazy, but it did seem like fun. After reading that Paramount was already writing it down as a loss, pretty much told me the movie must not be that good. I didn't want to not take my kids just because of that. Cut to today. We saw the fist showing this morning. I have to say the movie was a lot of fun. It called back to films from the 80's when I was a little film-goer. Director Chris Wedge really made a fun film that has monsters and trucks, it truly lived up to it's title. I feel like he (the director) was really pulling from films like the Explorers, Flight of the Navigator, and a bit of Gremlins. Funny, action packed and not long for the sake of being long like so many movies today. It told a cute story and let us on our way. About halfway through the movie, I realized why I was enjoying it. It was not something from another property, no comic book characters, it wasn't a sequel. It was something to get wrapped up in and enjoy. I just wanted to say that we really enjoyed it and I hope more people give it a chance. It's not going to solve the world's problems, but it's certainly going to entertain you. First thing my 11- year-old said after it was over was, ""Can we see this again tomorrow?"" Not sure if there is a better admission of how fun it was. Very fun!"
" Great for Little Boys *Spoilers*
",2017-01-14 00:00:00,7,"You know that when you see the Nickelodeon logo in the beginning that you're not going to get Shakespeare. As adults, we have seen the friendship duo against the corporate baddie flick a million times, and we're kind of jaded to it. However, watching this with a 5-year old whose never seen anything like this before is a lot of fun. All of this was completely new to to him, and he had a blast. His eyes were riveted to the screen the whole time. However, walking out, my very bright 5-year-old son was pointing out some plot holes, but he still said this was the best movie he's ever seen, along with Jurassic World. In short, you've seen this a million times, but your young kids haven't"
" A two hour long Dodge commercial about the mean old oil company.
",2017-01-14 00:00:00,3,"My wife and I took our two sons to this film based on the previews we had seen recently at the theater. The preview looked so awesome. A kid who befriends a monster that he uses to drive his ""monster truck"". Finally a breath of fresh air, we thought.The first thing that became painfully obvious was the placement of Dodge trucks everywhere. You would think that the movie took place on some planet where Dodge was the only company that manufactured a truck.The second observation is that the story is supposed to take place in North Dakota. The scenery in this film is beautiful, but be warned, do not come to North Dakota to see these landscapes. I know this because I live in North Dakota. Please, don't get me wrong here. North Dakota has charm in its own right. So why is it supposed to take place in North Dakota? It's to tie it to the mean old oil company that doesn't care at all about the environment, as the Dakota Access Pipeline has been making headlines.This is where I feel duped by the preview. Had I known that the entire plot was an agenda driven environmentalists dream come true, I would not have spent the money at the theater. I actually went back and watched the preview online again thinking I had missed something. This is not the case. They actually avoided spilling the beans that this was agenda driven. Hollywood knows that that would have hurt the number of people who would go see this film.This could have been something truly epic, however I cannot recommend going to see this film, or supporting it in any other way monetarily. Remember ET, Back to the Future, Ghostbusters?? Remember how in ET the big bad developer was trying to bully Elliot's parents into selling their property so they could build a Wal-Mart?! Remember in Back to the Future where Doc and Marty are fighting the oil company that's trying to take over Hill Valley, so Doc builds a time machine to go back in time to ""set things right""? What about Ghostbusters, where those three scientists discover that the ghouls and goblins are going to poison the public by running fast food restaurants hocking trans-fats, so the environmental protection agency steps in and gives the Ghostbusters all the funding needed to fight this evil power?The above would have surely ensured flops, because people are sick of the agenda driven crap. Monster Trucks could have been so much more. It makes me sad.Hollywood needs to get a clue."
