title,date,rating,review
" disappointing
",2017-07-30 00:00:00,3,"It's 10 years after Monsters. In the Middle East, the US military struggles to fight both the monsters and insurgents. Staff Sgt Frater has served 17 years. In Detroit, best friends Michael Parkes, Frankie Maguire, Karl Inkelaar, and new father Sean Williams head off as green soldiers.I don't know how much Gareth Edwards has to do with this production. I don't know if he could help as the director. It's not strictly the director's fault. It's more about the writing. It's a bunch of characters that I don't know and don't care about. The monsters are back but this is lifeless. One would think that the US military would draw back out of the Middle East to consolidate the homeland defense. After Monsters, a sequel should be about stemming the tide on American soil. The original was a happy surprise. This one is a disappointment but not necessarily a surprising one."
" A poor sequel to a poor movie
",2017-07-26 00:00:00,1,"If you've seen the first Monsters film you won't be disappointing, it's just as rubbish as that. Like in the first film things look good and acting isn't too offensive, but you still hardly see any monsters and it's still dull. Again this is a journey based movie rather than anything to do with horror, thrills, or monsters. I can only give this film a one star review which is less than the first film because it's not even original, more of a rehash of the first film. Same pretentious metaphors, taking itself too seriously with no lasting action or attachment to emotions. I'm glad I don't have to watch this again. Yawn."
" A terrible sequel; no wonder it bombed
",2017-07-18 00:00:00,2,"I should admit from the start that I was no fan of the original MONSTERS, which I found to be an arty bore. Sadly, this terrible sequel is even worse, a near-plot less affair that manages to convey a weird apocalyptic world populated by a giant alien race co-existing alongside mankind. However, much of this is mere subtext and instead DARK CONTINENT seems to be your typical men-on-a-mission war film.It's gritty and hand-held throughout, but suffers hugely from an excruciatingly lunk-headed script which is full of profanity and no wit. There's a lot of screaming, shouting, and crying, which all gets very tiresome very quickly. The CGI effects are used sparingly and are pretty good, but for me the writing is the thing and it's really poor here. It's a shame, as a couple of the main actors have been great elsewhere (Johnny Harris in THIS IS ENGLAND, Joe Dempsie in GAME OF THRONES) but they're really struggling here."
" Starship Troopers did it so much better
",2017-07-06 00:00:00,4,"What a totally bizarre movie. First off it's called ""Dark Continent"" but the action takes place in the Middle East, not Africa.The first third of the film is populated by irritating and unlikeable jar heads whose idea of a good night out is sex with prostitutes, drugs and animal cruelty in downtown Detroit.Next, we move these Einstein's on to the Middle East (where I, for one, couldn't really care if they live or die). Now we introduce some strange looking aliens, the largest of which are like huge lumbering giraffes with hydra heads, who make whale- like noises. There is apparently a smaller breed who run like cheetahs mainly, it seems, to lure the clueless Marines into IED's.Later we are introduced to the baby of the species, one of which lives in a kids toy box and pops out like something out of a Disney movie to sprinkle fairy dust onto the desert floor.Now add to the mix the main ""meat"" of the movie, a violent and visceral incursion by the American Marines into Taliban territory. Yes, this is basically a war movie with monsters thrown in (for goodness only knows what reason). This is not a metaphor, not a satire, certainly not art-house, in fact, I can't really say what it is at all. I just kept thinking how Starship Troopers addressed the issues of patriotism and war (with aliens) in such better context so many decades before.Not totally without merit as some of the scenes are quite haunting but this film desperately needed an editorial snip to cut at least a half hour off the run-time and a much firmer focus on intention. The acting is also pretty mediocre, but then, if the director was as confused about his vision as he seems to have been, you can't really blame the players.All in all a major mess that needed far more real monsters and far less of the ""real monster is man"" cliché."
" Good but completely misunderstood
",2017-07-03 00:00:00,7,"This film flips around the first one and starts asking who the real monsters are. Judging by the progressively worsening behaviour of the soldiers (on both sides), it's pretty clear who.If you are looking for a regular alien monster movie, this is not it. If you're looking for something a bit different, give it a go, it's certainly well made.Ignore the reviews complaining about the lack of the monsters on screen, we don't need to be spoon-fed (""this film is called monsters, here are some monsters"") all the time."
" Take it for what its worth. Don't be fooled with the title.
",2017-05-06 00:00:00,4,"My expectations went south in a hurry. Monsters take up mere moments of the screen time. The dark continent is now another name for Afghanistan. All the fast forwarding in the world will not make this movie what it is implied to be. But on the other hand, not totally worthless as a war movie.It has been about ten years since humongous tentacled creatures began trying to take over our planet. These monsters seem closer and closer to occupying the entire globe and the military is at its wits end trying to fight these horrid things off. In desperation, the military is lowering its standards for enlisting. Four young men from Detroit think they are hard and smart enough to help the army fight monsters.The writers, Tom Green and Jay Basu, sneak some monsters into the plot that has an American platoon trying to extract ambushed soldiers that are trapped in the alien infested Middle East. I am guessing the combination of the few monsters along with the vulgarity of guts, gore, violence, heartbreak and tribulations of warfare with the Taliban makes for a strong R rating. This movie lasts right at two hours and expect to leave tired. Maybe with more monsters and a bigger budget this could be a real thriller.Cast includes: Johnny Harris, Sam Keeley, Nicholas Pinnock, Jesse Nagy, Kyle Soller, Joe Dempsie and Uriel Emil."
" Grit
",2017-04-29 00:00:00,8,"Talking about Monsters: Dark Continent (2014) Directed b y Tom Green, who co wrote it with Jay Basu. I very much liked the original Monsters, and looked forward to seeing this entry. In many ways it is like the first film; Both put you in a close to the action by way of the characters. Both involve journeys into the Infected Zones, Both have a sequence of Awe at the fantastic beasts. There are many in this version. There is where the similarity ends, This is a soldiers point of view, and this is a war film. Given a tight group of street buddies, from Detroit, We are introduced to the guys, Johnny Harris, Sam Keeley, Joe Demise are the leads. We get their camaraderie in scenes that unfold much like in ""The Deer Hunter"" The actors here are all dead serious, and tough, As are the characters they play. The Mission is to keep the insurgents down while hunting the huge monsters. The scenario switches to the Middle East. Wonderful location shots abound. The look of the film turns to Ridley Scott's ""Blackhawk Down"". The sound work is awesome. What starts out for the soldiers, as a shooting gallery game, turns dead serious when they are fired upon. The subject of the Insuergents treads on thin Ice. Parallels can be drawn from the current world scene, and although I do not buy the argument that our military would bomb civilian areas, to inflict harm on the Monsters, the ""Oppressed people fighting back"" argument mirrors current events. At one point in the film, one of the leaders states that we are there to battle the insurgents first, then the Monsters. People killing people. The monster design is wonderful, the creatures seem to have evolved into many various forms, from a pit bull sized street beast, to a graceful horse like runner, who's heard sweep the dessert sands, running faster than jeeps. The huge beasts are wonderful constructs, with no recognizable features, but familiar in their movements. In truth the monsters are secondary elements. The high drama and fear and pain come from the battles with the insurgents. Madness and anger dominate and cloud reason. Innocents are killed. and therein lies the true tragedy here. The loss of friends. This is a thought provoking and intense film experience. Do not expect to have a good or easy time here. All the technical aspects were spot on. The dog barking off to the side sounded like it was in my room. Some epic, but understated long shots. I found this a sadly overlooked but well done movie. . Eight out of Ten Gritty Stars."
" Good Movie
",2017-04-15 00:00:00,6,"As mentioned by other folks. This movie isn't all bad.Following on from the excellent first movie they have done a great job in making a suggestive movie. What would you do in a combat situation with the over threat of alien monsters? And how it would affect you over time?Granted the human side is slightly overplayed and possibly overdone but it works well. The alien side is played down but again, threat unknown.Good movie, worth a watch."
" Fool me once, shame on you, fool me twice, shame on me.
",2017-03-12 00:00:00,1,"Yes, I'm talking about a sequel to an already crappy movie. Why watch the second installment if the first wasn't even remotely appealing? Well, my fault for being interested in more of the monster alien ""invasion"". Hopped they'd gotten their game together and pulled a better plot with more points to make about minimum sci-fi twist (where, when and how were they found, a paragraph about alien colonizing ecosystem, etc) as opposed to the multiple, yet undefined genre the first movie was aiming at. I wrote about the first to be uninspired and completely misdirected (somebody said even ""cheap"" and I think that replaces low budget), but this one is even worse. They tried so hard a repeat of the nonsense in the first they almost crapped themselves. The actors are screaming and making all sorts of noises as if they have some stomach issues and that's almost a spoiler. Worse actors than first installment? Check on negative scale, zero is too much. Sometimes, there are people who excel at something. The people involved in the making of these movies surely excel, but not in cinematography, this is where they suck. Get a DIFFERENT job!"
" Total trash
",2017-01-04 00:00:00,1,"I managed about 40 minutes of this film before I took it out of the DVD player and put it on Ebay. This has got to be one of the worst movies I have ever sat down to watch, what made it even worse was the fact that there were monsters in it to try and prop up one awful story line in fact the story line in parts were almost the same as ""Hurt locker"". Special effects were good but that is about all that was any good with it. All in I never got to the end of the film as it was so bad what could have been a good story and survival war movie was lost in the plot of this film. So if there is anyone out there thinking they will sit down tonight with a good movie then forget it this will make you think again."
