title,date,rating,review
" Different take on the genre
",2020-05-02 00:00:00,6,"Westerns are my fav genre. I was intrigued to see this film, especially as it had a such a relatively high rating on IMDb.The gruesome scenes are indeed gruesome but I was expecting more gore - though I'm not a huge fan of gore - so it was a relief. But then I wondered if the film's high rating relies on it. If the gore was removed, would the film suffer? I think so. I think the gore pushes the film beyond your stock standard western movie. This is both good and bad. Remove the gruesome scenes and perhaps it's less of a movie.Performances are solid. Particularly from Richard Jenkins (who does his awkward, nervy shtick, which I like) and Matthew Fox. For a low budget film it looks good. Script is good with some great lines: 'For a man named Buddy you're not very friendly' (something like that).Certainly worth a watch, especially for lovers of westerns."
" Don't waste your time
",2020-05-02 00:00:00,2,B O R I N G!!! People walking and talking... some shooting and some bludgeoning. The End.
" Good actors, but a ridiculous plot
",2020-04-30 00:00:00,1,"The work of the actors and a good dialogue are completely destroyed by ruthless and graphic violence. On top of everything, the storyline ought to have taken place in Papua New Guinea, so they've got the continent completely wrong. Prepare for a rude awakening."
" Brutal Wild Western
",2020-04-26 00:00:00,9,"A simple storyline, brutal gore, great dialogue and fantastic acting from almost all of the cast. The atmosphere was gruesome and captivating. I didn't want it to end!"
" None tomahawk my review.
",2020-04-25 00:00:00,9,"Well let's go, bone tomahawk bought this film a while ago. Watched it when I got back from and didn't take in how awesome this film is, that is when I watched it last night. The main four actors really played their parts very well. Also a lot of other reviewers on imbd said what a fantastic film it was. So I say a throughly good action and a fair amount of horror thrown in, made this film excellent, at a run time of two hours kept me entertained from start to finish. Jacey says go watch it."
" Shocking, gory, a little slow last half...
",2020-04-23 00:00:00,7,"Shocking, gory, a little slow last half but pretty good movie"
" Best dialogue ever!! This has it all!!
",2020-04-19 00:00:00,10,"A must see if I could give it a 15 I would everyone in the movie is at the top of their game, EVERYONE!! The dialogue is the best in a western ever as well need I say more watch this movie NOW....."
" Gritty Brutal Atypical Western
",2020-04-17 00:00:00,9,"Wilson and Russell were superb. The character logic and dialog was not the norm for most westerns. The ""Indians"" aren't what you'd expect either. Neither is the rescue operation. In fact, for the most part, this was a very atypical western. One of the most brutal I have ever seen - but exceptionally well done.Not for kids.
Probably not for most women.I only give it a '9' because there ""ain't no 10s""."
" A lot gorier than I expected
",2020-04-17 00:00:00,7,"I heard about his film from someone and decided to watch it without any prior knowledge of the plot.
I was honestly impressed by how realistic the violence was. Props to the makeup and visual effects department.
I love how this movie is a genre clash; it's not listed as a horror but in a way there were a lot of horror elements incorporated. At first I was like, ""oh this looks like it's going to be a western/crime-thriller"", then BAM, it goes full SAW.
I honestly didn't realize Brooder was played by Matthew Fox until the end credit. And was this Kurt Russell's first ""horror"" movie since The Thing?
In summary, I enjoyed the film from start to finish and was recommended other works from the director. Rest assure I will be looking into more of his films."
" A gruesomely violent and extremely well written western horror
",2020-04-16 00:00:00,8,"A few residents of the town of Bright Hope are abducted by a group of mysterious, cannibalistic cave dwellers. The Sheriff Hunt (Kurt Russell), his right hand man Chicory (Richard Jenkins) and a group of individuals with connections to those kidnapped go on a 5 day journey to the caves to save them. It's a purposefully slow paced film in the best way possible; it has full respect and time for its characters, ensuring you can get to know them as much as possible in the time given. It's through the carefully written script and great performances that the story is given such rich depth to it that you care about what happens to everyone, making the impending horror all the more disturbing. Russell is great as always as the Sheriff and Jenkins, a seriously underrated actor, is brilliant! Patrick Wilson gives his best performance to date as Arthur, whose wife is abducted and he goes on the most difficult journey of rescue as he suffers from a decaying leg. It's the impressive directorial debut of writer/director S. Craig Zahler (Brawl In Cell Block 99) who also co-scored the film; the mood and the atmosphere is so thick you could cut through it! A brilliantly gruelling, engaging and character-driven Western with nasty horror edges"
" Great western flick
",2020-04-10 00:00:00,7,Good movie and let me warn you when you get caught by cannibals in this movie they are relentless and really don't hold the punches!It's a very slow burn right up until the last 3rd of the movie and then it gets good and it's all been worth the slow wait.Very realistic and authentic looking. Would recommend if your a huge western fan give this a clear 8/10 for you.Thanks MM.
" The clue is in the movie cover
",2020-04-07 00:00:00,1,"If the main character on the movie cover is looking at the ground, then that's a clue to how it'll be. - Grateful gods v Vengeful gods.No character content. No real story. No art. Just looking sad and bickering while playing-down acting like god. Snicker at anyone who looks weird.The total opposite of a movie."
" Omg Great
",2020-04-06 00:00:00,8,Omg this movie caught me off guard. It's great and definitely would recommend. There was a disturbing murder in this movie so viewer beware.
" You should fear Bone Tomahawk.
",2020-04-05 00:00:00,7,"Bone Tomahawk is a surreal look at western life. Just when you thought the times of the Great Frontier couldn't get any wilder. A small town sheriff is encountered by a mysterious tribe of natives.
Despite being a bit of a slow burner, Bone Tomahawk keeps you on the edge of you seat, especially once you get a look a the grotesque cannibalistic natives. You wont leave your seat."
" Must watch for horror fans, great watch for (most) anyone else
",2020-03-23 00:00:00,8,"My friend once sent me a link of this movie, I'm sure it was pirated or something, and I wasn't too interested in even watching it.But it just drew me in, I'm a sucker for gritty western stuff so it wasn't hard to catch my eye. It picks up pace and becomes so brutal, and oddly intimate. It's one of those stories where it's got wonderfully acted characters, who you don't even need to love, that get you rooting for them because you can see why they do what they do. And it all just falls into place to deliver an unruly, painful, and disgusting narrative. If you like freaky stuff, and fantastic horror, it's really hard to find a reason to say this isn't worth a watch.Even if you're not largely into horror, as long as gore doesn't spook you, it's still 100% worth the watch."
" Don't like it
",2020-03-18 00:00:00,5,I'm a fan of good western movies but this mix between a good western and bad horror movie is just worth a five star rating for me.
" Bone Tomahawk
",2020-03-11 00:00:00,6,"If you want bone crunching visceral violence, Bone Tomahawk is for you.The early scenes set its stall out as one robber is cutting the throat of a man he is robbing. The casting of Sid Haig will inform you that this is a grindhouse western.In a small frontier town. A wounded criminal has been arrested for desecrating an Indian burial ground. A cannibalistic clan of troglodytes descend on the town and take him as well as the female doctor who was treating him.The Sheriff (Kurt Russell) his grizzled deputy (Richard Jenkins), the doctor's injured husband (Patrick Wilson) and a seasoned Indian killer (Matthew Fox) form a rescue posse.After the opening scenes, the pace slows to a more slow burn western, some of the dialogue comes close to being banal. Fox used to fancy Wilson's wife which puts them at loggerheads.Once they approach the clan's hideout, it becomes less of a western and more of a horror show as the movie switches genre. Some of the characters have a very high pain threshold."
" A different twist on a Western.
",2020-03-07 00:00:00,5,"A different twist on a Western. Synopsis: A scumbag bad guy desecrates the sacred ground of a pagan cannibalistic tribe of indian cave dwellers and the indians (who, though portrayed as indians, look like white men) go out for revenge. They take hostages to eat as food from the town of Bright Hope, including the attractive (of course) wife of the star, and the rescue is on... The posse includes: Kurt Russell does a great job in his usual role as a hard charging tough good-guy; one member was disliked for being the smartest and most capable (most capable leaders are often dislike by lesser men out of jealously); and the star, who goes on the posse with a compound fracture of his right leg (Yeah, like this would really happen!). The star slows down the rescue, and when they finally leave him behind he preservers alone to save the day, even though he is inept in most regards, observation, tactical security, and alertness... This movie puts a really hard role on women in the tribe... A totally new twist on barefoot, pregnant, in the kitchen..."
" Slow, plodding and features one of the most nauseating scenes I've witnessed
",2020-03-02 00:00:00,5,"Having heard so many good things about this film and, wanting to watch something unique, I finally gave this a watch. I am actually sorry I did, mainly due to one scene - the infamous ""splitting"" scene, which I won't spoil, but will warn that, if you are in any way ""sensitive"" to gore, you REALLY need to avoid this scene. I've watched many great and/or gory horror films over the years (and I love a good twisted horror film), so I am hardly one to become repulsed easily. The scene in question nearly made me vomit on the spot and I can't get it out of my head. It was entirely unnecessary and obviously included only for the shock value. Even the most exploitative films and scenes need to exhibit a purpose beyond going for straight-up shock value and the execution of this scene failed miserably in that regard.That is all I will say about that.Regarding the overall film quality, I felt that it was poorly paced, though not nearly as ""slow"" as others have described. For the first 20-30 minutes, the film does plod along while unnecessarily dragging out certain scenes, but it levels off well enough for the remainder of the film. Still, the early poor pacing is noticeable enough so as to detract from the scenes in question. Many have criticized the run time, but I had no issue with it, the first 20-30 minutes notwithstanding.In terms of performances, Kurt Russell and Richard Jenkins were the obvious standouts, so much so that they prevented the film from constituting an absolute bust.Again, if you have a weak stomach, you will either need to avoid this film altogether or go to another room when the infamous scene occurs."
" Peculiar in so many ways
",2020-02-22 00:00:00,7,You don't see many films like this one where the attention to characters personalities and their often inane dialogue Manages to keep you interested in the very slow plot. I would describe it as a kind of mix between the descent and Dawn til Dusk the cannibals themselves put me in mind of the troglodytes in the 1960 version of the Time Machine. It's over long at two hours but the reason for this is to get to know all of the protagonists Gory in parts and somewhat baffling in others.
" Good movie, great cast, and a rare gem!
",2020-02-16 00:00:00,10,"This is definitely what I wasn't expecting but overall, it's a great film with disturbing B horror elements. Be prepared though, some of this is pretty graphic!"
" Gentleman canibals...
",2020-02-07 00:00:00,1,The canibals do every horrible things to the people in the movie but they dont even touch the lady. How is it possible for these creatures not to eat her or cut a piece of flesh from her body just for a snack?...Just because the inevitable happy ending?....Very nonsense...
" Original comedy
",2020-02-02 00:00:00,10,"Those who rated this movie poorly missed the fact that it's a comedy first and foremost. It's all in the dialogs delivered by seasoned actors. There are so many messages here. Like who's really civilized and who's not. In a scene, talking about a stolen horse: ""My Saucy (horse) would never let a greaser on her back"" ""Did you train her in bigotry?"" The movie is full of subtle things like that given to you with humor."
" Odd Mixture
",2020-02-02 00:00:00,5,"I just wasn't into this movie. I can't give a specific reason, but I found it a chore to sit through. Its a western where a woman gets abducted by some kind of native tribe and the characters that go to rescue her. I can't really say that there were any moments that stuck out for me--I've already forgotten a lot of the details. I went on to see Brawl in Cell Block 99 and Dragged Across Concrete, both of which I liked better, but didn't love. I might just not be the audience for this director."
" Distressingly effective
",2020-02-01 00:00:00,7,"I have such mixed feelings for this film. On the one hand, it masterfully gets to me, and on the other hand I kind of wish I could un-see it. I came in to this completely cold. I knew it was a different, edgy and pretty violent Western. And it starts off just so, and keeps going that direction for most of the movie. But then it catches you completely off guard and totally messes you up. That scene which I have now learned is infamous really stuck to my mind, to the extent that for several days since I saw the movie it still really bothers me and makes me feel truly unnerved. I have probably even lost sleep because of it. And that's coming from someone who usually isn't very affected by gruesome horror (I've also seen some of the cannibal movies that this is sometimes compared to). This tops them all in terms of emotional impact (the emotion being shock and disgust).What makes the movie so effective in its mission to draw you in is that it's very well acted, with great characters that you grow to care for throughout the movie. As the horrific stuff really gets going (and good lord, it's horrific), the performances, the sound design and the unflinching camera really sells it. It feels totally real and utterly nihilistic. So if the goal of the movie is to scar its audience, then it passes with flying colors.And still, if you close your eyes (and ears) during those scenes you still get a very enjoyable and solid Western movie with great script and production with some great performances by good actors."
" A brutal cult classic
",2020-01-29 00:00:00,8,"Bone Tomahawk is a slow burn western with true grit and realism, it isn't per se an action film as there are long dialogue scenes with character development but when the violence happens boy does it happens.Perhaps the most brutal violence I've seen on film, was on the edge of my seat at times, the director does not pull punches here, for those of a sensitive nature be warned.
Acting and dialogue is slow, deliberate and very good, characters clearly defined and realistic. If you're looking for a modern western with depth, violence and intensity Bone Tomahawk is for you."
" Wow! Disciplined, brutal, and fantastique!
",2020-01-18 00:00:00,9,"What a film debut from S. Craig Zahler! I'd been meaning to check out his work for a few years but finally got to it this week while home sick with the flu. I started with Brawl In Cell Block 99 which was a far superior film to what I expected, and Bone Tomahawk is even better!The ONLY movie I can even compare this to is a 1999 film I am EXTREMELY fond of and that is Ravenous (which also features my favorite film score of all time). Both are hybrid films that combine cannibalism-related horror elements with those of a western period piece. It's kind of wild how both open with a scene featuring David Arquette as well - makes me wonder if Zahler is a Ravenous fan as well and cast Arquette as a nod to it. The primary difference between these two is that Ravenous is the quicker-paced, campier B-movie version, while Bone Tomahawk plays more like a slow-burning, Oscar-nom type of film...that is, until the last half hour!I'd always heard this movie was brutal and the people who told me were not wrong. In fact, one specific act of violence has to be the most disturbing one I have seen in quite some time, especially considering it looks and sounds so realistic. If graphic death makes you squeamish, you may want to close your eyes through a lot of this movie, or just skip it entirely, but you'll be missing out on a fantastic movie.Leads Kurt Russell and Patrick Wilson deliver their usual cadence and vibes but both fit the characters perfectly and carry the movie very well. It's supporting actor Richard Jenkins who truly shines the most though - putting him on the map as an A-grade actor. Matthew Fox was also brilliant! And, the writing is just phenomenal! Tension between characters is realistic and balanced, and there's just the right amount of dry humor that's surprisingly witty and relevant every time it's used.The movie is quite a bit slower than Cell Block 99 but it's well worth the build-up as you reach the vicious final act. I think the only downfall is that the tribesmen who are seemingly invincible throughout most of the movie seem a LITTLE too easy to ""manage"" in the later segments... but that's enough of a flaw to really taint this A-grade directorial debut. You can call me an S. Craig Zahler fan now."
" I'm going to throw this western movie a bone! It deserves more praise. The motion picture was an entertaining watch.
",2020-01-15 00:00:00,7,"There is no doubt that the filmmakers like director S. Craig Zahler & his crew really did work their fingers to the bone when making this movie about a Wild West Sherriff Franklin Hunt (Kurt Russell) leading a posse into the desolate desert mountains to rescue two townspeople from a cannibalistic murderous cave dwelling tribe. It was executed quite well with very few mistakes. Pretty impressive for somebody first movie being filmed over 21 days in a very limited few locations with only using the 1st drafted of his script. While some critics might say that the film moves in a very slow paced with very limited action with certain kills happening off screen. I'm kinda glad that the film did it that way. It build up the suspense and wasn't too in your face. Nor was the action over the top. The violence is realistic quick & grotesque whenever it does happen onscreen. While you don't really get a good glimpse of what is happening sometimes. I like that nearly no forced music being played over it. It allow the sounds of the unknown haunted you to build tension. The majority of what you hear is the sound effect of people being hacked apart. It's really disturbing. Only one scene is fairly detail with a person getting his head scalp, genitals getting mutilated and then ripped apart by troglodytes. Warning! That infamous graphic NSFW moment in the cave is not for the faint of heart. It's emotionally scarring. Just wish the movie gave that character a little more of a backstory. He felt like a stock disposable redshirt. Regardless the sound design was still amazing. Not only that, but the cinematography was just as good. The way the background are frame with everybody around in wide shots was something worth seeing. There is no better example of that than all three men riding off into the desert. One thing I kinda wish the movie was a little bit better on was the plot. While the fictional story had very few factual historical errors, it was still kinda generic. Partly inspired by the works of author H. Rider Haggard. The basic concept felt honestly nothing new. Just see 1956 John Wayne's masterpiece 'The Searchers' and you got yourself a very similar premise just updated and more political correctly when depicting Native Americans and little more progressive with women. Plus the plot could had been a little more flushed out on how the kidnapping occurred. It seem far-fetched for a tribe not use to going beyond their caves to break out a season criminal out of jail in a town day 3 miles away without horses in the burning desert. I felt that the movie could had cut all the scenes involving the drifters and just focus on a wagon of town people gone missing or a homestead being built too close to their cave. It would had save the moment a lot of screen time. Have it similar to the opening of 2008 Western horror movie 'The Burrowers'. Regardless one thing the movie does right is the dialogue. I really enjoyed the witty conversations and the vibe between the characters. The quotes felt genuine and authentic to the time period. To add onto that, all the actors in this film did a hell of a job with their roles. Patrick Wilson as Arthur O'Dwyer was amazing. The pain that he goes throughout the film, you can honestly feel. Kurt Russell was a badass even if the character seem a bit Wyatt Earp Tombstone-ish with commanding delivery. Nevertheless the two actors that really brought their A Game has to be Matthew Fox as well-spoken pompous gunman John Brooder & Richard Jenkins as good hearted broken down assistant deputy named Chicory. The back and forth bicker fighting between their characters was very entertaining especially who is smarter. I can see this movie being study over in the years to come. In the end, all four of the main individuals in this film could be seem as interpretation of the Four Horsemen of the Apocalypse with each of them holding a similar trait bringing the end of primordial savagery within the Wild West. Overall: Make no bones about it. This visceral movie was nearly a masterpiece. So don't be a bone head. Go see this western! It's worth the watch."
" Surprisingly disturbing
",2020-01-13 00:00:00,10,"This movie will stick in your head long after you watch it. It's very well detailed and makes you wonder if stuff like this really happened back then. There's a scene near the end that's one of the most gruesome scenes I've ever witnessed in a film, period! You get to know the characters pretty well and you can't stop rooting for them once the story gets going. Attention to detail is well noticed in this movie also as far as the time period goes. Kurt Russell is one of my favorite actors and he's probably the only one that could've pulled this role off in my opinion. The rest of the cast is not as famous as Kurt but they flow well together. I am glad I saw this movie because it makes me appreciate the life I have and just how precious life is. You will not be disappointed seeing this film."
" You have died of Boredom
",2020-01-12 00:00:00,2,"This movie was long, boring and a trudge to get through... you almost felt like you were the one dragging yourself through the desert on a broken leg, and you didn't have any tincture of opium to help with the pain.they had a good cast, they reproduced the era well... and at the end, you are nearly a hour and fifteen into the movie before they confront the cannibals, which turned into an anti-climatic mess."
" Not his best work
",2019-12-25 00:00:00,6,It is just a bland copy of Searchers with some cannibal stuff. It has very gruesome violence and very explicit. I wouldn't recommend this to someone who can't stand this type of film. Kurt Russell was good but overall the movie left me emotionless. It has good visuals at least. I loved Dragged Across Concrete more and I hope Brawl in Cell Block 99 will be more like Dragged Across Concrete and not like Bone Tomahawk.
" Well worth the journey
",2019-12-19 00:00:00,8,I watched the movie because I always have enjoy Matthew Fox's acting. The movie is an interesting take (story) on the western genre once it gets going it will keep you interest as to what will happen next. With a great cast and story elements.
" A Western-Horror Masterpiece (Huh?)
",2019-12-17 00:00:00,10,"I had passed over this film multiple times on Amazon's Prime not thinking once or twice about it, until one day (on the high I still had from watching Tarantino's The Hateful Eight) I decided to give it a try, mainly to see Kurt Russell and his impressive walrus-stache woo me over again. Holy Moly, was I totally unprepared for what a i was about to see. Many folks have already given this film thorough and well-written ratings but I can't help but add my two cents.I am a HUGE fan of the Western and only lately have a grown more fond of horror, and to see these genres mashed up in a two-hour vehicle driven by one of my favorite casts in years, is must see cinema. The film by title and cover seems as if it should be straight to video material but is in fact high quality, edge-of-your-seat acting, writing and production.The premise is a group of men try to save a man's wife from a mysterious tribe of cannibals.Kurt Russell (with his incredible stache), Patrick Wilson, and Richard Jenkins are perfectly cast in the roles as the posse that comes together to save Wilson's wife from the cannibals. Matthew Fox is the actor I never knew I wanted in a western, and oh lawdy, does he need to do more! He taps into Val Kilmer's spirit of Doc Holiday from 1993's ""Tombstone"", rounding out the posse.The film never feels long while we are given moments of pure horror while wondering what the hell these mysterious cave-dwellers are all about. I can still here their sounds now!This is an amazing directorial debut from S. Craig Zahler. Who I hope returns down this road later in his career. 10/10"
" Powerful and gritty horror/western movie
",2019-12-12 00:00:00,10,"Bone Tomahawk is powerful. The last half hour must be one of the most violent I have ever seen on screen. It's shockingly brutal. The film belongs to the Weird West genre, a mix of western and horror. The last Weird West flicks I saw were the disappointing The Hateful Eight and the pretty cool Ravenous. My favorite in the genre is Se sei vivo spara by Giulio Questi. S. Craig Zahler is a newcomer, but he wrote several screenplays before directing his first picture. He has written The Incident by Alexandre Courtès. Bone Tomahawk is kind of slow, but never boring. I loved the scenery, the dialogues and the nice characters of the film. It has such a remarkable cast, Kurt Russel is far better in this than in The Hateful Eight, he plays the rightful strong silent cowboy. And I adored Richard Jenkins' character, I didn't recognized him right away. Bone Tomahawk has a creepy, but cool soundtrack that the director scored himself being also a musician. But for me, the biggest quality of the film is the cannibals. I enjoyed that we don't see them for almost the entire film, it creates expectations and suspense. They talk about them, they are a menace, but we don't see them for the most part, a little like Colonel Kurtz in Apocalypse Now or the Cajuns in Southern Comfort. When you finally see them, they look so damn scary. They are cruel and soulless creatures. The design of their body is also very interesting. Anyway, it's truly one of the best horror I've seen this year."
" bone tomahawk
",2019-11-21 00:00:00,8,"Bone tomahawk and hateful eight come at at some year and between these two i would rather watch hateful eight,still this is solid western with good cast and kurt russel thats stands up above the rest"
" Boring Tomahawk
",2019-11-16 00:00:00,2,"Forget the borefest and plot holes... am I the only person who was irritated by the incompetent directing? The shots/edits/sequences/sound effects were terrible and felt unnatural (far below average). The movie did not flow smoothly, and the horrendous dialogue by our one-dimensional characters did not help either.Despite all that, I still kept watching and had hope in the troglodytes and gore. But after 2 hours of nothing, I was further disappointed by the lame cave-dwellers as they did not strike me as terrifying nor brutal - they were stupid and slow.I do not understand how this movie got such high ratings (most likely because of the cast), and why many are complaining about it being gruesome and excessively violent. With the exception of one scene which only men would sympathize with, every other death was normal. We didn't even get to see them properly eat anyone."
" A Kurt Russell Western
",2019-11-16 00:00:00,8,"For being shot on the cheap in 31 days, there's a lot to digest here. In this era of action movies the pacing may be tough for some, but if you like westerns, movies with good character development, or Kurt Russell you'll like it. Nice to see an original movie that isn't a sequel or based on a comic book."
" Not your classic western
",2019-11-14 00:00:00,4,"There's a piece in Granta written during the Bosnia war in the '90s that spent many pages describing the beauty of both the natural environment and the multiple cultures coexisting there. It then introduced a random guy who was hunting in the mountains to feed his family. An army patrol came upon him totally by accident and, after some dialogue, determined he was of the opposing ethnic group. They subsequently abused him and, slicing the skin at both the bottom of his spine and at his neck, inserted a pole along his spinal column under the skin, hung him between two trees and proceeded to roast him, apparently for the fun of it. This event was shocking within the idyllic literary context of what had preceded it and had the effect on the reader of having been mentally raped.Bone Tomahawk has a little of this quality. Along with some prurient fluff and desert travelogue, the film reflects the hard, unromanticised existential barrenness associated with Cormac McCarthy's work about the old West, tinged with a little bit of Larry McMurtry's Blue Duck. The characterizations reflect the settler's resignation of everyone understanding their roles, as well as the inevitably of them walking into a fate ultimately beyond their control, all the while making conscious choices to fulfill them. The representation of the savage's cosmology with the rock circles was left unexplained, but was a crudely constructed representation for a culture totally beyond the comprehension of the settler's (i.e. weird sounds, bones in cheeks). All that is presumed by the viewer is the lethal consequences when these two cultures came into contact with one another. The film doesn't really prompt us to ask any questions, only to accept the cowboys-and-Indians dynamic, while at the same time suggesting maybe we should be asking questions. (And recall the scene in the bar with the palpably demeaning ""racial"" hostility of the ""professor"" when being quizzed on the nature of the possible assailants.) And obviously, similar to the in the Granta piece, the jarring visualized butchering was a bit much and sort of unnecessary, a violent reality whose cruelty we don't want to admit we understand or have the capacity for, although it did move the story to its climax.Life in the West was brutish and often short. What seems like a slow pace is the result of our expectations based on standard commercial films bathing us in action and visual fireworks. I suppose that begs the question of whether I would either recommend this movie or watch it again. On both accounts, I'd have to say no."
" They closed the doors!
",2019-11-10 00:00:00,10,"Me of the few times I've ever seen any films close a Flipping door! Roughly 35 minutes in and Kurt Russel goes out of his way to shut a door! Freaking brilliant, revolutionary filmmaking, hopefully filmmakers will take a cue from this movie and have more doors closed on set, 10/10 will watch Kurt Russel shut that door again."
" Unexpected goodness
",2019-11-08 00:00:00,9,"I had little expectations but was really happy I watched this one.A no-nonsense, gritty western flick with a witty undertone, great acting and old school cinematography with no shaking cameras or any other nonsensical gimmicks they throw at us constantly these days. And foremost: No idiocy or dumb gaps in the plotline, however silly it might be otherwise.The dialogue and the story aren't great, let's be honest, but there's something REAL about this movie and there are very relatable scenes portrayed for any man watching this movie. And I do mean men audiences. Any woman who appreciates this one is a rarity and I'd marry her in a heartbeat.A rare gem, highly recommended."
" A Good Graphic and Gritty Western/Horror Story
",2019-10-30 00:00:00,7,"I cannot recall when I've watched a film that combined the elements of a cowboy movie and a horror story so well. They didn't even use anything supernatural and they still pulled it off! Their use shocking imagery and violence made you really feel like the sh#t had hit the fan once the ""Savages"" were around. Once that happens, there is no ""down time"". The action is nonstop! Don't watch this if you can't handle gratuitous violence."
" B-movie content in quality wrapping
",2019-10-23 00:00:00,8,"If you have stomach for extreme violence, this is pretty good. A simple, but exciting story, heightened by very good craftsmanship and excellent actors. All of them are putting in good work, but I'd say that Richard Jenkins comes out best. He turns what could have been a throwaway comic relief-character into an interesting, deep and real human that ends up as the movie's heart and driving force."
" ""Ain't No Concern Of A Civilized Man!""...
",2019-10-16 00:00:00,9,"When two bushwhacking brigands named Purvis and Buddy (David Arquette and Sid Haig) go into the hills during an escape from the law, they inadvertently wander through what appears to be sacred ground. This is... unwise, and leads to death and abduction in the town of Bright Hope. Soon, the sheriff (Kurt Russell) organizes a posse to track down those responsible. Adventure and terror unfold.BONE TOMAHAWK is anything but a typical western. It's a horror film set in the old west, containing brutal violence and cannibalism. What makes it work are the strong, believable characters played by outstanding actors (Patrick Wilson, Matthew Fox, Richard Jenkins, et al.) and intelligent dialogue. There's also a healthy dose of humor throughout, to help offset the extremely grisly occurrences to come.Much like SLAVE OF THE CANNIBAL GOD and CANNIBAL HOLOCAUST, the most horrifically graphic elements are saved for the final act. In the end, this is a satisfying movie with a solid story. Director, S. Craig Zahler deserves credit for making the most of a modest budget. An impressive effort..."
" What a solid movie!
",2019-10-16 00:00:00,10,"This movie was way better than I thought it was going to be! I went in just expecting a B-movie monster flick, what I got was a movie with great dialogue, solid actors and a great story!"
" Cannibalistic Cave Dwellers - No thanks
",2019-10-08 00:00:00,1,"Kurt Russell is one of my favorite actors.
Some of his movies we have in our home library are Deepwater Horizon, Used Cars, Tombstone, Backdraft, 3,000 Miles to Graceland, Silkwood, etc.
I also have a good selection of Quentin Tarantino movies in our collection.
As a matter of fact, I think we've even got a copy of Natural Born Killers laying around here somewhere.
They must have paid Kurt a lot of money to make this freak show because after watching the little black boy get killed in the barn, we kicked it out of our VCR and threw it away.
""Bone Tomahawk"" c2015, has way too much vivid, brutal, realistic acts of violence, blood and gore for us.
Most teenagers would probably enjoy watching cannibalistic cave dwellers at work, but for us - no thanks."
" Classic Western with Modern Grittiness
",2019-10-07 00:00:00,8,"This is a slow burning classic western film, it's well written and well acted with some fairly graphic violence. Reading the other reviews, I think some people were expecting a fast paced action film, which this definitely isnt.The characters are built up meticulously, the dangers of the wild west are in your face and the violence isn't gratuitous. Some of the more graphic scenes made me wince, but they were part of the story and not just for the sake of it; they showed plainly what happened to people when they were caught by some tribes back then.To be honest, concentrating on the gruesome bits would be to miss the great story telling, humour from the old timer and selflessness. It's a bit like the modern True Grit with a few grim bits."
" Horrible dialogue, bad acting, terrible movie
",2019-10-07 00:00:00,1,Such a bad movie. The interaction between the characters was terrible. Slow. Everything was bad
" Good Movie - just too long
",2019-10-02 00:00:00,6,I enjoyed this film but it was over long. The characters were built well and you cared about them.So sad that it took so long to cut to the chase. It pretty much felt like a western til about 1hr 30.The trogs were v good.Overall - just too long.
" Grisly, compelling slow burn that's worth the wait
",2019-09-30 00:00:00,8,"A horror/western genre mix may sound odd at first, but Bone Tomahawk is a brilliant example of why it should be a thing that happens more often. A simple premise and plot line allows the brilliant acting, script, and atmosphere-building to really shine. This is a true slow-burn horror film that carefully builds a sense of dread, and leads to a spectacularly awful climactic ending.This film is not for newbies, and certainly not for those with weak stomachs. I consider myself a pretty seasoned horror film watcher, and this movie will stick with me for a long time. It requires a bit of patience, but the payoff is worth it, and the journey there is beautiful."
" Paid Reviews? Or did I watch a different film?
",2019-09-23 00:00:00,5,"Horrible acting with the exception of Chicory (Richard Jenkins) and Brooder (Matthew Fox's finest work, I think) were STELLAR (one, convincing cool, calm and collected no matter the situation and the other, endearingly simple)...an absolutely ABYSMAL performance by Kurt Russell (it was like he didn't want to be in it and I can't blame him) and SOOOOO achingly slow and drudging, my husband, who loves Westerns, refused to finish watching it.I guess all the people whining about how brutal it was, don't know much about the old West. Scalping isn't a foreign concept...I've seen it in many Westerns and torturing people... seriously? That still happens today! You think it didn't happen back then?The cliched sex scene turned me off from the beginning. Was that the only way you thought you could get people to watch? Women like horror too and if I want to see hoots...I have my own if I want to look at them; thanks.Terrible movie, slow pacing, and the only reason I'm giving it a five is due to the brutality, which seemed realistic enough."
" A brutal, unapologetic delight
",2019-09-17 00:00:00,9,"Make no mistake, Bone Tomahawk is not an easy watch. Those of us with light hearts will not find any joy with this film.The performance of the entire cast from top to bottom billing is stellar. Even some of the cast members with smaller parts and, perhaps not known for their acting chops, seem to give maximum effort and it pays. Of course, when speaking of the performances, special mention has to be saved for Kurt Russell. His range and ability to keep you engaged is no more evident than in this movie. Patrick Wilson also gives a strong performance but again, that can be said for everyone involved.The visuals of the old West are immersive and grounded, you feel like you're in the location, and with it, the peril of the situation these characters find themselves in, resonates more. There doesn't seem to be a lot of CGI or studio trickery, even for some of the more gruesome parts which I commend. If something looks like it's been tampered with in post-production, it can be jarring and take you out but this film takes no such steps.My one criticism, and it's a minor one, is the length. The pace is slow which absolutely works in the story's favour, but a slow burning movie at 2hrs and 10mins won't sit well with some people. I totally understand why it's slow paced but had they shaved 10/15 mins off, it probably would have had the same desired effect.This is a film that needs to be experienced and the less I say about plot points, the better. It is 100% worth a watch.Anybody looking for a movie to consume that feels like a storyline in the Red Dead Redemption franchise, this one's for you."
