title,date,rating,review
" Why?
",2019-08-15 00:00:00,1,"One of the most pointless pieces of garbage ever. This is not a Blair Witch sequel, is just your typical bad found footage ""horror"" movie, made by a corporation that doesn't have any more series to throw at stupid audiences, so it decides to make a cashgrab taking to name to a beloved film. 0/10 Fuh you Lionsgate."
" Better than Book of Shadows: Blair Witch 2
",2019-08-10 00:00:00,7,"Blair Witch is surprisingly, scarier and funny. In my opinion, this film is much better than Book of Shadows: Blair Witch 2..."
" Irrelevant
",2019-08-06 00:00:00,3,"If there's one thing I can give ""Blair Witch"" credit for, is that it makes everyone appreciate the original ""Blair Witch Project"" even more. It all looked so easy, didn't it? Just throw a cast of unknowns into the woods with consumer-grade cameras, then have them hear strange noises and run a bunch of times. There, your movie's done. If only it was so simple...The thing this sequel/remake/reboot/cash-in misses so dearly is any sense of dread. The original was compelling because there was just something off right from the start, a creepy atmosphere that made you fear for the character's fates. We just hadn't seen anything like that before, and furthermore it had actors that improvised actual lines instead of just yelling character names to infinity. I swear: if you drink anytime these people shout the name of a missing (read: dead) character, you'll legit get alcohol poisoning. Which is only marginally more unpleasant than seeing this movie all the way through, come to think about it.Maybe it's just hard to shock people at this point, even for a generally talented filmmaker like Adam Wingard (""You're Next"" was pretty great). How many jump scares did the original have? Barely any, because there was no need. The situation was scary enough as it was. This movie constantly uses jump-scares as a band aid, because it has so little else going on. Lightning is simply not going to strike twice. If you're just going to make a bland rip-off of ""Paranormal Activity"", let this franchise die with a little dignity.This is actually worse than the universally panned ""Blair Witch 2"", a sequel that was churned out in less than a year after the unexpected success of the original. At least that movie was something entirely different (maybe a bit TOO different). This just feels like the work of people who saw the first movie, then remade it without actually understanding why it worked so well in the first place. I couldn't wait for these people to die, and that's rarely a good thing when you're trying to make intense psychological horror."
" On the menu of 2010s junk food horror
",2019-08-05 00:00:00,5,"Nice try in the way of this decade of 1990s kino revival, but a fail for me. Put it on the menu for bad Halloween movies marathon."
" my notes
",2019-07-23 00:00:00,5,"Overall this was a pretty entertaining throw-away horror flick. but if you think about it for a minute, it has a lot of issues. the false jump scares were ridiculous. i kept noticing it. one time the girl screamed loudly to cause the jump scare, but it's not possible that the voice came from her. it was just loud and ghost-y to scare the audience. the additional technology, like drones and head cams, was intriguing, but really went no where and was not utilized later (1 viewing)
SPOILERS
and the ""twist"" ending was absolutely ridiculous and makes no sense. it's the worst possible time travel paradox i've experienced. somehow the tape went back in time. after someone edited all the different footage and posted it on youtube."
" Was a great horror movie it puts you all over the place
",2019-07-09 00:00:00,8,"Great movie,great story plot , so many things happen its just like aaaaaaaaaaaa back aaaaaaaaaaaaaa what aaaaaaaaaaaaa its like that, well worth the watch....... watch the orignal first but you could just watch this film gives you some idea of the first film enjoy aaaaaaaaaaaaaa lol ....👏👏👏👏👏"
" A petty attempt to follow the legacy of the original.
",2019-06-20 00:00:00,6,"All fans of the horror genre have heard about how special the original Blair Witch movie was, being the movie that started the popularity and gave life to the fake documentary genre and at the same time using fantastic marketing techniques through the internet. Leaving a mark on the history of horror movies. I didn't need any sequel, no reboot or remake, it was excellent as an independent film, but of course, there always have to be sequels in this business. And the great majority of the times they are mediocre sequels.However, despite being a bad sequel, it had certain prevalent points that at least make it ''entertaining'' to kill time on a lonely night. The development itself takes a light and attractive step, the sound design is fantastic (although exaggerated with the use of screams), the practical effects are used again, and the end is probably the best part of the movie, although not as good as the original.Blair Witch follows in the same footsteps. Falling into each of the cliches of the genre, presenting us with unnecessary analysis and exposure of events and relying heavily on scares rather than atmosphere and psychological horror (which is why the former was so successful at scaring). Full of widely used techniques and soft drinks, it is another example of the curse of the aftermath. Once again, we end up with another classic example of mediocre sequel. I can probably only recommend the movie to non-demanding fans of the genre or people with low expectations, it's not a complete waste of time, but it's not worth it that much either."
" Better than the first.
",2019-06-02 00:00:00,7,If you liked this movie you'll love The Axiom 2018. Thank me later.
" cliched but still good
",2019-04-15 00:00:00,7,"To many old tricks and borrowed, stolen, reused, over used. etc. nicely done though. if no others before it, this would be top notch. even then, the story telling is predictable even if at times, confusing. to many past events ignored while present events are affected by them. once dead bad guy shows up ok and then not treated as bad guy or as dead. hrmmm. not ok. then falling on original story line as if you saw it, were graded and the home work handed back as incomplete. if not for the obvious errors, and the lack of effort to work them out, this would have been an all time classic."
" it's the definition of so-so.
",2019-04-13 00:00:00,5,"This movie was very forgettable. It does feel very scripted so the whole hoax aspect, even if you willingly suspend disbelief, isn't a possibility here.It nicely takes us back into the mystery and tries to expand on the world and only raises more questions in the process (obviously this is a good thing).But I feel that while some horror sequels can be really good, BW Project is a movie that gains a lot from just being a thing by itself. Movies are usually autonomous to any derivative works but this is just chewable horror horror with nothing much to hate on but nothing much to love either."
" A belated rehash
",2019-03-10 00:00:00,4,"An American horror; A story about twenty years passing since the victims of a disappearance in the woods in Maryland, with a man still wondering what happened to his sister. When he discovers eerie internet footage of someone resembling her, he and three friends set out to investigate, taking along cameras to document their search. This found-footage supernatural film is a sequel to the eerie and genuinely chilling ""The Blair Witch Project"" released in 1999. Predictably there are effective jump scares and the usual devices such as loud noises to creates some foreboding and mystery, but there is nothing new on offer but gimmicks. Shaky camerawork is overused, mainly to cover up for lack of inventiveness or character building. Tension drains from the sequences and viewers of the original film are likely to get disappointed and feel cheated at no substantial 'big reveal'."
" Should have listened to everyone else
",2019-02-01 00:00:00,2,At home sick and stumbled upon this wee pile of garbage on Netflix. Currently halfway through. Contrived. Not frightening. Poor dialogue. Bad set ups. Crap transitions. Even the sound effects are out of place. The acting by the 2 male leads is a particularly special brand of awful. A student film at best. Not even sure I'll get through it.
" Not the Blair Witch
",2019-01-19 00:00:00,6,"This movie started great. Solid premise, good characters, and it was being pretty faithful to the original movie, which made the first half of this movie good. The scares in the movie are pretty effective and consistent throughout and the story doesn't have very many holes in it. But then the second half is where it started falling, and just kept falling. What made the second half not work is that it kept adding to the lore, expanding on it, making new rules for the Blair witch, and breaking those rules. A big part of what made the original good was the mystery aspect to the witch herself, how she works, why she does what she does, heck, you could even argue that there's no solid evidence that the monster in The Blair Witch Project is the Blair witch at all. It could be a number of different entities. But that's the original. In this film, too much gets explained. You even see the Blair witch multiple times, and part of what made the original good is that you never see her. As soon as she began manifesting these powers that were never established as ones she possessed, and you see her jumping out to scare the characters, it doesn't feel like a Blair Witch movie anymore. Also, the ending was very drawn out. What was about a 13 minute sequence in the house should have been much shorter. But still worth seeing once."
" Tedious and Loud
",2019-01-17 00:00:00,1,"I can only imagine any positive reviews here are from family/friends of people who worked on this production. Or I am REALLY out of touch with how low standards are when you're too young to have seen enough movies to know what's good. Like all the 1-star (honest) reviews point out, this movie was nothing but shaky-cam high-pitched screaming in the dark. Over, and over, and over. Not even screaming anything interesting -- just the names of other characters. Over, and over, and over. But somehow the moments when they paused from that were even more boring. Or maybe it was just boring in different ways: how do you prefer your boring: eye-rollingly cliché'd conversation? Or crank-the-volume-down repetitive shrieking for minutes at a stretch? Look, I dunno why anyone would knowingly watch this if you know what to expect, but... just so you know what to expect, that's about it. Boring dialogue, and boring repetitive shrieking in the dark. PS oh man, the characters are aggressively stupid. But still somehow, in ways that are really boring."
" A Decade Too Late, But Still Enjoyable
",2019-01-11 00:00:00,6,"If you attempt to recreate a surprise hit 17 years after the surprise has worn off in the woods and no one is around to notice about, does it count as a sequel?Blair Witch (2016) is the attempted revival of the long-dormant Blair Witch ""franchise"" that includes one arguably groundbreaking film and an extremely crappy sequel that has rightfully been completely ignored in this new entry. Directed by Andrew Wingard of The Guest and You're Next fame, it emulates the first film's distinct style but doesn't really allow Wingard any chance to get to his trademark dark humor (though there is a KPG reference). While Blair Witch isn't quite as good as The Blair Witch Project, it makes Blair Witch 2: Book Of Shadows look like even more of a flaming pile of garbage.If you have any idea of what The Blair Witch Project is then you know the drill here. In 2014 a group of people go into the woods to film a documentary about a dude looking for his long-lost sister (the girl from The Blair Witch Project) and run afoul of the titular Blair Witch themselves. 90 minutes of loud noises and ""this is freaking me out, man"" and our group of 6 mildly unlikable early-20s people all end up having to deal with the Witch in their own ways. Maybe in 10 years they'll make a film about searching for the cast of this one.While not a mediocre film, Blair Witch is just a tad too predictable to elevate it to the truly great category. It adds a couple of things to the mythology but doesn't really do much with it. I'll put it like this: if you've seen The Blair Witch Project you basically know exactly what will happen here - albeit with more cameras. If you haven't seen The Blair Witch Project you might actually appreciate this film more as a unique experience...which is incredibly odd to say about a sequel. It straddles that line between good and mediocre; genre fans will like it, other people will probably find it lacking.Just to start off I'll not knock this film for casting a some pseudo-known actors in our group of ""totally real people."" Callie Hernandez as the lead girl Lisa is only known to psychopaths like myself you have seen most of her filmography which was released after Blair Witch was filmed (I look forward to Under The Silver Lake!) and the rest are mostly TV and video game actors. Callie Hernandez is fantastic here and really does pull off the terrified look near the end of the film of a woman who has been broken by fear - and Hernandez is not afraid to look completely wrecked for this role! I really hope more films can utilize Hernandez's raw, intense talents...now if only they can somehow put her and Jane Levy together in Don't Breathe 2...a horror fan can dream! The other performances range from good to feeling at times like the actors are desperately attempting to make scripted performances look like natural dialogue. Yes this film was completely scripted for some reason I don't understand. Additionally I think the film might have been stronger if it cut out the ""douchebag best friend and his girlfriend"" who add very little beyond a higher body count and are the least believable of the group.Blair Witch does actually have some effective horror scenes; it just takes a while to get to. It only really becomes a horror film in the last half, and it hits that horror part like a sprinter bolting off the line at the sound of the gun. There's not much slow-building atmosphere here - once night falls it just goes full-horror-mode and doesn't look back. See, the Blair Witch spends about 24 hours tormenting our heroes, and then just kills the crap out of them. There's a good bit near the end when our heroes are just trapped in the woods as they become more and more terrifying and it is quite nice to see a film where the woods are actually so pitch black that a monster might be a few feet away but you'd never see it. The ""monster"" design is suitably scary and the fleeting glimpses we have of it are enough to make you be afraid of camping overnight anywhere near Maryland. The ending segment in the house is easily the best part of this film because you really believe that these are people running through a cursed, rotting house while freaking out because they know they about to die.It's just sad that before the monster shows up we're meant to be afraid people turning around or tripping on a branch. There are way too many jump scares (usually with loud, distorted noises) early in this film that really distract from any attempt to build up atmosphere. The fuzzy figure we can barely make out is far more visceral than the stereotypical girl who can't hear their friend behind them jump-scare. I hope you like people spinning their camera around and somehow not hearing people walking behind them ...which oddly our lead girl does actually point out when she says ""will everyone would stop doing that"" after the second turn-aroung-jump-scare in 20 seconds.Blair Witch uses modern tech such as headmounted cameras and drones to create a ""current day"" iteration of the classic found-footage horror genre that the original The Blair Witch Project started - all of which have amazing battery lives. In early scenes there are somewhere around 8-10 active cameras in the group between the mounted, handheld and head ones, with constant editing between them done by whoever found this ""totally real"" footage. This at least feels believable for how something like this might have been shot today given that this is supposed to be a ""documentary"" crew, but it has its drawbacks. All these cameras and cuts make it feel less like found-footage and more like ""let's make a modern movie but with POV shots"" - POV shots that are way too perfectly framed for someone who is just casually wearing a camera on their ear and sometimes is covered with hair. Seriously, take a shot when a ""POV"" shot is wildly off where the character in the scene is really looking as established by the other characters' POV. Say what you want about the original The Blair Witch Project but it at least had the feeling of people going into the woods with a crappy camera. Near the end when we get longer shots as our heroes dwindle it becomes far more effective. I just don't know why they edited Blair Witch like a standard movie because all it does is destroy the illusion of ""this really happened"" that The Blair Witch Project attempted to create.Blair Witch doesn't try reinvent the wheel with a franchise that was almost murdered by the first sequel made at the height of the hype. A surprise hit almost two decades ago didn't really need an additional entry that just recreates the first film - though if it was released a few years after The Blair Witch Project it probably would have done really well at the box office. Sadly the found-footage genre has been overdone in the years since then with later Paranormal Activity films destroying its charm, which undoubtedly hurt Blair Witch's box office performance. It's a good film by itself; it just suffers from being an imitation of a great one. If you can stomach a bad first half of a film you will be treated to a delightful horror experience with lots of tension and dread - albeit formulaic if you had seen the first film. I think the film would have been stronger if they cut out a couple of characters and left out the overused jump scares in the first half, but it's still probably the best story about the Blair Witch we could have hoped for. Horror fans will likely enjoy Blair Witch as a tense, dark and at times terrifying experience but be left feeling like this is a film that should have been made 10 years ago."
" Terrifying Ending
",2018-12-23 00:00:00,9,"The Blair Witch is an excellent movie franchise with the 2nd movie being the best, then this and lastly the first installment.
The final half hour of this movie is terrifying.
Doesnt disappoint, keep going Blair Witch!"
" TOO LOUD!!!!
",2018-12-21 00:00:00,5,"Blair Witch a decent follow up to the original, but it was ruined by the incredibly loud audio and bright lighting. In the original the cracks and noises they heard at night were quiet, and they often they would strain to hear them. In this film the noises were so loud that it took away from the slow build intensity and was kind of corny. The bright lighting was a bit much. It lost the claustrophobic feeling of the original as they peered off into the dark woods, barely able to see 15 to 20 foot in front of them. I did really like the continuous night time, and time manipulation that was added to BW. A decent found footage film. Looking forward to another sequel."
" Jumpy it is
",2018-12-16 00:00:00,7,"So why all the bad reviews?...I watched this for the first time tonight and it was ok...I could have been so critical bearing in mind the original was my first ever DVD that I purchased back in the day and loved that but no I always take every film on it's own merits. Be it an entirely new stand alone film or a remake I look at every angle.The film itself had a slasher style take on it but minus the gore apart from the odd bit. The story was good and the group of youngsters entering a forest to find out what happened to one of theirs sister's was creepy.Contradiction from me would be the amount of jump scares and the constant screaming of a members name when they wander off, but that doesn't really make it a bad movie.Any true horror fan would like This, take it on it's own merits and stand alone and it keeps you entertained."
" I dug it..
",2018-12-08 00:00:00,8,Its exactly what you would expect for a sequel almost 20 years later. They stuck to the formula (almost too closely) but it served its purpose. Not as bad as the reviews depict.
" Never should have been made
",2018-11-11 00:00:00,3,"In 1999, moviegoers were caught by surprise when the low-budget found footage film 'The Blair Witch Project' hit theaters. While 'Project' caught fire and sparked a whole new genre of horror thrillers, many have unsuccessfully tried to recapture the original's success. 2016's 'Blair Witch' is a prime example.As everyone knows, sequels rarely improve on their predecessors, and in this case, it's not even a close call. 'Blair Witch' is everything the original is not. While things seem pretty similar on the surface (college-aged kids film their expedition in the Black Woods of Maryland), this one comes off as a complete rip-off and, despite having a 17-year advantage in terms of technology, it doesn't feel fresh at all.The no-name cast is nothing to write home about, but they aren't offensive, either. No one is memorable, unlike the crew that had audiences gripping their seats years before. The only cool thing about 'Blair Witch' is the fact that there are many references to the original, and similar locations (like Coffin Rock and Rustin Parr's house) are shown. But one thing that can't be denied is the fact that this film is just not that scary. Sure, there are a few scenes that theoretically could send chills down your spine, but they are executed so poorly. And if a horror film doesn't deliver in the scares department, what does it deliver?Most audiences had an idea that 'Blair Witch' would be underwhelming, as the film suffered at the box office. It's unlikely that will convince studios to try to mess with this franchise further."
" Garbage remake parading as a sequel
",2018-11-04 00:00:00,1,"Remember when movies had originality? Before the massive quality decline in Hollywood from the mid-2000's, the first Blair Witch Project came along and blew the hinges off standard horror/suspense movie convention. It did so with such ridiculous ease, through audacious simplicity and originality.But now we're in a generation which sees every 'new' movie as a soulless sequel or heartless remake,Hollywood's insatiable greed gave the world an immediate terrible sequel which completely ignored why the Blair Witch was so brilliant, and in doing so, pretty much killed off any further development (cashing in) on the franchise.But we're in an era now where EVERY profitable franchise is being resurrected with a new lick of CGI paint, and that's why they've took another stab at Blair Witch... and they've failed miserably yet again.The only reason it is better than the first sequel is because this is basically a remake of the original, albeit with too much gloss and visual effects, and an ultra-annoying cast. At the end of this movie, you even see the Blair Witch - who they've decided to depict as a giant stick-man (woman). It's the equivalent of Judge Dredd removing his mask - it shouldn't be done.As others have said, this movie completely misunderstands why the Blair Witch Project was so brilliant. I guess they'll bury it for another five to ten years then spring another nostalgia-soaked 'sequel' trick on us."
" Quite scary
",2018-10-30 00:00:00,7,"Watched this a few days ago so not entirely fresh in my mind, other than to say that I thought it was a pretty decent follow up to the original Blair Witch Project (forget that awful sequel!). Seems to be a lot of hate and only 5/10 current score but it kept me engaged throughout, had decent acting/production values and, as a veteran of over 35 years of watching horror movies, I'm not afraid to admit that I found it pretty scary at times. And not many films do that."
" Don't waste your time
",2018-10-22 00:00:00,3,Sub par acting. Story line unoriginal. Was hoping for better.nothing like the original movie.
" This isn't the Oscars, people.
",2018-10-05 00:00:00,7,"Is this movie the best movie I've ever seen in my entire life? No. Is that what anyone is thinking it might be when they go to watch it? I hope not. Look, at the end of the day, this is an updated Blair Witch Project, and in my opinion, it's way better than the first one. It's a found footage type movie, so of course there's lots of camera movement and gasping and running through the forest (people complaining about that might as well go watch Halloween and complain that the killer never takes his mask off). All in all, I thought this was a pretty good scary movie. You actually get to see the witch in this one, which was one of my biggest complaints about the 1999 version. Lots more building in this one (instead of just ""ominous"" piles of rocks), and I'd much rather watch this one again than the original."
" Trash
",2018-09-05 00:00:00,2,This movie is the biggest piece of garbage I have ever seen. Don't waste your time.
" An insult to the original.
",2018-08-30 00:00:00,3,"I'm really disappointed. The original makes a brilliant film out of nothing. This throws everything at you (including a giant CGI witch/monster) yet overal it's rubbish. Terrible acting from most of the cast except ""Lisa"", terrible characters and terrible story. Even the huge growling, rumbling, shrieking sound effects didn't have a patch on the giggling distant children of the first film.Only positives I can give we're a few little tidbits of story about the witch and the ""curse"" why the original killer did what he did. Not quite answered but some more to chew on. Sadly that's not enough to salvage this crud. I preferred the Bigfoot film made by the Blair Witch Project Director 'Exists'. Miles better than this though still a B-movie. Ah well."
" Awesome and mindblowing horror.
",2018-08-26 00:00:00,8,"It is not as bad as others ae saying actually its good but not like original balir witch. But they cant make same movie again. And ppl complaint about shaking camera but thats the good part about movie thats what makes it better and unique than other movies. Its the part of concept and its the thing that makes it more scary. If u are making video with camera in that horror of course its normal for camera to shake and its good.It was good movie but old is gold and thats true. In this somwhere we didnt got the attachments with characters as we did in original. But overall movie is excellent and u will like if u watch it in night with lights off, otherwise if u r watching horro and thriller movies in daylight and complain bout horror movies of courru will not like it and only will decrease imdb rating of such good movies"
" MTV Thug Version
",2018-08-22 00:00:00,1,"This is the MTV Hip Hop version of the original movie. Not original at all. It's crap. Bad acting, bad script, bad movie, bad idea all around. Blair Witch 2: Book of Shadows was better than this turd. And we all know how bad THAT was."
" Second viewing.
",2018-08-21 00:00:00,5,"After I watched this movie the first time I rated it a 6 as I found it mildly entertaining. I recently watched it again and couldn't help but notice cheap jump scare after cheap jump scare. In fact, if I'm not mistaken, they used the same type of unfulfilling shock tactic 3 times in succession. THREE TIMES! I am of course discussing how it seems to be totally possible for someone to be able to walk up to another character, stepping on all those woodsy twigs and leaves and wotnot, and not be heard AT ALL until said someone is practically on top of the other person. Cheap and nasty thrills for the sake of nothing... NOTHING! I've since reevaluated my rating to a 5."
" Horrible! Fake scores and reviews are a joke!
",2018-06-24 00:00:00,2,"SPOILER: You can't watch this pile of crap without groaning and wondering just where did these people who gave it 10 out of 10 crawl out from. They worked on it perhaps? They've never seen a movie before? Something is obviously wrong with them in any case.Anyway, the original hooked me, I was genuinely creeped right out back then. To compare this pos to the original is a joke. Ridiculous decisions, ridiculous reason for even going to look for this missing for 17 years sister and knowing how the first trip went, they go in without a weapon of any kind. Maybe they thought yelling each other's names in an endless display of stupidity would scare the boogies away. It doesn't and then the last 10 minutes or so just sink it even further by suggesting *spoiler* that aliens did it. Omg are you serious? 
I gave it 2 for the production-nothing else. What crap."
" ""Blair Witch"" (2016)- A contrary opinion.
",2018-06-24 00:00:00,8,"""The Blair Witch Project"" has remained a beloved if not divisive film since its initial release nearly twenty years ago. One of the earliest mainstream films to adopt the ""found footage"" format, ""The Blair Witch Project"" became one of the most acclaimed and profitable releases of its time, quickly generating a mass following and near-endless praise. And while the initial hype was dulled by an ambitious but ultimately misaimed sequel in 2000's ""Book of Shadows"", the love many have for that original film still rung true, and fans waited eagerly for a proper sequel. A sequel that would be released in 2016- ""Blair Witch,"" directed by Adam Wingard.The film's production was kept in a death-grip of secrecy, with false trailers and titles swirling. Nobody knew a new film was even being made. And upon release in the festival circuit, it seemed like audiences finally got a winning follow-up. Word-of-mouth was fantastic, with many horror publications boasting of strong feedback while giving the films high marks in their own reviews. And then it was released to the public... and it crashed and burned. The response was pure venom and bile. Audiences hated it. Critics crucified it. And it looked like another dud for the franchise.But was it really that bad? I don't think so at all.Yes, it's one of those wonderful times where I get to play the contrarian card, because sue me... I really enjoyed ""Blair Witch,"" and to me... this was the sequel I was looking for all these years.In 2014, James Donahue, brother of original ""Blair Witch Project"" director Heather, discovers a YouTube video purportedly taken in the same mysterious house where his sister vanished twenty years ago. Footage that appears to show a woman fleeing from mysterious, seemingly supernatural forces. Still haunted by Heather's disappearance, James assembles a group of friends and sets off into the woods of Burkittsville, Maryland, to see if he can find any trace of what happened to her...The great joy of ""Blair Witch"" lies in how obviously it is a loving tribute to that outstanding first film, though updated and appropriately amped up for modern tastes. It's what the first film was, only bigger, zanier and crazier... and arguably all the more ""fun"" for it. Albeit fun in the sort-of way where you find yourself giggling madly in anticipation of the next big jump or set-piece. It's a roller-coaster of a follow-up that still feels true to its more humble origins thanks to its callbacks, format and keen use of atmosphere, while adding in new twists and turns to keep the material fresh.The general malign directed towards the film often lays in people feeling that in some way it fundamentally went against what worked so well about the original. It wasn't as subtle. It's not quite as clever. It showed too much. And yes, that is true. But I'd argue that given the passage of time and the intimate knowledge that people have regarding what came before... it's better for this film to do those things that drive the hardcore fans crazy. It's better for it to be blatant. It's better for it to be more ""wild"" and less ""frightening."" It's better for it to be over-zealous. Because that's what we'd least suspect. That's what would get us.We've seen ""The Blair Witch Project."" We know why it works. We know that the philosophy of ""less is more"" is what made it a classic. So why would we want to see those same ideas watered down and repackaged? I know how scary it was seeing that original film in 1999 to simply hear Heather screaming ""What is that?!"" while running through the woods. This time... I wanted to see more. I wanted to see a film that threw its hands up, said ""Screw it, we're gonna have fun with this mythology!"" and actually started to give us demented glimpses of what had only been hinted at before. And I got what I wanted.This is a film that needed to be silly and psychotic... and even a bit messy to work.Director Wingard relishes in the atmosphere of the film in the best of ways. This is a stunningly well-choreographed film, from the stellar photography down to some of the most breathtaking sound design I've heard in recent memory. The film really does have impact, and though the scares are oft-cheap, they always feel earned. And I just loved how Wingard and writer Simon Barrett have embellished on what came before. There's some great twists and turns along the journey, and new ideas introduced, such as the Witch's ability to seemingly and permanently extend the night, add a lot to the proceedings.I was also taken with the cast. Stars James Allen McCune, Callie Hernandez, Brandon Scott, Corbin Reid, Wes Robinson and Valorie Curry are all very likable and fun, albeit in somewhat more trope-infused, archetypal roles. McCube and Hernandez have good chemistry and play well off one-another as what are essentially our two leads, while Robinson and Curry are just a blast and a half as geeky dweebs who are a little too obsessed with the Blair Witch legend. They add a cheekiness to the film that I very much liked. Almost like some of the obsessive real-life fans of the original film somehow ended up in the sequel. And though their roles are less defined, Scott and Reid ground the film as a couple of skeptic friends who are along for the ride.It really comes down to this. If you are looking for the original film again, you won't find that here. ""Blair Witch"" is an attempt to re-invigorate a franchise, while doing whatever it can to spook you at every opportunity. And if, like me, you're open to seeing a silly roller-coaster of a sequel, then check it out. It's not a great film. But it is great entertainment. And I'm giving it an 8 out of 10."
" One line, too much seen
",2018-06-20 00:00:00,5,Can't catch lightning in a bottle again by throwing more money and a cgi monster at it.
" Creepy Horror !
",2018-05-28 00:00:00,9,"I enjoyed this horror, i didn't compare it to the originals, no need too. Very good all round acting, fast pace , creepy and well made with a good strong budget ... fully recommend it!"
" Not worth it then, not worth it now!
",2018-05-22 00:00:00,1,"I took my son and his friend to see the Original Blair Witch movie, and we all felt like asses for paying to watch a movie about friends yelling and crying about where they were. At the time ""Blair Witch""was promoted as ""One of the scariest movie ever.""
Everyone in the theater came away from that movie feeling that we just threw our money away. Low budget camera shooting and NOTHING but sounds when they slept. I will never forget how the audience applauded when the lead girl was finally killed. So annoying and disappointing that even this NEWER version was just as bad, only with more people in it.
I am very glad that I didn't get ripped off and paid to see this.
DON'T FAIL TO MISS THIS! AVOID WASTING YOUR TIME. 
Its even worse than the original!"
" A pretty good remake
",2018-04-27 00:00:00,8,"I love the original 1999 Blair With Project film, it is one of the scariest films made in my opinion. The way in which they made that film was very good, it was pretty simple, yet effective. This one is still very scary and an effective horror film. I enjoyed it and was actually creeped out by it. They used the a lot of the same techniques with this one that they used in the original. My favorite technique that was used again was the no eerie background music. Silence can be a lot more effective when trying to create a scary atmosphere. it keeps you more on edge and it stokes fear. I also liked the actors, pretty good casting decisions. Some of the scenes were inspired directly from the 1999 film, but they weren't point by point exactly the same. I liked the way they were done, and I liked that they added a couple little glimpses of what we are supposed to be fearing, they didn't show us, just showed a short glimpse of something. I don't know if people just didn't like that they remade this film or why it was very poorly received. I think if you just look at it as a horror film and forget that it's even a remake, you'll enjoy it. 8/10 for Blair With."
" Basically a copy of the first, masked as a sequel.
",2018-04-18 00:00:00,2,"If it hadn't mentioned that he was looking for his sister, Heather from the 1st Blair Witch, this would basically be a copy of the original. Same basic story, same basic scare-attempts, same ending.
The only reason to watch this is if you literally have time to kill, and no better options.The found-footage idea is dead. There were a few good ones out there, but it got old quick, and no body wants it anymore. Please stop..."
" One of those movies where you just can't look away.
",2018-02-21 00:00:00,5,"I originally reviewed this movie and gave it a 2 but I've since rewatched it several times and bumped up the rating. For some reason, this movie is addictive - I'm not sure why. Yes, the movie is different from the original, but that was 17 years ago. The woods look different, the house where Rustin Parr lived looks different (VERY different, I might add), and there is a lot more technology used. We are not shown the reason why the witch can manipulate the darkness. Maybe that's why I keep watching it? To figure it out? Regardless, it will never replace the original for me and I don't think it is meant to."
" Should Have Left Off With Book of Shadows
",2018-02-06 00:00:00,1,"After hearing that the movie filming under the name of 'The Woods' was really Blair Witch, I was very excited to see it. I loved The Blair Witch Project and I even love it's sequel, Book of Shadows: Blair Witch 2. Despite it's generally poor reception Book of Shadows: Blair Witch 2 was a decent enough follow-up to The Blair Witch Project and at least tried to do something different. I think it would have been better received if the studio hadn't interfered with the cut-in shots of them running through the woods throughout, it takes away a bit of the did they/didn't they y the time it gets to the end. It certainly would have left a better legacy than the confused mess that is Blair Witch.It starts out bland and goes downhill from there. The characterizations vary between flat and outright annoying. In a bizarre stroke of laziness the character of Lisa is the only one to even be given a last name. There will probably be unmarked spoilers from here on in because Blair Witch is so confusing that I'm not even sure what would be a spoiler and what would not be.They take all of the mythology from The Blair Witch Project and instead of building on it they strip it, make their own and throw the rest out of the window. Much to the detriment of the movie. Book of Shadows: Blair Witch 2 at least tried to make a different statement but kept the core mythology intact.Every cliche from every found footage horror movie is certainly on full display here. Annoying personalities that clash? Check. Stupid decisions at every turn? Check. These are common tropes in horror but Blair Witch ratchets them up to eleven.The one thing Blair Witch manages to avoid is the eventual found footage argument about why they keep filming. They get around that by using earcams (that stay remarkably hair-free). Of course that leaves them plenty of time to argue over even stupider stuff. Like their drone. It's established early on that it's useless but when it becomes stuck in a tree it's the end of the world.The camera work is so jerky and choppy that through the second half of Blair Witch it becomes practically incomprehensible. Presumably scary things happen but they go by so quickly that it's hard to even make out what happened. I have a feeling that they intended to use the drone footage more than they actually did. If it was cut, my guess would be because it made theater goers ill. I don't usually have a problem with motion sickness (I was fine in the first Blair Witch) and the drone shots made me a bit queasy. I'd be curious to know if anyone else had a problem with it.A 'creature' appears near the end but it's unclear from the movie whether or not it is the Blair Witch or not. I have heard that on the commentary the directors claim that it is not the Blair Witch and that the clues are in the movie. If anyone figures it out, please let me know. I'm not watching it again to find out. All I could tell from it was that it looked rather like a skinny, mossy Ent.If you want a good found footage horror I'd go back to The Blair Witch Project. It at least had some effort and creativity behind it. Hell, Book of Shadows: Blair Witch 2 for all of it's faults is great cinema next to the convoluted mess that is Blair Witch."
" Creepyyy !!!!!
",2018-01-30 00:00:00,10,"Was suprised by all the bad reviews i personaly think it was very scary. Lots of jumpy parts, sound, effects, and even the witch was terrifying. I love the original movie But its not as scary as this. Plus its actually conected to the original one what i liked . Everyone is different i guess and different things scares us. Hated the creepy noises she was making, hate the ""paranormal activity"" effects, and the ending??? Creeepy!!!!!"
" Boring and Predictable
",2018-01-30 00:00:00,2,"Don't waste your time. The original was okay, and this one is just a train wreck. It really proves that the ""found footage"" genre cannot stand the test of time."
