title,date,rating,review
" Like the filming...hated the premise
",2018-04-19 00:00:00,6,"These two character were insane. I just cannot figure out who was more insane the woman who wanted to keep another woman's baby or the husband that enabled her to do so. You find a baby in a dingy with a dead man but never think of all the possibilities of why they were there. Maybe the dead man was a kidnapper and the real mother was going nuts looking for her baby or the actual story... a man who dies while in the dingy, for whatever reason, with his baby. There could have been a thousand explanations but these idiots decide to keep their dirty little secret. Who would do that? How come they never heard of this dead man until that day in the church cemetery? Wouldn't a tragedy like that have been front page news on the mainland especially being that the mother of the baby was from a wealthy notable family? And didn't these two on the island come in contact with folks form the mainland periodically? Whew!I found the story annoying and I wanted to smack the female character who stole another woman's baby for completely selfish reasons."
" Wonderful piece of Art and Soul inspiration
",2018-03-26 00:00:00,10,"An absolutely wonderful movie with an incredible Love story and with lessons about the value of Life and of abandoning any resentment. A little too dramatic at the beginning but of course it can represent a real situation, which makes everyone understand without judging the roles. Alicia Vikander and Michael Fassbender outweigh any expectations as to quality of interpretation. Photography, music, ... A work of Art with spiritual and personal inspirations."
" Emotional
",2018-03-17 00:00:00,9,I thoroughly enjoyed this film and cried like a baby at the end. Ending confused me but I don't think anyone can slate this. Truest heart warming
" Love story beautifully written and acted out
",2018-02-28 00:00:00,10,"No words can explain how touched I was when I watched it.. This movie made me pout, smile, tense up, cry, and smile again..made of various kind of love all shown and felt throughout it made me warm inside :)"
" The Light Between Oceans is epic, both in its romanticism and the overabundance of melodrama.
",2018-02-27 00:00:00,7,"There are many moments of sweetness that will make you smile as you wipe away a tear or two (not me...I'm dead inside). But for the most part it's depressing, which is good for me as you all know I do like a melancholic drama. In this tale, a couple reside on a remote island where, after failing to give birth twice, they decide to keep a baby from a boat that has been washed ashore. Riddled with guilt, the husband can't help but contact the real mother who is still mourning her presumed deceased baby. Just that premise alone makes me feel sad. The story as a whole really worked, I was emotionally invested and found the pacing to be consistent...for the first two acts. It starts to lose steam during the final thirty minutes but was pleasantly surprised how quick the time went. It's a tale filled with ultimatums and will evoke the precedent question of ""what would I do in that situation?"". The film explores this well, and Derek Cianfrance's direction was beautiful. I mean he is already an accomplished director, but my word the visual imagery and the landscape shots were breathtaking. Powerhouse performances all round. Fassbender, Vikander and Weisz all fight to own every scene. There's so much acting here that it's difficult to determine if the narrative was overacted or not. I wanted more from Weisz and the screenplay didn't give her the opportunity. Fassbender and Vikander were perfect though, on screen chemistry was electric (regardless of their off screen relationship). Loved the environment of Western Australia and thought the costumes were authentic and captured the post-WWI years very well. Slightly too melodramatic for my taste, clearly giving cues for the audiences when to cry. And it felt like at least fifty letters were being narrated during its runtime. So. Many. Handwritten. Letters. However, I found this to be heart achingly beautiful but just tried too hard at going for awards. Love the title of the film though!"
" Knowing yourself is the outcome
",2018-02-19 00:00:00,9,"What do we do when we encounter a situation where there is no definitive correct course of action? Do your own motivations overtake your moral compass? Most of us are fortunate enough never to be tested in this manner. Until we have each faced such challenging decisions it is impossible to know how we might react. There are no good guys or bad guys. No winners or losers. Just those left to deal with the outcome. I know this completely as I am one of the characters in this story. It is not a story for the faint of heart. If you are emotionally mature enough to withstand an in depth examination of your soul, then give this film a go. It will challenge you."
" Tom showed what life is all about.That is to be courageous and calm in the worst emotional situtations.
",2018-01-22 00:00:00,10,"I really loved the entire story. It touched my heart.The main character Tom showed what is life all about. The moment he came to know about the truth of whom the child belong to, he immediately responded in his best capable ways even in such an emotionally difficult situation. That needs lot of courage.Definetly life of Tom and his wife was worse in the sense they have to go through all this. They were put into helpless situations. Definetly rest of their lives they were living through immense pain and could never have a happy time. It looks like bad things happened to good people.Definetly God wanted that child to be given protection and safely sent back to the original mother. Only a couple like Tom and his wife were capable of that. God knowing their greatness he arranged them to be there at that time. And at the end the child was very grateful for that. Definelty God will be himself obliged and grateful to Tom and his wife for all their thankless life to become an instrument in the ultimate plan of the Lord. Only for such persons to whom God becomes sold out."
" One of the best dramas I have ever seen - worthy every second
",2018-01-18 00:00:00,9,"I am not writing movie review much, however, I could not resist after watching this masterpiece. This movie is undoubtedly one of the best dramas I have ever seen and comparable with some big shots like Philadelphia, Schindler's List or Crash. Frankly, I am surprised that the movie was omitted at Academy Awards and Golden Globes.
Why nine stars? 
3 stars for the cast: The cast is simply great and led by strong performance of Michael Fassbender (one of the best male actor of his age) as an introvert yet very sensitive and upright WWI veteran, followed by Alicia Vikander bringing all range of the femine emotions on the screen from a naive local beauty up to an emotionally destroyed mother (Academy Award worthy) and finally strong performance delivered by Rachel Weisz as loving and forgiving mother. In particular, the chemistry between Fassbender and Vikander is absolutely powerful in portraying of a lovely couple. No wonder :-)
3 stars for the story: The story attracts you from very first moment and is underlined by great casting and cinematography. Every seconds counts and you wish the movie is running longer. You really feel the ethical conflicts of the characters and questioning your own attitude in such matters. These conflicts are very realistic and not pathetic at all.
3 start for movie-making (cinematography, music, etc.): The Light Between Oceans is also very intense because of the very powerful cinematography and music. You really feel a salty cold wind in your face :-)
Where is one star missing? Frankly, I wish we would have experienced more about the period between the time in jail and Isabel's death. It would be interesting to follow their romance. Despite this fact, the movie is amazing and worthy every second. Quite rare feeling nowadays."
" The most beautiful story I have ever seen.
",2018-01-14 00:00:00,10,"The movie starts with little emotion and as the movie progressive it takes you to realm of emotions, it makes you feel the story and makes it very hard not to cry. The movie was brilliant and beautiful worth every tear I must say. This movie takes up a space in your heart and even after it finishes it stays there. A must watch indeed."
" Captain January ...
",2018-01-07 00:00:00,3,".... seems to be the core influence of the story. No tap-dancing curly haired moppets, but the the main gist is the same. JMO."
" Morose
",2018-01-07 00:00:00,7,"A touching story from the beginning, it had me connecting for quite a while. The tragedies suffered by the couple were sad and could be relatable to people trying to start families. The moral questions that this movie raises are controversial. Desperate times, desperate measures, and karma, forgiveness....all these are in there. I found the acting powerful from both Fassbender and Vikander...but I feel the slow pace of the film and the melodramatic second half caused the movie to suffer."
" Thought it would be better
",2018-01-06 00:00:00,7,"While I'm a fan of Michael Fassbender, I was too caught up in the fact the two leads were dating and now married, so I couldn't get emotional, even though the story was pretty sad. I understand he loved her so much to take the fall after they were found out, but after reading the girl from her arms, it just made it worse for her, AND being without her husband. The movie was beautifully shot, I love the sights and sounds of the ocean's crashing waves. It would've made more sense if the Rachel Weisz character knew that Isabel miscarried twice, although she was very sympathetic to not sending them both to jail for a long time."
" Law and duty on one side, basic human need on the other - in fact quite challenging
",2017-12-25 00:00:00,9,"Australian author ML Stedman wrote the book turned into a quite-impressive film by Derek Cianfrance. There are two villains here - a proximate one and an ultimate one. The proximate villain is the miscarriage and how it can affect a young woman (here Isabel Graysmark, played strikingly well by Alicia Vikander). For this reason, I think it is fair to say that this NOT a film for those recently stung by the impact of miscarriage in real life, be they male or female. The ultimate villain is of course the First World War, and its impact on all the world, but notably on Australia itself, where young men unscathed either physically or mentally are a somewhat rare commodity, hence Isabels's interest in Tom, a focus of some chemistry unsurprising perhaps given actor Michael Fassbender's (now) real-life status as Vikander's husband.Even Tom has his issues, hence his desire to flee from civilisation and be a lighthouse keeper on an amazingly remote island which meets the criteria set by the film title in being located where the Southern and Indian Oceans meet (in real life the quite spectacular filming is of a light in New Zealand).When Isabel joins Tom, it looks like their existence might be idyllic - until the above problems put paid to that. But then a chance (entirely dependent on the First World War and its consequences) comes along and they seize it, primarily out of Isabel's yearnings, and it gets them into a great deal of trouble.To say more would spoil what is quite a gripping and occasionally disturbing tale. But suffice to say that it's rather unusual, nicely filmed and thought-provoking in respect of its morality, and in the light of what one might do for love. It also has a quite complex and demanding ending, which I personally found satisfying."
" A heartbreaking story
",2017-11-10 00:00:00,10,"I can't believe it took me over a year before I finally got to see this movie. Tom (Michael Fassbender) and Isabel (Alicia Vikanda) were outstanding in their performances and the scenery was breathtaking.Tom was offered a temporary post for 6 months as lighthouse keeper after returning from the war whilst the occupant of the position was recuperating. Upon the death of the occupant, Tom was offered a 3 year contract which he took. Being a lighthouse keeper was very isolating.On a return trip back to the mainland, Tom was invited for a meal where he met Isabel. The following day Isabel and Tom went for a picnic and she asked Tom if she could write to him when he returned to the lighthouse. Letters went backwards and forwards and finally Tom asked Isabel to marry him. They were both very happy at the lighthouse but, sadly, Isabel suffered two miscarriages. One night whilst at his post in the lighthouse, Tom saw a boat out at sea and both he and Isabel went to investigate. They found a dead man and a baby. Tom wanted to report the finding, as was his obligation, but Isabel, having lost two children, wanted to keep the baby, and this is where things get rather messy. Without going any further into detail, it was a heart breaking story but one well worth seeing."
" Far & Beyond A Mere Chick Flick
",2017-11-05 00:00:00,10,"From the ultra-close face shots very reminiscent of those of Carl Dreyer's 'The Passion of Joan of Arc' to the tender chemistry between the two main characters to the fantastic acting of the 4-year-old version of the orphan, this film deserves the highest rating that can be given. This is, in a way, a chick flick, but in a far deeper way it is a study of right and wrong and how a seemingly innocent decision, designed to alleviate a destructive psychic pain, can set into motion events which spiral out of control and involve many more people than were originally considered. Too, if you love stories set during the Great War, or stories about lighthouses, this one was filmed with you in mind. The limits of true love and marital commitment are put to the test with seeming betrayal and unfounded suspicions--and on a broader scale we see the Christ willing to die in the place of His spouse Humanity after He has been wrongly condemned by her suspicious mind which did not grasp His love for her to the letter of his marriage vow-- which promised her 'better, or worse, 'til death do us part'."
" It's not a movie for television, but it's close.
",2017-09-15 00:00:00,3,"Not that I expected much of this movie, but it has given me little. It is too long and as cold as your picture. In addition photography, when illuminated through the windows, sheds so much light that leaves the actors who look like ghosts.The actors are great, but I do not know why he does not get into the movie.It's one of the worst pictures I've ever seen in American cinema, it does not count, it does not transmit anything, it's ugly and it puts too much light on the windows.The direction is so bad, that often does not know or frame. The planes are ugly and often do not make sense.Of course, I did not expect the end that has, I was surprised in that aspect."
" A tour de force for Fassbender.
",2017-08-25 00:00:00,9,"One of the most poignant love stories I have ever seen. It is so sad that it will tug at your heart. All actors are superb. The script is correct and the narrative believable. Filmed in New Zealand it portrays perfectly the bleakness of the life of a lonely lighthouse keeper. Tom finds love and with it comes tragedy, A must see film for those who love fine acting. The story unfolds slowly and there are no surprises, there is an inevitability about it all, but the ending is quite perfect and satisfactory ."
" Don't fall in love with a mad woman
",2017-08-20 00:00:00,5,"From the very first moment when Tom lays eyes on Isabel he senses he will be dealing with a crazy lady. What kind of lady spends time on her own, ignoring anyone in sight, apart from some hungry seagulls? What kind of lady forces a man into taking her out for a 'picnic' on the very day she meets him, and then, not long after, she forces him into actual marriage? A war distraught Tom falls for the beauty and (in)sanity of Isabel, deciding to take her with him and live in seclusion at the light house. All romantic and nice until she loses two pregnancies, and on the same very day of the passing of her second child, they find a baby in a boat and she forces him into keeping the baby. Kudos for the man for deciding to follow his reason and heart, when he meets the real mother of the child. The film made me feel really upset with the main female character for how she was portrayed, the villain, the insane unable-to-have- her-own-baby-let-me-steal- one mother who could easily say about the man who offered her everything "" I will never forgive that man for as long as I live."" Am I supposed to pity her in any way? I could not. It bothered me so much when she decided to pick up the little girl in the shop and not let her go, making things worse. I think all of it could have been avoided if he did not decide to marry the first one crazy single lady that crossed his path. Also, I think because she is really the villain in this story, she never gets to have closure. She never gets to see ""her"" daughter again. Though wonderfully acted by the actors, great editing, I will have to say I did not enjoy the film as much as it is probably meant to be enjoyed. As a conclusion, I will follow the German dead guy in a boat advice ""You only have to forgive once. To resent, you have to do it all day, every day, all the time. You have to keep remembering the bad things. It's too much work"" and forgive myself for having watched this film, and definitely not recommend it to anyone."
" A love story
",2017-08-20 00:00:00,9,"I really enjoyed this movie and I only write reviews if I seriously think others should watch it. The story and actors are really well directed, the setting is a mix of breathtaking charm, the camera shots leave you inquisitive. It's a love story on many levels, but I don't want to spoil. Good cast and it held my attention from start to finish. It's a smart movie."
" Sad but worthwhile movie
",2017-08-12 00:00:00,9,"I thought this was an excellent movie, though it was too sad to describe it as ""enjoyable"". In my opinion, the struggle within each character to do what is right in contrast to do what would meet his/her emotional needs was well depicted. This was one of the saddest movies I've seen in a long while, and I think it was because it was a microcosm of real life, in which so much seems to go awry. Life is complicated, and this film exemplified that."
" Dragging but Effectivey Moving
",2017-08-11 00:00:00,8,"I really have high expectations from Alicia Vikander. She is an amazing actress. And I could say, she nailed it again.The story is very common so it's up to the actors on how they will convey the emotions in stored. I was getting emotional as the story progresses. I actually cried and only few movies do that to me. So congratulations to all the people behind this film. P.S. I find Michael super hot. Lol"
" Great Drama
",2017-08-10 00:00:00,10,"A great drama again from Alicia. This film showed the real culture of old Europe in a simple film. The town, the island and the scenes were wonderful for a drama story in 1917. Very good Director and Cast. It isn't the first film I watch to Alicia, but this film touched my feelings and I repeated some scenes from every movie I watched because of the complete drama."
" The Light Between Oceans Shines in Multiple Directions
",2017-07-13 00:00:00,9,"Being in awe of the expanse and moods of the sea, as well as the romance and drama of navigational Lighthouses – when my brother-in- law mentioned this movie, just knew it had to be seen. This is a relatively uncommon film by today's standards and it's pleasing to see it actually made money rather than be ignored by younger, action-oriented audiences. Rarely have vistas of a coastal shoreline been captured so stunningly as we see in the Light Between Oceans. Various locations have been lovingly sought out and photographed in a manner that puts the viewer directly 'into the picture'. You feel the power of sea, wind, and the accompanying isolation. Australian authoress, M.L.Stedman's book has been carefully adapted by interesting American director Derek Cianfrance - he and Australian cinematographer Adam Arkapaw apply a great deal of attention to their craft and the effect is at times, an exhausting emotional experience. Under this fine director, all cast members give convincing performances. Michael Fassbender conveys the torment of war memories combined with a decision he's beckoned to make by his new wife – well played by lovely Alicia Vikander (Testament Of Youth). Jane Menelaus (Mrs Jeffery Rush) is touching as her Mother, with British-born Rachel Weisz as a local woman sharing a secret with the light keeper and his wife. I'm pleased the director dropped 20mins from his first cut as the stories pace would not sustain more than 2hrs. If anything may detract from this fine film it might be the timing of finding the babe – otherwise, this is first class modern cinema. Prolific composer Alexandre Desplat provides a nicely arranged, classic style score and the visual montage used under the end credits is artistically masterful."
" More than a box of tissues, a mob and bucket is needed
",2017-07-09 00:00:00,9,"I didn't think films like this were still made. A 'women's weepie' to rival Love Story, pushing all the right buttons. What woman would not want a husband like Tom, played so beautifully by Michael Fassbender, or be willing to accompany him to an isolated lighthouse station for years on end?PLOT SPOILER AHEAD:Everything in this gentle slow paced film was perfect except for a couple of wrong notes beginning with the casting of Rachel Wiesz as Hannah, who at 46 was too old for the part. I realise that acting is make believe and that a good actor can convince the audience of everything, but Ms. Wiesz did not have the benefit of good lighting which would have softened her appearance. I have not read the book, so it may be that Hannah was one of the million or more surplus women who faced spinsterhood after WWI had wiped out almost the entire generation of marriageable men, and had grabbed the young German as a last resort. This would have made her 42 at the time of Grace's birth and 4 years later unlikely to have another chance. Otherwise, she would have more likely been around 24 when Grace was found. Earlier in the film Isabel's father had commented that the Commonwealth would not have had too many applicants for the lighthouse job as there were not too many men around. The speed with which Isabel proposed to Tom on second meeting after mentioning the loss of her two brothers in the war indicated that she was afraid of letting the chance of a husband go by. PLOT SPOILERS AHEAD:I did not feel it necessary to conceal the death of the German. They could have reported it but not mentioned the child. If Isabel's baby was not due, they could have pretended she was still waiting, then announced the birth later. One other failing was with the film not explaining what happened to Tom and Isabel after Isabel had admitted her part in the crime. Did they go to prison as the policeman speculated, or was Hannah able to testify on their behalf and get them off? Perhaps I should get the book, a large box of tissues, a box of chocolates and a rainy night."
" Fassbender and Vikander keep the Lights UP between the Ocean of HEARTS!
",2017-06-27 00:00:00,8,"Romantic, heartbreaking and epic all describe ""The Light Between Oceans,"" a sweeping film based on M.L. Stedman's best-selling novel. Michael Fassbender stars as Tom, a World War I veteran who takes a position as a lighthouse keeper on the isolated island Janus Rock, off the coast of Australia.After the horrors of war, Tom looks forward to finding some peace of mind on the remote island. Then he meets Isabelle (Alicia Vikander), who lives with her family on Point Partageuse, the nearest land to Janus Rock. The two fall in love and get married, with dreams of raising a family in the lighthouse's idyllic location.But parenthood eludes them, as Isabelle suffers not one, but two painful miscarriages, leaving the couple heartbroken. Then Tom spots a boat floating in the middle of the sea. He brings the boat into shore and finds a deceased man and a baby girl very much alive. Tom wants to report the baby to the authorities, but Isabelle feels this is a gift from God, and pleads with him to keep the baby and raise it as their own – which he does, reluctantly.For several years, they raise baby Lucy and live a happy life on the remote island. But on one of their visits to Isabelle's family, Tom encounters a woman (Rachel Weisz) who might be connected to the baby. Tom and Isabelle disagree on what they should do, but either path leads to guilt and heartbreak.You can't go wrong with director Derek Cianfrance (""The Place Beyond the Pines,"" ""Blue Valentine"") paired with the excellent acting skills of Fassbender, Vikander and Weisz. (As a side note, this movie is also the one where Fassbender and Vikander fell in love in real life.)Like Cianfrance's other films, ""The Light Between Oceans"" is moody and dramatic, only with more sweeping cinematography – in this case, of the gorgeous Australian landscape and ocean. Cianfrance makes sure we're fully invested in Tom and Isabelle as characters before upending their happy life for a grief-stricken, uncertain future. This movie is not for the faint of heart. It's rated PG-13, but with themes of profound grief and intimacy torn apart, I'm going with kids aged 15 and older on this one. But it's also a really beautiful film that's worth a look – if you can handle the heartbreaking moments."
" Sound was horrible
",2017-06-21 00:00:00,3,Tried to watch this movie but between the sound of the ocean and the background music it was too painful to try to listen. Seems like a lot of films recently have background music that overwhelms the dialog. I guess the sound engineers are more concerned about their work than the film itself. Too bad as it detracts from the enjoyment.
" Syrupy
",2017-06-18 00:00:00,3,"Too many sunsets, too many dawns, too many minutes (30, at least, perhaps 40) make this film very cloying, sometimes almost unbearable. Pity. The story is not much but it has something, and with a soberer director... Really ridiculous at the end, when Tom says to Lucy: a pity you did not come before (when Isabel was still alive), and she just answers that she couldn't. What the hack was she doing, during 20 years?"
" Problem with sound
",2017-06-11 00:00:00,4,"The story-line is good, but really, one cannot hear what they say, so a lot gets lost. That is really a disappointment. Photography not good - too dark, even if it is a tragic story. I cannot believe that meeting each other so briefly, it could lead to a marriage. The story have gaps. One would have liked a better introduction."
" Classic storytelling in need of better editing
",2017-06-06 00:00:00,5,"Fassbender plays Tom, a traumatized WWI veteran, who wants to spend some months away from humankind, after having survived four years of war. He gets a job as lighthouse keeper and en route to the remote location, he meets young Isabel, falls in love and marries her.Unfortunately, the couple is reproductively challenged and Isabel starts loosing it after the second miscarriage. Then destiny brings on their lonely shores a boat with a dead man and a living baby.Isabel insists to ""keep"" the baby, like a child who found a puppy. Tom is not so sure, but eventually he caves. You can see some tough moral issues on the making, made worse by the fact that the baby's mother is alive and none too happy about loosing her family at sea.In the course of a few years the situation reaches boiling point, with Tom - also suffering from survivor's guilt - deciding to find a solution.The plot develops a bit too slowly and the final part seems contrived to squeeze some more tears from the audience. On the plus point, the photography is great and the locations - albeit very windy - ruggedly beautiful. I also got a weird sense of dislocation, since it was not clear for a while where the story actually took place (not that it is relevant to the plot).Considering the overdose of emotions and moral dilemmas, a tighter editing would have been welcomed."
" ""Finders keepers - Losers weepers""as seen by Ingmar Bergman
",2017-05-23 00:00:00,4,"I wanted to enjoy this because the novel was good but unfortunately much of the edge has been taken off the story in adapting it for the screen.Furthermore the production company has chosen to present it as an ""hommage"" to Northern European 1960s cinema. Significant looks,long brooding silences,a ""locked - in"" male lead in a role Mr M.von Sydow would have had trouble interpreting. The limpid piano music that is sub - sub Mozartian was soporific and repetitive. The wholly serendipitous appearance of a rowing boat containing a baby of exactly the same age as the one tragically miscarried was a plot contrivance hard to swallow in the book but at least there was a detailed and acceptable back story which is only casually referred to in the film. The even more serendipitous discovery that the baby comes from the same town as the childless couple stretched credulity rather further than I would have liked. Mr ""locked - in"" becomes Mr conscience - struck and begins leaving clues in the real mother's letter box and as quick as you can say Jack Robinson the truth is out. The ending comes so abruptly it could almost be considered rude. If this is what joining the Commonwealth Lighthouse Service does to you I can't see surge in the number of recruits,particularly among married men."
" Interesting premise
",2017-05-09 00:00:00,7,"The Light Between the Oceans appears to be a time piece drama set at the end of World War I. Starring Michael Fassbender and Alicia Vikander as a couple beginning their life together off the coast of Western Australia. The chemistry is what is shown in the film as both leads make their presence felt, and the audience caring for what were are seeing.Foremost, Alicia Vikander puts in an absorbing performance as Isabel, the sparky small-town girl who spies an escape when the new lighthouse keeper is invited. Directed by Derek Cianfrance (Blue Valentine, The Place beyond the Pines), this film shares some similarities to those films although The light between the ocean may have not received as critical acclaim. Often slow, and calm down, this film is quite interesting but is lacking something to make it stand out."
" I'm not a drama person, But this movie is amazing.
",2017-05-09 00:00:00,9,"After the war Tom applies to a job as a lighthouse keeper in a deserted island. Before he goes there he meets the beautiful Isabel and after a while they get married and she moves with him to the deserted island. The rest , wheel you have to see it and i assure you you won't be sorry of taking the time to watch this movie.Like i said, i prefer sci-fi, horror , thriller, so i started watching this movie without many expectations, but after a while the story just keeps you glued to the screen.Good acting, beautiful island, and great story, i found myself really emotional on the end of this movie, love at the best, even you're doing the wrong thing for the right reasons. Please watch this movie, you won't be sorry."
" It did not end happily for me
",2017-05-05 00:00:00,7,"This was an amazing story with a lot of twists. The scenery is beautiful. It felt that it was impossible to know how this movie would end. I do not think it gives the conclusion away to say that I thought the ending was unhappy. I'm sure that others may disagree with me. When a movie is fictional, as this one is, I do not know why the writer would want us to feel sad at the end!"
" Stealing isn't nice...
",2017-05-04 00:00:00,5,"When you truly love someone you'll go to jail for them!I love Michael Fassbender and Alicia Vikander but in this movie the pace moved like a turtle stuck in molasses. The story tugs and pulls at your emotions way too much. The movie might have been better if it were shortened by 30 minutes or so. Ugh. I tried to read the book, I did manage to make it all the way through the movie. But yuck."
" beautiful and slow
",2017-04-18 00:00:00,6,"It's December 1918. Tom Sherbourne (Michael Fassbender) returns from the war tired and seeking isolation. He takes a job at a remote lighthouse and marries local girl Isabel Graysmark (Alicia Vikander). She has miscarriage after miscarriage. One day, they find a boat washed ashore with a baby and a dead man aboard. She wants to keep her and convinces Tom to cover up the discovery. He learns of Hannah Roennfeldt (Rachel Weisz) who lost her husband Frank and their baby when a mob chased the German to row out into the sea.This is beautifully filmed but slow as heck. There is limited tension. It is overwrought and a big emotional epic. Being over two hours does not help. The first half hour lacks any tension with the no drama courtship. There is a flatness to the start of the movie that throws the rest into jeopardy. It never picks up enough speed to truly get started. It would be an easy fix but the movie is intentionally without action. Tom is haunted by war but the movie doesn't show any war scenes. Frank's escape from the mob could be heart-pounding but it doesn't show that either. The story-telling seems very old fashion but it's darn beautiful. By the time the movie get emotionally epic, it had already spent almost two hours of bumping around."
" good movie but slow
",2017-03-28 00:00:00,7,"Once again I say Michael Fassbender has finally come into his own. This movie was very well done although on the slow side. I've been told it follows the book, which I never read. There moments when you just want to jump through the screen and straighten everyone out but all in all I would highly recommend this movie."
" A tale of imbalance between love and grief.
",2017-03-24 00:00:00,8,"The film was based on the Australian novel of the same name. It was a recent book, but a period drama about a World War I veteran who just returned home. So I feel this film was made too soon. Because it seems so classic, only if we had given some time to pick up its popularity. I mean the literature version which at least needed a decade of freedom before heading to the big screen. You know, this same kind of tales from the past is what now we consider epic, which looks even better in the cinema. Anyway, this film was good, but the future adaptations will be much more effective for its viewers.From the director of 'The Place Beyond the Pines' who also wrote for the screen. The title gives a brief insight of what kind of a tale it is. But the film was even deeper and darker with emotionally strong. The island where it takes place reminded me 'Song of the Sea', though it is not a fantasy film. If you love views, nature, particularly seaside, this film will suit you.Besides, the story was much stronger, so the backgrounds will fade away when all your focus fall on its narration. For me the location was the first in the film, the hundred year old setting, away from normal society was the most impressive. It helped to narrate this wonderful drama which contained the message of moral imbalance.Tom Sherbourne, a World War I hero who relieved from the duty returns home and becomes a lighthouse keeper in an isolated island on the west coast of Australia. He marries a woman whom he has instantly fallen in love. Now they are living far from the human world. A couple of tragedy strikes in their life following one another.Before coming out of that trauma, they find a baby on a lifeboat that washed up on their island and decides to adopt her. But after some times when they return to the mainland, they come to realise what they're doing is not legally nor morally correct. From onwards how it affects their each others trust, how far it all goes and how the story ends was told in the remaining parts.❝You only have to forgive once. To resent, you have to do it all day, every day.❞Despite the book was modern, the storytelling was so vintage. I'm talking about the way the plot and characters developed, including how it concludes. For the present generation, if you are familiar with a few similar works from the past, then you would predict this film. I mean not the entire film, but some scenes are at its initial stage can be foreseen. Because sometimes, some developments are called coincidence, but when you have plenty of them, that is called very intentional. That was the only negative of this film. By avoiding them the tale would not be possible. In other way, it could have had stretched even further which are unnecessary details.I did not care the clichés. For me it was a fine drama. The performances were magnificent. It looked to me an Oscar worthy, from both Michael Fassbender and Alicia Vikander. Even Rachel Weisz was for the supporting role. So tick marks for cast and locations, also the screenplay and score. But the sad part is the film was not received very well, especially by the jackass film critics.It's not the same case with regular movie goers, particular I think the older and matured people would like it better. But it's not another 'Pride and Prejudice' from the family audience perspective. The events of the film and the outcome can be wrongly judged. Most importantly, it sets in the same world as ours, so everything is the near fact based. So the right and wrongs are inside the film, but not applicable for the filmmaking which I think a well done job.The post climax scene, the one that comes before the end credit was very good. For this kind of tale, that kind of outro sets a final tone. Despite not an inspiring storyline, all the portrayal in the film was so poetic. Mainly because of slow narration with high influence of sentiments and most of the occasions being dialogueless. The length was not an issue if you like period dramas. Anyway, it was engaging theme, there's always something keeps happening. So I think this is one of the under-rated films of the year. It deserves much better recognition. If you haven't watched it yet, I recommend it and highly if you are 30+.8/10"
" Moving, well made and absorbing film from Australia.
",2017-03-22 00:00:00,8,"Michael Fassbender plays Tom Sherbourne who is a returning veteran from 'The Great War'. In an attempt to find peace after the violence, death and din of the Western Front he applies to be a relief lighthouse keeper on a remote and solitary island.En route he meets the beautiful and vivacious Isabel Graysmark (Alicia Vikander), he is rather taken with her and she is drawn to him. Despite the separation of his stint on the island she is still keen upon his return. The fortunes of their relationship though will ebb and flow like the tides that carry the boats past the lonely lighthouse. Soon those self same tides will bring some flotsam that will change both their lives forever.Now this is an historical romance first and foremost but it is also a story of love in all its forms and how true love can affect someone to their very core. It is beautifully filmed, the acting is exceptional and the score is pretty much perfect for a film of such majestic leanings and ambition. It is over two hours long too but seems like mere minutes such is the force that it carries – completely recommended."
" A fabulous film
",2017-03-15 00:00:00,9,This is a fabulous and understated film. Beautifully shot. The story and its development are excellent. Realistic and not at all clichéd. You are never quite sure where the film is going to end up. It is not your typical predictable Hollywood-style garbage. A great rainy Sunday afternoon entertainer.
" Well done. But....
",2017-02-25 00:00:00,8,"Honestly, my wife and I watched the trailer to this before renting and the dang trailer almost had us in tears. Lol. However, I didn't agree with the outcome. Could have been a much better ending. Trying to explain without spoilers. It's well worth the watch. And you'll probably be battling some serious tears, then let us know what you thought of the story and ending."
