title,date,rating,review
" An atmospheric romantic film with Lovecraftian elements.
",2018-03-25 00:00:00,7,"I saw this on a dvd recently. Wasnt keen on watching this.
Firstly, it is not a horror film n fans of the horror genre will b disappointed.
There is too much chatting between characters but there was something which made me complete the film in one sitting n although as a horror fan i got cheated into seeing this, i cannot dismiss this as a bad film.
This film falls perfectly in the Lovecraftian horror genre. Has elements of science fiction, romance, mythos n fate. The acting by the two leads was surprisingly very good n both the characters were likeable. The only drawback is u dont get to see the monster in its full form but thats not the point of the film. Also noteworthy are some beautifully shot scenes. 
The ending scene was beautifully done with beautiful settings.
To b honest, i dont like such films n will not watch these kinda films. 
One of my online pal convinced me into seeing this. Definitely it is a very good film but not my taste."
" A superb little film any horror fan should give a shot.
",2018-01-02 00:00:00,9,"Tired of the trending, by the number supernatural/zombie/hack-and-slash horror films? This is the refreshing little film you need. I watched the film having no idea what I was stepping into, and I think that's the way it should be watched. It covers a host of disparate film genres and blends them beautifully together ( I don't even want to mention which ones as that itself partly spoils the film in my mind). The film has gorgeous visuals, great direction, and some amazing shots of breathtaking locations in Italy. The films score is composed by electronic musician Jimmy Lavalle, and compliments the film perfectly with its lush and ethereal sounding synths - definitely worth listening to on its own too. With it's amalgamation of genres it's easy to see why the film didn't prove more popular, but give it a watch, and you'll be glad you're in the minority of those who did the same."
" Dark, Modern Day Fairy Tale
",2017-12-28 00:00:00,8,"Ultimately a traditional love story, wrapped in Lovecraft, Spring is a terrific film. Solid direction, top-notch acting, subtle exposition and a unique script make this a memorable experience that begs to be revisited. Nadia Hilker is amazing. At the film's climax, the premise is so ""out there"", that there is no other option but to allow the characters to accept it and dive right in. Highly recommended."
" Quite original, if not fully engaging horror/romance
",2017-12-05 00:00:00,6,"Personal issues make a young man decide to travel from his home in the USA to Italy to escape from his problems. When there he encounters an enigmatic beauty called Louise who has a very strange primordial secret.What you cannot accuse Spring of is not trying to do something a bit different. This is a film which is definitely fairly original in approach. It sort of defies any clear genre definition and is instead an odd hybrid of horror and romance. Sort of like Before Sunrise (1995) with a side helping of body horror, if you can imagine such a thing. It's that age old story of boy meets girl, girl turns out to be a two thousand year old serpent-like being. Don't you just hate when that happens? Joking aside, the premise is certainly something different and it does stand apart from typical horror or romantic movies of late. That doesn't mean that it is an entirely successful film though, I didn't think the overall whole was up to the task of the admittedly original concepts contained within it. I reckon the two leads were partially responsible for this as there didn't seem to be a massive amount of genuine chemistry between them. Lou Taylor Pucci is a little on the whiny side and does tend to gravitate to playing quite annoying characters such as he also did in the Evil Dead remake. It does mean that he is not entirely easy getting fully on board with. Nadia Hilker was definitely better and quite alluring as the pivotal character Louise but, essentially, the chemistry was missing for me. Much better was the Italian scenery which was gorgeous, it reminded me of how few decent contemporary Italian horror movies we get nowadays compared to the golden years of the 60's to the 80's. So it was nice to see an interesting horror narrative play out against the peerless architecture and sun-kissed beauty of this country. The horror is fairly rationed here, with the relationship material very much taking centre stage but there is definitely some impressive moments. Most notably in the big reveal sequence where we see Louise writhing around in her apartment in her primordial form. I thought that the special effects were very good here and created some indelible imagery. In the final analysis, I would put this one down as genuinely worth the time, even if it does fall short on what it could have been. Certainly a film for those who want to see different angles from the horror genre though."
" interesting indie
",2017-10-08 00:00:00,6,"In California, Evan is caring for his dying mom and watches her pass away. He loses his lousy job. On a whim, he goes on a trip to Italy. After meeting beautiful Louise, he decides to stick around and get a farming job. They spend a night together and he wakes up to find her gone. She is suffering from a strange transformation as they strike up a relationship.This is an interesting take on the relationship indie. There are horror elements but they are not played for scares. Her revelation is too revealing and happens a little too early. She needs an earlier scene where she is in danger of discovery. This movie needs more tension. The relationship needs more tension. It's all very low intensity with some good low budget body transformation ideas until the second half. It does bump up the tension but I wish it happens quicker. There is one funny joke and some good atmosphere."
" The only true horror of this is the stupidity
",2017-10-03 00:00:00,3,"Oh, the horror! I love indie movies, I love intellectual artsy movies, and I especially love psychological horror. Why didn't I like this critically acclaimed movie, then?Well, for starters, this movie is offensively dumb, and also in and of itself offensive(but in a dumb way). And it manages to not be particularly entertaining at the same time. Only in this world, in this specific time, with this specific view on women, can this be considered part of high culture, whilst the female equivalent(Twilight) is rightly considered to be what it is; unbelievably idiotic. I can't completely one-star it, because it's execution was original, and it didn't give me a headache in quite the same way Troll 2 did - but the plot, oh the plot! It's the kind of offensive story some drunk dude will tell you at a bar, and because he currently lacks the self-insight that would prevent it, he actually thinks stuff like this is categorized as ""romance"" - instead of the horribly misogynist, weirdly specific fantasy that it actually is. And you try to smile, because you can tell that he's just being self-involved, and not deliberately creepy, and you hope he's the only man who thinks like this. This is the horror movie equivalent of that. And to those that enjoy anti-PC culture and thinks it's hilarious, you will too be bored! It's a soft core angelic succubus fantasy romantic, and since the creators were not aware of the offensiveness, none of it was executed in a particularly blunt or hard-hitting way. As for the rest, (cinematography, music) it is equally meh. I'm not going to get further down to specifics, because there are other reviews for that(both the positive and negative reviews). I'm just going to say that I really did try to enjoy this and find the good parts, since people used to rave about it. But I came away with nothing. If not for the misogyny, I would've forgotten it immediately after."
" A drug addicts wet dream
",2017-08-28 00:00:00,2,"Some okay cgi and pretty scenery. The acting and story was better than Resolution. Although that isn't saying much. Everything else was just drugs and unbelievable moments. I can't believe all the positive reviews. It's like a twenty something man- boy drug addict had a anime-related tentacle poem dream and thought, ""I'm going to make a movie about that!"" There is some attempt at making it ""smart"" with all the science garbage but it just doesn't come together."
" Good (kind of)
",2017-07-28 00:00:00,7,"Interesting. I could have sworn this is a European film. It certainly has the look. The cinematography is gorgeous. If you are looking for a horror movie, forget it. It is a romance. The chemistry between the main characters is very good. However...the storytelling misses the mark. Considering what both of the characters are going through, I needed to feel their pain more. The film is actually quite reminiscent of 'Let the Right One In' which I think did a much superior job of providing the necessary dark creepy angst. The girl needed to be less glib and more mysterious. The guy needed to be more freaked out.This isn't a bad hair day, people."
" Peep This Reviews
",2017-07-09 00:00:00,8,"This is an absolutely outstanding movie. The cinematography is gorgeous, the acting is more than adequate and the story is thoroughly engrossing. It's essentially a rather intense love story. There are certainly elements of horror but they're handled in such a unique fashion. Lived up to the hype I've heard and far exceeded my expectations. It is not your standard horror film by any stretch of the imagination. Something worth seeking out."
" Low Budget But Ernest & Capable
",2017-03-04 00:00:00,7,"The better points of SPRING are very good, particularly the camera work and the dialog. Unfamiliar with these actors but they did an excellent job. The makers of this film are far more deserving of being granted a big budget than the makers of much of the comic book sci-fi in the megaplexes today. Problems emerge with the contrast between the budget and the need to introduce more convincing visual effects regarding the ""transformations"" , i.e., the supernatural aspects of the story. Indeed, the romance and intrigue aspects of the film would have been more compelling if the genre had NOT been sci-fi but; e.g., espionage or crime. Good idea to use the old Italian farmer as balance. Not so good an idea to ""throw in"" the Pompeii footage for filler (or did I miss plot points?). But, hey, I finished watching it - sure sign of a victory in today's age of streaming video."
" Surprisingly original love and horror story
",2017-01-02 00:00:00,9,"I'm not sure I have ever seen a movie like SPRING. It is unique in both being a love story and horror/sci-fi, but without the cheesy parts (although it does have a good ending twist). It is filmed with caring and love and it is something you will never have seen before. If for no other reason, that makes it worth watching, but it was quite good as well.The enjoyment of watching is that the movie will keep you guessing throughout and the characters are quite original. The filmmakers cared about the characters and how the audience would feel as they watched the movie. I was quite impressed with all the care and originality shown throughout this movie."
