title,date,rating,review
" A charming debut
",2017-09-05 00:00:00,6,"Stop motion that's not from the stables of Laika or Aardman, it's apparently possible. 'Ma Vie de Courgette' is a stop motion and claymation animation film by relative newcomer Claude Barras. Who works his ass off to impress you.In just 66 minutes you are bombarded by an array of intense themes and imagery: emerging sexuality, the longing for parental love, the mourning process, innocence and youth. And... it takes place in an orphanage, of course. In that respect, it is more akin to a Japanese anime than to the average 'Chicken Run'. Intense, especially considering the target audience of this little film. Fortunately, there is enough room for laughter, something that makes it all feel more real and at the same time more easier to digest.The plot - a young boy called Courgette (but not really) enters an orphanage and falls in love, gets bullied, makes friends, etc. - is serviceable but cannot cope with the amount of themes and life lessons with which it is juggling. The short runtime forces the otherwise interesting story into a confused mismatch of moments without much cohesion nor natural progression. For once, there is a simple but true explanation for its shortcomings: the budget. Which is about 10 times lower than contemporary stop motion movie 'Kubo and the Two Strings'. A shame.Give 'Ma Vie de Courgette' some more room to breathe and it could have become a cult classic. Now it feels as if it were a rather successful Cartoon Network experiment. Nevertheless, this is not at all a bad movie. On the contrary, it's a bold debut movie chock full of charm from a man with clear potential. I look forward to his next project, although Iit will have to be something without those infinitely annoying Tim Burtonesque eyes.★★★"
" Mature take on youth that still keeps a child-like tone
",2017-07-24 00:00:00,10,"My Life as a Zucchini was nominated for Best Feature Film at the 89th Academy Awards. And for a 70 minute feature, that says a lot. This French-Swiss stop-motion animation film takes on a mature content but never fails to keep its child-like tone and to an extent, its innocence.It follows the story of Icare (but prefers to be called Zucchini), who lives with his alcoholic mother. After an accident, Zucchini has been sent to an orphanage by a policeman named Raymond. Zucchini's start at the orphanage is rough—thanks to the Simon, the bully. From there on, we are immersed into Zucchini's adventures as he learns of friendship, of family and of love.This animated film ravel with its wonderful visuals that reminds us of the days when its was toys over tablets. In a way, this serves as a nostalgic treat for teenagers. Almost every scene carries a powerful meaning. But its greatest feat is looking at the lives of these children through a different lens—they are all abandoned, damaged or broken. One has her mom deported, the other has his father jailed— these are all mature themes but nevertheless, real.But despite all that, Zucchini and his crew are all still children. They play, they dance, they sing. The film never stops to carry this child-like tone. The colorful aesthetics are impactful and an array of vibrancy spreads across the screen. It is a brave film that looks at life at an emotional depth. It's an eye-opening experience."
" Simplicity is just another form of art
",2017-07-19 00:00:00,9,"The way they made this film was very original, and good originality is very valuable and worth watching. I love stop-motion, in this is an excellent stop-motion, because of everything in the film impressed me. The characters are very original, even the name that the main character has is amazing. The screenplay embraces so many genuine topics, as love and the different ways it can be shown; it has humor but it also wants to make you cry and fall in love with each character. The production is incredible, amazing, out of this world; and I couldn't ask for more, it made me want to cry because of this simple but outstanding production! This motion picture is really worth watching, is very touching; and if I could only watch one movie for the rest of my life it will be this one."
" Beautifully designed animation with hope beyond dark themes
",2017-07-06 00:00:00,8,"When I was very young growing up in the UK, there was a children's show I watched called ""The Raggy Dolls"". Defective toys thrown into 'the reject's bin' of a toy factory came to life and had adventures. By depicting cast-outs and the marginalised finding solidarity and friendship the show aimed to represent and build empathy for children who, for whatever reason, didn't fit in.While watching the Oscar-nominated Swiss animation ""My Life as a Courgette"" I thought about ""The Raggy Dolls"" more than once and felt that the creators must have had similar aims here. The film tells the story of Courgette, a young boy who has been raised by an alcoholic single mum and now finds himself in an orphanage. The other children have faced an array of similar abuses and must find courage and hope from one another. A key strength of the film is the fine line it walks between depicting real darkness and maintaining a light enough tone for child viewers. There are hints that one of the children in the orphanage has been the victim of sexual abuse and writer Celine Sciamma deserves a lot of credit for portraying such a theme with the sensitivity it merits while maintaining a child-friendly rating.The film is an adaptation of a book by French author Gilles Paris which was largely intended for teenagers but here the focus seems to have been attracting an adult audience while leaving the experience suitable for the whole family. It certainly feels like the sort of film that parents will watch together with their children rather than leaving them in front of it. The design of the film is remarkable. The materials used, with clay for the character models but real cloth for their clothes, give the film a wonderful physicality and texture. Coupled with the small scale locations and cute designs such as the tiny wheels on all of the cars, the film has a toy-like feel which produces a protective, safe atmosphere to counter its dark subject matter.The characters are charmingly realised, with the children given the principle roles. Their actions are often heart-breaking. One girl, whose mother has been deported, runs to the door expectantly every time a car pulls up. The children all gaze longingly at a mother comforting her son after he has fallen from a sled. It definitely works - the film is emotionally affecting but genuinely hopeful.The film should be applauded for not tacking on a lengthy, unnecessary third act which ups the stakes and adds a conflict to be resolved - the orphanage is going to be bought by evil Mr. Grimshanks? We have to stop him children! Lots of movies would have done this to make the film more 'cinematic' but these are always the parts of the movie where the plot stops serving the characters and would have been sinfully out of place here. Having said that, the film does fall short of providing a Dardenne-esque breakthrough moment to bring our characters to a new state or realisation and the movie to even greater heights.This is the 3rd of the Oscar nominations for Best Animated Film in 2017 that I have seen, with ""The Red Turtle"" and ""Moana"" yet to be viewed. So far I think that the Academy definitely picked the worst of the bunch with ""Zootropolis"". At the time of writing ""My Life as a Courgette"" has 50x fewer ratings than Pixar's film on IMDb. This is a shame, as the Swiss film is a considerably more measured story and innovative film and deserves a wider audience."
" A tale of joy
",2017-07-03 00:00:00,8,"Great movie. Awesome. I thought this movie would be sad, but it's not sad. The only sad part is the beginning. The movie has a lot of heart without being tragic or sad. You just get to see the main character interact with the other characters and grow into a better life. The only flaw is the film has a rosy depiction of orphanages, when orphanages are not nice places in any way."
" Great entertainment and social commentary for both kids and adults
",2017-07-01 00:00:00,8,"An animated French film about a young boy nicknamed Courgette (French for Zucchini) who moves to an orphanage after his mother dies in an accident. From the poster you can see that the film is in claymation; at first, creepy, but becomes rather cute and beautiful when in motion. For a kid's film, it has quite a dark opening that would freak kids out even if they don't understand what's going on. I wasn't sure where it would go from there. The film turned out to be quite heartwarming and funny, cute and rather gentle. A great message on the relationship between parents and children and it's importance, that kids and adults can both get something out of. Sitting among kids and adults in the cinema, I had a great time."
" ""There's no one left to love us....""
",2017-06-16 00:00:00,9,"""My Life as a Zucchini"" was nominated for Best Animated Feature for the 2017 Academy Awards but lost to ""Zootopia"". It's a shame, as 2017 offered three very deserving films (I would also include ""Kubo"") and only one could take home the award. Perhaps my love for ""My Life as a Zucchini"" is influenced by my work as a social worker and therapist, as the story is a hopeful tale about children who have been shamefully abused by their parents...a common problem I had to deal with on the job.The story begins with a child stuck in the attic of a horrible home while his mother is downstairs getting drunk and violent. When she tries to enter the attic to beat the boy, he panics and slams down the trap door...and the mother falls to her death. Soon the child is being talked to be a very kind police officer, Raymond, and he's surprised to hear that the boy's mother just called him 'Zucchini' and that's the only name he knows. Fortunately for poor little Zucchini, the man is touched by this case and regularly visits him in the children's home where he is sent to live.As for the children's home, seven children reside in the place and they are given kindness and love. It's actually a pretty nice place, but your heart goes out to the children and the hell they've had to go through during their short lives. Most of the story is about Zucchini and how he adjusts to the place as well as his falling for a girl who arrives soon after him, Camille. And, fortunately, the picture, while VERY moving and sad, has a nice happy ending.This is a very, very special stop-motion film. While it's very artistic and well done it is something more...it's very sweet and has a depth to it you really don't expect in animation. The Swiss film is available in both the original French language version and an English dub (which is very good) on the same DVD. Perhaps other versions are also available, but on the DVD I saw these were the two language choices. Well worth seeing...but have a Kleenex or two handy just in case."
" A tender, affecting little film
",2017-06-05 00:00:00,8,"""My Life as a Courgette"" is such a simple story and simplicity really is the film's greatest strength. There is no flamboyant animation, no huge narrative arc, no gargantuan obstacles to somersault over, no chaotic chase sequences, no loud, yappy dialogue...basically nothing like what you might expect if this same story was told by an American studio.At 66 mins, it's short and to the point, quiet, contemplative and starkly sad, yet filled with uplifting moments of hope and tenderness, which it conveys without ever feeling contrived or overly- sentimental.The young French voice cast are terrific (I do hope anyone reading this review watches the French version and not the American dub). They do well to convey the vulnerability behind the broken characters. That, and I think some of the lines just sound so much better in French - the way the brattish Simon spits out the word ""potet"" was particularly amusing to me.The animation is rather basic and the character's faces are not hugely expressive, but enough emotion is conveyed through body posing, vocal performance and composition that you would need a heart of stone not to feel for the young gang of misfits.By the time the bitter-sweet end credits song kicked in, I was noticing a little moisture in the corner of my eye. Not sure the kids in the audience enjoyed it as much as I did though....which is an important point really. This film is NOT intended for young children. It deals with adult themes like death, neglect and abuse, in a very delicate way mind, but still, it's not something that's going to entertain the 'fidget spinner' generation."
" Wacky Claymation
",2017-06-04 00:00:00,5,My Life as Zucchini is a quirky story about kids in foster care that have a myriad of emotional problems. Somehow they form bonds and become a family. At times the emotional heft of the film is unexpected and the problems some of characters face are nothing that a child should have to deal with. I don't know who'd I recommend this to though..
" Fruitily good
",2017-06-02 00:00:00,8,"This review of My Life as a Courgette is spoiler free**** (4/5)BOYHOOD, INSIDE OUT, Coraline and Kubo and the Two Strings all these films have one thing in common and that is: they focus on watching life through the eyes or the mind of a child, learning the lessons of life, love, trust and emotion. All films with refined characterization, heartfelt stories and a light tone. Swiss Director Claude Barras notes down all this in his inertly sweet, charming and utterly compelling stop-motion animation My Life as a Courgette.Inspired by Gilles Paris' novel Autobiographie d'une Courgette the film focuses on the life of 9 year-old Icar (Schlatter) who prefers to call himself Courgette, a normal blue-haired boy who loves art and is a bit of a kleptomaniac. He is forced to move into a foster home with other children his age after the loss of his mother. Here he learns the true meaning of life, trust and true love, he's lonely as soon as he moves in he doesn't quite fit in with these other children. He gets bullied, laughed at and is effected by name calling his life goes in a downward spiral until he meets the love of his life with 10 year-old Camille (Murat), he immediately learns the lesson of true love. She is just like him, she lost both her parents and is forced to live with her cruel aunt, Courgette teaches her important lessons such as: friendship, trust and family. And it's wonderful.Other stop-motion animations such as Coraline and last year's Kubo and the Two Strings have this impact embedded within them, with their gorgeous animations, through heartfelt stories, and their incredible characters and My Life as a Courgette keeps this going from blueprint to screen. It's not perfect, there's a flaw - a party scene with these children enjoying the festivities which out stays its welcome, but thankfully due to Barras' direction it's not a huge flaw. Barras' tone to Courgette's life is exceptional he deftly carries his characters (that look like they were created in Aardman's workshop) with a similar story but the love that he gently adds progresses through Courgette's eyes. The refined characterization stunningly matches heartfelt drama, emotional heft and lovable memories all-in-one. At 70 minutes it whisks by really fast, but there is more drama, more emotion and more movement around the characters than any other drama twice its length - it grabs your heart from the get-go and refuses to let go even after the credits end. A stunning French stop-motion animation that's simple in its means to fly the kite of childhood, piecing together life by the chunks and wrapping it around difficult life situations, which will stay in your heart forever. VERDICT: My Life as a Courgette is a stunning French stop-motion animation, filled with joy, emotion and a lot of drama, which sweetly conveys deep thoughts and genuine sentiment."
" One of the best love and friendship stories out there
",2017-05-30 00:00:00,9,"If there was ever a way to tell a story of a 9 year old boy who mistakenly killed his mother and had to stay at a foster home with other children, who were either depressed or had autism/behavior problems, it is told in My life as a Zucchini.Now don't run away yet thinking it's a sad movie. That's not it at all. This is a movie that takes a very heavy hearted story and turns it into a light hearted tale through humor and joys of the youth. But nonetheless, I wouldn't recommend seeing this with the kids. There is a certain feeling that us as people sometimes get when a story sheds some light on the darkest parts of the universe and you can definitely expect that from this film. Love is it's own language and we first learn it, just like with most things, from our parents. This movie shows how love could be understood on its own if we are lucky, but it takes a lot more strength. If you think you've seen it all, you'll be surprised by this very short 66 minute film and I would recommend this to anyone who is wants to see a movie that challenges their hearts."
" L'amour inconditionnel
",2017-05-28 00:00:00,9,"What a felicitous oeuvre! Not the shiny kind of beauty, the other kind, the one that transcends.The story telling, the animation, the backgrounds, everything seems a bit minimalist but the intensity of this 60 minute movie I found was overwhelming.The central theme of the movie: unconditional love. In some scenes it becomes more explicit, in other less. But I discovered several expressions of it, all cunningly portrayed. Some gorgeous, some hide in the shadows before revealing themselves and others seem even darkly romantic. The most touching, that I will remember for some time to come; When Simon tells Courgette to take his chance - after all Simon just did to reunite the gang, wanting to have all is friends back together and as happy as possible. Sting sang; ""if you love somebody, set them free"" - here is what that might look like.Funny that this topic turns out so well, when the story revolves around kids. Food for though; about where pure love might come from and how adults need to cultivate it.This is a nice change among all the tit for tat stories and the Hollywood saga of the outsider rising to a hero that get rehashed time and time again. The voice acting by Nick Offerman was also deserves a special mention here."
" Very touching movie
",2017-04-29 00:00:00,6,I would say that this is very good movie .Nice animated dramatic movie to be accurate. I enjoyed it . But this movie is emotional. I mean you get listen horrible stories of children which they have encountered. And if you are a such a victim then this movie may make you remember those incidents to you. But don't worry all these are small part of movie and movie is not about horrible incidents. Instead the movie is kind of love story of two kids and how they get together with other orphan kids. Which is super awesome & cute and that's the good part. And the nice thing is the movie is short like an hour and has a good ending. I would also like to add that the background music is really good ; especially when the movie is finished.
" Seeking a second chance for the normal life.
",2017-04-24 00:00:00,7,"Whenever I review a Stop-motion animated film, I always start with by saying it is a dying art form that needs a bigger lift from us. It gave a new life for filmmaking when there were no technology like computers hundred years ago for the creation of giant creatures to all the fantasy and magical world. I am glad that every year someone coming forward to show the world how beautiful these are.I think there's a quota for it and 2D animation for the Oscars. Otherwise, these formats would die sooner than we expected, so that recognition in the big stage. Every year at least one film from these two categories makes out. This year it was a double jackpot for Stop-motion animation. Including this, 'Kubo and the Two Strings' was the other one to shine in the world's biggest film awards ceremony. But winning the trophy is almost impossible in this 3D animated film world. Anyway, I'm happy for this, that I enjoyed watching it.It was a short film, that ran for just one hour. First, we have to understand filmmaking in this form is a most challenging one than any other. It is a manual work. I mean people get in there and frame by frame do all the work. So for this one hour film, they had done the great hard work and it paid off well by got nominated for the Oscars. It was also Switzerland's official submission for the Best Foreign Language Film, but failed to make progress in that race.The screenplay was based on the book. A simple story with a strong message. This is the tale of a boy with full of dreams and after his alcoholic mother died, he is taken to the orphanage. That is the last place he wanted to be where he meets a mean boy and soon becomes his close friend. Being young kids, they tend to play some pranks with officials, visitors and themselves. That's one of the ways to cope with for where they have ended. So the remaining is to tell us would they get a second chance in their lives.❝I don't know why I'm crying. Sometimes people cry because they're happy.❞When some take up a project like this, they are not offered to make mistakes in choosing a weak screenplay. Because there are thousands of films in production around the world and in those, a handful of animated films, but probably he's only one up for a Stop-motion animated feature. Which means everyone with the knowledge of his commitment will be looking forward to it. So the filmmakers have opted to adapt a novel, which is always a best option in filmmaking.The next is the characters. Making them come alive, particularly initial stage, the creation of models. Yep, they have done that job as well so well. Gooding looking ones, especially among the kids for having similarity with their vision. The frame rate was good. Very smoother for viewing. So technically it was a flawless for the normal watch. An impressive storyline, which might serve as a tearjerker for a few.There's a little romance, but from the children's perspective of having a crush. Since the girl character was introduced, the narration takes a fresh look. The following event becomes even more adventurous and fun filled till the end. The voice-over was excellent. From the dialogues to the film scenes very impressive. It marks the directional debut for a short filmmaker. An appreciable work and I hope he makes more like them with new technics than migrating to computer animations.One of the advantages is it is a short and sweet film, but those who love such films might feel it is too short. Most importantly, there're not clichés like what we've seen films that takes place in the orphanages. The opening was shocking. If it was a real life, the boy would have ended in a different place. Still the emotional parts were less explored, yet very convincing for not leaning too much on that facet.The film is one of the best in its kind, but I agree it's not a masterpiece. Not if you have seen plenty of Stop-motion animations in your life. Yet it can't be neglected that easily and surely it is for everyone. I know there are folks who thinks this format of films are for little ones, but the truth is they are still in the pre 90s mindset. This is good, give it a try and you might love it. Anyway, for its rareness itself highly recommended, then you decided how do you liked it or not.7/10"
" Next time your kid is acting up . . .
",2017-03-15 00:00:00,8,". . . just show him MY LIFE AS A ZUCCHINI to make him thankful that he lives in the Good Ol' USA. According to this French confessional, many if not most kids in Potato Fries Land do NOT have normal families. The title character, for instance, has a kite for a Daddy and an EMPTY beer can for mom. Even though it's a known fact that abortion and birth control run rampant in this Vino Nation, MY LIFE makes it clear that parents and legal guardians cannot wait to dump their children into back alley institutions UNLESS there's a ton of government handouts available to them in exchange for them rearing their own progeny. These latter day orphanages seem to be pretty dreary and depressing, because French History appears to be the ONLY subject of instruction, and everyone knows that's pretty much a montage of FOLLOWING THE PHILLIES AND CUBS: THE BAD YEARS. Young boys are forced to pick up their sex education from the gutters, along with--no doubt--the used condoms which they turn into ""water balloons"" in order to bombard law enforcement. MY LIFE makes America's MOONLIGHT environment seem like a Childhood Paradise when compared."
" Delightful Swiss stop-motion animated movie almost ruined by being dubbed in English
",2017-03-11 00:00:00,8,"""My Life As a Zucchini"" (2016 release from Switzerland; 70 min.; original title ""Ma vie de Courgette"") brings the story of a 9 yr. old boy nicknamed Zucchini by his mom. As the movie opens, we see the boy playing in his attic room, as his mom drinks beer after beer while watching TV. After an unfortunate incident during which the boy accidentally causes his mom to fall off of the attic stairs, the boy is taken away to a country-side orphanage, where he has trouble fitting in with the other 5 kids. Then some time later, a new kid enters the orphanage, a girl named Camille. At this point we are maybe 10 min. into the movie, but to tell you more would spoil your viewing experience, you'll just have to see for yourself how it all plays out.Couple of comments: this is a stop-motion animated film. I admit not being familiar with Swiss director Claude Barras, but regardless, Barras here brings a tale (based on the book ""Autobiographie d'une Courgette"") that cuts close to the heart about the need for love and understanding. The boy, missing his father (whom he has painted on his kite) AND his alcoholic mother (it's not clear what became of her, other that ""she went away), is desperate for love and companionship as he makes his new life at the orphanage. The main characters are fully developed, with lost of nuance, and while there is quite a bit of humor in the film, the overall feeling is more bittersweet than anything. This movie is rated PG-13 for a reason and I would not recommend this for any kids younger than 9 or 10. BEWARE: the US theater release which I saw brings the movie in a dubbed version, sadly. It takes away from the charm of the movie, not to mention the originality (it's like watching the Simpsons dubbed in French if you get my drift). That point is only driven home even more so since we get , after the movie's end credits, a fake take-out of the boy being auditioned for the role, which is shown in French with subtitles, and you can immediately feel the difference in the voice characters. Shame on the US distributor for ""dumbing down"" the US release. Last but certainly not least, there is a delight soundtrack to this movie, courtesy of Swiss singer-songwriter Sophie Hunger (check out the heartbreaking tune that plays over the end credits). ""My Life As a Zucchini"" got an Oscar nomination for Best Animated Feature at the recent Oscars. The fact that it didn't win is besides the point, this is a top-notch quality movie, period. My only other complaint, other than the US theater release being dubbed, is that I wasn't ready to bid farewell to this film after just over an hour... (The screening was rounded out by another Swiss stop-motion animated shortie, the 8 min. delightful ""The Genie In the Box of Raviolis"".) ""My Life As a Zucchini"" opened this weekend at my local art-house theater here in Cincinnati and I couldn't wait to see it. The Friday evening screening where I saw this at was attended poorly (only 6 people, including myself), so I imagine this will not play more than a week in the theater. If you have a chance to catch this later on Amazon Instant Video or eventually on DVD/Blu-ray, I strongly recommend you do so, you won't regret it. ""My Life As a Zucchini"" is HIGHLY RECOMMENDED!"
" Many of the most original animated films in recent years have been made in France
",2017-03-02 00:00:00,6,"Ernest & Celestine, A Town Called Panic, The Little Prince, April and the Extraordinary World, Long Way North, Mune: Guardian of the Moon, The Day of the Crows, Song of the Sea, The Secret of Kells, and now My Life as a Courgette. I have been following animated titles closely for the past years. Japan repeats its own tropes. Other Asian countries try new things such as live action puppets / cgi hybrids which have good comedic value, but tends to get old soon. American studio's often have their main focus on agenda rather than content. Russian seems to be so unknown that no one knows about Snow Queen and how Frozen (despite me loving that film) is basically a rip off of it. Other countries have mainly been dropping single titles which end up being disappointing. France is by no means ahead of USA and Japan, but they have confirmed their place as good 3rd. Their main problem being how little animation films they make, despite them having the biggest rate on creating good movies. My Life as a Courgette is once again a worthy title. The movie does an impressive job by being a serious work about life and its problems. While the movie follows young people and their daily life, it is not aimed for young audience - yet is completely suitable for children as well. The movie is rather substance heavy with dramatic concepts which not just any youngster nor even viewer could understand. The impressive part being how much depth the characters have on their personas -despite their young age- and how much realism they deliver.The style is original in the French style. Subdued and minimalist, yet every part is clearly put together with care and lot of planning. I will use the word ""fitting"" to describe the character design, just because I couldn't imagine them looking any other way. Each character is also made with a lot of care and planning. The opposite from Japanese movies where you can tell the main character from rest of the folks by just looking the hair color. In this movie, none of the characters are a filler. ""The night out shot in snowy forest"" scene gave me chills. The OST and bgm managed to surprise me as well. I would go as far and say that French animation movies have made me appreciate the French language which I have always found ugly sounding. It wouldn't be the same movie without the French voice actors. This is really a quality animation film from every aspect. It isn't the best thing ever, but surely an amazing animation title when comparing to general standard. I can not but recommend this to every who enjoys mature content and animation movies. I hope a lot of parents show this movie to their children as well because it has so much to offer."
" Deserving of the accolades
",2017-02-17 00:00:00,6,"""Ma vie de Courgette"" or ""My Life as a Zucchini"" is a Swiss-French co-production from 2016 that resulted in a French-language movie. This is one of the most successful animated films of the years for sure and the recent Oscar nomination (even if it has no shot at winning probably) proves how much everybody ended up liking it. It is a relatively short full feature film, runs for roughly an hour only, not including credits and thus is not too far away from the short film category. The title (Veggie Tales anyone?) and the animation and the main character may have some people think that this is really only a film directed at very young audiences, but this is definitely a wrong statement. The film offers great characters and a truly interesting story. I personally think that the main reason why so many people like this one is the mix of emotion and realism. In the viewing I was in, there was not a single child seeing it, but several grown-ups. I am not saying at all that it is not suitable for teenagers, but that it is suitable for every age. Speaking about emotion, this is a factor that is there from start to finish as the film takes place at an orphanage for the entire time basically. We follow the lives of the characters, especially the one of Zucchini, and how they interact with each other. The kids are all somewhat tortured souls because of how they lost their parents and it's visible all the times through their actions and interactions.As we find out very early, there is another kid that seems like a bit of an antagonist, but the longer the film goes, the more we realize he is another friendly character that maybe just hides his vulnerability behind mannerisms that were supposed to be cool. It's interesting how he starts opening up and respecting Zucchini after he beats him in a fight. It's also interesting how the girl beats him with words on her very first day. This also shows that this cool kid is no antagonist as he still helps the girl in a crucial situation eventually. I quite liked her (Zucchini's love interest) and the scene with the other girl and the hair was as witty and touching as was the comparison between weather and emotional states of the kids. Of course there are grown-up characters too, some good one, some bad ones, but all credible and realistic. This animated film is a prime example of a movie that would also have worked with actors and live action. There are no fantasy elements in here, no talking animals or so, but it is a depiction of real life. The film was really written very well and it is without a doubt one of the most authentic films of 2016. I am definitely closer in giving it a ****/***** than a **/*****. Maybe I will if I re-watch it at some point, which is not unlikely. Until then, I am really glad it has received this much attention. Actually I think the ending is also pretty nice for a possible sequel and who knows with all the success here, it is certainly a possibility. I'd definitely watch it if it ever happens. Please do yourself a favor and check this one out if you have a chance."
