title,date,rating,review
" ABSOLUTELY BRILLIANT!
",2019-01-07 00:00:00,10,"Ignore all negative reviews, they're idiots!
Emily Blunt did an amazing job as lead character. An absorbing thriller, edge of your seat stuff. Never anticipated the conclusion. Very disturbing, very relevant, very awful. It will stay with me. Congratulations to all involved in the telling of this story. Compelling!"
" A good but not excellent movie
",2019-01-07 00:00:00,7,I think the makers where afraid to be too trashy and now it is a movie that can be watched by everyone. Really good but not the movie of the year.
" It was decent
",2019-01-03 00:00:00,6,Decent movie. Dark story line. But I never got chills or felt on the edge of the seat. I wanted more from it. More shocking twists and more trillers. Overall it was a decent movie and it had my attention and the acting was good.
" Wonderful possibilities - but alas poor execution by screenplay, director
",2018-12-29 00:00:00,6,"As others wrote in their reviews, my interest in the film was also sparked by seeing Gone Girl. The fact that the movie was set in a town near where I grew up (and my family still lives) - the nearby town of my high school sports rival Ardsley (though apparently shot in two adjoining towns, Irvington (where Washington Irving lived , his house is preserved as a museum - and near where he set such stories as Rip Van Winkle and The Headless Horseman) and Hastings on Hudson - increased my natural curiosity.Girls see things on trains - I recently saw again on television, ""Lady on a Train"" with Deanna Durbin. As this site states: ""While in a train halted at a station, Nikki Collins witnesses a murder committed in a nearby building. When she brings the police to the scene of the crime, they think she's crazy ..."" I own and saw several weeks ago, the movie of Agatha Christie's Miss Marple mystery,""4:50 from Paddington"". As this site says: ""A friend of Miss Marple's sees a woman being strangled in a passing train. When police cannot find a body and doubt the story, Miss Marple enlists professional housekeeper, Lucy Eyelesbarrow, to go undercover"".Well, Emily Blunt's character rides a train each morning and looks forward to peering out the window at a couple at the same house in Ardsley. (the train stops at Ardsley station near the house, so she has time to peer). We learn later that the couple consists of her former (unfaithful) husband and the mistress during that marriage,whom he's since married and with whom he continues to live in the same house in which he had lived with Blunt while they were married.The film revolves around Blunt's character and her friend (with whom she lives), and two married couples - her former husband and mistress now wife, and their governess and her husband. One of them goes missing- suspicion falls on more than one of the others - and the difficulties of an alcoholic's memory which would at least shed light on who done it.The movie has much in common with the wonderful domestic suspense thrillers of a few decades ago - particularly with Richard Gere and Michael Douglas: A Perfect Murder, Basic Instinct, Fatal Attraction, Final Analysis, Primal Fear, Unfaithful. Unfortunately each of those was superior to thisOne of my chief criticisms is that we are shown flashback after flashback after flashback throughout the film (perhaps 75?) only to be told later that they were false - and merely the mistaken understanding of the person apparently remembering. This causes us to mistrust EVERYTHING WE'RE NOW SEEING.
Perhaps all will be revealed as false. Thus, suspense cannot be developed - maybe it's not happening.Another criticism arises from the deliberate and repeated changes of time. Again and again we are told on the screen ""Last Friday"" or ""Two Months Ago"" or ""Four Months Ago"" or ""Six Months Ago"" or ""One Month Ago"" involving different characters - and we just never know when that earlier time period is no longer what is being shown. Nothing says ""Now ladies and gentlemen, back to the Present"" And there's no reaasn whatever for any of those flashbacks - why not show us chronologically?Another criticism is that two of the characters are simply made flat - the charming and beautiful Rebecca Ferguson (who was astonishingly good in The White Queen series) and the husband of the governess. Perhaps there was far more in the book - but in this film, they are simply not made interesting. They react as anyone would to anything happening around themAnother criticism is that the movie fails to acknowledge or even attempt to explain why - one character has an appeal to women that rivals Errol Flynn - every woman adores him (at first) and wants nothing more than to have him impregnate her. The movie doesn't seem to understand that this is what it is telling us.I join others in praising Emily Blunt's performance - deliberately made quite ugly looking, a sodden drunken mess in every way, coarse, gross, profane, and we believe this is who this character is - completely. It's quite a performance!"
" An ok film
",2018-12-22 00:00:00,6,"Interesting plot, good enough actors. Quite an American ending: everything is neatly explained, no loose ends. Nah."
" How come the men are so much older? Not believable
",2018-12-14 00:00:00,7,"All three ladies are young and attractive but the two men are older and it's hard to see any chemistry among them.
Except for that I enjoyed it - didn't expect it to be a mystery / psychological thriller but I was satisfied with the ending."
" Not quite
",2018-11-17 00:00:00,5,"This movie wanted to be ""Memento"" (a superior and more original psychological thriller), but falls into trite sisterhood tropes."
" Nobody in this movie is likable, except the baby.
",2018-11-01 00:00:00,7,A psychologically divorced alcoholic women rides the train every day without a destination in mind. She notices a couple living in a house by the RR tracks. The couple seem very much in love and she imagines being loved like that women There are a number of flash backs but they are not too confusing. The first 20 minutes makes little sense. Stick with it and the plot will unfold. Very good thriller..
" Dull with twists
",2018-10-21 00:00:00,3,"Girl on the train. Dull with twists, and because it was so dull, I couldn't be bothered to follow it. When the reveals occurred it was still dull. 3 out of ten"
" Train wreck!
",2018-10-15 00:00:00,2,"Extremely slow slow slow......all the male lead characters looked identical n were very hard to differentiate. Very boring very slow. It took a good hour into the film to realise that the missing Megan was in fact Rachel's (Emily Blunt) nemesis cos she had an affair with her husband. OMG sooooo slow!!!! Too many years from Ms Blunts character, too many flashbacks, too much of everything!!!!! 
It took toooooo long to drag this film to what would have been a 15minute conclusion from start to finish!"
" It's better than gone girl!
",2018-10-13 00:00:00,5,It's ok nothing great. The story was all over the place at times. It's very predictable also. I guess the killer in the half 20 minutes. The acting was pretty good. The ending was abit flat in my opinion. Worth an watch. 5/10
" Could have been better
",2018-10-11 00:00:00,6,"The first 30-45 minutes were incredibly boring. And after that I was just dissapointed with how much everything was sped up and I kindof missed the whole ""finding out what happened"" part. Acting, especially Emily Blunt, was really great tho!"
" One line
",2018-09-24 00:00:00,7,"Better than I thought it was going to be, but the casting of Justin Theroux was an error."
" Rather Frustrating
",2018-09-19 00:00:00,5,"I don't know if some of you feel the same way, but I found that the main character became rather annoying, and I have a feeling that I've missed a certain part of the movie, like when she's been fed all these horrible 'supposed' memories because she's been drinking, by her ex. Thats where I'm like, ""so did he drug her?"" Every flashback she looks wasted, and I don't particulary know why. 
Emily Blunt is a great actress, but I feel that this was a bit of downfall for her, I was too frustrated to even properly watch the movie, every second she was always wasted, which was really annoying and rather confusing in most of the scenes. I mean the very last scene was the only scene where she's actually sober. But hey, we've all got our opinions, and then I know she's drinking because she can't get over the fact that she can't have kids and her husband broke up with her and married the mistress, who in return could create a baby, in which Rachel so desperetly wanted. 
Could have been done a lot better, didn't really like and a little disapointed."
" Such a missed opportunity for greatness
",2018-09-12 00:00:00,5,There a a few factors to why this film is basically just a lifetime movie The cast while all separately great just don't gel together - had they stuck to the setting of the book most of the actors could have done their own accents - the New York setting doesn't suit the story.The main factor though is the direction - the whole thing is completely flat - zero style - the composition is so completely bland - Emily Blunt is basically carrying this film with her performanceHad this been directed by Fincher it would have soared.Also Rebecca Ferguson's wig was sooo distracting!
" Love this movie
",2018-09-11 00:00:00,10,Don't listen to the critics on this one. I think this is a solid film with great acting. Everytime it's on HBO I watch it over again. One thing that stood out for me was the score by Danny Elfman. It was subtle yet perfectly fit the mood of the entire movie. I think this is a perfect movie to watch when you want to stay home on a Saturday night.
" ok so bear with me...
",2018-09-05 00:00:00,10,"The ten is not for me. i rate this film a sold 7/8. I love this film and can't help but watch every time its on, but it's not AMAZING. i added the extra 2/3 points because i do think it's a good film, so i wanted my sister and mother in law to watch it while they were here this weekend. now i am no good with violence, but this movie is tame. or so i thought. the end made my sister freak out and run in and out of the room in a panic (she's 37 by the way) her mother in law was TRIPPING. so if a movie can make you do that, i'd say it's a damn good film. the story is solid, with just enough sordid confusion to make you confused as to whose story you're following. Emily Blunt, of course, is a star. what a great film for her to get to prove what she can do. (being pregnant IRL while filming i'm sure helped the 'alcoholic mess' look) the greatness in this film, like in most great films, is the ending. that ending where you go 'OH CRAP!'. because you didn't see it coming. there's so many brilliant red herring's. definitely recommended, although i can assure you it will not traumatize. my sister is just special. LOL"
" It has its moments. But the book is superb and much better.
",2018-09-02 00:00:00,7,It has its moments. -7 But the book is superb and much better. 10+
" Just plain bad.
",2018-08-30 00:00:00,1,How do so many talented actors come together to make such a terrible and boring movie?
" attention grabber
",2018-08-25 00:00:00,7,An interesting thriller. I never suspected who it was until the very end
" Great Cast, Great ideas, just a bit rushed.
",2018-08-20 00:00:00,5,"It is always difficult for a film to fully live up to the book, but it was well thought out but it could never be perfect. It focuses mainly on the main character ofcourse but the other female characters did not get the full attention they deserved. If one questions the other female characters and their actions, the book will provide you the clarity you seek. Revealing the villain in the end was less than riveting, he did not get enough screen time throughout the film to get to know him or care that he was ever there at all. There was no adequate confrontation and it ended at the click of two fingers. The climax deserved some extra time. As a whole, the cast is great and they did the best they could. A bit rushed for my taste."
" Fabulous drama
",2018-08-18 00:00:00,9,"Thoroughly enjoyed. Had already read the book and movie didn't disappoint. Tad confusing at the beginning however all becomes clear. Superb acting but Emily Blunt. Could watch it over & over.
Diane"
" Please mind the gap
",2018-08-17 00:00:00,4,"A range of identikit characters in too-similar suburban houses, stultifying dialogue, and a lack of regard for basic screenplay make for an egregiously confusing film."
" Dont' believe the critics!
",2018-08-12 00:00:00,9,"The movie is highly underrated. It was beautifully shot, entertaining and gripping from the first to the last minute. Emily Blunt gives an amazing and convincing performance, as do all her co-stars."
" Superbly played by the main character, and below the average movie
",2018-08-10 00:00:00,8,"Rating this as a 6,5, witch is the current status, is absolutely absurd. Movies below 6 are are often rubbish, one have to rate 7 or up to rate a good movie. This is a good movie. The plot is not super-original, but it is original above the average thriller. Rachel, the main caracter, alcoholized, is suberbly played by Emily Blunt. 
She even have the alcoholics red skin around the cheek-area. Superb make-up. Apart from that, the story is well put together, and the last half of the movie makes up for the kind of slow beginning."
" Fabulous !!
",2018-08-04 00:00:00,10,One of Emily's best pics !! I loved every single moment of it !!
" one of the worst movies i have ever seen
",2018-08-03 00:00:00,1,"It was not my cup of tea,i really could not understand what was going on in the movie. i found it really boring, there was lots of talking about love which wasnt intersting to me! i probably would prefer the book."
" Twisting Thriller, Trailer Doesn't Show it All!
",2018-07-27 00:00:00,9,"I had a feeling I would like this movie after viewing the trailer. In fact, I thought I knew exactly how it would go after seeing the trailer for it. I was VERY wrong.
So many twists and turns, and a completely unexpected ending. The Girl on the Train reminded me a bit of Gone Girl. If you're like me, you won't know what to think of any of the six main characters until the very end- everything you think you know can (and will) change at a moments' notice!"
" Read the Book instead
",2018-07-23 00:00:00,2,"How can a book be so good, but the movie so bad!? It seeemed to drag on interminably without going anywhere. Seriously, just read the book."
" Refreshing!
",2018-07-20 00:00:00,9,"Not just because I really love Emily as an actress but the film is really refreshing, nicely done, interesting, keeps you trying to follow (you might want to rewind it at certain points) a rather complex story, which is also good, it is not a shallow feelgood movie about nothing at all, it actually has a plot, which was developed perfectly by the director. Well done!"
" Garbage drama for post-divorce morons
",2018-07-17 00:00:00,1,"Horrible in every way. Stupid plot, poor timing.
A great movie if your life is so boring you wish something like this would happen to you."
" ANNOYING
",2018-07-16 00:00:00,2,"Characters that do nothing but speak in cliches. A drunk lady who stalks her neighbours and gets involved in a murder, then is so stupid she goes to the murderers house. You could write this."
" A Horror-able Mess-terpiece
",2018-07-09 00:00:00,3,"I wished I would have missed this train wreck because it was a slow moving, over dramatized, artsy-fartsy mess. I kept waiting for the film to get better, but it just kept getting worse. Thank God I bought a copy of this film on sale to watch at home and I didn't have to pay full price at the exorbitant theater ticket prices.I enjoy a good thriller/mystery but this film was a total mess. I give the film a generous 3 out of 10 rating only because I think the lead actress Emily Blunt did her best with a rotten screenplay. Mrs. Shullivan read the book and she felt that the book was also very convoluted. But why the producers cast a sole British actress to play the lead when the rest of the cast are all U.S. based actors residing in a major U.S. city, it just wreaks of a poor attempt to increase overseas ticket sales.If they made me watch it a second time I would have preferred to jump in front of the train instead."
" Somber and dreary.
",2018-07-03 00:00:00,3,"There's a lot here that doesn't make sense, in particular the reason for the girl being on the train. She has absolutely no reason for being on the train, as she is unemployed, yet still takes the train DAILY to nowhere, just to drive past her old house. The film never explores what she does from the time she takes the train in the morning until she takes it again in the afternoon. It is therefore just not credible. The entire film is also very somber and dreary, as there is never really a happy moment. Quite depressing, actually. It has a good twist, though, and a very good cast."
" Pretty good
",2018-07-02 00:00:00,8,I thought it was pretty good. Just wish I had read the book first because the story is very interesting.
" Kept Me Guessing
",2018-07-01 00:00:00,8,"This is an excellent mystery/thriller that had me 'grasping at straws' for a solid hour or so, trying to figure out who was 'good' and who was 'bad.' And...it's punctuated with a ""killer ending!"" (Yes, pun intended ~)Plot in a nutshell: An alcoholic loner subject to blackouts (Emily Blunt) immerses herself in a missing-persons case in which she becomes a prime suspect.(First let me state I have not read the novel on which this film is based. So my review and impressions are formed solely from watching the movie, where they should be. It seems most of the negative reviews here are from people who read the novel, then apparently watched this film with a notepad in hand, already knowing the story and the outcome but eagerly marking down every area that doesn't match the book, and then coming here to write negative reviews to vent about it. No offense to them (or you, if you are one of them), but the point here is to review the FILM - not to compare and contrast the film to the novel (or to anything else, for that matter). If you want to write a review of the book, go to Goodreads.com and write it there! This site is for the film, and it's what I want to know about. All of these reviews on here telling me about the book, and then giving a poor rating because the film isn't exactly like the book, are irrelevant and out of place. Let's talk about the FILM....)And yes, it's a very good one. Emily Blunt does such a masterful job of playing an alcoholic social outcast, I agree with some others on here wondering why she wasn't even nominated for an Academy Award. It's that good. She plays one of three women around whom the story largely revolves (Rebecca Ferguson and Haley Bennett are the others). These three are all loosely connected in various ways that are not obvious at first but, through flashbacks and story shifts, we are gradually shown how they tie together. One of the three goes missing and the plot then shifts to solving that mystery. Saying much more than this will ruin the story so I'll draw the line there. But I will say I found this to be highly entertaining and was constantly shifting my opinion as to who was the guilty one. At one point I guessed right (as it turned out) but I changed my opinion based on what was happening, only to find out I had been right 20 minutes ago! But that's the beauty of this film - just when you think you've got it figured out, you are given a new shred of information that makes you question everything you'd accepted before. That's good story-telling and worthy of acclaim. It's not a stretch to say ""The Girl on the Train"" comes from the same mold as the Agatha Christie and Alfred Hitchcock classics. If you like those, you'll probably like this too.8/10. Effective and intriguing mystery that deserves a much higher rating than it's current 6.5 here. Would I watch again (Y/N)?: Yes."
" Men are sad whiners
",2018-06-27 00:00:00,1,"I think the comments here are just so sad.
I don't have much to say about the film itself but the reviews here from men! Whining about this movie being men-hater and ""feminist"" as if its a bad thing. Lol! You whiners! How many years have men been getting off on violence agaibst women?! All you need to see is one horror film or any regular thriller. All about violence against women. 
And then a movie that shows violence against a guy and all the men are crying like little rats. 
Losers.
Btw I think this movie is unwatchable and never actually finished it."
" Not worth it
",2018-06-26 00:00:00,4,"If you've read the book I would avoid watching this. The book was amazing and I got into it so quickly, the fact that this followed the book very loosely was a bit of a disappointment for me. 
If you haven't read the book then you might enjoy this, it's okay but a bit over the top with the melodrama"
" Solid thriller
",2018-06-03 00:00:00,7,"A good solid thriller you don't get to see that often any more, at least not from a big production with stars acting. 
It's hard not to give away any spoiler about what is going on so I will keep this very short.
The butler did it!
I kid, I kid.
The movie is about a woman who is not at the best time of her life, who notices something outside the train she is riding. From then on it goes on a roller-coaster (sorry) of emotions and information for the viewer. It manages to keep you on your toes about what is going on and doesn't let go till the end as with all good thrillers. It's a solid movie that while it has some points it is trying to make that could be seen in a negative way, it still manages to entertain."
" If you loved the book... Do not watch this film.
",2018-05-28 00:00:00,3,"Loved the book? This has very little to do with that. An almost all American cast, not set in the UK and lacking any of the information about character that gives depth and thus makes the story addictive. Overly sexualised - except where it mattered and major plot development left out making the film a bit vague... Had high hopes, totally disappointed apart from Emily Blunt who was superb. Two hours of your life that would be much better spent reading the book!"
" Not as good as novel at all.
",2018-05-21 00:00:00,3,"I have several problem withthe story
I just dont understand why should she be involved in the murder their life wasnt her business. How is it that when ever she pass by train she always see them out or in contact. It kinda doesnt make sense to me even in novel i disnt like the second hundred page and then the story was on track again.
And by the way the novel was way better than the movie it couldnt picture the story well and it put 400 page in about 2 hour movie. In story rachel is fatt or not beautiful. In the story things are a lot more sensable"
" Masterclass in Storytelling
",2018-05-16 00:00:00,8,"If you watch the trailer you will be shown that this film is about a woman who sees certain events from a train and is possibly implicated in a mysterious disappearance. And I'm not going to tell you any more than the trailer does.I tend to open my reviews with a synopsis of the film in question. In the case of The Girl On A Train (adapted from a bestseller which I haven't read) I'm not going to do that, because I wouldn't want to deprive anyone of the experience I enjoyed, namely the unusual and well-crafted way in which this story was told. Providing a synopsis would damage that experience because it would inevitably entail revealing details which would ruin the way those details are revealed in the film.I have a fascination with storytelling. Most stories have some form of exposition dump in their early stages, whereby the reader/viewer is provided with information they need before the plot can get under way. The plot then unfolds before arriving at a resolution of some sort. In this film, however, we are initially provided with character studies of the main characters. These include expository details, of course but this is almost secondary. The film appears more concerned with creating mood and atmosphere, much of which is calculated to make us ask questions rather than simply supplying us with information. Information is provided, of course, but subtly, and in dribs and drabs.The characters are all well conceived to discharge their functions in the plot (the plot proper doesn't really start until nearly halfway through the film) yet the character traits and the connections between the characters are all natural and believable. For instance, each of the three principal characters has issues concerning childbirth: all are appropriate, relevant and credible, and all drive the plot.Thinking about this film as Story reveals how well-crafted it is, but you don't have to do that. Just enjoying the experience of having the story gradually reveal itself is perfectly sufficient.I don't normally care much for Emily Blunt, but she is wonderful in this. The rest of the cast is good, but she is exceptional."
" This is a real sleeper of a movie.
",2018-05-16 00:00:00,9,"I almost turned this movie off at 30 minutes. That's my cutoff time for bad ones. For some reason, I left it playing and kinda watched it. It was a very slow burn. The first 30 minutes were a snoozer. But then just after my cutoff time, the plot started moving forward. If you are going to watch this, plan on being bored for 30 minutes but the rest of the movie more than makes up for it. And you really have to watch it. There are so many entanglements that you won't know who is doing what to whom and why without really paying attention.It is worth it. Don't want to give anything away but it has a real ending (unlike lots of modern movies) and it will satisfy you with the way it all comes out. You CANNOT predict the ending. You cannot see it from 30 minutes away. Just wait for it. It will justify your time spent (1 hour, 51 minutes)."
" Had potential but wasted it
",2018-05-14 00:00:00,6,"I started watching this movie with no expextations but got pretty intrigued within the first 15 minutes. It kept getting more and more mysterious but also there were a ton of flaws. Its one of those crime movies where the police is a joke and dont do anything while regular people are playing detective. Also the timeline is incredibly confusing. Even though i like confusing timeline movies, this one wasnt done well. Its about a weird murder drama between a drunk woman, her ex-husband, his new wife, their babysitter, babysitter's husband and psychiatrist."
" Good movie
",2018-05-13 00:00:00,9,"Pretty sad.....This guy is the worst , as they come. Women don't deserve this treatment at alll I Hope this isn't based of a true incident."
" Fascinating adaption.
",2018-05-10 00:00:00,7,"Ah, the private torment of the 'secret' alcoholic - which really isn't a secret at all, which makes things even worse, and has you reaching for the Vodka. Emily Blunt is excellent as Rachel Watson, the main character, in this terrific adaption of Paula Hawkins' successful debut novel of the same name. The skin-crawling description of Watson's daily nightmare is recreated with equal relish here by director Tate Taylor. The moving of events from recognisable English suburbia to America works a lot better than I had anticipated, helped by a cast of actors from both sides of the Atlantic.Happily, Blunt's excellence does not exist in isolation. The ex-husband, the other woman, the other other woman, her ex and the splendid DS Riley (Allison Janney) all utterly convince as a nest of truly flawed characters. Their rough edges keep things interesting and stop events ever sinking into the melodrama they might otherwise have done. Watson's hapless stumbling leads her into and out of trouble, her condition never allowing us to take too seriously any of her wilder accusations. Which is interesting, as some of them may be true ...A fascinating drama then, beautifully shot, both as an adaption and in its own right."
" Just does not do it for me!
",2018-05-04 00:00:00,3,"The Girl on the Train is a three out of ten: What did not work: The story line was bouncy and hard to follow. The ill protagonist's memories are scattered, disjointed, and go back and forth in time. Then there is the artistic flair, of added , violent, sexual, random events/memories from the protagonist to create a 60's Euro style flair. The flash backs add noting, and cause a distraction. What worked: The acting was good. Most movies nowadays have great acting. The antagonist, and protagonist play their roles. The husband plays the complete psycho down pat. The protagonist figures out events and the Girl on the Train's story becomes aligned, and better to follow. The ending of the Girl on the Train is strong. The ending does not save The Girl on the Train, which derails. A poor screenplay and lost direction for a letter grade of an F, but my wife really like it."
" Unreal psychology
",2018-04-22 00:00:00,6,"As a film, it goes because it's not life. The plot line however does not seem to hold on to the psychological realities of the characters. i.e. not relating to real life. There are still very good bits of events sparsely populating the film. The atmosphere and the drunk world of the heroine works well. Fun to watch."
" Involving
",2018-04-18 00:00:00,8,"The film starts off pretty strong delving into the psyche of three women and creating a mystery on what had happened and what's gonna happen next but by the last half hour, it becomes just a pulp. But the terrific performances, some powerful scenes and involving the audience for the most part of the film makes it pretty good."
" Falls short of a really emotionally powerful movie
",2018-04-17 00:00:00,7,"So let's just get this out of the way, the two stand outs in this movie are Emily Blunt and Allison Janey, whose characters are so deep that I found myself wanting to know them. I wanted to talk to Rachel, and try to walk her through her rough patches and I wanted to have a drink with Detective Riley and talk about her uncanny insights into human nature... or is that vice versa?That said, when the movie would take you down one of these emotional paths, it would then switch directions because it was obvious to me that the director was trying to break you away from following obvious logical conclusions...that Tom was an abusive husband or that Rachel was actually a recovered alcoholic. I understand why Fincher used this technique (first off, it's his thing anyway, not to go in a linear temporal direction) as it did serve to reveal just enough to take you to the next level. This worked in the storyline but I feel like it cut my emotional ties to the characters. You don't really like some of the other characters until the last 20 minutes of the movie.At the end of the day you've got a one-dimensional (dead) psychotic ex-husband and a couple of emotionally tortured women he left in his wake. This film almost becomes a ""first world problems"" type of movie instead of a statement about addiction and emotional abuse... the Housewives of Westchester County and their indiscretions.Just as an aside, I used to occasionally take the Hudson line and I've known many of the places in this movie from commutes into NYC so there was kind of an appealing nostalgia to it on a personal level."
" another who done it
",2018-04-15 00:00:00,7,"It gives you about everything you would want from a murder mystery. I wasn't blown away, but I never considered turning it off. Worth the watch if you're looking for something a little dark and mysterious."
" Clever, but unengaging thriller
",2018-04-14 00:00:00,6,"The story is a twisting thriller, in which it gradually emerges that nothing is quite as it seems. The gradual reveal of the truth is what kept me interested in watching this, because I found it unengaging emotionally - possibly because the lead character is unsympathetic. That changes slightly as the story progresses, but it happened too slowly and I didn't care enough about any of the characters to be interested in their arc. What kept me watching was to see whodunnit, in the same way that you want to know the answer to a puzzle even though you have given up being interested in solving it."
" Felt Like A Violent Soap Opera
",2018-04-07 00:00:00,4,"(Flash Review)This tried to be a clever psychological thriller with a non-linear timeline and was far from successful. The story seemed to drag and stumble over its own attempted cleverness. The girl, actually a grown woman, believes she sees some infidelity going on from people she knows while passing by their house while riding on a train. She gets involved. Or does she? She is also an hallucinating alcoholic stemming from her divorce so reality may not be what it may seem. Anyway, what is really going on with this potential love triangle that she believes is happening? While nicely shot and acted, the story and editing are hard to follow with a story that didn't really give the audience much chance to piece it together until the final act. By then my interest had faded, as it felt repetitive, that I didn't care who did what and why."
" Book is much better but it's not terrible
",2018-04-04 00:00:00,6,"Just finished reading the book which I thoroughly enjoyed, it was gripping, thrilling and really made you constantly wonder about who dunnit. The format in which it was written from several character perspectives over a short period of time also lended itself very well to the way it read. A very easy read.However, the film suffers from poor editing. It really switches and changes far too quickly from different times, characters randomly appear with little explanation (ie Abdic) that I think if I hadn't read the book I'd have struggled to keep up with it coherently.Nearly all the characters are short changed, especially Luke Evans as Scott. virtually everyone to a degree seem to get large chunks of their character development expunged, to the detriment of the overall film.Emily Blunt plays the part pitch perfect although I struggle to accept her as how the character in the book is described. Also, the location moving to the states doesn't add anything to the film other than maybe getting more interest from the US audience. Do we really need another film set in or near New York?So in summary, if it had remained in London, been edited much tighter but given more scenes from the book to allow for character development and the actors were given more time to shine I think it would have been much more faithful and enjoyable, if thats the right word to describe the subject matter.It's not a - buy to keep and rewatch kinda film... Watch it on Netflix or Rent it and watch it one, but I recommend the book first. Either way the other you with or read first will ruin the experience of the other but I think reading it will just make you wan to watch it, whereas watching it won't really make you want to read it afterwards, which would be a terrible shame."
" A Thriller that keeps you guessing.
",2018-04-02 00:00:00,10,One of the best thriller of 2016. The twist at the end was amazing.
" Emily Blunt is The Girl on the Train
",2018-04-02 00:00:00,6,"How was Emily Blunt snubbed for her academy award nomination for this? In 2017 Meryl Streep was nominated for Florence Foster Jenkins, Ruth Negga for Loving, Emma Stone for La La Land, Natalie Portman for Jackie, and Isabelle Hubbert was nominated for Elle. Emily should have won. This is one of the better performances I've ever seen and no nomination? I love Emily Blunt. The Girl on the Train is twisty like some train tracks, darkly immersive during spouts like riding through tunnels on a train, and through and through way too boring like being on a long train ride but The Girl on the Train is ultimately belligerently gratifying by the happy end, like finally arriving at your desired destination. Good rewatchability factor, like eyeing the same people in the same house over and over again on your daily train commute."
" A gripping psychological thriller with plenty of twists
",2018-03-28 00:00:00,9,"This psychological thriller opens with Rachel, a commuter on a train into New York, looking out of the window. As they pass through the area where she used to live with her ex-husband, Tom, she looks at the house two doors away. She observes a woman, Megan, standing on the porch. She doesn't know anything about the woman but in her mind she imagines what her life might be like. In reality Megan was working as a nanny for Rachel's ex and his wife Anna until recently. Then one day Rachel sees Megan with a man who isn't her husband and is infuriated as it reminds her of how her marriage ended. She decides to get off the train at that station and as she does so she confronts a woman in a tunnel... the next thing she knows she is waking up at home covered in blood. It turns out Rachel is an alcoholic who is prone to blackouts and the day she got off the train was the last time anybody saw Megan. Rachel approaches Megan's husband Scott and, from photographs, identifies her psychiatrist as the man she saw Megan with. What follows is an investigation into what happened to Megan; there are many possibilities and Rachel is not the most reliable of witnesses; so much so that she doesn't even know if she was somehow involved in whatever happened.When I started watching this I was expecting to be reminded of 'Rear Window' but as the story played out the film this reminded me of most was 'Gone Girl'. Having an unreliable main character meant that until the end it is hard to guess exactly what happened to Megan and who was involved. This keeps things very tense right until the end. Through a series of flashbacks we learn more about Rachel's past as well as details of Megan's past. Emily Blunt does a really fine job as Rachel; it is hard not to sympathise with her character even when there is the possibility that she may have done something bad. There is fine support, most notably, from Haley Bennett, Rebecca Ferguson, Justin Theroux and Luke Evans as Megan, Anna, Tom and Scott. There are plenty of good twists, especially towards the end leading up to a finale which I must admit is a little melodramatic. Overall this is a solid psychological thriller that fans of the genre are likely to enjoy; I'd certainly recommend it."
" Great movie!
",2018-03-25 00:00:00,10,Very intriguing with a surprise ending that will shock you!
" Americanized catastrophe
",2018-03-24 00:00:00,2,"This could have been so good. After just having finished reading the book, I looked forward to see how the story came to life in the movie. The essence and the thrill of not knowing is completely gone though. Unfortunately, some scenes are also so over the top and unnecessarily americanized. It's one of those cases where you should just stick to reading the book. Don't watch it if you've read the book."
" An admirable adaptation that weaves its perspectives into the very fabric of its story-telling.
",2018-03-19 00:00:00,7,"Its execution may not quite reach its intention but to adapt a book with differing perspectives, each containing several integral internal monologues, without resorting to any sort of narration or indeed diluting the source so much that it loses its twisty, turbulent identity is admirable to say the least. It's actually even more impressive that each only somewhat condensed perspective is differentiated visually to the point that the camera itself conveys the story of 'The Girl On The Train (2016)' almost as much as the screenplay does. It's these perspectives that are integral to the various reveals, revelations, twists and turns that essentially make this secretive story so successful because it's a mystery which would be instantly solvable were the feature not blatantly hiding specific snippets of information under the sort of ingenious guise of its misguided and unreliable protagonists. When we're not given the information, it never feels like a betrayal of our trust because their perspectives are so ingrained with the very fabric of the film that it only feels logical we should be denied the information they themselves don't give each other or perhaps can't even remember. In retrospect, this technique is very obvious and some of it can seem a little bit cheap, but in the moment it works wonders. 7/10"
" What a mess
",2018-03-04 00:00:00,2,"When you can't make heads or tails of what's going on - and when - despite the fact that you've actually read and enjoyed the book, you know a movie is not about to get better. I was so excited to see this. The two-star rating is thanks to that anticipation; the reality is that the complex scenario of the book has been further twisted for no discernible reason, the characters divested of all appeal and at least half of the dialogue has been limited to some variation of the F word. The mystery and human interest is gone and what's left is just ugly."
" Confused confusing plot that is too tiresome to try to follow.
",2018-03-04 00:00:00,4,"Almost every character in this flick is UNpleasant, even nasty. The film needed better direction. Emily Blunt's accent bounced all over the place. NOT an enjoyable movie to watch; I was glad when it ended. Sorry, cannot recommend, and I wanted to like this so much. Interesting to see ""Phoebe"" from ""Friends"" in a small part. 3/1-0 for this movie overall. Don't bother with it."
