title,date,rating,review
" With beautiful visuals, good comedy, thrilling action, and nice heritage lessons, Kung Fu Panda 3 is a worthy addition to the franchise
",2018-06-06 00:00:00,9,"In 2008, DreamWorks Animation attempted to make an animal wuxia martial arts action comedy with more focus on story and character development. That movie was Kung Fu Panda, the story about Po, an overweight fanboy who gets chosen as the Dragon Warrior improbably by Master Oogway to defend the Valley of Peace from Tai Lung. The Furious Five and Master Shifu doubted him at first and tried to kick him out, but Po managed to embrace himself and defeated Tai Lung. The movie was well-recieved both critcally and financially in USA and China and launched a new franchise for DreamWorks.Three years later, Kung Fu Panda 2 came out, continuing the story from the first by exploring Po's origins and having him fight against Lord Shen, an evil peacock, who had a connection to the panda. It dealt with themes such as genocide and adoption which gave the film a much darker tone. Despite it's underperformance domestically due to it's competition with The Hangover Part II on the same year, it did better in China and other countries and was also well-recieved by critics and audiences. Later, a tv show called ""Legends of Awesomeness"" arrived and despite receiving mixed reviews, it lasted for three seasons.With the first two films being critically acclaimed hits, a third film was in the works and later, in 2016, Kung Fu Panda 3 arrived. It continues where the second film left off with Po having a hard time taking the role of teacher after Master Shifu retires. Later, Po's biological father, Li Shan, finds him and reunites with him. Meanwhile, an adversary of Master Oogway named Kai plots to take the chi of all the kung fu masters. Po has to master chi and save the world once again while trying to learn more about his true heritage.Now, this review is based on my perspective of the film itself. I understand that it's considered by many to be the weakest of the franchise and prefered the first two better, but coming across as a fan who loved those films and other DreamWorks Animation films as well, I think that this was not only as good as the first two, but also an underrated film from 2016. Yes, I'll admit, it's not a perfect film and again, I understand why it's considered to be the weakest, but as a third entry of a very successful franchise, it's a solid continuation.Before I give this film some praise, there are some problems that could've been fixed, starting with the tone. There are some funny moments that were amusing, but the first two films were mature and balanced the drama with the comedy, whereas in this one, the rest of the silliness jars with the tense moments, which makes the tone very uneven. Next is the villain Kai voiced by J.K. Simmons. Now, to be fair, J.K. Simmons did a superb job with his vocal performance with a mix of funny and threatening and the action sequences involving him are amazing to watch, but his sympathetic detail was lacking in comparision to Tai Lung and Lord Shen, which had plenty of detail and made them very engaging and relatable. Not a terrible villain, mind you, but could've been so much better.And last but not least, the development of Furious Five and Master Shifu. Now we all now in the first film, Shifu had a connection to Tai Lung which really fleshed out his character and while he had little to do in the second film, at least he decided to help Po and the others in the climax. Unfortunately, he seemed to be underused here, and The Furious Five are once again underdeveloped, which is the same problem I had with the first film. Now, people can argue that they weren't given much to do in the second film, but at least they contributed more to the plot. Here, they even have less screentime. Only Tigress was the least wasted and the subplot revolving her and the little panda was cute, but unfortunately, her role was very minor compared to the second film, which gave her vulnerability especially when she comforted Po after he told her about his connection to Lord Shen. It would've been better if she and the other Furious Five members went with Po and his biological father so they can interact with the pandas. If DreamWorks Animation makes a fourth film, they better put them back into action.That's it for my problems and again, this is based on my perspective. Now, here are my praises for the film.Yes, the story does have too much siliness and it lacks the maturity of the last two, but it does a fine job answering the question fans have asked since the second film ended: Will Po finally meet his biological father?. Also, it balances the drama with the comedy well and gives plenty of heart to the film particularly to a scene where Li Shan mentions Po's deceased mom and that makes for a very tear-jerking moment. It also does a nice job continuing the progression of Po's character growth how he's going from student to master. Even the interaction between Mr. Ping and Li Shan is well done and it doesn't go into the rivalry cliche.The action sequences, much like the last two films, are very exciting and thrilling with some solid choreography. And although I do miss John Powell, Hans Zimmer does a great job representing the themes he did for the last two films.The characters are still likeable as they were. Po is still a lovable panda who remains relatable as each film progresses, Mr. Ping continues to bring a heartwarming side when he interacts with Po and in a scene where he interacts with Li Shan. And while Shifu and the Furious Five didn't get much to do, they're fine just the way they are. Also, Li Shan brings heart and sincerity while some of the panda villagers are one note, they're cute and so is Mei Mei. And then there's the animation and sweet heavens above it's gorgeous. The backgrounds are lush especially the panda village which I absolutely appreciate the most and the character animation is superb with expressive details on their feeling and reactions. Other stuff including snow, sand, grass, and rocks are greatly detailed. Even the Spirit Realm is so beautiful to look at.Overall, Kung Fu Panda 3 isn't a masterpiece and yes there are some things that could've been fixed, but as a third movie, this deserves my recommendation. It's gorgeously animated, thrilling, heartwarming, and most of all, a solid addition to the franchise. Thumbs up! :)P.S. Happy 10th anniversary, Kung Fu Panda 1! June 6, 2018"
" Alireza.Akhlaghi.Official
",2018-04-13 00:00:00,6,"The third section of Kung Fu Panda, in level of preseries even somewhat stereotyped versions, was made in terms of visual charm.
The confrontation between evil force and good force with each other, and the evil that is always defeated, forms the trio of animation, but with a deeper look we find that the core of Kung Fu Panda is in fact the effect of the Chinese Kung Fu on all the different segments of the animal community.
Of course, the subject of bulk on these trio is ignored in the confrontation of Kung Fu characters, which goes some way towards parallel Kung Fu philosophy.
The mainstream Kung Fu Panda III is based on energy of the collective spirit and its impact, which is well known in shape of the animation.
Finding the father and community of the pandas is a kind of triple turning point in animation, so that Panda's character (pou) sought to find his own origins from the beginning.
The struggle in the spiritual world with the evil force that all the friends of Pou have captured, in a way different from the before series, together with the energy derived from the collecting spirit, depicted a different, more attractive, and more abstract, space for Kung Fu Panda.
Apart from the techniques of making this animation, the lovely characters associated with Poe, more than the previous two series, but as a supplement, the Pandas community was well replaced."
" Horrible!!
",2018-03-26 00:00:00,1,This movie was just awful. Terrible plot. Stupid characters. And all in all just a boring movie. The whole time I wanted to leave the room but I suffered through it! To not believe the hype!!
" Marvellous
",2018-03-20 00:00:00,10,Marvellous movie with great jokes its way better than boss babh secret life of pets
" great
",2018-03-20 00:00:00,10,Great this movie is awesome and its much better than boss baby this movie is full of comedy and I really like it
" oh boooooooooooooyyyyyyyyyyyyyyy!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
",2017-12-29 00:00:00,10,This was a awesome movie to watch i watch about 4 times it has good action in the movie PO has learn many things through out the movie and it was a great experienced for him also he goes through a difficult journey also he learns how to harness he new technique to fight a new mysterious foe in the movie also he meets new friends overall this was a great movie to watch
" A very epic and satisfying conclusion.
",2017-12-07 00:00:00,9,"There are two animation studios out there that know how to make their sequels better than the original movie. The first one is notably Pixar and the second in my opinion is DreamWorks. Most of the sequels they have done in their franchises notable their second movies have stunned me by how they improved upon their predecessors. ""Kung Fu Panda"" was no exception. The second film not only stepped up the comedy and action, but really succeeded in its drama. So when they announced a third movie, I was both eagerly excited and yet very nervous due to having bad memories of ""Shrek the Third."" I went in the feeling the same and left very satisfied. ""Kung Fu Panda 3"" is easily the best out of the franchise as it does contain all of the elements that made the second film fantastic and builds to make a very satisfying conclusion to the series.The dragon warrior Po (Jack Black) has been given his final lesson by Mater Shifu (Dustin Hoffman) in this case learning the art of Chi so then he can take on his role as teacher of the Furious Five (Angelina Jolie, Lucy Liu, Jackie Chan, David Cross and Seth Rogan respectively). He realizes very quickly though that he is not a good teacher and tries to set out how he can find himself. During all the hubbub though, his biological father Li Shan (Bryan Cranston) finally reunites with his son and tells him of a secret panda village high above the mountains, much to the jealousy of Po's adopted father, Mr. Ping (James Hong). However, an evil yak from the spirit world named Kai (J.K. Simmons) returns to the mortal world and is out to destroy everything his former friend Master Oogway (Randall Duk Kim) had accomplished, notably taking away the Chi of the kung fu warriors he trained and turning them into jade zombies. Knowing he's near, Po must find out how to learn the art of Chi from the pandas and defeat Kai before all the warriors are captured.The story is certainly the best element of the film. It once again steps up the comedy, and drama of the second film (even showing us the saddest scene again) but what the film really stepped up is the action. Oh wow, is the action suspenseful. This was easily what the films were building up to. The battles in this film are just epic. They keep you on the edge of your seat and make you worried about the characters, though they still throw in some comedy to keep the laughs coming. The climatic battle at the end, which I dare not spoil, is honestly one of the best action scenes put in animated film ever. The animation is yet again beautiful. Director Jennifer Yuh Nelson succeeds once again at blending elements of 2D and 3D animation together perfectly and also creating some beautiful backgrounds. The spirit world in particular was just eye popping. I loved how the colors in the background looked. As for the characters, there once again great particularly the new ones. I really like Li Shan and the other pandas in the village. But by far, the character that really succeeded was Kai. What a fantastic villain! I never thought that he would be able to top Gary Oldman's devious character of Lord Shen but wow, J.K. Simmons knocked this character right out of the park. He's such a devious jerk of a villain yet he still has some comedy to him. He actually did have a very funny line during the final battle that really made me laugh. It's exactly what I expect. ""Kung Fu Panda 3"" is yet another example of a great sequel with a fantastic story, beautiful animation and really good characters. This is a really good sequel. I'm pretty sure that DreamWorks will probably stop the series here because I seriously don't know how they will be able to top this. It's just a great sequel and certainly one I'll really remember."
" Monkey Voice Actor
",2017-10-01 00:00:00,9,"Jackie Chan was the voice actor for this movie but for some reason, his voice sound different from other kung fu panda movie. The voice actor from this movie sound almost like from the TV series by James Sie. The fight scene voice sound like jackie chan but other parts doesn't sound like it. Other parts sound like James Sie or other Asian voice actor."
" Kung Fu Panda 3 wasn't good.
",2017-09-23 00:00:00,7,"Nothing in this movie is funny at all. Po is a character, who was amazing, who makes dumb ""jokes"" throughout the whole movie. The character development is weak and the plot should have been more serious. The ""comedy"" in this film ruins the whole movie. The other movies in this series are better than this."
" It was never about the fighting
",2017-06-08 00:00:00,10,"As Tigress says to Po you cant win this with kicks and jabs, and so many reviewers failed to get the point. Ultimately this is about enlightenment and leaving the self behind. Po did not win in the spirit world by defeating his opponent but by giving him what he wanted.Sadly there is simply no straight line to gain enlightenment. It is rare to find people who can come to inhabit the universe like Po and experience the joy that involves.Po's teaching is to be the best ""you"" there is, and get over all the rest. It is sad that more people did not get the message. Frankly the ones who hate this the most reject the message, or they simply prefer the fighting even though it is really not the reason for the movie to exist.Peace"
" What can be given could also be taken
",2017-06-06 00:00:00,8,"Kung Fu panda is funny as always. you can watch these cartoon with family. There combines fight and jokes. I really love second part, so I decided to watch the third. And...I was disappointed. Yes, there was much jokes and fun.... But I love Kung Fu panda because of fight and dynamics.But jokes so excellent and pandas are so cute. However jokes must be free additional not more...Maybe I am too old for cartoons.Actially I love cartoons there are no violence, no vulgarity here. There are all the best here. And there was a magic. OK, not actually magic but chi.It gives great responsibility. You can destroy the world, or create new. It is dilemma. You can healing by giving someone your chi. Kai decided what can be given could also be taken. He decided to tale all chi too himself (it is mad, isn't it?). It was too much for him. Too much power can laid to die. Sometimes people forgot that great power is great responsibility.It must not be forgotten. I love visuals, especially in spirit reality.It is so real. There is so much gold (I love gold).So picturesque, so wonderful. and I really love music,it is so...fantasy. Hans Zimmer made great job. It is so full of life, battle, ...paphos. So I added three songs to my playlist.Coclusion:It is good cartoon for child and his families. It has excellent music and visuals. It has finny jokes. What also need for family watching?"
" The best of the movies so far...
",2017-05-11 00:00:00,6,"I must start by stating that ""Kung Fu Panda 3"" is every bit as good as the previous two movies, and then some...This is without a doubt the best of the three story lines told so far, and it is also the movie that had the best jokes and comedies, at least in my opinion.And it is the concept of the story and the way that the story is told that makes it stand that much out in comparison to the previous two movies. There was just something more appealing to the storyline here; perhaps it was the fact that Po got to find other pandas and thus get closer to home.""Kung Fu Panda 3"" has some very nice animation work, just exactly like the previous two movies. And the characters in the movie are all memorable, outstanding, colorful and well-rounded.As an animated movie, voice acting is a crucial part and can often be a make it or break it kind of resolve. And the voice acting in ""Kung Fu Panda 3"" turned out to be good. And they have a very nice ensemble of actors and actresses on the list to do the voices for the colorful animated characters. It is great to see returning voice cast come to bring the characters to life on the screen, and I was especially impressed with Brian Cranston here in this third movie. And believe you me, that this franchise has some easily recognized voices on the list, and quite an impressive list that is.The art work and style is good as well, continuing in the established style of the previous two, so it is very easy to relate to the established character and world in which the move about.If you enjoyed the previous two ""Kung Fu Panda"" movies then you definitely will enjoy ""Kung Fu Panda 3"" as well. And it is quite worth the time and effort to do so.My rating of ""Kung Fu Panda 3"" is a solid 6 out of 10 stars easily."
" Least favorite of the series
",2017-04-11 00:00:00,4,"This movie was probably my least favorite of the series. It was fun, but very distracting. It is obvious that the idea for Master Kai's weapons, were taken straight from the God of War video game series. Kai is in the Spirit World. And he has blades that can control the spirits of the masters he defeats. And the blades are attached to his wrists by a chain a mystical chain. While Kratos's Blades of Exile are not green and cant control spirits, they do attached to his wrist by a mystical chain. And cant be removed by himself. Much like Kai's. But the Claw of Hades (also from God of War) can control the spirits of the underworld, much like Master Kai's can control the chi orbs of the Masters that Kai has defeated. They just combined the two weapons into one. So they entire movie, I thought I was watching ""This Ain't God of War. Panda Edition""Wasn't the only thing wrong, but its what was most distracting."
" A lot of fun
",2017-04-10 00:00:00,8,"This is a great movie. Kids love it. It starts good, with a lot of fun,Poe finding out that he has a dead and a whole colonies of pandas. Poe struggling to learn the Che, Whole palad's get's destroyed, and at the end get's very emotional with Poe wining over a General Kay. It is Entertainment to the end. We watched it over 10 times at least :-)."
" Not bad at all
",2017-03-05 00:00:00,9,"I've seen the first two movie, that we're very good, maybe better then this. But i enjoy this too. The same comedic Jack Black, with the help of the other character converge to a good final. I liked the fact that there are many famous actors who played the roles very well and bring a welcome doze of comedy. Recommend it!"
" Good Fun Movie to Watch
",2017-03-03 00:00:00,8,"It is really hard to make good sequels after a famous first movie. Because there is less room for character development, villain seems predictable, and fun factor is usually less. I did not enjoy Kung Fu Panda 2 a lot and I feared that the movie will face a similar fate. But I have to inform that the movie is a good one, if not the best.I felt the story development was hurried, and the movie ended too quickly. I can also feel that prime target of this movie was kids who will not think a lot about some improbable emotional aspects which can be seen in the movie. You cannot take this movie too seriously.There were funny dialogues, also there were nice quotations like ""Sometimes we do wrong things for right reasons"". There were many instances in the movie when you would laugh. It is a nice film. Just do not think too deeply about the plot of the movie, as many things might not make too much sense to a mature mind. Hopefully, we will be exploring the Kung Fu Panda's world more in coming future."
" Naive and whimsical Po is still going strong
",2017-02-27 00:00:00,8,"Kung Fu Panda 3 is about what you would expect. A roller coaster ride of gags, goof ups and outrageous martial art outbursts.Po is himself, clumsy, naïve, martial arts master and funny. As usual he is accompanied by his friends from the previous movies including the somewhat reluctant Shifu. The wise turtle Oogway from the first Kung Fu Panda is back as well, kind of.Naturally there is a big bad villain, General Kai, who it turns out have some past relations to Oogway. General Kai is pretty good as a villain with a suitable maniacal expression on his face. Then of course, a bull in itself is already projecting bad temper and violence so it is a good start.The main story is of course about defeating General Kai but Po's reunification with his (real) father and the rest of the, funny and very clumsy, inhabitants in the Panda village is taking up a large part of the movie.In general the story is quite nice with some nice twists.It should come as no surprise that Po, as usual, saves the day in a cataclysmic showdown with General Kai. There are some great animation effects in the final battle.At the end of the day this is a quite recommendable family movie."
" Kung Fu Panda 3 is a really good movie and a good ending of the franchise
",2017-02-15 00:00:00,8,"I'm a lover of the Kung Fu Panda movies since i was 8 years old. The first one is a really great movie. In that moment, i couldn't see the movie in theaters because my parents were busy in that moment, so i saw on DVD. The second one I achieved see in the theater in 3D with my family and it was amazing. The best of the franchise. And when i heard about the third one and saw the trailers, i was really excited because they past 5 years after the last one. I also saw with my family in 3D, and i really enjoy it. First let's talk about the animation, that is probably the best one in the franchise. All the colors, the characters designs, the scenarios,the action scenes, everything is fantastic in the animation. The humor is effective and it got some hilarious moments. The voice cast is really well done with talent voices of Jack Black, Bryan Cranston, James Hong, J.K Simmons, Dustin Hoffman, Angelina Jolie and others makes the movie a really watchable time. The story is interesting and great to see a continuation of the second one in stated to reap it the same movie. The score of Hans Zimmer is beautiful as always and makes the action scenes and the emotional moments effective and fun. And the last good thing about the movie are the characters, they are really likable and they still being the same characters as we know it. My favorite character of the franchise is probably is Mr. Ping. Unfortunately, the movie has some defects. The biggest problem of the movie is that even is that funny, there are jokes that don't make me laugh like the testicle joke or when the same jokes of the movie are repeated, and sometimes make me think why they try to be the most funny movie of all like Shrek the Third did. Not even that the tone of the movie although it is not bad,it sometimes want to be Kung Fu Panda 1 for some of the jokes you have. And the last problem with the movie is its villain. Kai is not a very powerful or frighting villain like Lord Shen or Tai Long. It has some funny moments, the concept of the villain is really great, the design is fantastic and J.K. Simmons dose a great job, but his is the most weakest villain of the franchise. So yeah, this movie has been throwing by people calling the best of Kung Fu Panda series, the worst of the series or the weakest of the series. And yeah, I would lie if I said that this is the weakest one. But for the other hand, is better than Shrek the Third respect in the writing and humor. It's a shame that this couldn't have the Academy Award for Best Animated Feature because it could be great if Kung Fu Panda were the first trilogy in be nominated in that category. But, i think that the Kung Fu Panda franchise is the best franchise that Dreamworks give us. Kung Fu Panda 3 even is not the best one in the franchise is a really good sequel which knows that who to end and not be another shity franchise like Ice Age or The Land before Time. 8.9/10"
" Worthwhile, charming and visually-stunning.
",2017-02-07 00:00:00,7,"Kung Fu Panda 3 (2016) is worthwhile, charming, and visually-stunning. Personally, I have found the previous two entries in the series to be thoroughly entertaining. Yet again, this film proves to be tons of fun. It does not feel like a movie that is specifically pandering to kids, and in turn, will end up being enjoyable for the whole family. It also presents a genuinely positive message in an innocent-like manner. The action scenes are really fun and the quippy one-liners remain witty throughout. The voice cast does a decent job, with Jack Black once again being the driving factor. As for complaints, I would say that there are no shocks, twists, or anything that would implicate emotional investment. But hey, I really shouldn't be complaining about that kind of thing. It's Kung Fu Panda 3."
" Po stays lovable yet again
",2017-01-12 00:00:00,7,"Three installments in, the novelty of Jack Black voicing a clumsy, dopey and constantly awe-stricken warrior panda who overcomes all his obvious deficiencies has worn thin. That's a fact of any franchise that leans on the same conceit over and over. Still, there's something eternally lovable about Po the ""Dragon Warrior"" that makes ""Kung Fu Panda 3"" more enjoyable (or easier to stomach) than most of its animation franchise contemporaries.Although it's four and a half years later, the same creative team behind ""Kung Fu Panda 2"" returns for the three-quel, assuring a level of quality in the animation and storytelling. Director Jennifer Yuh Nelson brought a greater degree of visual splendor to ""2,"" and in tandem with longtime DreamWorks animator and story artist Alessandro Carloni, ""3"" has comparably engaging visuals and kinetic energy.Writers Jonathan Aibel and Glenn Berger have been the mainstays of Po's adventures since the beginning. Although they didn't conceive the original 2008 story, they've scripted all three films alone, something that rarely can be said about animated films. They demonstrate in this latest chapter how well they know the hallmarks of the franchise they helped create and what the essential storytelling components are. In this adventure, the valley comes under attack by Kai (J.K. Simmons), a warrior bull that had been trapped in the spirit realm by Master Oogway (Randall Duk Kim) – the wise turtle master of the previous films – for hundreds of years. Kai has mastered the ability to steal the chi of all things spirit and living, and stealing Oogway's chi has given him the strength to cross over. Now, Po must quickly master the mystical power of chi if there's any hope of stopping Kai.Although the problems and conflicts of all the films have been episodic, ""Kung Fu Panda 3"" completes the circle of Po's character arc. Po must constantly rise to the occasion despite improbable expectations being placed on his shoulders every time, and this film seems to complete his journey as Dragon Warrior. This thread gives the franchise a continuity that matters. Every lesson could be totally different in each film, but, as purveyors of children's content, the DreamWorks team behind these films recognizes the importance of reinforcement. All of Po's adventures tie back to the same ideas in different ways.The film also wraps up the mystery of Po's parentage as we quickly meet his birth father, Li (Bryan Cranston), who tells him pandas were the old masters of Chi and he can learn if he comes with him to the secret panda village where a host of new characters await. This is not good news as far as Po's adoptive father, Mr. Ping (James Hong), is concerned, and the film explores some challenging family dynamics in a sensitive way.The same kinds of jokes and slapstick from the previous movies persist in ""Kung Fu Panda 3,"" but they're not noticeably flatter than they were the last time. The same plot devices have been recycled, but they're no less engaging than they were the last time either. The same lessons can be learned from this film as the last couple times, but they're no less meaningful. All this to say ""Kung Fu Panda 3"" is a ""meets expectations"" sequel, and as the third movie in a franchise eight years running, ""meets expectations"" is a compliment.~Steven CThanks for reading! Visit Movie Muse Reviews for more"
" Great to have my name in the credits
",2017-01-09 00:00:00,9,"If you only do what you can, you will never be more than you are now. Its an honor to work for a movie as great as KFP3. DreamWorks did an awesome job. Must watch movie. Best animation till date. Kung Fu Panda has always been my favorite franchise of all time. Looking forward for a 4th edition of this epic Title, As master Shifu says, Time is just an illusion, there is only the now. Talking about the villain, Kai has return! I guess Kai was the best ever character villain. Way to go Dreamworks!!! Love the Po character given to me as a souvenir for working on this. As Po says, Listen closely because I'm only going to repeat this ten times."
