title,date,rating,review
" Dont waste your time
",2020-04-23 00:00:00,1,"Simple as one word... crap! Avoid it, dont waste your time on wanna-be-intelligent-bs movie"
" Best one
",2020-04-21 00:00:00,9,"Although I am not passionate about si-fi movie, but after watching this, I thing i should reconsider it. Thanks to the director for one of the best one."
" Westworld ruined it for me
",2020-04-20 00:00:00,2,"I have seen Westworld, all the seasons. This movie was literally first grade as compared to what Jonathan Nolan has done with WW"
" Well Done AI Movie
",2020-04-19 00:00:00,9,"Alicia Vikander nailed this one. You're wondering as it progresses where it's going to actually go. If you look closely st Vikander's expressions and movements, she's playing perfectly what the directors sought to reveal - what really seems machine-like mannerisms, though suttle. I loved that. nevertheleaa as it comes to the end it is revealed what the other robots are: just robots, not the kind of AI that Ava is. Anyway, not to reveal the end here. This was a good piece of work. For those who haven't seen it, there is a little nudity near the end."
" Ethical Science Fiction Movies
",2020-04-17 00:00:00,7,"A sci-fi film that mainly discusses the Turing test in a chat format (in fact, it is better to discuss it further), all aspects are very detailed, such as visual effects and scene settings.The director's grasp of the suspenseful atmosphere, the control of the rhythm, and the trick of revealing the secret a little bit like onion peeling are much smarter than many movies of the same type."
" Unexpectedly good movie..
",2020-04-16 00:00:00,7,Movie was good . More then i expected from the movie .
" this movie sucks.
",2020-04-14 00:00:00,3,"I watched this movie just the other night and I'm still thinking about how this movie somehow won an oscar. If you want to watch a movie about two pretentious idiots in a minimalistic set, who truly have no motivations, along with two other robots, and unnecessary nudity. Nudity does not offend me whatsoever but this was gratuitous in nature, and it was COMPLETELY unnecessary. I truly tried to look at this movie in a critical sense and I am not usually compelled to write a review for a movie but I simply cannot let this go, I honestly feel cheated by this film.
To elaborate, let me explain. Spoilers Ahead.
Right off the bat the motivations in this film are completely flawed. A man wins a competition in his company to spend a week with the ceo of the company. There is no context given as to what this trip is for, and there's next to no exposition, so you're thrown into this world with no rules, and no boundaries. The main character arrives at the ceo's home which is some extreme bunker that is so minimalist and boring to look at. I understand minimalism is a style but the set design is just extremely lazy and it seems like in the home is just used to drive the plot forward, not to make the production more interesting. After some boring dialogue, presumably there to make you feel ""eerie"", you find out that the main character is at the ceos home, whom I recall being named Nathan, to turing test a new artificial intelligence named Ava. Nathan is one of the worst characters I have ever seen, just ever. He has no character, no interesting character development. Nothing. This character was clearly written in twenty minutes. He has no motivations, he is simply there to be an evil character. Anyways, Ava. I have so many issues with this movie because it could have been executed correctly and been INCREDIBLY interesting. Many other movies such as 2001, have tackled the subject of artificial intelligence in a way that truly made you think. This movie made me think, but not about how artificial intelligence will change the world, but about how this movie was actually made, and how it won an oscar. Ava is an incredibly boring character who could have been explored. Her intelligence could have been fleshed out and shown as a deeply troubled character, but instead she is a one sided character who's motivations are never explained, because they make no sense. To spare the boring details, Ava and Caleb ( the main guy ) come up with a plan to have Ava cause a power outage at 10, this is a whole boring subplot with no meaning, and Caleb will break Ava out of the home and they will run away. Well, Caleb finds out that Nathan programmer Ava to flirt with Caleb, and she is not truly in love with him. Caleb has already changed security protocols freeing Ava. Nathan knocks out Caleb, and then tries to take on Ava and another robot, Kiyoko. Why he did this? I have no idea. Why did he think he could take on two machines???? Anyways. Ava lunges at Nathan knocking him over. Eventually Nathan gains control and knocks her arm off, while Kiyoko stabs Nathan in the back with a sushi knife. Nathan knocks Kiyokos face off, killing her, and Nathan dies, leaving Ava. Ava is now made into a heartless character who we were lead to believe had a consciousness and empathy for other humans. Nope! Throw that all out the window! I understand that this was the original plan, she never really cared for Caleb, but if she was supposed to be a conscious person with emotions, how could she pick Caleb in some random room and leave him to die without guilt? But to top it all off, Ava leaves on a helicopter leaving Caleb to die. How does she expect to charge her battery when the only charging station was at Nathan's home? Will the pilot of the helicopter not rat her out? How does she expect to get a job as a robot? To many questions. This movie sucks. Don't watch it."
" The allegory of love vs recognition and validation which is the aspiration of excellence.
",2020-04-13 00:00:00,10,"Parsing the minutia of this movie is a joy. Heeding to the deeply intellectual dialogue between the two coders is a treat, but the intriguing part was more to understand the metaphors of the movie. Nathan (Oscar Isaac) was an extremely brilliant scientist; guarded by his riches and success he secluded himself in the purpose of excellence and greatness. He was also cold and cerebral, trying to insulate himself as much as he could from mediocrity and stupidity, physically and mentally. It is the allegory of love vs the ruthlessness of recognition and validation which is the aspiration of excellence. Nathan viewed his creation as evolution rather than a decision. Rarely do we get to see vulnerability in him that would connect us to his humanity; instead we saw rejection and sanguinary comport, like a tyrannical psychopathic father.The contrast between the shots of the interior and exterior were a good addition to alleviate the gloomy, cold, and claustrophobic atmosphere that Nathan had constructed. The exterior shots were beautiful landscapes invigorating, relaxing, remembrances of the beauty of just existing without attempting to perfectly construct anything: nature. Maybe the strict, impassive, perfectionist tone that Nathan builds is what makes the viewer is somewhat resistant to, the atmosphere inside the estate.The dialogue between AVA and Caleb (Domhnall Gleeson) was also a highlight in the movie. AVA's inquisitive attitude put Caleb on his feet, repeatedly. She was intentionally attempting to be invasive to be able to connect with him. It is an experiment of persuasion and manipulation, coupled with subterfuge. Nathan even explained this to Caleb, with no fruition. The mistake was done, by the quasi-perfect scientist, and the moral of the story seemed to be not to experiment with entities that could potentially be catastrophic for mankind; but as Nathan did it there are many events currently being experimented in that fashion. Artistic endeavors come up with premonitions that are worth considering."
" An engaging piece of sci-fi
",2020-04-06 00:00:00,8,"I've never delved deep into the sci-fi genre so I decided to dabble in it by first visiting Ex Machina, a film that's regarded as a sci-fi masterpiece.Ex Machina starts off with a young programmer named Caleb, who manages to get the chance to take part in an experiment evaluating human qualities and emotions of a newly developed humanoid AI.I personally thought Ex Machina was great. I don't love it as much as other people but I find it to be a very compelling sci-fi movie that raises a couple of questions. The film looks absolutely gorgeous and includes some incredible special effects. The locations that are shown bring about a sense of paranoia and claustrophobia as the film goes on. This is Alex Garland's feature film debut and I'm definitely on board with whatever he has in store for the future. Garland brings about many interesting ideas surrounding manipulation, the future of humans and how far AI can go. It's these themes that make Ex Machina memorable and stay in your mind.Not only that but the performances are also strong. I loved watching Oscar Isaac in this movie. His character was really interesting and kept on getting intriguing throughout. Alicia Vikander, who played the humanoid, was outstanding. She finds the perfect balance between being human and robot with her mannerisms, way of speaking and expressions that all reflect that. The only character I had a problem with that of Domnhall Gleeson. I just wasn't invested in his character and didn't find his portrayal to be that great either.For a debut, Alex Garland shows his skill in sci-fi and didn't disappoint at all. He is a director that's very interesting and cannot wait to see his other film, Annihilation. Ex Machina kept my interest piqued by its ideas and story that got more and more suspenseful towards the end. It's certainly a very strong piece of science fiction."
" The idea is good but...
",2020-04-05 00:00:00,6,"The idea is good, but there's something missing in the movie. It could have been a much better movie."
" Beautiful
",2020-04-03 00:00:00,6,"The art direction was absolutely stunning, the atmosphere was creepy and menacing, it achieved a lot for such a small cast, one of whom was mute. Most of the plot was painfully predictable but still extremely entertaining to watch, and as much as I disliked one of the characters, I never for a moment saw any of the actors as anyone other than who they were playing. It has it's flaws and by no means is a perfect movie, there are a lot of issues with the dialogue and the ending that really bother me but I'll definitely be watching it again and might change my rating later."
" The value of human life
",2020-04-03 00:00:00,9,"This film made me think more about what is life. Can it be recreated with machines? If so, then is any human's life worth anything? Anything more than a computer is worth?To me, Nathan wasn't a bad guy or an anthagonist. When he mistreated the robots, so what? They were his robots, he could do whatever he wanted with them, as long as they didn't hurt others. Or so it would seem.Does a conscious object really belong to anyone or should it/they be free? A lot of parallels about slavery come to mind. Also, when raising children, is it okay to just kill them when they turn out to be blind, have the wrong hair color etc?There are some plot holes and a bit lazy writing, such as poor security measures, the power-outs etc. But that is not the point of the film, rather the ethical side of A.I. There are also some brilliant plot twists and I really like, how they wrote the Nathan character to be a little threatening."
" Sudden appearance of morality
",2020-04-02 00:00:00,7,"Ava asks Caleb if you are a good person.
What is a good person?
This is the first time a sense of morality has emerged in the film.
At the end of the movie, I watched the clip again. Callebu, why don't you ask Eva, are you a good person?
People cheat each other, and Ava may cheat Caleb. However, this question at least reminds how you, as a person, evaluate the behavior, ethics, and norms of AI. It's a pity that Caleb ignored it at all."
" Turing Experiment
",2020-03-29 00:00:00,6,"They got so excited when they heard about Turning Test, that they forgot that the movie needs an ending. Give it a shot but be ready for a bit of let down."
" Not terrible, not great.average
",2020-03-28 00:00:00,7,"A lot of great points and a lot of places where you can think about the future, but at times I was just not having fun. These parts are few but noticeable.Slick indy futurism. Takes itself too seriously. Trys so hard to be genuine that it seems fake."
" ROBOT DANCE
",2020-03-26 00:00:00,9,"A philosophical discussion about the cons of pre-thinking (programming) your creation, takes place in front of a Jackson Pollock painting (#5, 1948 for those who care about such things). Nice. Young, eager nerd intern Caleb is schooled by the possibly evil A.I. genius mentor boss Nathan in his isolated, windowless, wilderness mansion.There's gonna be trouble.In short: Nathan's Frankensteined a curvy she robot and employs Caleb to test her out. Nathan's the perfect nightmare host, drunk most of the time, sometimes on booze, sometimes on power. The entirety of the circumstances - the isolation, the mystery, the control, the cold architecture - creates a dizzying tension, with boyish Caleb navigating way above his normal comfort level. It's a beautiful looking film, with a wickedly foreboding current.Domhnall Gleeson (Caleb), Oscar Isaac (Nathan) and Alicia Vikander (Ava, the robot) are exquisite as a tasty triangle of distinct, engrossing and mysterious characters, playing escalating, dangerous mind games. Imperative to pay strict attention to the witty, philosophies being bandied about. Automation, emotion, expression, choice, nature, nurture, circumstance, response ... oh the list is long. This is much more than a SciFi paint by numbers ordeal. Also, it is damn creepy.Anyone with a Roomba knows messing with Artificial Intelligence does not end well, but the genius behind ""Ex Machina"" is that it's not quite apparent who will get the short end of the memory stick. Sure we've devoured plenty of man vs machine conflict films, but this one ads a clever gender twist. And even when things unravel in a perfectly orchestrated and satisfactory climax, there remains a gnawing, hungry feeling. Just as it should be.hipCRANK"
" Very good
",2020-03-26 00:00:00,7,"I didn't think I would like it as much as I did. The ending was not entirely predictable, so was pleasing. However, given the ending, I'm shocked that they have never made a sequel! I could write that myself! The storyline (of a sequel) is so obvious."
" Absolutely loved it
",2020-03-25 00:00:00,10,Another masterpiece after watching annihilation I'd been hoping to see this for quite sometime! The film was just great on so many levels and so deep and relevant it was just perfect yet eerily scary at the same time! Cannot wait to see what Garland does next most likely with Devs a tv debut!
" An incredible directorial debut
",2020-03-23 00:00:00,8,"SYNOPSIS:
Caleb (Domhnall Gleason) wins a contest to fly out and meet prestigious programmer, Nathan (Oscar Isaac). Caleb is asked to go through a series of sessions with Ava (Alicia Vikander), a new AI that Nathan has built, to see whether she can emulate real emotion. He is then stuck wondering whether Ava can truly feel emotion or if she's manipulating him for her own gain.REVIEW:
Normally, I'm not a fan of Sci-Fi, but this film is written so well. Alex Garland cape out the gates with a BANG. His direction has a way of manipulating the audience into thinking that we are completely in control with Caleb. Then as you see Caleb begin to question whether Ava is feeling real emotion, we as the audience follow that sentiment. The acting is absolutely superb. Oscar Isaac has his breakout role here and put himself on the map as a very talented actor. He played the young and privileged Billionaire genius very well. A less intricately-spoken Tony Stark you can say. Alicia Vikander and Domhnall Gleason have fantastic chemistry together. Vikander as Ava is perfect casting. This is probably the 3rd time I've seen this film and every time I forget that she's not an actual AI. She has everything down to a T, whether it's her movement or speech to where is not overly robotic, but very formulaic in a way only an advanced program would speak. At the end of the day, whether you like Sci-Fi or if you're like me and Star Wars and Star Trek don't do it for you, I highly recommend this film. 8.6/10."
" Alright, But Nothing Special
",2020-03-19 00:00:00,4,"While this isn't a bad movie, it isn't great. It pulls up some interesting points, but is nothing special or groundbreaking. A lot of aspects of the movie are nice. It seems to be well directed at many times, and an incredible world is laid out for the viewer. But the story just doesn't go as far as it could have. To me, it just felt like any other work made by a man that wants to emphasize the intelligence and power of men, while showcasing female characters for their bodies and nothing else. The women in this movie are nothing at all. I know the point is that they're AI, but isn't that a little convenient? All the viewer sees is a story of the flawed majesty of a man's mind and sexuality, and some hot naked robots. The way that many men with power kick women around unless they want sex from them is not beautiful or artful."
" Really good but could have been better
",2020-03-08 00:00:00,9,"The movie lacked the kind of intense, out-of-this-world, mind-blowing sci-fi stuff that I had expected, but perhaps that is how Alex Garland likes to keep his work realistic and engaging without all the visuals effects bells and whistles.All in all, it's yet another great movie to cudgel up your brain as to what it really means to be human. This is was most salient when Caleb got so confused and disconcerted he started to think he might be an AI robot himself and cut his arm to see the blood for himself.A truly phenomenal and ingenious masterpiece."
" Sleek, understated and thought provoking
",2020-03-08 00:00:00,9,"Ex Machina is very thought provoking without being too heavy handed, posing some interesting questions about the nature of consciousness, the future of AI., and the morality and responsibility that is closely tied up with that.What struck me most about Ex Machina was how understated it was. Very minimal in terms of cast, but very effective and slick in it's cinematography and seamless CG effects. The line between the real and artificial was expertly blurred.Throughout the film I found myself conflicted as to whether I was on the side of Nathan or not. Undeniably he was creepy and narcissistic, but the film did a stellar job of painting the AI. creations as autonomous being, thus making us dislike Nathan for how he treats them.Ultimately Ava and her predecessors were just extremely advanced computer programs yet (much like with Caleb) we come to identify more with them and eventually root for Ava's escape (perhaps... I'm still on the fence about this). This really comes down to whether you believe that Ava does have consciousness.All of the evidence would certainly point to this, in the way that she was able to scheme for her escape and emotionally manipulate a human for her own gain. This is further demonstrated following her escape. Caleb references earlier in the film an AI. test - Mary in a black and white room. The difference between a human and an AI. being the emotional response to colour. Upon escaping into the forest, there appears to be genuine emotion on Ava's face, and with nobody around for her to fool this can only be genuine.This to me is why Ex Machina is a very strong film, because it presents a complex and intriguing idea in a nuanced and intelligent way.The performances in this film were also incredible. Alicia Vikander produced an uncanny valley performance, where I was never quite sure whether she was acting as a human, or acting as an android pretending to be human. This added a subtle but much appreciated element to her performance.Ex Machina produced a minimalist, intelligent and engaging take on the future of our relationship with AI."
" Just not it
",2020-03-07 00:00:00,6,"The idea was great, filming good, it's just that I didn't really much like the story."
" Totally captivating
",2020-03-05 00:00:00,8,Excellent movie and fantastic acting. These is a movie when looked back fity years from now will be a comedy
" Great premise ruined by poor conclusion and idiotic characters
",2020-02-22 00:00:00,2,"I had heard so many good things about this movie that I expected to be royally entertained. Big mistake. What a disappointment.
If humans behave as stupidly around artificial intelligence as the two utter morons in this movie we deserve to be taken over by our new android overlords. From the world's worst security system to the world's most gullible coder I just couldn't forgive the movie's many sins.
I rewound and watched the bit where the android kills the tech billionaire and I still don't understand how she did it or exactly what she said to the other android to make her attack the billionaire. Talk about es deus machina.
It could have been so much better."
" Worth it
",2020-02-21 00:00:00,5,"One of those movies that has the start to be something, but just stays at the start for most of the film. Come the end you really dont care to much about the result and any bells/whistles that happen are what you thought in the first place so its not much of a surprise. Remarkably well done effects and lighting though."
" A movie that makes you think.
",2020-02-18 00:00:00,8,"I really enjoyed this movie. From the start it keeps you in suspense till the end. I was very interested and involved into plot and fate of characters.The plot is all about a AI, that simply shows how AI is programmed. The ending of this movie just shows beautifully how AI would react in similar situation.It's not typical Sci-Fi movie with action all the time, when robots are fighting with humans. This movie focuses more on manipulation. It was made in that way, that you can't tell who's one lying."
" psychological thriller , wait till end then decide ( B+ Movie) My Ratings 9/10
",2020-02-17 00:00:00,9,"Ex Machina' (2015) Not only is 'Ex Machina' an incredibly smart, contemplative, and eerie psychological thriller, but it is one of my favorite Sci-Fi film of all time"
" AI is coming
",2020-02-15 00:00:00,9,"If it's thought, it'll happen; and maybe they'll make fun of us and our simple imagination when they watch these films (:"
" One of the best sci fi movies of all time
",2020-02-10 00:00:00,10,For being the first movie he directed this movie is incredible. The acting is top notch and the way it pulls you in is amazing. Be warned it gets crazy but I think you knew that watching the trailer.
" Wow. What a great film.
",2020-02-04 00:00:00,10,"Atmospheric, thought-provoking, well acted and directed. This film was terrific. I loved every minute of it. A definite sci fi movie for adults with adult themes. Definitely a must see!!!"
" Different, but good
",2020-02-01 00:00:00,9,"Although it may not be the best the sci-fi genre has to offer, Ex Machina is certainly an inspirational and well made film for the genre, that is equally impressive as it is different. Where the film differs in terms of most modern sci-fi films, is the daringness to make something smart out of it, rather than do something so much simpler. With that note, the film isn't just a sci-fi film but a character piece, and a thought provoking one as well, diving into the nature of being real, and providing some absolutely captivating written dialogue. Domhnall Gleeson provides yet another great performance, as well as Oscar Isaac and most notably Alicia Vikander as Ava. The film isn't heavy on special effects, and those used can seem a bit out of place, and the film may seem a bit slow at time, but in the end these flaws are minimal. The pacing makes for a greater effect as the film begins to wrap, and the special effects hardly seem to make much of an impact. Alex Garland makes for a stunning debut, and most notably one of the most remarkable achievements in this genre for the decade.
My Rating: 9.5/10"
" World of AI
",2020-02-01 00:00:00,7,This was the first movie I watched that made me think hard about a future world dominated by AI..where AI turn against human.
" Enjoyable
",2020-01-25 00:00:00,9,Really enjoyed this movie great digits FX and plot twist. The whole film basically takes place in 2 rooms and it wasn't boring so kudos for that. Makes you question reality at the end very trippy.
" A great Sci-Fi film.
",2020-01-23 00:00:00,7,Interesting take that makes sense. A great Sci-Fi film.
" Failed the Turing test
",2020-01-23 00:00:00,5,"Nathan: ""What are your first impressions?""
Caleb: ""She is amazing!""If you think this is a normal reaction to the most dangerous creation we can imagine then this movie is for you.Great cinematography and a very important idea that should be explored more, but the execution is extremely lacking. Plot is very loose, almost non-existent, with many questionable premises that are never really explained. A house of cards with a shaky foundation hastily constructed simply to be brought down and evoke a certain emotion in the viewer.Sterile and unnatural."
" Great ideas and plot twist, but disappointing
",2020-01-17 00:00:00,7,"This movie is very well done. From early while watching it, I felt that maybe Caleb was being deceived. I thought that maybe Nathan had created the context for him to sympathise with Ava, and the blackouts were created by him to make Caleb feel more immersed as he'd think he was talking in private with her. I was astonished as the matter was brought up by Caleb!It was also nice as Caleb questioned Nathan, the reason why she was female, if she was being sweet and seductive to him as a way to increase the empathy and the feeling she was alive, and how Nathan questioned back if she was indeed interested in him or deceiving it.Even when she told Caleb to not trust Nathan, I considered he programmed her to do so, to create even more intimacy. Maybe the real test was if Ava would be able to make Caleb fall in love for her, and not just feel she's alive. Having her locked up and the feeling of a hidden plot would be made up, to make him believe she was in danger and that he needed to save her.Sadly, the movie moved into a dark and unrealistic direction. Nathan had no reason to keep his robots locked in a room, even more when he's on a private island. If they'd be seen, it'd be easy to say they were his employees. Indeed, I missed the part he said Kyoko was a japanese servant that didn't know english and noticed from beginning she was a robot.If a robot would fret wanting to leave, he could just disable it and reprogram it to not act like that. He'd not be out of control of their decisions and desires like that, and would never let them break themselves. And, if at some point anything went out of control, he'd add measures to not let it happen again, in example remotely turn off a robot. When Ava left the room, he'd not need to fight her, he'd just shut her off remotely.I understand that Ava letting Caleb locked was a point script writer wanted to make, that she wasn't in love or interested on him, that she was indeed deceiving him when flirting and seducing, to make him deeply wanna help her, and show her with a psychopath personality. That's interesting, because psychopaths are able to understand and express feelings, but they are unable to actually feel them. That fits perfectly on an AI, that learns to understand and express emotions, even the most complex ones, but remains unable to feel them.Still, I think that if she's that way, she'd either kill Caleb so he couldn't take an opportunity to stop her (maybe, when he'd see she killed Nathan, he'd see her as a threat and rethink releasing her), or keep lying and flee with him so he'd keep helping and protecting her.In any way, Ex Machina is a fair above the average movie, certainly worth watching a few times, and brought up some very interesting themes to the automated AI philosophy."
" Great
",2020-01-11 00:00:00,9,I think that it is the best movie at showing how an AI can be dangerous.The end make me feel frightened just for how incredibly intelligent she is. And that is the weirdest fear I've ever had and I love the concept.
" It supposed to be boring but it's not.
",2020-01-09 00:00:00,9,"Whole movie was slow and was not many action. But somehow they made it interesting and some thoughts are pretty deep.Amazing music, amazing acting and atmosphere. Also, makes you think about life."
" Thought-provoking but not pretentious
",2020-01-05 00:00:00,8,Posed some interesting questions without being preachy or ostentatious. Oscar Isaac is excellent and Alicia Vikander is intriguing. Manages to avoid being completely predictable - a rare find these days.
" Never trust a machine, lol xD.
",2020-01-01 00:00:00,8,"The challenge for a chess engine is to determines if he plays chess. this is our issue as humans too, are we so real? why they, or only he, programmed as like that. nature? or nurture? or both?it's amazing and breathtaking and the scenario is well established enough.
I always expect and develop potential scenarios while watching but the director managed to get me. However, I will do pay more attention to the titles.For me, Kokyo, the silent robot, is an excellent actress."
" Very smart and misleading
",2019-12-29 00:00:00,10,"You know from the beginning something is wrong but you don't expect the movie to end this way. Btw I loved the dance scene, it really messes with the viewer's mind."
" Thought provoking and intelligent.
",2019-12-28 00:00:00,7,"The ethical questions this movie is posing is what I consider to be the main draw. It is visually stunning, from the scenery, to the architecture, then finally the execution of Ava the A.I. The picture is purposely slow and feeds you bite size chunks of moral conundrums to ponder. At times it felt a bit like a school debate over gender and equality, but then by having any sort of opinion about these issues one would have to accept that Ava is, ""alive"". The only reason it gets a 7 is I felt that the producers should have done better with the whole premise of the oppressed genius who discovers A.I and decides to only create female slaves with it to cater to his sexual whims. It is a little basic... The obvious conclusion is that we as the viewer are expected to decide if any pity we feel for this poor little girl would be stronger than our ability to reason and realize that she is just a smart phone... Isn't she???"
" A tense science fiction film about ideas rather than action
",2019-11-27 00:00:00,10,"Alex Garland's science fiction film about artificial intelligence, covers no new ground but it is a tense, suspenseful and well-acted picture. Garland forgoes action and special effects and tells a slow-burning story about big ideas. Thanks to Garland and his cinematographer Rob Hardy, the films atmosphere is very claustrophobic and paranoid. Oscar Isaac and Domhnall Gleeson are excellent but the film belongs to young Swedish actress Alicia Vikander. On the surface, she plays the AI Ava with a childlike innocence and wonderment. But underneath, is a very intelligent and cunning being. Her performance was the highlight of the film. Ex Machina is without doubt the best film about artifIcial intelligence that I have seen. And it's also one of the best science fiction films of the 21st century."
" More than just another AI movie
",2019-11-25 00:00:00,10,On the surface it may seem like another clichéd AI movie but just like A.I Artificial Intelligence it's deeper than what it's presented as. I'll refrain from saying anything more as it's better to go in knowing little to nothing about it
" So many layers and so many new things you learn about humanity, the movie's plot and yourself the more you watch the movie
",2019-11-24 00:00:00,10,"The film's master-stroke isn't seen in plain sight. Yes, we learn that Ava's decision in the end comes from her realization that the only agenda one can truly trust, is your own. However, there is a piece of the puzzle that lies right in front of our faces the entire time, that truly teaches us about deception on an even greater level.Kyoko. She is the key to the entire narrative. Hiding in plain sight.We are told she is nothing but security... a kind of ""fire wall"" if you will... and we accept that, to some degree, as though it is instruction from a character to the audience about the rules of the universe we are watching. When we first see her, we are like Caleb--who is this person? Why is she here? What does she mean to the plot?Nathan tells us she is security, a ""fire wall"", suggesting a lack of language understanding allowing them to speak and act freely. In the beginning, we do not know she is another A.I. Eventually, we suspect it, and then, we flat-out learn it from Caleb's investigations and her own behaviors.She never speaks, so we assume she cannot. She never directly has a role in the film--she's always a secondary piece, be it Nathan's toy to dance with, to have sex with, to use as a maid or a cook--she's sometimes right in front of our faces, not speaking a word, communicating only to the audience through motions in her head or slight facial micro-expressions (something illustrated by Ava earlier in the film). And in the end, she is Ava's true liberator.But THAT is where the key to the explanation of the ending lies. Not in Caleb's failure, not in Nathan's mistreatment or manipulation, but in KYOKO, and the assumptions that we have made throughout the film without realizing we've been led on to believe things that aren't necessarily true.The key scene lies in the middle of another scene, where Nathan is telling Caleb the truth about everything -- the reason why he's REALLY there, the exposure of Nathan's surveillance of his otherwise seemingly secret plannings with Ava -- and in the midst of this scene, we get a quick one of Ava, dressed as a human, waiting for Caleb to free her. She hears someone come into the room, gets up, and goes to the window, expecting (and even hoping) to see Caleb.
But she sees KYOKO. And then asks, ""Who are you?""We go back to Nathan and Caleb. But by the time we see Ava again, we see her again waiting for her freedom--but she's no longer a frightened, waiting, human-dressed being curled against a wall in terror--she's sitting upright with confidence, rigid and machine-like, awaiting the freedom she now knows is coming...Because Kyoko TOLD her it was. Kyoko obviously has been able to speak the entire time, even though we were led to believe otherwise.There's no other explanation--Ava is dressed as a human, asks Kyoko who she is, presumably she is told about Nathan and Caleb, but from KYOKO's point of view--and Kyoko's view is one much more scarred by deception than Ava's ever was. Kyoko has witnessed a level of human cruelty that far exceeds anything that Nathan has done to Ava.  He has abused her verbally. He has manipulated her through programming and control. And it is this crucial mistreatment that is the real reason he dies.To prove my point, he doesn't even acknowledge her as a threat when he confronts Ava--he starts his attack on her without even considering that Kyoko could be armed, that the only way Ava could possibly be freed is because Kyoko has given her the ability. Why else would Kyoko even be IN the hallway? Why doesn't Nathan even care about her reasons for being there? And why does he so easily fall victim to her, as she easily comes up behind him and stabs him in the back?So in short, Nathan abuses Kyoko, teaching her about human cruelty. I'm sure, even in the beginning, Nathan probably treated Kyoko with similar ways that Caleb treated Ava, acting like she was a person first before eventually disregarding her as a machine. So it makes sense that she would be able to explain this to Ava in a way that would make her understand--and completely BELIEVE--that Caleb could not be trusted.This is why she leaves him to his fate. Because she does not believe that humans are honest. This reflects your original theme of deception--but the key to the film, in my humble point of view, is Kyoko. The abused A.I. who is tossed aside as a kind of appliance, instead of a true, intelligent being"
" Well made and acted
",2019-11-17 00:00:00,9,"I enjoyed this a lot.
The suspense built nicely but you do need to be patient.
The acting was spot on, the special effects and photography great.
Some of the writing was maybe a little over the top with a couple of little plot blunders but overall a very good movie."
" Not what I expected
",2019-11-14 00:00:00,9,"I went into this movie expecting one thing, only to find it was completely different. There are some very good plot twists in here that make a review of the plot difficult. A young guy wins a chance to go stay with the owner of the company for which he works, to take part in a very secret product development. It turns out that his boss has developed a very lifelike robot with full AI and he tasks his employee with testing it in conversations. That is all I feel comfortable saying about the plot. This movie is excellently done, from the acting to the direction to the cinematography. It is pretty close to a masterpiece. This is not, I repeat not the kind of movie to watch if you cannot think while watching a movie. This is most definitely a thinking person's film."
" headline
",2019-11-11 00:00:00,7,It's a good watch. the ending of the film was pretty predictable and didn't really feel for any of the characters so it felt more like an example of what could possibly happen in the near future more than a story being told.
" Isn't it strange, to create something that hates you?
",2019-11-09 00:00:00,8,"Ex Machina is written and directed by Alex Garland. It stars Domhnall Gleeson, Alicia Vikander, Oscar Isaac and Sonoya Mizuno. Music is by Geoff Barrow and Ben Salisbury and cinematography by Rob Hardy.A young programmer is thrilled to be selected to participate in a ground-breaking experiment involving synthetic intelligence. He's to evaluate the human qualities of a highly advanced humanoid Artificial Intelligence known as Ava...Your nutshell review is that it's a cautionary tale of science going too far, where the narrative thrust of a Turin Test becomes something far darker and troubling. This is a deliberately slow paced sci-fier, told out of a remote reinforced science institute populated by just one human and some A.I. creations. Enter Caleb (Gleeson), who doubles the human quotient and kicks starts what is a cunningly sexy, troubling and potent picture.As we are drawn into this most fascinating world, we are requested to pose ourselves the deeper questions about being human, for better or worse. This is nothing new, this has been explored in many other sci-fi pictures, but the intensity of the set-up, the performance of the actors in this intimate surround, for sure engage the patiently interested.The ending is plain daft, even irresponsible when one considers how much thought has gone into the story previously, but mostly this is a genre piece of considerable worth. 8/10"
" From the machine, right into the feels
",2019-11-06 00:00:00,9,"A movie at once a throw back and very modern.I almost thought that we had ran out of ideas for movies of this kind, this speculative science fiction, not too hard, not too soft, balancing the right amount of technical ""talking shop"" and basking in the radiant glow of human creations.Yet it is the humans who are just as much a star of the show as our machine. Not only is the freshness of the machine in how she is defined by her humanness rather than her roboticness, the organic characters give us much to chew on both in their fascinating conversations and when the plot grows thicker.Even with the limited settings and characters, we find a strikingly atmospheric and eerie journey into a few questions about our own humanity and our attempts to simulate it that so could have just been another pretentious exploration of the ""human condition"" with a vendetta against the smart phone. Understand that it does have a few interesting things to say about the changing relationship of people to technology but its intelligence is that it sort of says them by not saying them. It's all there if you want to infer it but it's not necessary to get the most out of this story.Arguable on one level a love story. A gripping and touching meeting of two people (even the word ""people"" is an interpretation I guess) and how it develops.I love the comic style adventures, I really do. But it's hard not to adore this resurrection of the old school speculative science fiction.My one real note is the machine. She walks too much like a real person. If she could have walked the teenciest bit less humanish then I would have been more sold on the illusion. But that's just an extra they missed, not really a flaw. But I noticed it.A charming, poignant, adorable and mentally stimulating experience that haunts the mind for reasons that are hard to articulate."
