title,date,rating,review
" Wacky Flick for the Whole Family
",2017-11-01 00:00:00,7,"In 2016, Nicholas Stoller (Get Him to the Greek & Neighbors) and Doug Sweetland (Presto) presented Storks, an animated film from Warner Bros. Animation Group (The Lego Movie). While it had a mixed critical reception, it's definitely a movie that typical movie-goers and families may find adorable and funny?The main plot centers on a stork company that delivers packages and babies. When the top delivery stork, Junior, becomes boss of the workers, he is told to fire the only human working there, Orphan Tulip. Instead of firing her, he sends her to the defunct mail room. Meanwhile, the son of two workaholic parents, Nate Gardner, sends a letter to the company asking for a baby sibling to play with. When the letter arrives, it creates a baby, so now Junior and Tulip have to deliver the baby to it's guardians while going through many obstacles like avoiding getting noticed by the company's CEO Hunter, a pack of hysterical wolves, and trying to care for the baby itself. In concept, the film has all the right ideas to make a charming comedy for the whole family, and it mostly succeeds in it's execution. Even though the journey Junior and Tulip go on feels similar to almost every Pixar film (e.g. Inside Out and Finding Nemo), the film gives the characters enough time to develop off each other, where they came from, and what each other's goals are, even if their quirky eccentric personalities don't always contrast that well. The subplot featuring Nate and his family, however, does come off as rather straightforward and it's easy to guess what will happen since all his goal is to have a baby sibling. It doesn't help that the movie itself does come with some tired film clichés, not just the duo who overcome each other on their obstacles, but also the workaholic parents who try to make their son happy, the big promotion from one job to another, the side villain finding out where the heroes are, and even how the main villain tries to get rid of the protagonists.As for the rest of the characters, the CEO of the company Hunter at first comes off as a trustworthy boss, but there's quite a nerve he has with babies which presents him as threatening and cunning. The pigeon Toady can either be amusing or annoying with his exaggerated ""bro"" voice, but he's also a decent deuteragonist as he only follows his orders to make the most of his job. As stated before, the Gardner family have the same trope of the little kid who wants his busy parents to spend more time with him, so they decide to bond with him more to make him happy. And then there are the wolves led by the alpha and beta, who deliver the absolute funniest parts of the movie due to their personalities constantly shifting from menacing to energetically adoring the baby, as well as performing the best visual gags in the film.However, if there are two things this movie really nailed in the execution, it would be the heart and the humor. The filmmakers definitely knew when to have cute sentimental moments with the baby, and they always come off as adorable instead of schmaltzy. Also, when the movie's main characters have their moments of relief and sentimentality, it gives the film a lighthearted tone that never comes out randomly, and portrays the scene with just the right emotion to make the audience feel for them. However, the humor would have to be the highlight of the movie, as there's plenty of one liners, visual gags, surprisingly decent pop culture jokes, slapstick, subversion and line deliveries, and it's very rare when they miss their mark as they have such exquisite timing and charm to them. Also, since Junior and Tulip do spend the journey caring for the baby, they spend time feeding and trying to put the baby to sleep, which also makes the movie relatable to any parents who raised their own offspring. Since the movie acts more on the cartoony side, it creates the animation to be as cartoony as it can, and it did the job beautifully. The characters look kinda simplistic, but given the silly nature of the film, they contrast well, and their movements can get exaggerated and wacky at just the right moments. Although some of the places they leads go to range from a cave, to the Arctic, to suburbs, the animators still give the backgrounds life and present them in colorful, unique, vibrant, and bright manners. The effects animation is also quite creative such as the factory robots, the water, the machine that creates babies, and even some of the lights and electrical effects. The only criticism there is to give the animation is that many of the storks look like the exact same model (probably by means of cheaping out a bit), but they don't ruin the sporadically wonderful quality that the visuals have to offer.While Storks may not have flown as high up as other animated films of 2016 such as Kung Fu Panda 3, Zootopia and Kubo & the Two Strings, it did offer enough good laughs, silly concepts, well crafted animation and memorable characters to stand on it's own. If you're in the mood for a cute little family comedy with some relatability to those who have raised babies before, then this will be a delight from beginning to end, especially since it knows who to aim itself towards. If Nicholas Stoller and Doug Sweetland can do this good of a job with cartoony movies, then I can't wait to see what they have in store next for animation.like Captain Underpants, nice job Nick."
" You're Fired!
",2017-09-24 00:00:00,7,"Storks no longer deliver babies. They have a large warehouse not named Amazon, where they deliver packages and hopefully life won't imitate art. Tulip, is a undelivered human who works there and messes things up. Her most recent error is to process a baby delivery which involves a long perilous formula trek.The theme once again is family and friends, give up that electronic device to bond with your kid(s). The kids seemed to like the film, while I had a hard time getting into the characters, finding Tulip's situation sad as were her cute antics as in talking to herself. The film had some funny moments, mostly for the kids."
" Unexpectedly fun
",2017-08-19 00:00:00,7,"This film does not try to hard with the humour which makes it all the more endearing. The dialogue is good, and the pace keeps up the adventurous journey.The voice-overs are all done so well. I am glad I came across this perhaps underrated fun movie."
" Nope.
",2017-08-14 00:00:00,1,"I was so disappointed. This is possibly the worst cartoon I watched. At 44mins in, I haven't laughed once. It is borderline painful to watch how a somewhat cute idea was so badly delivered. The script is just ridiculously awful and forced with idiotic jokes. I expected an easy to watch, cute kids movie, but watching Storks became almost a challenge to see how long can I endure wasting my time watching this pointless thing."
" This Movie is Really Great, Deserves My own Oscars xD
",2017-07-26 00:00:00,10,"In my opinion This is the best Animation movie of the year 2016 and frankly 2017 too :DI dunno why this under rated, coz this movie is really funny, has a good story, very very nice Animation and production,I must say though that storks delivery company would defiantly beats Amazon. hhhhhhh, obviously Amazon can't deliver kids :Dthis movie is actually asks you a question, for the life, for your purpose. for your existence, your might be in a wrong place but that will never limit your imagination and spirit and your ambitious dreams to make them come true.. i loved the spirit in the movie it's really incentive.i really really enjoyed watching that movie. it's adventurous Action a lot of comedy . also i admire very much the animation work and effort that has been done to the movie, it was Amazing and yet sooo much funny :Dall of that made me watch it two times , and i definitely give it a 10 , thumb upGreat thanks to all of the team, i would really recommend you see ityou will never regret thathave fun ;)"
" Very boring and chaotic
",2017-06-20 00:00:00,4,"Storks seemed like a good kids movie you would watch just to get out of the house and go to the theater, but I found that storks is very boring and fast paced. Many of the jokes fell flat and felt forced, speaking of forced, the parents. The parents are absolutely terrible characters and suddenly go from being responsible to downright stupid and unrealistic. Many of the scenes are rushed and the characters actions and dialogue left me confused. Over all, storks is a waste of time movie to watch once and never again."
" See this movie only if you want to laugh......a lot........
",2017-06-10 00:00:00,10,"Storks is one of my all-time top 10 favorite movies ever. The story line is compelling, the humor is belly-laugh outrageous, and the creativity is superb. What's disappointing is that it isn't more popular, because when I saw it, I was sure ""wolf pack, form (insert random noun here)"" would become part of our cultural vernacular. The pigeon scene (how do you like me now?!) was snort-milk-out-your-nose funny. The brilliance of the writing is that instead of relying on tired, over-used 'bad guy' scenes to move plot ahead, even the what-you-think-will-turn-into-scary-scenes have a way of turning on a dime and becoming screamingly funny."
" b movie
",2017-05-22 00:00:00,8,"Storks have moved on from delivering babies to packages. But when an order for a baby appears, the best delivery stork must scramble to fix the error by delivering the baby.The story was very unique and useful for the kids to understand the important of family, and never judge a person from its look. The voice Andy Samberg and Katie Crown duo voice was amazing and funny in the film, Kelsey Grammar was great in his sentences. The music and sound effects were not that good, but the graphics were amazing."
" An extremely fun and delightful experience
",2017-05-16 00:00:00,10,"This movie was what I was expecting from an animated movie, funny, cute and with a touch of inspiration and real life value. The movie talks about the Storks who run a company, cornerstore . com who used to deliver babies, I'm not going to go way too deep in the plot or give spoilers, but all I can say that, it's really fun to watch and is very humorous, and is a great, clean, fun entertainment for the whole family."
" The wolves.. THE WOLVES.
",2017-05-14 00:00:00,8,"Highly recommended. The movie constantly makes fun of both itself, and family-raising tropes and injects the importance of communication in digestible doses.Although I don't have any spoilers in here, I do mention a couple of specific scenes. This won't ruin your experience of the movie, I promise.This is a great entry into the 'animated family friendly / oriented' genre. The beginning was a little slow to be sure, possibly uninteresting, even.... but 10 minutes in and I'm hooked. It had great chemistry, and the mom-dad type interactions between some of the character pairs were clearly inspired by parents who have been there, recently enough to remember the humour and challenges of early child-raising. That's clear, even to someone who's never had children of their own.Emotionally, it tugs at a few strings, but not to the point of needing tissues; it's light and humorous, tackling the importance of family bonding in a positive way.Warning; If you have young ones going to see this, I think that you should likely make sure they know where babies come from, as this film raises this question in a provocative way, and young inquisitive minds..... well. Let's just say it's a question that begs an answer.Also, the wolves. oh and the penguins. Both are hilarious and cleverly done, and the movie using silence in a creative and funny way to make light of how every-other-film-ever uses mood music to artificially amp up action scenes.Genius."
" cute but boring
",2017-05-10 00:00:00,5,"Storks have always delivered babies from their Stork Mountain. It was a sacred duty until 18 years ago when Jasper tried to raise orphan Tulip after a botched delivery. Leader Hunter (Kelsey Grammar) stopped delivering babies and started delivering packages. The storks are now delivering for Cornerstore.com. Hunter promises Junior (Andy Samberg) to be the future boss if he fires Tulip who is a constant headache. Junior takes pity and keeps Tulip in the abandoned part of the facility to head up the non-existent letters department. Nate Gardner wants to have a baby sibling. He writes a letter to the storks which generates a baby from the Baby Making Machine. Junior is injured and must join Tulip in flying an old flying machine to deliver the adorable baby.The setup and the story is too complicated for this simple animated movie. The characters are suitably cute and lovely. It lacks a compelling villain and the plot rambles around. Ultimately, it's a brightly-colored but boring adventure. The character construction is solid but the writing needs help. Kids may like some of the wacky colorful fun but it's not much more than that."
" a good adventure in delivering a baby
",2017-05-08 00:00:00,10,"This is another bird's animated movie after 'Angry bird'. This story is about a boy who wishes to have a baby brother. After receiving the message, a girl and a stork struggles to deliver the baby to the boy. This is my favorite birds movie. If you are movie fan of 'Angry bird' I suggest not to miss this movie."
" A heartwarming story about family values
",2017-04-06 00:00:00,9,I loved how the movie reflects family values. The problem of modern times is that we can fall into the trap of working for no purpose and all the time. This movie makes me appreciate the miracle of life. The wolves formation were really unbelievable but definitely entertaining :)
" A silly, but fun movie.
",2017-04-03 00:00:00,7,"""Storks"" is one of those movies that looked pretty bad from what the trailers advertised. The film looked like a very stupid comedy made by Warner Animation Group, the studio that took the world by storm with ""The Lego Movie"". It also didn't help with the writer of the film was Nicholas Stoller, a writer I wasn't very fond of (he wrote the new Muppet movies which I really don't like). But, much to my surprise, I did like this film. Was it great? No, it wasn't a movie I'd watch over and over again, but for the most part it was fine. Not a bad kids movie as the advertisements made it out to be, but certainly not great. It has problems that hold it from being a complete piece, but it was a fun movie to watch.We all know that babies are delivered by Storks, delivered through the clouds from a mountaintop, but unknown to us humans, the storks are getting annoyed delivering the babies as they are problematic and get the storks into some serious danger. So, they decide to quit and move into the online store business forming a sort of Amazon clone called Cornerstone.com. And so, eighteen years later, a stork named Junior (Andy Samberg)  is about to be promoted to boss by the CEO of the company Hunter (Kelsey Grammar) after being the top deliver of packages for the company. But before he can become boss, he has to fire the only human employee of the company, an eighteen year old named Tulip (Katie Crown) who is in fact one of the reasons that the storks quit baby delivering eighteen years ago. Unable to fire her though, Junior moves her to the mail room in the old baby factory with really nothing to do. However, after a optimistic young boy named Nate Gardner sends a letter to Storks asking for a baby brother, which accidentally creates a baby, Junior (who accidentally broke his wing) and Tulip decide to quickly deliver the baby without the company knowing so Junior can become boss.""Storks"" seems really silly from the way I wrote the plot, and yeah, it basically is. But, it's silly in a good way. It's fun and funny at times which is usually high praise for a goofy kids movie. It's animation is great. It's colorful, fast, and sometimes, it can be pretty to look at. The characters of the movie are also fun. I particularly like the character of Tulip. She's goofy and silly and has a pretty funny scene with her playing other people out of boredom with nothing to do in the mail room. Junior is funny at times. Although he wasn't great, I had some respect for him in a way. The wolves (Key and Peele) are also pretty hilarious too. Wanting to make the baby part of the pack, they actually would do anything to get it back, even taking on the forms of different kinds of object like boats, submarines, even a bridge. My biggest problem with the film is I think it would have been better of as a Cartoon Network miniseries rather than a movie based on the way it was edited. The film would randomly cut to black and then start again oddly as it was edited like a miniseries made into a movie. It took me out of the experience for a while, but I was able to get back into the goofy nature of the movie.So, would I see ""Storks"" again? Probably not, but I will admit that I did like the movie for what it is. A silly, but fun animated comedy. With good characters, some bright animation and a fun story, I thought it was a pretty good kids film. Not great by any means, but fine. While it is not a must watch, I think it's worth one watch if you have the time."
" Threadbare. Uneven. Underrated. HYSTERICALLY Funny.
",2017-03-25 00:00:00,7,"I found STORKS in the way that you're supposed to find underrated/cult classics: by accident. When it was released, I bought into the collective sigh of underwhelm that most critics expressed and that was my mistake. It's easy to understand why the critical community didn't like it: in an era where Pixar, Disney and even Dreamworks keep churning out magnificently multi-layered heart-warmers that set the bar stratospherically high, STORKS doesn't register all that well. We've been spoiled by excellence. As a result, we've lost the ability to enjoy the simple pleasures of pure entertainment.And that's what STORKS delivers better than babies or packages: entertainment.You might have noticed people commenting on how forced and thin the storyline is and how uneven it feels, and those complaints are accurate. The plot is extremely thin (virtually an extended sitcom-sized premise stretched into an epic road-trip format), and the story moves so quickly that it goes too far too fast with nary any breathing room to savor the experience or give the characters the tension or time to build any real catharsis or change. But the characters are so authentic to themselves that you know just about everything you need to know about them from their first scenes.I think the main reason STORKS gets such middling reviews in print and here on IMDb is because it's an old-fashioned type of comedy: a screwball-slapstick hybrid. The emphasis on sight gags, pain-humor, and wackiness has generally been avoided in animated films as passe and vulgar--low comedy. The rapid-fire snark between the main characters of Tulip and Junior hearken back to the old Howard Hawks workplace comedies of the 1930s, which is definitely an acquired taste in the post-narrative style of humor found in kids entertainment today--where non-sequiturs and punchlines exist in a vacuum and visual comedy is derived from abstraction rather than plasticity. But the comedic energy and the variety of jokes from modern ""Office""-style cringe (Pigeon Toady) to the machine-gun-speed HIS GIRL FRIDAYy-style verbal sparring (Tulip & Junior), absurdism (the wolves), post-modern meta-humor (the boy and his parents) to classical WB slapstick of yesteryear, and the film is riotously funny because of it. At the end of the day, that's what STORKS wants to be: FUNNY.STORKS is not a great film. It's not a masterpiece like TOY STORY or UP. It won't win any Oscars and it won't be everyone's cup of tea. But there's an excellent chance that it will live on as a multi-generational favorite for the same reasons as dumb-fun-with-a-heart-of-gold treasures like SPACEBALLS, DUMB & DUMBER, THE NAKED GUN, and NATIONAL LAMPOONS CHRISTMASs VACATION:Because you can watch it 1,000 times and it will NEVER stop being funny.So try it out. There's a 50-50 chance you'll be among the ones who can't stop watching it."
" Good enough
",2017-02-27 00:00:00,4,"It's really sad that this animation didn't get enough credit as others. The reviews I've read about it, mostly by critics, were bad, mainly characterising it as a waste of time. And yet, after watching it, I can say for sure that it wasn't so bad. Yes, it's not Frozen or even Minions, but it's cute and has babies in it!! (come on! you can't go wrong with babies in a movie for children). The main story is clever: the storks have changed their baby business into a simple delivery network that has more profit. But then, an orphan who had never been delivered to her real family due to an accident, accidentally creates a baby for a family and she and her stork boss have to deliver the baby secretly so no one can find out. The film is quite funny and had some cute moments, even moving ones, with the parents who ignore their child, the stork who wants to get the big raise, even the wolf pack was funny (okay, that pigeon was creepy though!). Sure, it wasn't very original and the ending was predictable, but the movie is satisfying enough, so 4 out of 10."
" So overrated. I hate this movie,
",2017-02-14 00:00:00,2,"Directed By: Nicholas Stoller and Doug SweetlandStarring: Andy Samberg, Jennifer Anniston and Kelsey GrammarOverall: With 'The Jungle Book', I believe this is one of the most overrated movies of 2016. I think this movie is boring and stupid. I wanted to like it but I just couldn't.Good:1. The animation is pretty good.2. Two jokes in the whole movie made me laugh.Bad:1. I was falling asleep during this film. It was so boring and so incredibly unfunny that it was impressive.2. They just tried too hard to be funny.3. The story was just stupid and the idea was just absurd.4. All the characters were boring and dull and just uninteresting.2/10"
" Very Nice Movie :)
",2017-02-08 00:00:00,7,"As simple as that.I just wanted to say that this movie kept me interested all the way through, had a really nice story, nice music, likable characters and voices.Time flew past when watching it, the 90 minutes felt like about 45 minutes, there was plenty of action, great animation plus the babies were sooo kyoot...blah at spelling it correctly. :pIt was a welcome return of entertainment from a animated movie after that annoying Trolls movie with it's bad and cheesy awful singing every few minutes.Would I want a sequel...nah...was so nice as it was...but then again I would watch the sequel. ;)I thought it was a nice little nod at Aliens movie too but it does not list it in connections with the giant yellow machine..no?...well I thought so...so there. :pAs for the Wolfpack lol, they stole the show. Now a spin off with them would be kewl...haha spell check is gonna moan at this pfttt to it. :D Wolfpack submarine ...ping ping ping ...hahaha...too funny.Overall it's a user friendly fun movie for all the family. :)"
" a Good film
",2017-02-05 00:00:00,7,"Storks is a solid, well-made movie that viewers of all ages should be able to enjoy. It doesn't scale the emotional heights of some of 2016's other animated offerings (like Zootopia and Finding Dory), but it still has important morals that speak volumes to kids and adults. The positives outweigh the negatives, and Storks' merits make it worth checking out on the big screen. Families looking for a fun time at the theater won't be disappointed by what Stoller and company have to offer them. well ! after I finished watching this film, I quickly added to the list of my favorite films. Wolves were my favorite characters, they've made me laugh hard."
" Awful movie
",2017-02-04 00:00:00,1,"I have been using IMDb to view ratings for years, but I had to create an account to review this movie.Storks was truly awful. Even our 4 year old said he didn't want to watch it after about 15 minutes. Thank goodness because we were also not wanting to watch it anymore (Two adults and a 14 year old).Our son will watch almost anything, including some of the low budget animated movies you find on Netflix.The conversations the characters are having seem quite odd. They are talking fast with random comments that don't really seem to fit any narrative.It was like watching a bunch of ADHD characters amped on up caffeine spouting out random thoughts to try and be funny. Sure, a few moments like that can be funny, but we just did not find much humor in this movie."
" Amazing
",2017-01-25 00:00:00,8,"I watched this a few nights ago and I just bawled my eyes out. yes, the story makes little logic, but I think that is the point. It isn't meant for critical eyed adults who scrutinize everything but for kids to enjoy. however, it is a light hearted and funny movie with hidden jokes for adults and I believe it is suitable for the whole family. I absolutely loved it. the ending had me in tears. there are some hidden meanings in the story, about acceptance, and what it means to be a family and cherishing those around you. it carries a great massage hidden within the comedy. someone in a vouge article said that the comedy fell flat, and to that I say f** off it is amazing."
" Fast paced, hilarious, absurd and slightly evil
",2017-01-23 00:00:00,10,"Saw it on a long flight, had never even heard of this movie before despite us watching anime and cartoon regularly. What happened there WB?? So I ended up seeing it more by coincidence - the same as many other adults on the 5 hour flight. And the plane was full of laughter. One of the most absurd and hilarious movies I've seen in a long time. It is very fast paced, lots of word play and verbal humor, slightly evil in touching all kinds of topics from career-nuts adults, over-ambition and sacrificing it all, bullying, casual nastiness to people. Delivered by a fast-talking, bright, very cheeky teen girl with a big heart and a stork trying to keep up and sorting it all into his very structure perspective on life. Go watch it!"
" Hectic and Hard to Watch
",2017-01-17 00:00:00,3,"This movie was very hard to watch. The hectic pace and scatter-brained delivery of the ""Tulip"" character left both my wife and I occasionally wandering the online world looking for relief. The story line was cute, but all the jabber-jabber-jabber behavior. Frankly, speaking most especially of Tulip, any child of mine that acted with such disrespect toward others. We did like the character of Jasper played by Danny Trejo and liked the revenge of the small angry-birds, but the show just didn't rank with us. Lastly, we're supportive of homosexuals, but delivering a child via stork to lesbians? Storks deliver adopted children? There comes a point where representation is no longer valuable, and that scene felt more like indoctrinating children than including same-sex affection into mainstream presentation. But, I suppose that's the world we live in --- one where political inclusiveness appears more important than actually making a good story (or, at least, one in which the inclusion of the scene has anything to do with the movie at all)."
" Totally underrated movie
",2017-01-14 00:00:00,7,"I admit this movie is not on my watch list.In the beginning of this movie I can't stop my mind to think why they create this world-a world the baby is delivered by storks.This is no sense and totally different world with the real world.Why? In the end of movie I think it give me the reason.In the final scene, the storks start to deliver baby again we can see so many family receive a baby include Same-sex marriage couple.In such a Utopian world, we don't need a man and woman to get a baby. We just write a letter to storks.I see so many good idea in this movie.Baby is most wonderful thing in the world no one want hurt baby > Everyone told you that you want to be boss, but most important is what do you want to do after be a boss The funny scene in this movie make me laugh loudly"
" Underrated - this movie is one of the best animated films out there
",2017-01-12 00:00:00,10,"If you want a movie that is entertaining, funny, action-packed with twists and turns throughout - then this movie is for you! The animation quality is as good as any out there. The voice actors are sensational. Kelsey Grammar and Andy Samberg and their back and forth bantering is totally brilliant and any of us involved in business can understand the dynamic and completely understand the humour.It is one of those movies that you can watch again and again and never get bored.Kids love it and there is plenty of content to keep adults laughing.This movie is a terrific and I can't understand how anyone could not thoroughly enjoy this movie!"
" best cartoon so far in 2016
",2017-01-09 00:00:00,9,"After watching the trailer I got excited for watching the Storks movie and the promises where at least 'good fun'. Storks is undoubtedly funny and keeps up with the audience attention just enough in spite of an at par performance in pretty much all departments. Let me start by saying that I don't this film is a 10/10 but hopefully my rating will add to its overall rating. This is a best cartoon for family.Stork Mountain was a place known for delivering babies and its employees are primarily storks, along with a few other birds. Their current CEO, a stork named Hunter (Kelsey Grammar), discontinued the baby delivering business, seeing more profit by having storks operate a parcel delivery service called Cornerstore. Tulip (Katie Crown), having just turned 18 years old, is working to promote new ideas for Cornerstore, but they always backfire. Meanwhile Junior (Andy Samberg), Cornerstore's top delivery stork, is about to be promoted to boss of Cornerstore while Hunter is the boss of cornerstone now and he will be chairman of the board. Hunter demand Junior to fire Tulip but Junior cannot find the heart to fire Tulip due to her kindness and hard work, and he lies to her that she is being transferred to the mail room, instructing her to never leave her new office space.Meanwhile, a young boy named Nate Gardner (Anton Starkman) feels lonely because his parents, Henry (Ty Burrell) and Sarah (Jennifer Aniston), are too busy to spend time with him and he want to have another brother. Nate Gardner found ad about old stork deliver baby and he writes a letter asking for a baby brother with ninja skills and sends it to Cornerstore. The letter makes its way to Tulip, who reluctantly leaves the mail room to put the letter in a slot just outside the room despite Junior's attempt to stop her, injury his wing in the process. To their surprise, a baby girl is created inside a metal container, whom they later name Diamond Destiny.Junior agrees to secretly help deliver Diamond Destiny. As Junior's wing is broken, they use Tulip's flying machine for transportation. However, they crash into a frozen tundra and they met group of wolfs who leaders named Alpha (Keegan-Michael Key) and Beta (Jordan Peele). The two manage to save Diamond Destiny, whom the wolves have fallen in love with baby. At last, Junior, Tulip and baby diamond escape from group of wolfs.Back at Cornerstore, a pigeon employee named Toady (Stephen Kramer Glickman) learns of Diamond Destiny's existence. Toady told Hunter about the baby then he promises to give Toady Junior's position as the boss as they scramble the coordinates Junior and Tulip have been following to mislead them to a different location. Junior is captured and tied up by Hunter and his cronies at the false location and they kidnap Diamond Destiny. While Tulip follow the Jasper to her lost family. However, Tulip comes to rescue Junior without having met her family and the two resend themselves back to Cornerstore. After fighting an army of penguins, Junior and Tulip are chased into the abandoned baby making room and start up the machine as a distraction. As thousands of babies are being made, Hunter angrily confronts Junior and Tulip with a large robotic machine, but Junior refuses to surrender Diamond Destiny with Hunter's re-offered promotion. With the infant's playfulness, Junior and Tulip are able to cause the machine along with Hunter to fall off the cliff elevating the collapsing Cornerstore.Junior rallies the storks, as well as the other birds, to help deliver the babies to the families who wanted them including the Gardners, and Nate accepts having a sister when he realizes that she has the ninja skills he asked for in the letter. The storks, former employees of Cornerstore, and the wolf pack reunite Tulip with her expanded family, and she and Junior continue their job of delivering babies as co-bosses of Stork Mountain."
" Big surprise
",2017-01-06 00:00:00,7,"Storks wasn't specifically on my watch list. I had seen ads here and there, but it seemed to get overshadowed with the release of other movies. When i got the chance to watch it on a flight, i took it. Mostly because there was nothing else to watch. I ended up laughing out loud a couple of times and being charmed by some of the characters. The movie was cute and a little awkward at times, and had a fun and not too serious premise. The awkwardness is especially what drew me in. This movie might not be for everyone, the comedy might be a bit too obvious and cringy, and kids might not understand the humor at times. I personally don't think those are bad things, since i enjoy that type of humor. The voice acting was okay. I mean Andy Samberg was Andy Samberg and Ty Burell was Ty Burell. I enjoy both actors very much, but it made it hard for me to get into their characters. Stephen Kramer Glickman, Kelsey Grammar and Danny Trejo were outstanding in their performance. Overall this movie was a fun ride, and took me by surprise. I got a little lost in the storytelling sometimes, and wasn't sure what 'message' they were trying to convey. But overall it was enjoyable and cute, and not every movie needs a 'message'. I'm not sure if every kid will enjoy this movie, but i think adults who like awkward humor and great animation (I forgot to mention that) will enjoy this movie. This movie is definitely underrated and got drowned out by other (hyped) animated movies that got released around the same time. 7,5"
" Hopefully the Warner Animation Group keeps this up.
",2017-01-06 00:00:00,7,"'STORKS': Three and a Half Stars (Out of Five) The new computer-animated comedy from Warner Animation Group; which had it's first big hit in several years, with 2014's 'THE LEGO MOVIE'. 'STORKS' tells the story of a world where storks once delivered babies to expecting parents, but now the business has been turned into a parcel delivering service instead (because it's more profitable). When a new baby is accidentally produced, the lead delivery stork, and an adult human orphan (who was accidentally never delivered as a child), set out to make sure the new baby reaches it's destination. The film was directed by Nicholas Stoller and Doug Sweetland (in his feature directorial debut), and it was written by Stoller (who's also helmed such hit comedies as 'FORGETTING SARAH MARSHALL', 'GET HIM TO THE Greek', 'NEIGHBORS' and 'NEIGHBORS 2: SORRORITY ROW'; as well as co-written such hit kids' movies as 'THE MUPPETS', 'MUPPETS MOST WANTED' and 'GULLIVER'S TRAVELS'). It stars the voice talents of Andy Samberg, Katie Crown, Kelsey Grammar, Jennifer Aniston, Ty Burrell, Anton Starkman, Keegan-Michael Key, Jordan Peele and Danny Trejo. The film was a hit at the Box Office (although it didn't do nearly as well as 'THE LEGO MOVIE'), and it's gotten mostly good reviews from critics. I watched it with my nephews, and their father, and we all had a good time.Years ago, storks used to deliver babies to their parents; from a baby producing business at Stork Mountain. Then the company's CEO, a stork named Hunter (Grammer), decided there was more money to be made delivering parcels. Before the business stopped delivering babies though, a baby girl named Tulip was accidentally not delivered to her parents. So the storks raised her, and employed her at their new company (now called Cornerstone). When Tulip turns 18 though (now voiced by Crown), she becomes a nuisance to the business; and Hunter tells his top employee, Junior (Samberg), to fire her. Junior doesn't have the courage to do it though, and when a new baby is ordered, and accidentally produced by the two of them, the duo teams up to deliver it.The movie is beautifully animated, and pretty funny (at times). It's even slightly touching, at the end, but it never gets too serious. The cast is all great in their roles, and I think Stoller definitely has talent in writing/directing kids' movies. It's a little weird, given that his adult comedy films are so vulgar and raunchy (and I love them that way). The film is definitely not in the same league as 'THE LEGO MOVIE', but it's also definitely better than most animated kids' movies these days. Hopefully Warner Animation Group keeps this up.Watch our movie review show 'MOVIE TALK' at: https://youtu.be/xGBv2IpDjDc"
" Surprisingly great and extremely funny
",2017-01-01 00:00:00,9,"I have to admit, the subject material for the movie didn't entice me to watch it. But once I did get around to seeing it, I thoroughly enjoyed the experience! Though I found the two leading characters (Junior and Tulip) to be the most bland characters in the whole movie, this was easily mediated with by the many, many, redeeming qualities of the movie. From the colourful, original and hilarious supporting characters, to the lovely animation and design, through a fast paced, original, and twist filled script and the dynamic editing and flow of the movie. More then anything else, though, what I found most enjoyable about storks was how downright funny the movie was. Jam-packed with jokes and funny moments, the laughs-per-minute count was off the chart, with many memorable and hilarious moments. The movie was a joy to watch and to laugh to, and I recommend it for any constellation- be it to watch on your own, with friends, or the whole family."
