title,date,rating,review
" Great fun! Lots of giggles
",2017-03-29 00:00:00,7,"I read the first two Bridget Jones books and found they were a lot of fun. I liked the first movie, the second was just ""okay"", but Bridget Jones' baby is back to form, finding Bridget a bit older, skinnier, and no less the bumbling awkward mess she always was. I enjoyed this movie for what it was, a romantic comedy that uses established or wealthy men as romantic leads. And a strong case of opposites attract. This is standard romance fare for women, and if you can't accept that, don't watch romantic comedies.I was disappointed about Daniel's fate, and then disappointed about his reversed fate at the end (but intrigued nonetheless). I dislike tricks in movies and books, as it leads me to feel like I can't trust what I see or read. There was another trick, I won't mention as it would spoil the entire movie.Overall, this was a fun, energetic, female romance fantasy with a less than PERFECT heroine which makes her all the more endearing, and Renee Zellwegger who plays our Bridget with aplomb! I've always liked her, so it was great to see her again. And of course, Colin Firth as Mr. Darcy, the stoic misunderstood male lead, and his handsome less-than-honorable billionaire rival played by Patrick Dempsey.Leave your thinking cap at home, and bring your silly pants."
" Greatp
",2017-03-27 00:00:00,10,With this movie we get a since of closers you did not with the last one and adding a baby in always makes things alittle bette. Bridget has grown I mean it's been years since the first movie has come out. We now find one character is no longer in the movie and Ben replaced with a much better looking and younger fella. And there is familiar faces as well. I loved this one just as much if not more than the first 2.
" Welcome back, Bridget
",2017-03-12 00:00:00,5,"After the so-so first sequel I think many people went into this third instalment with some doubts. Especially when you learnt that Richard Curtis was off script writing duties and Hugh Grant declined to return.However, first film Director Sharon Maguire being back was a plus, as was the ever welcome inclusion of Emma Thompson as both an actor and co-writer.So, what of the film itself? In many ways its a case of same old Bridget, only older and more at a loss. Still stuck between two men and in this case stuck as to who is the father.Yes, there's a fair bit of swearing in this film, and it's slightly too long, but it's fun entertainment, and isn't that what the world needs right now? It has some fun moments, and nicely we sort of root for both men to be the Dad.It's a shame they couldn't leave it as a trilogy, but the final few seconds leave the door open for more. After the previously mentioned so-so 'Edge of Reason' it's nice to see Miss Jones back on form."
" Offensively boring: quit while you're behind
",2017-02-28 00:00:00,2,"Clocking in at over two hours (!!), this tired extension of the otherwise charming (if ultimately predictable) Bridget Jones series is an exercise in dumbing down and cashing in. I could go on forever, but then it would be as though I were mimicking the film's protracted length, so I'll leave it at these salient points:* So. Much. Product. Placement.* The word ""f**k"" is not inherently funny. Nor is it edgy, at least not any more. And having a kid scream it in a scene in a church? Anti-funny.* Renee Zellweger's well deserved plaudits for a credible middle-class English accent have gone to her head, her eyes, her cheekbones, etc. It's just way overdone now.* The ""Jack"" character is completely unbelievable in his being entranced by Bridget, thus rendering the plot more or less beyond realistic.There's a cliffhanger at the end, suggesting that this story will go on. Please, God, make it stop."
" Couldn't Even Finish It
",2017-02-25 00:00:00,3,"The first Bridget Jones was a cultural event, one of the movies that defined the times it was released in. The second one was uneven, but had its moments. With this installment, I just didn't care about anything that happened. They lost my interest from the opening moments by having Bridget in the exact same situation we see her in the beginning of the first movie. I would have liked this story to cover some new ground, because I do like the character. Unfortunately, it's just another 90 minutes of keeping Mark Darcy just out of reach until they predictably end up together for the THIRD time."
" It is an amazing film!
",2017-02-23 00:00:00,10,I had never seen any of the Bridget Jones movies before I watched this one and I'm not a romantic comedy sort of person but this film is amazing! Renee Zellweger is such a talented actress and suits this role very well. It is a really funny film as well. I have now seen the other two films and this one is definitely my favourite. *SPOILER* I thought the ending of the film was the best ending. I would of been disappointed if she didn't marry Mark Darcy because he has loved her from the start. Also we discovered that Daniel Cleaver is alive which could mean there might be another film one day. I absolutely adore the Bridget Jones films now and I really hope there will be another movie one day!
" Crude, vulgar, offensive, etc
",2017-02-05 00:00:00,1,"Where to start, even the premise of this plot is offensive and off- putting. And much of the writing is equally crude and vulgar. Definitely not funny and often left me squirming in my seat; what were the writers and producers thinking. Oh wait, I know, money and profits, a paycheck for everyone; let's capitalize on Bridget Jones, a known money maker. Well, greed has finally killed the goose for me regarding future Bridget Jones films. They should all, including the actors and crew, be embarrassed about being part of this god awful mess. Glad to see that Hugh Grant had the good sense to opt out of this one. And I'm surprised to see Emma Thompson's name associated with this classless screenplay."
" i love it
",2017-01-25 00:00:00,10,"On her 43rd birthday, Bridget Jones is awoken by her mother who reminds her that her time to have children is running out. She goes to attend the funeral of Daniel Cleaver, who is presumed dead after a plane crash. While there she sees her ex, Mark Darcy (Colin Firth), and his new wife. They bump into one another somewhat awkwardly and then go their separate ways.Bridget now works as a television producer and is close friends with the anchor of the show she runs, Miranda (Sarah Solemani), who offers to take her out for her birthday. Bridget turns down her offer to spend time with her old group of friends, but is heartbroken when they cancel on her due to commitments to their children. Deciding to celebrate her single life Bridget accepts Miranda's offer to take her away for the weekend. They go to a music festival where Miranda challenges her to sleep with the first man she meets. Falling in the mud, Bridget is helped out by a random stranger. After attending an Ed Sheeran concert a drunk Bridget crawls into a yurt she thinks belongs to her and Miranda, but actually belongs to the handsome stranger she met earlier. The two have sex and in the morning Bridget makes her escape. The stranger returns disappointed that she is gone.Returning home Bridget goes to the christening of Jude's youngest child where she is the godmother and Mark has been asked to be the godfather. Mark tells her that he and his wife are planning on divorcing and Bridget has sex with him. When Mark reveals he is travailing the next day Bridget is reminded that he had always put work before their relationship and leaves in the morning before he wakes up, leaving behind a note telling him that reconnecting with him is too painful.Bridget finds that she is gaining weight. Shazza suggests that Bridget might be pregnant, especially when she realizes that Bridget used old, expired condoms when having sex. Taking a pregnancy test at work, Bridget confirms she is pregnant and decides that she wants to keep the baby as it is her last chance to have a child. After a visit to the obstetrician and gynecologist, Dr. Rawlings, she realizes that she does not know who the father is and doesn't even have a way of contacting Jack, the handsome stranger. However Miranda spies him on TV where they realize that Jack Qwant is a billionaire and the inventor of a dating site that has an algorithm to match couples together. Miranda conspires with Bridget to have Jack on the show to take hair samples so that Bridget will be able to test it against the DNA of her baby to either confirm or eliminate Jack as the father. At the taping the hair and makeup artist is able to nab samples of Jack's hair for Bridget but Jack recognize Bridget and she decides to tell him that she is pregnant and tells him he is the father, without mentioning Mark Darcy. Initially taken aback Jack decides to throw himself into the role of supporting Bridget.Feeling things are going too quickly with Jack, Bridget decides to go forward and tell Mark. However Mark is so thrilled at the news that he is about to be a father that Bridget does not tell him about Jack. Bridget also decides not to go forward with testing the DNA while her child is still in the womb as she is terrified by the possibility that she might miscarry. She persuades Dr. Rawlings to go through appointments twice, once with Jack and another time with Mark.Bridget invites Jack to a work event and is startled when Mark shows up as well. The two men immediately take a liking to one another, finding the other's accomplishments impressive. They go out to dinner where Bridget finally comes clean and tells them that she is unsure who the father is. Jack takes the news well, telling Bridget that the child is the priority. Mark Darcy is upset and walks out of the restaurant."
" I've never been so happy to see the credits on a Bridget Jones' film!
",2017-01-21 00:00:00,5,"I may have over exaggerated haha, but seriously though when I saw the credits I was relieved it was over! I liked how the cast from the original films were still there like her parents, her friends, Mark and the reference to Daniel. But I just feel with the absence of Hugh Grant, it just didn't work. Her new friend at the news station, already forgot her name, annoyed me during the music festival scenes because it was just over-acting. When Ed Sheeran was on screen I just found both her's and Bridget's reactions unbelievable. I also wasn't a big fan of the soundtrack, it was too clubby, modern. I mean, I myself am a teenager but I'm used to Bridget Jones with the big power ballads not clubby music that just doesn't express any emotion or even suit the scene. In addition, i did find it hard to warm to Bridget for the first 30 minutes. It's just Renee looks so different with all her plastic surgery, still beautiful but she just didn't resemble the Bridget we've come to love. So it was difficult to view her as the character we know for a while.However, apart from all of this I think it was an uplifting film! I didn't feel like it was depressing or anything, and there were funny moments! It was a feel-good one and although the situation with the pregnancy was a bit odd and in some cases, relatable to some people, they still made it lighthearted which was lovely to see! And it was great to see how happy Bridget was when, although struggling with relationships over the films, she was finally in a position where she wouldn't be alone and that she will have a child to love for the rest of her life."
" Actually offensive.
",2017-01-20 00:00:00,2,"The fact that I actually managed to finish this is a true testament to my Firth devotion. I mean... I seriously have to adore the guy if I'm willing to spend two hours of excruciating viewing torture just so I can be in his filmic company while he wanders around with a bored look on his face, undoubtedly pondering his poor career choices.However, in an effort to be positive, I will avoid ranting about the overall ridiculousness of this implausible story and, instead, simply leave you with the only good point I could find.Yes, the ending makes it clear that they're keeping the path open for a continuation of the torment but, at least for the time being, Hugh Grant sure did dodge a bullet with this one."
" Loved It!
",2017-01-10 00:00:00,10,"I absolutely loved Bridget Jones's Baby! I was afraid that after all this time, the humor of the previous films (especially the first one) would be lost. I was very pleasantly surprised! My husband, who never cared for romantic comedies, actually watched the entire movie and laughed most of the way through. It is great to see Bridget at a later stage of her life. ( as well as the other characters... Mark Darcy,Jade, etc.) I would highly recommend it to any ""true"" Bridget fan. I also agree with some others that Emma Thompson was a great addition to the cast. I just bought the DVD and have already watched it again. It is great to see a sequel and not be disappointed!"
" I loved this movie
",2017-01-09 00:00:00,10,"I was so excited when I found out this movie was coming out because I fell in love with the first two, they were and still are my favorite movies. I went to IMDb to read the reviews and was absolutely shocked to see all the bad reviews. First of all of course when I saw that jack was the new man in her life I was a little disappointed but really who expected Daniel Clever to be ready to settle down and have children. Surprisingly the conflict between the two men (Mark sand Jack) was actually very funny. I thought three of them played very well together and I found myself a little conflicted on who I did want to be the father. People keep saying that the ending was bad and it's depressing that the point of the movie is to get married and have kids and have a happy life. Well yes, for Bridget anyways that's what she actually wanted in life, even in the two previous movies. I couldn't believe reviewers talking down on Rennes new look she looks great for 43! And still just as funny awkward and likable. I found the part of her losing her job pretty inspiring and relevant, because in reality TV is a bunch of nonsense without any real importance. Like dumb cat videos for instance. All in all Bridget Jones is a 43 old woman who has been through plenty of embarrassing and heartbreaking moments and this movie is all about her finally getting her happy ending in a very true to herself way."
" sequel lacking bounce of the original
",2017-01-04 00:00:00,6,"Without Hugh Grant in the ensemble the original magic falls apart. The setting is a contemporary Britain which in many ways charms for those interested in exploring it. Comics who have done this before, among them Colin Firth, Jim Broadbent, Gemma Jones and Emma Thompson bring personal punch to their roles yet one way or another are not photographed or edited to best advantage this time out. Patrick Dempsey to me always did better in supporting romantic comedy roles than in leads and this time seems a fish out of Yankee waters in this British comedy. the hectic pace of romantic comedy is often photographed better than it is this time with too many cuts from shot to shot when the photogapher could have made the point another way and so could the editor."
" A witty return to form
",2017-01-03 00:00:00,8,"Like many I was very happy but skeptical when I heard the news of a third entry in the Bridget Jones series. It had been 12 years since the last film, The Edge of Reason, which deviated severely from its source material in the worst way possible and Helen Fielding had put out an awful third book Bridget Jones: Mad About the Boy, which seemed to destroy everything I loved about the series. First off: Bridget Jones's Baby is NOT an adaptation of Mad About the Boy, but its own zany creation. Second of all it's actually surprisingly good. Despite a 12 year gap Renee Zellweger slips into her Bridget persona flawlessly. She's able to anchor the film so that it still feels like a Bridget Jones film while introducing new characters like Jack Quant, a man Bridget instantly has a spark with at a music festival, and Sarah Solemani as Bridget's colleague and single friend, Miranda. Sharon Maguire (who directed the first Bridget film and was the inspiration for Shazzer), returns and seems able to get the best out of her cast. The film sees Bridget, now turning 43, as a successful news producer who is still single and childless. Deciding to embrace her state as a single spinster she goes to a music festival where she meets a handsome man about her age, and sleeps with him. A little while later, when at her godchild's christening, she runs into Mark Darcy, new divorced from the wife he married after they split up, and as sparks fly, she sleeps with him too, only to remember in the morning all the reasons they split up as he never had time with her and was always focused on work. Soon after she discovers she's pregnant with the titular baby.A huge part of the success of the film is down to the script which holds contributions from notorious wit Emma Thompson. It's really quite funny, but also has a lot of character bits so we believe in these characters and their decisions. The explanation for why Bridget and Darcy aren't together feels organic and real. Similarly the movie does a great job of showing who these characters would be 12 years on. Bridget has grown and figures out things in life while still keeping sense of humour and being a clumsy mess in certain situations. Rather than appearing haughty, Mark comes across as painfully shy, a careful man who now has many regrets from all the chances he didn't take. It's a wonderful, sweet movie, and a wonderful end to the Bridget Jones series."
