title,date,rating,review
" No likeable characters.
",2019-10-11 00:00:00,1,"The VFX is fantastic, but there are no likeable characters.The AI geek is completely unconvincing. It takes deep thought and knowledge about psychology to do his job, but his character has none. Feels more like a teenager on a field trip.The ""bad guys"" feel like jacked up pizza delivery guys on a break. Mean nothing they say even though they yell.Hugh Jackman's character is a guy inventing a larger robot and gives a presentation at one point, but his hair is still combed straight-forward (and with a mullet) like an australian road worker/miner.Sigourney Weaver's character is just a stone wall. So you never look forward to hearing her speak.The Chappie robot itself, starts off acting rediculously afraid, and the film is edited around you relating to this for a solid 15 minutes... as if a hyper afraid slavish attitude is the norm.Directing, editing, script, acting... what is wrong with people... were good movies all ""luck"" before??"
" I feel sorry for chappie, being stuck in this movie.
",2019-09-29 00:00:00,6,"You know youve got issues when your best best acting is from the robot. Id been avoiding this movie because Id heard Die Antword had made filming very difficult and it got messy. I try to keep an open mind but imagine your reaction if youd found out Violent Jay of ICP would be starring in a WWII drama. Thats not the end of the movies problems though. Its a lot of the classic ""why is this happening?"" ""because we need it to for the plot to move forward."" scenes and in the end whatever you expect is exactly what happens.
good-
chappie is great.
bad -
painfully bad acting
plot written in crayola.
generic samie story.soooo meh."
" Could have been better but I enjoyed it.
",2019-09-21 00:00:00,8,"If you are looking for an action packed film this is not for you. The low rating came from people who wanted alot of action like from other movies that cam out the same year like Mad Max, Star Wars The Force Awakens or Avengers Age of Ultron, however they all had budgets of 3 to 5 times as much, so not bad for the budget they had.
The concept of the movie was not bad but the over all story could have been better."
" Die Antwoord cast and the robot actor ruin the movie.
",2019-09-06 00:00:00,1,"The movie has a nice concept, but the actors from the band Die Antwoord can't act to save their lives. They act like a bunch of children reading a script that makes you doubt their sanity.The dialogue between the characters is embarrassing and their actions make little to no sense and are unrealistic.
It is very obvious the robot Chappie is an actor in a green-screen suit who tries to act like a child, but does such a bad job on it and resembles more a parody of an adult imitating a child."
" not a great film...a children sci-fi film
",2019-08-27 00:00:00,6,Only PLOT-Consciousness can be stored and transfer to machine-
" Fantastic Film
",2019-08-13 00:00:00,9,"Such a fantastic film, regardless of the reviews it has got.
Chappie is well written, visually amazing, and sometimes quite emotional.
It follows the story of a decommissioned police robot that is given the gift of life by Deon, a programmer who develops a prototype AI."
" Heatbreaking and charming.
",2019-08-11 00:00:00,5,"Let me make this clear, this film isnt a masterpiece and you shouldnt go into this film thinking that. Its a fun extremely visually well made movie (We'll go into that later)
Though this film is fun, i can also be really sad. Since Chappie is just an extremely intelligent curious baby. He doesn't think there's any evil in the world so it really hits hard with some animal abuse themes when some teenage boys throw rocks at him, cut off his arm and set him on fire.This film is absolutely visually stunning. Chappie is some of the best motion capture work i've seen since Avatar. The studio really nailed it with the cg on this one. It gives me headaches just thinking about how they put those chains on a real person in a motion capture suit and somehow making it look real. Hats off to the cg studio."
" Amazing! Ignore the reviews!!
",2019-07-29 00:00:00,10,"I have just watched this film and I honestly can not believe the reviews people are saying. It has an amazing storyline, really makes you develope feelings for the characters! Full of action and very cleverly put together! Such an amazing film and the graphics were out of this world! Would recommend anyone to watch this film.. 5****"
" A film that goes unrecognized for flawless excecution!
",2019-07-16 00:00:00,10,"Of the many films in existence, there are truely too many for someone to watch all of them. This is why we lean towards critics (in our eyes more experienced in the critical analysis and review of films) to get our ´more educated' reviews on the latest most seemingly interesting films that we may want to watch. However, a film is not defined by cast, budget, or the title of a largely known film company, but the immersion and further entertainment of the audience whomever or wherever they might be. This is why I am now going through some of my more favorite films, rewatching, reviewing, and possibly suggesting them to others, such as this film in itself... Chappie. Greatly blindsided by the hidden talent in acting within South African Hip Hop duo, Die Antwoord, the seemingly experienced two performed very well throughout scenes in the entirety of the film with not a single error or flaw in their performance. You know how some films you watch a scene and think ´that could have been done better'? Well this just so happens to be one of few Action/Adventure films that don't suffer from that same fate. At no point in this film did I find a lack of competence in writing, directing, screenplay or acting throughout. This is a definite recommendation for anyone who enjoys intense action with equally intense emotional connection between the characters themselves, and the highs and lows they face. 10/10."
" Epic movie
",2019-07-02 00:00:00,10,"A proper watch, great action, good plot, some serious tear jerkers in it but all round great film. I'd pay to watch the second if they make one, heck if I had the money I'd pay them to make it!"
" good, not great
",2019-06-25 00:00:00,6,"Good action, awesome musical score (Hans never fails). I didn't love the story and didn't feel for a lot of the characters. some good humor. not that I minded but it was basically a new version of Robocop (2 viewings, 1/1/2021)
SPOILERS
even tho I liked the ending it was basically the same ending as district 9, directed by the same person"
" simply put potential full but too ""family friendly"" and dulled down
",2019-06-15 00:00:00,7,Not much to say other then that... should u watch it? yes... it's a nice movie... not amazing but....
" Don't listen to the Dumb Critics and Watch It!
",2019-05-09 00:00:00,10,"Most of the critics I'm reading here watched 15 minutes of the movie or half and hour and decided to come here and say the movie sucks. why haven't they watched the whole movie? because people want fast-food like movies who are easy to digest not well written and directed Movies like this one. Chappie has it all, action, comedy, heartwarming cinematography, this movie will make you love robots as if it was a puppy! Give it a chance and watch the whole thing before coming here babbling about what you don't understand! Watch if and decide for yourself. Just giving it a 10 for the dumb people giving it a 1 and 3 who don't even like this genre of movies and don't even base their review opinions since they've watched a short movie clip."
" District 9??? Rubbish
",2019-04-24 00:00:00,8,"Sure, I'm late. Bite me.This movie has only one connection to District 9 ( great movie BTW, robbed of best film due to PC BS ), and that is where it was shot. This is an amazing merging of RoboCop and Short Circuit, with a harder edge.
Everything about this works, except for an unusually wooden performance from Jackman.Not Oscar material, but who really cares about the Academy anymore, self serving creeps that they are? Watch Chappie for its fun, and its great characterisation of an awakening AI."
" Chappie's funny, the rest is awful
",2019-04-14 00:00:00,1,"A really uncomfortable watch, filled with sexism, a girlfriend who's terrified of her boyfriend, terrible acting by Die Antword who are in it far too much. I felt sorry for Chappie throughout. Chappie was a good character & funny. The developer's character was also good."
" We need a sequel.
",2019-04-10 00:00:00,10,"If there was ever a movie that needed a sequel more than another, it's Chappie."
" Fabulous
",2019-03-31 00:00:00,10,"This was a fabulous movie, funny in parts, poignant throughout, & dramatic! Loved the ending, thank you! Must say when I first saw Hugh Jackman I thought it was someone else 'playing' Hugh Jackman (if you get my drift) - a truly evil character indeed. Overall, a mivie I would highly recommend. Note - give yourself time to get used to the accents. :) enjoy!"
" Worst movie ever!!
",2019-03-30 00:00:00,1,My friends re-enacted this at a dinner party and their acting was awful!! The story line sucked and the food was cold
" Wonderful movie!
",2019-03-21 00:00:00,10,"My own theory as to why this movie is bashed by critics is the usual reason:It is politically incorrect!Gangsters are shown to be BAD. They even try to corrupt an innocent robot, and we all know in the REAL world they would never do so- only the evil white patriarchy would do something like that!It is a great movie, with believable (if flawed) characters, and the ending is PERFECT! Of course, the gangsters had to be white, even in South Africa (where they are all really black), but even so, that makes it unpalatable to liberals everywhere...But watch it!! It is really compelling, and you will miss your MOMMY!"
" Chappies' The Man
",2019-03-15 00:00:00,9,I pulled heavy for Chappie. This movie was weird and random but different and entertaining.
" A Real Misfire
",2019-03-10 00:00:00,6,"Continuing my plan to watch every Hugh Jackman movie in order, I come to Chappie (2015)Plot In A Paragraph: In the near future, crime is patrolled by a mechanized police force. When one police droid, Chappie, is stolen and given new programming, he becomes the first robot with the ability to think and feel for himself.Chappie is a total misfire. While there is merit in some of the ideas raised in Chappie, the weaknesses overwhelm the strengths, leaving me underwhelmed by an avalanche of explosions, special effects and awful dialogue.The characters are so one dimensional they are practically caricatures. Dev Parel, probably comes out of this the best. Hugh Jackman who is hamming it up, with the worst hair cut of his career, said he loved players my the bad guy in interviews, but had just comes off as awkward.Chappie grossed just $31 million (on a $49 million budget) at the domestic box office, to end the year as the 82nd highest grossing movie of 2015."
" It's a movie
",2019-03-04 00:00:00,5,"This is a very movie movie. It's well shot, competantly directed, great special effects and action, okay story, and spotty acting. If you know Neill Blomkamp, you already know if you like it or not. I'm rather indifferent to him. I would reccomend it if you are a fan of him or Die Antwoord. I am neither, so I was luke warm on the whole affair. The ending, however, felt out of place and contradictory to the prior established rules of the movie. I'd say skip it."
" Unexpectedly enjoyable and definitely worth watching
",2019-03-03 00:00:00,8,"A film about almost but not quite indestructible Police Robots in an out-of-control Johannesburg, where one unit designated to be crushed is instead given consciousness and - needing to learn everything from the basics upwards - unfortunately gets taught how to behave by an interesting threesome of drug-dealing. gun-toting Gangstas, occasionally assisted by the scientist who created the Police Robots.
The concept is played out with style by a series of lesser known actors with two or three big names thrown into the melting pot. The end result is a surprisingly enjoyable drama - although it does also include gun fights, explosions, bad-guys and sadness.
Chappie himself will touch the viewer, even though he is a construct. The inter-play between the main characters could have been visualised better, but that would have made the film longer. At two hours the film is just about the right length and the viewers will each have his/her own ideas about how the story could have been developed, thus prompting discussion (isn't that really what films are meant to do - to create a situation where the viewer asks 'what could happen next'?)
The final 'solution' in the film is unusual and - although not entirely original - actually works.
Watch and enjoy. It is worth giving two hours of your life to this film, even if you never watch it again."
" A glimmer of hope but deeply flawed.
",2019-03-01 00:00:00,6,"The movie, not the robots or people.Evil corporation, evil mercenary, trite criminals, and stereotypical nerd protagonist. Should have been called Tropes and Robots.There's good in there, but too much is derivative, and too poorly put together of an overall story.Reminded me of the also-fine-not-great (and no relation to the source) I Robot in the themes of automation. I'd love to see Blomkamp given something with a great arc to work from, like some Asimov work, and a co-writer to keep him in check. Something great could come from this."
" Great concept, medium execution
",2019-02-16 00:00:00,5,Ninja is too annoying in this film to be enjoyable.
" Totally gripping and addictive watching, I need more!
",2019-01-20 00:00:00,10,"Just watched #Chappie and was totally glued to the screen! I've always had a soft spot for sentient AI films ( #ShortCircuit #BatteriesNotIncluded etc), as well as anything #CyberPunk, #TankGirl, #PostApocalyptic, #Dystopian and this film rocks all those boxes and then some!Totally arse kicking action and all the feels, plenty going on while riding this one's waves! Frakking awesome cast, #YoLandiVissir and #Ninja were epic as always, #SharltoCopley was awesome as #Chappie and #DevPatel played an incredibly emotive ""maker"" - this film has left me buzzing, it's pretty rare for any recent films to have this affect on me, to keep me utterly gripped to the point I just absorbed the story and completely forgot about the dinner I was eating... I now have numb hands from where I'd been gripping my eating irons the entire time! 😂Deffo a new found favourite, 10🌟!"
" A good robot movie..💜
",2019-01-19 00:00:00,8,"A good film about a robot who gets created with it's own AI system, who gets kidnapped by thugs and forced to carry out tasks. This film has alot of heart. Thumbs up"
" This Movie is one of the best robot movies ever
",2019-01-12 00:00:00,10,"Lovable characters, heartwarming, funny, action, chappie is a heartwarming character and funny to good effects, good actors, one of the best robot movies"
" Seriously what have you seen guys?
",2019-01-11 00:00:00,10,It's heartwarming and entertaining and the plot has many interesting turns. And the robot that acts like a big kid that acts like a gangster is just too funny and impossible not to like
" Absolutely Superb. A stroke of genius!
",2019-01-07 00:00:00,10,This movie is an absolute gem. It has everything a great story needs. Everytime I watch this film I revel in the enjoyment I receive. I am totally bemused as to how anyone could give it a low rating. They must be either depressed or lack creativity and a multitude of other things to see how this film is brilliant.There are inklings of Short Circuit and RoboCop in this film plus much more. The way Chappie evolves in this film is superb and the ending is a stroke of genius. I really hope a sequel to see Chappies new life. This film has all the elements of becoming a cult movie with an intune fan base. I for certain am one.
" One of my favourite
",2019-01-01 00:00:00,10,Just one sentence...Any movie which touches heart is a good movie..Haters will be there..let them be
" Basically a long Die Antword music video; not too bad if you take it as such and nothing more
",2018-12-31 00:00:00,6,"It may not be Neill Blomkapm's finest work but I enjoyed it. Yes, it's kind of an extended Die Antword music video on steroids but I don't really have a problem with that."
" Nine Stars Just For Ninja and Yolandi!
",2018-12-19 00:00:00,9,"This film introduced me, and a lot of others I suspect, to the work of Ninja and Yolandi or Die Antwoord as their music collaboration is known.Fine action film with low budget but very effective special effects and great casting. Worked on every level for me; story, characters, cgi, humour and feeling.'Chappie' is one of the most endearing protagonists I've ever encountered, and Yolandi and Ninja are pretty likeable villains as well.Pure art and pure heart with a political sub text.Love it. Hoping for a sequel."
" Crappie
",2018-12-09 00:00:00,2,"This movie is bad. Real bad. At first, it doesn't seem so. Wait another 35 mins and you'll see what I mean. The third act is especially bad.It's as if Blomkamp was having an identity crisis while he was making this movie. One minute it's a family movie, then it's action, then it's drama, then it's a comedy...you get the idea.And putting Die Antwoord in this movie is easily it's worst element. They're pretty annoying most of the time. Stick to music. Not acting."
" Chappie
",2018-12-06 00:00:00,6,Neil Blomkamp is losing it with each of his upcoming films. He debuted With a 'blast' - District 9. And 'Elysium' was okay. But this is a waste of time.Seriously a mindless action flick trying to produce unnecessary philosophical assumptions on humanity and it is without any logic and the story flows without any premise.Like I said an unworthy film of every aspect because in my personal view of trying to be a wannabe philosophical film on human nature.
" starsNO SIGNAL
",2018-11-20 00:00:00,5,"In the year 2016 South Africa uses an army of ""Robocops"". Deon (Dev Patel) works for the company and has developed an artificial intelligence he wants to test out on one of the units so this killing machine can learn to paint and write poetry. Vincent (Hugh Jackman) has created a huge ""Starwars"" looking machine with ominous ""Omen"" swagger music, that the police don't want because it is overkill...unless crime picks up.It isn't hard to figure out the basic plot from this point. Deon makes an AI robot that gave me cheesy ""Short Circuit"" flashbacks.Is there another film out named ""Chappie?"" I am having trouble with the rave reviews for a film that was as idiotic and as long as ""Transformers: Age of Extinction"" and brings me to this question, ""Why Hugh why? Say it ain't so!"" Every now and then our heroes get suckered into doing bad movies because the script looks good...just ask Cypher Raige.This is clearly another bad teen film that the kids will love and I will pass on ownership. It's another kid's film with a lot of swearing.Guide: F-bombs, some obscure background nudity."
" Awful, complete garbage of a movie
",2018-11-19 00:00:00,1,This is the first movie I have ever walked out of the theater half way through. The movie is Complete garbage.
" Rip off of Robocop
",2018-11-18 00:00:00,6,That is some bad ass motherf...ing robot. This movie is just bad copy of Robocop and there's nothing special about it except maybe Patel and Jackman who made this a not that bad watch.
" I hated Yolandi's big, fat, disgusting WHITE RAT!
",2018-10-29 00:00:00,1,"Out of the many things that went wrong with ""Chappie,"" for me the worst was seeing Yolandi's huge, disgusting white rodent perched on her shoulder. Really??? Ughhh! The over-sized creature makes its appearance several times throughout the movie, and each time I just had to look away.It was hilarious when Yolandi and the others are teaching Chappie how to speak and Yolandi keeps saying, ""Rat ... Rat ... Rattt...!!"" The scene was ridiculous and gross. Yes, Chappie learned that word all too well. For this and other reasons (well documented by other reviewers) I can only give a 1 Star rating."
" Novelty value, but not much depth
",2018-10-05 00:00:00,6,"This film has some novelty value, as films set in South Africa are rare, as is seeing some stars in different roles (Hugh Jackman). And the plot has a few nice original ideas - having to train an AI, for example. But overall the plot involves too many side lines that its hard to know what the main story actually is. But the sci fi elements are reasonably well drawn and the main character, Chappie, is engaging enough to pull the film along. So though flawed in many ways, this is worth checking out if your any sort of sci fi fan."
" Short Circuit and Robocop Misfire
",2018-09-29 00:00:00,7,"I wanted to love this movie but the screenplay borrows too much from the above mentioned films. Thsi is a Pinocchio tale with a twist. ""Chappie"" is part of several hundred ""Robocop"" wannabees that have no human soul. There is a protagonist ""bad"" robot called ""Moose"" that steps in at the finale somewhat like in ""Robocop 2"" So you have a violent gang that is the excuse for most of the murder and mayhem in the film, with a ""crazy"" leader that requires subtitles as his English accent is atrocious. Enter the nice programmer who reprograms a robot to be ""alive"" and two barely-bad villains who nurture Chappie. He calls one ""mommy"". An attempt at humor is made when the rest of the violent gang turns Chappie into a ""bad-ass"", complete with gold chains, as he robs money and steals cars. A waste of time for the talents of Sigorny Weaver and Hugh Jackman. Like all ""Frankenstein"" Tales, order is restored to the humans in the end, with the surprising turn-of-events as the 3 ""heroes"" are now all robotic. Sequels were planned..."
" wasn't bad but could have been better
",2018-09-27 00:00:00,5,"Just going to list a one a few gripes with this movie, others have more comprehensive reviews.chappie is probably one of the only likeable characters!chappie's creator spends maybe 5 minutes tops interacting with chappie (and I am being generous), gives him a book, a chicken and this is somehow long enough to create some kind of bond? most dialogue between him and chappy boils down to greetings, saying ""I am your creator"" and addressing chappie, every time he goes to visit the badguys they throw him out!! its hilarious, and he usually leaves yelling things like ""he is mine"" and morally motivating things like ""don't do bad!""the only other characters chappy gets to bond with and the criminals that for some inexplicable reason he likes after they tried to get him killed and lied to him about almost everything repeatedly! and he somwhow still feels a bond towards them.too many convenient plot points and the ending was a little meh too, they could have ended it at the grave, think that part afterwards and the usb drive didn't need to exist"
" Pretty funny film good Sci-Fi
",2018-09-15 00:00:00,3,Very creative soul I like location very interesting another one
" Ages ahead! Not a crime to think beyond the horizon, Critics!
",2018-09-11 00:00:00,9,"I am shocked to see the reviews and ratings undermining this movie. I mean if the audience cannot perceive the meaning and fathom its beauty, they ought to stay away from any prejudice towards it. 'Cause mostly it may be possible that your perception may prevaricate people from actually admiring it. 'Nuf said!"
" An amalgam of robotics and emotions
",2018-08-23 00:00:00,8,"1.Genre- Action, crime, drama2. Rating- 8/103. One liner- Good plot but ending was not properly executed.4. Plot summary- This is a story about Deon an engineer who has created robots for acquiring the purpose for reducing crimes but he turned out to create a robot of his own with emotions amidst a series of mishaps. But certain events causes the robot to realize his origin, the fundamentals of consciousness, the durability of his own existence leading to Deon taking measures including one that had a drastic impact on him as well.5. Events- Certain points in the movie are quite emotional and mesmerizing including when the robot recognizes certain things initially, including the chase scene where Moose removes the guard key from the robot's system6. Film making- Dev Patel did complete justice to the character, the robot's childish voice is quite commendable. Overall a complete package7. Potential viewers- All those who are into robotics, Sci-fi-people can very much coordinate on such levels8. Verdict- A go-go!! Certain points in the movie are quite nice such as the concept of consciousness and the transfer of emotions in robot is quite a fact to come across, rest assured it's a total entertainer."
" Good movie, why critcs hate it tío much
",2018-08-15 00:00:00,8,"I watched this movie three month after his reléase in teathers, i liked the movie although has strong language And too violent, but i can't understand why critcs and other audience hates too much. Having only 30 up 100 in rotten tomatoes and 6.8 here is really worth seeing because has a good message, and is too different compared with others sci Fi movies, i think this movie would ve remember like a cult movie."
" ""Crappie"" is one of the dumbest movies I ever watched.
",2018-08-11 00:00:00,3,"I never knew a movie could have such potential yet be so thoroughly and ignorantly disappointing. Moreover, they simply plagiarized Robocop and changed a few nuances.Crappie falls flat in every way. The so-called comedy is overshadowed by the carnage and the all over the place story line. You have so called thugs who are on-again and off-again about killing the ""maker"". You have a ""maker"" who comes and goes into a den of wannbe thugs as though he is just going out for coffee. I was even disappointed at how the thugs were portrayed to be beyond dumb and ignorant. Even thugs are more competent than the way they are portrayed in this idiotic film.I don't see how anyone could rate this film as a 9 or 10. I completely understand everyone having their own tastes. However, some things simply stink no matter who smells it. Crappie is by far one of the worst, inconsistent films in modern history. It takes ignorance to new heights."
" Very good
",2018-07-17 00:00:00,10,"Brilliant, touching. Interesting study on the development of a sentient mind in fast-forward mode (like many AI experts are saying it could go) Though liking and understanding Die Antwoord does help appreciating it, I'm sure."
" Bad Robot
",2018-06-25 00:00:00,2,"Terrible. Terrible movie. It is one long ""Die Antwoord"" music video loosely based on RoboCop and Short Circuit."
" I knew it wasnt gonna be good yet im still dissappointed
",2018-06-06 00:00:00,4,Terrible acting by the non-actors. Everything happens weirdly fast and can hardly make you interested in any part of the story. Even the great cgi can save this thing.Its about a robot that gains consciousness and it gets emotionally attached to some people.
" Future of A.I
",2018-05-30 00:00:00,7,Amazing movie with great vfx about near future of A.I and humans.
" Chappie reminds me of a modernized & re-worked Short Circuit
",2018-04-28 00:00:00,5,"I know the Short Circuit franchise was before many modern young people were even able to see it. But Johnny 5 was also a lethal robot designed for the military, not the police force. And he also dealt with evil people\bad situations too.Chappie is a good movie for youngsters maybe, but I just wasn't feeling it too much. Die Antwoord(Ninja & Yolandi) overacted IMO too."
" Could have been much (much much) better
",2018-04-18 00:00:00,4,"I am so sorry to see such a great story being messed up so much by few unprofessional scenes. I think that Hugh Jackman and few other actors have done what they're expected to do, but most scenes of the ""creator"", and the ""gang"", who had the major roles in this movie, have completely ruined the story, changing it from a serious, hard-core sci-fi movie, into a messy and cheap comedy. I would put ""Real Steel"" and ""Transformers"" in a level way above this one, although the drama and emotional development in the story of ""Chappie"" is better. Yet, thanks to the unprofessionality of few scenes, I saw the movie turned into a sequence of boring pictures. This is a movie that had the potential to be one of a kind, but it turned into a waste of .. almost everything."
" Funny, sad, badass, and deep.
",2018-04-17 00:00:00,10,"People who couldn't enjoy this SCI-FI movie are missing the point of a science-fiction movie. Key word: FICTION. And great fiction at that. 
Casting Die Antwoord was genius."
" This movie is the bomb
",2018-04-11 00:00:00,10,I agree with every single person that has commented positively on this movie. It is simple fantastic. Makes me wanna trail the rest of the director's movies.
" My mind exploded
",2018-04-10 00:00:00,3,From the illogical nonsensical things. I can't stand watching it longer than 15 mins.
" Another movie critics wrongly trashed and sheep didn't give a chance
",2018-04-01 00:00:00,10,"Very, very good movie. Only saw it in theaters because i saw promise in the trailers and liked Bloomkamp's District 9. I actually gave it a chance and it was great. Lots of other people just acted like sheep and came in hating it, coupled with the emphasis on South African culture, people didn't give it a chance.Seeing movies like this fail shows that change is coming to the movie industry. Plenty of great projects are just being trashed undeservingly because audiences never get a chance to make opinions for themselves."
" Artificial and unintelligent
",2018-03-31 00:00:00,1,"Such an awful waste of time and a disgrace to the makers of District 9 and actors. 
Very poor"
" Robo baby.
",2018-03-25 00:00:00,9,This is a weird sci-fi dystopian movie about a robot being born to an Indian creator who loses him to some wannbe gangsters and what appears to be South Africa. The robot named chappie is a metaphor for The Human Experience as we all experience. He goes through trials and tribulations to eventually learn what it means to be human as a robot with and expiration as we humans have. Throughout the course of this movie we eventually sympathize and empathize with a robot who is used and abused by the systems of surrounding him as his only goals are to keep living.
" I Cut Onions Throughout the Film
",2018-03-18 00:00:00,8,"I saw this in the cinema and loved it. I recently purchased the DVD to watch again and it made me realise what a sappy person I've become in those 3 years. I had way too much pathos for the childlike kill bot, Chappie. Chappie (the film) highlights just how corrupt, self serving and downright cruel humans can be. The titanium bubba really wasn't shown much love throughout the film. So why watch it? Because Chappie is such an endearing, likeable character and his character arc is fascinating to watch; you get to see Hugh Jackman play a mullet wearing bully-boy who bandies about Australian idioms (which, as an Australian, we really don't say) with aplomb; robots- killer robots everywhere!I feel like if you've seen any of Neill Blomkamp's films you know what to expect. High tech, abused innocents and psychotic villains. It's just with Chappie, some of the psychotic villains show more compassion than those on the side of ""good"". I know why this film divides viewers. The acting isn't slick (but for me it adds to the realism) and the story isn't the most cohesive or believable- but hey- it's escapist sci-fi- not a bio-pic!Watch Chappie. It's a dystopian Aesop fable with heart. That we should all be as honest and decent as that flicky-eared assassin."
" A pleasant and intriguing watch
",2018-03-09 00:00:00,7,"I was already familiar with some of Neil Blomkamp's work, namely District 9. Viewers of that film will recognize his style in the use of TV newsbits (featuring a very real Anderson Cooper segment) and documentary-style filmmaking to drive his point home. Yet what makes this film a standout is the way in which it portrays AI, making the experience seem almost relatable to that of fathering a baby. While the movie does take a few predictable turns, and the climax is stretched-out beyond belief, it is a decent piece of work and one that took me by surprise at a few moments. The amount of emotions the film conveys are surprising, given that the main character is supposed to be a robot, but we come to love and care for him nonetheless through his struggles in the slum. The actors do a terrific job of harnessing these emotions, and conveying all the ethical quandaries that one would have creating AI, but also raising a child. Dev Patel, as always, is fantastic. Hugh Jackman does a wonderful job of making an otherwise-unbelievable villain slightly more human, but the real spotlight goes to Ninja (south-african rapper who portrays a fictionalized version of himself in this film) and Yolandi Visser as Chappie's ""parents"", namely the thugs who try to give him an education. Their evolution as characters, particularly Ninja's, is fun to watch throughout the entire movie, and provides a redeeming storyline parallel to Chappie's own. Finally, Sharlto Copley steals the show as the title character, even if his role is essentially a voice one, by making us believe that Chappie's angsts are very real, and that yes, robots can have a soul. I must say Chappie's literal evolution as a character was pleasant to watch, and, while the action at the end was a bit overkill, it helped make this is a very decent film. While this movie helps to open a conversation about AI, don't trust this film to venture too far into it. Instead expect a fun, decent and intriguing sci-fi movie with a premise not-all-that unbelievable."
" The other side of AI, the beautiful one.
",2018-03-05 00:00:00,8,"Its not the same old ""Artificial Intelligence taking over the world"" kind of a story, but begins with the inevitable and obvious,disruption of human society. What leads to this you ask?watch the movie and find out.
Its my first Neill Blomkamp movie, and I must say I relished every single moment of it. The concept of AI had to be introduced by some nerdy-brainy scientist-programmer and that role was played by Dev Patel. Ex-military turned engineer, the main antagonist Hugh Jackman was the main reason I wanted to watch the movie in the first place.
And of course, not to forget the main lead, Chappie himself, voiced by Sharlto Copley.
The fact that this movie doesn't take place in New York, or any other part of the States prone to alien attacks or rise of deadly zombies, is comforting.
The evolution of the character Chappie is a beautiful journey. A loving and caring mom, and a drunken mean father, also a understanding uncle, are the roles played by the supporting cast. The story does show the ugly side of human nature, with every single person being self centred. The 'maker' Dev Patel wanted to test his newly developed AI program and used Chappie as a test subject. Ninja plays the role of a daddy who again tricks Chappie into crimes for his personal gain, and looks at him like he is nothing more than a pile of talking metal chunk. Hugh Jackman, jeopardizes the safety of the whole city, just so that he can test his own ""superior drone"" and taste success,on which Dev Patel was basking till now.His superior drone, is literally over-kill and ruthless, literally cutting a man in half. 
In all this self-centeredness and mayhem, Chappie doesnt lose his humble and kind hearted nature. Not only that he makes you love him by his childish antics in the beginning, makes your eyes moist as he feels pain(actually he can't) but he surpasses his creator, his 'maker' and creates something bigger, better, something which only can be dreamed of. Exactly that should be the purpose of AI, to go beyond capabilities of humans to create something more. Every other film,(or at least many of them) focus on the dark side of AI, but this one shows that if nurtured with love, AI can help solve the ultimate question, making fiction into reality.
One more thing that I really like, in any movie is to end it with a question which makes viewers want more, which keeps the possiblity of the second part alive, which can continue to live on its legacy and take it forward.
Chappie is a really under-rated movie, and if you want to watch something beautiful such as a robot more human than its creator himself, then this makes up for a really touching and rewarding affair."
" Tripe
",2018-02-02 00:00:00,2,"The basic storyline should have been OK - gangsters steal a police robot that happens to be an AI prototype, and reprograms/trains it to act for them - helped by the AI expert.
 
However it is nonsense that the AI expert having been kidnapped, beaten up and then released by the gangsters, keeps returning to them and his robot again and again, effectively assisting the gangsters. He does this out of of love for his AI prototype (which has a ridulously cute personality) and his wish to teach it art and poetry. It does not occur to him to inform the police of the theft and the gangsters whereabouts, nor to the gangsters that he might do so.
 
SInce the stolen robot is physically a standard model, and the AI program looks like it is on an SD card, you wonder why the AI expert could not have continued his experiments with another robot another time. Did he fail to keep a copy of the AI software?"
" VFX , Characters too Good But No Storyline
",2018-01-12 00:00:00,5,"Please Make Sequel but a good story...why criminals has the story...I expected a lot first... if hugh develops enemy robots and dev patel develops good robots ..both of them will fight against with some emotional's , twists , humanity etc with robots ...it might have been worked well..No worries you can improve in sequel with this storyline.. Thank you"
" What if Jar Jar Binks was a ROBOT?!?
",2018-01-12 00:00:00,1,"Neill Blomkamp created a masterpiece; a film that perfectly balanced visually stunning effects with a compelling plot and characters, and that film was District 9. Then came the shallow mess that was Elysium that while lacking a likeable protragonist still managed to be a treat to the eyes at the very least.Then came Chappie. I really wanted to like Chappie, a lot. Some of the best ideas are the simplest, and in spite of the negative reception I could see much potential in a twisted comedy action film about a good-willed robot being trained by scumbags. This isn't the case with this film. Many of the elements I had expected were in play, however the tone was relentlessly sinister and dour where a more levitous approach would have been vastly more interesting. The film feels too mean-spirited to be enjoyable.The gangsters Chappie finds himself involved with are beyond trashy in the worst kind of way, and upon realization that they would be a large portion of the next 2 hours of my life, I was filled with dread. Chappie isn't flawless himself - his benevolence going against any notion I have of ""realistic"" robots. Chappie is quite simply a human character placed in the husk of a robot, and once I got past that I soon found myself annoyed with the repetitive scenes of Chappie in peril and confusion, always responding with squawking and sulking, giving me that feeling I have when I'm being beaten over the head with a message, only it seems the message is missing.Hugh Jackman plays a one-dimensional baddie not unlike what you'd get in a Saturday morning cartoon. His only motivation is that his weapons were shafted in favor of the crime-fighting robots, so then he turns to terrorism I guess. I guess this is where that missing message is; mean people are bad, and you should just be a good person, and robots are people too.Everything in this film is simply surface level, when the only way it could have had a chance is by being deep - higher highs, lower lows, and stronger motivations.The worst part is I feel like the film ended right when the story was just getting started. There's a chance for something here, but this trilogy is otherwise dead on arrival."
