title,date,rating,review
" Foxcatcher is described as an ""electrifying thriller"", but let's not get ahead of ourselves.
",2018-03-09 00:00:00,7,"Based on the true events of John du Pont forming a wrestling team with the Schultz brothers for the 1988 Olympic Games. It's a story of both power and control, as the struggle for constant authority creates tension and paranoia within the team. This eventuality leads to an unforeseen tragic event. Foxcatcher is what I would class as an interesting character study, on both Mark Schultz and John du Pont. The constant desire for victory and the goals for patriotism. Du Pont having unlimited money, can do pretty much whatever he wishes. That in itself is control, but yet seemingly he consistently loses that authoritative presence to Dave Schultz. Was really interesting to watch. Transformative performances for both Channing Tatum and Steve Carell really aided is portraying their characters realistically. Both of them were outstanding and deserved every recognition they got. Their physical prowess was extraordinary. Mark Ruffalo was consistent yet again, however Vanessa Redgrave was criminally underused. The wrestling scenes that they actually contributed in were well filmed and exciting to watch. It's not a sport I'm familiar with, but I've taken down some notes...y'know, in case I need to decimate a thug or something. Bennett Miller's direction was very precise, he took his time with the plot and the long static camera shots evidently showed that. This leads me to the massive negative of the film: pacing. This was slow. Far too slow. 134 minutes of character development that leads to a 1 minute event at the end. Although, that final event was executed to perfection and full of tension. However, I can see why people dislike the pace. Intriguingly, the execution of the dialogue was at a snail's pace as well! Waiting for Carell to say a sentence takes about 2 minutes. Sure it's captivating if you truly focus, but for those who actually don't have any interest in this will surely fall asleep. An ""electrifying thriller"" it is not, but a very well executed character study it is."
" Vague retelling with brilliant preformances
",2018-02-07 00:00:00,7,"This was a little (lot) vague at times, whereas at the end I had to Google the events that happened to get the whys of it. Based on a true story about millionaire John Du Pont and his relationship with two brothers, Dave & Mark Schultz, Olympic wrestlers he engages to train at his estate so that he can be an ""Olympic coach."" Mark initially idolizes Du Pont but slowly realizes the depths of his benefactors madness.Things are hinted at...sexual misconduct and the actual murder is done in such a vague way it doesn't appear to have any motivation. Its slow at times and sorta feels like a documentary in its style which keeps the viewer at a distance. The make up and acting from all involved is phenomenal though. Steve Carell, wow creepy brilliant job. Channing Tatum and Mark Ruffalo as the brothers also do a great job."
" This is a bizarre but real story of men with cauliflower ears ;-)
",2018-02-03 00:00:00,8,"Anybody who is not aware of the star cast may make a failed guess about the actor who played John du Pont. It is one of a performance by Steve Carell. Steve have nailed it in so many ways. The makeup was superb. The bizzare dialogue delivery was well acted. Not only Steve's, but Channing and Mark's characters were given thoughtful makeup, for example the Cauliflower Ears common in wrestlers. The expecting though unexpected climax stole the other interesting parts of the story. I am impressed by the director, Bennett Miller. It is one of his best work till date - even better than Moneyball."
" Great performances, great tension
",2017-12-27 00:00:00,8,"The absolute epitome of ""show don't tell."" This film builds its tension and develops its characters with actions...not words. Plus, the performances - from Carrell to Ruffalo - are fantastic. Granted the plot is uneven and slow, but the overall effect is chilling nonetheless."
" Even if you're not into wrestling it's worth watching
",2017-12-18 00:00:00,7,"Even if you're not a fan of wrestling this movie is worth watching. I'm myself not a big fan of that sport but the movie is interesting and captivating. It's based on a true story, a story that I as an European had never heard of, and that makes it even more interesting. The make-up artists deserve a lot of credits in Foxcatcher because if it was not for the distinctive voice of Steve Carrell, that I immediately recognized, his physic transformation was stunning. You could hardly recognize him. Channing Tatum's make-up was also good. He looked like he escaped from his cave and he did portray the image that I had of a wrestler very well. The story is easy to follow and the outcome was not what I thought it would be, that was a bonus. The character of John Du Pont played by Steve Carrell is the typical rich guy that thinks everything is for sale and the guy that thinks he can get away with anything. He's a repulsive guy to watch but very well done from Steve Carrell. So even if you're not interested in wrestling give this movie a chance, you might like it like I did."
" Never heard of this story and that was a bonus
",2017-12-05 00:00:00,7,"Foxcatcher is a long movie but it never gets boring and that's something. As a Belgian I never heard of this story so for me it was all a surprise. I like movies based on a true story, certainly one like this one. The make-up crew should also get credits because what they did to Steve Carrell and Channing Tatum was very well done. It's because Steve Carrell as a specific voice that I recognized him immediately but with his changed physics I could have been fooled. He plays a really annoying character, one of those rich guys that thinks you can buy anybody or anything. But he did a very good job playing that arrogant prick. Channing Tatum looks like he came out straight of a cavern. He also did a good job, like all the rest of the cast. The story is interesting to watch and the end was surprising to me. I'm not a big fan of the wrestling sport but for this story it doesn't matter if you like it or not. Certainly worth a watch."
" Emotionally cold sports-drama but with an amazing performance from Steve Carrell
",2017-10-16 00:00:00,6,"There have been a few critically praised professional fighter movies in recent years such as The Wrestler (2008), The Fighter (2010) and Warrior (2011). Foxcatcher is another in this line of serious-minded sports-dramas, except this may be the most downbeat of them all. Unlike the others, this one is also a docudrama biopic based on real characters and events which surrounded Team Foxcatcher, which was the brainchild of billionaire John du Pont who used his money to gather the American wrestling team to live and train on his estate in preparation for the 1988 Seoul Olympics. The two most prominent members of this team were the Olympic gold-medal winning brothers Dave and Mark Schultz. The story is primarily told from the latter's perspective, as he enters the weird world of du Pont.I wasn't in the least bit aware of anything to do with this true story when I watched this. It is certainly a very odd set of events that is for sure and one which does justify a movie. It does have to be said though that this is one of those films which adopts a very emotionally distant tone, which means that it is hard getting as involved with the characters as maybe we really should be. It's so overwhelmingly bleak and humourless that it is difficult to fully enjoy to be perfectly honest. But it is still an interesting story overall though, which results in a murder that I frankly did not predict in the least. The du Pont character is certainly a bizarre one. He lives with his mother in a huge mansion but seems to suffer from some social condition which makes him extremely odd in one-to-one conversations and interactions. Despite his highly sheltered life he improbably has a cocaine habit, as well as an unusual obsession with professional wrestling. It has to be said that Steve Carell is quite brilliant as this awkward character, in a performance which is the chief selling point of the movie overall. He completely immerses himself in the role and the result is what you could describe as truly proper acting. Channing Tatum and Mark Ruffalo are also very good as the two Shultz brothers but this is really Carrell's movie overall, given how outstanding he was. The film as a whole is an impressive enough one which tells an interesting story but its thoroughly downbeat execution means it's one which keeps its distance from you and, as such, it's a movie which is easier to admire than to love."
" Utterly boring
",2017-10-08 00:00:00,3,"This movie is not only boring, it also looks boring: Gray palette that gives it this flat and dull look. The pace is also very slow and it feels like the actors are bored and just want to get the movie over with. The music also wants to put you to sleep it seems. Or the lack of it.The movie is also based on a true story, yet the actors who portrays the real characters, are doing a very poor job. As an example; The actor who plays Dave, resembles nothing how he was in real life: Funny, full of energy, witty, always cheerful. The only similarity they have, is that he has a beard and is balding. The Same goes for the actor who plays John Du Pont; John Du Pont were never this slow or psycho as he is portrayed in the movie. And no way he had THAT big nose!If you want to see something interesting and exciting, watch the documentary! This movie is just boring and a waste of time. And you learn nothing from it."
" Outfoxed
",2017-09-24 00:00:00,7,"Invited to train for the Seoul Olympics at a facility run by an eccentric millionaire, a young wrestler struggles to maintain his sanity in this downbeat but engrossing drama based on a true story. The project is carefully directed by Bennett Miller who deliberately paces the material with many elongated silent shots of the protagonist just sitting around and contemplating. This might not sound particularly interesting, but with Channing Tatum in solid form as the wrestler in question, all these non-action based moments give us a great glimpse into his mind. Steve Carell is also excellent in a supporting turn (the BAFTAs got the category correct) as the mysterious millionaire with an unspoken hidden agenda. On one hand, it is a little underwhelming how the dynamics of Carell and Tatum's friendship are only ever implied with only some suggestion of Carell liking Tatum as more than just a friend; on the other hand, there is a lot to admire in how Miller leaves it up to our imagination regarding the highs, lows and rifts between the pair. Mark Ruffalo is also terrific as Tatum's brother, though he is far less subdued. Providing far more questions than answers regarding what occurred between the real life Mark Schultz and John Du Pont, 'Foxcatcher' does not necessarily offer the most satisfying narrative out there, but there is much to like in how moody and unsettling an experience it is."
" Steve Carell, Steals the Spotlight, But Ruffalo Assists.
",2017-09-01 00:00:00,7,"From the moment Steve Carell made his first on screen appearance, you could already sense something off about his character, but because you can't imagine what it could be and whether your feelings are accurate or not, it's very easy to dismiss; however, still, you remain uneasy, and that, is just brilliant.Though I truly haven't the slightest idea as to who Dave Schultz is, Mark Ruffalo's portrayal and performance was just majestic. The mannerisms and idiosyncrasies were testament to Ruffalo's ability to harness his craft with ease and precision.Channing Tatum however, is not nearly as good as his costars, and though I don't really have a problem with him in this particular film, Channing is an awful to mediocre and forgettable actor at best, and even at his best - which I believe was the case in Foxcatcher - he isn't enough... He isn't capable. What helped him tremendously in this film, were the ranges and quality of his fellow stars.I believe Foxcatcher would've definitely benefited from the exclusion of Tatum. Ryan Gosling, James Franco, Chris Pratt, Jake Gyllenhaal... Maybe even Liam Hemsworth, any of these guys, would've assisted in bringing Foxcatcher home, and complimented everything else that was just so right with this film.Foxcatcher is a story I didn't see coming. It has a slow start, that becomes confusing, but in a good way, because it depicts senselessness in a way that creates more questions for the viewer as to why; and the answer, is surly and truly worth the wait.I'd love to give Foxcatcher a solid 8/10, but it had an element that, even with his greatest attempt, always only seems to sap away rather than contribute to, and sadly, though he was seemingly much better this time around, Channing Tatum still couldn't shy away from his natural setting; and because of that, Tatum is to Carell and Ruffalo, what du Pont was to Dave and Mark. 7.4/10."
" The Fox and the Hound.
",2017-08-10 00:00:00,7,"Finding his run in the remake of The Office to be hilarious,I've been meaning to see Steve Carell's Oscar nominated role,but have somehow always missed the chance. Finding out it was to be shown on the BBC, I got set to finally catch the fox.The plot:Whilst they have both won Olympic gold, Olympic wrestling champion Mark Schultz still feels he is being overshadowed by his brother Dave. Training one day, Mark gets an invite to meet multi millionaire John E. du Pont. Previously having success at Olympic wrestling, Pont invites Mark to be the star player for the new team he is starting up: Team Foxcatcher. Accepting the offer, Mark at first finds Pont to be a father figure he has always wanted, but overtime,they both find their relationship to get trapped in a foxhole. View on the film:Keeping any punchlines in the foxhole, Steve Carell gives a reptile- like performance as du Pont, whose stoic manner and fading vocal delivery cast a shadow of a man worn down to the bone. Smashing his head into a mirror as an improve, Channing Tatum gives a very good performance as Mark,whose passion for the sport Tatum turns from energetic to tired, whilst Mark Ruffalo gives the bio-pic some real folk charm as David.For the third in his ""Based on true life"" trilogy, director Bennett Miller & cinematographer Greig Fraser wrestle with a raw, unsettling calm atmosphere,as lingering shots on the conversations between Pont and Mark grab the sour turn the almost father/son relationship takes. Backed by a very good sombre Industrial hum from Rob Simonsen, the screenplay by E. Max Frye and Dan Futterman successfully grapple with the decade spanning time-line, by wonderfully building the gradual breakdown of the relationship between the Schultz and the increasingly reclusive du Pont, as the foxcatchers get outfoxed."
" Unsettling silence
",2017-08-08 00:00:00,7,There's a sense of foreboding that runs through the entirety of the film which leaves you unsettled by the end. A superb performance from Steve Carrell who in addition to being nearly unrecognizable has a very creepy screen presence throughout. Channing Tatum and Mark Ruffalo are good as well but didn't really exceed other dramas I've seen them in.The wrestling scenes looked great and you could tell they trained hard to get them looking right. This seems like a small detail but when it's done well it really adds to the immersion.There's not a lot to the story but the way its shot and the dark tone it invokes really raises it up from being a simple character study. It feels more about family and that fear being a failure in their eyes.
" Buying approval
",2017-07-10 00:00:00,7,"Foxcatcher is a brooding slow burn film from director Bennett Miller about two men looking for approval. One from his more gregarious older brother, the other from his disapproving horse fixated mother.Channing Tatum plays Mark Schultz, an Olympic gold medal winner in the 1984 Olympics somewhat living in the shadow of his older brother David (Mark Ruffalo) also an Olympic gold medal winner.In the opening scene we see Mark talking uncomfortably to a class of children at school. This is good for Mark as it allows him to get out of his brother's shadow. Yet when we see Mark wrestle he is always more effective when David gives him a pep talk.After a disagreement between Mark and du Pont, David is persuaded to join the training team. You can see his more effective training methods at play but at the same time it has a negative effect on Mark who already descended to a spiral of booze and cocaine under du Pont's influence and he becomes embittered performing poorly in the Seoul Olympics.The film is based on true life and tragic events with du Pont's influence suffocating those around him. He wants approval, he wants to be a mentor when all the time you think when you see him wrestle with the young men that he just wants to cop a feel of them.This is an actor's film. Carell looks unrecognizable under heavy make up with Tatum also putting more of a performance where less is more. The film is absorbing and despite the slow pace, yet at times it can also be lifeless."
" 10/10 from me
",2017-03-07 00:00:00,10,"Wow - this movie was an unexpected discovery! It's a real gem, with superb performances and an intelligent script and what makes it all the more remarkable is that it's a true story! I would definitely recommend this film to anyone who is looking for something with some depth and who enjoy deep, layered performances."
