title,date,rating,review
" A tremendous disappointment
",2017-07-02 00:00:00,5,"I was really looking forward to this film. Rarely have I been as disappointed. I couldn't stop thinking of ""The Man Who Shot Liberty Valence"". I know that sounds weird, but do you remember the most memorable line of dialogue in that film?: ""When the legend becomes fact, print the legend."" Well, although I have no idea what that facts were about the personalities of Mr. & Mrs. Loving, Mr. Loving is portrayed here as having a personality comparable to a brick. Even if the screenwriters and director had to fudge the truth a bit, it would have been preferable, and the flatness of Joel Edgerton's performance (whether historically accurate or not) is probably the key reason that this film was a flop at the box office. I actually began wondering if Mr. Loving was mildly mentally retarded. Or was it just a BORING performance by Edgerton? I don't know which it was, but in my view, it ruined the film. Why would anyone love this man? As far as Edgerton, at this point I have no desire to see him in another film.A second major flaw here was that we see none of the actual Supreme Court testimony. That would have been very interesting. One of the most important Supreme Court cases in history...and the Court process itself was almost ignored.On the other hand, Ruth Negga was very good as Mrs. Loving, and I enjoyed seeing up-and-coming actor Alano Miller as one of Mr. Loving's Black friends.I'm glad to know more about the case that I have heard so much about over the years, but really, this is a disappointing film."
" ***
",2017-07-01 00:00:00,7,"Joel Edgerton and Ruth Neggia give restrained performances in this film dealing with inter-racial marriage and bigotry and that's part of the problem here. Edgerton talks as if he has marbles in his mouth and Neggia's character of Mildred comes off much too nonchalant with the tremendous problem the inter-racially married couple face.Even when their case ultimately goes to the Supreme Court, we just hear the very generalized opening arguments by the Loving's attorneys. Even when the court reaches its decision, there is very little excitement upon the married couple's response.Am amazed that Ruth Neggia was nominated for a best actress Oscar and after seeing the film and her rather lackluster performance, there is no surprise that she lost.Even the racist police officers come off as rather blase here."
" Solid, frustrating story
",2017-06-11 00:00:00,7,"Loving is a tough and frustrating film. Richard and Mildred are an interracial couple in the 1950's who decide to get married. The story goes downhill from there.The outright hatred for the couple by the whites is palpable. The blacks also wonder why the white guy would go this way. The marriage brings a lot of legal trouble their way because interracial marriage was not quite legal in Virginia at that time.The couple endures years, decades of abuse. The actors do a great job of showing that the couple's only options were basically to shut up and take abuse after abuse that in today's world is unimaginable. The movie would have benefited from more details about how the couple met and got to the point where the movie started. It seems that Richard's Mom never really thought it was a good idea, so more development of that angle would have been great. All told, it's a solid, frustrating film because of the story. It's a social shame that this was how society treated non-whites at this time. It's really just hard to believe. Good story. Enjoy."
" Hidden Vigour: Negga excels in another glimpse into America's racist past
",2017-04-05 00:00:00,8,"A few weeks ago when I reviewed ""Hidden Figures"" I pointed out the how absurd the racist behaviour at NASA in the 60's must have appeared to a young boy in the audience at my screening.  In many ways, ""Loving"" – a film that has had a lot less publicity and is a less obvious 'crowd-pleaser' – makes a useful companion piece to that film.  It tells the true story (yes, yet ANOTHER 'true story'!) of Richard and Mildred Loving who travelled from their home town of Central Point Virginia to Washington DC where – as a mixed race couple – they could legally get married.  However, on returning to their home state and living together as man and wife, they fell foul of the State's repulsive antimiscegenation statute which banned inter-racial marriages. The Lovings were found guilty and sentenced to a year in jail, which was suspended on the requirement that – unbelievable but true – the couple leave Virginia and not return (together) for 25 years. The film documents the fight of the couple – largely led by the feisty Mildred (Ruth Negga) – to fight the injustice, taking the case ultimately to the US Supreme Court for an historic ruling.This was an Oscar-nominated performance by Ruth Negga and, man, is it deserved. It's a performance of such quiet understated power that it is a joy to watch. But also strong is that of Joel Egerton (""Midnight Special"", ""The Great Gatsby"") as Richard who here adopts a largely sulky and subservient manner that contrasts beautifully with Negga's perky optimism. I also loved the performance of Marton Csokas (Celeborn from ""The Lord of the Rings""), chillingly unreasonable as the bigoted Sheriff Brooks and Michael Shannon (""Nocturnal Animals"", ""Midnight Special"") as the Time photographer Grey Villet, capturing a classic picture that is shown (in standard 'true story' fashion) at the end of the film (and below).Written and directed by Jeff Nichols, whose ""Midnight Special"" last year made my top 10 of the year, this is a thoughtful and educational piece that should particularly appeal to older viewers keen to see a drama of historical importance beautifully told. (For the graphical version of this review please visit bob-the-movie- man.com. Thanks.)"
" good but audio a problem
",2017-03-26 00:00:00,7,It's just as well Richard Loving doesn't say a lot because I struggled to hear what was being said much of the time. A good film but you need to concentrate. Another bit of trivia: early on in the film a shot outside a house shows a panel of OSB (oriented strand board). This wasn't invented until 1963.
" Awesome
",2017-03-24 00:00:00,9,"Made with feeling. Aussie the wonderful Joel Edgerton plays the stoic Richard Loving with brilliant unembroidered simplicity and Ruth Negga plays Mildred in a particularly powerful display of emotion without words. The dialogue is parred back to a minimum leaving the looks to tell you how much they feel for each other.Richard and Mildred are shown as the integrated couple in a weird world where they fit together hand in glove and the white world (and some of the rest of it) doesn't want them too. Shown as a solid family with values that mean they want to be with near their families in the rural countryside in peace.Kiwi (and I am biased) Marton Csokas plays another great baddie, the local cop who thinks that Richard just wasn't brought up right. His lecture is a great embodiment of the sentiment of the time.I left with a profound sense of amazement that these people were prepared to risk their lives for their love. A great statement of the things people had to fight for at the time."
" Not loving it!
",2017-03-20 00:00:00,6,"Writer-Director Jeff Nichols' film ""Loving"" is a lovely true story about Richard & Mildred Loving; an interracial married couple in Virginia in the late 50's who were ostracized and condemned by Virginia legislation for their interracial matrimony. A Virginia Judge judicially ordered them to leave the state for 25 years,if not they would be imprisoned for one year. Their case was presidential, because with the assistance of a couple of young civil rights lawyers, they were able to take the case to the Supreme Court; which ruled that all interracial marriages would be legalized nationwide. An important movie, but there was not just enough cinematic loving in ""Loving"" for me to love it. Nichols, who is usually brilliant, develops a lackadaisical and dreary approach in directing & scribing the film; which in turn, creates a very boring tone to an important subject. Joel Edgerton and Ruth Negga star as Richard & Mildred; their performances were mediocre at best; I just did not believe they were in love with each other within their work; needed to see more loving in The Lovings. Michael Shannon does bring some life to the movie as a Life Magazine photojournalist; but his brief performance was too short lived. Nick Kroll was kruelly miscast as Bernie Cohen, one of the lawyers who assisted the Lovings to bring the case to the Supreme Court. Maybe, some of you will love ""Loving""; unfortunately, it does not have my supreme support. ** Needs Improvement"
" Subtle and Stunning
",2017-03-18 00:00:00,10,"Based on the 1967 civil rights US Supreme Court case which held the banning of interracial marriage was unconstitutional in Virginia. This movie should be required viewing in all high schools. It reveals how terribly we violated the rights of our greatest resource, our fellow human beings and allowing them to be with who they want to be with. Joel Edgerton and especially Ruth Negga will take your breath away with their subtle, beautiful performances. Their quiet determination to be together as Richard and Mildred Loving is achingly romantic and essentially human. This movie should have won best picture as it reflects what makes the human heart so rare and beautiful; it is love. It never grows weary and sustains the greatest of disparaging behaviors."
" They tried so hard to make it worthy that they forgot to make it interesting
",2017-03-16 00:00:00,4,"In the eighteenth and nineteenth centuries most American states enacted anti-miscegenation laws prohibiting interracial marriage; only a handful, mostly in the north-east, never introduced any legislation of this sort. During the early and mid-twentieth century attitudes began to change, and the northern and western states began to repeal these laws, especially after California's anti-miscegenation statute was struck down as unconstitutional by that state's Supreme Court in 1948. There was, however, one part of the country where attitudes did not change. By 1967 there was a stark geographical divide. In every single one of the former slave states of the Deep South, except Maryland, interracial marriage was still illegal. In every other part of the country it was lawful.""Loving"" tells the true story of Richard Mildred Loving, a couple from Caroline County, Virginia. Because Richard was white and Mildred black, they were forced to travel to Washington DC to get married, but in 1958 Virginia refused to recognise interracial marriages performed in other states; indeed, state law made it a criminal offence for Virginia residents to travel out of the state to enter into such a marriage. Richard and Mildred were arrested and charged with breaking this law; they were sentenced to a year in jail, but the judge agreed to suspend the sentence if they would leave Virginia and not return for 25 years. The Lovings moved to Washington, but did not like living in the city, and grew nostalgic for a return to the Virginia countryside. With the aid of the ACLU they petitioned the Virginia courts for a review of their case and, when this was denied, took the matter all the way to the US Supreme Court.The Supreme Court's decision in Loving v. Virginia, which took place in 1967, finally invalidated America's surviving anti-miscegenation laws and is regarded as a major milestone in the civil rights struggle. This could have been an inspiring film about an inspiring story, so it is a pity that the film as actually made is so dull. Part of the reason, I think, is paradoxically that the film-makers were so keen to stick to the historical truth. Although the sixties were a period of racial tensions across America, particularly in the South, these tensions do not appear to have affected Caroline County to any great extent, and the Lovings appear to have experienced very little hostility or bitterness from their neighbours.Richard and Mildred are portrayed throughout as deeply in love with one another. As played by Joel Edgerton, Richard comes across as a stolid, good-natured man who rarely displays much emotion other than affection for his wife. Mildred, as played by Ruth Negga, at first seems rather passive, but later emerges as a stronger character; she, for example, seems more determined than her husband to pursue their legal action. Any differences between them, however, do not seem to have led to serious tensions in their marriage, and they are never shown arguing with one another.Now I am not arguing that the film-makers should have invented conflicts where none existed in reality for the sake of a good story; too many films supposedly based on historical fact have done that sort of thing for me to be happy with it. The film, however, seems altogether devoid of any sources of tension, and it certainly would have been possible for the film-makers to have found some. Given that the film tells the story of a court case, I am surprised that no attempt was made to turn it into a courtroom drama and that we see so little of the actual court proceedings. We never even hear the arguments which the State of Virginia put forward in order to justify their position, the counter-arguments put forward by the Lovings' lawyers or the reasons why the Supreme Court found in their favour.Not only does the film lack tension, it is also overlong and moves too slowly. Yes, it tells a worthy, uplifting feelgood story about the triumph of reason over prejudice. It's just a pity that they tried so hard to make it worthy that they forgot to make it interesting. 4/10"
" well done, thumbs down
",2017-03-16 00:00:00,3,"My objection to films like this is that they are moral lies. A story about a victimized interracial couple in the south in the 50s, is like a story about someone in Hollywood being blacklisted as a result of the McCarthy hearings. Modern sentiments are so thoroughly on the side of the protagonists, there's no room for moral tension or the least bit of thoughtfulness. Personally, I think telling this kind of story is cowardly. It ignores the fact that life is never this simple, and it reinforces the false narrative that it's okay for people to view themselves as victims because their circumstances are oppressive."
" ""Loving""--The Right to Choose
",2017-03-13 00:00:00,9,"Loving opens as a tender romance between Richard Loving a white construction worker and tinkerer in car mechanics (the relative newcomer Joel Edgerton, a Golden Globe nominee), and a shy black and American Indian woman named Mildred (Academy Award-nominated Ruth Negga who gives a startlingly nuanced performance). Loving starts out revealing that Richard and Mildred's parents fear repercussions for their illicit love. Their fears were well founded. The Lovings were arrested, jailed and convicted. Ordered to never set foot in Virginia again, Richard and Mildred are exiled from their families. But neither family ever abandons their exceptional support for Richard and Mildred. Read the entire review on my unhealedwound.com blog!"
" Great ordinary heroes, the real life heroes
",2017-03-09 00:00:00,8,"I think very few people know this movie. Ruth Negga deserved the Oscar nomination, she is fantastic in the movie. And we don't forget about Joel Edgerton, who also gives us a powerful performance. I think it pretty sad, the people don't know this movie and they will forget soon. A good movie, good acting, touching and beautiful. People nowadays want superhero movies and sci-fi and forget the ordinary heroes, the real heroes like Mildred and Richard, who did great things. Thank you for them and thank you the filmmakers to show us this beautiful story and those two wondrous heroes. When I see the movie, like Loving I feel we won't forget the everyday heroes among the superheroes. In the age of superheroes and superpowers, we forget the real superpowers: the love and the steadiness. Definitely watch this movi"
" Review: Loving - Well-made with fantastic performances.
",2017-03-08 00:00:00,7,"It's very irritating that here, in Australia, we get this kind of film so long after everybody else. There's a trade-off in the fact that we generally get big-budget blockbusters anywhere between twenty-four and seventy-two hours before the States, but it's still frustrating that Loving was released in November, and here we are, in March, only just getting it now. I suppose it was worth the wait.Loving tells the true story of Mildred and Richard Loving, an interracial couple living in 1958 Virginia. Forbidden by law to marry, the pair elope to Washington before returning home to raise a family. Local law enforcement promptly arrests the newlyweds, and they're exiled from the state for twenty-five years. We stay with the Lovings from this point through to the historical Supreme Court case Loving v. Virginia in 1967.The film begins with Mildred revealing her pregnancy. This was an interesting decision which really put the weight of the film on Joel Edgerton and Ruth Negga. We don't see them meet, we don't see them fall in love, and so we have to be convinced of their feelings for each other after they've already married. They're both phenomenal performers (Negga certainly earned her Best Actress nomination, and, if possible, I was even more impressed with Edgerton), so this absolutely happens eventually. For the first portion of the film it's a little hard to feel the characters' love for each other. Both performances are so realistic and subdued that, as an audience member who was shamefully ignorant of the events upon which the film was based, I honestly didn't know if one of them was going to cut and run. We have to take them at their word that they love each other. Again, as soon as the film found its feet, this changed dramatically and you find yourself connecting with the characters more than you expected.The supporting performances are also great. Their family and friends, the pair of lawyers (Nick Kroll and Jon Bass) who represent them, the legal system who hamper the protagonists. Edgerton was featured in writer/director Jeff Nichols' previous film, Midnight Special, and his fellow cast member Michael Shannon returns for one touching scene with the Lovings.It's also very well-made technically. I don't remember any of the score, but I remember that I liked it. Like the performances, it was subdued, adding to the film without being too loud or obtrusive. The cinematography was wonderful, as was the lighting and general production design. This is a simple story of two characters. It didn't need to be made so well, and yet it's so much better for it.This kind of biographical film is one that I appreciate. I'm grateful to have watched it, because until I did, I didn't know anything about the events contained within. Too often, biopics feature an event that's only just happened, giving it a cash- grabby kind of feel. It's been fifty years since Loving v. Virginia, and fifty-nine since Mildred and Richard were married. Perhaps it's because of the decades since it happened, perhaps it's because I live on the other side of the world, or perhaps I simply need to care more about important events in recent history, but I'd never heard of the case nor it's plaintiffs. It's important that this kind of case is remembered, especially now, when very similar fights are still being fought.One thing that was a little jarring was Marton Csokas' sudden disappearance from the film after seemingly serving as its primary antagonist for much of it. I suppose that's what happened in reality, but I feel like we should've been some kind of closure on that front. I should also mention that the drop in technical quality when the film employs archive footage/audio is both noticeable and annoying. You're hiring actors to play every other part, why do we need to hear the original tapes?http://alexfalzon.com/loving/"
" A groundbreaking love story
",2017-03-06 00:00:00,9,"This enjoyable movie really makes one think: how would it feel to be considered a criminal for marrying the person you love, just because of what the person looks like? Most of us watching this movie or reading these review will never know that horror, and it is because of this couple and the people who supported them.This is what makes a great movie, it makes you actually think. A good movie can just be enjoyable, and need not go farther than that. A great movie will make you look at life differently, and if the great movie has great characters it will make you look at others differently, too.This is a great movie."
" Admirable and problematic
",2017-02-27 00:00:00,7,"A film whose emphasis on understated, everyday love is both its highest achievement and its own undoing. The film wants us to understand, at the extent of legal battles, racial tension and civil rights, just how normal and common the Loving's love was. This is both admirable and problematic.Their love is too common and taken for granted to amount to much more on screen, and the legal battle so short-handed it's hard to engage with it beyond the future knowledge of its importance. I want to commend this film with a pat on the back, and rough enough that it might jolt it into some kind of fiery energy all its own."
" A story just lacking in eventfulness
",2017-02-26 00:00:00,6,"The story that 'Loving' is based around is unquestionably an interesting one. The only problem is that it was also reasonably uneventful, which doesn't really lend itself to a great movie. Unfortunately because of this the movie feels flat and as if it's stuck in first gear for long periods of time. Which is a shame because at the heart of this film is a beautiful (and true) love story of two people defying the odds and doing whatever it takes. That gets a little lost unfortunately due to the way the characters are portrayed (highly unlikable at times) and because of the focus being shone elsewhere. Done a little differently I think this film could have worked.Ruth Negga has been nominated for an Academy Award for Best Actress in a Lead Role and I'm a little bit miffed as to why. I've mentioned in previous reviews of racially diverse films this year that there was always going to be a bit of a backlash to last years #Oscarssowhite controversy. Fortunately for Negga I suspect she has benefited from that whole debacle quite nicely. You'd be hard pressed to describe her performance as Oscar-worthy. I kept waiting for her to be given a scene where she could just blow us all away and justify her getting the nod, but it just never came. I would give her zero chance of winning on the night.'Loving' is a film that tells about a great event, but one can't help thinking that it simply wasn't film-worthy. Without bending the truth, which it's admirable that they didn't do, there is simply not enough here to justify a two hour run time. There's nothing overly bad about it it must be said, it just isn't going to blow you away."
" Loving ShowMeTheMovies Review
",2017-02-25 00:00:00,7,"An almost-excellent historical drama based on the US court case Loving vs. Virginia. An interesting tale portrayed well - a break from the usual glossy, Hollywood image.Set in 1950's Caroline County, Virginia, Loving expands on the true lives of Donald and Mildred Loving; a working-class, interracial couple whose lives (and families') get torn apart when they elope to Washington D.C to marry. Not accepting the legislations against them, in an era in uproar over civil liberties, the Lovings' begin what seems to be a losing battle (legally and emotionally) for the right to keep their family together.Ruth Negga - the shining star of this flick - was wonderful to watch as Mildred Loving (nee Jeter); her flawlessly understated, emotional performance held strong throughout. Joel Edgerton (Donald) alongside her, the pairs' chemistry bode well on-screen, though his solo performance slightly dull. The entirety of the cast worked well together for both an accurate yet captivating result.Though enjoyable, Loving lacked in intensity and came across rather 'vanilla' at times - a lacklustre screenplay, a predictable nature and a mostly uninspiring setting. I expected a bit more oomph; something more empowering, inspiring or admirable to be displayed from this groundbreaking, real-life story - instead, the legal battle is its' weakest asset.I will, however, praise Loving for its lack of in-your-face, politically-correct agendas; the rights and wrongs need not be explained, the movie purely left to go its' own way in its' individual story.Heartfelt, gentle and quietly powerful, this was a moderately enjoyable movie that I struggled to find specific criticism in - but I still felt as though something was missing.Loving was a nice alternative to the glamourised Hollywood 'masterpieces' that so regularly get churned out. Worth a watch, for sure - just don't expect it to become your favourite movie of all time."
" Jeff Nichols is a director to keep an eye on.
",2017-02-23 00:00:00,7,"Loving is a movie with a sensitive story and very strong, and we also have in this film one of the strongest interpretations of last year, Ruth Negga is excellent in the movie, and was deservedly pro Oscar, and if she wins I'll be very happy, Joel Edgerton also does a great performance, and what I'm going to talk about will anger many, but his performance is better than that of Ryan Goslig in the movie La La Land, and he deserves more indication, Jeff Nichols' direction is Very good, and he is very young, he has already done a good job in the movie Midnight Special, the soundtrack is good, the film has touching dialogues, and strong moments, even with several defects, the script is full of ups and downs , I think with a better script, Loving would be a much better film, and Jeff Nichols' direction would be even better, Loving is a good movie, and we have great performances by Ruth Negga and Joel Edgerton. Note 7.8"
" love and race were not equal until the lovings came loved and conquered civil liberties a heroic love in a unjust society of the 60 but strength wins through
",2017-02-21 00:00:00,8,Director:Jeff Nichols does a wonderful understated but powerful biopic film that keep the film grounded and cast on their toes in this wonderful story about love and heroism this film doesn't feel 2hrs 3mins I gave it 8out 10 Nominated Oscar Best Performance by an Actress in a Leading Role Ruth Negga taking us back to the us state of Virginia in the 1950s and 60 s loving tells the story of a true married couple of Richard loving (joel Edgerton ) who loved his wife so much he moved state so he could be with her he is doesn't understand why the law is against them but becomes to understand the his wife motives she is rut less in her quest for freedom and civil liberties and close to her families and midnight runs to see her family because of her barring order from being together in the same county white she was black Mildred jeter ( played by a brilliant and understated academy award nominated Ruth negga these two actors portray a racial divide amongst the state and would become a the catalyst fotr an epic legal fight going all the way to supreme court this performance by of brilliant weighted powerful and poignancy is celebrated of real life hero this film show the police as been racist and the Virginia state as been racist to this film real roots out the hero's from the ordinary this gets under your skin and stays there hoping they can be together in there own town not just another town and when the liberation of black people hear about their plight a lawyer help them out gets a photographer and TV crews out to get the home life and life on camera to see white and black people can live and love the other co loured people Michael Shannon gets a cameo here for the photographer Grey vilet
" A beautiful and wonderful movie!
",2017-02-19 00:00:00,10,"This really is a must see. For me, the movie is so good mostly because of how understated and simple it was. Everything was subtle and yet incredibly powerful, from the acting to the music to the cinematography.The music is not something I usually take too much note of in movies and yet I did here because it was not used as often. A few times there was background score and other times just natural sounds like the wind, bugs, etc. Some songs were used in the background and a few times they would bleed into a scene and the same song would be playing on a radio the characters were listening to.The acting was incredible and when people say that these are award worthy performances I can say I fully agree. I watched The Loving Story documentary again on June 12 and can say that Joel Edgerton and Ruth Negga truly became the Lovings to me. Both were also able to say volumes with the simplest of facial expressions. At times I really felt like I was watching the real Mildred and Richard Loving. Their performances kept making me flash back to the documentary because at times it felt so much like I was watching a fuller version of it.I also really loved the cinematography and the simple shots that focused on a flower here and there. Something about it just made it all connect and feel more real.Everything about this movie is subtle, understated, and simple, but that is also what makes it so very powerful. It all made it feel more realistic, like I was a fly watching these people live their lives and have to deal with such hatred and racism instead of watching a movie about them. I also admit I shed a few tears at the end when a few of the after events information was shared. I know I will be seeing this again, especially if is makes it to a theater closer to home, and will be buying it when it is released on DVD/Bluray."
" A Surprisingly Low-Key But Socially Relevant Movie
",2017-02-17 00:00:00,5,"I will admit right off the top that almost from the beginning of the movie I was waiting. For something. Something more. Something that would grab me. Something that would scream at me ""you have to keep watching this!"" And that ""something"" never came. This is an interesting and important story. Compared to most movies that are based on true stories, this was even (as far as I can tell) quite accurate to the details of what really happened. Which may explain why such movies often take so many liberties with the facts - they have to spice things up a bit. I didn't have any trouble staying tuned to the story. It didn't put me to sleep and my attention wasn't wandering. It just seemed to lack what I might call oomph. There was no punch to it. But it did deal with an important piece of history.In the late 1950's in Virginia (and in many southern states and a few others) blacks and whites were not allowed to marry. The anti- miscegenation laws were very real and they were enforced. But people are people and sometimes people fall in love, and laws that try to prevent that from happening are of little effect. In 1958 Richard Loving (white) and Mildred Jeter (black) were in love, expecting a child and living in Virginia when they decided to travel to Washington, DC to get married. Upon their return to Virginia they were both arrested and put on trial and found guilty of violating the laws against inter-racial marriage. Their sentences were suspended on the condition that they would leave Virginia and not return together for 25 years. That began a years-long legal battle that eventually ended up in the United States Supreme Court, which ruled that marriage was a basic human right and that all bans on inter- racial marriage were unconstitutional.That's basically the story that was told. It was simple and straightforward and quite lacking in emotion. Joel Edgerton played Richard and Ruth Negga played Mildred. Edgerton was exceptionally even keel; Negga played her part with a bit more feeling, and to me was the more interesting of the two, and the one who was far more inclined to push back against the system that had declared them criminals simply for being in love and wanting to marry. Negga gained an Oscar nomination for the role, and she was very good in it. Interestingly, though, the only part of the movie that I found really tugged at me emotionally were the closing captions, which noted that a few years after their legal victory Richard was killed in a car accident, and then offered some words from Mildred - quoted from an interview shortly before her death in 2008 - which somehow struck a chord with me: ""I miss him. He took care of me.""Loving vs. Virginia was a case that played some role in the debate over same sex marriage in the United States. The fact that the Supreme Court had recognized marriage as a basic right was obviously significant to that discussion, and Mildred Loving herself spoke out in favour of same sex marriage. Although the connection was obvious, I was glad that no overt reference to the debate over same sex marriage was made, even in the closing captions. That would have taken the focus off the Lovings, which is clearly where it needed to be.In the end, this movie may lack spark and emotional intensity, but it's still a love story - and a story in which love does win out in the end. (5/10)"
" Steady Film
",2017-02-17 00:00:00,6,"The word that comes to mind while watching the new Jeff Nichols film, LOVING, starring Oscar nominee for Best Actress Ruth Negga is STEADY.Based on the true story of Richard and Mildred Loving, this steady film tells the steady tale of their steady fight against Virginia's anti-miscegenation laws (the law that forbids interracial marriage) and the inevitable steady argument at the Supreme Court.Here are the various definitions of steady from the Merriam-Webster dictionary:1a :  direct or sure in movement  2:  showing little variation or fluctuation3a :  not easily disturbed or upset And that is as exact a review of this film as I can make.  This film is steady.  When the Loving's are arrested early on in the film they remain steady.  When they are forced by the Judge to move out of state, away from their family, they remain steady.  When the ACLU lawyers take their case, they remain steady.  When they...you get the picture.Steady is real (as I'm sure Director/Writer Nichols intended).  Steady is true to facts.  Steady is reliable.Steady does not, necessarily, make for an interesting film.  And that's my problem here.  Not enough happens to keep my interest throughout the 2 hour 3 minute length of the film.  There are no highs and lows, things remain on an even keel.  And, I'm sure, that is how (and why) the Lovings were the perfect couple for the ACLU to use in their fight against this law, it just wasn't strong enough for a film.As stated above, Ruth Negga is nominated for an Academy Award for Best Actress for her work as Mildred - and I don't really have an issue with this nomination.  Her work is strong, honest and, yes, steady and she holds the screen well enough.  Matching her tone, strength and steadiness is Joel Edgerton as her husband, Richard.  He was just as good and their scenes together rolled smoothly across the screen.And...again...that's the issue.  There were no ""highs"" and there were no ""lows"", they were just steady.  I was waiting the whole film for the ""Academy Award"" scene that Negga knocks out of the park and it just wasn't there.  She was strong throughout, I just needed some fluctuation.The only real spark in this film is when Nichols regular Michael Shannon (himself nominated for his work in the underrated NOCTURNAL ANIMALS) shows up for an extended cameo as a LIFE magazine photographer.  He injects some life. emotion and change of pace - without spoiling the mood of the film.This film could have used quite a bit more of that.Letter Grade B- (for the steady performances and the important subject matter)6 (out of 10) stars and you can take that to the Bank (ofMarquis)"
" The choices of life we want to live are ours to make.
",2017-02-14 00:00:00,7,"The film was inspired by the real life event, book and the documentary film. The message was awesome, but it's more like a personal. At least from the film's perspective about a couple and their struggle. Also the personalities of those two, who are so quiet, hence seems it was like a documentary film with a feature film touch. That does not mean Ruth Negga deserved the Oscars nominee. She got it only because of the black quota, otherwise there are many great performances to be considered who are not white, black or even American.So coming to the film, I like this kind of drama, It was so realistic and I won't mind if it runs past two hour mark. The first appreciation must go the two lead actors, they were the soul of the film. Surely awards worthy performances, but like I said not the Oscars. Especially I loved the Joel Edgerton's part. It is one of his, maybe the best I have seen so far, For many reasons the people should watch this. Jeff Nichols of 'Take Shelter' fame did good in writing and direction, especially after his slightly disappointing previous film. One of the best biopic of the year and I recommend it not to miss, particularly for the family audience.7/10"
" Crap Accents by OK Actors.
",2017-02-12 00:00:00,6,Once again we are forced to listen to a bunch of decent actors fumble their way through American dialects as they tell the story of the Lovings. An interracial couple in Virginia during the 60's. The actors are trying their best to sound natural when they don't. They do their best with the dialects but inevitably screw it up some way here and there. The casting is all wrong. Some of the children of this interracial marriage are blacker and darker in complexion than their mother who is black. Which brings up the question of parentage of the children which is not part of the story As for the film. This is more of a made for TV Lifetime movie rather than a real film. It shouldn't have been nominated for anything. Definitely not for best supporting actress. But it's interesting historically and well acted despite the non Americans bumbling through an American accent. This movie isn't that interesting when comes to the script. It's my belief that the movie was greenlit more because story is about racism than the story is actually that exciting to watch.
" 'I know we have some enemies. But we have some friends, too.'
",2017-02-12 00:00:00,9,"'I know we have some enemies. But we have some friends, too.'Jeff Nichols is both a writer and director whose films Mud, Take Shelter, and now Loving make tough statements or recall traumas that are of lasting importance - none more so than Loving which very quietly recalls the true story of the couple who lead the way toward equal rights in both interracial marriage and miscegenation. Very briefly (because everyone knows the story), in 1958 in the state of Virginia where interracial marriage was a felony Richard and Mildred Loving (Joel Edgerton and Ruth Negga), an interracial couple, drive to Washington, DC to be married, and then challenge their anti-miscegenation arrest for their marriage in Virginia which led to a legal battle that would end at the US Supreme Court.That Edgerton and Negga offer fine performances is a given, but the film is enhanced by the bit roles by Sharon Blackwood, Christopher Mann, Marton Csokas, Nick Kroll, Michael Shannon and others that round out the cast of the film.While there is no question that this is an important docudrama, especially at this moment when racial relations are front-page news and the event of the story is one of the hallmarks of the civil rights movement, the film itself is very slow moving. The dialogue is flat for the most part, or subdued, to the point where the tenor of the 50's and 60's is disregarded. There are few moments when the clashes that were heard round the world are evident – the strength of the Lovings is quiet and without evidence of the cruelty they suffered.Perhaps that is the intention of Jeff Nichols – to not sensationalize the story but to simply tell it in quiet but determined terms. But for many the contrast of the struggle to live in the world in those times is missing."
