title,date,rating,review
" Great acting; weak plot
",2019-02-10 00:00:00,6,Bank heist movie with a weak plot. Some of my favorite actors subjected me to intense boredom. The movie has some good moments but just watch this if you've run out of things to do. Too slow and predictable for me
" Disappointing despite stellar cast
",2019-01-29 00:00:00,3,"I was really looking forward to this movie. Given this cast, what could go wrong? As it turns out; several things can go wrong. A tepid plot I could never feel vested with and a wretchedly slow pace that even the iconic Jeff Bridges could not distract me from. If you want to see this genre done correctly just watch No Country for Old Men again."
" Enjoyed
",2019-01-27 00:00:00,8,"I really enjoyed this movie. I am not sure why I kept passing it up. Great acting, casting, directing. Great plot with a twist on Robin Hood. A sense of justice. I recomend"
" Sucked - very boring
",2019-01-27 00:00:00,1,Could it move any slower or be any less exciting? Do not waste your time on this lame movie.
" Weak
",2019-01-26 00:00:00,4,Very predictible Horrible ending. With a great case I expected more.
" Great
",2019-01-25 00:00:00,8,Great movie with great chemistry between the main two characters. They really seem like brothers with an interesting past and everything about their relationship and past history is real. The old cop and the native american cop is the same situation. They feel like real partners and it certainly adds to your caring about how the whole situation plays out. Loved the end scene with Chris Pine and Jeff Bridges.
" Work of art
",2019-01-24 00:00:00,10,"This movie is excellent. The most striking thing to me was the cinematography. You could take a screen capture at just about any point in the movie and have a photo worth framing. It's stylistically excellent, and was a work of art visually. The writing was great, especially in the sense of the character personalities. Every character had depth and interest. I wouldn't call it a twist ending by any means, but I thought I had it called and I didn't. The music added a lot as well. If you like darkish new-westerns, this is definitely worth considering."
" YES!!
",2019-01-24 00:00:00,8,"That was what I was thinking when I was watching this movie. When I think that in my head, all the way until the end, I know I've stumbled upon a good one.I originally didn't know much about Chris Pine when I first saw this movie. But he shines really bright as a bank robber in this movie, trying to raise enough money to save his house from foreclosure. It's a tale of the robbers who rob, and the cops who try to stop them. A great piece on capitalism in the US, and chasing the American Dream.Highly recommended. I mean the first shot in the film is enough to make you go nuts!8 stars"
" Perfect
",2019-01-19 00:00:00,10,Start to finish. A fine example of incredible talent hitting on all cylinders. Hat's off to everyone involved.
" A Real Movie With Even More Real Actors
",2019-01-18 00:00:00,9,"It's been some time since we've seen a movie like this. A simple story with good guys and bad guys with a good excuse. Nothing fancy here, you may even guess the end, but it won't disappoint. Jeff Bridges plays an ideal Texas Ranger that's at the end of their career. Gil Birmingham is the other Texas Ranger that's counting the days his partner(Jeff Bridges)retires. Chris Pine and Ben Foster are fabulous playing the brothers on a mission. Long and short, the film and the cast deliver."
" A impactful modern western
",2019-01-17 00:00:00,9,"Taylor Sheridan's (writer) Hell and High Water is one of the best films in the past few years. This was my second viewing, and it sat deeper and more profoundly with me. Not a single performance is weak or superfluous. It's location and tell-tale times of economic insecurity are as much a character as the bank tellers, waitresses, and worn cowboys are. Chris Pine, the electric Ben Foster, and most notably, Jeff Bridges, navigate the dry roads and open expanse of east Texas. Every scene has impact and develops the characters, every exchange of dialogue in their perfect drawl just fits - as if you can only nod at its simple wisdom. The movie sticks; and if ever you find yourself crossing the great state of Texas on their long, straight roads - this film may very likely make its way into your musings."
" Modern western
",2019-01-15 00:00:00,9,"Having lived in Texas it is very easy to relate to the story and locale. Thought I was sitting down to a B movie but it just kept getting better and better. Great acting and wonderful story. Excellent videography, I really liked the shot with the still windmill in the foreground. In real life the ending would have been a bit different, but it is a good story to tell anyway. Recommended watching."
" Great modern western
",2019-01-14 00:00:00,9,"This film gives you a western kind off feel but it's very modern...a pair of brothers who's mother just died get together to save the ranch she had owned. She had remortgaged and had fat cat bankers foreclosing on it, money is needed fast as they are close to losing it. The older brother Toby is played by Chris Pine, he is divorced but the ranch has been left to his two sons. The younger brother just released from jail for robbery is Tenner played by Ben foster and he and Toby have to raise the money owed and fast.They decide to rob banks to get the money and not just any bank but the bank chain that are going to take the ranch. So it's kind off ironic that the money stolen from them is going to pay the debt off.Bring in a fab actor Jeff Bridges and throw him into the mix as an old law enforcer and a good story and you can't go much wrong.The film is action packed, a bit of dark humour, a surprise end and it really is a good entertaining film. You certainly won't be bored with this one. I gave it a 9/10"
" Amazing cinematography, acting and screenplay
",2019-01-14 00:00:00,10,Amazing colorgrading also. the acting is so good. I really loved the charakters. also nice comedic parts. Not one single boringoment.
" Slow moving and subpar plot
",2019-01-12 00:00:00,5,"There were some good moments and Chris Oine and Jeff Bridges did well in their parts. But overall plot was lacking. Also, why do you have to diss on soccer? Only the biggest sport in the World!"
" Gripping Story & Great Cast
",2019-01-11 00:00:00,9,"A modern Western the way we want it. A gripping story without any lengths and some really well played characters.Driven by classical motives such as family, survival, comradeship and revenge this movie builds up wonderfully until it's classic western-showdown.On the edge of the story the movie touches today's challenges in the west and confronts the viewer and the characters with its bloody past.Highly recommended and for sure a future classic of the genre."
" Great everything
",2019-01-09 00:00:00,9,"A great storyline, which carries the viewer along at a good pace throughout to the more than satisfactory ending. The location footage is brilliant as is the music.
I thoroughly enjoyed the film."
" A Must-Watch Post-Western Epic About Two Brothers on Redemption's Trail
",2019-01-09 00:00:00,9,"Two brothers of contrasting personalities set out for a similar goal, yet with differing motivations. They are: Toby (Chris Pine) and Tanner (Ben Foster) - the smart and the stupid - the cerebral and the primal; the brothers team up to rob some banks, consequently for another duo on the other side of the law - Marcus (Jeff Bridges) and Alberto (Gil Birmingham) - to chase after them for a run time of less than 1 hour and 50 minutes, of slow, but thrilling sequences delivered with witty, comedic and sometimes, sentimental dialogues without any lack of the gun-banging that is typical of westerns. However, this is no typical western; a cynical take on the genre, quite akin to the modern classic - No Country for Old Men - despite the differences in themes both represent, both were nurtured by the blissful hands of excellent cinematographers, capturing shots of sweeping landscapes and intense, nail-biting scenes - complementing the surprising, but fantastic performances from Pine and Foster and a resembling re-enactment of the legend himself, Bridge's famous roles, which is not a disadvantage to the film, especially not when paired with Birmingham's wry portrayal of an Indian character - who has to live through Marcus' constant spews of racist jokes, but not without Alberto flinging them back at him, which makes for some comedic back-and-forth-s that are much needed following somber moments. They share an interesting dynamic, however, the sentimentality of it all seeps through the brothers more often - not solely for the fact that they are brothers, even if it is a major contribution to my experience. I relished the subtlety of the performances, having them to transcend the film to an emotional family drama. Director David Mackenzie has been successful at creating this magnificent modern and realistic representation of the post-western genre that would not have been a likely possibility if well-reputed screenwriter, Taylor Sheridan wasn't at the helm of this script. Alas, it is a product assuredly deserving of its praise and your time."
" For those negative reviewers who clearly didn't understand the financial aspects.
",2019-01-08 00:00:00,9,"This was a great movie. I'm not going to address that here, as it has been done elsewhere. However, a few negative reviewers panned the film on the basis of the financial motivation of the robberies, which they appeared to misunderstand. Some seemed to think the farm was being ""seized for back taxes""-- it wasn't. some thought it was a ""foreclosure""-- wrong again.No, actually, the farm was subject to a ""reverse mortgage"" with a buy-out option. In a reverse mortgage, the owner is payed a monthly amount BY the bank (rather than paying money TO the bank, as in a regular mortgage), while continuing to live in the home. At the end (usually based on the death of the owner), the home becomes the property of the bank. In this case, the family had a brief window in which to buy back the home, after the death of the owner, which was to expire within a few days of the robberies (hence the rush to get the money).Of course, the goal of the buyback was not to ""save the farm"", but to have the family gain from the very lucrative oil lease payments."
" Solid flick
",2019-01-06 00:00:00,9,Ben foster is a great in this movie. Well worth a few hours of your time...
" Bridges's final chapters
",2019-01-04 00:00:00,8,"I think Bridges is finding his last niche in this one. A great, small cast. The subject matter was touching. A modern TX Robin Hood."
" Overrated
",2019-01-04 00:00:00,3,"I was very excited to view this film, after having read about how good it was. I found a film that was not compelling or even mildly interesting, lazily acted and shot in what appears to be the armpit of the planet. The 'story' was silly. The two brothers were annoying and uninteresting redneck scum. The two cops were mildly interesting, but their schtick wore very thin very quickly. After seeing the wonderful Wind River and the pretty good Sicario, I expected much more from Taylor Sheridan's script. Actually, , and to be fair, I did not watch the entire movie, so, if it got better after the first forty minutes or so, well shame on me!"
" Nice Smooth Well Done Movie-Loved It
",2019-01-03 00:00:00,9,"01/03/2019 Exceptional movie/storyline, excellent, life like acting, especially Jeff Bridges (he definitely made this movie great). Realistic good guys versus realistic bad guys. Do NOT pass this movie by, it's one of the hidden gems we look for. Bon Appetit"
" Wholesome family drama.
",2019-01-02 00:00:00,7,"Wonderful performances across the board, each actor played a role in supporting this story. The rogue nature of Texas presented within is quite entertaining and the atttitudes of all within reflect a reality that feels very realistic. Action, drama, wholesome fun, and an emotional honesty that deliver a solid film. Watch this if you root for the underdog and enjoy a rowdy film."
" ""Because you asked, little brother""
",2018-12-29 00:00:00,10,Probably the best movie of 2016 and it should've won the Oscar. One of the best movies I've ever seen and one of a very few that I still put on once or twice a year and probably always will because it's that good. Bridges is amazing as expected but it's Pine and Foster and their brother character's bond that puts it over the top for me. Great performances and the movie gave me a new respect for Pine. Original plot putting a twist on the bank robber movie. I still can't believe so many of my friends haven't seen it.
" An intense and complicated film
",2018-12-27 00:00:00,8,"Hell or High Water is an intense and complicated film. I found myself rooting for Chris Pine at certain points in the story, and then, at other times, I was rooting for Jeff Bridges - both of whom give fantastic performances. This is a slow burn movie with plenty of suspense."
" Brilliant
",2018-12-23 00:00:00,8,Very good modern western movie. Kudos to Jeff Bridges and Ben Foster performances.
" A worthy modern addition to crime cinema.
",2018-12-03 00:00:00,8,"Chris Pine is quite good in the role of Toby Howard, a divorced young man who, after the death of his mother, knows that the Texas Midlands Bank is going to take possession of his family's land. Rather than let that happen (and feeling that he has no other option), he hooks up with his reckless ex-con older brother Tanner (a typically excellent Ben Foster), and they set out to rob the various branches of the bank. Picking up their trail is a weary old Texas Ranger named Marcus Hamilton (Jeff Bridges, in fine form), who's set to retire, and his partner, Alberto Parker (Gil Birmingham).""Hell or High Water"" starts out serious but still fairly light, turning darker and more serious as the story progresses and blood starts getting spilled. While we may be rooting for our protagonists, we can't help but feel that they can't stay ahead of the law forever, and wait for the inevitable. There is a sombre quality to the screenplay by Taylor Sheridan (writer of ""Sicario"", who also has a cameo as a cowboy), underscored by a haunting, melancholy soundtrack by Nick Cave & Warren Ellis. Commendably, it treats its characters as real and flawed human beings (including Tanner), and is largely believable, only turning more formulaic towards the end.Until then we get many pretty widescreen shots of New Mexico, some brief bursts of action & violence, a colourful assortment of supporting and background players, and engaging performances by the main four players. Bridges is admittedly once again essaying one of the ""mumbling Southerner"" characters that he seems to have grown fond of playing, but he brings a certain gravitas to the role and the scenario. He also supplies a heavy dose of sardonic humour as he teases his more straight-laced partner Birmingham. And speaking of Birmingham, he contributes such a natural, winning presence, that one hopes that this performance will help his career go even further. And Pine & Foster do well as the contrasting siblings, acting in a plot where the greed-heads at the banks are treated as the real villains.Overall, this is a fine film that people should check out.Eight out of 10."
" An impressive modern western
",2018-11-28 00:00:00,9,"Following the death of Toby Howard's mother it looks as though the Texas Midland Bank will foreclose on the family ranch. To raise the money required he decides to take it from Texas Midland Bank with the help of Tanner, his criminal brother. They quickly rob two branches and soon Marcus Hamilton and Alberto Parker, a pair of Texas Rangers are trying to find them. Toby has planned things well but Tanner is far more reckless; as an example he robs another bank while Toby is eating in a diner. After their final robbery doesn't go according to plan a confrontation with the law seems inevitable.This film may be set in the present but it feels very much like a western... and not just because of the Texas setting and presence of men in cowboy hats. The plot too feels like a western with our two protagonists fighting back against those trying to force them off their family land and the two Rangers after them. The story is well told and even though the Howard brothers are clearly breaking the law it is hard not to feel some sympathy for them; especially as we are constantly reminded that the recession is biting hard in this part of Texas. The cast does a really fine job; most notable Chris Pine who is great as Toby; if I hadn't seen his name on the credits I'd never have guessed that this was the 'new' Captain Kirk I was watching! Ben Foster is solid as Tanner. Jeff Bridges and Gil Birmingham are a lot of fun as bickering Rangers Hamilton and Parker. While the story isn't 'action packed' it does have some good moments of action; these provide some shocks and believable violence. Overall I really enjoyed this and would recommend it to fans of crime drama looking for something a little different."
" A rare gem, somewhat hidden
",2018-11-28 00:00:00,10,"The movie is chick full of memorable lines. Interesting plot carries the movie along, the characters are the foundation. The relationship of the 2 brothers, the 2 Texas Rangers, the cinematography, the music."
" Great!
",2018-11-22 00:00:00,9,Love the theme. Love the sarcasm. Love the portrayal of west Texas
" A modern western
",2018-11-18 00:00:00,7,"A poor man's No Country for Old Men. The first half is pretty meh, but this is a somewhat rare case where the final action scene actually elevates a film considerably and isn't boring as hell - really liked the last half an hour in general. Jeff Bridges is good, although maybe some more variety in his characters' mannerisms from time to time wouldn't hurt.Rating 7/10"
" Amazing movie
",2018-11-16 00:00:00,9,"Lead Acting 7.5
Supporting Acting 8.5
Writing (Character development, story line) 9
Directing 8
Message 9.5
Watch it Again 9"
" A nice story..
",2018-11-10 00:00:00,7,"Perhaps a bit overhyped though. Performances were great, but Bridges insistence in the end made little sense to me. I'd say generally after the two brothers scheme succeeded the film was over for me. Unfortunately not for the director."
" Disappointing and if you are not a fan of the actors in it - Don't watch it
",2018-11-06 00:00:00,5,"You can't say that Pine is leading in anything here, Foster has his stupid death like always and Bridges delivers the same voice like in any of his parts so there is nothing much to see here. 4 Oscar Nomination and for me I just can't see it. The idea is kinda good to get back at the banks that basically have become thieves which is a modern topic but you don't get the feeling that the good guys won since once of them is dead and the retired cop with nothing to loose is hunting for the living brother so I don't know for everyone else but I was not impressed and the best thing maybe is the quick and short scene so the movie don't make you feel that its being dragged like in movies that are hour and a half but you had the feeling that 2+ hours passed."
" True to its Texas core
",2018-10-25 00:00:00,9,"Superbly written, acted, and directed. However, the true testament to this film is the authentic nature of the characters and settings. This is a modern day, genuine west Texas outlaw drama. You can't help liking both the protagonists and antagonists. The last time I found myself rooting this much for the characters on both sides of the law was The Fugative with Harrison Ford and Tommy Lee Jones. Well made, well done, and two hours well spent.BTW... I'm a movie buff and this is my first review."
" Superb score by Nick Cave
",2018-10-21 00:00:00,7,Hell or high water. Modern day western about two brothers who need to rob banks in order to keep the family heirloom. Jeff Bridges plays the Tommy Lee Jones character from no country for old men (better than TLJ). Superb score by Nick Cave. Excellent acting. Very atmospheric. A little far fetched. A very enjoyable 7 and a half out of ten.
" A genuinely excellent little movie
",2018-10-15 00:00:00,8,"I'm always skeptical when I see a load of 8, 9, or 10/10 reviews, followed by several 2 or 3 star ones - is this a truly awful movie shilled by production staff, or a little gem, misunderstood by the few?Happily, Hell or High Water is one of those rare films that falls into the latter category, I'm not going to spoil it with any details, I'm simply going to recommend it if you enjoy that rare thing today, a genuinely good movie."
" A Sharply Observed Outsider Heist Western
",2018-10-10 00:00:00,9,"Taylor Sheridan is one of the most fascinating screenwriters working in contemporary Hollywood, and until SICARIO 2: SOLDADO he had pretty much scripted a trio of very good thrillers that touched on the sharp end of the US political embrace of neo-liberalism. David Mackenzie followed Denis Villeneuve in working closely with Sheridan (who has a small cameo in the film as a disconsolate cowboy), crafting the kind of film that supposedly doesn't getting made in Hollywood any longer: mature, gritty, character-driven and political. Built around three performances that all have deliberate differences in pacing, Mackenzie's considerable technical ability gives Bridges, Foster and Pine the perfect platform to deliver superb character work. What really stands out though, is the way in which the film gives over running time to perfect little portraits of disenfranchised America, from the waitresses who will not give up their tips, nor tolerate dissent from the menu, through to the bank clerk who just wants to get on with their day, this is a film saturated in local knowledge and a strong sense of place. All the more commendable when it is considered that Mackenzie and Sheridan aren't Texans. This is probably Chris Pine's transitional performance, as he shifts from more mainstream pretty boy roles to grittier character work. It is also Bridges best performance in at least a decade, as he gets caught up in just one last chase before retirement. Ben Foster continues to deliver incredible work on the periphery of Hollywood and must now be considered one of the most underrated actors of his generation. This is a film that baldly directs an attack at the greedy neo-liberal capitalism that propels the US relentlessly onwards, and it must go down as the most sustained and strident critique of the banking crisis and its fall-out. It is also a fine heist western, in the mould of BUTCH CASSIDY AND THE SUNDANCE KID, or THUNDERBOLT AND LIGHTFOOT."
" Nice Action
",2018-10-10 00:00:00,8,Things people can do when they are in desperation. Very nice movie.
" Modern day Butch Cassidy & the Sundance Kid
",2018-09-24 00:00:00,9,"I really enjoy this film never heard of it before I came across it by accident. . . glad I did. I love the Texas Rangers interaction with each other. Good acting two brothers rob banks to pay off Ranch before it goes into foreclosure. My only real gripe would be a small plot hole if the ranch can generate so much money what can't they use that to pay it off; I feel like that was never really explained. However, still a really enjoyable movie"
" :)
",2018-09-17 00:00:00,9,"Excellent. excellent movie ! the one that deserves much more :) The movie is one of the best , anyone must watch"
" Entertaining, but..........
",2018-09-15 00:00:00,8,"I enjoyed this film, but it is nothing new and far from original. Ben Foster plays his typical out of control psycho role for the millionth time. Jeff Bridges mumbles through the movie and does his typical Brando imitation. Assorted peculiar characters and psychopaths come in and out of the movie and again, it is nothing new. Enjoyable and entertaining; yes. A classic film? Far from it."
" Where to go(?)
",2018-09-10 00:00:00,8,"And also what to find? How to deal with the past? And not just the past that is building up in the movie. But the past way beyond the start of the movie. There is quite some character work and there is quite some good acting overall. There is action and it starts off quite unual (maybe), with a sort of quiet scene, that turns violent quickly.But it is there and the performances show it. We have literal brothers and brothers in arms sort of. There is a bond, even when it is not shown all the time. It's really well done, something that I was expecting, the pacing is good, although I expect some may feel it moving too slow. Just be aware of what it is you are watching. Then enjoy this really good movie, with an amazing ending, that frankly couldn't be better ..."
" Palpable and pacy, with pitch-perfect characters.
",2018-07-11 00:00:00,8,"While 'Hell Or High Water (2016)' has a few overwrought and oddly expositional moments, it's an excellent heist thriller that uses its palpable sense of place and brilliantly well-realised characters to totally compound you within its incredibly realistic and wonderfully tactile world. It immerses you in the dusty planes of a 'Neo-Western' New Mexico with confidence and ease. There's a lot to unpack thematically, from the phenomenal mirror-image brother relationships to the thinly veiled political message, and most moments, even the exciting and genuinely tense 'action' sequences, are conveyed with a subtlety that makes for a much quieter, more character-driven affair than usual. It has proper stakes and emotionally affecting moments of all kinds, and it certainly leaves a lasting impression. 8/10"
" A Tale of Cops N' Robbers at its Finest
",2018-06-07 00:00:00,9,"The first time I watched this, I turned it off at about the 5-minute mark. I thought it was another dumb movie about inept country-bumpkins, which would rely on a mixture of slapstick and overly-done sappy and violent scenes in order to create enough of a pull to keep at least some audience members somewhat entertained.How wrong I was. I finally sat down and watched it with friends who insisted it was not what it appeared to be within the first few minutes of the film. Without giving too much away, and having to use a spoiler tag, Hell or High Water is a story about two brothers who after the death of their mother, organize a series of (justified?) bank robberies. What ensues is a catch-me-if-you-can scenario with the pursuing ""law"" hell-bent on catching them, and them hell-bent on not being caught. In short, it is a typical story of cops and robbers (or so you would think), with an atypical, uncommon and unconventional narrative. Given the plot, the remote setting and the almost nostalgic atmosphere and ambiance of the film, it is honestly a miracle, and more than a pleasant surprise, just how very gratifying and outstanding this film actually is.A definite must-watch."
" Authentic
",2018-06-02 00:00:00,9,"As someone who was born and raised in Texas, I can attest to how this film accurately portrays the locality and its residents. It's fun to see what you're familiar with up on the big screen.I'm finding that words are escaping me at the moment but this film was at times funny, gritty and REAL. This movie has none of that over-the-top blockbuster feeling. It's like Thelma & Louise (a genuinely underrated film) only with two male leads instead.9/10 would recommend to anyone who enjoys a compelling but not too deep action film."
" Well made
",2018-05-12 00:00:00,7,"In rural Texas, two brothers (Chris Pine and Ben Foster) who have had difficult lives are robbing small banks to save the family farm. Two rangers (Jeff Bridges and Gil Birmingham) are assigned to solve the series of crimes.In some ways, ""Hell or High Water"" resembles ""Bonnie and Clyde"". Once we know the plight of the robbers, we viewers end up sympathizing with them despite their occasional brutality.The film has a good chase scene in the second half though compared to other past crime capers (of which there are many), the action is more steady than exciting. This is not necessarily a bad thing. The movie's strength is mainly in the dialogues: those between the two brothers and those between the two rangers.The Bridges character is near retirement. He is smart and likeable in some ways but acts like a dumb ass when he makes racial taunts to his long-time colleague whose heritage is half Native American and half Mexican. Birmingham's reactions to the ""teasing"" tells a lot in subtle ways; there is offense mixed with a history of accepting the rudeness. Despite this tension, it is clear the long-time colleagues respect each other.There is an underlying theme that represents our modern times: that many people, like the robber brothers, are living in hard financial times and it is the banks who are regarded as the true villains. It's rather courageous and rare for a modern film to challenge the status quo this way. Add to this the bonus of a cameo appearance by Margaret Bowman as a waitress in a small town dive - someone who seems to have been born in a swamp."
" Gripping, but Lacks Purpose
",2018-05-07 00:00:00,7,"""Hell or High Water"" provides drama and heightened suspense to create a gritty story, but there are some issues in what is being told. Due to strong acting performances, however, these issues can be overlooked for the most part.-Analysis of Notable Work- *Writing/Directing: The premise of the story is interesting and has potential, but there are some issues with realism. Because it is a film, one must make room to suspend disbelief. With that being said, it can only go so far. If there were as many bank robberies in a local area in real life as there were in the film, law enforcement would be putting in a lot more effort to bring it to an end. So the basis for the film is a bit far-fetched. But if one looks beyond this hurdle, then the film is effective in drawing in the viewer. The idea of a strong brotherly love at the center of the story is brilliant; it forces us to have sympathy for the two of them. We can identify with family pretty easily. David Mackenzie does a fine job shaping the story and getting the most out of his actors. He seems to be a natural at creating tension and forcing the audience to latch onto characters. *Cinematography/Editing: The color palette is one of the strengths of this film. The warm yellow and tan tones create a sense of heat and intensity. There are a few missteps with breaking the 180 degree rule, but overall the use of the camera made this film feel authentic and it gave power to the actors. Giles Nuttgens does not try to do too much with the camera. He is comfortable with letting the actors lead the story, rather than trying to get too fancy. The simple work with the camera allowed for the story to take hold of the viewer. In terms of editing, the film is most powerful during the moments it needed to be. It did not draw attention to itself during dialogue or dramatic scenes. However, during ""in-between"" times it seemed a bit jumpy and less than professional. There are some cuts that close in or change angles from a previous shot, but they are too similar to the previous shot and end up being more of a distraction than a directing of the viewer's eye. *Dialogue/Acting: The dialogue feels natural and down to earth. It never tries to be too fancy. Less is more and the scriptwriter understood that for this film, what wasn't said sometimes had more power than what could have been said. The acting was strong all throughout. Jeff Bridges doesn't overact. He stays grounded and it works to his advantage. Ben Foster and Chris Pine also carry their own weight. *Music/Sound Design: The music is minimal yet important. There are some unsettling queues that further heighten the suspense during certain scenes. Some country songs chosen for the film help to set us in the environment of Texas. The sound design is crisp and furthers the film's realistic quality. *Production Design/Special Effects: The sets and costumes are believable and do not draw attention to themselves. The focus of the film is on the story itself and how it affects the characters, so there is no unnecessary wardrobe choices that pop on screen. Texas is painted as bleak throughout the story, and the sets/locations/costumes reflect that. The special effects are nothing out of the ordinary. They are believable and add to the film's gritty feel.*Conclusion: ""Hell or High Water"" tells a unique story. It does so as simply as possible, and this works well because it causes us to focus on the characters rather than on the flashy filmmaking. The strength of the film is in the actors, and that is where our attention is drawn to. This film doesn't try harder than it has to, and for that it is a job well done."
" Captured the real Texas to the T
",2018-05-03 00:00:00,10,"I am writing this review two days after visiting Texas. Let me tell you right now, this movie has not only captured the look and feel of Texas, but the people of Texas. Every character in this movie,{including the T-Bone Café waitress} I feel like I met while visiting there. This movie captured the heart and soul of Texas. Hell or High Water is extremely dynamic in the character study of each and every person in this film. My favorite is Ben Foster's character 'Tanner Howard', everyone else in this film is the resin, this guy is the catalyst that truly makes this one solid movie. At first glance Tanner seems shallow and foolish, as the movie progresses you see that he is the only one that truly grasps the reality and the consequences of their actions, but he does it anyway because of his loyalty and love for his brother. I love the seen in the Casino where Tanner and the large Comanche Indian go nose to nose, it is the second reference to the white man becoming like the American Indian and being stripped of land and dignity. It's as if Tanner has become a Comanche warrior on his last stand before becoming extinct in the world of the evil rich. This is a movie that really should be watched more than once so you can catch every line that is incredibly scripted. Well, I gave this movie a 10 because I loved it, every aspect of it, even the music."
" Average heist movie. Slow tempo. No jokes. Takes itself too seriously but doesnt deliver the goods. Wannabe classic.
",2018-04-22 00:00:00,6,"""Hell or High Water"" has got a revenge theme suitable for these days, where banks keep the hard working class poor. Now the poor start robbing the banks to provide a financial future for their kids. Sort of a modern Robin Hood version, if you were to look at it in perspective. Robin Hood stories have been made before and better and with more humor. Probably Jeff Bridges is supposed to be the dude that provides the fun part, but he overdoes it. Can't take him too seriously as a character. I hate that when actors act too much like a stereotype. This movie could have been better. Now it is average to reasonably good. Not great, but certainly not bad either. That could be my whole review. Had it been the Coen Brothers then EVERYTHING from soundtrack to photography to acting would have been excellent. Had it been the Coen Brothers. Watch ""No Country for Old Men"" instead of this flick, you will be in for a real treat. But it aint the Coen Brothers who made this flick, it's director MacKenzie. Who's that you might ask? I wonder too. Thanks to MacKenzie I have watched just an average heist movie, which had much more going for it. Still it was satisfying to watch. But it nags a little, that it could have been much better and in the end I feel a little empty. Is that all? That's the problem with films that take themselves too seriously. You gotta deliver when you aim for something great and classic. They didnt deliver...It is a wannabe classic. Nothing is more frustrating than second place when you aim for first."
" Shaky grasp on the fundamentals
",2018-02-10 00:00:00,2,"When a film that is loudly and ostentatiously set in Cowboy Texas is actually filmed in neighboring New Mexico you know the director has a shaky grasp on his materials.
When I saw Hell Or High Water in the theater I thought it was about two alcoholic idiots who sit on porches drinking beer before going out and committing violent acts. Seeing it recently on cable tv I realized it's actually about THREE alcoholic idiots who sit on porches drinking beer before going out and committing violent acts. Pine and Foster sling credible Southern accents, which is astonishing in a Hollywood film. Jeff Bridges merely regurgitates the accent and attitude of his last two movies, Crazy Heart and True Grit. (It was wearing thin in True Grit.) There are a number of good, funny, evocative lines in the film, most of them spoken by passers-by. The final scene is, however, a standout. It comes about an hour and thirty-nine minutes into a movie that runs an hour and forty-two minutes. The soundtrack is a good one. Watch the trailer, buy the soundtrack is my advice."
" Some good moments but just a shootemup.
",2018-02-03 00:00:00,4,"This movie dragged on for me. It was just a bit above a total grade B movie but definitely NOT worth my time.
Credibility stretching reality bothered me. I especially disliked the Texas oriented gun culture. At one robbery one gun packing guy on the floor sneaks it out to try to be a hero. It ends badly for him as it does for the guard. Immediately after that the ruckus attracts about a dozen gun packing 2Nd Amendment hero wannabes that come ""heroically"" blazing guns afire after the 2 bad guys. In spite of riddling their pickup truck with dozens of penetrating rounds they receive only ONE flesh wound!
Then in a follow on fire fight the dozen ""heroes"" are assaulted by the bad guy with an automatic weapon rapidly firing about 4 FULL cases of ammo at reasonably close range missing everyone.
REALLY???? 
Well it adds excitement for sure. But it moves the movie down to the level of a cheap guy flick with action.The 2nd Amendment Texans of course will feel vindicated other than the fact that had no gun been pulled, no one would have been injured in the robbery, much less killed. The implied harmless ness of major gunfire in this movie is disturbingly unreal and is the final ""shot"" that makes is a cheap thriller."
" Builds into something memorable
",2017-12-30 00:00:00,7,"On the face of it this is a standard cops-and-robbers bank heist tale, with a chalk/cheese pair of protagonists and a cliche edge-of-retirement lawman to give chase.The script here though is sharper than your average. Jeff Bridges (on form) as the lawman, pulls out zingers a-plenty and there's generally plenty of black humour to go around. A deft melding of the ol' Slow West (gun) stock with a modern layering of dead-end ghost towns and bank foreclosures: the huge Texan landscapes & skies, both entirely empty, the camera snaps up whenever the opportunity arises, the moody score (when not dipping into Country-Rock) and dialogue all contributing to the very definite feel of a moody mourning, like something in this world is lost or broken.Old fashioned American film-making, albeit from a Scottish director, I found this is a little lethargic to get going but by the end I was completely sold."
" I'm simply shocked !!!
",2017-12-27 00:00:00,1,"I simply cannot understand how this movie got nominated for Best Picture Oscar !!! I got bored in the first 20 minutes like never before !!!!
The fact that its screenplay got also nominated for Oscar simply gives me ghoosebumps ! This only confirms me that academy awards (doesn't worth capitalising anymore) it's only politically and financially infuenced ! SPOILER ALERT !!!Can someone explain me how the little brother didn't end up arrested in the end of the movie ?? With dozens of witnesses, and even him identified by policemen after splitting cars ?!
Simply unreal !!! I could rewrite this movie screenplay while going to toilet in a single morning and improve it !And what really scares me the most are other users ratings and its rating on IMDB. But I guess this is what 21st century is all about: LYING, LYING and keep LYING all the time, on TV, in media, in movies, on blogs.... LIE as much as you can :)"
" The perfect movie for 2016
",2017-12-27 00:00:00,8,"The film's first shot features graffiti that reads ""3 tours in Iraq but no bailout for people like us."" This may be a summer 2016 movie, but it is Trump's America...a heist story for those who feel screwed over. Which is everybody. And while the story is hardly original, the dialogue is tight and fresh. From the bank robbers to the eye witnesses to the law enforcement to the native peoples, everybody senses that they were left out. And everybody has a quip that captures it. The morality - and chaos - that is left behind may not be new, but it is well crafted. Bridges and Pine are electric, and every minute is riveting."
