title,date,rating,review
" perfect time for this movie
",2019-12-10 00:00:00,10,"This movie is just made in perfect time, around 2014 just when various terrorist organizations (Islamic State, Boko Haram...) in our real current world became main topic in the news, and other conflicts like Russia-Ukraine. Meaning topic is current and real. Good action. Liked seeing government, twists, weapons, and people reactions to bad events. Just as good as the next sequel. Hope there will be more sequels. Nice effort in acting, reality, attention. All the places and characters look very real, like real government officials. This is not low quality."
" Impressive, entertaining, but not quite great
",2019-12-03 00:00:00,6,"On the one hand, this isn;t as good as the original, and it leaves a lot to be desired in terms of the characters. On the other hand, the 20 minute attack set piece is nothing short of extraordinary and worth the price of admission alone.I like all of these actors, but man, there isn't an ounce of charm to be found amongst Gerard Butler, Aaron Eckhart, Angela Basset, and Morgan Freeman in this. Someone should have shown the director Die Hard beforehand and reminded him that half the reason we love John Mclane is cause he kills bad guys and saves the day, and the other half is because he's fun and funny and human while doing it. Everyone in this is just dark and cold and angry."
" The most hopeless movie in recent history ...
",2019-12-01 00:00:00,1,"If you need to put your brains in a freezer and watch this movie for 5 minutes, you will still end up frying your rest.The stupidity and the expectations from the audience to just accepte the stupidity is amazing. No logic, no ryme, no reason, only a sequence of blood chilling stupidity."
" Peferct movie !
",2019-11-18 00:00:00,10,"It was so good to see a movie that dares to say what everybody in the world thinks - America -  ! Best country in the world, and who thinks otherwise deservs to die ! Yes ! Everyone not giving this a 10/10 is a communist ! And the politics in the movie were absolutely on spot ! Doing nothing is not an option, and if some innocent die in the process ... so what. We did something ! Killing is good ! I´m looking forward for the sequels, hoping that the next evildoers (perhaps the mexicans or perhaps the black ?) are getting what they deserve ! Fudge yeah !"
" Average
",2019-11-16 00:00:00,6,"The film is as decent to watch but it's very unrealistic. I find it very unrealistic that there would be that many cops that are terrorists. I'm assuming they're not really cops so how have they got there you can't just put a cop outfit on and walk in, it doesn't work like that. Also at the end when they jumped down that thing and were barely hurt, are you joking me it was a massive fall you'd definitely break a leg or something."
" Basically propoganda
",2019-11-16 00:00:00,2,"This movie has many of the makings of a decent action movie. However, there are so many things that make very little sense, and a general tone of ""America knows best"", to a point where it feels like propoganda.
To begin with, only the American team changes up their schedule for safety reasons, which seems like something most nations would do, in a situation like this. Then, there are basically no other people who can stand up to the terrrorists other than one American secret service agent -- it seems like in this situation
1) the Brtish would pull on all of their resources to stop this national embarrassment
2) countries close by whose state leaders are (were) visiting would send planes with their military (such as Germany and France)
Furthermore the reason for the terrorist actions are the murder of innocent civilians by (especially) the US government, which is mentioned but then pretty much glossed over, especially in the ending speech by the vice president
(played by Morgan Freeman).
The action scenes are decent."
" It's not that bad
",2019-11-16 00:00:00,7,"As an action film goes, it's got what you want. A load of shooting, explosives, a plot that's not too difficult to grasp, and none of this romance side storyline.Only negatives is that, right off the bat when London gets attacked. So many various explosions and gun attacks via people in police uniforms and so on I just found it too OTT and unrealistic. Midway through the film, I just got flashbacks to the Purge films as any form of law went out the window. And I'm sorry but not only surviving that final jump, but to be unhurt off it. Behave!A lot of my negatives are based around the plot, but overall it doesn't take a huge amount off the film and the simple enjoyment I got watching it."
" Good action flick with Gerard Butler killing a bunch of terrorists!
",2019-11-13 00:00:00,7,"Good stuff, good action and no PC - jay! \o/
The fact that liberal snowflakes get offended by it adds to the flavor !
7/10"
" Pants
",2019-11-12 00:00:00,1,"Boring intro. Stupid afterwards, gave up as when grenadier guards started shooting people. Ridiculous load of pants."
" Why?!
",2019-11-11 00:00:00,1,"Good actors shocking premise, yes all the big heads of state go to another's funeral if they were good,. But please the fact The United Kingdom had held many occasions with more heads of states!, makes me wonder why this film depicts all the security details 4 every country are inept. They all talk and it would have been arranged. Shocking obviously the producers had to make up the fact White House Down far better then Olympus so had to make some money back."
" Another action movie
",2019-11-08 00:00:00,4,Yes this is another American movie showing how strong they are in defending their president disturbing every plot for rescuing him. I mean the bodyguard is indestructible!You will not be very hype about it because eventually you'll know what will happen even though the cinematography is good
" It's an action film, not citizen cane
",2019-11-04 00:00:00,7,"It is what it is. If you're looking for Oscar worthy material then look elsewhere. This is pure cheesy action. Love to see my home town of London looking beautiful as always 😍. My one and only issue with the film, terrorists may infiltrate The police, the ambulance service, even M16, but the Queens Guard? Come on. Would never happen 😂"
" More of the same
",2019-11-04 00:00:00,5,"This is a series taking the action heroes of the 80s films and dumping them into these high concept ideas for the modern audiences. The film's aren't great, but they don't care and won't apologise. Butler is incredible in the lead and I would watch him kicking butt in the same legacy category as John Rambo. These films are ludicrous and if you hate them for being dumb, you're missing the point. It sadly attempts to retread the ground of the first film, even there's a mole. I think of this as a James Patterson airport action thriller novel. It serves its purpose and you can discard after finishing. Harmless guilty pleasure."
" Complete & Utter Nonsence
",2019-11-03 00:00:00,1,"I know with some films you have to suspend disbelief, but this film really stretched that to the limit. I can't remember the last time I turned a film off part way through, but 30 minutes was all I could take of this rubbish. An insult to British people, our security service & police. Don't waste your time on this."
" Awful in every way.
",2019-11-02 00:00:00,1,"I get these films are supposed to not be taken seriously.... but this is awful. So cheesy, so unbelievable (the queens guards being turned like that!??) I don't know how they keep getting the budget and why (other than money) the actors want to be associated with this series. Such a shame as the concept could be good if it had a believable and not so cheesy script. We get it America is the best in the world right?"
" Worst of the Trilogy
",2019-11-01 00:00:00,6,London Has Fallen is by far the worst of the trilogy and its worse than White House Down which was a lot like Olympus but worse though I did like all of these movies because it's just dumb fun but this one is by far the least entertaining or interesting of the trilogy.
" Wow
",2019-10-27 00:00:00,2,"I just watched this film for the second time. I couldn't remember it then and I have immediately forgotten it now. Literally ended 2 minutes a go and I have no idea what went on.I think there were a lot of explosions and Butler kills some bad guys. I think it may have been terrorists. But then again it could have been any bad guys.I gave it 2 stars because it has Morgan Freeman in it, not sure what his role was but I like his voice.Watch it or not, it's entirely up to you. If you don't watch it you can just put on generic action film 1 or similar."
" If Call Of Duty made films...
",2019-10-24 00:00:00,1,"Unmitigated clap-trap
Johnny English meets Yosemite Sam, goes on a date with the Expendables and ends up with a Spartan..."
" Worst ""movie"" ever
",2019-09-15 00:00:00,1,30 mins had passed and I gave up. It gets worst by the minute. I have to wash some dishes it will be more fun than watching this crap. And let me tell you something I Love B action movies.
" I dont know
",2019-09-10 00:00:00,6,"Exactly like Olympus has Fallen, a lot of action but this one had better acting in my opinion."
" Terminator in Human Flesh :D
",2019-09-07 00:00:00,1,"I just wasted 1.5 hours of this brainless nonstop ridiculous action. The guy protecting president was capable of anything but dying. I got so sick in the end and was saying ""just die already"". In the story line they killed a man's daughter right in the middle of her marriage preparations and yet justifying this act by calling it a collateral damage?? what CIA has been doing ? Hypocritically made for tested fools."
" Absolute rubbish
",2019-09-03 00:00:00,1,"Such an unrealistic plot. Belief cannot merely be suspended, it needs to be doused in petrol and burned - except that would probably blow up half of London.The first film was rubbish but I thought they might have got things a bit better this time, but nope.Easily the worst Morgan Freeman film I've seen - I'd expect far better from him."
" The Hypocricy of USA Gov explained
",2019-09-02 00:00:00,1,"Clearly you see that the terrorist was right when he said to the POTUS they were both monsters, but hypocritically the POTUS tells him, he won't justify his insanity for your convenience, calling him insane and denying he is equally insane, dropping drones on innocent people long before ISIS was even formed, selling guns to both sides, encouraging both sides and making unsustainable and conflictive divisions of territory, culture and power, bringing more poverty and oppression, sponsored by USA Gov. and accomplice Americans that never protest or see anything wrong this this arrogant USA foreign policy, but always ready to play victim when attacked, in a minimal compared to the US Military damage done abroad. This is film is just moer of the USA Gov. BS propaganda brainwashing the average AMerican that believe everything their Gov tells them; I'm dissapointed on everyone making this BS movie"
" London Has Fallen
",2019-09-01 00:00:00,6,"6/10 - literally the exact same caliber of mindless, intense violence as Olympus Has Fallen, but I enjoyed the London setting"
" Shamefully awful
",2019-08-26 00:00:00,1,Good cast but awful script and plot. Cringeworthy Hollywood rubbish.
" London Has Fallen
",2019-08-25 00:00:00,4,"In the battle between Olympus Has Fallen and White House Down, both released the same year and both very similar to each other, Olympus came out on top, grossing a lot more than the other, hence a sequel followed three years later. Basically, Pakistani arms dealer Aamir Barkawi (Alon Moni Aboutboul) is the mastermind behind several terrorist attacks, intelligence services track him down and an American drone strike is made on his compound, apparently killing Barkawi and his family. Two years later, UK Prime Minister James Wilson has died, and arrangements are made for the leaders from around the world to attend his funeral in London, England. Secret Service Director Lynne Jacobs (Angela Bassett) assigns agent Mike Banning (Gerard Butler, also producing) to lead security for U.S. President Benjamin Asher (Aaron Eckhart), his close friend, even though Banning's wife Leah (Radha Mitchell) is due to give birth to their child in a few weeks. Air Force One lands at Stansted Airport, and Asher's Presidential State Car arrives at St Paul's Cathedral. A series of coordinated attacks by terrorists disguised as Metropolitan Police, the Queen's Guardsmen, and other first responders erupts, killing five Western leaders, damaging or destroying major landmarks and generating mass panic. Banning is able to rescue Asher and Jacobs and rushes them back to the Marine One, the Presidential helicopter. Terrorists follow the helicopter and escorts and fire Stinger missiles, the two escort are destroyed, while Marine One is forced to crash land in Hyde Park. Banning and Asher suffer only minor wounds, but Jacobs is fatally injured, she tells Banning to stay alive for his unborn child and get back at whoever did this. Banning escorts Asher into the London Underground while the streets of London are emptied, as people take safety in their homes. In Washington, D.C., U.S. Vice President Allan Trumbull (Morgan Freeman) works with the British authorities to track down the President and investigate the attack. Trumbull receives a call from Barkawi, who is still alive, he takes responsibility for the attacks, coordinated by his son Kamran (Waleed Zuaiter), seeking revenge for the drone strike that killed his family. Barkawi purposely had Wilson poisoned to lure the world leaders to London to attack them. Barkawi knows Asher is still alive, and promises that when he is caught, he will broadcast the execution of the President on the Internet. Trumbull orders his intelligence staff locate anybody connected with Karkari, while British authorities have all first responders stand down, to identify anyone left as terrorists to be captured or eliminated. Banning gets a sign to be picked up on satellite for a pick-up, he then leads Asher to a safe house, where Jacquelin ""Jax"" Marshall (Charlotte Riley) briefs them on what their intelligence has learned. Marshall receives a call from Trumbull that confirms they saw Banning's sign and that an extraction team is on the way. A Delta Force team is seen approaching on security monitors but Banning suspects they have arrived far too soon and may be terrorists. Banning fights against the terrorists before he and Asher drive away, but their car is struck before they can reach the U.S. Embassy, which results in Asher's kidnap. Banning is rescued by the real extraction team, a combined Delta Force and SAS squad; they also suspect that there is a mole in the British government. Trumbull's staff identify a building in London owned by one of Barkawi's companies, it is under construction and unoccupied, but is drawing massive amounts of power, it is suspected as Kamran's headquarters. Banning joins the extraction team to infiltrate the building and stop Kamran before he can kill Asher. They arrive seconds before his execution by beheading, Kamran's machete is destroyed and all his men are killed, but he escapes following a grenade explosion. Banning and Asher escape just before the building is destroyed by the Delta Force/SAS squad, killing Kamran and the remaining terrorists. Marshall working with British authorities to restore London's security system discovers that MI5 Intelligence Chief John Lancaster (Patrick Kennedy) aided in Barkawi's attack, she kills him when he reaches for a gun. Meanwhile, Trumbull contacts Barkawi to tell him that his plan failed, and then tells him to look outside as a drone strike approaches the building, Barkawi and his terrorist guards are killed in the blast. Two weeks later, Banning has returned home from London to spend time with Leah and his new-born baby girl Lynne, named after Jacobs. He sits at his computer and contemplates sending a letter of resignation, Banning deletes the letter after seeing Trumbull give an inspiring message on television. Also starring Melissa Leo as Defence Secretary Ruth Macmillan, Robert Forster as General Edward Clegg, Colin Salmon as Chief Sir Kevin Hazard and Jackie Earle Haley as Deputy Chief Mason. Butler does okay as the violent foul-mouthed hero, Eckhart is a good choice as the President and gets to kick ass a bit more than before, and other well-known names in the cast do fine as well. I agree that there nothing new or exciting to be seen here, it has predictable dialogue and silly puns, it also makes you laugh for perhaps the wrong reasons, but you can't help but go with the flow a bit when seeing famous London landmarks blowing up with terrific special effects, and the pace is good, a reasonable action thriller. Okay!"
" SOLID ACTION FLICK
",2019-08-25 00:00:00,7,"It's not meant to be taken too seriously, it's a fun action film. enjoy it and stop nit-picking"
" Another a good Gerard Butler film !!!
",2019-08-25 00:00:00,9,The first films are always the best but this is still a good film to watch especially if u love Gerard Butler. Ignore the low rating it was a great film. Great cast and storyline was good
" Super American agent vs the evil terrorists
",2019-08-24 00:00:00,2,"Too expected and too boring , from the first 15 minutes you will know how it well be , its good .. but for a 10 years old boy"
" Such a wild ride of a film to enjoy
",2019-08-20 00:00:00,10,"London Has Fallen is such a fantastic movie!!! Beautifully shot. Wonderful Cast & storyline!!! It has tons of action, love, intense moments!!! I WOULD RECOMMEND THIS MOVIE TO ANYONE ABOVE THE AGE 18+. A+++ Film"
" Total disaster
",2019-08-17 00:00:00,1,Wonder the makers have never been to UK as in the movie London is dark at 7.30pm which is so funny. Why is America is so helpless to create such disastrous movies
" I know it doesn't have to be realistic but...
",2019-08-09 00:00:00,2,This takes the biscuit. Terrorists everywhere. On every street corner. I couldn't bring myself to watch the whole film. One of the worst I've ever seen and I say that as someone who had to go see Les Miserables.Absolutely avoid.
" Good but unfair
",2019-08-05 00:00:00,8,"The movie shows the arabs and Yemen as if they are trrrorists based on a fictional story not real one, so please Yemen is my second country ♥"
" They take ""main actor never dies "" to a new level
",2019-08-04 00:00:00,3,"This type of film belongs in the 80s with all the James bond films. Super predictable and unrealistic.
There's no sense of fear when the main actor is invincible. Just make him superman .
Oh we already got one"
" A horrible movie, but...
",2019-07-29 00:00:00,4,"...still better than Olympus Has Fallen.Yes, there are plenty of eye rolling moments in this movie, but I didn't get eye strain like I did in Olympus.The execution of the plan to kill the world's leaders could have gone wrong in a thousand different ways, but naturally the plan occurred with the precision of a deity creating a universe.If you saw Olympus first, you probably expected the absurdity of the plot. No surprise.I'll leave it to you to guess who lives and who dies in this movie."
" It's only a movie
",2019-07-27 00:00:00,8,This is not Oscar worthy by any stretch. Just grab some popcorn and suspend disbelief. It's a fun ride!!
" Expectations have fallen.
",2019-07-13 00:00:00,1,"Much like it's predecessor, London Has Fallen wanders down the well worn path of empty headed explosion porn. The dialogue is ridiculously simplistic and does not suit a film filled with actors who are actually decent in the rest of their work."
" Silly acting with ridiculous story
",2019-06-14 00:00:00,1,This movie shows England very stupid country and how like England gov. couldn't stop these terrorists and one man can do??? Really I am sorry for losing time for watching this trash
" Critics & Users here can go to **** -- this is a great film!
",2019-06-13 00:00:00,10,"Variety reviewed this film and said:"" ""effortlessly racist"" invoking ""familiar Islamophobia"", a ""terrorsploitation"" fantasy designed to spread fear after the November 2015 Paris attacks, and ""ugly, reactionary fear-mongering."""" --- I say YEAH!!!!!!!!
We need a LOT more 'kicking' Muslims out of every single nook & cranny they've crawled into! The London mayor. Our own House of Representatives has 3 or 4 that need an unceremonious boot out-the-door!
My favorite line: One guy says: ""There could be 100 terrorists in there!"". Gerard Butler, going in alone after them, says: ""Yeah, they should have brought more men!"" YEAH!!!!!!!!!!
This is a pre-Trump film, but it really applies today, as we struggle as a Nation to boot out all the Muslims & other Illegal Alien Invaders while still pandering to bleeding heart & vested-interest Liberal idiots.
If you want a real nice break from all that MSM Fake News, and need more than you are getting from President Trump's Speeches -- then this film is for Y O U!"
" Complete drivel but great fun to watch.
",2019-06-03 00:00:00,6,"The film wasn't too long and there was plenty of action. More henchpersons got liquidated than in a Bond movie. Like a lot of Hollywood films in this genre, there's that slight suspicion that, perhaps,the director intended it to be taken seriously.I watched this during Trump's visit to the UK. Real life really doesn't compare but there's still a bit of time left before he goes home."
" Sir Gerard should be the new James Bond.
",2019-05-28 00:00:00,7,"Excellent film, to all of those that sacrificed their lives thank you for your service."
" These poor reviews are GARBAGE
",2019-05-21 00:00:00,9,"This is a phenomenal action movie. Stellar acting and outstanding action. The plot is awesome, and the fight sequences are exactly what fans are wanting and expecting. These extremely negative reviews are TOTAL CRAP. Go watch Pokémon if this isn't your thing. If you want Mike Banning stomping bad guys with his usual panoche and second to none battlefield prowess, this movie is for you/us."
" Too Far with Coping Mechanism?
",2019-05-19 00:00:00,7,"An off screen death that subsequently leads to others'. With England's prime minister down a funeral must be held, where all the world leaders will pay heed. Should be no surprise where the plot is going next.With expected action and a small bit of drama the movie is following the same direction of it's prequel. Nevertheless, it evinces a new direction from the cinematography of the franchise for both, the villain's and the hero's perspectives, added to that some building up to reach the culmination.The movie cuts short to the point with less than the expected tension, but it doesn't disappoint after all. A perfect match for an evening full of bullets."
" BRILLIANT! JUST BRILLIANT!
",2019-05-18 00:00:00,9,I just love it. The carnage! The swearing! The dumb nonsense of it all. The machismo. Bring it on.
" Don't stamp that passport.
",2019-05-17 00:00:00,3,"While I liked the first movie, this one felt quite flat. There wasn't any suspense of ""who is behind this?"" There wasn't any meaningful character development, the CGI was obvious and poorly done, and the whole thing felt phoned in. I almost fell asleep during several key action sequences, most of which felt more like watching a play-through of a video game than a movie."
" Is this a bollywood movie with american actors
",2019-04-19 00:00:00,2,"Movie starts with a rich wedding scene, colorful tents, people doing Bhangara (folk dnace). If this was not bollywood enough, then comes the story with loopholes to prove it is bollywood movie- death with posion. Terrorist just wears the uniform of london police/ambulance and start killing world leaders. Everybody dies, except the hero and person, hero is going to save. At the end Salman khan I mean Gerard butler wins by killing almost 1000 terrorist, in process he survive fall from plane, getting hit by truck and few bombs."
" Another movie with Jewish or Hindu actors as Muslims
",2019-04-13 00:00:00,1,I guess this is a thing now? yet another movie with Jewish and/or Hindu actors playing Muslim terrorists. I guess you have to perpetuate the lies some how.
" Pure hokum
",2019-04-09 00:00:00,2,"Not a total disaster but not far off. I just caught this on Netflix and I'm glad I never paid to see it when it first came out.
Other than the obvious faults with it that many others have already pointed out, two things sprung to mind. One is that the SAS who are one of the finest special forces in the world are shown as some second rate gung ho force rushing into a hail of bullets. By all accounts everything they do is well planned with a huge amount of stealth. Secondly, Freeman plays the part of VP Trunbull. Had Donald watched this hence the reason that he called Australian PM Malcolm Turnbull, Trunball? Just a thought."
" Promised much, Delivered nothing
",2019-04-07 00:00:00,1,"If you like lots of explosions and gunfire with little plot, dialogue or sense of realism and you love to think the British are a bunch of wimps this is probably the ideal film for you. If not, don't bother watchng it, it's a terrible film with absolutely nothing going for it. Shame really because there are some excellent actors in it doing their level best to prop up a terrible storyline.If I could give it 0 stars I would"
" What a load of rubbish
",2019-04-04 00:00:00,1,Another classic 90 minutes of chest-beating American crap. God bless America.! God help us all!
" I now have a better understanding of what ""jingoism"" means
",2019-02-28 00:00:00,3,"I went into this movie expecting a fun and heroic action romp through London in the style of Olympos has fallen. Boy was i wrong.
Initially i was still expecting some twist, but as the movie progressed it became clear that the whole thing was being played straight and the Brits were actually portrayed as utterly helpless and incompetent who wouldnt be able to tell their heads from their asses without the USA helping them out. And the rest of the world are just extras whose leaders all die to make the threat to the president more real.
None of the well thought out weaknesses and credible complex plans from the previous movie.
Ironically enough the motivations of the bad guys are fairly well thought out if somewhat simple... this combined with the fact that in reality ""the governments protecting the arms dealers"" would include the USA, the fact that the main guy who suddenly at critical points has better equipment and luck than the scary terrorists, the fact that the same guy commits warcrimes left and right and laughs it off, makes one think that this might have been a sarcastic movie actually criticizing the absolutely unflinching and hypocritical world police nature of the US. (especially with the speech of the vice president gave at the end which was really on the nose)
The off chance that this is true adds two stars. The fun action sequences another two. The acting another two and the suspensefully written plot another 2. The disgusting awful main characters, the more likely explanation of just straight up jingoism, and the insultingly unbelievable plot however subtract enough to make it a 3 which is barely above insulting and still so low that only an actively bad movie can reach it which has somehow bad influences on the real world. This one achieves this with chest beating so disgusting that it makes me, an ardent opponent of terrorism and a supporter of national pride side with the bad guys.
Why oh why sully the memory of the previous movie like this."
" Same old story. Rating goes to gerald
",2019-02-28 00:00:00,7,"Pretty much the same story, like london has fallen. with not much of a difference in the plot. The president gets attacked and it's best agent becomes the victim of a larger plan where he fights against all the odds to prevent the innocence and save the president at the same time."
" Okay
",2019-01-21 00:00:00,6,"I didn't hate the movie like many of the comments I read. I found the idea and execution of the State leaders assassinations pretty interesting and well done. I do think the characters follow the archetype for the genre, specially the protagonist being the tough, emotionless guy. I think they missed the chance of giving him a more meaningful arch, involving his wife and his soon-to-be-born-baby. However, the story itself has a good amount of action and enough suspense to be okay. Although I don't share the position of the film (America being the honorable hero of the world), I don't included that on my ratinf, since I focused exclusively on the story, which is okay."
" A hail-mary from the truly desperate.....
",2019-01-14 00:00:00,1,"The makers of the film ""London Has Fallen"" tried to expose the personal details of alleged pirates on a Comcast connection. Instead of filing a regular lawsuit, the company opted for a DMCA subpoena shortcut. This effort failed, with the court noting that it has long been established that these subpoenas are not available in file-sharing cases.In the early 2000s, the RIAA filed lawsuits against tens of thousands of alleged music pirates.The music industry had just defeated Napster, but P2P file-sharing remained a massive problem.Millions of people flocked to alternatives such as KaZaA, Morpheus, Grokster, and eDonkey. Since regular education campaigns failed to curb this trend, the lawsuits were supported to alert the public that piracy is not without consequences.Filing full-blown lawsuits can be an expensive exercise so the RIAA attempted to take a shortcut by applying for so-called DMCA subpoenas. Unlike regular subpoenas, these are not reviewed by a judge and only require a signature from the court cle"
" Bigger Isn't Always Better
",2019-01-12 00:00:00,6,"15 September 2016. The Olympus Has Fallen (2013) sequel unfortunately becomes the bigger and louder isn't better route. This over the top action thriller actually takes its premise as a disaster movie at the beginning as if more explosions and more big deaths supposedly makes for a better movie. In short, in this case it definitely does not. The implausibility of the entire storyline crosses the line into impossible, unlikely fantasy much more than even the original. Unlike Harrison Ford's Clear and Present Danger (1994), Ben Affleck's Sum of All Fears (2002), over even Bruce Willis's Die Hard (1988), London Has Fallen is more about how much can the blown 'em up, shoot 'em mayhem can be achieved almost like a video game. This by the numbers one action scene after another become more and more a blur of how many ways can the director come up with more of the same but different. All of this makes for a rather boring, repetitive and unbelievable action thriller."
" The story can be written better
",2019-01-10 00:00:00,7,Good action film very nice! but it focus so much on America being the best all around while other countries can't even defend themselves.
" New Depths of Horrible-ness
",2019-01-07 00:00:00,1,"If this were written by two 12 year old boys I would say Bravo! Well done, chaps! If this was written by adults, they need to be tracked down and made to pay for their crimes.First of all, did the plotters meet at Wembley Stadium to plan the attack? There must have been at last a couple thousand people involved in such an enormous plot. It's simply idiotic to think that this could have been kept completely secret until it was carried out, but compared to the other moronic turns in this film, that's a very minor point.Get into a horrific gun battle, have the hero walk away without, a scratch, have him spit up some pithy catch-phrase they hope will become part of the lexicon of action cinema, rinse, and repeat. It's Diehard on the street and sewers of London. Actually, it never rises out of the sewer.And then it just gets really stupid. How much of a moron do you have to be to get on board this load of hogwash? The villain who just won't die. Um, sorry I've seen that before--about a million, bazillion times.Every step of the way this movie insults the intelligence of Forest Gump, Rain Man, I Am Sam, etc."
" A really enjoyable sequel
",2018-12-20 00:00:00,7,"London Has Fallen is more of the same but bigger. It's fast paced with great action and a great lead performance from Gerard Butler once again and his chemistry with Aaron Eckhart is great. Aaron Eckhart and Morgan Freeman gives really good supporting performances once again. However, the cg is still bad but more noticeable due to the bigger scope."
" Relax!
",2018-11-29 00:00:00,7,"This is just a typical American action film like thousands before it. It's not meant to be Citizen Kane it's just a fun, brainless action flick. All these negative reviews I think are by people being a little precious and quite frankly lacking a sense of escapism. Lighten up folks it's just a movie."
" If i would give ylthis a minus rating if i could
",2018-11-18 00:00:00,1,The only redeemable thing about this film is it makes me hate Gerard Butler that little bit more.
" American Propoganda
",2018-11-17 00:00:00,1,"Typical Hollywood drivel.PLOT: The UK president dies, and all the world leaders arrive in London to attend the funeral. The event is infiltrated by terrorists, who somehow manage to masquerade as police/secret service officers and plant bombs in some of the most secure buildings in London. All of the world leaders are murdered... except, of course, THE MOST IMPORTANT ONE; the president of the USA. London soon turns anarchy because the UK government/police/army/secret service are totally incompetent. But don't worry, the USA is a SUUUPERPOWERRR don't you know?! To cut a long story short, America saves the day because it's the most superior country on Earth... duh!Absolute garbage."
" Clichés
",2018-11-14 00:00:00,1,"Possibly the worst movie ever, idiotic plot, typical American cheeseburger movie. Clichés, nonsense, irrational scenarios, hatred against specific cultures and races, and everyone is stupid except the American cool-tempered invincible hero. An explosion that kills hundreds of people simply makes an exception for the mighty hero and his president. They are barely scratched.There is absolutely nothing in this film remotely believable. All actors including Morgan Freeman were terrible. Gerard Butler stands on a level of his own, no decent actor should accept such role.I can't believe that I wasted any time of my life watching this.1 star, I wish I could give it a zero.Yeah I did..."
" Find an alternative form of entertainment
",2018-11-12 00:00:00,2,"If you believe that WE BRITS are totally corrupt and have assassins within our police, ambulance and ""Palace guard"" then this film YOU should watch!. If like me, you believe there are NO terrorists within the 3 aforementioned groups then PLEASE DO find an alternative form of entertainment. Within minutes, at a funeral, these 3 groups open fire on World Leaders, killing some, wounding others with only the US President being able to get away. Its unlikely that our Scotland Yard have several staff who are ""terrorists"". On the basis of this alone - its not worth watching and a total joke."
" Easy paycheck for Freeman and Salmon, poor for the rest of us.
",2018-11-11 00:00:00,3,"The opening of the film uses news clips talking about the death of 44 police commandos. They were Philippines commandos, killed in 2015 on the southern island of Mindanao; the worst loss of life by the country's police or troops in recent memory.
Most of those casualties came at the hands of the Moro Islamic Liberation Front; MILF.
Yeah, as in the catch phrase from the American Pie films.
Yet, compared to the dialogue used in this film, John and Justin look articulate!It's a worst case scenario popcorn flick; plenty of potholes - the power's off for the lights, but luckily the door entry and CCTV system has another power source - and improbable scenarios; Butlers grenades explode immediately, the bad guys take enough time for composed dialogue before detonation. At least the car chase scenes here - the ones that usually annoy anyone who knows the location they're supposedly driving through - aren't too bad. Having said that; there are no hills around Stansted Airport, but everyone knows that was really Dunsfold Aerodrome, on the other side of London.Course, the Americans also have multiple helicopters right into the heart of the capital and a massive motorcade full of armed Secret Service to sweep them to St Paul's, while the Japanese Prime Minister get stuck in traffic and the Italian Prime Minister is playing around with his mistress! Jingoism is so high here, I'm surprised they don't squeeze in someone playing ""God Save The Queen"" and Butler singing ""My Country Tis Of Thee"".London makes a great setting; plenty of built up streets for flying around and massive fire fights, CCTV to monitor the movement of the bad guys and far enough from any other American reactionary force - including the embassy - that it comes down to Butler doing all the work, in the nick of time.You know Butler will come through it with minimal injury and - despite having no doubt planned this for a couple of years and seemingly having all angles covered - the army of overly tooled up and suicidal bad guys will fail in their attempt to carry out what ever their nefarious end game objective is."
" Talent has fallen
",2018-11-11 00:00:00,1,"I'm thinking Gerard Butlers acting would benefit from some Stanislavsky coaching . He struggles to reach the heady heights of one dimension. Mind you, the locked room with the infinite number of typewriters and monkeys would only need 6 minutes to write the script"
" Somewhere in the bottom 10 films I have every seen
",2018-11-11 00:00:00,1,"This film is so appallingly terrible, that I felt compelled to write this review. It's almost impossible to quantify how bad it really is. Absolutely trash from start to finish, an unconvincing and implausible mess of a film. It would have worked better as a comedy."
" Watch if you absolutely must.
",2018-10-13 00:00:00,5,"The truth is, this movie is not as good as you think it should be and not as bad as it is made out to be. But I admit it's cliches galore. We could have also done without the overly cocky Gerard Butler's Die Hard wannabe character. It worked in the 80's/90's, now its just tiring. These days, one man army themes are relegated to B grade movies. In fact, TV series deal with terrorist plots more competently. So, if you have exhausted all other movie options you can risk watching this movie."
" Morgan Freeman has fallen...
",2018-10-01 00:00:00,1,"....very low indeed to participate in this disaster of a movie! Absolutely idiotic,
irrealistic ""pro dumb American"" crap full of xenophobia and horrendous clichés. Do yourself a favor, and don't waste your time watching this (my mistake)."
" London Has Fallen
",2018-09-30 00:00:00,9,"Very good action film. Pretty much a retread of the first film. A family of conscienceless arms dealers, to avenge themselves on the US because of a drone bombing (or something like that) on their family headquarters do an incredibly well-planned terrorist hit in London. They take out leaders of several important American allies and are on the hunt for the US Prez who is on the run with his premier bodyguard. A lot of people have panned this and the first film as being over the top and un-believable. Well, lets hope such incidents and situations will ALWAYS be unbelievable (and impossible). The point of this and any other fiction action-adventure film is to be entertainment and only that. So just enjoy and don't analyze too much. The Blu-Ray / DVD / Digital HD is excellent quality. Highly recommended."
