title,date,rating,review
" A Lego version of Toy Story, in a good way
",2018-11-21 00:00:00,8,"When i saw the ads for this one i didn't care much and didn't think it will live up to the hype easily. So i left it to the shelf for some time but recently decided to watch it. And i am happy i did since it's a fun and enjoyable movie after all.You got a protagonist that is ordinary in every way, like the most ordinary person you can find! So he is pretty relatable for most people. Everyone will probably like the fact that they would find some element they enjoy in the movie since it's a mashup of things and anyone could be a fan of most of them. You got heroes, nostalgic toys from your childhood and realistic everyday life in the form of a boy's struggle to play with his dads collectibles.The movie includes some solid action, decent comedy and a variety of characters voiced by great actors that fit the part. It reminds me a lot of Toy Story but this time the toys live their life in a way of spiritual form instead of moving in the real world, with some small exceptions of course. It comes down to a kid's fantasy and his wish to play with his toys and maybe find a playing partner in his serious dad.The representation of everyone involved and the plot unfolded nicely and i think the Legos are a very nice watch and delivers solid fun to its audience. 8/10"
" Ha ha Hilarious!
",2018-11-07 00:00:00,10,"To me, Victoria Claudette Ramos, this movie was... hysterical! I loved two scenes: ""Honey? Where Are My Pants?"" and ""We have come from the planet Duplo and we are gonna destroy you!"" Those parts were hilarious! The scene I vote the funniest... drumroll please... ""We have come from the planet Duplo and we are gonna destroy you!"" That scene caught me rolling on the floor laughing!"
" I misjudged this movie. It has everything to be awesome!
",2018-10-12 00:00:00,10,"I never expected a movie about living blocks of plastic to be this good. It has lots of comedic splendour pouring out at a fast pace, a solid plot with many unpredictable twists and turns and last but not least a really heart-warming message for everyone watching. An all out enjoyable flick for anyone who needs cheering up."
" Happy to be along for the ride
",2018-10-11 00:00:00,8,"The Lego Movie is entertaining. Only about three of every six jokes land, but at least they're swinging for the fences. My kids were completely engaged in this movie, and I was happy to be along for the ride. The voice acting is well done and the animation is clever. This film could have easily turned into a commercial for Legos, but it didn't, thankfully. I would definitely watch this movie again."
" The Lego film that needed to happen
",2018-10-01 00:00:00,10,"Now, I know this film has its annoying spots and very child oriented areas, but when it comes to Lego films of the past, this film is leagues ahead. Lego films in the past either weren't professionally made, or when they were made, the Lego bricks themselves would behave and act in ways that they can't in real life due to their physical mechanics. In past films, mini fig's would move in ways that would bend and melt the plastic, or have human like faces that would scare the crap out of you. Also bricks and mini fig's would be combined with real life environments. So for example you'd have Lego Anakin Skywalker and Obi-wan Kenobi in a cantina, but the cantina looks like it does in the film, not done in Lego. In The Lego Movie however, you can look at just about any scene or area, and you can create that with Lego in real life. For the most part as well, the physical mechancis of Lego are respected in this film too. In addition to the life like movement, with how good the animation was, your first time watching this film you have to ask yourself if its animated or actual stop motion. The animation is THAT detailed. As you go through and watch it, you'll find subtle things like fingerprints or scratches on mini figs, printing on bricks, even mold numbers on certain pieces. This attention to detail is what makes the Lego movie the Lego movie that everyone has wanted for so long."
" Everything Isn't Awesome!
",2018-09-20 00:00:00,10,"The movie itself was great, from the computer animation to the voice acting to the actors who portrayed real-life people. However, with that being said, the film could've done without so many songs. It almost felt like watching a Disney-esque musical. Chris Pratt voicing Emmet was the highlight of the cast, aside from the live action version of Will Ferrell. The story was not the worst you'll see, fairly entertaining. And the new characters alongside the known characters was fun too, a good mix.Other than that, it might get annoying to continuously hear the song, Everything is Awesome! Still a great film."
" Stands alone as a great movie
",2018-09-13 00:00:00,9,"One of my favorite movies ever. Surprising that a movie like this would be so great. You'd think it'd be an hour and a half of ads but it's not. It's got a solid script with good jokes all the way through, great animation, and likable characters."
" Lego Movie
",2018-09-03 00:00:00,7,"A fast moving movie both joke and action wise, which needs a second viewing to catch all those jokes.
A host star names do the voices with Chris Pratt as the likeable Emmett,plus an irresistible theme tune 'Everything Is Awesome '."
" One of my favorites!
",2018-09-02 00:00:00,9,"There are few things that I dislike about this movie. I'll just get the only big one out of the way immediatly: the real world framing device. I already don't like framing devices as a whole, particularly when it implies that the story we actually care about isn't really happening in-universe. This one in particular also contains both the worst writing and the worst acting in the movie, and like most framing devices really isn't really necessary. The only thing I liked about it was the Duplo joke at the end. That being said, everything else about the movie was great! The characters were lovable, the jokes were hilarious, I love the conflict between being creative and having a strict plan with neither one being stated as better than the other, the animation is AMAZING, and the idea that ""The Special"" is not Emmet, but actually it's anyone who wants to be was great! Certainly a 9-10/10 if not for the framing device and a few other small things, but still one of my all-time favorite movies!"
" Awesome!
",2018-08-20 00:00:00,10,"Basically everything about this movie has has been said in the other reviews, so I'll confine mine to two points: 1) The realization that this movie is so good BECAUSE it can be mistaken as one big LEGO advert was a fascinating one to me. They found one extremely satisfying way to make ""the"" LEGO movie and tell a beautiful story (watch until the end!). Had they done something like ""G.I. Joe"", ""Battleship"" or the likes, they would have failed. 2) The way they're using LEGO bricks for EVERYTHING, including and not limited to fire, water, foam, smoke, explosions, laser beams, LED bargraphs, clouds, force fields, motion blur (!) and more, is just mind-boggling and alone warrants watching the film. Everything is awesome!"
" Almost perfect
",2018-06-26 00:00:00,9,"This movie is successful in more ways than one.The soundtrack and score is awesome, the plot is awesome... EVERYTHING IS AWESOME!!!It's obviously an hour-and-a-half long commercial for LEGOs, but it tries EXTREMELY hard to mask the fact.Emmett (the main character) is a LEGO figure trying to fit in, but everyone ignores him. Y'know... the whole ""golden rule"" thing.The rest of the plot... you're gonna have to find out through watching the film.Trust me, it's good!!"
" I don't get how people say this is just one giant commercial!
",2018-06-20 00:00:00,9,"I absolutely loved this movie. The voice acting was amazing, the animation was great, and the jokes never fell flat! But the one thing that perplexes is me is how people can hate it so much. It's not just one giant commercial! If you want a giant commercial look towards the emoji movie, but not this film! Not once in the movie do they say how great LEGO is! There isn't much product placement in it at all!
People also say that nothing important happens because it was all in the mind of a child? Did you even watch the movie? Will Ferrel's character learns to imbrace his inner kid and creativeness!
There is also a great deal of symbolism in the film that adds to it greatly.
I can't wait for the second part!
All in all go watch this movie, unless you're a stubborn, butt hurt man that hates the toy and movie industry."
" Great for all ages
",2018-06-16 00:00:00,9,"A lot of movies can learn from this. It's smart, it's funny, it's surprising, it's emotional at times and the animation is original (characters move and look like actual lego pieces). It has a vision about being special that I don't often see and not only about that. I loved the villain's weapon and the McGuffin, I loved and understood all the characters (especially Unikitty), I loved the jokes. Half of the twists are unexpected while having a story easy to follow.
I can't give it a 10 though because it has a boring scene towards the end. It's not long, but it can make the perspective about the entire film confusing. Also the movie didn't took great risks, it's a pretty standard story, even with the twists and parts of originality.
Definetly worth a watch and still a very good movie despite my nitpicking."
" A really good and funny story
",2018-06-07 00:00:00,8,"I fall in love with Lego since I saw the movie. I became a Lego fan.And wish a better performance they are giving to me in the second part. I am looking forward to it.(Ps. I am a fan of Batman too,so it made me excited to see his funny face .)"
" The lego movie (2014)
",2018-05-07 00:00:00,8,"Incredibly creative, well written, memorable, with a great depth and meaning behind it, helping this film become truly great. One of the best movies of 2014, and one of the best animated movies since Wall-E."
" More than a cheap cash grab
",2018-05-07 00:00:00,8,"In 2013, everyone thought that this movie was gonna suck. A cheap cash grab to increase Lego's sales. Another dumb, bland kids movie, like Frozen and Despicable me. Boy, we were wrong."
" Lego movie review
",2018-05-07 00:00:00,8,"One of the best animated movies since Wall-E. The animation and lighting is spectacular, the cinematography is awesome, the characters are extremely well written and the movie is just very entertaining and well paced."
" Lego eyecandy, that is just too childish to get into
",2018-04-18 00:00:00,6,"I watched this movie in 2014 with my uncle in 2014 for my 19th birthday. Weird right? Well that's besides the point. I thought I was going to get a really cool epic awesome movie for kids based off a fun toy with a punch. Too bad there is no punch part. Let's get into why this is the 3rd most overrated animated film of all time. -STORY-
The story of Lego Star Wars would have worked on paper. It has the set up. A world built. It's basically about a little Lego man who is too normal for his own good. So one day a Deus Ex Machina in female Lego form comes from the heavens to save the red pilled Legoman and whisk him off to become a hero. A somebody. Meanwhile, the evil President Business or whatever is plotting an evil attack to make the world normal or conformist or something by gluing all the character's feet down on Taco Tuesday. Now the protagonist must save the world by getting a team of unlikely heroes straight out of the Wizard of Oz. But not because they are pop culture references made to sell more Lego toys after the movie is over. They basically save the world by being creative. The challenge here is that Steve is anything but creative. Which is funny. That is basically the only funny part for anyone over the age of 11 because the rest of the story seams to not have very funny jokes. The story basically has the characters win by default. After all if I forgot to tell you, this is a chosen one story which is a dumb cliche and is probably written ironically, (just like every piece of dialogue in this film) The conflict between President Business and Steve boil down to daddy issues. I'm not even joking that the resolution happens to be that the real life son has a dead beat dad played by the hilarious HAHAHAHAHAHAHAHAH FUnny manchild Will Ferrell who has his own creation of Legoland or Legotopia or whatever. The dad turns out to be president Beezwax and wants to glue down the world for perfection. But the two realize they can be creative together. None of the things could be explained in this film other than Legos. No science. Just pop culture references. Honestly, if I watched it the second time. Maybe I'd truly love it. Because as of now I don't. I'm sorry but this movie has a mediocre story. Almost any Pixar movie is better. 5/10-CHARACTERS-
Steve is a character that is nice but too Mickey Mouse for his own good. He is blah. So he must transform and know the truth. Now which of the 2 things do you think he does? That's right he learns the truth. But he does like I said become more creative even though any other character could do better. Wyldestyle- She is cool, probably the best character. She is a hot goth chick Lego. Batman- The film's sweetheart. But really he isn't even that funny. He's actually trying to hard to be childish that it isn't funny by pointing out the tropes of what Batman does best. I hate the cynical irony it has. It's like 2000's making fun of the 1980's and not showing any love. He does cool stuff. That's it. He's annoying.Unikitty- She's a funny little sidekick that is too cute for her own good that it's annoying.Vitruvius- The oracle voiced by Morgan Freeman and it's HAHAHAHAHAHADHAHAHAHAHAHAHAH Awesome le Epic. Not not really.President Beezwax- He is supposed to be a menacing villian but he just like 90% of the characters comes off as childish. Good Cop Bad Cop- The main antagonist of the story. He get's his good side taken away. He's pretty cool for a lego. 7/10 I think you'll like them-ANIMATION-
In terms of art this movie is truely amazing. I've never seen a studio try to Mimic childhood stop motion animation movies through computers. It was so amazing. The lighting effects. Every location looked unique. That's all it really had going for it.-SOUND-
As I said before the dialogue is trying to hard to be childish ironically. But the Sound is unrivaled. I can't stop singing that stupid song everything is awesome. -FINAL VIRDICT 
I couldn't get into to the Lego Movie. Try as I might, but I feel that I'd rather play with Legos than watch a badly written film about them. At least it's better than the Emoji movie."
" Periodically funny, mostly innocent animation which bites off more than it can chew.
",2018-04-17 00:00:00,5,"""The Lego Movie"" plays like a loud Sunday morning cartoon, but which just so happens to have the odd reference to an old movie or life situation an adult might be able to cotton on to thrown in for good measure. It is, like so many of those cartoons, an exhausting assault of colour; noise; movement and energy - experiencing it is, indeed, very much like sitting and watching two (or more) frenetic kids playing with a vast array of Lego paraphernalia - something which, it turns out, isn't too far away from what is actually happening anyway... Despite this, there is buried within ""The Lego Movie"" somewhere the message that there is no substitute for creativity and imagination, which is admirable enough, yet rather ironically the film needed to be reigned in much more for it all to work. The story is also incredibly conventional, in its depiction of heroes; villains; mentors and love interests battling away in a place where a plot to end the world has been hatched. This wasn't something you could say about something like ""Toy Story"", which decided to eschew some of these tropes; brought to life an alternate universe within our own and also depicted an impressive two-fold character study. Meanwhile, a better example of an animated post-modernist explosion which combined rapid pacing and cultural gentrification might be 2012's ""Wreck it Ralph"". American actor Chris Pratt voices Emmett, a lowly construction worker living in a city made entirely out of Lego that is run by President Business (Will Ferrell). Business is a crypto-fascist who controls the population with cheesy pop songs and awful television shows. It is, as Neil Postman once wrote, ""...in the age of advanced technology, spiritual devastation is more likely to come from an enemy with a smiling face than from one whose countenance exudes suspicion and hate."" So slavish to this situation are the inhabitants of Emmett's world that everybody 'greets' the world each morning as one. Emmett is ripped out of his world of subconscious conformity when, one day after work, he spots an intruder on the construction site and, upon confronting them, accidentally winds up deep underground prior to experiencing an out-of-body experience which renders him unconscious. Before he knows anything, he is eye-deep in a plot to do with Business' private Gestapo and the foiling of a prophecy once made by Business' sworn enemy Vitruvius (Morgan Freeman) to do with how, one day, a hero will lead the people to victory over the world of orthodoxy and order. Narrative is perfunctory for most of the film; that is until, perhaps cleverly, it wraps its story into what is REALLY happening beyond the confines of the film's universe. ""The Lego Movie"", for the most part, is too preoccupied with dragging you head first through a bush - then through another bush into the Wild West; then through another into a realm of knights and dragons before settling on something else entirely, but not before it has taken you to Cloud Cuckoo Land (don't ask) as Emmett and a collection of allies strive to defeat the bad guy. How one reacts to any of this will be dependent on one's tolerance threshold for sheer nonsense, but nonsense that is harmless fun and which does possess half a dozen genuine laughs (Vitruvius' secret knock, anyone?), while being helped along by the fact everything is made of Lego. Had it been something else other than Lego, such as 'regular' characters going about a 'regular' adventure, would anyone have really provided the film with much more than a passing grade? The makers of the film, Christopher Miller & Phil Lord, cover so much ground and flit from one to so many other places that they allow themselves licence to do anything and reference anything from any walk of life or genre. It isn't often you get Shaquille O'Neal joking about how the enemy were ""...ready for that(!)"" within minutes of Professor Dumbledore arguing with someone over the pronunciation of his name. This is actually fairly lazy, and is best epitomised when they take their characters to the aforementioned Cloud Cuckoo Land, which is, put literally, merely a locale of complete gibberish wherein anything goes. Rooted at the epicentre of the piece is a stiff, egalitarian message to do with how individualism and diversity must triumph over conformity and a refusal to accept amalgamation and hybridity, which is here depicted as pure evil. Again, how one reacts to the film will depend on your own outlooks in life - are pirates and soldiers best suited to battling one another on desert islands and across vast oceans? Or do they all need to come together with the astronauts; cowboys; spaceships; half the cast of ""Harry Potter"" and Robin Hood to have one giant adventure for any of it to be enjoyable.Despite this, the film occasionally branches off for more admirable messages to do with self-confidence and thinking for oneself - using your imagination and being creative, best demonstrated in Vitruvius' line to Emmett that he must ""embrace what is special about you."" But more tantalising is the fact there are so many objects from OUR world in the villain's possession. And why do we hear a human boy remark ""it's your turn to be the hero..."" as Emmett has his early out-of-body experience?By the time the film had ended the first time I saw it (I watched it twice), I had a headache. I was able to appreciate it a little more after the second viewing because I had a better idea of where the chaos was heading, but remain relatively dumb-founded as to why so much praise had been previously heaped on it. Many-a nice thing has been written and said about ""The Lego Movie"", but it struck me as generally a bit of a mess."
" I was ready to hate this.
",2018-03-31 00:00:00,10,"Before I watched this movie, I was prepared to say that it was terrible. Its not. The animation, voice acting, comedy, action, drama, plot, and every element I can think of is done extremely well. The only reasons I'm not giving the movie a 10/10 is because there are some bits that veer away from silly and off into stupid and because its made to sell toys. I would highly recommend this movie. It is extremely funny and entertaining."
" FUN, FUNNY AND MORE FUN
",2018-01-27 00:00:00,9,This not only takes a popular brand and make it into a movie it gives us imagination and creative thinking with a colorful world and a strong story that keeps on building into the end of the film it has moments that make us feel my favorite part was GOOD COP/BAD COP if you want to check out a film check this film out.
" The LEGO Movie: A surprising accomplishment
",2018-01-20 00:00:00,7,"I went into The Lego Movie expecting drivel, I thought it'd be alike the DC ones but without the DC element to appease me. Thankfully I was wrong, way wrong.This HUGELY acclaimed multi award winning Oscar nominated feature length animated lego movie is an entertaining roller coaster ride for all ages.With a vast cast of overpaid Hollywood stars led by Chris Pratt we see original Lego characters team with the likes of Batman, Gandalf, Green Lantern, Wonder Woman and more to foil an evil plot.The first thing that struck me is how good it all looks, considerably better than every other Lego movie I've seen from the flow of the animation to the stunning lighting effects.Okay it is pretty dumb, but it's dumb fun and thats okay by me.Silly but with enough to keep parents entertained this is a roaring accomplishment. I'm not sure I'd consider it Oscar-worthy, but then again most Oscar winners I don't consider deserving.The Lego Movie is a lot of fun and has reaffirmed my faith in them.The Good:Looks incredibleLot of funThe Bad:Still pretty silly in placesMore than a slight sprinkle of Hollywood excess and stupidityThings I Learnt From This Movie:The double decker couch actually sounds quite neatWiping your bum with a hook for a hand is really hardIt's not expected for a person to marry a marshmallow"
" No wrong way to play with LEGO...
",2018-01-16 00:00:00,8,"Fun movie, lots of great moments, but the part that sticks with me is the core message, ""There's no wrong way to play with LEGO... unless you glue them together, then you're evil and bad."""
" Everything is (relatively) awesome
",2018-01-02 00:00:00,7,"'The Lego Movie' is exactly what you expect, but also at the same time, something unexpected. It's a bright, fast-paced, well-intentioned kids' film, but it also has quite a few genuine laughs and touching moments - not that they're out of place, just that they add some levity to the story, which sometimes does get a little too ""meta"" for it's own good.The storyline is quite straightforward - ordinary guy gets thrust into an adventure to save the Universe, defeat the bad guy (Ferrell) and find love, even though he's ""normal"" - obviously, it turns out everyone's ""Special""/unique, not just those that are prominent. What makes it stand out is how they've taken something we all know & love - I doubt anyone born in the last 40 years hasn't played with Lego as a kid - and translated it to a living world. We get to see this through Emmet (Pratt)'s eyes and it's pretty funny how they integrate corporate America - coffee, music & TV shows - into this Lego world. And it's great how the Lego looks real and only animated to move facial effects - and the animated water is great. My favourite bit was seeing Ben the 'generic 80's astronaut' (Charlie Day) - and his enthusiasm for building spaceships - who even had an authentic helmet crack where the chin strap always broke! I remember building weird spaceships for him.One of my main issues is that they've gone to such great effort to animate this world, but then they fly through most of it so quickly that you don't actually get a chance to appreciate it all! Thanks to being a Warner Brothers film, we get the benefit of seeing DC characters - Wonder Woman, Superman, Green Lantern (a great sub-plot with these two!), and especially, Batman. The casting of Will Arnett as Batman is genius - his gravelly voice perfectly suited, as well as his comic timing. The ending - combining live action with the animation actually works - is pretty good and wraps everything up nicely, while also making you care for some of these characters, even if they're little yellow blocks!"
" Batman makes the show
",2017-12-26 00:00:00,6,The first third of the movie I would only give a 4 and then Batman shows up and the dialogue turns hilarious and it seems to go into 3D Action mode. So for that third of the movie I would give it an 8. The last third is humdrum with the appearance of real humans making it humdrum again. So a six out of ten rating overall.
" Oh,I Love It
",2017-12-16 00:00:00,9,"This movie is really enjoyable. I must say that ""Everything is awesome"" in this movie ."
" A good Lego animation
",2017-09-08 00:00:00,8,"In a world where everything is made out of Lego, an ordinary guy, almost invisible to everyone, discovers a piece that can fulfill an ancient prophecy and save the universe from the evil claws of President Business. He joins a team of Master Builders and together they must plan their moves of stopping the imminent evil.It's a movie based on the Lego universe which brings together with all their constructions and contraptions a lot of famous characters like Batman, Superman and others. Although it is based on a cliché story of an ordinary guy that must save the world, it is mostly interesting and entertaining but you cannot miss the parody-like atmosphere and it's superficiality in several acts. Those wouldn't have been such a big problem if it wasn't for its finale which is too childish and disappointing. I had some great expectations regarding this one so I'm a bit disappointed, but that doesn't mean that it is a bad movie. It's just that I hoped that it would a wonderful animation movie with Lego which frankly isn't."
" It really shouldn't work, but it does
",2017-08-17 00:00:00,7,"'The LEGO Movie' brings LEGO to life in a lively, action packed film. On paper, this movie really shouldn't have worked. Taking a popular kids' toy and making a movie out of it was a big risk and was never going to please everyone. Part of the reason it turned out so well is because it doesn't even take itself seriously. LEGO itself is the butt of many of the jokes in the film.The story is better than expected and the characters are funny and interesting. Visually this film is spectacular. The amount of detail in each frame is mind-blowing. It's amazing to watch. I would have never expected a film based on a toy to be such a hit, and not only with kids. 'The LEGO Movie' is about as good as I could have hoped it to be. If you think about the many things that could have gone wrong with this movie, it's impressive how well it was received."
" A surprisingly hilarious and heartwarming movie.
",2017-08-14 00:00:00,9,"I have always hated the term ""Hollywood has run out of ideas"". Whenever I hear it, it's usually regarding to a movie clearly based off a property that shouldn't be turned into a movie, particularly ones based on games and toys. Movies based on them (with the exception of ""Toy Story"" of course) have barely worked with one notable example being the 2012 film ""Battleship"". So when I first saw the trailer for ""The Lego Movie"", I rolled my eyes and thought that this movie would never work. And you'll be very surprised when I say that I was proved completely wrong. ""The Lego Movie"" really surprised me with its clever humor, heartwarming story, memorable characters, and some fantastic animation. Yes, you read that right. ""I was actually surprised by The Lego Movie"" and I'll explain why.The film takes places in a world made out of Lego filled with many mini figures. In the big city, a normal construction worker named Emmet (Chris Pratt) lives in an average every day normal life following the instructions to a good life. One day though, he accidentally stumbles across the legendary Piece of Resistance, one of the elements of a prophecy that would be used to take down the evil Lord Business (Will Ferrell). He then is thrown into a giant war after he is rescued from custody by Wildstyle (Elizabeth Banks) who he accidentally believes to be the prophecy's chosen one. Traveling through many worlds in the Lego universe, its up to Emmet, Wildstyle, the prophesier Vitruvius (Morgan Freeman), and even Batman (Will Arnett) to defeat Lord Business and his lieutenant Bad Cop (Liam Neeson) before they unleash the ultimate weapon to destroy the world, the Kragle (which is really krazy glue with a worn out label). I can't say anymore, you just have to see it.The strength in this film is definitely the writing. Both Phil Lord and Chris Miller clearly understood the fun of Legos and were able to craft up a world with original characters and comedy that even pokes fun of clichés seen in the past. One notable example is the villain telling his minions to cue his dramatic entrance using smoke and a door slamming open. Writing like this is what makes ""The Lego Movie"" stand out. The animation is fantastic. What really surprised me about it was the fact that it was actually not stop motion like I initially thought, but computer animation. The film was animated by Animal Logic, the company that crafted the realistic movies like ""Happy Feet"" and ""Legend of the Guardians: The Owls of Ga'Hoole"". The fact that they went from making animals looking very lifelike to simple toys is a pretty big leap and an impressive leap at that. The characters were a whole bunch of fun. Each had at least one to funny line to say, and had at least one unique trait to make them stand out. They also were perfectly cast as well. Chris Pratt brought a real lovable presence to Emmet while Will Arnett cracked me up with his cocky and s egotistical performance as Batman. Will Ferrell even channeled his early performance of ""Megamind"" in his performance of Lord Business. If I had one problem with the movie and it's pretty much a nitpick is some of the humor was a little off. Most of it hit the mark, but some I just didn't catch or it was funny. However, it's really a nitpick.""The Lego Movie"" is probably one of the most surprising movies I have seen. With a funny story, fantastic animation and memorable characters, I was left in a very happy mood, something I never thought I would say about ""The Lego Movie"". I hope that movie studios will take notes on how to make movies based on properties really good, because this movie set the bar very high which can be seen as either a good thing or a bad thing. I think that it's a good thing."
" All Pretty Hype - No Substance.
",2017-06-22 00:00:00,4,"This is an atrociously boringly unfunny and predictable movie, though it's beautifully shot. All the faults lie with writers and directors Phil Lord and Christopher Miller.The synopsis of the movie is pretty decent and should have resulted in a good movie. A regular Lego construction worker, Emmet, finds out that he's the master builder of an ancient prophecy that states he'll save the world from the craggle and Lord Business.Where the story falls short is the overused and clichéd jokes and characters and they were telegraphed so early you knew they were coming. For example, Emmet has only had one original design idea - a double- decker sofa; so when asked to build something when they are trying to escape from Bad-Cop and his minions, he builds (you guessed it) his double-decker sofa while everybody else builds the submarine; then when the sub is destroyed by Bad-Cop guess what survives... yep, you're right the sofa. I was groaning and shaking my head. All too predictable.Next major fault is the direction, there are lots of scenes that are dragged out too long, in particular, the scene where Bad-Cop / Good-Cop (which was a very inventive idea) is interrogating Emmet. Bad-Cop gets angry and goes mental and kicks a chair around the room. It's not that funny a scene and it becomes boring quite quickly as the directors stretch the sequence out and actually diminishes the scene.Another thing the films suffers with is the vocal talents. With the exception of Will Arnet as Bruce Wayne / Batman, Elizabeth Banks as Wyldstyle / Lucy, and Nick Offerman as Metal Beard, the rest of the voices just don't quite fit their character. I am not a big fan of Will Ferrell though I have to admit he's not too bad here as he reigns in some of his outlandishness. However, he should have been more intimidating, mean, and menacingly voiced for his character of Lord Business. I felt embarrassed for Morgan Freeman as he sounded tired, for the most part, in his rendition of Vitruvius. Then there was the grating and annoying tones of Unikitty, played by Amanda Brie, who had me reaching for the remote and the off button. I did like the way that they incorporated original voices into the cast as C3P0 was voiced by Anthony Daniels and Billy Dee Williams voiced Lando - shame they couldn't do it with the rest of the ""Known"" cast.The only good thing this film had going for it was the Lego itself and it's CGI generation. Had the rest of the film been as good these scenes it would have been a masterpiece of filmmaking. However special effects cannot carry a film alone.To be honest I wouldn't recommend this film to anybody. There are a lot of much better kids films out there... So go treat yourself and watch one of them. I wouldn't even push this for the Batman element, even though he's one of the main good elements he's still not enough... and he even starts to wear thin as the movie progresses... I'm now a little worried for The Lego Batman Movie."
" A refreshing animation which does practically everything right. An instant classic.
",2017-06-11 00:00:00,9,"I wasn't sure what to expect as I sat down to watch this movie, was it to be too childish, or will it be geared towards impressing adults also? Too heavy on the Lego promotion? Was it to have a solid story or be a weak mish-mash of brainless money spinning tripe? As the credits rolled at the end of the movie I can honestly say I have not been so pleasantly surprised by a movie in a long, long time. Hands down, it is fantastic.The Lego Movie has heart, it has substance and great energy. It's clever, really clever and I appreciate the level of effort and thinking that has gone into making this movie. It is laugh out loud funny, not only in a slapstick way but also through witty dialogue and intelligent, sharp humour. The universe created for The Lego Movie is one of the greatest aspects, the attention to detail is fantastic and nothing ever looks out of place with some brilliantly witty props and surroundings. With spot on casting the Lego characters are brought to life, Liam Neeson, Will Ferrell and Morgan Freeman all play their part especially well in their supporting roles.  The story is a simple one, easy to follow but is told in an imaginative and well paced with a good array of characters, clichéd but pleasant. It's the classic unassuming hero story, good vs potential evil with friendship and loyalty the driving points being the mission. There are plenty of funny moments, some surprisingly downbeat scenes and some well choreographed action sequences.My only real negative is that I feel it was geared a little too heavily towards 3d viewing and when viewing in standard 2d it can feel a little over the top and choppy at times. It's clear which parts would look great in 3d but when viewed standard some scenes can look like quite poor animation.Towards the end, the movie makes a bold move, a move which could quite easily have backfired and undone all the greatness. Thankfully it was pulled off extremely well, delivering just how they wanted it to and didn't feel remotely wrong in any way.The creators got it spot on. Promote Lego to the hills, kids will love so many aspects of it, adults will love it too and the money will come rolling in for sequels, this is a new Universe for the animation genre and I can see it continuing for many years to come. The Batman Lego Movie was released this year and with such an array of characters at their disposal, I expect to see plenty more movies in the future.A very solid 9/10"
" Well conceived, poorly assembled plaything
",2017-06-06 00:00:00,5,"The story involves the search for an object that can stop the 'Kragle'; a dangerous weapon threatening all of lego-mankind.With its mechanical meta awareness, franchise jokes, and a daring third act that shatters (not just breaks) the fourth wall, there is no question that the Lego Movie is clever. The problem is that the self mockery is too heavy. That and a jumbled story line, visually incoherent action scenes, and shallow emotional content make for a mediocre movie.Our protagonist is a modern version of the construction worker character from Lego's first packages. He is as amusingly mundane as the movie tells us he is, but remains mundane in those few moments when he is supposed to amount to something more. He goes from being a spoof on the hapless hero to being just another version of one.The most memorable piece of the movie is the ear worm song 'Everything is Awesome' which is as cheesy as it is addicting. Other highlights are Liam Neeson's Good Cop/Bad Cop, and a happy go lucky unicorn with a demonic alter ego lurking just under the happy face. Lego Batman has enough moments to have made him easily worthy of his own movie (which he now has). We also have all the other DC and Marvel heroes who are there just so the makers can check their names off the list.The ending takes us out of Legoland and into the three dimensional world. Here we get the punchline, the revelation of what exactly the 'Kragle' is. They has a cute idea, but it comes with notes of forced sentiment that fall rather flat.By focusing to much on mocking the gimmick of the toy, as well all the franchise characters, the movie itself ends up feeling like a gimmick. There is no heart, soul or narrative shape, and the scattered laughs don't make it worth the time."
" A must see animation
",2017-05-26 00:00:00,9,"What happens when you mix parody and product placement for a toy brand into one film? you get yourself The Lego Movie, one of the greatest animations of the 2010's. Plus there is also the great voice acting specially from Liam Neeson who plays bad cop/good cop. The film follows the history of Emmet (voiced by Chris Pratt), an ordinary and generic lego construction worker who found the Piece of Resistance and is prophesied to be the ""Special One"", the hero who will save the universe from lord Business (voiced by Will Farrel). As I said this movie is a parody of chosen one histories where Emmet is ""the most interesting, important and talented person of the world"" but when he is just a generic lego toy. The irony about this film is that it somewhat criticizes capitalism (the monopoly of big companies , being alienated by these companies, etc.) but it's one of the biggest product placement of all time to be presented in a movie."
