title,date,rating,review
" Moving Coming Of Age Film
",2018-05-03 00:00:00,8,"A Monster Calls: A boy suffers bullying at school, his mother is seriously ill, he doesn't get on with his grandmother. All of this forces him into a fantasy world where a Monster Tree (played by Liam Neeson) comes to life and tells him three tales. As well as the tree being CGI/Animatronics, the Monster's tales are played out in animation.A moving, coming of age film which also contains adult themes and no, Neeson's acting wasn't wooden. 8/10."
" Bedtime stories from a monster
",2018-03-28 00:00:00,7,"A young boy is having visions of a tree like monster that visits him at night.
The visitations coincide with him being bullied at school and his strained relationship with his mother and grandmother.The characters, effects, production and story are all great!
You really get sucked into the life of the main character and there are quite a few anxious scenes where he is trying to come to terms his life.The monster dispenses some short stories in cartoon format which helps break up the relatively bleak and slow real action.I didn't find there to be many surprises but although I could see what was coming up ahead when the movie got there I was still gripped.This is an excellent movie, however, I don't think it is a spoiler to say that this film is not a barrel of laughs and it is quite slow.Watch this on a big TV with the sound turned up to get the most of the monster scenes."
" Monster forces us to cry..
",2018-03-11 00:00:00,10,"This was a outstanding movie,I have zero clue why this movie was not nominated at Oscars.First of all,Its tells life of a little kid who was alone and her mother was seriosuly ill,and guy was helpless and tree came to his aid out of nowhere.Why would they call him monster is also another mystery to meIn his nightmare's he saw that her mother tumble down the cliff in a graveyard.Towards to end of the movie he did see that her mother dies in dream.When her mother finally dies tree was behind him , and later on same tree was his mother's friend as she send off her father's to his death.We didnt see that Liam Neelson's acting but his voice made this movie amazing."
" Everyone is running from monsters........................
",2018-02-13 00:00:00,10,"Your monster may be cancer, it may be sickness, it may be losing someone close to you, or not being pretty enough, not having enough money, not good enough in some way... we all have monsters.Sometimes if we just tell the truth about our monsters they don't seem so scary. If we just admit to them we can have a bit of compassion for our fears and worries and the human condition we find ourselves in. Conor O'Malley finds a place within himself of telling the truth about one of his monsters... something so hideous he could never admit it to himself or anyone else before (wanting his mother dead).Telling the truth frees him just as it frees all of us when we can find a place of acceptance for how we actually are without hiding or putting on pretensions. This film is deep and touching and I would like to somehow reward every person involved in the making of it."
" Emotional and touching
",2018-01-27 00:00:00,9,"This movie is dark and beautifully made. the acting is great, and the effects are stunning. With other words, you should watch this movie if you like deep films with a message. This movie is probably not suitable for people who only like fun and lighthearted movies, as it is pretty dark. Some people might find it too depressing, but it is a really good film if you like these type of movies. This is coming-of-age drama that will stay in your memory."
" Closest to making me get a tear in the eye
",2018-01-16 00:00:00,10,"This film is simply a beautiful masterpiece. It makes you care for the characters, feel sorry for characters. It has style and looks good. Music on point, acting on point, story on point! I've never cried to a movie, I don't get tears in my eyes. This might have gotten a little tear in the corner of my eye. This movie is just, fantastic. Watch it."
" A little gem
",2018-01-12 00:00:00,10,"In an imaginary world a monster comes to aid a kid to deal with his personal grief and makes him leave childhood behind.This moving story is deployed in a fairish atmosphere, which strongly reminded me of del Toro's ""Pan's Labyrinth"": a bitter pill to swallow but with a cleansing aftertaste. Rarely such a feeling of catharsis overwhelms the audience. Protagonist is a little child who must cope with his mother's terminal illness. A monster awakes, the two worlds come together and the kiddo is challenged to discover the seemingly horrible, yet human truth inside him. A definite must, just a word of caution, however: prepare some tissues, and make sure you are not barely making it through a depressive phase in life."
" Hugely predictable
",2018-01-05 00:00:00,4,"A MONSTER CALLS is another film centred around the folklore figure of the 'tree man' already thoroughly explored in everything from GUARDIANS OF THE GALAXY to LORD OF THE RINGS and THE CHRONICLES OF NARNIA. This time around he's a friendly creature who visits a mixed-up young boy to tell him stories in the dead of night. It turns out the kid's mother is dying of cancer, so the tree man is there to help him cope and grieve. Yeah, it's a rather cynical film that goes for the obvious approach throughout, but merely comes across as depressing. The actors fail to really get into their roles and a miscast Sigourney Weaver and her off-putting British accent don't help, although Toby Kebbell comes across well as always. The tree man scenes go overboard on the CGI and Liam Neeson merely reprises his Aslan role with a voice full of gravity. I found the whole thing hugely predictable, copying the likes of THE BFG somewhat shamelessly, and imparting a message that would take 10 minutes tops to film."
" above average
",2018-01-04 00:00:00,7,"I liked it. Acting was well done and the story was fine, too .. but a little stereotypical. I had expected a darker tone though .. and was periodically a little bored.To me, it felt like a very, very silent, slow movie .. with very predictable storyline. I particularly liked Sigourny weavers performance.Maybe i did not quite enjoy it as much as it deserves, cause my friend was constantly complaining about not watching a ""real horror"" movie.The effects were .. well.. not very good though.. it felt like there were comprable cutscene effects in some video games - and the CGI did not blend in with the live action well."
" Very strong, and beautiful, portrayal of grief
",2018-01-02 00:00:00,8,"'A Monster Calls' has almost nothing to do with a monster - at it's heart, it's a straightforward story about a 12-year-old boy dealing with grief, with help from an imaginary friend. It's from Bayona, the director of 'The Impossible' (another very good survival drama), so it will be interesting to see what he does with 'Jurassic World: Fallen Kingdom'. The film centers around Conor (MacDougall), a quiet kid who loves to draw, who has a sick Mum (Jones) and a stern Grandma (Weaver). At 12:07am each night, he has a dream/nightmare where he hears a tree-monster calling him.Filmed in Manchester, there's plenty of rain and opportunities for spooky shadows and scares, but the beauty is in the benevolent twist taken on the Groot-like ""monster"" (Neeson), who is obviously Conor's way of dealing with his mum's cancer. The watercolour animations set to Neeson's storytelling is excellently done, with some nice morals thrown in to the ""dreams"" Conor has when the ""monster"" is present.It never gets too fantastic or unrealistic, with MacDougall successfully carrying a great load for such a young actor. He's helped expertly by Jones & Weaver, who have very significant, but relatively small, roles. It's not sad the entire film, but it really hits home for the final 15min and did not leave a dry eye in the cinema."
" A great movie about a sad topic
",2017-12-24 00:00:00,9,"Warning spoilers!I passed on this movie when it was released theatrically and then on initial home video release. I found this movie in the 2 for $1 rental (blu-ray) at my local brick and mortar video store. On side note, great bass for home theater when the tree monster (voiced by Liam Neeson) walks and very good video quality.This is a well-acted, well-written and great story about a sad topic (terminal illness of a mother). Much like ""Pan's Labyrinth"" is not a fantasy movie for young children though both have fantasy elements. Still I think pre-teens on up in age are ok to watch this if they are willing to watch and then discuss this thoughtful movie.Amazing performance all around and especially by the actor playing Connor.Even lIttle touches (easter egg) in movie like blink and you'll miss it serve the story: e.g. old picture of Liam Neeson (as human) with his movie wife (Sigourney Weaver's) character. Too bad this movie ""bombed"" at the box office. Instead poorly written tent-pole movies like Star Wars 8 The Last Jedi collect the money and fill the theatres."
" A Teared Apart Heart Calls
",2017-12-19 00:00:00,9,"In fact both the title and the poster of this film are quite misleading. At first I thought it's just another fairy-tale-like story about a boy and a monster. Than I decided it's something more like mild horror story. However this picture is neither.What you'll see on your screens - is a beautiful and sad story about a kid trying to put up with inevitable. The kid with teared apart heart. The kid fighting and reconciling with his inner monster. The way the story line is presented appealed to me a lot. Half-fairy, half-real world shows us the world and situation through the boy's eyes. And no matter how gloomy, dark or sorrowful the atmosphere and plot could seem the end of the film is happy - the boy managed to accept the loss of his mother and to let her go... which was exactly the thing he tried to do all the film."
" People are not bad or good, they are somewhere in the middle
",2017-11-19 00:00:00,10,"Conor is experiencing the worst time that has fallen to his share in childhood - the gradual extinction of the life of the most beloved and dearest person in the world - Mom. In an attempt to save himself from the pain of loss, which he is already capable of exposing to reality in a dream, Conor calls on the Monster, who will tell him three stories in return for a story he tells the young man himself.This tragic film is not a fairy tale told to children at night and, moreover, an entertaining film designed to cheer up the audience with bright scenes and merry moments. "" A Monster Calls"" - an instructive drama that raises an uneasy and very painful topic for each of us - the loss of a loved one. In this drama, fantasy is intertwined with reality, leaving a deep space for reflection and a sad mood.Probably, in all cases, children with a rich imagination do not remember their childhood well. Games like representing ourselves as a superhero or a character endowed with superhuman abilities allowed us to feel somewhere inside a force aimed at helping to overcome simple life troubles - to ""surrender"" the abuser in school or to destroy something dear to the person you hate. But Conor's rich imagination allowed the Monster to be called in the form of an alive trunk of an ancient yew. However, the Monster does not appear to be the monster we meet in Hollywood movies, but a wise mentor sent from above to help overcome the boy's tragedy.This film is worth watching in complete solitude, alone with your thoughts and emotions. One of those rare examples in our days, when the hard heart and soul is to stay away from the ""Voice of the Monster"" with criticism of unnecessary dramatization of events. The film is full of sad but useful emotions and feelings that I want to experience to all those rare people with a sensitive soul who understand that nothing and no one in this world is forever."
" Any slower and the clichés would have frozen
",2017-11-11 00:00:00,3,"The classic mistake of parents who simply never learn to communicate. Particularly in preparing a child for death.I am sure that the book must be amazing. I am sure that the author poured himself into this story. But this movie is just woeful. Yes, the tree is sensational, the special effects and particularly the fables and the animation utterly fascinating and wonderful.But the actors are WOODEN... unbelievably so... so much that I couldn't care less who lived, who died, who did what... Not only did the boy want it to be over but I couldn't WAIT FOR THIS BORING MOVIE TO BE OVER.Again, I'm sure the book is good but this isn't. 3 stars for the terrific stuff that had no real people in it."
" Not easy to get into at first, but pays off by the end
",2017-11-01 00:00:00,9,"STAR RATING: ***** Saturday Night **** Friday Night *** Friday Morning ** Sunday Night * Monday Morning Conor (Lewis MacDougall) is a young man who's having bad luck fall down on him like heavy rain (as it literally does in most of the film.) He's being bullied at school, and his mother (Felicity Jones) is dying from cancer, leaving him in the care of his strict grandmother (Sigourney Weaver.) Alone and confused in the world, one day he gets the surprise of his life when a giant tree (Liam Neeson) comes to life, and tells him about three tales he needs to hear, which will come to have a bearing on how events pan out in his life. As an emotional thunderstorm braces his life, Conor's friendship with the tree takes a turn that will set them on a forever course.The first thing that irks you about J.A. Bayona's unique tale is how misleading the title is. A monster is a description of a bad, evil thing, which the multi-twigged centre-point of this film is hardly. The title sounds like your standard, generic horror film that usually winds up in the straight to DVD isle today. Alas, A Monster Calls is anything but generic. The characters, the set-up, the delivery, are all profoundly unique, and develop a film that emerges as an entirely different experience to anything you may have seen before.Initially, it's all a bit disconcerting, and doesn't set the most concrete ground to form the basis of a story on. As a result, it doesn't hold your attention much to start with, and it doesn't help that the tone is so caked in misery. from the grey, drained surroundings, in the bleak area the film is set in, constantly doused in falling rain. But somehow, if you stick with it, it develops into a film all of its own, and stirs a deep emotional chord in your heart that pays off marvellously in the end.Performances wise, Neeson is perfectly suited as the voice and mirror image of the tree, his deep, gravelly voice embodying the nature and presence of his character wonderfully, but the real revelation is MacDougall as the young boy, seething with pain and anger at his predicament and those around him, who is forced to confront his demons by this other-worldly creature. It's a match made in Heaven, and makes this something as close to a must see as there can be. ****"
" Simply 10 out of 10
",2017-10-26 00:00:00,10,An amazing story of how a boy copes with the terminal illness of a mother. It will resonate with anyone who has lost a parent and is presented in such a way that the feelings and emotions a child has at the most awful time are shown with compassion and truth. You are left with a feeling of completeness even if it does have a supernatural twist. Beautifully cast and acted and amazingly well directed with special effects which compliment everything. Probably a must watch film for everyone before and after a loved one is lost.
" Yew can do it
",2017-10-24 00:00:00,8,"I don't know who you would market this movie to. It's not a kid's movie, tho it tries very hard to look like one. It's not an adult movie (a boy and a talking tree), tho its themes certainly are mature. Both child and adult will squirm under the relentless emotional requirement with only a faint wisp of humor to lighten things up. Melancholy overload anyone? No? But if you make it to the end, you'll have received an unexpected cathartic cleansing and a life lesson in your pocket that is hard, but beautiful in its truth.Once you stop blubbering, that is."
" It's Harry Potter meets ET
",2017-09-24 00:00:00,7,"This movie when it first came out failed at the US box office yet made up its grosses worldwide and sold better on home media and on TV. That movie is A Monster Calls, a fantasy movie based on a book starring Liam Neeson as the voice of the main character, a tree monster created from the imagination of a young boy whose mother is dying from cancer. The ending of this movie is very sad."
" An underrated masterpiece
",2017-09-22 00:00:00,9,"I don't cry in movies. The last time I cried was with Goodwill hunting about a year ago. The first time I cried with a movie this year was watching this movie, which came to my surprise. It didn't particularly hit close to home or anything, but Jesus it was just so good. Before watching it I had never even heard about it, and I realized what an incredibly underrated movie this is. This should have been a monstrous box office hit, but very few people have watched it. I cannot recommend watching another movie more than this one if you haven't already watched it. Again, I don't cry in movies, and this isn't an exaggerated or overly dramatic attempt to make you cry. I don't like those movies, and I don't even cry with them. After watching this movie a few months back, looking back at 2016 this is probably one of my top 3 movies of all 2016, even tho I watched it a whole year later. Comes to show how underrated it was. Still, I am incredibly glad I watched it."
" OK movie but SAD AF
",2017-09-17 00:00:00,7,"Chillin at home on a Sunday doing nothing I seen this movie in my guide. I thought, ""well OK I like Liam Neeson and crazy Spanish movies so why not? Well 2 hours later Im curled up in the fetal position rocking back and forth in a corner holding my dog crying. Its pretty f*cking sad. Other than that great movie. I don't know what a tree has to do with a kids mom dying but hey why not right?"
" Where to start?
",2017-09-10 00:00:00,9,"I, too, lost my mother to cancer. I was 45, but standing at her bedside as I said goodbye I may as well have been the same age as Connor. There is something amazing about this movie, that it uses a character positioned as a monster, who turns out to be a savior of sorts. A friend, a protector and a voice of calm reason to someone whose life is in turmoil.This boys life is near turned upside down. School is a hell, the father is absent and the Grandmother is a distant somewhat disconnected person to him. His life lacks any real comfort and he knows no safe harbor but his mother. And he is losing her.What he needs is to feel safe enough to confront what is facing him. The ""Monster"" finally shows him how to summon the strength needed to do this. Funny, but in the end the tree is his keeper and friend.The acting is superb, by all. Liam's voice work is a defining role for him. One need only hear his voice to picture his figure behind the voice. That is true art.The real monster in this move? Just as in life, that would be cancer.I know this monster. I know its' face. I know its' name."
" A very dramatic movie
",2017-09-08 00:00:00,8,"A lonely and bullied young boy who often loses himself in his thoughts, gets visited by a monster tree who wants to tell him three stories. Although unfaithful in the beginning, the boy realizes that the monster's visits might actually help him cope with his situation, especially now when his mother is the last stages of a terminal illness.It's a very dramatic story of a troubled boy who struggles to live his life, being surrounded by difficulties both at school and home. The imaginary monster seems to be exactly what he needs, although his presence affects the boy's behavior quite drastically. It's beautifully designed and animated using classy CGI which surprises you and kind of ups the slow rhythm that the movie has. It's interesting and captivating but very slow paced, a bit predictable and not very satisfying in the end. It's a good movie to watch, but beware of the tears which might come."
" stunning fantasy with a great big heart
",2017-09-06 00:00:00,10,"I was expecting yet another derivative monster-reveals-his-inner-beauty-to-disturbed-child melange, but I was surprised by a brilliant, tender piece of the filmmaker's art. This outstanding movie reveals a few days in the tortured life of Conor, an English lad whose mother is dying of terminal cancer. Conor is bullied by his classmates, misunderstood by his father (who lives in America), distanced--as if deliberately--by his grandmother, rather breezily portrayed by Sigourney Weaver, and appreciated only by the giant spirit of the yew tree, who visits in his dreams--or are they dreams? Through a series of semi-random vignettes and the monster's assortment of stories, Conor learns about good and evil, happiness and sadness, growth and stunting, reticence and forthrightness, and pretense and honor as he comes to grips with his young mother's rapidly worsening terminal cancer and his tortured relationship with his grandmother. There are some unexpected and quite improbable scenes and happenstances--as when Conor beats the faeces out of a bullying schoolmate--but the tale is generally straightforward (notwithstanding the twenty-foot walking tree monster, albeit), and we end up with a sensitively etched portrait of a vexed but talented young man facing the hard realities of growing up in an uncertain world. Five stars!!"
" So good it hurts
",2017-09-01 00:00:00,9,"Damn movie... I fell apart crying like a baby.""Humans are complicated beasts. You believe comforting lies while knowing full well the painful truth that makes those lies necessary.""9/10"
" Beautiful film, a must see!
",2017-08-31 00:00:00,10,"REVIEW - A MONSTER CALLSFinally had the opportunity to watch this and....... Without giving too much away basically it's the story of how one boy deals with loss, fear, loneliness, the invertible and facing them with the help of a monster. 12.07!A British made film and one I'm glad was made here, I honestly don't think this could have worked as well set in the USA. If you have ever lost someone you have loved or if you know soon you will then this will be emotional but it will make you do one very important thing, it will make you tell that person you love them before you regret not having the time to do so. Beautiful film, a must see! Rating 10 out of 10To see all of my reviews on IMDb please follow the link below. http://www.imdb.com/user/ur79431623/"
" An alternate way to confront the reality.
",2017-08-24 00:00:00,7,"Based on the British novel, made by a well known Spanish director. This film might remind you the titles like 'Finding Neverland', 'Where the Wild Things Are', 'Neverwas' et cetera, but still it is unique. Particularly for the message it carried out. Many lines were awesome, inspiring for those whose world are crumbling down. Emotional, as well as one of the best recent children's films.The story of a boy whose mother is severely ill. He starts to have weird dreams, following, an appearance of a tree-monster from the nearby cemetery. The monster is to tell a few tales and at the end of it, he has to tell the truth about his nightmares to him. So as the days go by, it becomes more challenging to him to confront the reality. He can't run away from all, but to face it and those are the remaining narration.While being a kid, they believe every fantasy tale have narrated to them. Even a picture of those tales would influence to have an imagination in their daily life activity. This film does not hide anything from the viewers just to bring a breathtaking twist at the finale. So, you would know what's happening, but why, is the puzzle to solve. Even that is not a hard nut to crack. Though the purpose of the film is to reveal how some children cope a tragic event in their life, like perhaps the film 'Before I Wake', with misunderstanding the words said by the grown ups to them. This is really a wonderful film for kids, as well as for adults. I Hope you won't miss it.7/10"
" Such a Good Film
",2017-08-23 00:00:00,10,"Now I never cry at a film, until this film, it was really heartwarming really tingles with your emotions the acting by Lewis McDougall, Felicity Jones and Sigourney Weaver were stunning and of course Liam Neeson and Toby Kebell this was a brilliant, must watch film it should of won an Oscar it was that good, I would if I didn't cry at this film all the time watch it a million times it was so good. WATCH THIS FILM."
" A bit depressing! 6/10
",2017-08-19 00:00:00,6,"Review: What a, surprisingly, deep movie! I was expecting an upbeat, fantasy movie but it turned out to be slightly depressing but interesting at the same time. Anyway, Lewis MacDougall plays a young kid called Conor, who lives with his mum, played by Felicity Jones, who is suffering with cancer. Whilst being bullied at school, his grandma, played by Sigourney Weaver, tells him that he has to live with her, but he just wants to stay with his mum, who has to go through severe cancer treatment because everything that the doctors have tried, hasn't seemed to work. Conor then see's a magical Yew tree, Monster, who promises to tell him 3 stories, only if Conor tells him the fourth, so everyday at 12:07, the tree appears, even when Conor moves to his grandma's. When his dad comes over from America, he tells his Conor that he is unable to live with him, so Conor is forced to stay with his grandma, against his wishes. After the tree tells him the final story, Conor tells the tree his final story, and he finds out that his mum also saw the magical tree, which saved his life, and made him face his inner demons. Its quite a magical story, which does have some touching moments, but it's quite slow and there wasn't enough scenes with Conor and the tree. With that aside, the tree did look amazing, and Liam Neeson's voice was perfect for the role. Felicity Jones and Sigourney Weaver also put in emotional performances, along with the young Lewis MacDougall, who was talking to a green screen most of the time, so he had the toughest role of them all. Although I found the film to be touching, you do have to be in the right frame of mind to watch it, because you are left feeling quite glum when it's over. It's still worth a watch, mainly because of the tree, but the director could have installed some lighter issues to lighten the mood. Watchable!Round-Up: This movie was directed by J.A. Bayona, who also brought you the Orphanage in 2007, and the Impossible in 2012. He also directed a couple of episodes of Penny Dreadful, so he is obviously coming from a dark place, hence the way he made this movie. I always like seeing kids being kids, so it was hard to see Conor having to handle adult issues at such a young age. On top of everything that was happening at home, his school life was also hard for the young lad, so he really didn't have anywhere to turn. That's why the tree really was Conor's saviour, and I personally think it was the saviour of the movie. I also think that a lot of people was expecting more from the film, because it didn't smash the box office, as expected, but I didn't hear many negative reports about it.Budget: $43million Worldwide Gross: $46.6millionI recommend this movie to people who are into their fantasy/dramas, starring Lewis MacDougall, Sigourney Weaver, Felicity Jones, Toby Kebbell and the voice of Liam Neeson. 6/10"
" Brilliantly Impactful and Perfectly Balanced
",2017-08-12 00:00:00,10,"A Monster Calls follows a young boy whose mother is suffering from cancer and how he meets an imagined tree monster who teaches him how to cope via stories. For starters, every cast member kills it. Lewis MacDougall as the main character is outstanding. More often than not child actors don't work out, and even if they are good they have a few hiccups here and there. This kid didn't. Not once did I cringe at his acting abilities, nor did I ever not buy a single thing he said. He was fantastic. The supporting cast, including Toby Kebbell as the father, Sigourney Weaver as the grandma, Liam Neeson as The Monster, and especially Felicity Jones as the mother. Each one at first embodies what may seem like a clichéd character at first but very quickly and organically brings immense humanity to each role. One of my favorite aspects of the cast is how they are used. MacDougall fills the screen for most the entire run time, whereas the rest of the cast are supporting characters, but it never feels like any of them should've received more or less screen time. We got just enough time to introduce each character before humanizing them, and as a result it all flowed together so well. The directing is fairly good as well. J.A. Bayona knows his way around a camera, and while the movie very much feels like a mainstream Hollywood movie with a good budget, he still manages to add his own flair to the way he shoots it. The character of The Monster consumes a good chunk of screen time, and thankfully he looks fantastic, along with all the rest of the special effects. The way he moves and talks and interacts with the cast are all fluent, and not once did I disbelieve anything I was seeing on screen. Sure, it is obvious that The Monster is CGI, but it was never distracting, and I recall even audibly acknowledging how good the effects were as I was watching the movie. And furthermore, The Monster tells stories and there are almost always stylized animations to go along with it, and each are distinct and beautiful to look at. The writing is fantastic. The dialogue is very well written, and the way the story is carried by both the real life story and the stories told by The Monster are engaging to say the least. The characters are relatable and investing, and each one plays off of each other incredibly well. I'm not afraid to admit that I was crying a fair bit towards the last half as a result of these characters. Even characters who maybe hadn't received a whole lot of screen time made me cry, which shows just how well they were written in such a small amount of time. The last act in particular is fantastic. Certain scenes towards the end show that the movie doesn't hold any punches, that it's willing to get right to the point over censoring itself. And as I said earlier, it honestly made me cry. There were a few little things that I really appreciated about the movie as well, such as the name Lewis MacDougall being credited first at the beginning. So often mainstream movies advertise their biggest actors first, regardless of how small their roles are, and it's very refreshing to see a no-name child actor receive a credit first. Another thing was the sort of 'twist ending'. It's not really a twist, but there are two interpretations of it: a happier one and a darker one, and I appreciated that the movie was willing to present both those options to the audience, that the movie could actually be exploring something much different and more real than what the average audience member might pick up on. Overall A Monster Calls is outstanding. It's excellently performed, written, directed, and filled with top notch special effects and gut-punching emotional content. I absolutely loved every moment of this movie, and I can't wait to see it again. In the end I would definitely recommend this movie."
" A Monster Answers.
",2017-08-12 00:00:00,10,"In 2016,this film along with The Girl With All The Gifts and The Survivalist were the two main films that I wanted to see on the big screen, but was unable to find them being shown anywhere near me at a good time. Coming up to my 1,500th review,I decided it was the perfect time to finally call the monster.The plot:Whilst holding onto hope with his mum that she can win her battle with cancer,Conor has to take care of keeping the house tidy himself, (where he gets told off by grandma) and also finds the school bullies turning him into an ""invisible boy"" in school. One night Conor gets a visit from an old yew tree in the area which has turned into a Monster. Putting Conor in his hands,the Monster tells Conor that over the next few nights he will tell Conor three stories which he has to figure out the meaning behind. Agreeing to this,Conor is then told by the Monster that he himself must tell a fourth story, which will lead to Conor facing his greatest fear. View on the film:For her lone non-franchise role of 2016, Felicity Jones gives a brilliant, drained performance as the mum, whose frail grasp on life Jones uses in open body language to show the love she has for Conor keeps her fighting. Taking the roots of the film at only 14 years old, Lewis MacDougall gives an outstanding performance as Conor,with MacDougall giving Conor a mix of maturity in caring for his mum, and a burning ball of rage of being unable to improve the situation. Each entering as outsiders, Sigourney Weaver gives an earthy performance as Grandma, whilst Liam Neeson towers above the house in a performance deep with gravitas as the Monster.Completing the novel after author Siobhan Dowd died from breast cancer,the debut screenplay by Patrick Ness beautifully balances dark Fantasy with a heart-felt family Drama. Separating the encounters between Conor and the Monster into segments, Ness makes each story the Monster tells reveal aspects of Conor that he does not want to face. Respectfully treating mums battle with cancer,Ness avoids any drop of Melodrama to keep the struggle that the family are facing grounded,from the uncomfortable silences of Conor and his mum having difficult relationships with grandma and Conor's dad, (played by a very good Toby Kebbell) to Conor having to face his nightmare of seeing his mum get released from the pain.Painting the Monsters tales on the screen,director J.A. Bayona and cinematographer Oscar Faura take each tale off the page with richly macabre, Eastern European puppet-inspired animation, backed by an icy score from Fernando Velázquez. Continuing on themes shown in 2012's powerful The Impossible, Bayona seamlessly blends a stylised poetic quality with a dazzling emotional rawness, with the meetings between Conor and the Monster being covered in fading reds and browns. For his major theme of the torn family unit, Bayona elegantly uses extended takes and close-ups on half faces to capture the bond between Conor and his mum,as Conor learns the meanings of the monster calls."
" a gut-wrenching tale about death and grieving
",2017-08-07 00:00:00,8,"Don't be fooled: it may be labelled a fantasy but the content of A Monster Calls (2016) is brutally realistic. And ignore the trailer: it does not come remotely close to describing a story of the horrors inside a young boy's mind as he helplessly watches his mother deal with terminal illness. Too bleak for young audiences and mislabelled for those older, it is one of the most gut-wrenching films this writer has seen in a long while.There are two closely interwoven story lines at play: one is a magical fantasy, the other a tragic drama. Thirteen-year old Conor (Lewis MacDougall) is withdrawn and bullied at school as he experiences raging frustration over his mother's (Felicity Jones) worsening illness. Each time the hospital unsuccessfully tries a new treatment his hopes are dashed. He has fits of destruction and is desperate to understand what the grown-ups are keeping from him. He hates living with his strict grandmother (Sigourney Weaver) and his remarried father (Toby Kebbell) leaves him feeling even more abandoned. Nothing can break Conor's cycle of despair and time is running out. Drawing deep from his young sub-conscious memory, he reconstructs a monster story told long ago by his mother, one that empowers his desperate search for a happy ending. Her long-forgotten painting of a magic yew tree like the one outside his bedroom becomes his psychological crutch and he fantasises it as a powerful magical sage that can cure her illness. The tree comes to life with destructive menace to others but kindness towards Conor as it tries to teach acceptance of things that cannot be changed.The brilliance of this film lies in the way that story unfolds not just from Conor's point of view but from deep inside his turbulent mind. Conventional cinematography and narrative structures position us where the director wants us, but this film goes much further. Through the sincerity and emotive power of the amazing young Lewis MacDougall, we viscerally feel what he is feeling. While we see magical happenings on screen, the role of monster and magic in this narrative is entirely cathartic. Some viewers may need a degree of forgiveness for the unimaginative CGI tree monster and its magical doings. The sinewy hyper-masculine beast with flashing lights from every crevice might startle ten-year olds but it is a tame cliché for older viewers. Some of its dialogue sounds preachy like ""heroes don't always win"" and its make-believe destructiveness can be repetitive. But these are minor distractions compared to the emotional punch this film can deliver.Conversations about death and grief are difficult at any age. From the outset, the film's narrator explains that Conor is somewhere between boy and man. By the end of his sad journey, he has grown emotionally and learnt about letting go. Much more than just entertainment, this sensitive coming of age tale is an honest conversation about some of the most complex feelings a human can ever experience."
" I know everything you want to say without you saying it out loud
",2017-08-06 00:00:00,8,"Connor (Lewis MacDougall) has it rough. Bullied at school, living with a single mom (Felicity Jones) dying from cancer. Connor is visited by a monster Treebeard-Groot who tells him stories in order to help Connor cope. The bottom line is life and people are complex, not all good or bad. This sets you up for that same warm and fuzzy feeling you had when Old Yeller died.This is a well done story, good original plot line, and great acting. Interesting side note Liam Neeson did both the voice of the monster and the Lion in Narnia, by C,S. Lewis. Lewis inspired the voice for Treebeard and the monster was a tree type monster. Okay, maybe it wasn't that interesting to you.The emotional ride is fairly intense. I am not sure if younger kids should see it. I am in my sixties and still have nightmares about Old Yeller."
" Well ... it mostly works ...
",2017-08-02 00:00:00,8,"A boy whose mother is dying is visited by a giant tree monster that tells him stories to help him come to grips with his devastating grief. I can see why folks would love this ... I don't quite love it. A closest point of comparison would be ""Pan's Labyrinth"". Like that film, this blends a fantasy-based magical realism with serious adult themes. I think it succeeds at the former, and comes close with the latter. It creates an amazing world, but leans too heavily on heavy emotional sentiment to somewhat disguise the fact that it doesn't really have a whole lot to say beyond fairly obvious platitudes."
" Emotionally ravaged
",2017-08-01 00:00:00,9,"I had the strangest experience watching this movie...i was in a quiet theater, maybe 25 people total, all sitting behind me. After the movie finished I sat for a full 5 minutes emotionally rocked of what I had just witnessed. I got up from my seat to leave and realized I was the first person leaving the theater....I looked around me and people were either crying or like myself stony faced.....it was so powerful it was hard to describe. Personally I think it is totally unsuitable movie for children of any age, they will be bored, not understand, or overwhelmed.I really can't emphasize enough how emotionally powerful this movie is."
" One of the worst movies ever
",2017-07-29 00:00:00,1,"Total nonsense, the story line is too long and everyone watching with me wished movie will get over somehow. How can someone make such illogically sad movie. I hope everyone related to this crap gets suffered for torturing the viewers for 2 long and agonizing hours. Most folks not only hates such cancer movies, this one is especially bad and its moral is to accept the truth and let your loved ones dies quickly of any fatal disease as there is nothing you can do to help them and its not your fault."
" A superb chiller
",2017-07-28 00:00:00,8,"A Monster Calls is a movie from a screenplay by Class creator Patrick Ness and based on his novel of the same name. A Monster Calls had its world premiere at the 2016 Toronto International Film Festival on September 10 2016. For Australian moviegoers it has taken almost a year to reach here in Australia as it just got released in cinemas on July 27 2017. The wait I think is worth it. The movie is carried mainly by Lewis MacDougall as young boy Conor O'Malley. The adult principal cast is made up of Sigourney Weaver, Felicity Jones, Toby Kebbell and Liam Neeson as the Monster. A Monster Calls is a very moving movie and the stories that got presented here reflects well on the experience that Conor is having here. Lewis MacDougall is very good as young Conor displaying the difficulties he is having with his current situation. The difficulties being his terminally ill mother and being bullied at school all at the same time encountering the monster."
" Just... too much real
",2017-07-20 00:00:00,10,"I lost my mother this year for cancer. I feel like a sh*t. This movie can do to you a new perspective. It's just too much real. Like a therapy free for understand. If you lose your mother by cancer, you understand this movie like me.Prepare for cry."
