title,date,rating,review
" Cranston trumps
",2018-08-26 00:00:00,8,"Trumbo is a very good, interesting biopic of Dalton Trumbo. The best thing about the film is Bryan Cranstons portrayal of the main character. His mannerisms and facial expressions are particularly memorable. The supporting cast are strong. John Goodmans character is particularly captivating, but Trumbos eldest daughter is very strong. Helen Mirren is defnitealy the weakest thing about this film. She doesnt manage to carry the same amount of confidence and elegance as she has done in similar previous roles. I actually kept on forgetting about her character during the film as she just didnr have any prescene about her in her few scenes. The plot is interesting but it is portrayed in a very straightforward manner, as are the other aspects of the film. It is a film about screenwriting and behind the scenes work at Hollywood, but it is really the actors and actresses who steal the show. Its a good film for anyone interested. 8/10"
" A Bit of Irony.
",2018-07-29 00:00:00,8,"Bryan Cranston's performance as Dalton Trumbo is superb, (even though he figured out a way to characteristically show off his nude physique.) The supporting cast is also excellent, especially Diane Lane and Elle Fanning as members of his ill-used and neglected family. The cinematography is quite good, with perfect production design. But the notion that communists somehow believed themselves to be defenders of free speech demonstrates the foolishness of the progressive left. Under any real communist government, they would simply have become unpersons or been shot for advocating freedom of expression."
" What the imagination can't conjure, reality delivers with a shrug.
",2018-07-13 00:00:00,10,"Dalton Trumbo was an Academy Award winning screenwriter who was blacklisted in Hollywood during the McCarthy years. Bryan Cranston was well-honored with an Academy Award nomination for his performance as the smart-mouthed screenwriter. Diane Lane played his long-suffering wife, Cleo, who supports him. Dame Helen Mirren was perfect as Hedda Hopper actress turned gossip queen. The film has a stellar cast such as Roger Bart, John Goodman and Louis C.K. The actors who played Kirk Douglas and John Wayne were perfect with their voices and appearance. The film was well-done and well-deserved to tell a forgotten story. I would like to see Dalton Trumbo get a Star on the Hollywood Walk of Fame for Motion Pictures posthumously."
" A GREAT STORY BUT DESTROYED BY BRYAN CRANSTON
",2018-06-11 00:00:00,4,I am extremely engrossed my Hollywood 10 movies since especially considering the current political situation . Started watching this and became entranced by the story but at 1 hour i just could not take the unlikable actor playing Trumbo. They should redo it with a real human being.
" ""There are many angry and ignorant people in the world and they seem to be breeding in record numbers"".
",2018-05-18 00:00:00,8,"Cranston is a magnetic on screen presence and Mirren is surprisingly vile, great of course, but truly vile. I'd wondered why I'd not heard of this fellow. That he wrote most of his best stuff (including Spartacus) under pseudonyms having being pushed out of Hollywood due to his politics explains a lot. It's not all dark though, in fact it's all delivered quite pleasantly, with plenty of humour. Not least with Trumbo squaring up defiantly against the John Wayne character in a particularly amusing scene. I've no idea what The Duke was like in real life, but here he's painted a little bit like Charlton Heston, a gun toting good ol boy. It's a scene of brain against brawn, intelligence verses paranoia. It may be a slightly bleak story, but blimey if it's not great!"
" This bio-pic struggles to balance its core themes and its real-life story, but is occasionally entertaining.
",2018-04-23 00:00:00,6,"The story itself isn't made apparent until around an hour in and even then there's not a clear through-line as 'Trumbo (2015)' tries to balance its bio-pic sensibilities with its apparently moralistic central ethic. The problem with this is that it's never made properly clear what the main message of the flick is - whether it be to support freedom of speech, to oppose the blacklist that plagued some screenwriters in the 40s and 50s or even to just outright condone the protagonist's communist ideologies. There's also an unbalanced and uncomfortable combination of composite and real-life characters that not only offsets the credibility of the piece but also downright calls into question its intent. The relatively unfocused feature is a little too baggy for its own good, too. The performances are all decent, if occasionally a little pantomime, though and there's some entertainment to be had throughout. It's just a tad ironic that it could've used a tighter screenplay. 6/10"
" Did ""Roman Holiday"", ""The Brave One"" ""Spartacus"" and ""Exodus"" Really Have Communist Subtexts to Overthrow the US Government?
",2018-04-01 00:00:00,9,"Towards the end of the film, Dalton Trumbo (Bryan Cranston in an Academy Award-nominated performance) makes a profound statement during his acceptance speech for the Laurel Award for Screen Writing Achievement during a Writer's Guild of America ceremony (1970). He says (paraphrase) ""It will do no good to search for villains or heroes or saints or devils because there were none; there were only victims (during the communist blacklist years of the 1940's and 1950's)."" This part of his speech sums up well the point of this film which chronicles one of the few survivors of the communist blacklist scare during the two decades after the Second World War. Not only teachers, doctors, academics, factory workers, social workers and many others were targeted resulting in the devastation of careers and lives, but also people working in the entertainment industry in Hollywood, CA.Few congressional committees in Post-World War Two United States were more un-American than the House Un-American Activities Committee and the Senate Subcommittee on Internal Security. The latter saw the rise of Sen. Joseph McCarthy's witch-hunts in which he accused people both within the US government and without but among the US citizenry as being communists in collusion with the then Soviet Union (USSR). As a result of these witch-hunts, friends turned on friends, usually fearing the wrath of the committee. If you didn't cooperate, the ""scarlet letter"" of communist or communist sympathizer was forever plastered onto you like a badge of shame. In addition, you might spend time in prison for being in contempt of congress. In the case of Dalton Trumbo, he experienced both indignities.Dalton Trumbo was one of the most brilliant screenwriters of his era. He wrote such classics as ""A Guy Name Joe"", ""Thirty Seconds Over Tokyo"", ""Roman Holiday"", and even the b-film noire ""Gun Crazy"". He also wrote the screenplays to two great Hollywood epics: ""Spartacus"" and ""Exodus"". Despite his credentials, he was subpoenaed by the House Un-American Activities Committee to testify about whether he was or had been a member of the Communist Party. Many of his Hollywood friends were also subpoenaed, some were sympathetic to the cause of rooting out ""communists"" while others who were appalled at the committees' actions but terrified of being blacklisted reluctantly cooperated. Prominent members of the entertainment community including Edward G. Robinson, John Wayne, and Ronald Reagan were brought before the committee. Trumbo was no exception. Will he cooperate or risk losing his career?A brilliant film with a tour-de-force performance by Cranston as Trumbo. Trumbo is not always the easiest of characters to like. He sometimes sacrifices the needs of his family to maintain his career. Cranston finds the difficult balance of finding the humanity of Trumbo while also exposing his many shortcomings, including writing in the bathtub! Trumbo was a brilliant writer who didn't deserve his treatment at the hands of the US government. At the same time, his family didn't deserve what they suffered either. As stated earlier, there were no victors but only victims."
" The Rich Communist dilemma
",2018-02-19 00:00:00,4,"This is a well-meaning, entertaining enough movie which informs, but doesn't really stir one's emotions - and it should. Really, really should for we are talking about The Hollywood Ten here: therefore we are also talking about suppression of civil rights in the era of McCarthyism.Who would have ever guessed all those years ago, when laughing at the hysterical silliness of an Austin Powers movie, that its director afterwards would turn his interest in the recent political history of the U.S.? For the sixty-year-old Jay Roach, Trumbo is the fourth political movie, and the first made for the silver screen. Trumbo is quite obviously meant to be Roach's magnum opus, and while he is very adept at keeping things moving on, Trumbo fails to deliver.It is a movie worth seeing, and the reason is the crystal clear way it presents (or digests) history. It's good to know these things. Even better would be to actually feel them, like The Front and Good Night, And Good Luck. did. But Roach, in his quest to inform and entertain, shys away from the uncomfortable. Case in point: Trumbo is shown sentenced to prison, which feels almost like a vacation. And death - the result of the atrocities of HUAAC for many - is never shown, only mentioned. Roach keeps a tidy distance.Even the entertainment value is lowered with some of the casting choices. David Elliott is the most ludicrous John Wayne ever put on film, not looking or sounding like the man. Michael Stuhlbarg's Ed G. Robinson also doesn't sound at all like the real deal, so how can one relate? On the other hand, Dean O'Gorman fares pretty well as Kirk Douglas just by demonstrating a singular determination. Helen Mirren is very good as the despisable Hedda Hopper.But of the supporting players, it's John Goodman as the trash producer Frank King who really gives the film some spark. Trumbo is at its best when telling about the unique relationship with the King Brothers and the blacklisted writers. These are the most energetic scenes of the movie, and the amazing King's are clearly worthy of a movie of their own.Bryan Cranston makes a fine Dalton Trumbo (although even he doesn't grasp the real McCoy's voice), but the Oscar nomination was a bit much.Austin Powers and the Fockers made Jay Roach a rich man. Like Dalton Trumbo, Roach is now trying to make something substantial with his fortune. Considering his fine tv movies, he hasn't fared half-badly, but the dilemma stands as it stood in front of Trumbo: can you really live the life of the entitled and at the same time criticize the system that enables entitlement?"
" What do you know about communism?
",2017-12-27 00:00:00,9,I wouldn't think this film anything less than an inspirational true story of a real-life hero. The failures of democracy in a country proclaiming everything about freedom shows the irony.
" Worth the wait and makes me want to know more about this time period
",2017-12-23 00:00:00,9,"This film has triggered my need to locate and borrow a book or two about the Hollywood blacklist so that I can learn more about it and possibly gain an alternate view of the events of the film. I had some knowledge of the blacklist prior to seeing Trumbo, mostly because of all my reading of various Lucille Ball-oriented books and just seeing little blurbs here and there this horrible period in Hollywood history. This film told the story of screenwriter Dalton Trumbo. Trumbo was one of the infamous ""Hollywood Ten,"" the group of men who refused to answer questions to the House of Un-American Activities Committee (HUAC) about their alleged involvement in the Communist Party. These men were all jailed for contempt of congress. They were also blacklisted by Hollywood studios. The only way for Trumbo to work was to write screenplays and get non-blacklisted friends to put their names on Trumbo's work and submit the screenplays to the studios. Trumbo and his friend would split the proceeds under the table. Later, Trumbo would use pseudonyms for his work. Later, he and his other blacklisted screenwriter friends found work writing bad B movies and submitting the screenplays under a wide array of pseudonyms. Trumbo's blacklist ended when Kirk Douglas and Otto Preminger approached him with their respective films (Spartacus and Exodus) and stated that they would put Trumbo's real name on their film.I hadn't realized that John Wayne and Hedda Hopper were such prominent figures in the Hollywood division of the HUAC's witch hunt. I also didn't know that Edward G. Robinson's career was affected by his affiliation with Trumbo and the other Hollywood Ten. I also found it disappointing that Robinson snitched on the Hollywood Ten by naming names, but then I imagine that the pressure not to become an ""unperson"" via blacklist was overwhelming.Bryan Cranston's portrayal of Trumbo was excellent. Were it not Leonardo DiCaprio's year to win the Oscar, Cranston's performance was worthy of an Oscar. While I'm not too knowledgeable on the real Dalton Trumbo, I would fully believe he was like Cranston's portrayal. It seemed very realistic. Cranston really went the full nine yards in capturing Trumbo's true persona. Helen Mirren made a perfect ruthless Hedda Hopper. Diane Lane was also effective as Trumbo's wife Cleo. Finally, John Goodman was hilarious as the studio boss who ran the bad B movie studio. Goodman's character didn't care what the film was, he just wanted some lightweight, ridiculous fluff that he thought he could exploit and make a quick buck off of it.My only complaint about this film is the casting of the actors who portrayed John Wayne and Edward G. Robinson. They didn't look or sound anything like the original actors. They didn't even try to do impressions of those performers. I thought the actor playing Kirk Douglas wasn't too bad. At least he somewhat looked like Douglas.I'd highly recommend this one."
" This movie about a man's struggles as a writer is engaging, compelling and just plain entertaining, highly recommend.
",2017-12-01 00:00:00,8,"This movie is important. It tells the story of the struggles faced by the people who sought to have a differing political view in the 1950s and 60s. Their decision to think differently left them facing prejudice and hatred in America. This is the focus of this movie.The story follow Dalton Trumbo, portrayed by Brian Cranston,a successful screenwriter in Hollywood in the 1950s. Cranston carries this movie on the shoulders of his performance. It is truly phenomenal how he brings such life and energy to this character. He captured my attention anytime he was on-screen and is without a doubt one of the major reasons you should see this movie.If you are a fan of any of Cranstons previous works you should love this movie for that reason alone. Cranston was nominated for an Oscar for this performance, a nomination I believe was well deserved.The movie is of course based on a true story. while I cannot attest to the validity of the facts, I can confidently say that anyone interested in this period of history will find this movie much more enjoyable then reading a Wikipedia page.Overall I give Trumbo 8/10 for its compelling plot and excellent performances. i would highly recommend it."
" An Overwhelmingh Historical Tale
",2017-11-24 00:00:00,8,"I happened only 70 years ago and so many young people have never even heard about it. How can it be? And, how dangerous. Not to know will always put you at a disadvantage, oh yes, sooner or later. Trumbo feels like a story set in a totalitarian Country and yet...The spread of fear is a powerful weapon used by self-aggrandizing sociopaths. Joe McCarthy's success is still a mystery to me and Trumbo proves, in the most riveting way, how easily we can fall in that trap. Bryan Cranston is simply, sensational portraying a true American in all its contradictions. I never really thought of the actual degradation Trumbo and the other blacklisted writers went through until I saw it in Bryan Cranston's face. David James Elliott portrayal of John Wayne is chilling and disturbing, specially because id true. I've heard from people who knew him, what a nice man Duke was and yet...Helen Mirren as Hedda Hopper was another chilling and unexpected portrait of utter ignorance. I've only recently found out that she was behind the forces that wanted Charles Chaplin out of the Country. Congratulations to director Jay Roach and to a spectacular cast. Let's hope everyone pays attention."
" Bryan Cranston owns the screen
",2017-10-18 00:00:00,8,"All movie fans should recognize the name of Dalton Trumbo. Even if his heyday was a good half-century ago, his actions during one of Hollywood's very darkest periods still have tremendous impact even today. Especially today, for that matter.Some quick background. You may recall that in World War II, the US and the Soviets were allies but that after the war we became distrustful adversaries. This time was known as the Cold War – since the two countries didn't fight one another – and really ended only in the late 1980s. Prior to the end of WW II, many Americans joined the Communist Party as a way to fight the rise of Fascism in Europe. After the war, current and former members of the Party were looked upon as pariahs of the highest order. Screenwriter Dalton Trumbo (Bryan Cranston) was one of these pariahs. It didn't help that he actively tried to rally technical workers on film sets (grips, lighting and sound technicians) to strike for higher pay. Unionizing was seen as a bad thing, despite the gains it had achieved for American workers earlier in the century.Trumbo's membership in the Party wasn't a big deal at first, but then gossip columnist Hedda Hopper (Helen Mirren), who wielded an enormous amount of power in Hollywood, took it as a personal affront and used her column (and weekly appearance in newsreels) to denounce Communism in general and Trumbo in particular. Kicking the whole scandal into high gear was a little-known congressional group – the House Un-American Activities Committee. These guys tried to rout out Commies from Hollywood (which it saw as holding a lot of sway over Americans, much more so than today) by calling a group of known or suspected Communists to Washington for sworn testimony. These men were known as the Hollywood Ten. Trumbo was one of them, and he refused to tell the committee the names of anyone else who was or who could be a Communist. He, like his fellow Ten members, was found in contempt. Later, someone not in the group did name Trumbo, and he was put in prison for a full year.When he got out, no one would hire him (or any of the others in the Ten). Except for King Brothers Studio, which couldn't pay him much. But Trumbo worked fast as both a writer of original stuff and a fixer of existing scripts. The Kings loved him. So much so that the others in the Ten were offered jobs (for no credit, same as Trumbo) working as script doctors. During this time, Trumbo also got work from some friendly sorts in the business by selling them a script but not taking on-screen credit; the credit typically went to a fictitious person, or to a willing accomplice – known as a front. Through this method, Trumbo won two writing Oscars – although no one knew it at the time.Dalton Trumbo fought for himself, his fellow writers, and for anyone for whom the Bill of Rights holds any meaning. He reasoned that if people could be silenced for political beliefs, then anyone could be silenced for any reason. This is, unfortunately, still true today. And although he didn't receive credit at the time, Trumbo was awarded his Oscars eventually (one posthumously). He's recognized as being one of the very greatest screenwriters the world has ever known. The movie does a terrific job describing Trumbo's struggles – and that of his family: his wife Cleo (Diane Lane) and his three doting children. The toll that his stance took on them was noticeable to everyone except for Trumbo himself.Cranston turns in what was an Oscar-nominated performance, but his was not the only one of note. Lane is superb as his suffering, strong better half. Elle Fanning, as his eldest daughter, is also a standout, as are John Goodman (as Frank King) and Alan Tudyk (as writer Ian McLellan Hunter). Spellbinding from start to finish, and all screenwriters owe Trumbo a huge debt of gratitude for his long struggle on their behalf."
" Cranston is a winner
",2017-09-14 00:00:00,10,"brilliant acting by Cranston very nice settings.visually near perfect.tells a tragic story about American history in a very soulful way.a story that bring out the hidden characters behind the making of great movies. if you feel like being entertained , this is the movie to choose . definitely on my top 20 list...."
" Great movie about a great man
",2017-07-26 00:00:00,9,"One of the best movies that I had the chance to see lately. It's about a man, a writer, a very successful one that had his life destroyed by stupid people with stupid and limited political ideas. But he manages to defy them and against all odds he is rehabilitated, working hard and finding the best ways to fight those who were trying to impose a ban on his work, on the grounds that he was a supporter of communism."
" riveting viewing with a big message. can't praise it enough
",2017-07-23 00:00:00,9,"a great movie, one which thankfully was allowed to stand on the merits of the story without being sexed up. the excitement comes from the sublime acting and razor sharp script. but above all for 2 hours we we are allowed to rub shoulders with, and learn from a courageous, talented and immensely intelligent humanitarian. bravo. i hope this work will be seen and absorbed by those of us who are prone to allowing hate and warped assumptions cloud their judgement and bury reason."
" Dissenting Voices Lost Amid the Call of a Bloodthirsty Mob
",2017-07-18 00:00:00,8,"An insider's perspective of the red scare, following the private trials and public persecutions of Oscar-winning screenwriter (and proud communist) Dalton Trumbo. It's one-sided, as you might expect, but serves as an intriguing glimpse into the might of effective media manipulation and its powerful ability to turn the tide of popular perception. Bryan Cranston plays the lead, and though he doesn't look all that much like the man behind the thick glasses and dense mustache, his intense, passionate self-defense and gravel-voiced delivery are impressive and convincing all the same. Louis CK, in an important supporting role, is less successful: he touches the necessary emotional points, but doesn't threaten to disappear into the part. He's just... Louis CK in a different set of clothes. One part historical essay and one part chilling cautionary tale, its message is particularly pertinent now, amid the nonstop spin and opinionated delivery of the modern-day news cycle. In time, Hollywood recognized its blacklist for the thin, short-sighted witch hunt it really was, but not before countless lives had been sacrificed in the name of some mythical greater good. What will we look back upon with similar regret tomorrow?"
" Trumbo a Case Within A Case
",2017-05-30 00:00:00,8,"Within its structure of being a re-visitation of events that demonstrated what can happen when democracy heads off the rails, and just how difficult it is to regain, Trumbo is quite good. Performances are uniformly professional (especially Bryan Cranston as Trumbo) as are the technical qualities in all departments. Just one problem holds it back from greatness but, it is an all important one...truth.As the filmmakers are telling a story concerning the lives of actual persons involved in the McCarthy communist witch hunt of the 50s – along with the claim they are basing it on fact – then let them be sure to do just that! We all accept that within a screenplay there will be characters and situations that are either included or excluded - for the sake of entertainment value etc BUT, never should we expect that some 'real' people will be made out to be anything other than they actually were. One seemingly unforgivable instance of this comes in the character of the great Edward G. Robinson. Here, Robinson is accused of naming some of his colleagues as being members of the communist party - an act that's not backed up by recorded transcripts of his actual court testimony. When making movies about past actual events it's not expected producers may color the truth to support what might be their own personal ideologies. This seems to be what director Jay Roach and his scriptwriter/producer John McNamara appear to have done. The transcripts of Robinson's answers do not confirm him as actually naming anyone; instead, he cleverly repeats some names that the court had already previously made known - saying words to the effect; 'well, you've already got them' and in the case of others (who also had been previously named by the court), he simply said 'he had no idea they were involved in communism'. All a far cry from the rather shaky claims of this screenplay. Apart from this (and who knows what other inaccuracies' may be contained within) Trumbo can be seen as being first class entertainment for anyone with an interest in certain historical events that shaped the USA during this period – and continue to do so. Highly recommended, but expect the now usual overuse of unnecessary course language."
" Too bedazzled to be honest and explanatory.
",2017-04-13 00:00:00,10,"What shocked me most is the mirror reflection of today's Russia (or ""Russia Today"":) - that's the place where I live. This whole story and characters are literally taken from the Moscow streets. Especially streets that are filled with crowds today. You can't stay quiet. You are not allowed to express yourself either. You just have to pick up which side you are on. Seriously, this Movie should be banned from modern Russia screens! Yet I've seen it there only! And that means not everything is so tragically late as it seems. Neither here nor somewhere else until characters like Hero will appear from time to time. Love this Movie! The idea behind it is just fabulous! 10 out of 10!"
" Powerful but serious enough?
",2017-03-31 00:00:00,8,"""Trumbo"" was rightfully nominated for some of the bigger film prizes. It tells the story of Trumbo, a writer for movie scripts, that is persuaded by the government and ends on a blacklist of Communists that aren't in the position to work as ordinary anymore.While I really enjoyed most of the movie and it kept me interested throughout the whole playtime, there are mainly two things that prevent this film from being even more powerful in my eyes. Firstly, even though the humor carries bigger parts of the movie and I like the fact that Trumbo is quick-witted, it would have been nice to see a broader variety of emotions. There must have been some situations throughout that time that really left him desperate or sad and you don't really see that in the movie.Secondly, it would have been nice to also see what this policy meant for more common people. A screenplay writer is in a quite distinguished position and I could imagine that someone working in a more ""exchangeable"" job could suffer even more from the tensions. Of course that's not the fault of the movie, since it only tells the story of Trumbo but it is a false image to think that all you have to be is a good worker to be granted justice.All in all it is a very good, but not an excellent movie. Good movie for a more serious film night."
" Excellent docudrama on Hollywood's darkest days, and the effects thereof
",2017-03-04 00:00:00,9,"The story of Dalton Trumbo, an extremely gifted screenwriter whose career was almost destroyed by the Communist witch hunts and resulting Hollywood blacklist of the late-1940s/early-50s. We see how the witch hunts unfold, the results and how Trumbo manages to survive and ultimately thrive.A movie which depicts the darkest period of Hollywood's, if not America's, history. More than just showing the injustice, hysteria and lunacy involved, we see the effect this has on the people who were victims of the events. Very compelling and engaging viewing.Mixed in with the drama is some wonderfully warm, often dark, humour. Director Jay Roach definitely shows where his past experience lies...Superb performance by Bryan Cranston in the lead role, for which he received an Oscar nomination. Solid supporting cast that includes Diane Lane, Helen Mirren, John Goodman, Michael Stuhlbarg, Alan Tudyk and Louis CK."
" What is good script writing ask Dalton!!!!
",2017-03-02 00:00:00,10,"I love cinema, and time after time failed to appreciate the importance of a good script. Take the classic film Spartacus, and listen to the lines of Olivier, Laughton, Ustinov, Douglas. Yet i always leaned towards Spartacus as the finest epic ever made. Trumbo was an education, as Cranston rattled off his lines in his bath, and it hit me, we cinema goers, who are not acting students, just might underestimate the importance of script writing. As a film Trumbo does a fine job as telling us this, and it is far more important than the commie witch hunting business. Senator mccarthy died out as the cold war cooled, and common sense prevailed. I loved the film, and now i am far more critical of cinema than ever before, as i see so many movies with dreadful lines , no story and overrated CGI effects."
" A Compelling Story That Resonates Even To This Day
",2017-02-26 00:00:00,9,"I'm always up for a good historical biopic, so I was intrigued by ""Trumbo"" from the first time I heard of it. The fact that Brian Cranston was in the lead role piqued my interest even further. Amazingly, though, this movie surpassed even those high expectations by telling a highly compelling story (filled with great acting) that can still resonate just as much in today's times even though it takes place in the 1950s.For a basic plot summary, ""Trumbo"" is the story of Dalton Trumbo (Cranston), a Hollywood screenwriter who gets blacklisted and even goes to prison under the suspicion of being a Communist during the Red Scare of the 1950s. The film shows how the Communist witch-hunt played out in both Trumbo's own family, most notably wife Cleo (Diane Lane) and daughter Niki (Elle Fanning), and in his relationship with other Hollywood luminaries of the time like Edward G. Robinson (Michael Stuhlbarg), Hedda Hopper (Helen Mirren), & even John Wayne (David James Elliott).What I liked the most about ""Trumbo"" was that it really took the time to examine both sides of the Red Scare. Even though in hindsight most agree that it was ridiculous and overbearing, director Jay Roach does a great job of still humanizing both sides of the issue. There aren't black-and-white heroes or villains in this movie, but rather two sides who fervently believe they are ""right"" and keeping the country safe in doing so. Trumbo wasn't going to back down from his beliefs, and neither was a fellow like, say, Duke Wayne, which makes for an epic clash of ideologies.Of course, it sure doesn't hurt that the acting is tremendous from all involved. It quietly features an all-star cast, while Cranston continues to prove how great of an actor he is. I have trouble believing why he had to toil as ""the goofy Dad on Malcolm in the Middle"" for so long before people began realizing what a serious actor he could be.""Trumbo"" is very similar to another film that came out in 2015, that being Steven Spielberg's ""Bridge of Spies"". Both films look at the Cold War Era and draw parallels to today's turmoil-filled political landscape. ""Trumbo"", however, might be an even better experience because it is so fresh and new. With Spielberg (though obviously through no fault of his own) a viewer kind of knows what is coming, and then he always comes through. With Roach, who before this was known best for directing the three Austin Powers movies, you never know where the story is going to go. Fortunately, it always pays off and elicits high emotion.Overall, ""Trumbo"" was one of the best movies I watched of late for its ability to tell such a compelling story that really will make you think about politics today too and if anything has really changed. Do we learn from our mistakes, or will they keep popping up in other guises? That is what is at the heart of ""Trumbo"", and the incredible acting performances really drive the point home. Highly recommended for anyone who is a fan of history or even just the Hollywood scene in general."
