title,date,rating,review
" Middling sci fi
",2019-12-18 00:00:00,4,"'Midnight Special' builds, intrigue, interest and suspense nicely as it begins with a strong opening act.From then on in it morphs into a transparent hybrid of Spielberg and 1990's TV series 'The X-Files'.Whilst managing to lose its intrigue and interest at around the half way point.In the full summation of the films merit I feel that I've seen better realised films which dapple with these subjects and themes, many, many of those films coming from the late 80's through the 90's and correlating with the influencial work of Spielberg's career on the big screen and the X-Files on the small.The acting is passable and the direction largely unflustered but also un-enterprising. Sound design and special effects limited and the score unmemorable but also mainly unobtrusive.Sadly I had hoped for more. I didn't dislike the film and I feel that it's opening act has plenty of 'go' in it whilst providing enough hooks to get the audience involved in wanting to see what's next. The problems start with the ""what's next"" and continue to the finale.I rate a 4/10 from my own experience of watching the film twice; regrettably it wasn't a 'grower': failing to convince me any more on the second viewing than in the first."
" A great spiritual movie, turned sci-fi, turned spiritual again
",2019-11-09 00:00:00,10,"One of my most favorite sci-fi movies of all time. Most people didn't get it though, so here's some analysis. Contains spoilers:1. Where did Alton come from?Alton was conceived & born normally by his parents, as any human has. The fact that he could reach to other dimensions was a product of evolution. His father exhibits the same abilities (as shown at the very end when his eyes shine), but to a much smaller degree. The evolution of human kind to another state of being is teased.2. Where did the alien structures come from?They were not ""alien"" in the traditional meaning. They were on a parallel Earth (or another dimension), an Earth that had a different evolutionary path than ours. Parallel dimensions are hidden from our awareness under normal circumstances, but the biological evolutionary step mentioned above made it possible for Alton.3. What were these beings?These were light beings. That's where the spiritual part comes in: ""light beings"" are considered in spiritual circles to be very advanced entities. It's been teased by the movie that that's where humanity's future lies too. Also telling is that Alton is reborn by the sun (the light that gives life to everything in our planet).4. What was the point of the movie?Alton is a messianic figure, just not in the traditional terms. The cult thought that he was literally a religious figure, while Alton is messianic in a more subtle way: he reluctantly gives a preview to humanity of what lies ahead for them. The movie is about humanity's ""first glimpse"" of how expansive the Cosmos is. Not just in terms of aliens travelling from planet A to planet B (in the same universe) as all traditional sci-fi movies have been for so long, but also in parallel, and also up and down and inner and outer (in other words, the Cosmos is a web in all directions of different universes and dimensional existences). That's next-level sci-fi. That's the border between sci-fi and New Age spirituality (without the negative baggage that usually accompanies it in the minds of most people).5. Ugh, so New Age hogwash was the point of the movie?No. What people today call ""spirituality"" is really science that hasn't been understood yet. And since science can't explain it yet, some ""faith"" might be required in the meantime for those who had direct experience with it. This is why it was so important for Lucas to say ""I believe"", because after he had his direct experiences with Alton, he made the leap to faith. But belief is to be transcended by hard data, otherwise it becomes dogma, which keeps humanity down. This is what the movie is going for too: the leap from unbelief, to belief, to hard data, and not to dogma (that the organized religion/cult had fallen victim of).The most telling scene on this interpretation, is at the very end, when Durst is cutting her hair. You can interpret that scene as simply trying to get away from FBI, so she needs to change her appearance. Another, deeper explanation would be though, that Durst's character now is free from religion and dogma. You see, her braids were the same as the women in the cult. Even if she had left the cult, she was still bound by their beliefs for years after. By cutting down the braids, she's now free from such beliefs and dogma, she understands that the cosmos is more expansive, and that said expansiveness is not necessarily ""religious"" in nature, but rather, ""just is"".This was for me the best movie of 2016. The most forward-looking, and the most ""edgy"" sci-fi movie of them all, by literally moving the needle of sci-fi from caricature super-heroes, monsters, and A-to-B aliens, to a more expansive terrain that's more rich in potential. As an filmmaker myself, that's the kind of sci-fi I always wanted to make too.6. So why didn't so many people get it?It's because most people aren't indoctrinated in such cosmological ideas. Even if Alton did explain it at some point, about a ""world on top of ours"", that still didn't register with most people. Most viewers needed a way more spoon-fed explanation to get it (and maybe they should have received it, that's a failure of the movie production companies involved to not insist that the director gives it to them).Additionally, the press' comparison of this movie to the '80s Spielberg movies didn't help at all, because this movie had absolutely nothing to do with these older movies (people went to the cinema expecting something specific and recognizable, and they got something completely different instead). So they found the movie a boring dud, as if without significance, and with a WTF ending. But there is significance in the movie, it tells of a larger world that we will eventually reach one way or another, but that we must have faith until that day comes, when that faith transforms from belief to hard scientific data.This is not different than if the year was 1870, Jules Verne trying to convince people that one day we will have technology to reach for the stars, or the deeps of the sea, and instead, he gets people thinking he was crazy, or just a ""fantasy story without significance"". All it needed was some faith in the natural process of technological and/or biological evolution. That's what the filmmaker is asking of you today too."
" Slowly and quite boring.
",2019-10-05 00:00:00,6,Veeeery slowly movie! Acting was good. But I expected much more from this movie. Even the ending was nothing special.
" Quite Good
",2019-09-15 00:00:00,7,"This is a very well cast film. I am so glad to see Michael Shannon cast as a protagonist. He almost invariably is cast as an antagonist. Consequently, he really gets to show his acting chops; (for me) more than anyone else in this film. Unfortunately, I believe the ending would have been much better if it had been done in an ""unknowable"" way. However, the director took a shot at making it kniwable, which is impossible. That is why Stanley Kubrick was so much better than anyone else: He knew the future is unknowable, therefore. He never had the arrogance to show anything that did this. The closest he ever camr to doing so was in ""2001: A Space Odyssey"" (1968). Even then, it wasnt hom trying to show anyone anything about the future. He simply showed you cannot possibly know this. Arthur C. Clarke, who wrote 2001 and assisted Kubrick 4 years in the making of it. Anyway, I like this film, on spite of it's flaws. Worth a watch."
" Adam Driver is always an 11/10
",2019-09-08 00:00:00,7,"I give the movie overall a 7/10, but Adam Driver's performance I give an 11/10."
" X-Men Third Rate (a pun, not a spoiler)
",2019-08-25 00:00:00,1,"On this long-winded road trip, someone forgot to pack a story.Yes, there's a plot, things do happen, but really they amount to sound and (muted) fury, signifying nothing.Something like Tomorrowland (2015) is far more emotionally engaging -- give that a go instead of this pointless pile of piffle."
" Unusual science fiction.
",2019-08-12 00:00:00,7,"Very interesting and well made. Very humane and really grips you. Well acted and not typical science fiction.... I recommend it
highly."
" Something different
",2019-08-10 00:00:00,10,"Different, smart, well written film with superb acting. This kept me engaged and interested throughout and was different to all other movies I've seen recently. Deserves a much higher rating than what it has on here."
" A decent sci-fi that keeps you thinking.
",2019-07-27 00:00:00,7,Midnight special is a stripped down sci-fi movie that keeps you thinking of what will happen in the end. It's well acted and the storyline is pretty engaging. Worth a visit.
" Waste of 2 hours.
",2019-07-26 00:00:00,2,"I have no clue why this movie has so much good reviews as it does. Just read that bad reviews and they're on point. In 2 hours this film managed to bore you, confuse you, and make you rethink your life choices.Acting:
Acting was decent, but there is literally only like 5 characters in this whole film and they managed to have no characterization to them and are absolutely boring and lifeless.Cinematography/special affects:
Camera shots were okay, no scenes really stood out with emotion or feeling. Special effects were Awful, lots of plotholes and fake looking sfx.Plot:
So terrible they manage to make a long 2 hour movie so confusing/boring and you dont get any explanation or reason behind the stupid sh** that happens. Probably because there are so many plot holes to count.
Conclusion:
Dont watch this movie, It is awful!! And I absolutely love sci fi/ fantasy movies. But this one has such a terrible story and plot, so many plot holes and stupid things that make me face palm. Like really? Light people?!?!"
" Another BS-movie
",2019-07-17 00:00:00,4,"One word sums it up: why? Nothing happened, and the kids so called ""powers"" were limited to ""his eyes"" made a shine... Useless!"
" my notes
",2019-07-01 00:00:00,6,"Good movie, very different and interesting. good discovery process. great acting and directing. A bit slow-paced (2 viewings)"
" If you want everything spelled out for you...
",2019-06-13 00:00:00,10,"...this is not the movie for you. If you like a little ambiguity and are okay with a movie that allows and even requires you to fill in the blanks, it's an amazing film. There are some slower parts to it, but they are earned and important. But if you're left at the end bothered by a bunch of questions, it's because this isn't the kind of movie that's made for you. (Also: if you have to name four or five films ""mashed together"" to label a film ""derivative,"" you're trying too hard. All modern stories are derivative if you can name enough things they are ""derived"" from.)"
" Great fantasy movie with an award winning cast
",2019-05-22 00:00:00,7,"Maybe im just partial to Joel Edgerton and certainly Micheal Shannon plays a big part in my rating and review but this was a different movie that made you ask alot of questions and mystery is the name of the game in this movie which i enjoyed watching very much. At the end when you get to see the alternate world was very much like dreams Ive had. It was really a wierd thing to see it on screen. But isnt that where writers get ideas sometimes? From dreams or their imagination? Movies don't always have to be black and white and this one is not and therefore it does make it special in my opinion. This was a very enjoyable film and the story line was definitely intriguing. It deserves a sequel to give more insight as to why and when this alternative world came about and why the boy was deemed so important to everyone. After all it was mentioned how important that the little boy was but not really as to why. There was a whole religious church revolved around him but all that happens is he crosses over and thats it. I want to see all the same actors do a sequel because it would not work without them and i believe the audience needs to know more. I We need to know before the journey the boys father and friend took him on and after his fabulous and screenworthy visual CGI disappearance. Midnight Special is Special, no doubt, but we need more!"
" Trash
",2019-01-27 00:00:00,1,It does not make sense. It is boring. I want to obliterate every second from my mind.
" hard to imagine something original can be this good
",2019-01-15 00:00:00,10,"If i could watch it for the first time again, i would"
" Jeff Nichols uses his own son to create one of the great cult classics
",2019-01-02 00:00:00,10,"For those of you who know Jeff Nichols and his own magical ways, foreseeing his film Mud with the characters while he was in university, know Nichols truly believes magic exists out there and he has created in his own life and in now slowly building canon of exceptional films. Nichols is the John Lennon of movie making, often off beat, mesmeric in content, unconcerned with Hollywoord tripe twists and a an intense focus on the story he has to tell. While Nichols could before this be seen as an arty indie film maker, :""Midnight Special"" special with its incredible cast, special effects, length of film solidies Nichols in the gran theatre of movies. While this received a low key release and lack of cinema exposure sadly, hero movies and rubbish for the masses take away there, true aficionados of film making can glisten at the obsession to detail and even far from ""mindless"" ending, story, Nichols, which either way tells the story of a born accidentally born in the wrong dimension, Einstein's theory of mutiple dimensions is now well recognise or even he comes from the Jung;s unconscious collective which scribes has further furnished with a collective conscious, It is now scientific fact we are energy sources, chemo-electrical and the young buy has already devised his energy sources to operate at a level humans do not know until we enter the collective conscious. Nichols avoids any heavy rhetoric which is wise and focuses on a tiny part of the journey, ensuring ongoing suspense and intrigue.It is not without its faults and Nichols could have let a little more on where the boy originates from, his script also lets him down at times, the tension between Shannon and his friend the state trooper about the wellness of the boy is over emphasised to create a middle sequence, the state trooper excellent played by Joel Edgerton who seems able to play any role (starred as the antagonist in The Great Gatsby), it is a solid and understated performance by Kirsten Dunst as the boys mother. Michael Shannon however, dominates the screen and he has formed a formiddable coupling since several other movies and recently ""Mud"" with Nichols. The average american will put stilly and lack of knowledge of the portents of the film, and do not be put off by the shamelessly 6.6 rating while duds like Dunkirk get 8 just biggest its a blockbuster Americans rate it on its hype factor not content, Lastly, Adam Driver who is becoming a very special actor in Hollywood excellent plats the NSA agent searching for the young boy. Sam Sheperd makes a cameo at the beginning and Nichols adds another special title, much like he is the new Spielberg ignored by the mainstream but slowly crafting a canon of movies that will soon even eclipse the Nolan brother's, who disastrous Dunkirk has sunked their reputations excuse the pun. Wonderful movie,"
" Suitably enigmatic yet somewhat forgettable.
",2018-12-01 00:00:00,6,"A lot of 'Midnight Special (2016)' is suitably enigmatic, a mysterious and unique father-son story that spans quite a wide-range of genres, but it is ultimately fairly forgettable and isn't actually all that impactful, either. Where the strange sci-fi premise sort of falters is in its almost 'explain all' ending, since it makes you wait a long while for it and then over does pretty much every aspect, but even this is kind of ambiguous and unexpected, so it isn't a major detriment to the overall piece. 6/10"
" The Gruff Gentleman Genre
",2018-10-29 00:00:00,6,"Who better to define the Gruff Gentleman than Michael Shannon, working again with Jeff Nichols.The film beams its child messiah from science fiction rather than religion. And solar power sure looks promising in the eyes of our young lad.Another way to look at this would be from the less popular side of an amber alert. Or even less plausibly as a Waco makeover. Nice to see Sam (RIP) Shepard protect his flock here.I watched it as part of a Shannon appreciation project, and with an odd ear for Don Kirshner references."
" Same old
",2018-09-08 00:00:00,4,"MIDNIGHT SPECIAL is another same-old family science fiction thriller with a story that seems to rip-off E.T. at every opportunity. Once again we have a film with a kid with special powers who finds himself on the run from the corrupt authorities and pursued by nameless government agents who want to bring him back for testing. As usual he's accompanied by a few good men who risk everything, including their own lives, to save him. What this film does have going for it are a couple of good actors in the form of Michael Shannon and Joel Edgerton; both deliver likeable and sympathetic turns, although Kristen Dunst feels shoehorned into the story and Adam Driver seems to be trying to be Jeff Goldblum throughout. The film is also well shot and the action and chase scenes are handled well; a shame, then, that it has such a passive, seen it all before so that it's impossible to get excited or involved in any of it."
" Comes close to the similar magical suspense of ""The Close Encounters of the Third Kind"".
",2018-09-02 00:00:00,8,"Where ""Midnight Special"" truly excells at is the credibility of science fiction being placed in the real world of today. It is simultaneously as real AND magical as ""The Close Encounters of the Third Kind¨ was. Real and magical are two complete opposites, but that is the real strength of this movie: it makes me believe in the impossible. And that's quite an achievement, me being a rational person.The only small criticism I have of ""Midnight Special"" is that at the end of this story some magical outer worldly powers become visible. It is always more suspenseful for me, to fear or fantasize about what is in the dark and cant be seen. Once the monster or whatever is revealed, however scary or freaky it might be, the thrill is somewhat gone for me. Just a mysterious open end without any special effects, would have fitted better and would have upped my rating to a 9. Director Jeff Nichols really has got the talent to portray forces, feelings and spiritual entities, without losing credibility. That is somehing few directors are able to achieve. It is the best mix of realism and science fiction I have seen in a long time.Photography, soundtrack and especially acting are truly terrific. Really great performances by Michael Shannon and the little kid. I never like kids in movies much, because often they just cant act very well. This one can though. Really exceptional! This is one heck of a slowburning, mysterious supspense thriller. Not suited for those who just long for a fun filled action thriller.Highly recommended for the arthouse audiences. ""Midnight Special"" is a surreal, magical experience which mesmirized me in a way no other movie has done lately. Really impressive! Chilled me to the bone..."
" Strangeness and beauty
",2018-08-19 00:00:00,8,"Jeff Nichols's gripping cosmic thriller has it all - a superb cast, gritty realism and a final-act reveal that will amaze you."
" AMAZING...
",2018-07-15 00:00:00,10,"To anyone giving this movie anything less than a 7/10... you are uncultured in film and have not the eye of a true indie film lover. You are the same person that quotes legally blonde and spends half their time scrolling through Instagram during a movie.This movie, including the director, is unique in many ways including his choice of actors, scripts, score, and cinematography. It introduced new ideas, not recycled plots/theories from other films, and did it in such a magical way that can't be compared to any other film. And the end of the film reveals an amazing hidden truth about the universe that has all captured our imagination at least once in our life before, and that this movie does a fabulous job of making it real."
" Boring
",2018-07-15 00:00:00,2,"I barely write any reviews, but since this movie seems to have a very good score, I've decided I'm going to write a review as to why I'm giving it such a low score.The main issue with this movie is that is very slow, we are 30 minutes in and nothing has really happened. Two guys driving with this special kid around. Apart from two somewhat interesting scenes with the cop shooting and then when a guy was looking into the boy's eyes and some beam coming from them, there was nothing else.Even after the first 30 minutes, it's just very slow unfolding, the characters do a lot of needless and boring talk, the scenes are all drawn out, etc... So yeah, it was very slow and boring.Another issue I had is the darkness of the video, it was just too dark all around, there was barely any light, the whole movie seemed like it was dimmed and darkened to ""set the mood"", but all it did was make it less enjoyable to watch.I like the premise of the movie, the actors are decent as well, but the first 30 minutes of the movie could have been done in like 10 minutes. The first hour in like 20-25 minutes. The whole movie could have realistically be done in 40 minutes. That is probably why they stretched it out so much, why everything was so slow.Ultimately I ended up being way too bored trying to watch this movie."
" How a great indie scifi should be done.
",2018-06-07 00:00:00,9,"Up there with films like The Signal this was a indie scifi fans dream.Far too many big budget scifi rubbish on our screens over the years , not going to name anything in particular but its the same old same old tag line and Im sure anyone reading this will now exactly what Im talking about ."
" Moments of style, but overall far LESS than the sum of its parts!
",2018-05-09 00:00:00,6,"Jeff Nichols's ""Midnight Special"" takes considerable liberties with its viewers, demanding that they go through at least the first 25 minutes of movie without really knowing what on Earth (or beyond it?) is going on. A film had better be good if it's going to do that to it's audience, and - after that build-up, plus many a good minute more, it fails to actually do that, first and foremost reaching its climax (which is actually quite pleasing and innovative aesthetically) with many a filmgoer compelled to ask: SO WHAT?For at least half of this movie we are left convinced that something pretty dire is going to happen to a large proportion of us - indeed the term ""judgment day"" is resorted to at some earlyish point in the film, but this concept is later abandoned altogether. The location/ground zero of the upcoming event is pondered at length - ""why there?"", they all ask. Answer - no reason at all, it's just a bit of swamp... Equally, a huge (if mawkish) dose of tension that our young hero-cum-prophet Alton (well enough played, if with VERY few words, by Jaeden Lieberher) is steadily succumbing to ... whatever it is and may not make his appointment with destiny, is likewise dumped unceremoniously, but without any particular sense of relief. Things should not be like that.Equally (2), the religious cult that has built up around Alton (and built up its supply of weapons likewise) threatens much and then fizzles completely - so just what is that all about? (And just where did what initially seems like a key character played by Sam Shepard disappear to??????) Adam Driver's somewhat Golblum-esque role in seeking to work out what is happening is fun enough, but looks a little out of place amongst all the portentous stuff, while Alton's growing ability to control technology and deploy his manifold powers is used in such an ad hoc manner that games are played with our patience without true focus ever being achieved. Kirsten Dunst is probably the best-known face in here, but does very little beyond the most basic ""proud mum"" stuff. ""Midnight Special"" is NOT a dead loss, and is particularly interesting in its brief ""first contact"" section, but even that dramatic circumstance does not offer us the focused ""everything has now changed/nothing will ever be the same again"" scenario that might have been expected. All is just dissipated and we are almost none the wiser.So why on Earth not? Why do we have yet another piece of sci fi lashing out rather randomly in all directions and achieving so relatively little? If this movie was never really meant to be scary, then why does it waste our time hinting at being so? Equally, if it is trying to out-Arrival ""Arrival"" with some kind of beautiful wow (and let's face it, this is not the most challenging task in cinema history), then why does it waste the artistry it is able to pull together with so little in the way of take-home message?Oh dear, oh dear...Made 41 years ago now, ""Close Encounters of the Third Kind"" is so VERY much better than this effort, or indeed than ""Arrival"". Just why is that so?"
" Boring as sh**t
",2018-05-07 00:00:00,3,"I fell asleep 3 times, on three different occasions, trying to finish this movie. Boring, acting is dull, story is dull, everyone has the same facial expression through the entire movie. Even the action sequences put me to sleep. I really couldn't stand this movie. Awful. Terrible. Don't watch it."
" Intelligent and misunderstood
",2018-04-01 00:00:00,9,"I've seen a lot of negative reviews for this movie calling it joyless and saying that it's confusing. To some extent, both these things are true. This is because the world of the film and the way it is written are both very grounded in reality. As moviegoers, we are so used to characters explaining their motivations to us, and in science fiction movies we expect a genius type character to eventually show up to tell the audience what is going on as it happens. One has to wonder, do all these characters constantly explain themselves to one another? What did they talk about before all of these crazy adventures begin? Jeff Nichol's Midnight Special is not that kind of movie. Watching characters interact is like looking in on the dialogues of real people going through unbelievable circumstances. The writing allows the viewer to interpret what is going on, instead of explaining it to them immediately. This can be confusing for some, but the film is quite clear if you're paying attention. This realistic and mysterious writing fits perfectly in a story that is all about having faith in the unknown and believing in the impossible. I implore anyone who has watched and dismissed this film to give it another chance and watch it under this mindset. It is a truly unique and magnificent film if given the chance."
" Total Dud. A Numb Cliche.
",2018-03-30 00:00:00,4,"This was painful to watch. From the bizarre feeling that the actors were on sedatives (they spent most of the film staring at each other and taking 5 times longer to reply to one another than anyone has ever taken) to the uninteresting main character to the weak special effects this is a huge miss.
And the big reveal at the end? Bland, unimaginative, and cliché."
" Dull, slow, boring
",2018-03-12 00:00:00,3,I sat through all of this hoping it would develop into something more exciting!
" Started right...but didn't quite get there
",2017-12-27 00:00:00,6,"Nichols is a gifted filmmaker. Both ""Take Shelter"" and ""Mud"" were special movies, stories that allowed complex characters to be sucked into intense drama within real settings. And the first 2/3 of this movie felt like it was heading the same way, from the fundamentalist kickoff to the surreal twists. Unfortunately, it just did not stick the landing. Too many unanswered questions and too many cliche sci fi moments. I wanted more than just an homage to 80s Spielberg flicks, but the emotional payoff was lacking here."
" Would it be to much to ask to have you punch me in the face?
",2017-12-17 00:00:00,8,"May contain some plot/theme spoilers.Alton (Jaeden Lieberher) Alf would be too obvious, likes to listen to the radio...in his head. He repeats what he hears thus ""speaking in tongues"" which appeals to ""The Ranch"" a Texas cult built upon Alton's spewing including classified information which draws due diligent attention. Roy (Michael Shannon), a member of the group, absconds with his own child (adopted by the pastor) with the aide of a friend Lucas (Joel Edgerton) a policeman who is not a religious person. Mom (Kirsten Dunst) left the compound 2 years ago.Seems Alton has places to go, like Frank Lloyd Wright heaven, which appears near Pascagoula Mississippi?Now how this seemingly alien baby had human parents and had to live in the dark as an infant wasn't discussed in the film. This is a film which attempts to combine religion, spirituality and UFO sightings into one ""real"" explanation, although I liked ""Altergeist"" string theory better.The story was interesting even if the characters tilted to the stiff side and the dialogue mostly reeked as in the case of most serious sci-fi films where the script writer was too engrossed in the me-so-clever plot as to take a minute to create memorable characters.Guide: Could be viewed as going against the grain of religion. Minor PG swearing. No sex or nudity."
" Terrible
",2017-10-08 00:00:00,4,"At 111 minutes, this ""Midnight Special"" turns into an endless experience, watching something that you have seen many times before with variations and different casts, including Martin Stephens in ""Village of the Damned"", Jeff Bridges in ""Starman"", Haley Joel Osment in ""A.I. – Artificial Intelligence"", and a rubber puppet designed by Carlo Rambaldi. My admiration for Jeff Nichols' films grew every time he released a new title, from ""Shotgun Stories"" in 2007, to ""Take Shelter"" in 2011 and ""Mud"" in 2012. However, this time he has gone the way of the big scale special effects frenzy with unfortunate results: it is so silly and simplistic, so lacking in finesse and humor, that I could not believe that it was the work of the same director. Nichols had previously been so delicate and perceptive of human condition (including ""Take Shelter"", a movie about ESP), and dealt intelligently with the innocence of boyhood, and the benign, naive side of manhood. This time again there is something similar in the core of the story, but the father seems too dumb and the kid too foreign to any credibility. If Nichols did not intend this story as a metaphor of Jesus Christ's passion (my goodness!), leaving the Holy Spirit out of this plot, then it also leaves an open door: how did this human-like E.T. end up in this world, having too earthlings as parents? I do not know who cares for a sequel, but I do not. The best thing in the film is Joel Edgerton as Lucas."
" Huge Potential Un-used
",2017-09-29 00:00:00,5,"Huge potential in a scifi story that didn't explain it self very well. To many lose ends, very small development of the history and a quick end that leads to a lot of unanswered questions. Personally i think the movie didn't evolve as it suppose to. I like to give a short review and not a huge lecture about my point of view. if you agree with me after watching this movie hit like and follow my short reviews :). (in fact i am writing this because i need a minimum of lines to post.)"
" A different kind of film
",2017-07-03 00:00:00,7,The movie is what you would call a different movie or a fresh movie from the general type of sci-fi movie. The film is an unusual story about a special powered boy and his father struggling against the world and their interpretation of the boy's power. Beautiful cinematography and some cool moments about human understanding of the unusual powers are a highlight. It's a slow paced film with a story which is not for everyone. Highly recommended for sci-fi fans who want a fresh new pick for their sci-fi appetite.
" ""Midnight Special"" or how to fall asleep at night, by Jeff Nichols !
",2017-07-02 00:00:00,4,"I had read good of this movie but nevertheless ... what a sh*t! This movie is ten times too long, a deep boredom, 1:50 while half would be enough! The end saves the bet but yet ... 4/10, I don't even know how I can put so much! ""Midnight Special"" or how to fall asleep at night, by Jeff Nichols!"
" Starkid
",2017-06-23 00:00:00,6,"Plot; A father goes on the run with his 8 year old son whose mysterious powers have made him a savior to some, a person of interest to others.Often playing like a modern riff on John Carpenter's Starman, Midnight Special quickly pulled me in and had me eagerly following its bread crumb trail waiting for the next clue. But like writer/director Jeff Nichols earlier film Take Shelter, it eventually fizzled out and ultimately delivered an ending that was annoyingly vague and less than the sum of its parts. Still worth checking out, if only for the performances of its exceptional cast (Michael Shannon, Joel Edgerton, Kirsten Dunst, Adam Driver, Sam Shepard and newcomer Jaeden Lieberher)."
" An indie version of classic sci-fi tropes from the 80s...
",2017-06-11 00:00:00,8,"When this movie first came out in theatres in limited release, it was met with muted fanfare yet critics liked it. Now that movie is now in heavy rotation on pay TV, more people will get a chance to see this amazing movie with a stellar cast, a good plot, and pretty good special effects. Fans of sci-fi will enjoy this little gem and appreciate the work that went into it."
" Nichols is a remarkable talent, but...
",2017-06-10 00:00:00,6,"I'm not entirely enthralled with this one.For one thing, I couldn't get over the idea it was an extended metaphor about death. My reading was, there are no interdimensional aliens, the kid is just dying, and this is the story of parents letting go. Yes it's couched in the science-fiction tropes, but I saw that as all symbolic. I don't think that's what the movie is about. It's about parental love, and how love sometimes means loosening your grip and letting the beloved move on, and because of the acting it works really well at that level.I could be wrong. (Or I could be right for me and no other human) anyway...lovely shots, great acting, not quite as atmospheric as his others. 6.5 stars."
" A Refreshing, Original Piece of Science Fiction
",2017-06-04 00:00:00,8,"I regret that I still haven't gotten around to see Jeff Nichols' TAKE SHELTER. The reviews from its run on the festival circuit made it sound intriguing but it had zero local presence here and no promotion when it arrived on home release. I'd completely forgotten about it until MIDNIGHT SPECIAL came out. I guess Nichols had gained some clout since 2011 because this one surprised me on the shelf in my local department store. So yeah, I finally got to see what the indie hype surrounding Nichols was all about. Well deserved hype, too. I thought MIDNIGHT SPECIAL was great. It's a science fiction thriller starring Michael Shannon as Roy Tomlin. We're introduced to Roy in the start of the film as he's hiding out with his son in a shady motel room with the windows covered and his friend, Lucas (Joel Edgerton), helping keep watch. The way he keeps his son hidden from view of others and only travels at night you begin to suspect he's kidnapped the boy, and it's not far from the truth. He's stolen his son away from a religious cult that views him as some sort of holy figure due to strange episodes the boy suffers. This cult is the sort that stockpiles weapons and encourages a strong distrust of the outside world, so it can only be leading up to something dangerous. So Roy grabs his son and goes on the run with the government and members of the cult in pursuit.We come to discover that Roy's son, Alton (Jaeden Lieberher), does in fact have some kind of supernatural powers. Roy was a former member of the cult who lost Alton when the boy's powers began to manifest when Pastor Calvin Meyer (Sam Shepard), the cult's leader, adopted the boy as his own for use as a tool in his pseudo-religious preaching. Alton has the strange ability to receive encoded satellite signals (among other things) and Roy has managed to decipher information, including coordinates and a date/time, from his son and they've made it their objective to bring him there at the proper time for whatever is meant to happen. The government has taken special interest because a lot of the coded transmissions Alton has intercepted are from NSA signals and information from those signals had found their way into Pastor Meyer's sermons. So it's all one big race against time as Roy and Lucas try to bring Alton to the coordinates before government agents can abduct him to one of their secure facilities or Meyer's goons can steal him away back to the compound for whatever it is he has planned for the child. Along the way, Roy reconnects with Alton's mother Sarah (Kirsten Dunst) and finds a potential ally in an NSA communications analyst (Adam Driver). It's a tense run from the heart of Texas to Florida capping with a breathtaking sequence as Alton's true origins and destiny are revealed. MIDNIGHT SPECIAL is suspenseful, often emotional, and full of mystery.I can't help but feel a little bit of an Amblin vibe from this movie. Not in the sense that it's aimed at children or families because I doubt most kids would stomach the slower pacing (and there are a few moments that might be a little too shocking or violent for the especially young). I mean MIDNIGHT SPECIAL feels almost like an E.T. for adults. People on the run with an individual they don't fully understand with the government on their heels and it culminates in a grand finish as the characters accomplish what they set out to do. I really enjoyed the concept of Alton and his background, once the movie started dishing out the details. It was a sharp use of an underutilized sci-fi trope that doesn't seem to get much play. I'll always have a soft spot for creative, unique science fiction tales so MIDNIGHT SPECIAL was bound to hit all the right buttons for me. In addition, it stars Michael Shannon who, as far as I can tell, has been awesome in every role he's done. It serves as a reminder here that I really, really need to check out TAKE SHELTER. I should also compliment the use of CG in the film. This movie was done on an $18 million budget, a fraction of some other movies, and the CG is incredible. It's used somewhat sparingly and, when it's used, it's used to great effect. MIDNIGHT SPECIAL won't appeal to those who need lasers or space battles in their sci-fi, but those of us who appreciate something a little more toned down (action- wise) that relies on its themes and performances, this one shouldn't disappoint."
" Great Film
",2017-04-24 00:00:00,9,"Great film says artist and writer, including screenplay writer, Paul Heidelberg, who lives in a town in NM where some of this film was shot.Yes I had several ""feelings"" that related this film to ""Close Encounters""; after viewing the movie, I read several reviews that mentioned same.I do not want to spoil any viewings, so will not write much more, but want to state some of the special effects and ""Alton's"" acting -- his name is listed at IMDb, but I do not want to lose this searching for it -- and the acting by other cast members was superb."
" Good, but definitely not for everyone.
",2017-04-11 00:00:00,7,"The latest work by up and coming writer/director Jeff Nichols isn't as entertaining as I would have hoped, nor is the more artsy aspect of it particularly avant-garde, but it's a well-directed and beautiful piece of filmmaking. It follows a boy who possesses extraordinary powers as he struggles to find out who - or what - he is, while being chased by both the US Government and a religious cult which has formed around him and sees him as God. I have to admit, the plot is quite linear and doesn't tend to wander off course. However, the course which Nichols has selected isn't, I believe, the most interesting, entertaining or exciting one. The story just goes and goes and goes and goes and then ends quite abruptly. The main positive points of the film were its gorgeous score and minimalist tone throughout. Little emphasis is put on dialogue, which is challenging for the cast, who hold the piece together remarkably well. Nichols' writing is excellent and it is very well shot. The ending is also very emotional and sad in a way. But the luscious ambient score is definitely one of the high points, especially in an era of identikit orchestral fanfares and high-energy strings.8 / 10 (Great). More of a film for a lazy day as opposed to a weekend with your friends, but I get the feeling that having landed Kirsten Dunst, Joel Edgerton, Michael Shannon and Adam Driver - as well as the very talented Jaeden Lieberher - we haven't seen Nichols at his peak quite yet. But, by all means, this bodes well."
