title,date,rating,review
" Pretty darn good!
",2020-03-28 00:00:00,8,"When I heard this movie could be a little slow, I wasn't looking forward to watching this. I hate it when movies just drag on. But this one wasn't like that. Maybe there were one or two scenes a bit too long or unnecessary, but that's it.From the start until the end every scene becomes more interesting and more suspenseful than the former. The tension is subtle, but sometimes you can really feel the fear.One of the things I liked about this movie is that you actually get some time to think what everything will lead to. You know it builds up to something, but you don't know what.
And another thing that I liked is that I didn't know any of the actors. I guess it's also because I haven't seen a lot of movies in my life. But I don't think the female actor was very famous anyway.Anyway... the movie isn't perfect, but if you like a good thriller and you've seen the very best, then this one is next."
" This fails to reach any heights because
",2020-03-25 00:00:00,4,"...any moron can see a mile off that GORDO is a dangerous loser, a sticky fly, super annoying. When you have a snake in the chicken coup you have to convince not just the characters whose lives are being infiltrated (WATCH THE KING FOR A GREAT EXAMPLE OF THIS) but also the audience needs to feel conflicted and unsure. At that first dinner party, the way he kept on saying over and over how happy he was for them, his whole presentation etc was very poor as a what if t his guy is a whacko proposition because he SO OBVIOUSLY WAS.. This just made me wanna walk away from Gordo and the couple immediately, as it was just super super predictable from that moment. NO TENSION AT ALL. So im giving this a low score despite Rebecca Hall's beautiful mouth. And liking Edgerton and Bateman heaps. more subtlety less sledgehammer would have made it so much better."
" SICK CHEESY REVENGE FANTASY
",2020-03-23 00:00:00,5,"If you're into that type of thing. a few xlnt moments, but too stretched out, I got impatient for the payoff. Rebecca Hall stands out, best thing to see this for. also Busy Phillips, briefly as overexuberant exec wife is fun."
" An incredible feature film debut
",2020-03-23 00:00:00,6,"SYNOPSIS:
Simon (Jason Bateman) runs into an old classmate, Gordo (Joel Edgerton), when moving back to California for work. At first, Simon and Robyn (Rebecca Hall) think he's just a little off, until it seems he might be tearing their relationship apart.REVIEW:
Bravo Mr. Edgerton. Out of the couple feature films Joel Edgerton has directed, this is definitely the one to watch. This is the epitome of psychological thriller and the delivery is amazing. The acting from Bateman, Hall and Edgerton are amongst the best of all of their filmography. It's a slow burn with great dialogue that allows the plot to build and build without you even realizing how slow of a burn it is. You become encapsulated in the downfall of Simon and Robyn. Knowing as a viewer just how much Gordo has to do with it, while the characters themselves live oblivious. You're waiting and waiting for Gordo to make a move that's over the top, but don't know if it's just the psychological warfare or if Gordo is just the catalyst to a failing marriage. The twist at the end is incredible and just enough to keep the audience thinking beyond the runtime of the film. Available on Netflix as if when I'm posting this so, please, if you haven't seen this film already, do yourself a favor and watch it. 8.8/10."
" Smart thrills
",2020-03-17 00:00:00,7,"Joel Edgerton's directorial debut is a solid thriller about the sins of the past. It's sleek, smart, and well-acted. The climax is well thought out and justifies the slow buildup. It's the perfect resolution to the story and makes you wonder how your past might one day come back to affect your future."
" Don't waste your time
",2020-03-16 00:00:00,2,This movie plays more like anecdote than a short story.. I like Bateman In everything...but he's mis-cast here.
" story was top, plot was flop, -> overall mediocre
",2020-03-16 00:00:00,5,"The story was interesting and I liked it.
The plot, on the other hand, was rather bad because it was a bit boring due to the lack of tension."
" Suspenseful moment to moment
",2020-03-16 00:00:00,7,"The Gift does a great job of creating suspense without having to do anything too outlandish. For the majority of the film, there is an uneasy feeling and a sort of awkwardness that keep it suspenseful. The situations are completely realistic and can be seen in day to day life. Just a solid netflix movie to spend a night with."
" Thank you Mr. Edgerton
",2020-03-12 00:00:00,10,"Finally the most real, honest, straightforward story about bullying ever made. This is beyond good. I didn't expect to like it at all but honestly as a former bully victim, this movie says it all. The real life lasting effect bullying has, the complete denial or refusal of the bully to understand his actions cause and the lack of responsibility or acknowledgment of those effects. This should be a documentary shown in every elementary and middle school."
" A Long 'Un But A Good 'Un.
",2020-03-04 00:00:00,6,"Several times, during the movie, I screamed at the screen because of the stupid decisions the wife, Robyn, made in regards to the stranger. In all honesty, NO ONE would've let this weirdo freak into their homes based on suspicion alone; nevertheless, she did. In the end, this was an important device considering how the tables turned later. Like any worthwhile thriller, this 'un was rife with twists and turns, so no complaints there. Joel Edgerton, being an actor, producer, writer and director of this film did a pretty good job, so in that sense, it's recommended despite the fact it felt a little flat in places."
" Bullies
",2020-01-31 00:00:00,5,"I read a report, a few years ago, that bullies lead Happy, Healthy lives. And those they bullied, live Short, Miserable lives. That is what I like about this movie. It correspond to the reports."
" Twist
",2020-01-23 00:00:00,6,This movie got so great reviews but I was not impressed until the ending that made a good twist on a weird person.
" ""See, you're done with the past, but the past is not done with you.""
",2019-12-16 00:00:00,10,"A great eerie drama/suspense glorious canvas debut for Joel Edgerton! Saw in the theater originally and now own on iTunes happily anytime I watch it I love The Gift. Beautifully acted, immersive story, I feel empathetic for many of the characters and appreciate the dialogue! To me The Gift is a well done art piece that everyone should see and appreciate."
" Engaging interesting
",2019-10-09 00:00:00,8,Really liked it from the beginning! Story is good. Jo violence no cruel hacksaws . Keeps the mind at work
" my notes
",2019-06-26 00:00:00,5,"Decent story with a touch of boring. nothing to complain about (1 viewing)
SPOILERS
I guessed the twists so they weren't surprising at all. this movie has 3 jump startles that made me almost jump out of my seat"
" Great acting
",2019-05-30 00:00:00,9,This movie was the unexpacted. Great atmosphere. Great acting. Great story. It catched me from the beginning till the end.
" Alphas and epsilons
",2019-04-28 00:00:00,7,"The alpha gorilla fights to secure dominance of a troop of females; but within that group, is often a caring and attentive figure. Human beings may not be gorillas, but there may still be certain parallels between us and our ape kindred, as attested by the fact that on one hand the sucessful can afford to be (though are not always) pleasant and generous, but on the other hand, truly nice guys finish last. In Joel Eggerton's film a male executive has a good job, a new house and a loving wife; but is threatened by the threat that his past will be exposed by a former schoolmate who inconveniently reappears in his life. The film is structured quite like a play, but is still quite engaging, although it ends with a few minor histrionics that don't quite fit the overall tone, and it's refusal to take sides, even at the end, is distancing. But I liked the ideas that it explores, and its conviction that our pasts make us what we are."
" Not good.
",2019-04-26 00:00:00,4,"""The Gift"" makes the cardinal sin of movies. It doesn't make sense. A movie doesn't have to make sense in my world (or your world) but it needs to make sense in its own world. ""The Gift"" doesn't. When it's over, anyone who thinks back on what they just watched will realize that the ""The Gift"" is ridiculous. It's fine for a fourteen year old girl slumber party because they'll be so busy talking that they won't notice how bad this movie is. For everybody else, skip it."
" This film is amazing
",2019-04-25 00:00:00,10,"I hate giving 10 stars as I feel like everything can always be improved. But when I try and think of what I would change, I can't come up with anything.The acting in this is outstanding, Jason Bateman is usually a comedy actor, you see a whole new side of him in this film.Blumhouse make some great horror films, this isn't horror, but I felt uneasy the whole way through! The suspense and waiting for the full story to reveal itself is just so powerful.I found myself shouting at my tv begging to know the true tale of events this film is based around. This film leaves you with a sense of unknown and questioning everything long after you turn off the tv.Can't fault this film whatsoever, absolute 10/10."
" Sometimes the bad guys are right in front of us
",2019-04-15 00:00:00,10,"The Gift is a disquieting and utterly uncomfortable practice of karma and how the past always catches up people to bite them square in the butt. Gordo, who we at first think is a total creepo, we end up rooting for because of how much he's suffered and all of the bad stuff Jason Bateman's character had done to him. It's an uneasy movie but it pays off big time.A+"
" TERRIBLE MOVIE
",2019-04-01 00:00:00,2,"Slow, disappointing, anti-climatic and not engaging whatsoever. An absolute waste of time."
" An ""outside the box"" thriller! (7,6/10)
",2019-03-31 00:00:00,7,"This movie is a big innovation in the list of thrillers. Something special and prototypical!!! The movie doesn't include any jumpscares. It's an authentic depiction of how real thrillers should be. The Jason Bateman , a wealthy businessman , came across an old classmate, Joel Edgerton , who behaves weirdly and buy him all the time gifts without any special reason. But why an old classmate wanna come closer to his wealthy "" old friend "" ? Also there is a beautiful acting from Rebecca Hall , the wife of Bateman. This movie is by itself a kind of thriller...One of the best mystery movie of 2015!!!"
" Not the usual, generic crime/thriller movie.
",2019-03-14 00:00:00,8,"This movie was a pleasant and much appreciated surprise, a film that stands out from the majority of the American -crime/thriller- genre productions that we watched in the last few years. ''The Gift'' is a low-key, low-budget film which relies on its great plot and characterization rather than the use of special effects. It is a suspenseful story which begins when the married couple of Simon and Robyn decides to move from Chicago into Simon's hometown in order to make a fresh start, attempting to flee from the -many- problems they had in the previous few years. The exact nature of these problems are gradually revealed to the viewer and we learn the whole truth in a slow, though suspenseful, way. As the couple is shopping for their new home, Simon runs into an old classmate of his, Gordo, whose behavior seems to be a little off at the beginning, and it quickly deteriorates to stalking and criminal actions against the couple.
The riddle that lies on the center of the film's plot is the reason behind Gordo's increasingly bizarre behavior. Robyn will quickly suspect that Simon is not telling her the truth about his past misdeeds and sets off to find out the truth herself. She finally realizes that the person she trusts the most, her husband, is not who she thought he was and this fact aggravates her mental issues, that she successfully dealt in the past, leading to paranoia and total lack of trust in Simon.
What makes ''The Gift'' a different, as well as a highly recommended, thriller is its great finale that leaves the audience hanging but at the same time is the most appropriate ending in this disturbing story of bullying, lies and violence. The movie offers catharsis to the audience in an innovative and ingenious manner, making the ''Gift'', a picture which will remain to the viewer's memory for a long time. I am not a big fan of Jason Bateman but I have to admit that he is decent in his portrayal of Simon and Rebecca Hall is excellent as Robyn. Joel Edgerton, who is also the writer and the director of the film, is convincing in the difficult role of odd Gordo and I hope that we will have the chance to watch him in future productions.
To sum up, ''The Gift'' is a movie that guarantees entertainment and should not be missed by any true fan of the genre."
" Misled by the marketing angle
",2019-03-06 00:00:00,7,"Don't get me wrong, it's a good film. Good wriiting, direction and superb acting. However, as I expected a thriller, I thought the initial pace was very slow, until I found that it was not a thriller at all and the pace went as slow through to the end. You might say it's a mystery drama with a hint of thriller. Thank God the acting kept me going, though, because it delivered good thought provoking story and a good twist."
" The Chinese translation of the title deviates from the connotation of the film
",2019-02-19 00:00:00,7,"The Chinese translation of the title deviates from the connotation of the film. Through music, plot and other means, the whole film creates a kind of frightening atmosphere, but what we really want to talk about is a truth of life. With the true face of the male master being exposed a little bit, the image of the male sophomore becomes more and more flesh-and-blood, and the main body of the film is also revealed."
" Loves it!
",2019-02-11 00:00:00,8,Went in with basic 'Jason's Bateman' expectations and was nicely surprised. He plays a great straight guy and is surprisingly good without having to be humorous.I didn't see the turn coming on his character and that made it all the more interesting.Had enough interest to keep me planted and pausing only to refuel for food and beverage.
" 1 star for a terrible ending!!
",2019-02-07 00:00:00,1,"My Rating: 1/10I, along with many other viewers, found the ending really stupid and it pretty much completely undoes the entire first half, which is brilliant I might add, and reduces the film to a mere cheap cop-out soap story.Really disappointed and feel let down by all the people listing it as a top thriller in their recommendations."
" More like this please Hollywood!
",2019-02-07 00:00:00,8,"This is one of those drama/thrillers that Hollywood does so well when it puts its mind to it. Smart, gripping, great characters surrounded by an interesting and sometimes exciting story. The twists that happen throughout feel real thanks to tight writing which ties in the events of the story to the characters lives both present and historical. Everything just fits and leaves the viewer wanting to see what happens next. The film really belongs to Joel Edgerton who writes, directs and acts. His portrayal of a character with lots going on inside and out is pitch perfect. More like this please Hollywood!"
" Superb film. One of the all time great thrillers.
",2019-01-30 00:00:00,10,What to say about The Gift? Amazing plot. Amazing acting. Great casting. The Gift is expertly plotted and executed by director and lead actor Joel Edgerton. Can't wait to see what he directs in the future in this vein. Jason Bateman's best performance in a feature I've seen. Joel Edgerton as always delivers a perfect performance that intentionally unnerves you and really makes you question his character and motives throughout. Easily one of the most gut wrenching twists in a thriller I've seen in my life. Perfectly executed. Deserves the full 10 out of 10 hands down.
" 'Don't let them in', 'Don't encourage them', 'Don't even try to befriend them'
",2019-01-21 00:00:00,6,"Well enough photographed and performed but there is always a problem for me with films based upon the notion of someone insinuating themselves into the life of another. Far too early, it seems to me, I am leaping out of my seat to shout, the likes of 'Don't let them in', 'Don't encourage them', 'Don't even try to befriend them' etcetera and it puts me at odds with the director's usual intention, to manipulate the viewer as well as the 'victim'. There are a few twists and turns in this but nothing like enough to compensate for being several steps ahead. Its a difficult trick to pull off and although there are a few surprises in this one, it is not enough."
" Seen Cape Fear or One Hour Photo? Great. Then you've seen this.
",2019-01-20 00:00:00,4,"It's a very typical ""stalker movie"" that brings almost nothing new to the table. Don't bother."
" Pretty neat!
",2019-01-17 00:00:00,7,"Although this had some cliche moments, mediocre music and acting, this had a good screenplay and characters. The story of a haunting past catching up with you was executed pretty well."
" Amazingly crafted movie....
",2019-01-12 00:00:00,9,This movie was made just the way movie like this should have been. Nice work by Joel......... Loved it...
" Feels like it could really happen
",2018-12-27 00:00:00,8,"The Gift is a suspenseful movie because it feels like it could really happen. I found myself getting caught up in the story and stressing about what I would do if I were in a similar situation. This unique thriller keeps you guessing the entire time. Jason Bateman, Rebecca Hall and especially Joel Edgerton give excellent performances. The Gift is an uncomfortable film, but in an enjoyable way."
" Bret Kavanaugh
",2018-12-16 00:00:00,9,Wow! I didn't know they made a movie loosely based on Bret Kavanaugh?!!!
" I saw Jason Bateman's name and thought I'd give it a look.
",2018-11-25 00:00:00,7,This was out there but I did enjoy the story line and good to see how it ended. I wasn't expecting this and didn't see this ending coming. I had no idea where this was going and it was a nice surprise to not know where this movie was going to go. I remembered Jason Bateman from the past and wanted to see his adult acting skills. He is good and this was good enough to see it through to the end. I like and glad I watched it. It's worth a look see.
" Painfully Average
",2018-11-16 00:00:00,7,"Just watched this move for the second time. When I decided to watch it this time, I didn't realize until two or three minutes into the viewing that I had already seen it. That goes to show you that it didn't leave much of an impression the first time. When I rate a movie 1 to 10, I consider whether the filmmakers involved hit the mark they were going for. A certain movie may not be my cup of tea, but if the filmmakers hit their mark, I usually at least give the movie a 6 or 7. The Gift hits its mark, but that's all it does. It's well crafted, but it brings nothing new to the stalker genre. And the performances are very predictable. The stalker is adequately creepy, the victims are adequately distressed... If you like these kinds of movies and you have nothing better to do, give it a watch but don't expect anything special."
" Just love the movie!
",2018-11-11 00:00:00,10,Interesting flip that make this move very good! Watch it and enjoy!
" Kept me engaged
",2018-09-12 00:00:00,7,It was ok. Love bateman. Ending clever. Worth the watch if u have netflix
" Well worth your time.
",2018-09-12 00:00:00,8,"Fantastic script, acting, and intrigue. Great movie."
" Surprisingly Good, thrilling!
",2018-08-30 00:00:00,9,"I love a good Jason Bateman movie who never disappoints. Actually loved Rebecca Hall and Joel Edgerton. Never expected to root for the ""bad"" guy. Enjoyed it very much, actually loved it. Highly recommend."
" The sins of the past
",2018-08-30 00:00:00,8,"In this movie, married couple Simon and Robyn (played by Golden Globe Winner Jason Bateman and Golden Globe Nominee Rebecca Hall) are happy and healthy, until an old acquaintance from his past named Gordo (played by Golden Globe Nominee and director of the film Joel Edgerton). Gordo seems nice at first, but when Simon is suspicious of his motives, things get twisted really fast and past secrets are revealed. Simon and Robyn have to decide: is the past in the past or are some sins too unforgivable for forgiveness?You should really go and watch the film! It is a beautiful thriller that has an awesome twist for an ending, but I won't spoil it! First off, I gotta give props to Jason Bateman; known mostly for his comedic roles, he decides to switch it up here for dramatic effect and it works! Hopefully he does more dramatic work alongside his comedic roles. Rebecca Hall is also great too as the woman who questions everything she thought she knew about the one person closest to her.But let's face it, if anybody deserves the applause the most, it's Edgerton. As I stated before, not only does he play Gordo, but he is also director and writer for this film. Is this really his first film behind the camera? Because if it is, then it's a strong start for him! Sometimes when a director plays a main character on screen, it can come off as vain, but not here. Edgerton wisely chose another male to take the lead role (Bateman, in this case) and he relishes playing Gordo, the man who seems nice but actually has deeper motives. He knows the character more than anybody and I would be interested in seeing some sort of followup with his character!All in all, it's a great movie! Go and watch it!"
" A get-over
",2018-08-26 00:00:00,3,"See, how they get you is they make you think something's going to happen spectacular and nothing ever does. You will waste your time to come out empty handed. I put this movie in the box of never watch again."
" Simon says go watch this!
",2018-08-17 00:00:00,8,Well worth the time to watch this. Acting is great. Storyline is good well peiced together movie...good thriller.
" Very good
",2018-08-08 00:00:00,7,"Similar premise as the 2013 Czech film "" honeymoon "", but not nearly as disturbing"
" Evil bateman
",2018-07-08 00:00:00,10,"Joel Edgerton is one of my favourite actors. I would marry him. I also enjoy Jason Bateman but I HATE him in this movie! He's such a giant evil jerk in this film! Oh my gosh I wanted to punch him! 
It's a great movie about bullying and revenge and that jerk got what he got what he deserved!"
" Excellent!
",2018-07-03 00:00:00,10,"Jason Bateman! Of all the lovable characters he plays, this was not one of them! From the start, I was calling him a condescending pr!ck, and for good reason. I won't spoil anything. Very good movie, steady tension, great suspense. The actors were amazing, the story line perfect. Nice twists, but all in all, a good moral of the story kind of flick that makes you examine everyone you may have ever bullied! Highly recommend!"
" Much more than what you expect. Watch it!
",2018-07-01 00:00:00,9,"I start watching this movie thinking it would be another ""stalker from the past comes to make a family's life a real living in hell and everything turns out fine at the end"", but no, this movie is a psychological horror-thriller with so many details! And the end.. omg, a really good movie"
" Dark and entertaining
",2018-06-27 00:00:00,7,"Joel Edgerton wrote, directed and acted in this dark mystery-drama and pretty much hit it on every front. It really is disturbing not so much from what you see, but from the right amount of suspense and not revealing too much.Having said that, you need to be in the right mood to see this movie--modern film noir."
" Disturbingly good.
",2018-06-21 00:00:00,6,"Joel Edgerton has some really great films on his resume and seems to be gaining popularity. 'The Gift' was his directorial debut, and if it is anything to go by, I'm sure we can expect amazing films from him. The film has some really great scares, with great acting, and great suspense. Joel himself is wonderful as the antagonist. Jason Bateman and Rebecca Hall are equally great, but especially Bateman, me thinks. He's just a natural. The film remains unpredictable throughout and has a very interesting twist, so much so that I really feel sorry for Simon (Bateman). This psychological thriller delivers. It was actually disturbingly good."
" Very good
",2018-06-17 00:00:00,8,"I really enjoyed watching it. It was very calm and interesting to see what happenes. 
However, the only one thing I disliked about this film is the sound system they used the would have a silent scene then immediately the will insert this high sound which will make you freak out and jump a little. 
Overall, the story is unique it was unpredictable and well acted cast."
" What a great movie. Well directed and written.
",2018-06-15 00:00:00,9,"The Gift is an awesome thriller. The suspense it builds up with the great direction and storyline is amazing. The proper timing, sound effects, everything is so perfect that this thriller can even scare you more than a creepy creature of a horror movie might fail to do. Acting is really good too, cinematography is gorgeous, and the movie will throughout hold the attention till the very end. Also, best part is how wisely this movie delivers a great message without losing the quality of entertainment. It shows the relationship and a life of a couple closely, but more than that it shows how the little things of past, that we think are little things can have very big consequences sometimes.
Overall, I really loved this movie and recommend it."
" It doesn't have a clear focus of where the story goes, but the idea sounds intriguing
",2018-05-24 00:00:00,5,"It's a revenge picture, but the revenge doesn't entirely add up. It isn't really a horror movie, it's a psychological thriller, but didn't really thrill me. It doesn't make much sense, even though it had an interesting idea for a story and good performances, but the twists either aren't clear or aren't there. The pacing sometimes dragged, too."
" Such a great psychological thriller
",2018-05-20 00:00:00,10,"I went in with the lowest expectations after having watched the trailer to this movie which makes it seem like a really corny horror movie (whoever was in charge of marketing needs to be fired because i would have actually seen this in theaters if it was marketed appropriately). Its not a corny horror movie at all! its definitely one of the best psychological thrillers I have ever seen. I was writing a few business emails at the time so i put it on as background noise (assuming it was going to be stupid) but i immediately started paying attention when things started getting complicated, which is relatively quickly.I know this will expire soon, but its on netflix as of 5/20 and definitely deserves a watch."
" Creepy behaviour!
",2018-05-06 00:00:00,8,"A psychological thriller that builds gradually, with an impressive ending! Exceeds my expectations, I tend to think of Jason Bateman as a comedy actor, but all characters we're enjoyed, as the plot thickens!"
" Creepy and clever story. But in the end the suspense deflates a bit like a balloon when the plot is explained.
",2018-04-30 00:00:00,6,"A couple relocates after a miscarriage to a new town to make a new fresh start. Suddenly they get stalked by an old schoolfriend who just happens to live in the same new neighbourhood. However weird he might act and however obnoxious he might be in coming to see them uninvited over and over again he doesnt break any law perse. He is just somewhat weird and wants contact when the couple didnt ask for any friendship. The couple decide to bluntly tell the guy that they dont ever want to see him again. After that weird things start to happen around the house. That is the creepy part. The reason that creepy things start to happen around their new house is the clever part of the story. But at the end of the movie I felt a little disappointed. The great suspense kinda deflated at the end when I knew why everything happened the way it did. All in all certainly an entertaining creepy movie about stalking and about a lot more which I cant explain right now, because of spoilers. Story could have been better. And the drama could have been intenser. In the end it felt like a somewhat unbelievable story that spoiled the very good suspense of the first half of the movie. But then again this is often the case with movies that depend on the plot, it either is believable or it is somewhat cheesy cheap. This one is in between. 7 stars."
" Ending needs work.
",2018-04-11 00:00:00,5,"The beginning of this movie was extremely intriguing and unpredictable. I found myself looking forward to each upcoming screen. Unfortunately, I was extremely disappointed with the ending it was dull. It left you wondering what the heck was going on. I truly wish there was some kind of resolution or a suggestion of a plan. The movie initially had me on the edge of my seat but the ending definitely ruined it for me and left me baffled. If you enjoy unfinished movies I would definitely recommend this to you. Enjoy!"
" Enticing but predictable
",2018-03-28 00:00:00,4,"Ok, yea it kept me interested. but starting off, the way the guy introduced himself to the couple should have raised a flag to her husband. If he did what he did to the guy, he would have remembered it and put a stop to his intrusions immediately. Just a few more issues that makes it unbelievable and outrageous. First. The guy shows up at the house the 1st time un-invited while her husband is at work. With her husband knowing the past between them, he should have addressed it immediately. When he shows up the second time, while he is at work, the ditzy wife should have put a stop to it instead of inviting him in again. Only a pollyanna would have considered him safe at this point. Well, it it was me, at this point, I would have confronted him for sure.Second, after all the conformations and both of them being aware that he has been getting in their house when they are not home, at least change the locks. The seem to be well off. They seem to have an alarm system that isn't working so well . Get it fixed, replaced, hire private security.By the time she passed out drinking the water she got from her fridge, and given how her husband had bullied him, it was all downhill and predictable. As for leaving us up in the air by not knowing if the new born father was the husband, Simon or Gordo, well this must have been written before we had DNA testing. A quick DNA test would determine who the father is, add in the video he got from Gordon in bed with his wife passed out, even with his monkey mask. Given the video and DNA test. If it was Gordo's kid, a prosecutor just out of law school would easily convict him.Sorry, it didn't impress me with the idiotic actions of the characters and it's easily predictability.One other possible ending is, Gordo told her it was his baby. Look at her face when Simon run's back in the hospital and sees his wife, in the nursery, about to start to breast feed her baby. She accepted, it since she had a soft spot in her, for Gordo from day one, even if he did rape her. She wanted a kid, and it was obviously, she no longer wanted to be with her bully husband, let alone a kid with him. So, when she is told it is not Simon's kid, she was content. Gordo did fake the injured arm when he tossed the arm sling away. Maybe that extra sympathy was enough to give him a pass on raping her. To me, this is the more probable ending. Again, given her look, as she is about to breast feed her baby, she accepted it, I think Gordo gets away with the rape. After all, she did allow him to come in her home, un-invited and without her husband present in more than one occasion. Proof enough to tell me she like him more than her husband, especially after she uncovered his past and how he got his promotion."
" Worth the watch
",2018-03-28 00:00:00,8,"As thillers normally go, the plot moves slowly giving you tiny little pieces of the puzzle, until the end when the final twisting piece of the puzzle is in place and the entire puzzle picture is revealed! Solid movie start to finish, keeps you interested, and brings you to the edge of your seat!"
" The great gift is great performances
",2018-03-19 00:00:00,8,"When I was reviewing film professionally, to me the great joy was watching brilliant actors bringing their characters to life on the screen. I had my favourites: Meryl Streep, Ellen Burstyn, Geraldine Page and, from left field, the Australian Wendy Hughes. And those magnificent males, Ben Kingsley, Brian Dennehy who were naturals like Spencer Tracy before them. I rarely see their quality anymore, due mainly to Hollywood's current obsession with superheroes, animation in all its forms, pyrotechnics and make-believe technology as a whole. But here's a gift, a genuine, realistic human drama, seamlessly directed by Joel Edgerton with the wonderfully talented Jason Bateman and Rebecca Hall in sublime form. The great performances reveal an emotional range which, let's face it, are beyond Clint Eastwood, Nicholas Cage and Jennifer Lopez, with apologies to their fans. Bateman and Hall are perfectly cast; Edgerton's screenplay carries the edge in his name and the serpentine twists, and turns, kept me riveted throughout. The peripheral performances are likewise engaging. I note that the estimated budget is a mere five million. Really? Rarely has a gift given so much for so little. Highly recommended."
" Spoiler
",2018-03-15 00:00:00,8,"Behold, the unusual protagonist! So clever, but not very satisfying. I was captivated, but concurrently annoyed. Do watch, but don't hold high expectations above a 5. I LOVE Jason Bateman, and the acting is superb. Have at it while drinking with friends and accomplishing other things, but do have at it!"
" Very good movie !
",2018-03-13 00:00:00,9,I gave the movie a 9/10 just for the fact that they leave you on a cliff.I just want to know if the baby is Gordo's or Simon's!!! This movie had my feeling all sorts of emotions throughout and it was very well told. I would highly recommend this movie.All in all. Don't be a Simon.
" This was garbage
",2018-03-10 00:00:00,1,So slow and so boring. A huge waste of time. I kept waiting for something to happen and nothing ever did. Save yourself and don't bother.
" 204. The Gift
",2018-03-09 00:00:00,9,"It's like a really dark sequel to Arrested Development and you find out that Michael is really the most evil member of the Bluth family. Don't know what I mean, let me explain, well, this movie not Arrested Development, which is a great show, Ron Howard wanted me to spread the word. So we meet Simon and Robyn have just moved back to Simon's' hometown and are quickly recognized by Gordon, who seems very nice and pleasant and is nothing but kind to the couple. However Gordon and Simon are already acquainted from way back in the days of high school. And Gordon becomes overly attached and goes above and beyond making them comfortable, uncomfortable so. Unannounced visits, creepy gifts just left on the door step. So Simon finally says enough, get lost. Not before one last present with a note stating that he was sorry and wanted 'bygones to be bygones', and its that statement that gets Robyn saying, hmmm, is this not one sided. So she does a little digging and well, Simon may be a wicked douche, and everything that happens next may be a carefully planned out revenge of a bullied teenager, or it may not. Super creepy, written, directed by, and starring Joel Edgerton. Such a satisfying ending :) Good job Joel. Also starring Michael Bluth, oh I mean Jason Bateman, who I can see being a douche, he's good dont get me wrong, but theres a certain level of douche-baggery to him. And Rebecca Hall, who always does a great job playing emotional characters! Check this one out!https://www.facebook.com/filmbufftim"
" Excellent Film
",2018-03-08 00:00:00,8,"If you like a movie that constantly keeps you on the edge of your seat (in the psychological sense) and thinking, then you're gonna love this. Mystery and intrigue abound in The Gift, which at no time slows down or gives the viewer a break from the action. On top of a simply great story with all the trimmings that make for a good film, there's also a bit of a moral to take away. I don't often say it, but this one really is a must-see."
" ""Gordo the Weirdo"" is My Kind of Leading Man
",2018-03-07 00:00:00,9,"When you first start watching this film, you think that Simon is the leading man and Robyn is his leading lady and la de da they move back to Simon's hometown and this guy they run into, ""Gordo the Weirdo"" is your potential antagonist. And, depending on how you react to the events that occur throughout the course of the movie, you might still think that.I think this film does a great job of flipping traditional hero/anti-hero ideas and typical protagonist/antagonist roles. Joel Edgerton is a gem. I'd seen him in other things (The Great Gatsby, Star Wars Episodes II and III, Kinky Boots) but this role, and knowing that he wrote and directed, as well as starred, knocked my socks off. I'm glad he made this film, and I think it is extremely well done. If you like slow burn psychological thrillers with a whole lot of tension and cringey moments, this is a must-see."
" You may be done with the past, but the past is not done with you.
",2018-02-28 00:00:00,7,"Simon (Jason Bateman) and his Chicago wife Robyn (Rebecca Hall) move to near his old home in California for his job. While shopping, they bump into Gordon (Joel Edgerton) Gordo the Weirdo, an old high school acquaintance of Simon. Simon tries to blow him off, but Gordo forces his way into his life in a very creepy fashion. As it turns out, the two have a history, that becomes a mystery that needs to be uncovered.While the film was well acted, the plot was ""low energy"" to quote a campaign phrase. I didn't feel the intensity as I never felt Gordo was a real and convincing threat. Robyn came across as a basket case by design, so her concerns became downplayed.Guide: F-bomb. No sex or nudity."
" Nobody told a story like this before
",2017-12-31 00:00:00,8,"I will not repeat other reviewers' praises about the fine acting of the three main artists, or the good script and directing. This is the first story I know about the ""aftermath"" of bullying, while almost any movie or novel about bullying shows kids bullying other kids.
I'd like to remark that it's still doable a movie which deals with horrible topics without showing almost anything actually horrible or violent or bloody. I mean that this is a movie in a Hitchcock-style. And I liked it."
" Edgy and tensely entertaining **NO SPOILERS**
",2017-12-03 00:00:00,8,"This film is superbly entertaining in a film type that's been done to death. Joel Edgerton has made a really enjoyable thriller here.A few moments have glorious jumps and unexpected bumps. A dark second half of the film is very welcome. The vagueness of getting to grips with who are the good guys and who are the bad make this a very original plot where it could just have been a copycat film.Bateman is effortlessly good in this as all things, but for me, Rebecca Hall is the star here. She is just mesmerisingly good.Top film. A creepy 8 out of 10 for me"
" Pretty good!
",2017-11-21 00:00:00,7,"Nice cinematography, fitting soundtrack, convincing performances, awesome ending, quite suspenseful, interesting and smart. But I felt that the dialogue could have been more subtle, the first half was slightly repetitive and it also had some messy pacing (too many time jumps and little montages)"
