title,date,rating,review
" Neither Here Noir There
",2019-04-17 00:00:00,1,"Judging by appearances alone, INHERENT VICE has already been compared to THE BIG LEBOWSKI since our scruffy hippie hero is... well... a scruffy hippie hero, like Jeff Bridges as The Dude. But the real similarity is both channel Film Noir where reluctant underdogs become entangled in an eclectic web of deceit, beautiful women, red herrings and more last names than a phone book...And while LEBOWSKI centered on the product of the 1960's lost in the 1990's, INHERENT VICE takes us to that actual magical place: a colorful era where idealistic L.A. druggies proudly contrast from the straight-laced necktie jerks, who, in this particular case, are all more crooked than Richard Nixon himself (numerously mentioned along with The Manson Family, Paranoia, Blacklisting and a nap-sack of other counter-culture clichés).The problem with VICE isn't the abundance of characters spouting endless monologues within dull interior locations, but our main man, Joaquin Phoenix, whose Larry ""Doc"" Sportello doesn't seem established enough to be taken seriously as an investigator of any sort, or a doctor or... Whatever the hell he's supposed to be just isn't clear.Phoenix sleepwalks through the role without humor, pathos or legitimate world-weary dynamic while his given-task weaves in so many twists and turns, there's no palpable destination. Being misled through a foggy treadmill maze is the staple of any gumshoe flick, but a light at the end of the tunnel, or a few sparks along the way, keeps the viewer intrigued, enlightened, and awake. Meanwhile, epic art house director Paul Thomas Anderson seems even more absent than his otherwise talented MASTER star.The best character is Josh Brolin's square-jawed flattop bully cop Bigfoot, who represents everything hippies thoroughly detest: Ironically enough, he has one thing the entire movie lacks, which can be summed up in three words: An... Actual... Pulse."
" What in the world...
",2019-04-08 00:00:00,3,I have seen this movie 3 times and I still have no idea what it's about.
" Pynchon to the screen
",2019-02-10 00:00:00,9,"This is a really good movie. Be warned though that if you are not familiar with Mr. Pynchon's work, it will take several viewings to really appreciate and understand the plot. I am glad that much of the original prose has been preserved because it is so poignant at times. Keep a sense of humor about it and give this film a chance."
" Bad, really bad
",2019-02-01 00:00:00,1,"1970 - Los Angeles: Joaquin Phoenix plays a private detective who is also a hippy. He gets involved in various situations that are subplots which are apparently related to each other.Many of the characters in this film are stoned on drugs. I wondered if the viewer had to be in the same situation in order to understand this movie. Even after reading the Wikipedia synopsis, I was still confused.A few scenes are interesting and the performances are all fine. But even if this two-and-a-half hour movie were reduced by at least a full hour (which it should have been), it might have had the possibility of throwing out the unnecessary and indulgent ""filler"" and given the (not stoned) viewer a tiny chance of putting the pieces together or maybe to understand why the hell the main character keeps getting himself into really stupid and dangerous situations. For that matter, it was hard to understand why the hell any of the other characters were doing whatever the hell they were doing as well.Maybe, one has to live in Los Angeles to ""get it"". Well, to each their own but this was a terrible disappointment especially considering it was written and directed by Paul Thomas Anderson who has made such fine films before especially ""There Will Be Blood"" (2007)."
" ""Under the paving stones, the beach!"" Paris, 1968.
",2019-01-29 00:00:00,9,"When supporting actor Josh Brolin mentioned in interviews that he himself didnt understand what the story was about, then you cant say you havent been warned about the vagueness of this plot. Vagueness, confusion and suggestions going nowhere are abound in this story, up to a point that not knowing where the story will go becomes the main focus by itself. But this confusion is as enjoyable as I have ever been confused, by not understanding what the story is all about.With this story we descend into the deepest and weirdest thoughts of the doped out mind of Joaquin Phoenix, who is a private investigator in the sixties, investigating something, and while doing that he meets a lot of other mysterious doped out people, having mindblowingly vague dialogues. Joaquin Phoenix steals the show with his hippie impersonation. He is THE DUDE! For any fan of his work, this is a must see, even if you dont like the movie's plot.This movie can be best enjoyed as if one were on a pot induced kind of trip. Director Paul Thomas Anderson, like no other American director has got the talent to confuse, distort and question things. It is a real gift to leave the cinema with more questions than one had during the start. It is as if ""Inherent Vice"" gave me a dope trip, with only silver screen visuals as the ingredients which got me high.If you like to be dazed and confused as well, this is one of the best visual silver screen trips I can think of...""Under the paving stones, the beach!""
Paris, 1968."
" What is your Inherent Vice?
",2019-01-02 00:00:00,6,"Mine's Katherine Waterston... from Alien: Convenant. Yours' Joaquin Phoenix... from Gladiator and Signs and Walk the Line. Unless yours is Katherine or Paul Thomas Anderson who did Boogie Nights and There Will Be Blood!Women are brilliant. Men are dumb. Joaquin's stoner character is so hilarious, and so... inspirational.Not a complete waste of your life, actually, I love this movie! I mean Katherine Waterston. I love... girls."
" Worst PTA film
",2018-12-19 00:00:00,6,I'm not really big fan of this movie but I respect it as it is. There is too much information at the start and I got very lost in the middle of movie. I loved Joaquin's acting very much but didn't like his beard. For me it is an unsatisfying end and just overall mess. I still think earlier work from PTA is his greatest including There Will Be Blood.P.S. Is Brolin gay in this one? I mean licking chocolate bananas like that... ummm
" The Hippie Detective: Inherent Vice
",2018-12-13 00:00:00,6,"What a cute little film! It really captures the California culture of the late 60s. Two buddies, a nazi LA police officer and a hippie private investigator (he would be considered a dick in the 30s and 40s) combine to break a few cases that appear to completely meaningless. The film is outright funny. Martin Short is great, and Eric Roberts has actually gotten better looking with age. The screenplay and script are very clever, and even the voiceover wasn't that bad (voiceovers are generally poor devices that are used to convey what is actually going on in the film because the director and/or the writer cannot figure out images that will convey the same idea). The plot? and the romantic interests? are fairly lame, but the characters are terrific. This should really be a TV show. There are few films that I review that have characters as well-defined as this film, and they would be perfect for a TV sitcom."
" a mess or a well stractured wacky critique?
",2018-12-08 00:00:00,10,"Paul Thomas Anderson knows how to write a script .He understand structure and how themes should move hand to hand with the characters and plot.THIS IS NO EXCEPTION!!!!!!Most of the haters of this film comlain about the script .It has been called aweful and ineffective.It most certainly is effective.If you pay attention from the beginning (as it is the case with many movies)you wiil not be lost .Chill out blaze your joint up and experience....for example ;the firs scenes introduces the two main characters .You get right of the bat the right idea about the relationship and both of them individually.This allows the plot to start and the next time we get insightfull information about thei relationship is one hour and a half into the movie exactly before the third act begins.this is the first element of many that this great script consist of.the script works. the acting is phenomenal as it is the case with most pta films(this is the guy who extracted a good performance from Adam sandler).Direction is effective , never too loud but ballsy and it certainly makes a statement.Cinematography is raw ,realistic colours and very seventies like.Basically a department from the sunny and hopeful woodstock era and the entrance to the grim and not very pleasant political landscape of the seventies(again a case when technicallity in filmaking serves the themes).Editing is smart and it lets the direction to breathe in the smoke from the burning full of thc californian marijuana. the music by jhonny greenwood is atmospheric representative of the era.Now lets descent into the thematic blilliance of the movie.Its a deconstruction of the deconstruction of the noir genre with a witty sattire on how capitalism and the realization of its involvement in our lives.The watergate scandal makes us want to go back in the simplicity of the sixties and indulge in our nostalgia old love and carelessnes.Even the repressed people who were a crucial part of the puppet game of capitalism start to envy the free spirit of those with no responsibility and while the free man can now grow and become a better person and the dog of the media is emotionally immature and in search for redemption.And while i could decorate this essay with many fancy and beautiful words and metaphors i should not .Because yes this movie is purposefully a mess and you have to experience it to get it .And if you dont like it it does not matter you will not hurt yourself by watching it soo watch it.Inherent vice refers to the mortal and perishable nature of human beings.chocholate melts ,glass brakes ....so lets make up the best of it......"
" PTA's Cruel Joke. Inherent Vice Is A Movie From Hell.
",2018-12-02 00:00:00,1,"What to make of Paul Thomas Anderson? He is simultaneously one of the most gifted filmmakers currently living, and a total hack. The director of the much-studied masterpieces Boogie Nights, Magnolia, and There Will Be Blood, is a genius when it comes to directorial craft, but a consistently absentminded storyteller. Even his best movies, including the wonderful, Adam Sandler-starring Punch Drunk Love, are bereft of a meaningful climax. PTA has a maddening tendency to carry an audience on 2+ hours of masterfully crafted odysseys, only to unceremoniously cut the story off cold in the final few minutes. He's a filmmaker I respect and ultimately hate. His psychedelic noir film, Inherent Vice, is all of his aggravating tendencies and none of his brilliant ones. This movie is a terrible, frustrating, mess. A mystery that is unfathomable, populated with detestable characters, and directed with signature pretense by the brilliant, moronic, PTA.Film noirs are often hard to follow in terms of plot. Hey, even the best noirs rely more on atmosphere than story, but Inherent Vice is on another level entirely. This thing is impossible to understand. Literally impossible. Writing this review, I can't tell you who Joaquin Phoenix's stoner protagonist is, what he is after, what (or even how many) subplots are tossed around. I cannot comprehend what Inherent Vice is about. It has all the ingredients of a mystery, I suppose, but instead of being baked into something meaningful and whole, they've been dumped on the kitchen floor. I defy anyone to tell me that these pieces make sense together. It's not as if this is the first time PTA has promised a coherent logic and settled on the hacky film snob line, ""Well, sometimes life doesn't make sense"". Buzz off, Paul!The cast, for their part, act. There isn't a bad performance, and there is even a fun cameo by Martin Short. The problem isn't the actors, it's the characters. The people we are forced to spend time with in this movie are dreadful company. Joaquin Phoenix, bless him, is insufferable. Like his role in The Master, he gives a great performance (not nearly to the level of that movie, but still) and yet, I wanted to knock his lights out every time he was on screen. He's a horrible, disgusting, scumbag. Call me old fashioned, but those are not qualities I'm dying to see in a protagonist. Nobody else fares much better. PTA has populated this film with the trashiest, smelliest, most horrible people I could ever imagine. Is it supposed to be funny that we're forced to watch them wander through this awful script for two and a half hours? If you find masochism hilarious, I guess.The best I can say of Inherent Vice is that it's The Big Lebowski without the laughs, memorable characters, or charm. In fact, it's more like the demented, Bizarro cousin of The Big Lebowski, where everything good about that film has been twisted into something horrible. What was I meant to get out of this film by the time it ended? I had willed myself to stay awake as this ""mystery"" unfolded with all the clarity and discovery of a stoner's baked-out-of-their-mind ramblings, and held back to urge to strangle myself in place of the terrible people on the screen, only to walk away furious with every single person involved. Inherent Vice is a two and a half hour trip through Hell itself. Curse you, Paul Thomas Anderson, you brilliant, abhorrent you!04/100"
" It's not about understanding, rather about watching
",2018-11-29 00:00:00,8,"For me, this movie is about the play of each and everyone from the cast.
Being (just another) huge fan of Joaquin Phoenix, I would say he delivered a really solid performance, insanely submerging himself into his rather hilarious character.
A pure delight for the seekers of something extraordinary..."
" What... what, uh, just... What?
",2018-11-26 00:00:00,4,"I'm a fan of inaccessible films that take a lot of leaning into, and which, despite your best efforts, you may never fully grasp. But the one thing I always detect about those films it that someone - the writer, the director - knows what's going on even if I don't. There's a sense of mystery and intrigue, yet one can be reasonably convinced that the answers do exist, somehow.This was not that film. I seriously doubt anyone had a clue as to what this was supposed to mean. ""It doesn't have to mean anything, that's the point, we live in a chaotic and meaningless world."" Perhaps that's true, but why should anyone care to witness over two hours of pseudo-noir stream of consciousness then? Explain that? Just hold up a sign that says, ""Life cannot be distilled into satisfying narratives, you're an insane monkey, and nothing means anything,"" and cut to black. I'll believe you, and still have two hours left to hit myself in the head with a hammer. This film is practically like reading ""Finnegan's Wake,"" am I supposed to be dreaming? What do I expect from Paul Thomas Anderson anyway, it's a fair question. I thought The Master at least kept opening new doorways in M.C. Escher's mansion; There Will Be Blood culminated in a brutal unease over man's ""worship of the obelisk,"" (2001: A Space Odyssey); Phantom Thread at least contained a tangible dynamic between two interesting forces...All that said, I wanted desperately to enjoy myself. The scenes were dripping with intensity. The impression that there was something there was ever-present, as PTA is always very apt to tease. The acting was superb, and the narrator gave me just enough yearning for some kind of cosmic order that I could hurdle myself forward through another scene, and ultimately another empty room.Why, Paul Thomas Anderson. Why."
" Didn't even notice the length!
",2018-11-10 00:00:00,10,"Whilst being a complete no, no for those who love a clearly mapped out and coherent narrative structure, for the rest of us, sit back and enjoy. Of course there are stunning moments where we shall have to sit up and thought there is both the Paul Thomas Anderson look of the thing plus his amazing control of numerous participants who all seem to give their all. Joaquin Phoenix is brilliant here, he completely inhabits his role and seems to force the rest of the film to go around him. Katherine Waters is a revelation and the scenes with the two of them crackle with excitement and anticipation. The whole complex rolling mass of a film that revels in its 1970 Californian setting amazes with the extent of the drug taking and how far it had permeated into many parts of American society as it never did in the UK. At times I felt I was sharing a spiff with the characters so dreamlike and surreal this swirling and spinning film is. Brilliant film making and great viewing experience. Didn't even notice the length!"
" DENTIST ON TRAMPOLINE
",2018-08-22 00:00:00,10,"The adventure starts when Shasta Fay Hepworth (Katherine Waterston) requests the help of private detective Larry ""Doc"" Sportello (Joaquin Phoenix). Doc is a hippie who spends most of his time doing drugs. During the film he does alcohol, pot, acid, PCP, and cocaine while trying to solve various cases. Shasta is a former girlfriend who left a few months or a few years ago. She tells Doc she is the girlfriend of a married man Mickey Wolfmann (Eric Roberts in a cameo) and his wife (Serena Scott Thomas) and the wife's boyfriend are scheming to get Mickey committed.The story then weaves levels of complexity introducing new characters seeming unrelated to anything. Some characters such as ""Bigfoot"" (Josh Brolin) appear as stereotypes on the surface, but underneath the exterior is someone totally unexpected. At times this makes fun of 60's stoner films but maintains Coen Brothers type of humor throughout. The characters are far from stock. There is humor in the notes Doc takes down in his book. There were plenty of WTF moments and ""what the heck am I watching?"" feelings. It is a film you must either be stoned or fully engaged to watch. I would recommend the latter the first time through.Doc's journey takes him through a dead biker, Mental Asylum (Straight is Hip), Chinese smuggling, Dentist pedophile, massage parlor, and government conspiracy involving the FBI, DOJ and the Aryan Nation. Try to keep up.This is an oddball cult film that won't appeal to everyone.Guide F-bomb, sex, nudity (Katherine Waterston- FF)"
" A simple review
",2018-07-15 00:00:00,10,"This movie wasn't made to be understood by everyone. And, for those that don't, I feel sorry."
" I really wanted to like this.
",2018-04-26 00:00:00,1,"I've seen some of PTA's films recently like There Will Be Blood, Magnolia and Boogie Nights. And it's only natural that I really wanted to see Inherent Vice, given that it's a PTA film and has, one of my favourites, Joaquin Phoenix as the lead. The plot summary seemed a bit okayish. But so are the summaries of other Anderson's films. So I had some kind of hope despite the low rating it had.I start the movie, 20 minutes in and I totally lost track of what the hell was happening. For a moment, I thought ""Okay maybe I just had a good lunch and I wanna sleep"". I sleep, then I watch the movie from the beginning. NO CHANGE. The movie becomes painfully self indulgent as it progresses with some laughs here and there. I swear no viewer, without reading the novel, could tell the complete plot. And no, this isn't The Matrix or Interstellar or Donnie Darko, where the necessity for a complex plot is mandatory.I literally had to read the synopsis every 5 minutes to understand what's going. I know that I'm not that dumb, and I do like art films (Tree of Life, The Fountain). But this is not art. Sadly from a great director. Acting is just fine. Phoenix isn't even interested or that's his character perhaps, I don't know, I really didn't care to be honest. Josh Brolin and Owen Wilson just want to get a break from their usual brand of films.Overall, inherent vice is an incoherent mess and please don't hesitate to say this films sucks just because its from Paul Thomas Anderson. Stay away or watch other genuinely great PTA films."
" ""The Big Sleep"" For The Hippie Era
",2018-04-18 00:00:00,7,"Meanders its narrative with the help of a voiceover character (Sortilege) who doesn't assist us to understand what is happening! How does she know so much? Clues to the intrigue are kept being added to by new characters continually popping in. Magnificent performance from Phoenix. Unfortunately we lose interest after the first hour, maybe because we lose track? But the intelligent direction along with the comedy (and Phoenix) are enough to keep us watching. Doesn't help us to understand the '60s though! This is The Big Sleep for the fazed-out hippie era. Well it has an LA PI, a nubile seductress, a disappearance and an unfathomable plot. May need to be re-watched to be fully appreciated."
" Better than people say
",2018-03-18 00:00:00,9,"I loved this film. A lot of people don't like this film because the plot is very confusing and hard to follow but the whole message of the film is that sometimes life doesn't wrap things up in a nice little bow and sometimes everything doesn't come together in the end. I've seen this film a few times now and I like it more everytime I see it. The first time I didn't really like it because I was trying to keep up and get my head around the plot but after I became enlightened to the theme, then I was just able to sit back and experience the journey. It is a great character study. Joaquín pheonix is fantastic and his character is great, all the characters and performances in this film are great and fun, Josh Brolin works really well and had great chemistry with Pheonix, and Martin Short was hilarious when he came into the film he was amazing. There were so many great moments and great lines scattered about like when he visits the golden fang institute. The dialogue on the whole is inconsistent as a lot of it is exposition for the plot but when it isn't that it was fantastic. This is one of the most enjoyable films because you don't need to worry about understanding the plot because you're not supposed to understand it and instead just sit back and relax. The directing is great as always from PTA, the film is really well made. My only criticisms are the film gets weaker in the last 20 mins or so and probably should've ended earlier and that some of the dialogue is just exposition. However I love this film on the whole, I love the soundtrack and the unsatisfying ending reflects the whole film, it reflects the character and how really he gets nothing done in the whole film. And it also reflects life, and how in life often things don't have satisfying endings."
" Did not make it
",2018-03-16 00:00:00,4,"The film is not making sense. It's like trying to ask the mob what's going on. Not only they won't tell you, but asking them is asking to be led anywhere but, and be fleeced. It felt like I was watching TV, not in the 70s. The jibe was off."
" More like Incoherent vice!
",2018-02-19 00:00:00,4,"Inherent Vice is an all time low for writer/director Paul Thomas Anderson. A man with incredible talent and whom has made several great films throughout his career. Inherent Vice however is a sloppy mess of a film with a completely incoherent story that is confusing and convoluted throughout. Not to mention its totally uneventful. Nothing of importance ever really happens in this film and plenty goes unresolved. There are no well developed or interesting characters in the entire story, not even our main character ""Doc"" played by the incredible Joaquin Phoenix. He and the whole supporting cast do the best they can with what they are given, but that sadly is not much at all.It really doesn't feel like much effort is put into the production. Its almost as if you can tell the people involved were not feeling passionate about this project at all and who can blame them? Its really crap.At least with PTA's last film The Master it was very artistic which made up for its lack of a story. Here there isn't any artistic value at all. Its just 2 and a half hours of pointless meandering with undeveloped/uninteresting characters. There is hardly anything redeeming about this."
" Music
",2018-01-30 00:00:00,6,Great score by Greenwood but strange use of existing songs. The play very long through various sequences and don't seem to follow any deep purpose. E.g. Can's Vitamin C.
" A Fascinating Take on Doping Culture From Paul Thomas Anderson
",2017-12-02 00:00:00,9,"Watched Inherent Vice featuring Joaquin Phoenix(Gladiator ) as Larry ""Doc"" Sportello. Also Featuring Josh Brolin(True Grit)as Det. Christian F. ""Bigfoot"" Bjornsen ,Owen Wilson(The Grand Budapest Hotel) as Coy Harlingen,Katherine Waterston(Michael Clayton) as Shasta Fay Hepworth, Reese Witherspoon(Walk The Line) as Penny Kimball , Benicio Del Toro(Traffic) as Sauncho Smilax, Jena Malone(The Hunger Games:Catching Fire) as Hope Harlingen.Joanna Newsom(Portlandia) as Sortilege,Michael K.Williams(12 Years A Slave) as Tariq Kahlil, Maya Rudolph(The Way Way Back) as Petunia Leeway, Hong Chau(Market Hours) as Jade, Martin Short(Three Fugitives) as Rudy Blatnoyd, Sasha Pieterse(Pretty Little Liars) as Japonica Fenway and Eric Roberts(The Dark Knight) as Michael Z. ""Mickey"" Wolfmann.The Film was Interesting to say the least it was the character of Doc was interesting as Hippie Doper and Private Investigator he goes on a crazy case trying to discover where his ex-girlfriend Shasta disappeared to it is not a Solidified story line its kinda all of the place also it show's a perspective of a Doper in a Good way though great performances from everyone and Del Toro's Character even though he had a Small role also the characters were Layered and Yet Quirky also really loved the 1970's setting Overall A Fascinating take on Doping Culture From Paul Thomas Anderson .Great Production design from David Crank(Lake City) fantastic costume design from Mark Bridges(Silver Linings Playbook) , Musical By Jonny Greenwood(There Will Be Blood),Cinematography By Robert Elswitt(Nightcrawler) Amazing Writing/Direction from Paul Thomas Anderson(The Master). Overall A Fascinating take on Doping Culture From Paul Thomas Anderson 9/10"
" The Big Lebowski meets Chinatown, but they don't get on
",2017-11-19 00:00:00,2,"It must have seemed like a good idea to translate 1940s noir to the 1970s, replacing Marlowe and his quart of Old Forester with Doc and his quarter of Red Leb. And in the right hands it might have worked. Sadly it doesn't work here. The film has its moments, but a lot of the devices are too literary to work on the screen. The characters aren't interesting or engaging and there just isn't enough entertainment in the moment by moment unfolding of the plot.At the end of the film the problem is not so much that you don't know what happened as that you don't care."
" The main character was GREAT
",2017-10-04 00:00:00,8,"The movie itself was not incredible, but the main character was nicely designed, with unpredictable behavior and feelings stronger than they seem. The other characters all had their unique parts, but they were all made so that Doc's personality would stand out. The funny part was its similarity with a film noir, but I do not intend to give spoilers"
" Bizarre and almost impossible to follow
",2017-09-24 00:00:00,3,"Anybody who is easily frustrated by a convoluted and incoherent movie plot should probably give 'Inherent Vice' a miss, otherwise the TV might not escape the two-and-a-half hours damage free. This film makes very little sense from the first scene to the last and the ridiculously long running length makes it even more difficult to endure.There's so much going on in this film that it's near impossible to follow what's happening and connect the dots. Many of the scenes have no explanation and seem totally unrelated to anything that's happened previously.I found the whole thing near impossible to follow and even as I write this review, I'm still at a loss as to what actually happened in 'Inherent Vice'. It's a bizarre, confusing and very frustrating movie."
" inherent art and surprising fun
",2017-09-18 00:00:00,10,"Have to admit , i did not see this coming . may be the best way to enjoy a movie is to watch it without expectations . i watched it due to Joaquin Phoenix and was everything i want a movie to be , great script with unbelievable chemistry and it is hilariously funny , in fact it is one of the best comedy , and it is a piece of art . i thank every one involved in the movie . i loved it ."
" Gonna keep this really simple...
",2017-09-16 00:00:00,10,"Not even knowing this was a Paul Anderson movie....my first watch have me so part of the story! Each character was so rich...I almost couldn't blink! I had the film on my DVR and found myself wanting to see it again and again! Just today, I found out why I watched it so often. Paul Anderson! Owning, ""Magnolia Deluxe Edition"", ""Boogie Nights (Deluxe Edition)"", ""Punch Drunk Love (Deluxe Edition)"" etc. I now know I am a Paul Thomas Anderson fan! This movie is an easy watch for those who love a caper-style movie! If you think Joaquin Phoenix is not only a wonderful actor but from another planet...you'll love this. A nice surprise introduction for me of actor Katherine Waterston! I now am on the quest to see all of her movies!I realized after who her father was. She was cast perfect for this role. The ex-girlfriend who you still secretly are hot for! Look, you have to see this at least once...if you end up owning it and addicted, remember who told you!"
" You're not supposed to understand the plot
",2017-08-24 00:00:00,9,"Sorry, I'm just writing here to correct some of the idiots on this website. Do you really think that the amazing PTA would accidentally make the plot hard to follow? No he wouldn't. It was a conscious choice from PTA so it would be faithful to the book it was based apon by Thomas Pynchon. The book and film aren't really about the plot that the audience is desperately trying to follow, it's about the paranoia and the fear of unknown during the transitional period from the 60's to the 70's, with the war on drugs, the hippy life style coming to an end (poor doc), the Charles Manson killings all happening at the same time. Everyone during this period, like our main character and many of the other characters in the film, was at a stage of confusion as they tried to piece together what was happening in the world, who to trust etc. Which is also exactly what the audience is trying to do as well, it's quite genius if you think about it that way. Proving that Inherent Vice is a notable candidate in PTA's hall of fame. Also don't complain about the fact its hard to pin point a genre on this, when was the last time you've seen a PTA film and have actually managed to label its precise genre."
" Noir tribute or noir satire?
",2017-06-24 00:00:00,3,"A private investigator with a love of vice is drawn into a dark and convoluted world of crime and corruption through his love of a woman who used to be his girlfriend. Some sort of modern noir, absolutely brand new in its candid depiction of everything the original noirs only hinted at, but also delighting in the ridiculous tropes of the genre. Leading us in directions we didn't expect and don't necessarily understand, the connections pile up like the ash of a joint and at the end we are left a little dazed and confused."
" Inherent Vice is a bizarrely entertaining stoner epic destined to amuse and captivate some, while deeply frustrate others with its complexity
",2017-06-13 00:00:00,7,"Paul Thomas Anderson has an endowment for freshly provocative storytelling, a gift he has demonstrated in the past with such endeavors as 'Boogie Nights', 'Magnolia', 'There Will Be Blood', and 'The Master' to name some. It is only little wonder why he was one of the few filmmakers compatible for this irreverent hipster-themed comedy inspired by the novel by Thomas Pynchon. Inherent Vice is a decidedly loopy stoner comedy that straps you on a roller coaster through the eccentric Los Angeles counterculture during the psychedelic 60s and 70s when sex, drugs, and rock n' roll exploded into society like wildfire. At the core of this provocative ride is a darkly humorous murder plot that spirals into a devilishly complex fable with the firepower to either entertain viewers with its a heavy haul of idiosyncratic characters and style, or frustrate them its seemingly nonsensical narrative. Set in 1970, this film centers on Doc Spatello (played by Joaquin Phoenix), an absent-minded, pot- loving Los Angeles investigator who's approached by this ex- girlfriend Shasta (played by Katherine Waterston) about her current boyfriend (played by Eric Roberts) and his former lover being a target for a kidnapping. Upon going on an investigation, and a white supremacist suspect (played by Christopher Allen Nelson) is murdered and Doc is informed by Detective Bigfoot (played by Josh Brolin) of Shasta's disappearance. Pursuing after the criminals responsible, Doc is unexpectedly placed on a collision course against a string of mysterious figures including a suspicious musician (played by Owen Wilson), an undercover police informat Sauncho (played by Benicio Del Toro), a Black guerilla family member (played by Michael Kenneth Williams), and mysterious cult leader; each of whom may or may not have a connection behind the murder.For moviegoers aching for a stylish stoner comedy with darkly funny set pieces and eccentric characters dancing into the mix, this movie certainly delivers. For those pining for a coherent story and a wholesome sense of humor, that is a whole another story. This feverishly offbeat stoner epic is one of those rare cinematic endeavors that is much more easier to engage with when you are not bruising your brain trying to follow the plot. Paul Thomas Anderson, the exhilarating storyteller he is, brings a hefty hand in flooding the story with what appears like a dozen of separate subplots and introducing a number of eccentric supporting characters that feels like a chore to count. This unusual style of writing accounts to an irreverent, but brutally confusing that renders the narrative into a state of ambiguity. Sitting through this tale, it is far from unreasonable for viewers to ask ""what does this character have to do with anything?"" or ""what is the point of this?"". The truth of why this story sets out to be confusing however, is that it intends on matching the lead character's state of drug intoxication, and as a result evokes the same amount of confusion as what the lead character is facing. It is a unique style of storytelling that echoes of works of Terry Gilliam's 'Fear and Loathing in Las Vegas'. The prime figure of the story is Joaquin Phoenix's Doc Spatello, a goofy stoner who finds himself colliding with a wide number of colorful characters, each of which deliver some smart social commentary on the counterculture of drug-fueled 60s and 70s including the Cold War, racial politics, and the eccentric social environment of Los Angeles that defined the so-called era. It is an adventure that accounts to an appealing blend of whimsical humor and shocking conspiracies that lead to some unpredictable (and occasionally unpleasant) scenes. Judging his writing in the ensemble cast piece 'Magnolia', it is a unique style that best fits Paul Thomas Anderson's directing methodology, while fueling those bothered by the perplexing plot with frustration and possibly boredom.Returning on screen to Anderson's directorial world is Joaquin Phoenix who made his first collaboration with Anderson in 'The Master', which was perhaps more superior than this endeavor. This time, he grapples on the role of Doc Spatello, and gives an devilishly charismatic performance. It is a role that allows Phoenix is expand upon his acting chops with idiosyncratic humor and substance, while channeling on Jeff Daniels's Mr. Lebowski with his drug-fueled humor and intoxicating dialogue. Phoenix is the one that manages to stand out above the absurdly bloated cast, partially since he acquires the most screen time. Josh Brolin delivers plenty of fortitude as Detective Bigfoot for his time, and his chemistry with Phoenix works like a charm. Katherine Waterston makes a good use of her screen time with her flashy sex appeal, particularly in one scene showing a lingering shot of her in the nude while seductively chatting with Phoenix. Owen Wilson brings some good humor to his role, but falls short of screen time. The remainder of the cast consists of a large number of actors and actresses (Reese Witherspoon, Michael Kenneth Williams, Maya Rudolph, Benicio Del Toro, and Martin Short to name a few) are left stranded in underdeveloped roles that pit them almost nothing to work with, which only comes to show how terrifyingly difficult it is to develop so many characters squeezed into a 148-minute runtime. Inherent Vice is a bizarrely entertaining stoner epic that is destined to leave devout fans of Paul Thomas Anderson's works engaged, while leave others stranded in sheer frustration for his absurdly confusing plot. This is easily one of those cinematic tales that will polarize audiences, and for good reasons. After all, it is not your average part-comedy, part-mystery flick. It is one that opens light on the unique style of Anderson directorial skills, while showing little interest of indulging in coherency."
