title,date,rating,review
" The 'Brentmeister' rides again
",2017-02-17 00:00:00,8,"Ricky Gervais. Chances are you'll either love him or hate him. And, basically, your enjoyment of his latest film 'David Brent: Life on the Road' will largely depend on whether you're a fan, or find him excruciatingly annoying. Like most people, they 'found' Gervais during his award-winning BBC sitcom 'The Office' where he played the self-proclaimed 'chilled out entertainer' David Brent (or 'boss from hell' as the rest of the world referred to him as). So, if you're a fan of either the character, or the cringe-worthy humour he specialises in.There's always that worry when a good show which is usually half an hour is suddenly dragged out for a feature length movie's runtime that it's going to dip in places and fall flat in others. I'm pleased to say that 'David Brent: Life on the Road' does not suffer from this (too much). Yes, I loved The Office and have followed Gervais' career ever since, so I was crossing my fingers for the best. This film does deliver. It serves as a 'sequel' to the part of The Office which was about Brent's life. If you watched the series then you'll know about his dreams and aspirations to become more than the manager of a paper merchant in Slough.'The Office' was a 'mockumentary' about the life of the workers in Slough and now we have follow-up documentary about – arguably – the 'star' of the fictional show 'David Brent.' We meet him now after he's long since left Wernom Hogg and is now a – much ridiculed – sales rep who travels up and down the country peddling his less-than-necessary wares. However, he still dreams of becoming the next big thing in music and, rather than go on X-Factor as most people who share his ideals seem to, has sunk all his life savings into promoting his own musical band.What we see is a depressing take on humanity's desire for fame without the talent to back it up. Gervais has already (majorly!) touched on these subjects in his other TV show 'Extras,' but we witness a man who is more ambition than talent. He won't accept that he'll never have the fame and fortune he craves and, even when it's staring him in the face, he will adjust his perception of reality to suit the situation. What we get out of it is the knowing that he'll never be what he wants and, despite probably not wanting to associate with a man like this, we can't quite bring ourselves to hate him because we know that he'll never achieve or 'win' the fame and adulation he craves.'David Brent: Life on the Road' is a good little compendium piece to 'The Office.' I guess it is a little stretched and sometimes it feels like there should be one or two jokes more than there is, but, overall, it stands up on its own. Sometimes there are more heart-wrenching moments than laughs, but they add depth to the film and make it a little deeper than a straight-up comedy.Many people have moaned that there are no other 'Office' characters in it from the British version, but the new characters we meet along the way should – slightly – make up for that. I'm sure we've met one or two of them in offices up and down the country from time to time.Not as good as The Office, but, then again, what is? Still solid. Maybe a feature length Extras next?"
" You feel bad for Brent
",2017-02-14 00:00:00,3,"The original office is one of the best comedies on TV. David Brent was essentially a good person, striving to do (mostly) good things and caring for his employees, but because of his lack of social skills became cringe worthy and other did the wrong thing. He was the boss and his employees had to play along with him, but to an extent they also tolerated him. Tim, Gareth and Dawn didn't hate him generally. That way the audience was able to laugh about him without feeling bad. In the 2nd season he lost his job, his co-workers and everything he had. Laughing about him became unpleasant because Brent realised that he essentially was a loser. Still the Christmas special turned things around, picked him up, hinted at him changing for the better and that happy end for Dawn and Tim was the most touching love story that I remember on TV.The movie unfortunately undoes all the good. Brent gets kicked in the groin relentlessly to a point that it becomes painful to watch. I was reminded of Melancholia (yes, it was that bad!). For example, he pays a band to tour with him. They all resent him and he even has to pay them extra so that they have a drink with him. When they do they all check their iPhones.Brent even contemplates suicide and shows him in therapy. It's not funny to laugh about someone who is humiliated to that degree. Ironically there is even a song about not making fun of ""the disabled"". If Gervais had only listened.The film focuses entirely on Brent. There are no other characters, no alternate story lines, there is no character development or story arc. The film just drags along showing Brent being eviscerated on camera.The two people who like him are marginal and remain quiet only to come forward at the end to provide a lazy relief. It is a sad film that made me actually depressed. Please, Ricky, no more David Brent!"
" Brent more fun in an office
",2017-02-12 00:00:00,6,"David Brent (Ricky Gervais) gained a little notoriety from the BBC2 documentary The Office. The film crew has caught up with him once again. He now aspires to be a singer-songwriter in between doing sales calls. His band is called Foregone Conclusion. He is now working at Lavichem selling toilet products. He continues to be the same clueless self-obsessed idiot as before. He signed half-black rapper Dom Johnson and starts writing for him. He decides to spend all his money to go on tour with his music.Brent in an office continues to be good comedy. When he's on his concert tour, the comedy becomes flatter and more one dimensional. Everybody is smarter than him and sees the idiocy of his songs. Some of the songs are actually good in its fun stupidity. This is for those who love the original Office but also those who like Gervais' brand of comedy."
" Predictably rubbish
",2017-02-12 00:00:00,2,"Sitcoms rarely make a successful transition to the big screen (the Alan Partridge movie was really good but that's about it in recent years). The return of Gervais and his mahoosive ego is, shock horror, a bit crap. I have a confession to make. I wasn't a big fan of The Office (preferred the US version) and I find Gervais about as funny as Donald Trump's Muslim ban. But the BBC sitcom was a work of genius compared to this. The character of David Brent was OK in small doses and when surrounded by Tim, Dawn, Gareth etc. But he quickly grates over 90 minutes and not in a 'like, so cringe, but hilarious' way, just cringe. None of the supporting characters are given much to do, because this is the Ricky Gervais show and if you don't like jokes about Chinese and Irish people, gays and the disabled, all done in a 'nudge, nudge, I'm not racist or homophobic, I went to University, I'm in on the joke' way, then move on, nothing to see here. Lazy, horribly paced, offensive drivel."
" The magic is gone- it left with Stephen Merchant
",2017-02-11 00:00:00,3,"As has been highlighted by many other ""Office"" (UK) fans, this is just awful.Netflix offered this, being that I love the actual ""Office"", and every so often relive the small joys of Tim and Dawn, the torment of Gareth, and so forth, I figured I'd give it a watch.This is Ricky Gervais being Ricky Gervais, and writing pretty much all Gervais. He does end up making all but the darkest-hearted feel a little bit of empathy for his character, but it's only after over an hour of the same shtick he's been capable of annoying us with for nearly 20 years.There is less character development for ""Brent"" in this show than there was in 30 seconds of the first season of ""The Office"". It's just the usual ego, albeit a little bit deflated by comparison (which, for Gervais, still equals an 11). He's still at the same dead-end job he had in the Christmas special- and they even open up with scenes from that.He has one friend, who is more awkward and less realistic than Gareth- who gets a whole 5 minutes of screen time. The rest is directly involved with Ricky's attempts to get his character playing in his rebuilding of the rock group ""Foregone Conclusion"", and the new bit character, a rapping black kid who despite himself-tolerates Ricky.There is an emphasis put on this new character, played by Ben Bailey Smith, who is so well known he doesn't even have a picture on IMDb- which is a pity, because he's the only part of the show worth anything.This show comes to an epiphany where everyone forgives/likes/whatever Gervais while he's singing a saddish song on stage- and nothing really makes sense before- or afterward. This is a cringefest from beginning to end."
" Not bad enough to be good
",2017-02-11 00:00:00,1,I had high hopes for this after recommendations from friends. However in just the first 10 minutes it becomes clear that this is a 10 minute joke padded out with filler. What is tricky though is the whole tone is cringe worthy and so you persist hoping it will get better. It doesn't. We know the character and there is no point to rehashing that but that happens. The whole thing reeks of self sabotage. Is Gervais trying to kill the character.We don't know and after a while we just don't care. Save your time and watch something else. The Office was great this is just terrible. Unfortunately it is not bad enough to be good.
" Oh Ricky...what a catastrophe
",2017-02-11 00:00:00,2,"I am a major fan of Ricky Gervais. Have cried through Derek, laughed through Xtras and cringed through The Office. Also have loved his stand up,performances. The man is talented without a doubt which leads me to comment on this awful film I've just watched. What were you thinking Ricky?! I suffer with insomnia....I find this film great background noise for a good nights sleep. So predictable and unworthy of such talent. The 'berk' gag was taking humour to a new low. Surprised he didn't manage to fit the dance in. Summing up, as I must do to enable my comment to be published....please do not waste your time watching this. It's saddening to watch such talent put on such an embarrassing performance. For a man of his wit, I'm sure he feels the same."
" Lacks That Magic
",2017-02-11 00:00:00,5,"In my opinion this show isn't as bad as a lot of the reviewers here seem to be making it out to be, but compared to the original Office series I do find it to be at least somewhat of a disappointment. I guess that is to be expected though, as the original series was so good it must be hard to duplicate that success again, especially so many years later.Ricky Gervais is back as David Brent who now is working as a rep instead of a boss at an office, selling women's hygiene products (which I found to be a rather cheap joke). But he still obviously has his head in the clouds.I'm not sure it was a good choice to focus the entire special on David's attempt to become a rock star by hiring a band and crew to go on tour with him. The show does have its moments but just lacks that magic it and the character used to have. Also I should point out that this program is definitely tilting more towards the sadness of Brent's life than comedy. I just felt bad for him without laughing or even just feeling that patented ""Office awkwardness"" most of the time."
" Not Interesting, Not Funny
",2017-02-11 00:00:00,1,"I had high hopes for his project. I had seen his activity on Twitter, pushing this film very hard and telling his fans to get the soundtrack. I saw him on many talk shows promoting the film and they would show some clips that seemed interesting. I waited until it was released on Netflix and resisted his requests to buy the DVD. Thank goodness I didn't buy it. I watched it in the comfort of my home for pennies and was able to snooze a little because frankly - this film is so dull it put me to sleep. I thought it was supposed to be a comedy, but it lacked humor. And it lacked interest. The story didn't hold my interest, I waited for something to happen, for the plot to move forward, but it didn't. He simply ran out of money to play live music (music is so-so) and ended back where he started. Huge disappointment but it was softened by the ease in which I view things on Netflix and that I could snooze a little through the truly dull scenes~"
" A film about people, plain and simple
",2017-02-10 00:00:00,8,"What a beautiful film, forget your Hollywood blockbusters or impossible dreams coming true, this film is just about people.Grab a beer, leave your self image and expectations at the opening credits and just enjoy a film about the intricacies of self image and the only true freedom being the release of that self image.Real people forcibly reflecting of a contrived centre piece that, although being the centre piece is really just a puzzle to showcase the emotions and image of those surrounding him. Gervais's acting is OK but his writing is exceptional, he serves himself up as the unbelievable mirror that only exists to show the real stars, the real people struggling against that mirror.Whether this was intended or not, well, doesn't matter. What matters is the star of this is not David Brent, big and bold in the title, but Pauline, Nigel, Karen, Dan etc. all struggling to voice their true selves to the mirror, but can do so to the camera.Perfect no. A film about people (not David Brent) .. Yes."
" Very Disappointing
",2017-01-25 00:00:00,2,"I can't believe that the producers of BBC allowed this movie to be released in its current state. It is cringeworthy, awkward, slow and boring - even the wonderful Ricky Gervais can't save it. The screenplay is terrible.... nothing much happens, there is no conflict set up and it is too reliant on Gervais. The worse thing is the tone of the film. We laugh at Gervais' character in The Office because he has a healthy ego and is relatively successful. In David Brent, Gervais plays a guy who is basically a loser who is shunned by everyone around him. It is so sad and desperate that you can't laugh at his socially awkward moments like you do in The Office."
" I laughed A Lot But It Made Me Sad.........
",2017-01-20 00:00:00,8,"First and foremost I am a massive fan of RG and all his work. I love Brent and was pleased to see him back. Yes there are bits rehashed, yes it's cringeworthy and uncomfortable but that is David Brent. He tries so hard but gets it so so wrong all the time. Brent's screw ups are what he does best. I was upset by the bands behaviour towards him. He is a desperate tortured soul but over the years we have learned to love him. Their cynicism is so often true in musicians I've worked with. Luckily there are a few people that really like him in the film but as usual he is never aware as he is too busy trying. This was a good effort. It probably didn't need to be a real movie and would have worked well as a BBC Christmas Special. I don't know what the future holds for Brent but we wish him well and hope we see him again soon."
" A terrible, terrible film
",2017-01-11 00:00:00,1,"A truly awful film, the sort of film that you might look forward to but you'll regret even wasting an hour of your life on. This film is tired, lazy and pointless. The jokes would have been old two decades ago, and despite a great cast, great production and a generous budget Gervais still manages to completely fail to make any kind of coherent sense of the awful plot, terrible pathetic jokes, and leaves his co-stars looking almost embarrassed to be leaving their mark on a film that will surely go down as the lowest point of an already over-rated career. Awful, awful and awful. Save yourself time money and pain, get run over by a bus, you'll enjoy the experience more than watching this comprehensive failure of a comedy."
" Very disappointing
",2017-01-10 00:00:00,4,"If you enjoyed The Office UK in 2002 on the grounds of it being mad, witty, very relatable and having a beautiful story and characters to go with it all, then you're in for an anticipated disappointment. The way The Office ended back then suggested redemption was possible, and that Brent was, deep down, a good (albeit disoriented and insecure) chap. More than 15 years on, Brent has forgotten that lesson and has instead degenerated on all levels: he hasn't moved forward work-wise, his songwriting is ludicrous, he has no relationships, and has become something more of a sad, delusional, senile child than the odious chubby manager at Wernham Hogg. He is pathetic, but since he has no power and looks defeated, this is no longer funny. To make matters worse, all other characters are trite and predictable, while there's hardly a story and definitely not the slightest surprise in the plot. Predictibility is certainly its outstanding feature. Repetition its condemnation; racial/ sexist out of place jokes that outrage crowds and again seem to suggest Brent is now mentally gone for good. It does seem Ricky has scraped the bottom of the pan in an attempt to revive at least a glimpse of former glory, but ends up only degrading the good memory of his previous achievements. And while nothing could shadow the genius of The Office, you do wonder why he didn't just leave this beauty alone and get on to something else; it's like your favorite rock band regrouping at 70 only to embarrass themselves and cloud the good memories."
" Depressing, occasionally funny
",2017-01-07 00:00:00,6,"""David Brent: Life on the Road"" was a gamble. Ricky Gervais and Stephen Merchant did an admirable thing when they left their classic sitcom ""The Office"" at only two seasons and a special. It went out on a high, leaving an indelible impression of a great show in the minds of those that watched it. David Brent, the show's gauche main character, experienced a realistic character arc over the show's twelve or so episodes, becoming less a laughing stock than someone painfully human and relatable.Therein lies the problem with revisiting this character: if he's more aware, he's less funny. Therefore Gervais has rewound the clock with Brent. He doesn't really seem like the same fully fledged character he was in ""The Office"". He's more just a collection of funny mannerisms, and this time around, they're really not that funny. He constantly finds himself in social situations made awkward by him always putting his foot in it and not knowing when to shut up. When you see him doing this on stage, it is more annoying than anything. Furthermore, the songs he plays in the movie aren't funny. His repertoire was hilarious in ""The Office"", where you could buy him as a talented, but totally misguided, songwriter. Here his music is merely bad. The lyrics aren't funny, they're obvious, and the music is monotonous.""Cringe comedies"" like ""The Office"" tend to function one way: one person behaves in an offensive and embarrassing way, while another person, or a group of people, watches with offence. Neither side is getting the whole story: the first person doesn't know he's being offensive, and the second person(s) doesn't know he is merely stupid, and not truly racist, sexist, homophobic, whatever.There is a third group that allows this scenario to function, and that is us, the audience. We have the knowledge the other groups lack that differentiates us from the other two, and that allows us to laugh where the others can't.""The Office"" handled this situation brilliantly.""David Brent: Life on the Road"" does not. The problem is I felt myself as more a member of the second group than the third. When Brent is on stage giving one of his cringe inducing monologues, digging himself deeper and deeper into offensiveness, I felt the way his paltry audience members are supposed to have felt. In ""The Office"", you wanted him to keep it up because it was funny. In ""Life on the Road"", you empathise too much with the audience members at these gigs who get up and leave. You want to do the same thing.No one could forget the moment in ""The Office"" when Brent finally stood up to Chris Finch, showing that he had become less concerned with being ""one of the guys"". ""Life on the Road"" is surprisingly devoid of character arc for David Brent. His personality doesn't really change throughout the whole movie, short of him becoming predictably discouraged. The change, curiously, happens in some of the people around him, who like him despite of his faults. That the movie ends with Brent back where he started, with little evidence of a renewed perspective, makes you wonder how much longer his supporters - both in the movie and those watching at home - will be prepared to stick with him."
" Can't put my finger on it...
",2017-01-05 00:00:00,7,"I don't even know why I would give this a seven, maybe it should have been a 5, or a 4. Don't get me wrong, overall I enjoyed the movie. But, it was so painful along the way. I absolutely adore Ricky G., I very much like everything about him. The movie was painful to watch, the awkwardness and cringe-factor is off the charts throughout the whole movie. And , I so wanted to love this movie. Sure I realized that my expectations were unfounded after seeing the general consensus that this might not be one of his greatest achievements based on other viewers ratings, but I still thought that they might just not ""get it"". No, not really, it is absolutely painful to watch. Whenever you think that Brent might just ease off a little.. or one of his band-mates might cut him some slack, you are wrong. It is brutal, complete annihilation of his personality and soul throughout the movie. Just at the very end you come across some real emotions and people feeling any sort of connection to the protagonist.. but I believe Gervais threw him that bone way too late. At that point he was already obliterated by his own personality. The thing is.. you want to like Brent. Brent is a likable character, but the movie didn't give him that until the very end, and I think that's the major flaw. Anyhow.. watch it and see for yourself, it's not like you wasted some 90 minutes, or whatever, that you'd otherwise use to change the world for the better. Cheers"
" A last hurrah nobody was asking for
",2017-01-04 00:00:00,4,"13 years after Ricky Gervais' iconic comic creation David Brent bowed out in hilarious style with The Office Christmas special, the now-former manager of Slough's Wernham-Hogg paper merchants returns for one last swansong. Nearly cancelled during its second season due to low ratings, The Office has gone on to be one of Britain's biggest comedy exports, claiming award after award and making stars of writers Gervais and Stephen Merchant. It is one of those rare examples of a series ending precisely when it should and not being dragged out as long as its popularity remained, and this is a belief shared by most of its devout fans.So, fans were naturally worried when Gervais announced that he would re-visit the ""extraordinary, ordinary man"" he claimed he had retired for a feature-length movie. With any sitcom-turned-movie, there is the concern that making the leap from a successful 30-minute format to a 90 minute movie that people would be willing to pay to see just won't work. The trend of sending its characters off for a holiday in the hope of generating enough laughs so the audience won't notice the lack of originality rarely pays off, but Gervais, working here without Merchant, makes an effort to dodge clichés and does a decent job in exploring other areas of his goateed alter-ego. Ultimately however, Life on the Road doesn't have the energy or ideas to sustain its running time.For long periods of the first half, there are enough laughs to keep things ticking over. Brent is now working as a travelling salesman for bathroom supply company Lavichem, but realising he isn't getting any younger, he decides to make one last stab at fame with his band Foregone Conclusion and go on tour. By moving the action from the office to the open road, Gervais has offered Brent the opportunity to offend and embarrass a whole new set of people. His band mates can't stand him, the sound engineer only agrees to tag along when Brent regrettably promises to pay double his normal wage, and his rapper 'protege' Dom (Ben Bailey Smith - normally known by his stage name Doc Brown) hopes to make it on his own. It's soon clear why - songs such as 'Native American' and 'Please Don't Make Fun of the Disableds' leave the audience horrified.Gervais steps back into the drab suits and trademark goatee with ease, ensuring that the to-camera mugging, nervous chuckle and overbite are all present and correct. He even manages to inspire sympathy for a man who manages to even drop a drunken N-bomb, as we learn of his previous battle with depression and anxiety over loses his treasured job at Wernham-Hogg. But there are long stretches where the film doesn't generate any laughs, and memories of the innovative, landmark comedy series make it seem like watching a once-great sportsman slowly deteriorate with age when they should have retired long ago. The Office already had its perfect ending, so it begs the question as to why Gervais felt the need to don the Brent mask once again. While it hardly tarnishes the legacy, Life on the Road feels like a pointless last hurrah that nobody was asking for."
" Terrible movie. Hard to watch
",2017-01-03 00:00:00,3,"I was a big fan of the UK Office show. I had high hopes when they said they were going to reboot the main character David Brent in a catch- up movie to see where he was at way down the line from when the original series ended. I found the movie hard to watch. I didn't get any laughs from it at all. It was pretty awkward the whole way through the movie. David is pretty much down and out and believes he's doing well as a musician along with others who really don't want to be there. They are only doing it to further their own career because David is paying. I wished I never saw this movie now. I would have hoped to at least see David cross paths with his old pal Gareth.. None of the original cast was in it. So in short, do yourself a favour and skip this one."
" Not that funny! 3/10
",2017-01-03 00:00:00,3,"Review: Personally, I didn't find this movie that funny, because it's basically just Ricky Gervais making a complete fool out of himself for an hour and a half, and the reprise of David Brent, from the Office, didn't have the same amusing sketches like the series. This movie see's Brent giving his music career one more go, so he tries to put his previous band, the ""Forgone Conclusion"", together but they all have personal issues. When he finally puts together another band, they go on the road, financed by Brent, and it all becomes a big embarrassment. His band are just along for the ride, and they don't associate themselves with Brent because they think he's is a complete idiot. After wasting loads of money on his disastrous tour, he goes back to his office job, accepting the fact that his music days are behind him but he is still optimistic about his future, on the road. I did find the ending quite sweet, when he walks off with his work colleague Pauline Gray (Jo Hartley), to get some coffee, and the fact the he had been suffering with depression, did give the movie a meaning but apart from that, it was just a typical Ricky Gervais comedy, which is more silly than funny. Some of the outrageous jokes did push the boundaries, especially the racist ones but on the plus side, the band actually wasn't that bad. I personally can't take that much of Ricky Gervais's comedy, so my expectations for this film wasn't that high, which was why I wasn't totally disappointed with the outcome. Average! Round-Up: This movie was also written and directed by Ricky Gervais, hence why I didn't find it that funny but after watching the behind the scenes footage, it really seemed fun to make, and there constant laughter on set, was more funnier than the movie itself. Anyway, with the success of the Office, Extras, Life's Too Short and Derek, Ricky Gervais has become an household name around the world but his movie career hasn't really taken off. The Invention of Lying and Cemetery Junction were pretty disappointing, which is why he took some time out from the public eye, so this movie seemed like a safe bet as it was about the much loved character, David Brent. I have to commend him for coming up with these fresh songs and performing them himself but I personally think that the movie would have worked better if the songs were completely awful, which there not. Anyway, I'm sure that the Office die hard fans will love the fact that he has returned to the big screen with David Brent but I personally didn't find it that amusing.Budget: N/A Worldwide Gross: $5.5millionI recommend this movie to people who are into their music/comedies, starring Ricky Gervais, Rob Jarvis, Abbie Murphy, Jo Hartley, Andrew Brooke and Tom Bennett. 3/10"
" Enjoyable but mainly disappointing
",2017-01-01 00:00:00,5,"As a fan of The Office, I looked forward to an update on Brent's chance of romance at the end of the Christmas specials and maybe some characters like Gareth making an appearance (possibly as a roadie??) but there was very little reference or links to the past glory days which I suppose can be like real life as people move on but it left a feeling of disconnection with the old Brent we knew and loved/loathed and the one we saw in this film.I think the problem with this film is that it was rushed by compressing relationship/character developments that were revealed nicely over 14 episodes in The Office into a single film. E.g. the division between Brent and his backing band is immediate as David is forced to travel separately and have a separate dressing room right from the off. It just didn't ring true as depicted, it was too rude and mercenary to believe but I could of imagined the band avoiding David more and more as time went by just to preserve their sanity!However, it was fun to watch and whether or not you can believe anyone could write such crass lyrics and have the misplaced conviction to air them to an audience, I couldn't help laughing at them.Even though some scenes from The Office are almost too painful to watch, I keep coming back to watching the episodes as there are great believable characters and relationships, some extremely funny moments and at times it is even heart warming and life affirming. Sadly, this film is mostly lacking in those qualities even though it tries to conjure them up in a clumsy half-baked sort of way so I really don't think I would watch it again."
