title,date,rating,review
" Seriously??...8/10's?? Dont Believe Them
",2020-01-12 00:00:00,3,"Seroiusly...Anyone who knows remotely ANYTHING about good horror movies could pick the flaws from this one by the dozen. The story just doesnt work. An alcoholic/abusive mother and daughter get stranded in the woods and are being hunted by an evil monster..flashbacks ensue yadda yadda yadda.
The movie tries waaay to hard to make you care about the 2 female protagonists. They nail down clear from the start that their relationship is strained..But the way they handle it throughout the film is just lousey. They almost make you believe the 2 have a deeper connection. At one point it shows the daughter cuddle into her mother on the floor as she succumb to her addiction. Or the mother asking the daughter if she can smoke in the car as a sort of gesture of respect. Only to be slapped with a scene of the daughter holding a knife to her mothers throat saying she hates her. Its just a pacing mess and was totally ineffective for me anyways.
Some reviewers bash the acting in this film but ill give it a pass. I pass the blame to the director and the script. The actresses work with what they have and you can tell there is some talent within them..But its hard to bring out with such poorly written dialogue and directed scenes..Listen... NO ONE who watches horror movies enjoys braindead characters. If a giant monster capable of ripping off limbs is standing 20 meters in front of your vehicle do you:
A) Wail on the horn and scream loudly to warn the half dead guy with no arm
or
B) Turn off your vehicles lights, get down low and don't make a sound
Yeah well this film choose A)...So that tells you a lot,
The filmmakers just further embarass themselves beyond this point. When the teddy bear makes 4 seconds of noise contained within a vehicle..The monster is all of a sudden a super radar and homes in on the cars occupants like a fly on crap. But the horn blowing loud and long accompanied by 2 screaming women didnt peak his interest.
The film does have brief tense moments..When the monster appears on screen the first few times ill admit it gave me hope. The special effects arent terrible and the setting/atmosphere were there..
But sadly so many wrong things that make no sense continue to happen as the film trudges on. The Paramedics show up and become forest detectives instead of getting the wounded to a hospital..Thus getting them killed.
The monster rams an ambulance off the road when it was literally nowhere in sight..
The little girl, who was petrified the entire film, magically becomes immune to fear.. and trounces toward a massive drooling beast who has mauled 4 adult human beings like they were twizzlers. Burning it with aerosol spray and fire triumphantly and oohhh myyyyy god..you see what I mean?? It can never hold its initial tension for anymore then a mere few seconds.
Because of poor writing, lousey directing and an awful script, this movie never stood a chance. The only reason I give it a 3 is because the acting wasnt terrible..As cringy as the scenes were I truly dont blame the actresses. Also I liked the effects and the atmosphere they had going. But in the end this movie certainly isnt worth any horror movie fans time. Give it a pass, youre not missing much."
" Great acting
",2019-11-24 00:00:00,10,The Acting is good. Particularly the alcoholic mother and the daughter having to be an adult. The whole dynamic is just brilliant.
" Not a Monstrously Successful Movie
",2019-11-13 00:00:00,3,"I can't say that this is one movie you'll be talking about for a long time. Maybe it was the directing or a failed script but it just didn't work. The flashbacks with the failed mother didn't help nor did her wasteful sacrifice. The child actress did the best she could but there's only so much one can do with a simple, flawed storyline. At least they strayed away from CGI in their special effects. The symbolism they were trying so hard to achieve just fell flat for me. I wish the producers and directors better luck on their next endeavor."
" Well directed and ineptly written
",2019-11-09 00:00:00,4,"As a kind of cliché'd dumb horror creature monster flick, one doesn't really expect anything on the level of the Godfather or the like, but nonetheless one can be pleasantly surprised by the level of atmospheric direction in The Monster, although most of that is undone by a horribly inept script.The entire movie takes place on the same strip of road for the entire runtime, added with multiple flashbacks which are supposed to give depth to the mother and daughter character. Admittedly, they are flawed people, and do find some sort of redemption towards the end, so the character development (or lack thereof) is not necessarily a weakness. However, these flashback scenes where the mother most times lashes out at the daughter are implemented in the heightened scenes of tension during the ''monster'' scenes, and they flow incongruously, as it only seems to interrupt things. There's even an edit to a flashback right when we see the monster behind the little girl, after which she somehow appears just fine back at their car.Now, atmospherically, the film is quite superb. In the scenes on the road, that is. There's constant rain to display the dreariness of the situation and the lighting and cinematography, despite being unnaturally bright for such a spot, create constant tension. This is also coupled with a lot of shots into the dark forest on the sides, or from the Monster's PoV lurking there in the shadows. It slowly and methodically creates this tension by superb direction, and the monster is shown as little as possible, which i might add, is also created by practical effects, and no CGI whatsoever.Thus, as an atmospheric tension screamer, it succeeds, but unfortunately The Monster is still a dumb monster horror flick. No matter how well technically it is made, we still have these characters constantly making terrible & profoundly stupid decisions & deductions. The wolf they hit in the middle of the road disappears, and the mother immediately dismisses this as nothing. Maybe the wolf got up and left... even though it really was quite dead. Not to mention the gigantic tooth they find in its gutted belly. Now, i understand suspicions aren't on a monster culprit immediately, but she must have at least suspected something far bigger and more dangerous than a wolf was lurking somewhere.There's also the fact that the monster seems to be invisible most of the time, literally snatching some guy from right under the mother & daughter's car, without them noticing it. The monster is too big to fit under it, and the guy was under the front hood, so the monster had to also be to the front of the car to snatch him. Somehow, both the mother & the daughter ( and the audience... )never noticed this. The same could be said for the disappearance of the wolf's corpse. There's just no way they would not have noticed such a hulking monster dragging it away.By far the dumbest moments, however, appear towards the end. An ambulance arrives, and of course despite the mother's significant wound & her alarming distressed voice telling them to leave straight away, the two ambulance personnel linger and get killed. The mother and daughter somehow manage to drive away in the ambulance, but even though the monster was miles behind feasting on one of the personnel, it somehow appears next to the vehicle and dunks it off the road. There, they figure out the monster has a weakness for light, so the mother has the brilliant idea of sacrificing herself by lighting a torch and going into the woods while her daughter makes a run for it. Not only that, but she even douses the fire on purpose when she goes far enough. Nobody here had the idea that maybe both of them should stick together, grab the torch and walk towards the cable guy's truck, which couldn't be far behind. The monster would be powerless against the light. But no, split up, douse the light. If only some of these people had any brains, maybe they would all still be alive. The daughter then winds up her loud toy to lure the monster, and ignites it with a hand made flamethrower, because she knows exactly how to do that. It's also remarkable that the monster didn't go in the crashed ambulance before she threw the toy, but i thought this was due to the light, but it didn't seem to bother the monster by the end when it went for it. So, of course, she survives, and yet all of those other deaths could have easily been avoided.Atmosphere oozes, the direction excellent, but the Monster is generally another dumb horror flick, terribly written & horribly incompetent on most parts."
" Overall pretty pointless
",2019-10-10 00:00:00,6,"Great cinematography, direction and premise.
Decent performances from all involved.
Practical FX from start to finish.
Rubbish monster that made no sense in its behaviour or kills."
" Tv broke
",2019-09-23 00:00:00,1,Go see my letter box review about the movie. Just go see if I am adding words so it won't be to short
" A film of two cars, two characters and two halves.
",2019-09-07 00:00:00,5,"When I saw that A24 had a movie called The Monster I was instantly excited. I love their style of film, and I love the directors they work with and their style of storytelling even more. I am yet to come across an A24 movie that I thought was bad, I've disliked some movies they've done, but they're down to personal taste.The Monster truly is a film of two halves; the first being a taught, tense and emotional affair that deals with the effect that alcoholism and an abusive relationship can have on a mother-daughter relationship, all set to a backdrop of them being stalked by an unseen beast hiding in the driving rain. I loved the opening 45/50 minutes and I was really pleased that it didn't follow the usual tropes of these creature features that condemned them to the B List of movie history. The cinematography and the cuts between scenes were phenomenal, telling the characters strained shared past through flashbacks is an amazing way of avoiding a slow paced movie while still establishing characters. I thought the damaged and turbulent relationship between mother and daughter also made a great change to the usual 'carefree couple' or group of BFFs that creature features usually have and both Zoe Kazan and Ella Ballentine were incredible. The slow, steadily increasing tension inside the car was beautifully paced, and watching the two slowly realise something is hiding in the rain was truly exquisite. I really believe this could have been amazing if the film had centred around them in the car and kept the rain as a central force. Unfortunately it doesn't.Act two is more of a generic 'escape/survive' sequence that doesn't follow the emotional rhythms of the beginning and opts instead for a more action based finale. With the first half showing very little of the Monster and leaving the tension to build then release then build again, the second half goes for a more direct approach and tries a more physical, high tempo style of horror. The Monster kills the two paramedics (one offscreen) which makes no sense as a storytelling tool, and one in a fairly tame rip out the window leading to the ambulance crashing and setting the scene for the final showdown between the mother daughter team and the Monster.The finale is where I have the bulk of my issues. I had a few generic horror movie gripes: why didn't they get in the truck as soon as they could, why did the paramedics hang around taking in the sights rather than treating their patient etc but I could overlook them to serve the greater good of the movie. The final 15 minutes is supposed to be the mother's redemption ark, showing how much she truly does love her daughter and that she's willing to sacrifice it all to ensure her escape, unfortunately, the buildup is sloppy and the final 15 feels rushed and without any of the raw emotion that made the first half so good. There isn't any of the slow buildup or creeping dread that first draws you in, meaning that you can telegraph the final 5 minutes, and it almost collapses under the weight of a horror movie cliché ending.The Monster truly is a split movie, and if the second half was like the first it would be an incredible film. Unfortunately the last 40 don't quite stand up with the first 50. While enjoyable, i'd say The Monster is a solid 6/10 with clear room for improvement but by no means is a bad final product. A great casual watch and stands up well after a couple of viewings."
" Boring, stupid and truly awful
",2019-08-29 00:00:00,1,"I chose to watch this movie based on an internet search of 'best horror movies on Netflix'. This showed up around #3 in a top 25 list. However, that list now seems like a croc of ***. I was sooo bored by this movie. It was so slow and not much really happened for the first 45 mins or so. The plot was very weak and at times laughable. The 'scary stuff', when it finally arrived was not very scary and was interspersed with long boring bits where nothing happened or the characters behaved in improbable ways. In summary, 91 mins of my life wasted."
" Monstrous creatures, monstrous parents
",2019-08-07 00:00:00,7,"I was and remain a massive fan of Bryan Bertino's directorial debut, ""The Strangers,"" which I saw in theaters when it was released in 2008. To date it remains one of my favorite films of the 21st century. Given that I am not a fan of creature features, I went into ""The Monster"" with low expectations despite my previous love for Bertino's work, and came out mildly surprised.This is not ordinary monster movie; it's really an allegory on monstrous parents, and the ways that they can (and do) inflict damage on children. The plot follows a troubled, abusive ex-addict mother who winds up stranded on a country road late one night with her precocious daughter; as they wait for help to arrive, a monstrous creature accosts their car.When ""The Monster"" excels, it does so gracefully; it is beautifully shot and lit in a way that makes the singular location quite gorgeous. Shots of the light coming through the trees amidst the pouring rain recall photography of the forests in ""Suspiria,"" and the creature in the film is surprisingly well-crafted with practical effects. Though not necessarily scary, it is menacing and well-conceived. The acting also elevates the material considerably. Zoe Kazan hits all the right notes, portraying the mother in a way that is human and believably flawed; as terrible as she is to her daughter (their tumultuous relationship is dispensed to the audience in flashback vignettes), we, just as her child, retain an affection and sympathy for her. Ella Ballentine plays counterpoint as her mature daughter, who is more of a parent to Kazan's character than Kazan is to her.I think ""The Monster"" will likely resonate with people who have tumultuous and/or co-dependent relationships with their own mothers (or fathers), as that really is the core theme Bertino is meditating on here. Where the film falls somewhat short is in its one-note nature; the setup here is the stuff of standard horror fare, and there are technical inconsistencies that go ignored, but are more or less forgivable given that the film overall has a fairytale feel to it. The plot does at times feel threadbare, but fortunately there is enough tension to keep the audience reeled in. As far as contemporary monster movies go, this is a strong one, and, in this case at least, there is some redemption for at least one of the monsters. 7/10."
" A waste of an hour and a half of your life that you won't get back...
",2019-08-05 00:00:00,1,"A waste of an hour and a half of your life that you won't get back... A sad, dark, sick outlook on society with zero redeeming qualities. Everyone is shallow, self-center, and warped, seeking the most base and visceral life. Senseless and constant profanity/vulgarity spewed by everyone, even the 10 year old girl. Aren't there ANY attractive actors in hollywood anymore?!? The girl, her mother, and the to some extent the boyfriend are just plane ugly, fugly is more correct. Extremely slow moving for about the first hour and then gore galore by this unrealistic monster, that seems to resemble so-o-o many of the monsters in movies for the last decade or so... The little girl uses the 'match and aerosol can' flame thrower we all played with as kids, to get the monster to ignite like it was covered with napalm. They try to give the flick some since of quality when the mother, stupidly, 'gives her life for her daughter.' It is no wonder there is so much violence and contempt for society in America these with hollywood dragging us down into the muck an mire..."
" ""The Monster"" Within....
",2019-07-26 00:00:00,7,"Watched Bryan Bertino's (e.g., ""The Strangers"") 2016 ""The Monster"" last night -- it's a horror movie that lingers in thought -- not from it's slow-burn tension and graphic horror overlay, but from the ""real"" monsters under your metaphorical bed. The ""monster"" in this lean, visually dark, well-acted ""road trip to Hell"" is an emotionally neglected, adolescent daughter''s conflicting pain / longing; it is personal pain of a failed, too-young mother (who is redeemed in the sacrificial third act), it is guilt/anger from failed struggle with addition (alcohol in this example) -- it is the monster ""you don't see"" in the flesh, but that breathes in life's most testing struggles. The dark, un-penetrated woods from which the creature peers is known to most in some emotional form. The bravery both main characters gradually muster to confront the long-fanged, patient, relentless entity is matched by, and reflects, the bravery to connect as daughter and mother despite past lacerations inflicted upon each other by words and conduct. In facing and slaying their own internal demons, they find a will, through re-discovered love, to heal. But that's just me...."
" Cujo with a daughter
",2019-07-18 00:00:00,3,"Yup, that's almost it in a nutshell. Lizzie is the sweetest little girl you could ever wish to meet, just don't fall asleep if you're her mom! Her mom's a drunk, who's let her down and embarrassed her again and again, yet for some reason she's got custody, Lizzy is the once that takes care of the house and things, yet holds a knife to her mom's throat as she tells her how much she h hates her when she sleeps! The irony is, we pickup on little traits of how the 2 are EXACTLY alike. On the way to her dad's for visitation, they take a break and mom tells Lizzy she's leaving her permanently. From there they decide to drive through the night. Down a country road, which for the life of THIS country girl, I can't figure out why or how there were street lamps, they hit a wolf, incapacitating their vehicle. They call 911, getting them to send a tow truck and ambulance, and well folks, that was the first, last, and only wise decision of the film!Its tough to film in the dark, but they had the lights to play off of, and they just did a sloppy job! The ONLY saving grace of this film was the great CAST! If only they'd read the script FIRST!"
" Sadly..a waste of time
",2019-07-10 00:00:00,2,"I wouldn't recommend watching this film. The concept was interesting, but the execution was bad, perhaps it was due to the script...or that the pacing was off. The characters also made a lot of choices that didn't make any sense. What a shame :("
" Pathetic
",2019-07-01 00:00:00,2,One of the dumbest movies I ever watched. Please don't waste your time or money in it. It took boredom to a next level. That much slow paced and stupid movie.
" Genuinely Spooky
",2019-06-30 00:00:00,7,"Definitely had me riveted to my seat. An alcoholic woman is raising an adolescent daughter, and has to drive her to her Dad's place which is somewhere out in the boonies. The daughter is as messed up as her mom. She still drags her teddy bear around and she is scared of her own shadow. She loves her mother. She hates her mother. She is very confused. She is as much the parent as her mother is. The mother gets sober, relapses, gets sober. There are a lot of flashbacks to their relationship as the story progresses.And then, there is the monster. I kept thinking that it could have just been a big nasty grizzly bear, but the director/writer wanted to conjure up something out of our childhood nightmares. The tension and suspense is palpable. It revolves around what we don't see. What's in the closet or hiding under the bed. The wolf that gets in the middle of the road and almost begs to be killed.It's not a masterpiece, but its good. You feel for the characters. You care about them. You sense what they are going through. And there is a point to it. A theme about redemption through adversity."
" More than a monster
",2019-06-21 00:00:00,6,"The plot of this movie is as follows: Mom and daughter get stranded on the road, and then are attacked by a literal monster. Standard jump-scare fare, right? Wrong. It seems weird to say, but if you just want to watch a monster movie in the vein of Lake Placid, The Monster would be a comically poor choice. It's an intensely emotional family drama with the trappings of horror, not a horror movie with a dramatic subplot.So yes, there is a wrecked car, a rainy night, and a literal monster, but that's just an excuse to put the characters in a pressure cooker of stress. The Monster is mostly about the mom's terrible relationship with her daughter and how their desperate situation pushes all the toxicity- along with the underlying bond- to the surface. The result is more than a little bit depressing and hard to watch, and I can see people being put off if they're only there for the gore and the jump-scares. I also have some questions about the decisions the characters make- questions that undermine the whole plot if you're taking it literally instead of as an external expression of inner dysfunction.That said, there's something truly worthwhile going on here if you're up for it. I can't say I *enjoyed* The Monster, because that's the wrong word for such a sad and uncomfortable watch. Here's what I can say: this movie sacrifices its very horror-ness to take a big swing at your emotions, and for me, it makes solid contact. Not a home run, but a line drive double that's going to be rattling around in my soul's outfield corner for a while. If you're open to feeling feelings, it might do the same for you."
" A decent atmospheric horror movie.
",2019-06-17 00:00:00,5,"The Monster is a horror film that narrates the events that happen to a mother and daughter when they suffer a road accident in a forest, while they are stalked by a strange bloody creature, a monster.A movie that I can't really denote too many outstanding features of. It's just a simple horror movie about monsters, simple, fun to kill time, environmental and with excellent practical effects, but after that, there's not much more to say. The story tries to maintain an emotional structure representing multiple flashbacks on the history of the protagonists, however it reaches a point where it feels that it is overexposure and too forced for the story; it causes the advance to feel slow, retarded, like a slow burn.However, the movie is entertaining, has good performances, a dark atmosphere and excellent practical effects, something that every year is becoming less popular, the glorious use of practical effects, which let me tell you, when used in a professional way, causes fabulous effects.In conclusion, the movie is a great ''meh'', does not have too many fantastic things or bad things, is entertaining, decent, somewhat slow, but does not last too long, the performances are good, make us feel bad for the characters, but is ruined by the terrible decisions they make, but well, that is something to expect in this genre. Even so, it was fun, something nice to spend the night with."
" A simple plot marred in subtext.
",2019-06-15 00:00:00,5,"Brian Betinos 2008 flick 'The Strangers' was as simple as a film can get, and was well seasoned with some simple character backstory that added to the sense of tragedy and added to the tension of the film. In this film the heavy handed addiction sublot diffuses the tension of the film, and makes it difficult to empathise with the relationship at the core of the film. Its well shot, well acted but I felt myself getting detached from the action early on."
" Tedious and poorly done
",2019-06-14 00:00:00,3,"Wow, this movie was terrible.I know it was most likely trying to be symbolic, but the awful dialogue and bad acting were too distracting to even care. The whole script is pretty bad, but the dialogue is so unnatural at times and while the actors try their hardest, that may be the problem, too. Maybe it's bad editing, but it seemed like everyone was overacting. There is one death scene that is a solid minute too long and it becomes eye roll-worthy and almost laughable. The young girl gives her all but it became really irritating, really quickly.The monster itself was quite underwhelming, although I give credit to the filmmakers for not using CGI. Unfortunately the monster's face is so wooden and incapable of movement that it wasn't very frightening, and I couldn't stop thinking about how it was just a guy in a costume.Lastly, the decisions made by some of the characters were too illogical and the ending was a bit dumb. Skip this one!"
" Cliched, stupid, disappointing
",2019-05-31 00:00:00,3,"The premise was promising but the delivery was so disappointing. The flashbacks could have been taken out and you wouldn't miss anything. The opening scene of the mother being selfish and lacking responsibility was enough to tell us how strained the relationship between mother and daughter would be. Once we're in the forest cue all stupidity and overplayed drawn out tension. When given the opportunity to get in the truck they decide to stay in the car, even though the guy puts all their things in the truck? The girl is frightened yet decides to walk into the woods and examine a half chewed up wolf? The tow truck driver has to spend ages underneath the car instead of just hitching it up? We know immediately that he's just cannon fodder, as we also do when the ambulance turns up. And why does the monster ignore the girl when she is examining the wolf? None of it made any sense?
The performances were good but the story was poor."
" Waaaay better than the 5.4 it currently has.
",2019-05-19 00:00:00,7,"What a shame that this movie is rated a 5.4 currently. Is it a perfect movie? It isn't but it's above average for sure.Here's what works really well in this movie - the relationship. All good scenes, movies, novels etc need good relationships. Without them it falls flat. In The Monster you can really feel the relationship between the mom and daughter. You feel how strained it is due to the moms persona problems and how it forces the daughter to emotionally age faster. We are shown multiple scenes where the daughter is essentially the adult and the mom is the one needing taken care of. Yet at the same time, underneath that we are shown that there is a deep love between them as well despite how strained the mother/daughter relationship is. Well done.The acting is another thing that is really performed well. Both of the main characters, the mother and the daughter, do a great job acting in this film. We believe the characters due to the actors seamless performance of their roles. The actor of the daughter in particular did an excellent job. Hopefully they both go on to do more good things in the future.I think the dialogue is also very strong in this film. There was maybe one time during the whole movie where a character said something I didn't think the character did. And in retrospect I may change my mind on that.Any flaws I see in this movie are minor at best. It's definitely a strong movie worth watching."
" Loved it in every way
",2019-05-15 00:00:00,8,"Personally I loved this horror movie, it was sooooo much better than it had any right to be!If you describe this movie everything sounds like a cheap basic horror flick. All filmed in a house or a deserted stretch of road where you probably didnt need any film permits. Only a half dozen or so actors and no extras. A monster who remains in the dark almost all the time. All sounds like its about saving money rather than a good movie.The thing is though every actor did a really great job, including the child, in fact especially the child. The monster was perfect for the movie and actually really creepy. The script was tight and on point and the music was subtle but created a really suspenseful atmosphere.I put this in expecting a cheap basic creature feature, this isnt that at all, its a seriously good movie in my opinion."
" 5.4 IMDb Stars - Way To Low - This is A Creepy, Really Intense Horror/Monster Movie - Loved It
",2019-05-11 00:00:00,9,"05/10/2019 The two principle actresses Zoe Kazan (mother) and Ella Ballentine (daughter) did a superb job in this creepy, scary monster movie. All the elements necessary for a creep fest are present, dark, foreboding, rainy late night accident on deserted back road that disables car (have to stay with the car) and lucky for us Mr. Monster is laying in wait. This is a perfect scare film, well thought out and executed by all involved. I loved it. Bon Appetit"
" Over the top drama and really over acting
",2019-05-05 00:00:00,2,"The monster is annoying and frustrating and slow. The actress is very young to be a mother and I don't think plays the role well. the daughter is annoying throughout the movie appears (acts) so much mature for her age. Her voice is so annoying.Acting altogether is bad and unconvincing. The drama is almost rammed down our throats at every scene.. Literally sometimes repeating even phrases over and over. Hammering on about their relationship. I didn't even feel any sympathy for any of them.
This is NOT a horror but drama.
Honestly it's a background movie when you doing other things. But personally I would waste my time.I feel really wanted this movie to end."
" Well-acted, nice cinematography and great atmosphere
",2019-05-01 00:00:00,8,"At times the movie does seem to drift between genres but it's basically a good monster movie. The dysfunctional family scenes can be stressful but they are clearly designed to set a scene of great distress in the aftermath of a broken family and alcoholism. This dysfunction is what was the cause of the mother and daughter car trip getting off to a bad start, leaving late afternoon virtually assures late-night travel. The monster itself was slow to be revealed, adding to the tension. The slow build-up might be too long for those who don't enjoy a more old-fashioned thriller with some actual back-story and character development. The ending was typical bad-planning-in-a-crisis, miscommunication and the needless sacrifice of the mother, who could have done what the daughter did. Perhaps this could be interpreted as her guilt, sentencing herself for the abandonment of her child and ultimately for putting her in this situation. Monster effects are okay, it has its scary moments but it's not high-tech. The moments of scare are the dark forest, hearing it and then seeing it stand up, creeping in the shadows. Altogether an enjoyable monster movie."
" Seems like an allegory for the opiate epidemic currently seizing the United States.
",2019-04-16 00:00:00,8,"For those of you who didn't pick up on it, remember the scene when the little girl's mom and her boyfriend grill her about something they are missing and then her mom smacks her across the head after the boyfriend grabs what appears to be pills from something sitting right next to the little girl? Has anyone else ever heard of an addiction referred to as a monster? Doesn't it strike anyone else as a little odd that n the plot of this ""monster movie"" is incredibly simplistic and that before killing him the monster takes a mans arm (which is where a person typically injects heroin). Not to mention that the monster kills ever adult it goes after. The only one who survives is the little girl, who is someone who we see cleaning up her mother's beer bottles and trying to get her mother up out of bed near the beginning of the movie. I really enjoyed this movie because it made me think more than most do."
" Ok until it defied all logic
",2019-04-13 00:00:00,5,"The movie seemed like it was going to be far better than a couple horror stinkers I watched recently, but then it wasn't. It did a nice job of building suspense, with a few startles that made me jump, but ultimately, it made little sense in the end. It was established early-on that the mother was scum and her relationship with her daughter strained, so I'm not sure why we keep seeing flashbacks to just how insufficient her mothering was, though these flashbacks weren't boring at least. But the things that really made little sense to me and ruined the film were as follows:Several people just disappeared without so much as a scream. One would think that being dragged away in the darkness would be cause for at least a mild cry of 'help.'More significantly, it is established that the 'monster' is afraid of light, so the grand plan the mother comes up with is to light a torch, then put it out and let the monster get her while her daughter escapes in the darkness. Here's an idea - light the torch and carry it while you both escape together - or more simply, escape with a flashlight (which also seemed to be enough to deter the monster).And finally, this has to be the most flammable creature that's ever lived, done in by a cigarette lighter and some aerosol spray (that somehow the daughter knows to use to create a flamethrower)."
" Very Impressed.
",2019-04-08 00:00:00,9,"The film has an emotional, smart and well thought out story line. It is tense and scary throughout with good practical effects. Not much fault with this film. Thoroughly enjoyed and would recommend."
" It was pretty good for another Montser film!
",2019-04-01 00:00:00,8,"I enjoyed this movie and was able to get into it. I love that it's not just another person stranded movie, and through the whole movie. They are just trying to find ways to escape. This movie actually flowed quite well and went in a nice pace. I also love how they put this young mother/daughter relationship, at times even made me tear up. The mother is young and alcoholic, the daughter is mature, always taking care of everything and ready to go to her fathers house. The daughter tries to love and help her mother through her addiction but ends up hating her at times, she even hates the alcoholic boyfriend. Then the daughter packs them up to go live with her father, the mother knows she won't come back. They get in the car, with a late start and drive to the fathers house. That's when something makes them get into a minor car accident. From there the daughter calls the police and the dad, so they just wait till help comes. They also think they only hit a wolf but then the wold disappears, they find a huge tooth. One persons after another who comes to help them gets eaten by this monster, the ambulance finally comes. They all end up dead, even though the mother was trying to warn them all. So she takes the ambulance and tries to get off this abandon road, where the monster lives and eats people, animals, whatever. But the monster hates light. Anyways they get into another accident with ambulance truck because the monster stops them again! As all this stuff is going on they have flashbacks about the mother and daughters relationship. It's really say and heart full. Especially how the mother knows she's a screw up and is trying to better but can't. The daughter goes through a lot also. But the mother really loves her daughter. She just doesn't know how to be a good mother. When they get stuck in the ambulance, the mother is in bad shape, coughing and throwing up blood. So she tries to sacrifice herself, so the daughter can run away and get help. The daughter doesn't run and goes back for the mother, but the mother has already been half eaten by the monster. The daughter is extremely sad, and goes back to the ambulance to make her own plan. Her plan works and she kills the monster, and no longer afraid of monsters. At the end with the last flashback of the mother/daughter had me tear up. As it's not just a monster escape movie, it's also a relationship we get to see between mother and daughter. It caught my attention and I felt it was really good!"
" Very tense, pretty enjoyable.
",2019-03-28 00:00:00,6,"The Monster does exactly what the title suggests, delivers you just that, a Monster, we know nothing about it, just that it loves to kill, doesn't like lights, and is a cousin of Venom.I'd you're expecting a story, forget it, as there isn't one, apart from the dynamic between daughter and useless mother, who obviously comes good in the end.It has plenty of atmosphere, lots of tension, and some moments I really rather enjoyed, what it lacked was any real depth, who cares, it was just a good old fashioned monster story. I'd recommend, 6/10."
" Plain Terrible
",2019-03-22 00:00:00,1,"Are you kidding me? Who's rating this trash above 5 stars ? This movie was awful. The dialogue made no sense, the acting was terrible and made no sense, and don't get me started on the absolutely idiotic decisions. For instance:1.the mother saw the tow truck driver's arm land on the car yet she continues to stand outside looking around instead of getting back in the car2.she tells her daughter to get out to go get their phones in the middle of the storm and this little idiot goes off into the woods to stare at the dead wolf yelling for her mom to come look as if her mom would actually hear her3. Why in the world were the EMTs out investigating ? Shouldn't they, oh I don't know, be tending to the critically injured patient in the ambulace and be more focused on getting her to a hospital?I hated both of the characters , this is one of those movies where I was rooting for the monster to just eat them all. The mom, the daughter, the Ends, all annoying idiots . I got the analogy but, having a clever analogy isn't all it takes to make a movie good.The absolute stupidity and brain dead high reviews inspired me to create an account as I just could not contain myself !Don't watch this movie unless you want to experience the frustration I and others felt ."
" Amazing Film! Worth the Watch?
",2019-03-19 00:00:00,10,"This film is the true proof, that the younger childlike generation are far more braver than their years. ""Lizzy, is like the new Ellie"""
" Terrible.
",2019-03-19 00:00:00,2,Don't know how I watched this to the end. It is truly awful in every aspect. I gave it 2 stars as it was ok for the first 10 minutes or so!
" All the negative reviews are true
",2019-03-19 00:00:00,2,"I wasted a perfectly good night for this. It started off promising, but got progressively more and more nonsensical. Yes, I understood the analogy; but that doesn't excuse the flat-out bad script. I wanted to scream at the characters for being so dumb and making stupid mistakes that made absolutely no sense.Extra star only because the monster looked kinda cool."
" One lime
",2019-03-07 00:00:00,3,"I don't like giving a film such a low score because I know first hand the effort and skill it takes to make a film, but when I was an hour into this film I felt like I was coming to the end of a lord of the rings marathon. Such a short film shouldn't be a slog."
" Effective but there's a bit missing..
",2019-03-06 00:00:00,7,"A good psychological horrer mashup but, it missed the opportunity to tie the story up to the myth of the Jersey Devil. I'm sure this was the origin of this storyline."
" Not bad, not great
",2019-02-27 00:00:00,5,"Emotional mother/daughter bonding via threatening, unknown entity. Actresses do an amazing job even with a plot with a lot of holes. This movie left me with more questions than answers"
" 7/10
",2019-02-23 00:00:00,7,Overall I enjoyed the film. Thought the monster was pretty effective and enjoyed the storyline but WOW the young girl was actually insufferable. At many points in the film I almost gave up because she just kept on whining.
" Enjoyable creature feature.
",2019-02-17 00:00:00,7,Enjoyable movie. Certainly not the worst thing ive ever seen.
" Whine whine whine
",2019-02-16 00:00:00,3,"A girl and her mother are trapped in a broken down car while a monster is on the rampage.This could have been a good film as both the actresses were good. However, it's really let down by:Unnecessary flashbacks.The constant whining.Unrealistic reactions to situations.Unrealistic actions by the monster.and worst of all they reveal the monster. Not only is the monster revealed but it's revealed early on in the film. Did nobody who made this movie watch Alien? If you feel you have to reveal a monster at all then leave it right until the end.But I'd have preferred if they'd just left the monster out of it all together. The imagination is far more powerful than what you can show on a screen.Lastly, this was supposed to be some back road through woods and yet there are street lights."
" I'd have escaped
",2019-02-16 00:00:00,2,They had plenty of chances to escape ... bad parenting.
