title,date,rating,review
" Awful
",2017-04-29 00:00:00,1,"This movie was terrible. Cardboard acting. Stilted dialogue. Unbelievable emotional dynamics forced by the plot. Characters and plot you don't care about. Annoying narration. I admit that even the very best Woody Allen movies only strike me as ""ok"", but this is an awful movie riding on legacy and betting on fans declaring the emperor's new clothes are genius. It did look sorta pretty....that's it."
" When a nihilistic comedian is your favorite movie maker...
",2017-04-05 00:00:00,8,"Woody Allen is a gem like none other in the history of cinema, his humor is not loved by all yet he is widely known and famous and even respected by many. His brand of humor can feel like a cheap slapstick that leaves you smirking to some awkward jokes and in turn seem like a failure but any veteran of his works knows that is just the outer shell of his movies and hide the real meat of the movie, its bitter humor and contempt towards the world and fantasies of perfect society or life. When I say bitter humor and contempt towards the world or use the word nihilist it doesn't mean that Woody Allen actually despises life all together, in fact in my opinion he very much enjoys his life and even in his movies you see that even his characters do enjoy their life in their own way, it just isn't your typical happy go lucky way of looking at the world.In his works time and time again his criticism towards the humanity's vanities are observed via his awkward jokes that are not really meant to make you burst out laughing but to make you think, really think and this movie is no different. In an ever more cautious and morally and politically correct world Allen's stories might seem ""offensive"", ""distasteful"", ""like flat champagne"" and ""weak"" but in truth he has not wavered from his age old mission: Entertaining the masses and making them think with a smile on their lips.This movie follows Bob as he moves to warm and sunny Hollywood from drab and grey New York to start a new adventure in his life and get into working in the movie industry one way or another. His goal is to get some help from his uncle who is a big man in Hollywood to get started, however he falls in love with the uncle's secretary and wouldn't you know it the secretary is the uncle's girlfriend. The story continues on and Bob after failing in his love life and career in Hollywood moves back to New York and gets successful and starts a family and life basically moves on for a while before he meets his old love again and basically ends with one of the biggest punches in the face a movie goer can receive from a comedy movie and that is the movie ending on a note that leaves you certain that no one got a ""happy ending"". As in Bob is married to a beautiful woman and has children and success but can not stop thinking about the love that never went anywhere and you know this will eat at him forever and the same for Veronica who is married to an older successful man but will never be able to get over Bob and will never be truly happy. This is yet again the nihilistic side of Woody Allen coming out to play. We have seen this side in many of his films even in his most playful and mainstream works like ""Midnight in Paris"" we see him tearing down the feel good moments of its characters only to push them under the spot light of reality; and whether we like it or not the reality is that being obsessed with nostalgia in case of main character of ""Midnight in Paris"" does not make for a good life but at least in that movie the character gets a happy ending after going through a serious but mild wake up call. Here we get to really taste that sour and bitter taste of real life that even ""Irrational man"" with its ending didn't create. What I really enjoy with Woody Allen movies is the atmosphere and this movie had plenty of it and it was very dynamic. At the start of the movie New York is depicting as drab and grey, the colors are cold and washed out, the warmest you get is when you are watching scenes of the family home. Hollywood is warm and bright and colorful in a contrast to New York with its washed out colors and whenever Bob is with Veronica the colors are vivid and beautiful but when you hit the second half and Bob returns to New York you start to see New York becoming more colorful and colors pop out and are warmer even when depicting stuff like a body being shot with a gun. As per the usual of Allen's movies great jazz fills the movie with even more atmosphere and character. Jesse Eisenberg while not Woody Allen is very good at playing the part of that kind of character albeit with less charm. I don't know what happened to the charming Jesse Eisenberg of Zombieland but he holds it back most of the time. Kristen Stewart as Veronica is not unlikable but it is Kristen Stewart and Twilight shadow will forever loom above her head and it doesn't help that yet again in this movie she has to choose between two lovers. Steve Carell is believable as that prick of an uncle that we come to know through the movie and some might have a hard time with accept him in serious roles but that is not my case, I enjoy his serious roles even more than his comedic ones.I saw a criticism of the movie's depiction of Jews as down right offensive and was amused by the idea that even a Jew director and a Jew actor can not tell a story without being called offensive and insensitive to Jews.All in all the movie is fun and leaves you thinking about the consequences of your actions or lack of actions and while it could have a bit better pacing and some what better acting from Eisenberg and Stewart it is still another Allen movie that in my humble opinion is better than any thing else released in 2016 by the American film industry."
" Boring!!!!
",2017-04-04 00:00:00,1,"I could have spent the 1h 35 minutes length of this movie watching the traffic moving by from my living room window and be more entertained! Boring is the only word I can come up to describe this movie. Really, go take a walk, browse the web, check some kittens on Facebook...it all will be more meaningful in the end than watching this trite, soapy, stereotyped, boooriiiiiing movie! BTW...I used to love Woody Allen movies, but now I think he just keeps making movies because he can, although he has nothing left to show us! Boring! No redeeming qualities, boring! Did I mention how boring this movie is?"
" A blue story that says a lot but also leaves some things unsaid
",2017-03-23 00:00:00,7,"There's not really a 'typical' Woody Allen movie because there are so many of them and they're all so much alike that they're all typical, except maybe 'Match Point'.'Café Society' has its similarities to Allen's other movies, and some dissimilarities, too. The similarities: the protagonist is Jewish, the movie explores identities of cities, there's a love triangle and infidelity, it resembles a stage play, it's a comedy but has some sad material, there's no villain, it stars a beautiful young star (Kristen Stewart joins Emma Stone, Scarlett Johansson, Evan Rachel Wood, Hayley Atwell and Christina Ricci as a Woody Allen movie love interest) and it has many unpredictable twists and is rather fast-paced.The dissimilarities are harder to describe. 'Café Society' feels somber, and it leaves much unresolved. It's not a neat little package like many Woody Allen movies are. Typically Woody characters talk way too much. 'Café Society' has things left unsaid. It's a very blue movie (fittingly in color scheme as well).It's about ambitions and priorities, and the winding roads of fate that take us to unexpected places. As usual, Woody Allen takes a setting and situation that seems distant and makes it easy to relate to.Bonus points for the scene with Anna Camp as a prostitute, that whole sequence was absolutely hilarious."
" Certainly better than La La Land
",2017-03-12 00:00:00,8,"It is not one of the best Woody Allen movies and the ending is a bit unsatisfying, lacking closure, but overall it is a very well done and well acted movie. The sets are great, the atmosphere, the actors are mixing their own thing into the film. Too bad that it doesn't do anything more than present a bit of L.A. life in the 1930s.I think the problem with it is that it tried to go too fast, sometimes replacing movie time with narration, which is normal for Allen, but rarely good. The core of the story is the love that people feel for each other and what it makes them do, yet it gets lost in all the noise.Bottom line: I don't think Woody Allen knew what this movie was supposed to say. It ended up being a love story caught in a slice of glamorous life in a world of movies and gangsters, but the two concepts fought each other rather than harmoniously coexist."
" The ONLY thing I don't admire about Woody Allen...
",2017-03-11 00:00:00,3,...is Jesse Eisenberg.I just don't get it.Ejected what was otherwise a beautiful film to look at after about 15 minutes of his high school play level performance. Especially painful after recalling Joaquin's 'Irrational Man' portrayal.I just don't get it.
" A movie of living one's dreams in a classic old school way with love and life and finding one's self!
",2017-03-06 00:00:00,7,"I most of the time check out the movies of Woody Allen and I must say that most of them entertain and yes they are somewhat of a fairy tale type mostly paying tribute to places, and people and the past. Well with this entry ""Cafe Society"" it captures all of those themes so well as set in 1930's Hollywood this film is a journey a tale of romance and learning about people, love, and life. Bronx born Bobby(Jesse Eisenberg)travels to Hollywood to visit his uncle(Steve Carell)and along the way he falls in love with a young girl(Kristen Stewart)yet still Bobby is swept up in the vibrant world of night life of clubs, drinks, society, and beautiful women and the people of elegant and high class society life(also good turns are given from Blake Lively and Parker Posey). Still thru it all Bob's dreams have become to stand as a romantic test that will not die. Overall not the greatest still ""Cafe Society"" is a film to check out for it's classic dream tale of love and life in high society ""Hollywood""."
" Was This Movie Supposed to be Funny?
",2017-02-13 00:00:00,1,"Café Society follows a young man who, upon moving to Hollywood, meets a young woman whom he falls in love with, and the drama that ensues from that as Woody Allen narrates the whole thing. Let's start right there: Woody Allen's narration. It's a great way of getting out of actually writing characters. Why write conversations between characters to develop their chemistry, or even them as characters, when you can just narrate the fact that they fell in love? It's so much easier than putting in actual effort. As a result of Mr. Allen's 'efforts', these characters end up being exactly as you'd expect them, underdeveloped and uninteresting. In fact, the characters are so incredibly selfish that it's hard to like any of them. And yet the movie makes them out to be likable people whom we're supposed to get behind? I couldn't stand any of the major characters in this movie, and thus didn't care one bit about a single one of them. The reason I actually really wanted to see this movie was because of Jesse Eisenberg and Kristen Stewart, whom I think have great chemistry together. In their other movies I've really enjoyed them as an on-screen couple, but they just couldn't do it in this movie. Eisenberg seemed to be trying, but he clearly wasn't too terribly invested in this role. As for Stewart, she sort of gave up in the third act. Sure, she wasn't really all that good throughout, but especially in the third act I saw a little bit of Bella from Twilight shine through. As for the rest of the cast, they're mediocre at best. I've been really impressed by Steve Carell as of late in dramatic roles, yet he clearly didn't care at all about this role. He's so bland, it's almost painful to watch. As for Blake Lively, she's hardly in the movie. An extra could have played her and nothing would've changed. Also, the soundtrack was so annoying. It's not that the music was bad, but just poorly used. It's like Allen or whoever was in charge of music couldn't compose more than one song, so that was all they used. And it was pretty generic music, it could have even been free range music that was just continuously looped. And yet, the worst part is that every single shot that used this music was identical. As a result much of the movie looked the exact same. 'Cue somewhat faraway shot of people getting out of some kind of vehicle' then 'cue generic piano tune' and then 'cue generic lighting'. It really did a number on the pacing, and my patience. This is a movie that, according to IMDb, is a comedy. My biggest question at this point becomes: how? Nothing about this movie was funny. It tried on occasion, I could tell. But those attempts were so futile, and they were based solely on one small aspect that could be humorous in how over-the-top it was. But it's hard to laugh when you're already snoring, especially because they're pulling the same joke that you've endured for an hour already. There's no variety, it's just the same 'joke' over and over. In Allen's attempt at dark humor, he ran out of ideas after one punchline and instead just kept using the same one. That, or he has Alzheimer's and forgot that he was using the same one over and over. As for the pacing, it's so long. Actually it's only 96 minutes, but it's so drawn out and boring. The first and third act are almost the same thing, and the second act is about ten minutes long so the movie basically repeats itself. Sure, it's not the same scene for scene, but the conflict is the exact same. And then it tries to force out some stupid conflict as the conclusion that comes out of nowhere and really has no relevance to most of the movie. Overall Café Society is atrocious. The performances are bland, the pacing is boring and drab despite that fact that the set crew left all the lights on during filming, the comedy is nonexistent, the characters are awful, and the movie as a whole is incredibly pretentious. It tries to paint itself as some down-to-earth movie about how horrible famous Hollywood people are, yet by the end that is exactly what it's about. Horrible, but famous, Hollywood people, and we're still expected to like these people. And one more thing: somebody sings at one point and it was probably the worst dub I have ever seen. After everything, that was enough to push me over the edge. In the end this is a terrible movie that I cannot not recommend enough. Do yourself a favor, and skip this film."
" Pointless movie from a tired old woody.
",2017-02-12 00:00:00,1,"What an utterly pointless movie this was. It's even pointless to say that this movie was pointless. It was that pointless. The lead character Jessie was portraying was pointless. The pointless romance they had with Kristen was pointless. Karell was pointless. The loudmouth neighbor was pointless and his pointless death delivered via the pointless mobster brother Ben was again, pointless...So we now know that Woody, that witty Woody that made us laugh and become awestruck at his genius simultaneously so many times over and over again has now become a very old, senile man that can hardly even do a POINTLESS speakover in a pointless movie. We now know that he still needs some money and so he tries to ride on his old waves and so he regurgitates this pointless, stale, piece of drab cinema so that for old times sake people will drop a few more pennies into his coffers. Pointless, really."
" Passable, inoffensive, forgettable...
",2017-02-07 00:00:00,6,"Cafe Society marked Woody Allen's first foray into digital filming and became, at $30 million, his most expensive film to date. There are times when the freedom of the digital medium, using a Sony CineAlta F65 camera, really aids his direction, the colour palette particularly well considered. It's decently cast, with Jesse Eisenberg one of the better Allen analogues of recent times, and yet it's just... okay. Woody Allen making movies that are ""just okay"" is something to get used to of late. In recent times he'd developed a more extreme stance, whereby one good movie would be followed by a stinker, and he could never seem to put together two decent projects in a row. Since his last good, arguably even great, movie, 2013's Blue Jasmine, Woody has put together three ""decent"" movies, nearly all of them forgettable, which does suggest that he's settling into even more of a comfort zone.2016's other big project was his first ""television"" series, the Amazon Prime six-parter ""Crisis In Six Scenes"". Allen himself admitted in interviews that he didn't know what he was doing and had regretted taking on the project. Had the series been put together as a film then it would have been his longest movie at around 135 minutes and would have been perhaps not as bad as they say, just, with a kind eye...... ""okay"".Cafe Society has occasional new territory, such as Eisenberg remarking on how his former beau (Kirsten Stewart) married his uncle, making her his aunt... a rare discussion of the complications of relations through marriage, something not unlike Ronan Farrow's quips on Twitter suggesting he calls Father's Day ""Brother-In-Law Day"". There are some flaws, such as Allen's use of voice-over narration... a nostalgic and touching addition to Radio Days, but here intrusive, and often just explaining the plot. The overriding feeling is that the script wasn't quite completed, and he felt the need to bridge the gaps, at one stage even giving us a scene without any audible dialogue.Ken Stott is an unlikely choice as a Jewish father, and Steve Carrell seems unable to breathe three-dimensionality into an underwritten part as the third cog in a love triangle. This can be excused, given that Carrell was cast on 28th August, 2015, sometime after the filming commenced on 17th August, a time when original actor Bruce Willis had had to leave, officially due to scheduling conflicts. Rather than a below-par performance by his own standards, Carrell can be looked on at helping to save the film at the last minute.Lastly, amongst all the traditional Allen fixations and conversations that have become incredibly, almost wearyingly familiar over the previous 40+ movies, there's the obsession with jazz. It's a fine line to walk, where the beauty of the music can add class to a film that warrants it, or make a dud seem pretentious. It's also unfortunate that Woody seems obsessed not with its bluesier underside or more experimental areas, but with Dixieland jazz, which is arguably the most trite of its forms."
" Tedious and pointless
",2017-02-03 00:00:00,4,"Some Woody Allen movies quickly draw me in, and some just as quickly repel me, but at first Cafe Society hit a middle ground, not entertaining, but not terrible.But as it went on without every seeming to develop a point, I started getting sick of it, only continuing because it felt like it must be ending soon. Then I checked the time stamp, and I'd only been watching for an hour and there was still over a half hour left. I thought, wow, that was one long hour.In the beginning, Cafe Society feels like it's going to be one of Allen's comedies, with Steve Carell as a bigwig and one of those messy Jewish families Allen likes to portray. It's not really that funny, but like an encounter with a prostitute that doesn't seem to have much purpose, it's funny-adjacent.But as the movie progresses, it becomes clear that it's really one of Allen's light dramas. Only while as a comedy it lacks jokes, as a drama it lacks heft. It's a bit like the short stories the New Yorker published in the 1980s; character studies that left you going, eh.One of the big issues with the movie is the main characters, Bobbie and Vonnie, both of whom lack passion for anything. Bobby decides to go to Hollywood because he simply can't think of anything else to do. Vonnie once had dreams, but she has decided against them. While the movie seems to believe this makes her a nice, simple, unpretentious girl, it really just makes her nothing; couldn't she have come up with some new goals? Bobby and Vonnie are nothings that Allen has inexplicably tried to build a movie around.The movie is very pretty, the non-Bobby/Vonnie characters are generally interesting, but the movie simply goes nowhere (I checked in wikipedia to see how it turns out, which only made me even happier than I had stopped watching).One last, relatively minor complaint: Allen's decision to narrate the movie himself was a terrible one. Yes, Allen can write elegant sentences, so he has a right to read them, but he speaks them like an elderly schlub. No director, including Allen, would audition a bunch of people to play the narrator and then choose Woody, and I can't imagine what Allen was thinking.But then, ""I can't imagine what he was thinking"" pretty much sums up my attitude to this movie."
" nothing new
",2017-02-03 00:00:00,5,"crossed lives, odd coincidences, shinning lives of super stars of Hollywood, Gangsters, Jewish belief ,But eventually I cant tell what was the main message of the movie? unhappy marriages? love between different ages? same class people understands each other well and can love better? for me , no and yes at the same time .the gangster elements were put in the film as different layer, their dresses, cars were different. it is in a sense that it try to give the message that today's Hollywood life or American high society life is built on the very crimes of gangsters. when watching, I was feeling that I am watching one of our ordinary life with more fancy and spice. Thus I wait the end of the movie with constant checking my watch. Maybe established and aged Woody Allen want to show us the life whole naked including the Hollywood stars."
" Didn't expect it to be this bad.
",2017-01-29 00:00:00,5,"Whilst La La Land thrives through the storyline of the young couple facing reality, this narrative falls short coming off as try hard and unreal. Some arcs of the story, such the one with the prostitute, have no purpose and add nothing to the characters, although they were intended to. It doesn't help the fact that all characters are so unlikable either. Steve Carell makes some bold choices that look out of place (caricatured even) when acting alongside Kristen or Jesse in the beginning. As the time passes though, both of them grow to be more like Steve's character and we assume it happens because they were sucked in that empty world. This plot in itself has been explored several times before and (ironically) lacks depth, but had it been done a little more carefully it could look like less of a mess. Overall Woody Allen did a poor job not worth watching."
" ""And then, one evening, in walked the past...""
",2017-01-28 00:00:00,5,"Writer-director Woody Allen also narrates this handsomely-produced but otherwise lackluster romantic comedy-drama about tangled love relationships in Los Angeles and New York City in the 1930s. Jesse Eisenberg plays a nebbish from Brooklyn who travels to Hollywood to hopefully get a job with his uncle, a high-powered agent; once employed, he falls for his uncle's 25-year-old secretary, who is somewhat-seriously involved with the married boss. Allen hasn't lost his knack with snappy patter and intimate scenes of two characters in a romantic setting discussing their futures (while cinematographer Vittorio Storaro lights both the interiors and exteriors mighty prettily). But Allen needs a shot of new blood: his plots change from movie to movie, yet his male-female hang-ups remain the same, his conflicted conscience remains rooted in Jewish guilt, and his half-comic pathos are stickier than ever. There's an awful lot of romantic regret here--sad, far-off stares accompanied by a tinkling piano--and even more movie star name-dropping (and for what? to help us get our bearings in time and place?). A few of the performances are lightly amusing; however, there are no big laughs in the film, and not much to contemplate once it's finished, except that Kristen Stewart looks like she's playing dress-up with her great-grandmother's clothes and Steve Carrell is still twisting his face in frustration because he has no idea what emotion to play. ** from ****"
" Crimes and Misdemeanors
",2017-01-23 00:00:00,6,"Complications arise when a young man working as errand boy for his Hollywood agent uncle unknowingly falls in love with his uncle's mistress in this nostalgic 1930s-set Woody Allen film. The film takes a long time to warm up, only really taking off once the love triangle is established, however, the dynamics of the triangle are rather fascinating with both the uncle and nephew only gradually finding out that each is a third wheel in the other's affair. That said, the strongest aspect of 'Café Society' is a subplot involving an annoying neighbour and a housewife who goes to extreme measures to ensure that he stops intimidating her family. At first, the subplot seems awkwardly shoehorned in, but given much of philosophical dialogue (""emotions are not rational""; ""people are responsible for one another""), it would appear that the subplot is an attempt to give the project a 'Crimes and Misdemeanors' edge, inviting comparisons between the nephew and uncle's misdemeanor flings and the more serious stuff involving their relatives and the neighbour. It is an ambitious angle, if one that does not quite work due to how strangely shoehorned the subplot is, and together with detailed period sets and a good Louis B. Mayer impersonator, there is quite a bit of interest here. This may not be one of Allen's better films, but his presence (if only as narrator here) is always welcome in any film and his ideas are as thought-provoking as ever (""no answer is also an answer"") even if several of themes and notions are ones that Allen has explored time and time again."
" Take me to 'Cafe Society'!
",2017-01-23 00:00:00,8,"Even at the age of 80, the iconic and prolific filmmaker Woody Allen has not lost his wit, charm, or ability to churn out film after film every year. With a little bit of 'Annie Hall' and 'Manhattan' mixed in the frying pan, Allen brings this 1930's Hollywood story come to life, titled 'Cafe Society'. It's been a while since Allen has made Los Angeles the backdrop for one of his films,and this sweet, funny, romantic film really hits all of those famous Woody Allen notes that we've come to expect over the years. It might not be the most original story, but when Woody Allen does these neurotic love stories, the characters, dialogue, and plot all come together in a cohesive and very funny manner. It's what Allen does best, and he is back in full form with 'Cafe Society'.Allen is also known for casting big name stars in these little films and this one is no different as Jesse Eisenberg, Kristen Stewart, and Steve Carell lead this amazing cast. The film follows Brooklyn native Bobby Dorfman (Eisenberg, or a would-be Woody Allen in his younger years), as he shows up in 1930's Hollywood in hopes of getting a job with his movie studio agent, Uncle Phil (Carell), who gives Dorfman a job of running errands. Phil name drops all of the actors and actresses he schmoozes with and is a master of his domain, although he is secretly having an affair with one of his secretaries Vonnie (Stewart), even though Phil seems happily married already. Phil enlists the help of Vonnie to show his new nephew Bobby around Hollywood and the two young adults fall for each other, which makes a weird family love triangle.Soon enough Bobby moves back to New York in what seems like a joke from Woody Allen on how much he dislikes Hollywood, where Bobby takes on running the new fancy nightclub that his older gangster brother Ben (Corey Stoll) owns. In 'Annie Hall' fashion, the two lovers go their separate ways with different lives only to have their paths cross again down the road, brining up past feelings. It's all funny and sweet, which is what Allen does best. Jesse Eisenberg plays Dorfman or a younger Woody Allen to a tee, hitting all of the neurotic one liners and notes that we've seen from Allen's younger days. Even Eisenberg's body language is spot on here. Kristen Stewart brings her charm to the screen in every scene and makes you wish she would be on more period piece films. Carell plays the super busy agent very well, and also has a softer side to him than he lets on to.Dorfman and Ben's Jewish parents steal the show though and are so funny every time they are on screen, whether they are complaining about their son being a gangster or worse, dating a non-jew. The wardrobe for the time period is always great to see and executed well here and the filming is excellent with the right amount of glitz and glamour that was old Hollywood. Woody Allen has knocked it out of the park with 'Cafe Society' and has quickly become one of my favorites in his long list of films.HIGHLY RECOMMNEDED!"
" It may be old hat, but it's a classy old hat.
",2017-01-18 00:00:00,6,"From the Bronx to Beverly Hills and back again, this is another one of Woody Allen's nostalgia trips, not always accurate with the way he drops names, but charming none the less. Jessie Eisenberg is a charming Woody act-a-like, the young, innocent kid from the Bronx who ends up working for his name dropping Hollywood agent uncle (Steve Carrell) who is having an affair with the girl Eisenberg loves. In the meantime, on the other coast, Carell's siblings deal with the mobster brother who runs a fancy nightclub (""the Café Society"") and kills people on the side. Get out your score card; it's going to be a challenge in just figuring out who is who.Fans of Woody's work between 1983 and 1994 (""Zelig"" to ""Bullets Over Broadway"") will see aspects of everyone of those films, the old style Hollywood, the bittersweet romance, the mob influence on artistic integrity and of course the great big Jewish family, surrounded by sumptuous standards of the 1920's and '30s, the costumes and lavish sets, colorful photography and many interesting, eccentric characters. But in repeating the formula, it's going to have his detractors, although I am definitely not one of.While I am not going to budge in my determination to never see ""The Social Network"", I am now officially an admirer of the quirky Eisenberg. He is made for period parts, and the first half focusing on him is thrilling. But Allen tries to do too much in just over 90 minutes, and the New York story just isn't as interesting as the Hollywood story. I wanted to see more if Jeannie Berlin as Eisenberg's mother, obviously emulating Julie Kavner in ""Radio Days"" and often seems to be imitating Elaine May.. Sari Lennick seems to be taking on the Dianne Wiest persona, making me wish that Woody would return to his favorite acting ensemble of that era, and try to do something new rather than improve on something he's ready done perfectly. Allen sounds tired in his narration, like it was added at the last minute to connect with his earlier works."
" A life unexamined is not worth living...and a life examined is no bargain.
",2017-01-09 00:00:00,6,"Leave it to Woody Allen to add that ending to a quote by Socrates.Woody Allen is so prolific that he can't possibly knock one out of the park every time. Though ""Cafe Society"" has a bittersweet, thoughtful quality about it, it's not one of his best.Jesse Eisenberg is the Woody character, Bobby, who moves to LA from the Bronx in the 1930s and drops in on his highly successful agent uncle, Phil Stern (Steve Carrell). Bobby has only been trying to see him for three weeks, but Uncle Phil finally comes through. He has Bobby work for him doing errands until he can steer him toward something better. He also asks his secretary Vonnie (Kristen Stewart) to show Bobby around.Bobby falls for Vonnie immediately, but unbeknownst to him, she's having an affair with his uncle, who is married. Phil decides he can't leave his wife and breaks it off with her, and she and Bobby wind up falling in love. But later, it falls to Vonnie to make a choice.Cafe Society is a little on the slow side - the acting is good, there are a few jokes, it's historically accurate (I'm always looking for films about old Hollywood to goof up like Barton Fink), and the photography and fashions are beautiful.Woody is talking here about the road not taken and showing us two people who think about that other road often. Of course there's no answer, but it is something we all wonder about especially as we age.I just don't think the story was tight enough - it seemed to meander.I'm not familiar with Kristen Stewart. She has a special beauty and a nice presence and fit into the film well. Eisenberg, like most actors doing the Woody character in Woody films, takes on some of Allen's inflections. He's likable. Steve Carrell's role does not play to his strengths but he pulls it off. Someone on this board complained about Bobby's parents. I thought Jeanie Berlin, whom I haven't seen in years, was terrific and gave a very realistic performance.Not a heck of a lot goes on in this film - it's not serious like Crimes and Misdemeanors and it's not Bullets Over Broadway, which was a comedy with serious undertones about art. I think here Allen making a choice about which it would be may have been a good idea."
" A ton of potential, but fell a bit short.
",2017-01-05 00:00:00,5,"I am a fan of Woody Allen's. I enjoy his films, as I somewhat enjoyed this one. However, I feel like this film had a ton of potential but fell short partially due to casting. Jesse Eisenberg was a very odd choice for this role and, for me, it didn't work at all. He plays the awkward part well, but later in the film when he is supposed to be more confident he was still incredibly awkward. He just didn't fit in this role. Kristen Stewart did fairly well, and Steve Carell didn't disappoint. The movie jumped around quite a bit, even with the narration. I didn't feel I really connected with any of the characters because it did not really allow for you to get to know them well. It was entertaining to watch once, but I won't watch it again."
" Harmlessly familiar
",2017-01-03 00:00:00,6,"Even Woody Allen's worst films are better than most filmmakers' best films. Lapalissade. Thankfully Café Society is not the case, despite Allen's recent tendency to deliver either tepid or downright very disappointing films (yes, I mean the embarrassing mess that was From Rome With Love).Café Society is a harmless fun film set in 1930's where a young man from New York City moves to Los Angeles to work with his Hollywood talent agent uncle, falling in love with his assistant along the way. Jesse Eisenberg plays the young man as the usual Allen alter ego, though not much acting stretch is needed truth be told and Kristen Stewart his love interest as the young assistant. Customarily, the jazzy ambiance is there to compliment the 1930's L.A. that looks absolutely stunning through Storaro's lens and Allen's direction.Even if we may feel slightly disappointed that Allen's spot on quips and acid remarks are largely absent on this one, we are still in his chosen world: a charming, carefree, somewhat neurotic ecosphere that we've loved for so many years."
