title,date,rating,review
" One word, Dinklage.
",2019-05-22 00:00:00,10,"PIXELS is dumb fun, cast aside your expectations of a deep insightful journey into the complicated abyss of video game lore and instead bask in the glory of Peter Dinklage as the dwarf version of Billy Mitchell, a pompous arrogant video game genius who calls himself ""The Fireblaster."" It's worth the watch for Dinklage alone. Get drunk before watching and you'll enjoy it even more. Yes, someone in this World loves this movie, I will not apologize nor am I ashamed."
" Expected😁
",2019-04-18 00:00:00,10,Well it wasn't liked by the gamerboys because of some missing touches but The movie was perfect for me.Must much movie for old gamerboys
" where drake at??
",2019-04-05 00:00:00,10,"This movie changed the way I viewed life. The social commentary on how McDonald's chicken nuggets are fake shook me to the core. Adam Sandler's performance was great once again (I LOVE JACK AND JILL), surprised he didn't win best actress at the oscar. The movie was very realistic as you can see the people. Petee dingledong was great as that guy who wears glasses. 100000000000/1000000000000"
" The only reason I watched this is because I love video games
",2019-04-03 00:00:00,2,"Pixels is nothing more than your typical Adam Sandler movie, filled with stupid humor, but in a way, the video game special effects (for characters such as Pac-Man, Mario, Donkey Kong, etc.) are top-notch and gives you a rush of nostalgia, however I can't say the same for the performances, Sandler still plays the same old man-child role, as does Kevin James, Josh Gad also plays the same old goofy sidekick role who is so obsessed with the Lady Lisa character from the fictional video game ""Dojo Quest"", played by Ashley Benson of ""Pretty Little Liars"", to the point at the end, just to make him happy, Q-bert (the only video game character that gets a lot of screen time in the whole movie, him being in the movie because it's a Sony production and Q-bert is also owned by Sony) transforms into Lady Lisa and they fall in love and have Q-bert babies! Seriously! Overall, an interesting concept marred by infantile humor from Happy Madison."
" Could be Worse
",2019-03-25 00:00:00,5,"Why is it that the best ideas make the worst movies? The whole idea of earth being attacked by aliens in the form of video game characters is silly - but still good material for a fun summer movie. Unfortunately, it's not a fun summer movie at all. I will admit that this is definitely a guilty pleasure, and that gamers and 80's kids will probably love it just for the nostalgia factor, but as a movie, it's really bad. Adam Sandler is consistently mocked for his quality of movies, which has been going steadily downhill, and can't seem to recover. This movie is part of that massive slump. It features the double whammy of him playing a former expert gamer who is now a mechanic with Kevin James, who is now President of the United States. That's every bit as bad as it sounds. The plot is that in the early 1980s, a satellite was sent into space containing items from Earth, including several retro video games. This was seen by the aliens who recovered it as a threat, so they recreated these creatures and sent them to wreak havoc on Earth. It's goofy, yes, but it could be great fun. Perhaps the biggest problem with this movie is that it could be just good fun, but it's really not. It's dull, cliché, and forgettable. The characters aren't interesting and the story is bland. However, the references to the old games are nice, and it's cool how each action scene reflects the games so well (like the Pac-Man scene in New York). Q*Bert was probably the best character in this movie. He actually curses this time. What happens to him at the end is just... freaking disgusting. All in all, it's not as bad as it could be. That's not saying much."
" Not that bad
",2019-03-10 00:00:00,7,This movie is not the worst in the world but not the best ever i really enjoy it cause I love old school video games
" Cute and nostalgic
",2019-02-26 00:00:00,6,The movie was cute and makes you nostalgic remembering your childhood. It wasnt great and Adam Sandler is not as funny as he used to be. But it's a cute movie to throw on and watch with the family.
" Innocent special effects romp is highly enjoyable
",2019-02-14 00:00:00,8,"I guess the the way to describe this movie is Ghostbusters lit up in neon. Please see it just for the cgi, it's awesome. If you have the dvd look for the short on how they created one of the cute characters. The comedy is snappy, almost witty, and yet nothing new, but it works. You'll smile rather than laugh out loud. The story is absurd, which is exactly what we pay Hollywood for, and with this one they've outdone themselves. There's a classic chase. There's a great cameo appearance. There's a cleverly worded love affair. There's a great homage to nerds of the 1980s and overall, I thought, a really whacky satire of big budget invasion movies. It's just such fun."
" Good movie, Josh Gad is hilarious
",2019-02-04 00:00:00,6,"This was a good movie. Great soundtrack, some funny one liners especially from Josh Gad. ""The zapruder film was doctored JFK shot first!""
One of the better Adam sandler movies recently. I would rate it higher but I have a high standard. Good clean fun for the family in this one."
" What a load of fun if you were born before 1980
",2019-01-23 00:00:00,10,Absolutely hilarious. ...and absolute fun with a sixpack and the right age under the hood :-)
" A huge produkt placement
",2019-01-06 00:00:00,4,"Pixel is a dumb movie.
I see a lot of people rating it 10/10 and i don't know what they see in these movies.
Sure it was entertaining but entertainment dosen't equal good.
And saying that it's for kids and you shouldn't critique it is stupid.CHARACTER
The characters sucked.
Sam is a dude who plays video games and has no character arc or depth he stays the same.
Violet is the smart girl who also knows acrobatics and she shoots guns.
She is bland and has no character arc either.
Ludlow is the fat nerd who screams and is also a good gamer but he lacks any depth character arc or development.
That guy in prison (i forgot his name) has a character arc that's very short and rushed.
He is a cheater Matty says ""Hey! you're a cheater"" Prison guy says ""I don't care"" Matty responds ""Ok"" Prison guy changes his mind and dosen't cheat even though it's a life threatening situation.
Why does Matty even care if he cheats i mean this is a life threatening situation so who cares if he cheats.
Q-Bert is a plot device he is there so that the plot can reach conclusion.FINAL ACT
It's stupid.
The evil people says that they broke the rule not explaining why and how and Q-Bert is used so that they can reach conclusion.VERDICT
This movie is stupid and those giving it above 6/10 i don't understand those people.
Those reviewers just ignore the important aspects of filmmaking and say ""I enjoyed it so that means that the film critics are stupid and pretentious"" your enjoyment dosen't matter.
You can enjoy something but know it's bad like this movie, i enjoyed it but i know how bad it is."
" Loved it
",2019-01-05 00:00:00,9,I'm not into video games but I just loved this movie! Very nostalgic to the 80s video games!!
" Highly underrated
",2019-01-05 00:00:00,7,"A fun movie, with bright actors. Entertaining and authentic. Worth surely the view"
" A fine and reasonably funny show
",2018-11-30 00:00:00,9,"Disgusted at the professional ""critics"" anger and spite towards this movie. It was fine and fun - maybe they just have too tight of panties, or don't get the cultural references...Look, nobody watches Adam Sandler movies expecting ""Gone with the wind"" or what have you, so to complain that it isnt super deep, or intricately plotted is like complaining that a fine hamburger isn't filet mignon at a 5-star restaurant.As an extra, I really liked the theme music, etc. Blending old with the new."
" Goofy
",2018-11-29 00:00:00,8,Good family film. It's funny good characters and I love cuebert so cute!! Kids will love it adults will find it funny
" Simple review.
",2018-11-18 00:00:00,8,"This is a fun film. 80's nostalgia yes, cheesy yes, but who cares pure entertainment."
" Poo
",2018-10-21 00:00:00,1,I wish I could spend the moments at my friend's house in my own when watching this awful film
" 0,74% good!
",2018-10-17 00:00:00,1,"There are little (really little) bits that are inventive enough, funny enough, visually engaging enough, dispersed around the runtime of this movie.But in the crappy hands of Adam Sandler and Kevin James, all those little ideas get nowhere, build to nothing, and they end up forgotten in a sea of awfulness.The """"characters"""" are non-dimensional. The situations stupid. The military react in ridiculous ways because of course. It's all dumb. Now, all that can be transformed into a good enough parody. But they aren't doing even that. It's a waste."
" The best rainy sunday afternoon movie you can find
",2018-10-12 00:00:00,8,"This movie shouldn't be taking seriously. The acting is alright, the jokes are alright, everything is just a solid 8.This movie is best compared to popcorn; you eat it, enjoy it, and keep on eating until the bag's empty. It's not bad, not excellent. There's nothing deep or remotely emotionally engaging going on. But it is fun, fast-paced and a blast to watch.So just think of Adam Sandler and if that thought puts a smile on your face go watch this movie."
" It has potential and great characters, but it's still lacking.
",2018-10-11 00:00:00,6,"At first glance, this is just another Sandler movie with 'Paul Blart'. That's not where the movie's potential lies. The result is still a mediocre kid-in-an-adult-body representation of Sandler's expression. The addition of historical video game characters gives it a bit of a nostalgic experience that could (and should) have been investigated further. By adding Peter Dinklage and his pivotal character to the cast, ""Pixels"" was boosted to an acceptable level which makes it enjoyable for small children, or the nerds who enjoy the backgrounds of the various details. Unfortunately, these backgrounds would have made the movie a good watch if they were given a more prominent position in the foreground, to hide the lacklustre interaction between the main characters. The idea and resources were all there, but in the end the sum of the parts didn't add up to a whole movie.CGI was fine, entertaining, but ""lame"". ""Pixels"" felt like Elijah Wood's reaction to the arcade game Marty McFly discovers in ""Back to the Future II"". Luckily we don't need our hands to watch ""Pixels"".In the end, it's worth a watch, but for those who don't understand the backgrounds and details, it'll be nothing more than an inflight entertainment second choice."
" A visual atrocity. This film is in insult.
",2018-10-06 00:00:00,3,It didn't even manage to hold the interest of an 11yr old boy. There are no redeeming features at all.
" One of the best Sandler movies
",2018-09-30 00:00:00,10,"An underrated movie that was actually funny. I'm not the biggest Adam Sandler fan but this is an amazing movie that doesn't deserve all the hate it gets. Personally I didn't grow up with arcade games because I was born in the 2000's but I did get nostalgia from it with Jump-Man (Mario), Pac-man, Donkey Kong, Tetris, Quibert, Astroid, Frogger, Duck Hunt, and Centipede but minus that it still is funny. I recommend this Sandler movie."
" Not a terrible movie!
",2018-09-29 00:00:00,6,This movie features the song Surrender by Cheap Trick!
" What is wrong with the reviewers of this movie?
",2018-09-25 00:00:00,10,"I've been a long time IMDb reader but the reviews of this movie are so bad that I finally made an account just to leave this review.Adam Sandler was perfect in this. I can't imagine anyone else playing it better. He's funny, charming, genuine, and has great chemistry with everyone in the film. The supporting cast did a great job. The one thing that doesn't add up is how the dweeb character of Kevin James became POTUS in the first place. But I overlooked that and enjoyed the movie for what it was. Entertaining, fun, a great story with great pacing and special effects. Sci fi fun, great action, and very well done all around.People need to chill out and get over themselves. These low reviews are not justified, make no sense, and are just Debbie downers who don't know a fun feel good film when they see it.There were so many little details in this that were spot on, and everyone's role, big or small, was executed very well. A great soundtrack and fun throwbacks to so many classic video games makes this a total win. Sandler, Columbus and crew should be very proud.I'm hoping and praying for a Pixels 2 soon! That would be so amazing. This was a fantastic movie. Ignore the armchair critics and see this with an open mind. You're gonna have a good time."
" It's fun, don't expect Independence Day or something
",2018-09-24 00:00:00,8,"I don't understand why this movie has such a low rating.If you expect a serious treatment of alien invaders, yeah, you're going to be put off.If you realize that this is an Adam Sandler production with Adam in the lead role and Kevin James as the doofus POTUS, you'll know that this is not a serious movie at all. It's fun.Hey when Q-Bert is a character and is as likable as I thought he would be, it's got to be good, yeah?"
" Don't hate on Pixels!
",2018-09-24 00:00:00,10,"I'm another watcher who can't understand the bad reviews! My kids laughed out loud. So did I! The kids have asked to watch it again. It's a fun, silly, family friendly (for an Adam Sandler video game apocalypse) movie. Stop hating and take it for what it is. I liked this. I liked Dr. Stranagslove. I liked Citizen Kane. Different movies can be entertaining in different ways. There are so few family movies that aren't cartoons these days!"
" Quick review
",2018-09-11 00:00:00,6,"Stupid, silly and fun. What do you expect it has a giant PAC-MAN in it. Peter Dinklage steals the show. Give it a go."
" Original! Even for an Adam Sandler movie
",2018-09-10 00:00:00,9,"This movie I found somewhat nostalgic, because it includes Pacman, galaga, centipede, q-bert, and even Donkey Kong! It has it all, and I was really surprised to see this amazing idea come from the Adam Sandler crew. It's based on a short film, but they made this movie work. Really the only problem I have is some of the jokes thrown in, but it cancels out when you realize they just want to make an original action flick."
" Good clean mindless fun harkens back to 80s
",2018-09-03 00:00:00,9,"This is not a movie with a deep message. Just turn off your brain and enjoy the trip down memory lane, and pretty heroine, the funny ghost busters, the cheesy rom, and the overall silliness."
" My review of one of the worst movies in a while, Pixels
",2018-09-03 00:00:00,2,"A lot of people said how bad Pixels is. That is one of the worst movies made. But I had hope that maybe this movie was good. That one person may like this where others hate it. Hope that this isn't as bad as it. You know what I did that hope after watching this movie. I took it behind my house and shot it in the back of the head. Then set it on fire. This movie was awfulThe opening scene is Brenner and Will as kids and what do they do? They steal a little girl's money selling lemonade. Our heroes ladies and gentlemen. Clearly this two have high moralsYears after a time capsule is shot into space with video game footage, aliens find the capsule and immediately think it's an act of war. The aliens are stupid. This aliens are so advance that they are basically pure energy and yet they can't see video games are just for entertainment. Do they have any entertainment or are this aliens not only stupid but boring as well?My biggest complaint is Peter Dinklage character Eddie. He's just awful. The character is basic guy who thinks he's the best in the world and just a terrible human being. He's in prison and one of his demands of his help is he wants Serena Williams and Martha Stewart in the Lincoln bedroom. I have never felt more unclean until he said that. I almost got sick. Literally my stomach felt terrible. In the ""last"" battle against Pac-Man, he cheated. He put into a code to make his car move faster. Wait what!?! That makes sense in a video game but IS REAL LIFE!!! You cannot enter a cheat code and suddenly boom you're unstoppable. And he never really learned his lesson really. He just says I'm sorry and everything is good. No. No! NO! He's the biggest reason the aliens called them cheaters because he cheated. He in the end he gets Serena and Martha in the Lincoln bedroom. He shouldn't of be rewarded at allOne of the things that bug me the most is Admiral Porter ""The Bully"" doesn't his comeuppance. He spent most of movie shooting down Sandler and Josh Gad's characters but never gets is just desserts. He has that doesn't make sense to me at all. He's watching TV about Sandler and all the good his teams done and say ""I don't know what's worst. If they fail or they succeed"". That answer is easy. IF THEY FAIL!!! They fail and world is destroyed. Are you the egotistical? Later he calls out Sandler and Michelle Monaghan characters and that's the last we see of him. It would of been awesome if he was fired or something. ANYTHING!!!OK. I have said a lot of bad things. Let's talk about some good things and put some bad things about them. First everyone had a problem with Kevin James as The President of the United States. He was a great president. He acted like a president. People only see him a party animal or blue collared slacker. Here he doesn't. Yes there is a scene where he party with the troops after a victory over the aliens but I would of react the same way. When Sandler and Gad brings proof of the aliens, he doesn't believe them like the president would. He acts like a president would and should. The only problem I have is Jane Krakowski plays his wife. I'm sorry but I don't see Kevin James and Jane Krakowski hooking up. It's just weirdI really enjoyed how the aliens communicated. They used old video clips to communicate their massages. I had Ronald Reagan. Hall & Oates. They even had Madonna. That was pretty funnyI don't have a problem with Josh Gad's character being in love with a video game character. A lot people are. I mean come on Rule 34. Enough saidFinally Adam Sandler plays a character that isn't a idiot. I know he has before but we have gotten so use to it that we just accept it. His character, Brenner, which is a terrible name for a person, see patterns in video games that no one could find. That's amazing. He could tell the difference between the 1982 and 1986 video game. That to me is pretty cool. I wouldn't be able to the difference and I doubt others could too. My main problem he let's that lost in a video game tournament when he was a kid control his life. I'm not going to pretend this hasn't happened to anyone. I've had some events were I wish I could go back and changed it but here's the thing, it was one event. JUST ONE and he got second place in a national tournament. My God if I got second place in anything national, I'd been the happier guy around. You couldn't surgically removed the smile. It would look like The Joker from Tim Burton's Batman. Yeah that big. And yet he not thinks that was terrible but let it control his life. I'm sorry. I know you are trying to make me feel bad for this character but it doesn't come off like that. It feels like a bird poop on your car so can't drive that car anymore it was some it ws traumatic. It's nothingIn conclusion, it's not a bad idea. It just doesn't work here. Someone may like this, I'm just not that someone"
" I Heard This Was Bad Yet Watched It Anyway
",2018-08-24 00:00:00,5,"(Flash Review)If you spent oodles of hours in front of your Atari, Intellivision or Colecovision your skills may save the world one day! And today is that day! Martians have misinterpreted a time capsule, sent in the 80s by the US government, containing some video game footage on a video cassette as a declaration of war. They should have used a Betamax tape and this problem would have been avoided!! So the Martians come to earth in the form of your favorite video game nemesis: Donkey Kong, Centipede, etc.. and friendly Pac-Man and Q*bert. By the way, Q*bert is really cute in this. Meanwhile, a storyline of how two kids who battled for Donkey Kong championship in the 80s is formed and quickly fast-forward to their lives of today and of course they'll be the ones saving us from the Martina attack. Mix in a cheesy love story, a dash of social commentary on video games of today vs the 80s originals and a terribly planned and executed storyline involving Kevin James as president. This had the potential to be much better and different than say TRON since it is a silly and goofy premise...but it was rooted with a good amount of charm that it did leverage. If they had only put a bare minimum of effort into the government storyline it could have been funny as well as fully palatable. So yes, there are some very bad scenes, crap plot points but if you chill out, there is charm and amusement to be found here. How many game characters can you spot?"
" Enjoyable
",2018-08-24 00:00:00,7,"Overall, this was a fun, enjoyable, family movie. The CGI was amazing in my opinion and the storyline was fairly strong. There wasn't too much action and the dialogue was quite good and the cast were great as their characters. It was a fun movie and it wasn't as bad as many of the critics said it was. It was a great movie that I'll watch again at some point."
" fun movie
",2018-08-17 00:00:00,8,"A great movie for the whole family.
Ignore the critics and go see it."
" Fun!
",2018-08-03 00:00:00,9,I've learned to ignore the critics. This movie was great!
" An amazing idea ruined by an awful script
",2018-07-05 00:00:00,3,"This movie is one of the most disappointing movies of 2015, as the trailers made it seem like it was gonna be an amazing nostalgia filled time. But instead, it's just another really bad Adam Sandler movie. Look, it's definitely not the worst he's done, but it's nothing good whatsoever. The idea behind this film is straight up genius, as alien signals are sent with video game files, and then the aliens send back the video game characters. That's awesome, but this movie just straight up ruins it in almost every way. One, the script is just awful. This is because nothing is really funny, there are extremely large plot holes, and it's just uninspired and subpar at best. Two, the only enjoyable performance done was by Peter Dinklage. He was awesome, but everyone else was just not funny and kind of half hearted. Kevin James does the same exact thing he does in every other movie he's in, Adam Sandler looks uninterested most of the time, Michelle Monoghan comes off as non believable at times, Josh Gad yells a lot and isn't that interesting, etc. Overall, almost nobody really gave it their all, which doesn't surprise me considering how poorly written everything is, so I don't blame them for this. I mean, besides this movie, everyone in this film were great in other films. Three, as a comedy, this movie fails miserably, as it's just not funny. I'm sorry, but I don't find Kevin James as the freaking president or Josh Gad screaming for little to no reason that funny. I guess I chuckled a tiny bit, but once the novelty wore off, it just became painful to sit through as jokes never really landed. However, like I said, Peter Dinklage was awesome, but that's about it. Overall, I really did not like this movie at all. I know there are people that like this film, because I've read the reviews, and while I'm glad that they enjoyed it, I just can't. I wanted to love this movie, as the idea for this film is one of the best I've seen. It just feels like after the idea was conceived, little to no effort was put into making this film a great one, which really sucks. There are a few things I did like that keeps this a tiny bit better than other Adam Sandler films in my opinion (for whatever that's worth). The idea, like I said previously, is great, and the visuals are amazing and they look great. I guess the performances aren't that bad. Sure, they're not quite as believable or funny as they should be, but they are passable, I guess. Besides that, there is little I can recommend about this movie. It's just another crappy Adam Sandler movie, and I hate saying that, because I really thought this movie looked really cool. But, alas, this is just an amazing idea ruined by an awful script."
" Game On!
",2018-06-23 00:00:00,9,"Hey, I grew up in the 80's and this movie was totally tubuler.
Nostalgia maybe, but it was funny, cute here-suggestive there, and never boring. 
5 point somethin'... I don't think so."
" It's a FUN movie. Nothing more, nothing less. I LIKED IT
",2018-06-21 00:00:00,8,"Look... this movie does exactly what it's supposed to do. It's meant to be fun. In fact, my husband who collects vintage video games and I mean, is a serious collector, LOVED IT. And I thought it was great fun. IT's not supposed to be an Oscar level movie. You watch, and you accept it for what it is. Sandler is Sandler, and I enjoy his humor. For some reason, the critics have turned on him in a bad way and I don't know why. But I suppose his type of humor is for the young and he's a middle aged man now and maybe should have turned to more serious roles? That's at least what I think is bugging these folks. But I like the movie. And I'm watching it now which is why I wrote the review. Great fun. Keep 'em coming, Sandler. You have fans and that's who you are making movies for."
" Not quite game over but doesn't have enough for game on
",2018-06-03 00:00:00,4,"Watched 'Pixels' a few days ago with not very high expectations. Am not a fan of Adam Sandler, although he has done good performances in the past or the juvenile humour that permeates in too many of his comedies, and the advertising and negative reviews made me further nervous. Absolutely loved the concept though and have a lot of love for Peter Dinklage ('Game of Thrones' is a favourite and he is one of the main reasons).It also garnered a lot of vehement defence so condescending that it put me off watching it for a long time until it came on Film4 and decided to watch it finally. After watching it, 'Pixels' for me was not a particularly good film and didn't do enough with such a great concept, but it could have been so much worse. It is not that bad and is a long way from being one of Sandler's worst (nothing is worse than 'Grown Ups 2' and especially 'Jack and Jill').Starting with the good things, 'Pixels' looks great. Especially in the imaginative production design and truly impressive special effects. There are amusing moments (almost all of it from Dinklage and occasionally from Josh Gad), some decent action and an element of nostalgia.The soundtrack is suitably energetic. Other than the visuals, the best thing about it is Dinklage, for Dinklage it is far from one of his best performances but he does show a knack for comic timing.However, Sandler is on lifeless autopilot throughout and his comic timing is irritating and tired. Gad tries hard but too often over-compensates that he is more annoying than funny and Kevin James is just bizarre in his role. The rest of the cast are wasted and the direction lacks energy and ease.More annoying was that 'Pixels' had such an inventive concept and managed to make it so bland and predictable. There are no surprises here, no originality or imagination, the fun and energy only comes sporadically and tonally the film feels muddled. The references may make older viewers nostalgic but most of them don't serve much purpose and are likely to be lost on younger viewers unfamiliar with what is being referenced. Further killing 'Pixels' is the writing and humour. There are moments that do raise a mild chuckle or smirk but a vast majority of it induces groans and cringing, because the dialogue is so childish and forced and the humour is incredibly juvenile in a way that has been tired and grating long before 'Pixels' was made and came out. It's been present in a lot of Sandler's films especially the ones released in the last decade or so and there is a lot of deja vu here.In summary, not that bad and has its moments but wastes a great concept and is just too juvenile, bland and bizarre to get much from it. 4/10 Bethany Cox"
" Funny !
",2018-05-29 00:00:00,10,"Is it the best , Oscar winner awesome movie? No. but it's pretty funny, with a fun light hearted premise ."
" Visually impressive but overall below average
",2018-05-18 00:00:00,5,"Pixels looked to be a very interesting film when the trailer first dropped. But, upon hearing how poorly it was doing, I avoided seeing it. When it on came TV earlier this year, I decided to give it a go. I think enjoyed it more than most people did but it was obvious why it had been criticized so much.Many people have said it would have been better if Adam Sandler hadn't been in the lead role. I partly agree with that statement but I believe the films biggest problem is it's script. The story has a very unique concept (based on Patrick Jean's short film) but if it had just been scripted better, then it may have been more successful. There were multiple moments in the film where I found myself saying 'really?'. I must admit I found myself shouting in disbelief at a few of the scenes involving Josh Gad's character towards the end; I personally think this was a pretty poor performance from him. Plus hearing Q*Bert speak English wasn't quite right either. If he'd spoken the same way he did in Wreck-It-Ralph then it might have been better. And that post-credit scene was, to put it quite simply, wrong.But the film wasn't all bad. The story is very original, the special effects are brilliant, the few gags that the film has are quite funny, Peter Dinklage's acting is top quality as ever and the final battle set to 'We Will Rock You' is very enjoyable.All in all, it's a long way off being the worst film I've ever seen but, equally, it's even further away from being the best."
" Good for people from 80's and 90's
",2018-05-06 00:00:00,10,I might not be from either but I have played some of these gameboy and DS like the original Pakeman and Donkey Kong. This was very a thrilling for both me and my sister especially because it is the first film we watched in IMax at the cinema and it was very good especially with all of the pixelations and special effects used in this film.Ignore the haters this is a very good film.
" The Best Movie Since Baby Genuises
",2018-04-30 00:00:00,10,It had Adam Sandler in it. And it was better than Shawshank Redemption. I really liked when PAC Man ate Jamie Beltman!
" Sam Brenner: Whoa. She went from zero to psycho in 3.4 seconds; a new world record.
",2018-04-26 00:00:00,6,"Pixels was what I expected, so I wasn't disappointed. Some light fun.Some casting opportunity was wasted. Not so much Sandler, but James, Monaghan could of been better. Gad and Dinklage's characters the standouts. Ashley Benson be my pixel baby. They should have done ""Frogger"" or something for the finale, I don't see the attraction of ""Donkey Kong."" I liked the song and montage of the scenes in video game form during the credits, a nice touch."
" Too Stupid to Watch
",2018-03-29 00:00:00,1,"I've watched and like a lot of Adam Sandler films, but this one was probably one of the worst ones I've ever watched. In fact, it was so bad that I turned it off before it was even finished playing. I'm a child of the 80's and love the old school video games, but this was just beyond stupid."
" Everybody wants to rule the world
",2018-03-24 00:00:00,7,"This is an Adam Sandler movie so it automatically has lovers and haters with parents wondering if their kids can watch it. The film opens in 1982 with kids playing in an arcade championship with the tape being sent into space by NASA for aliens. Years later when Kevin James is POTUS and Sandler is on the NERD Brigade installing TV systems, the world is attacked by aliens using video games tactics. Only the old time players have the ability to defeat them, sort of like ""Ghost Busters"" but not nearly as funny.For those who like movies based on video games, this one goes over the top. The script is formula with minor twists but not real surprises. The language was iffy as it uses the word ""b***h"" which made the kids giggle. There was 1 F-bomb. There is some talk about sex such as making a Martha Stewart, Serena Williams sandwich. Definite PG-13 stuff.Adam Sandler managed to score minor roles for his wife and kids. There are some fun scenes with era music and people, even though some came after 1982 creating anachronisms.Good mindless fun, aimed at teens who were around in 1982 and wormholed into the present."
" You deserve to laugh! Watch this movie!
",2018-02-21 00:00:00,10,"Been watching this several times and it never failed to amuse me and my kids.
The movie was absolutely entertaining. I actually don't understand the low ratings. The acting are just right with their character and the story of the movie. I enjoyed Josh Gad's acting (oh come on! He was funny here!).If you feel disappointed after watching this movie because you think it was silly, (like Adam Sandler's acting was bland or why the heck Kevin James was the president) -- then I think you just have the wrong expectation for this movie.I would feel bad if you were not entertained at all. (Maybe ask yourself.. what is wrong with me ? Why didn't I enjoy that ?)"
" Right up there on my top list of favorite movies!
",2018-01-25 00:00:00,10,"This won't be a lenghty review. I just need to say that i loved this movie. My weakness for old classic arcade games might ofcourse have influence my rating, but i still think this would be a very entertaining movie for the whole family. I've learned through the years not to take all movies so seriously but instead let the movie tell me what is real.Again, i loved this movie and now i must see it one more time!"
" Good-natured comedy with a retro feel
",2018-01-22 00:00:00,6,"You know, I had every reason not to like PIXELS. It's a Hollywood blockbuster comedy with an emphasis on special effects over story, and it's directed by Chris Columbus, a man known for his twee, family-centred productions. It even stars Adam Sandler, who I'm no fan of. Despite all these detractions, I found PIXELS to be a breath of fresh air in a tired world. It's fast and funny, and a treat for anyone who grew up in the 1980s with 1980s-era video games. The film plays out as one big action set-piece with jokes in between, and thank goodness, there's no crudity for once. Sandler himself is okay and Kevin James is a hoot as the bad-mannered president. Peter Dinklage is the real scene-stealer of the group, though, and there are fun cameos from famous names including Dan Ackroyd and Sean Bean. The film's CGI effects are exemplary and just as good as in a massive budget blockbuster like AVENGERS: AGE OF ULTRON, and that city-wide climax is something to behold. Check it out!"
" 9/10
",2018-01-15 00:00:00,9,"Strong 9 out of 10 in 'dumb-comedy-you'll-definitely-watch-again-at-some-point' genre. Although, not an instant classic but decent entertainment and, I believe, an original idea not an adaptation/remake/reboot garbage. I was quite skeptical about spending hard earned $2.99 on a movie with such bad ratings, but fam wanted something funny, so we went for that, and it was a pleasant surprise. I laughed hard few times, chuckled few and was in a good mood all the time. Definitely recommended for those who know what to expect from production with Sandler in it; you won't be disappointed."
" Reminds me of Wreck It Ralph meets Jumanji only in B form
",2018-01-14 00:00:00,4,"This happened to be on TV and since I never seen it before as it bombed back in 2015 I decided to check it out. Directed by the same guy that brought us Mrs Doubtfire and Bicentennial Man this film is about a group of adults who were video game nerds back in 1982 and some strange stuff starts to happen as video game charcthers like Pacman and Donkey Kong come alive so its up to Sam Breener(Adam Sandler), Lover good(Josh Gad) and co to try and defeat the charcthers that have came alive or its game over.
This film is like a B movie,its silly,it stars the worst actor ever Adam Sandler alongside his bff Kevin James,every time Josh Gad appeared Olaf came into my head.If you are a video game lover and love the actors in this check it out."
" Perfectamondo
",2017-11-28 00:00:00,3,"This film is an exquisite piece of fine art. Adam Sandler is the greatest mind pf the 21st century. I wish Kevin James were the real president. Sean Bean says commercial and that wasn't great. I don't know why this film is not in the place of Shawshank Redemption on this website, I know for a fact it's the best thing I've ever seen in my life."
" Pixels fails very badly to be a good movie. Pixels is not entertaining, nor enjoyable and it's just a dumb bad film.
",2017-11-12 00:00:00,2,"Pixels: Movie Review.Pixels has a very good concept and story idea about a movie that is about classic video games but it fails very badly to be a good movie. Pixels is not entertaining, nor enjoyable and it's just a dumb film.The direction is very weak. The performances of lead actors, cast and characters are very underdeveloped. There are no real feels to any of the characters in the movie. They all seems to just stand on the screen with no real interests in their characters. The whole cast is very very underutilized. All performances feels and looks very under performed. Pixels lacks the entertaining and enjoyable fun factor of good action comedy movie and its just a dull wastage of very good concept idea. The story plot is very unconvincing and uninteresting and whole feel of the movie is very dull. The storyline idea is good but looks very dumb on the screen in the terms of a good movie and fails to deliver the beauty of its concept. The script, is below average, lacks interesting elements, and has pacing issues. The movie feels very slow and boring in many useless scenes. As a fan of these classic games I was really disappointed by the film. The only positive thing about the movie Pixels is some Visual shots and effects of those old classic arcade games and the performance of Peter Dinklage is good to certain points. Some gaming characters like Pac Man looks good in 3D and some 3D Visual scenes are interesting. Otherwise, all over Pixels has a very good concept idea but fails as a movie and succeed as a one of the major disappointing movies of recent times. Pixels could have been a good movie but sadly it is not.(Please Note: That This Review represent only my professional point of view and my personal honest opinion about the film, and does not represent others. Thank You)."
" Perfectly fun camp. And mullets!
",2017-11-02 00:00:00,8,"Critics panned the movie for precisely the reasons it's fun. It highlights the fun of video games and arcades in the 80s. The plot isn't deep, but it's creative. The special effects were first rate. It *IS* a movie made using 2015 technology, it's just set in the ""blocky pixel"" days of the 80s. The marriage of those two elements is excellent. And who can pass on a chance to see Peter Dinklage in a mullet! Ignore the critics. Watch this movie for the fun that it is."
