title,date,rating,review
" The Force brings a new hope
",2020-03-30 00:00:00,9,"The first line in this movie is ""This will begin to make things right."" I feel like that's a jab at the prequels. ""Hey, we know the prequels were awful, but this new movie will begin to make things right."" Probably not intentional, but clever nonetheless. My goodness, this movie is so well done! The parallels and metaphors are so cleverly written. Even if you haven't seen any Star Wars movies before, you can watch this as a standalone. Will you get more out of it if you've seen the original trilogy? Of course. Is it essential viewing before going into this one? No. The plot does at times feel ""Been there, seen that,"" because it is essentially a remake of A New Hope. However, there's enough new bits in the story that left me satisfied. The practical effects are so well done, and the very little CGI in the movie looks more realistic than the prequels ever did. There's an important message in the movie, and the characters are relatable. Unlike some of the characters in the prequels, you care about what happens to these new characters. They're acting is great, and the classic actors still feel like their characters. Harrison Ford is still great with the zingers, and C-3PO is still the worrisome robot we all love. J. J. Abrams has restored what we all love about Star Wars. Even before the classic characters show up, it still feels like a Star Wars movie. If the upcoming films are even 1/4 as good as this was, there's a new hope for the Star Wars franchise.
Grade: A- 9/10 4/5 stars"
" Unoriginal Soft Reboot
",2020-03-29 00:00:00,3,"The Force Awakens is about as original as Jurassic World. The characters, worlds, and plot are ripoffs of the original Star Wars. The only difference is that the writing is worse. Whereas in A New Hope Han talks down to Luke (""Who's gonna fly it, kid? You?""), in The Force Awakens Rey one-ups Han at fixing his own ship. When a new character one-ups a legacy character, it is a sign of poor writing.
Rey is an expert pilot who speaks every language, uses the Force without training, and wins a duel the first time she picks up a lightsaber. Her character is a cardboard cutout without any weaknesses or growth."
" Did you like A New Hope?
",2020-03-29 00:00:00,5,"This film is effectively just A New Hope but with new characters. The film has some interesting aspects, such as Finn being a stormtrooper, but it fails in its execution of that. If Finn was a stormtrooper with potential to change, why does the last quarter of the film see the resistance mercilessly murdering them by the dozens, even hundreds?Though, there's some pretty cool lightsaber combat in this film and overall it doesn't do anything terribly wrong. I'd rate it a 6/10 if it could stand by its own merits, but like I said, it's just A New Hope packaged differently."
" More of a reboot than a sequel
",2020-03-27 00:00:00,6,"Everything is back to square one. The empire is back. The rebels are back. Leia is still the rebel leader. Han went back to being a smuggler. The Jedi are still extinct. They just made a New Hope again. This is poor story telling. They should have spent more time on the script, but apparently Disney didn't want to invest in that kind of quality. It's a shame."
" Have they even watched the previous ones?
",2020-03-23 00:00:00,1,"I have watched all star wars movies many times. When I'm posting this episode IX is already out.
There are many many things off about this film that makes me angry. If you want to build a star wars movie at least sit and watch 6 movies before. For example the light sabre of luke skywalker is not the same as the one anikan used. That sabre got lost and luke made a new one. It is just one example of many and it is clear in previous films.
I think it was a mockery to the franchise and the creators went to destroy star wars."
" Star Wars Is Back
",2020-03-21 00:00:00,2,"But It Is A Fake One
It is filmed by a hack
All talent and dignity is gone
Save us from ugly shorthaired women
We want feminine beauty
Only ones who disagree are gay men
After watching we felt kinda silly."
" Good work!
",2020-03-20 00:00:00,10,"I don't have anything to say, but the return of the best characters of the saga make this one of the best episode of the saga."
" A review of the trilogy
",2020-03-19 00:00:00,4,"That is all it was a remake of the original trilogy, Not only this movie but all the so called sequel trilogy , but it isn't an actual remake so they undo everything from the original to do it again in these sequels , but hey they have a good CGI oooohhh.If you loved the original avoid this at all coasts.Anything else these movies try to do that isn't part of the original ends up to break the roles of the originals, It is like saying you couldn't do that because you are lame we are much cooler we can do anything we want .My problem with this movie isn't that it is bad it is average, but that it so plainly steal its story from episode four that i couldn't bring my self to watch it without stooping every 5 minutes to say "" wasn't this thing in episode four"" which ended up making the movie so distracting and out of focus.4/10 for copying episode 4"
" good
",2020-03-19 00:00:00,7,"The smartest restart or sequel, from plot to character to various prop details, full tribute. Let the film not only be a science fiction film, but a focus on time and memories."
" Unforgivable. Nothing makes sense. It doesn't even try to. There is no storytelling. No buildups to anything. No twists. No nothing.
",2020-03-16 00:00:00,1,"1)
Jar Jar Abrams is now and forever anathema.
I shall never watch anything of his again, and downvote everything he makes without watching it.2)
George Lucas should kill himself so he can get to rolling around in his grave."
" Have you seen episode 4? Then you've seen this
",2020-03-15 00:00:00,1,"Saw this on release and was excited but boy was I disappointed. When everyone was pretending it was good I felt like a lone voice saying it was terrible. Glad more people joined me on that. It's such a poor remake of episode 4, Ray gets power from no where and is the best Jedi ever when she didn't even know they existed. Joke of a movie, avoid"
" Completely ruined Star Wars story
",2020-03-14 00:00:00,1,"I couldn't believe the amount of copying (from old movies) done here. It's COMPLETELY the same as original one!
How in the world could you come up with that story? I mean, even a piece of wood would made a better, original story. Character development is non existent, acting is below mediocre, actors themselves pretty forgettable.
And Kylo Ren dude (he does act OK in other movies), but here? C'mon, remember Vader and Darth Maul? These guys were scary, this is just an emo kid angry at his family a bit. Makes me really sad you made money for, let's be honest, stolen/copied (bought if you like), already used story.
This is an insult to all viewers, and especially fans I'd say (I'm not a huge fan myself, just a regular guy who liked the story and development before, even with flaws they had).
And yes, great work on shutting down Lucas Arts, another team that gave us good times, on contrary to what we have now."
" A lot better than other people are saying.
",2020-03-13 00:00:00,9,"After seeing The Rise of Skywalker, I've decided to review the sequel trilogy, starting with this film, which had gotten a lot of flak for being a rip-off of the Original Trilogy.But here's the crazy bit. I didn't mind it at all and still thought the movie was still great to this day.PROS: I honestly loved the way Rey was set up here. Unlike Luke, Rey grew up alone despite being on a desert planet. She also had to fend for herself, she's an underdog, and she's an active protatonist. As such, I legitimately cared for her as a character.However, the standout is definitely Adam Driver, who is unpredictable, violent, and conflicted, which is the opposite of Darth Vader. The other characters are great as well, including Poe Dameron and Finn. And Luke's appearance in the end was still nice to see.The story, despite being nearly the same as A New Hope, I didn't mind as much and thought it was good for what it was, which was to reintroduce us to Star Wars after 10 Years.The Effects are REALLY PHOTO-REALISTIC here and the Camerawork is some of the best camerawork I've seen in a Star Wars film (barring Rogue One).CONS: The only ones I can think off is Finn being knocked out from the final fight really quickly, the fact that Rey knew how to fly the Falcon really easily, and that's it.Overall, the film is still just as good as I first saw it, despite some problems.9/10"
" Best of a bad bunch
",2020-03-08 00:00:00,1,But when will Chewbacca be given the credit he deserves for being a hero
" Star Wars: Episode VII - The Force Awakens( review
",2020-03-07 00:00:00,8,"For several years, I lived and breathed Star Wars. When Episode I came out, my then-boyfriend (now husband) and I were stoked for it. We drove to London to see it in May, rather than wait until August when it opened in Germany. We got the last two tickets for the Royal Box at the Odeon! We loved the film.But it dawned on us when we saw it again at the German premiere just how much it had let us down. Within a very short time, my interest in Star Wars just died. We watched the next two movies the way we'd watch other blockbusters - we just weren't invested anymore.We thought our Star Wars days were behind us, and we were mildly hopeful for The Force Awakens. We took our kids to see it on opening weekend. I remember walking away with the distinct feeling that this was Star Wars again, but it didn't fully hit me until rewatching the movie just how much I loved it. We all loved it.I remember walking away with the distinct feeling that this was Star Wars again . . .I loved all of them almost equally at first. Rey is one of my favorite female characters ever. I knew I'd love Finn and Poe. What totally surprised me, though, was how much I loved Kylo Ren.I never fall for the baddies. In trailers, I saw pictures of him but forgot him immediately - a faceless badass villain to go on boys' pyjamas. But he turned out to be a very complex character that truly drew me in in a way that other villains never do.Visually, he's cool to draw - from his amazing costume with long, trailing cloth to his jug ears. All the main characters are fun to draw. The costumes of Kylo Ren and Rey just scream Art Nouveau for me, so they got the treatment.
Kylo Ren.
Finn.
Poe.What's the story behind your site name, GoldSeven?It's named after a pilot character who defects from the Empire and joins the Gold Squadron. She flew as Gold Seven. She's in the Y-wing you see flying away from the exploding Death Star. Her name was Samica Trey, and she still holds a very special place in my heart"
" Fart In The Wind
",2020-03-07 00:00:00,2,All this film is a fart in the windohhhhh a fart in the windStar Wars is now a fart in the wiiiiiiind
" Wow
",2020-03-02 00:00:00,10,"Don't mind the 4K negative reviews on here. This was a great continuation of the star wars universe. J.J. Abrams revitalized Star Trek, and he worked his magic again on Star Wars. How anyone could give a movie with Han Solo in it a 1/10 is just madness."
" What a comeback!
",2020-02-29 00:00:00,9,"It's not difficult to see why Star Wars was dying. The prequels were never going to capture any child's imagination in the same way as the originals - full of wooden characters, trade negotiations and uninspired cgi overload. There were features of interest, but Star Wars was on the edge of death.Episode VII however relaunches the franchise with style, breathing new life into it. Our new lead characters are instantly engaging and likeable: Rey (Daisy Ridley), Finn (John Boyega) and Poe (Oscar Isaac) are charismatic and inspiring (in all the ways Hayden Christensen and Natalie Portman weren't).The story is fast paced and exciting, showcasing a galaxy far far away without overdoing it. It's basically the plot of a New Hope but on a bigger scale but this keeps things safe and there's enough twists on the story to keep it fresh and exciting.The only real weakness is the villains - shouty holographic Snoke is about as far from scary as you can get, General Hux is the least threatening villain yet, and Kylo Ren.... oh dear. He had me intrigued for the first half, but once the mask was off and it was revealed we were dealing with a whiny emo teenager, it's just impossible to take him seriously. At the very least, Adam Driver makes something of it and we at least get some actual acting rather than Anakin whining about sand again.The strength of the film is in its heroes though and our three new leads are joined by some old friends too. Seeing Leia, Chewbacca and C3P0 (if you recognise him) is great, but the real star of the film is Harrison Ford - Han Solo's swansong is a worthy one and his death is possibly the saddest scene in all of Star Wars.In short, JJ Abrams' vision of Star Wars is just too cool and exciting to ignore, and with this film he just saved an entire franchise."
" Rey is a Mary Sue, A new hope but worse.
",2020-02-28 00:00:00,8,"Movie starts of great with Finn realizes the terror of the first order after his friend dies and they kill a bunch of innocent people. And Poe being a cool han solo type character who finn needs to get off the space shuttle fo the first order. There dynamic with one another is amazing, the problem is as soon as the reach Jakku, Poe is booted out the movie until the third act, to make place for Rey. Rey is mary sue ans legitamately has no real flaws at all. She does anything right and behaves like the perfect angel. She cries over han solo death after only saying less than 100 words to him, yet in that time she thought of him as a father. Rey mary sue archetype is first shwon when some buyer wants to buy a droid she just meet for a lot of money, and her beeing a poor teenage says no. I think the scene would be much more interesting if she had said yes. Overall I just think shes is a pretty boring character and the force skills she uses in this movie makes her to op, her beating kylo ren was garbage. Han solo and kylo ren were great in this movie. Han giving up on his rightoues way, going back to pre New Hope Han due to his son going to the dark sides. Then there kylo ren who we don't know why he turned to the dark side, but is so cool. Hes struggling with the light side a little bit, and acts like his age. His fight was Rey and FInn were great, and his last words with his father were good too. ""I know whats the right thing to do, but I don't know if I have the strength to do it""."" I do wish Han Solo got to meet luke again though..:(
This movie is basically a new hope but worse.
Captured Resistance member gets interrogated by sith user.
Jedi living on some desert planent, and has no biological parents.
Wanted man has some interactions with said Jedi.
Resistance all work together to deestory death star in one final swoop."
" Disney what have you done?
",2020-02-28 00:00:00,1,There are so many wrong things in this movie that it really makes me wonder if the writers have ever watched the previous 6 movies. I mean come on...In episode 6 the rebels won the war and destroyed the Empire. We saw the people happy in the whole galaxy. I can understand that sith could return somehow but on the other hand it makes no sense that Luke did nothing to protect the galaxy from a feature threat. He should have built a Jedi academy and first of all train his sister. It makes no sense that Ben Solo wasn't protected from turning to dark side by him and his parents. Not only that but Kylo Ren was pathetic and weak. Killing his dad didn't make sense and it wasn't the end the most beloved character in star wars saga deserved. And last I have to speak about Rey. Enough with the macho women for no reason in movies already. She was really boring as a character and felt like thrown to the movie from out of nowhere. Disney also keep a note. Lightsaber is not a toy anyone can hold. The only chance someone will like this movie is if he hasn't watched the previous star wars movies. Otherwise he will be mad about this disgrase. George Lucas how could you let this happen? :(
" Does what's required, and rather well
",2020-02-27 00:00:00,10,"Hardly original, but the Star Wars series is pulp trash, not highbrow SciFi... so we can forgive it that. Flashy camerawork, witty self-referential and 4th wall breaking dialogue, shameless fan service? Yes please! I watch Star Wars to be entertained in only the most superficial way... otherwise I wouldn't be able to re-watch the original trilogy. None of this was ever meant to be taken seriously. Watching this movie makes me feel like the 5 year old child I was back in 1977 watching the very first movie. Thank you for that J J!"
" Amazing movie
",2020-02-23 00:00:00,10,"This episode is great, as a huge fan i was so happy with this one"
" The Murder of Star Wars
",2020-02-23 00:00:00,1,"Best avoided unless you enjoy stupidity, cheesiness and snoring in front of the television. Fans of ugly chicks with no feminine charm should buy two copies though. 1 star because the broad was not fat and did not have her head shaved."
" The Beginning of The End For Star Wars
",2020-02-15 00:00:00,2,"Indeed the beginning of the end was when Lucas cashed in and sold to the perennial no-talents and cloners of Disney and because of casting couch Kathleen Kennedy the former secretary got her clutches on the tale of hope and integrity, but this film is the result of the evil that is cash/money/dough.The main actress is a complete joke and should duly quit the profession, get plastic surgery (and a wig) and disappear.The story is a cloned rip off of someone misunderstanding Star Wars and of course the rebels won but they are magically rebels again!!!!!!!!!!"
" Very bad movie and work...
",2020-02-12 00:00:00,2,The movie has a bad and juvenile history and I hate too much the return of the reboot tropes like Han Solo and more.
" A great return to a beloved saga!
",2020-02-10 00:00:00,9,"Star Wars: The Force Awakens is beautiful. After watching Star Wars: The Rise of Skywalker, this is without doubt the second best film in the sequels and the entire saga, number 1 being TROS!I feel that the sequel trilogy has got far too much hate, just because it goes in a new directionA fantastic story and return to this great franchise!"
" Was $4 billion worth it Lucas?
",2020-02-09 00:00:00,2,"I hope it was now that Disney has taken your art and legacy and completely destroyed it. Star Wars used to stand for something good. It is now a flag bearer for shame, greed and stupidity."
" Ok, so it's not brilliant - but I enjoyed it.
",2020-02-09 00:00:00,7,"Sometimes I wonder what folks wanted from these sequels. They were never, ever going to be as good as the first ones - but this is nowhere near as bad as the second set, either. There is no doubt that ""Kylo Ren"" is about as scary as a custard but the rebel team of Daisy Ridley, John Boyega and Oscar Isaac (OK, BB-8 is annoying) do have a semblance of chemistry between them that works. JJ Abrams hasn't the imagination of George Lucas, but then nobody has... This is a fun, action adventure that trades on it's provenance for sure, but it is still enjoyable enough to watch with some good production values, SFX, action scenes and a decent enough script. It's fine."
" The Most Unneeded Reboot In The Galaxy
",2020-02-09 00:00:00,2,"Bad acting, cliched directing, rip off cloned story, less than zero character development, plot holes ahoy and then you have the inexplicable elements that remind the viewer of Battlefield Earth and Ishtar of course.
I rather get a job at Wal-Mart than watch anything from Disney or Jar Jar Abrams again."
" This movie in one word: Abramism
",2020-02-06 00:00:00,6,"JJ Abrams has a talent of making movies look amazing with wonderful effects. This movie has some good action, acting and effects. Other than that I can really see where the heart is in this. Is was made by Disney to sell more toys and merchandise to help expand their (often corrupt) empire."
" The Trilogy that Never Should Have Happened
",2020-02-04 00:00:00,5,"The movie looks good visually and is well acted. That is the extent of its saving grace. This movie is almost entirely a remake of A New Hope. Instead of the Rebels vs the Empire, you have the Resistance vs the First Order. Instead of the Death Star, you have Starkiller. The names aren't even original. You have the newbie to the force standing up to the seasoned villain. The only difference is that Rey is exceptionally good at the force and fighting with a lightsaber right off the bat. What? It took Luke, the greatest Jedi of all time, 3 movies to develop the amount of skill she has. This is explained, albeit poorly, in Rise of Skywalker. Her first use of the force is a freaking Jedi mind trick? Talk about ridiculous.A new trilogy could have taken two possible directions. It could haven followed shortly after Return of the Jedi with new actors, or gone to a different time/place in the galaxy with entirely new characters. Instead they tried to walk some weird middle road where they brought back everyone's favorite characters and made them all freaking losers. Han Solo is killed off in the most ridiculous possible way. He survives attacking two different Death Stars just to get shanked by his whiny emo kid? Wow.Disney really screwed up here, these movies never should have happened. I actually liked Rise of Skywalker because it attempted to fix all of the mistakes in 7 and 8."
" Wouldn't he know where Luke Skywalker was on the island since he was actually there on the island with him and fled the island?
",2020-02-03 00:00:00,3,Wouldn't he know where Luke Skywalker was on the island since he was actually there on the island with him and fled the island? Why did he need the drone if he was actually on the island he should've known where it was
" It's not that bad
",2020-01-30 00:00:00,7,"I can understand the frustration of people watching this and realising that it's just a remake of the original film. However, I personally think giving this film 1s and 2s out of 10 is ridiculous. It really isn't that bad. There are some good battles in there that are hard to take your eyes off, they supplemented the new characters well with some of the old ones and did touch on the old films very nicely I thought"
" Only Watched By Rubberneckers
",2020-01-28 00:00:00,2,"This is a calamity,a disaster, a car wreck that disrespects Star Wars, logic, cinema and art and forgets that the rebels won and defeated the empire.Anyone watching this is telling Leia, Han and Luke they are morons for claiming victory and celebrating at the end of Episode VI."
" An SJW push disguised as a Star Wars movie
",2020-01-28 00:00:00,2,"How did we get here? In Episode 6, the rebels were winning. The Empire was breaking and the emperor was (temporarily) gone. (Note: If you read the books and the comics, you would understand what i mean by ""temporarily"").This is Kathleen Kennedy's ""The Force is Female"" nonesense. The problem, with this whole story is you have a being, with Force abilities, who (with NO training) just JUMPS into being a Jedi with abilities. To anyone who's read cannon books, this is a major WTF?!?!? moment because other jedi/sith had to ""earn"" their way into having abilities. Rei just gets a handle, with no training, and is just doing it.And what is this, the most DRIVEN individual (in Star Wars history) has gone off to hide on some planet? Sorry, no, but that is NOT who Luke Skywalker is/was, they have ruined his story/legacy with this garbage writing.Han Solo loses the Millennium Falcon? Are they nuts or high or stupid? That ship was everything to Han & Chewie, they would have never lost it.Can you see the pattern here? They wrote the leading male ""hero"" role, from the jump to be incompetent losers who have just screwed everything up. Thankfully, the droids have no sexual orientation and they were spared this SJW stupidity.The next movie is an even worse failure. People you have to understand, the only ""real"" reason these movies made money was because of the legacy Star Wars had ingrained into our culture.A monkey could have wrote the script and it would have made money. And, honestly, i could have written a better script that would have been more ""legacy"" where the ball was handed over to a new generation without this ignorance."
" Very good movie and work...
",2020-01-25 00:00:00,10,The movie has a good and funny history and I like too much the return of the héroes like Han Solo and more.
" Disappointing
",2020-01-25 00:00:00,6,"Very disappointed with this sequel to the classic trilogy, including the prequels."
" It's Already Been Done
",2020-01-24 00:00:00,3,"The first time I saw this, it was called The Original Trilogy.Orphan on a desert planet. Evil guy dressed in black with a scary helmet. Death Star like planet with the capability to destroy other planets. ""I'm your father"" scene on unnecessarily high precipice. Incredibly outnumbered band of rag-tag rebels attack and destroy Death Star like planet. Main protagonists goes to secluded place to learn the ways of the Force from reclusive Jedi.The only thing missing was the 20th Century Fox intro. Hmm...Maybe that has something to do with it?"
" A Disney Lie: Nostalgia
",2020-01-24 00:00:00,3,"This movie is one of the most hyped movies in the cinema history. But why? Because of this marketing policy ""Nostalgia"". This movie should have told the story of Luke, Leia and Han but instead Disney used them just to market these new characters. No one cares about Rey. We wanted to see Luke Skywalker, Han Solo, Princess Leia. This movie is just a remade A New Hope. Why? Because of lazy writing and nostalgia marketting. There is zero character development. Rey is just perfect at everything. She can fly the Millenium Falcon and even repair it. The ending of the movie is just so ridiculous. They introduce the character Kylo Ren as the son of two legends, Han Solo and Princess Leia, he is also trained in the ways of the force by Luke Skywalker and then the mysterious Supreme Leader Snoke. But somehow Rey who is just a force sensetive girl and she is also untrained, she haven't even held a lightsaber in her life defeats Kylo Ren. Where is the logic? Even the chosen one Anakin Skywalker had to be trained to become a jedi. Whatever at least the film had these mystery boxes for us to be hyped for the upcoming movie."
" Yep Star Wars
",2020-01-23 00:00:00,7,Decent action movie but I guess if you are a huge Star Wars fan you thought this was the best thing since Jedi. To me they all feel kind of the same and there isn't much difference here.
" I lasted 10-15 minutes
",2020-01-21 00:00:00,2,"I could only tolerate 10 15 minutes of this reboot. Clearly Disney decided to reboot and retread the whole thing so they can make Star Wars for their pre-teen target market.In the ten minutes I watched a girl in a desert who shows her face and legs and has them exposed to the sun shows no tan, a clone stormtrooper is black so does not look like the original copy, the same stormtrooper has a mark on his helmet because audience is too stupid to follow him or know what's what and needs thing explained to them, there is a sith with powers of the dark side, but he needs to physically torture a pilot, the said pilot is the best in the resistance but is left unguarded and best of all they put a message in a droid.I did not even get into the whole deal about how the dark side is in charge again when they had lost at the end of Episode VI!!"
" Why So Much Hate?
",2020-01-19 00:00:00,10,"It's a very sad thing indeed when people who call themselves 'fans' set out to do nothing but hate. I loved this movie the moment I saw it and I still love it today, putting it right under 'The Empire Strikes Back' on my list of Star Wars movies in order from favorite to least favorite. I get that some people don't like the idea of a woman Jedi hero or a black stormtrooper turned hero or even a movie that uses nostalgia to tell our beloved story from A New Hope in a new way. But ya'll are idiots. This film was well made, well acted, and beautifully crafted from start to finish. While I appreciated the prequels when they came out, they were nothing compared to the originals. This movie brought Star Wars back into my life in a way it hadn't been since Return of the Jedi came out on video. Thank you, JJ Abrams and Disney, for giving me my childhood back!"
" Episode IV on steroids
",2020-01-19 00:00:00,4,"This was a good movie, only shame was that it has been already done years ago. Nothing really changes, it's basically episode IV remastered. I wonder what they'll do whenever they want to refilm the first trilogy."
" Pretty sure I saw this DONE BETTER back in 1977
",2020-01-17 00:00:00,3,"Well, I didn't, I was born in '77 but I think you get my point.
I was REALLY hopeful that we'd get a continuation of the magnificent original trilogy. That Disney would build on the lore and expand the wondrous universe built by George Lucas.
Instead we got a soft reboot leading us into absolute misery. J. J. Plagerism started the ball rolling under the watchful eye of Kuntline Kennedy.
How can either be considered ""professionals"" yet create this abomination?"
" An excercise in misleading the public
",2020-01-17 00:00:00,2,"Te movie was an insult to the intelligence of human kind. What a garbage movie. It felt like a comedy the way they acted, and the dialog was soo sooo narrow and empty. I feel really tricked by the ammount of hipe it got. In the end the only thing it got was allot of refferences, and nostalgia, but they even didnt do that right. The most shocking part is that it seems like people are affeaid to say they dont like it because it is star wars. This aint star wars, this is a garbage fire, star wars are good movies."
" Very much enjoyed the movie
",2020-01-12 00:00:00,7,"Although sometimes I wonder if we're so attached to the series that we can overlook a lot of things. I think people who grew up with the series would rate most as at minimum ""Watchable"". Having said that, did not really like I and II very much but Force Awakens was great. I totally Love BB8, he (she?) is the best. Good acting and good plot line. Good combination of drama/SPX/action."
" Sleeper
",2020-01-11 00:00:00,2,That's right. I fell asleep in the movie theater even though it was a ridiculously loud movie. Save your money at watch at home.
" It's not the best, but there's worse.
",2020-01-11 00:00:00,4,"Not the best shot at a Star Wars movie, but to put it short and sweet:Action: Alright. Not that bad. Conveyed good power and carnage.Characters: Could be better. They're just kind of awkward.Story: Not too shabby."
" The Movie That Made Me Not Be A Star Trek Fan Anymore
",2020-01-09 00:00:00,2,The Mary Sue running around in this movie being all magical and arrogant is so stupid. How does JJ pick her for his love life or movie???I am not a conspiracy theorist but did JJ really pick Johnson to further destroy Star Wars with The Last Jedi just to make himself look better??
" Episode IV Redux
",2020-01-09 00:00:00,7,"My review of this entry is simple, it is a New Hope redone with new characters and a couple of different twists. Does this make it bad? No. There is no such thing as a bad Star Wars film. The problem with the lifelong fans, of which I am, I was four when A New Hope was released, is that they want to recapture the awe and splendor that they experienced when Star Wars first came out. It will never happen people."
" Rey Mysterious
",2020-01-09 00:00:00,6,"Ahead of watching Episode IX at the cinema, I decided to rewatch the previous two film from this trilogy as preparation. Interestingly, I found that though my recollection of this film was that I enjoyed it, and that it was still the case, it does feel like a basic retread of the formula from the original trilogy.Rey (Daisy Ridley) a scavenger on the desert planet Jakku, and Finn (John Boyega) a deserting Stormtrooper, escape the planet on an abandoned Millennium Falcon with a plan to return a droid, BB-8, to his rightful place in the Resistance. Though the Empire fell, the First Order rose in their place (and with their clothes) led by a Sith Lord, Kylo Ren (Adam Driver) and his mysterious master, Supreme Leader Snoke (Andy Serkis).Technically, the films marvellous. CGI is second to none, the scope of the planets, the backdrops of the destroyed Star Destroyers. I like all the performances, and all the new characters (with perhaps the exception of Maz Kanata who I don't feel was an interesting design or necessary to have as a motion capture character - I'd rather have just seen Lupita Nyong'o on screen).I mean, it's a film that I like, rather than love. It's a nostalgic bump of childhood, solid but not exceptional. Its conclusion is almost identical to the end of ""Return of the Jedi"". It has a painful sacrifice, like ""A New Hope"". It has a gun capable of destroying world, a droid with vital information in it. I feel, especially having watched Episode VIII again too, like it's disappointingly unwilling to do anything new with the universe at its disposal - so we're left with a film that's consistently OK, but never great."
" ⭐⭐⭐⭐⭐⭐⭐
",2020-01-09 00:00:00,7,"I Liked it so much when it first came out but seeing how the trilogy ended changes my point of view about this movie , it's still an enjoyable movie tho."
" Star Wars is Back
",2020-01-07 00:00:00,10,"I sat with anticipation, the likes of which I had not felt since the premiere of the Special Edition or Episode I when I was in Middle and High School. The marketing had worked its magic on me and transported me into the haze of nostalgia to prime me for, what I hoped would be, the second coming of Star Wars, delivering us from the wasteland of the prequels which we had been languishing within.Walking out of the theater, I couldn't have been happier. Sure there are little things here and there that I didn't care for but on the whole, everything I love about Star Wars was back.In my review of ""The Last Jedi"" I talk about how much I love that film because it ""brought the force back into Star Wars."" I lament the way that the force is relegated to the role of superpower in the prequels and comment that we get hints of the forces return to prominence in ""The Force Awakens."" Having revisited this film more recently, now, I realize that ""The Force Awakens"" had already done this and brought life back into the franchise.The spirit of Star Wars was lost in the prequel years. Films that had been about the choice between good and evil, the seduction of darkness, and the redemptive power of light became about Visual Effects Fireworks displays, convoluted political plots, and lightsaber fetish inspired dancing. The central questions of the first trilogy are questions of character and motivation not playing plot fill-in-the-blanks or fan service.""The Force Awakens"" returns us to form, where the light vs. dark questions and story of the force are once again central. The turning point of the lightsaber fight at the end of the film turns not on a loss of temper, a flourish of the sword, or a quick thinking characters ideas. It turns, instead, on the moment wherein Rey (Daisy Ridley, ""Murder on the Orient Express"") begins to believe that if she stands up for the light, the light will empower her to defeat Ren (Adam Driver, ""Marriage Story"").I will forgive much of a film for the sake that it has gotten this correct. Luckily, there isn't much for me to forgive because the film is so joyfully and beautifully made.The new characters are great and recapture the young spirit of the originals. We forget that the mains in ""A New Hope"" were kids when they made those movies (Mark Hamill, Carrie Fisher, and Harrison Ford) and their youth is apparent in the way they speak to each other, the joking together they engage in, and the spirit of adventure they all share. Daisy Ridley, John Boyega (""Pacific Rim: Uprising""), and Oscar Isaac (""Ex Machina"") are that youth, excitement, zeal, and adventure in this film. Watching Rey and Finn go back and forth about holding hands and who knows more than the other is very reminiscent of Han and Leia. Poe teaching Finn to shoot in the TIE fighter feels like Luke and Han shooting down TIEs in the Millennium Falcon. Rey, longing for meaning and family feels a lot like Luke longing for adventure.For many, these similarities are a negative. They see ""Force Awakens"" as a copy of ""A New Hope."" A lesser copy. I don't see it that way at all. To me, this is a breath of fresh air.On the surface, I can understand how some people, without thinking all that deeply about the subject or perhaps simply parroting reviews they watched online, might see the films as being extremely similar.After all, the protagonists in both films begin on desert planets, a droid holds a secret piece of information in both, they visit a wretched hive of scum and villainy, a super-weapon blows up some planets, the super weapon is destroyed by a single fighter, and a mentor is sacrificed within site of the one they are mentoring. There are loads more correlations but I want to point out that they are all similar only on the surface. Almost in every case, the meanings behind these things are different.Rey may be on a desert planet, but unlike Luke, who wants desperately to get away, she wants to stay. Even once she leaves she wants to go back. Her motivation is exactly the opposite of Luke's and people have the audacity to say that it's basically the same. I could go down the line of the objections pointing out how all of them are simply surface similarity, and if someone wants me to do that, I suppose I could on the podcast, but I don't want to belabor my point here.Let's just say that after watching it over and over, ""The Force Awakens"" is simultaneously reminiscent of the original trilogy but presents similar themes and ideas in new ways. To me, that is a remarkable accomplishment for a filmmaker, especially when considering the size and importance of this film to the studio making it.I simply don't understand how people who loved the original trilogy can watch this film and not like it. It is EXACTLY what this sequel should have been.Except for the rathtars. That sequence blew."
" A decent Star Wars film
",2020-01-06 00:00:00,7,"When this film first released I would have rated it a 9, mostly out of the exhilaration of a new Star Wars film being released. However, after sitting on it for a few years, I believe it deserves a 7. The film follows the first Star Wars film too closely and feels like a rehash of things we have already experienced. However, with solid acting, decent to great characters (Kylo Ren), and having excellent effects, the film is entertaining enough to rewatch (unlike a later entry into the series)."
