title,date,rating,review
" Pretty good movie. Afleck elevates it to an 8
",2017-06-23 00:00:00,8,"The movie keeps you on your toes and has a ton of action, bad guys, good guys and everything in between. Casey Afleck plays his outsider cop character very well as is becoming customary as he climbs up the chart of best young actors.Honestly the story isn't anything inspirational or transforming and it's a bit violent and gory but if you're a fan of Afleck then it'll deliver."
" The cast alone rates a 7
",2017-06-16 00:00:00,7,"I'm a fan of John Hillcoat (especially the criminally underrated ""Lawless"") so I had to check this one out. It's a great premise, and reminded me in some ways of Tarantino and ""Reservoir Dogs"" with a gritty and ultra-violent realism. If you are a fan of action/crime then you'll enjoy this"
" This film is bad, i'm unsure how they misused so much talent
",2017-05-30 00:00:00,1,"This film is bad, I'm unsure how they misused so much talent.It's just a badly written predictable film populated by stereotypical characters - the explosives expert you crossed gives you a package? Christ, he may as well have written 'BOMB' in massive letters on it or had a comically large fuse sticking out of it.From time to time great actors make poor films, in this case, that plural is true - many actors in this are great but my god did all of their 'miss' columns get an addition when this wrappedI saw this at a secret screening roughly around the time of Deadpool' release, it was never going to be that but the screen was packed with people thinking or hoping it may just be that but no.I have yet to see so many people exit a film in such a steady stream - it took a good 5 minutes for people to exit when 'Triple 9' came up and people after the initial exodus kept getting up and leaving until I think the last person who didn't stick it out left FORTY-FIVE MINUTES into the film, this is about 40% of the film, I have never seen a film be that bad that someone has got to that point and not been able to endure the rest of it and better yet, the cinema I saw it in had two screens playing this as demand was so high and BOTH had this 'nope' occur with people leaving until quite a while into the filmI can't rate this 0/10 as there isn't an option but please know I absolutely am doing that with my '1'"
" So many good actors wasted
",2017-05-15 00:00:00,5,"Casey, why do this after Manchester? Kate, why this after a good one in Reader? Woody, you lowered your standards. Chinwetel plays a really dumb cop believing the Russians would let his kid go. You do just 1 job for the mob and they got your by you caj**nes. Casey said he followed the Atlanta cops for a few days but he sure didn't learn much. The film had poor police procedures that even I, a civilian would not use. No wonder this film went straight to video. I never heard of it until I borrowed this from my local library. Skip this."
" Good movie, worth the time if you like shoot'em ups.
",2017-04-11 00:00:00,8,"So, should you watch or not? Yes if you like shoot'em up films. The characters are dirty and gritty. It has a lot of great actors in it. I like them all and they all do a great job. I didn't even know that was Kate Winslett as the Russian. Is this an Oscar contender, of course not. None of the movies I like ever are."
" Hall Of Fame Cast Meets Mediocre Writing
",2017-04-07 00:00:00,7,"It seems I didn't hate this movie as much as some of the other reviewers, but it's definitely a far cry from where it should have been. The acting is still great, but with such an amazing ensemble of actors, you naturally come to expect so much more. It's not the worst movie ever made, just a let down with all the potential it had."
" Should have been better
",2017-02-27 00:00:00,6,"Sometimes, you see a film advertised and you think 'How can this possibly fail?' Then, upon sitting through it, you wonder how the film-makers managed to make something that looked so awesome come across as so mediocre. And that's what 'Triple 9' is – mediocre. It's not bad. I didn't hate it. I just thought that, judging by the acting talent on display, that it should have been so much more special than what it actually was.It's about a squad of 'dirty' cops who, along with upholding the bits of the law that suit them, also help criminals rob banks. But, somewhere along the way they seemed to forget that criminals – being criminals – can't always be trusted to uphold their side of a bargain. Naturally, the gang they're working for want a little more than was originally offered and conflict arises.The reason Triple 9 looked so good was the cast of characters – anything with Norman Reedus (or 'Daryl' from The Walking Dead) and Aaron Paul (or 'Jessie' from Breaking Bad) can't be all bad, can it? Well, like I say, it's not all bad, it's just pretty forgettable. Apart from one scene that occurred around the middle of the film where the cops storm a drugs den – that's pretty intense and comes across as well researched as to how real police would undertake such an operation. However, it's been about a week since I watched Triple 9 and, apart from that and the meaning of the phrase 'Triple 9' itself, there really isn't that much I can remember about it. Or rather than the actors I really wanted to see in the film aren't in it as much as I'd hoped and, where they were, they were criminally underused.I know I'm being harsh. But it's just if you've seen as many 'cops and robbers' movies as I have over the years then you really need something very different to set one apart. And this one just didn't have what I was looking for. Yes, it's stylish and well-directed, plus you have the acting talent on offer and, if you're looking for realism then you'll find a fair amount of violence here. However, in the course of film history, I'm guessing that this will just be written off as yet another cops and robbers movie. Pity."
" Crooked cops, gangsters, bank robbers and bullets fly through Atlanta in the film Triple 9.
",2017-02-23 00:00:00,6,"So last night I decided to make a couple of banana and blueberry smoothies, have a lazy night, and watch the movie Triple 9 with my dad. I remember when this film first came out, and I really wanted to see it. It has an amazing cast, the choreography and camera work look great, and overall it looked like a nice chill out and watch kind of flick. The criminals in this world can do pretty much, whatever they want, because the cops are the biggest criminals. The Israeli/Russian mob in Atlanta of all places, forces these cops to rob banks and do more ruthless acts of crime.The opening to this movie is off the chain. It has a bank-robbing scene, a car chase, a cool shoot out, great action scenes, and cinematography, and it is all done with so much style. This movie really does have amazing looking scenes, and this is a director (John Hillcoat) I was thinking could be a potential to direct a Batman movie.The beginning is awesome, but the movie slowly begins to fade away after that. It's like they blew their entire load in the beginning. Which I understand you want to start things off on a high note. But contain yourself, hold some of that load for later. Damn, that sounds weird. But I'm sure you get the picture. This movie does a real good job of making Atlanta look scary. Woody Harrelson, high off his ass and wearing a werewolf mask in Atlanta is enough to keep me away from Atlanta for a while put it that way. Even though my Granddad lives thereoh well. When I'm not scared anymore, I'll come visit you. Don't blame me, blame Triple 9.Also, I thought it was cool how the movie kept calling them dirty cops, and some of the cast members who play cops look dirty, worn down, and grungy. To keep things simple, Aaron Paul pretty much plays the same character from Breaking Bad. He looks sweaty, grungy, drugged out, and really does portray his character as if he has been through a lot.The cast is my favorite part about this entire movie. But the movies biggest problem for me is I don't know who the protagonist is, and I can't relate to any of the characters. I love Casey Affleck as an actor. On the other hand, his character in this is very bland in my opinion. All I got from his character is that he chews bubble gum to look tough, and he is a newbie on this particular force. It's not that he is a weak actor, because he is not, it's the material that falls a little short. Chiwetel Ejiofor's character is the most well rounded out of everyone.Also, anyone who knows me, knows I love meh some good ol' Gal Gadot. Gal Gadot is starting to become one of my favorite actresses. She is lovely, tough, dedicated, seems very nice in person, and I think she has the potential to go down in film history, as a famous bad ass action female star, like Pam Grier and Sigourney Weaver. Unfortunately, her character is not very well developed, and she really does not have sh*t to do in this movie. I never thought I would say this about her, but you could have taken her out of the movie and it would have not made it any better or worse. This movie I feel like could have been a little bit more original. It feels like so many other movies and television shows we've seen before. Just to name some examples, this movie reminded me of Training Day, The Shield, The Town, and Street Kings.Overall, in my opinion, this film has a convoluted story, too many characters, it could have been more original, it does have great action, great cinematography, and I love this director. But the script could have had more structure to its surface. This is the kind of film where you see it playing on TV one day, you have nothing better to do, and you just watch it while doing something else. That doesn't mean it is terrible, because it is not. It's the kind of movie you can watch while preparing a banana and blueberry smoothie put it that way. I believe the film Triple 9 earns a6 out of 10!Speaking of blowing a load early, I'm gonna blow a load a little early because I'm ready to check out of here. Thank you all for reading, and or viewing, and I hope you all have an amazing day as always. :)"
" Triple 9 level of ugliness!
",2017-01-26 00:00:00,1,"We the people have collectively manholes covers sitting on/over their heads; they (the mob) have willfully lost the capacity for creative thinking in the arts and other sciences, and so judgments' in regards to quality of so-called bottom feeding consumer entertainments are paralleling, that non-thinking, as a priority. For the born again yahoo flat landers who've been so oppressed in the counter culture of backwardness, which they also presume to love and take pleasure in, have shrunken to such smallness as to accept and delight in any mere excessive fusion of violence through canned manipulations of sight and sound. Rather than carry a seamless conception of true creative beauty through tapping into some instances, which replicate possible potential of the mind, even in such a low/lesser medium, as the currently almost total absurdity of so-called films, which by degree could be all elevated should a greater people come forward and thus demand that in the culture of their society. These so-called films are a very expensive overhead and total drain (mental, moral, and financial) on entire real physical economy, and such corrupting non-industry demands that its minions remain absolute controlled doltish fools who crave, and feed, it's less than uselessness perpetually. Rather than support those monsters feed your mind/soul, and certainly never wait upon such ignorance, or worse, by paying for it!"
" Jew and Israel hating focus ruins this film
",2017-01-25 00:00:00,1,"The opening scene is promising. It's a group of criminals that you find out are police officers are plotting to commit a difficult armed robbery. They decide that in spite of the odds they will go through with the plan. And what you eventually find out is that this film is just all about a group of characters who must obtain a McGuffin, no more no less.We then meet the woman who is calling the shots. The gritty film becomes laughable from there. Kate Winslet, looking nasty and wearing a gold Star of David pendant at least as large as a hockey puck is introduced, right after her two non-speaking thugs with cool haircuts and huge skull cap yarmulkas escort our black protagonist into the house. His half black son is being raised Jewish and also has a huge skull cap yarmulka on his head. Apparently all of this Russian mob also is connected with Israel. What did this have to do with the movie at all? At that point I could only wonder whether the film received financing from a middle east arab country or someone with a HUGE ax to grind with religious Jewish people and Israel. And that theme continues throughout the movie and right up front.There is nothing new as you move along. It's the same heavy handed message that there is no honor among thieves and criminals. I won't give away the ending. It's no big reveal you'll guess part of the explosive climax which doesn't make much sense if the characters are consistent with how they are presented. This is such a colossal waste of talent. A cast whose names are on some of the most well known and revered films of the past decade and the end result will only be memorable for how far out of the way the director goes to remind everyone that the most horrible criminal animals in this film are these reviled religious Jewish Israeli mobsters. Forgettable rubbish."
" Someone here clearly hates religious Jews, not fond of Hispanics either
",2017-01-24 00:00:00,1,"For reasons unexplained, there was a decision to create some bizarre, totally out of place, religious Jewish Russian mafia. Having worked with some of them during my day job, the depiction of these Jewish villains was so pitiful bad that it immediately removed me from the movie. It could have been decent if pains weren't made to create such an artificial and unbelievable gang, complete with Yarmulkas. And then there is the denigration of blacks by these Jews and more I won't describe.Great cast. Strange story that is not believable, straight from the opening. A film has to be plausible in order to be accepted by the audience. But how would anyone believe the opening scene and the repercussions of greed which didn't translate into an immediate problem? This film doesn't even bother with making sure that those covering up a crime *wear gloves* when committing crimes in places they shouldn't be.The depiction of Hispanic people in Atlanta was also hilariously way over the top. Religious Jews are disgusting, disgraceful, racist people and Hispanics are all a bunch of ego driven mindless dumb thugs. Whomever was responsible for this mess and clearly anti-Semitic priority should have been tarred and feathered for wasting a good cast of actors. They should have paid more attention to tightening up a very loose script instead of creating even more outrageous stereotypes."
" A waste of talent for a bad story
",2017-01-21 00:00:00,5,You would think that a movie with such a cast could only be good. But in Triple 9 talented actors are the proof it's not a guarantee you will have a good movie all the time. It starts good though with the bank robbery but afterwards the story is kinda boring and way too long. Plus the story should have had more explanations but even with that I don't know if it would have helped making it more interesting. There is plenty of action though but most of the time I was just bored with the movie. When I saw the cast I had high hopes but at the end it's just not good enough. Now there are worse movies then Triple 9 but if I was you I wouldn't waste my time on this one and just look for something better. Disappointing movie night.
" Ruined by the disjointed storyline
",2017-01-15 00:00:00,5,"Sometimes a movie that starts off with lots of disjointed scenes can have real punch as you piece together the snippets of story - it can be quite satisfying as things drop into place and the story becomes fully coherent. Sadly this movie jumps from scene to scene and that disjointed feeling lasts until the end. There is a story and there is some sense to it but it just doesn't gel as a movie.The police are depicted as bumbling, incompetent and corrupt but this is so exaggerated (I hope!) that it means there is no sense of realism whatsoever. The movie doesn't build empathy with any of the characters or even tell you much about them, in any case virtually all of them are unpleasant, so I was left not really caring what happened to any of them. OK to watch if you don't expect too much depth."
" Not bad, but missing something
",2017-01-11 00:00:00,6,"TRIPLE 9 is another thriller from Australian director John Hillcoat, who previously made the excellent THE PROPOSITION and the watchable LAWLESS. This one's a contemporary crime flick about a gang of robbers who steal stuff for the Russian mafia, and it's one of those twisty-turny type stories with a lot of complexity to make it watchable too. Unfortunately it's not quite the masterpiece that the director or the trailer would have you believe.The film starts off on a strong footing with an excellently-staged heist scene; this is the best part of the film and sees Hillcoat at the top of his game. Norman Reedus is a welcome addition to the cast and steals all of his scenes early on. Unfortunately, the film then slips into low gear and doesn't really come back until the ending. A second robbery is agreed on early enough, but it takes an hour for this robbery to go into motion, and there's a lot of extraneous stuff where not much happens.The script really struggles to craft likable characters and Casey Affleck is about the only one here that the viewer even halfway likes. Anthony Mackie and Chiwetel Ejiofor have very little to work with and are quite repellent in their parts. Woody Harrelson goes too far with the tics and mannerisms and feels like a walking caricature, while Kate Winslet is simply miscast as the supposedly imposing villain of the piece. Aaron Paul is pretty good although has too little screen time, while Michael Kenneth Williams has a delightful cameo."
