title,date,rating,review
" happiness
",2020-03-16 00:00:00,8,"Do as yourselves and survivor of 48 chemotherapytreatments, its fantastic i can get a special experience.its an extraordinary film full of joyful situation ilove it"
" Faithful, polished adaptation
",2020-03-02 00:00:00,8,"Rarely have I seen a movie that ""gets"" the book it's adapting so well. The main actors do a great job with a tricky subject. Bring your tissues."
" Review - The Fault in Our Stars
",2020-02-22 00:00:00,7,"This is a cool and charming movie about love, I think that it is one of the most well-written one of the 2010s. The acting performances are touching, you expect the end, but you don't know how fast it will come this is interesting in the movie.On the other hand, the story wasn't really realistic, I can't tell to much about it, but the end doesn't make a lot of sense."
" Apparently, this world is not a wish-granting factory 💖
",2020-01-25 00:00:00,10,Oh my god this movie is so wonderful. just finished watching on hotstar premium. it'll totally blow your mind. i must say..you must watch this one.
" I WOULD GIVE IT A CONSTELLATION
",2020-01-22 00:00:00,10,"Giving 10 stars to The Fault In Our Stars would be an understatement. I'd give a constellation if i could. This movie turned out to be an outlet to my emotions. I've been emotionally unstable from the past few days worrying about what my future holds and thinking about all the mess i've been through. In all this fuss i havent exactly valued the life i have and this movie showed me how grateful i am to be with and spend time with the ones i love and to have them right by me; that i have tons of memories yet to create with them. It doesn't really matter how much time you spend with someone but how you spend the time you have. Hazel and Augustus gave each other a ""FOREVER"" in a number of days. Only a person who has seen death can deeply understand how important it is to live your life fully and to live each moment to the fullest. The most important thing which links a viewer to a movie is how an actor connects himself with the character and how he potrays the emotions on screen. I could actually feel the pain when hazel lost augustus. He wanted to be remembered by everyone but to be remembered by the special one is enough. To me the quote ""some infinities are larger than other infinities"" imply that some moments no matter how small they are but if they hold the essence of true happiness are greater than other moments. God has given us one life and though we can not change our fate but we do get to change the path which will lead us to our destiny. NJ"
" Heartbreaking
",2020-01-04 00:00:00,8,This movie is sad but also beautiful at the same time.It is a fine love story with a sad ending because life is not always happy.
" Beautiful
",2019-12-13 00:00:00,10,"Never cried more, amen
Saddest movie ever made, I think my boyfriend cried too
WARNING: do not watch on your period"
" Big frame & reality situation grow up this movie
",2019-12-06 00:00:00,10,"It's one movie base on cancer patients lifestyle , one lonely depress girl how to get enjoyable memoiable life that boom up this movie .
This movie acting young actor & actress .
They acting very as we expected . That's make this movie great & story flow is very good .
Overall this's one of the best movie"
" Loved It
",2019-11-26 00:00:00,9,I'm 100% sure that I'm going to continue watching this movie over and over again!
" Incredible
",2019-11-15 00:00:00,10,A great adaptation of the book and a really good cast! One of the best movies I have ever seen!!
" You can't miss it!
",2019-10-28 00:00:00,9,"Have read the book and didn't mind watching it. So true to the book.
Cried like a heaving one.
Gus and Hazel! I prefer this one than Romeo and Juliet.You can't miss falling in love with them. A love so pure, so present, so forever!"
" This didnt even make me cry, but it did make me depressed
",2019-09-25 00:00:00,7,"Off the bat this film was incredibly done, the editing, the camera work etc.
but this film made me depressed on how over the top they made the ending.
This was based on an actual person yet they just decided screw it im about to ruin someone's life today and kill the main characters. But i get it though.
7 for effort."
" Impactful film by two powerful actors...
",2019-09-21 00:00:00,8,"Wow. What a paradox of a movie. I was chuckling through my tears with this one...
Shailene and Ansel give us an incredible performance that was so heartfelt, so true, so... real. Sure, there were parts I didn't like but it's one of those films that doesn't take itself too seriously so you can experience it in your own way. Yes, it was sad, I think we gathered that from the trailer, yet maybe we need a little darkness...
...to truly see the light."
" Must watch
",2019-09-16 00:00:00,10,"I was just upset at night 2 am and awaken wide.I ended up watching a romantic movie and watched this.I just watched it repeatedly.I loved quotes,dialogues,drama and emotions.Everything touched my heart."
" Top of all romantic movies
",2019-09-05 00:00:00,10,I had watched this movie many times and still want to watch it again cause its so wonderful movie
" The Fault in our stars undoubtedly does what every entry from that genre promises to do; make us cry like babies, mucus dribbling down our snoot and all.
",2019-08-27 00:00:00,6,"The Fault in Our Stars, based on the bestselling Young Adult book of the same name, belongs to a very particular subgenre, which combines teenage romantic drama and debilitating disease. I have seen only a few movies belonging to this genre. Love Story (1970) is apparently the movie that is the gold standard in this genre. I have seen its modern successor, A Walk to Remember (2002). Suffice to say, I wasn't in control of my emotions for the next three days, and it might have cost me ten-fifteen marks in my XIIth Board English language exam. So, in spite of knowing nothing much about the movie outside of the trailer, I armed myself with a healthy dose of cynicism and went to the theatre.And I cried.2014 was the breakout year of Shailene Woodley. She had just wrapped up her TV show and her last four movies were the Oscar winning The Descendants (2011); the indie hit the Spectacular Now (2013); the experimental thriller White Bird in a Blizzard and dystopian thriller Divergent (both released in 2014). The last one, also based on a bestselling YA franchise, had made her a global star, and she had by then firmly established herself among the talented crop of young actresses in Hollywood. She continues her fine acting form here, portraying the cancer patient Hazel Grace Lancaster with great sensitivity and wit. She conveys energy of a doomed teenager exceptionally well, compassion oozing from her body, and quiet strength in the way she defies the role of a cancer patient. Eschewing self-pity, Hazel tries to manage her emotions while acutely aware of her parents' struggles, which she knows in her heart she will leave soon. Trying to make sense of her emotions, the well-intentioned parents send her to group therapy, where she meets fellow cancer patient Augustus Waters. ""Gus"", played by the talented Ansel Elgort in only his third movie, is a plucky former athlete who, after a losing a leg to cancer, is determined to lead a happy life. They inevitably fall in love, and there are a few surprise touches in their story, yet after the crying stopped I didn't find anything solid underneath the movie. Maybe I am too cynical. Or maybe because I don't have a debilitating disease and don't have first hand information on how people behave with such knowledge playing in their minds. I had a problem with how Gus fixates on Hazel at their first meeting and decides to pursue her, in spite of her doing nothing of any interest in the meeting. The fact that Hazel returns the affection without any conflict doesn't exactly cover up for this glaring hole in the plan, but maybe something got lost in the almost-literal translation of the book to the screen. There is a kiss scene between Gus and Hazel in Anne Frank museum, which I thought was wholly inappropriate, given the setting. Gus comes off as a cocky smart mouth, as opposed to charming rogue, which did make me wonder why they didn't go with Miles Teller, who had great chemistry with Woodley in The Spectacular Now. Maybe because Elgort has the wholesome corn-fed American boy look done pat.Fortunately, the parents aren't portrayed as clueless impediments in the lives of their children, set up as a target of scorn and ridicule by the audience. The lovely Laura Dern plays Hazel's mother with great empathy, and along with Sam Trammel, who plays the father, makes the best of the thinly sketched characters. Nat Wolff makes the best use of his time as Isaac, Gus' best friend. Willem Dafoe interrupts the feel-good, non-conflict vibe of the movie as a reclusive and cranky author, and the beautiful Lotte Verbeek from The Borgias (2011-13) has a cameo as his assistant.If you are a connoisseur of Hollywood cinema, you know how the broad strokes of the story will go, and you will cry, laugh and cry again at the appropriate times, and hopefully that should be fine. Because that is the most I got out of this movie. Good performances all around, but a one-time watch is all I recommend. Maybe two, if you're hanging out with your Significant Other and wouldn't mind crying a bit.VERDICT: 6/10Go for Shailene Woodley."
" Simple!!
",2019-08-26 00:00:00,7,So simple in context but wide in its presentation. Loving the score which promulgates emotion at the right spot.
" Beautiful, beautiful movie
",2019-08-24 00:00:00,10,"I thought that it was going to be a typical made for television movie, maybe it is, I don't know, but it was so moving and beautifully well acted. I cried like a baby for most of it, so my best suggestion is to have, at least, one large box of tissues on hand."
" So beautiful!
",2019-08-12 00:00:00,9,"""This movie is beautiful"" I want to say this as much as gus said to hazel in the movie that she is so beautiful. I enjoyed the first half..it was cute... I was pretty sure that she is gonna die at the end but It was reverse...! Still... It was nice although it was painful. But definitely worthwatching"
" A movie above grade ten
",2019-08-04 00:00:00,10,"It's a romantic movie even if it's full of drama! It's a movie you really have to learn! A masterpiece, as I was rarely given to see! I would try to make a top but it is very difficult for me! It's as good as ""The Bucket List"", ""As Good as It Gets"", ""The Notebook"" and just a few examples."
" Special movie
",2019-07-28 00:00:00,10,This movie is great it's made me cry I 'll watch it again
" You have a say in who hurts you...deep movie...
",2019-07-21 00:00:00,10,"This is a deep movie, and it's for people who can face fear and suffering of others. It's a movie about life and death, about love and acceptance, of grief and gratitude. After all, what matters in life...can be short or shorter...and after all, the importance is the presence of the feeling, the experience of it. What a profound theme...Facing what everybody avoids to look straight in the eyes! Glad that I had the privilege to find it in this sea of movies around! Congrats to all who made this movie possible!"
" The Fault in Our Stars
",2019-07-20 00:00:00,10,10/10 - a uniquely beautiful tearjerker that will get you every single time
" Don't waste your time..
",2019-07-14 00:00:00,3,Predictable. Boring. Brings nothing to the table..
" The fault in Augustus
",2019-07-13 00:00:00,7,"Everything in this movie works except for one thing: Elgorts acting. The ""lonely I don't care for cancer"" act is just not working for him."
" The only movie I ever cried on.
",2019-07-10 00:00:00,10,"I hate watching this movie. Only because I could never stop tears from falling from my eyes. The actors in this movie makes you believe their pain. I am a huge movie person and has never cried a day in my life from a movie. However, this film gets me every time."
" Good
",2019-06-27 00:00:00,7,"Heartbreaking but also heartwarming, this movie is really good. Personally, I didn't feel so sad while watching it but I was touched by the love story and the friendship. Five Feet Apart is a lot sadder for me than this."
" Such great movie..
",2019-06-18 00:00:00,10,I just love this movie i'd watch it three times & i want watch it agein!!! the two main charaters are so great & even the parents are cool the mom kinda werid played by laura dern i seen her in jurassic park playing dr. ellie sattler & little role she played randy carpenter in i am sam & sam trammell he was in true blood he played sam merlotte & shailene woodley & ansel elgort are both in divergent series!!! witch is crazy!!! but anyways i love this movie & i want watch it now!!! & it base on john green book witch i been hearing good things about & i really want to read this book..my rateing: 10
" OBLIVION IS INEVITABLE
",2019-06-13 00:00:00,10,"Two teens with cancer meet and fall in love. A film that by nature will sell crates of Puffs. Our couple meets at a support group which they have both long out grown. They want one last chance to do something like normal teens. The film takes on that ""Lifetime"" air and seems more realistic than most films in this genre except for that Van Houten thing.The film is loaded with metaphors and messages. Gus' cigarette being the most powerful. It is ""Love Story"" for a new generation. The film will bea ""people's choice"" more than a critic's choice.Yes, it is in the realm of a romance or ""chick flic."" Light comedy.Parental Guide: 1 F-bomb. Implied sex. No nudity."
" It was... fine.
",2019-06-10 00:00:00,5,"It was a decent movie to watch on a Sunday night I guess. The main problems here were that it was WAY too long. They could've accomplished the same movie had they cut 20-30 minutes off. There were also things that kind of got redundant between the two leads that kind of made the movie drag. The two main leads were really good but I didn't feel much for the relationship with the parents or their friends around them. That part of the story seemed like an afterthought.Had they shaved off some time of the movie, taken out the redundant interactions of the two protagonists, and added in some more of how their conditions were affecting everyone else around them I would've given this a solid 8 - but it's only a 5 from me for now. It's a good, albeit VERY depressing and morbid, movie."
" An OK teen RomCom/Sad Drama for a Sunday afternoon, tissues optional.
",2019-06-02 00:00:00,7,"When I read the reviews of this film I had the filter set to Helpfulness and I couldn't work out if this was the best film ever or the biggest steaming pile of excrement you will ever see. The first eight reviews were 9-8-10-9-8-10-9-10 and I was getting very excited but then suddenly, there were eight 1's in the next 12 reviews....hey? I saw reviews like this with The ""Before..."" trilogy (Sunrise, Sunset, Midnight), I loved those films but others just didn't get it and the 10's and 1's reflected that but I don't think this film falls into that category. At the time of writing this film is 7.7 which is sort of about right. We all have different scales and for me, anything over 7.8 falls into the pretty good category and over 8 into the very good...and so on. When leaving a review there really isn't anything that should get a 10 or a 1 as where can you go when something comes along that is better or worse? As it happens, this is mentioned in the film and it's not a spoiler to say that she describes her pain as a 9 because, well, it could be worse.So having got all of that out of the way, this film is a 7.7 which for me falls into the ""OK"" category. Shailene Woodley is the stand out actress with the rest just, meh, although Willem Dafoe's almost cameo appearance does add a bit of bite to it. My wife loves a good RomCom and is always reaching for the tissues and although she did again with this film, not as much as she usually does. I've shed a tear watching Cars, fought them back in the final scene of Pay It Forward and bawled my eyes out at.....well, you get the picture but not this time. I just wasn't moved enough by the performances or the script. This film is a little similar to Five Feet Apart which we watched yesterday and for me, I preferred that. Its rating is 7.1 which I feel is a little low and should really be a 7.7 with this film being 7.1. Anyway, It's OK without breaking any new ground and even the twists you could see coming and I found myself predicting the script a few times it was that generic. 7.1 for me."
" You will love this
",2019-05-27 00:00:00,10,This movie is the best every thing is perfect i dont think i could cry more than this😭😭😭
" First review
",2019-05-19 00:00:00,7,"I think the movie was good, but some of it was too familiar with old movies, but I really enjoyed it and it made me think a lot about how fast your life can change, good and bad ( sorry for my english) not my number 1 language."
" The fault is in the script, but still beautiful nonetheless.
",2019-05-18 00:00:00,7,"First off, i hate to be that guy, I really do. The Fault in our stars, or TFIOS for short, really did play up the tumblr, edgy teen culture. For those who are familiar, will definitely understand. For those who can not fathom the utter confusion that is click clacking from my keyboard, let me explain.TFIOS really did have some questionable script writing and just weird, trying too hard metaphors. Augustus, the young boyfriend to fellow cancer patient and main character; Hazel, followed the cheap bad boy gone good image, topping it all off posing with a cigarette. Because, you know, it's definitely NOT to appeal to the edgy ""look at me, Im young and I smoke, i'm so deep"" scene.HOWEVER, the movie is good. very good. It's sad. Very sad. There's something oddly heartwarming about a young couple who fight through pain together. The pain in this story however is the fact the couple share cancer. Although, it indeed hide the gore and scars of the devastating disease, it needs to be remembered it is a love story, NOT primarily about having cancer.To keep in relatively short, Shailene Woodley (Hazel) great performance,, Ansel Elgort (Augustus) stole the show at the petrol station (you'll see) , Nat Wolf (Isaac) (Gus' friend) one touching scene, Parents (mum: Laura Dern, had great moments) (Dad: Sam Trammell, about as moving as a sleeping snorlax without the poke flute).I suggest watching this with plenty of tissues as this will make you cry. Too many times to count. The soundtrack complemented the movie very well and, in the end, shows that an egg on it's own may be repulsive, if you cook that with other ingredients, you get a lovely sweet cake, like this movie.The movie is sweet."
" Overrated
",2019-05-02 00:00:00,6,"Everyone really hyped this movie up, so I was excited to see it. But alas, it disappointed. It's not that it was bad, but it just wasn't as good as everyone made it out to be.The acting was fine, as were the directing and just about everything else in the movie. There just wasn't anything really great about it. Recommend only if you like teen dramas."
" Movie of The year for me
",2019-05-01 00:00:00,10,"So at first im a "" movie guy "" , i watched alot of movie through many years //
but im interested on genre like scifi , mystery , horror , action and some kind of that .i never really really watched a romantic film , i mean i've seen it back in 2016 this movie but i stop watching it from the first scene at heart of jesus . for me is kinda boring .and here we go at 2019 now , im trying to watch it again , and how thankful i am ive been trying to watch this movie ( this time i finish the movie twice a week ) .now im reading the book , so this film is a "" Film u must watch before u die ""sorry my english really bad :)"
" A very lovely sad story
",2019-04-29 00:00:00,9,"I just wanna explain what I feel it's just like
A knife in our hearts 💔"
" Bring cyanid, lots and lots of cyanide
",2019-04-20 00:00:00,1,"Not a Good movie at all. Would be better off with way less money spent and be a Wallmark movie.
Its just a really bad movie about terminal teens falling in love....with a twist...oh wait, totally saw it coming."
" Good movie for sure, but too overrated for me...
",2019-04-19 00:00:00,6,"I'm not saying this is not a great movie, I mean sure a girl is sick and all, great storyline but it's just too much. There are tons of movies like that out there but somehow only this movie got famous and won awards. I feel like it could've been better...
Kind of a disappointment."
" Greatest movie
",2019-03-24 00:00:00,10,"Such a great movie, the movie allowed the audience to not feel pity for both of them. The only pity was at end of the movie. Such a great way to embrace falling in love in difficult situations. Both of the actors did such a great job at protraying their characters. Both of their acting matches up to the characters in the book. Which is perfect, their acting was great."
" Nice one
",2019-03-23 00:00:00,8,Amazing movie It was very nice watching this romantic drama .
" it is an emotional roller coaster
",2019-03-10 00:00:00,9,This has made me cry always regardless of the time I have watched this film.
" Apparently, the world is not a wish-granting Factory
",2019-02-18 00:00:00,10,"I totally liked this movie and chemistry between the two leads. It has all ups and downs, funny and romantic movie. This movie totally touhed my heart. It really is a 'One sick love story'."
" Favorite John Greene Film
",2019-02-12 00:00:00,10,"Most favorite story that John Greene brought to life that started from the book itself , the characters were played out terrifically to the point no other actor or actress wouldve did better than the ones chosen. Very beautiful and it brought me to tears at the end of it because of how real it felt."
" The saddest and at the same time the best movie I've ever seen!
",2019-02-11 00:00:00,10,"The fault in our stars is the story of two teenagers , Hazel and Augustus, with cancer who fall in love and decide to go to Amsterdam to realize Hazel's dream before her last breath but everything will not happen as expected...This movie is the saddest and at the same time the best movie I've ever seen! It's a drama and romantic film directed by Josh Boone, written by Scott Neustadter and Michael H. Weber. It was released on 2014. It is 2h06 min long, it may seen long but it's worth it. From the first minutes of the film we're caught in the story and it goes very quickly!The story is unbelievably beautiful. The music is incredibly well chosen! It conveys emotion. It makes us hang on the story and puts us in the character's place. Shailene Woodley and Ansel Elgort are perfect in the role of Hazel and Augustus. They convey their emotions.I've already read the book but I prefer the film. We cannot put ourselves in the place of the characters and we feel less emotions in the book.The fault in our stars is a movie that makes you think a lot and makes you cry. The story can really happen to us or to someone around you.I recommend this film at 100%."
" Shallowness with a halo
",2019-02-07 00:00:00,4,"I had very high hopes for this highly acclaimed film. After all, a mature theme (cancer), starring Shailene Woodley to boot (the girl from the Divergent series), what could go wrong, right?! This, to be precise: ""Gus jokes about his prosthetic leg, and they meet and fall in love at a cancer support group."" Because, yeah, they're not falling in love, are they?! It starts with Gus 'accidentally' bumbing into the girl: he doesn't immediately pull back, but keeps pressed against her. That's your first clue: that isn't love, but teenage lust (and severely lacking in subtlety, at that). Then enter the session room; the boy can't take his eyes off of her, literally, and 'Mr. swooney' himself keeps glancing at her, all the time, even when she tries and break eye-contact. She doesn't seem to mind (from anyone uglier, his behavior would, for sure, have evoked a #metoo moment). Then they go outside, and the boy keeps up his act, heavily coming on to her again, pulling out all the charm stops.At that point, I was already too disGUSted (pun intended) with the movie. Sure, Shailene Woodley is quite attractive (even with tubes up her nose), but this was not supposed to be flick about 'pretty girl meets handsome boy', was it? And yet, all the opening teenage lust ruins the premiss of the entire film for me, as it uses cancer as a disguise for what turns out to be just two attractive people instantly 'falling in love' (read: lust). And that undermines everything mature about this film, and only resoundingly underscores the shallowest message of all: a pretty boy meets a pretty girl -- despite their dismal circumstances masking it as something else. If the girl had been ugly -- or just mundane even -- and they'd still have fallen in love, that would at least have been something. As it was, though, it was just shallowness with a halo."
" A VERY good idea, but (ironically) not executed in an interesting way.
",2019-02-05 00:00:00,3,"It's ironic a movie written by someone who has spent time with cancer patients wouldn't have the movie resonate more completely. But for me, this one didn't. The movie is just kind of there, resting on the laurels that because its main characters have cancer we should automatically forgive for not being be as informative of the subject matter or entertaining as it could've been. I've known people who have died or suffered from horrible aflictions and a lot of little things about this movie felt false. And I felt bad because I like John and everytrhing he contributed to Crash Course series, and wanted to like this.If you remove the cancer component, it doesn't feel that interesting or real to me. I have a hard time believing that an author would be so horrible to these kids without more explanation and that someone as nice as his assistant would continue to work for him. Although I'm surprised she doesn't forgive him as his apology seemed extremely sincere.The crash course series in much more entertaining than this was. Movies like this I was hoping would have shown a greater responsibility to the people suffering from cancer and their families how better to cope, that may not know how. This is why I love the movie 6 weeks with Dudley Moore and Mary Tyler Moore.In this film, the adults felt the most real, entertaining and informative of how people might be dealing with a disease - her mom, dad, the author. Although it was nice to see the author of the book in the movie. For me this was the most interesting part.Nothing trivializes a movie's few good moments like a half-hazardly chosen songs as accompaniment to prop feelings. This is what the actors were actually for IMO."
" Great Movie, But it took an emotional toll on my life
",2019-02-02 00:00:00,7,"The plot of this movie is amazing. It makes you think one thing, but is really another (pipe shirt reference). It is incredibly sad so prepare yourself. Beautiful, but sad."
" The best film I've seen.
",2019-01-25 00:00:00,10,"The Fault in Our Stars is a 2014 American romantic tragedy film, directed by Josh Boone, based on the 2012 novel of the same name by John Green. The film stars Shailene Woodley, Ansel Elgort. Woodley plays Hazel Grace Lancaster, a sixteen-year-old cancer patient who is forced by her parents to attend a support group, where she meets and subsequently falls in love with Augustus Waters, another cancer patient, played by Elgort.Since childhood, Hazel has respiratory problems, forcing him to wear an oxygen tube continuously. On her mother's advice, she joined a support group where she met Augustus, who lost a leg to cancer. Charismatic and sure of himself, the young man quickly becomes close to Hazel, showing him the good side of things. He even manages to find the favorite writer of his new friend, planning a trip to Amsterdam to meet him.what i find most impressive about this film is the special effects that are absolutely sensational,and the caractersares are very convincing,The chemistry between Shailene Woodley and Ansel Elsort is astounding and the performances were astonishing.also it is beautifully written .This is the first movie this year that I have given a 10. I don't give out 10's easily, but there was seriously nothing wrong with this film. The pacing was perfect, the acting was phenomenal, the direction, editing and cinematography was exceptional and overall, this movie is one of the best romantic comedies that have ever touched the face of the earth. I encourage EVERYONE to go see this movie no matter what age you are and bring a packet of tissues as well. You'll need it."
" deeply feel of the life
",2019-01-20 00:00:00,9,"The meaning of this moive to me is let me love more my life, take care more of my life. love my firends around me.i had watched this moive for 3 time at least, this moive inspired me encouraged me evertime. -xiaolin"
" Passionate, engrossing & suspenseful.
",2019-01-16 00:00:00,10,"We know the bliss can't last. And so, tears stream down your face during the third act. To borrow their favorite line from Hazel's favorite book: ""Pain demands to be felt."""
" What i learned from this movie
",2019-01-11 00:00:00,8,"This movie is really amazing, i can't belive the drama in this movie its influential especially in the end, all the actors was doing great and the best show, This movie taught me many things in life,The love is real whatever you're you must try to love and be loved,
I love it so much thanks for this great movie."
" Simply heart touching
",2019-01-06 00:00:00,10,It was such a sad and emotional movie yet it had such an important and meaningful message that to live every beautiful moments of life. I simply loved this movie although I did not read the book yet.
" Not just like the book
",2019-01-06 00:00:00,9,"As one author thaught me; you can't expect the book the be as (good or bad as) the movie. They're two separate things, and one of them is just based on the other. If you go into the movie expecting a visualisation of the book, you're probably going to be disappointed. I believe the same counts for this movie, if you've read the book, please don't judge the movie like a visualisation. Please judge it as if the book was a guideline to something new.I thought the movie was awesome.Sincere; Dubnium"
" so so sad
",2018-12-29 00:00:00,10,"To all peaple who said it was awful,you dant have heart. how could you say?didnt you cry? you dont understand the pain was on me.it was touching all of your skin. the male acter. he was perfect. his acting was adorbale. so why someone has said he was awfule. he tried to hide his pain and show his smile to the girl. it was kinda acting and was so so Agonizing to see him when he was tring to smile"
" It's long, it's predictable, it's pretentious and has the saving grace of one cool character
",2018-12-27 00:00:00,4,"This was such a long overly dramatic movie which honestly felt like every other movie of the genera. Acting was fine but the dialogue was pretentious creating such fake characters. Anyone over 15 years old will predict every story beat that will come. The saving grace here is, unsurpringly, Willem Dafoe with his character being a grumpy drunk writer. The movie intends to prove him wrong but his character was so well done I couldn't help but agree with him more. I know this review will be unpopular but I just found this movie lacking any sense of reality to its characters and it's plot has been done so often."
" It might have been better with another main actress
",2018-12-23 00:00:00,4,"If I would like to say good thing on this movie or nothing, I say that everyone worked so hard to make a successful movie and touch people's feeling.
The effort of the main actress came through partially but her efficiency not at all.
With more talented young lady this movie could have made its mark.
Disappointment."
" Such a great movie..
",2018-12-19 00:00:00,10,I just love this movie i'd watch it three times & i want watch it agein!!! the two main charaters are so great & even the parents are cool the mom kinda werid played by laura dern i seen her in jurassic park playing dr. ellie sattler & little role she played randy carpenter in i am sam & sam trammell he was in true blood he played sam merlotte & shailene woodley & ansel elgort are both in divergent series!!! witch is crazy!!! but anyways i love this movie & i want watch it now!!! & it base on john green book witch i been hearing good things about & i really want to read this book..my rateing: 10 stars
" Wow ! I know I'm too late but wow.
",2018-12-16 00:00:00,9,"It's the best romantic Film I have ever seen , the relationship between Augustus and hazel is so beautiful."
" THE FAULT IN OUR STARS
",2018-12-02 00:00:00,10,"THE FAULT IN OUR STARS
THE MOVIE
Rated here as a ten intentionally because of the student unity towards having terminally ill patients on board like a student scholar with invalidity."
" Wretched
",2018-11-28 00:00:00,2,"A boring movie from beginning to end
patients and young children fall in love with each other"
" Tfios is pure love, pure perfection!
",2018-11-23 00:00:00,9,"Shailene and Ansel are irreplaceaple in this movie. This movie should be considered as a gold standard for the modern romantic genre. Dialogues are beyond beautiful. It is a lovely story told in a more beautiful way. Overall, it is a movie that will stay with us forever."
" grab a tissue
",2018-10-30 00:00:00,8,"The fault in our stars is about a young cancer patient called Hazel, her
mother is a very supportive character unlike her daughter who prefers to read in bed. Hazel agrees to go to a support group where she meets Isaac and Augustus, Isaac has a form of cancer in his eye and Augustus is a cancer survivor there for Isaac. Augustus and Hazel lock eyes on each other during the group session and start talking afterwards. Soon they become very close and learn to like the same things, Augustus emails one of Hazel's favourite authors and after much time debating, arguing and emails, Hazel and Augustus go to Amsterdam to meet the author, towards the end of the book Augustus and Hazel declare their love for each other but... plot twist. In a way they switch places, as Hazel gets a little bit better Augustus gets worse and then eventually...
My favourite character is Hazel because she has managed to overcome so much and still find love, travel, be a teenager and be able to live a longish happy life. Even when she was told ""no"" she managed to overcome the challenging time of surviving cancer, she is also a really caring character in the book. Hazel really makes you feel like if you try hard enough you can achieve whatever you want."
" This movie is like an onion explosive !!
",2018-10-16 00:00:00,10,"I usually dont cry during movies, but this one Daaamnnn, the tears came flooding outta my eyes and tbh it was the most heartbreaking movie I have recently came across over, no matter how many times you watch it, it still hit your heart the same everytime. Ok?"
" Pain demands to be felt
",2018-10-15 00:00:00,4,"This film was popular with young adults. My daughter when to an advance preview, the kind where you have a live by satellite Q&A session with the stars.As a parent you do end up questioning why would you want to see a romance movie about young people with cancer? In this case beautiful young people in a Hollywood movie. I had a sibling who had cancer at a young age, it was horrible, a nightmare and nothing like this movie.Hazel (Shailene Woodley) has cancer. She goes to a cancer support group where she meets Augustus (Ansel Elgort) a one legged cancer survivor. Both share an acerbic wit and an unconventional view of life. On a visit to Amsterdam to see a reclusive and alcoholic writer they fall in love.The fact that they have a kiss in Anne Frank's attic where a crowd applauds tells you all you need to know that this film has no taste.It starts off engagingly, like a stoic fight against the odds kind of movie with some black humour. It then becomes inert, really going nowhere, the narration becomes a nuisance and then the saccharine kicks in."
" Extremely sad and beautiful
",2018-10-04 00:00:00,10,"I read the book 'the fault in our stars' within the span of 2 days in middle school. I Enjoy the overall plot of the story, but I can't stand the fact John Green made it out as a more romantic storyline and that everyone plays it out to be a 'cancer story'. Now sure I will admit, some things are strongly cancer related, and I know most of the main characters have cancer. But I was going in as a person expecting it to be like 'Blue by Joyce Moyer Hostetter' and came out crying as it was more like an ironically more sad version of 'the hunger Games by Suzanne Collins'. Now, honestly, I loved this story, it caused me to feel an overwhelming amount of depression for a couple of days after reading it, and I honestly can say it has changed my life. It's made me respect the beauty of everything around me, so unless you want to change, I doubt you'll like not only this book, but the movie.
I have to (out of respect) remain quite about the sudden death of someone very important, but have to admit the part where she/he said, ""I lit up like a Christmas tree"" I cried. I've thought the plot of this story more than once over the duration of the past few days (since I've finished it) and I will say, there is no other plausible route for these characters to go other than down. At the beginning they were some-what normal, now their more than just depressed, they are conscious of their insurmountable feelings.
I would suggest this to hopeless romantics, and overall sad and depressed people."
" The saddest movie I've seen but the best movie
",2018-09-28 00:00:00,10,I feel the pain the story just loved everything in this movie go and watch this movie
" Boring .. far away from logic
",2018-09-26 00:00:00,2,"Way ita too long .. thing are happening very slow and it should be maximum 90 minutes 
I'm not understanding the goal and the plot
How she and gus met ohh god classic and boring way .. untill they arrived Netherland it was good .. but after that it start losing the way
I watched it with my fiancee so i had to pretend that im enjoying it .. 
People this movie is BAD .. end of story"
" Amazing, but completely sad
",2018-08-13 00:00:00,9,"When I first read the book, I thought that I had found my favourite thing in this world. But, a few days after that, when me and my best friend decided to watch the movie, I wasn't sure which one was better. Of course I believe that the books are always better than the movies, but the film made me cry, not the book. So, I decided that both of them are absolutely lovely.
About the plot of the film. It was just amazing, but completely sad. The ending was evil. At first, I thought that Hazel will be the one who will die ( I am not saying that I wanted her to die, I'm just saying what I was thinking), but the ending was completely different. I do not understand why in movies like this one, the romantic ones, the male character is always dying at the end. As you can see, I adore Augustus Waters.
Anyway, the movie is great. Everyone needs to watch it!"
" Really good
",2018-08-02 00:00:00,9,"The movie had a lot of parts in it that made me cry, but also very happy scenes. It was actually a really good movie"
" Wow!
",2018-07-11 00:00:00,10,"This movie left me speechless! Such a heart warming, loving, inspiring and sad movie! I dare you to watch this movie and not get choked up. If you don't tear up even a little, I'd go to the doctor and make sure you have a heart! Lol. Amazing movie!"
