title,date,rating,review
" Seriously messed up
",2018-09-28 00:00:00,1,"What a horrible fd up movie. I wish I did not watch it . Makes me sick such a movie .
I would not recommend it to anyone. How can Guy Pierce even want to play that part ."
" Smart writing and directing but ITS just kinda boring...
",2018-09-26 00:00:00,5,"I just wanna say i like how the movie presented 
The way how they showed it in chapters and how it describes the old western horror when religion was so crazy To this point...but thats the movie message was to give you this side of the thoes old days if you think that you gona enjoy the scenes or western fights ect then NO this movie is kinda a documentary but in a dark way to give you a glimpse to how things were and personaly I prefer movies like this when it only give it to you in interesting way...THIS movie only shows the violent side nothing enjoyable really and thats the main point when you watch a movie about history IT needs to be interesting...
At the end thats my review and you have your own but I think this movie deserves 5/10"
" would give this zero stars
",2018-09-26 00:00:00,1,Very bad movie. This is the kind of movie that men write so they can jack off to women suffering.
" Waste of my time
",2018-09-26 00:00:00,1,"This movie jumps all over the place the whole time. Most of the shots are in it for shock value and just waste 80% of the movies screen time. The acting was plain and wooden, the story was just as bad. I want my time back please. Whoever made this movie should retire."
" Worth watching
",2018-09-21 00:00:00,10,I will never trust Rotten tomatoes ratings again. Quite simply one of the best movies I have ever seen. I nearly didn't watch the movie because of their ratings. The only people that wouldn't understand this movie would be people with a low attention span or young children. The acting was quite brilliant especially Guy Pierce who has come a long way since Neighbors. I will never underrate his acting ability ever again. So versatile from Priscilla to this role. I am an Aussie so I may be a wee bit biased. Just reccomend that people don't always trust the ratings and give a movie a chance. If you are are like me you will know in the first half hour it is worth watching.
" Brimstone
",2018-09-21 00:00:00,10,I will never take any notice of rotten tomatoes ratings again. Simply one of the best movies I've ever seen. I nearly didn't watch because of their ratings. The movie was so clever and the acting was so brilliant I would recommend it to anyone except for young children or people with low attention spans. If I wasn't sure how good an actor Guy Pierce was before I am now convinced that he has come a long way since Neighbors.
" Everyone needs to watch this
",2018-09-18 00:00:00,10,This movie is somehow so underrated and unseen. With a super strong and mysterious story and very natural actions. This movie will amaze you
" Spellbinding!
",2018-09-15 00:00:00,10,"From the moment I started watching, I couldn't take my eyes from the screen. The story, the acting, EVERYTHING, was superb. The best yet for Dakota Fanning as an adult and the rest of the cast was amazing. I was up until 3am but couldn't stop watching."
" Not a feminist noir western
",2018-08-22 00:00:00,5,"I think this movie will go down ungracefully a couple of years from now.
Its not the actors or the directing its the split between the manuscript and the outcome.
Its the writer behind the director who should feel uneasy about his production.
In the end everything becomes graphical violence.
I dont like that, but i feel respect for the actors so i would never downrate this movie or uprate to make any statement about its artistic value.
Its ok, but not much else and the graphic violence is disturbing cause the plot doesnt really work."
" Great movie
",2018-08-19 00:00:00,8,"Very strong film. Not for the faint hearted.
I loved the story, I loved the players who gave a great game especially Dakota Fanning and Guy Pierce.
Emília Jones was also good.A long film but definitely catches you right from the start"
" Aliwka
",2018-08-18 00:00:00,10,Superrrr amazing i have to say that i have never seen like this so far
" ""If you don't obey the rules, you're guilty. And if you're guilty, you're gonna pay.""
",2018-08-11 00:00:00,9,"Told in a series of flashback narratives before returning to the present day of the story. ""Brimstone"" is a harrowing look at the life of a woman on the run from her past but irrevocably forced to confront the man who destroyed her successive families. One would be hard pressed to encounter a more despicable villain in cinema than the character of The Reverend (Guy Pearce), who's interpretation of the Bible goes only one way, and that's to his evil advantage. He is so sinister in fact, that he knows his immortal soul is eventually doomed, yet pursues his mission of hate filled revenge against a daughter who had the temerity to stand up for herself. There are times when a non-linear story is a problem, but here I thought it worked quite well without being too confusing. The technique was particularly noteworthy in explaining how the young girl Joanna (portrayed by Emilia Jones) became the woman named Elizabeth Brundy, upon assuming the identity of a murdered prostitute in the town of Bismuth. This following a successful escape from her home before further abuse could be dealt by her preacher father. The revelation that The Reverend is in fact Joanna's father doesn't come totally out of left field if one follows the story closely, but still registers a shock that carries through for the rest of the picture.I probably would have given this movie a ten rating but a number of minor points detracted from a perfect score. There was no explanation for the behavior of Eli's (William Houston) son Matthew (Jack Hollington) in his denial of Liz (Dakota Fanning) as his real mother. If there was resentment against her because she replaced his own mother who died, that wouldn't have been too difficult to explain. Then there was the latrine hanging scene in which Samuel (Kit Harington) killed his partner. The logistics of that scene really didn't work very well, as it seemed to me that the guy being hung had better leverage than he made use of, his feet continuously slipping off the latrine seat which was all he would have needed to save himself. His scattershot firing was also ill placed, had he shot straight up all three times he might have scored a hit to save himself as well. Having never experienced that type of situation, maybe I'm just being too critical.And finally, there was Liz's escape with her hands tied behind her back when The Reverend got the upper hand in the cabin. I don't doubt that there may be a person limber enough to pull off that feat, but I think the odds dictate against. Still, it was a triumphant moment for the aggrieved woman after witnessing the cursed Reverend flay her daughter while stating ""I will beat your mother out of you"". For the moment, it was a temporary victory for a woman who decided at an early age that she would never be one to turn the other cheek. It was not surprising then, that when arrested, Liz's final act of triumph would be to take her own life, rather than succumb to the frontier justice of men who interpreted laws in their own fashion."
" Warning: Anti-Christian diatribe!
",2018-08-04 00:00:00,1,"A viscous polemic against Christianity, contrived to put Christians in the worst possible light. It sets up an outlandish twisting of Scripture as the basis for a diatribe that panders to the paranoia of secularism that all Christians are to be feared as deluded, evil psychopaths who only desire to make others, especially women, miserable and oppressed. No sect ever interpreted 1 Corinthians 7:36 as condoning incest with one's daughter. Even the Old Testament vehemently condemns any such notion. This movie's goal is to provoke paranoia and persecution against anyone who tries to live a Christian life according to the Bible. Dangerous!!!!!"
" Horror Western Subgenre
",2018-08-02 00:00:00,10,"There are a number of ways this film can be understood. A revenge tale, a tale of the insane Old West, a tale of pedophilia, a Slasher film, or maybe a Cautionary Tale about following anyone in organized religion--especially since Jesus never established any such thing and does not require it. Go back and study that if you contend with me, but you'll still be wrong. This is a deeply disturbing film, and sadly will not become a Classic Western like Dances With Wolves or Hostiles--and this is because of the horrid subject matter, being basically that a psychopathic father who is also a fringe Dutch preacher twists Holy Scripture to prove that since his wife won't be intimate with him that he has the right to take his 13-year-old daughter to bed. And he does, of course. Later in the film, he comes within minutes of raping his daughter's 8-year-old girl. Best line in any film, and I paraphrase: ""It's not the flames of Hell that hurt the most, but the absence of Love."" The absence of God. The separation from God. That is Hell. Many of us experience this even before we die. He did. What about you?"
" Western Genre Torture Porn
",2018-08-01 00:00:00,3,"About a third of the way into this I was thinking it a somewhat Cormac McCarthy-esque type of film, only without the good writing. But, still, interesting in a fashion. Then it falls off the rails. Sure, life was brutal for women in the day, but none of the female characters here helped themselves at all, only made the absolute worst decisions at the worst times. Also, most men are horrible jerks or criminals, and the very few good men are dumb as oxen. Finally, why don't film characters ever realize that guns are NOT knives? You don't have to get so close to someone as to touch them--or allow them to take your gun and kill you with it. Oh, that's right: BAD WRITING! Stand back a few feet and just pull the trigger WITHOUT the grandstanding speech. Sheesh! That's where I booked out, end of third act. Too late for me; save yourselves, and take a pass."
" A very brief, succinct and accurate review.
",2018-07-27 00:00:00,8,"From my nihilistic viewpoint ""Life sucks and then you die""."
" And the worst movie of all times goes to...
",2018-07-21 00:00:00,1,"Whoever let this script become a movie has IQ below 20. Not interesting, not enjoyable, just pointlessly violent."
" What's the purpose....?
",2018-07-07 00:00:00,2,"A movie is supposed to deliver some kind of sense morale, or at least something sustainable impression...This one only delivers depression."
" Life is too short
",2018-07-05 00:00:00,3,"Excellent acting by Dakota Fanning. Hammy, wooden acting by Guy Pearce. An interesting, terrifying idea. A weak script. I regret having given over two hours of my life to this."
" It's not a horror movie.
",2018-07-01 00:00:00,6,"There are some pretty grimy scenes in this movie, but it's not as bad as some of these reviews would have you think. If you get upset easily this might not be the movie for you, but it's no Saw. Definitely not a date night movie. If you want a ""Who's who"" plot with some cool action this is the movie for you. It's not the most impressive, intricate plot ever, but it's told segmented and non-linear, which makes it significantly more interesting. Sometimes it's a Western, sometimes it's a wannabe Quentin Tarantino movie. It switches back and forth. Don't take it too seriously, and don't think too deep about the plot. Cinematography is good, the lighting in some scenes doesn't make sense but it's nothing that would detract from the movie. Guy Pearce kills it in this movie, he acts out a really strange role really well. I start movies at a rating of 5 and go up and down from there. This movie gets big points off the bat for Guy Pearce, who will keep you entertained the entire movie. It loses points for some pacing issues, and I wish the story after you ""figure out"" everything that's going on was a little more cohesive. The movie is clearly understandable, but left me questioning a lot of decisions. Like I said, a fun movie if you don't go too deep into it."
" Anti-Christian Agenda?
",2018-06-26 00:00:00,4,"I always hate it when a movie or television episode portrays a ""religious"" person as being demented (like in Carrie, for example), and misquotes the Bible, saying that it says they can mistreat people. And then when some people see that, it reinforces their belief that Christians are bad and the Bible tells people to do bad things. And this one is one of the worst that I've seen (if not the worst). One of the main reasons I wanted to see the movie was because Dakota Fanning is in it. But I knew that she was raised as a Southern Baptist, so she would have known that the way the script was written went against proper scriptural meaning. But, maybe she was denouncing her Christian upbringing and was more interested in having a leading role. She did a decent job as a troubled mute, but the writing and content overwhelms any good acting and scenery. One positive thing I can say about it is that I liked that it was in parts because it made it easier to watch it in two nights."
" Gripping storyline makes this truly miserable film worthwhile
",2018-06-09 00:00:00,6,"It's impossible for anybody to say that they 'enjoyed' this film, because there's nothing at all to enjoy. It's a dark, bleak and utterly depressing film from the first scene to the last. What makes 'Brimstone' worth watching is its gripping storyline, first rate cinematography and fascinating bunch of character. It has the feel of a high end, expensive production and is difficult to fault in a technical sense.'Brimstone' is brutal and uncompromising in its approach and features no end of violence and torment. This contributes to a tense and depressing atmosphere which remains throughout the film. A lot of people will be put off by this alone, and I wouldn't recommend watching this film if you aren't in the mood for something emotionally deep and powerful. Those who give it a chance though are rewarded with a very well made film with a gripping storyline that, despite the truly miserable tone, is definitely worth your time."
" Not my cup of tea
",2018-06-04 00:00:00,3,"Based off a few reviews I've read, one either loves or hates this movie. I'm definitely on the latter side. I thought the acting of the main cast was great, but the darkness and evil aspects just wore me down, to the point where all I could hope for was some form of just ending.To that note the ending was pretty much a let down. I don't need a Hollywood ending per say, but with such a dark tone throughout I was hoping for something better in the end.So for me it was a tough movie to watch and just kept getting harder and harder to watch, where I debated 2/3 in about turning it off. I hate movies like that. I love drama and suspense, but this was just bad gets worse gets horrible and demented. And then for the ending to be more or less a let down as well, I give this 3/10 only because of some decent acting."
" Good, apart from the flaws
",2018-05-10 00:00:00,6,"BRIMSTONE is a watchable and well-directed western drama from the Netherlands. It has some pretty big flaws that are impossible to ignore, but a kind of surreal, slow-burning plot with biblical touches which get in your head. One thing I didn't like was the non-linear structure; this is told in four chapters but they don't take place chronologically, making it confusing at times. A logical progression, from beginning to end, would have been much better. At two and a half hours the film is also way too long and feeling padded at times, so some judicious cutting would have helped a treat. What this does feature is some fine acting, particularly from the great Guy Pearce who really relishes the chance to play a powerful and imposing villain. I'm less keen on Dakota Fanning, although the actress playing her younger self is very good and could go far. Kit Harrington features prominently on the cover but turns out to have a very small role considering. The film is starkly violent and very explicit at times, a gruelling and realistic experience; with a bit of tinkering it could have been a masterpiece."
" Some will get this, others won't
",2018-05-01 00:00:00,8,"The story is harrowing, thought-provoking and dark.Dakota Fanning played an exceptional part, Guy Pierce definitely brought an evil so gross I felt uncomfortable in my stomach at times.To the reviewers that could not believe he could be where she was/find her, remember she has distinctive features I.e two moles on the back of her neck. A man, hell-bent on finding and torturing his daughter shows how compelled he is to complete his goal. Pushed to the brink of desperation, Liz/Joanna forfeits her old life/self and cuts out her own tongue in the hope she would be somewhat unrecognisable and create a new life.I also find the cutting out the tongue quite symbolic, after witnessing and enduring the many horrors of her upbringing, she possibly vowed never to speak of them? That if she survived to old age, that life would die with her? Physically, nothing stopped the reverend and nothing and nobody got in his way until he put Liz's/Joanna's daughter in danger. But be warned, do not mess with a mother and her child! A mother's bond with her child cannot be easily broken and I think that reflects in the film.Religion played a huge part, although always in the background, the dark side of convincing one's self of behaviour and attitude that allows them to essentially make up their own rules and do whatever they want, so long as they pray or pay penance (with self harm), with men being above all else and only answerable to 'God'. Not for the faint-hearted, but eye-opening all the same."
" Inspiration for suicide
",2018-04-28 00:00:00,1,"What a nightmarish blend of hopelessness, graphic violence, incest, sexual deviance and cruelty towards women and children. I hated this movie and my two male friends got up and left around the 30 minute mark, refusing to watch it further. I, like a fool, kept holding out for a moral reckoning and justice which never materialized. Just a God awful, depressing, soul sucking waste of film. Do yourself a favor. Don't waste one moment of your life on this sick, twisted mess."
" Waste of time.
",2018-04-07 00:00:00,1,"About religion? Horrendous, sickening violence and perversion. Not worth the time to watch. I think the writer must have some problems."
" Once again, forget the idiots that give this 1 star.
",2018-04-04 00:00:00,8,"My god this is becoming a serious problem on this site. Whether they are religious or just plain narrow minded (or both) i can only assume.
Maybe you were expecting a PG drama? Do a tiny google search for crying out loud. 
This a slow thriller. It starts off slowly, and doesn't tell you everything until about half way through.
Brilliant performance by Guy Pearce. Seriously some of his best ever work. This is a sick, violent & very well made R rated thriller.
Once again i must implore among the people reading these reviews to not pay attention to religious fanatics down voting this movie. 
Oh no, there's a crazy perverted priest. Not a priest..
History is full of religious wars, priests preying on the weak and innocent. If there was no religion, the world would be a far, far better place in my opinion. 
All it does is divide people and create war. Sure, i know plenty of fantastic people who are religious. But like any race/religion we all have a mix of beautiful & ugly people.
Back to the movie..
For the first 20-30mins you will be saying to yourself ""What the **** is going on?""
But trust me, you will be rewarded. Half way through, the movie delves into the past and explains everything. 
A very, very solid & savage thriller. My favorite type of movie :)As per usual on my reviews. Please people, do some homework. I don't enjoy cheesy romance movies, but if i do watch one by accident i don't review it like a piece of garbage. For the genre i'm sure those movies were quite good, even great.. 
Not liking a genre gives you no right to vote/review it. As your opinion is tainted before you even watch it.Dark, gripping, violent, sick & i loved every minute of it."
" Disgusting
",2018-04-03 00:00:00,7,A very disgusting movie . Done well but the reverent is a sick man
" this is complicated..
",2018-04-01 00:00:00,6,"Not bad, not good. it is a good drama, but with many flaws. dakota and guy are great actors, but i find the plot appealing TOO MUCH. about kit harington: the impression is that they put him in the cast just to fill sausage, unfortunately nothing had to add useful to the plot."
" My opinion about the film
",2018-03-31 00:00:00,9,"Dakonta is very good in this role, the development of the film is very good to say that it is really a good director. At first it may not be easy for many to see if everything is clear and you know that the interesting story is going forward. That's exactly what is waiting for the end and with great interest. You are involved in the film and think of the priestly clergy."
" Unrealistic
",2018-03-21 00:00:00,4,"Nicely directed. Beautiful country settings and quality stage setup. Very well acted with talented actors. Bad writing. It's a shame. Not a bad movie if you like fantasy, but it is listed as drama/western. Everything there for a great movie except a good story. Could not believe anything close to this could happen in a real world. Maybe a good movie for kids."
" Emotional and Demanding
",2018-03-18 00:00:00,8,"I guess i could say it too. Its Dark. But then i would describe it more Emotionally demanding and its gruesome. Some stories just need to be, because of their nature. And keeping in mind this is on Western time era. Its just natural that its more grinding. This movie is definately one of those kind that is not easy to watch. Per se if you have more emotions than a piece of stone chip. It wont be easy..
And battle of ""good and evil"" is always some bloody too. But more of any its Survival story. I can find it realistic as in realife it can be very hard on many levels. So it definately can be that in movies..
Acting is great, and actors/actresses deliver their nuances fine way.
All in all this flick may be what you are looking for if you like story that keeps you in its grasp. And youre not too faint hearted. Then other hand. If you have soft inner mind it could make you cry. Or its psychological aspects at least."
" Don't watch this, please don't watch this
",2018-03-14 00:00:00,2,"Do Not waste ur time. I don't know what I was expecting, but I did not expect this. I'm sorry, I'm shaking my head so fervently I can't type. Ok, to be fair the acting was pretty good. That's literally the only good thing about this. I didn't care that it was written in 3 acts, but I did care that for some reason it was out of order. It didn't add to the story at all. Another thing, it was grossly overwritten. They added so many scenes that were not necessary for storytelling. A good director and good writer know how to relay a story without building an entire 15 minute scene to convey a mood. It makes all the difference and given that this movie's well over 2 hrs long should tell u something. I can't believe how they ended it, I literally cannot believe it. It was the movie that wouldn't end no matter how much you want it to. It just kept going and going, one twist into another twist into another. Ugg. The scenes weren't horribly graphic thank God especially given the fact that there's rape, incest other brutal injuries. The production was good, but not good enuff to make a difference. This is such a poor waste of acting talents. They got some really hot actors in this too, how did they possibly do that? Ugh!!!!!! This movie pisses me off!! Just another typical sexploitation, only without any satisfaction in the end. I feel like I need a bath now. This movie is just gross."
" Not worth watching
",2018-03-13 00:00:00,1,"This movie is that bad. 
The director liked ""Memento"" so he casts Guy Pearce, and tells the movie in reverse. He likes ""Game of thrones"" so he casts some GOT actors...
The story is slow, unerving.
Only upside is Guy Pearce's ability to nail the Dutch accent.Now if watching some peadopheliac pig drool over his daughter is your thing, then you might enjoy this; otherwise, stay away frim it"
" Great Movie!
",2018-03-13 00:00:00,10,"I have nothing to say except it's the best movie I've seen in the last 5 years - real 
POWERFUL movie!
A kind of movie that you are going to think about even some days later! I really can't understand a few reviews I've read here like: ""Depressing"", ""Dark"" etc.... - You can't watch a comedy movie and complain - ""It's too much funny"", Right??"
" One of the worst films I've ever seen.
",2018-03-03 00:00:00,1,"An absolute horror of a film, and not in the way it would like to be. It's so bad it has driven me to sign up and review it.From a dreadful script, wooden acting, preposterous contrived story line and almost impressively bad cinematography considering the setting, there was simply no redeeming feature of this film.Bad, bad, bad."
" Relentless Brutality
",2018-02-08 00:00:00,5,"A well made movie that was nonetheless, difficult to watch due to relentless brutality. During one scene a pig is first shot in the head, and then it's throat is cut. It lies on the ground with it's legs moving for a long time in the background. I try to avoid movies where animals were actually killed in real life for the film. The violence against women in the movie was non-stop and maddening. Overall it was not a pleasant experience and I was left asking what was the point?"
" Wowzee
",2018-01-31 00:00:00,10,"In the beginning I thought this movie was about a preacher coming to town and doing some reformation...no no no. I don't understand the current rating 7,1 or something, I almost didn't watch the movie. I am glad I did, I think this movie deserves a far better rating. The movie has a story (refreshing) and I love how it is pieced together. It has some violent scenes but, if you have the stomach for example the movie seven, the scenes will not upset you. One of the best in a while."
" Brimstone
",2018-01-26 00:00:00,9,"Short and Simple Review by WubsTheFadgerFirst off the story is one of the most intriguing, dark, depressing, and outright sadistic story's I have ever seen. The power behind the plot is incredibly strong. The grittiness and brutal tone make the film extremely entertaining. My eyes could not leave the screen. The ending left me stunned and shocked at how a masterpiece could be disliked by the critics.The acting all around is very good. Guy Pearce, Dakota Fanning, Kit Harington, Carice van Houten, Ivy George, Paul Anderson, and William Houston all do a great job at portraying their respective characters. The weakest performance goes to Jack Hollington who is dry and emotionless. The best performance goes to Emilia Jones. She has such power and grace in her performance. She makes you connect to her and almost makes you fell her struggle. The pacing is perfect. The film is separated into four chapters that perfectly fit together. The runtime is also perfect. By the time the credits rolled I wanted more.The violence is at times extremely brutal but it symbolizes the harshness of the world the characters live in.Pros: Intriguing, brutal, and shocking story, great acting, an outstanding performance by Emilia Jones, perfect pacing, gritty and consistent tone, and a perfect use of violence and nudity that furthers the storyCons: A poor performance by Jack Hollington and the dislocating shoulders scene which didn't make much sense (I didn't put this in the review because it would be a spoiler)Overall Rating: 9.4P.S. This film has been added to my favorite films of all time list. The story is powerful and left he stunned. This film is a must see."
" structure siphons off tension
",2018-01-21 00:00:00,5,"Liz (Dakota Fanning) is a midwife in the harsh old west. She is mute from the lost of her tongue and adversed to guns. She is horrified with the arrival of the new Reverend (Guy Pearce). Her fears are dismissed by her husband but he turns out to be a murderous psychopath. Joanna (Emilia Jones) is a teen girl found wandering in the desert and sold into prostitution.The opening Liz section is fine. It has a gothic epic feel although it does come off a little artificial. She could have been more convincing to her husband about the Reverend's evilness. She could have lied at least. It's one of those holding back information plot device and it feels manufactured. The second section with Joanna is awkward at first and the reveal is obvious before its actual reveal. It becomes obvious with the points where the plot must hit. The tension is siphoned off. When another reveal suggests a further connection, I feared a prequel to the prequel. Sure enough, that's what we get. Essentially, the tension is stripped out of the middle as the audience waits to return to Liz. The structure causes problems which may be covering even further underlying problems. I like Fanning and the evilness of Pearce if only the middle didn't drag so much."
" Hard hard to watch!
",2018-01-20 00:00:00,5,"My only comment is.........what did the Kit Harrington role have to do with anything in this movie? Did they just want to give him a part?
Funny the two cowboys were staying in the barn but the mother and preacher never saw them. Does anybody review these movies to see if the story line makes sense?"
" Great cinematography and an impressively committed performance from Guy Pearce are not enough to make this memorable.
",2018-01-16 00:00:00,6,"As a movie there is plenty of impressive things about Brimstone. For one its an ambitious movie with how it try's to tackle its big story (dividing into four parts played out of sequence). However It doesn't really feel necessary to be non chronological when watching it, but it does lend itself to some pretty good reveals here and there. I for one would have found the movie better if it just stuck to the first and last chapter and had some of the backstory explained cleverly with good dialogue. This would have made the movie tighter and less lengthy. Some other impressive things about it are its production design, cinematography, and performances by its entire cast. Special mention must go to veteran actor Guy Pearce who gives an impressively committed performance as per usual. Always the chameleon, Pearce disappears completely into the role and he is what makes this movie most memorable. With that being said his character as well as most characters in this movie are fairly one dimensional and lack depth. Maybe make his villain a little less evil with a sympathetic side and maybe make Fanning's protagonist role a little less perfect and add a darker side. Just a thought, but as an aspiring screenplay writer I find its a good idea to add as much dimension to your characters as possible to make them not feel so black and white.Another problem I had with this movie was the way it went over the top with its extreme violence and sadism. They could have just as easily made their point (whatever it was) without excessive gore. Here are a couple examples...In part one of the movie a character is stabbed by The Reverend but instead of just having him be stabbed and bleeding to death we see his intestines have been brutally ripped out of him and wrapped around his neck like a noose. I don't see how that was necessary except for shock value. In fact this movie riddled with shock value and it makes me think that i'm watching a B rate horror film as opposed to a western thriller which is not a good thing. Another example is in a couple places in the movie a young girl is horribly whipped (yet again by The Reverend) It didn't add to the story it just made it uncomfortable. In summary Brimstone is a good movie with plenty of potential for greatness but unfortunately it squanders that potential with excessive violence/sadism, and a drawn out story with too long a run time. Shame, it could have been something special with a little more focus."
" Great Story
",2018-01-06 00:00:00,9,"--The story as general is about liz the survivor who is hunted by a vengeful preacher in the old west in america because of a crime she didn't commit.--This artwork is characterized by it dark story and the violence by it two faces Physical and Verbal.--Also the movie,most of it time, playing with your emotions.Sometimes make you sympathetic and sometime the opposite.--The Cinematographic has a great roll to make the movie more darker if you notice the whole movie had filmed at night, dark places like the church and houses or cloudy places like the farm.--Now The acting, the three main Characters have mastered their rolls. Guy Pearce(as the reverend), Dakota Fanning(as the survivor young lady""liz"") and Kit Harrington(as Samuel)."
" Very Tragic! *WARNING SPOILERS*
",2018-01-06 00:00:00,10,"This movie was very sad wrenching and heart pumping. I like the way they jumped around to different pivotal moments in her life and the way they did the movie out of sequence somehow it brought everything full circle and everything made sense at the end. Very creative movie and Dakota Fanning killed this role. She proved she's not just the child actress. How ever this movie is an after the children go to bed movie it is very graphic with an extreme amount of adult language. It broke my heart at the end. She finally got free from her preacher dad just to be arrested for a murder that the real Liz committed right before she died and Joanna stole her identity. She is executed at the end. So no matter how much she struggled and all tha she went through She is killed for a crime she didn't even commit. I love this movie, I would recommend this movie to anyone except children lol. I gave it 10 Stars for the reason being that it was very creative and very good film."
" Depressing, victimizing and disjointed
",2018-01-04 00:00:00,1,I thought that this movie would be at least entertaining with Guy and Kit in it ut it was not. It was just depressing. It does not empower women in any way! All it did was victimize them as much as possible and put the male perspective right up front. Poor men who cant get any sex or just do what they want even if it is raping children and killing them. SICK movie and I just cannot believe this crap is still being made!!
" Aweful
",2018-01-04 00:00:00,2,"Worst Movie I have ever seen. Script, story, acting, you name it. Absolutely a total waste of time."
" when the beauty and cruelty replaced any substance
",2018-01-02 00:00:00,4,"It's a mere poorly told, long, and predictable movie that lacks any substance or common sense. The characters' development was replaced with the horrible cruelty and beautiful shots of the wild west. What is the story about? What was the point of it? Was it about the retribution? I didn't get it. Or was it about Joanna? She didn't change much since she was a 13yo girl observing her father mistreated her mom."
" Depressing but well acted
",2018-01-01 00:00:00,3,"Okay......I wasn't expecting a Disney flick......But I certainly did not expect the abject depression and emotional darkness of this film......Kudos to the cast. Bravo! Kudos to the Special Effects artists....I don't believe gunshot wounds and stabbings have ever been so effectively portrayed......Perhaps my biggest complaint with the film was the obvious cruelty to an animal in a particular scene......If this was done with digital or mechanical effects......then I stand meekly apologetic.....the ""gag"" certainly had the desired effect on this particular animal lover.....I couldn't really enjoy the film after that scene, and if the animal was indeed sacrificed for the film, then may the producer, director, crew, and actors all reap their just desserts in the after-life....
All and all, a valiant effort to turn over about every stone, unearth every moral taboo, and shine a blinding light on the ""true"" reality of the Old West!!! It was a nasty place.......Add the good acting, marvelous effects and camera work, and a bit of fire and (forgive the pun) ""Brimstone"" horror - and you have movie......Just don't go into thinking your gonna have fun-time after the show.......it will haunt you!!"
" This movie is awsome!
",2017-12-28 00:00:00,10,"Watched it several times story is great and it keep you wonder till the end.
A triumphant epic of survival and a tale of powerful womanhood and resistance against the unforgiving cruelty of a hell on earth. Our heroine is Liz (Dakota Fanning), carved from the beautiful wilderness, full of heart and grit, hunted by a vengeful Preacher (Guy Pearce) - a diabolical zealot and her twisted nemesis. But Liz is a genuine survivor; she's no victim - a woman of fearsome strength who responds with astonishing bravery to claim the better life she and her daughter deserve. Fear not. Retribution is coming."
" Director needs to review classic cinema, and get some therapy...
",2017-12-24 00:00:00,1,"Judas Priest this is an infuriating film. Chiefly responsible for this are a host of visually compelling, masterfully constructed set designs, costumes, solid acting and cinematography that are thoroughly wasted here as this film plays host to some of the most moronically vile males and pathetically weak female characters ever seen on a screen. Brimstone goes WAY beyond being 'merely' misogynistic, It relishes in both torturing its wrongfully accused female protagonist, (Dakota Fanning) and robbing her of any discernible empowerment in virtually every single scene, dramatic arc, & plot twist as she fights to flee a menacing extremist bent on her eternal cleansing. Further, it's painfully obvious this film's producers are intent in manufacturing their own insidiously twisted, murky, and supremely ugly take on Christianity. Having been raised Mormon myself, I know only too well the pitfalls of the 'Fundamentalist agenda,' and yes organized religion in America has been plagued with rocky roads from the beginning. This film however simply tries too hard with sensationally unrealistic, abrupt story arcs which are far too 'agenda pushing' to be taken seriously. For several years I've relished in the beautiful Carice van Houton and her supremely gifted acting chops and must admit she was a primary draw for wanting to see this mess. Having waited for nearly an hour and a half before she appears, one can only surmise that a solid paycheck coupled with the chance to get beaten up by her current companion, co-star Guy Pearce (as the thoroughly one-note extremist bad-guy) must have harbored some allure because she is wasted here. This cinematic tripe also shamefully stoops to authentic, on camera animal slaughter. Clearly QUALITY scripts are getting harder and harder to come by. Many of todays' cinematic auteurs are not doing their homework by savoring the classics and learning what constitutes quality story telling. Instead they've chosen to skip it and barrel straight into a more unabashed propensity for cheap shots and shock value over all else. Shock value alone does not a quality film make. Ensuring EVERY SINGLE COMPONENT of your film is top drawer is pointless without a well written script, and some semblance of humanity."
" Disgusting!
",2017-12-23 00:00:00,1,"Most of the other Redbox viewers said that this was one of the worst movies they had ever seen - unless you like movies about incest, violence against women and child abuse! Hollywood also appears to have a penchant for perverting Christianity. However, if they made a movie about radical Islam there would be fatwas everywhere. But Christians know it's just perverted fiction."
" I can imagine why you needed to scare people into behaving in the past..
",2017-12-19 00:00:00,10,"I can imagine why you needed to scare people into behaving in the past. There was so much open and free and without a ""fear of god"" many more people would succumb to indiscretion.Scary preacher. I think he has throat scar... and the devil's touch?Vicious ""punishment"". No one is above comeuppance.""MEAT MARKET""... ?What a judgmental *p#% ... ""What would your father's think?""... How about the fathers who forced them into this position! Suck a smoke wagon.Dakota is strong.. mentally AND physically.Another pervert who bends words for his own convenience.Sicko is hankering for a replacement.Remarkably grateful half-dead man.Pigs will eat anything.What the hell is this?! What kind of preacher does this?!! What did he tell the blacksmith?"
" T2 1880 USA
",2017-12-13 00:00:00,8,"Evil is there in the church, in the reverend. Great acting and no hiding violence and sex much, the story is very well casted. Great acting. Great images. Great story line, epic, spanning some decades. The reverend is a psychopath akin of the Terminator 2 model liquid metal. He kills easily and efficiently but is hard to kill. His daughter goes to great length to escape. The film is a good representation of psychopathy, to which the reverend is a typical extreme example. He can't know love, only abuse. His life is hell no matter what. His quote: In hell, it's not the fire that is painful, it's the lack of love. 
This film is haunting and only a few bits are pushed too much to the point of ridicule. The gun to shoot pigs is reported as goof. The wife hanging in the church is over the top and reminiscent of Clockwork Orange. The grandfather killing is too easy and noiseless to be believed."
