title,date,rating,review
" A beautiful work of ART which could have used a lot more colors.
",2018-02-25 00:00:00,6,"I ORIGINS- 65%
This story is absolutely breathtaking, however, I feel like the story, the structure, and the actors could have done so much more. 
Story wise and execution: 30/35
Acting: 14.2/25
Camera work: 11.2/20
Sound: 10/20"
" Motion Picture Script
",2018-01-24 00:00:00,5,"Mike Cahill obviously knows the ""backwards"" trick. I don´t blame him, the ending is very emotional and well managed. Kind of spectacular, even. He must have listened to Radiohead´s ""Motion Picture Soundtrack"" and thought ""I gotta put this on my next film"". The problem is, because of that trick being unpolished, everything until that point is terribly mechanical (best summary I can think of without spoilers). Some parts are sloppy, some are rushed and some others are both. It does get better as it goes, though, the low point being definitely the beginning (now, why would that be?). There´s enough going on to be entertained and the concept should provide some discussion but, frankly, it´s not a very good movie. I totally recommend it."
" Amazing!
",2018-01-22 00:00:00,10,"Can't tell you how amazing the whole movie is. Amazing story, people, amazing directing, good music choices, even the lights in the film... The feelings after I saw are beyond expression! Not for everyone though. :)"
" A waste of two good actors
",2018-01-22 00:00:00,2,"Despite a number of positive reviews for this film collected here, I'm afraid I have to be the dissenting voice. I found I ORIGINS a very difficult film to watch, purely because it's boring in scope and tone. The story explores some sci-fi concepts regarding the human eye and reincarnation, but they're dealt with in the dreariest way imaginable, with endless soul-searching and lame romantic sub-plots that drag out an already slow pacing. What's particularly disappointing is the waste of two fine TV actors, Michael Pitt (of BOARDWALK EMPIRE) and Steven Yeun (of THE WALKING DEAD). I feel like the ideas might have worked better as a term paper instead of a pretend film."
" Anti-science
",2018-01-07 00:00:00,2,"Film lures you in early with some scientific sleight-of-hand and then reveals the true agenda of writer/director-A weak attempt to bash science in its entirety without any real critique on the complexities of the subject. Another insecure spiritualist who feels like science doesn't acknowledge their feelings enough. In the context of the recent upsurge in climate-change denyers and anti-vaxxers, I actually found this film offensive."
" Quite Interesting.
",2017-12-15 00:00:00,7,The elevator scene was a masterpiece. However I feel like it starts with greater force than it ends with.
" Pretensions American cinema at its best
",2017-11-30 00:00:00,4,"This movie is so boring and pretentious. The worst is Pitt's interpretation, so arrogant and obnoxious. He should remember himself that he started in Dawson's Creek, perhaps his interpretations would be more humble. And this goddamn cliché that the men are the rational ones, women are just crazy little creatures, oh man, this is so bad."
" Pseudo-scientific but nice
",2017-11-20 00:00:00,6,"This movie has been on my watch list for a while. I finally made the decision to watch it because of its enticing synopsis. However, now that I've actually seen it I feel tricked. The synopsis is more of a ruse; the actual movie has very little to do with what's described in it. You'll see. With that being said I do have a gripe with the ""science"" in the movie. As someone with a background in science I know that most of the things that are being presented as ""facts"" in this movie are nothing but humbug. You can't create iris scans from ""high res"" images. And that's not the only pseudo-science that's prevalent in ""I Origins"". But I don't want to spoil anything so I'll just end it here.The movie was OK but I can't help but feel a little disappointed. I was expecting something very different; a movie about the origin of self / consciousness. But instead we've watched a movie about eyes. Very funny play of words (/sarcasm). Just because ""I"" is a homonym for eye that doesn't justify this type of trickery. I feel betrayed."
" no question for me that this was as great a sci/fi as I have seen
",2017-10-19 00:00:00,10,"admittedly not my favorite movie genre, I have long been a fan & sci/fi is high on my second tier much of my affection comes from the setting, having worked for two years at MSKCC just opposite Rockefeller University where much of this was set all the leads were commendable, the story plausible, direction tight & with at least one well done gory scene (not gratuitous,) all the more effective for its surprise the diverse venues (NYC, East Coast & Near Eastern Asia) are lovingly filmed with strong production values I love the New Age sensibility, though I can understand why some may not this science is REAL folks, though some may question some of it speculation is what science is all about, don't you know? I Origins is a romantic, feel good sci/fi flick, though not long on thrills, replete with wonderful venues well worth a viewing, cuddling with someone you love¿what more can you want on a Saturday night?"
" A Meeting with Reality
",2017-10-05 00:00:00,9,This movie is iconic. I like it because it shows something I really confused about. It mingles the spirituality with science. The eye in its complexity is known to be the window to our souls. The movie is beautifully directed and actors are so perfect. I believe you are gonna surely like this movie if you like this genre.
" Targeting your beliefs
",2017-09-25 00:00:00,2,"I like the battle between religion and science, but in an unbiased way. This movie tries ""to bias"" (as the child's name) your beliefs. If you want something to be believed by people, use facts. I'm not sure what was the purpose of writer, but here, we are watching a possible and not-yet-proved way that spirits exist. That's not good.It doesn't explain how a spirit can change before resurrection. As we see, Salomina's personality is different from Sofi's. How's that? If they share the same spirit in their bodies, how come that Salomina failed the test? On the other hand, the spirit should at least remember Ian's face.Just referencing to a kid that scares from an elevator isn't scientific.They concluded that two eyes can be exactly the same, so can the brains. I couldn't find a relation between these results and existence of the spirit. How does spirit shape the eyes or brains? Is there a one-to-one relationship between eyes/brains shape and spirits? I can accept that two brains may process in the same way. They perhaps need the exact same structure. It even makes more sense when we see that Tobias passes its three tests but Salommina which is older that Tobias (and perhaps some years of living, geographical difference and her lifestyle has changed it's personality and the way he thinks or perefer things) fails.So many questions are not answered. For more, see other reviews."
" Can't Disprove It
",2017-08-26 00:00:00,8,"Well first off, the acting is superb. Michael Pitt is one of the most underrated actors out there, he's terrific as always. Astrid Berges- Frisbey is amazing as the free spirited girl that we all want to attain. Her character reminds one of Kate Winslet's character in Eternal Sunshine of the Spotless Mind. Brit Marling is good as the 'safe' choice. However, Marling is a great actress, and has been better. The chemistry between Pitt and Frisbey though is amazing. The passion is right there as we have all felt that kind of passion in a relationship or two, or within a deep dream we've had. Cahill writes such a magnificent script, a great writer he is. He puts such amazing and thought provoking analogies(touching on butterfly effect, reincarnation, miracles, destiny, God, etc.) in this film without compromising the film itself i.e. the film is never contrived in any of the analogies that are used where in a lesser film trying to use analogies like Cahill did would come off contrived. As the film says, you can't prove it, but you can't disprove it. What a wild and food for thought concept that we could be reincarnated and the eyes could be the proof. The iris recognition only recognizes (as far as we know) maybe 5 million or more people in the world. Out of those people who knows whose eyes might or might not come up as someone else's who died(and if they did, we would never hear about it, it would be kept under wraps). But just imagine if 7 billion people had the iris recognition, who knows who may or may not have someone else's eyes and indeed be reincarnated. Absolutely brilliant, brilliant! Again, Like the character says 'you can't prove it, but you can't disprove it either.' After the credits roll, there is an extra scene that provides more food for thought, however I could have done without this scene, in a way it kind of took a little bit away from the magic and mysticism of this film, but at the same time it wasn't too bad either as it was interesting and could have been true as well as Iris Recognition first began(they say) in the late 1920's. Mike Cahill directed and wrote a beauty here, his opus. I Origins is a wonderful, beautiful film that is most definitely worth watching."
" A clever sci fi movie that is pretty calm and yet keeps one's attention
",2017-08-22 00:00:00,9,"I loved this movie. I see many people complaining about it being a movie where religion defeats science, but I didn't see it this way. It is a sci fi movie. Fi stands for fiction as we know it. It is not supposed to be a documentary on evolution and biology but include a story about something that is now what we can see being proved by science.Second, the ending is open for interpretation. And I liked it. The test fails. The girl is afraid of the elevator, but so what? Kids are afraid of many things that can be a coincidence. I actually loved the scene of the test being done. I am an atheist. And when the movie started and I got the main theme I thought that hopefully it is not about religion defeating science. Yet there I was watching the girl after several correct answers giving incorrect ones and feeling a weird disappointment. At the end when Karen asks Ian how he felt he says ""kind of foolish"", this is basically what I did too. And then there was still a part of me hoping that the girl will say something that will see us a Sofi being part of her. And she did it with the elevator. And I think it Sofi, yet as I said keeps our interpretation open. For all we know she is just claustrophobic.Another thing is that I think it is supposed to simply say that there is so much more out there that we can't explain yet. That can be scientific and proved by data but that we don't even imagine. And I am not talking about God. Science just keeps developing and one day people may be studying things that we can't imagine now. And it will be a scientist like Ian, who is willing to go and test something to make sure that what he doesn't believes in is incorrect instead of dismissing it.To me the movie wasn't predictable. I didn't see the trailer before watching it and just read a one sentence description. So luckily for me the main idea and what will happen weren't open from the start which made the movie more enjoyable. The acting was perfect. I liked how incredibly natural these people felt to me. The main character also being so complex. He isn't dull as people referred to him. He is normal. But being normal includes so many parts. He is the guy who believes in data but just for the hell of it follows the number 11. His attitude towards the female characters of the movie and changing of it. We can see him starting to respect Karen after dismissing her as a first year student he needs to get rid of. Somehow one feels the two are right for each other yet he ends up with Sofi at first, who is so different. Yet we get the passion that can make us miss the huge differences between us and the person we are with which gets to his mind in that fatal night in the elevator, as he then describes it to Karen. His character is important to the drama romance part of the movie and represent the humanity so well.The little girl Kashish playing Salomina was also good and it is her first part! I love how vivid her face was when she was answering the questions in the hotel room.Well, the movie was sure impressive. I just don't get why Ian didn't contact Dr. Simmons to talk about what she is researching. But this could be because he wanted to try first his own thing. And this way also getting a closure that he said he was missing after Sofi's death. I will look out for more work of the director and the actors as I was impressed."
" Very disappointing science fiction
",2017-06-10 00:00:00,1,"I rarely write reviews here, but as a fan of science fiction, I am compelled to warn potential viewers about this movie. In the first half of the movie I was able to suspend disbelief and enjoy the ride, but eventually the movie became ""spiritual"". This not necessarily a bad thing, but it is not handled well at all here. I expect that any true science fiction fan will also be sorely disappointed, but those who need their religious views supported will probably find the movie enjoyable."
" too many plot holes
",2017-06-08 00:00:00,4,"The idea is good, the filming is good but there it ends for I origin...acting was poor and there were way too many holes in the plot and unbelievable moments.-Nurse saying when this happens you just do it again...so it happened before??? -So you reboot a system and then a database match that was found before isn't found anymore...strange. -A teacher who hasn't seen a girl for months remembers the details of her eye? -A 7-year old street-child sees the eyes and knows they her's -No security system in an elevator? -the made up reason he doesn't want to take the elevator with the girl the first time -You get name with a database match but the owner of the database company can't see the names? -The fact that they can give a worm light-sensitive cells triggers an iris scanning-industry??I can go on and oncommon, it is beyond believable and it destroys the movie...too bad"
" One of the best movies to describe how science works!
",2017-05-31 00:00:00,10,"Besides having some very relatable characters, which goes through some harsh times in their lives, this movie is also one of (if not) the best movie(s) to describe how science works and how a scientist should think when he/she discovers a pattern which is hard to ignore even though it's what we would describe as ""otherworldly""."
" The loss of someone young
",2017-05-28 00:00:00,10,"Beautiful movie... I have recently lost my father. When there was the line ''Every person has its own universe'' in the movie, the light in my room flickered. Mike Cahill and Brit Marling understand grief. I don't know if they have ever lost someone young, but they manage to express these feelings in a very accurate way. Also in ''Another Earth'', they give what could be psychological solutions for people who remain damaged for the rest of their lives after a loss. When I watched ''Another Earth'' I had only suffered loss of relationships and I still found myself. Only a meeting with yourself can save you. It is not as easy to apply when someone dies... In ''I Origins'' it really gives the only solution that could make life bearable after losing someone young... knowing for sure that their conscience goes on and continues living, more than any survival of the spirit or other notions we use to explain the passing of someone dear, knowing that they go on to live on Earth...."
" Pseudo-clever mediocre movie about interesting concepts
",2017-05-09 00:00:00,4,"Let me start by saying that i might be biased, since I studied molecular biology, and people tend to be especially harsh with movies portraying their own field of knowledge in an unrealistic way.With that out of the way, lets be quite clear about one thing: absolutely everything that has anything to do with science in this movie makes absolutely no sense at all.I don't want to bore anyone with scientific details, but even ignoring the pretentious pseudo-scientificness, its fundamental premise about disproving god scientifically makes about as much sense as the fundamental premise of the matrix about machines using people as a source of energy.So what we end up with is a movie that tries very hard to come across as deep and clever, but ends up being pretentious and shallow. The acting is OK, the pacing is okayish, the shaky cam annoyed me at times, but the general visual style of the movie is pretty slick, and the dialogue - apart from the times they try to sound like scientists - is definitely above average.4/10 - good conversation starter, since it tackles interesting topics, but ultimately a mediocre movie that tries too hard to come across as clever."
" everything after he found Samolina seemed unrealistic and forced
",2017-04-28 00:00:00,7,"First, when he found her he should've waited for Priya to accompany him for the ""test. He shouldn't have taken her to his hotel room like that. Second, they didn't use the elevator while going up but he wanted to use it while coming down? That doesn't make any sense. Also, the test could've done in a much better way. It was flawed in every sense. The ending seemed inconclusive at best. What was the thing with the guy Ian met in the elevator? What about the lady that did the test on Tobias? Why didn't they find her? She essentially lied to them about a test and they didn't take any action against her.I enjoyed the movie but the story had a lot of untapped potential."
" Not impressed with the story but good acting
",2017-04-21 00:00:00,3,"So the beginning was good and cute....and then out of nowhere they killed off the most likable character extremely unnecessarily. What's even worse is that although she was in the start of the film she doesn't have a place in the IMDb synopsis, probably because of how irrelevant she became. Me and my brother stopped watching after she died because it was so uncalled for, I understand when show's like The Walking Dead kill off main characters to show us how hard their life is but it really winds me up when the producers feel the need to include it in these movies where it just isn't needed. It ruined the whole film for me, it was as though she was introduced to be killed off.The way she died was awful as well, instead of having her legs crushed off couldn't they have just let the elevator fall so we don't have to see all that gore. I don't understand why they felt the need to kill her off anyway and it was horrible that the movie moved so quickly afterwards...Ian gets together with his lab partner, they publish a book, they become famous and have a child...then it starts to slow down a little. Why change the pace like that? It's so annoying. I am really disappointed because of how it well it was going.The reason I gave this film 3 stars is because although they unnecessarily killed off the sweetest character the acting was good. I would have much preferred the film if they didn't kill her and allowed the relationship to blossom. It would have been a lot better being a romance than a sci-fi that feels the need to include this random death.RIP Sofi"
" Not for everyone
",2017-04-19 00:00:00,8,"IMDb rating is 7, on web people mostly bash it, but it moved me totally. This drama, with elements of romance, adventure, SF, and even horror, is easy to follow, but heavy if it hits you right. I understand why most people hate it. The movie is good, but it definitely isn't for everyone.8/10"
" Another religious propaganda...
",2017-04-18 00:00:00,3,"Well, it starts somehow interesting, it has some good acting moments, but from the start I sensed there will be some major religious bullshit at the and, and I was right about it. The eye, one of the fallacies religious people use to prove their imaginary friends, used here as well to somehow connect it with a soul, which was a total disaster. Typical straw man argument, this movie is offensive to common sense. To bad, because everything else was nice."
" It is hard to create art out of nonsense
",2017-04-14 00:00:00,4,"If this film inspires someone to even check the Wikipedia articles on reincarnation and on the evolution of the eye, then it has that much merit. I loved Cahill's Another Earth for it's poetic absurdity. To appreciate it's story of love, loss and loneliness one just had to pretend to accept for the duration the silly notion of a copy of our planet existing just a little way off out there. I Origins has pretty much the same agenda of love and loss and the human desire to overcome death somehow. I expected him to elaborate these themes. This time Cahill unfortunately loses it on page one of his own script. A premise of the film is that the human eye is the crown of creation or the finest product of evolution and somehow the home of the eternal human soul. This is a lot of weight on a very mediocre, merely adequate sensory organ. Should some God have designed the perfect eye, the bad news is that He/She gave it to a marine crustacean, the mantis shrimp. We got the budget model that was not good enough for the peregrine falcon nor the dragonfly. If Cahill had ever watched Animal Planet, he would have already known this and rewritten his obsessive script. Ridley Scott is an example of a director who can get off unpunished for some bad, really bad science in his films, after all they are works of fiction. But Cahill does not let the story flow as he did in Another Earth, he just keeps repeating the same silly notions. When we get to the reincarnation-like or rebirth-hinting part of the story, it turns out that Cahill does not understand this concept very well either. The obtrusive music and the very slow pace of the film did not help. I did like the ending a lot. Perhaps one day a rewrite will be made and the ending will get a worthy film preceding it."
" ""I Origins"" is an insult to one's intelligence!
",2017-04-13 00:00:00,1,"The film starts with the focus on evolution of the human eye – but ends up using the eye to search for possible Reincarnations. What a stupid joke!This film is supposed to be Sci-Fi, but it is actually not! Another insulting joke!A research student, Ian Gray (played by Michael Pitt), has a scientific bent of mind who believes only in Proofs – not some fictitious Intelligent Design to explain away the world around us.He comes in contact with Sofi (Àstrid Bergès-Frisbey) who is mystical-minded and a theist. Her exotic eyes became the center of Ian's attraction. From here on, the film became less about human eye evolution and more about matching of Iris scans of known diseased people with others in a database, for a possibility of Reincarnation. The so-called Scientist in Ian Gray mutates into a ""hippy"".""I Origins"" clearly comes across as a pretentious, shallow film based on this Frivolous idea! Phewwhat a waste of time.On second thoughts, even with this ""frivolous idea"" the film could have been made more thrilling and engaging. It is the Presentation which matters more than the Idea. That is why a reviewer here, ThatDoestntMatter, thoughtfully said, ""I can suspend reason for a film, if it draws me in and takes me for a ride."" Agree absolutely!FUNNY PRO-I ORIGINS COMMENTSI suspect people who've liked the film are theists suffering from Delusions!They have created a false air of Gravity and Greatness around the film.1. ""Absolutely original, and very powerful"" (Original yes, but Powerful no)2. ""The constant battle between science and religion shown in a beautiful way."" (this so-called ""battle"" is shown in an ordinary manner – nothing to get carried away with)3. ""Beautiful actors seeking answers to profound questions"" (What ""profound questions""? That so-called Spirituality can debunk Science by way of Reincarnation through Iris matching? LOL!)4. ""Soulful blend of science, religion, and romance"" (it is actually ""kitschful"" blend of the three)PS: Have something to say to me? Shoot a mail to inforaza@gmail.com"
" Not SCI-FI
",2017-03-25 00:00:00,2,"This movie is not sci-fi, it's about romance and (it can be an SPOILER) religious/spiritual issues. (No more Spoilers)It have not science fundamentals. The last half is hard to view, almost nothing unpredictable happens. It's a soft drama romantic movie for hipsters and new age lovers."
" intriguing premise but second half stumbles
",2017-02-06 00:00:00,6,"Ian Gray (Michael Pitt) is a PHD student in New York. At a Halloween party, he meets a mysterious girl. He takes a picture of her eye as he often does. She leaves before getting her name. With only a picture of her eye, he finds her from a billboard leading him to spiritual model Sofi (Astrid Bergès-Frisbey). He's researching a way to make color-blind mice see color. Karen (Brit Marling) is his new first-year student assistant. They start a project to create eyes on an animal without eyes showing the evolution of the eye and to debunk Intelligent Design.The premise is intriguing. The story starts well. It is ambitious in its subject matter. The film is solid up to the end of Sofi. Then it tries to do too much. Writer/director Mike Cahill is unable to corral the various ideas into a compelling story. It's obvious what it's trying to do but it struggles to make it interesting. I still give it full marks for its ambitions despite its failure to achieve its full intention."
