title,date,rating,review
" Sometimes very funny, at other times just try-hard
",2017-11-24 00:00:00,6,"""Daddy's Home"" is a 95-minute award-winning comedy movie from 2015 that recently returned to the headlines because a sequel is coming out these days that adds the legendary Mel Gibson to the cast, but we will talk about that one later. Today the focus is on this one we got here. It is among the most known career works by writer and director Sean Anders and the story can be summarized quickly. Will Ferrell plays a family man, only problem is the two kids are not his, but from his love's previous relationship. And when that man (played by Mark Wahlberg) enters the family's life again, it is not helping Ferrell's character's plans at all for the kids to finally accept him as their co-dad if you want to call it like that, especially as Wahlberg is (apart from the issue of responsibility) the perfect man, but not really the perfect dad. This is 100% about the comedy for me. There were some moments where they slightly tried to make a statement on good parenting and emotions, but these were really not too memorable at all. But it's fine as the film never takes itself seriously at all. Ferell is the MVP here without a doubt, but he also has the best material and he only has very few moments when he is missing the mark. It sure helps too that for the most part he is next to a relatively limited actor when it comes to comedy at least.Some parts I liked a lot indeed. For example the very ending with the inclusion of John Cena and the turned tables. Or also the ""racism"" parts about the Black buddy. And there are more fairly hilarious sequences for sure. You will recognize them when you see them. Oh yeah and Linda Cardellini is still as sweet as it gets. What else? Sadly, there is negative too. The film is pretty generic and predictable at times, like with the big conflict in the second half that has Ferrell's character somewhat move out. But did anybody think that Wahlberg would really take his place and then the film ends? Or that he won't fail again with responsibility? Hell no. Even if that was a nice idea to turn the tables again. There weren't really any moments at all when the cast disappeared into their characters that much that I felt like I was watching genuine, actually existing people. Admittedly you cannot blame the actors too much as the script's constant craving for humor made it really difficult for them. There are two sequences that certainly can be considered among the film's defining parts, but both went horribly wrong, namely the basketball part (small cameo by Kobe Bryant) and the dance parts near the end (Ferrell's character would never ever have dances topless there all of a sudden). It was a reference back to the idea of dancing to solve problems and conflict, but it just felt wrong. And they quickly built in a new antagonist there to make sure we don't really see Wahlberg's character as such (anymore). We should accept him as a friend eventually. This also explains the scene after the fast forward where we also get served the idea that he really no longer is interested in taking Ferrell's character's place as he has his own family now. So yeah, I think it was an entertaining watch and this one is worth seeing once, maybe twice. Sadly at times they just did not manage to restrain themselves in their attempts to make this a funny watch and the result is sadly that it feels absurdly over the top. But luckily, the good is still more frequent than the bad and I also liked the dialogue writing here for the most part, which was smarter and wittier than I initially expected. Overall, I give this project a thumbs-up and recommend checking it out."
" It is a funny and charming film.
",2017-11-13 00:00:00,7,"Daddy's Home (2015) This is a comedy about a mild-mannered step-father (Will Ferrell) who vies for the attention of his wife's children when their biological father (Mark Wahlberg). Although the film was panned by critics, it was very successful and grossed $242 million worldwide. It is a funny and charming film."
" Yes. Yes I Did Rate This A 9/10
",2017-11-01 00:00:00,9,"(Flash Review)I know that is a crazy rating for a silly comedy but the jokes were really funny and worked for me as well as exceeding my low expectations. I can totally understand rating this a 4-6/10. For me, compared to the last several dumb comedies I've watched, it actually made me laugh hard. The plot, at its core, was a good carrier for the over the top surprising and comedic scenarios. Onto the plot, which is about a step dad who is newly married to a wife with two elementary age kids and suddenly her ex-husband re-enters their lives with the hopes of winning his family back. Ferrell, who is the new husband, plays a kind-hearted, emotional and gentle man while the ex is Wahlberg who is of course strong, brash and intimidating. The two men joust back and forth trying to prove they are the better father figure with their varying personalities and skills. Cue escalating and sensational testosterone battles. Who will end up winning the family? Will the two learn any moral lessons during their many fiascos? Ferrell is on his game as Wahlberg plays off of him well; often shirtless. In fact, there was one scene where the two are talking and Wahlberg is constantly doing push-ups or pull ups. Pretty random and oddly amusing. A good reason to drag a female guest along to the movie. Ha. Above average for this genre."
" A nice, comedic film
",2017-10-06 00:00:00,8,Daddy's Home (2015) is a meaningful and funny movie. Will Ferrell and Mark Wahlberg performed well in this movie. The movie has it's fun moments and sentimental moments. The Climax of this movie will put a smile on your face. It's a film that every father should see because it contains a beautiful message for them. So feel free to watch the movie with your family and have a good time.
" One of the best comedic movies I've seen lately.
",2017-09-25 00:00:00,9,"Y'know, I am the kind of guys who's really skeptical about comedy stuff. But this movie had it all; no overused jokes, all different kinds of comedy (Expressional comedy, dirty comedy, non-dirty one..etc).Whenever the joke feels insufficient or unsatisfying , the writing -afterwards- makes it even better by STORMING IN with a better joke. I am not saying every single joke was original, but it certainly fit the movie, and everything felt like in place. The acting is just so good, two of my favorite actors paired up and gave us one of the most well-written greatly comedic movies.It is so underrated, I don't think this deserves 6 at all, if anyone is being skeptical, it's these guys who's making tra-sh of this movie. And what's really questionable is the popularity, really ? This deserves to be FAMOUS, more than those unworthy movies (yep, whichever came to your mind rn). The storyline was pretty convincing as well. The ending man ... Are you kidding me ? One of the most unexpected actors got in the mix.I'd recommend this movie to everyone, especially the teens, it is so good, and leaves a flavor of contentment and fulfillment inside you.9~10/10."
" Being parents mean
",2017-08-25 00:00:00,7,"A great family subject movie, some silly yet interesting, typical comedy happy ending. *What do I think?
 I am super annoyed with irresponsible parents. Giving a birth is just a small journey, even pregnancy is just 40 weeks, not to speak of the travel time of a man's sperm. Yet raising a child is a life journey, it is not easy to be a responsible parent, let alone a stepdad. But the stepdad character works very hard to gain his trust with his stepchildren and treats them like his own, I really fond of him!*What I learned?
Learned a word oriental from this movie, it is politically incorrect to use this word, and the admonition has the force of law under federal and New York State documents. No wonder I never heard this word before."
" 90 minutes of seeing someone getting kicked in the groin
",2017-07-01 00:00:00,3,"I think I'll put as much thought into this review as the writers did for this movie. Will Ferrell is the dorky step-dad. Really nice but uh oh the kids don't like him. Girl kid says random mean things and has advanced vocabulary for her age and is articulate when convenient. Starting to connect with boy kid but not quite there! Uh oh their real dad is coming home. He is super cool Mark Wahlberg! His hair is slicked back. Can you guess what he drives? A motorcycle! Not a stupid Ford Flex (Hahaha cute self-aware product placement!). Will Ferrell is kind of a wet-blanket and Mark Wahlberg sweet talks himself into staying with the family. Who can tuck the kids in better? Marky Mark of course! He's so cool! Can Will Ferrell drive that motorbike? He can try! Ooops he drove through the house and got stuck in the wall. Don't worry Marky Mark has his shirt off and will punch you out. You're such a dork compared to him! Now they hired someone to fix the house but Marky Mark makes Will question his masculinity! Send him away! Uh oh he's black! Now you feel racist and it's Hannibal Buress so obviously he will call you out on it, silly! Don't you feel dumb! Don't worry, cue the montage of you being a cool dad helping the kids in sports and after school activities. The audience can see you're the unsung hero cool dad Will! Oh no, you cam home and Marky Mark built a tree-house and a half-pipe with Hannibal! Now he's living at your place now too! He's so kooky as well, always commenting on family issues when he shouldn't! Oh Hannibal, you big goofball! Will is now going to prove he can skateboard and be cool! He probably won't hurt himself. Oh he died. Yes he literally dies and Marky Mark brings him back in a ""hilarious' sequence where he tells all the kids to stay calm before calling 9- 11. This movie is so fun and unpredictable. How will it end? Read on! Earlier we find out for no reason Will is sterile but it wasn't for no reason because Marky Mark says she does want a kid! Now they go to the clinic and the doctor thinks Marky Mark is the best, his penis is huge and he has the record for the most sperm and his balls are perfect. Will has weird balls and then he goes to jack it and the curtains fall down and a whole office birthday party sees his sad presumably small dinky. Oh you can't catch a break! Blah blah blah he has early Christmas and tries to make himself look better to the kids. He gets Lakers tickets for the family but Marky Mark comes too and then he knows the Lakers trainer (Of course) and then they get court-side seats without Will. He mad and randomly yells at the kids and mom gets mad. I almost forgot there's a mom because her character barely has any purpose other than decide on which wonderful man to fight for. I think she has a job because at one point she was wearing heels but who can be sure. Those type of things would just get in the way of the comedy! Who's Bechdel and why are they giving me tests? Anyways, Will gets drunk at the NBA game but he wins the half-court throw because why not. Oh hey Paul Scheer, you're in a movie that you would probably mock on your podcast. Will so drunky he throws the ball at a cheerleader's face. Ooops!!! He wants another throw. He hits a child in a wheelchair?!! He can't catch a break at all! This goofy movie! And he is kicked out of the house. We're almost done, I think. Marky Mark is gonna be super awesome dad and win his wife back because she is a prize to be won, okay. Oh no he gets annoyed about waiting in line with his new car, to pick up the kids. He drives off!!! Now Will is with Thomas Hayden Church who has Colonel Saunders facial hair because why not. He's probably the funniest character in this garbage anyway so I'll give him a pass. Now Hannibal shows up to tell Will that Marky is skipping town. What next? Will goes and gets Marky Mark and they go to the daughter's dance thing or whatever together. On his motorbike together because funnier, okay? Now the bully thing with his son gets tied up here that I forgot to mention earlier because it's dumb and just adds to Will being a doormat and loser character because it's just the way to do comedy! Looks like the bully is a girl! Twist! And the dad is Bill Burr. Is Marky Mark gonna fight him? Almost! Will suggests dance off instead! Let's undercut everything and just have a dance off! This is superb! Hilarious! Does the wife take him back? Do you have any doubt? Course she does. Now Marky Mark has a literal castle next door because he got so rich because of his job as the jazz radio voice at the station that Will worked at that I forgot to mention earlier because it was also stupid, I mean clever and there's so many clever things packed in here that I miss some. Well the jazz station makes a lot of money because reasons and they can pay him millions and millions it's a great gag don't worry about it. And he has a Ford Flex, Will was right it's great. And now he has a new wife who has a kid already. And they had a dad. Looks like shoe is on the other foot! Who could it be? John Cena! Duh! So perfect! Can't wait for the sequel."
" Greatly disappointed in the language
",2017-06-15 00:00:00,1,"Not a family movie. The amount of bad language makes this movie unwatchable by most normal families. There was no need for it. Words which little kids need to be protected from a while longer until they are teenagers.The premise for the movie was a great idea but it was poorly executed. It was also extremely predictable. I was bored enough to walk out of the room about the 1/3rd mark. I watched the rest of it from a distance catching some funny scenes but then ended up turning it off because of the language.Will Ferrell plays his typical part and Mark Wahlburger does his typical part. The kids are annoying little brats who would have been four when their daddy left them, so the idea that they know any thing about their dad and ""how cool he is"" isn't logical.Complete failure."
" not a movie for children of any age
",2017-06-10 00:00:00,1,"Interesting concept, but the adult theme is way too much for children. A fertility doctor, process to get sample from prospective dad, discussion of male genitalia is completely inappropriate for children and who, above child age, would be interested in this level of detail? Since when did age 13 become mature enough to delve into such an adult theme? Never, that's when. I would have been embarrassed if I'd taken my son to see this and would have left the theatre immediately and demanded my money back."
" Better then expected
",2017-04-25 00:00:00,8,"It took me I while to watch this film but when I did I thought it was great. Easy to watch and funny. Surprisingly funny. I love Will Ferrell and Mark Walberg in this and I adored the moment the motorbike guy took off his helmet to reveal John Cena. This film took the meme opportunity. If you haven't seen, I'd recommend it."
" Quite funny...
",2017-04-25 00:00:00,7,"This is perhaps one of the better Will Ferrell movies in years, and I was more than genuinely entertained by the storyline as I sat down to watch it, though I did so with no particular expectations as I feared it would be another run-of-the-mill mass-produced standard comedies. But I was proved wrong, luckily so.The team up of Will Ferrell and Mark Wahlberg worked so well, because they had amazing on-screen chemistry, and they each brought something very unique to the movie. Will Ferrell brought his usual comedic charms, while Mark Wahlberg of course brought his rugged appeal and bad boy approach. But it just all worked out nicely together, and this was definitely a great recipe for a hilarious movie.Sure, the storyline was fairly generic and straight forward, but you quickly look past that because the is a lot of hilarious situations in the movie, situations where both Ferrell and Wahlberg get to shine in each their own rights.I was laughing hard and loudly many times throughout the movie, and if I have to pick one single scene to represent the entire movie, it would be the scene where Brad Whitaker (Will Ferrell) have taken seat on Dusty Mayron's (Mark Wahlberg) motorcycle and it loses control of it. That scene had me laughing so hard and I went back to watch it two or three times.The characters in the movie were also quite interesting, especially because their are very charicatured versions of stereotypes. But it works nicely because of the acting talents hired to portray the characters and roles. I did think that it was a shame that Thomas Haden Church wasn't given a bigger and more prominent part in the movie, because he could also have contributed a lot more to the movie than what he was allowed to do.""Daddy's Home"" is really an entertaining comedy that will you have laughing hard. And if you enjoy comedies, then you should most definitely take the time to watch it, if you haven't already done so. And regardless of if you are a fan of either, both or none of Ferrell and/or Wahlberg, then the movie is still great to watch."
" Unfaithful Wife
",2017-04-06 00:00:00,4,"The movie ""Daddy's Home"" is a quite awful movie keeping in view the great cast inducted in the movie. Once the divorce has been made why the ex-husband came to see the kids and stayed in the home for a week, either the American's are too broad minded or they don't have the concept of shame at all? The acting of the wife Linda Cardellini was pathetic as being remarried again she is still taking side of the ex-husband and zeroing the new husband in every possible way. What is this happening throughout in the movie and the second husband Will Farrell is being humiliated altogether. What is shown might be a custom or tradition in US families; well it's not a custom in other societies that after the second marriage the ex-husband is that much welcomed in the house as in this movie. The wife tilting sometimes towards the new husband and sometime towards the ex is very strange and quite difficult to grasp. I gave this movie 4 out of 10 being too clumsy and way too different than actual marriage relation."
" Cardellini saves a weak Will Ferrell outing
",2017-02-16 00:00:00,3,"Will Ferrell is so associated with his roles in 'Elf' and 'Anchorman' that I often find it difficult to see him play other parts.However, this is the sort of comedy that he could make in his sleep and to be fair does a good job in his role.It's a one joke comedy really, with lots of irrational things happening to stretch things out. I found it odd that the DVD box touts it as being a 'family comedy' when some of the jokes are inappropriate.Ferrell and Wahlberg have good chemistry, and this is clear throughout, though the saving grace is Linda Cardellini, who I wish would make more films.This is an average comedy that will mainly appeal to those who follow Ferrell's work."
" Solid Comedy; worth a watch
",2017-01-15 00:00:00,8,"Overall: This movie serves its main purpose - It's funny. Everyone who I watched this with was crying from laughter in this movie. I would watch it; it is entertaining enough.Good: All the characters are fun and interesting and the premise is quite cool. It is hysterically funny with lots of jokes due to the drastically contrasting character.Pretty much everyone does a good job acting wise with the two standouts being obviously Will Ferrell and Mark Walhberg. The two kids also do fantastic jobs considering their young age which is to be applauded. The story is okay but the ending more than makes up for it with a heart-warming, full circle end. The cinematography was reasonable and can't be faulted much.Bad: ​The actual story itself was pretty mediocre and was just a scramble of scripted events of them trying to beat each other without any rhythm or structure to them until the end. Linda Carledini's acting was sub-par and just felt lazy and like she wanted a pay check. The ending felt, while clever and funny, like sequel bait which, while I'd love to see, is something I hate in a movie that isn't pre- established as a series and has a satisfying ending.Best Part: 'James and the Giant Peach'MVP: Will Ferrell as Brad8/10"
" Ugh X 10000000000
",2017-01-11 00:00:00,1,"There I was, having a really bad day. Made some dinner and sat down to watch something ""funny"". Picked this POS dreary comedy, even though I can't stand either Will Ferrell or Marky Mark Three Nipples Wahlberg. ""How bad can this be?"" I said to myself. Less than 30 minutes later I beat myself with a wooden spoon I used to stir pasta sauce. This is a pointless TV sitcom-level ""comedy"" that features all the wooden forced laughs you won't laugh at. It features heart-warming goop that you will gag on, like half-frozen Eggos with cheap syrup and margarine instead of butter. It features the overpaid and shrill Will Ferrell as a supernice guy who's so sensitive he gives butterfly kisses to his adopted kids. They hate him, and so will you. Ferrell tries so hard to be a real dad to his children by marriage (don't ask why he can't have any kids of his own, the reason is stupid beyond belief) while his wife stands around and mildly chastises the kiddies for drawing pictures of neo-Daddy with poop for hair.Enter studly no-good ""real daddy"" Marky Mark Three Nipples Walhberg, who wants to reclaim his kiddies by virtue of being a muscleboy who rides a motorcycle and gives out 20 dollar bills at bedtime. Let's not forget he abandoned his kids and wife for selfish reasons. He immediately overstays his welcome, makes sure we see him shirtless, and displays the acting chops that made him famous, like sliced white bread is famous. Obvious rivalry ensues, and you turn off the device you're watching this crap on and are happy it was free. Yes, I'm guilty of poor judgement, but I lived to tell you not to pay attention to this stupidity. You've seen it before. Many times. Ferrell and Marky Mark are past their prime, and this rank exercise in comedy proves it. Ugh."
