title,date,rating,review
" Watch out for Denzel Washington
",2020-01-08 00:00:00,6,"The Equalizer stars Denzel Washington and is directed by Antoine Fuqua who directed Training Day, which also starred Denzel Washington. Denzel Washington plays a hitman who wants to lead a normal life, but after an innocent girl played by Chloe Grace Moretz ends up in the hospital by some Russian gangsters he decides to take matters in his own hands. We don't really know what Denzel did before he decided to live a normal life but from what I saw it looked like he was a hitman and I like how he portrayed the different personalities to this person. The movie was a little too long for my taste, because it focused on his vigilante personality while at the same time dealing with the Russian gangsters. But what I really enjoyed was how he goes to an ordinary innocent man to an assassin when people mess with the things he loves the most. He's not necessary lonely he likes helping people and he tries his best to leave his past behind and the concept of having someone go from innocent to hitman is very well acted by Denzel. But this is where the movie has its faults. For one thing Chloe Grace Moretz doesn't have a lot of screen time and I felt that they could've done so much more with this character so we could understand the pain and suffering she went through. The main antagonist is the other problem. He tries so hard to be scary and intimidating that it almost comes off as laughable because we've seen this happen in so many movies that he doesn't really give us anything to work with. This movie is more of a spy movie than a revenge movie as it is mostly a cat and mouse and also feels like a Hitman video game than anything else. So overall, I'm not saying that it's a bad movie, it was average with a protagonist that was likeable, but there were some pieces that didn't fit together and that's where it went wrong."
" Virtue, valor, strength and Denzel to bring it all together
",2019-12-30 00:00:00,8,"It is going to be good even before I see it. Denzel picks roles that work for him; the budget is there to support it; and the film maker is good at what he does. It's a formula and it works to produce movies that I enjoy ... a lot. In recent years there have been similar hero / anti-hero movies coming out with big name stars playing them. I remember a lot of them being similarly good. After I watched the Equalizer, I thought to myself that I knew it was going to be good."
" Like This Film
",2019-12-22 00:00:00,8,"I normally dislike reboots. I always laugh at people with no new ideas, but this one was good.
The acting is solid, the violence and action is believable and extreme and they even have super thin flaunting chicks (though the ho gets a boyish hair cut sadly). So there is a lot to like.
Watch it."
" Copied the British TV series that starred Edward Woodward as the Equalizer.
",2019-12-14 00:00:00,3,"This is copied from the British series of the 70s, which was wonderful."
" Rescued by Denzel
",2019-12-10 00:00:00,7,"This is a pretty standard by the numbers action movie which is saved from total mediocrity by the usual brilliant performance Denzel Washington. A film that would otherwise quickly fade from the memory if it wasn't for the stylishly filmed moments of morally questionable, ultra violence punctuated throughout its length. The final showdown is certainly one of the more gruesome and imaginative endings I have see in a while."
" NICE!
",2019-12-07 00:00:00,7,Liked some of the quotes he siad to the girl and how it went wrong!
" Top notch
",2019-12-06 00:00:00,10,Superb acting. Very good action. Nice series to come
" Denzel Plays a Great Hero
",2019-11-29 00:00:00,9,Denzel really pulls it out if bag in this action thriller. He's such a great actor. I know this is an older one now but it's on Netflix which is brilliant!
" misogynistic and boring
",2019-11-23 00:00:00,2,"This film was made by men for men, and it has really gotten tiring. A man (good guy) going on revenge spree against Russian mafia pimps. He is trying to save a girl prostitute , and you only see like three women characters throughout the film for a few minutes, mostly victims and prostitutes. Everything else is male violence trying to show who got the bigger balls. Boring and expected. Please Hollywood stop making such boringass films."
" Nothing unexpected
",2019-11-22 00:00:00,5,It was a typical holywood film with standard story line and expected ending. Danzel Washington has saved the film from being total disaster.
" Equalizer
",2019-11-21 00:00:00,10,The Equalizer was a wonderful movie drama with lots of action. I thought Denzel Washington delivered a very good performance very believable performance. If you like Denzel Washington as I do you'll find this movie extremely well done.
" DENZEL DELIVERS
",2019-11-17 00:00:00,7,"Proof that some actors can be perfectly cast and bring an average production into a good workable one.The story is typical, the plot twists predictable and the action a little bit too optimistic.But all that doesn't matter when you have the universal trope of justice delivered with superb bare faced acting of a character brought to life as Denzel does."
" Awesome
",2019-11-17 00:00:00,10,"Of all the action movies ive seen throughout the years, i must apologize to Mr, Washington for waiting five years to see this one. Don't uou wait and check out this out."
" How many times have we seen this movie?
",2019-11-01 00:00:00,3,"Loner guy befriends the young girl in trouble and has to rescue her from her pimp. Been done a million times before. True Romance, Drive, the Professional, Taxi Driver, but really just a total rip off from the 1980 film the Exterminator.It was too slow and predictable. Unfortunately these type of movies have just been done to death. Like the Taken series, John Wick, the one man with a deadly past goes on a revenge justice murder spree.Everything is just so cliche from the Russian Gangsters to the lone expert killer and the vulnerable abused prostitute. In addition rip off dialogue from the Godfather, Pulp Fiction.So sure it is a waste of time evening fun film, but don't look for originality."
" The Old Timer Who Masters Time...
",2019-10-29 00:00:00,7,"""What I do have are a very particular set of skills, skills I have acquired over a very long career. Skills that make me a nightmare for people like you.""The infamous monologue taken from the movie of the same name set a new milestone in action pictures, reinventing the vigilante figure with the additional ""special sets of kills"" and replacing the 'crusade against violence' by a less high-scaled and more personal-oriented fight, like saving young and vulnerable girls from the claws of male predators and abusing pimps. It's quite a bold move in an era where 'damsels in distresses' and urban violence have stopped to be popular tropes, but I guess this is why it took the talent of versatile and quality actors such as Liam Neeson or Denzel Washington to elevate the film about the level of pure macho-power exaltation.Audiences would accept these men as role models rather than regular action movies stars maybe because they bring a dimension of humanity and fatherly warmth. Not that it lacked in Arnie, Sly or Bruce Willis but I'm talking about 2010s standards where it's not too cool to sound cool anymore. As Robert McCall, Washington doesn't replay Bryan Mills but gives his own depth in a role that could have been rather two-dimensional, that he made it to finance his ""Fences"" or make a departure from his award-baity performances doesn't matter, he's quite the man in a performance that isn't too showy even in the showiest parts. And you've got to credit the patience Antoine Fuqua demonstrates in the exposition.McCall is the bookworm, getting through the Top 100 must-read Books, he works in a home depot shop, gets along with his colleagues, coaches one of them to lose weight to pass a security job test and befriends a young prostitute played by Chloe Grace Moretz. It all builds up to the crucial moment where he makes his 'Mills' offer to Russian hoodlums who showed that women's welfare wasn't their priority. They're all drowning in vodka and cocky arrogance, with every inch of their bodies harboring intimidating skulls and tattoos but naturally, no one takes ""Dedushka"" seriously... so the old-timer has no other choice than teaching them a lesson or two about time efficiency. It takes twenty seconds of a nasty fight to make his point but since he aimed for sixteen, we get the idea that he's slipping. Still, it's the establishing moment we've all waited for.The act isn't without consequences and brought the attention to a Russian Mafia ""Don"" named Vladimir Pushkin (quite the name) who sends his best dragon ""Teddy"" (Marton Csokas) to hunt the killer. This is a standard action picture about a man singlehandedly defeating the almighty Russian mafia and while the film does find ingenuous ways to avoid the obvious comparisons with ""Taken"", it's the charismatic presence of Denzel Washington that makes the difference. And it's not a detail, when you have a title that doesn't say much about the film but sound cool enough to make you curious, you've got to have a ""name"" to press the play button.It seems crazy said like this but choosing the right movie to pick on Netflix is such a patience-demanding ordeal that all it takes is a title and a charismatic actor. Say what you want about Denzel Washington, his movies aren't all on the same caliber than ""Malcolm X"" but he always delivers a memorable performance even in a role that doesn't aim for award and where cinematic excellence consists on dodging caricature and being believable as a skilled fighter. And that's the power a few actors can pretend to have, something that makes Washington equal to Clint Eastwood, his ""presence"" is more vital than his ""words"". But even Eastwood couldn't do without worthy antagonist and Washington's presence is enhanced by a solid villain.And maybe that's the aspect that gives the film a slight edge over ""Taken"", which is that the villain always possesses a special set of skills and doesn't let himself intimidated as well. And so we follow a cat-and-mouse chase where the roles are alternatingly reversed and where the chasers become the chased ones and we don't know if the film is as good as the hero or the villain So the film follows a long storyline where we see a lot of fighting, some remarkably gruesome that reminded me of ""A History of Violence"", but even violence can get routinely and the most memorable parts turn out to be the quieter ones, which all takes us to a dinner conversation and the closest to a great confrontation the film ever got.When McCall confronts ""Teddy"" to his own past in Soviet Union, the writing is brilliant, in fact it's so good that the fact that the film chose the safe way and end with a climactic confrontation set in McCall's job area, his own comfort zone, left me disappointed. It seems that Fuqua wasn't so confident about his material that he thought he had to keep on the track and makes the violence an escalating process... but think of a film like ""First Blood"", once we know that Rambo is a man not to mess with, the film surprises us with the heartbreaking Vietnam monologue, revealing a hidden depth in Rambo's personality, I wish ""Equalizer"" could find a way to take us off-guard.It's a sign of lack of maturity when a film doesn't try to surprise you, even a film like ""Taken"" chose to have a shocking moment where Mills' mission proved not to be a complete success, but in ""Equalizer"" even when McCall's friends and colleagues are taken as hostages, it's hard to believe that none of them was killed just to make a point. So, either the bad guys underestimate McCall to the end, or act dumber than they should or get too soft it's almost off-character. I guess it makes the fiim as good as the hero... after all."
" Truly Amazing
",2019-10-21 00:00:00,8,"Denzel's acting in this movie reminds you once again what a great actor he is; the slow pace of the events unravel a mysterious cold character, only later on to melt your heart with his human actions!"
" Not Denzel's Best movie ever but it was okay.
",2019-10-13 00:00:00,7,"Movie starts off in the life of Denzel's character Mr. McCall. At first the audience will see him as a single older black dude who works at home depot or in the movie its called ""home mart"" anyhow he apparently helps out some heavyset co worker get his security license and is also providing knowledge and wisdom to his two youth co workers also. He appears friendly and polite to all his female coworkers as well. The plot delves a little deeper as we learn his character can't sleep and has insomnia and spends most his nights at a 24/7 diner drinking tea and reading books. it is there where he befriends a young Russian prostitute and she gives him a CD of her singing and befriends him back. Later something happens to the girl without too much spoilers she is a prostitute for the Russian mob. He goes after them out of revenge for hurting her.The plot: it was very bland and mild. It sort of is intriguing but most of it you will say to yourself eh, its been done before.Action sequences: again nothing special here, the ending part to the movie is very cool and Antone Fuqua uses his typical cinematography with water dripping every where.The sound track has a song by Moby that we all know and a song by Eminem at the ending credits.Keep in mind this movie came out in 2014 and most of you have seen it already. My basic review is this: its an okay feel good movie but doesn't do Denzels great acting abilities any justice. Like I said the plot is very bland as we later find out in the movie that he was an ex-CIA assassin and left his wife due to the agency. its never really explained why he goes after the Russians considering they didn't kill the girl. Nor does it go into detail about his connection to the CIAThe antagonist who is the ruthless Russian Mafias lieutenant is assigned to find and track down and kill Mr McCall for a bigger Russian boss located in Moscow called ""Pushkin"" played by an actor I like named Marton Csokas.The Russians are in bed with some corrupt cops as well who work in Boston and one is played by David Harbour (Hell-boy). Denzels character tracks him down and is able to use him to flush out the remaining mobsters.The fat guy is played by Johnny Skourtis an unknown actor who does a pretty good job of being Denzels side kick as he always seems to have one in all his movies. Denzels character is trying to help him lose weight to become a security guard for the Home Depot company they work at and Denzel is constantly finding him trying to smuggle potato chips in his healthy tuna sandwiches.The girl is played by Chloe Grace Moretz another unknown at least by me, who actually survives but unfortunately her friend isn't so lucky who falls victim to Marton the antagonist character.All in all like I said its an okay movie. reason being is Denzel Washington you expect the movie to be great and when it isn't it is somewhat of a disappointment however like I said the movie doesn't disappoint but isn't great either just flat out okay."
" A Denzel Washington flick
",2019-10-12 00:00:00,8,"The Equalizer is an action thriller movie Starring Denzel Washington, Marton Csokas, Chloë Grace Mortez, David Harbour and Johnny Skourtis and is directed by Antoine Fuqua.The movie is based on the 1980 TV series on the same name.The movie might not be that profound but it is a very well planned action thriller. The killing by guns, knives, corkscrew, barbed wire and drill is not only brutal but also shows the true character.The character of Washington is appealing in the form of ruthless fighters so as of Csokas who is equally ruthless and smart. The fighting scenes is amazing. Background music is also good.The only little flaw in the movie is it's slow climax.Overall a convincing action movie and if you are an action lover this is a movie for you."
" Good entertainment but tooooo long
",2019-10-10 00:00:00,8,"2 hours is really a stretch for a movie with such a simple plot. It's a good story, but the first part drags way too long. Good action and terrific acting from both Denzel Washington and Chloe Grace Moretz. Good directing from Antoine Fuqua as well. It is a good action movie, but this one isn't really mesmerizing. In a few years, I will remember John Wick movies way better. That's what happens when you have a good film but almost no originality whatsoever. I enjoyed it, but I also feel a great potential that could have been better exploited."
" Denzel Washington and Antoine Fuqua make magic again!
",2019-09-26 00:00:00,8,"This dang thing is near perfect. It introduces you to Robert McCall, the man and his inner character before it unleashes it's hammer. Once the action starts though it's relentless and taut. Denzel Washington inhabits both sides of the character completely and seamlessly. Martin Csokas is sadistically at home as the tattooed Russian psychopath Nicolai Itchenko. Director Antoine Fuqua of Training Day fame once again delivers a winner for Denzel."
" Well written and produced
",2019-09-09 00:00:00,10,"The pace and setting of this movie is excellent, the acting is fantastic and is entertaining from start to finish. The choice of background music works perfectly.
If you haven't watched this film yet then you need too"
" Hollywood version of South Indian Masala Movies..!
",2019-08-26 00:00:00,8,"Yeah, its true. The story, definitely from South indian Masala movies. We have plenty of films which has the similar storyline. Especially 'Pokkiri' (2004) which released in Telugu Tamil languages and later in hindi with title 'Wanted'. I feel like watching a desi movie which shot in Hollywood style. I recommend this film for who loves to watch south indian masala movies."
" Boring, predictable and s**t
",2019-08-08 00:00:00,1,"What a waste of time, can't think of any positives"
" Denzel Rocks!
",2019-07-29 00:00:00,10,Great movie and great acting. I watched this movie three times in one week... couldn't get enough.
" A good, entertaining film.
",2019-07-29 00:00:00,7,The equalizer provides a very entertaing story along with interesting characters to which I wanted to learn more about.
" Cliched but a fun ride yet!
",2019-07-23 00:00:00,7,Cliched and done to death formula! But still fun to watch on a night when you don't want to be bothered with something cerebral. Denzel Washington is good as ever & the Russian Mafia doesn't stand a chance in hell anyway! Am gonna hit the sequel next folks...
" without knowing that the help comes from him
",2019-07-17 00:00:00,10,"An incredible story where a man who looks ordinary but actually has a very powerful killing ability, and is very concerned that he is willing to put his life in danger to help the needy without knowing that the help comes from himVery recommended for those who likes action !!"
" The same boring action movies
",2019-07-07 00:00:00,1,The same story.. The same ending.. The same hero who kills everyone. I didn't think that denzel Washington will play in such a pathetic movie. I regret the 2 hours that I have spent.
" Very very far fetched,but fun for sure!
",2019-06-29 00:00:00,6,"Very very far fetched,but fun for sure!
Absolutely not realistic,but do I want it ina cation movie?No,I want crazy action and that what's this film about!"
" my notes
",2019-06-25 00:00:00,7,Awesome movie. lots of badassery and awesome scenes. lots of out-smarting and owning. great music. good villain. (2 viewings)
" Ridiculous superhero movie. And I loved it.
",2019-06-17 00:00:00,7,"This movie has a generic plot, damsel in distress, the bad guys, the overpowered superhero that can kill anyone in the most stylish and ridiculous ways... but it's entertaining, like if you don't think about the plot too much and you just want to enjoy the good guy punish the bad guys and bring a small piece of justice to the world.Cool slow-motion scenes, cool fight scenes (ridículous, but cool), and Denzel is great at this role. Fun ride."
" Perfectly Average
",2019-06-15 00:00:00,5,"This movie came and went quietly from my personal perspective but for a certain demographic this movie was a smash. I work at a video store and I can't count the number of times people ask for it, are frustrated we are out of it, or ask if the new one (which is just now releasing in theaters) is out on DVD yet.Now that the new on is dropping, I thought I would see what the fuss is about. After all, just because it had flown under MY radar didn't mean it was bad.I would love to say that this movie was outstanding but it wasn't. I'd love to rant about how terrible it was, but it wasn't. It was just a solidly made movie that doesn't do anything really outstanding.It's the sort of movie that fills video shelves, that gets made because we demand more entertainment and no one can keep up. I don't really understand why people were so gaga for it.Even if you like any part of this movie, there are other movies that do that thing better. If you like the fight scenes, ""John Wick"" is better. If you like the saving of the girl in it, ""You Were Never Really Here"" or ""Taken"" does that better. If you like the Russian mob stuff, ""Eastern Promises"" is better. If you like Antoine Fuqua or Denzel Washington, ""Training Day"" is better.Literally, the only reasons I can think of to see this movie are if you are a Denzel Washington completionist or if you'll just see anything he's in.I know I'm going to end up seeing the sequel (probably because I'll need to review it) but I don't really know why. There is nothing in this film that demands one, thought it left room open for one. I suppose every aging actor has to try and Liam Neeson it these days, but I don't expect it to be any better than ""Taken 2."""
" SOMETIMES WE MAKE THE WRONG CHOICES TO GET TO THE RIGHT PLACES
",2019-06-12 00:00:00,10,"Bob (Denzel Washington) works at the Boston Home Mart (Home Depot). He lives a very simple, neat and orderly life. He also acts as a Life Coach to those around him particularly an overweight co-worker Ralphie (Johnny Skourtis) who wants to be a security guard and Teri, a Russian immigrant prostitute (Chloë Grace Moretz) who he bumps into at a restaurant.Bob gives out advice like ""You got to be who you are"" and ""Doubt Kills."" His advice to the prostitute that she could be anything she wanted, didn't work out when she thought she could be a boxer with her Russian pimp. Sometimes people need more than a life coach, they need a vigilante who happens to be one of the Pips.Armed with a trained eye, honey, clover, and a cork screw, Bob takes on the entire Russian mafia which contains nothing but heavily armed stereotypical sociopaths with satanic tattoos.There must be nearly a 100 new vigilante films out there right now. I know, I reviewed most of them. If I was going to watch one, this one would be it.Parental Guide: F-bomb. No sex or nudity."
" May the Blood Flow
",2019-06-06 00:00:00,8,"Denzel Washington is just great and The Equalizer belongs like the John Wick (Keanu Reeves) and Taken (Liam Neeson) movies to the new masterclass of revenge/vigilante movies. The Equalizer is a true to the heart successor of our former (or still) heroes of long gone times like Mr. Eastwood and Mr. Bronson: the king is dead, long live the king, so to say.The Equalizer is great stuff - if you like your action spiced up with a good shot of violence."
" The quiet ones are the worst!
",2019-05-27 00:00:00,8,"Denzel Washington's, often slow delivery to his performances, suits this character perfectly. The quiet, nice guy, who's lifestyle is obsessively mundane and runs like clockwork, has a score to settle, with anyone who does wrong.Impressive action from Washington, a great build up, in general a real crowd pleaser"
" DOESNT GET A TEN COS ITS NOT MAN ON FIRE
",2019-05-14 00:00:00,9,"Just reviewed EQ2 so thought it was time to revisit EQ1. This is an outstanding trip out by Denzel, Marton, Chloe and Melissa with more than adequate support from the filler bad guys. Loved the side bars to keep the equalization trundling along. This film in my opinion, is so good I even watch on commercial full channels (along with MonF) which is not normally true unless a film beats my fairly high bar for excellence.. This one beats the bar by some height. The scene between Teddy and Robert in the restaurant was truly epic in its perfection so Kudos to Denxel and Marton for nailing it. Only minor niggles were the small plot holes and Roberts use of anything but a firearm for maximum death causing. Lets be honest, given his former trade I am sure he is more than proficient in stuff that goes bang at the pointy end. Having said that, maybe it added to the overall deadliness of our main man and perhaps JWs pencils could be added to the mix lol. In summary far better than EQ2 but hopefully equal to or even subservient to a prayed for EQ3. As usual, well played Mr Fuqua you excel in this Genre plus a good score that matched the films pace and ambience"
" Denziel brilliance
",2019-05-11 00:00:00,8,This film is just another of denziels quality film list he is brilliant and the film is actioned packed and brilliant must watch
" Stylish and surprisingly good action film
",2019-05-09 00:00:00,7,"Hollywood don't tend to make action films like this anymore and it's an odd choice. This film might have a basic core storyline with some government spook thrown in for good measure, but it gets it right. The film is grim and gritty, but it is nice to see a revenge film dialled up. It is not John Wick tempo, but it is never boring, Washington adds much needed weight in the lead."
" Amazing
",2019-05-04 00:00:00,10,A movie that portrays the difference between good and bad
" Crescendo
",2019-04-14 00:00:00,6,"First act: the plot has potential, it's a bit slow, but let's see how it develops.
Second act: the villain is interesting, but Denzel is some kind of supernatural force, I don't buy that. I think this is the umpteenth silly action movie.
Third act: ok, I get your point. The hyperbole is so clear and so fun now, that I like it. I like the character, who fully shows himself for what he is. I like the ""funny"" killings, and the bold lines.This movie is a linear crescendo, and I think you'll get rewarded if you have patience.
My rating is some kind of average between the three acts."
" Needs more equalizing
",2019-03-27 00:00:00,6,Denzel carries this movie on his shoulders. Nothing else was good except when he uses his watch and does his thing. Needed more of it and never got satisfaction.
" Great Performance By Denzel Washington.
",2019-03-20 00:00:00,7,You can notice several things in this scene when McCall start analyzing the area first thing he notices is that the thug thumbs back the hammer he also notices the thugs eyes are unwavering and are at a fixed point that shows that the thug wasn't bluffing and he had the intention of killing the woman for the ring he also notices the tattoos on the thugs hand and neck indicating that he's a part or was a part of the Aryan Brotherhood and is likely done prison time increasing the chances that he wouldn't hesitate to kill the woman after that McCall is weighing his options he could kill the man in seconds and be done with it but there was the risk of the woman being killed in the struggle and as soon as the child walked in he realized that there was even a higher risk of not only the woman getting killed but also more innocent bystanders he figured the best bet was to let the man get away with the money in the ring and then deal with him later I love the way those scenes are shot no words need to be spoken it's all done visually
" Effective and dynamic
",2019-03-16 00:00:00,8,"In the inventory of almost normal heroes like Jason Bourne, Jack Reacher, Frank Castle, Bryan Mills, John Wick, ... here is a brand new one: Robert McCall a.k.a. The Equalizer. He gives a chance to the unlucky ones against the villains, by 'equaliz'-ing the forces. In this first opus, he meets by chance a prostitute as young as lost and ... hop! hop !! hop !!! ... he annihilates the Russian underworld of Boston. Wooooow!. Sounds easy!! The result is rather successful. I loved it."
" Are there Police Advisors to make the movie realistic?
",2019-03-15 00:00:00,5,"In the scene when Detective Masters (David Harbour), hears the alarm sounding on his car, he walks out the door to his bedroom and checks his revolver for bullets.
This is where an advisor is needed: all of the bullets have dimples in the primers, indicating that they have all been fired, so he is actually taking a useless handgun, unless he throws it for protection."
" Too slow or Too less action?
",2019-03-12 00:00:00,6,"The beginning of this movie is too slow.
The story was not as I expected. But It seems to me that this movie could have been finished early.
And I guess this is a action movie, and McCall is a very strong and skillfull man as we can see in the movie, but he kills the Main villain of the movie without showing any skill. As we see, The villain called ""Teddy"" is also a good skillfull fighter. Then, at the end of the movie why there was no hand to hand fighting scene?Although , I liked the last part where the lady came back and talk to McCall.My opinion is that, this movie could have been better."
" Super Disturbing
",2019-03-08 00:00:00,3,"I saw this film two years ago. My stepfather insisted we watch it. I was dubious from the start, considering it's not my sort of thing, and could see it was rated 18. Cue about 30/45 minutes in and an incredibly graphic and disturbing violent scene which I tried hard not to focus on (I discreetly took my glasses off). There was another one near the end too. Is also full of swearing. My stepfather was laughing. Really? Most load of violent rubbish I've ever seen. He's on about watching the sequel now, there's a film I'll be giving a miss, especially after reading about the violence in that too. I dare say there are others who liked it though. The reason I've rated this more than 1, is the fact that I do know Denzel Washington is a good actor."
" A kinda mediocre film.
",2019-03-07 00:00:00,7,"It's a strange set up for an action thriller. I love the ideas and ""cat and mouse chasing"", but honestly it has really bad trouble with its messages and direction. It felt really bland half the time and it really brought down my interest. The characters are passable along with some other elements. Some great fights scenes are shown and other ways of killing people are also seen. The way he works up through the gangsters system and taking them down is very awesome to see. However, this movie is kinda mediocre to the point where it's only passable overall. Yes it has good things but a lot of other things aren't execute well. 7/10."
" 5 killings in 16 sec.
",2019-03-04 00:00:00,2,"Denzel Washington calculates in his mind how much time he needs in order to finish 5 gangsters in a room. He says ""16 seconds"" but he fails for 6 seconds. This is most probably a shame.Professionals like Denzel should be hired in the U.S. special forces. Their men are too slow, weak and inefficient. If Denzel managed to finish the whole business of some Mr. Pushkin in the East Coast alone, one wonders what the hell their men do for living."
" Another Mess by Antoine Fuqua
",2019-03-02 00:00:00,3,"First of all I made the mistake of seeing The Equalizer 2 before this film. #2 was terribly misdirected and virtually impossible to understand. Now that I've seen #1 I understand a bit more about #2 BUT sequels should be able to stand on their own and Fuqua totally failed on that point.Of course Denzel's performance is excellent as always but in general this, and #2, are simply not worth your time to watch. I cannot understand how Antoine Fuqua gets directing gigs."
" A remarkable action masterpiece!
",2019-02-27 00:00:00,10,"This felt like a complete movie. A complete action movie that was fully developed in terms of plot, characters, action and almost everything it had to offer.The Equalizer is a remarkable action masterpiece!Denzel Washington isn't just a great actor, he's also one of the top action stars of Hollywood. As a killing machine who is equally disciplined and caring, his performance is a sight to behold. Every other cast member has given possibly their best.The film develops its characters, sets up the conflict and gets the action sequences staged at the right time and in right amount. Every fight has something special to offer. I can assure you that you'd definitely want to see the action scenes again if you happen to like the film.Antoine Fuqua is one of the best action filmmakers out there, and this 2014 action thriller bears witness to that."
" The story is general
",2019-02-18 00:00:00,7,"The story is general, but the scenes and editions of the film are good. Especially at the end, the water droplets are matched with the protagonist's indifferent face."
" Never A Bad Movie - Mr ""Man On Fire"" - Great Movie - Lots Of Action
",2019-02-01 00:00:00,10,"01/31/2019 What a pleasure it is to watch a wonderful action movie with excellent supporting cast, a writer and director that knows their craft and lucky us??? .... we get to watch it all unfold. Reviewers who find fault with this movie define themselves, not this great, entertaining movie. Loved it!!! Bon Appetit"
" Great flair
",2019-01-31 00:00:00,10,"I avoided this movie for years because it was very obviously just another big star big action movie. It's better than that. It reminds me of Bourne movies, highly professional and really, really enjoyable. The filming is super, wherever this movie goes, streets, bars, stores, one gets a real sense of rich urban texture. For no other reason this is a great look at Boston. The director has a talent for lighting and sympathetic closeups, as well as a sort of earthy pathos. It's a good length, its a good pace. How the baddie got his accent is pure talent. Denzil is as cool as Man On Fire. This movie is a guaranteed antidote."
" A good man removes bad people
",2019-01-28 00:00:00,8,"I liked this movie. It feels right. It does not feel meaningless, because it teaches us something about how we can chose to live. It speaks about how we can show kindness and be helpful to people we meet and people we know and people we hardly don't know. It also gives us hope that bad people will not win. That being good is worthwhile."
" Film review
",2019-01-23 00:00:00,10,I really like this movie Denzel did very well acting in this movie he is a star actor and the scene with him inside the room taking out 5 guys is amazing he did a great job with the movie
" Good story and just for Densel's performance the movie gets the best ratings
",2019-01-16 00:00:00,8,"This whole movie is all about Densel's performance on each frame. Story is definitely great, I wished the villain had more story of the past rather than narrated. Could have helped for the Part 2. Overall fun movie"
" A More Deliberate Jason Bourne
",2019-01-11 00:00:00,8,"13 May 2017. Teddy, the cold and sinister character, in The Equalizer played by Marton Csokas had a similar role as a polished and sophisticated professional in The Bourne Supremacy (2004) facing Matt Damon's famous elite and dangerous Bourne character. The Equalizer has similar elements of the Bourne series with its carefully choreographed physical scenes and relational interactions. Yet Denzel Washington is offered secretive role playing an even more common place character who only become even more creative in his use of every day instruments.The is slow to build and the Denzel's character is allowed time to develop along with the simply, normal everyday series of regular business day job activities and a somewhat obsessive-compulsive night light routine of staying up late and reading books at an all night café. In the Asian movie fashion, Denzel's character is faced with a moral dilemma of becoming who he was and placing himself in danger and watching the innocent be abused and maimed for their desire to be what they want.By movie's end, there is a surge of violence in intense but singular doses unlike the continuing big explosions and multiple slaughter on screen. Instead there is a deliberate and calculated almost methodical approach to a sort of moral physical justice that offers up one origination story for the original 1985 television series. The focus of this movie is not so much on the spectacular special effects but a more cool sophisticated use of lethal behavior similar to Liam Neeson's earlier Taken (2008)."
" A high quality action movie
",2019-01-01 00:00:00,8,"I'm not sure why it took me so long to watch this - perhaps the hype surrounding it put me off, or maybe my dislike of remakes - but I was pleasantly surprised to find The Equalizer to be a well written, well directed and superbly acted action movie.
The pacing is excellent - a little slower than most of the genre, and with a measure of subtlety not usually found within it. Don't get me wrong; I'm not saying this is The Godfather or A Matter of Life and Death, but it's a damned fine action flick. As Luc Besson found with Taken, get a solid script and put a superb actor in the lead, and you can raise the bar on the standard gun-toting fare.
As you might expect, the movie is violent, often gory, and some of the action a touch on the heroic side, but it's well enough done that it is believable and never for a moment takes the viewer out of the film.
Highly recommended."
" Very entertaining action thriller
",2018-12-28 00:00:00,7,"I did not expect to like it that much. If you're into John Wick and Taken, this is definitely for you. Maybe not the most original and a few too many cheesy slo-mo shots but still a well executed action thriller Movie."
" Mükemmel
",2018-12-27 00:00:00,10,"Konu super guzel, ayrica isleyis guzel efektler ve sesler mükemmel"
" Too long, man
",2018-12-23 00:00:00,5,"So I watched this movie, 'couse becouse of christmas I have some free time and I just wanted to watch good, simple action movie to relax.My problem with The Equalizer is the fact that it's over two hours long and that's way too much, becouse the plot is very simple. Hour and a half would be just fine but it feels just way to long.Action scenes are fine. They're not nearly as good as fight scenes in John Wick, but they're fine. My problem is that they were too dark and it wasn't always clear what's happening.I really liked the actors. - Denzel Washington was good, but Chloe Moretz stole every scene she was in. She was as great as usually.
The other thing that was missing for me was some humor, but it's not a big flow.Overall it's okey. If you haven't seen John Wick, or new Mission Impossible movies, or A Man From U. N. C. L. E. I recomend any of those over The Equalizer but if you have and you like action movies. - It'll do alright."
" Too long not like the tv show
",2018-12-23 00:00:00,2,I more or less enjoyed the movie as an action movie but it was a bit too long and nothing like the tv show. I was hoping more for something similar to the tv show.
" Incredible action movie with a focus on characters
",2018-12-19 00:00:00,9,"The Equalizer is an incredible action movie with a focus on characters. Denzel Washington gives an incredible performance with a great supporting performance from Chloë Grace Moretz. Antoine Fuqua's direction is also incredible with some amazing fight scenes. It's only downside is a one dimensional villain, who is quite forgettable but good enough in the fight scenes."
" The best revenge action movie ever so far
",2018-12-15 00:00:00,10,Denzel brutally eliminates every single russian that geta in his way
" The Bar Has Been Raised
",2018-12-03 00:00:00,9,"Great writing, great lead (Denzel) and super intensity."
" Rubbish
",2018-12-02 00:00:00,1,I was hoping for a man on fire type movie but this is really terrible unoriginal stuff. It's got an awful soundtrack to boot.
" You will learn how to use home tools right.
",2018-12-02 00:00:00,8,Rightful usage of home tools earned +1 review. Rightful usage of home tools earned +1 review. Rightful usage of home tools earned +1 review.
