title,date,rating,review
" What if I am Not a Good Person
",2017-07-03 00:00:00,6,"The film opens with Indonesian Crime Lord Lee (Sunny Pang) escaping from prison. Two months later a man is washed up on shore with a head wound. He is attended by Dr.Ailin (Chelsea Islan) and assumes the name Ishmael (Iko Uwais). Lee discovers ""Ismael"" is still alive and sets his forces out to destroy him. The film is filled with flashbacks to describe their relationship which can be summed up in one word, 'Fagin."" If you have ever seen an action film before, you know the formula.This is an Indonesian grindhouse. It could have used a heavier soundtrack. Most of the one on one fighting was good, other times it looked like a JCVD spoof. The opening close range fire fight scene made me initially think this was going to be a Jackie Chan style comedy, but as it turns out, it wasn't meant to be funny. That is just how they roll.I watched the film with English subtitles.Guide: F-word. No sex or nudity."
" Unforgettable
",2017-07-02 00:00:00,2,"Indonesian born Iko Uwais portrayal of officer Rama in ""The Raid: Redemption"" is destined to be a modern action classic, but his latest effort ""Headshot"" is certain to meet an opposite fate. This rebuttal of acclaim lies solely in the hands of the filmmakers (the two directors) who I believe wanted to create a story-driven action movie with minimal dialogues and well-executed Asian panache. What really drags it all down is the confusing material and lack of chemistry between the actors. Anybody watching this collection of moving pictures just for the violence, will not be disappointed. It delivers."
" Unfortunately not very good
",2017-06-29 00:00:00,3,"I watched this movie knowing it wasn't going to be half as good as the raid, but at least hoping it had good action. Not so much. There was so much over acting on every death, some parts I actually cringed at. Ohhhh uhhhhghhh I'm getting hit and shot... bleh. I could barely get through the movie. I don't mind giving this movie movie money in hopes iko goes back to the raid movies. You can tell they tried to make it similar to those movies, but they failed in comparison. I feel like my brother and I made better choreographed fight scenes on our trampoline when we were young. Why are you having iko fight for a weapon when clearly he's made for martial arts? He literally didn't look like he could win any of the fights in this movie. Let's just have him fight one guy at a time and then have another come right after and almost lose every fight. I didn't like this movie at all. The worst part of the movie was the slow motion hits that didn't even look painful. They would get stabbed, shot and stabbed again, but for some reason would slow down an action shot for the worst looking hit. Especially during his fight with the girl. I laughed it was so bad. Oh booom kicked in an awkward position. What a hit! What a load of crap. Move along."
" wow !!!!
",2017-06-10 00:00:00,10,This is only the second time am writing a review for a movie here after being here so many years. This film is awesome ! what made me write this review is the ingenuity of the movie. Some of the details feels completely real and not staged. The combination of music oh my ! and the way film was shot is just beautiful ! Loved it ! if you enjoyed The raid and the raid 2 watch this. It feels like it has so much more soul to it in compare to those for me.
" Call Me Ishmael
",2017-06-04 00:00:00,8,"Another drop-dead serious martial arts movie from star Iko Uwais. This movie is neither light nor kid-friendly, so make sure to watch it when they are out of the house.There is nothing new here in terms of plot--another reviewer called this an Indonesian version of ""Bourne Identity"", and that is pretty accurate--but what makes this movie stand above the rest is by bringing some emotional heft as it delves into characters' emotional backgrounds.If you're looking for something that treats martial arts as something dangerous rather than entertaining and doesn't shy away from the darker side of life, then this might just be what you're looking for."
" Awesome.
",2017-05-13 00:00:00,10,"After an amnesiac is nursed back to health by a doctor, his past comes back to haunt him.Headshot was directed by Timo Tjahjanto and Kimo Stamboel, known as the Mo Brothers, who had never directed an action film before. Timo wrote the storyline in 2 and a half weeks and claimed that ""it may be the fastest story I've ever produce."" The film was produced by Screenplay Infinite Films. Besides starring in the film, Iko Uwais also lead the choreography team for 3 weeks. In the film, every character has their own fighting style, such as silat, wushu, or brutal fighting, based on the background of the actor."
" A mediocre action movie...
",2017-04-30 00:00:00,5,"After some very intense performances in ""The Raid"" and ""The Raid: Redemption"", I was more than thrilled and excited to get a chance to sit down and watch ""Headshot"" which starred Iko Uwais.However, I must say that my expectations were not met, because ""Headshot"" turned out to be a subpar storyline that lacked the same level of intensity and in-your-face brutality as the previous movies such as the two ""The Raid"" movies and also ""Merentau"". So it was somewhat of a disappointing viewing experience.Furthermore, ""Headshot"" wasn't really delivering the same amount of action as seen in previous Iko Uwais movies, and that was also sort of a disappointment. Of course, not all of his movies can be the same level of adrenaline and action, but still...The storyline in ""Headshot"" was adequate, for sure. But it was just not outstanding or particularly memorable. And it sort of just found a comfortable pace early on and trotted onward in that same pace until the very end. There were aspects to the storyline that were good, no doubt about it. But the overall impression just happened to be somewhat generic.Now, of course there is action in ""Headshot"", and the action scenes and sequences are quite nicely choreographed and executed. So when there was action on the screen, it was quite good.If you previously haven't familiarized yourself with the work of Iko Uwais, then ""Headshot"" is definitely a good movie for the introduction, before you move on to the more intense and action-packed movies he has on his resumé."
" Let's try to kill a guy during two hours
",2017-04-21 00:00:00,3,"I'm still waiting to watch my first good Indonesian movie because Headshot isn't the one. I read somewhere that it is a good movie for people who like a lot of action. Well I do like a lot of action every now and then but certainly not this kind of action. It's all so fake it becomes an embarrassment. There is a lot of action, no doubt about that, but the action scenes are most of the time painful to watch. Our local hero, who everybody wants dead, can easily fight twenty though guys. Nothing wrong with that if he's that good and/or strong. But the problem that I have is why those twenty guys are just waiting their turn to try to kill him. Just attack him with twenty at once and job's done. The entire movie it is like that. And our local hero of course gets injured a lot but by miracle every next fight he has he's completely cured. From limping one second before, to beast mode in the next combat. And when there is machine gun shooting with a target at about two meters from you it's impossible to miss, just saying... The actors are also not that great. Everybody speaks Indonesian, what is absolutely logic since it is over there, except one that talks in English. Why he speaks in English is a mystery to everybody. There are loads of things that just don't make sense in this movie and that's why it's just not good. The filming is professional, that's for sure, the story is also okay, but the execution is just lame."
" Skip
",2017-04-04 00:00:00,3,"If you've watched the Raids and expect the same quality of a movie, then skip this movie, please. The quality is sub-par to say the least. The directors are different, so you can tell the action sequences are less realistic; the acting is less average; the story line, well, makes even less sense than the Raids (although the Raids are much more enjoyable), the pace is slow, it's just dragging...Let's just hope Gareth Evans makes another movie soon with the same team!"
" ***** Top Notch Action Film *****
",2017-03-13 00:00:00,10,"IMDb member for 11 years. Big fan of the martial arts genre. I can tell you that this movie improves everything we liked about the Raid movies and much more.I wasn't so sure from the trailer and this being Iko's first film with no Gareth and Ruhian (Mad Dog) if it could be any better. But never worry, Iko took the best of what The Raid films had to offer and transcends the genre again.As a whole, the film is the complete package. You get a story that is just about the other characters as it is the main one. Every performance is believable and emotional where everyone grows into their role. ** spoiler ** And no one is left out of the final acts of the film. 1 of the 2 brothers is actually deaf, Ailin is pulled from a world of healing to a world of killing, All the characters from Ishmael's life bring a different 'end product' to the Assassins Lee has created.Violence wise you will not be disappointed. Past criticism of these top modern top martial arts movies is the lack of guns present in a violent world. Well this movie has all of that, like I mentioned the inspired 'Gang War deleted scene in The Raid 2' is prolonged and enhanced into the story in the first 5 minutes of this film! Blood spluttering, bodies riddled with bullets it really surpasses anything before it.The Director knows how to show the modern use of guns, special effects, weapons and hand to hand getting it on camera in such a visceral way most of the shots being single rotating one takes and ALL of them being pulled back enough. The unarmed vs armed scenes are an eye to behold and is really more gritty yet still choreographed that it works.There is so much to go on about this film. The main thing is the many improvements made from similar scenes in Iko's previous films - the set design, choreography, level of violence, mixed martial arts Kung fu, with MMA and Silat, etc - and attention to detail in every scene truly makes it the Martial Arts Action-er to beat in 2017.And really the only one to do that is The Night Comes for Us (2017) by the same everyone involved in this film plus Ruhian and Joe Taslim. You've been warned!"
" The fight choreography is phenomenal. It is brutal n intense.
",2017-03-13 00:00:00,10,"I really wanted to see this on big screen but saw this on a 50 rs pirated copy. Had seen all of Iko Uwais' films. Had enjoyed The Raid in theatre. The plot line for Headshot may sound familiar, a man found on a shore, wounded and unconscious, wakes up in a rural hospital unable to remember anything. His attending lady physician gives him a new name. Later we come to know that the amnesiac man can do hand to hand combat n other self defense tactics efficiently. Viewers may compare this to Jason bourne, Kill bill or Faster but believe me this movie ain't no another revenge or secret agent run of the mill. This movie is an awesome adrenaline filled, high octane, brutal n bloody action film. Directed by Timo Tjahjanto and Kimo Stamboel (Macabre, Killers). They know how to position their camera best to capture Uwais in full on furious action mode. There is some good camera work n with the attractive locations, the film does engage visually too. The editing is frenetic. The action is non stop. But it is Uwais who is the star of this film. Uwais delivers the bone-breaking, gravity defying flurry of kicks, punches, eye gouges, and throat throttling. His action choreography is the best. This movie also has some of the best movie martial artists and stunt performers in the world — Iko Uwais, Julie Estelle, Very Tri Yulisman, Sunny pang, Zack Lee n David Hendrawan. Anything n everything can be a weapon when controlled by true masters : chopsticks, desks, broken plates, bus seats, pistols, shot guns, machete, rods, etc. but fists, elbows n feet are much deadlier weapons when controlled by them. Jason bourne, Kill bill n Faster looks like kindergarten in front of Headshot."
" Solid Action Movie - Fans of The Raid Will Be Pleased
",2017-03-12 00:00:00,7,"Being a big fan of The Raid I & II, I was looking forward to watching this movie once I had seen the trailer. Headshot proves to be one hell of a brutal action film that really earns its R rating. The action is pretty relentless and doesn't let up with with the movie racking up a solid body count within the first 20 minutes. Iko Uwais is a great up and coming action star and choreographs and pulls off some amazing fight sequences like he's done in other films (Man of Tai Chi, Merantau). Although the movie probably could of been more focused and efficient in terms of the story and the characters motivations, it is still well paced for a two hour film and action packed throughout. Overall, a solid early contender for one of the best action films of 2017.7/10"
" Surprisingly tight action outing
",2017-03-07 00:00:00,7,"Short review: Nicely plotted, acted, little action thriller. The two hours go by fairly quickly.Longer review: Some have suggested that this is Bourne with ""more violence."" And especially after the sorry mess that was the last Bourne film (see my IMDb review) such a feat would have been welcome. But no it is not. The Bourne story -- the top professional with a slight memory problem -- was much more subtle, This is more like Tony Jaa from Ong Bak (who actually looks like the star here!) waking up with a migraine and then everyone on the planet tries to kill him.The action scenes are wonderful, except for the very first scene in the prison, which features too many automatic weapons going off at once. Some are especially memorable. For example -- just a tease -- this film will teach you how the very same bullet can kill a man twice. Once when you fire it. And again when you get your hands on the spent cartridge.Recommended."
" Iko Uwais deliver AGAIN !!!
",2017-03-06 00:00:00,9,For all action movie fan out there if you guys tired with typical Hollywood shaky-cam action scene when you can't hardly see the action at all and the long wait for The Raid 3 to come out then this movie: Headshot is the solution.Just like the tiles Headshot is the fresh new action movie came out in Indonesia from The Mo Brothers staring the incredible Iko Uwais one again prove his name to be the new household of action-martial arts movie.Follow the plot that highly like The Bourne Trilogy but wished it were way more violent Iko has to travel a long journey full of blood and destruction when he encounter a large number of highly trained killer which put the level of violent and brutality far more than ever.The fight scene is very well choreographed with good used of shaky-cam plus some interesting camera move that make every frame fell dirty and realistic.Even through the background story of some certain character are not the best and they acting not like a human at all when taking some pretty nasty stuff their body but still keep moving like a zombie.If you guys can look through all that this maybe the best martial arts movie in recent years
" A top bit of Indonesian action cinema
",2017-03-06 00:00:00,8,"HEADSHOT is an Indonesian action movie that stars Iko Uwais in his first main action role after THE RAID films. It was directed by the Mo Brothers, who previously made the extra-dark serial killer thriller KILLERS, and like KILLERS this is a dark film indeed featuring some ultra-gory action and kill sequences. Plot-wise, it's a simple Indonesian version of THE BOURNE IDENTITY, with Uwais waking up after being found on a beach having been shot in the head.Suspense comes from scenes featuring the imposing Sunny Pang as the villain of the piece. The early scenes in which he breaks out of prison are incredibly harrowing and well directed. The first part of the film builds character in some slow but solid scenes before letting rip with the fight action around the middle section. Action lovers will be in their element with the fast and furious martial arts sequences which feel much like the ones in THE RAID. The set-piece surrounding the bus in the woods is electrifying, but the battle in the police station is the real highlight here and an incredible bit of action which out-does THE RAID and its sequel.After this highlight the film slows down a gear and becomes more predictable, although it's still good. The second half of the film consists of just three one-on-one fight scenes and plays out predictably, lacking the suspense and breathless excitement of the first part. The fights are still exceptional though and Julie Estelle and Very Tru Yulisman are welcome additions from THE RAID 2. The final fight recalls the one at the end of THE RAID and is pulse-pounding. HEADSHOT is an extremely violent film that once again proves that Asian action cinema is head and shoulders above equivalent Western fare, and let's hope that Uwais continues to make this kind of film for years to come."
" Weak character motivation does not stop this from being a true crowd-pleaser!
",2017-03-05 00:00:00,9,"Note: Check me out as the Asian Movie Enthusiast on YouTube, where I review tons of Asian movies. After being inflicted with a gunshot wound to the head, a young man's unconscious body washes ashore in a rural town. For the next few months, a concerned doctor looks over him and his recovery. He eventually wakes up from his coma but suffers from temporary memory loss. Unfortunately for him, his enemies (a group of gangsters who specialize in the selling of guns and drugs) soon discover that he is alive and come back to finish the job.Before we get to the action, I should mention that the biggest flaw of this movie is the character development. Ironically, I thought the Mo Brothers did a very nice job in their last film ""Killers"" because the multi-dimensional personalities of the serial killers were even more interesting than the violence and thriller elements, in my opinion. ""Headshot"" is the complete opposite, and that's especially true in terms of character motivation specifically. I just saw this movie and I don't remember why exactly these gangsters shot our protagonist in the head at the beginning. Or why this cute doctor is so enamored with him. So yes, there are a lot of character motivation problems, but to be perfect honest – it almost doesn't matter because this movie offers a lot of action and violence to compensate.Now if you've seen The Raid movies (directed by Gareth Evans) and you're expecting something similar here due to some of the returning cast members and the production companies, let me give you some advice. This is a Mo Brothers film, not a Gareth Evans film. That's important to understand, because those are two different beasts with different directing styles. But with that said, you do have Iko Uwais handling the fight choreography in Headshot, so there will be some overlap in terms of action design.And here's the deal with the action design. No spoilers, of course. The final half hour, which consists of a three part finale, does have the precise, complex martial arts choreography that you expect from films like The Raid. In fact, the last fight is legitimately satisfying and somewhat surprising because of two reasons: first, the main villain does not fight much at all until that moment; and second, he uses an unexpected form of martial arts that really adds some variety and excitement. In addition, there are some moments in ""Headshot"" where nearby objects – that are not typically used as weapons in everyday life – are used to stun or straight-up murder people. That's one of the signature traits in films directed by Gareth Evans. So that's the aforementioned ""overlap"" that I was talking about.With that said, however, everything before that three stage finale feels like a Mo Brothers film. Which basically means that the first 2/3rds of ""Headshot"" primarily showcases scrappy, simplistically choreographed, blunt, visceral death scenes that would be more at home in a thriller or horror film. Characters are just trying to survive in this movie, and many of them don't. The death scenes in this are very memorable, creative, and gory. There's one scene near the end where a dude gets shot and it reminded me of that infamous scene in Robocop when the ED-209 eviscerated that salaryman in the conference room. Yeah, that's how the violence in this movie works. It's excessive . . . even more so than The Raid movies. But that excessiveness is a lot of fun to watch for people who enjoy ""hard R"" rated action movies and there's actually a bit of black humor that is thrown in at times. So the Mo Brothers really did put their stamp on this.Another thing that I noticed with regard to the action design, is that there's a surprising absence of one-vs-many fights in this. We're used to seeing at least one or two scenes of Iko taking down hordes of baddies in Merantau and The Raid movies, but that does not happen often in ""Headshot"" despite the huge quantity of fighting. It's almost like every fight is a one-on-one match of survival, even in those cases where multiple characters are involved. And that creates a very different feel to ""Headshot"" because some of the ""stock henchmen"" are incredibly difficult to kill. And you may have a handful of these dudes lurking around a crashed bus site, or a police station, or a forest hideout, and our hero has to slowly explore and make his way thru these surroundings while taking out each of these guys one at a time. That also helps to make every death scene very personal and memorable.That action format also helps to create a fantastic pacing. I read a few online reviews that criticized the opening half hour for being slow, but I completely disagree with that assessment. After watching this movie twice in the theater, I don't think 10 minutes went by – at any point in this film – without someone getting violently murdered or beaten. That is not an exaggeration. And the locations change quite a bit, so there's plenty of variety in that regard too. Make no mistake about it – this is a crowd-pleaser for fans of visceral action.Before I leave you tonight, I wanted to point out one more thing – the music and scoring, which are fantastic. There's even some use of heavy, ominous synthesizer music that worked really well. It had a John Carpenter vibe to it, and considering how one of the most memorable sequences occurs in a police station, perhaps the Mo Brothers are fans of Assault on Precinct 13. I would not be surprised."
