title,date,rating,review
" And Don't Let the Bugs Bite!
",2019-10-05 00:00:00,8,"Ironically, the first two-thirds of this could put ANY mother to sleep.Wow, this is slow. Well, for the bulk of the run-time and it's probably the least subtle film I've seen with hardly ANY movie exposition. You literally spend over an hour putting the fewest of pieces together to get the story line. Well, not much more than this synopsis:Two young, twin boys play a ton at an isolated luxurious home, while their mom is attempting to rest and recuperate with what appears to be plastic surgery on her face. She doesn't seem to be in a good mood - ever, and takes most of her anger out on one of brothers by giving him the silent treatment. This does not sit well with the remaining twin.That's the gist for over an hour or so. Then the movie, for me, begins. The boys suspect something's not right with the title character and will pretty much go to any length to get to the bottom of the mystery of their Mummy! I mean...well...If not for that last third, I was wondering how this was considered horror or even a good movie. While I'm not a slow-burn film fan for the most part, oddly this movie didn't bother me too much. Sure, I would've like a little more WHAT-THE-HECK is going on explanations, but I was okay with it. That last act was so good, rich and tied it all together so nicely, it bumped up my opinion fairly high.I've heard so little of this and always wanted to see it. Now, a repeat viewing - probably not, but I am glad I finally saw it and glad that ending truly made this film worthwhile. Highly recommended.***Final thoughts: Admittedly, I cheated. I felt I had a 95% grasp on the meaning of the film by the movie's end, but I still went to a couple YouTube videos where they broke down the film's spoilers and deeper meanings, à la ""ending explained,"" anyways. I say I cheated because I generally won't watch or read any review on a movie I just watched until I complete my own review so that not to influence my own opinion. Luckily, I was right with my interpretation, they didn't alter my perspective and they even taught me more about the motivations and meanings. Still, I'd rather have my review fresh from any exterior opinions."
" Not sure about this one
",2019-09-18 00:00:00,5,"Obviously well liked by users, I feel tentative in criticizing it. Yet, I was not impressed. Mind you, I guessed what it was about after a few minutes only. In fact, the film is telling a story we've seen a few times before, the last one to my knowledge, in the 2009 ""The Uninvited"". It's a european movie, and therefore it's rather slow, well made nonetheless, well told and well shot, well played also by all protagonists. Was it then out of having guessed it, I don't know, but I was bored from the halfway point at least. It's not a great flick by any stretch of the imagination and, in my opinion, it's overscored here."
" A Slow Burn With Payoff
",2019-09-15 00:00:00,8,"I really liked this movie, which I think says a fair bit since subtitles are hard for me to watch. It is a slow burn, but keeps up with the intense creepy atmosphere which maintains interest. I first want to say there are so many subgenres of horror, so to say that this isn't horror simply because it's not your cup of tea, is unfair. I also hate when reviewers say not to watch a movie and that it was a pointless waste of time, again because everyone has different tastes and enjoys their own styles of horror. I tend to like it all without discrimination, even though my preferences are gore, creature features, and jump scares. Now when movies get a bit artsy such as Mother! and Midsommar, I feel a little cheated at the end. Not my cup of tea, but obviously many people enjoy those as well. I always say give a movie a chance, don't listen to others. And if you're like me and look at reviews simply for explanations when confused, then stay tuned.
I'm not going to cover the synopsis as you can read it above and have probably seen it already if you're reading a review with spoilers.. So here's what happened.
1. Lucas is dead, he died in an accident and Elias has not accepted this and for the duration of the movie is the only one who can see and here him.
2. This is their mom! She was also in an accident and is bandaged up due reconstructive surgery. Why does she seem so off? Well she did lose one of her son's, and with the other son unable to let go, it is even harder on her.
3. Elias doesn't believe this is his mom, due to the surgery, pictures being missing (as their dad left after losing a son), and the mom's unwillingness to continue pretending Lucas is still alive. Elias's uses hispersonification of his brother to further prove that this may not be his mom. The nightmares you see Elias waking up from; the cockroaches inside the mom, the mom running into the woods naked with her head spinning all around, etc... are his additional justifications for not believing her.
4. In the end Elias burns his mom alive because he doesn't believe it was really his mom. Also she can't tell him what Lucas is doing because he's dead and not really there. You see the mom's ""spirit"" leave the house during the firefighter scene, at the far left in the back.
5. The mom and Lucas are both dead and Elias is running through the cornfield letting us know he is still alive and got out of the house. We then see that he adds the personification of his mom with the one of his brother and now believes they are truly all together as a happy family again. Elias is mentally broken and unstable.
Now for the questions left unanswered:
A) How did Lucas die and was he in the same accident as his mom? They never state what accident either of them were involved in. They allude to the mom possibly being burned in a fire as she is afraid of lighters or even possibly a car accident. We get hints that Lucas possibly drowned from an early scene where Elias is floating out in the lake and calling for Lucas, but Lucas never answers and we see bubbles comes up from under the water. Which would also explain why the mom in the end tells Elias that Lucas' death wasn't his fault, assuming they were out in the lake together when. It happened.
B) Why doesn't the mom know her boys favorite song? And why would she have worn colored contacts, that the boys wouldn't have known about before the accident?
C) Why was their house listed for sale? This obviously alarms Elias as she hasn't mentioned anything, or is it that the they just bought/moved into the new house?
Well I hope this review helped for anyone that was confused on any aspects of the film. In my opinion this was a decent foreign indie film. Not sure if I would own it as part of my collection or even watch it again, unless someone else was interested. But I definitely feel it was worth the watch."
" Everything you've heard is true!
",2019-09-08 00:00:00,10,"Ever since it debuted at the Venice Film Festival, the Austrian import ""Goodnight Mommy"" has been building up a reputation as a horror exercise of the highest order-the kind of film that could supposedly reduce even the hardiest of observers into quivering blobs of jelly squirming in their seats, partly out of what is happening on the screen and partly out of fear of what might be coming just around the corner. As someone who has seen more than his fair share of such films that have failed to live up to their hype over the years, I tend to approach such things with more than a healthy dose of skepticism. In this particular case, the movie in question has more than lived up to its advanced word. In fact, co-filmmakers Veronika Franz and Severin Fiala have conjured an intelligently staged and executed creepfest that takes one of the most universally compelling of notions-the unbreakable bond that exists between a mother and her children-and approaches it in such a formally and narratively bleak manner that it makes the works of fellow countryman Michael Haneke seeming almost benign by comparison."
" Home invasion on a new level
",2019-09-04 00:00:00,10,"Goodnight Mommy or ""I see I see"" (translated 1:1 from the original title) is a super slow burning psychothriller. It´s not at all a horror movie in the classic sense. There are no monster or the intensive use of blood etc. It´s so subtle, so creepy, so eerie and esp in the 2nd half so disturbing that it´s sometimes hard to look at. However, you still look and are shocked by the awful things humans do. Fascinated by the intensity. You will feel sorry for each of the 3 characters. You won´t know who to believe, who to trust, who to support as things evolve in this emotional rollercoaster. The actors are believable in all what they do. I have seen big movie awards given to less convincing performances. A super clever thriller which plays with your emotions and believes as well as your mind. The ending - some found it predictable - I did not expect anything like that and LOVED the twist and reveal. To me one of the best psychological thriller I´ve seen !"
" Don't pay any attention to low ratings
",2019-08-29 00:00:00,9,"Most of low ratings are either due to the lack of jumpscares or due to the lack of people's observability. Almost no one understands that the woman is indeed not their mother, which is quite an unpredictable plot twist. Lucas' mother would indeed know his favourite song. Also the fact their mother had a look-alike friend/sister/cousin/whatever couldn't be coincidencial, just to feed Elias' suspicions.Also, their past is left to the viewer for various interpretations. Lucas might had died in the lake, or died to a fire, set by Elias (remember he wasn't allowed to carry a lighter in his room). Mother might be dead to the same ""accident"", or she might have left, unable to handle her son's death, where her friend (or whatever) comes to take her place, willing to help the father and Elias with their grief. Likewise, someone can answer ""why did the father leave"" and ""why did she get a plastic surgery"".Eitherway, my point is, 'speed watching' only results to one-dimensional reviews about a possibly good movie. Don't ruin yours and others' experience of the movie just cause you're bored of paying attention."
" Predictable.
",2019-08-26 00:00:00,3,"If you think you know where it's headed, you know where it's headed. This one's essentially just a German remake of 'The Uninvited' (2009). We've seen this idiotic lazy troupe in countless movies, not just horror. The sad thing is, I was into it for the first half. It's shot well and it drew me in initially, though the ""twist"" was pretty obvious from the start. Early on I kept thinking ""Ok, it's either gonna pull some Fight Club and one of the twins is imaginary, or the main character suffers from a Capgras delusion"". It was both. The ending completely ruined it, which was made all the more infuriating because the set-up was intriguing and they could've done more with it - the atmosphere was handled pretty decently, and it did have my attention until hit the fan - instead of just lazily phoning it in. It becomes a forgettable generic effort, which is a pain because it could've had potential."
" Not entirely predictable - *Spoilers*
",2019-08-19 00:00:00,7,"I did figure out the main part of the plot within the first few minutes and although the movie is slow moving, I wanted to fill in some of the blanks and wait to see how it ended. It's very reminiscent of ""The Other"", dead twin influences live twin to do bad things with horrific consequences. I would characterize it as a semi horror flick due to the sometimes subtle but cringe worthy things that were both imagined and really inflicted upon the mother. The end scene is left open to interpretation. Did Elias live and imagine both his mother and Lukas to be alive? Did Elias die along with his mother?"
" Horror? Meh. Decent psych-thriller w/boredom
",2019-08-19 00:00:00,5,"While the trailer really caught my attention, it gave away nearly all of the actual 'scares' of the film. Apart from those few scenes, there is a lot of slow moving development, and as beautiful as well choreographed as they may be, it still failed to deliver the spooky horror I was hoping for.This film delivers as a psychological thriller, but that isn't what I was looking for."
" A little bit disturbing movie
",2019-08-05 00:00:00,6,"In general it's a well done film, although the core idea isn't new as we see at the end, but director shouldn't have used that deal of violence and torturing and disturbing images."
" my notes
",2019-06-26 00:00:00,8,"Great movie with good directing, acting, cinematography, suspense, and creepiness. Not that scary overall, but had a great psychological aspect to it and kept me interested throughout. (2 viewings)
SPOILERS
some of the scenes with the brothers reminded me of growing up with Tarik so that was kind of cool. and I heard they improvised a lot of the scenes which added to us caring about the boys. I am guessing the burping scene and bath slapping scene were examples of that and I thought they were good additions to the movie. Those weren't really spoilers. I just wanted to make sure I put enough space between the first part of the review, and me saying: that twist owned me soooo bad. I did not expect it at all. It completely blindsided me. My focus was on the mother and what her deal was, if she was really their mother, or if something weird was going on. But the real ending. Wow wow wow. So good. Completely changed everything we saw before that. Certain things mean something completely different now that we know this fact. My entire perspective of the movie changed. It felt so good, I haven't been twisted like this in a long time. And I immediately started thinking about various things in the movie that point to the twist but are not obvious until you know. so good."
" VERY disappointing
",2019-06-10 00:00:00,5,"Based on the trailer and glowing reviews on this site, I expected a creepy and twisted story that would keep me on the edge of my seat. What I really got was a slow and predictable movie with no twists, no creepiness, and no payoff.The ""twist"" in this film is SO blatantly obvious that I don't even know if it was meant to be a twist. I've just seen other reviewers commenting on the ""twist"" but literally within the first 5 minutes everything becomes so transparent that you wonder if it's even worth watching. In the end, it really wasn't.It was also frustrating to me that we had no point of reference for what made the sons believe their mother is an imposter. Other than a couple of arguments, there was nothing that pointed to her being different to make them suspicious. As a viewer, how are we supposed to feel like this woman isn't really who she says she is, if we don't know what's changed about her? It's not a very long movie, they could have easily included a few extra scenes for some context.Unfortunately the premise of this movie was good but not executed well at all. The trailer made this movie look so creepy and unsettling. I've read countless articles listing ""Goodnight Mommy"" as one of the best horror films (and this is NOT horror in the slightest) of the last few years, so I was quite disappointed when the movie failed to summon any sense of dread or fear. I was unnerved near the end but that was just because the movie abruptly switches gears and subjects you to a half hour or so of torture. And then that insulting twist; I can't believe the director/writer doesn't think his viewers are intelligent enough to figure it out. Might as well have a blinking neon sign spelling it all out in every frame.I'm so mad I paid $4 to rent this."
" A true life lesson
",2019-05-24 00:00:00,1,"At first i failed to see the drama, the thrill, the horror. When i was done with the movie i finally got all three of them. The wasted time of my life. A true masterpiece of garbage."
" Beyond horror! Beyond creepy!, it's love
",2019-05-06 00:00:00,10,The film exactly made me experience the wild bonding of twins. I chose this movie to see only for its a twin subject but after finishing Im realising it's more than what I asked for.The climax get me travel back to every sequences that the twins were shown and gave me a slow heat mouth blow at my neck. God in the middle I thought it's a thrilling creepy movie made base of violence exposure but truly it's a love movie base of writing exposure. Applause for the writer!;
" Una cagada
",2019-04-28 00:00:00,1,No sé a quién le pareció siquiera buena esta película. Una basura.
" Closely good enough
",2019-02-23 00:00:00,6,Most of the movie you will get a feeling what's really happening or is this even a horror movie but you will like the movie as it reveals itself. It's not a completely horror but a good watch.
" JEER - (2 stars out of 10)
",2019-02-15 00:00:00,2,"The stage curtains open ...(Yawn) ... Oh, sorry. I guess I should wake up enough to review this movie. It almost put me to sleep. To say that ""Goodnight Mommy"" is controversial would be an understatement. And that is the only reason it gets 2 whole stars instead of the worst possible 1.Elias and Lukas, twin brothers, welcome their mother back home after reconstructive surgery to her face. It is a period of adjustment and regrowth, but as the two brothers soon find out, something is ""off"". Their mother, though recuperating, is not the same. In fact, they both begin to wonder if she is even their mother at all. The twin brothers are also not the same. There is definitely something ""off"" with them too. Their suspicious nature and her demeaning attitude takes them down a perilous road. One of those roads that once you pass the point of no return, there is no coming back, and no changing things.You have to be extremely patient to get through this one. The acting was good and there are some scenes that make you tilt your head to the side and utter a WTF - but other than that, I felt this movie was boring, boring, boring. There is a twist which is easily guessed pretty much from the get-go, and then they throw some red herrings your way, and another twist at the very end. I'm not going to sit here and give my thoughts on an explanation of the movie since (1) my reviews are always spoiler free, and (2) I really don't care.I would not recommend this movie. It's about a very sick, and twisted family. There is no redeeming quality to this film, no compassion felt for any of the characters and an ending that (in my opinion) has no payoff that's worth the wait. I'm tossing this one into the trash bin. Don't care if I ever see it, or hear about it again."
" Lacks motivation
",2019-02-05 00:00:00,6,"I found the setting, a post-modern house which seems to be located in the countryside utterly separated from any civilization, quite interesting. It elicits memories, whether real or manifested, of playing in the almost limitless, and more or less deserted, area as a child. The twin boys are interesting to watch, expressive even in silence. The mother is adequate, and portrays the vagueness required of the part.The story is light, however, and lacks motivation. Moving along lazily, one is not especially encouraged to continue watching. There is a twist near the end, but it is almost overshadowed by the torture aspect, which manifests itself during the interrogation portion of the film. Over all, I do not recommend if you are looking for a good scare."
" Unrealistic and sad
",2019-02-02 00:00:00,3,"The movie is about two boys who don't believe that their mother is their mother. A ridiculous premise from the get-go. True, she's wearing bandages but there any number of questions or memories that they could've put to her to confirm that she is their mother. Let alone grandparents, as Aunt, his uncles, as cousins, his teachers and on and on. And independent movie with a small budget should still not insult the intelligence of the audience. It becomes clear very early on that Lucas is a figment of Elias's imagination. Very early on the mother does not engage with Elias and since there is no reason given for her to ignore him we know that he is imaginative. The family looks well to do the country they live in looks well to do so it begs the question why Elias hasn't gone through counseling why hasn't the mother gone through counseling? Why is in social services coming by? It's just such a lazy story."
" Has a lot going for it until it undoes itself completely
",2019-01-27 00:00:00,5,"Plenty of technical merit here, and I even though they blatantly give up the 'twist' in the first several minutes like amateurs i was still very much into it's slow but very well edited pace. Until an unbelievable moment during the final stretch by the mother that had me laughing at her ridiculousness, and in the bad way, undoing all that came before it; and I realized the technically skillful buildup really led to nothing of substance whatsoever. Another critically overrated film as they decide to apparently ignore ridiculousness and narrative unbelievability for apparent art's sake. Similar to A Quiet Place and It Comes at Night but not nearly as aggregious. Overall, this was better than both combined."
" If you want an unexpected end, this is your film.
",2019-01-20 00:00:00,8,They make you hate the mother which is a good way to make you sad at the end.
" One scene kept this movie from being good for me
",2018-12-15 00:00:00,6,"WTF did I just watch? What was with that scene of the mom in the woods? If it weren't for that scene, I would say this was a pretty good movie. It seems like that scene was thrown in just to throw the viewer off. I really wanted to like this movie, but that scene just made the whole thing bizarre. Can I watch this again with that scene thrown out, please?"
" Worst movie ever, try not to watch
",2018-12-06 00:00:00,1,"Pathetic, awful and senseless, the movie is awfully slow and does not have any logic."
" Disappointing
",2018-11-13 00:00:00,4,Exceedingly slow and ultimately disappointing movie with no real purpose. Very art house look and feel. Better films are out there
" One of the 2 movies that I deleted because they were stupid
",2018-10-31 00:00:00,1,"I haven't sent a review in imdb for ages, but I came back just to confess my hate and disgust of this film. It's predictable in some ways and though I admit it's not a bad film, I hate it so much"
" the cockroach movie
",2018-09-17 00:00:00,5,I literally couldn't even finish the movie i was so disgusted that i stoped eating MY SANDWICH BOI!! It was DELICIOUS! Damn! Sad! ALTHOUGH it really was a good movie and im sure i'll rate it up more that 5 but... yeah
" Very well made and Disturbing
",2018-09-04 00:00:00,7,"This movie is along the line of Funny games and We need to talk about Kevin. Dark, depressing, disturbing and haunting."
" Sick movie
",2018-09-01 00:00:00,1,I am really feeling sick after watching this movie. These kind of movies should not be allowed.
" Shocking and heartbreaking at the same time!
",2018-08-28 00:00:00,7,"This slow-paced movie is a mixture between psychological thriller and body horror. The latter was a bit much for me... but I am not a person to enjoy seeing gore and torture in a movie, so maybe it will be ok for others. I think it was toppled by the fact that children could do such things to their own mom.
What stands out and is completely heartbreaking, is the twist at the end and the ending itself. Which raises a lot of questions about handling children with mental disorders (in this case triggered by grief), about this particular mother's harsh strategy to handle it, about the lack of communication and the unhealthy, dark and cold environment in which there could have never been any healing. It's only ironic that it all goes down in flames."
" Wasted potential
",2018-08-24 00:00:00,5,"'Ich seh ich seh' had all the ingredients to be a great suspense movie. With a background reminding of some flicks like 'La piel que habito' or 'Les yeux sans visage', this potential gem of austrian cinema blasts off with a great start and mantains an equally great quality throughout the whole film. The slow pacing is a great fit for a light horror/suspense title, the directing is good enough and there's absolutely nothing wrong with any of the acting performances. Furthermore, it abides by suspense cinema's golden rule: keep it simple. With barely no dialogue it's up to the viewer to interprete the situations and the motivations of the characters.The problem is that the directing duo gives away too much, too early. From one of earliest scenes (""Lukas says he wants some juice too"") to the equally early confirmation (""I don't want you to talk to your brother anymore""), any mistery revolving the identity of the mother and her apparently bizarre behaviour vanishes into thin air, leaving nothing else but a disturbingly gruesome, nerve wracking experience that, while interesting to watch, lacks any of the suspense and the tension the films could have had, had Fiala and Franz managed to keep the viewer dissoriented for the majority of the trip.'Ich seh, ich seh' is still a good movie to watch, hard to swallow at times, gruesomely provoking. But the feeling that ultimately remains in the viewer is the frustration of having watched a movie that was polished into a diamond so fast it had enough time to return to its carbon form."
" Predictable yet very very disturbing
",2018-08-05 00:00:00,7,"This movie is almost the european equivalient of the Korean 'The Tale of Two Sisters'. While the Korean movie was much more complex, psycholgical horror. This one relies more on atmosphere. The absolutely lush yet somewhat surreal cinematography, the secluded house, the way the twins behave ( Who on earth collects those grotesque cockroaches ) creates an omnious atmosphere you never ever want to be a part of. However, one of the biggest drawbacks of the movie is, it gives away it's biggest twist right within the starting 10 minutes. For a seasoned moviegoer, it would be as easy as a cakewalk. You see it coming, you just hope you're wrong or it has some other trick up it's sleeve, but alas, it isn't so. But even then, towards the latter half, the movie makes a quick genre transformation to body horror, and it was disturbing. More so considering how innocuous and pure a mother-son relation is. 
Watch it with low expectations, without expecting a mother of a twist, and you might like it."
" Very good movie
",2018-07-22 00:00:00,8,Movie has graphic scenes- had to look away on a couple scenes. I knew what was going on saw a movie from the 70's very similar to this. Only problem i have is when she got him to cut her loose she throws the blanket and runs around in fear that doesnt make sense for her chatacter to be so frightened when earlier in the movie she jumped on him out of anger- this character was sick of his crap and would have clearly whooped his ass after being cut loose so thats the problem i have other than that i really loved the cinematography and the acting was good. Hopefully it wasnt intended to be a twist because i didnt see one
" Artsy, but not original
",2018-07-21 00:00:00,6,"This movie definitely has that artsy, slow paced, mellow feel to it, which i absolutely loved, you can clearly see the distinction between Hollywood and foreign films here, it was not overly dramatic as opposed to Hollywood films of this sort and had a good steady pace, which sadly got ruined a bit towards the end.The plot twist was really blatant, they had an excellent premise and in my opinion they should have just went with the original idea of this not being the real mother, instead they pulled the good old - dead sibling cliche and revealed it only at the end, but any experienced psychological horror fan had already gathered that ages before the reveal.All in all, the movie is not that bad, it is different, has great atmosphere and scenery, despite all taking place at one location. Do not go into this movie looking for horror, gore or fast paced action, this is a different kind of thriller, and not that bad of a watch, if you are tired from classic Hollywood horror and action scenes!"
" Great horror for the grown-up horror fan
",2018-05-31 00:00:00,7,This is a movie for grown up horror fans. This Czech film is violent and dark and features great performances and fantastic direction. You must watch this if you are remotely interested in the genre but beware- It is not for the faint hearted. But if you have the courage than give it a shot- you'll be surprised. (Great horror for the grown-up horror fan)
" Not a film for the squeamish or faint-hearted.
",2018-05-12 00:00:00,8,"Goodnight Mommy: Austrian film. Two boys play around a lakefront house, their mother returns after an accident, her face swathed in bandages. The boys begin to suspect she isn't really their mother. Relations between them and their mother worsen and they decide to tie her up and torture her to get her to prove that shes their mother. Not a film for the squeamish or faint-hearted. There is a twist to it which you may get early on or not until the end, but the evidence is there all along. 8/10."
" plausibility down the drain
",2018-05-01 00:00:00,5,"This one's thick with atmosphere. Unfortunately, I could never get over the basic premise that two young boys are left alone at home in a remote country house beside a lake and forest waiting for their divorced mother to come back from the hospital after a bad accident. The overall tone might be that of a dark and disturbing fairy tale, but at least the beginning should have been grounded in a little more realism. Otherwise, there is no real incentive to figure out the underlying psychological motivation of the characters and their interdependence. It feels like the directors had assembled all the creepy movie ingredients they could think of and then run out of their own ideas. The result is a demented shopping list where almost no cliché is left out. The bandage fetishism is a nice touch (a cross of Maria Beatty and Scott McGehee/ David Siegel), so is the art direction, although a bit obvious with the pictures of blurred silhouttes on the walls. The coackroaches, the candles, the children's games, the nursery rhymes, the bow and arrow, the pagan masks, the dark spaces, the dead cat, the bondage and torture, it's all too familiar and stripped of any real emotional attachement or narrative consequence. It's a clinical study of whatever they where trying to dissect, one that gets rather tiring about the half-time mark. The third act should have been the second act leaving room for a truly innovative story twist towards the end. Alas, that twist never comes and this viewer felt slightly frustrated when the credits started to roll."
" Absolutely horrifying!!
",2018-02-02 00:00:00,10,"So scary that I will never watch it again. But also really, really good. And even if youre some dumb american, who refuses to watch a foreign movie with english subtitles and you'd rather wait for the probably inevitable watered down american remake, I suggest you get your head out of your ass and watch a real horror movie, that will keep you up at night. The plot is that a mother comes home from the hopsital where she has reconstructive surgery done on her face after an accident. At home her twin sons awaits her. But apart from creepy bandages covering most of her face, shes acting strange. Very agressively. And she ignores one of her sons, pretending he isnt there. The other son, she scolds, drags violently around and hits him. The sons begin suspecting the woman isnt their mother but some impostor, pretending to be her. But nothing here is what it seems. The third act of the movie is almost unwatchable, but I recommend, watching it till the end, if you wanna find out what's really going on. This is true psychological horror for adults. Not wannabe horror based on jump scares and cgi like the shitty remake of IT. Or the ridiculous Conjuring movies, made for cash grabbing and nothing else. Right up there with Get Out, It Foillows and The Babadook."
" I saw boredom
",2018-01-29 00:00:00,4,"Unlike many I did not actually pick up the twist in the story, I think it is partly because I didn't really care and partly because I was fighting against sleep. Was I watching the movie in the wrong mood? Probably, will I watch it again? Probably not.Ultimately the movie fails to deliver, it's not suspenseful or scary. And the personalities do not really work. The mother goes from being very dominant to submissive by simply being tied to the bed. Sure, she is overtly dominantly ruling the house, but we get that there is no father in the gorgeous household so it's easy to think that she has taken over that role on herself. But who swifts personality like this, so easily?Isn't the creepy kid story so much of a cliché now that we really shouldn't need to see more movies about it. Certainly a person in trouble such as the mom would be smart enough to talk tons of memories to convince the kid(s) that she is indeed their mother?I recommend skipping this one."
" You're my momma
",2018-01-14 00:00:00,5,"I apologize for not liking the film. I have seen too many horror films and films with this kind of twist to enjoy this one. I had the film figured out at breakfast when mom (Susanne Wuest) snubbed Lukas, the twin of Elias. At this point the only mystery was the facial operation mom, the aging TV star, might of had...and that wasn't too hard to figure out. The fact was the clues were far too frequent and overt. A younger audience who may have missed watching classic horror films with twists or never watched the Hitchcock series might rave over this film and wonder why everyone doesn't think it's great. Yes, it is a great surprise when you open a box on Christmas morning and there is a puppy in it. The second time, not so great. The third time...boring.This is like that third puppy. And who keeps Giant cock roaches as pets?Guide: No swearing or sex. Nudity (Susanne Wuest)"
" Decent but ultimately predictable
",2018-01-07 00:00:00,6,"I decided to watch this movie after finding it on a list of horror movies made in the 2010-2017 range. While it was interesting, it was predictable and I personally figured out the surprise twist ending about a third of the way through. The ending was ultimately disappointing but i dont regret having watched it. At about the 45 minute mark it basically becomes torture porn and there were a few moments that were a little unsettling. The story is not very original especially if you have ever seen the movie ""The Other"""
" This is the single worst movie BY FAR that i have ever seen in my ENTIRE life!!!
",2017-11-14 00:00:00,1,This is the single worst movie BY FAR that i have ever seen in my ENTIRE life!!! This is the single worst movie BY FAR that i have ever seen in my ENTIRE life!!!This is the single worst movie BY FAR that i have ever seen in my ENTIRE life!!!This is the single worst movie BY FAR that i have ever seen in my ENTIRE life!!!This is the single worst movie BY FAR that i have ever seen in my ENTIRE life!!!
" Haunting, powerful, stunning.
",2017-10-01 00:00:00,10,"Whoa! Powerful, dramatic, engrossing film. I haven't been this surprised since ""The Other"" with twins Holland and Niles. I was not expecting the ending. Caught me completely by surprise.The acting is excellent by everyone, especially the twins. I was so involved I never even thought how it might all end. Wonderful seeing a film with no CGI, no chase scenes, no explosions, no mindless action. If that's your thing you won't like this. This is going to haunt me for a long time."
" How do I even rate this?
",2017-08-23 00:00:00,5,"This movie had so much potential! The overall concept, direction, and the first 30 minutes were truly remarkable. As it continues, the middle reveals the twist in an obvious and hasty act of poor editing choices. The thrill and mystery that made the concept so fabulous completely dissolves, and I was left with disappointment. Since the beginning was so great, I continued to watch, regardless of its obvious direction. Instead of explaining what everyone is hoping they'll explain, they decide to continue on the obvious path. The operation on the mother is never explained, nor is the father's absence. These two major topics could have, and should have, been a MAJOR part of the story, but instead, they decided to focus on what we already know. Furthermore, the movie continued to go super dark and twisted. When torture is involved, usually it is used to show shock or revenge against a disliked or deserving character. The torture in this is gratuitous and sick. How does a child come up with so many clever ways to inflict emotional and physical pain? I was left mad. Mad that the movie killed its only treasures, and how it made a kid(s), who lives alone in the country, a mastermind of dealing pain. Finally, the end was awful, but I was glad, because at least it was over."
" Not worth it
",2017-08-13 00:00:00,1,"I usually like long and drawn out movies that have an ambiguous ending, and that's what I was expecting out of this movie. I'd heard reviews that had raved about this movie and its 'twist ending'. The minute I started the movie, I knew the twist. It isn't even a unique one. It was too long and too drawn out with little to no point in the ending. Reviews and descriptions of this movie detail how the extremely ambiguous ending is good, because of all the different paths you might have predicted happened in the completely unexplained history in this movie. They start many paths that could happen, but then nothing is explained, not even in a way that makes you think. All you can think is ""okay, what? and why? and what is the point?"" I've never hated a movie before, but this one was just pointless."
" Disappointing ""horror"" movie
",2017-07-24 00:00:00,1,"The story is very predictable but the acting is alright. Just one of those movies where nothing happens the entire time and all of a sudden the movie is over! whatever happened to good old movies, even slow movies can be fun and entertaining, this one just isn't! you already know the end of the movie by the first five minutes into it"
