title,date,rating,review
" Was kind of hoping for a different ending
",2020-07-24 00:00:00,6,"My brother made me watch this, I wish they had left Mark Watney on Mars! Many better movies about the red planet."
" Science got right.
",2020-07-21 00:00:00,10,"As a science and movie geek, this was a gold mine.The movie starts with a bang, doesn't waste that many minutes and goes to full thriller mode. Even the 'medical' scene of him taking out the rod was well acted and intense. Got so many goosebumps when Matt's first discovery was found by NASA.The concept of Cast Away meets Apollo 13 is great. Props to the original writer and adapters to faithfully keeping most of it.Cinematography was great, made boring desert Mars look stunning, praises for the direction by Ridley Scott has nothing to add more for his rich career.I thought it was only ganna be Matt Damon but boy was I wrong. Movie nerd inside me brust open when I saw that humangase of a cast.Jessica Chestain,Kate Mara, Sebastian Stan(Bucky) and Micheal Pena(Luizzz) in the main crew. The relationship set up between the crew was well executed without that much scenes, build up, at the start.Chiwetel Ejiofor is fantastic, his protrayal of helpful and caring person was phenomenally done. Jeff Daniels as NASA Director stole some scenes for me at the start with his rude caricature. Wong and Donald Glover had short but very effective scene time. Sean Bean not dying has no scientific explanation.All the NASA scenes, Mars scenes, JPL, China & Hermes working together felt great. Everybody uniting to save a human life.The movie had great sprinkles of comedy. Protagonist humourous approach to every trouble and optimistic characterisation served the themes of 'not giving up' pretty well. Looking for best in the worst of things. Hence he came back alive, cuz science.Now the sciennccce, 'The greatest botanist in this planet', 'Botany isn't science.' Using radioactive decay to solve cooling problem, using own waste as fertilizers was fantastic, making H2O from N2H2 and blowing himself up for miscalculation got the science right. Even astronomical science, rocket science had some realism in them. Blowing up Hermes and poking space suit for thrust as Iron Man, superb. Mars is the name of Roman God of War, and his Greek version is called 'Ares', hence the name Ares3 4 for Mars mission. And Hermes is the Greek god of travel (also Mercury but travel seems more right)Scientists are not always crazy old dudes in white coats, they work together and solve problems. One of the few movies that got both science and scientists right."
" Somewhat entertaining
",2020-07-20 00:00:00,5,"But wrong in a number of ways. The casting. The disco music. The editing. The Martian is too long, not funny where it tries hard to be funny, and has that ""teenagers rescuing the world"" feel when you look at the other astronauts. I could go on as there is much more. Like the use of duct tape to fix every problem. On the plus side: Matt Damon is okay, the Martian landscape photography looks great, and the story in itself is a good one. But it all does not feel like a Ridley Scott Movie and is just so so. A solid 5 stars."
" Has it all!! Matt damon is brilliant!!
",2020-07-19 00:00:00,10,"Simply put extremely entertaining!! The whole cast is amazing especially Matt damon who is very underrated, his performance in this and ford vs Ferrari should have been nominated for an oscar but as always the best either dont get nominated at all or dont win!!"
" Ridley Scott proves once again he values story more than visuals.
",2020-07-10 00:00:00,9,"I am a sucker for sci-fi big spectacle and CGI fest films, even if many of them are predictable, unoriginal, and boring. However, The Martian brings both and intriguing space travel mission mixed with a commentary on modern society in terms of morality and survival. This is balanced out by a beautifully done script that manages to be both suspenseful and comedic, the performances by the whole cast, and obviously the amazing visual effects and cinematography.The only complaint I have is that it is too long, and at times it becomes repetitive and therefore somewhat boring. However, it is only for a short amount of time and it does not become prevalent in the whole film.A"
" watched it 2x; awesome from start to finish; great ending; great cast; mostly realistic but has some scientific inaccuracies
",2020-07-08 00:00:00,9,"100% spoiler-free.
91% on RT.
8 on IMDB.
80% on Metacritic.
94% of google users liked this movie.
7 Oscar nominations.
$108M budget; $630M box officeJust re-watched this movie. Enjoyed it from start to finish.Removed 1 star because I read some articles regarding the scientific accuracy of the film and apparently this film had many inaccuracies e.g. the storm and Mars gravity. The ending song ""I will survive"" - Gloria Gaynor, it sounded appropriate at the end.Cast was great:
Matt Damon, Chiwetel Ejiofor, Kristen Wiig, Kate Mara, Jessica Chastain, and Mackenzie Davis were some of my favorites.Overall, this is an awesome film worth watching and re-watching.9/10"
" A joy to watch
",2020-07-02 00:00:00,7,"It is such a joy to watch a director as talented as Ridley Scott do his thing. He knows how to keep tension and interest like a master. He is a wizard and he has wizarded up a movie to sweep you up into a roller coaster of emotion. No matter how obvious the story or how iffy the logistics in the story his work is a delight. This is the tale of an astronaut left for dead on Mars who survives the catastrophe thought to kill him. Once NASA realizes he's alive, and once they announce that find, the whole world watches every step in the many-months long struggle to find a way to bring him home. The work is done by NASA and CNSA on earth and by the lone astronaut/scientist on Mars in tandem."
" just
",2020-07-01 00:00:00,8,"I like the style of the movie, the rhythm is good, the plot is good, it's ok"
" Great Space film
",2020-06-27 00:00:00,10,"This movie has given me an opportunity to see Mars from the lens of Matt Damon. What a beautiful Mars. So much motivational, & survival movie it is. Highly ambitious tasks executed by crew members of the spacecraft. Very meticulously directed. Graphics are highly qualitative. What else?? The movie is a celebration of life, a celebration of success, a celebration of wit and intelligence."
" Is this a parody?
",2020-06-27 00:00:00,5,"When this movie came out I heard only good things about it. I thought this would be a rather realistic, thought-provoking and dramatic survival story that would make me emotional because it's so well done. What I got was a comedy movie with unbelievable bad dialogues like I have seen and heard them only in very low budget horror/splatter movies. I refuse to believe that grown-ups are laughing at those jokes. The portrayal of the emotions was badly done. Very, very badly. The characters lacked any personality. There was no soul, no depth, no character you could get invested. Everything was extremely shallow and forced-funny.
5 stars because of the landscape and everything else. The concept was nice and interesting. The acting was okay. The writing brought this movie down."
" The Most Unsatisfying SyFy Movie On This Or Any Other Planet
",2020-06-24 00:00:00,1,"As a thinking adult, I strongly felt that ""The Martian"" (with its dismal PG-13 rating) had totally short-changed me (in a big-big way) by handing me a story that was clearly meant to entertain youngsters who obviously couldn't have cared less about plot-line intelligence or coherency.(IMO) - ""The Martian's"" story-line was so predictable and so riddled with annoying cliche that I'm convinced that the only reason why Ridley Scott decided to direct this hopelessly pathetic production was to make himself a whole pile of money and the adults in the audience be damned.And, with that said - I would never, ever recommend this SyFy time-waster to anyone who I had genuine respect for. Never."
" I just Need A Helping Hand
",2020-06-22 00:00:00,9,"Hey I'd say this is probably one of the best if not the best science fiction movies I've ever seen. I'm no Astro physicist but everything seems pretty scientifically sound (except for on ship gravity). That realistic science aspect makes the movie a lot more interesting.But not only is this a good sci fi story it's a story that poses some pretty thought provoking questions. Could one person unite the world like this? Would an organization/country really spend billions of dollars just to save one man? How much is a life worth? These are all question I found myself asking. So I'd say it's a pretty though provoking film, not only in the science realm, but in the socio-political realm as well. Look at me overthinking the film, all in good fun though right friends?Very well done might I add some good comedy, fantastic visuals, excellent pacing, great actors. Except for Kristen Wigg... sad to say this ain't her type of film. I think she was kinda awkward at times. Also Donald Glover is kind of a goof. But I suppose that was the character. This is all very nit picky tho. No hate brother!"
" Fun to Watch
",2020-06-20 00:00:00,8,A film that knows how to mix humor and tension. It makes you apprehensive and curious from beginning to end!
" Damon Delivers a Powerful Performance
",2020-06-15 00:00:00,9,"This film packs quite a different punch than what I initially expected. I came into this film expecting something that was Interstellar-esque. While there were similar aspects, y'know, space and everything, (along with Matt Damon) it is a wildly different film. Just when you think things couldn't get any worse, they somehow do. But Scott certainly knows how to deliver on every type of scenes, and with his cinematics and the writing, it culminates to make quite an enjoyable watch. People may call it predictable, but everything is. A separate reviewer on here states, ""Who ever watched Star Wars with the thought that Vader would ultimately win? Who ever watched Star Trek thinking that Kirk wouldn't find a way to save the day? And frankly, who grew up watching Scooby Doo thinking that someone would actually kill Scooby, Shaggy, Fred, Daphne, or Velma???"" and I think that sums it up perfectly. Of course it's predictable! But in the moment you're so sucked up in the film that you don't think about that. Overall a phenomenal film."
" I love this film very much, but...
",2020-06-12 00:00:00,10,"...it was made in 2015, right? So why in pluperfect effing hell do we STILL have ""noisy screens,"" such that every time a character appears on a computer screen there is a sound that plays? I mean, it's not ""Telefon"" where each character was the sound effect of a 600-pound crash printer fed by a mainframe circa 1965, but it IS right up there with the opening scene of The Hunt For Red October. Really, we're still doing this? Every second grader on the planet doesn't already know that this never happens? See the movie."
" Entertaining Sci-Fi Yarn
",2020-06-11 00:00:00,7,"Think Tom Hanks in castaway and you have the same sort of story except for this is millions of miles away on Mars.
Yes it's a far fetched story however if the story wasnt a bit silly it would have been the most predictable dullest movies ever made.
Damon and the rest of the cast do a good job of making the story a good entertaining movie which essentially what it is. It's not an action movie, more a survival story.
Theres not too much realism here but the 2+ hours are enjoyable and go quite quickly.
Its definitely worth a watch if you fancy a slow but entertaining Sci-Fi."
" Melissa (Jessica Chastain), Beth (Kate Mara), and Annie (Kristen Wiig)
",2020-06-10 00:00:00,10,"Favorite scene withMelissa (Jessica Chastain) -
Talking about an extra 533 days to save Mark and going with the Plan despite the fact that it's Mutiny and a possible Death sentence.Beth (Kate Mara) -
Helping to make a bomb to save Mark and kissing the man she secretly loves.Annie (Kristen Wiig) -
Learning how to get Mark off of Mars and safely home. BTW, she hates THE LORD OF THE RINGS."
" Martian laugh factory
",2020-06-06 00:00:00,8,"I read the book slightly before the movie came out, so a lot of the scenes were still fresh. I'm not one of those people that puts reading on a pedestal and snub movies. A good story is a good story, no matter the medium.The movie captured the heart of the book well, there is some evidence of hard sci-fi, all the action is pretty realistic and is very fun to watch.Damon's acting is pretty good, and most of the characters are pretty believable. Jeff Daniels was also is his very likeable Newsroom authoritative, slightly cocky character.Where I feel this is a let-down is the script: the book has a lot of funny passages and jokes that are sprinkled between technical details and the protagonist's inner battle to keep sane while dealing with disappointment. Like any other script, most of the action was summarized, while most of the humor made it. This makes the story feel more silly than it really is. It also makes the story less believable."
" Chilling throughout!!
",2020-06-06 00:00:00,8,5 - 5/6/20 Chilling throughout!!Its like this role was meant for him when it was written.
" Average Ridley Scott.
",2020-06-02 00:00:00,7,"This is about par for Ridley Scott. Was expecting more visual stuff, but still a good watch."
" Intelligent and inspiring
",2020-06-02 00:00:00,9,"This is a very well-made film in the survival genre but set in space. It really makes the most use of its setting with science based problems and solutions. I like the main character's ambition, knowledge and problem solving but sometimes he felt too perfect. The cutaways to Earth added some intrigue and drama. Overall I think this is actually better than the book because it is more streamlined."
" Amazing
",2020-05-31 00:00:00,9,"Very good movie. Terrific graphic scenes of Mars, as far as I known true to real Martian geography and landform. But I get very sick of watching Matt Damon eating and drinking, and what I take as a boastful attitude: ""I am selfish enough to want all the credit"" he says near the end. Usually I like him a lot, but in this one, I find him irritating, despite his very good acting. I wish he chewed less, and swore less.
Everything that happens is a ""long shot"", but with enough setbacks thrown in to make it realistic. Astronomy is amazing. By the way, many many discoveries Nasa have made about the planets and moons in our solar system suggest strongly that the solar system is relatively young, way less than the oft quoted 4.5 billion years. I hope we can get there one day and check these things out....Go Spacex!"
" not bad at all, stunning effects
",2020-05-30 00:00:00,8,"I was tryig to see this in-flight to my vacation but I never did get it done, Many flights later I decided to watch it at home, 5 years later, looks like I'm a Martian too.Not bad at all to say the least. Effects used are top notch. Some humor here and there. And most important, it's not a USA propaganda flick. Their launch exploded so the Chinese do come in to help and it works out fine. And towards the last 30 minutes there is even a lot of suspense to see.Happy to finally have seen this.
Gore 0/5
Nudity 0/5
Effecst 5/5
Story 4/5
Comedy 0,5/5"
" This is a rare, light-hearted science fiction film.
",2020-05-28 00:00:00,9,"This is a rare, light-hearted science fiction film that deliberately downplays the most common fears about the future and the unknown universe, focusing instead on human effort and the science that can save humanity.The film has a tech-geek's idiocy and optimism. (Matt Damon, of course, did it perfectly.)Even if the movie is a little bit stereotypical in its emotional setting, it can still touch the audience at crucial moments."
" excellent in design, lacking in story
",2020-05-28 00:00:00,8,"The production design and cinematography is excelling, unfortunately the story is a feel good us-american patriotic film that could have been way more. The acting is on fleek on the other hand."
" Should have been better
",2020-05-26 00:00:00,7,Best part of the movie is Matt Damon's performance.Supporting cast were extremely boring and some parts of the movie just didn't work.
" It's not easy to find a sci-fi film that doesn't shed blood and is not sensational these years.
",2020-05-25 00:00:00,8,"On science fiction, Ridley Scott is much better than Nolan. Under the surface of comedy is actually an extraordinarily orthodox way of hard science fiction. It's great not to have a messy emotional line to win over the host. My favorite place is that I didn't emphasize the obsession with the earth at all in the process of survival, and the climax didn't even come back to the earth, because it didn't matter at all!"
" It is not a interstellar movie
",2020-05-20 00:00:00,8,"Good film. It has an ordinary but enjoyable scenario. Dialogues are fun. But sometimes there are very compelling events. Especially towards the end. While the scenes on Mars are very beautiful in visual effects, scenes in space are not visually, but physically ridiculous. Matt Demon played very well. There are already very famous actors in the cast, even in the smallest roles. Ripley Scott exhibited above-average directing. But it's not like an Interstellar movie. So don't keep the expectation so high. Watch if you want to watch a beautiful space movie."
" The story of hope...
",2020-05-18 00:00:00,9,"The story in brief:The man called Mark Watney from NASA's space mission gets left behind on Mars alone as a result of a tragic incident and his teammates believe that he is dead. Mark realizes that he has somehow survived through this accident & decides to survive for some more days. This hope of surviving pushes him to all his limits & come up with insane solutions, which no one would ever imagine.What this movie taught me:Even after realizing that his team has left him alone on Mars, he never blames any of his teammates
->How often we do this? We keep on blaming others for our own situationsHe uses his knowledge as a botanist to the true potential & grows potatoes on the soil of Mars with his own poop
->Did we ever think about our true potential?Once everything was set up & going as per his plan, his small experiment blows all his crops & he is back to zero again. But this doesn't stop him.
->Ups & downs are part of life, they shouldn't shake you up. The right attitude will always get you out of any troubleHe would record himself every single day with a hope that when he dies, someone would listen to his story of surviving on Mars
->Live your life as if you are writing a book, which others would love to read later onHe kept that smile on his face till the very last moment in space, when his team actually rescues him
->Appreciate & acknowledge what life has given you irrespective of your current state or what you aspire to beMy favorite line from the movie: Tell my family, that I never stopped fighting to make it home"
" I Will Survive
",2020-05-15 00:00:00,7,"Yet another movie that has recently become eerily prophetic anticipating life under lockdown is this long but effective remake of 'Robinson Crusoe on Mars' (1964), with Matt Damon forced to endure seventies disco music in confinement the way Roger Livesey had endured nineteenth century French comic opera in 'The Life and Death of Colonel Blimp'.It faithfully follows both the look and mood of the original, but with the addition of scenes back on Earth creating a ticking clock to generate suspense of the sort only too familiar to anyone who's ever had to instal a feature on their laptop or iPad while being directed by phone. While Shu Chen has been shoehorned into the plot with the Chinese market in mind as a resourceful lady scientist whose last minute inspiration helps save the day."
" Overrated
",2020-05-15 00:00:00,4,"I have no idea why this has such a high rating. It's not terrible by any means, but it is quite boring for long stretches."
" Entertaining Space Adventure Overseeing A Spaceman Fighting To Survive
",2020-05-13 00:00:00,7,"Pros:
1. The costume and set design are are incredible and intricately designed.
2. The futuristic score and Disco soundtrack does a great job at suiting the space setting, as well as helping the film a lift when needed.
3. Matt Damon (Mark Watney) gives a fantastic performance.
4. The comedy is inserted well, and does an amazing job at preventing the movie from becoming too dark.
5. The cinematography is really eye-catching, especially the stunning and breathtaking shots of Mars.
6. All of the characters make intelligent and deep character decisions, which makes every decision hit harder, in addition to fully empathising with the characters and their ordeal.
7. When Mark Watney is finally reunited with Melissa Lewis (Jessica Chastain), it is a genuinely emotional scene.Cons:
1. There is some dodgy shaky cam in the beginning.
2. There are a couple plot-holes. For example, If NASA hates fire (including items that can contribute to fire), how come they let Rick Martinez (Michael Peña) bring a wooden crucifix to Mars? Surely they would check personal items taken by the astronauts? Another example would be the Chinese choosing to sacrifice their technology secrets to save an American astronaut; they would never do this in the real world.
3. The movie doesn't focus enough on the psychological impacts that being left alone, with very little hope of escape, on a strange planet would do to a person.
4. When narrating messages, the film bizarrely has the receiver and the sender both read out the message. You only need one.
5. Some of the characters are given very little, if anything, to do. This includes both Mitch Henderson (Sean Bean) and Annie Montrose (Kristen Wiig)."
" interesting
",2020-05-10 00:00:00,8,"This is a rare and easy science fiction film. The film deliberately weakens the most common fears of the science fiction film about the future and the unknown universe, but talks about people conquering the sky and science to save humanity. The film has the stupidity and optimism unique to the technical house (of course, this is also inseparable from Matt Damon's excellent performance). Even if the film is a bit too routine in emotional settings, it can still impress the audience at a critical moment"
" Thrilling
",2020-05-10 00:00:00,9,"Story is simple, though interesting. You suddenly start living with that character. Also get to know some facts about mars. Overall it's must watch."
" A good inspirational story
",2020-05-04 00:00:00,9,"Just finished reading, very touching, a story about courage, friendship, unyielding, gripping, narrative flow, the theme of inspirational positive energy, it is worth recommending! Praise Two choices: either wait to die, or solve the problem, life is to constantly solve the problem and create miracles."
" Quite fresh. Loved it!
",2020-05-04 00:00:00,9,"The Martian movie is a dream come true, a faithful elucidation of the central technical dramas that made the Andy Weir novel it's based on the surprise 'space geek hit' of the decade. The tale is something of a Robinson Crusoe in space: Astronaut Mark Watney is stranded on the surface of Mars when his crew mates are forced to evacuate their habitat and blast off for Earth. Watney must improvise ways to eke out his limited resources, as the next mission to the red planet isn't scheduled to land for another four years. Like the book, the movie's rhythm is a steady cycle of crisis, recovery, humor, determination, and new crisis. On screen, directed by Ridley Scott, these cycles are delivered with satisfying characterization and eye-grabbing visuals of Martian landscapes and mouth-gaping zero-G gymnastics in space.As a backdrop to the human drama (and comedy), the movie's hardware is based on real engineering, not magical miracle machines. The Hermes mother ship, for example, is a modified version of the sound design strategy of a 'cycling spacecraft' that repeatedly makes the Earth-Mars-Earth loop with crew and small landing craft. (Buzz Aldrin and I wrote up the concept for Scientific American a decade ago.)
As the left-for-dead Watney, played by Matt Damon, faces doom in a dozen guises, he defiantly boosts his courage through styling himself as everything from the ""best botanist on Mars"" (as he ingeniously grows potatoes in carefully-created garden soil) to a ""space pirate"" (for his goal of commandeering a rescue rocket emplaced automatically elsewhere on the planet). He expresses his thoughts to his laptop log and later in messages to people on earth campaigning to rescue him. When humans finally reach other planets, we will need real ""Watneys""-those smart enough to repurpose on-hand assets in an emergency, and lucky enough not to be killed by their own inevitable oversights.Space geeks will enjoy identifying and debating technical flaws in the film. The Martian follows its source material remarkably closely, but unlike say, certain installments in the Harry Potter movie franchise, it will still make perfect sense to those who haven't read the book. Aside from the monster sandstorm that sets up the crisis (Andy Weir, the author of The Martian, is very upfront about choosing to gloss over the realities of Martian atmospheric pressure in favor of a dramatic opening), there are few noticeable factual flubs in the plot. Unlike 2013's Gravity and its magical space maneuvers, or 2014's Interstellar with its mystical time continuum tricks, this movie is a remarkably authentic exposition of what space travelers need to be able to do under crisis conditions.Run time constraints forced the movie's producers to condense and combine characters, with no real detriment to the story-although viewers might be surprised to see the same set of key NASA experts showing up at every launch or space center on the planet as the action shifts between continents. Similar story-telling imperatives probably compelled the most striking departure (spoiler alert!) from the book-changing who actually goes to rescue Watney in the end-but again, without any significant detour from the plot.There's no cheating on even highly-technical spaceflight topics, as shown in the treatment of the so-called ""Rich Purnell maneuver,"" wherein the Hermes slingshots past Earth back to Mars for a desperate pickup attempt. NASA's navigation geek Purnell-played with effective nervous energy by Donald Glover- demonstrates the ""orbitology"" of his maneuver, with two NASA officials as the planets, and a stapler and pens as spacecraft. The result is coherent, comprehensive, and surprisingly comic. The basic strategy of the Rich Purnell maneuver is not fictional-a crippled Japanese Mars probe named Nozomi actually used a similar Earth-flyby scheme to set up a second chance for its own faltering unmanned Mars mission a dozen years ago.There's one cringeworthy trope in The Martian that has apparently become an unavoidable cultural myth: the scenes where teams in Mission Control erupt into leaping cheers a few seconds after a rocket blasts off. This imaginary practice would not only be utterly unprofessional but also an indicator of near-criminal negligence. In the screening that I attended following an event at NASA's Johnson Space Center, these scenes were negatively noticed by many NASA folks in the audience. But I only can suppose it was sympathetically meant to humanize the rocket scientists, and it was the only exception to the admiration shown for all the other portrayals. (It's also possible this trope has been influenced by footage of the controllers of deep space unmanned missions in recent years, where data about events can take hours to cross the solar system, leaving controllers mostly in the position of spectators during key mission milestones.)After faithfully reproducing technically-sound crises and responses for two hours, the movie did briefly run off the track into fantasy mode at the very end, by by violating the physics of action-reaction in portraying an over-dramatized dramatic rescue attempt that really didn't need any such cheating. But if that was the price to pay for producing this otherwise magnificent space adventure story, the math checked out. Mother Nature is relentlessly unforgiving in space, but a movie audience can show a lot more mercy to one major technical transgression. I do."
" Neither one thing not another.
",2020-05-03 00:00:00,7,I enjoyed this even if it was a little long but found myself struggling to understand what it was trying to be. Its not full on Sci Fi with aliens or the supernatural but neither is it a plausible view of the future state of man's achievements. There were too many cheesy 'tech' moments where things just magically worked and coupled with the usual happy clappy the world is watching elements the edge was taken off for me.
" Wow just wow
",2020-05-01 00:00:00,9,"Was absolutely amazed by this definitely didn't feel as long as it was which was perfect. Matt Damon was brilliant absolute joy to watch. I'm annoyed it took me this long to watch this, disappointed in my self. I fully recommend this to anyone and everyone."
" Solutions are very Cool!
",2020-04-30 00:00:00,7,"-I really liked how the martian was able to solve his problems with SCIENCE! I had no idea you can ""make"" water.-Not sure if all of it is pretty accurate.
-Story really started to drag toward the end. It focused on how he's so smart and thought out so many good solutions then have him sit and wait for someone to get him. Real stark contrast.
-I didn't grow attached to any characters."
" Everyone's watching science fiction movies with different feelings
",2020-04-29 00:00:00,8,"The vision of ""gravity"" meets the content of ""the rest of the desert island"", and combines Wikipedia and humor properly. However, his comedy tone deprived the tension of drama, and he lacked intensity and urgency in the second half hour. In the end, he sang that the invincibility of science and technology, international cooperation and the idealization of a harmonious world seemed too ""politically correct"". Crew members and NASA officials all provide emotional interaction and unique and interesting perspectives for the monologue."
" A brilliant film
",2020-04-27 00:00:00,10,"No more to be said! (Ooops, IMDB says it's too short, sorry, I'm a new user). I have lost count on how many times since its release that I have watched it. In my opinion, with the films I like, it rates with Gladiator, Apollo 13, Armageddon, Forrest Gump (maybe a tad kind here) and others like this. These movies have different storylines and genres, but it is the quality of the movie and how it excites you. I know there are people who may not enjoy some of the films I have pointed out, and that's fine, we are all differnt people, but for me, this was a GREAT movie."
" The Martian is a must watch
",2020-04-27 00:00:00,10,"The Martian (2015) directed by Ridley Scott, is an adaptation of the novel by Andy Weir. The film stars Matt Damon as Mark Watney; Matt Damon's portrayal of the character was excellent as he clearly depicted the mental struggle of being left on a planet alone. You could see how Watney felt, the hope when things went right and the pain when everything was stacked against him, this added to the film by making the character multidimensional and truly adding a human aspect to space. The film also looks at many aspects of space travel, including the political and corporate side of space travel by showing how the commissions and the people at NASA dealt with finding out Watney was alive and how to move forward. This made the film even better as it allowed multiple aspects of the story to be examined and flushed out. The movie was very strong in how it showed the story from all angles, you could see Watney and his struggle, the crews processing the fact that Watney was alive and how NASA and the world dealt with the news of Watney. The film also excelled in its use of humor, the humor provided great contrast to the harsh reality of the film and really helped the film. There were also beautiful cinematic shots of mars that added to the film and provided great imagery as there was stark emptiness to mirror how alone Watney was, but also add a bit of irony as the beautiful place is very treacherous. The use of different camera shots added to the film, from the long cinematic views of mars, then the helmet cams, and the video ""diary"", all of these different techniques made the film come to life. All in all, the Martian features great acting, stunning cinematic work along with an excellent plot and is a must watch."
" The Best sci fi unbeleivble👏👏
",2020-04-26 00:00:00,9,"Expected more ..But its enough to connect to audience with the edge of seat and emotion
Outstanding ......"
" Love this
",2020-04-26 00:00:00,10,Brilliant and a funny movie. Matt was the best choice to play this character. We were designed for survival.
" waste of time
",2020-04-19 00:00:00,3,"There is a movies based on science theories and facts , and movies like this one is based on potatos facts"
" This movie grew on me with repeated viewings
",2020-04-19 00:00:00,9,"I've seen The Martian now numerous times, but the first time I watched it I was underwhelmed. The reason being that having loved Apollo 13 and having seen numerous documentaries about a real space emergency, I found it hard to suspend my disbelief with The Martian. Watching documentary footage of real people both in NASA and among the public becoming tearful at the successful landing of Apollo 13, just made me so aware that the scenes of the public anxiously waiting for Mark Watney to be rescued weren't real. It took a number of viewings for me to finally develop that suspension of disbelief to enjoy the ending. But every time I've watched it I like it more and more. Matt Damon is fantastic and so likeable in the role. He made the movie, but I also liked Jessica Chastain, and the whole cast really."
" Utter rubish
",2020-04-18 00:00:00,3,"Started laughing about the stupidity of this movie when he used hexadecimal system. Why would I put around the camera 16 hexadecimal numbers (and representing every character in two) instead of simply 20 something alphabet characters (plus perhaps numbers)? He seemed using only the alphabet characters.Of course Chinese had to help, but only a bit, because America is great. The German guy's name is Vogel. A lady in the NASA control center asks 10 seconds before the launch of the rescue mission what can the control center do if they fail, what is she doing there? Mr guy with the plan not knowing the name of the head of NASA? Very funny. By the way how did he know when he started calculating that the Chinese would help? Mr Martian cursing as if it was supposed to be funny and after 2+ years alone does not go mad and when he finally hears a human voice and later sees a human he does what? He jokes. Sure. That's what you would do after being 2 years alone.I could not care for any character, all very shallow. But of course all very handsome.Utter rubIsh. Sci-fi for 5 year olds."
" A Fascinating and enthralling tale of resourcefulness, inge nuity and survival
",2020-04-18 00:00:00,9,"Fascinating and enthralling tale of resourcefulness, ingenuity and survival. After a massive storm forces his crew to leave the planet, an astronaut, Mark Wat ney (played by Matt Damon), is marooned on Mars, and presumed dead. Figuring that it would be at least four years until someone can rescue him, he sets out, though often ingenious means, to survive.. A very well thought-out and made movie from director Ridley Scott. E ngrossing, engaging plot - the odds are against our hero, and you feel his plight, yet he finds ways to keep going. The resourcefulness stretches beyo nd a single man though, to the NASA, and other, people on the ground trying to get him home. This engenders a great feeling of a community of specialists working together. While I can't validate the science in the movie (I'll leave that to Neil deGrasse Tyson!), the science FEELS - there are no obvious plot holes or inaccuracies. Good performances all round, especially from Matt Damon in the lead role. Only sour note is Sean Bean's character, which came across as cartoonish. A must-see."
" Isolation even greater than what COVID can cause
",2020-04-16 00:00:00,8,"This is a space nerd's movie. This is a problem solver's movie. When you are in space you don't get emotional. You figure out what the problems are and you solve them one at a time. If you solve enough problems, then you get to come home alive. The Martian does a great job of displaying the loneliness of the situation its protagonist is in. I really appreciated that it doesn't keep you constantly worried about what the next unexpected disaster would be. It is an easy ride that introduces challenges just as swiftly as our characters solve them. The theme of isolation fit nicely into this quarantine lifestyle we are living."
" Book and Movie on Par with One Another -- Both Just a Bit Above Okay
",2020-04-08 00:00:00,6,"I've seen better space films, but I'm not sure if that's the fault of the film or the book (as it's also not the best book about space)."
" a highly unrealistic space rescue story
",2020-04-06 00:00:00,3,"The film is well shot, the Mars sceneries are great and Matt Damon does a very good job in the leading role.But all of it is extremely unrealistic. If you are like me, when I am watching Tom and Jerry (yes the animation series) then I willingly suspend my critical judgment. This was however not possible with this film.Too often I got ""woken up"" with the next unrealistic decision making step in the story.If you are like me, a person who NEEDS the story to be plausible to enjoy it, that film is NOT for you, I promise.If however, the degree of realism in how the story develops does not bother you at all, and you have time to kill, then you might enjoy this film.3/10 for me.Not recommended"
" good movie
",2020-04-03 00:00:00,8,"I thought it was good. Typically, outside of Star Wars and
Marvel, l am not a sci-fi fan. I had to watch this at school, and
I didn't think l'd like it. But watching it, I thought it was good. It was really interesting, funny, and just good. You never knew what was going to happen. It was a really good film."
" the best modern space movies
",2020-04-03 00:00:00,8,One of the best modern space movies. One of the best things about it is the respect for realism. The book is better but this film is a fantastic adaptation.
" right
",2020-04-03 00:00:00,8,"I watch this film at least 3 times a year, it's all the right space in all the right places."
" I never get tired of this movie.
",2020-04-01 00:00:00,10,"The humor,
the soundrtack,
The performances,
the positivy.It just makes me feel really happy.A movie about a man stuck alone on a desert planet could have easily been a depressing downer.
Instead, this is one of the most positive and uplifting movies I've seen.And it has an awesome montage set to David Bowie music, so of course I'm gonna give it ten stars."
" like
",2020-04-01 00:00:00,8,"A great science fiction film, whether it's a storyline, an actor, a subject matter, and details. Emotion is just right, not too emotional, but also can move people. The beginning of contact with the earth was also particularly funny, the atmosphere was very pleasant, the overall atmosphere is very good, more interesting than the dull science fiction film. After reading sincerely sigh, knowledge changes destiny, learn mathematics, physics and chemistry, all over the world are not afraid."
" masterpiece
",2020-04-01 00:00:00,10,"The scientific accuracy together with a thrilling storyline is what makes this movie a masterpiece. There is however one minor issue with this film: the music (except for the soundtrack ""Crossing Mars"") doesn't fit the overall setting."
" Boring
",2020-03-30 00:00:00,3,Very boring and very predictable movie. It could have been one of the better films but it didnt live up to its expectations.
" Wisdom in adversity
",2020-03-30 00:00:00,9,"If a movie wants to impress the audience,it doesn't have to be sensational. We can't find any traces of sensation in The Martian,but it really moved the audience because of the feelings of the actor Mark His tenacity and optimism,his unyielding beliefs,are all an essential part of real life."
