title,date,rating,review
" a sequel that matches its predecessor
",2018-11-19 00:00:00,10,Review: I loved this movie because it begs the question what constitutes a pet and also can humans and animals be friends. The direction and screenplay are both incredible. The casting and acting are both incredible also. All in all I would give this five out of a possible five stars.
" Heartwarming and heartwrenching, a movie done right!
",2018-11-13 00:00:00,10,"I never watched How to train your dragon, before today. I've laughed, cried and smiled, and I even learned a few lessons.
Amazing movie, for everyone, not just kids."
" Lacks the originality and charm of its predecessor.
",2018-10-21 00:00:00,6,"This sequel is a huge disappointment. The main problem lies with the narrative. While the original endeared viewers by eschewing the obvious and common narrative of good-versus-evil, encouraging people to be more understanding of others and finding nonviolent solutions to longstanding conflicts, the sequel instead revels in violence both to establish the plot and resolve the final conflict.To quench any moral qualms a viewer might have after internalizing the message of the first movie, the second one focuses its action on a suitably hateable, mean-looking, rough-sounding cardboard cut-out of a villain (boringly named Drago) that wears his intent to dominate and destroy on his sleeve.Visually, the movie looks just as stunning as its predecessor, but often the visuals don't match the narrative, as if there was little coordination between the script writers and the animation team. For example, the movie opens with a beautiful overhead shot of the gorgeous Viking settlement, Berk. ""It may not look like much"", Hiccup's voice-over comments without sarcasm. Doesn't look like much, really? Are we watching the same scene?More serious is the disconnect between narrative and visuals in the depiction of violence. In the movie's second act, two major characters (one dragon, one human) die violently in battle, but without any trace of blood. In fact, despite the extensive battle scenes, there are no visible injuries of any kind in this movie (excepting a broken tusk, and of course some fully-healed stumps). I understand that this is supposed to be a kid's movie, so obviously the animators didn't want to go all-out on the blood and gore, but it also feels wrong to make violent conflict look so inconsequential. Again, there seems to be a disconnect between the writers, who play up the violence for dramatic reasons, and animators, who tone it down to avoid scaring the children.The final confrontation between the villain's Alpha dragon and the hero's Toothless is similarly jarring. Visually, the Alpha looks like a hulking beast, thousands of times larger than any of the regular dragons, likely able to demolish Berk with a single charge. However, the plot dictates that Toothless will now defeat the Alpha, and thus this giant dragon does nothing but stand still and growl ineffectually. ""Fiiiight!"" the villain yells desperately, as he realizes his downfall approaches, and for once I sympathize.All in all, How to Train Your Dragon 2 is not a terrible movie, but it's so unoriginal that it's basically interchangeable with any of DreamWorks second tier works."
" This movie takes itself too seriously
",2018-10-11 00:00:00,6,"In How to Train Your Dragon 2's defense, I watched it at a drive-in movie theater, which automatically lessens the rating by at least half a star, due to audio/visual quality issues. This movie packs some good emotional punches, and the animation is appealing, but it just isn't as funny as the first film. And I think that it's because this movie takes itself too seriously that I didn't like it as much as the original. It's still worth a watch, though. My kids really enjoyed it."
" An extraordinary sequel
",2018-10-05 00:00:00,10,"Five years after Hiccup brought peace between Vikings and dragons, he spends his time mapping the unknown world with the help of his beloved companion, Toothless. In their quest, they discover that an old acquaintance of his father's is assembling a mighty dragon army in order to become supreme leader. With the help of a very unexpected person, which kidnaps him in the beginning, he must lead his people and his dragon, once again, to restore the much needed peace.This is the sequel to the best animation ever created (in my opinion of course) which, frankly, I was expecting it to be as Cars 2, an utter failure without any doubt. To my surprise, it had nothing to do with it and it proved me wrong once again, shouting loud and clear that you can create a very good movie in any circumstance if you really want to, and of course, have the power to do it. Visually speaking, it is simply astounding, enchanting your eyes with every scenery. Combined with the same funny, well-shaped and much better animated characters, it manages to create a superb atmosphere which can be hardly described using mere words.The creators achieved something wonderful with this film, creating an emotional and satisfying story which features interesting and entertaining events after the first one's finale. Although it isn't as mind blowing as the original, it is still a brilliant piece of animation. Hats down to them!"
" This is a warm-up version of Part 1 pissing on it.
",2018-09-18 00:00:00,2,"To be honest, I'm quite surprised apart from the animation in World Building and the music.
Everything has been messed up in this part. All things really all the things that I have so much revered in the first movie has been here once folded and pulled through the buttocks.
""Hiccup"" is no longer courageous but expresses his responsibility and his fate,
The mother whose death in the first part was still a linchpin of the parent's relationship turns out to be still alive but for that the dad just dies in a pretty stupid way, I just despised my favorite character ""Astrid"" in this movie because she is completely stupid and in some ways reminded me of ""Daphne from Scooby-Doo"". and also the rest of the dragon riders regardless of whether you know the TV series or not simply characterless and wrong behaves.I am even more offended than after ""Dragonball Evolution"", because this movie is successful.
Imagine a Harry Potter adaptation based on the blurb written by a one-armed dyslexic. And the super dubbing voice actor and voice actor make the whole thing even worse because it hurts to see how I wasted so much talent time and effort here.
Not all ideas are terrible, only the execution is the last and the super terrific animations work that has actually surpassed itself in this part kept me from turning off, however, it has not been able to reduce the suffering
I hate this movie because, in contrast to the first one, it's not good, it's just clichés without a clever twist or reissue, good characters destroyed, and some plot points just fetched from the bottom that foul the big picture with the still sticking chunk.
I hate this movie, all in all, it's not a good movie but in the overall standings, a low point in the movie series is a really bad sequel and an insult to the reputation of the franchise.I will always honor the first film but this sequel should die."
" Even better than the original.
",2018-07-03 00:00:00,9,To call it spectacular is too mild a word. This is perfection in every way. A lot more thrilling and exhilarating than the original. The animation is AMAZING. Definitely aimed at a more mature audience.
" Disappointing and for most part crappy
",2018-06-27 00:00:00,1,"I´m a huge fan of the first but this one was disappointing especially because of Valka she sucks, and her relationship issues with Hiccup were handled poorly(is this film for feminists or something ? such crap) and in a crappy way, the strong lies in Hiccup and Stoick and Hiccup and Toothless at the end."
" Even better than the first
",2018-06-23 00:00:00,9,"Love this film, this franchise, unlike frozen, has a soul, great and normal animation where everyone doesn't look like perfect Chinese manga girls like most Disney films, there is a dark twist, it isn't all lovey duby like most films and has a great ending. 
Love it, one of my favourite animated films"
" Throws out everything that made the first movie so magical
",2018-06-10 00:00:00,4,"Somehow, they managed to take everything that made the first movie so magical - and just throw it out of the window. The first movie is nothing short of a masterpiece. Sure, they could have picked a better title that would not give away from the very start that, well, they'll be training dragons. But that aside, the story of a village of vikings struggling against an onslaught of dragons, and, despite everything he's been taught, a boy and a dragon becoming best friends and changing the world together, sticking up for each other, is magical and simply grand. The sequel throws away the magic. Violence is abound. Toothless is portrayed as feeble-minded and dangerous. I have no idea what they were going for, and what kind of message they are trying to send.Harmless example: Hiccup is surrounded by dragons and the dragon rider leader. Toothless gets dropped in. The dragon rider waves, and all dragons threateningly open their mouths, revealing fire. Toothless immediately stands in front of Hiccup, and shields him with his tail - great. That's friendship right there. Now the dragon rider approaches, waves, and in the next moment Toothless rolls on the ground in glee, completely subdued. Is that supposed to tell me anything in particular about their relationship? Even if you stretch it reeeal far and claim that the dragon rider ""spoke"" to Toothless - it sure didn't take a lot to leave himself and Hiccup completely unprotected. Next example - yup, the death scene that everyone else complains about too. Within the blink of an eye Toothless becomes completely controlled by the Alpha (after Draco announces it, no less). Words aren't getting through, and in the next moment he fires at Stoick, killing him in an instant. Was that part of the plot really necessary? Should that show me a particularly deep friendship between Toothless and Hiccup, or a special bond that no one outside can touch? Never mind the fact that he did actually mean to kill Hiccup - essentially his best friend for many years. To me, it felt that this part was more of a ""gotcha"" from the writers, as if they were saying ""Hah, did you think his words would be coming through? Well, gotcha!!""In return however, Hiccup gets a second chance to get through to Toothless - without any imminent danger, all while the villain is grinning and waiting for Hiccup to make his move. And boy, does he rejoice when he gets through (""Atta boyyy, that's iiit!""). The death of his father is forgotten, and he gets crowned chief by the elder, complete with painting his face akin to The Lion King.They throw you another curve-ball at the end - just when you think ""okay, that's gotta be it"" - nop. The big bad Alpha freezes Hiccup in ice. ""Haha, did you think it was done? We gotcha again!"" But whoops, turns out Toothless protected him, so he gets out without a scratch, and now, after aaaaall this talk about ""peace and friendship"" the Alpha gets walloped like there is no tomorrow until its tusks break off - and that's finally it then. What exactly is supposed to be magic about that again?The entire movie is basically about who's controlling the dragons. The Alpha controls most dragons. Everyone controls Toothless - except Hiccup. The dragon rider waves her hand to make Toothless flop on the floor like a good doggy while Hiccup's presumably still in peril, she presses Toothless' buttons to make him sprout extra fins, Draco barely needs to show effort to get Toothless on his side -- and that's the pair that's supposed to have the deepest and most special bond among all of the characters?!
The magic from the first movie - that dragons are mysterious creatures with their own minds and notion of friendship is nothing but an empty shell here. The movie paints them as weak-minded, simply acting under whoever's the Alpha at the moment, and easily controlled by anyone who knows how to wave their hands in the right way.Contrast that to the first movie - yes, the dragons were bringing that huge dragon food - but it is made clear that they were tyrannized, and acted out of fear. Case in point, when they don't bring enough food, they get eaten. Nothing of that is necessary in this sequel - the Alpha just needs to make its eyes dance, and bamm, all the dragons follow its every command - not because of fear, but because of, you know, just because. Mind control, whee.On the plus side: good animation, good graphic effects, long. But that alone doesn't make a movie. Zootopia is animated better, with better graphic effects, and yet I'd say HTTYD 1 has a stronger message. I really don't want to bash sequels. I hope that the third part in 2019 brings back the magic from the first part. Judging by how much they aged, Toothless and Hiccup have been together for a decade, and they've been each others best friends for that long. Think of what that means. If I want pure action with a bunch of deaths I'd watch Aliens. This sequel tried to be everything - love, romance, action, drama, separation, loss, reunion - and diluted its core values with it. And that is a huge shame.I'd rate it a 4/10. It has its moments, but overall there is little to relive and to rewatch. Story-wise it's definitely a step down from the first part - which is also reflected on metareview sites. Please make part 3 good, at least."
" Amazing movie!
",2018-04-03 00:00:00,10,"This movie is amazing just like the first! In my opinion the first is better but this is still awesome! I loved this movie and I don't think I could made it better! Just like the first this movie has good comedy, action, character depth and an amazing main character. The thing I love most about this movie is hiccup and toothless! Hiccup is such a funny character in the first movie but in this one not so much however he manages to make for this by having an even stronger bond with toothless! If u guys see this movie anywhere please do urself a favor and watch this phenomenal movie!"
" Great animation.
",2018-03-29 00:00:00,9,"The animation in this movie is fantastic. This movie is worth watching just for the animation. It was already great in the first movie and now its even better.The story is where the problems come in. This movie is fun, and its great for a kids movie, but it is full of supposedly intelligent characters acting like complete morons. Most of the plot devices and conflicts are due to loss of logic and intelligence. This movie is bordering on Despicable Me 3 levels of how the characters figure out where other characters are and get to those places in like a minute of screen time. I know that they can fly around on dragons, and that there is some suspension of disbelief required, but this cliched mess is full of dumb plot devices. I did enjoy this movie, but there is no tension or suspense in it. There is however, a lot of stupid."
" IMDb needs to fix this
",2018-03-17 00:00:00,7,"Respectable and good. Not fantastic and not horrible. This is sort of a middle kind of deal. I remember watching and enjoying the first one - this on the other hand just seemed like a reacting sort of sequel, which most likely means it was forced out due to the wildly successful first film. Frankly it seemed rushed in parts and has bad pacing. But good action."
" The franchise continues to soar thanks to the film's compelling story, strong emotional depth, and characters that are still great
",2018-03-02 00:00:00,10,"Hi everyone. This is gavin.thelordofthefuture and today's the 2nd of March which means that the third and final installment of the How To Train Your Dragon trilogy will be out in one more year. So, I'm going to review this second installment that came out almost four years ago.After the success of the original film in 2010, DreamWorks started production on the sequel. Dean DeBlois, who directed the first film with Chris Sanders, revisited the films from his childhood, My Neighbor Totoro and The Empire Strikes Back as inspirations for the film to focus on the scope, the characters, and the fun. The original voice cast including Jay Baruchel, gerald Butler, Craig Ferguson, America Ferrera, Jonah Hill, Christopher Mintz-Plasse, T.J. Miller and Kristen Wiig returned fo the sequel along with three new additions like Cate Blanchett, Djimon Hounsou, and Kit Harrington from Game of Thrones. Then, after finishing the design and look of the film itself, it came out to theaters and was met with critical acclaim, with praise for it's animation, voice work, action sequences, John Powell's musical score, emotional depth for the characters, and the more darker and serious tone compared to the first film. So, having loved the original, this sequel blew away my expecations and is the best animated sequel from DreamWorks since Shrek 2, Kung Fu Panda 2, and Madagascar 3.How To Train Your Dragon 2 shows Hiccup trying to take responsibility when he becomes the chief of Berk. Suddenly, a threat occurs when the new villain named Drago Bludvist sets to conquer the world and it's up to him and the other dragon riders, along with Hiccup's long lost mother, Valka, to save it.This film is a reminder of a second installment done right. It reminds me of Kung Fu Panda 2, also a great sequel to the original film, which I also loved as well. Because not only does it provide a compelling story with breathtaking flying moments that are as good as the original film, excellent action sequences and emotional moments (the flashback of Valka being taken by the dragons, the reunion of Stoick and Valka, the death of Stoick (SPOILER ALERT to those who haven't seen the film yet), Hiccup's attempts to free Toothless from the Bewilderbeast's control with the power of compassion and friendship) but it does a great job in expanding on the original film by making the new characters and villain have a connection to how the war between the Vikings and Dragons started. The new characters are great. Valka (voiced by Lady Galadriel-I mean Cate Blanchett) is a female side character done really well because of her relationship with Hiccup and their perspectives on how to create peace for all the dragons and vikings of Berk. Eret, the dragon trapper and working for Drago Bludvist, is really entertaining and while having some menacing moments, he also has some hilarious moments. And last, but not least, Drago Bludvist. Some people considered him to be a generic villain wanting to conquer the world, but to me, he's one of DreamWorks Animation's best villains since Rameses, Tai Lung, and Lord Shen. The reason why his connection to how the war between Vikings and Dragons started make sense is because his people were slaughtered by dragons is what drives him to use dragons to bring fear to other people.That being said, the rest of the film maintains the same strengths that the original film had. Hiccup continues to be relatable due to his struggles by trying to take responsibility as chief of Berk and his relationships with Toothless, Astrid, Stoick, and Valka are beautifully written. The other dragon riders Astrid, Fishlegs, Snotlout, Tuffnut, and Ruffnut weren't given as much screentime, I'll admit, but they contributed a little bit more to the plot while still providing some great humor particularly with Ruffnut, whose expressions when encountering Eret became really hilarious. Stoick, whose stubborness changed after the end of the original film, is still a great chief and shared his emotional moments with Valka perfectly while Gobber is still a funny side character. The animation continues to be beautiful from the landscapes, the even more unique character animations and movements and expressions so beautiful. And last but not least, the music score from John Powell and he did a great job. He reprises the themes from the first film while introducing new themes for the new characters, but not only that. It retains the scottish tone and provides some really strong action music writing while also being as epic, dramatic, haunting, and emotional as ever.Overall, How To Train Your Dragon 2 not only managed to be as good as the original film, but reached the mature heights for DreamWorks Animation since The Prince of Egypt. I cannot wait for How To Train Your Dragon 3! Solid recommendation to fans! :)"
" YES YES YESSSS
",2018-02-02 00:00:00,10,"Wow. Now this is what I call a sequel. It sets that perfect tone then launches like a dragon and quickly sets the stage. Before you realize it, you're deeper in their world just like before. Dreamworks has done it again and done it beautifully. Loved it 10/10"
" Even better than HTTYD1
",2018-01-03 00:00:00,9,"Rarely a sequel is better than the first one, but here it is. The graphics are stunning, but more importantly the story deals with difficult questions. While the first movie was about trust and friendship, How to train your dragon 2 is about dealing with the death of relatives, becoming mature and being able to take responsibilities. It's a big step for a teenager becoming mature and this movie deals with it brilliantly. Yes it's an animated movie, but adults will like it as much as children. One to watch for the whole family. An epic movie."
" Very enjoyable sequel and great fun - go see it no matter your age!
",2018-01-02 00:00:00,8,"If you haven't seen 'How To Train Your Dragon', you really should - it's a great animated film, not just for kids, with plenty of fun, a great cast, good story and it's brilliant to watch. This sequel does a rare thing - it is even more enjoyable than the original! The cast are all back again, but more importantly, so are the animators. I'm not sure how, but the detail, colours, movements and everything in this film are so vivid, it's truly astounding to watch.The story is relatively simple - someone's making a dragon army to conquer the free Vikings, so it's up to Hiccup (Baruchel) & Stoick (Butler) to save them. The twist comes with the introduction of Valka (Blanchett) and the dragon sanctuary she has created. Seeing where/how these hundreds of dragons is both amazing and strangely beautiful - and a little reminiscent of 'Avatar'. Needless to say, the clash of the two armies certainly makes for exciting viewing.There's some good morals of helping your friends and fighting for what's right for the kids, but still plenty for the adults. Much of this is thanks to the great support cast - Jonah Hill as Snotlout, T.J. Miller & Kristen Wiig as the twins, Chris Mintz-Plasse as Fishlegs and Kit Harrington/Jon Snow as Eret - they add the fun, banter and sidekick-ness to the film."
" How to Train Your Dragon 2 VS. Kung Fu Panda 2
",2017-11-30 00:00:00,6,"In this review I am comparing HTTYD 2, to KFP 2, because both films are DreamWorks Animation sequels and contain two very similar plots, in which one is family related and the other one is about stopping a central villain. The difference between those films however is that only one of them managed to tell its story right. (Spoilers for HTTYD 2 as well as KFP 2)KFP 2 starts with a short intro about the past of a character that will become the main villain of the story, Lord Shen. He was supposed to be heir of Gongnam City (not a known city in KFP 1. He discovered that Fireworks could be used as a modern weapon in order to take China, he was banish after wiping out the Panda's homelands after seeing a vision from a soothsayer that only a black and white warrior could prevent his plans. Years later Shen continued his plan nonetheless, followed by a village raid for resources his weapons. Po (who is now the Dragonwarrior) tried to stop them but meanwhile gets a short flashback of his mother after seeing a familiar Symbol carried by Shen's right hand. Later he asked Mr. Ping about his past, but in the end Po learned nothing other that he is adopted and raised by him. After that we see how Shen uses his secret weapon that can outmatch Kung Fu and both plots are more or less settled in only 20 minutes of the film.Now in HTTYD 2 we have to wait 30 minutes before one of the plots comes in light(Hiccup's missing mother) and we have to wait another 15 minutes before they finally introduced the main villain. The only things we know before that is that Eret works for him and that this villain went once to Berk and killed plenty of Vikings there, because they didn't want to obey him, but why not intimidate those Berkians with his dragons like the way he intimidates them? Oh and apparently he also managed to control an alpha dragon. How he did this is beyond me, but most of all his motive to conquer other people. After one hour Drago explains why he needs to intimidate all these dragons by literally showing his lose, caused by dragons and his motive is therefore to force dragons to work for him? He does not kill them though, he just uses them in his advantage to conquer other lands for no good reason actually, because his past is barely related to this. In short we got a villain with an illogical match between motive and that simply gives no satisfaction to Drago's character whatsoever.Shen in KFP 2 was far more compelling. He discovered a way to transform firework into a weapon he could use for greater goals. This makes it believable (enough) that this position makes him hungry for more power. It was from the message from a soothsayer that Shen went out to destroy those (the panda) who could be a thread to him should he continue with his plan, but therefore he got banned by his own parents. His character could've been handled better in the movie, but Shen's actions made far more sense in contrast to Drago. KFP 2 managed to connect the two plots too. I am not saying that different plots should be connected, but the way KFP 2 handled its story was more conherent and woven than HTTYD 2, which made the story more impactfull and comprehencive.HTTYD 2 kept the two plots separate and it was only at the middle where they come together. The problem with this is that the story loses its pace. It was after 30 minutes Hiccup coincidentally found his mother Valka(really do love the voice of Cate Blanchett) and after they got to her hideout. She said that she only left in order to 'protect' Hiccup, but against what? Dragons will still come to raid the village anyway. If she truly wanted to protect Hiccup and the villagers, then she would've taken every dragon away from Berk. The only reason why she left is because she disagrees about killing dragons, but that is nearly not good enough to disappear for good without even visiting the place. Valka's dicision to stay away simply does not make sense.There are plenty other questions I have for this film, for example: Why is everyone okay with that Valka left for 20 years, if that is the only reason? Hiccup did not care at all (only surprised), Stoick sang together with Valka like nothing ever happened and the rest did not bother. Also why does Valka continuously act that she knows who Hiccup is after knowing him in about 2 days? Saying that being Chief is who Hiccup is, while the one thing that we know for sure in HTTYD is that Hiccup is NOT a leader, but an explorer. Astrid on the other hand was a far more dominant character. She could've been a great leader, but in this film she turned into a tag-along rather than an independent character she used to be in HTTYD 1. Speaking of characters (Spoilers), Stoick died during the battle and surprisingly Drago just left Hiccup and the rest unharmed after he had the clear upperhand, but he has no reason to do so. Shen in KFP 2 would not have taken any risks. He would have finished the job, if it wasn't for Po's counter ability with 'inner peace'. Also why did no one either spoke or mentioned Stoick again after the funeral, they just got over it? This is very rushed and forced writing at this point. In KFP 2 the story started very early with emotional investment with Po and his dad(Goose), that last through the entire film. So why didn't they start with at least one emotional gripping conversation between father and son that also last through the whole film to make his death more emotional and memorable?In conclusion: The story of HTTYD 2 did not satisfy partly due to its pacing problems. They went for a slow mysterious approach rather than a swift, dynamic approach in KFP, which is fine, but the beginning was way too slow in order to tell all there is and as a result we got a very rushed middle and end. The choices of the characters Drago and Valka did not make sense. Astrid was not the real Astrid and the death of Stoick did not have anything memorable to it. I can only say that KFP 2 tells its story far more clever. It had a clear direction and the story had a very compelling villain with an interesting goal and motive, but above all it made sense, along with more development of the characters Po, Mr. Ping and Tigress. All in all HTTYD 2 is a mixed bag, It has its good moments but also plenty of very contriving elements that tearing the movie down from being good. Valka might had her reasons to leave the village. Drago might had his reasons to conquer Berk. But in this context they appear as merely plot movers not actual characters with good motive. Hiccup's character arc(from explorer to leader) could be interesting, but it was unfortunately too little too late."
" Better Than The First HTTYD One The Best Animated Sequels Ever
",2017-10-29 00:00:00,8,"Watched How To Train Your Dragon 2 featuring the Voice Talents of Jay Baruchel(Fanboys) as Hiccup,America Ferrera(Ugly Betty) as Astrid Hofferson, Craig Ferguson(Web Therapy ) as Gobber, Christopher Mintz-Plasse(Superbad) as Fishlegs , Jonah Hill(21 Jump Street) as Snotlout Jorgenson, T.J. Miller(Transformers:Age Of Extinction) as Tiffnut & Kristen Wiig(Bridesmaids) as Ruffnut ,Kit Harrington(Game Of Thrones) as Eret , Gerard Butler(300) as Stoick , Djimon Hounsou(Gladiator) as Drago Bludvist and Cate Blanchett(Lord Of The Rings) as Valka. The film was fantastic i really enjoyed the Growing of Hiccup and Toothless also Hiccup FInding his mother another tamer of Dragons also it was darker as well as Drago was a crazy control freak but it was great in character development as well final consensus better than The First Musical Score by John Powell(Kung Fu Panda 2 ) also Amazing Direction by Dean Deblose(How To Train Your Dragon) Better Than The First HTTYD One The Best Animated Sequels Ever 8/10"
" A thrilling, epic and fantastic sequel.
",2017-09-18 00:00:00,10,"Now this is how a sequel is done. For a while, I haven't seen a sequel to animated movie that is not only good, but better than the original. Until now. ""How to Train Your Dragon 2"" is the perfect description of a movie that conquers the first film and keep in mind, the original movie was probably the best animated movie DreamWorks has ever put out. This movie continues the story like a good sequel should and also ups the story, characters and animation in the process. I even think this is one of the best animated movies ever made and have so much to say about it.Five years have passed since the last film and the Viking village of Berk has evolved. The island now lives with their former nemesis, the dragons, in harmony and have even turned many of their former weapons of war into items of use for the dragons like turning giant torches into feeding stations. Hiccup (Jay Baruchel) and his dragon Toothless have been exploring and mapping islands outside of Berk in hopes of finding other dragon riders. He instead discovers dragon trappers who are seeking revenge after their fort was destroyed and solidified by ice. Led by Eret (Kit Harington), he reveals that the warlord Drago Bludvist (Djimon Hounsou) is raising an army full of dragons in hopes of conquering the world. After warning his father, the chieftain Stoik (Gerard Butler), the island of Berk is put in a secure state to protect the dragons in preparation for a war. Hiccup, believing the war can be avoided, leaves the island with his girlfriend Astrid (America Ferrera) in hopes to talk with Drago and prevent the battle not knowing that they aren't the only ones protecting dragons. I could tell you what happens next, but I'd rather not spoil the movie.While the last film was directed by ""Lilo and Stitch"" directors Chris Sanders and Dean DeBlois, this film is rather written and directed by DeBlois himself who plans to turn the series into a trilogy. He claims he mostly got inspiration from ""The Empire Strikes Back"" and it clearly shows. The film does what a sequel should do. The film expands the world, introduces more new characters including more species of dragons and also the fun. The story is what I love about this film the most. It ups the emotion, heart and comedy from the previous movie while also taking the movie in a more darker and serious tone. One particular scene near the end of the film was so powerful that I actually did get a little teary eyed which is a very high compliment. The animation is some of the best put to film. With help from visual consultant Roger Deakins, the animation was so beautiful and even at times very realistic. There was one shot in the film involving glaciers that looked so realistic that I initially thought it was filmed on a camera. The character are again, fantastic. They evolve like characters should, while keeping their charm that we liked about them from the previous movie. The new characters are also fantastic with the villain Drago Bludvist being a genuinely unlikeable villain while having a believable backstory to explain his actions. My favorite character is still Toothless who can be both cute and funny at times while also being epic and awesome in others. I can go on forever praising this movie, but I'd rather not.""How to Train Your Dragon 2"" is one the best animated sequels ever made. This is a film that has everything I expect to a sequel. A story that is as good if not better than the original, some breathtakingly real animation, and fantastic memorable characters. It's really a fantastic movie and I'm pretty excited to see where the story goes next. There are many reasons why DreamWorks is considered one of the best animation studios in the business and this is most certainly one of them."
" Hiccup's growing up
",2017-09-11 00:00:00,6,"I'm going to be honest here and say that this chapter wasn't anywhere near as good as the first one, but then again that is generally what you get when you come to sequels. Maybe it had something to do with me being distracted, or maybe it was just that they were simply trying to cash in on the success of the first movie that they decided to head into sequel (and now trilogy) territory. Well, that sometimes works, and the movies were actually based on a series of books, but that does not necessarily mean that they actually follow the books all that closely (apparently they don't).Anyway, the film takes place five years after the previous film, and as we know from the end of the previous film all of the dragons moved in with the villagers and they are now part and parcel of their life. However, as Hiccup is out exploring he is attacked by some pirates, or more precisely dragon hunters, and discovers that there is this rather nefarious person out hunting all the dragons to create an army of dragons riders. Being the rather idealistic person that he is, Hiccup then decides to try and locate this fellow and attempt to convince him to have a change of heart (which we all know is going to fail abysmally).I guess this is in part a coming of age story, but then again the first movie was like that as well with Hiccup training to become a warrior, but instead of following the ways of the villagers, heading out on his own and actually changing the village for the better. This is the story that continues here, particularly since we learn that he doesn't have a mother (and even though it was never explicitly stated in the first movie, the lack of an older female figure in his life suggested that he may not have one). Of course, we also have his rather good heart, and his belief that he can change somebody through reasoning and a well founded argument – only to discover that unfortunately doesn't work.Yet even though it felt weaker than the first film, I still quite liked it. The film expanded the world somewhat, and we also discovered that there are many more varieties of dragons than what was introduced in the first film – including the gargantuan dragon who has the ability to control all other dragons in its vicinity. Of course, we have our antagonist, whose goals aren't that particularly clear, though we do know that he seems to have a chip on his shoulder with regards to dragons.In the end, even though I didn't find this anywhere near as good as the first one, it was still a really fun movie to watch, and I admit that in the end I did enjoy it."
" The true alpha – Night fury.
",2017-09-11 00:00:00,7,"What I most liked about the movie is how toothless gets over control of alpha and establishes his own self as alpha. Hiccup does not give up on his dragon despite his father's death. At last everything ends on good note.It is worth watching for adults as well as children.Direction, Screenplay, Cinematography: It is excellent.Tone: The tone relies on story where it is learnt how dragons can be controlled, mainly how alpha controls them and how can one achieve control over them for good or for bad. It is constructed well.Music: Music is average.It is worth watching multiple times."
" Equals, If Not Surpasses, The First
",2017-03-16 00:00:00,8,"How to Train Your Dragon 2 is the rare animated sequel that both goes deeper and is just as exciting as the original. The story takes place some years after the events in How to Train Your Dragon, the kid characters notably having matured to about their mid-teenage phase, and notably more experienced in their flying-dragons trade. From the beginning, it accepts the cooperation between Viking and dragon, flying and diving through the air, and we never doubt the logic of it.As the characters are more mature, so is, appropriately, the story, being more complex and darker than the original, without ever feeling like it's trying too hard to accomplish that. Hiccup and his loyal dragon Toothless are back, doing more impressive feats, going further and further from their home, exploring beautiful new environments and encountering new things, some friendly and many not. Our other Vikings and giant flying lizards in all their varieties (and solid voice work) are back from the original, and we see some new ones, including terrific sinister villain. But I hold back on telling too much, for to give much beyond the premise, and early scenes of discovery, would be a disservice to viewers coming to see it.This is an exhilarating, creative, and gorgeous piece of work, with hardly a dull moment to be found. It's not quite a perfect or near perfect animated film, with some tired humor and a bit of a rushed ending. Still it's one of DreamWorks' best efforts to date, so definitely see it."
" Potential for an all time classic.
",2017-02-16 00:00:00,8,"One must start with pointing out the two protagonists: Hiccup & Toothless. Among the several 'handicapped' protagonists I have come across over the years, Hiccup & Toothless are by far the only ones who do not garner even the tiniest bit of sympathy over their handicap, flaunting it all the way through. Elsewhere, with handicapped leads, their handicap mostly balances out their amazingness: either their intelligence, niceness, brilliance, or just to increase the attention. On the contrary, for Hiccup & Toothless, despite their matching missing leg & tail, the handicap, if anything, only adds to their amazingness and uniqueness, though you nearly forget about it at most times. Although the storyline for How to Train Your Dragon 2 is a bit 'grown-up' than its predecessor, it still is a pleasant couple of hours for every age group. A big thanks for such attention to detail, brilliant colors & above all, the voice cast. Also, very few movies manage to deliver it a second time through. However, this movie certainly delivers to it by improving on the smallest of details and all new add-ons that complement those present. A solid 8-8.5. Dreamworks does it again with the new mature & confident...err Hiccup!"
" I did not like it
",2017-02-14 00:00:00,3,"The reason I put 3 stars at first place it is because it had nice graphics. Other than that the movie was terrible. Spoiler alert!! Hiccup's mother left them and never came back because she was looking after dragons?? Stupid His father and mother find each other after so many years and they want to start over (WHY? she abandoned them) anw and then he dies?? He dies because of toothless who was under mind control? Sad The good alpha dragon just died?? Toothless and Hiccups remain best friends even after toothless killed Hiccups' dad? All these do not make sense The movie had no plot It was terrible Plus the person who makes Hiccups' voice has a deeply annoying voice. It is not a cartoon movie for kids. It is very dark. And the first one was dark but this one is worse. I think it should be a pg13 movie. The feeling after watching the film was sadness and disappointment. I like cartoons, I liked the first one too. But this it was a big failure"
