title,date,rating,review
" wow wow wow
",2017-02-20 00:00:00,9,"This movie is my favourite movie of 2016. A movie like this took a bloody long time to come. Karthick Naren thank you. In a masala filled industry with cliché dialogues and overrated action sequences,this movie definitely stands out. The movie puts you in the edge of your seat from the very beginning. The movie captures every details so delicately. The plot is decent but the way it is dealt with is what makes the movie so thrilling. Rahman did a great job to keep us thinking till the end. This movie should have been dubbed and released in multiple languages. The twist was like icing on a black forest cake. Best 1hr 44 min of my life. This is a must watch. DO NOT MISS IT"
" Top movie
",2017-02-19 00:00:00,10,"I would say this is one of the best film in recent times.Specially Mr. Rahman (the old evergreen romantic Malayalam's superstar), he is a class act in this movie.Big congrats to Rahman Sir and Director for immense performance and commitment shown towards this movie.All other actors did their part too...Screenplay is awesome. Requesting distributors to treat this kind of movies in top category.Must watch movie."
" Perfect mystery, thriller in Tamil
",2017-02-15 00:00:00,9,"One of the best mystery thriller in Tamil movies. especially small small details that director carried out is excellent. Dialogues are so intense and meaningful. There are no irrelevant (not even one) scenes or songs. The end song with connecting the plots. wow. Well done. Kudos to Karthick Naren. A warm welcome to Tamil industry. Only flaw I could see, movie flow as they show. However, it doesn't impact anything. Worth watch."
" Forced to be Thrilled..!!
",2017-02-14 00:00:00,6,"Dhruvungal Pathinaaru is a commendable attempt at a thriller. But the director has failed to understand a critical rule of film making when it comes to thrillers, is how to misdirect the audience. Misdirection should never be forced on the audience rather it should play within the movie.Addition of an entire scene at the start of the movie in the end to reveal that it was only a figment of one of the characters imagination is literally trying to fool the audience, not misdirect and one of my major concerns with the movie.The other major concern is the use of the word psycho killer as throwing this word around through out the movie creates an expectation toward the spectacular and when the proceedings fall flat instead, effects the entire perception of the movie.Finally, the psycho killer theory is something that is shared only between Deepak and Gautham and this is never made public as the media reports it to be a case of a stalker, killing his victim. Meaning the point at the start of the movie where the visitor asks him about the psycho killer case, it is evident that this is indeed Gautham and the movie could have ended at that point and not dragged on for another hour to the big reveal.Rahman's is the only performance that seems to have mattered to the director so that ends up as the only watchable performance in the movie as the rest are just added to fill the space around Rahman and help the director's attempt to thrill us.In the end D16 is a good attempt at trying to make a thriller but a normal story, forced twists, slow pace make it a hit and miss attempt at a thriller. The high rating is misleading and i believe it is owing to the underdog status given to the movie."
" A brilliant thriller made after a long time in Tamil cinema! A master class !!!
",2017-02-11 00:00:00,9,"FINALLY !!! A KIND OF FILM I HAVE ALWAYS BEEN WAITING FOR IN TAMIL CINEMA ! Truly a mind-twisting movie experience! A dark-thriller! Indeed one of the best dark thrillers in Tamil cinema! The sound mixing and background for this movie is so brilliant. Truly a a genius! Karthick Naren an young director in his early 20s delivers one of the best thrillers made in Tamil cinema. Although you might have no idea where the film is taking you to, no worries, the climax of the movie will leave you in shock. Rahaman the actor of this film totally pulled it off with ease. Its sad to see that not many people can appreciate this master piece, more films like this should come out. Support this kind of films and don't let Tamil cinema rot in the name of masala films. Top notch thriller which you will not regret watching. Its worth every penny of your money! Go watch it! My score - 9.2/10"
" Karma is a boomerang, however you furl it, bounces back to you
",2017-02-11 00:00:00,10,"The summary tells the whole story, the movie is very gripping, you have to be very attentive to catch every minute detail right from start the movie is well made, following points have caught my attention1. Masked killer (Makes you want to know who is inside), great introduction2. Rahman rubbing the eyes, which is shown as graphic in introduction. 3. Character of gautham is well made. 4. Up to the climax the killer is given great importance, but the real motive behind the story is ordinary and that intricate details are also well woven in between the plot to minute detail. 5. Ultimately our protagonist falls victim to a fate which he knows far later, but cant much help.I cant believe a debutant director has made this movie. Tamil cinema has gone to a new level, i would rate this movie above Thani Oruvan and 24.Surprising twist till last frame.One of the excellent role portrayed by RahmanDirector karthick Naren is one to be taken very seriously"
" Just a different screen
",2017-02-08 00:00:00,6,"I encourage naren took a Nice Movie. But Politics involved here.Raam sithiram pesuthadi and Anjadhe are great movies than this movie.Actor Rahman is brother in law to to A.R. so A.R promote this and mani ratnam is very close to A.R rahman. So he also promote this. And many director wishes them and say aaha, ooho. Why..Do not include politics in the movie review Please. Do encourage movies that are really Nice. I'm not Individual audience any such director. I'm a common man.Not such a great movie is this. Given rating is too high.. My rating is 6.5."
" good but not great !
",2017-02-08 00:00:00,6,"The movie is watchable. The story is clear with less characters and a soothing environment. The plot is good but there are lots of mistakes in the way the incidents happen. A lot of questions can be asked about the sequence the incidents are depicted. The story is like writing a answer and preparing a question for the answer. Detective stories are like that but here it is very direct.Rape scene is the highlight of the movie as it has enhanced the movie in several ways,it gives a big emotional dimension to the movie,if the scene was replaced by something else like murder for money etc the movie will not get the same response .My verdict is overall it is good but not perfect or something to be referred to."
" Slow Narration with Brilliant story line!!
",2017-02-07 00:00:00,7,"Reality by par, I would sense the story from start that what was it about and the narration which is well handled until the last minute.Thriller treat for anyone who likes to get engaged with crime investigation.The most liked dialogue after for anyone would be ""Karma is BITCH"" . There will be lot of expectations from Karthick Naren who had got a lot of fame from his first flick. At least , I would !!On the other side,Screenplay goes slow at time and could have been with more twists in first half.""There it still shows the inexperience in real direction"" reviewed by one of well known directors. After Mumbai police, Rahman is treat to watch.Overall , A awesome movie with great talent show in script writing.Could have been better on direction and screenplay."
" Must watch thriller
",2017-02-06 00:00:00,8,Very good attempt by the upcoming director Karthik. Right from the first scene movie is engaging.Rahman as a police officer has done a great job. No heroism just class. Unusual crime thriller which we don't get to see much in Indian / Tamil cinema. Loved the reference to Mario game of 90s and the magic brick dialogue. Rahman does have a faint Malayalam Accent during the voice over rendering. Very good editing and cinematography. Conclusion in climax doesn't leave much Questions in mind and covers almost all left over bits. All actors have done justice to their roles. I would recommend all to watch this movie as it would be one of the must watch thrillers in tamil history
" Excellent Film
",2017-02-05 00:00:00,10,"Looking at the box office this film collected is just completely sad. All the berserk Vijay and Ajith fans just go for their movies just because they are popular. Out of the many kollywood movies Bairavaa was the least realistic and one of the out-of-logic films. It has collected more than 110 Crores. Even though Karthick Naren is a young director, he has produced a great film. This is a must watch for everyone. I am very happy to see that Kollywood has entered the mindset where the plot and acting matters more than the actor. D16 has produced a very good ending, sad yet satisfying.Overall, this movie needs to be a blockbuster hit."
" Gripping Thriller
",2017-02-05 00:00:00,9,"This one is not a Mass Masala, No Heroine or body moves to entertain, No soothing songs, It won't tickle your funny bones either. When did you last watched a Tamil Gripping Crime Thriller. Running barely for 2 hours.This one will make you mad asking the questions to yourself for 1.5 hours whodunit? A hit and run or hit and hide in hood, An suicide turned out to be homicide, a women missing all weaved to a amazing plot and visually engaging feast by Karthik Naren.All new Faces Except understated Rahman and Delhi ganesh done their part Well. I found myself enthralled with the dialogue at the end of the movie 'Maybe if I had narrated my story from Gautham's point of view...I would have been the villain'. A Reality is nothing. It is all Point of views."
" Gripping
",2017-02-04 00:00:00,8,"Lovely murder mystery. Nice to see a movie with suspense being the theme with perfect pacing, enough eye for details, solidly enacted, no distractions of songs etc. Pretty much whatever makes a good solid yarn of a suspense from the good old school is in here. Two deaths, missing woman, disappearing witness and a Cop led by his assorted bag of assistants, including a new recruit in the hunt. I loved the way the story dealt in small details, especially at the police station, the new cops, the stress around their work etc. Rehman plays his part well.Definitely worth a watch."
" Best story line-up with good message at the end
",2017-02-03 00:00:00,9,Kudos to the entire team for this wonderful story with neat screenplay without any loopholes.That suspense till final frame of the cinema is the biggest plus of this movie.This kind of creator is much needed for Tamil industry.Producers should come forward for this kind of story;Hope this film will bag many awards this year.All the very best to director and congrats for matured acting from Rahman.D16- best thriller movie with amazing work from all departments of Cinema.
" Easily makes to my top 5 thrillers list
",2017-01-18 00:00:00,10,"It has all the ingredients of a perfect murder mysteries. Right from the keeping the viewers engaged through multiple perspectives of how the murder could have happened to increasing the pace and twists till the climax, it is screen play at its best.To choose new faces and to go without songs, i think the director deserves a special mention. This movie is an experience you will love. You will feel that you are a part of the investigation and that is where the director scores.You know a movie is brilliant if the entire audience applauds when the credits starts rolling. Kudos to the entire team to have scripted such a price of work. 10/10"
" One of the best thrillers in recent times in Kollywood.
",2017-01-09 00:00:00,8,"D-16, one of the best thrillers in the recent times. Directed by the debutant Karthick Naren. Debutant? Yes, one would wonder how this is possible by a debutant. Karthick directing his first movie has done an exceptional job.The first crime scene might seem average, but there on it's entirely a different movie. Each and every scene is planned to perfection and keeps the audience engaged till the end. Suspense is what Karthick masters, he keeps everyone guessing till it is unraveled.Rahman as Deepak has justified his role. His Malayalam dipped slang might seem a bit unfit but it doesn't over shadow his acting. The story was narrated from Rahman's point of view. Almost all the other faces are new. Everyone has done an exceptional job.Characterization was another plus no unwanted or annoying characters. Every character has contributed something to the plot. The background score by Jakes Bejoy has travelled along the movie that plants each and every scene in mind. Cinematography is another technical aspect that lifts the movie. Sujith Sarang with the camera has to be lauded for his efforts.It's a nail biter one might find travelling along the story till the very end. Karthick is another find for Kollywood. When we leave the movie halls we might still feel suspense circling our heads (Few twists have been left to be judged by the audience)."
" A murder mystery with a simple plot in an unpredictable narration
",2017-01-07 00:00:00,8,"Written and Directed by debut Karthick Narain. With his 2 short films experience, stepped into feature film by taking a crime thriller as plot. A crime case investigation by a police officer and the way he get into the target along with multiple views from different persons involved is D16.A complete investigative mystery thriller generation where it start the ride from the very beginning without spending much on any ordinary stuffs. Success of a engaging investigation lies on the clue which come across for the next chain of scenes, even a dialogue from the movie says this as few clues of what we intend to know will come to us on its own. When we think of from where to start next, there comes a scene to give the route.Rahman, who do only limited unique character back in for the role where he perfectly fit in and his subtle acting apt for the investigation. Other cast, though they travel throughout, they neatly perform what they expected from them. As there is no songs in this movie, BGM plays the high scope for music director and it truly justified in the movie with right tone. Camera and lighting are well managed as most of the scenes happens at night where the subject shine in dark. Length of the movie is another plus where cuts are rightly placed and the engagement didn't take any downside till end. For a debutant director, the efforts and smartness spent on writing is truly evident while watching this mystery. Experimental in terms of multiple views of the crime scene and intelligent enough when the knot unfolds which gives a different view."
" An Interesting Dark thriller
",2017-01-05 00:00:00,8,"Here goes my first review, I am not a critic but a cinephile. As a cinephile i thought of writing a review for this movie. When was the last time we were experienced a unpredictable ending in tamil movie? But I can say that now this movie has lived and satisfied large number of tamil movie watchers.The Movie. Well No spoilers ahead. I want all of you to watch the movie in theatres!!!! D-16 is tick tock dark thriller that keeps you edge of the seat. An aspiring young director says ""life is so unpredictable"" so can this film, I highly recommend this. Makes you think, feel and debate. That's the sign of quality filmmaker.Apart from performance all credits goes to director. And last credits go to composer and cinematographer. Hats off to them. Great work."
