title,date,rating,review
" An absolute tribute to the legend Stephen Hawking
",2020-03-19 00:00:00,9,"We all know who Stephen Hawking is but do we all know him actually? This is it. This film pays a wonderful tribute to the physician who struggled in life like nobody could ever imagine and yet he has proven that time is enough for everybody to succeed. This craft of direction is supremely appreciated. Direction wise, it gives us what we exactly need. Emotions, pride, happiness, anxiety. Music is one of the aspect where it hasn't been too exaggerated but, served what the screenplay needs . Technicalities are never an issue for this kind of film because the story is the stakeholder here.Eddie Redmayne hence proved why is he my favorite actor and now he has established himself as my favorite actor of all time. Every frame, he has this immense amount of acting which exactly resembles the emotion or feeling Stephen going through at that time. A brilliant actor indeed. The part where he sees his son playing guitar in the guidance of Jonathan breaks my heart. The moments where he wants to cry but he couldn't, his love and sacrifice for his wife, every pinch of acting is appreciated which is why he gained his first Oscar after all.This film gave me the strength to live life in the happiest way as possible. No matter who you are and how your disability pulls you down, you can still find a path of hope through love and this is exactly the proof of it. Thanks to the entire cast of this film coming by and gathered to produce such a fantastic art which will live for years ."
" Overlong And Boring At Times, But Well-Done Overall
",2020-03-09 00:00:00,7,"""The Theory of Everything"" tells us the true story of Steven Hawkings. Although I am somewhat familiar with some of the basic details of the man's life and his career as a scientist, I must admit that I do not know all there is to know about his personal life. Never having read any biographies I cannot tell you how much of this is fact and how much is ""creative license,"" so to speak.It would seem that they stuck to the basic facts, however, as the story is indeed boring at times. If they wanted to make parts up they could have come up with something much more interesting I am sure. But it is still a good movie nonetheless and gives us a look at the life of one great man."
" Mostly boring biopic with vague intentions
",2020-03-06 00:00:00,4,"Mostly boring biopic with vague intentions. Eddie Redmayne goes full I Am Sam and I can't decide if it's better or worse that this character is based on a real person. In short: melodrama of the highest order, but a totally adequate telling of the background story of a notable life you likely aren't familiar with. The curiosity in me can't deny that even if I never care to watch it again."
" genre expectations: romance
",2020-02-26 00:00:00,8,"Anticipation 1
Conflict 2
Engagement 2
Entertainment 2
Production 1
Total 8"
" Realistic
",2020-02-22 00:00:00,9,"Very very strong acting from Eddie redmayne
Nobody other could have done better than him
Struggle of his life were present in movie
He wrote The brief history of TIME
Alphabet by alphabet"
" Heartwrenchinly inspiring...
",2020-02-11 00:00:00,10,Redmayne's performance was astounding. The portrayal was heartwrenching yet inspiring.
" Really touching
",2020-02-09 00:00:00,8,"The scenario is perfectly well-written in this movie, the performances by Felicity Jones and Eddie Redmayne are wonderful so this movie makes a really good Biopic about Stephen Hawking, it tells a pertinent and needed story, it takes even more sense now after his death. I'm a little bit deceive however, that this movie is not very original, it is made with a formula that will already known, however this formula is well applied. To conclude, I think that this movie is worth a watch, but it won't become a classic."
" Brilliance, but at what cost?
",2020-02-02 00:00:00,8,"Once again, we have a biopic about a famous person who did a lot of great things in their field, but the star of the show is the woman who supported him from the background. I found Jane Hawking to be a much more impressive person, considering all she had to deal with. Even in the midst of everything, she didn't lose her faith, she didn't give in to other desires, she didn't give up hope. Steven, on the other hand (impressively portrayed by Eddie Redmayne), doesn't change. Sure, his physical state deteriorates, but his character never really developed or grew. In an Oscar season bloated with biopics, this one was easy to get lost in the blur."
" A better version of ""A Beautiful Mind""
",2020-01-23 00:00:00,7,"The focus is more Hawking the person, than Hawking the genious, and giving the complexity of his work, I think that was a smart choice. And it's not completely forgotten. They ""dumb down"" the science and try to include it enough to show how smart this guy is, but not to go over the head of the ""not that smart"".A violent score almost force emotion on us. And it kind of works. The movie had me ""almost crying"" every 20 minutes or so. A little ""too Disney"" at moments, but typical of Hollywood bios. This time, it was effective with me. The acting from Redmayne (Hawking) and Jones (Jane Hawking) were awesome, helped by a bunch of moments to show off (some subtle, some melodramatic).In the end, cliched, with too much melodrama but all well done, the smart decision of not go too much into the absurdly complicated science, good acting and a coherent story of ""overcoming the adversities"".PD: The use of God and Hawking's perspective about it through the film, I think is particularly smart (even I don't like how present God is in the story about a scientist) and I gave an extra point for it."
" emotional
",2020-01-16 00:00:00,8,"I dont often get mopey over movies, but this is one that stuck with me. the whole story arc i paced properly and well thought out. Only the ending was a little sub par, but i just cant say too much bad about this movie. its sublime.8/10: almost beautiful"
" The Theory of Everything: LOVE
",2020-01-11 00:00:00,9,"This film is about a highly intelligent and physically ill man who is who he is because of how his love changed his life. This movie is written as emotional vignettes and it really works. Unlike other movies like this which are more focused on what scientists do, this movie is about Hawking's personal life and how it affected him to become the person he was. Eddie Redmayne deserved his Oscar, he was magnificent and Felicity was also amazing. There are few differences with this movie and the real life as always and I think they changed these truths in order to make the message clearer. This movie is a really great love story and I recommend you to see it. RIP Stephen Hawking"
" Brilliant performances
",2020-01-11 00:00:00,7,The absolutely brilliant performances by Redmayne and Jones save this romantic drama based on the memoir by Jane Hawking from being mediocre - I definitely enjoyed it more than I thought I would.
" Excellent acting,
",2020-01-11 00:00:00,5,"The main actors couldn't have made it better.The different storylines are not well integrated. The introductions of new storylines/topics feel to sharp at times.It's a good movie worth watching, but, while it is the biography of a scientist, it is not a movie about the history of science."
" Romantic Aspect was Good
",2020-01-01 00:00:00,3,"I liked the romance in this. The rest was stupid. I wasn't too much of a fan. I think you should skip it, or watch it. It wasn't too bad. It was decent.3 stars"
" A real charmer
",2019-12-31 00:00:00,8,"A real charmer of a film. Eddie Redmayne plays the role of Stephen Hawking superbly, as 'The Theory of Everything' portrays Hawking's exceptional life. Jóhann Jóhannsson's score is very good, it really gets you attached to each scene."
" Time stood while watching this movie
",2019-12-25 00:00:00,10,"I have always wanted to see this movie.
So I got to see this movie on Netflix and could not believe how great the acting was all round.How amazing that Jane stayed and helped Stephen, even though he could have been dead in 2 years.Stephen was funny and humble and realised his mistakes, always trying to improve himself, even though his body was letting him down.Thank goodness the doctors were wrong, and that he survived to become a professor, and to write the most valuable books and theories of all time."
" Thank You for this movie
",2019-12-03 00:00:00,9,"Yes, Thank you for this movie. Stephen Hawking deserve his biography. In this movie, Eddie Redmayne performance is the best ever after Denish Girl. Felicity Jones- What an actress she is.
One of the best movie to watch."
" Favorite
",2019-11-30 00:00:00,10,My favorite film so far. Don't be late to watch it!
" This is your film if you said ""Stephen Who?""
",2019-11-27 00:00:00,3,"I had such high hopes for this film, yet somehow managed a few years without watching it. Definitely not worth the buildup.I wanted to see more about his mind, his theories... how he worked, where he struggled, whom he interacted with, etc... Yes, I'm a physicist and I realize that a lot of it would have to be simplified for lay people, but to resort to Hollywood tropes of genius, fancy impressive equations on a chalkboard. It was like nails on a ... well, you know. The content of his life and work took a backstage to such a ridiculously diluted version of the relationships that it made me wonder why in the galaxy did they bother.Don't come for the bulk of the screen time (about Jane Hawking) or you'll be disappointed, too. The film reduced her massive care-taking role to one scene of exhaustion. The rest of the relationship - and others - are diluted to the point of misrepresentation if not near-fiction. Every emotional conflict follows the script of ""now weep with love in your eyes."" There's no dimension, no nuance, just caricatured human tolerance.I gave it 3 stars instead of fewer because Theory was a watchable movie while I did cardio in the gym. (Don't let that fool you into thinking I did 2 hours of cardio; it was easy to walk away from and start again the next day.) The acting itself wasn't painful and if I could pretend it was a fiction it was decent. I think I also clung onto hope it could get better. Sadly, the juice never came out of the squeeze.This is Hollywood loving itself, using famous people to do it... good looking famous people, of course..."
" Hard movie to make about Hawking
",2019-11-23 00:00:00,7,"I haven't followed Hawking's career and I only knew that he studied black holes and universe. Unfortunately this movie only told me that he had a wife and 3 kids.For dramatic value it works. The self sacrifice of the wife, beating the odds and living long life despite early prognosis of 2 years. In addition to that he wrote couple books and changed the world of physics.
Movie completely focuses on the daily struggles, the progression of his ALS and what impact did it have on him, on his family and friends.I don't know why I expected more. I probably saw too many fiction movies lately that it is hard for me to appreciate the biography of a man who never gave up."
" Not bad!
",2019-11-10 00:00:00,5,"But not great! Very very predictable, in the slow and boring style of many British films of recent years. Eddie Redmayne really does play a big part as the
unfortunate character of Stephen Hawking. Felicity Jones is just OK in the role of his loving wife who, after all, though she promised to never leave him, leaves him to be with another man. A very pleasant presence, the extremely natural David Thewlis, as a fellow teacher. One last thing: Daniel Day-Lewis is a million times better than Redmayne in ""My Left Foot"" (1989), a similar role."
" Outstanding
",2019-09-29 00:00:00,9,Eddie Redmayne does a tremendous job with a difficult role. Definitely Oscar-worthy.
" Irony had me cracking up
",2019-09-07 00:00:00,5,"While he is working so hard to prove that everything is evolving, he is actually deteriorating. I only give 5 stars because not much else was funny"
" Should have played up the drama more
",2019-09-01 00:00:00,2,"First off, Stephen and Jane are both acted excellently. Stephen Hawking himself put it best when he said at times he felt like he was watching himself, and Jane perfectly portrays the difficult of raising a family with such a disabled husband.However, this movie sticks too strictly to the facts, which makes this movie feel more like a written biography rather than a big budget drama. This could be forgiven if it also showed all of Stephen's highlights, but it significantly downplays his achievements by failing to convince the audience that his ideas were truly revolutionary. Understandably, the film only touches on the actual subjects that he studied, but it also fails to convey how controversial and award worthy his discoveries were. The result is a low-drama Hollywood drama that underplays the most important parts of the biography."
" My Review!
",2019-08-29 00:00:00,9,"You know life is good when there are such beautiful movies. I've always assumed Stephen Hawking as a man who is really really serious in nature and goodness I was wrong. All those who're interested in knowing a bit about who he is, I reckon this movie would be the best way to describe him. Well played Eddie Redmayne. You won an Oscar, anything less, is injustice. Well directed, James Marsh.Peace Out!"
" A somber, yet powerfully optimistic biopic
",2019-08-22 00:00:00,9,"James Marsh directs The Theory of Everything, which tells the life of theoretical physicist Stephen Hawking and his longtime partner Jane Hawking.Eddie Redmayne 'becomes' Stephen hawking in an Oscar winning performance, where he perfectly captures the intelligence, charm and unfortunate torment that his real life counterpart carries with him. Redmayne truly embodies someone who suffers from motor neurone disease and the effects it has on a person. Through his mannerisms, posture and speech, he delivers a captivating performance.I respect that the film doesn't focalise Stephen Hawking completely, and takes the time to focus on those around him, and the struggles they endure through Stephen's fall to disability. Jane Hawking played by Felicity Jones is great in this film, and being someone closely tied to a mother of children with disabilities, I highly resonated with the struggle of responsibility in looking after loved ones who need care, and needing help yourself.I'm glad to see that the story doesn't heavily rely on sympathy for Stephen Hawking to make the audience care for him. Though the film is definitely somber, it displays a surprising amount of optimism and humour, of course due to the personal attributes of Stephen Hawking himself, and the great success he found in his downfall.Visually the film is nothing spectacular, and actually features an unfocused dream-like effect at times that doesn't quite hit the mark for me. On the contrary there are some very well shot scenes that emphasise the drama occurring on screen, rendering events that much more impactful.This biopic on Stephen Hawking is one I feel is hard to watch, though very important in context of what we know about cosmology today and everything he devoted to the knowledge of our kind. Great respect is paid to the professor through heartfelt writing and superb performances with great chemistry between Eddie Redmayne and Felicity Jones. A must see for everyone."
" Was really the movie about Hawking?
",2019-08-20 00:00:00,7,"Don't get me wrong, it's a good dramatic movie with great performances, but in the end i couldn't stop asking myself why in the middle of all that melancholia, the character that has more development is actually his wife?
She ends up having most moral dilemmas, character development and actual screentime than Stephen. It was like the movie was trying to send the message that if it weren't for her, Hawking wouldn't made it.
In fact, behind a great man there's always a great woman and vice versa, but since we were seeing a biopic about Hawking, kind of would made more sense for the argument and the camera to spend more time with him and less with his wife, particularly spending so much time around the obvious infidelity, of which we are deprived to see acomplished probably out of virtue signaling from the director.
From a ""i love you no matter what"" we come to the conclusion of ""i have loved you"", once again giving Jane almost a moral power over Hawking. Something like ""you couldn't done it if it weren't for me, so i'm free from all my sins"". It's a subversive dialogue of a woman having power over a crippled man. And it all happens when Hawking admits God exists, giving Jane a triumphant final moment. Hawking seems to come to the conclusion, that she stayed more out of stubborn faith than for love.
All these dilemmas together with stellar performances, made this movie a very gratifying watch, even if i don't agree with paths taken."
" Eddie Redmayne is A Beast
",2019-08-02 00:00:00,7,The Movie was Good but Eddie Redmayne gave us a once in a lifetime Performance
" A great performance in an interesting biopic - but maybe a little too respectful.
",2019-08-01 00:00:00,6,"Eddie Redmayne won an Oscar for his performance as the cruelly disabled Stephen Hawking in this film, and you can see why. He has mastered amazingly the contortions and ticks that advancing Motor Neurone Disease inflicted upon the increasingly famous cosmologist. But his depiction of Hawking's earlier days at Cambridge is also impressive, helped by careful attention to detail and also by a fairly strong physical resemblance.Sadly, though, this performance alone cannot make for a great film. The story here is not really about Hawking's scientific breakthroughs, nor about his perhaps less appreciated role in popularising science with his hugely successful books; but mainly it centres in his first marriage to Jane Wilde, played by Felicity Jones. Hers is also a bravura performance, but, as many people have noted, she does not appear to age over the decades' span of the story.The real problem though is a nagging feeling that something is missing. Many people will know already the key facts of this story, and the film, in reality, does not reveal much more. It's not just the lightness of the science, nor the way in which his earlier public appearances do not appear to figure in the story, but even the main theme of the marriage feels incomplete. Perhaps it's because the screenplay is based largely on Jane Wilde Hawking's own book, and all the major players were alive when the film was produced.Inevitable pressures in the relationship are hinted at, but what we see still seems rather sugar-coated. When Jane is challenged as to the fatherhood of their third child, we realise we've seen little of the intimacy of their marriage, but also we barely seem to have scratched the surface of Jane's other ambiguous relationship with choirmaster Jonathan Jones (played by Charlie Cox).It's a shame, because no one's about to revisit this story since there's little chance they will be able to match Redmayne's central interpretation.Still. The film is worth watching for its strong performances. 6/10."
" Very good movie
",2019-07-20 00:00:00,8,The Theory of Everything is an Oscar winning movie starring Eddie Redmayne and Felicity Jones. It is based off a true story of the late Stephen Hawkings who died in March 2018 with Lor Gor Disease similar to motor neuron disease.The film explores from when Stephen was a brilliant physist to a man struggling with his condition where his wheelchair bounded and uses a computer to help him communicate. We also see his two wives Jane and Elaine along with his children.Eddie Redmaye was brilliant as Stephen Hawkings you swear it was really him right down to the movements in the wheelchair.If you haven't seen this film I suggest you to watch it on Netflix. It was worth seeing.
" I'M READY FOR A STANDING OVATION AT THE OSCARS FOR EDDIE AND JONES.
",2019-07-19 00:00:00,7,"Do you really know what is asked of you when you vow to love someone in sickness and in health? What happens when disability doesn't allow you to love the way you want? Are you better off just breaking free if you have the chance?
Obviously going through the physical transformation must be rewarded. Contorting his body and learning the physical tics that Stephen Hawking has displayed in real life all ring true. Since his breakout work in Les Miserables, a role that should have landed him a nomination for Best Supporting Actor, I was wary to believe I'd revisit a praising session with the young actor so soon. It's one of the best things offered this year.
The Theory of Everything is not about the equations or the mathematics. It's essentially about us. It's about love, and not just in the form of marriage. We as humans learn to love ourselves, our families, and our children. They are placed in our lives but I'm not sure how much we realize what goes into maintaining those relationships. The movie makes you think of those things."
" my notes
",2019-06-25 00:00:00,5,"Decent and interesting movie. (1 viewing)
SPOILERS
very sad and moving. I didn't like that the story became about his wife liking another guy and him liking another girl"
" Beautiful and Inspiring
",2019-06-18 00:00:00,9,"A beautiful story has been told through the eye of the camera, the adapted novel taught me more of the fascinating life of Steven Hawking. I found it incredible to live through the believable telling of Hawkings emotional existence in the theory of everything. The equilibrium was just wonderful and I found the whole movie powerful. The reflection of Hawkings character, the source of humour and unique brilliance was excellent. The connection and understanding of a rare relationship was delivered with the highest quality. Its also important to note Eddie Redmaynes contribution to this movie, acting with complete soul and dedication. Marvellous to watch and whilst it felt like prying into this personal yet superb story, I felt inspired."
" Sad but great movie
",2019-06-03 00:00:00,8,"The actor of the man who portrays Hawking in this film did an absolutely incredible job of mimicking Hawking and showing how horrible ALS is to suffer from.
The movie did a great job at evoking emotion from the viewer, and it was a sad film to see. However, it really does do a great job at showing off Hawking's life and his achievements, along with the marriage he had with his wife."
" Majestic lighting
",2019-05-13 00:00:00,8,"This is not only a good movie, but a wonderful story. The story is full of ups and downs throughout Hawking's life and gives an amazing (fairytale like) insight into his younger years. Eddie Redmayne does a wonderful portrayal of Stephen Hawking which never feels off. The relationships built are abundant and impactful. The actors make every relationship feel real and intimate. The deterioration of Hawking was done very well and gradually (I would hope that was how it really was). The best part is definitely the cinematography and especially the lighting. The lighting creates this amazing mood and atmosphere that the characters flow throw. Overall extremely heartwarming."
" A Declining Drama
",2019-05-02 00:00:00,7,"The Theory of Everything definitely sets the movie up with tremendous hope but the obvious reality of the true life story sends the characters hurtling in despair and grief. Despite the triumphs of the famed scientist, we are more often than not reminded of the frailty of man and not the eternality of homo sapiens."
" I hope you find your equation
",2019-04-13 00:00:00,8,"The universe was born from a black hole exploding. What caused the explosion? Isn't it overwhelming, in a good way, that consciousness was born from giving instead of consuming? I don't think this is a false conclusion.The theory of everything has caught the essence of what they have intended to show and it is enough to call into action those who needed and wanted to understand the greater need of a person to contribute rather than be a passive part of a reaction. I don't think I realize yet what lies ahead. There is a need to be careful. There may be weights against us but those are weights that we may overcome. Heavy defeats? Defeats are a very human concept. There is only implosions and explosions. Matter can neither be created nor destroyed. You cannot limit to human attributes the magnitude of ideas spread here. Because in the first place, with our limitations, we cannot even fathom by the use of our limited senses and abilities, the implications of the concepts shaping this artwork. The lines, ""It's okay Robbie"" and ""The beginning of time."" offers the duality of perspective and equal weights and pull of its influence in directing his quality of life.Some particles can escape a black hole? Let's be those particles. Let's radiate. HAHAHA. This is funny because that means we'll be part of an explosion.In case I become dumb in the future, I would like to remind myself that before exploding, we must consume what we need to make that explosive reaction how we want to be be. Gather the right elements. Find your equation. Have no doubts on your strengths. Just spend time filling the room for improvement."
" What Happens to the Brain?
",2019-03-20 00:00:00,9,"The Theory of Everything is an absolutely wonderful film. The on-screen chemistry from Eddie Redmayne and Felicity Jones is hypnotizing. The score for this film is great as well. Discussing space and time can often lead you deep into your thoughts and wonder and the music plays into it very well. I understand that there are many inaccuracies and many scientists are turned off by it. However, viewing this as anstand alone movieni give it a 9/10. Eddie Redmayne did an outstanding job and absolutely deserved the Oscar!"
" Motivational
",2019-03-18 00:00:00,8,The movie made me realize that I should be grateful for my health.
" A Very Touching and Clever Movie
",2019-03-12 00:00:00,10,"This is a great movie to appreciate the wonderful works of our beloved Stephen Hawking. This movie is beautiful. It makes me and my mother cry in our hearts. It is a very touching movie, explaining not only Mr. Hawking's success, but also explaining his sacrifices for his wife, Jane Hawking, and letting her go meet her one true love and pursue her dreams. He loved her so much, and for that reason, he was willing to let her go for her own reasons and for her health. This movie shows that even though Mr. Hawkings was a disabled man, he conquered his disabilities and let his happiness kill all those negative thoughts. He's a wonderful man, and I can't wait to see the reviews of other people who watch this touching, and so true and raw movie."
" Oscar-baity film-making at its finest!
",2019-03-07 00:00:00,7,"""The Theory of Everything"" has everything to please the Academy, and not just in theory. Indeed, if someone tells me that James Marsh directed this movie without dreaming of the Oscars, I'll pull a Michael Corleone and say: ""now who's being naïve?""This film is a school-case; it features all the boxes to tick for the Oscars: a contemporary biopic? Check. British celebrity? Double check. A world-wide known character? Check. Intelligent? Check. Disabled? Triple-check. A dysfunctional family drama spanning three decades? A climactic discovery? An inspirational speech? The story of Stephen Hawking was begging for a movie adaptation because this is the kind of performances that will never go unnoticed, and I bet Eddie Redmayne could already choose the spot in his cupboard for the Oscar the day he signed the script.And like Sean Penn who took away Mickey Rourke's only possible shot at the Oscars, Eddie Redmayne took it from Michael Keaton. Remember when ""Birdman"" came out, it was all about Keaton until ""The Theory of Everything"" raised its little head and every Academy pundit knew it was over for Batman, 'Robin' would steal his thunder. Serves him for not playing a tragic inspirational real-life figure, that's the lesson we learned from Rourke's loss. Just look at all the winners in the past 10 years: Winston Churchill, Hugh Glass, Abraham Lincoln, George VI, Amin Dada, Truman Capote, fictional characters never really pay off.And you can't even blame the Academy, Eddie Redmayne is actually the best thing about the film, his performance really makes you believe this is Stephen Hawking resurrecting as a young freshman and then slowly descending into the condition that made him such a pop culture icon celebrated in ""The Simpsons"" and ""The Big Bang Theory"". And the film showed a fascinating aspect about Stephen: for someone who didn't believe in God, he exemplified the idea that God gives when he takes away and Lou Gehrig's disease was so great a handicap He could only compensate it by making Hawking the greatest mind of the twentieth century, second to Einstein.But I digress because the film, while celebrating Hawking' achievement, also focuses on his family life with Jane. Felicity Jones is good as the all-loving but then long-suffering wife, highlighting a sort of bipolar temptation from the film. It tries to be two things at the same time: ""A Beautiful Mind"" and ""My Left Foot"", it's far better than the former which relied on misleading thrills to make Nash' life more interesting, but maybe I wished it dared a little more and could plunge us in the mind of the genius, or focus on the internal battle between his inner self (he wasn't an isolated nerd but a lazy, easygoing fellow), his struggle to understand the universe and make himself understood.That mental exploration was the kind of stunts I expect from movies about intelligent or visionary people, to make you feel more intelligent, but the treatment is rather superficial because the story is busy swinging back and forth between drama and science, to insist on the woman behind the great man. So it all comes to a simple question: are we interested? If so, to what extent? It's always nice to have the external insight but this is why I was so critical at the film's conventional aspect (it's an Oscar baity film if I ever saw one), it should have kept Jones as a supporting character and be more focused on Hawking's world, Jones was a comforting and important presence but she wasn't pivotal in his achievements.So just when we have a glimpse on his genius and the film seems to take off to some realms of intellectual celebrations, we have the domestic life back again, problem with the kids, with the family, the gossips, the gas bills... this is a man who's contemplating the universe, the big bang, time and we have to endure the peripheral aspects, it's like someone pointing out to the moon and we have to endure the finger. I didn't hate that approach, overall, the treatment was well done but it fell flat. If Marsh anted to highlight that aspect, maybe he needed an extra hour because I didn't care much for Felicity Jones.Or maybe I should retract that bit, the first parts did annoy me in the sense that the love story looked like a retread of ""A Beautiful Mind"", it became interesting when he lot the ability to speak and the marriage went downhill. However; we never feel the real transition between happy and sad Jane. So to end on a comparison, the film manages to be a sort 2010s ""Pride of the Yankees"": the man's popular then there's the illness, relatives coping with them and the final speech, of course, this time, he survives but the couple falls apart. It's all done well when it comes to biopic about such tormented characters, you expect more.It's like Redmayne was trapped in that wheelchair and could only stick to Hawking's mimics in order to guarantee his Oscar, it was his zone of comfort, Jones was the actress who went beyond the limit of a two-dimensional role and gave it a poignant aura and the film could take its way to the Oscars, it played it safe and succeeded admirably by grabbing the Best Actor Oscar.
At least, ""Birdman"" tried something new and got the Best Picture. But the film seems to equate the award with a series of parameters cohabiting with harmony, I guess I can say it's a great Oscar-bait movie, it's a very limited way to look at it, but still better than being a bad Oscar one. And I just realized James Marsh had won the Oscar with ""Man On Wire"", so he's capable of making inspirational movies with a uniqueness of their own."
" Wonderful acting in a timid approach to one of the most brilliant and complex men in history
",2019-03-06 00:00:00,7,"This movie should have been a 10 with the wonderful acting from Eddie Redmayne and Felicity Jones. The underused supporting cast was wonderful where they were used and the music was haunting and beautifully integrated to the emotional highpoints of the movie. James Marsh does a wonderful job of building the intense personal moments of the movie, the one thing I felt was missing was the understated enormity of those moments. Perhaps that was his intent, however; it left me a little empty. Like the movie, just a little more fluid and depth and I would have loved it!"
" Interesting perspective on a genius' life
",2019-02-13 00:00:00,7,"For starters it should be said that the movie is by far much more about Hawking's personal life than about his academic career and contribution. However, one will get some minor insights in what he was doing (I'm not an expert myself, you might judge differently in case you are).In my perspective the movie shows in a vivid manner how ALS affected Hawking's life and makes one think about how such dramatic disease would affect everyone's life. This also made me think about how much more difficult it must have been for Hawking to write books in comparison to a healthy person (the actual act of writing). So I really liked the movie for making me think about those kind of things.In my opinion, the actors did quite a good job, especially Redmayne managed to play Hawking convincingly and also to convey Hawking's feelings in a probable mannerMy major point of critique is that the movie is quite slow and during some scenes my attention slipped away as the movie was a bit boring to me at times."
" Exceptional
",2019-02-12 00:00:00,10,"More an exploration of Stephen Hawking's heart than his head and of the complexities of love in place of quantum physics, this emotionally charged piece is as upliftingly optimistic as it is heart-wrenchingly tragic. Redmayne utterly encapsulates the great physicist in this career defining performance, captivating in its sheer force of will and inspirational in its compassion; this is the story not of a man's battle to be brilliant in the face of adversity, but simply to live and love like any other."
" Professional and Approachable
",2019-02-09 00:00:00,8,"(Flash Review)This chronicles the life of Stephen Hawking from his University days through his book A Brief History of Time. It starts off with his touching courtship of his wife and his early flashes of scientific brilliance, the tough times as his body is ravaged by ALS, he and his wife's adjustment into his wheelchair and finally to the prototype for his talking device as they was an early technological experiment. Overall this was a basic professional and well-done Hollywood movie. Very orderly, clear and approachable. Shot with crisp and warm period colors and rustic English settings. The topic of Science v God is a running theme through Hawking's life and with his wife who has a strong faith. Overall, it was a good overview to his life."
" Acting masterclass
",2019-01-30 00:00:00,8,What a performance from eddy redmane. You learn so much about Hawkins life and how awful it much have been for him. A brilliant film
" The Theory of Everything is Everything You Wanted and More
",2019-01-18 00:00:00,9,"Hit with the diagnosis of motor neuron disease, 23 year old Stephen Hawking was given a mere two years to live. Having survived another 5 decades, his health had large part to do with his first love Jane Hawking (well, Wilde). Based of Wilde's 2007 memoir Travelling to Infinity: My Life With Stephen, The Theory of Everything has an ability for you to feel defeated and triumphant at the same time.
The film follows Stephen (Eddie Redmayne) and Jane (Felicity Jones) from their first encounter in college through the 30 years of marriage that was a extraordinary struggle for both parties. Stephen struggling more and more with his impending demise, Jane puts her education and future career on hold. Having to do all the care for not only their three children but for the physicist as well, Jane had issues from the beginning. Stephen pursued his worked, publishing two books in the span of the marriage. He had a better understanding of the universe, then his one wife's needs. When she pleaded for assistance in care taking of the family, Stephen pushed harder saying it was unneeded. When they both hit a breaking point they find a choirmaster from the church, Jonathan Hellyer Jones (Charlie Cox), that assists Jane in her daily duties for both Stephen and the children. He also stirs up emotions that are just another issue to the collapsing marriage. When Stephen finally gets a full time nurse, is the union is irreparable.
The Theory of Everything does something unexpected, if you heard the movie was going to be about a world renowned physicist, you would expect any love story to be thrown out the window. This film is different, you believe in the love between Stephen and Jane. Eddie Redmayne, most known for his part in Les Misérables, trades in his immense singing voice for a role with growing limitations. It may not have not been set in the ever dangerous French Revolution, but the role of the disease stricken physicist was extremely trying and it is showcased. Redmayne did remarkable work making you believe that he himself was struggling with ALS, but never stopped bringing the same joy and triumph from the beginning to the end, no matter how many words were spoken. Being extremely physically demanding, Eddie Redmayne did a incredible helping see the other side the renowned scientist; a loving husband and caring father.
Although the Theory of Everything is a modern film or artistry, it does have its downfalls. Throughout the film you see Jane struggle with everything she has done for the relationship, but you don't really see what Stephen did to help speed the impending demise. You start to hatred toward the lovely Jane because she just wants to live the life she wanted. She is loathed by the audience for merely trying to receive a life she deserves. Playing Stephen off as divine and not at all the cause of the forthcoming split. It takes two people and Jane and all she did for him was being taken for granted. In the end, you learn to appreciate the time they had together as if you were apart of their lives. You feel as if you are both happy and sad with how the way things turn out.
The script causes you to cherish the ability we have to communicate. As time goes on, Stephen slowly loses his ability to speak and express emotions, but the one person who was always there to interpret his words, thoughts, and feelings was Jane. As he lost the ability to function as a normal person and deprived of living his former life, Felicity Jones is magnificent in how she picks up the pieces and keeps up an outstanding performance.
The direction of the film is truly its holy grail. James Marsh, famous for is academy award winning documentary, Man on a Wire, truly knows how to make true stories feel as if you are in them. The use of close up and point of view puts you in the movie. When Stephen is receiving the devastating news, you see it from his point of view, looking at the doctor telling him he has limited time you see how everything else starts to become a large blur. You step out of the theater into the film and it leaves a lasting effect like no other. Marsh handles the instrumental task of not only somebody's work but they love and care it took to create it. All the devastations and all victories, you are placed in the world with them.
The Theory of Everything is extremely moving. You are placed into the movie and for two hours you live in a different time. It's heartbreaking and inspiring in how love conquers diagnosis and how a diagnoses can become the downfall to a relationship. Eddie Redmayne and Felicity Jones put on two marvelous performances that will not be forgotten."
" Rent, don't buy
",2019-01-13 00:00:00,8,"This is an excellent movie I never have to see again.This film is based on a book written by Jane Hawking and it focuses on Stephen Hawking as a man rather than Stephen Hawking as a scientist. The people involved in this film did an incredible job, and you can tell Eddie Redmayne put a lot of work into the physical aspects of his role. But like many award winning films I watch, I find I never have a desire to give it a second viewing. There wasn't a scene I wanted to revisit or something I thought I would understand better if I watched it again. It's a well crafted film, and I think I got all I could from watching it once. So I would recommend watching it, but I would opt to stream it or rent it somewhere."
" absolutely beautiful in execution
",2019-01-11 00:00:00,8,"Many dismiss this film as a standard romance, and are electing not to see it. However, they could not be more wrong. This film features incredible leading performances, the story of one of the most important men alive today, and an incredible look at life with disease, among other things. I didn't cry during this film, but i was emotionally affected throughout, and was left feeling an assortment of emotion. The Theory of Everything is confident in it's choice, and the end result is an absolutely beautiful film unlike anything you'll see this year."
