title,date,rating,review
" Great biopic of Ramanujan, the Indian math genius
",2018-05-12 00:00:00,8,"6/5/16. Saw this in the theatre today. This is a wonderful biopic!!! It's about the famed Srinivasa Ramanujan who was a mathematical genius who could have been lost to obscurity had he not made the trip to Cambridge University. Under the tutelage of Hardy (Irons) he learned the importance of ""proving"" his intuitive knowledge of higher mathematics by putting in writing how he arrived as he many creative conclusions. Do not worry about the mathematics, you don't need to know it to understand the enormity of his genius. Patel and Irons were simply wonderful in their respective roles. The cinematography was wonderful, the screenplay exquisite. Did you know that the Indian Government declared December 22nd (Ramanujan's birthday) as National Mathematics Day in his honor? Don't miss this one!"
" A stroke of Luck salvages Ramunajan's genius from obscurity
",2018-05-12 00:00:00,8,"5/12/18. Saw this in the theater. An excellently made movie about the legendary Ramunajan, a dirt-poor brilliant math genius who just happened to have been lucky enough to be discovered and then tutored by a renown British academic, G.H. Hardy. This movie shows just how precarious genius is in a world where wealth and class (in colonial India), and how Ramunajan's contributions to mathematics could well have been lost to obscurity. Worth catching."
" Amazing
",2018-03-07 00:00:00,10,"When I first came upon this film I was unsure if it would be any good, but I was astonished just how good this movie was. The two lead actors in the movie,Dev Patel and Jeremy Irons were incredible together. Apparently the movie took some fictional license to other parts of Ramanujan life, but essentially the important aspect of this movie, is his work with Hardy and time at trinity. 
The powerful aspect of this movie lies behind the facts that the theories are still being proven a century after they were first foretold"
" A man's tryst with Genius
",2018-01-05 00:00:00,7,"The movie is about a Cambridge Mathematics Scholar G.H. Hardy's experience with the genius of S. Ramanujan, a self taught Indian Mathematician, who without any formal training went on to unravel complex theories of mathematics. The viewers get a glimpse of Ramanujan's background in colonial India where living in abject poverty, he is absolved in deriving answers to complex mathematical questions. In his town, he finds no one to understand his work and to earn a living starts working as an accounting clerk. As a stoke of luck, he gets guided to write a letter to a Cambridge scholar G.H. Hardy with his discoveries and G.H. Hardy gets responded back.
Thus starts the story of a partnership between Hardy and Ramanujan, where Hardy puts trust in Ramanujan and arranges for his travel and stay in Cambridge. It is a story of Hardy's partnership with Ramanujan and the opposition that he faces for his decision. Hardy's attempt to understand Ramanujan's genius and trying to help him project himself better to be accepted by the academic world forms the crux of the story.
The movie is an adaptation of a 1991 book of the same name and serves less as a biopic on Ramanujan, rather focusing on Hardy's tryst with the genius. The movie beautifully develops the character of Hardy as a reserved man with very few friends and no family, with mathematics as the only driving factor in his life. Hardy's care and concern for Ramanujan, makes him experience the human side within himself where many a times he is at a loss of words or gestures to convey his emotions, but is understood and appreciated by Ramanujan none the less. It is the story of his tryst with a genius that made him experience life from a different perspective."
" Very emotional movie
",2017-11-03 00:00:00,9,"Movie is Very heart touching. I cried a lot especially at last part. Worth watching. Very glad to know a less known man but a great human being as well as a great mathematician. Salute to a Brilliant mathematician who couldn't get recognition of world at large but in field of mathematics, his contribution is duly recognized today."
" living on inspiration
",2017-09-03 00:00:00,6,"It's the early 20th century. Srinivasa Ramanujan (Dev Patel) is an Indian with no higher learning degrees. He struggles to get his math papers published. He leaves behind his disbelieving mother and loving wife for Cambridge. British mathematics professor G.H. Hardy (Jeremy Irons) mentors him but often dismisses his intuitive leaps for more rigorous proofs. Being homesick and suffering actual sickness, he struggles against the entrenched establishment and outright prejudice as WWI engulfs the world.It's a tale of inspiration but there isn't much drama in its telling. It is utterly conventional without tension. Patel and Irons do yeoman's work bringing life to these real people. There is simply no whiz bang flash to liven up the story. There is no end goal. Almost everything is done with unyielding conventionality. A little flash from Ramanujan is the biggest emotional lift. Otherwise, it remains mostly flat and predictable."
" A great film about Ramanujan, but more than just math
",2017-08-21 00:00:00,8,"A moving account of Srinivasa Ramanujan, the genius mathematician who rose out of poverty in India to solve problems believed to be unsolvable, and whose profound insights have altered math all the way up to the present day. The cast is very strong, led by Dev Patel in the role of Ramanujan, and including Jeremy Irons as his mentor G. H. Hardy and Devika Bhise as the wife he leaves behind in India to study at Trinity College in Cambridge. Director Matt Brown captures some great shots in both Madras and Cambridge, and effectively transformed the biography of Ramanujan into a screenplay which is nuanced and much more than math.It is fascinating to see the mentor obviously surpassed by the student (and knowing it), but trying to temper creative genius with the need to grind out proofs, but the movie also includes the dynamics of conservative and liberal politics at the time leading up to WWI, love and sacrifice, and atheism and faith. It also has the ugly racism Ramanujan encountered, as well as shows how hard it was for him to adapt to being in England. There is a human element here, as well as a spiritual element. ""There are patterns in everything. The color in light, the reflections in water... in math, these patterns reveal themselves in the most incredible form. It's quite beautiful,"" he says. Another time, after Hardy has taken a taxi with the number 1729 on it and mentioned that the number is rather dull, Ramanujan comments ""No, it is a very interesting number; it is the smallest number expressible as the sum of two cubes in two different ways"", which is a true anecdote.It's hard to fathom those singular few, who out of billions of people who have been born have such extraordinary gifts. It's not hyperbole to put Ramanujan in the same class as Mozart and Newton, and it's heartbreaking that he died at the age 32. How fantastic is it that this movie honors him, and is so well made. Don't believe the negative reactions (""boring"", ""slow"", ""routine"", etc), but the film is quiet and intelligent – which I found not only understandable but appropriate given the subject matter (hey it's not Iron Man folks). If that's not your thing, though, you should probably look elsewhere."
" Thank you Hollywood for telling this story,his greatness would have been lost after our family
",2017-07-16 00:00:00,10,"Considering the fact that I am a distant relative of the great Srinivasa Ramanujam,I really can't express extent of the justice which was done to him through this film.it is greatness like this which can is indefinable,it's a country like ours which mostly goes unrecognized owing to the great miraculous things we have achieved.this is a tale to tell and I am proud to be belonging to a country where this legend took breath.my family is very proud to have this movie about this esteemed countrymen of ours.my aunt showed me a picture of the hut he was living in,I couldn't help but breakdown considering such a genius from such simple backgrounds.always it's the people whom no one expects anything of ,who do things that no one can imagine and I am destined to live in an era of such great people.thank you God."
" Two Prime Numbers.
",2017-07-10 00:00:00,6,"Dev Patel is Srinivasa Ramanujan, the young man who is a mathematical genius and works his way up from one of the more culturally devalued areas of India, Madras, to a royal fellowship at Cambridge, under the tutelage of G. H. Hardy, and suffers an early death from tuberculosis.Early scenes shot in India establish his background -- poverty, a loving and beautiful wife, and a demanding and domineering mother. Patel can't keep his nose out of books. The solutions to complicated problems in math come to him unbidden, intuitively. As he later declares, they are put there by God. His entreaties to the august G. H. Hardy, Jeremy Irons, come as a surprise in the post. Patel's solutions are so good that Irons thinks some friend at Trinity College is playing a joke on him. But the letters are real enough, and Irons arranges for Patel's transport to Cambridge in the years before World War I, his future so bright that he has to wear shades. There, Patel is put up in a comfortable room but finds that he's served meat in the mess hall and he's a vegetarian. The necessary shoes are also a nuisance to feet that have never met a shoe. There is prejudice against the Wog. There is his family back in Madras where Ama, who never approved of the marriage, hides her son's letters to his wife and only pretends to mail hers to him. This may strike us as pretty nasty but mainly because we don't have the strong extended families that India had in 1913. Marriages were still arranged by families and wives knew their place in the household. Their job was to sit and fan the flies away while the husband ate, and then the wives got the leftovers. The tradition was called varna, with a retroflex ""r"". I mention all this only to suggest that the wife was not as powerful a figure as the mother.And now, if someone will just help me down from behind this lectern -- Thank you. See, the problem is that Patel's solutions come to him from God and Irons, his sponsor and mentor, is an atheist who doesn't believe in OUR god let alone a multitude of many-armed dancing figurines and reincarnation. (""Maybe you'll come back as a pigeon turd."") Irons won't be satisfied in Patel's solutions unless Patel can come up with proofs instead of epiphanies.""Proof"" in math, as I recall from high school geometry, goes a little like this. Somebody presents an argument that, let's say, at the very bottom of the ocean there are strong creatures adapted to the monumental pressure and the freezing temperatures and utter darkness. It's an elegant argument, showing how physiology can keep fish blood from freezing, how an organism may evolve to resist the pressure, and so forth. It makes sense. But the proof of the argument lies in catching one of those organisms.Patel's solutions are ""jumpy and very wild,"" as a prof once described my theorizing in a sociology class. Irons demands the proofs. He has to, if they intend the work to be published without being ridiculed. It's a source of continuing conflict between them -- Patel and his god, and Irons and his proof. As you can see, the difficulty takes us beyond combinations and permutations into the realm of the unknowable. Of course, the two of them face a superordinate enemy. Except for a couple of fellow at Trinity, like Littlewood and Bertrand Russell, they are both bludgeoned by the staff. Irons has introduced Baboo here, and Patel himself is swarthy and uppity. In the end, the two have become close friends, although, in the usual manner of U-C Brits, Irons is unable to be very expressive about it.The performances are all pretty good. I'm happy that Patel was cast as Srinivasa Ramanujan because he's so unprepossessing, not particularly handsome and sporting a pair of big ears. At that, he's more presentable than the real Ramanujan. Irons is always a pleasure to watch, except maybe for that Die Hard feature in which he was forced to play a villain with a German accent.The narrative can't avoid some of the usual elements of the biographical movie. Every protagonist implies its antagonist. There must be demons to overcome otherwise what the hell kind of a movie are we talking about? The heroic figure -- math genius, athlete, politician, singer, dancer, or pop icon -- travels along a monotonic path to the top of the heap, gets there, and then STAYS there? So Ramanujan and Hardy must have their Fellows at Cambridge and one has in addition family troubles and tuberculosis. So the unavoidable elements are there, yes, but rather nicely handled. Nobody's head is wrenched off. I enjoyed it."
" We may not all know much about maths. We all know something about life.
",2017-07-01 00:00:00,8,"Pure mathematics might seem too abstract a subject to translate easily to the cinema screen, but recent years have seen three major Hollywood films about mathematicians, ""Good Will Hunting"", ""A Beautiful Mind"" and ""Proof"". ""The Man Who Knew Infinity"" is a British film on a similar subject. Like ""A Beautiful Mind"" it is a filmed biography of a real-life mathematician, in this case the Indian Srinivasa Ramanujan.The action takes place in the early twentieth century. Ramanujan, originally from a humble background, is able to obtain a job as an accountant in the city of Madras because of his mathematical skills. It soon becomes apparent, however, that his skills are of a far higher order than those normally required for accountancy and that he is capable of understanding complex mathematical problems. Ramanujan writes to Harold Hardy, a mathematics don at Trinity College Cambridge, who realises that the young man is something exceptional and who invites him to study at Cambridge.Ramanujan takes up that invitation, but he does not find life in Cambridge easy. He is forced to leave his young wife Janaki in Madras, and the prospect of her joining him becomes even more remote when World War breaks out shortly after his arrival in England. He is the subject of racial bigotry, not only from local people- he is beaten up by a group of soldiers- but even from within the academic community. One mathematics don verbally abuses him, calling him a ""wog"" to his face, and although the other members of the faculty are more careful not to give vent to their prejudices so openly, it is clear that race is the main reason which prevents Ramanujan from being elected a Fellow of the College. He also suffers from health problems brought on by the cold climate. (Cambridge can be notoriously cold in winter; the flat East Anglian landscape means that it is exposed to every icy wind coming off the North Sea).Although Ramanujan and Hardy become friends, their relationship is not always an easy one, largely because their attitudes to mathematics are very different. Ramanujan is able to develop brilliant mathematical theories by intuition, but struggles with developing the rigorous proofs which are needed to test those theories and which Hardy insists upon. Their differing attitudes to mathematics are grounded in very different attitudes to life. Hardy is an atheist who will not accept the truth of any proposition, whether it relates to mathematics or anything else, which cannot be proved by logic or experiment. Ramanujan is a devout Hindu who believes that his mathematical insights come to him via divine inspiration and that any equation is meaningless unless it expresses a thought in the mind of God.Period dramas are ten-a-penny in the modern British cinema, but this is a good one. The London Mathematical Society said that it outshines ""Good Will Hunting"" in almost every way. Actually, that is probably not difficult, as I found ""Good Will Hunting"" a horribly overrated film, deeply disappointing in almost every way except for a fine performance from the late Robin Williams. I would also, however, rate ""The Man Who Knew Infinity"" higher than either ""A Beautiful Mind"" or ""Proof"", largely because of two excellent performances in the leading roles, from Dev Patel as Ramanujan and Jeremy Irons as Hardy. In reality Hardy was only ten years older than Ramanujan, but here the age difference is much greater, and at times their relationship is almost that of father and son rather than teacher and pupil. Or perhaps one could say that their relationship is not only that of teacher and pupil but also that of pupil and teacher, because Hardy comes to realise that he has as much to learn from the younger man- about life as well as about mathematics- as vice versa.I said at the beginning of this review that pure mathematics is an abstract subject, but you don't need to be a mathematical expert- and I am far from being one- to appreciate this film. The reason is that here it is not an abstract subject at all. It becomes a metaphor for life. We may not all know much about maths. We all know something about life. 8/10"
" Absolutely brilliant movie, math is the side dish
",2017-05-21 00:00:00,9,"I found this movie by accident at my local library and cannot believe the good fortune to have been introduced to such an outstanding role model for humanity. As a fan of Dev Patel from Slumdog and other works, this role was every bit as good, and Jeremy Irons played the role of Hardy to perfection; he even looks a good bit like the real professor back then. The courage of a young man to travel to a distant land because of his belief in the equations and formulas that just appeared in his head, the relationships between he and the professor, the portrayal of the typical discrimination of outsiders and Indians from Britain, and the beauty of the Trinity campus as well as the love between a man and wife who shared little time together, everyone will enjoy this movie if they just see it through, as Ramanujen did."
" Nice Movie
",2017-05-21 00:00:00,10,"I liked the combination of love,struggle,talent and success of a guy shown through the movie.It was motivating as well as emotional.Also it shows value of friendship,love,leader and critics. Overall the acting was also natural. I watched it twice which is rare in my case.I recommend this for those who want to achieve something but feel their luck do not support and those who feel they do not have resources."
" Fascinating Bio Pic
",2017-05-15 00:00:00,8,"This very good looking & interesting movie has the feel of a film made by someone who has not made a movie before, in fact, 'Infinity' represents director Mathew Brown's second feature. Brown works hard as both screenplay writer and producer and obviously means well but, to the trained eye something seems lacking. Fortunately, the choice of Londoner Larry Smith as director of photography is superb. Smith gives the film a lush visual treatment, either under direction from Brown or guided by his own professionalism. With a lesser cinematographer much more would have been lost. It could be said this is essentially a mathematicians' or historian's film but, as a biopic on the life of Tamil Indian Spinivasa Ramanujan, an ill-educated brilliant mind, it is insightful & compelling. Brown's screenplay is based on Award-winning American writer Robert Kanigel's biography of the same name – with Kanigel also co-producing the movie. Ramanujan's life was spent in poverty, his consuming passion and expertise were mathematics and one of his Indian employers, recognizing this, encouraged him to write to Cambridge Professor G.H.Hardy (Irons). This led to an invitation to study and contribute to Hardy's theories at Cambridge. Srinivasa (well played by Dev Patel) experienced the stifling (and cruel) class consciousness of the snobbish, British academic set - only holding his own through sheer tenacity & his superior numerical intellect. If looking for some based-on-fact inspiration this stylish (if not exciting) work should prove informative. The Music score also offers impressive atmospherics by skilfully blending western and eastern styles. As intelligent viewing, it comes recommended."
" For the serous movie-goer...even if you don't ""get"" mathematics
",2017-04-28 00:00:00,7,"I've enjoyed Dev Patel in a number of films (especially ""The Best Exotic Marigold Hotel"") and in cable's ""The Newsroom"". I thought he had potential. But with this film -- which is about a topic I hate -- mathematics -- I thought the old saying (slightly paraphrased) was appropriate: Instead of ""Today you are a man"", ""Today you are an actor."" To me, there is one problem with this film. It's difficult to relate to the story since the average film-goer doesn't have the slightest idea what these mathematicians are doing. I'm quite well educated...but what they're going means nothing to me.And so, most of us can only relate to half the film -- the human story. And that is something that most of us can relate to. Prejudice. Family intrigue. How to accept another human being. Giftedness. And other human themes. And it is here that both Dev Patel and Jeremy Irons shine. And, I also have to give a nod to a British actor that I usually care for (perhaps because of the parts I've seen him in) -- Toby Jones -- whom I found quite endearing here. Devika Bhise, as Patel's wife, is also very good. The other actors...mostly British...do their jobs well, but don't really stand out.But while I consider this a sort of break-out movie for Dev Patel, I want to focus for a moment on Jeremy Irons. I look at ""actors"" like (well, I'll pick on Tom Cruise here as one example) Tom Cruise, and I know that when it comes to the craft of acting, they can't hold a candle to someone like Jeremy Irons. He was never a matinée ""star"" in the normal sense of the word, but throughout his career he has demonstrated an understanding of the real craft of acting...and he does it again here.If you are a serious movie-goer, even if (like me) you're not into mathematics, I recommend this film."
" Proud that we had Mr. S. Ramanujan
",2017-04-16 00:00:00,10,Don't miss this movie. Its a master piece of a divine mathematician. He made India proud by his work in mathematics and opened windows for world to recognize his work and do something good for the people. Purely Indian.Time worthy. Worth watching this biography.Its motivating movie. Thanks
" Frustratingly whitewashed.
",2017-02-25 00:00:00,3,"An Indian actor would have been a good idea, rather than a partially Indian but obviously white actor who spent a LOT of time in a tanning booth. It took a while to unsee Ted. The life of this dude was incredible and tragic and now my heart hurts (in a good, cathartic sort of way). I wouldn't be surprised if the whole movie was a cringe for the author to watch, though. I'm skeptical of the math, I wish they would explain how Ramanujan Overall I somewhat enjoyed this movie but I will never watch it again."
" I'm sure the real Srinivasa Ramanujan deserved a much better film adaptation of their story!
",2017-02-17 00:00:00,6,"'THE MAN WHO KNEW INFINITY': Three Stars (Out of Five)A British biopic about a brilliant mathematician from India, named Srinivasa Ramanujan, who made history in mathematical theories, during World War I. The film stars Dev Patel, Jeremy Irons, Devika Bhise and Toby Jones. It was directed and written by Matthew Brown, and it's based on the book, of the same name, by Robert Kanigel. The movie performed decently in indie theaters, at the Box Office, and it's received mixed reviews from critics. I thought it was OK. The story begins at the turn of the twentieth century, when Srinivasa Ramanujan (Patel) was extremely poor, and still living in Madras, India. His exceptional mathematical skills became very useful to his employers there, who began using him for multiple accounting jobs. They later encouraged him to go to college. A well known mathematician, at Cambridge University, named G.H. Hardy (Patel), then heard about Srinivasa (and he became very impressed by what he heard), so he invited him to come study under him. Srinivasa took him up on the offer, while he also married his girlfriend (Bhise), and he later became a renowned expert in mathematical theories, thanks to Hardy's guidance. The movie is, how can I say this nicely, boring. I'm sure there's a very inspiring, and quite interesting, story that could have been told, but the filmmakers failed to do so. It's a shame too, because Patel and Irons are both really good actors. I'm sure they were both hoping they were working with a much better director, and screenwriter. I'm also sure the real Srinivasa Ramanujan, and G.H. Hardy, deserved a much better film adaptation of their story!Watch our movie review show 'MOVIE TALK' at: https://www.youtube.com/watch?v=1M9osPwjfbM"
" Compelling and heartbreaking film
",2017-01-31 00:00:00,10,The true story of an Indian maths genius who gets to Cambridge University just prior to WW1. On the face of it a film about a mathematician seems a dull subject for a film and to many it probably is. However this film is so well done it doesn't really matter what the subject is about. Rarely does an actor come across as likable as Dev Patel and his role in this elevates it a notch higher than maybe it should. He plays Srinivasa Ramanujan who stuns Cambridge by solving a mathematics puzzle that was thought to be unsolvable. Patel lights up every scene he is in and receives great support from the ever dependable Jeremy Irons. It may be slow in places as it charts Ramanujans struggles but the film slowly sucks you in before unleashing a body blow right at the end of the film. This is a superb and heartbreaking drama that is much more enjoyable than you think it will be. Highly recommended.
" A Movie Worth Watching
",2017-01-24 00:00:00,10,"At last, a mentally stimulating movie in the intellectual desert of today's world of entertainment. Although it deals with the achievements of a genius along with a glimpse of his personal life, it highlights the extraordinariness of the mind behind them with simple examples without going too much into the intricacies of higher mathematics which makes it particularly enjoyable to mathematically-minded lay persons.Some perceptive reviewer has mentioned Galois in this context which was highly interesting. Galois was a young prodigy who had the habit of writing the answers next to mathematical problems without showing the intermediate steps. Unfortunately it also resulted in his being twice denied admission to Ecole Polytechnique, the prestigious French university. Although his answers to the questions in the admission test were all correct, he was baffled when the examiners insisted that he show the steps because to him the answer itself was the next step.In the words of Ovid - In this place I am a barbarian, because men do not understand me.However, the main difference between Galois and Ramanujan seems to have been that while Galois would work out the answers to problems in his head at lightning speed, Ramanujan would come up with formulas to solve problems entirely in his head without showing their step-by-step derivation and, if the movie is correct, when he was challenged by the Cambridge faculty to show their derivations in a systematic manner, he retorted why he would have to do that because he could ""see"" them.Cambridge even appointed a professor named Hardy to ""teach"" Ramanujan the ""proper"" way to derive the formulas although according to Hardy's own admission, those sessions always left him wondering who learned more from whom.And that was the crux of the matter. An analogy could be the difference between a blind and a sighted man of comparable intelligence. While the blind man could detect the presence of a wall only by walking up to it until he actually touched it, the sighted man could tell its presence from a distance because he could see it. In fact, he could also see other things like the clouds, the sky, the sun , the moon, the planets, the stars and the galaxies which the blind man would have no idea about.Which also makes one wonder whether such gifted people have higher levels of perception that enable them to ""see"" things that the rest of us can only find after painstaking effort or perhaps not at all and when we are unable to understand their special power, we label it as ""intuition"".Incidentally Galois too, like Ramanujan, had suffered an untimely death."
" Touching and Gentile
",2017-01-02 00:00:00,9,"This is the story of the journey of a groundbreaking Indian mathematician who finds himself in England at Trinity College. He meets a professor played by Jeremy Irons, who works to get him to extend his genius, to provide proofs for incredible insights. He is required to take coursework, but his professors resent his genius. Other students hate him as well. Before he went to England, he was a peasant boy in Madras. Once he had work, he was able to marry, but he had to leave his family, and, in particular, his wife. Unfortunately, his mother became jealous and intercepted the correspondence between them (his wife could not read or write so dictated them), hoping he would someday return. The story is formulaic in that where genius is concerned the work becomes the center of things. Still, it is quite a beautiful portrayal of a fascinating man and his world."
" A movie about the Great man and a mathematician
",2017-01-02 00:00:00,10,"Great movie .. full packed emotional drama .. Ramanujan death in his young age is one of the biggest loss to the mathematical world ... If he had been respected and taken care properly(needs like healthy vegetarian food, enough money, proper vacation back to his home town ) by the university in London , he would have lived longer. I got tears towards the end. Must watch movie and worth watching especially if you are a research student. Ego ,jealous and possessiveness were all joined hands and took him away from us in his early age. He had developed extraordinary focus which was the gift for his undisturbed highly mediated prayers during his childhood. It was not just en entertainment movie but I came to know about a legend and his summary of life. There are lot of such talents getting wasted because of insufficient exposure and care."
