title,date,rating,review
" Simply amazing
",2020-08-20 00:00:00,10,"One of the best animated movies ever made.
Emotionally touching and will bring back your memories from every situation you have been through as a kid and teenager."
" One of Pixar's best
",2020-08-17 00:00:00,9,"Amazing.One thing that bugs me is that Pixar (and Ghibli films as well) movies are not ""made for kids"". They are movies made for all ages. This is a film that not only teaches kids about the importance of embracing sadness and other emotions into their life, but also teaching teens and adults the same lesson.The writing, as mentioned above, is very impressive.In an incredibly emotional and humorous adventure through the mind, the audience and Joy learn the importance of embracing sadness into our life. In The Lego Movie (2014), there was a character called Unikitty - and she was the embodiment of pure positivity and optimism. Joy is a very similar character and the film challenges the notion of ""Positive Vibes Only"". She undergoes a vital change as she then realises that life (or even a good life, rather) is not going to be populated with only happy memories. I read somewhere that people who experience severe physical or psychological trauma are able to experience extremely high forms of happiness; so Joy has to learn that if Riley wants to be truly happy, she needs to embrace not just memories and experiences of happiness and sadness, but the other emotions also. The film deals with this message in an incredible delicate yet skilled manner.Quite a swift topic change but - I have never been depressed in my life, but from my understanding, depression isn't an intense amount of sadness or a lack of happiness. It's a hollow feeling, and you encounter an intense lack of hope and optimism for the future. When Joy and Sadness leave the Headquarters, Riley enters a stage of depression. It was nice to see that the filmmakers had an actually good grasp on that sort of topic - but once again, I have never been actually depressed so this is just an outsider's perspective.Overall, this is a fantastic film. I found myself laughing a lot, this is one of the funniest Pixar films, but in my opinion has the most deserving laughs: they really nail comedic timing and line delivery etc. Nice to see Pixar evolving in other areas you wouldn't think. Loved the themes and lessons that come with it, and was an extremely engaging and compelling story. Bravo to everyone at Pixar."
" Get the tissues ready...
",2020-08-09 00:00:00,8,A heartfelt story that looks at how emotions manage a person as they make their way through life. Get the tissues ready - you will need them...
" So fresh.
",2020-08-09 00:00:00,8,"This is one of the best animated films I've seen. The concept is very fresh, tons of great characters, though I wish Disgust, Anger and Fear had bigger roles in the film. Anyway, this film is an adventures with great character development. Highly recommended."
" A proove that innovation knows no borders
",2020-07-31 00:00:00,8,"A fantastic view in our head to show how our brain or soul maybe works. Disney not semms to be running out of great Ideas. A very entertaining and colourful film at very high level of CGI Animation.Story: new
Innovation: 10
Camera: 8
Cast: 8
Music: 5
Total: 7,8
high joke level
claim: low/midThis beautiful animation allows a unique view at our own complexibility,
our develepment and how influences change ourselfes.
I can recommend it for everyone!"
" Pixar magic strikes again
",2020-07-26 00:00:00,10,"I was surprised to read some of the bad reviews. People who have those reviews completely misunderstood the point of this movie. Pixar has always done movies with a more real to life emotional connection than compared to the usual Disney princess sing a long material. Their creativity behind this is truly amazing as we all go through with life with certain emotion taking over the other at times and they have a huge role to play in our personality development through life and events. Another amazing strike from Pixar again and in the next few decades to come, this will be remembered as one of the gems in the Pixar's crown!"
" Pixar's cleverest and certainly the richest story ever told
",2020-07-23 00:00:00,10,"'Inside Out' is a powerful film that makes you feel all of the emotions you see on screen. The film takes you from laughing out loud, to thinking hard trying to figure out what they meant when they said or did that thing, and it also takes you to very deep and sad moments that will cause you to tear up in a heart beat. Perhaps the cleverest and certainly the richest story ever told by the folks who've shown us how toys, robots, and clownfish think. A masterpiece."
" Inside Out
",2020-07-21 00:00:00,7,"Maybe the animated characters are not so likable, but the whole movie is full of imagination. It seems to give rationality to many ideas and behaviors in our daily lives. This should be a cartoon for adults, and many sections will only be more emotional when we grow up."
" A Modern Pixar Movie To Stand With The Classics, Even When Its Manipulation Starts To Wear.
",2020-07-15 00:00:00,8,"Inside Out is the best Pixar has been in years. Exciting, original, and pretty funny, with a thoughtful core to the idea of the secret world of emotions, Inside Out is the first and only Pixar movie of the 2010s worthy of standing alongside the studio's classics. In comparison to Monsters University or Finding Dory, which seemed so small, tv-like, and insignificant, Inside Out feels like the real deal. A big, theatrical, Pixar event. The movie is not up there in the upper tier of the catalogue, but it comes from approximately the same creative place.I have a theory about Pixar movies. At their core, they are ""secret life of _______ movies"". The secret life of toys, bugs, monsters, fish, superheroes, cars, rats and robots. That's why Up and Brave have always felt like slight outliers in the canon to me. Inside Out is about the secret life of emotions. Colorful personifications of Joy, Fear, Sadness, Anger, and Disgust, voiced by Amy Poehler, Phyllis Smith, Bill Hader, Lewis Black and Mindy Kaling, run the mind of young Riley. On a Star Trek-ian bridge, the emotions squabble over the controls, each thinking they know what is best for their host. The world-building goes much deeper, however, with the writers, led by Pete Docter and Ronnie Del Carmen, constantly exploring new, creative visualizations for how our minds work. This is the best part of Inside Out. The level of ambition in the screenplay is impressive. Every aspect of thought, memory, anxiety, or nostalgia is given a surprising place in this animated world. There's a strong sense of discovery along the emotions' journey. The parade of truly entertaining gags are always operating on multiple levels, almost like a satire of the brain. It's kind of genius.Although, I did say that Inside Out doesn't reach the height of early 2000s Pixar. Enter Pixar Theory Number 2: Since Toy Story 3, the animation studio has shifted their approach to storytelling. In short, Pixar has become self-aware. The filmmakers recognize that their films are known for bringing up tears from every man, woman, and child who sees them. And so, they have bought into the meme. Inside Out has been designed from the ground up around making people cry. That's not how the great Pixar movies operated. Finding Nemo, The Incredibles, Monster's Inc. and the rest were built around an entertaining story first. The emotional appeal of those films was hidden within the entertainment. The trend with the newer Pixar movies is to do the opposite. To turn the storytelling ""inside out"". Start with an idea that will make people cry, and try to build something entertaining around it. Inside out is the perfect example of how powerful and also uncomfortable this method can be. You are always aware that you are being played; that the filmmakers are more interested in getting a rise out of your softer sensibilities than they are in telling you a story.That's not to say the approach doesn't technically work. The movie did its job. It made me emotional. I just wish I didn't notice quite as much. Still, the level of quality, entertainment value, and importantly, passion in Inside Out is so much higher than its contemporaries. Here is a movie that lives up to the Pixar standard of original, stimulating, fun.84/100"
" There are better Pixars
",2020-07-14 00:00:00,6,"It a nice, safe family film, and there's nothing wrong with that, it just didn't gel with me. I might me too old, but I enjoy other kids films just fine so I'm unsure as to why I didn't enjoy this film more. It might be that I found the protagonist annoying, I also didn't find some of jokes very funny. The animation and world design is good, but that's expected of Pixar, there's just something about this film that makes just OK."
" An imaginative animated film.
",2020-07-09 00:00:00,9,"The most surprising thing is not the interaction of the five emotions, but the visualization of the island of personality, core memory, abstract thinking and dream factory that affect personality and emotion. The setting of memory ruins is too tearful. Those forgotten islands and all the collapsed islands are the price of our growth."
" Favorite animation movie of all time
",2020-07-06 00:00:00,10,"Human minds and their way of dealing emotions was shown so beautifully. everyone could relate Riley's character with themselves.Felt so relaxed after watching this movie.now,when I get angry or express anyother emotion I could imagine what is happening inside my head .They have put the science and imagination together to create this absolute masterpiece.I will recommend this movie to literally everyone."
" Succinct in Sixteen
",2020-07-06 00:00:00,9,"An absolutely riveting tale, beginning to end, with a simple message. Sadness is necessary for happiness.Screenplay...................................... 9 / 10 Acting............................................... 9 Animation....................................... 10 Sound................................................. 9 Editing................................................ 8 Score.................................................... 9 Total.................................................... 54 / 60 = 9
Verdict................................................. Must-watch"
" inside OUT
",2020-06-25 00:00:00,9,"Life needs to vent, remove our emotional garbage, and then let the happiness live.There's another tear-jerking scene, Riley's imaginary Popsicle, whose dedication is enough to shake your heart.Lele and the Popsicle together fell into the memory garbage heap, return to become a fantasy. At this point, the Popsicle rocket platoon, came in handy, they sit, on the rocket car, 0 in the plaice, work together to try to fly out of the garbage pit. Both ended in failure, leaving Lele slightly bruised and depressed. At this point, the Popsicle again encouraged Le Le to try - try, will be successful. About to fly out of the dump, the Popsicle left the rocket and fell into the pile again. Lele successfully flew out, looking at this friend who will always stay in the memory dump...Imagination is gone, innocence is gone.So, which memories are worth preserving?Let's keep something happy and sweet. In that way, the memory is also full of happiness."
" Sidetracked
",2020-06-22 00:00:00,3,"The plot of the story was well written but I feel that they got ""side-tracked"" with the people in the main character's mind. Some of the characters were ""over done"" in my opinion."
" ok
",2020-06-21 00:00:00,7,"It is not only the cute pictures and imagination, but also the re-examination of their emotions, memories and even dreams after watching the film.The only pity is that I don't like this kind of creature."
" Hooked from the start
",2020-06-14 00:00:00,10,"I absolutely love this movie
I've seen it countless timesIt's well written with a great story all star cast and stunning visual effects
The analysis of each emotion is well represented and is very relatable to Riley's age.I'm not sure why this movie gets a lot of hate but it's a fantastic movie and I highly recommend it"
" I fell asleeep.
",2020-06-13 00:00:00,2,This film is the most boring I've watched in my life.
" Why did people rate this so bad??
",2020-06-05 00:00:00,10,"I must be missing something as to why people are rating the movie ""Inside Out"" so badly. I am a 11 year old kid, and I did not find anything wrong with Inside Out. In movies, there is this thing called SET UP in the beginning or middle so that there is another thing called PAY OFF in the end. GOOD movies use this so that there can actually be something to watch.And so what if Riley makes a mistake deciding that it is okay to run away? Everyone makes mistakes, especially characters in movies. If you gave Inside Out a bad review, then you need to watch it again. All in all, Pixar's ""Inside Out"" is a good movie, and deserves to be watched. This is all coming from an 11 year old."
" MORAL OF THE ENTIRE SCREENPLAY
",2020-05-31 00:00:00,6,"Its the SADNESS which when comes over u , u will be more closer to ur loved ones . since actually thats what their role is in our life ( being with us when time is just opposite of what we actually wanted )
good movie for kiddos."
" Amazing ideas, wonderful stories
",2020-05-31 00:00:00,9,"Pixar's films are always surprising in their creativity, and the story is full of twists and turns and touching. The five emotions in the human brain are abstracted out to personify, ""Lele"" will always be happy and full of vitality, ""Youyou"" will always be full of negative emotions. This pair is like a contradiction, but in the end, they work together to overcome the difficulties. It's great."
" intersting
",2020-05-28 00:00:00,8,Ifirst i laughed then after watched the secong time i cried.
" Pixar's first animation without villains is also his boldest work.
",2020-05-26 00:00:00,10,"The whole film is full of extraordinary imagination and creativity derived from life, core memories, individual islands, abstract spaces, dream studios, and subconscious minds. Prison, forget the abyss ... And the laughter and moving as always make it successfully squeeze into the Pixar TOP."
" Whoa!
",2020-05-24 00:00:00,8,Deep. I didn't really care until i saw that dude's sacrifice.
" Don't give up growing up
",2020-05-20 00:00:00,8,"The imagination is rich, the plot is compact, the laughter point tears point one after another."
" Not bad.
",2020-05-20 00:00:00,8,"This movie was better than I thought. Suspenseful and holds the interest throughout the entire movie. Good ending as it brings almost everything together. Some things I was still puzzled about, but all in all I love movies like this."
" Grow up
",2020-05-17 00:00:00,8,"There are some good things that you have to slowly forget. This is the law of nature. However, they have not really disappeared. They have merged with our souls. The past is not going back, but we can write a completely different ending from now on. We will grow old, but our heart will not change."
" Could've been much better
",2020-05-09 00:00:00,5,"Personally, I thought that this movie would have been better if it spent more time in development. I mean, the idea was clever but it just did not turn out well. I did not like Reilly or any of the other emotions as they were annoying and so unlikeable. Joy is very selfish and annoying, Sadness is so irritating, the other emotions are just plain annoying. Also, Reilly has no personality. Yes, we do see her ""islands"" but if you watch the Reilly only scenes of the movie, you will notice that she is so bland and also selfish. Seriously, you are not in quarantine, Reilly! I also disliked the story. In the beginning, the introduction was so long and the story was so slow.
I also noticed that during the whole story, Joy and Sadness did the same thing over and over again throughout most of the movie: 1) Get to Island X. 2)Something happens to Reilly. 3) Island falls. 4) Go through random obstacles to get to the next one. I also disliked the messages the movie was trying to teach kids:1) You are not responsible for your actions. 2) You have no control over your life. 3) If your sad, your problems will be solved if you look sad. People will come and sort it out and you will feel joy again.Overall, while I did not care for the story, I thought that the idea was clever and the animation was great."
" Move
",2020-05-09 00:00:00,7,"It's beautiful, but I can't think of a cartoon that could make me cry in tears and tears from beginning to end. Not to say how sad, but moved from the bottom of my heart. It will evoke many memories of you, those family and love, unforgettable (or forgotten) memories, everything is so real and delicate, and it is presented on the basis of such an imaginative story. In the end it is still growth and farewell. Really convinced."
" Imaginative movie
",2020-05-06 00:00:00,9,"A very imaginative film, with Lele in the brain returning to the brain headquarters, and Riley outside the brain running away from home as the main line, both story lines are very exciting, anthropomorphizing the emotions in the mind and each Functions.What I like most is the story line in my head, very imaginative. The dream factory shows how dreams are produced, just like making a movie, there is a complete crew. Abstract thinking is also very interesting, vivid Explained what is dimensionality reduction. It seems to be omnipotent in Fantasyland. The final turning point is very interesting. Lele 's favorite core memory (that is, the part where Riley is with his teammates) is actually triggered by worry. Riley didn't hit the most critical ball that day and lost the game, feeling very frustrated and sad, so teammates and parents came to comfort Riley, Lele saw only the second half before. Lele saw, only then Feeling worried is not just a burden, it is also indispensable to Riley.The 5 emotions (happiness, fear, anger, disgust, anxiety) in the film were proposed by the psychologist consultant Paul Ekman of this film. In fact, he thinks that people's emotions are also surprising, enjoyment, etc., but it is not good in the film Show. I did not find Barbara Fredrickson as a consultant. She believes that people have 18 emotions, the most important thing is love, but this is difficult to anthropomorphize.The film also shows the positive effect of negative emotions. Finally, Riley, who lost all emotions, can go home, just by worrying. Negative emotions are also useful. For example, when encountering dangerous things, they will be fearful, prompting people to escape from danger; Feeling angry when being violated, being able to attack or demonstrate to others; sadness can make people cope with the loss of important people / things, can also get comfort from others, etc.However, too much negative emotions can lead to depression, too much positive emotions can cause people to underestimate danger. Negative emotions and positive emotions, the two should reach a balance, Barbara Fredrickson has a metaphor, positive emotions are like a boat For sails, negative emotions are like anchors. For large sails, small anchors can only be rotated in place; for small anchors, large sails can easily turn over."
" Inside Out
",2020-05-06 00:00:00,8,"Pixar's first cartoon without villains is also his boldest work. The whole film is full of extraordinary imagination and creativity from life, core memory, personality Island, abstract space, dreammaking studio, subconscious prison, forgetting abyss that only adults can realize under the young adventure story for children... And the laughter and moving as always make it successfully squeeze into Pixar top."
" Very good
",2020-05-05 00:00:00,10,I really liked it. Recommend. Love it. itrs very interesting and there are some funny lines in this movie.
" Great concept from a film by Pixar
",2020-05-04 00:00:00,8,"Brilliant from Pixar as usual 😊 many of the ideas are very relatable.
Great cast made up of people from the office and parks and recreation. Amy pouler is an excellent choice for joy"
" Inside out
",2020-04-29 00:00:00,10,"I did exactly what I was supposed to when watching this brilliant movie, I felt all the emotions at some point.Pixar did it again with Inside Out. For a long time I had stubbornly repeated that Toy Story would always be my favourite from Pixar, but I changed my mind shortly after watching this one.Like Toy Story you were offered a setup every adult can identify. Growing up learning how to control your feelings and learning the importance of every one of them. It is okay to be angry, sad, happy and afraid as long as we are taught how to manage them.The idea of having this control panel inside a human body has been done before by Osmosis Jones (2001), but let's say with much less success. Inside out takes it to the highest level of perfection.I loved the way Pixar made this world inside the main character of Riley, it is very creatively done and was in some ways just how I had imagined it. I must admit that I cried a couple of times during the movie, because it has some really touching moments.You should be feeling all emotions when watching Inside Out. It is a must watch."
" The way your mind works!
",2020-04-25 00:00:00,10,I have gone on imdb everyday for years and this is my first review I have ever written. This movie truly touches your soul. It is a great way to look at your feelings and why you maybe feel the way you do some times. For kids this movie will be funny and maybe they will be able to relate to it during some parts. As an adult this movie is truly touching. Me and my wife started to cry with how beautiful it was. It is a great example of a way to use CBT Therapy for your mental health. Imagine this is going on in your head each day and try to visualize it like this beautiful movie. Wow what an amazing movie. I have not seen one that truly touches your soul like this in a long time.
" What is life ah - - joy and sad intersection
",2020-04-16 00:00:00,9,"Today, I saw a Disney animated movie called Inside Out.Before that, I thought it was an underage animated movie, but after watching ,it really hit me! This movie is so vivid and close to life that you can even find a shadow of your childhood in it. It taught me a lesson:The taste of life is mixed, not only happiness is important, every emotion has its place. It is these rich emotions that make our life more exciting.I cried when the Bing Bong was forgotten! And here, I want to say thank you to all the people who passed by my life, memories that flickered and faded and were forgotten: Thank you for appearing in my life . What is life ah - - joy and sad intersection."
" It Never Entered My Mind
",2020-04-13 00:00:00,5,"I don't know but sometimes I felt as if I needed a degree in psychology to fully join up the thought processes which not only went together to create this acclaimed Disney / Pixar movie but also that went on inside the mind of the animated young girl Riley at the centre of the action.Ambitious it certainly was, attempting the fine balance which all Pixar films strive to achieve between providing the cartoon fun beloved of young children and the sophistication demanded of the adult who more than likely has to accompany their child to the movie. I don't know if the five key emotions identified and depicted here of joy, sadness, disgust, fear and anger would be the ones I'd identify as primary to a pre-teen child, and once joy and sadness exited their main functions, I struggled a little to explain some of the motivations and choices made by the three remaining, competing feelings.Again maybe it's me but I also didn't quite follow either the journey of the two dominant emotions back to the central cortex as it were and wondered a little if some of the characters they met along the way weren't just inserted for promotional tie-in purposes. I'd also argue that every child experiences a different mind-set as they grow up and didn't accept the applied generalised psychoanalysis here.Okay, maybe all this means that cynicism would be one of the guiding traits in my own mind but even in the wider picture the film didn't really reach out to me in the usual Pixar manner in terms of humour or emotion. There were occasional humorous but not hilarious moments and certainly some lovely and lively animation to see but for me it all went a little above my head leaving my mind-set at the end in neutral."
" I loved it!
",2020-04-11 00:00:00,8,Exceeded my expectations. Very creative story. Awesome cast. I really liked this one. Favorite Pixar movie so far.
" Childhood depression made quirky and interesting
",2020-04-07 00:00:00,7,"It's hard to simplify Inside Out into a few sentences. We follow a girl called Riley and the emotions in her head. Riley moves cross country from Minnesota to San Francisco. This has a mental impact on her and it unleashes havoc in her brain. The emotions have to get their act together before Riley falls into a permanent state of depression and causes irreparable damage to her brain.Inside Out is fantastic. There are so many fantastic touches added into this movie. I love that the emotions in the mother's head resemble the panel on the View. I love the dream sequence. I love the scene where the mind workers are deleting the memories that Riley doesn't need anymore. It is made with the same thought that was put into Monsters Inc and Finding Nemo.The message from the movie is entirely wholesome. I think it's a great message to give children that it is okay to feel more than one way about an event. We can't always be happy and always be angry. Inside Out shows us the issues with this. The only message that this movie proports that I am not so fond of is that the movie seems to say that when you are depressed, you are emotionless. You can be happy and depressed. You can also be angry and depressed. You can also be scared and depressed. Depression is more of a feeling of dejection and despondency, than it is emotionless.The ending is phenomenal. The scene where Riley enters the home actually made me feel so incredibly sad and happy at the same time. It is truly great cinema. Very impressed at Pixar pulling this off again. It puts itself on a list with Finding Nemo, Up and Toy Story 3.So why only a 7? While the plot of the real world Riley and the added touches Pixar throws in are great, the story of Joy trying to get back to headquarters is not as good. We fall into a repetition of ""there's only one way back to headquarters"" then ""oh no, that was destroyed, now we can't get back"" then ""there's only one other way back to headquarters"". This repeats about five times. It just got a little one note and, although it didn't become predictable, none of the revelations felt overwhelming.Overall, very much worth the watch. I cannot wait to rewatch it again. Great for kids and adults alike."
" It helps you understand
",2020-04-06 00:00:00,10,"Its exactly what every person should watch to understand better what is going on inside their head.How important are emotions when dealing with crisis - Not applicable only on childhood, but adulthood life situations also!"
" Life is like a dish, and emotions are like condiments
",2020-04-04 00:00:00,9,"Some seasonings are unpalatable when tasted alone, but once it is properly added to the dishes with other seasonings, the dishes will become delicious. These spices are like emotions: sadness. As we grow older, we will gradually mature and may forget the beautiful fantasy of childhood. Just like a popsicle that disappeared in the valley floor. This is a normal phenomenon, not that we no longer love those things, but that we know more, understand more, and fall in love with other things."
" Key of happiness
",2020-04-04 00:00:00,8,This movie was so interesting you must watch if you are below 15 years. Such great movie with lovely message it will help you in your entire life just watch and learn it had great time while watching by the way i am 22 years old now but find movie so masterpiece.
" This movie was special to me
",2020-04-02 00:00:00,9,"For me, this cartoon is one of those cartoons worth watching in life. Since I'm not a kid any more, but something has remained in my mind since that time, that is why this movie was special to me."
" The Most Emotionally Resonant Pixar Film
",2020-04-01 00:00:00,8,"When listing the PIXAR films that have the most emotional resonance, the films I hear mentioned most often are TOY STORY 3, WALL-E and the first 20 minutes of UP. While all of those are most definitely emotionally resonant, I would argue that INSIDE OUT is the most emotionally resonant of all the Pixar films.And not just because the main characters in the film are emotions.Telling the tale of 11 year old Riley, who's life is upended when her family moves from Minnesota to San Fransico, INSIDE OUT follows this journey through the eyes of Riley's 5 chief emotions - Joy, Sadness, Anger, Disgust and Fear.As is customary in Pixar films, the voice cast in this film is outstanding. Amy Poehler (well known as the ever-optimistic Leslie Knope in the marvelous TV Series PARKS & RECREATION) is perfectly cast as Joy. Her never ending well of optimism is perfectly placed - and never gets tiresome. As does the voice work of Lewis Black (Anger), Bill Hader (Fear) and Mindy Kahling (Disgust). They are all marvelous. But the revelation of this film for me is the voicework of Phyllis Smith (THE OFFICE) as Sadness. She brings just the right amount of weight and...well...sadness...to her character without bogging down (and bringing down) the proceedings. These 5 work together well (especially Poehler and Smith).Special notice needs to be made of the voice work of the unique talent that is Richard Kind as the character BingBong. I will not ruin any of the surprise of this character, but I will say I could not think of any other voice for this character - he is that perfect for it.Credit, of course, for all of this needs to be given to Director Pete Docter (currently the Chief Creative Officer at Pixar). He has shown he has the ability to really tug at the heartstrings with his previous Pixar effort, UP, and he expands on this promise in this film bringing an emotionally rich film that has many, many moments of humor spliced within. He'll be at the helm of the upcoming SOUL and I can't wait to see it.I'm glad I revisited INSIDE OUT, it is a stronger, better film than I remembered. You'll like it - and your kids will, too!Letter Grade: A-8 stars (out of 10) and you can take that to the Bank (ofMarquis)"
" Genuine
",2020-03-30 00:00:00,10,"This is not only one of the best animated films of the year, it's one of the best films of the year, period. I'm glad to see Pixar slowly returning to form, by making charming, original films for the whole family. I've noticed that they've evolved from making movies that were considered ""kids films"" and going into deeper, more complex themes. As the audience who first saw Toy Story in 1995 (20 years ago) has grown up, so have Pixar's movies grown up with them. Pixar does the impossible. They make films for older audiences, while at the same time keeping them appropriate for the children who want to see it. We all know that this will win Best Animated Film at the Oscars next year simply because it has the Pixar name attached to it, but this is one of those times where I agree. (So far. That may change, because we still have Minions, Hotel Transylvania 2, Peanuts, and Pixar's next film The Good Dinosaur coming out this year.) I enjoyed the more subtle bits of humor for older audiences, that 10 years from now kids will rewatch this film and say ""oh, now I get it."" I thought I would be able to predict the plot, but the movie proved me wrong. I was not able to predict any of the plot other than what was shown in the trailers. This is one of Pixar's best. It makes up for Brave and Cars 2. I liked those, just not as much. I wouldn't say those are their best. This movie made me very emotional. (No pun intended) It's definitely a film that little kids won't appreciate as much as older audiences, because it's so deep. There is also a short before the movie called ""Lava"" about 2 volcanoes who fall in love. I thought that was great, too. The whole story was told through an island song which I felt was very unique. That definitely deserves some Oscar love too in the Best Animated Short category.Grade: A+ 10/10 5/5 stars"
" A creative but warm film
",2020-03-28 00:00:00,9,"The plot of this movie is very creative, which makes five kinds of emotions in people's brain appear vividly in front of everyone.I especially like the two characters of joy and worry. Joy is always happy, and youyou always looks blue.Through the vivid interpretation of five emotional characters, the audience can feel the warmth of family"
" Beautiful Story
",2020-03-26 00:00:00,10,Inside Out is a captivating film that I would describe as a Cinematic Masterpiece. Everyone should watch this.
" A magnific animation
",2020-03-25 00:00:00,10,A magnific animation. geniality. Very beautiful. History for all ages
" Pixar never fails.
",2020-03-24 00:00:00,9,"That's the first time you realize that life isn't just about joy, that everything has its opposite, that memories that were once important are forgotten, that growth that was once so important is lost in ignorance.The first time to accept the incomplete, the first time to know how to hold how will be imperfect continue to walk carefully.An amazing theme, a plot-free plotline, and a pixar that never fails."
" Happiness and sorrow are neighbors
",2020-03-24 00:00:00,8,"The movie tells the story of a girl named Leili and the emotions inside her head. Leili had lived happily in Minnesota, with loving parents, close friends, and a passion for hockey. Suddenly one day the family moved to San Francisco because of his father's work, but because the new home was not good, they left their friends, and Leili felt terrible about her new life. So Leili decided to run away and go back to Minnesota, where she had been happy, but in the end Leili called it off before the bus left and returned to her new home. This is the real world story of Leili, while in Leili's mind the five emotional villains lead to another series of stories to save Leili from the change of mood from joy to depression and anger. The film has its own artistic originality and fantasy, but it is also worth exploring in psychology, especially in the aspects of emotion, memory and dream."
" Masterpiece
",2020-03-20 00:00:00,10,"I saw this film in my room alone... on my pc...with my headphones ....and when it ended...there were tears in my eyes and I clapped for at least a minute ,literally....I was completely overwhelmed by this film ...I couldn't control my two actions that I described above...it came directly from my soul.... amazing movie... looking for more such work from their creators..."
" This is one of the most brilliant movies I've ever seen.
",2020-03-20 00:00:00,8,"The movie inside out has a unique way to teach us about how to deal with our emotions. It is a good movie because it is cute and adorable. ""This movie is the best! It's emotional, funny, has GREAT animation and more!"" (Bozdech, 2015). I think this is a movie that everyone should watch.I like it when they show Riley as a little girl and she is very happy and sassy. There is this part where Riley is running around the house and being a little sassy girl because she doesn't want to have her clothes changed. I like it because they have all these happy cute memories of Riley when she was so little and they show it at the beginning of the movie. One of Riley's cutest moments was when Riley's parents were teaching her how to play hockey on the ice and both of her parents were so happy that Riley was going to grow up playing ice hockey. Another cute moment was when Riley had an imaginary friend named Bing Bong who was pink like cotton candy and they always played together and they had a song that would start the wheelbarrow and fly into the air and they played an instrument together. Riley has a good imagination and she loves spending time with her friends and going out with them.For me, I rate this movie a 8/10 because this move is good and it is cute at the beginning and it shows you how to express your emotions. It is the best movie in the world and I recommend this movie to someone who wants to watch it to see how it is because the movie is so cute and adorable and you would cry when you watch it because some parts are emotionally good."
" The great Pixar
",2020-03-19 00:00:00,8,"Pixar's first animation without villains is also its boldest work. Under the young adventure story for children, the whole film is full of extraordinary imagination and creativity from life that only adults can experience, core memory, personality island, abstract space, dream studio, subconscious prison. Forgetting the abyss, and as always, laughter and emotion make it more successful to squeeze into the pixar TOP."
" Awesome movie with real life situations
",2020-03-18 00:00:00,10,"This movie was great it shows all of the emotions of what pre teens,teens and adults go through.It was funny and sad at the same time.I loved it, it shows you can't be one emotion your whole life.It also shows your life can't be the same,in life things change that's a part of growing up.Definitley a must watch for pre teens,teens, and adults"
" Pixar Rocks!
",2020-03-17 00:00:00,10,This movie never fails to put a smile on my face. The imagination is wild yet makes a lot of sense. There was a moment that I bought the whole story and started to think there might truly be 5 little person inside my brain.
" Inside Out, best Pixar movie of the 2010s
",2020-03-16 00:00:00,8,"I feel a lot of people misunderstood this movie when it first came out. Sure it's dark and moody and you witness the crumbling of an 11 year old girls personality quirks and interests, but the thing is that this movie does make sense when it comes to the emotions of a girl who had her life suddenly turned upside down and how she would have to deal with it. I do like the way this movie ends and the message it gives to whoever watches it, you're not alone. Is it completely scientifically accurate to how a preteen girl or boy thinks? no, but it is the most entertaining and interesting movie about how the mind and emotion works that I have seen in recent memory, are there other kids movies like this? maybe I've forgottenAll jokes aside I think this movie is going to be studied and talked about more and more as time goes on. Well done Pixar"
" A total roller coaster of emotions.
",2020-03-12 00:00:00,10,"I love it. While the idea of the story is so complex, and there are two stories happening at the same time, the manage to put them together wonderfully. Yes, kids can watch this -I don't get why parents are being so whiny about it, like if kids are not aloud to fantasize of people living in their brains for two hours...-.Like my headline says, I cried, laughed, worried and cried again. Wonderful meaning, excellent animation (I mean, Pixar...), and a cozy ambience all around. I recommend it for a Sunday night at bed with family.SPOILERS AHEAD (kind off):I also remembered what it was like to grow up, learn about feelings and discover that life is more than just laughter. For me, the meaning of the movie is, that, which I already knew, that happiness isn't about only fun, neither Is love and friendship, but it's about a cluster of feelings and learning about them and acknowledging them. Success in everything is also built by tears, passion, sweat and desperation."
" Another jewel in Pixar's crown
",2020-03-07 00:00:00,8,"There was a lot of hype surrounding Inside Out, which seems to be a contender for the upper echelons of Pixar's creations, and I can see why. The imagination of the gang at Pixar never ceases to amaze me, and their ability to make seemingly innocuous ideas into masterpieces is wildly admirable.Like any Pixar film the voice acting was spot on, and Inside Out really delivered with some fantastic voices to personify the emotions running around in Riley's mind. Amy Poehler was a fantastic lead, bringing her exuberance to the role perfectly.In terms of the plot it was rather subtle in delivering some fantastic messages regarding emotions and how it is healthy and part of growth to feel sadness. The journey of discovery that Joy and Sadness went on was jovial and poignant simultaneously. The world that Pixar created inside the mind of Riley was great, with some fantastic and ingenious ideas in how to portray memory and brain functions.What perhaps brings this film down slightly for me is how contained it is as a world, and how few characters there are. The story spends a large amount of time focusing on Joy and Sadness, and a bit of attention on some of the other characters or a few additional ones would have been welcome.Aside from this there isn't much to complain about with Inside Out. A joyous way to spend an hour and a half and another great addition to Pixar's arsenal."
" Enjoyed it more than I was expecting
",2020-03-03 00:00:00,8,"Yeesh, this movie is actually far deeper than I was expecting it to be. Was not expecting this many {feels}. (Get it?)Really great movie for kids and adults. An instant Disney classic.4/5."
" PERFECTION!
",2020-03-01 00:00:00,10,This is one of my absolute favorite Pixar films! I have cried multiple times and I have watched it over and over! It NEVER gets old!
