title,date,rating,review
" Wow !
",2018-12-12 00:00:00,7,Its refreshing to see Mel Gibson still making movies. Great story great action great movie!
" One of Mel Gibsons best
",2018-11-11 00:00:00,8,"I am not into writing reviews, however after watching this movie I had too. This movie was great, packed with action. It has motorcycle gangs the cartel and more. What more could you ask for. Just shows what some fathers are willing to do to protect their baby girl. This is a must watch film and as I have stated it is one of Mel Gibson's best films."
" Entertaining movie
",2018-10-28 00:00:00,8,"Mel plays Link, an ex-con on rehab living in a run-down trailer community out in the desert. He does tattoos in his trailer and his sponsor lives nearby. His daughter Lydia has been missing for years. We actually meet Lydia in the intro, she's hanging out with gang-bangers, her boyfriend seems to run things, at some point forces her to shoot some lady but instead shoots him so is in the run now and decides to call dad. He picks her up in the city takes her back to the desert finds the gun, drugs. Of course the daughter doesn't come entirely clean as she should, but Link knows the world of crime.It's not long before the gang-bangers show up, shoot up and destroy his trailer before Link's neighbors show up. Link and Lydia have to make a run for it before police arrive, end up in a motel but police isn't far behind. As well as the evil sicario. This leads Link to wonder why all the firepower to get his daughter. They escape to his former racist biker-gang. But the leader isn't interesting in helping Link or in returning his bike and money, he's after the reward to for the girl. So Link has to confront his old pals and they escape on the bike.While Link goes to investigate what's up with Lydia's ex-boyfriend she gets a call from the sponsor and decides to follow his advice and go out. She's quickly grabbed by the bad guys. But Link now has a weapon too, he knows who the bad guys is and what he's done.That leads to the final confrontation out in the desert.Blood Father is a fun, fast-paced action flick. Mel is always likeable and Erin Moriarty is indeed a beauty and a revelation. The script deals frontally with race and racism but it's not all that embarrassing. Link's world is very different from Lydia's liberal Angeleno upbringing so they can't really understand each other's world view but instead of being judgemental and irrational decide to be...tolerant and accepting. After all they have more important things to worry about. It also portrays the relationship between the estranged father and daughter in a reasonable light, not common in Hollywood movie."
" Not well constructed, but a defining film for Mel Gibson
",2018-10-27 00:00:00,6,"He was famous, then he was loved, then he was hated, then he was boycotted. You know him as Mad Max or Martin Riggs. In this film, Mel Gibson is rough, angry, making fun of his own biases, trying to stay afloat as his daughter comes back into his life bringing chaos and destruction, but also a chance of redemption. Some people complained this film was too fast, I say it was too slow. At normal speed it is a movie made for the audience's speed, at 1.5 it's how Mel Gibson should act, with lightning bouts of emotion getting through the cracks. I loved the conflict he portrayed between the man who is trying to keep his life normal and together and the underlying creature filled with rage that he can barely keep under control.The story is nothing original, the script and actors are banal, all except Mel Gibson, who seemingly, at least for me, was playing himself. I would say that's the best and only reason to watch this film."
" Very good movie
",2018-10-18 00:00:00,8,"Great movie with a good message. And Gibson is awesome, steels every scene.This is really low rating, don't pay attention to it, had a great time watching it 8/10."
" Top!!! Adoramos...
",2018-09-16 00:00:00,10,Recomendo. Adorei. Surpreendente. Muito bom mesmo...
" Something to say about modern day America.
",2018-08-22 00:00:00,7,"This film is about an ex-con reunited with his estranged wayward 17-year old daughter, and how he has to protect her from drug dealers who are trying to kill her. I didn´t expect to like this film. Although I am a Mel Gibson fan I thought it was going to be another action movie with too much blood and not enough substance. However, I found this film had some genuinly good dialogue and something to say about modern day America. One of the first things you see is his 17 y/o daughter buying a hand gun and a pack of cigaretts from a local store. The cashier lets her buy a dangerous weapon but asks her for ID for the pack of cigeretts. The irony is that both can kill you but only one will immediately blow someones head off.There is also a rather interesting conversation later in the film about illegal immigration and whether or not they are actually taking Americans jobs. Yet again, immigrants fill an important and specific demographic that the average American doesn´t want to fill. The Mexicans come across the boarder and do all the cleaning and low paid jobs that the Americans do not want. If the Mexicans were not there the USA would have to import foreigners to do these jobs anyway.It also has something to say about the lost people in America, and social intergration as well.This film has a genuinly sad ending which grounds the entire film and makes it more gritier and believable than most similar films."
" Surprisingly Good
",2018-07-29 00:00:00,8,"I had not seen Mel in anything since he had the bad breakup publicity with a former girlfriend and I thought maybe we'd never see him again. I had to google his name and go to his IMDb page to even know this movie existed it received such little publicity. There it got such an unpopular rating score I truly thought it would be horrible but I'm such a fan of his old movies and knowing how anyone in Hollywood with the courage to show their conservative tendencies can find themselves black-balled I had to see for myself. 
 I was very entertained and surprised to find a film that measures up with the majority of his good guy vs evil guys films. One of the refreshing things about movies made like this when an undisputed top billed actor has to go out of his way to find projects is we get to see lots of new faces of actors we've never seen before. I found the drug gang actors very convincing in emaciated appearance and attitude. I thought the actor that portrayed Mel's daughter a perfect casting. She should have a great career as a character actress. 
Anyone coming here to find some high-brow film should have known better by the title and synopsis so don't let the (obviously British) Liam Neeson and their 1/10 to 3/10 rating throw you off. If you are coming to be entertained by violence and action this fits the bill"
" Mel Gibson is the R-rated man!!
",2018-07-12 00:00:00,9,"He is more bad ass than ever. And funny too.Gibson plays an ex convict and an ex alcoholic, living in a trailer park, making a living as a tattoo artist. His best friend and sponsor is played by the equally great William H. Macy. Unfortunately he is not in the movie much. Gibsons daughter calls him. She's in trouble after killing her boyfriend who is a mexican criminal. Their gang keeps texting her, telling her that she's history. Soon Gibson and his daughter are on the run. I wont give away anymore of the plot. Its very violent and it reminds me of Taken (also directed by a frenchman) but this is better, more violent and funny too. Only letdown is Macy not being in the movie more. And with a running time of just 87 minutes, it feels like it should have been just 20 minutes longer. Because the showdown at the end is just over too fast. But maybe that was a budget problem, who knows. Thats why I'm only giving this movie 9 out of 10 stars. It shouldnt surprise me anymore that some of the best actionmovies in Hollywood are directed by frenchmen. Even though all french people Ive ever met are assholes, they sure know how to make actionmovies that the american directors no longer know how to make."
" Great entertainment!
",2018-05-29 00:00:00,9,"The right mix of action, humor, and what's most important in life - unconditional love."
" Mel is Back
",2018-05-07 00:00:00,6,"Most viewers will be pleasantly surprised with the plot and character ark of this film. It has a good pace and really does not drop off anywhere throughout the film. If your a fan of Mel Gibson (or even if your not), he is true to form like in Lethal Weapon or Ransom. He looks to be in amazing shape and his character comes across gritty, worn, and heart broke. Like a soul wandering through the world looking for meaning. His daughter is played by Erin Moriarty who showcases great range and emotion through the story. truly great performances on both ends. There is action/drama/and some raw humor. What the lengths a father will go to protect his daughter is defined here."
" Mel Gibson like I've never seen him before
",2018-04-25 00:00:00,8,"As said in the title, him playing a role of a ruined, rundown father was a new experience for me. He's not a shining hero, no one-man-army and he's far from perfect. As a former biker with a messed up past he tries his best to stay out of trouble and get back control over his life.Until one day his long-lost daughter comes back to ask for his help. With few connections from the past and very limited resources you see an aged man fighting to the limit to protect what's most precious to him.
The movie feels real and genuine. It's not afraid of showing people with dark sides, issues and struggles. They all try their best (or worst) to make a living and survive, driven by different motives.Apart from your typical hollywood plot you see that life is no fairy tale, it's a fight for every day, where nothing is to be taken for granted and we have to cherish what we have and every moment. A strong performance that left a strong impression."
" Surprisingly effective late career Mel Gibson movie
",2018-04-19 00:00:00,7,"I checked this movie out with low expectations and was pleasantly surprised. Mel Gibson gives an effective, emotional performance that pokes fun at some of his own problems with alcohol and accusations of racism. Would have liked to see William H Macy get some more screen time, but he makes the most of what is basically a cameo. I was also impressed with Erin Moriarty (who plays Mel's daughter). A very good actioner about a man trying to find redemption for his past sins and forgiveness for the kid that suffered for his criminal ways. Good to see Jean-Francois Richet return to directing English language films after a good start with the remake of Assault on Precinct 13."
" Blood Father is a Bloody Mess
",2018-03-20 00:00:00,4,"You want nasty, brutish, foulmouthed, low-life mindlessness? Then Blood Father could just give it to you. But, you may also need to be somewhat of a mindless thug yourself to get past the 'I've seen it all before' excesses of this endlessly clichéd chase movie. This tosh plays like its only audience will be uneducated teens or bikie gangs. Gibson plays the Gibson of so many other boringly silly-kick-ass flicks that it's no wonder he looks so frazzled (although years of booze hasn't helped). Written by Peter Craig in the style of 'I need the easy money' genre and directed with the same feel by Jean-Francoise Richet. This foolishly tired trash fest, lambasts its way to an entirely predictable finish - and even though it only runs 88 mins feels like it should have been 15mins shorter! Erin Moriarty plays Gibson's space-cadet teenage daughter like she's auditioning for a game panel show. Hers is one super-dill of a character that at best can only annoy the viewer to the point of wishing the evil gangs would put her out of her misery (or ours). One particular scene of Mel at a phone booth looks as if it were shot on a mobile phone by an untrained kid who had just bought their first phone! Michael Parks is again wasted in one of his final roles - along with William H. Macy, who's reduced to little more than an extra. Only for easily pleased lovers of grotesque movies - anyone else, save your time for something of worth.Oh, and don't be fooled by the Rotten Tomatoes ratings - seems to have been a bunch of film-school kids on duty for this one...or maybe a bunch of bad fruit peddlers."
" The redemptive arc and central father-daughter relationship make it stand out.
",2018-02-18 00:00:00,7,"'Blood Father (2016)' is at its best when it explores the relationship between the central ex-con protagonist and his estranged daughter, using the 'on the run' conceit as a lens through which to view this unconventional dynamic rather than just a plot device to add tension. Its in these quieter moments that the picture actually shines, when it allows Gibson to capitalise on his outcast status and genuine acting talent to fully embody a fairly well-written character who's connection with his kid is believable, a bit unique and also quite resonant. The film can't maintain this off-kilter indie-darling drama feel for too long, though. It is interspersed with fits of furious violence that are entertaining in themselves but often feel far more generic than deserved and don't do justice to the interesting characters involved in them. They tend to make the piece as a whole seem like a more common action-film but really its the redemptive arc and central relationship that makes it stand out as more. The finale, though a little anti-climactic and a tad clichéd, is a fittingly violent end that keeps its sights set on the heart of the flick. Its this rough but still beating heart that makes it a memorable experience. 7/10"
" Shooting, Destruction, and a Wild Ride
",2018-02-03 00:00:00,6,"An interesting but improbable adventure of a father finding his daughter after many years of absence, and helping her find a path to clean living."
" Gibson Is Back in Form in an Action-Thriller
",2018-02-02 00:00:00,6,"Down and out John Link (Mel Gibson), an ex-husband, ex-convict, and ex-alcoholic with a runaway 18-year-old daughter whom he hasn't seen in four years, addresses his AA support group. If he only knew that his daughter Lydia Jane Carson (Erin Moriarty) has just accidentally shot her longtime junkie boyfriend, Jonah (Diego Luna), when his gang intruded on a family's residence and killed someone. As she is on the run from the gang, he soon will be. Link supports himself by his tattoo parlor that he runs in his dilapidated trailer that is located in a wasteland. As the gang searches for Lydia she calls up dad, asking for $2,000. They make arrangements and he picks her up and takes her to his trailer. Not long after she sees the trailer in daylight, she says, ""It kind of looks like you miss the comforts of jail."" Ah, the little muddler of bad decisions has spoken! Anyway, somehow the bad druggie gang tracks down Link's remote trailer (in the dark!) and eventually wrecks it. Why it was done is a mystery. After all, they didn't really know that Lydia was hiding inside. But the jig is up and Link and daughter go on the lam. As the two flee, there are various adventures and escapes that involve lowlifes, a seedy hotel, a chase by Confederate/Nazi bikers, etc. A trailer buddy has helped him (Kirby = William H. Macy, an undeveloped character). But eventually the bad guys capture the little duffer and Link has to rescue her. Will he make it? Will Lydia survive? Anyway, that is the plot. Of significance in the film is the reconciliation, the restoration of the relationship between father and daughter, and this issue covers much of the movie's mid-section. The chemistry between the two leads works just fine, including the generational gap differences. Ultimately there is enough grit, witty dialog, and action so that Mel Gibson fans will not be disappointed."
" Well done, movie that not many make anymore
",2018-01-09 00:00:00,10,"Well done, enjoyed like not many lately , must say it remind me old good movies well made classics , you not seeing movies like that anymore , suits me so much so I had to place my review."
" Mel B
",2018-01-08 00:00:00,6,"Lydia Carson (Erin Moriarty) is running with gangsters under the control of boyfriend Jonah (Diego Luna). He tries to force her to kill but she ends up shooting him instead. On the run from the gangsters, she seeks help from her estranged ex-con father John Link (Mel Gibson).It's one of those hard crime thrillers where it's important to point the camera at Erin Moriarty's butt. I don't want to hate on people who revel in butt shoots. For me, it moves it away from a good hard neo-noir thriller. There's value to that move but without it, the movie could try for something darker and more brutal. Mel Gibson has it in him to be in a cruel viscous movie and this is set up for that. This is not that. It's a bit of action fun with a sprinkling of grimy dirt and an old hand in the genre. It works as such but it's not much more than that. The father daughter chemistry is fine. Gibson gives as much as he can. It tries to amp up the dialogue. It adds up to a solid B-movie."
" Good, straightforward action flick.
",2017-11-29 00:00:00,6,"Classic story with good guy (well, good might be stretching it), in this case the father, trying to save chick from the bad guys. The bad guys are of course totally dislikeable murderous thugs with a distinctly below average intelligence.Mel Gibson plays the role of ex-con, caring father and kick-ass protector of his daughter quite well. He pretty much makes this movie which is a roller-coaster action ride. As with most of this type of action flicks the story and script is fairly mediocre. His old and not very trustworthy friend for example was not really adding any value and his actions was soooo predictable.The thugs, although certainly projecting the required amount of ""despicable bad-guy-ness"", were really nothing more than that. Stupid, stupid and more stupid. How they even manage to track John and Lydia down all the time is really beyond me.With that said it was a enjoyable movie. The one were you just relax in the sofa, watch the scenery and arses being kicked. The stuff that Mel Gibson is really good at."
" Gibson and Moriarty's screen chemistry helps the film to an extent, but the film itself is rather clichéd and is quite dull at times
",2017-11-25 00:00:00,5,"Recovering alcoholic and ex-con Link (Mel Gibson) is trying to get his life straight by avoiding getting in to trouble. Link's life is turned upside down when his estranged daughter Lydia (Erin Moriarty) calls him and asks him for help when she find herself on the run from the cartel. Link reluctantly has to return to his old life in order to protect his daughter...Blood Father is another actioner whereby we have a middle-aged bad-ass father who is forced to go to back in to his former life/existence in order to protect a loved one. This is something that Liam Neeson has pretty much perfected over the years (most notably in Taken) - although this film shares more in common in a more recent Neeson film called Run All Night where Neeson played a recovering alcoholic forced to go back to his old life and protect his child.It's not a bad premise and when handled correctly it can make for a good film, but Gibson's character here is a little too whiny and full of self-pity (necessary to an extent I suppose, but it was overdone here and at times I found his character to be a little tiresome). On the other hand, his young co-star Erin Moriarty was a joy to watch; she's sassy, ballsy, but with the slightest hint of vulnerability. This in itself is a rather clichéd role, but Moriarty sells it well and she bounces off Gibson really well; her carefree persona and his grumpy old man shtick do at times serve the film well giving it some much needed light-heartedness. Where this film does suffer slightly is in the pacing and action stakes; the story is a tad laborious and the action sequences come far too infrequently - it also occasionally does seem to rely on the most unlikely of contrivances to move the story along.Taken for what it is, this is a serviceable and watchable action film with good performances from Gibson and Moriarty - they bounce off each other well and convey a very genuine father/daughter bond on screen. But the truth is that the film suffers when Moriarty and Gibson are not on screen together due to the film's rather laborious pace and lack of action. Worth a look, but don't set your sights too high with this one."
" Great Casting & Well Done B-Movie - Moves at a Blistering, Blazing Pace
",2017-11-06 00:00:00,8,"Great B-Movie Grind with Chiseled and Grizzled Characters, Ultra-Violence, Layered with Pathos, Humor, and Determined Grit.Well Cast and Written Starring Mel Gibson in another Role as a Late-Life No-Nonsense Alpha-Male Forced into Setting Wrong-Doers Wright and Talk, Compromise, or Debate is Not the Language these Dastardly Folks Speak. Gibson's Jail-Bird knows how to ""Communicate"" with Them and it Ain't Verbiage, its Violence.On the Wagon and On Parole, His Missing Daughter Shows Up and is in Deep Do-Do with the Dastardly's. Gibson's ""John Link"" must Now Resort to the ""Skills that are a parole violation"", even Riding a Motorcycle is Grounds for Incarceration.Erin Moriarty is the 17 Year Old Lydia that Link must Protect. This Triggers a ""Road Trip"" to ""Hell and Back"" for the Father-Daughter ""Buddies"" and what a Ride it is.It's an 88 Minute B-Movie that Clips along with Sharp Dialog and even Sharper Confrontations with a Neo-Nazi (Michael Parks), a former Mentor of Links, and a Drug Cartel Hot on the Lydia's Trail. The Movie Delivers what its Peddling and Then Some.Overall, those who Go for this Type of Grindhouse Gruff it is a Winner. Mel Gibson's Fans can Appreciate the former Super-Star Slumming for some ""Rehabilitation"" Detox. For the Record, He hasn't Lost His Acting Chops and Screen Presence."
" Blood Father
",2017-10-25 00:00:00,7,"Apparently this movie is based on a novel of the same name and a French action thriller. I did not know this and I'm surprised. Surprised that's its a French made movie because I certainly didn't get that vibe in the trailers. And I'm surprised at yet another novel adaptation, like almost every other flick!Again the plot is nothing really original (a rarity these days), its main hook is the fact we see old Mel Gibson back in action again. The plot starts with Lydia (Erin Moriarty) who is in a relationship with a gang leader called Jonah (Diego Luna). During a hit on some tenants Jonah claims stole money from them, Lydia accidentally shoots Jonah. Thinking she's killed him she runs off and gets in contact with her ex-convict father John (Gibson). Lydia explains the situation and John decides to look after Lydia at his trailer house in the middle of nowhere (hoping no one will find them). Alas Jonah's gang members come after Lydia and drag John into the fray. What follows is a somewhat slow moving chase thriller as John must protect Lydia from the gang out for revenge.I think the problem with this movie is the fact it doesn't really offer anything new (plus it literally feels like it could be another movie about old man Wolverine/Logan). Gibson's character is your standard gruff, hardassed, tattooed, ex-con who's turned his life around and deep down has a good heart. His slutty looking daughter Lydia is your typical slutty looking mouthy teen, who has gotten herself into sh*t and needs her daddy to bail her out. All the while being somewhat ungrateful about it along the way. The bad guys are your stereotypical tattooed Latino gangsters. And most of the folk we meet along the way are all scruffy looking redneck biker types, complete with some Nazi and Confederate imagery for good measure.As the story unfolds its not hard to guess what's gonna happen really. Obviously at first John and Lydia are a tad distant, Lydia doesn't completely trust John, and John wants to ween Lydia off the drugs and alcohol she's hooked on. It really is the all the usual beats. John must ask favours from various friends, some good like Kirby (William H. Macy) and some not so good like Preacher (Michael Parks). Speaking of stereotypical characters, Preacher has his own biker garage/club set up where he sells all his (Nazi and Confederate) war memorabilia. You know straight away not to trust this bloke. Anyway as time passes John and Lydia grow closer together until at the end Lydia realises how much she loves and needs John (naturally when its too late).I guess the million Dollar question was, was the films main selling point of Mel Gibson being the anti-hero protagonist enough? Could Gibson still deliver a knockout? In my opinion the answer to that would yes and no. Lets not beat around the bush here, Gibson has clearly changed his image in recent years. He's clearly been hitting the gym and getting roided up (health issues at his age?). Anyway performance-enhancing drugs aside, Gibson does look good despite the ravages of time on his looks. Strangely enough he actually looks even more badass in his old age and possibly even more of a better fit for an aged Wolverine.Gibson definitely dishes out a solid weighty performance bursting with raw scary beardy-faced energy. In fact his beard is almost its own character, its an awesome beard, the white patch on his chin being the clear highlight. So much so that when he shaves it off his character noticeably becomes less interesting. All of a sudden we lose the unhinged, wide-eyed, muscular, Wolverine-esque, bearded one. And we're left with a boring looking Mel Gibson from 'Payback' (1999). The thing is I believe you could swap out Gibson with any number of decent action thriller actors such as...Denzel Washington, Russell Crowe or Liam Neeson, and probably get the same result. So even though I liked Gibson in this movie, I'd say his presence wasn't a make or break factor.Overall I'd have to say I was actually somewhat disappointed with this movie. The trailer was pretty epic and kinda gave me the wrong impression really. I was expecting a more rock 'em, sock 'em action flick top heavy with kickassery. But what you get is a more heartfelt, slow paced drama with the odd burst of action that isn't really that good. Yes its authentic, its not over the top and stupid, but I just got the impression we'd be seeing more of Gibson kicking ass. We actually see very little of Gibson kicking ass which seems a waste considering all that muscle he's packed on. In the end the movie finishes as you knew it would do, in fact I'm sure we've all seen the same ending before in other movies. I can't help but think this could have been a really stonking gritty action flick, but Gibson wanted to show his acting chops (which aren't quite there I'm afraid). Its by no means a bad film or a mediocre film, its a very solid film, just not as good as the posters and trailers make out.7/10"
" I don't want to die
",2017-10-10 00:00:00,8,"John Link (Mel Gibson) of Missing Link Tattoos and two years sober, ex-con is contacted by his missing daughter (Erin Moriarty- a thin Selena) ""every losers lucky day"" who is in trouble. After spending seven years in jail, Link is eager to help out. A cartel is after her in a real bad way after she shot her boyfriend (Diego Luna). She is a walking parole violation. Link must cash in all his favors and pull out all the stops if he wants to save his estranged daughter.It was a decent film for what it was. There was supposed to be a touching scene between him and his daughter that fell short. I felt the ending was abrupt and not well developed.Guide: F-word. No sex. Poster background nudity."
" Mel Gibson: Action Hero
",2017-09-18 00:00:00,6,Mel Gibson portrays an ex-con who's daughter resurfaces in a metric ton load of trouble. Like drug cartel henchmen hunting you down to kill you trouble. Erin Moriarty portrays the troubled teen in deep doo-doo.What follows would make Mad Max proud. Mel's still got the action chops and the movie was enjoyable overall. Good for a rental.
" This'll Exceed Most People's Expectations
",2017-09-09 00:00:00,8,"Most people will expect ""Blood Father"" to be a modest, run-of-the-mill, action thriller with an uninspiring story but it's actually much better than that. Whilst its plot wouldn't win any prizes for originality, its fast pace, brilliant dialogue and well-choreographed action sequences make it compelling to watch and a storming performance by Mel Gibson (who does anger and frustration so well), adds plenty of intensity and edginess. The well-drawn characters at the centre of the story are a father and daughter who have to go on the run together and their unorthodox relationship and entertaining banter provide a great deal of interest and enjoyment as they both gradually discover that they're actually much closer to their own redemptions than either of them realise.Lydia Link (Erin Moriarty), a teenager who ran away from home a few years earlier, is living with her 30-year-old boyfriend, Jonah (Diego Luna). He's a drug dealer with family connections to a Mexican drug cartel and as part of his operation, uses a number of ""stash houses"" in which he stores some of his merchandise. When it appears that the drugs in one of the houses have gone missing, Jonah and his gang, accompanied by Lydia, go there and terrorise the tenants. When this doesn't produce any useful information, Jonah kills the man of the house and having given Lydia a gun, orders her to shoot the woman. After a few moments of hesitation and panic, Lydia accidentally shoots Jonah in the neck and thinking that she's killed him, immediately goes on the run. Terrified and with no-one else to turn to, she phones her estranged father, John (Mel Gibson), and asks him for money and whatever help he can give her.John Link is an ex-con and recovering alcoholic who lives in a trailer park and earns money as a tattoo artist. His only remaining friend is Kirby Curtis (William H Macy) who is his AA sponsor and lives in one of the neighbouring trailers. After his long career as a criminal, John is desperately trying to go straight and live a peaceful life but when his long-lost daughter contacts him for help, he can't refuse.After meeting up with Lydia, John takes her back to his trailer where he thinks she can lay low for a while but this soon proves to be impossible when some members of Jonah's gang turn up and demand that she be handed over to them. When John refuses, they ram and topple over his trailer with their SUV and it's only when some of his armed neighbours appear on the scene that the gang eventually decides to retreat. Realising that there's no way that they can safely remain at his home; John decides to go on the run with Lydia to escape the danger that she's in from Jonah's gang. It soon becomes clear however, that her predicament is worse than they realised as she's also being pursued by a Mexican drug cartel hit-man and the police who are following up their investigations into what happened at the stash house. A number of very tense and dangerous situations then follow as John and Lydia repeatedly come close to being killed before events lead them to the story's final, violent confrontation.One of the surprises of this movie is how well the relationship between John and Lydia is depicted as, after years apart, they rapidly build up a rapport which often involves sarcasm on John's part whenever he realises that his daughter has made so many of the same mistakes that he's made in his life. Despite the hard-boiled nature of some of their exchanges, the underlying affection that they feel for each other is constantly apparent and the subtlety with which this is conveyed is one of the most impressive features of Gibson and Moriarty's performances.""Blood Father"" is full of humour and witty one-liners (e.g. ""she's every loser's lucky day"" and ""Kid, you've got the mindset of a battered housewife"") and is also well-directed with great use being made of its locations and a neat symmetry being achieved by the similarity of Gibson's first appearance on-screen and Moriarty's last. This is definitely a movie that impresses with its well-disciplined and no-nonsense approach and will certainly exceed the expectations of most people who see it."
" don't watch this
",2017-09-01 00:00:00,1,"its awful. over acted by some, and poorly acted by others.The script is so thin and basic, it really is a waste of time. Comparing this to Mad Max Mel Gibson is a joke.The audio is mixed by someone who likes to deafen you by the sound of engines and gunshots, whilst struggling to hear the voices.don't bother."
" Blood Father
",2017-08-27 00:00:00,5,"After the Oscar wins and nominations for the brilliant Hacksaw Ridge, the Braveheart leading star and director is slowly getting back into Hollywood's good book, and I was looking forward to watch him return his action movie routes, directed by Jean-François Richet (Assault on Precinct 13). Basically teenager Lydia (Captain Fantastic's Erin Moriarty) buys bullets for her boyfriend Jonah (The Terminal's Diego Luna), after loading up, he and his gang go to kill a tenant family who apparently stole money stashed in the walls of their rented house. Jonah kills another tenant, then ties up another and forces Lydia to kill her, she then accidentally fires the gun at Jonah, shooting him in the neck, apparently killing him, she escapes the crime scene. Lydia contacts her estranged father John Link (Mel Gibson), an American war veteran, ex-convict and recovering alcoholic, out on parole after serving seven years in prison. John picks up Lydia and takes him to his trailer house, he learns that she is not only a drug addict but also an alcoholic. Some time passes, but Lydia continues to receive text messages from an unknown number, death threat from the gang members, she explains her situation in detail to John. One night, members of Jonah's gang try to force themselves into John's house, opening fire and trying to ram it with their SUV, until John's neighbour and sponsor Kirby (William H. Macy) and other armed residents rush to intervene, forcing the gang to retreat. John was initially determined not break the conditions of his parole, but he reasons that going to the police will put Lydia in danger, so they flee together, on the run Lydia tells John about running away from home, and about Jonah, who turns out to be a well-connected member of a Mexican drug cartel. After stopping at a motel and narrowly escaping a cartel, John attempts to get help from his former mentor and friend Preacher (Michael Parks), who makes a living by collecting and selling war memorabilia, but Preacher changes his mind after learning there is a reward for turning in Lydia. John overpowers Preacher and his wife Cherise (True Blood's Dale Dickey), and escapes with Lydia on a 1997 Harley Softail, they are pursued by two of Preacher's men, they are both killed in the chase. While Lydia dyes her hair to obscure her identity, John shaves his beard, he travels to a prison where he meets his former cellmate Arturo Rios (Miguel Sandoval), who has information about Jonah's connections, he learns Jonah stole the money himself from the cartel, blamed the tenants, and murdered them to cover his tracks. At the motel, Lydia receives a call from Kirby that she in danger to meet him at a crowded public place like a theatre, there Lydia is confronted by Jonah, who survived his injury, she is abducted by him and his gang. After leaving the prison, John calls Kirby, but Jonah answers, revealing that he captured Kirby, and kills him, John warns Jonah about harming Lydia, citing his knowledge of his connections, he offers his own life in exchange for his daughter, and they arrange a meeting at a secluded spot in the desert. John goes back to Preacher's place and picks up a landmine and some grenades, arriving at the meeting point, he improvises a booby trap with the landmine placed under his bike. John is tied up by the men and put in the car with Lydia, as they prepare to leave, two men move the bike and are killed by the explosion, John kills the gang member inside the vehicle, but Jonah escapes. The other gang members have found a vantage point in the rocks above, John is wounded by gunshots, he and Lydia take cover behind the car, John forces the remaining gang member to get closer, the two fatally shoot each other, Lydia tearfully watches his father die in her arms. In the end, Jonah is arrested and incarcerated, he comes face to face with a a visibly hostile prison gang led by Arturo, one year later Lydia is attending a support group, she reveals that she has been sober for a year and expresses gratitude to her father. Also starring Richard Cabral as Joker, Thomas Mann as Jason the Motel Clerk and Raoul Max Trujillo as The Cleaner. Gibson doesn't seem to have lost his mojo in the genre that made him a star, Moriarty is good as the vulnerable teen, Luna is a relatively good villain, Macy is worth mentioning as the hero's sponsor, and Parks as the creepy white supremacist. You could argue that it echoes themes in the Taken series, without the kidnap element of course (well, not until near the end), and you cannot take any of it seriously, it is just a load of guns blazing, fast chases and explosions that will please the crowd, nothing wrong with that, a reasonable action thriller. Worth watching!"
" Not down and dirty enough
",2017-08-06 00:00:00,3,"Blood Father is a disappointing and derivative revenge flick with Mel Gibson playing Link, a grizzled ex con on parole, trying to stay straight and recovering from drink and drugs.He lives in a trailer, works as a tattooist and he spends everyday talking to his sponsor Kirby (William H Macy) who is also his neighbour.Out of the blue his missing daughter Lydia (Erin Moriarty) contacts him as she needs money. She has shot her gangster boyfriend lover Jonah (Diego Luna) in the neck and now fears for his life.Link in order to protect his daughter has to step up to the plate, putting his parole at risk as he heads for a showdown against Jonah's gang pursuing them.Gibson is plainly a B movie action star these days making lower budget films that look a bit cheap with a script that lacks polish and finesse. Maybe things will change since his Oscar nomination for Best Director for Hacksaw Ridge.Here Gibson is let down by choppy action scenes and a below average script which at times is incoherent. Even with its short running time it looks flabby."
" One of the best films of 2016!
",2017-08-04 00:00:00,10,"WOW! Mel's still got it!WHY has this film never been promoted or advertised? I have never heard of it and just randomly came upon it.I have to say, it's one of the best movies of 2016 and one of Mel's best films - right up there with Mad Max!Great work guys!Loved it - it's a 10/10 from me!"
" Gibson makes an unmemorable comeback
",2017-07-31 00:00:00,4,"STAR RATING: ***** Saturday Night **** Friday Night *** Friday Morning ** Sunday Night * Monday Morning Link (Mel Gibson) is an ex-con, trying to keep on the straight and narrow, running a home-tattoo business, while liaising with his sponsor Kirby (William H. Macy.) But then his estranged daughter Lydia (Erin Moriarty) comes back into his life, after shooting her drug lord lover Jonah (Diego Luna) in the face during a bungled initiation. With Jonah hot on her trail, Link is forced back into his old way of life to protect her.Mel Gibson is a name you see considerably less these days. It is rumoured Hollywood is run 95% by Jews, and so his roadside scandal that resulted in his anti-Semitic rant may have cost him more than he could ever have imagined. But here and there he still pops up, never losing that 'movie star' appeal, but failing to appear in anything of real substance that could really get his career going again, such as Blood Father.To be fair, in his 50+ years, Gibson still cuts a fine figure, and suits the action hero persona just fine. Just as well, as he's caught up in some pretty heavy duty action sequences here, that don't squirm on the blood letting and unflinching physical intensity. There even seems to be a nod to his old Mad Max days during a bike chase sequence. But it's all just too formulaic and unremarkable to make any real impression, even if it is all wrapped up in under an hour and a half.Still, for those wondering what's happened to Mel, it will probably still come as a bit of good news. **"
" Terrible
",2017-07-31 00:00:00,1,This movie is such a let down. I expected so much after reading all the glowing reviews here. Both the viewers reviews and critics reviews were good. What's wrong with you people?Don't trust any of the reviews here. 0/10.
