title,date,rating,review
" Wild
",2018-12-30 00:00:00,5,"Driven to the edge by the loss of her beloved mother (Laura Dern), the dissolution of her marriage and a headlong dive into self-destructive behavior, Cheryl Strayed (Reese Witherspoon) makes a decision to halt her downward spiral and put her life back together again. With no outdoors experience, a ... MORE
Nominations: Academy Award for Best Actress,"
" SO much to appreciate
",2018-12-09 00:00:00,9,"A story about a real-life woman carrying figurative and literal baggage while she hikes the Pacific Crest Trail on foot while processing her messy past... Wild is a very complex and nuanced portrayal of a real-life woman's external and internal journey.
This film can be so easily overlooked but there is so much to appreciate:
It is heavy, devastating, empowering, with great performances, directing and editing. If you enjoyed Big Little Lies, this will be up your alley; David E. Kelley is great at stitching together flashes of haunting memories in a surreal way that somehow manages to reveal a character's ghosts and their life's story without causing confusion and trusting his audience. Reese Witherspoon is killing the producer game, and this is the best acting performance I've ever seen from her."
" FIND YOUR BEST SELF
",2018-11-30 00:00:00,10,"Cheryl Grey/Strayed is hiking the Pacific Crest Trail. While being a farm girl, she knows nothing about hiking and camping, making many mistakes. She makes friends along the trail to help her. The reason for her journey is to become reborn. She wants to become the person her mother raised and expected her to be. The film has numerous flashbacks to her past, her mother's death, her marriage, her heroin use, her infidelities, and family. She remembers the good and the bad, life's pain and frustrations. Cheryl is educated and leaves poems and quotes along the way in the hiking journals, becoming the ""Queen of the PCT.""It is a story about starting anew and seeking redemption.Reese gives us a great performance. Her rediscovery is not based in religion. She develops her own philosophy along the way, her own goals, and learns the value of having shoes that fit. A film with a few hidden metaphors. I felt the film was geared more toward women then men, but enjoyable nonetheless.Guide: F-bomb, brief sex, nudity (Reese Witherspoon)."
" Just excellent
",2018-11-13 00:00:00,7,"Great biopic, story and casting.
Drama which gets you thinking ..."
" Like a sparkle in the dark this movie shines brightly
",2018-09-29 00:00:00,10,"I was making a list of movies that I was going to see this week, and this wasn't on my list, but something made me pick this up at the last moment. I am extremely glad for it. This movie is very inspiring, has a strong message and has a lot of heart in it. Aspire to be your best self no matter what life throws at you. This message will never get old because each of us suffers from a severe case of ADD and suffers from memory loss, forgetting most of the things we decide to do with our lives. Thus, we need to be reminded of it continuously. It is challenging but it is worth it since that is our only goal in our life.Cheryl is a flawed character, like all of us, lost in the tiny space that was her life. She tried to cope with it by denying it, escaping for it for some long years. But like every action you take she suffered their consequences, and gave up her faulty ways in the end. Now she was empty, filled with guilt for her choices, wanting desperately to feel something different but couldn't. She decided to do something extremely challenging which she had no idea about to discover something different in her life. With hope of a new future, she embarked on the untraveled road leaving behind everything familiar to her. She lost her faith in herself many times along the way but never gave up her decision to see it through the end. She realized that despite all the challenges she faced, she was still here. All the things that happened to her had led her to this place. She had faced her deepest fears and realized that they don't hold her back anymore. Just the decision to face them had set her free as if they were nothing but an illusion in her head preventing her from going ahead. Forgiving herself for everything she had done, she rediscovered herself unbounded, invulnerable and ready to face anything this mysterious life throws on her. This was beautiful, and the director conveyed this tall task convincingly with the help of stellar performance from all the actors, the cinematographer, and amazing music developers."
" Astoundingly Bland
",2018-09-14 00:00:00,5,"Most of the reviews seem to have more of an issue with the character ""bottoming out"". My issue isn't with the idea of this character hitting absolute rock bottom before deciding to go on a 1,000 mile hike with no experience. No. My issue is with how astoundingly SLOW this movie is. I was constantly feeling like I was missing something, which may have to do with not reading the book before watching the movie. The scenery was mediocre for what they could've done and I feel like they could've shaved 30 minutes off of this film to come up with a much better movie."
" A movie that won't disappoint
",2018-06-01 00:00:00,9,"Wild is a movie about human, nature, animal, love, friendship, family, marriage, joy and grief, life and death, sex and drugs, rights and wrongs...It's a movie about a lot of things you might constantly have on your mind about life, if that makes sense. The main character talks to herself about the unstoppable events life threw at her and how she reacted, like we all do from time to time, and it's refreshing to see that on screen. She searches for a way. Reese Witherspoon portrays the character very well, both physically and emotionally. A movie rarely spans 'things about life' in such a successful way, in my opinion. Very recommended!"
" spoilt by poor sound quality
",2018-01-23 00:00:00,5,May as well have been in French as I could hardly make out a word of the dialogue. The actors spoke very indistinctly and the volume was practically a whisper. Spoiled an otherwise very good film.
" Real story, brave film
",2018-01-11 00:00:00,9,"Reese impersonates and acts so well, I was transported to her character psyche. This point of view of the evolution of the woman worked very well for me. The flashbacks were very real as well. Cheryl Strayed was very involved personally and it makes this film even more real than the usual reenactment. The film wasn't too shy about the real story and more force to it. Great film about a great adventure that a real woman had the courage to take. Need more of them!"
" Wild
",2018-01-02 00:00:00,8,"Short and Simple Review by WubsTheFadgerThe acting is great throughout the entire film. Reese Witherspoon and Laura Dern both do an exceptional job at portraying their respective characters. The characters themselves are deep and well thought out. Reese Witherspoon, in particularly, does a great job at playing a character that is broken and wants to be fixed.The story is really good. There are moments that are uplifting and moments that are hard on the heart. It is a story about redemption and finding peace in being human. The story is easy to follow and has some heavy moments throughout.The scenery is amazing. The Pacific Crest Trail (PCT) is an amazing location. As the movie progresses, you get to see different landscapes and scenery.For me, there was a good amount of nudity in the film that could have been avoided. I think they could have implied the sexual acts without showing them. I do like seeing Reese naked, but some of the scenes did not need to be in the film.The ending is good but it left me wanting more. I wanted a stronger realization.Pros: Great acting, deep characters, compelling story, some emotional impact, and amazing sceneryCons: Some needless nudity and needed a stronger sense of realization Overall Rating: 8.3/10P.S. If you enjoyed this film, you might also enjoy Into The Wild. Into The Wild is one of my all time favorite films. It is very similar to this film but has, in my opinion, a stronger ending in terms of realization."
" Brilliant. But for my seventies angst
",2017-12-30 00:00:00,8,"Too much struggle and not enough victory/ peace. 'Lone Survivor"" had the same angst. Do you go to a movie theater? I don't as there is always a spoiler alert fart monkey in the audience. Terrible place to bring a date.Keeping true to the rattlesnake encounter, I would love to see the lead run away then get mad and even then beat the damned thing with her failing boot.Wrong story point was from desert to Pacific Northwest in twenty minutes. As a Former Marine that did as much hiking as a kid and more miles as an adult. Empathy. There are a lot of strange rangers on any path. If this movie was to convince dumbsitcks to leave a lost girl alone on a Journey, then it failed. 
Lose the drug 70's thing culture premise/ angst. Remake in five years."
" More beautiful and impactful than I expected
",2017-12-26 00:00:00,7,"I really enjoyed this film, but I'm slightly biased since I really enjoyed the book too. Still, it's rare we see strong and complex women adventuring in American cinema. And it shouldn't be. This film let itself unfold in images and thoughts and moments, mostly resisting the urge to tell rather than show. And it overcame the familiar territory and unavoidable cliches to be a movie that worked."
" The Best I've Ever Seen From Reese Witherspoon
",2017-12-16 00:00:00,9,"I'm accustomed to seeing Reese Witherspoon in lighter fare than this. She's generally pretty good in that kind of stuff, but just the genre itself means that she's never really ranked in what I would call my ""A"" list of actresses. But my appreciation of her talent increased immensely when I saw her in ""Wild."" She carries this movie on her back just as much as her character carries her heavy backpack throughout most of the movie. She's in pretty much every scene, so nothing really happens without her, and she's excellent. With all due respect to Julianne Moore, Witherspoon probably should have won the Oscar for best actress that year, and why ""Wild"" did not even earn an Oscar nomination is beyond me. I'm aware that Cheryl Strayed (on whose memoir this movie is based) said that it was a case of sexism - suggesting that because the movie was based on a woman's experience it didn't get the respect it deserved. Whether that's true or not I have no idea, but overlooking the movie was a huge and sad oversight.As Strayed, Witherspoon was portraying a very troubled young woman dealing with a whole lot of demons in her life - an abusive father, a loving mother who died far too young, a failed marriage. All those things led to drug addictions and sexual promiscuity and eventually an unwanted pregnancy until Cheryl finally decides to basically find herself and get her life back together by committing to hike about 1000 miles along the Pacific Crest Trail - in spite of the fact that as far as hiking goes she's completely inexperienced and totally unprepared. The movie does a superb job of following her along the trail, recounting some of the experiences she has along the way. You expect her to encounter trouble, but although some of her experiences are (or seem) threatening, nothing really bad ever happens to Cheryl, and for the most part she meets a lot of really nice people along the way. It's more a case of the mood that gets set along the way. In fact, most of what happens on the Trail is so unexciting that I can't even call them adventures - and so I use the word ""experiences."" But the story isn't so much about the Trail or what happens to her - it's about a journey of self-discovery; a journey that helps her come to terms with who she is and where she's been and - just maybe - where she's going. Director Jean-Marc Vallee, I thought, did a great job of moving forward a story that wasn't really ""exciting"" but keeping it interesting all the way through. The movie intersperses the story of Cheryl's hike, with her backstory, through flashbacks as far back as her childhood and up into her troubled adulthood after her mother's death, and these flashbacks certainly help us to understand how Cheryl got to the point where she needed to do something to re-centre her life. I'm not sure that, in similar circumstances, I'd choose a 1000 mile hike - but she did, and it seemed to work for her.There's really not much to criticize here. The ending may be a little bit rushed - this was a rare movie that left me thinking that maybe there could have been just a bit more? But, overall, I was really impressed with this. In some respects it reminded me a little bit of the 1999 movie ""The Straight Story."" I wasn't sure that a movie about a woman going on a long hike would be able to keep me interested for almost two hours. But it did. (9/10)"
" Phew....what to say about this movie?
",2017-11-25 00:00:00,6,"I usually wouldn't rip a movie apart like I'm about to do because most movies I watch don't irritate, irk or bug this heck out of me. This one did, but maybe that's just a personal thing. I hated this movie! Even though Reese Witherspoon acted the part very well, the movie was pretty boring, very long and drawn out (it dragged) and it was an overly dramatic flick that would not end soon enough. Some of the editing was sub-par with abrupt cross-overs from her memories back to her present-time. Granted, I should have never watched a movie like this on the FXM channel, which is not high- definition and I had to deal with commercials as well. It was by far, the worst movie I've ever had the pleasure of wasting time on. The movie itself was not awful (including the plot), just the little pieces and parts that caused it to drag on. And to think the movie could have been even longer because of the journey she took on that trail. I'm not going to give it a low rating because of my awful experience watching it, but it's not going to get a 7 Star rating. I have to go see what others are saying about it....out of curiosity. It has its own good qualities, so don't take my review of it at too much face value. You really have to watch it and form your own opinion. I think watching it in High Definition would have made a much better experience. Maybe the poor editing issue I experienced was due to that alone."
" Close portrait of a life struggling woman. Reese is brilliant!
",2017-10-26 00:00:00,8,"A girl with life struggles, that finds her way. Somewhat typical but don't be fooled. This is a very high level of acting and if you like and respect Reese Witherspoons work this is for you. I really like her for the work she did in Walk the line and Big little lies. Big little lies ain't my type of series, more a typical show for women watchers in my opinion. But awesome acting from Reese Witherspoon really got me going. So when I finished the series I searched for more work from her and I find Wild. Not disappointed. Got the similar experience like from Big little lies."
" Avoidable
",2017-10-10 00:00:00,4,"This movie is about how a young woman who has suffered much in her brief life-mother dying of cancer, abusive alcoholic father, drug addiction, sex addition-discovers her true self and her will to live by undertaking an arduous three month long walking trip along l along Americas West coast.- the Pacific Crest trail The movie is watchable but is marred by too much cursing, graphic depictions of sex and bad language."
" Like watching paint dry that's been put on the wrong wall
",2017-08-10 00:00:00,3,"Oh yeah, I forgot....didn't pay attention when I chose to watch this....the warning sign was there all along...a film with Laura Dern in it. This tale, whether based on real story or not, is true 100% crap. Music choices were OK though but not featured enough to soothe the pain of having to sit through the disjointed dysfunction stuff. The main character Cheryl seems incapable of learning anything or making sense of anything that happens in her life. I presume she's a stream of consciousness kind of person who is so off in cloud cuckoo-land that practicalities are anathema. There's no entertainment or education to be found here. The Hornby treatment is perhaps novel but not enough to warrant this dire waste of your time."
" A ruggedly beautiful yet powerfully moving journey of a girl to overcome her obstacles in life.
",2017-07-06 00:00:00,8,"An intriguing title and these 2hours, never a disappointment for me. With an exceptionally out of the box story-line,the film kept me wanting till the very end. Extremely moving and strong emotions throughout, where Cheryl, the protagonist, decides to take the walk to change her life for the better. The never- ending pain from her mother's death, unhealthy addictions and lifestyles, a heartbreak are only some of the odds she puts up a fight against on her road to self discovery. This journey through the wilderness of nature was as much of a learning experience for me as for Cheryl. Trying to deal with a personal tragedy myself, I could connect much easily through her array of thoughts and actions and the film only inspired me. However the only turn off was its such an abrupt ending. I wished The Pacific Crest Trail never ended."
" Awful
",2017-06-25 00:00:00,1,"The only reason I gave it 1 is because I can't score it under 0. Can you believe it? Hollywood decided to make a film about, a woman behaving like a prostitute and in real life the actual woman who done it, in her interview she said, it was a spiritual journey for her. Yeah by sleeping around with so many men.. Is that a spiritual journey for you??? This world is so full of filth and disgust and Hollywood encourages it by making these kind of films. And to Reese Witherspoon: Really?? You couldn't choose to make another film instead of that garbage? Anyway, I guess it does say a lot about a person about his/her choices that makes."
" could have bben better
",2017-06-09 00:00:00,5,For the first 10 to 15 mins the movie looked really good got me hooked until the flashbacks took over and gosh they were all over the place they took up more then half of the movie i mean for a movie to be called wild you would expect it to have a lot of nature beautiful scenery but in total maybe 20 to 30 min were of hiking which made the movie hard to watch for me and what the hell was with the drug use and sex scenes i did not want to see that in this particular kind of movie and one last thing what the hell happened to the baby she was carrying it was never explained and before i go i thought she went on this hike to get over the sadness of her mothers passing how can this have a 7.4 I've hikes camped and all that this is nothing like it
" Reese Witherspoon is tremendous in his poignant biopic of self-discovery and tragedy
",2017-06-08 00:00:00,7,"Reese Witherspoon is not an actress typically known for taking on serious roles, with most of her filmography dealing with comedies. Although the actress has had a few non-comedic roles in the past, most of them are not well remembered by this point. This biopic based on the emotionally riveting memoir by Cheryl Strayed, a woman who set out on a life-changing journey in 1995, grants Witherspoon with the grand opportunity to expand upon her acting muscles and expose a rarely open area in her talent. It is a biopic centered on a woman plaguing with tragedy, grief, hope, and redemption; and the story follows as this woman ventures on a quest at puts her physical and emotional stability to the test. Although the film may not reach the heights of cinematic mastery in terms of storytelling nor does it strike for anything special, there is plenty of talent to be witness in its near two- hour runtime. Directed by Jean-Marc Vallee, this movie follows the true story of Cheryl Strayed (played by Reese Witherspoon), a twenty-something year old woman strained by her rocky marriage with her husband Paul (played by Thomas Sadoski) and troubled by her dark past including the death of her mother (played by Laura Dern). Searching for hope, Cheryl sets out on an 1,100 mile hike from Minneapolis, Minnesota to Oregon where she discovers her inner being, while placing herself in path that will put on a physical and emotional endurance. The story of Cheryl Strayed is fascinating, especially when he brings up memories of the Chris McCandless story (whether you read the biography or watched the film 'Into the Wild') which took place just a few years prior to the events in this biopic. The film however, is not empty of dull moments which are likely to alienate viewers with low patience. The story here focuses on a woman who put herself on a collision course with self-discovery in attempt to tear away from her harrowing past which involved her abusive father, the untimely death of her mother, and her failed marriage. Along the way, she is forced to deal with the punishing atmosphere of the deserts while suffering from the scarcity of food and water. The story is frequently intertwined with flashbacks showcasing the happy days and dark days of her past, a storytelling method opens up to both the best and the worst of Nick Hornby's screenplay. While the flashbacks of her past greatly contribute to the three-dimensional construction of her character as well as the emotional backbone, the editing of these scene transitions can occasionally serve as a burden to the pacing. Director Jean-Marc Vallee keeps things moving, but at a slow momentum. Luckily, this does nothing to take away from the uncompromising performance by Reese Witherspoon. The actress shines in the role with astounding emotional resonance as well as exercising both of her physical and emotional range. Regardless of whether she is likable or not, it is hard not to sympathize with the heartbreak she suffers from and hopes of escaping her life of pain. Witherspoon's performance greatly pays off when she is sharing the screen with Laura Dern who is stupendous in the role of her late mother, who's screen time is limited in flashbacks. The relationship between the two shoots for an absorbing emotional spark that greatly fits the bill, and when the story dives into her death and the grief that follows, it safely avoids the pitfalls of sentimental contrivance. Now don't feel like this movie is a thing of darkness, there are some happy moments to be sparred. Wild is a poignant, yet inspiring biographical drama that shines with an riveting performance by its lead starlet and benefits with touching the heart with its powerful story. The film is not set to impress nor fascinate everyone, particularly those who are more inclined to faster-paced stories or something less melancholy. Nonetheless, it is filled with talent that should not be ignored."
" Do Something Great
",2017-04-05 00:00:00,8,"I agree with Tom Berraras' review, but not his three star rating for Wild.This is a story that deserves to be told, and it was told well. Reese proved right for the part. What I liked most about the movie was it's refusal to candy-coat neither the ""earlier"" part of her life, nor the hike-segment experiences. The movie was from an auto-biography, so it apparently stayed close to the original illustration.What I would have like to have seen were 1.) A few minutes on scenes that showed what went through her mind when she chose to do the Pacific Coast Trail. How did her friends and family react? How did she make her gear selection/purchases? Also, some more inner dialogue along the Trail would have been good.There was some, and I recognize this, but there must have been some thoughts/feelings that were relatively cheerful/positive that propelled and sustained her on her journey. We see, instead, mostly recollections of negative past experiences.All-in-all, this is a memorable movie and one well-worth watching. It takes very few dramatic liberties, but instead is a sometimes-hard look at the life of one emotionally wounded person and her search for the unconditional joy that her mother offered her.Some more exploration of the evolution of the inner person would have been helpful, but I enjoyed Wild very much."
" Enjoyed this movie
",2017-02-26 00:00:00,8,"When the credits rolled I asked myself: ""Why have I just watched this film""? A young woman soul-searching after her mother's death ... OK, so Reese Witherspoon is very pretty, but it had to be more than that, and so it was. I think it helps that I backpacked myself - meeting a wide variety of eccentric characters in my journeys(but without the sex, unfortunately). I empathised with Cheryl; enjoyed the score and the cinematography. Plus, there was a bit of feel-good factor towards the end ... and what is wrong with that?"
" Perfect Theme, Lacking a Couple Key Features
",2017-02-19 00:00:00,8,"Reese Witherspoon played her role has Cheryl with enough emotion, fear, and pain to make it not only believable, but tough to watch. It's nice to see Reese Witherspoon in a role that doesn't involve her being just a pretty blonde. The outline of the story was very well done and the idea of the theme blended so well with the story, that I felt changed in some way as well. The thing about this movie that really stands out is the way the director makes ever viewer feel as if they are experiencing the pain she is feeling and how relatable she seems at the first point in her journey, clueless but determined. The beginning dragged out but the biggest problem was that most of the suspense and drama were shown in mostly the flashbacks. I mean she is alone in the woods! The part with the creepy redneck and when she ran out of water was about it. There came a time in the movie, where I felt as if she was in no danger on the trail. Understandably the flashbacks were meant for most of the drama, but I believe the two story lines could've connected better through more action on her journey. It was interesting to see two different stories play out well seeing how neither plot could survive without the other. Despite some long parts and unnecessary b role, a key part that made this movie successful was that the resilient and well liked Reese Witherspoon's, Cheryl, was so simple. Cheryl, the protagonist, is a good character for this film. She is not a super being, not a saint, just a person. That's why she becomes so relatable, we want her to win, to beat this trail. Possibly because we would want ourselves to win in this situation, and see a part of us in her. Another idea that was present, was the idea that her journey was symbolic in the sense that it was her way of finding herself, letting go, and freeing herself from the past she desperately held on to. Thus ending her journey with almost seeming enlightened, which for many makes this hike a representation of life itself. Death, fear, sex, all get the heart racing in this Women vs. Nature Drama. Many parts of it became too long, the story could've focused more on the trail, and there could have been more suspense, but the acting, directing, and main theme of the movie help overlook that and make this a well worth 120 minutes."
" A biographical and introspective view into a woman's life
",2017-02-12 00:00:00,8,"I like biographies and from this movie I glimpsed that probably the book it is based on was worth reading. The movie is very good as well, with Reese Witherspoon doing a good job portraying this woman who decides to hike 1100 miles in order to come to terms with her grief and put her life in order. However I have to give kudos to the director and screenwriters who managed to put this idea into a digestible movie. I would think it is very difficult.The film is very introspective, it touches on subjects like the death of a mother, the decay of a relationship and of a person until the only solution is a hard look inward. A refreshing film, but not one that feels entertaining or light of funny. You gotta be in the mood."
" A thoughtful movie for quiet reflection
",2017-02-09 00:00:00,9,"Quite simply, if you want jaw dropping action or revelations then this movie is not for you. I walked with her. Through the entire film. I was there. I saw her pain and felt it. It didn't have me sobbing into my hanky because it was not a pityfest. It was plain and simple. This woman wanted to change or die. I wanted her to make it. I watched her suffer and rage and fall to pieces. Then i watched her get up, dust off and take on another day. I was this woman and I wanted to make it to. Reese Witherspoon as always gave it her all. The only reason it dropped a point was some of the writing was far too small and squiggly for me to read so I had to pause it to check what it said. If you are feeling a bit lost or displaced or at a crossroads in life, give this a watch and see her STRYDE"
" Get stoned WATCH Wild
",2017-01-18 00:00:00,8,Prepare for the miles you will travel I wish my mother had been that important in my life.Don't be prepared just accept the path you have chosen Shoes are important.OK. I got drunk on rye whiskey and not stoned but the path this movie lead was just as meaningful.It was amazing.There are lessons here but I don't really give a deleted expletive about that.for the sober bunch. never mind. you wouldn't get it anyway.
" A Journey to Wholeness
",2017-01-03 00:00:00,10,"The film has many useful attributes, the most obvious of which is that shows how to heal after hitting a emotional bottom on one's own. Indeed, the idea of working through the trauma on one's own is key to the film.This core message is one that makes intuitive sense. However, the logic of this message is most often ignored in the topic that the film deals with most directly: opiate abuse and a related emotional bottoming out.Wild gives a real-world example on how to turn a physical journey into a journey oneself, again after abuse of opiate drugs and what looks like a ""bottom."" However, rather than go to an AA or 12 Step meeting and chant over and over again that she is powerless over her drug of choice, and even her own life, the heroine takes on an amazing mental and physical challenge and proves that she is anything but ""powerless."" I'm sure the intentions of the author of the book that inspired the film, or even the makers of the film were not thinking of drug treatment or the increasing controversy surrounding AA and 12 Step, nonetheless the film provides interesting commentary on what many think is commonplace knowledge on drug treatment.AA and 12 Step attempt to cultivate feelings of personal powerless in members and insist that this helps to foster a healthier individual and is recovery. Yet, in all other contexts concerned with healing empowerment is a positive. The only groups that consistently work to undermine an individuals sense of competence are religious cults, which should suggest that AA and 12 Step is not something that actually is going to be healing for most people.This is not to say that everyone needs to hike 1100 miles, but it does point that the human beings tend to be happiest and healthiest when they feel empowered and able to meet challenges on their own."
