title,date,rating,review
" CGI CGI CGI......................AND YET MORE CGI....
",2020-02-16 00:00:00,1,"I Sincerely Hope that The 7.4 Imdb Rating Is for The Cgi Not the Film as A Whole... Because That's Just What It Was a Messy Little Hole of A Film, Full of Holes and Wholly Unremarkable in Plot Characterisation ...Though the Actors Did Try to Rescue as Much as They Could but Were Hampered by There Being Nothing to Do Other than Dutifully and Seamlessly as Professionals Do, Being in The Right Place to Fit Into the Cgi Concept...As you can plainly see, the paragraph I now write is a lot friendlier, with more character, (sorrry about the pun!), than continuous in your face Capitalisation/CGI!!!! LOTR and Hobbit 1 show that you can do it!... so, more plot and reference to Tolkien in future please for even the least discerning children... let's feed them with something more substantial rather than dumbing down with endless candies even if you only get money from one or two films instead of 3..... it's about quality not quantity people..."
" The Hobbit
",2020-02-14 00:00:00,9,Good but it was dragged on a lot. A lot of people didnt like this movie but nothing can ever come close to LOTR and it will always be in its shadow. If LOTR hadnt been made yet this would have been a great movie but unfortunately it wasn't up to the same standard and should have been but you have to remember Peter Jackson will always be one of the best directors ever.Overall I think that this was a good movie but wasn't up to the standard that it should have been
" Bittersweet Ending
",2019-12-18 00:00:00,10,"The Hobbit: Battle of the Five Armies is as entertaining and mystifying as the first two movies in the series.I have seen these movies dozens of times and never get sick of it.As usual,the sets ,the acting,the bittersweet ending...all culminate into a classic.Forget those who didnt like the ending.Forget those who say its boring, or not as good as LOTR. I like The Hobbit series better!I love the dwarves,i loved the romance between Tauriel and Kili...the Elves ,Bilbo,and Bard! Bard plays the hero in this movie,the exact opposite he played in Beauty and the Beast...where he played an arrogant villain.Yes i cringed at the poor decisions Thorin made , and yes the ending isn't what we all wanted. But Bilbo(Martin Freeman) really makes the movie.You can nit pick all you want but Martin Freeman is a fantastic actor.They all were fantastic.Even Alfred the weaselly coward acts amazing.I cannot stress enough that this movie is excellent...the acting is how its supposed to be done! I felt what they felt...and grieved when they grieved.Honorable mention to Buffar, the kindly dwarve who sings,dances, privately helps Bilbo,and is a lovable but talented warrior! Don't pick this movie apart.Its fun and finishes the Hobbit series well.I personally love battle scenes,and there was plenty of it.I have to conclude this review with Legolas and his Elven King father.Their story moved me,and i wish they would make a movie that concentrates on the Elves. A+ MOVIE!"
" Unfortunately one of the worst movies I've seen
",2019-12-18 00:00:00,8,"In exact opposition of one of the reviews here, I enjoyed the first of the three hobbit movies the most and then desolation of Smaug next. I'm actually watching that one again now! So, I enjoyed the first two - whereas this other reviewer said they were underwhelmed by the first two but loved this one...Anyway, once I got to Five Armies, I was bored most of the way through, it felt like a bunch of zoomed out, CG fight scenes with no real emotion - just a money grab and an easy way to wrap up the story.I love LOTR, Peter Jackson, all that - this could have been as good as Return of the King but it was so far from it. I like most movies I watch and I was really disappointed. When I think back on the hobbit trilogy, I remember the first 2/3 but can't really remember how it ended...a shame"
" This is The Hobbit?
",2019-12-15 00:00:00,3,"OK this (actually all 3) movie(s) have very little resemblance to the book. If you have not read the book, then you may like these interpretations but if you've read the book, the half the time you will be wondering where THAT came from.
The Rankin and Bass animation actually was more true to the author's vision than these 3 monstrosities of movies are."
" Good movie...
",2019-12-02 00:00:00,6,"...should have been better.I haven't read the book, binge-watched the whole trilogy, I have seen and read LOTR. I'm flabbergasted.I did enjoy the trilogy as a whole quite a lot. It was an entertaining action fest set in LOTR-like scenery. I was even treated with quite a few characters which I recognized from LOTR. Story was easy to follow, and not too much shakycam or fast cuts were used. Several of the actors performed well enough, nothing really drew me out of story, untill last installment started unfolding right in front of my eyes. That's when it all came tumbling down.Now I'm sitting here wondering what went wrong? Was it the tone of the movie? Death and mayhem were treated quite humorously through the whole trilogy, important character deaths were dealt swiftly and efficiently. Movie was as violent as the trilogy as a whole, yet general tone felt almost comedic. Wasn't The Hobbit written for children?Characters representing good were god-like creatures, able to shrug off any injury except when plot required someone to die. Legolas and his love intrest were an unstoppable force of nature which put Matrix and its ilk to shame. I had to try to come up any excuse why any other characters were even fighting, just hunker down and let immortal terror-twins save the day? Dwarwes were faring just as well, kicking and head-butting armored orcs to death from left and right. I couldn't help wondering why they bothered to carry weapons at all. Rest of the elves, their superficial, greedy and vain king included were mere cannon fodder, as were the village folk. Maybe 10 years old Superman fan had created the script?Worst offender however for me was the last part of the trilogy. It felt like it was completely cgi. It felt like I was watching the last part of LOTR through a filter that switched the original characters with those taken from The Hobbit-trilogy. So, was this 10 years old Superman fan also some sort of computer geek, and told Jackson he could do all the work for the last part of the trilogy?Six stars for the reasons mentioned at the beginning of this review. Four stars missing because of the reasons mentioned at the latter part."
" 50/50 My Sister, My Mother, My Sister, My Mother!
",2019-11-26 00:00:00,5,"Half of me wanted to vomit watching this $chlock Fest, knowing full well that it was made specifically to appease the wallets of all those involved in the making of it. While, the other half of me really enjoyed it for what it is. It was the latter half that won out and bought the DVD Box Set. Sure, the movie strayed Extremely Far from the book. Oh well - this is what film makers do: They take great art and then ruin it by quickly whitewashing over the canvas with a really stiff brush. I've grown accustomed to this because it's been occurring my entire life, and such is never going to change. Therefore, one may as well accept what is and try to make the most of it! As movies go, this one was Incredible. Other than that, the script should be burned and rewritten in order to make the movie identical to the book. Fat chance!"
" The perfect ending to the Hobbit trilogy
",2019-11-04 00:00:00,8,"Well, we all know that the hobbit are not the lord of the rings, but its a wonderful and very fun ride trough the middle earth and this ending is perfect. I think that the extended edition is the difinitive cut of this movie, the theatrical realeased was very rushed and they cut wonderful scenes that they stand in this movie. And well this movie is thrilling and not stops, the battle of the five armies is awesome and all the characters have a good arc in this movie especialy thorin and bilbo, peter Jackson directs a battle scene like no one, even a prefer the battle of helms deep, but this one is diferent and enourmous. The bad parts are that sometimes thats have a lot os cgi and i know that is because of warner escheule and stuff but... man sometimes is just kind of bad, other things is some characters are forgotten and others that are not so important like alfrid have a lot of standard so... at the end its a very great movie i love the whole trilogy and im totally okay with this not being the lord.of the rings... because its the hobbit!"
" Action packed visual extravaganza
",2019-10-23 00:00:00,8,Rating8/10Fine conclusion to The Hobbit is long but action packed visual extravaganza. Top notch visual effects. Action scenes go on too long and occasionally become cartoonish.Entertaining spectacle is recommended
" Unecessary epilogue haphazardly slapped together. Only 10 minutes could be salvaged.
",2019-10-22 00:00:00,6,"Over-bloated, disappointing finale to Peter Jackson's Middle-Earth. I expected Desolation of Smaug to be the finale, no, they just decided to make 5 pages of the book a 3 hour movie with extreme liberties from the book, absolutely disappointing to say that this movie would be a bit better if you're drunk."
" I never cared
",2019-10-14 00:00:00,3,"Watching Lord of the Rings I cared about the hobbits and the companions. Here I never cared about the dozen guys in Halloween costumes or the dwarf who looked like a human leading man but lacked the charisma of Aragorn or the hobbit who looked like a human and lacked the charisma of Frodo.The movie was actually better than I remembered though I did fast forward through some of the worst of the CGI. Bard was almost interesting and the first hour felt like a movie generally. At some point it became a montage of video game cuts scenes until say the last 20 minutes. When compared to Lord of the Rings, it is amazing to think that the same creative team was behind it. I get the sense that much like Lucas, Jackson got lucky once and never will be able to come close to his masterwork."
" A Great and Satisfying Conclusion to a well-done Fantasy Trilogy!
",2019-09-28 00:00:00,9,"(This is a review for the Extended Cut)I don't know why some people don't like this film. Saw it in theaters, and I loved it. Watched the extended cut, loved it even more. I do have to mention that I think that the studio taking the film away from Peter Jackson and 'beefed it up' was unfair, especially since he is such a great director. However, I actually enjoyed the Kili-Tauriel romance and I think it works for the story.Having read the book (The Hobbit) several times before watching this film (and seeing the animated film several times as well), I knew what would happen at the end in regards to certain characters, especially Thorin. Yet the way the film was shot and scripted, it gave me the (albeit brief) idea that Thorin and his nephews would survive, adding extra emotion to the film for me. I thought that Smaug was also killed off too soon, especially after his spectacular iconic performance in the previous film. But his performance is still pretty brilliant.While Martin Freeman and Ian McKellen are great, as usual, in their swan songs as Bilbo and Gandalf, Richard Armitage is fantastic as the tormented and troubled Thorin Oakenshield. I felt bad for Balin, though, since if you have read the books or seen The Lord of the Rings trilogy, you know what his fate is. But he kind of wraps his role up with a blaze of glory in the Extended Cut. Orlando Bloom gives his character of Legolas much needed depth in this film with his performance as well, while Lee Pace is thoroughly detestable as the arrogant Thranduil. Evangeline Lily is great and kicks butt as Tauriel, and the story-arc with her and Kili is a nicely-done tragic love story. Luke Evans is enjoyable as Bard the Bowman, who gets a few great action scenes. Billy Connolly is, like Smaug, woefully underused in his performance...especially since he looks so freaking awesome as Dain Ironfoot.The titular battle of the film is incredible. As other reviewers mention, it is a little similar to the Battle of the Pelannor Fields/Siege of Minas Tirith sequences in Return of the King, but it fortunately is able to stand on its own as well. After a couple of times watching, I think the Extended Cut's R-Rating is justified with the iconic battle. There is a lot of gruesome blood splatters and arterial sprays. Especially when those goat chariots come out.Besides the battle itself, the other action scenes are breathtaking, most prominently the Rescue Mission to save Gandalf at Dol Goldur. The Nazgul are quite terrifying and demonic in appearance with their awesome-looking armor and it is a great choreographed battle. I enjoyed the climatic clash between Azog and Thorin, as well, despite knowing how it would end. I kind of wished Bilbo would have had more action scenes in the film, though...At any rate, this film is a great conclusion to the Hobbit Trilogy. I hope that the upcoming Amazon Middle-Earth series will live up to what Peter Jackson has accomplished, also, since there are so many other stories in the History of Middle-Earth to be told either in a streaming format or a cinematic format."
" Witness the defining chapter of the Middle-Earth saga.
",2019-09-12 00:00:00,9,"Rousing, muscular, and theme-rich, Peter Jackson's ""The Hobbit: The Battle of the Five Armies"" is a triumphant final chapter to his second Middle-earth trilogy. An action oriented spectacle replete with heart and soul, Jackson's film soars and easily finds a place in the canon of fantasy greats.Adapting and expanding on the final chapters of J.R.R Tolkien's ""The Hobbit,"" Jackson's film tells the story of dwarves, elves, hobbits, orcs, and men as they collide in an epic battle over homeland, riches, and, eventually, freedom. While Jackson and company's script takes liberties with the source material, adding characters, subplots, and adventures that go unseen in the literature, these liberties are reverent. The screenwriters steward Tolkien's world and words, fleshing them out in exhilarating and meaningful ways.The story, here, is lean and packed with up-tempo action beats. Underlying it all, however, are the themes of Tolkien's core narrative. Through dialogue and deed, Jackson weaves a tale of individuals wracked by destructive greed yet emboldened by legacy and the promise of reclaiming lost homelands. He tells a story of the importance of allegiance and the utmost need for friendship. As with the five films before, this is a story that promises even the smallest person can make a difference and that love and friendship are life's imperative driving factors.Jackson, once again, creates a world that is immersive. His Middle-earth is dangerous, cold, and murky; but it is also vibrant, robust, and alive. The film is a symphony of fantastic designs and beautifully rendered landscapes, sets, props, and costumes. Every artist and technician working on the film has a hand in molding something memorable. Jackson's camera swoops and stalks, capturing a world that is brilliantly rendered.Jackson's cast build characters that are just as well rendered. They are fantastic beings of all shapes and sizes, yet they are recognizably human. From Martin Freeman's put-upon Bilbo and Richard Armitage's glowering Thorin, to Ian McKellen's wizened Gandalf and Evangeline Lilly's powerful Tauriel, these are characters ideally communicated by their actors. They breathe life into Tolkien and Jackson's now-iconic creations.The film is swift and never sags. It moves from bold heights of heroism to moving moments of quiet sacrifice. It is whimsical, moving, and inspiring. Though its plot beats cover only a handful of pages from Tolkien's tome, the beats never feel over-stuffed or unnecessary. Jackson, guided by the essence of Tolkien's work, creates something thrilling, entertaining, and meaningful.It is with a heavy heart but tone of good cheer that Peter Jackson ends his excellent second Middle-earth trilogy. Though the events of these films may be trite compared to those of Jackson's first venture into Tolkien's realm, they are just as stunningly realized. ""The Hobbit: The Battle of the Five Armies"" is a fully engrossing, fully enchanting, and fully spectacular experience. It is an ideal and bitter-sweet send off for Tolkien's beloved characters and a stellar end-note for Jackson's six-film magnum opus, narratively dovetailing with effortlessness back into Jackson first cinematic journey to Middle-earth and creating an amazing fantasy saga."
" Meh
",2019-09-09 00:00:00,5,"Unexpected journey was decent but doesn't age as well.
Desolation's 2nd half made it pretty damn good.
This one's easily the weakest. Cgi, acting, character logistics, etc. all feel pretty lackluster."
" The Least Appetising Film Title of 2014
",2019-09-06 00:00:00,7,"If your idea of fun is over two hours of orcs, dwarves, elves & sundry other hirsute warriors scampering about, engaging in long, portentous speeches and generally squaring up against each other then this is the movie for you.I actually read 'The Hobbit' as a kid and loved it. Turning Tolkien's charming little book into yet another sprawling trilogy in the wake of 'The Lord of the Rings' was obviously only ever a commercial decision (which was why the interminable 'The Desolation of Smaug' was so excruciatingly drawn-out). But at least the threatened massed battle is actually over fairly quickly and - although it as usual takes an awfully long time getting there - being the third part of a trilogy you know that things will, eventually, come to a proper conclusion this time round."
" A good movie, but stretched too thin
",2019-08-31 00:00:00,8,"The Hobbit trilogy of movies had the opposite problem of the Lord of the Rings trilogy. In LOTR, the problem was condensing what could easily have been 20 hours of film into 9, so much was skipped or altered. In this trilogy, what should have been 4 hours of film got stretched into 9, and it left me feeling like the studio was milking the cow as much as they could. Nevertheless, if you loved LOTR, you'll want to see these too."
" Let your senses enjoy
",2019-08-13 00:00:00,8,"One of the best trilogy I have ever seen, in sum it's a masterpiece, composed of a blending action and humor - and even a bit of romance - to create a well-paced tale that ends up being almost as satisfying. ""The Hobbit"" is visually stunning in all its three-parts, beside the Oscar-worthy performance by Freeman as a Bilbo (Freeman was born to be a hobbit), also I couldn't ignore the great performance of all cast, the amazing music by Howard Shore that reprised from the previous trilogy and the genius director Peter Jackson who gave us this masterpiece trilogy.The disadvantage of ""The Hobbit"" is the ending of part 1&2, where the film ends with ellipses rather than a period, we know the story will be continued, but with a little effort and some clever writing, Jackson could make each chapter feel like its own complete story. The result is probably the most dissatisfying element of the film.""The hobbit"" is surely worth to watch, just let your senses enjoy, even If ""The Hobbit"" doesn't equal the achievement of Jackson's earlier Middle-earth movies."
" my notes
",2019-07-01 00:00:00,6,Awesome movie. action throughout. beastly scenes. didn't care much for the story (1 viewing)
" The best of Hobbit series.
",2019-06-23 00:00:00,9,"As for me, this film is the best one in the entire Hobbit series. It's not because it's the last film, just because it has some exciting fight scenes. The Hobbit series gives me a different taste. Mostly because the main character and his peoplr are shorter than normal people and so, they are cute. Just kidding. 😁 The main reason is it has a lot of awesome things.As the title says, the five armies. The elf army is the best. I can't believe that Legolas' father is such a coward. I can't even distinguish whether he wants to protect his people, he doesn't want to be part of the other people's businesses for no reason or he's just simply afraid. No matter what it is, he seems to be a coward, so, I don't like him that much.What I love is those awesome scenes where Legolas fight with the Orc. The scene he walks up by stepping onto the bricks when he's falling down is the best in the entire film. I totally can't take eyes from the screen when I saw it.To summarize, this film has a lot of fighting scenes and it's so cool. I can say that it's one of the best films I've ever watched."
" Awesome movie
",2019-06-21 00:00:00,8,"If you loved the Lord of the Rings, you will love The Hobbit! It will no doubt be a timeless classic that people will watch for generations to come! It is action packed, fantasy filled and thoroughly exciting. A must see for any fantasy fan."
" A deserving ending to a wonderful trilogy.
",2019-06-18 00:00:00,9,"A deserving ending to a wonderful trilogy. The Hobbit movies are not as dark as the LOTR, they are a little more charming and easy to follow. This does not take away from the grand scale of this movies world or the beauty of its tale. The Battle of the Five Armies started as it intended to end, the action sequences were again excellent and creative. There were many memorable moments which were both intelligent and spectacular. I never found it slow and the battles were indeed dramatic however it seems Peter Jacksons ideas have become a little more predictable when you constantly know whats coming at big moments. I love the home grown talent within this trilogy and it tied in beautifully with the LOTR. One of my favourite trilogies of all time"
" It's an adaption.
",2019-06-02 00:00:00,7,"I've always been too harsh on this film, though it doesn't follow the books as accurately as ""The Lord of the Rings"" Trilogy followed their films and that I would have liked them too, I now think of this film as an adaptation, not an accurate depiction of the book, it makes me like a film that I would otherwise criticise for making things up that were not in the book.
The story lines are questionable in many places but the acting is constantly superb and the casting is spot on."
" not as we thought
",2019-05-16 00:00:00,8,Not bad at all it have its good and bad and i think that its a good movie despite all the hae
" Jackson sold out
",2019-05-15 00:00:00,3,"Poor film, terrible script, hardly following the book now as the hobbit should never had been made into a trilogy. Very poor acting only good thing is the visuals."
" Just long and boring abttles
",2019-05-13 00:00:00,3,"This movie is just broing and annoying.
there sem to be no cconswuences, no one dies.
A shame for a lotr movie"
" Amazing
",2019-05-03 00:00:00,9,"No matter what critics say, l love this movie. I love it even more than AUJ and Desolation. Richard Armitage totally nailed it and l think it was his best performance he has ever done and the best performance in all six Middle Earth movies!
The effects, the sound and the action were good and the music great as well."
" Still hurts after all these years
",2019-03-30 00:00:00,1,"Clearly one of the (if not THE) worst big budget movie of this century. I went to the bathroom and for some food at points, like i missed 30minutes and when i came back i've just didn't miss a thing,because there was nothing to miss at all. Even when i watched i've just prayed for the end. This is just some chaotic sensless storyless fighing for 3 hours,and it's kinda easy to wow an audience with these scenes usually,but this one here is also unimaginably BAD. I'm not that type of guy who gives 1 star rating for something i don't like,but for me this is the movie that truly deserves, it's a shame on Hollywood and all the filmmaking industry. Just UNWATCHABLE!"
" Too many coincidences and lazy writing
",2019-03-13 00:00:00,6,"After watching the first two parts in the extended versions the time has come for the third one to close up and it disappointed greatly. By the end of the movie I realized that the authors just wanted to bring their story as close to the Lord of the Rings as possible (taking in consideration movies are prequels) but they executed it very poorly. The most powerful and strongest villain gets killed within the first fifteen minutes with a spear. The bravest and most selfless dwarf suddenly turns selfish and greedy only after a small talk to realize he got confused and turns good again. The elves who wanted to start a war because of the necklace only to end up helping everyone else and not getting the necklace after all. The armies that come to the battlefield at just the right time. The stones that pile up so perfectly while falling that the hero can jump on them and save his life. The immortal that falls in love apparently for the first time in god knows how many years she lived already and feels its pain. And the snowball goes on and on. In a word, the whole Hobbit trilogy is absolutely unnecessary to watch because a) its story is NOT interesting one bit, b) the authors simply parasitize on the legacy of the superior movies and c) three movies can be easily turned into one three hour movie without the loss of quality but it still won't be a good movie. The Hobbit is just another cash-grabber like any other sequel/prequel/reboot that's coming out nowadays and doesn't bring anything knew or meaningful to the cinema world whatsoever."
" A boring disappointment.
",2019-03-10 00:00:00,3,"The movie is a bizarre and incoherent slaughterfest riddled with errors. It sometimes feels like every scene lives in a separate universe, none of which adhere to basic physics.Losely based on the book at best."
" Arkenstone...Lonely Mountain..Dwarf King...
",2019-03-01 00:00:00,6,"So... if you go back 9 hours before the utterly disappointing ending to this trilogy, it all started with a quest to find the Arkenstone to allow the dwarf king to unite the dwarves and reclaim their mountain. Bilbo was 1 of 14 members of this group. Now.. before you all jump on the title..Hobbit...I can't help but with the ending I've just seen, feeling a bit robbed. Like seeing the prequels to Star Wars... they didn't tell us the whole story. We already knew that Bilbo found the ""precious"" ring in a cave with Golem. That was shown in an odd 15 minute still confusing game of riddles. Yet after 9 hours of catastrophe and trials to get to the mountain, we lose the king, the Arkenstone was never mentioned again after they offered it in trade, and Bilbo says bye in 15 seconds and walked home. I feel seriously cheated out of an ending that should have been different. Also... the Five Armies? Dwarves, Elves, Orcs, Humans.... and??? A Hobbit? Just not what I expected to a few years wait to see the trilogy."
" , the two big scenes of shooting dragons and decisive battles are disappointing
",2019-02-20 00:00:00,5,"Generally speaking, the two big scenes of shooting dragons and decisive battles are disappointing. Fifth Army War, Orcs, Dwarfs, Elves, Humans, who is the fifth? Are those mob refugees also ranked first? The magicians in Western magic settings use wands to pull people up?"
" A fitting if not messy conclusion to a fitting if not messy franchise.
",2019-02-18 00:00:00,7,"This is probably the most action packed Middle-Earth film to date which is a shame because it is also the weakest. Now to say it is bad would be a disservice to the effects team and the actors but there is a lot this film leaves to be desired. Let me just get right into it by saying Thorin is at his best in this movie, I felt in the first two instalments he was a little too broody and whiny and although he still is it works a lot better in this film. His struggle with power and living up to the expectations of his family and friends is fascinating here due to no small part Richard Armitage's performance. Once again Martin Freeman is excellent but is most underused in this one. The opening sequence with Smaug decimating Lake town is thrilling, beautiful and as good as the Hobbit and Lord of the Rings gets but it is the height of the film in my opinion and the rest feels a little underwhelming in comparison. Azog vs Thorin was satisfying as we've been waiting for the rematch since the first film even if it's conclusion is bitter sweet. A little side note is the extended R-rated version of this film has a lot of gory extras which are a nice change of pace for the series and if you're old enough I recommend this version. The last thing I'd like to talk about is fittingly the end, this film does the goodbyes a lot better than Return of the King did, my biggest critique of that film was always its overly long endings and this film is very to the point and I like that, it also perfectly links up with the Fellowship of the Ring for all the marathon men and women out there. This film is all over the place in almost every aspect, tone, writing, pacing, ect. but I think the things I mentioned earlier in my review stop it from being a complete disaster. For now I'm going to give The Hobbit: The Battle of the Five Armies a (very) generous score of 7.2. See you in my Lord of the Rings reviews!"
" Loved it!
",2019-02-06 00:00:00,10,Was long and drawn out but enjoyed every second. Doesn't keep to the original but is adventurous in its variations.
" No one else doesnt understand excellent movie!!
",2019-01-25 00:00:00,10,"This movie was awesome, i love it. Peoples are saying that this was so ""bad and disappointment"" I think they are not even true LOTR fans. Everything in this movie was good, plot, effects, fights... ONE OF MY FAVORITES MOVIES!!!
THE LAST BATTLE WAS GOOD, SO MANY ARMIES AND SO MANY GOOD ALLIANCES!! And when dwarves came out mountain, it was SO SICK"
" For illiterates only
",2019-01-16 00:00:00,1,"Peter Jackson's Tolkien adaptations are all among the worst literary adaptations ever. For Tolkien fans they are a torment.
People who say otherwise can either not read or get paid for it."
" A masterpiece
",2019-01-15 00:00:00,10,"This film was my favorite of ""the Hobbit"" sequel and just as favorite as ""the Fellowship of the Ring"". I don't get the critical reviews I read. The actors were unbelievably good and well cast - I couldn't think of a better Thorin than Richard Armitage or Thranduil than Lee Pace, or really anyone else who they cast. The picture truly makes you hold your breath and ask for more. I wish J.R.R. Tolkien has written more novels so Peter Jackson can make more movies .."
" The Hobbit Has Ruined Middle-Earth
",2019-01-10 00:00:00,7,"The Hobbit: The Battle Of The Five Armies was totally inaccurate to the much loved, already created fantasy story. Thorin dying was the only thing they got correct in this film. At the beginning, they were still raiding Smaug's Mountain but they weren't there for that long in the books. I don't have anything else to say."
" Masterpiece
",2019-01-05 00:00:00,10,Absolutely epic and a beautiful way to end the trilogy
" Soooooooooo disappointing
",2019-01-05 00:00:00,7,"This movie is good but flat sucks for a Tolkien movie. The WHOLE film is a battle, and some of you may like that but it lacks a story the 1st hour is decent, but after that the whole film goes downhill."
" The best for last
",2019-01-01 00:00:00,9,Really loved the third and last part of the Hobbit.
" Really Good.
",2018-11-24 00:00:00,10,"I understand the bad reviews to an extent. Only to the extent that subplots not in the books were introduced, while other parts (in the books) were left out. But that was a fault of all three movies, so why is this film rated the worst!? I found this film to be perfect; by far the best of the three. The action was marvelously detailed, and the filmography and acting was superb. It ended very nicely, and started excitingly straight-off. I see no reason for criticism on this film other than on the page-to-screen flaws."
" Will Leave You Wanting More
",2018-11-17 00:00:00,3,"There's a lot wrong with the Hobbit trilogy, but my main gripe with it is all the CGI. If I wanted to see all these computer generated things fighting each other I would just play an xbox game. I came here to see a story told well and the Hobbit does not accomplish that.The fact that the death of Smaug is so rushed at the start is very anti climatic. It sets a strange pace for the rest of the running time. This did not need to be three films but Peter Jackson clearly just wanted the cash grab. It's just so dissapointing after the flawless Lord of the Rings movies he made and it just leaves you with an empty feeling, wanting more.The actors are great but you cant expect them to save a dumpster fire like this movie. Complete let down."
" A bloated conclusion
",2018-11-17 00:00:00,7,"This review contains spoilers.The Hobbit: The Battle of the Five Armies is the conclusion to the Hobbit trilogy. This movie is the sequel to The Hobbit: The Desolation of Smaug. The movie follows the group of Dwarves as they enter the Lonely Mountain and prepare to fight a battle. The Battle of the Five Armies is directed by Peter Jackson.The Hobbit: The Battle of the Five Armies is still as bloated as the previous movie, The Desolation of Smaug. This is a massive problem pas it makes the movie narratively vapid. Much of this causes the movie to be fun to look at, but the scenes do not have much natural weight behind it. Even the massive battle in this movie that is built up across the series had nothing going for the narrative. There is much going on in this movie but it did not feel fulfilling.The entire plot with Thorin telt superfluous like the previous movie felt with its story-lines. The movie should have focused on this story and tried to hint at it more in the previous movies. The plot should have focused on what the book focused on instead of the new characters the movie features.Once again the movie is impressive visually in both the standard frame rate and 48 frames per second. Anyone that really watches this move for the visual eye-candy will enjoy it. There are many sequences in this movie that are pretty to look at. The Laketown and battle sequences are the highlights here.The love plot with Tauriel and Kili reaches its conclusion here. As expected the plot lead nowhere. This plot like the rest of the movie was not fulfilling for the narrative as this event just happens. I believe that if the re-shoots did not happen this would make the movie better.Overall, The Hobbit: The Battle of the Five Armies is a bloated mess. I would still recommend watching it for the conclusion to the Hobbit Trilogy.Grade: C"
" Quite lovely
",2018-11-10 00:00:00,8,"There's a lesson for filmmakers in the fact that Peter Jackson's best foray into Middle Earth was also his smallest.The Fellowship of the Ring introduced filmgoers to hobbits and the shire, elves and Rivendell, wizards and balrogs. But it did so on a smaller scale than that of later films, focusing on the journey of a few protagonists. Ironically, restricting the characters and locales magnified the sense of drama, and heightened the tension. We actually cared about what happened to the fellowship.As the films grew in scope and grandeur, as makeup and models were replaced by pixels, that sense of precariousness (preciousness?) was lost. The climactic battles in Return of the King involved, first, a computer-generated horde of ghosts swarming a computer-generated horde of orcs, and then a computer-generated horde of orcs being swallowed by a computer-generated earthquake.Jackson has ignored the lessons he should have learned from making The Lord of the Rings. His Hobbit flicks are comically overstuffed, a seven-hour epic drawn from the shortest of Tolkien's Middle Earth books and filled with plotlines that appeared nowhere in the original text. With Battle of the Five Armies, the series culminates in a multi-hour depiction of violence that in the novel takes up just a few pages.Many have likened the action of this battle to a video game cut scene-the portions of a game in which there is no actual gameplay, just animation revealing a piece of the plot or a bit of adventure taking place elsewhere. This is both accurate and overly generous. At least most cut scenes are a minute or two in length."
" The weakest of all Peter Jackson's Tolkien adaptations
",2018-10-31 00:00:00,5,"The Hobbit: The Battle of the Five Armies is the weakest of all Peter Jackson's Tolkien adaptations. Even though this is the shortest of the Middle-earth movies, the story drags on as if it were the longest. But I guess that's what you get when you stretch out one book into three movies. In addition, the battle scenes are so computer generated that they look like in-game cinematics. It's a shame that this film series had to end on this note."
" Worthless ending to an unnecessary trilogy.
",2018-10-30 00:00:00,1,"Garbage. Overlong and an insult to the book. This proves that the screenwriters might have read the book and said, oh screw this. We can do better. Well guess what? You couldn't. You blew it by making it a trilogy. You blew it by ruining the entire Bard vs Smaug scene. You blew it with the stupid love triangle. You blew it in every way possible. Just bad, bad, bad, bad, bad. I will never watch any of these ever again."
" Weak trilogy only saved by aesthetics of battle
",2018-10-19 00:00:00,6,"I was kind of disappointed when i saw the first 2, even Smaug didn't impress me, the only movie I enjoyed was the last one due to the massive battle, it excited me and was intense made, nice shots and camera moves."
" Not good as expected
",2018-10-12 00:00:00,5,I read the novel before watching the movie. I didn't expect it will be that bad. Watching this movie was a waste for time and money.
" Amazing..... ly awful
",2018-09-16 00:00:00,1,"I had no idea that IMDB users were this stupid. If this movie got a 7.4, no rating on this site can be trusted. This is the worst movie I've ever seen in my life, if you can even say I've seen it considering I walked out after half an hour if that, no 2 more hours of screen time can save any movie this bad"
" Why so long
",2018-09-09 00:00:00,3,"I m fanatical with Tolkien, i would never consider even the first trilogy faithful to the books or good enough, except the depiction of the evil characters, but on the Hobbit i think Jackson really messed up everything, i agree completely with all the low star reviewers, there is no connection with the book at all, the book compared to Lord of the Rings is short (not even a trilogy), and Tolkien wrote it for his children. But let me tell you why all this ovestretching had happened, it happened because the producers know that the general public does not have a clue of the book, they never read it, or even cared about its existence, so they thought, who cares if the movies are not faithfull, just make three out of it, they re going to watch it anyway, thats the simple truth."
" How to kill a good book making a bad movie.
",2018-09-06 00:00:00,5,I like Peter Jackson but he screwed up a good story.
