title,date,rating,review
" Maybe the most innovative and beautiful documentary I have ever seen
",2017-12-27 00:00:00,10,"Baldwin did not just write about ""race"" - he wrote about morality and humanity. Similarly, this documentary is not just about Baldwin - it is about society and justice and so much more. No talking heads this time. Just the words of a gifted thinker/writer, images from every corner of this nation, and one of the most beautiful/powerful documentaries I have ever seen. This is documentary as art form. Must. See."
" of a time and timeless
",2017-10-01 00:00:00,7,"James Baldwin is a black social justice writer who passed away in 1987. Director Raoul Peck takes one of his final unfinished projects and creates a documentary about his ideas about race in America. It uses his interviews and material from the epic late 60's. It is of a time, a view, and a personal experience. The most compelling is a section where Bobby Kennedy predicts a black president some 40 years in the future and Baldwin dismaying the dismissive nature of the prediction. It's cut with Obama and we're left with wondering about Baldwin's perception. In many ways, he is of a time of his existence. So much of it is out of date but in the time of Trump, so much of it is present today. I admit that I don't know much about Baldwin. He's a lesser known name today than icons like Medgar Evers, Malcolm X, and Martin Luther King, Jr. This is a message in a bottle and it's fascinating to see how things have changed but somethings never change."
" Black as day
",2017-08-27 00:00:00,3,"First of, you have to hand it to Samuel Jackson. He could make my tax statement sound captivating. Next, director Raoul Peck manages to back him up with a stunning visual collage of archive footage.So ""I Am Not Your Negro"" is a surprisingly easy watch, despite the fact that it is based on an unfinished script by James Baldwin So why is this movie called ""I Am Not Your Negro""? I don't know. And in any case, I don't want ""you"" to be my negro. Baldwin's text is called, equally obliquely, but less catchily, ""Remember This House"".What I got from this movie was that James Baldwin was a trained preacher, who tried to be an acolyte to far more charismatic civil rights activists (in the case case of Malcolm X, black racist) Malcolm X and Martin Luther King Jr., who were murdered before they were 40 years old (and in Malcolm's case, by black henchmen of his own cult). The film has to pussyfoot around the fact that two other protagonists of the era, the Kennedy brothers, were also murdered, despite the fact that they were not downtrodden and as white as the cliffs of Dover.Baldwin is seen trying to convince liberal white Americans, who were all for civil rights in the first place, that fighting racism was somehow not an act of altruism but somehow would contribute to their own betterment.And also that the white sheriff in ""In The Heat Of The Night"" and ""Mr. Tibbs"" have an erotic tension going on between them."
" A White interpretation of a VERY GOOD DOCUMENTARY
",2017-08-04 00:00:00,8,"Firstly, Sam Jackson; WOW I didn't even recognize your voice-over work.As a child NOT living in the US during this horrible historic times, I was saddened and shocked with some of the realities that many beautiful innocent African Americans were force to face.I didn't know James Baldwin going into this viewing, but WOW, what a great orator, thinking and philosopher. His analysis and opinions should be standard reading. Partly because of his 'message' but mostly because he deserve the attention and respect of ALL peoples. His message is both historic, and current. I am sure a subjugate individual in any situation could substitute their current condition into Mr.Baldwins ideas...So, as I said I am not African American, and in fact didn't grow up in the US. In my country, we just weren't raised seeing color. And so when I watch/listen so such eloquent, beautiful and powerful commentary that doesn't stir a ""one side or the other side"" emotion, I end up just being ""emotional"", because of the content spoken, not ties to one side or the other.I would really recommend that other White people watch this document. Not because of White-guilt, as I don't believe I have done anything wrong... But I do BELIEVE that I needed to LEARN the REAL truth as it relates to historical relations with African American community.My HEART bleeds and PRAYS that the US has moved slightly forward. Barack Obama HAS TO REPRESENT at least slight progress.I do agree with a previous Reviewer that complete and utter lack of ANY sort of positivity or hope. (or at least I missed it).But again... James Baldwin is truly an American Hero in my mind.All my heart hopes things work out better over the next 5-10-15-20-25 yrs."
" Best documentary I've seen in a long time
",2017-07-01 00:00:00,9,"A documentary that adapts James Baldwin's unfinished book 'Remember This House' recounting the lives and assassinations of Martin Luther King Jnr., Malcolm X and Medgar Evers. Not much to say other than this one of the best documentaries I've seen in a long time. Powerful material delivered like a story with the aid of archival footage, photographs, newsreels, Hollywood film clips, debates from the civil right era all to suggest Baldwin's writings. Nominated for the Best Documentary Academy Award, 'I Am Not Your Negro' is a rare cinematic achievement about an issue that is still so relevant today. You can't take your eyes off it nor your mind."
" An Eloquent and Angry Examination of the Racial Divide
",2017-06-29 00:00:00,9,"James Baldwin began a book called ""Remember This House"" but died before completing it. It intended to weave together the stories of Martin Luther King Jr., Malcolm X, and Medgar Evers into a tapestry of the black American experience. In ""I Am Not Your Negro,"" Samuel L. Jackson reads the finished portion of the manuscript, and filmmaker Raoul Peck sets the words to images from the Civil Rights Movement and the current Black Lives Matter movement. The result is a bracing and deservedly angry film that captures better than anything I've read or seen yet the reasons behind the frustration and outrage of American blacks.There's a marvelous moment in the film when a philosophy professor challenges Baldwin on the Dick Cavett Show for his attitudes, and basically holds Baldwin (and by extension black people) responsible for the continuing racial divide. His message seems to be ""you're the one making an issue out of this, not me."" Baldwin's take down of him in eloquent words that I won't even begin to try to replicate captures the essence of the entire film and the black struggle for equality. And Baldwin's criticism doesn't stop at racial issues. He also denounces American popular and material culture in general, accusing Americans of letting consumerism anesthetize them into a false sense of happiness and contentment that allows them to ignore all that is wrong with the American way of life.This is a movie that made me furious at America for continuing to stick its head up its ass when it comes to the subject of race. Watching Baldwin's heartfelt distress over the Civil Rights Movement juxtaposed to recent images from the news made it crystal clear that America has not progressed as much as it would like to think it has. Grade: A"
" The poignant and cogent documentary is realistically scathing the contemporary and prevalent disenfranchisement of African-Americans.
",2017-06-26 00:00:00,9,"The nominee for the best documentary feature at the 89th academy awards, I Am Not Your Negro is already considered a cinematic spectacle in its own essence by a variety of critics. The poignant and cogent documentary is realistically scathing the contemporary and prevalent disenfranchisement of African-Americans with a retrospective narration of civil rights era's horrendous and dehumanizing conditions that prevailed less than a generation ago.The principle figure in the documentary is the celebrated African- American essaying and novelist James Baldwin (1924-1987). It is based on his unfinished manuscript of the novel Remember This House in which he documented his personal views on the civil right movement, the precarious conditions of African-Americans and his engagements with civil rights activists like Medgar Evers(1925- 1963), Malcolm X(1925-1965) and Martin Luther King Jr (1929-1968) who were all assassinated for their stance and activism on equality, civil liberty and the emancipation of African-Americans from a system that oriented its legitimacy and policies on slavery and Jim crow heritage.The documentary director is the Haitian filmmaker Raoul Peck. We remember him from his existentially nuanced works, like the documentary Lumumba (2000) which is about the Congolese freedom fighter and first prime minister of independent Congo Patrice Lumumba(1925-1961) who also demised at the hands of US and Belgium intelligence operatives. It is narrated by Samuel L. Jackson with a sonorous voice that arrests the viewers attention and initiates an irresistible compassionate empathy for the 'lived experiences' of African-Americans. Raoul Peck draws much of the narrated script from letters and notes written by James Baldwin during the 1960s and 1970s and wove video clips melodiously with them, and the result is a sublime and original documentary film .I Am Not Your Negro, is a necessary intervention at a time when the global world is marred by racism, xenophobia and a deleterious identity politics. The resurgence of nationalism based on negativism (Brexit) and the mushrooming of the likes of Donald Trump and 'strongmen' across Europe discloses howhumanity failed to transcend an excruciating 'modern' racism and the failure of 'project Humanity' – multiculturalism, Tolerance and plurality. The documentary exposes the facile in modernity's claimed progress when it comes to issues of race and 'humanity' of black people in general.Raoul Peck, reminds us of this gawking reality that the conditions of African-Americans has not changed at all – think of the Black Lives Matter and Baltimore uprisings. It is hard to avowedly enunciate the difference between what James Baldwin and his ilk faced and the contemporary challenges faced by African-Americans and Black people across the world. We exist in a continued adversary and detrimental conditions - in terms of economic, psychology and identity - that our parents experienced not so long ago. The issues James Baldwin begrudged and grappled with is what this millennial generation articulates and ventures to 'face and solve' with all its intricacies. Hamid Dabashi, the Iranian philosopher praised Raoul Peck metaphorically in a recent Aljazeera article that he '' has poured Baldwin's beautifully aging wine in a masterfully crafted new bottle''.This year we have witnessed and exulted at the monumental towering of films by Black actors and directors with Moonlight, Fences and The Birth of A Nation taking center stage in cinema. The subject of their themes has been peculiar to African-American lives and its historiography as it meandered through the turbulent waves of the American dream. James Baldwin emphatically comprehended and discerned the African-American pariah figure and her conditions throughout his oeuvres and director Raoul Peck clothed it with a superficial cinematic poignancy and authenticity. I Am Not Your Negro lacks any blemish and I posit confidently that it's the documentary-film of this year 2017. Highly recommended for all."
" Not bad
",2017-06-22 00:00:00,7,"Greetings from Lithuania.As the one who doesn't live in America and has nothing to do with the events shown here, i can only say that i did enjoyed this documentary ""I Am Not Your Negro"" (2016). There were some truly important and hardly seen documentary videos about the past in the USA, some footage showing well known people. ""I Am Not Your Negro"" is narrated by Samuel L. Jackson who uses his voice to tell words of James Baldwin - an activist of which i have never heard before. It also mainly focuses about his thoughts and relationships with Malcolm X, Martin Luther King Jr and Medgar Evers. His thoughts were insightful and interesting to hear.Overall, is a well made and important documentary, but it didn't involved me as much as i kinda expected it to have. All in all this is a definitely a not bad documentary to see it once."
" Impressive documentary
",2017-05-14 00:00:00,6,"The form Raoul Peck has chosen for this documentary is quite original. It consists of two elements: the words of author James Baldwin about the black struggle in the US, read aloud by Samuel L. Jackson, and archive footage and images depicting the way the US has treated race relations in the last century.The effect of the combination is powerful. Everyone knows how Afro-Americans have been treated and are still treated in the US, but seeing all the violence, the hatred and the discrimination concentrated in a 90-minute succession of images, remains shocking. The words of Baldwin are, in a way, a contrast. He is a civilized voice in an uncivilized society. In the archive footage of his speeches and interviews, he is always calm and composed, eloquent and sophisticated.Baldwin's book is about three murdered activists: Medgar Evers, Malcolm X and Martin Luther King. The film doesn't explain their ideologies and differences in depth, it lets the images speak for themselves. A very interesting aspect of the film is the way Baldwin analyzes some well-known films of that era.But the strongest moments of the film are not the scenes of black struggle, but the images showing how America saw itself. The promotion films about the scenery and the recreational possibilities of the country, the photographs of happy, smiling and prosperous families, and the films with Doris Day and Gary Cooper. What Baldwin and Peck show, is how little consideration this white, rich, middle-class America gave to the plight of the black community.Although the subject of the film is extremely interesting and important, the combination of literature with images requires a lot from the viewer. It takes much energy to focus on the words and on the images at the same time. And after a while, when the novelty wears off and the message has been delivered, I had more difficulty to keep concentrated. At the same time, Peck has made an impressive movie."
" nope
",2017-05-10 00:00:00,10,"A brilliant cine-essay that uses James Baldwin's electrifying prose as a launch pad for a critique of Hollywood cinema-as-embodiment-of-the- American-ego. The ego, in Freudian terms, is the mask of the unconscious, but one can trace the true nature of that unconscious by examining the ego, as one can map a face by feeling its contours through a mask. The N----- is, the film argues, the foundational character of the story Amerika tells itself about itself. For the N is the castrated other, the desexualized one that assures the viewer they have Power. Does not this imaginary embodiment of castration point to the puritanical impotence of the self? Is the most violent empire in history, which elected the likes of Donald Trump as its representative, not built by and for the needs of cowards?"
" The white picket fence
",2017-04-26 00:00:00,7,"I gave this documentary a slightly higher score than it might otherwise have because of it's timing. Perhaps it would be good at anytime, but it has an added poignancy because the message of American self destruction (there is even a little Trump excerpt) is the also the story that James Baldwin tells with the notes from his unprinted history of civil rights.Within the pantheon of the black movement, Baldwin was not similar to either Malcolm X or Martin Luther King; he was a transgressive wordsmith - not a fighter or a stoic example. But he is the perfect foil for this documentary that melds the 60s with today, as he understood that racial hate was a self hate that cannot easily be quenched. His important point is that American white society cannot square it's myths and dreams with reality. Samuel Jackson's narration adds to this solidly put together documentary that keeps the viewer engaged all the way.This film has a slight family superficiality sometimes, with little depth attempted with the lives of the black heroes who already have several films dedicated to them. A good knowledge of the time line is assumed, as the film jumps up and down it regularly.Many images, old and new are (still) shocking - though Baldwins diagnosis remains the bitter pill that America cannot swallow."
" Came with high expectations but was disappointed
",2017-03-21 00:00:00,6,"I'm not your Negro"" directed by Haitian Raoul Peck, is based on the unfinished writing of James Baldwin on the lives and deaths of three prominent figures of the Civil Rights Movement of the sixties, Martin Luther King, Malcolm X, and Medgar Evers, all, three of whom were assassinated before the reached the age of forty. Before the main title we see a clip of Baldwin on the Dick Cavett talk show, which will be reprised several,times during the film. Baldwin is himself the person most seen throughout, the star of the film, so to speak -- but others include Malcolm X, Luther King and Evers, plus Robert Kennedy who was also assassinated within the same time frame, and, of course, Sidney Poitier and Harry Belafonte. A long sequence from Stanley Kramer's ""The Defiant Ones"" shows Tony Curtis and Poitier on the lam but bound together by prison chains, forced to cooperate in order to survive even though they hate each other -- the best clip in Peck's film. Many other clips were I thought far less irrelevant to director Peck's intended massaging -- basically, it seems, intended to make white viewers feel guilty. We see Baldwin addressing an enthusiastic crowd at Cambridge in England and a number of other similar scenes spaced out throughout the picture as he becomes an international celebrity. There is much graphic footage of violent police brutality against black demonstrators with Baldwin's commentary heard over --and hateful white demonstrations against ""niggers"" right up to the present day -- Ferguson, etc., but randomly interspersed. The overall tone of the film is quite bleak delivering the message that it is up to white America to change their indifferent attitude on race relations if they are ever to improve to the point where negroes are totally accepted and integrated fully into the society, while not holding out much hope that this will ever be achieved. The only slight ray of Hope is a flash of Black president Obama and his wife, after we see Baldwin wryly saying that, within another forty years a black man might become president ""If we behave ourselves"" -- oddly enough it was just exactly forty years later that Obama was elected. Peck makes extensive use of film clips from Hollywood movies (Dori Day, etc.) meant to demonstrate the complacency of White America and their lack of concern for the plight of black people. John Wayne is shown in an extended clip from Stagecoach shooting down Indians right and left. References to the Wounded Knee massacre and other atrocities against native Americans are used to imply that the Negroes who were raised as children to root for John Wayne are actually victims just like the Indians and should have been identifying with the Indians not the cowboys. The picture is divided into sections with chapter like headings on a Horizontally split black and white screen as a visual metaphor for the black white racial divide. In between poetic visual sequences not really related to the main line of the narration are inserted for some kind of effect which I found pointless and distracting filler. J. Edgar Hoover, notorious head of the FBI puts Baldwin on a dangerous persons list to be watched and underlines his homosexuality because of his outspoken anti-Racism. However, Baldwin was not nearly as radical as some of his contemporaries. He disavows the Black Panthers on the grounds that their ideology which demonizes all white people, is simply untrue. Not all white people are devils. He also refuses to identify with the NAACP movement on the grounds that it tends to promote divisive class distinctions in the black community. in sum, Baldwin was an independent thinker whose thought never strayed from demanding that the white community as a whole must take responsibility for their racism and deal with it honestly on their own. He lived most if his adult life as an ex-pat in France. While this film gives a detailed summary of racism and anti-racism in the sixties my feeling was that it is rather heavy handed and incoherent in a way that Baldwin himself might not have been very happy with. Moreover, rather than make me feel a sense of responsibility as a white person, it mainly served to make me realize how basically alien American black culture is to me. All in all I was disappointed in the film although I came to it with very high expectations. At the five PM screening at the Music Hall cinema in Beverly Hills there were only five viewers besides myself. The film is not packing them in. Seems to me Europeans are more interested in American race relations than well off white Americans. It was far better attended and positively reviewed at the Berlin film festival."
" A powerful highlight reel of institutional racism
",2017-03-14 00:00:00,9,"A documentary of searing intensity, I Am Not Your Negro is based on an unfinished manuscript by author James Baldwin (Go Tell it on the Mountain, The Fire Next Time) who details his reminiscences of and friendships with civil rights leaders Medgar Evers, Martin Luther King, Jr., and Malcolm X, whose betrayal and murder he lived to witness. Narrated from the unfinished manuscript by Samuel L. Jackson using an authoritative modulated voice that matches Baldwin's speaking style, Peck's film is more than a retrospective of three civil rights leaders but a persuasive, intuitive case for Baldwin as a poet and prophet.Weaving in old speeches and writings from other books, the film provides an emotional look at the stain of racism in American history through the eyes of a man of impeccable eloquence and depth. Though he was an outspoken critic of American culture, the irony is that he was the only black spokesman that white America could relate to. Peck includes sequences showing the excessive force used by police officers in Ferguson, Missouri in 2014, photos of Tamir Rice and Trayvon Martin, civil rights protests marches from the 1960s, White-power rallies, and the assassination of Martin Luther King.It is a powerful highlight reel of institutional racism punctuated by Baldwin's acerbic rhetoric, only somewhat mitigated by Bobby Kennedy's speech on King's murder and his prediction that we will have a black president within the next 40 years. Being gay at a time when it was considered as a sickness, Baldwin was always an outsider but it was a vantage point that enabled him to look at American society with blistering detachment. ""And what has happened,"" he said, ""is as though I, having always been outside it—more outside it than victimized by it, but mainly outside it—can see it better than you can see it."" In his provocative TV interviews such as those on the Dick Cavett show, Baldwin pulls no punches in articulating his outrage at the hypocrisy of Western democracies, singling out Hollywood movies such as Love in the Afternoon and Lover Come Back and stars Gary Cooper and Doris day as being examples of our collective fantasies and their ""grotesque appeals to innocence."" Reflecting on his childhood, Baldwin recounts how he realized how ""This country has not in its whole system of reality evolved any place for you,"" and that rooting for the cowboys to kill the Indians, was in fact cheering for the oppressors against himself.Wearily resigned about the Negro's chance for equality in a white-dominated society, Baldwin's outrage often comes across as bitterness and despair yet his message does not feel outdated. He said, ""Your history has led you to this moment, and you can only begin to change yourself by looking at what you are doing in the name of your history, in the name of your gods, in the name of your language."" His words are even more relevant in today's bitterly divided America in which the fire may not wait for the next time."
" James Baldwin's insights into US racism remain cogent today.
",2017-03-05 00:00:00,9,"The key line is Baldwin's ""History is not about the past. It's about the present. We carry our history.""This combination of Samuel Jackson reading Baldwin's unfinished narrative about three black American martyrs with documentary footage of the times zaps to the heart of the current tragedy of America. What Baldwin perceived in 1960s America continues in spades today. He describes America's two founding races as two blocs ignorant of each other, unable to speak to or to understand each other, locked in a mutual fear — portending war. That summarizes our current warring snarl of Republicans and Non-Republicans, the Trumps and their threatened opposition. Here is one of Baldwin's key perceptions: ""What white people have to do, is try and find out in their own hearts why it was necessary to have a (n-word)in the first place. Because I'm not a (n-word); I'm a man. But if you think I'm a (n-word), it means you need it."" That is, why do Americans need to conjure an enemy within?In post-Obama neo-racist America, that remains the crux. Add one refinement. The paranoid murderous oppressive class is the same. But add the Latino, Muslim and ever-reliable scapegoat Jew to the Negro as the monster of the white man's imagination. Baldwin looked beyond race for the crux of America's continuing nightmare. He saw mainstream America as pursuing an unsatisfying set of values. Consumerism, materialism and deluded pretences to freedom and democracy have failed to provide the profound contentment and self-acceptance they crave. Feeling victimized, insecure, empty, they seek out an enemy among themselves on whom to blame the inadequacy of their lives. The film is as shocking and terrifying as any horror. The1950s savagery that we thought we had outgrown is back. Trump's looming voucher system for schools will revive the vampire segregation, to perpetuate the underclass's disadvantages. The economy, the climate, the water, national health and safety will all be sacrificed to increase the white power's profits. The fear and hatred of the Other, whether in hue or national origin, has already been trickling down from Trump's diatribes to the playgrounds and besieged borders, synagogues and mosques. And here is the most frightening point. All this destruction, all this inhumanity to man, is facilitated if not actually initiated and inflicted by America's institutions of government. To see the Republican congressmen smiling and nodding at Trump's empty anodynes and lies in his State of the Union address is to realize how the government majority in both houses supports and advances his prejudice and hatred. We still have an attorney general who was disqualified from lower justice appointments because of his racism — and has since been exposed as a perjurer to boot. The oppressive government holds as strangling a grip on America's persecuted citizens now as it had in Jim Crow. Worse still: even had everyone in America watched this film the Electoral College's final verdict would have been the same. Trump's so-called presidency is the symptom of a national disease — eloquently diagnosed by the prescient as well as perceptive James Baldwin."
" Very educational, and involving.
",2017-03-03 00:00:00,9,"'I AM NOT YOUR NEGRO': Four and a Half Stars (Out of Five)A critically acclaimed documentary, based on James Baldwin's unfinished manuscript 'Remember This House'. The film takes a very detailed, and thought provoking look at race relations throughout America's history. It's narrated by Samuel L. Jackson, and it was directed and co- scripted by Raoul Peck. The movie has received nearly unanimous rave reviews from critics, and it was nominated for Best Documentary Feature at the 2017 Academy Awards. I found it to be a very powerful, and quite moving film. Samuel L. Jackson narrates the thoughts of James Baldwin, using excerpts from his manuscript, as he reminisces on his views on racism (throughout recent history). Video and pictures accompany the narration, and fittingly powerful music as well. The movie also focuses on civil right leaders Medgar Evers, Malcom X and Martin Luther King, Jr. (through Baldwin's views on them). There's also a great deal of video of Baldwin himself.The film is very educational, and involving. It's the type of movie that I think should be shown in all high school history classes; it's that good! It teaches the viewer a lot about history, while focusing on the negative race relations (that have been persistent throughout it). I think the film is especially educational for anyone that doesn't really understand what racism is, or how it really works, this is a very important film for those people to see (and they're definitely abundant).Watch our movie review show 'MOVIE TALK' at: https://www.youtube.com/watch?v=8D9ZNHDah5M"
" Worthwhile, but misses the mark
",2017-03-03 00:00:00,5,"James Baldwin said of actress Sylvia Sidney: ""Sylvia Sidney was the only film actress who reminded me of a colored girl, or woman - which is to say that she was the only American film actress who reminded me of reality. ... I always believed in her."" Baldwin was an aficionado of classic film, and director Peck uses vintage footage to reflect this. Peck stated that he had a ""great team of archivists"" locating footage that would underscore Baldwin's commentary on film and film players. So, where is Sylvia Sidney? Her omission is an unfortunate oversight. Most appalling is the use of Doris Day's image juxtaposed against the lynching of a black woman. As if Day were responsible for such atrocities. While Baldwin claimed that Day and Gary Cooper were ""two of the most grotesque appeals to innocence the word has ever seen"" -- was he aware that Day's father had married a black woman? Was he aware that Day had an affair with African-American baseball player Maury Wills? Was he aware that Day had starred in one of the first anti-KKK films (Storm Warning) in 1951? For Peck to insert the image of Doris Day in such an undeserving spot, in an otherwise absorbing film, does great injustice to her. It would have better suited the purpose of I Am Not Your Negro, to include Baldwin's commentary on Ms. Sidney, and feature a clip of her in Street Scene, or Dead End .... where she reigned as cinema's Depression Heroine."
" one voice
",2017-02-28 00:00:00,9,"As I left the cinema with my companion Ana Marton, she turned to me and said: It's a labour of love! And I immediately understood what she was right because if there is one thing that stands out in Raoul Peck's 'I Am Not Your Negro , it is that there is love at the heart of his film. 'I Am Not Your Negro' feels like the film of a director who has read and reread James Baldwin many times, each time absorbing him the more deeply into his blood. Reaching the point, from all considerations, where a film, not made about but with Baldwin, was possible. A film in which not everything could be said, but in which much that was essential in the writer could be uttered.Viewing 'I Am Not Your Negro' it feels like Raoul Peck (RP) has consciously minimised his own presence, almost disappeared from the film. Because this is Baldwin's film. And RP knows he has made Baldwin's film and no one should take the credit for Baldwin's film but Baldwin. His is the voice. Of course 'I Am Not Your Negro' is a finely crafted film and in that respect it is Peck's seamless fusion of Baldwin's strong voice and the film material that almost renders his own presence invisible. RP writes himself out of the script allowing him to refine his task so as to actualise the life and writing of the poet and writer who has inspired and shaped the lives of those many born without the protective carapace of white skin. Raoul Peck's intention in the film is to give total primacy to the writing. Nothing is more important. Baldwin's writing commands the screen, allowing his voice to ring clearly across the years since his death in 1987. Releasing Baldwin's words so that they might resonate today with acuity intelligence and insight into the heart of present day America. An America that in Baldwin's terms is still a sick troubled society. Baldwin's predictions bear witness today to the primacy of Donald Trump; perhaps a sicker more troubled culture now than in the 1960's and 1970's epitomised in the continuing fate of its black population to be looked upon as a despised degenerate slave people. A fate made more urgent and cogent by the fact that the political discourse about 'blacks' is spoken in a euphemistic code of political correctness that overlays the deeply buried prejudice and discrimination. Peck's script is largely based on Baldwin's 1975 work, 'No name in the street'. This is sometimes described as a group of essays. It is not. It is rather an autobiographical work that is structured in the manner of a stream of consciousness. It intermixes the personal memory, reflection and analysis of white culture and society, and interpolates into the text the significance and deaths of the the three great black American resistance figures of the 20th century, with all of whom, Baldwin had worked and fought. Medgar Evans, Malcolm X, Martin Luther King. Baldwin's utterance, voiced by the deep sonorous bass of Samuel Jackson, is the dominant affect in the movie, Baldwin's writing is the truth content, energising and organising the visual material, the affect that points to the significance of the visual imagery. What we see is images that are an extension of the voice's perception: images drawn from originary material of Baldwin himself such as his 1965 Cambridge debate; archive material of King Evans and Malcolm X; and movie clips from popular Hollywood film that range from the 1920's to the 1970's. In addition RP makes some use of present day coverage of race riots in Milwaukie and Ferguson to extend the scope of Baldwin's vision into the present day, and to give the lie to the endless stream of white faces appearing on televisions to tell the black people that they are: ""Sorry!"". Sorry for what?And: 'I Am Not Your Negro' did not win a 2017 Oscar. No surprise. The boys and girls in the Hollywood back rooms were never going to give the gong to James Baldwin. I mean you have to take the film's title seriously. Baldwin's idea was to tell truth, his truth: not to entertain. Thanks RP. adrin neatrour adrinuk@yahoo.co.uk"
" Necessary
",2017-02-24 00:00:00,10,"I believe the words and thoughts of Baldwin are necessary for the progression of our nation. Despite the historical period of which he wrote this documentary, the conditions of our nation are still virtually the same. Although it may be hard to watch, and hard to admit, this film is a must watch."
" Fantastic Movie
",2017-02-21 00:00:00,10,This movie is beyond words. It hits on every important event of that time period and gives relative information that can help with issues and events minorities are dealing with today. This is my first time leaving a review and I had to do it when I saw the low ratings for this movie. This movie is worth the time and money and should not have any low ratings.
" ""The story of the negro in America is the story of America. It is not a pretty story.""
",2017-02-21 00:00:00,10,"I Am Not Your Negro feels monumental. It's not simply subject matter; just because a film looks at the black experience in America it doesn't necessarily mean it is a great artistic feat (if that were true, then something like Hidden Figures, which is a good but still 'feel good' kind of watered-down Hollywood product, would be in my top 10 this year, and it isn't). There has to be something else to the artistry, to elevate the subject matter and to make us feel, somehow, that through art there can be some redemption. This is significant with a film like this because there is little/nothing that can be found as redemptive in what white people have done to blacks over hundreds of years. While James Baldwin grew up at a time when he was free inasmuch that he wasn't a slave or someone's direct property, the struggle for African Americans to have some kind of semblance not even so much to have civil right but to be *acknowledged as human beings*, to be MEN and WOMEN, was one that he sought and argued for his whole life.Peck depicts Baldwin's life and times through his words, spoken by Samuel L Jackson in a performance that you can forget easily is a performance because of how masterfully he slips into *being* Baldwin. It may not be a performance at all, it's simply like we are hearing this man reading from his (at the time of his death unfinished) book about the lives and deaths of Medgar Evers, Martin Luther King and Malcolm X as he knew thing (which, I should add, makes it all the more remarkable, hopefully when his career is evaluated in sum this will be one of Jackson's major accomplishments). But Peck also depicts it through the art of juxtaposition - and make no mistake, art is what goes into this process, whether Peck is choosing scenes from films (both famous ones like Guess Who's Coming to Dinner and The Defiant Ones, which Baldwin had some strong and pointed criticisms of, or clips from educational films and newsreels and of course blacks being abused and beaten in the streets and/or marching), or whether it's Baldwin himself, or someone else.The art comes in the way that Baldwin's words create a context about how society has treated black people, and how, with as clear a sense of purpose as possible, Baldwin wants to strip down further how whites see blacks and even how blacks see whites and blacks see blacks and everything else that goes with that. Some of the juxtaposition is simple enough - John Wayne, who Baldwin describes as someone who ""never grew up,"" is shown slaughtering Indians in 'fun', which Baldwin then uses to bring in the black experience as something comparable, which it is - while others are rebukes, denunciations, and, philosophically and emotionally, seeing how images portrayed by society intersect and contradict and make even more painful how blacks were treated and still are for so long: that fear and rage and hurt, while whites create their own context. And lastly the juxtaposing comes in with modern times (Obama, the murders of Tamir Rice and Michael Brown in Ferguson, all those white politician apologies, with the last one of course being Trump, that superimposed over a montage of a road slowly going along).If anything the movie is inspiring simply because it sees with the clearest of vision not that things have changed so much but that things have not changed, and that even with the end of segregation or voting rights or whatever, the soul of America is forever stuck in a place where things can never fully be healed (in a moment that seems darkly prophetic and provocative, in 1965 Baldwin calls out RFK for saying that one day there could be a black president as something that feels/seems/maybe is like whites *allow* blacks to become presidents, and it only takes 40 years after 400 years of slavery and oppression... I mean, damn). It may be inspiring simply because it exists and Baldwin's words take on a greater meaning when put to these images, which Peck and his editors have assembled with great care but even a greater sense of purpose.There is importance to its message, but this goes in tandem with it being a profoundly moving piece of filmmaking, where so many images and sounds of brutality and racism, in the reality of the time, in those white faces set against black ones (i.e. that black teen going to school surrounded by people spitting on her) and in that fantasy-space of the movies and what they've shown over time (in a way this is as much of a movie about movies as La La Land might be from this past year, at least up to a point). While there could be a criticism that the movie goes all over the place with its subject matter, I found this to be a strength of the storytelling. This isn't some talking-head piece looking at Baldwin's life (there's a PBS doc for that), but rather this is simply the story of a man looking at three men who inspired him and sometimes made him rethink his ways and whose deaths caused him intense pain. And by the end of it all is a clip of him saying that he still sees hope, in a sense, in that he's not a pessimist - if the future of America as a whole is better than, perhaps, so it will be for blacks, since it is ALL America, ultimately.Wow."
