title,date,rating,review
" The Take boasts a stellar cast but falters with a generic predictable plot.
",2018-05-29 00:00:00,5,"Originally titled 'Bastille Day', however due to a recent attack at the time of its release it was apt to rename this crime thriller. Regardless, changing the title cannot amend the noticeable flaws that hinder what could've been an exciting thrill ride. A thief, gifted with sleight of hand talents, steals a bag which happens to contain a bomb. Now on the run from governmental agencies, he teams up with an American agent to stop the real perpetrators. There is a political message hiding beneath the action, revolutionising against fascism. Riots spawn, security increase and Idris Elba running across rooftops as he protects the Parisian streets from terrorism. I think we can all learn from him in one way or another. But yes, revolutionary message aside this is simply just generic and unfortunately rather forgettable. Elba is a leading actor, we've seen his capabilities before and to some extent he is the main appeal here. The hand-to-hand choreography is well executed, although haphazardly edited occasionally, and does enhance the action required to elevate the story. Madden on the other hand is a beautiful creature, but that's not enough to redeem the monotony in his acting. Le Bon and Reilly were criminally underused, particularly the latter. The plot is easy enough to follow for the average viewer however doesn't exactly provide many thrills for those who have watched similar films before. And that's the main issue, its genericism doesn't differentiate itself above the rest making it quickly forgettable. One twist was well executed however the rest of the plot was predictable. On the flip side, it's a well structured narrative that makes its ninety minute runtime fly by. Even if the first and second acts are uninspired cat and mouse chases. Overall, The Take simply just takes up your time giving you limited thrills. Clean direction, serviceable acting and well executed action can't save a dull predictable plot. Oh, and stay for the credits song, our boy Elba is also musically talented!"
" If this is what stands for a 6/10 IMDB I'm raising my bar to nothing less than 7
",2018-05-08 00:00:00,4,"This is at best a 4/10 straight to TV movie so only watch if you have nothing else in mind. It's not deserving of its IMDB 6.3 score in the slightest and surely must have been manipulated or voted up by the Idris Elba fan club
At the half way mark you will question whether to stop the movie or see it through. 
The acting, plot and production all got significantly worse as the movie progressed and even the end credits are no respite from Idris Elba's terribleness as he offers an ear murdering croak of a spoken word song that to be fair does reward the viewer with confirmation that this is truly an awful movie. Idris you can do better than risk your career leading such a weak script with laughable dialogue and by a writer/director with so little experience which is largely from a few tv shows. 
If this is what now stands for a 6/10 from IMDB I'm raising my bar to never watching anything under a 7."
" The Take
",2018-03-17 00:00:00,4,"Michael Mason (Richard Madden) is an American pickpocket in Paris, thieving to make a living.A case he steals goes off as it contained a bomb. Now he is hunted by the French police and a CIA agent based in the city, Sean Briar (Idris Elba.)They uncover a conspiracy at play to blame Muslims for the bombing atrocities while anti fascist protesters campaign against police brutality.The Take is a routine but underwhelming thriller. There are a few twists that involve corrupt cops but Elba is wasted as the maverick CIA agent who is frankly a bit dull.The film also has too many British actors playing Americans, surely the producers could afford some genuine American actors!"
" Elba's Take.
",2018-02-28 00:00:00,5,"The plot itself was actually quite good, however the execution was generic and dry. The sound mixing was also pretty poor and the composition was dull and sapped away at the excitement the the action was meant to create.Elba's American accent was not polished at all... It was almost, lazy in fact, however his performance was above average and the fight sequences were okay to good.In terms of script, how did Elba's character know that the other CIA lady was killed? There was no way of him knowing. Nobody told him and he didn't have any opportunity to find out. It would've been one thing if he were speculating, but, he was 100% sure. Also, one of the officers that apprehended the Director towards the end of the movie, was one of the officers who were in on the plan, however, the Director doesn't rat him out, instead, he fully accepts defeat; why?Bastille Day/The Take isn't the worst Political Crime Thriller Action out there, however, it was sadly poorly executed, and for the most part, though somewhat entertaining, it did get kind of boring. Was this a paycheck movie for Elba? Sure felt like it. 5/10."
" American & Capitalist propaganda well displayed
",2018-01-14 00:00:00,5,"Alba is a great actor and often plays very well, his performance here was mediocre but still enjoyable. As an action movie it does indeed deliver on action, the story itself however...
..is something completely different. Not only does the story show off the ""amazing"" Americans by saving the corrupt and incompetent French from a possible terrorist attack in Paris, the story also portrays capitalist propaganda in quite a grasping and striking way. This propaganda enters in two steps: (1) the protesters are given quite some attention and keep being labeled as purely anti-fascist to show that they are indeed good guys, the moment they actually charge the police lines and break through is nearly euphoric; (2) then however enters the second step which pretty much annuls the former by showing us that we indeed may protest but the money that is accumulated by banks and the elite is not ours to take, we may not steal from them as it are their own 'rightful' assets. 
The French policemen have come to the desperate decision to take the money from the federal reserve as their group was failed by the administration after the loss of 2 team members during a previous operation. They wanted to get even as they felt undervalued and disrespected, now whose fault is that? 
We can be mad and we may be upset about the inequality or the insane amounts of accumulation over our own backs, but we better not dare to take it back. We may enter the lobby of a bank, shouting and protesting, the vault however is off-limits."
" That's a BIG phone...
",2017-12-01 00:00:00,4,"That's a BIG phone.He was gonna find her THAT quickly?! {DARK} Good thing he has a helmet on... {/DARK} Why doesn't he put his bag around his shoulder instead of swinging it around wildly while trying to balance? That door REALLY disappears.Wild white hair guy.Nice elector ""conversation"".Wild van party.For a pickpocket he is not very streetwise.Poor movie, but good audition tape for Idris as the next Bond."
" Badly crafted actioneer with a couple of good things in it
",2017-11-29 00:00:00,3,"Bastille Day, as it was originally titled for release, is so badly crafted it never reaches the status of a real action feature film. On the whole it is hardly worth more than direct-to-video stuff.Sure action scenes are well done and some plot twists are nice, but the result is just a rushed up series of action scenes and transition/exposition talk scenes. To me it looks like the director is good at shooting music videos or short clips but is totally at a loss with the idea of creating a real rhythm spanning 90 minutes or so.Idris Elba is underused, as usual in movies, so he is not able to bring much more life to that stubborn reckless character. The rest of the cast is OK, they also have very little to work on.Worst of all is the plot. Although some twists revealing part of it are good, in the end it only succeeds in being both nauseous and stupid. Bastille Day graduates here into the Z movie realm: just don't be fooled by the budget and competent cast, producers wanted a quickie and they got what they deserved with this stinking quickie."
" No. There's a lot more
",2017-09-27 00:00:00,10,"Michael Mason (Richard Madden) is an American living in Paris living off his ability to pick pockets. The film catches our attention with a nude woman (Stéphane Caillard) walking through a crowd as a distraction. However for Michael, things come abruptly to a halt when he swipes and discards what turns out to be a bomb. His fugitive days don't last long as he is apprehended by CIA agent Briar (Idris Elba) who operates ""way off the reservation."" Is is attempting to find a girl and a bomber. Meanwhile we know the bad guys are the French police who are blaming radical Islamic terrorists. They have a map of the inside of a bank. The streets are in turmoil.I enjoyed the film. It didn't need a big twist or mystery to keep me interested, the characters did that themselves, often engaging in dry humor. I would rate it on par with 'From Paris With Love."" Guide: Nudity. F-word. No sex."
" A xenophobic romp
",2017-08-21 00:00:00,7,"The action runs at full throttle throughout from Paris rooftop pursuit, a bomb, car chases, several full-on fights, to a bank robbery in the midst of a riot.The acting is solid, the dialogue not bad and the characters just a bit more than two dimensional. The story is quite convoluted but not too hard to follow, if a little predictable in places. Talking of predictable, the bullet-proof all-American hero single- handedly solving the world's problems is a tiresome theme. Why must Hollywood consistently portray the rest of the world as stupid, inept, racist and corrupt? Self-projection maybe?"
" locations are ridiculous...
",2017-07-17 00:00:00,7,"while the movie is fairly good and keeps your attention with non-stop action.... the location usage is ridiculous to anyone who has been to Paris... take for example the chase scene... first it starts at what appears to be around the 16th Arr, and then suddenly he jumps through a window and is now near les halles and hotel de ville.. and then when he runs though les halles and he exits and gets caught, he suddenly is kilometers away in the suburbs near mairie de lilas metro at a small covered outdoor market.. lol.... .. other are just as ridiculous... ..."
" Just action/adventure
",2017-07-01 00:00:00,3,"There isn't much of anything to this movie, other than a lot of fast action, with the usual ""collateral damage."" Idris Elba is an actual actor, but he has no material to act with here. So, for that matter, is Thierry Godard, one of the leads in the French TV series Un Village français, but here he gets nothing at all.Every now and then there are allusions to current politics in French - the National Front, etc. - but they don't go anywhere, and are not explained.Not much is done with the Paris setting. No pleasant scenes in the Eiffel Tower restaurants, or along the banks of the Seine, etc.There is no point in summarizing the plot, such as it is, because it's not very interesting. Suffice it to say that, when all is said and done, this is actually about an impossible bank holdup.If you decide to watch this movie - and I can't imagine why you would - watch it late at night when your mind has shut down and doesn't catch all the holes in the plot."
" Really Bad
",2017-05-10 00:00:00,1,I wanted to see this for Idris Alba as he is a very fine actor and I really liked him in Luther. I quickly discovered that the script was the huge letdown in this nag. It is very poorly written and takes liberties that the audience is supposed to ignore of hopefully completely miss. The only other cast member I know is Kelly Reilly who does as good a job as possible given the crappy dialogue. Both Reilly and Alba are British but are asked to play Americans so have to put on American accents to supposedly be CIA agents. I still do not understand why there were Americans in this obvious French bank robbery picture. It served no purpose and they could just as easily have been British SAS or whatever is the latest acronym. Once again a picture getting made when it should not have.
" Don't think about it
",2017-05-07 00:00:00,4,"This is an action/adventure and police story but not a spy story. Any mystery to be solved is typical police investigation.This is probably a great movie for those that enjoy action/adventure movies and don't want to think about it too much.The movie is typical. The American CIA avoids working with the French police. The writers rely on that to give the movie more adventure. The French people are quick to follow the leader in protests, such that they are portrayed as not caring what it is that they are protesting. The French police are not shown doing much to solve the problem except go around beating people up."
" This is a good one!
",2017-02-27 00:00:00,7,"If you like Paris, as I do, the film looks great and gives you the travel bug. The plot was very good. I was surprised. CIA meets pickpocket, and of course, he picks the wrong pocket. I thought they developed the pickpocket's character well, not so much Idris' character, but it still worked. The action scenes are well done and the editing is not bad. Usually on the lower budget movies, editing or sound suffers. That is not the case here. A bigger budget this would have been a hit in America as well.7 stars."
" Take it or leave it
",2017-02-20 00:00:00,6,"I was trying to work in a 'Taken' pun somewhere, but, try as I might, 'The Take' isn't that much like Liam Neeson's 'Taken' saga to warrant its inclusion. If you want to know what 'The Take' is like then I'd describe it as one of those – oh-what-do-you-call-them – type films. In other words, those films that fall into that middle-of-the-road category that you watch because you kind of like them, but probably won't remember them in X amount of days.The only thing that makes it less forgettable than the rest is the ever-reliable Idris Elba who plays a CIA agent based in a European city (which I think was Paris, however it's been over a week since I watched the film, so details are already a little bit sketchy!). Anyway, a young thief (played by Richard Madden who was best-known for his 'Rob Stark' in 'Game of Thrones') accidentally steals a handbag containing a terrorist's bomb (see, kids? Crime doesn't pay!). So, when it goes off, all the authorities think it's him. Luckily Mr Elba can see the thief through the smoke and picks him up first, allowing the pair of them a little time to clear the thief's name, bring the real culprits to justice and also stop another attack on the capital. All in a day's work for Idris.So, expect the shoot-outs, expect the car chases and expect a reasonable amount of banter between the straight-laced Idris and the anti-hero Madden. I know I'm being a little flippant when I'm describing it, but it's a decent enough affair. It has everything you'll want from a thriller, with the possible exception of originality. It's nothing you haven't seen before (sometimes better, sometimes worse). The two leads play off each other well enough to at least make this worth a watch. How many times you'll want to watch it afterwards may be another matter.If you're a fan of either of the two main leads, or just can't get enough of those films that – sort of – feel a bit like the 'Bourne' franchise (i.e. chases across European cities pursued by rogue agents) then you may get more than most out of this flick. Otherwise, it's basically one of those 'rent-before-you-buy' type films. If it's on Netflix or Amazon Instant video – it should fill a gap in your viewing schedule."
" Don't mess with the Elba
",2017-02-20 00:00:00,7,"And no I'm not talking about a river. The charisma and screen presence Idris Elba projects is amazing. He can throw shades, have a stare-down and just generally make you do things without saying much. If someone like this is on the hunt to get you ... well you better run fast. But this is not just a chase movie. This has unfortunately some roots in reality with its terrorist attack theme.This is something that is hard to stomach and might be too much for some to view, in light of things that did happen in Paris or anywhere else in the world for that matter. But if you can blend that out and just accept this as entertainment and a movie, you will get a suspenseful story, that is intriguing and decent enough to watch"
" Save your time
",2017-02-09 00:00:00,3,"Contrived. Boring. The French to English subtitle translations are heavily Americanized, French don't speak the way this movie shows because it was made to fit the audienceSome scenes where Idris is running or fighting it's easy to see as his interview fir a possible Bond role. The story is not cohesive, zero intrigue, poor acting, and an over attempt to play to current topics make this a disjointed story. It tries to compensate fir lack of substance by faster action and a handful of too-clever moments. There are hundreds of questions and very few answers. My best guess is the movie was made to showcase Elba. He is pitted against the French CIA or some similar agency with moderately witty dialog. The same story of the solo American who is better than the entire foreign department of spies. Skip the movies"
" As good as a Jason Bourne Movie
",2017-02-09 00:00:00,9,"Pick-pocket Michael Mason (Richard Madden) picks up a toy bear in a bag next to a sitting girl not knowing there is a bomb inside it and tosses it. It explodes killing 4-peoole. The gov't see his picture and tags him as a terrorist. This was supposed to be a diversion by bad guys to get almost a billion dollars in bit coins from the French National Bank. CIA agent Sean Briar (Idris Elba) discovers the real story and teams up with Mason to clear his name.This is as good as a Jason Bourne movie. There is a good chase scene in the beginning when Mason runs from Briar across tin roofs and they can be slippery. Hey, I had to hold on tightly to keep from slipping off the couch. Briar asks Mason why he was running if he is so innocent. Mason says, ""You were coming at me. Did you see yourself?"" Mason almost convinces Briar that he is truly innocent and is not a terrorist and Briar needs him to track down the girl with the bag to get to the rest of the gang. Mason says he never thought he would be working for the CIA and Briar says, "" Well you are now."" The banter between Mason and Briar is very good and more good lines can be heard. There are many twists and turns and some will surprise you or maybe not. Hey, I did get one right. (You were lucky this time) The rest of the movie has Mason, Briar and now Zoe (Charlotte Le Bron) - the girl with the bag - on the run from the bad guys. We do see a good vehicle chase scene. There is good suspense all around the tension really shows up at the shoot-out in the French bank. Over all this is a very good thriller and Idris Elba does a good job as a new action hero. Notables: Kelly Riley as Karen, Briar's CIA boss; Jose Garcia as Victor, French Intelligence Chief; and Thierry Godard as Rafi, the chief bad guy.We have a new super-hero running around now. Let's hope for sequels. (9/10)Violence; Yes. Sex: No. Nudity: No. Language: Yes."
" A fast pace action filled with chases and fighting with no sense of plot and direction
",2017-02-08 00:00:00,6,"The Take also known as Bastille Day is a cheap action film that showcases Idris Elba as the next action star in a movie with a decent direction and performances. This film had the potential of being better if they improved with the script, direction, and even having a thicker plot. The plot follows a pickpocketing Michael (Richard Madden), who steals from others on the streets of Paris. With his skill of distracting people and being unnoticed and skilled as a thief. He steals from a young lady Zoe (Charlotte Le Bon) handbag and walks away unnoticed. Only to be disappointed with a phone and a small teddy bear. He leaves the bag behind a trashcan. And the bag explodes creating chaos on the streets of Paris. CIA operative Sean (Idris Elba) is on the hunt for Michael before the Paris officials can take him in. With Michael on the run from the CIA and the police. He will need the help from Sean to clear out his name by finding Zoe and escaping from a group of bad guys that want to cause chaos. It is a decent action film that I thought it was better than expected. Idris Elba and Richard Madden teaming up as they try to put the pieces together of the bad guys motivation. The chemistry with the characters like Idris playing a guy that has secrets and is good at what he does with his job. Richard playing a lying thief, and gives a lie about what he wants to do with his life. Then, there is Zoe (Charlotte Le Bon) who is caught up with being forced to set the bomb in place but fails too because she does not want to hurt people. The film has plenty of chases and action sequences to make up for a disappointing plot. Idris Elba, Richard Madden, and Charlotte Le Bon are talented actors but being given with a decent script to work with. I also found the plot to be quite disappointing with using the idea of terrorism. A group of guys that want to place fear into the city by causing chaos and anarchy. Lets throw in a few corruptions with the law enforcement. As the movie progresses, the plot become less and less interesting as there motivations are revealed. With this type of movie on a short run time of an hour and thirty minutes. Its one of those things that you can watch if you really have nothing to see or pick it up as a rental. The movie could have been so much more with a smart direction, and better script."
" A movie that could have been generic but enough aspects just clicked and the movie became tense and exciting.
",2017-02-04 00:00:00,7,"""This is crazy. I don't work for the CIA."" Michael Mason (Madden) is an expert pick pocket that is working the streets of France. While sitting down counting his loot he notices a woman throw a large bag away. He walks to it and looks for cash. As he walks away the bag explodes and he is picked up as the only suspect for the bombing. Now Michael must work with the anti-terrorist force to try and figure out what happened and what will happen next. This is a very exciting, tense and entertaining movie. It keeps you guessing and really sets the tone right off with Michael being brought in. You are never really able to settle in and trust anyone. That detail adds something to the movie that is needed and helps you become more involved. Elba and Madden are great in their roles and their acting along with the little details it throws in really transforms this movie from just another ""let's stop terrorism"" movie into something that seems fresh. Overall, a movie that could have been generic but enough aspects just clicked and the movie became tense and exciting. I give this a high B."
" Poor, very poor
",2017-01-16 00:00:00,3,"I don't bash every bad movie I watch otherwise that would be a full time job. Just saw this one on Amazon Prime -would not have bothered otherwise- and it makes a good distraction when you are ironing your shirts, but not more. Action sequences are OK, not great, not bad. The rest is terrible, the scenario ridiculous, the characters very forgettable. Shame when you put together actors like Idris Elba, Kelly Reilly (Pot luck, the Russian dolls) and Charlotte Le Bon (the hundred foot journey). Jose Garcia lands another weird role after Tout schuss which is even worse. 3/10 just for the action. Come on Idris do something!"
" Entertaining thriller - and by the way Keep you valuables secure!!
",2017-01-03 00:00:00,8,"Idris Elba is a convincing action hero and suits this type of action role - realistic enough not too old serious enough but also with a sense of humor. Denzel has been looking tired and puffy, the Rock is too big to be realistic. He also has a good rapport with his costar Richard Madden of Game of Thrones. Richard looked not prince like enough for Cinderella but here he makes a likable enough rogue - a pickpocket who turns out to have a useful set of skills. If like me and many others you have been the subject of some theft in a European city you would know how successful these scum bag pickpockets can be. It's quite eye opening to see it in action on screen. Two good British actors playing Americans. Idris is a CIA agent after a pickpocket who inadvertently picks up a bomb.The timing of the movie with the constant terror in France and it's unfortunate original title Bastille Day may have caused some not to see this movie - but that would be a shame - it's one of the more entertaining action movies of recent years with novel action sequences and a solid story that comes together and doesn't have too many irritating twists and turns."
