title,date,rating,review
" I wanted to love it.
",2019-11-24 00:00:00,5,"As a big fan of Sharlto Copley, action, violence, gore, etc, I tried so hard to like this movie, but I just didn't enjoy it. I'm ok with first person POV movies (I really liked Kill Switch) and I don't get motion sickness, so neither of those contributed to my dislike.If I dissect Hardcore Henry, it has many ingredients that I love. But, it's like they added as much cool stuff as they could think of, whether it makes sense or not, even if it creates plot holes. One of my movie pet peeves is when characters start explaining to the viewers what's going on or what's happened in the movie (like the ending of Hereditary). When that happens, it means that either the filmmakers know they didn't get their point across, they've run out of time, they're lazy, unimaginitive, etc, so instead of showing us what we need to know, they have a character ""fill us in"". In this movie, that happens at least twice.I also didn't connect with any of the characters, so I didn't really care what happens to them, and a lot of them I found to be annoying.There were a couple of scenes that perked me up. The first one was towards the beginning, we see Henry doing some pretty cool maneuvers as he's trying to get from point A to point B, and the other one was towards the end and mostly attributed to the background music.I can't recommend this one. I was bored even during the ""good"" parts I should have enjoyed, and the movie felt 2.5 hours long."
" Good first person action
",2019-11-07 00:00:00,6,"I enjoy it, good parkour, action, shooting. I'd say ignore the bad reviews give it a chance, it's interesting. I saw couple of reviews said after 15 minutes head starts to hurt, but that was not the case with me, whole time no problems."
" Where did the 1 star go?
",2019-10-24 00:00:00,9,"The movie would have been a 10/10 if he urinated on her at the end as he shut the door,boarded up the windows with ply wood,and they made more captain price screen time"
" Good idea but awful story
",2019-10-23 00:00:00,5,"The story was awful and the ending was unsatisfying. I liked the idea of an fps movie, but the story ruins it."
" great first person shooter view style movie: awesome
",2019-10-12 00:00:00,7,"Except the disappointing ending(i really wish they tone it down and slightly differently), I thought that movie was cool action n story. what about alternated ending edition?"
" WTF
",2019-09-28 00:00:00,10,"Erm, that was amazing (drops the mic). (Picks it back up as the reviews to short...). That was fantastic, breathless stuff, from the first, to the last seen, gold. Never seen anything like it. Watch this movie."
" You like this because?
",2019-09-24 00:00:00,2,"Excessively violent, incomprehensible with rubbish camera work."
" My Star ratings
",2019-09-05 00:00:00,4,"1 = Absolute Garbage,AVOID.
2 = Garbage, AVOID.
3 = Poor, probably a 1 or 2 but couldn't finish watching
4 = Poor, Never watch again.
5 = Pretty Ordinary, Doubt I will watch again.
6 = Okay, Small chance I might watch again
7 = Good, Could watch again.
8 = Good. Well worth watching again
9 = Excellent all round. I will watch again.
10 = Excellent and I consider it a classic, I will watch again."
" British Humour Meets Russian Humour Meets FPS
",2019-08-25 00:00:00,10,Lots of fun when you fancy all of the above + some recreational substances
" my notes
",2019-06-30 00:00:00,7,"Awesome innovative movie jam-packed with creative, intense and bad-ass action. a purely-fun action movie. lots of great scenes. for the most part this experiment was very successful to me. the villain was pretty goofy but for this type of movie that you can't take too seriously, it kind of makes sense (3 viewings)"
" Really fresh and entertaining!
",2019-06-23 00:00:00,9,"I loved it.
So many cool details and oneliners. Hurricane of action, sex and violence!
It is completely new way of RAW movie. Finally something different... Thank you universe!
Things coming from Hollywood last few years have been all about ""political correctness"", meetoo and other political fractions painting political agendas, so to see a genuine idea getting done so raw and without any filters id amazing. Bring back the Charles Bronson, Chuck Norris ang Clint Eastwood.
Thank you."
" THE BEST VIOLENT FIRST PERSON ACTION SHOOTER MOVIE EVER!!!!!!
",2019-06-17 00:00:00,8,"Most people might say this movie is weird and not normal and just feels odd and i can understand those things and i can see where people are coming from, but i actually liked the movie and i thought it was unique and creative, something different that i really needed. The blood and special effects weren't the best but you most likely couldn't tell, and i certainly didn't care and besides most first person movies like Pandemic didn't have great special effects either but it was hard to tell that it was bad just like this one. Some of the scenes were wacky and weird but its kinda hard to say that because you feel like you are Henry so you feel like your there and you know those people. The action scenes are cool and there are a lot of chases and gunfights which are really cool. Sometimes when there are parkour and parkour chases it looks like im watching a YouTube parkour video but i like watching those so i wont complain. Sometimes it was kind of confusing and its hard to tell whats happening because of the camera movements but its really cool at the same time. Non-stop action though so thats a good thing, a lot of hand to hand combats. My dad called the people i n this movie sadists but i think he used the wrong word to describe them :p"
" interesting concept, ok execution
",2019-06-09 00:00:00,5,"Despite the obvious inspirations from other action movies, there some elements that make this film standout. I'm not only referring to the position of the camera, which to be fair, is kind of gimmicky and reminds me of a FPS game. The idea of watching a video game and removing its main charm (being its interactivity) might be kind of weird but it actually works out quite fine. The few cheesy jokes that are made in the film fulfill their purpose of being a contrast to the action and getting a slight chuckle out of the audience. The stunts are over the top, as in any action movie and, in my opinion, pretty cool.
I was surprised to see that the story became a little bit more than a reason to go to different locations. It actually has a couple of characters that seemingly pop in and out of existence, which is perfectly fine for this kind of movie. The characters are semi memorable. The 'semi' is mostly due to the fact that there isn't a lot of time spent talking, but as we all know: actions say more than words.
The editing is alright, I like the parts where two scene are seamlessly cut together, making me wonder which transitions where so seamless that I didn't pick up on the cut. At certain points in the movie, however, it does become clear that it isn't a Hollywood movie and 'only' had a budget of 2 million.
So, in short, watch this movie if you've watched too many James Bond movies and are willing to try something alternative.
7.5/10"
" Nothing.
",2019-05-26 00:00:00,1,"This is a nothing movie.Bad video games, usually have way more story and good characters than this.The irony we get in the end it's fine. But there a gazillion videos of parkour, all better than this.As a good thing that doesn't really make an impact, the blood and graphic violence is really great.Still. A nothing."
" Hardcore Henry flaunts its first person perspective in nauseating and chaotic action.
",2019-05-15 00:00:00,5,"Grind the enemy's face against a wall! Invert their spine by jumping on it through a small grating! Shoot their damn heads til they explode! Oh yeah, keep it going! Ahem. Putting aside the gratuitous violence that certainly warrants the highest certification available, the idea of a first person action romp sounds perfect in theory. Execution though? Perhaps not. I believe this type of technique is best suited to virtual reality, and even then chances are you'll projectile vomit as you pass out. A cyborg is tasked in assassinating a telekinetic megalomaniac who wants to create an army of super soldiers. Oh, and kidnaps his wife. Bad move!The concept is rather ingenious. Taking a GoPro sort of camera, attaching it to a stuntman and letting the havoc wreak from his perspective. This works solidly during scenes of basic dialogue and minimal action. However, when a mass hand-to-hand combat brawl commences for ten ridiculous minutes or whenever our mute protagonist performs some tame parkour, the camera technique is too clumsy and messy. The constant shakiness, abrupt cuts (unfortunately wasn't filmed in one whole take) and sense of disorientation, detracted from the blistering action that was depicted. A few scenes, like the motorbike pursuit or the mass defending of a cripple going down an elevator, work excellently. The other action sequences not so much, which is a shame.The story isn't exactly anything to write home about either. Essentially a video game premise where our hero must fight his way to the final boss. Functional, but hardly memorable. A surprising amount of comedy complements the action and had me chuckling on a few occasions, especially the end. This is mostly down to Copley's performance(s) who, hands down, saves this from being an incoherent bore-fest. Clearly, he had fun, and I for one could feel his joyous energy. As an action fan, I applaud the dynamic change in style. New, refreshing and innovative. However it's style-over-substance, and I personally did not like the style."
" A New Genre of Film Making
",2019-05-01 00:00:00,10,"This is one of the most enjoyable, watchable films I've seen in a long time. It takes about 5 minutes to get used to the FPS perspective, but once you do, just sit back and enjoy the ride. Sharlto Copley is a joy to watch, every character he plays (which is most of them) is spot on. A film like this would never receive any sort of major award nomination but Copley should have won something for his performance.The references made to the many video games like Mortal Kombat and Call of Duty is a testament to the directors love of that genre. After some of the kills, I honestly kept waiting for a booming voice to call out ""Fatality!""."
" Nice concept, but....
",2019-04-27 00:00:00,1,"The idea was good but it seriously lacks of quality. It's just very very boring. I kept watching, hoping for the big surprise but it just didn't come.
Even Doom was better."
" Sargon af Akkad's (Carl Benjamin) Review
",2019-04-24 00:00:00,9,Sargon af Akkad (Carl Benjamin) said this is a geat film which taps into the reptillian brain.
" Perfect action film
",2019-04-07 00:00:00,10,"This movie had everything you could want in an action film. It was just constant entertainment and at no part did I feel even remotely bored. It kind of reminded me of crank (the first 1 because the second sucked) with the non-stop action, mixed with a perfect amount of humor. It's way over the top, but it works as this movie doesn't take itself so serious. Anyone who doesn't enjoy this, shouldn't consider themselves action movie fans in my book."
" The most Badass film in a long time
",2019-03-20 00:00:00,9,"I ADORE Hardcore Henry, this is such a unique film with an amazing style and you can clearly see the people behind the film were having an amazing time creating this film. This is probably the closest thing to a video game movie we will ever get and it's not even based on a videogame. The story was it's weakest point but that did not matter when the action was jaw dropping and insane. I loved every minute of it."
" A neat idea that assaults the visual senses of its audience.
",2019-03-08 00:00:00,4,"When the trailer for this movie came out, I had high hopes for this ""conceptual"" idea. With the increased popularity and proliferation of Virtual Reality (VR) headsets, I could see a film like this doing well in an immersive environment like VR. After all, the whole film is from the first-person Point of View (POV), so anyone wearing the VR headset would feel almost as if they were experiencing the movie from the main character's perspective. Granted, this film was not created for VR headsets, and after seeing it, I'm kind of glad that it wasn't. Hopefully, future filmmakers can take the lessons from this film and create better movies that could use the format to its best advantage.Up until now, the only time you'd see something in a first-person POV is in a video game. In fact, most ""first-person shooters"" (FPS) are ""filmed"" in this fashion to immerse the player in the game from their avatar's perspective. Of course, in a video game, the player has control over the character, which makes the sudden movements a little less nauseating. In Hardcore Henry (2015), though, there is no control. The camera shakes so much; I worry that the titular character is a bobblehead. While it follows the conventions of FPS games, the movie is almost too unsteady to watch.Of course, the Cloverfield (2008)-esque camerawork wasn't the only nauseating aspect of the film. The violence was quite graphic and explicit, almost to the point of ridiculousness. I've never seen people be killed in so many different ways or in quite as large numbers as Hardcore Henry managed to accomplish. Still, its intentional video-game styling made this film difficult to take seriously. The antagonists had almost unbelievable motivations or at least motivations that were slightly less believable than the eponymous main character's.A neat idea that assaults the visual senses of its audience, I give Hardcore Henry 2.0 stars out of 5."
" Good movie with a very low budget
",2019-03-02 00:00:00,10,I am 36 years old and i find the movie quite enjoyable. Great special effects done mostly with stunt doubles look better than in recent multimillion crap movies like Batman or Transformers. The movie should not be taken seriously - its a parody on all action flicks but have more charisma and irony then all of them combined. Great soundtrack and good acting. I left the theatre with smile and satisfaction...mission accomplished
" Perfect movie for pubescent boys who have just had their first wet-dream
",2019-02-27 00:00:00,1,"This film is targeted at society's autists. Pubescent boys who have just had their first wet-dream. Pubescent boys who live in their mother's basement. Pubescent boys who live only to play video games. Pubescent boys with little experience of the mundanities of everyday life, because their mother delivers them pizza to their basement every day of their lives.Really, just read the many ten-star reviews. Is it not obvious that they are written by children, children incapable of functioning in an adult world?"
" Oh well, decent attempt
",2019-02-16 00:00:00,7,"The movie is very original, the action is no stop but somehow fill a bit like an amateur film. The editing of the film is, indeed, not done very well and the scenes are often interrupted and not very fluid and understandable.
Still a fun and original movie to watch.7/10"
" An intense and well crafted thrill ride
",2019-02-16 00:00:00,7,"Straight off the bat, I'd say this film is completely nuts and wears its videogame DNA proudly. Shot completely from a first person perspective, I give the director, photography and choreography team full props for their efforts in this film.The main times the shaky cam disorientation happens is during hand to hand combat, which was less enjoyable for me when compared to the shoot out scenes which are awesome and a lot more clear (though there is some really great hand to hand scenes). It also wears its R/18 rating with pride as it over indulges just about everything (which some viewers probably won't appreciate, especially with its machismo leanings)Sharlto Copley is the main actor throughout and this movie really allows him to shine with his wacky style and funny voice acting, which is great.The plot has a cool concept but nothing that special; really you should watch this film for the action and comedic sequences as they great, bar some dodgy CGI at times.Solid 7.5 / 10"
" Not too bad but nothing to remember.
",2019-02-09 00:00:00,5,"Hardcore Henry was all about that it is like an FPS game, and as a gamer I was curious for sure, even tho it took me about 3 years to actually find and have a look at it. What I found was equally ""Yeah this is okay, I guess"" and equally ""Why did I need to see this?""Hardcore Henry is basically a faceless mute protagonist like a lot of games have because you're meant to put yourself in the role of them, but with Hardcore Henry it all felt too sped up, it plays a bit like the kind of game where you can slow down and really look around you to plan ahead and such as Henry pretty much ends up using multiple weapons against multiple targets in multiple directions, a lot. But you really get little of the planning ahead, and it feels like a trailer in the sense of that everything that isn't action or story is cut away. Which leaves it to be mostly about shooting, fighting, blood and a little bit of story, which really was my main reason for the first half to look, not because there was alot about it, but because ""Jimmy"" keeps popping up over and over after having been seamingly killed. So I had to know, how is he coming back over and over? And they appear to be robot clones who he controls from a wheelchair, which ruins things a lot if you think about it, but that was the first half.The second half kinda got me hooked by simply having Jimmy play a lot of roles from Punkrocker to WW1 veteran and I feel like the movie was mostly made to have Sharlto Copley mess around on the screen as any amount of character types.A huge problem for me was the camera works, a lot of shots were blurry and felt like someone held a handcamera while others it was perfectly still just the way a movie is expected to be, but only during the storybits, of course. Every other time the camera kept flipping over, changing position, and I felt quite ill to watch it, it is not a good movie to watch. As an experience? Maybe.My score comes from actually having 1 = Terrible 5 = Okay and 10 = Incredible, and Hardcore Henry did nothing special for me and I was having a hard time finishing it."
" Most insane film making I have ever seen.
",2019-01-30 00:00:00,9,"This flick is completely off the planet. There has never been anything like it ever. Not only did I sit there shaking my head wondering exactly *how* they managed to capture that last shot every few minutes, I was also left questioning the legailty of what they were doing. Many of the scenes, particularly in crowded daytime Moscow public spaces, were simply jaw-dropping and I had the distinct impression that the random people caught up in the scenes had no idea of what was actually happening - just wrong place, wrong time. It looks like genuine guerrilla film-making where permission to shoot was neither requested nor even bothered about. Yes it's non-stop first person perspective with body cams on a bunch lunatic parkour crazies, it made me queasy at first, but the raw energy and utter insanity just swept me away. Do not expect a coherent story - this is pure anarchic energy from start to finish and it leaves Hollywood ""action"" block busters in the kindergarten from which they will never graduate. This film is just completely and utterly insane and I shudder to think of the injuries to both cast and innocent bystanders it left behind. Magnificent stuff - and I HATE the action flick genre. 9/10"
" HARDCORE
",2019-01-20 00:00:00,9,"Some of my favorite action scenes I have ever seen
It's a dumb movie that knows it's dumb and pumps it up with adrenaline
If you get motion sickness to camera movement this is not the movie for you
If you love action then this is the movie for you"
" VR meets The Road Warrior
",2019-01-18 00:00:00,10,Fabulous. This is like being inside of Grand Theft Auto.
" Must See Action Bonanza
",2019-01-12 00:00:00,8,"I know when a gimmick is a gimmick. There are certain films that will just go after an audience or use a technique to gain attention. It's not a perfect world, not everyone is out for money or fame. Some people just want to experiment to see how things turn out. That's a true work of art. Even scientists can be artists. Put to things together to find out the final results. Hardcore Henry isn't a gimmick film. This is a film where the filmmakers love genre film and wanted to try something different. And their final result is a film that works well, so very well.I never ever thought I would be touting this film as much as I do now. Having multiple views behind me, I unabashedly love Hardcore Henry. The first person perspective is used to the best of its ability. It never hinders the film or the storytelling. It actually adds to the mystery of the film. The story is straight out of a video game, which makes sense because the film plays out like the best video game to movie adaptation ever. A man name Henry wakes up after an accident with new body parts help built by his scientist wife. When the lab is attacked by an evil organization and their all-powerful leader, who kidnaps Henry's wife, he's tasked with hunting them down and bringing her back.The story isn't too complicated but it does have layers. There a nice mystery element to it with a nice twist near the end. Because the entire film is from Henry's perspective he's not given anything to say. But what he goes through shows off some pretty fantastic film making. Sharlto Copley shows up as multiple characters are the highlight of the acting in the film. He just dives right into each personality full force. He goes from punk rocker to drugged out hippie to old ward vet with such fluidity and ease. I have heard that he is tough to work with onset but this man needs to be in more films. He's got the chops to play anyone. Tim Roth shows up in a cameo as Henry's one recurring memory of life before his accident.With this film thought the main reason to view it is the insane action scenes, some of which I have no idea how the crew filmed without someone dying. There is a bike/car chase in the middle of this film that is jaw-dropping. Where they go the camera to go and stunts they pull are so impressive. (Kudos to the stunt team because they are on point in every action moment) There is plenty of action to go around, chases, gunplay, hand to hand combat and even some fantasy elements that come during the bananas finale. Speaking of the finale, it has some of the wildest action moments in it with a final moment that I absolutely loved. It's the cherry on top of an excellent action spectacle.The film definitely earns its R Rating. It's extremely bloody and violent. The violence is almost to the point of horror film gore. People get blown away and die brutally. Paul Verhoeven would be proud. I don't know how director Ilya Naishuller, didn't get more work after this. How has Hollywood not snatched him up to make more wild action films? Or at least have him stage some crazy action sequences for other directors. Hardcore Henry is for the pure action film junkies. (I am one of them) It hit all my buttons with it's over the top action scenes, characters, story, and ending. I can't recommend it enough to people who just want to have fun with a wild action movie. My only regret is nothing seeing this in a theater."
" Fun
",2019-01-05 00:00:00,10,"This is just a really, really, really fun action flick. Basically, you get what you see in the trailer; nonstop action and madness. If anything, this film is underrated."
" Awesome!
",2018-12-29 00:00:00,8,It feels like you're in a match of call of duty the whole time which for gamers should be cool but if you don't play video games it might be less interesting. Overall great movie except if you're watching with somebody under the age of 12 make sure to cover their eyes when Henry crushes the guys ballsack and blood and nuts spill down his leg.
" An amazing movie, for some audiences
",2018-12-23 00:00:00,10,"This movie is, in many ways, absolutely fantastic. The entire movie is viewed, literally, through the eyes of Henry, a mute half-robot war machine with complete amnesia slaughtering his way through mercenaries to save his wife. If that doesn't sound interesting to you, I do not recommend seeing this movie. It is not for everyone- But for those it's for, it hits its mark perfectly. The stunts are incredible, the action is awe-inspiring and very well-paced. The story, while certainly leaving a bit to be desired, is actually half decent, as since Henry's memory is wiped, any confusion or suprise the viewer feels, Henry often shows as well.In summary, this movie has insanely good action and stuntwork, and is probably the absolute best movie on the market for people who enjoy that. For those who don't, this movie is not for you, and I would suggest skipping it."
" My favorite movie
",2018-12-06 00:00:00,10,"I love movies that are unique, and let me tell you this one is unique. If you're looking for a movie that is full of cliches and has a predictable ending, then find a different movie. This was an absolute joy to watch and I can tell this is one I'll be watching over again."
" The next mindless video game, perhaps?
",2018-11-17 00:00:00,2,"The billing for ""Hardcore Henry"" is action, adventure and Sci-Fi. But a better designation would be ""psychedelic video game."" I mean that seriously, not just as a put-down of the film. Not very far into it, one can plainly see that it runs precisely like an arcade video game. There have been any number just like it - non-stop action, a hero (you, the player) dodging one danger after another and wreaking havoc on all. Shooting, blowing up, stabbing, and any number of ways of killing the ""bad"" guys.As with most video games, the man whose body the viewer is in has pistols that fire 20 rounds or more. And machine guns that fire unlimited rapid bursts. And physical ability to leap tall buildings in a single bound - sound familiar (hint - think krypton). The foreign makers of this film tried to incorporate something from many other ""psycho"" films. It has robotic bodies that are more mechanical than flesh. A woman scientist programs bodies she brings back from death and assorted parts. A crazed maniacal madman - I know, it seems doubly redundant, but Akan needs that to describe his character, who also has levitation and other strange sorcery powers.I'm sure that someone will call this ""art"" or creative for the imagination of combining all the mindless aspects. But, with all the mayhem, CGI, and constant motion and noise, one has to strain to find any acting, meaningful writing and dialog, direction, or even story. I could find nothing of any of those. It was difficult to sit through this mess to the end. And pointless, except to be able to honestly warn thinking people to avoid this ugly mess."
" Very Underated
",2018-11-12 00:00:00,9,"This movie is so much fun, The action sequences are top notch, Sharlto Copley amazes like always."
" Quick question?
",2018-11-10 00:00:00,10,So Ummmmmmmmmmmm who played Henry? Just wondering needs this movie is amazingly awesome it's is a must see if u like that FPS look
" Load this into a bullet and pack it into my brain!
",2018-11-05 00:00:00,10,"Usually I'm not the one for an overly violent entertainment but this movie reveals a completely different side of such an experience. An incredible immersion factor that emerges from the unique style in which the movie was realized brought out the survival instinct within me in a torrent of completely unexpected and weirdly captivating emotion. If you happen to be an enthusiast of 'enhanced movie experience' this would be the next best pick right after the breathtaking 'Gravity'.
I see this movie as a 10 out of 10 experience for what it's advertised to be, just make sure you know what you're getting into before you proceed because you may not be prepared for what's coming for you if you go in blind."
" Don't Blink, Don't Think
",2018-10-17 00:00:00,8,"Just go along for the ride, because YOU are the Henry of the movie's title. Do things get confusing? Of course! THEY'RE MEANT TO. Is the violence sometimes too much for too long, getting a bit tiresome? IT'S MEANT TO. If you DON'T feel those things, then YOU are not playing the part of Henry... Which is what you're supposed to do."
" Don't compare with Tarantino
",2018-09-29 00:00:00,7,Excellent action flick dot the genre it sits in. Anyone who compares it to Tarantino obviously doesn't get Tarantino. Once you get over the first half hour of headache deducing mayhem this movie sets it's own standards. Definitely one for FPS fans.
" Best action movie I have ever seen until I see the 2
",2018-09-19 00:00:00,10,"Two reasons I can think of people give it below 9: one, they can't play FPS; two. they don't like action movie."
" Crank:High Voltage meets Brink
",2018-09-18 00:00:00,7,"So I just watched this movie and oh boy I think it is one of the best action movies I've seen in a long time and definitely the best since Mad Max: Fury road. This is a very unique movie and it feels very much like a live action adaptation of a first person shooting game. It looks quite good for an independent film and all the stunt work is quite breathtaking. The fact that its completely first person action movie and I didn't feel any motion sickness really says something about their fluid camerawork and editing. Also the music choices are great in it. It is self-aware of the silly plot and it adds to all the humor in it, which was a neat surprise. This movie is a high octane fast paced adrenaline pumping non-stop balls to the wall insanity and I freakin' loved it."
" Quite simply unwatchable!
",2018-09-16 00:00:00,1,"OK to the people out there saying that you should know what to expect from a first person shooter I SAW DOOM OK! I've played and watched other people play first person shooter video games!
Video Games don't utilise Shaky-Cam like this! This was ridiculous! This was so bad that watching this movie on Netflix I had to switch it off after just 30 minutes because my eyes were hurting and I was getting both a headache and dizzy!
When a person looks around at other people there is no jerkiness in real life! 
The shaky-came was EVERYWHERE! I can understand if the camera being on the body of the actor/stuntman when he's running/fighting shakes a bit BUT when he's just looking around at people who are talking to him like at the very start of the movie you've gone too far!
This movie was quite simply unwatchable and has the dubious distinction of being placed ahead of Jaws 4: The Revenge at #5 on my list of all time worst movies!"
" The best videogame nobody ever played!
",2018-09-09 00:00:00,8,"Hardcore Henry is frenetic from its first frame until its last. It is compelling for the sake of it's cinematography and coreography as well as the impossibly seamless editing. Is it a great film as far as the AFA is concerned? Of course not. Is it a great film as far as ""yerboi"" is concerned? Sure! This film took a concept and executed it so well, I am beside myself. Also, I am a little sour that I arrived to the party so late, which seems to be the common nature of films like ""Hardcore Henry"" . Great effort, great execution, great ridicule, greatly underappreciated. I hope that in the coming years, or, coming months, weeks I dare, this film will be seen for the achievement it is. The best ""Choose your own adventure"" book or videogame that no one has ever read or seen. It's all thought out for you, and is a much better adventure that anyone of the harsher critics of this film would ever have chosen. What do I know? Watch it and decide for yourself!"
" Great fun!
",2018-09-07 00:00:00,8,"Have you seen The Prodigy's music video for 'Smack my b*tch up'? And have you ever played a game like 'Doom' or 'Call of Duty'?
If you have, then you're going to find Hardcore Henry very familiar.I won't write a massive review here, but just to say the film is silly, funny, gory, cheesy, and overall a lot of fun!
If you are the sort of person who likes cheesy action films, then I reckon you're going to love Hardcore Henry. The special effects are really good, the story is far fetched but flows really well, and Sharlto Copley plays his character(s) really well.Grab a beer, sit in a comfy chair (not too close to the screen!) and enjoy.Some people may need some Neurofen afterwards though if you suffer motion sickness! :)"
" Extremely Dizzying
",2018-09-07 00:00:00,4,"The camera is the main character racing & running through the movie. After 45 minutes I had to turn it off, take 3 Ibuprofen & try to get to sleep with a severe case of vertigo. A good cinematic idea gone awry. It's like the main character/director are on a high dose of speed. Not my kind of movie...."
" Nothing wrong with it
",2018-09-02 00:00:00,10,"I downloaded this to watch on a car journey on holiday, with fairly low expectations. The film is entirely first person POV, and was marketed like a video game, and it delivers on that aspect. The problem with this would normally be that the fun part of video games isn't watching someone else play them. However, I was very surprised when I watched the film. In all films there is a part when you're bored or you wish people would hurry up and get on with it, not this one. The entire film is gripping from happily disorienting start to gloriously ludicrous end. The plot is fairly thin and most of the acting skills are non-existent, but if what you're looking for is a nonsensical hour and a half gore fest with camera work that makes Cloverfield look smooth, featuring a brief appearance from Tim Roth, I can't recommend this more"
" Just lovely
",2018-08-24 00:00:00,9,"Really enjoyed this movie. New and refreshing, clever and funny. Proof that a good idea and a dedicated cast beats out big Hollywood names and an unlimited budget every time."
" Respect for the action sequences and shots
",2018-08-22 00:00:00,9,"Think back to when you were a kid and saw your first blockbuster movie for the first time. For instance, for me, that was Harry Potter. Didn't you wonder how it was made, like how they made Harry fly on a broomstick or something? Yes, I am aware that this is a movie about Hardcore Henry and not Hardcore Harry, but my point is that as I grew up, my curiosity for the behind-the-scenes has slowly evaporated. However, with a budget of $2 million, Hardcore Henry's impressive array of complicated action sequences has once again perked my interest in the ""how they made it."" Because the movie was shot in first-person perspective, my intuition tells me that they were not able to use a lot of the standard cameras other high production movies use, and hence a lot of the scenes probably required some creative choreography and special effects rather than just computer animated visual effects (haven't done actual research on this, but this is just what my gut tells me). In addition, the movie also boasts solid acting, genuine laugh-out-loud moments, and a mostly coherent plot. For such a small budget, I am legitimately impressed that they managed to make such an entertaining movie, so this movie deserves my respect.9/10 with a few flaws, but a huge two thumbs up for the effort and creativity needed to shoot some of the scenes."
" Just loved it - FPS view was super idea
",2018-08-19 00:00:00,10,"As a woman nearing my 50s this was a total surprise to me as I picked it up without knowing anything about it and what a blast! I am a fan of FPS so right up my street. I must say I can't wait to see it again. 90 minutes of original, fun packed, shoot em action and gore to make you squirm and at points comedy that makes you laugh. The team involved in the whole film process deserve an applause, I love it when I watch a film that surprises me, I'm in awe of the GoPro concept and how well it was delivered. You have to give it a chance. For me it was like watching one of my skilled (of which I am not) gamer friends fly through a complex game level by level - absolute buzz to watch, such wonderful entertainment."
" The Game
",2018-08-18 00:00:00,10,"The visionary tedg asked many years ago:""Who will be the first to make a real game film? Who will try?""We are brought into Henry's world with no understanding of who we are, how we are situated or whom to trust. We have to learn along the way that we are embodied in the earnest 'motivated' hero, we are up against an evil scheming villain, and most importantly, up against increasingly challenging tests of physical prowess as we go along.The scheming and the exotic challenges enter the story: the evil boss is not just messing with the hero, but with -you- ,the viewer, as well. You are confused and have to fight your way to an understanding of what is going on and how you are situated. The movie ends with Henry / you finding a functional understanding of the world, literally chopped off at that moment.The style is based on the short ""Bad Motherf****r"". Some draw comparisons with 'Blair Witch' or ""Cloverfield', but those are only superficially similar because of use of the first person point of view. There, the narrative is objective and external. The closest forerunner to Henry's sort of internally contained narrative would be (the first, from the 80s) ""Robcop"" where you are transformed into the first person view when Murphy is reanimated and he/you have to figure what has happened. That section of the movie, too, was a very effective game that went over peoples' heads at the time.Now who will try to extend the concept to other genres?"
" BEST ACTION MOVIE ON EARTH!!
",2018-08-15 00:00:00,10,Screw who ever didn't give this a ten EPIC until the last second!!!! Holy crap did this movie get my heart bumping go Henry!!!! A MUST WATCH!!!!
" For action lovers!
",2018-08-12 00:00:00,10,In no way shape or form an oscar film or a great film but it does provide something new to audiences. It's not meant to be the best but it's meant just to be what the title says...'hardcore'.
" Non-Stop Action
",2018-08-10 00:00:00,10,My husband and I just finished watching this and we both enjoyed it immensely. We are life long avid gamers. Remember how much fun it was when you were a kid to sit with your friends and watch them play a game? That feeling when you got to join in on all the excitement but you didn't have to be bothered with any of the responsibility? That is Hardcore Henry. Big fun! 10/10 would recommend.
" It was a great action film!
",2018-08-09 00:00:00,6,"This film is the first to be shown in a first person, and it really helped to put yourself in henry place. Some motion were to quick, and did make me feel sick, but for an action film it does that. This movie is great if you just want to see gore, action, and comedy. I would recommend this movie, but their is a feeling that this would be a great game, I can imagine myself playing this. In the end it is still and enjoyable film."
" LSD TRIP
",2018-08-05 00:00:00,10,"This is a movie that will keep your mouth open, in awe! Its an LSD trip without the LSD! Acting? None to speak of actually, Action? None stop from its beginning to its end! Special Effects? Also none stop. Basically, what you see on the screen cannot be turned off, and you cannot divert your eyes, mind, and ears! Forget the PAUSE button, you'll never use it.There are four main characters ... ""Nut Job, Jimmy"" ... ""the Star Cyborg"" ... The Wannabe Andy Warhol Nemesis"" ... and The High Tech Gorgeous Girl Friend."" The main confusion is how is it that Jimmy keeps getting killed, and coming back? And what is the reason for creating this Highly Technical Tripper?"" The movie is sort of like ""Rocky Horror Show"" yet it knocks that film out of the park, and off this planet! is this a great film? No! Because there is no such category to place it in. Watching this movie will change your life, for a week or two! By the way ... the rating should be CS-X ... Come Stoned Rated X! Or should that be Rated X Come Stoned?"
" Non stop fun
",2018-08-05 00:00:00,8,This movie is awesome. Completely shot in first person beginning to end. It's fun and the action doesnt stop. Just way H the movie for what it is and enjoy.
" Oh my god
",2018-07-22 00:00:00,10,"This movie was amazing. The action, the music, the editing, everything about this movie was awesome. While the plot is eh at the beginning it makes up for everything at the end. Do yourself a favor and watch this amazing movie"
" awful
",2018-07-08 00:00:00,3,"Minimum content maximum violence.
The film was shot by a gamer drug addict who smelled cocaine and decided that he was not enough and smeared with a triple dose of heroin into the vein and decided to make a film!
sick people created this product....."
