title,date,rating,review
" I don't need a prince
",2017-12-18 00:00:00,10,"This is a film inspired by the life of Joy Mangano (Jennifer Lawrence). It is narrated by her grandmother (Diane Ladd) who always had high hopes for her. Joy had dreams and was very creative, but life happened. Like the cicada she reads about, her life took a 17 year hiatus. Her younger self gives Joy an epiphany in a dream. She was going to create. With the help of her family/friends/extended family/near family, for better or worse, she embarked on manufacturing and making the miracle mop and all the trials and tribulations to get it to market.The success of her career is told as an addendum. An academy award winning cast took a simple life story and made it exciting...as well as the added Hollywood dramatization.Guide: No f-bombs, sex, or nudity. Spoiler: Jennifer Lawrence and Bradly Cooper do not play lovers in this film."
" Works because of Jennifer Lawrence
",2017-11-30 00:00:00,8,Joy is the story of a strong woman that fights against all odds and wins. The success story of an underdog has been done to death. Joy works because it is a real story and it works because it has Jennifer Lawrence in it. It is the story of a woman that believes in her dream and does everything she can to make it possible. Joy inspires people to follow their dream. Her story helps those people who are slightly scared to take a leap. She comes across as identifiable. Jennifer Lawrence does a great job as a common woman and she looks gorgeous.
" Lawrence is great, same does not go for the movie
",2017-09-30 00:00:00,6,"I'll just try to be simple and clear.Jennifer Lawrence did an outstanding job in her leading role, once again. But it's definitely hard to say the same thing for the movie itself.I think it has the right and perfect idea to film but it's is mediocre that even an actor like Robert De Niro seems to be extinguished.If you're either a Jennifer Lawrence fan or you just like her acting, you should watch it. Otherwise, there's no need to waste your time."
" Prime J-Law; shame the other characters are so awful
",2017-09-30 00:00:00,6,"Jennifer Lawrence plays Joy, a beleaguered housewife/TSA agent who invents a self-wringing mop and successfully promotes it on the newly hatched QVC network. This success is despite the relentless stress of having divorced/estranged parents, an ex-husband, two children, and her grandmother all living under her roof and each with his or her own selfish peculiarities. Well, maybe not kindly grandma, who narrates the story.See, first there's dad Rudy (Robert DeNiro), who's just been kicked out of his current wife's (or girlfriend's, not sure) house – ""I'm done with him – you can have him back"" – and who owns and operates a repair shop that happens to have a gun range. Rudy's the sort of guy who rubs just about everyone the wrong way, but of course Joy puts up with his shenanigans. Then there's mom Terry (an unrecognizable Virginia Madsen), who spends almost all of her time in her room watching her stories and flushing her hair down the toilet, which inevitably clogs. There's passionate ex Tony (Edgar Ramirez), who has a good heart if a lack of direction and who lives in the basement. And there's grandmother Mimi (Diane Ladd), who seems to be the only sensible, nurturing person in the house. There's also Joy's half-sister Peggy (Elisabeth Rohm), who doesn't live on the premises but may as well – and she herself has sort of a passive-aggressive love-hate relationship with the ironically named Joy.Aggravating family aside, Joy – a longtime lover of creating things – stumbles upon the need for the aforementioned mop. Up until then, mop heads were permanently attached to the mop handle and couldn't be cleaned without the user touching the nasty thing. Joy discovers that winding a single strand of wool hundreds of times around a base, the mop head not only becomes more absorbent it also becomes easily detached. One can put it in the washing machine! One won't need to buy a new mop every few months! This discovery leads to much success and with it the downsides of running a business – particularly when the business involves your quirky family as well as Dad's new girlfriend, Trudy (Isabella Rossellini), who invests heavily in Joy's venture. Lot of people to please. Lot of potential for things to go wrong, too, when one is a novice in the world of business.(I don't even want to get into Bradley Cooper's character, the head of programming at QVC. Cooper is a little too subtle in his role, almost the point of invisibility. Talk about underwhelming.) Okay, enough plot exposition. Lawrence is winning as always and, in fact, elevates her character with more sincerity and moxie than the script allows. But she's about the only actor who does a lot with flimsy material. DeNiro's character is overbearing and obnoxious; Rossellini's even more so. Joy's rotten half-sister comes off as devious, resentful, and despicable, but prior to Joy's success there was no hint of acrimony. I get it, she's jealous of the success, but there's nothing to back up the attitude. Those characters all feel like they should be in a much broader film, not a character study. In other words, the tone adopted by them is at odds with that adopted by Joy; the two types clash, rather than contrast.Joy is a sufficiently entertaining movie, and it's almost entirely due to Lawrence's strong performance. Director David O. Russell, who also co-wrote the script, has done better."
" Chutzpah...
",2017-09-05 00:00:00,6,"She asks her father for a favour... and it isn't even HIS money! She only sells to begin with because a friend manufactures a call to ease her into her spiel, and she blames her sister because the parts makers overcharge... I don't know about innovation, but all those things definitely take some big, brass balls! All of her success with the WonderMop is down to other people's sacrifices.It's kind of a dispiriting message, if what it tells us is people with this kind of chutzpah are the only ones who ever really succeed in business, even when they're ordinary... You look at the details, and there's not much cause for elation, at all...There's certainly something to be said for a wipe-clean sense of shame, though!"
" A story of a matriarch who managed to run her own business from the scratch. It was all a matter of paper, crayons and the idea of a special lop changed her life.
",2017-08-22 00:00:00,7,"In general Joy was a good movie but not for those who love action and plot twists.The movie is all about fulfilling dreams and ambitions and gives the idea that we should never get disappointed because in the end there is always a solution. Another important message that can be drawn from this movie is that we can always attain our goals any time we want it.Its all a matter of decision, self- commitment and devotion.It seems after all that everything even happiness is in our minds. It is a movie that will fill you with positive feelings and optimism but still the plot was somehow predictable."
" More than I was expecting
",2017-08-20 00:00:00,7,I was not drawn to Joy when it was first released because it just looked like a made for TV movie. I was surprised when Jennifer Lawrence was nominated for an Academy Award for her performance and still had no real desire to see Joy. Joy popped up on my new releases list on Apple TV today so I thought I would just watch the first 10 minutes to get an idea whether it would be watching or not. After 10 minutes I knew this was worth watching so my husband and I watched it and to both of our surprise we really liked it. Jennifer Lawrence was outstanding in her role as Joy. I've always thought Lawrence was an amazing actress since I saw her in Winter's Bone. She is the real deal. She is destined for more success with each film she is in. DeNiro is amazing as always. It is a wonderful story that should have received better reviews. I can understand why it wasn't a box office hit but it is definitely worth watching.
" Inspiring movie
",2017-08-17 00:00:00,8,Lol.I guess you have to be slightly more sensitive than a brick to get this movie. I was relatively bored at the start and came close to switching it off but it developed into a very emotionally satisfying and inspiring movie mainly thanks to the performance of the lead actress and the character who never did give up. I don't care if it is fictional. Maybe there were so many bad reviews because she didn't see herself as a victim. Haters always gonna hate.
" Strong performance excels from Jennifer Lawrence
",2017-07-05 00:00:00,8,"Joy may have been considered somewhat of a disappointment and letdown compared to David O'Russell's latest films of these decade. It did not receive as much praise or box office revenue as his other films, as well as Oscar nominations, although the film may be underrated in general (Though Jennifer Lawrence did receive a nomination). Not as a great as Silver Lining Playbook and a completely different film in comparison to the Fighter and American Hustle, though Joy once again delivers a very good movie due to the performance of Jennifer Lawrence. This is a film in where the lead was needed to deliver a strong performance since this is her film as she is in about every scene and she is the complete main focus. It works because she is playing a strong independent role where we are rooting for her, as we see her struggle and everyday chaos at her household. Unlike O'Russell's other films, the story may not be as interesting and entertaining but the more the film goes, the better it becomes and the more we are intrigued in where it is heading. Seeing as it is based on a true story, where a rags to riches tale, the subplots and scenes involving Joy's dysfunctional family are some of the best. The film features Bradley Cooper but in a much smaller role where he isn't in the film for the first half, though once he gets introduced, the film arguably becomes greater as it centers more towards Joy's invention and the stakes it takes in wanting to be great, where the first half was an introduction to her family. Also delivered by a great performance from Robert De Niro as her father, David O'Russell is able to get another solid performance from him. Perhaps something was missing from the film, it is an entertaining watch but in comparison to SLP, it is noticeably weaker."
" A grandmother and a best friend in this movie made me cry
",2017-06-28 00:00:00,10,"The life story of the self-wringing-mop inventor. A story of a cool headed woman kept doing what she could in her messy life and messy family and beyond. I was broken hearted (seriously that bad) 4 times in watching this movie once. When u are really almost there and the world wards you, crushes you, grinds you, pulling you down hard..... The grandmother, oh I love her so much! She never lost, never stopped her faith on this granddaughter (not everyone has this kind of person in his/ her life I think). She just knew it, that this one girl would nail it someday, and be the family savior. And the best friend, oh! I love her so much too! Only a true best friend can really know how to help you like she did to the main character here!! And this tough movie is presented prettily. So blessed. IMDb rate of this today 28-Jun-2017 is 6.6, my rate is 9.9."
" A Messy Life, So, She Mopped the Floor.
",2017-06-10 00:00:00,8,"""...it is equally possible that she is a fatally flawed underachiever, doomed to a lifetime of failure, disappointment, unfulfilled expectations"".I get why this movie has a 60% rating from audience and critics alike, however, something too great to ignore resonated with me, amid the film's irregularities and foolishness. Lines like the one above, in conjunction with it's somewhat uncommon approach, somehow melded well with me, and spoke to me.Yeah sure, there are things in this movie that just have you questioning, how or why; like Todd's mistake on live television. Why and how do you go on live television to sell a product you aren't as familiar with as you should be, then as a professional TV personality, handle that situation so appallingly? Trudy, poor, poor Trudy. It was just supposed to be a date with the old man. However, within all these ""whys"", I felt myself also asking; Why not?!Perhaps if this film wasn't based on true events, it would seem a bit too far fetched and disingenuous, but it was. True, being a bio is no licence to warp reality, but personally, I feel Joy captured enough actual real life realism and chaos, while not losing sight of the entertainment factor, and still remaining adequately inspirational enough, to warrant at least a messy 7.8/10...But, that is what the mop was made for; to absorb the mess, and expose the cleanliness buried underneath. Joy's life was a mess, so she mopped the floor clean with competition."
" A movie for dreamers
",2017-06-02 00:00:00,9,"Joy is the story of the title character, who rose to become founder and matriarch of a powerful family business dynasty.I must admit I wasn't really interested in this film in the beginning the joy and trailer didn't make this film sound that interesting. I ended up finding a copy of it and decided to give it ago, I was so impressed with what I saw. David O. Russell has crafted a really fascinating and special film. It is a film about strength and perseverance fighting for what you want and never giving up until you get it. It really feels like a fairy tale, Joy's grandmother narrates the story, it reminded me of a Cinderella story or Wizard of OZ, it has a magical quality to it. It looks at how as children we have dreams of what we want to be or do when we grow up, then life happens and we forget what it was we original wanted. Everyone does a great job here, Jennifer Lawrence really carries the movie you really feel for her and the situations her family put her in. I feel she really deserved her Oscar Nomination for this role. I felt really inspired after watching this."
" Well, it was riveting!
",2017-05-13 00:00:00,9,"What the f is wrong with you guys? This is a MOVIE. Movies and CHARACTERS are supposed to be PORTRAYALS of real incidents and people. And the REASON why us-- the real people-- go to the movies is because the people who make these movies make real life look better, MORE dramatic, more interesting, more cinematic! If we wanted pure realism, we would LIVE among these troubled and argumentative characters, live the desperate lives of the main characters with no happy ending in sight! But of course nobody wants that. We go to the movies to see realistic situations LIFTED from real life to be tweaked so that real life could seem tolerable. All the actors did a great job! Even De Niro and Rosellini were convincingly so annoying. It may not be an extraordinary plot, but the pacing and the continuity was great. It's not supposed to be a heavy drama, people, even though the lead character went through a wringer in her life, nor is it supposed to be a comedy either. It's a well-balanced storytelling of life. Jeez..."
" So Underrated
",2017-05-10 00:00:00,8,"probably one of the best films of 2015 Miss, Lawrence delivered one of her most powerful performance to the screen, and even though she won an Oscar for (Silver Linings Playbook 2012) her performance here is much more powerful. she bring a very hard combination of both comedy and tragedy that no other actress can bring to the screen, and i must give a big thanks to David O. Russell who gave Jennifer three Academy Award nomination for three movie they worked together ( SLP 2012, AH 2013, and this film).There're so many critics criticized the film by saying that all the rest of the cast are so weak or unnecessary and any other unknown actors could do there job, which i totally disagree with. yes the role of other actors are not as the size of Joy's role and that's for a reason ( because she is the center of the whole story), but all of them give a brilliant job. Robert De Niro was amazing in his small role and gave us a couple of funny scenes such as the wedding, and the fighting scene between him and Virginia Madsen ( his ex- wife) which also was so good and funny even though most of her scenes were made in one room the bedroom.Also the grandmother role (Diane Ladd ) which also was the narrator of the whole film was very powerful to the whole film, because she was the the person who encouraged joy to become a important person in this world."
" Very well acted
",2017-04-12 00:00:00,7,"Joy is based off of a true story about a woman who invents a mop unlike any other ever produced before and tries desperately to get it on the market. This woman is played by Jennifer Lawrence. Lawrence plays her wonderfully, very raw and skillful performance. We get similar performances from the rest of the cast. Robert De Niro gives a great performance that is sometimes pretty explosive, his character is kind of polarizing. But if anyone can play it well it's De Niro. Virginia Madsen is also here, she plays the ex wife of Robert De Niro and the mother of Jennifer Lawrence. Madsen is one of my favorite actresses and she doesn't disappoint here, her character is sort of reclusive in a way. Isabella Rossellini (death becomes her) plays a woman De Niro is seeing and helps Lawrence in trying to get her invention up and running. The script isn't the greatest ever, nor is it poor, I'd say it's a little above average. It's true that Joy isn't the best film Lawrence has ever starred in, but it's still worth a watch, I suggest Joy for anyone who is a fan of the cast members. I give Joy a 7 out of 10."
" The film was good. The haters don't know anything.
",2017-03-10 00:00:00,9,"The plot is simple, a Woman who has never made something of herself and has never managed money correctly breaks through the barriers of a dysfunctional family and financial situation to reach her ultimate goal.Some of you should actually watch and pay attention to a film before you review it on IMDb."
" Russell Crosses The Line From ""Quirky"" To Just Plain ""Weird""
",2017-02-28 00:00:00,4,"There is no doubt that film director David O. Russell has a very unique cinematic vision. He actually started off (at least in his major films) with the pretty straight-laced ""The Fighter"", but then ""Silver Lining's Playbook"" was a bit kooky and ""American Hustle"" even more madcap. While I liked all three of those films, I liked each of them a little bit less than their predecessor because I felt the great story of each picture was getting more and more covered up by the wild storytelling techniques. With ""Joy"", that jump was even more pronounced, to the point where I struggled to even enjoy the experience at times.For a basic plot summary, ""Joy"" tells the story of, well, Joy (Jennifer Lawrence), a woman who is unhappy with her life. Joy was always a dreamer and creator as a child, but both her mother (Virginia Madsen) and her father (Robert De Niro) are too caught up in their own life drama to give her much heed. As a young adult, Joy is practically the provider for and organizer of the entire family, but she decides she wants more. So, after a nasty glass-cutting-hands accident on a boating excursion, Joy sets her mind toward inventing and selling a self-wringing mop. During this journey she meets Neil Walker (Bradley Cooper), who introduces her to the concept of selling her productions on TV (QVC). Will Joy fail in the face of big business obstacles, or will she persevere? That is what the film builds towards down the home stretch.First and foremost, much credit has to be given to Lawrence for an incredible acting performance...one that I could see perhaps taking home some hardware. One film at a time, she is proving that she is oh so much more than a pretty face (even though she is very much that, too!) and rising above her teen-themed Hunger Games routes. Just the fact that she can go from playing Katniss Everdeen to Joy is a testament to her acting range. Joy's story is a compelling one, and Lawrence hits all the right emotions.The problem with this film, however, is that it often gets distracted from what seems to be the main purpose (telling Joy's story). There are little interludes feating soap operas that are quite bizarre, and the madcap tomfoolery that De Niro so expertly brought to ""Silver Linings Playbook"" feels a bit tired. The story of Joy is worthy of the big screen treatment, for sure, but the movie just doesn't quite settle upon that until about half way through. Until then, it is filled with weirdness and madness in equal measure.So, despite the fact that the concept is sound and it gets some great acting performances, I felt that director Russell went a little too crazy in trying to be creative instead of just sticking to the story. As I mentioned in the opener, ""Joy"" seems to continue a pattern from him in which each movie has to be a little more quirky than the next, which (at least to me) isn't what makes his movies successful to begin with. I liked Russell because he can show a great human story. This one just crossed the line into ""weird"" for the first time."
