title,date,rating,review
" Mildly Entertaining
",2017-04-29 00:00:00,6,"The latest movie adaptation of a Nicholas Sparks novel, ""The Choice"" is about two people (played by Benjamin Walker and Teresa Palmer) who seem to be of differing personalities who meet cute, start a romance, and one is going to make a choice that will affect their lives forever.So let me do a quick break down of this movie. Despite some heavy drama thrown around during the second and third acts, ""The Choice"" is basically a romantic comedy. As such, the couple ""meet cute,"" meaning they meet in a cute, funny, and interesting way. This important element is catastrophically bad in ""The Choice."" I almost cringed at the horrible dialogue when Walker and Palmer first met. Fortunately the dialogue improved somewhat in their subsequent meetings, although still at the level below what is expected of a good screenwriter.Now to the second act, where things really start to get interesting. The romance and drama get amped up, and most of the corny dialogue is replaced with slightly more serious and believable fare. But all this time, I keep thinking of the lack of chemistry between the two leads — a crucial part of any movie, especially that of a rom-com — and how Walker was miscast as the male lead. Another big strike against this movie; but as the movie goes on I started focusing more on the characters instead of how the actors looked together. Saved by the bell here.Then there's the third act, which is mostly about the choice one of the leads has to make. In order to not spoil the movie, I won't mention anything more other than it is a Nicholas Sparks story, so prepare to have your emotions played with.My most memorable, movie moment of ""The Choice"" is the scene when Walker professes his love for Palmer, telling her in his own way that he wants to be with her forever. This is the most dramatic and authentic part of the movie, filled with raw emotion without artificial sweeteners or cornball dialogue.Sparks fans will most likely have a kinder attitude to ""The Choice."" But fans of great rom-coms will be disappointed, but still mildly entertained.Mannysmemorablemoviemoments"
" No surprises, and Not The Notebook
",2017-04-28 00:00:00,5,"I'm only going to give away one spoiler, so if you're hoping for none, don't read this.The notebook was touching, a bit unpredictable and certainly pulled at the heart strings. The Choice not so much.It wasn't bad as some and certainly not as good as many many others. The only spoiler and first thing that ruined it for me was when the Golden Retriever gave birth to 3 chihuahuas as if they were her puppies. You couldn't borrow some retriever puppies for the shot? Really? That set the tone for me. Less and less believable. Sorry folks, this gets a generous rating of 5."
" feel the pain and Love in The choice
",2017-04-26 00:00:00,8,"The presence of Teresa Palmer & Benjamin Walker are very much pleasurable in total Movie. It was really give me a very Nostalgic feelings. The Romantic situation is seriously very much impressive. And the Director is also success to touch the viewer's emotion. The little Pregnant of Alexandra Daddario also make me pleased.. The colour, the Framing, The Location, and overall the Direction was really Mind blowing. Love it"
" The movie is great!
",2017-04-09 00:00:00,10,I have read the book before watching movie version. And I really like it. I mean there were some differences but the movie did it very well. The differences made it looked like we read new chapters of the choice. It still touched my heart though. It's short and not taking too much time to get going like in the book. Recommended!!
" It was a good movie, but not as great as I thought it would be
",2017-03-24 00:00:00,6,"It was a decent movie, but I couldn't help but compare it to The Notebook. The Notebook was definitely a better movie.The Choice had some details in it that completely drove me crazy. One of them was about the Golden Retriever that has puppies. When puppies are born, their eyes and ears are not open, they can't see or hear anything, and they are small enough that the female dog doesn't die when she gives birth. The puppies shown, ""directly after"" birth, were at least 3 months old, if not older. Their eyes and ears were open, they were alert, and they were huge, a female dog would die trying to give birth to them at that size. But the main thing about them is that they are NOT Golden Retrievers, they are Chihuahuas lol there's a HUGE difference. Just look at the ""mother dog's"" face, and then look at the puppies faces, they are shaped completely differently. With how many puppies there are in this country, you'd think that the directer and crew could've gotten off their butts and looked for puppies that match the age and breed that they're supposed to. It's really stupid that a detail that should be so little constantly came back into my brain through the whole movie.The script also bugged me. One example of it is, ""Come bother me, baby"", are you serious? There's nothing romantic about that line at all. I'd be completely turned off if a man said that to me.All in all, it's an okay movie, but it's not something I'd watch more than once. The Notebook at least is something that people actually want to watch again."
" Perfect People Defy Everything
",2017-02-14 00:00:00,4,"I must admit it is hard to resist the temptation. The scenery, the life with friends overflowing love is so good that it makes you feel like a complete total loser. Not because the people in the movie are very successful for rich or whatever. Because they are living the life that everyone secretly (or openly) desires. A wonderful house on the waterside. boats, dogs, a nice, respected job, a family presence, afternoons and weekends with friends and BBQ with loved ones. On top of all that, a perfect love. Can it get more any picturesque than that? Beneath the surface, there is nothing though. No content. ıt is just like an ad made to make you feel miserable about your own life.I love when people fall in love without ever, not once, talking about life, politics or music. When the guy that finds it hard to commit - his mother died when he was young-abandonment par excellence- suddenly becomes he most domestic male on the planet. When dogs never die. When the sunset is always incredible and when there is a secret island you can go whenever you want. When people come back from comas.I wonder how people reconcile these movies with their lives. With the bills, illnesses, heartbreaks, shitty apartments we have to live in, water leaks.I gave four to this movie because the scenery was really good. The rest is crap and made to exploit our deepest dissappoinments in life. That's all."
" Failed my hopes every couple of seconds..
",2017-02-05 00:00:00,1,"I am super surprised this was adapted from a Nicholas Sparks work. I had a few friends saying this was absolutely amazing and they couldn't get enough and it brought them to tears over and again, so I gave it a try. I tried to settle in after the first 15 minutes, but I still wasn't feeling this movie at all. I will say, the only thing I liked about this off the start was the scenery, which creates a ""romance in the air"" feeling that we all love from Nicholas Sparks. The characters really ticked me off, especially the main two.. isn't that awful? What got me the most was that this attraction seemed based off of nothing to me, that they didn't have anything in common, they're just attracted because they are polar opposites and a ""challenge"" to wrangle, kind-of-thing. Teresa Palmer's accent was very believable, sounded like she was from California, but no Australian detected. And was impressed with Alexandra Daddario's southern accent, especially as the movie developed. I have positive things to say about that. Again, was just really annoyed with the two leads, felt like they didn't belong together, saw no chemistry, found the Gabby character annoying instead of endearing, and just really felt this film was a waste of time. I did, however, love Travis' dog. So there's that."
" heart touching romance
",2017-01-21 00:00:00,10,"There are seldom such films that touches my heart and i wish to watch it a few more times. The best book adaptation film after Notebook from Nicholas Sparks. The romance it carries is such beautifully personified by both the characters. The country side scenario of Wilhemina, NC was such soothing views along with the movie plot. Such simple story yet portray a powerful romantic voice. Teresa Palmer was magnificent. Nothing too fancy on her role but a strong personality and the chemistry with Benjamin was enjoying to watch. The dialogues specifically were fantastic and especially the proposing scene. The story says a lot about unconditional and powerful love and that was perfectly crafted by the actors and director. I did not read the book but i think it was no less than it. Will watch it again with loved ones."
" Take note, book this great romance!
",2017-01-12 00:00:00,9,"I can't believe the negative critiques!! You have a good idea before the film starts that this is going to be a romantic story so if that's not for you then don't watch!!! I, however, wanted to see another story by the brilliant Nicholas Sparks and, even though I approached this film with a little hesitation and doubt because I didn't know the main actors, I was absolutely rewarded with a wonderful, poignant and heart-rending story which I loved. The setting is idyllic and the fabulous cinematography admirably captures this and the performances are superb I'm not going to detail any of the story but it kept me enthralled and I'd say it's on a par (at least) with the Note Book! Bright, fun, moving and charmingly captivating."
" Teresa Palmer is absolutely mesmerizing and amazing to watch in The Choice
",2017-01-02 00:00:00,10,"Absolutely enjoyed this film for Teresa Palmer, otherwise known as ""Gabby"" is so beautiful through her acting, personality, and appearance. With the addition to Benjamin Walker, otherwise known as ""Travis"" they compliment and build off of each other so very well that the movie is actually brought to life and shows so much more meaning then the film can grasp. Gabby is truly a wonderful lady and I'm sure she resembles a lot of the true personality traits of Teresa Palmer herself in real life for her acting was so breathtaking that it was like second nature to her. Truthfully I don't watch a lot of movies that deal with romance and never heard of Nicholas Sparks but from my mother and sister. I am a normal down to earth, happy go lucky guy who enjoys a good laugh.These aspects that most people rave about don't interest me, such as a movie actually isn't real life, but yet The Choice has found my Number #1 best movie slot in my mind, The Choice truly moved me and through Teresa Palmer's stunning work I see life truly is ""held together by choices, all shapes and sizes, right or wrong doesn't matter, because life just keeps unfolding, It won't wait around for you, If you sit still it can pass you by altogether, I guess I'd like to believe that all of these choices are made for us as soon as we enter this world, because if that's true, then we're exactly where we're supposed to be""(Gabby). This quote from The Choice is held true to me in my belief thanks to Gabby, for I would not had heard it if it wasn't for her, she always says what needs to be said and says it perfectly. Thank you Teresa Palmer for you are an astonishing actress and in all my dreams would I get to see you one day."
