title,date,rating,review
" Atmospheric & entertaining, though a tad confusing for those who don't know the books
",2017-12-28 00:00:00,7,"So this landed on my desk at the library a few weeks ago and I decided to at least watch the movie after I'd avoided reading the books for almost eight years. (Angels, demons and ""one true God"" is a bit too much monotheism for this Polytheist girl.) 
To my surprise, I actually really enjoyed this movie despite some glaringly obvious issues, which I'll get to in a moment. 
First of all, the Southern gothic setting, the misty autumn atmosphere and blueish tinge of the movie worked in favor of ""Fallen."" Right from the start you get into this alternate universe/Fantasy mood and it won't let you go until the very end. 
As far as I read the movie had been in the works for years and the cast had been decided upon long before filming occurred. That may explain why none of the cast look like teenagers but well into their twenties. Most of them are. That aside the actors - though mainly unknown - are top notch in my personal opinion. Great casting on all levels. Addison Timlin has something gentle, broken and yet determined about her. Harrison Gilbertson is simply perfect for the role of Cam. There's something undeniably charming and enticing about him and yet you can feel the danger emanating from him. Jeremy Irvine's performance was also pretty solid. 
 
The story is a typical Fantasy YA Romance with a few elements that remind of Stephenie Meyer's ""Twilight."" (Let's remember that when the first ""Fallen"" book came out ""Twilight"" was the creme de la creme of YA, and frankly, I still love it, so there.) 
There's a love triangle of sorts, a big secret surrounding the three main characters, tragedy and forbidden love. If that is your thing this movie won't disappoint you. Alas, it may confuse you if you don't know the books. I had a few pressing questions that were never answered throughout the movie, instead I was rewinding and forwarding again to see if I'd missed anything. 
First of all: Why does everyone wear black. Is everyone into Metal? The Gothic lifestyle? - Aha! And ever since I decided to read the book I can give you the answer: There is no official or sponsored school uniform at Sword & Cross except all students must wear black. I mean. It would have been one sentence in the movie...you could have explained this so easily...but okay. Secondly, if Penn has access to Luce's student file, and knows it by heart as it appears, why was she surprised it was Luce's birthday. But how did Cam know? Come on. (Big YASS, well done from me on integrating the beautiful dress from the book cover of ""Fallen"" into the movie though!) What exactly is Molly's issue with Luce. It's obvious she's not just your stereotypical mean girl but she knows a LOT about Luce's past. Does everyone know about Luce at this school? What was that scene with Roland, Arianne and Gabby discussing Luce's inevitable death? If you are an astute viewer you may at some point come to the conclusion that all of the above characters may not be human and that is how and why they have insight into Luce's current as well as previous lives. Which brings us to this question: How did they all end up at Sword & Cross? Or more accurately: How did Luce end up there with all of them? This is also explained in the book and it also would have taken no more than a sentence to explain in the movie. I was always wondering if the angels somehow caused the fire to get her to Sword & Cross? They are ""fallen"" angels after all, right? Or was it Daniel even? Or Cam? But for what reason? So this remained pretty confusing throughout the entire movie until the end. It's a darn shame that most of the characters that are important in the book are banned to the sidelines in the movie. Arianne's character would have deserved more. And so would have Gabby's actually. 
At the end of the movie it is revealed that they, too, are angels. They kneel over a dead Penn and tell Luce not to worry, that they would take her with them. What does that even mean? Take her where. They are banned from heaven. So...like...is Penn still alive? Are they gonna revive her with angel powers and put her someplace safe to recover? Sigh... Finally, let's talk Miss Sophia. Okay, so in some bizarre ""twist"" (cop-out?) Penn overheard Miss Sophia talking to someone (whom??? And what was said???) and alerted Luce to the fact that it had been her who set the fire in the library. 
But...like... is the conclusion that Miss Sophia also set the fire at the lake house? She didn't even know Luce's current incarnation then. What is going on. So then I thought it must have been the shadows, right? But shortly afterwards Daniel explains that the shadows, the ""Announcers,"" can't hurt anyone but only show you your most memorable moments in life. (That's not even entirely correct in the books at least). So who set the fire that Trevor died in? This is driving me nuts. None of this made any sense. There was a lot that should have been explained in more depth, even if only - as I have said - just in a side sentence or two. Instead this movie relies a lot on being artsy. There are a lot of atmospheric and scenic shots, a lot of slow mo too...and that's nice...but if you'd cut all of that out or shortened it somewhat you would have had enough time for actual plot and character development. I wonder why this film came out so late, far after these kinds of stories and this genre are actually interesting for the intended peer group. It's a shame. Also not having any promotion at all didn't help the matter I reckon. I would have rated this movie a 6 before reading the books and confirming a few suspicions that were insinuated in the movie. I am not sure if Torment will ever be shot or not (I hope it will!) but I am crossing my fingers that they will do a LOT of explaining to make up for some of the first film. Though I focused more on some of the issues ""Fallen"" had it really and truly is an overall intriguing, enjoyable and pretty swoonworthy film with great music, acting and atmosphere. I have rewatched it several times now and am still entertained by it at least."
" What did I just watch...
",2017-11-20 00:00:00,3,"I will preface this review with the fact I have never read the books and therefore do not know if it was a good adaptation or not. However, from a movie perspective it was sloppy and confusing. The ending came out of no where and I have no clue why she picked the other guy over Cam. The very fact I have had to refer to him as ""the other guy"" just shows how unmemorable and lacking he is as a character considering he is supposedly the male lead and main love interest. There lacked any real chemistry between them and in general Cam just seemed a more interesting character. They made a big deal out of the fact she wasn't baptised and then kind of threw in the explanation ""oh you'll die for good this time cause you aren't baptised"" in at the end as if it meant nothing. Really they needed to have a slower reveal rather than explaining the entire backstory in the last 5 minutes. Also, none of the characters but Penn seemed fleshed out. I didn't feel sad when Penn's friend died because I really had no clue who he was, I couldn't even feel sad when Penn died because it was so sudden and was followed with the promise that the angels would ""take care of her"" - Also what does that mean? Are they going to bring her back? I still don't even really know what happened in this movie, and feel I need to read the books just to understand. I assume that they were planning a lot more backstory to go into a sequel but the quality of this movie makes me doubt that will happen. This film felt more like a lead up to a sequel when they should have focused on having a good movie with a strong plot and memorable characters."
" My opinion about Fallen
",2017-11-19 00:00:00,10,"Fallen is a film directed by Scott Hicks. Is one of the most interesting movies that includes both the mystery of love, adventure and fantastic.The film tells the story of Lucinda, a young girl of 17 who is sent by his parents to a school in Savannah because she was accused of causing a fire in which a young boy was killed. Once arrived at the school, the young girl faces totally different people. But in spite of this, however, manages to make friends among them Penn, a wise young man who seems to know the rationale behind the surroundings. Of crowds of students, two guys-Daniel and Cam looks like fail to arouse the interest of the girl. Trying to find out more about their past, a mysterious young girl seems to have increasingly more often related to life visions to previous in which two young people apparently surprising strangers seem to have played a rather important role. To find answer to all her questions, Luce is forced to fight against the hell and the end seems to assume decisive over everything that involves love.The entire set is meticulously realized, the entire music landscape and perfectly completes the actors are also consists of the characters that you interpret giving the viewer an amalgamation of strong.This movie worth watching, perfectly as one of the most unusual and challenging love stories whose final is over any limit to imagination.12C"
" I really hope they're planning on a sequel.
",2017-11-08 00:00:00,9,"As someone who's read the books that this movie is based off of, I definitely liked how the story was portrayed. I don't know what the budget was for this movie, but I wasn't disappointed with the graphics, location, or the choice of cast. At times it can seem a little cheesy in the dialogue department, but personally I didn't mind it. The movie hasn't seemed to get much attention, at least not in the US, but I hope that, in spite of that, they make a sequel."
" Lucifer is Back Again for Another Try
",2017-10-23 00:00:00,2,"Acting was really bad, typical high school drama level, and in some cases such as school personnel you would think they had never been in a school. Teen level plot of eye candy lovers with Bible history 101 as their backgrounds as they seem to be immersed in the story of the fallen angels doomed to stay on Earth as a result of the conflict between God and Lucifer (i.e. Satan). The building for these trouble teens seemed like a prop for a Victorian horror set. The CGI was cheap and the dialogue high school level. Scenes were dumbed down, e.g. the students sneaking out for an all night kegger in which kegs appear out of nowhere in this isolated setting."
" Give it a shot (Spoilers)
",2017-10-15 00:00:00,8,"The movie is not as horrible as some here are saying. I'm not sure what people are expecting. For a low budget YA adaption, I thought it was pretty good. The cast is spot on, IMO. I wish the actress playing Luce had been picked as Bella. I loved the film overall, enough to go buy a copy. I've seen it about six times, liking it more and more. It's a quiet movie, but with beautiful filmography and great music. Go into it with an open mind and you just may like it."
" Loved this movie
",2017-10-05 00:00:00,8,"For a book adaptation it was not bad. Many reviews I believe were too harsh. It was certainly a better film than the first Twilight. It was different than the book in some ways, but the casting was spot on in my opinion. I watched it expecting to hate it, but have watched it six times. I love it more each time. It's not going to win any academy awards, but it was very entertaining and romantic in a beautiful way. It was well done. The soundtrack was great. Don't watch with high expectations. Just watch it with new eyes and enjoy."
" Both great and awful
",2017-09-24 00:00:00,6,"Honestly, this movie is great but, it was also awful. I know a lot of people hate in these reviews but this movie i honestly felt like i should give one too. The movie itself seemed pretty good, the plot and the actors were excellent but, the ending was not an ending. I know a lot of people just say its an open ending, but this was such a bad timing, its almost like the movie started with a budget and just used it up before they could ever finish it and decided it would just end. I have never read the book, and i just found this movie in a trailer, but if you like teen romances and you just want to watch a great movie, then you should watch it. But if you are looking for a really good, deep thought movie, then this is not the one. I really liked it but it went so fast and was so predictable. I gave it 6 stars because it is both great and awful at the same time. Hope you enjoy!"
" Awesome & I can't wait for the next movie
",2017-09-14 00:00:00,9,I was surprised that I didn't know this came out or more advertising. I loved the series & the passion between those two was so dead on. It followed the story but it could have been longer. I would like to see more detail of the past like the books. I loved it. Yes they could have spent more on the budget. All in all. It made my night. Tell me they have another planned. Lauren Kate are you guys hearing us? Great beginning but my daughter was upset at the cliffhanger. She didn't read the series. She enjoyed it & wants to see the rest of the story. The fans are waiting.
" hmm
",2017-08-29 00:00:00,1,"ya know... i actually wanted to watch this movie (not sure why, probably just hot girls...) but, $9.99? really? that takes some balls. i would've gladly paid $5.99 or even $6.99 like most other movies.. but the audacity of asking $9.99 for garbage (hot girls) with NO plot (or nudity)???ha. ill just wait until its a 'commercial free' joke on 'TBS Up All Night', 2 months from now.... $9.99... choke on a suitcase full of dicks****follow up. i went for it at $6.99 (months later). I spent $6.99 twice tonight. once for the movie and again for two egg rolls! deep fried, golden brown, i wish you knew how amazing these egg rolls were! anyway, i will remember the egg rolls months from now, the movie... no. on the bright side, id rather feel robbed of $6.99 and raped by a movie, as opposed to feeling raped by an egg roll... :P I've seen deeper content in a 3 min. music video (though they looked similar in scene location). If you're going to make garbage, throw in some random boobs :/"
" Ended abruptly
",2017-08-27 00:00:00,2,I gave this movie 2 stars just because of the castle used in filming. I understand it was a teen flick just like twilight but honestly the plot was very poor and when it ended I couldn't believe this was it. I was waiting for things to get started. Why this movie was made I will never know nor the fact who thought it was a good idea to fund it. Hopefully they at least got their money back.
" I have never felt so conflicted about a movie before!
",2017-08-17 00:00:00,6,"WARNING: MAY CONTAIN SPOILERSSo I'm of two minds about this film. The cinematography was brilliant, and some of the scenes, particularly the library scene, was well executed. The girl they chose to play Penn was excellent in her role. However, the other characters were so bland, the script writing did not enhance the plot in any way, there were so many lines that were obviously just used as time fillers. Sword and Cross Academy really did feel like a normal boarding school instead of the notorious detention centre it was supposed to be in the book. And the ending was so anti- climatic. There were things to like about it but I can't see myself watching it again anytime soon......I also hated the fact that everything about the curse was revealed at the very beginning of the film instead of subtly throughout like the books do. And they borrowed snippets from the second and third books which really threw me off. Yep, definitely not watching again..."
" Felt like a long trailer
",2017-08-17 00:00:00,2,"The movie had a potential in terms of the plot, but there was too much slow motion, (every minute) which made the plot get smeared for almost 2 hours and the whole movie felt like a long trailer, or like an opening episode of a TV series. And also, I was pretty disappointed from the animations. I think this movie could have been much better, but the damage was already done."
" On Luce Price's first day at the Sword & Cross boarding school, her attention is captured by the strangely familiar Daniel Grigori
",2017-08-14 00:00:00,10,"I loved this movie it shows how love never dies , how you can live a thousand life times and actually find your soulmate in each and every one of them, I saw it with my best friend she loved it , if you read the books you will actually like the movie ,it's been a long time since I saw a movie like this . Hope for a sequel"
" They missed so much out!!!
",2017-07-30 00:00:00,5,"WARNING: Spoilers!!!I saw the trailer for Fallen and I got so excited given the fact that I read the novels and loved them! I considered it to be better than Twilight since the characters were much more dynamic and lively and all seemed to clash with each other in lovable ways! However when I watched the movie I was so disappointed, I mean I have a weakness for light leaks and bokeh effects, but in terms of the narrative, they missed so much out.First of all the characters, I wanted to see Arriane's sexy idgaf attitude who immediately befriends Luce, asking her to cut her hair off etc, but instead she was awkward and almost too relaxed given the fact she calls herself a ""psychopath"" in the novel. Roland wasn't cheeky, and we barely saw his platonic friendship with Arriane. Cam was a huge disappointment considering he was meant to be tall, dark and handsome who has a cutting edge to him (with a tattoo might I add), instead we got a boyish character who doesn't even really seem to know who he's meant to be. Daniel was meant to be rude in the beginning, not caring, in fact having a very irritable mood whenever Luce was about, but he always looked scared in the movie, as if he farted and someone called him out on it. Penn was the only character who I thought was better in the movie than in the novel, she was hilarious and tied the whole thing together. I won't lie when she died in the book I was so happy, she depressed me so much but in the movie I found myself empathising for her, despite the anticlimactic death she was given.Secondly the locations, where the hell was the cemetery and lake? Did no one think that they were pretty important places considering the cemetery was her and Cam's little spot and the lake was a place for her and Daniel? They both symbolised different, but key aspects to the film because of the moments that took place there! You can't just leave important bits out like Luce's best friend! I bet no one remembered her either...Lastly bits of the narrative that just don't add up. Why doesn't Daniel have violet eyes? Why is the swimming pool steaming? Why didn't Trevor combust when he and Luce kissed, instead of setting a whole house on fire? Why isn't it mentioned that Penn's dad was the groundskeeper at Sword and Cross? Why did they make Luce kind of fall for Cam when there were barely any moments they had together, despite the croaky voiced conversations and weird vibes? Why did none of the other characters have a whole minute of dialogue? Why oh why oh why?"
" A Fantasy Romance Film But Not So Romantic
",2017-07-30 00:00:00,5,"Many films about the Angels that live on Earth has been made, and Fallen is one of them but it was wrapped in a teenager romance story. Unfortunately some of the casts were older than the average high school student ages, and became more like college girls or boys.The film was adopted from the romantic fantasy novel of the same name. The plot were too slow, so it made the movie a little bit dull even though the story itself was okay but swayed and unclear. The acting and dialogues were good, also it follows with well done cinematography. Overall it was so so movie, not so great."
" Ehhhh....
",2017-07-29 00:00:00,3,The entire movie seemed rushed to me. Maybe it's because I read the book hours before watching the movie but the entire movie seemed out of order. The relationships between the characters seemed off to me as well. There was no real chemistry as described in the book between Cam and Luce or with Daniel and Luce. Not only were the romantic relationships off but the friendships that Luce was supposed to form weren't there fully. I also didn't like how obvious the movie made it be how all her friends were part of the fallen because in the book we don't know this until the final couple of chapters and it's not really guessed either. So overall I didn't really like this movie although I totally would recommend the book
" Just please don't watch it!
",2017-07-23 00:00:00,1,"The movie's target group is teenagers and therefore I think every movie-maker has a great responsibility what the plot regards as to what certain topics are described. Basically the lesson was; if you have hallucinations and feel depressed, don't you dare cooperate with a psychiatrist, just wait for the angel to save you. The suicide scene was also distasteful, since there is no angel to catch you if you fall from a balcony. Sure, it might sound trivial to the adult reader of this review, but thinking as a 17 year old battling with mental health issues would be troubling and not helpful. On the other hand there was no dialogue whatsoever that actually dealt with something meaningful, other than the main plot line, which is not inspiring and since such movies are so well liked by teenagers, they would be an awesome way to educate the youth on different subject by not losing the appealing main plot."
" Amazing!
",2017-07-19 00:00:00,10,"I was a huge fan of the books, and I had very high expectations for the film! After waiting what felt like ages, the film finally came out. It was not entirely as I had pictured it in my head, but what film is? I only wish it had been longer so I could see more of it, but that's not really a critique. I felt the characters had a good chemistry, and played their part magnificently! All in all, the film was amazing and I have watched it 4 times already. I can't wait for the next one!"
" The most predictable movie I ever saw
",2017-07-16 00:00:00,1,"I can't say anything about the book, but please do not watch this movie. I went into the cinema with low expectations, but I hadn't imagined how bay the movie actually is.There are so many clues spread over the movie that I knew almost from the beginning that some of the students were ""fallen angels"". Sometimes it is so obvious that I wondered if anyone could possibly overlook it. The acting is less than mediocre - I see better acting in some cheap TV series. The characters are unbelievable. The music is boring and monotonous. The plot is sometimes unreasonable and full of clichés.For example: The good looking Aryan is ""good"", but the rocker, the black guy and the nasty purple-haired girl are ""bad"".-- MOVIE SUMMARY --The main character is Luce, a 17 year old girl, who comes to a reform school because of a murder she did not commit. Oddly enough, she refuses to take the medication she needs to stop her hallucinations, even though she believes to be guilty of the murder.Then there's a scene where Luce's religion teacher, Miss Sofia, tells the class about the war between God and Lucifer, and the ""fallen angels"". However, the movie gives no explanation why the war started in the first place. This clue would have been essential to understand what is going on between the angels! Then there are Luce's emotions: She feels oddly connected to Daniel, a blonde student who saves her life twice (!). He tells her a story about a man who does not age and who falls in love every 17 years with the same person. As soon as they kiss, the girl dies and is reborn in another body. It's obvious that they are this couple, but somehow she doesn't get it! She has to break into the library first to find evidence with a face recognition program with a completely unrealistic speed and reliability.Luce also has an affair with Cam, a rocker. But although he is nice and generous to her, she chooses Daniel, who lied to Luce about their past several times.Miss Sophia turns out to be bad. She tried to kill Luce with fire twice, and she kills her room mate. What motivates her remains a mystery.Luce finds out that she is in danger because she isn't baptized. What annoyed me was that nobody comes up with the idea to baptize her. Luce also finds out that she would die if she kissed Daniel. But that doesn't matter, because she is in love.When she kissed Daniel, I really hoped she would die. She behaved so unspeakably stupid that she would have deserved it, I had absolutely no sympathy for her. Daniel should have died, too, because he didn't prevent the kiss. But they both survived somehow. Luce chooses Daniel, even though Cam proved to be the cooler guy with more strength of character and more responsibility. The movie ends corny and with dozens of open questions."
" Fantastic Fantasy Love Story involving fallen angels and reincarnation
",2017-06-24 00:00:00,10,"I love this movie.I don't understand all the negative reviews.You cannot compare this to Shawshank Redemption or The Godfather movies.This is a fantasy love story movie.If you love love stories or movies about angels or fallen angels, I think you will love this movie.Angels.Reincarnation.Fantasy.Love.I thought this movie is so much better than any ""Twilight"" movie.I hope they will make a sequel.That's why there is not an ""ending"" to this movie. It is meant to be CONTINUED."
" My opinion on the movie
",2017-06-23 00:00:00,10,"It was a great movie! I am not here to underline its mistakes. The reason I am writing this review is to let you know that I really want to see the second movie coming out. I believe that the story is not like the others, like twilight for example. Of course they share some similarities as they are both teenage fantasy, this movie though took my breath away. I have watched it approximately 4 times by now and it still amazes me.There is only one thing left to say, KEEP GOING (pay attention to the details just to be sure) and move on to the second part!!"
" Do not watch
",2017-06-11 00:00:00,1,"I wish that I could give this movie 0 stars but I can't. I've read this book countless times over the years and I loved it... it's one of my favorite book series and I could read it a million more times after this and still be in love with it when I read it. But I'm telling you... DO. NOT. watch this movie if you have read the book, or even if you haven't read the book. They did a crap job on the movie: the actors/actresses were crap, the way they portrayed the story line was crap, they scenes that they did include from the book were so twisted that it's almost as if I didn't even recognize it, and they left out a whole bunch of scenes that I feel needed to be in the movie. I just feel as though they could've done a lot better on the movie and I'm disappointed that I wasted an hour and a half watching this... this monstrosity of a movie and I could've used that hour and a half for a lot of better things. I just did not like this movie and they did a crap job and I wish that they could've done more with this instead of doing what they did. It almost feels as though they put it together quickly and did not even read the book. Do not waste your time on this movie... I wish I didn't."
" Unbearable and redundant
",2017-06-07 00:00:00,2,"Ι read the Fallen series way back when they were first published. I loved the first book. When they announced that it would be made into a film I was so hopeful. Especially with the potential the first book had. It has been years and I thought the movie would never see the light of day. I didn't even know that it was released. There was no marketing whatsoever. But even with crappy marketing it could have been a success. But no... the lackluster acting and dialogue made this unbearable to watch. I doubt that there will be a sequel. It was way to Twilighty. The opening scene (if you can call it that) basically killed the movie for me. That little ""history lesson"" was unnecessary and redundant. All the elements I loved in the book (Luce's friendship with Arriene, Cam being interesting and mysterious, Luce being less of an annoying stalker and much more) were absent from the movie. Overall the movie was way to rushed and really unsubtle in its foreshadowing. Dialogue was overly dramatic and cringy most of the time. I still cannot believe that I wasted my time with this sad excuse of a movie. Now I need to reread Fallen to make sure that I still like the story or if I was in post Twilight feels when I read it."
" fails as a movie
",2017-06-07 00:00:00,2,"I wasn't a big fan of the books (to be honest, I started reading the first book and then couldn't finish it, it was just god awful), but since the first one came out in 2009, I forgot they even existed. The biggest mistake I made going into this movie was that I hardly looked anything up for it, and for some reason failed to connect it to the book I hated so much. I genuinely believed that I was going to see something average at least. Then, as I was entering the cinema, my friend told me it was an adaptation of the ""Fallen"" book, and all I could do was laugh.Right from the start, the similarities with ""Twilight"" are uncanny. It's honestly ridiculous. Firstly, there is a very forced love triangle, where the outcome is nothing short of predictable. This entire movie can be summed up with; ""It's Twilight with angels"", because that's essentially what this is. The two male leads were god awful. The main character's best friend is annoying. I don't even know who the villain is (possibly Satan? I honestly forgot) and they honestly gave it their best to insert every possible cliché in the movie ever. The characters are so frustrating, especially the default male love interest who keeps making dumb and selfish decisions. There is, however, one thing that I liked, and that was the actress who played the main character. Notice how I didn't say that I like the character, because I don't, or her acting in particular, I just feel that she was the only charming cast member with at least some likability surrounding her. It's a shame it was wasted in this god awful movie. This brings me to the ending; there practically isn't one. Of course, they had to have a big overblown CGI battle, but it only lasts for about five minutes and then the movie ends, without any resolution. Worst of all, it's open to a sequel (based on the money they made back and the horrible marketing for this movie, I doubt that's going to happen). Also unfortunately (I guess), the movie doesn't even know how to set up a sequel and leaves tons of stuff unresolved. The result is a flat, unsatisfying ending.In conclusion, I did like the movie better than the book (or what I read from it) and it definitely had potential if it just bothered to be at least a little bit different and keep a consistent tone. At times you could really see this movie trying to be darker than your typical love story for teens, but it just didn't have the guts to steer away from the formula and lose it's target audiences. It's a very boring and forgettable movie, and I wouldn't even recommend it to the fans of the genre."
" A teenager blamed for the death of her friend is sent to a reform school. Where she meets a handsome young stranger who will change her life as she knows it.
",2017-06-06 00:00:00,6,"As a reader and fan of the books and a general film fanatic I would have to say the film was disappointing. Don't get me wrong I understand that its expensive to go all out, but there were small little details that the book reader would have looked for. Although both film and book alike are nothing like this the trailer screams Twilight. With the hardly any proper advertisement for the movie. the film was already at set back. As always when books are converted into movies half of everyone's favorite scenes are gone.The film is based around the belief of fallen angels, and the cause of the fall. Being Daniel's (portrayed by the rather dashing 26 year old Jeremy Irvine) persistent love for 'Luce' Lucinda Price (acted by the stylish Addison Timlin) a stubborn set troubled teenager. Luce is curious on unraveling the mystery behind her recollection of Daniel who denies their connection. The most disappointing features not included in the book for me was Daniel's eyes and the red scarf because isn't that one of the main reason she looks at him? Because he was the only bit of color in the bleak dull environment? But what will discovering the truth do to Luce? Will it destroy her forever, or make her fight back stronger?"
" Ending a little Rushed, Lacked Exposure, Good Portrayal - Much as Imagined
",2017-06-05 00:00:00,8,"So waited and waited and it never released here in Australia, just managed to stumble across the trailer a year after completion as was following it before production started but figured with he cast it would make theater's so no need to chase it. Mistake. Potentially could have had bigger turnover had it been in theater's etc.As for the movie, I thought it was good, a little rushed at end but not in any means bad and was fairly true and actors etc was good. Shadows were as I imagined exactly and so were a few things. Its hard with books as we get so much detail and detail to interpret in our own way so you are automatically set up for some disappointments, but was very happy with portrayal, just a smidge rushed at end. But a lot was to be fitted. Hope they make next ones. If not let Netflix save it like they did Mortal Instruments as they can string it out and give it the detail attention. Either way want to see this to the end."
" Very disappointed.
",2017-05-28 00:00:00,1,"I am horrified, truly. The books were amazing, I have read them multiple times, and the least I expected from this movie was that it stays even a little bit true to book. Imagine my surprise when I watched this piece of garbage. I am sorry but this is almost like an insult for the author and the books.All the details were off. Different scenes and events from other books in the series were jumbled together, and even that I could have managed but they also got them wrong. this was all wrong. I get artistic freedom and all that but to turn something beautiful into this horrendous piece of garbage which only confuses you with all the bits and pieces which are put together as well as 4 year old would have done is just bad movie making. You could have even tried. It felt awkward and rushed, the acting was sub par and I truly wouldn't recommend this to anyone. I am sorry but..It's bad. Please, do read the books and don't judge them by this movie."
" poorly done but cast is good
",2017-05-28 00:00:00,5,"the movie cast was actually good. Acting is way better than Twilight. The love story was sincere and convincing but what is that poorly done script? I mean seriously? It is like they cut the movie when you can't even tell the ending is there. What an amateur work as they say ""oh times up cut!"" or the director simply were bored of shooting? During all movie, I was puzzled story is confusing and they wrapped it up with a made up ending."
" nice fantasy movie.. unfinished though..
",2017-05-22 00:00:00,7,"good movie, with the kind of fantasy that someone who liked twilight or vampire movies will like.I haven't read the book though.. but it keeps you on your toes. However, it was unfinished.. It definitely needs a second part.. You can't really understand entirely the scenario.. a lot of details are missing which i think someone that had read the book would had understand better."
" Not What I expected
",2017-05-19 00:00:00,5,"Loved the books! But the movie was not very well produced... Even the Mortal Instruments, that also had a lot of very bad reviews... was better than this book adaptation. The cast is good, they are perfect for the roles. The whole movie leaves a very incomplete feeling, it leaves you with the feeling that you were supposed to see something happening that actually did not happen. It did not felt like a movie, it felt like a long trailer."
" Cam is the savior
",2017-05-13 00:00:00,7,"I have read the books and honestly... don't know what to think. I don't think movie is a total success. There were lots of other things they could do and they have cut many awesome scenes from the book. This movie wouldn't be worth watching if Cam (Harrison Gilbertson) wasn't in it. Cam totally saved this movie although there are not enough scenes with him. However, I can't wait for the next part. I truly hope Cam will appear more. According to the books, he should. I recommend you read the books before watching the movie."
" not what expected (big fan of the books) but want more
",2017-05-10 00:00:00,8,"i've been a big fan of the books for a looong time and the movie was not as i expected, they took away a lot of things, put in stuff that didn't belong in this part of the story, didn't care for the little details with big importance and worst of all i didn't feel the story-line flow... but i kind of get it, movies are shorter versions of original stories and it's not possible to give the same feeling and because of that, I would like a sequel... really hated of happened to City of Bones"
" For Young Teenagers Only
",2017-05-07 00:00:00,5,"The teenager Lucinda ""Luce"" Price (Addison Timlin) is brought to the Sword and Cross reformatory by her parents to comply with a court order since she was accused for the death of her boyfriend Trevor (Leo Suter) in a fire. However Luce blames shadows for the incident and is considered lunatic. On the arrival, Luce is instructed about the rules and regulations in the school and has contact with the rebel student Cameron ""Cam"" Briel (Harrison Gilbertson) and then with Arriane Alter (Daisy Head). She visits the library and is welcomed by Miss Sophia (Joely Richardson) that gives books for her and is confronted by the weird Molly Zane (Sianoa Smit-McPhee). Then she befriends the student Pennyweather ""Penn"" (Lola Kirke) and she feels attracted by Daniel Grigori (Jeremy Irvine), who saves her from a falling statue of an angel. On the next days she is courted by Cam and Daniel and has flashbacks from Trevor's accident and an apparently her past life. She also has a class with Miss Sophia about the war of the angels and the falling angels. When Penny and Luce research with their friend Todd Hammond (Chris Ashby) about Daniel, they find a XIX century picture of Luce and Daniel. However there is a fire in the library caused by shadows and Todd dies. What is the secret of the Sword and Cross?""Fallen"" is another silly romance indicated for young teenagers and fans of ""Twilight"" only. Adults will probably find it desipient since after so many centuries angels should be more mature. The screenplay is not good and there is no explanation why the fallen angels live at Sword and Cross. The concept of angels with lightened wings is original and the soundtrack is very beautiful. And that is all. My vote is five.Title (Brazil): Not Available"
" Just Awful
",2017-05-04 00:00:00,1,"Awful, just plain awful. Don't watch this for any reason. It is not even worthy of watching it at home in TV. The book was bad but the movie is much worse. Of course it's an adaptation of a YA book but a bad one at that (this is not The Hunger Games). The script is so bad, it's hard to watch. Whatever you do, don't watch this. You've been warned."
" Worth watch
",2017-05-03 00:00:00,10,why this movie got a very low rating?? not as good as novel?come on all movies made from novel always lack a feeling when compare to novel version but this doesn't mean this movie is bad .This deserve more than 5.9 :(.The ending is a bit fast.Whatever looking forward the next movie .waiting waiting
" The Final Result
",2017-05-02 00:00:00,3,"Yes , it's so disappointing to watch a whole movie while nothing happens and you keep telling your self , wait man it's gonna be interesting now , but unfortunately , the movie ended while nothing happened , anyway to be so realistic and fair , The Movie Is so Bad , but also it have 3 amazing things 1- The Background Music Is A Heart-moving , so deep and awesome 2- The Actors choices are pretty good , they really Look like an angels 3- The Light Wings Is SO SO SO Beautiful"
" Book-To-Film Adaptation
",2017-05-02 00:00:00,6,"I've been a fan of the book series for years and waited so long to have this film be made. It may not be exactly the same as the book as some scenes were changed. The low-budget look of the film makes it come out more like an episode from a television series. Some people complain how low-budget it looks, but I don't actually mind it. It looks more Twilight- ish in ways. There are scenes from the book they should have put in. It probably would have been better off as a mini series than one film with so much left out. It did feel rushed. I am happy with this film but it could have been better."
" Feels like a lame YouTube fan film
",2017-05-01 00:00:00,3,"Fallen is a movie based on a book by Lauren Kate. It should be the first movie in the series but since there were a lot of distribution problems, I doubt this will become a franchise. The book could have been better, but it was decent. Flawed, but decent. This is just kinda lame.I like how it tried to keep the moody and Gothic atmosphere, but it all just felt amateurish and low budget, I couldn't take it very seriously. The first two thirds are a bit slow paced and then the last third feels so rushed, you don't really get to know anything. You just get a lot of exposition, things just happen but nothing interesting, so the climax just comes off as forced. The one plus of the movie is Lola Kirke as the geeky best friend Penn. She seems to be the only one who actually got into this and tried to make something good. She stole every scene she was in. She's the most memorable character of the movie and she's not even one of the leads. The lead actress is pretty much Kristen Stewart in Twilight. There's really not much difference. The rest of the characters, they are just there. Even that is hard to believe because you just don't notice them.This was the opportunity to improve the story, but it just made the whole thing worse. I'm not even sure if fans will like this."
