title,date,rating,review
" Spoilers follow ...
",2018-01-18 00:00:00,8,"This slowly unravelling story features a typically intense performance from Ethan Hawke (as Detective Bruce Kenner), and features UK actors David Thewlis (Professor Kenneth Raines) and Emma Watson as the shy young victim at the centre of it all Angela Grey. It is written and directed with great, gloomy, foreboding flair by Alejandro Amenábar.The cast are excellent, which is just as well during the early stages of 'Regression'. This first act looks great, but could uncharitably be described as 'a lot of people standing around talking.' This is a necessary price to pay if you are to appreciate and fully understand the twists and turns events subsequently take.The lack of traditional jump scares indicates this is intended as a subtle, thinking person's horror and as such, works very well. Grey's burgeoning friendship with Kenner is charming and you feel pleased she is beginning to see an end to the traumas she has been put through. She is very easy to sympathise with, as Grey discovers. And yet it is a mistake to take anything at face value, because in true demonic possession style, things are not always as they seem.Despite being top billed, Watson isn't in this a whole lot, and yet events circle around the character of Grey. Watson has become a somewhat controversial figure, with some questioning her talents as an actress and others lauding them. It is difficult to know why this is. Perhaps it is because she uses her platform to highlight women's rights; perhaps it is simply because she is educated and successful beyond acting; perhaps it is because she seems successfully to have progressed from child star to adult actress. Or perhaps I am easily pleased (who cares, really?) - I find her quietly impressive here; she holds her own amidst some exemplary performances.Is this a perfect film? Not really - it could have benefitted from losing 10 minutes of run-time, and it needn't have taken quite so long to get going. Also, the final twist could have been given more gravitas. But 'Regression' is a very solid, expertly produced mystery and I enjoyed it."
" Yes, Hidden or Ignored Gem
",2018-01-12 00:00:00,10,"I grew up in a cult. The classic kind from the seventies. And then they disappeared but heavily influenced DC politics. This movie is a close representation of perhaps mass hysteria experienced on all levels of the media and is a good provocation of what it is like to be stuck in a fraudulent system.I give this film the rate of a ten for simply stunning acting, very, very subtle transition from scene to scene, great cinematography, an incredible score and for truly capturing a spirit of mystery and for allowing nonfiction to be fiction or vice versa, to being true to the spirt of a kind of collective mysteria all religious people seem to suffer from and for dealing with a forbidden topic, that is, the one devout Christians most fear. Yes, this film deals with heavy issures but because things like this have happened to others and to me, i cannot say they are not true.Thank you, Ethan, Emma and to Mr. Amenabar."
" brooding atmosphere
",2018-01-02 00:00:00,4,"It's 1990 and satanic cult hysteria has swept the nation. Police detective Bruce Kenner (Ethan Hawke) investigates John Gray who admits to abusing his daughter Angela (Emma Watson). Kenner calls in professor Kenneth Raines (David Thewlis) to use memory regression. George Nesbitt (Aaron Ashmore) is a cop and a suspect. The story is a muddle with limited tension. This movie needs to sell the audience on the supernatural cult before surprising them with a twist. It never really sells the cult idea possibly due to the opening text. I read it as a hysteria unfounded by reality. There is a brooding atmosphere and Hawke has a brooding personality. It's trying to be Se7en without pulling it off. Filmmaker Alejandro Amenábar has done much better. Honestly, the cast is more intriguing than the movie. This may function better as a straight up horror but then the final twist is a betrayal of that."
" Solid psychological thriller
",2017-12-20 00:00:00,7,"**** May there be spoilers ****
This is one film that you will need a certain state of mind to appreciate it and enjoy it. The plot, while weak, is gripping enough to keep your attention through the slow pace of the film, Acting is not exactly top notch but good enough to be believable, some better than others. The film will take you, at a slow pace, through a mounting aprehension of a tragic ending, only to defuse it at the very last minutes. Don't expect Hitchcock but it is a very watchable movie that, while leaving a lot of unexploited areas, does wonders on a format suitable for theaters.
Solid direction, a good --not jaded- argument, fine camera and cutting, over average acting, and best of all a cohesive use of the limited resources of a lo-bud production."
" Satanic Sex Cult or Hysteria?
",2017-09-30 00:00:00,7,"It's the 90s in Minnesota. Angela's (Emma Watson) father has admitted he sexually abused his daughter, but he says he has no memory of his actions. Detective Bruce Kenner (Ethan Hawke) believes Emma and must coax the truth out of her, but what is the truth? If you were a teen or adult in the 80s and 90s, there were quite a number of sexual abuse allegations in which satanic cults or rituals were allegedly involved. This story is similar to that time in many ways.Good movie for Halloween if you're staying in. Adult themes."
" Poor performance, incomprehensible plot, disappointing ending
",2017-08-21 00:00:00,4,"Poor performance from Emma Watson in this particular role, not very credible. Luckily, Ethan Hawke makes up for a little of it. For almost the entire movie, you're going in rounds and wondering what is going on. Only the last 10-15 minutes give some revelation and it's fairly disappointing. Sure, you'll keep watching it in the hope someone will explain what is going on, but you'll end up wasting your time."
" Bamboozled!!!!
",2017-06-29 00:00:00,7,"It was amazing! This movie was portrayed beautifully and it had so much tension and such good acting What I didn't really expect was the plot twist!!!! I was just pranked??? And that was great too because people don't expect many cases like that to go south, especially in a horror/thriller film. The ending also shocked me, for the main character to just not suffer that horribly in the end is very rare in these types of movies."
" Well Acted with an Important message
",2017-03-20 00:00:00,9,"I really enjoyed the movie. I thought it was very well acted and would commend in particular the actress who portrayed the grandmother. Both Ethan Hawke and Emma Watson gave strong performances, also. As a criminal defense lawyer, I was happy to see the credibility of psycho-therapy examined; very refreshing. I think the movie calls into question much more than Satanic Ritual Abuse and would hope viewers could make the connection with many other aspects of life. Would highly recommend despite some downright gory and scary scenes."
" Not to bad
",2017-02-18 00:00:00,8,"Psychological thriller with a few suspenseful, sometimes overdone effects, that seem a bit strange i a way. In the end you will realize why though, it is part of the movies message. A bit obvious plot twist also. I enjoyed the film nevertheless, but could not give it a 9 or 10. 8 fits well in my opinion. I recommend to watch it if you are interested in mystery police thrillers (would not call it horror flick). People who review the movie as under 5 have either not payed attention or had unrealistic expectations from the start, I guess."
" Promising but Disappointing
",2017-01-22 00:00:00,5,"Starring: Ethan Hawke and Emma WatsonReview: Regression started off like a pretty good movie. It had a dark, ominous tone. I like Ethan Hawke as an actor. Emma Watson is pretty hot. It seemed like it was going to be a solid movie about questioning one's faith, the brutality of man, and the intricacies of the human mind. It had all the makings of a good movie, but it wasn't one. There were some good parts. The revelations at the beginning were intense and the weird satanic visions that haunted Ethan Hawke were pretty creepy and built suspense. Overall, it was pretty predictable, though. In the age of plot twists, it's pretty common for people to try and guess what it is. Filmmakers don't usually stray too far from my first guess so it's kind of hard to be surprised. Regression's ""plot twist"" was obvious from a mile away, though. It would have done well as a horror movie if it had stuck with those elements, but that's not what type of movie it was. Ethan Hawke and Emma Watson's talents were wasted on this movie just like Ethan and Selena Gomez's were wasted on Getaway (literally the worst movie I have ever seen).What I Would Have Changed: I would have scrapped the psychological aspect of the movie along with the ""twist"" and made it a straight up horror movie about a cop helping a girl who's been abused by a satanic cult. Those were the parts of the movie that made it interesting. The ending pretty much negated all of that.Verdict: I wouldn't watch it again. If you haven't seen it but want to, I'd recommend waiting until it airs on TV to watch it. Or get somebody to rent it from Redbox for you.Follow me: @KallMeKarter"
