title,date,rating,review
" Turned a cliche theme into an unpredictable, uncomfortable thriller
",2018-08-09 00:00:00,8,"When i saw the premise of this movie I thought to myself , ""here we go, another crazy babysitter movie."" And actually didn't bother to watch it. It wasn't until a friend mentioned to me how crazy it was that i decided to check it out. I love how uncomfortable i felt the entire film. I could literally feel my hands clinching during many parts , as i didn't know what to expect . There weren't any cheap jump scares either which was also a plus , sheer intensity through dialogue , direction , and atnohsphere, the way it's supposed to be done ! With a kick ass climax ! My only critique is that i wish the baby sitter's motive would've been explained more somehow , as it's kinda confusing exactly WHY she was doing this . But other than that , GREAT flick to watch late at night with some popcorn and blankets"
" 262. Emelie
",2018-08-05 00:00:00,9,"Starts off creepily enough, a girl walking down the street gets abducted broad daylight, no one notices, seconds later, everything's calm, and the Thompsons' are planning a night out, it's their anniversary!! And the babysitter... a friend of friend of a friend, type deal, Anna is hired to watch the kiddos. And all is great for a while, til it takes a really creepy turn, involving the 11 year old boy walking in on Anna in the bathroom, but she doesn't mind, after all, she just had her period and needs the kid to find his moms tampons for her, ahh kids... And after reading the kids a bedtime story, her own life story, we know Anna is not Anna, she is um, insane... I thought it was a pretty intense horror/thriller, and I think it's worth a watch! Filmbufftim on FB."
" Okay
",2018-08-04 00:00:00,6,"Emelie's impact falls short of what was intended for it. While disturbing, it never goes full force and almost borders on tame sometimes. The motivation seemed unnecessary to me and the film lost intensity the longer it went on. Also- I'm being picky at this point!- the transitions really bugged me. But, again, it was okay."
" Good movie
",2018-08-03 00:00:00,10,"I like the movie, but i felt sad for the kids and for what happened to the hamster to. she was not a babysitter. she killed the babysitter in the beginning of the movie because she was evil and crazy and she had skinny man help her. so i rated this movie 10/10. :)"
" It's all Maggie's fault.
",2018-07-26 00:00:00,7,"If you've seen and enjoyed McG's 2017 film The Babysitter, check out Emelie from two years earlier, a nifty little shocker that also sees a young lad having to do battle with a child minder who is up to no good.The nutty babysitter in this case is Anna (Sarah Bolger), who starts to act weird as soon as the kids' parents leave the house, searching the rooms, breaking into the family security box, asking eleven year old Jacob (Joshua Rush) to pass her a tampon while she is sat on the loo, and allowing the children to draw on the walls. As the evening draws on, Anna gets progressively loopy, feeding Sally's hamster to Jacob's pet python, playing a most unsuitable video for the children, and reading little Christopher (Thomas Bair) a very strange bedtime story about a young woman whose mind cracks after she accidentally kills her baby. It turns out that Anna is actually called Emelie and that she intends to take Christopher as a replacement for her dead infant.With competent direction from Michael Thelin, natural performances from the three children and an extremely chilling turn from Bolger as a total whack job, this is, for the most part, a very effective (and sometimes rather disturbing) thriller, which is only let down by a somewhat weak payoff that feels like a set up for a sequel."
" Ranked up on rocket league
",2018-03-25 00:00:00,2,"Me and my lady had just finished a lovely carvery down the local, arrived back home and found this to watch, 30 minutes in i've already guessed the ending, so I started playing rocket league on the Nintendo switch, Mrs wasn't happy and complained a few times. Ranked up to 'pro' so fairly happy with that. Film ended exactly as guessed. Decent for background noise"
" Home alone with the babbysitter
",2018-02-23 00:00:00,5,"Needing an emergency babysitter a couple calls in Anna (Sarah Bolger). She is a kid's dream and a parent's nightmare. At 44 minutes into the film we find out things are not what they seem as the kids rebel against her.This has a similar feel as a home break-in film after a while. There were too many phones, devices in the house, and too many friends and neighbors for me to feel the endangerment. I liked how they worked back to the car and being anything you want, and Jacob taking control. Sarah Bolger did a good job with the role, it just wasn't a convincing tale. Worth a rental.Guide: 1 F-word. We hear a sex tape. Not much in nudity."
" Emelie!
",2018-02-17 00:00:00,9,"I have literally just finished watching this film, and I must say I find it to be pretty good. Horror films are very hard to get right these days, and IMDb reviews certainly are not the most kind to the genre in terms of ratings.
Emelie has a great plot to it...one that is original, and exciting. 
I would have said it was more of a thriller then a horror film, but it had a few good scary moments. 
Throughout the film, you are always kept on your toes, and I was gripped to my seat. 
Deffinately worth a watch, if your into decent modern horror films."
" Waste of time
",2018-02-04 00:00:00,1,"So slow, so bad. The concept sounds good but fail to execute. The babysitter acting was not good. Very boring, put me to sleep."
" Don't tell Mom The Babysitter's Psychotic
",2018-01-12 00:00:00,5,"Two parents go out for an evening leaving their three children in the hands of a babysitter. As the parents leave it becomes immediately apparent that the sitter is not who she appears to be and subjects the children to a number of twisted and uncomfortable activities. The first half of Emelie is a relatively slow build and does a good job of revealing the titular characters disturbing and psychotic motives and this is supported by some good performances by the three child actors. It does come close in the closing act of becoming like a dark & violent Home Alone but the filmmakers did a good job not letting it get too silly or over the top. Emelie is not a particularly memorable or original story but its fairly tense in places, well made and succeeds on the performances by its young cast of acting talent. Unfortunately it tells a simple and unoriginal story and is immediately forgettable after the credits roll. 5/10"
" Gradually falls apart
",2018-01-09 00:00:00,4,"EMELIE is a generally poor addition to the psycho-thriller genre of film-making that manages to waste a great deal of early promise in a story that gradually falls apart the more it goes on. It sees Sarah Bolger playing a mysterious babysitter from hell who puts her charges through a series of increasingly unpleasant and awkward experiences. The first half successfully builds suspense but the second half becomes very arty and drawn-out, feeling very much like the writer had no idea how to create an ending with impact. I watched this mainly for Bolger, who I loved in THE TUDORS and have followed ever since. She doesn't disappoint, and neither do the child actors here, so it's a pity the writing lets them down."
" JUST AWFUL!
",2018-01-07 00:00:00,1,"Watched this on Netflix and was hoping it was as good as some of the reviews on here, seriously!! NO it was not! how could anyone possibly rate this higher than a 3! I gave it a one star based on the 3 children's acting ability! The story really didn't go anywhere , DULL & BORING! I could have written better myself..actually my 12 yr old daughter could write better than this!"
" Nothing special
",2017-12-30 00:00:00,5,"I thought the film was very average. It was a good plot but something let it down for me, I think the classic 'capture, and the brave one saves the day!' Is slightly outdated. Although the film had some modern twists, I didn't think it was very original.Until the story started to unravel about Emelie, I didn't find it very interesting or gripping at all, just a bit weird to be honest. As the end approaches I did feel myself slightly hooked, but the majority of the film had me quite bored, if I'm honest.At the end of the day it was decent, but nothing special."
" The writing/charter development was sub-par
",2017-10-25 00:00:00,3,"Who is this babysitter? They really give little to no build up or insight as to her motives and personality. Although you can tell very quickly she's going to be a bad egg before she even gets into the house, they don't give you any back story as to why and even throughout the movie, you never really find out anything other than she must have lost a child (boy) of her own (How? Who knows) but that's about it. Pretty shallow.The opening abduction scene never really ties into the rest of the story either. Who's the blonde girl who was abducted. Who's the guy working with her that eventually crashes his car into the car the parents were riding in at the end? He killed himself doing it, so was he purposely buying her the time she needed, or was it accidental? The body of the early abductee was in it, but was she dead already, or was it from he crash? Why don't we see his face? Why was she abducted. What does it have to do with anything?Also, the are many instances for the kids to escape her, or to let others know she was a psycho that makes everything harder to swallow. Anyone who has/knows kids know none of this would play out like it did. Finally, the ending with how the kids escape her and are rescued came abruptly without a whole lot of drama, action, or thrill that movies like this typically end with. It was like they allowed the Hallmark Channel or ABC Family to produce the last 10 minutes.I mean; I've seen Sesame Street characters go down harder than this wacko babysitter and we all knew she wasn't going to be there in the driveway when the they got back to the house. I get the director was going for almost a Halloween type ending so the character could return for a sequel(s), which is why she was ""gently"" run over, but it all failed miserably. I wasn't expecting much from this movie to begin with, but even for what it was, it wasn't very good at all."
" Disturbing, weird, sick, highly inappropriate!
",2017-10-21 00:00:00,1,"Whoever makes and writes such films and that they are allowed to be published is beyond me. For all ages, it's extremely inappropriate, sick, disturbing and also very weird and creepy to want to continue watching it after certain disturbing highly inappropriate scenes. I stopped watching before half way through it. Some writers, producers and directors really freak me out and need serious questioning!"
" Cliché in babysitting
",2017-09-05 00:00:00,3,"Slow, too slow, not frightening, not scary, a bit of a thriller with no surprises. Sure the acting is good, the photography is good, technically, the film is well made but, honestly, the whole film could have lasted 30 minutes (with advs), have more suspense in it (I guess they tried to put some suspense but they failed). The pace is constant till the end making no climax at all. Don't bother to watch it, it's a C movie with a nice cover."
" Tries too hard to be good
",2017-08-27 00:00:00,4,"Your typical babysitter movie. No plot twists whatsoever. Just a crazy maniac doing what a crazy maniac does. It was really confusing — especially on the background of the Emelie character. I would think that the producers would have at least, informed us about what happened to the characters that did not make it (This does not count as a spoiler)."
" One of the creepiest horror films ever! Oh,and disgusting!!
",2017-07-26 00:00:00,9,"Emelie was a movie that I had always wanted to see. When the trailer was released,I went nuts and thought it would be a masterpiece considering it was a babysitter horror film which dose'int happen to much. Emelie was about kids who's usual babysitter dropped out and a new one came not knowing shes a bloody psychopathic woman. The film is very weird and messed up only because of the activities she shows them. The babysitter(under the name Anna but really Emelie)has a pretty sad backstory but I'm not gonna say anything. The film is very disturbing OH AND please don't let children see this or you'll never be able to go out every again thanks to them. Emelie is a very good horror film you should definitely see,I liked it!"
" A very disturbing tale
",2017-06-08 00:00:00,6,"This is a very disturbing, chilling movie - all the more so because it could very easily be a reality. Many people do entrust basic strangers, or people they know very little about, to look after their children - babysitting.Emelie is a young lady who is beyond disturbed. Although initially she comes across as a very normal, well-adjusted young woman she actually has suffered from severe trauma and loss which has just about broken her fragile mind.The one negative I feel I must highlight about this film is that it is highly likely to be a trigger for those who have suffered sexual abuse by way of exposure or being forced to watch pornographic material. There is a scene in this film where the young children are forced to watch a tape of their father having sex with a woman that is not their mother. I feel that this is an unnecessary scene which makes for some very uncomfortable viewing. It is a very extreme issue to be included in a movie of this kind. Other than to shock I really don't see what purpose adding this subject matter had. Although I felt uncomfortable with what I have mentioned above I still enjoyed the rest of the film. The story was interesting and engaging, it was not overly predictable. There was some mystery that wasn't completely expanded upon and there is scope that it could be continued.Sarah Bolger gives an outstanding performance as Emelie as do the three children in the movie. They are completely believable. I loved the concept of the 'little cubbie' and how it was told like a fairy-tale. This movie is far from perfect but it is quite fresh, modern and chilling. I hope Michael Thelin delivers some more movies from this genre."
" Just not good enough.
",2017-01-17 00:00:00,4,"I have been a fan of Sarah Bolger's work for years, and she did everything she could with an interesting plot that lacked... everything!The actors seem to do their best with what they had, and some of the suspense was actually good, the plot twist was mildly interesting at best, it just... wasn't good enough, not in the slightest.The premise is quite good actually, the execution, tho? Not so much. The filmmaker relied a lot in shock value, which is what modern horror movies have become in the lat few years, and the lack of lightning of the scenes in the third act wasn't clever, it was lazy and dumb.This film is as good as an unfulfilled promise."
