title,date,rating,review
" Loving thy enemy
",2017-06-20 00:00:00,10,"François Ozon's latest movie Frantz packs in audience pleasers: superb black-and-white photography of spellbinding locations; nonstop suspense; brilliant character portrayals by Paula Beer as Anna and Pierre Niney as Adrien; the subject of war's pointlessness; the right or wrong of lies; and human psychology when it comes to love. This last and most compelling aspect of the movie, discussed below, is for a post-viewing conversation (i.e., this review may be a spoiler). The movie begins in Quedlinburg, Germany, after World War I, with the Hoffmeister family grieving for the loss of Frantz, Magda and Hans' son and Anna's fiancée. The three live together, Anna already like a daughter to Frantz's parents. Hans and the Germans in town bitterly hate the French for killing their sons. Frenchman Adrien Rivoire shows up to lay flowers on Frantz's grave and as a result meets Anna who brings him home to her surrogate parents. Over time, Frantz's parents come to love and cling to Adrien for his past friendship in Paris to their lost son. Adrien becomes a living embodiment of Frantz, keeping him alive for the parents. It helps that Adrien comes from the same cultured class as the Hoffmeisters—he formerly played violin in a prominent Paris orchestra. Adrien's last name Rivoire is too close to the French word revoir—to see again—not to have special meaning for Adrien's role in this story. Love comes in all shapes and sizes. Anna and Adrien's love presents the movie's most fascinating content. Adrien, caught in the difficult situation of meeting Frantz's parents (with the postwar Germans and French hating each other), weaves more and more lies about his friendship to their son. Adrien's a meek, malleable person, which becomes his character flaw in the end when he goes along with his mother's choice for a wife. He has no mettle, no courage, and chooses an easier path controlled by others. In Quedlinburg, spending time with the Hoffmeisters and learning about Frantz's past, Adrien becomes part of the family. When he finally confesses to Anna what really happened in the battle trenches, she's naturally devastated. But she doesn't reveal the truth to Frantz's parents—she spares them yet another grief, this one involving Adrian's travesty. Here the movie lets us ponder lies—Adrien's lies, Anna's decision to keep up his lies, and what the future will be for her maintaining and further developing them for the remainder of the Hoffmeisters' lives. Are some lies acceptable? To what extent? Can Anna ever live a fulfilling life if she perpetrates serious lies? So many people, so many families, live out their lives harboring such secrets and lies, and Anna's case is but one example. After Anna has learned the horrible truth from Adrien, she must begin all over in her nascent love for him, and succeeds. Once she has forgiven him—which entails understanding the stupidity of war, where one soldier in a trench has no choice but to kill his enemy or be killed—she allows her love to rekindle. But what shape and size is Anna's love? It's one of life's more mysterious forms, where the young woman loves the very person who killed her lover; it's a love that encompasses the killer's connection to the past love, a strange mix but real and food for thought. The same is true for Adrien: he loves the woman of the man he killed as if, again, Frantz's taken life can resurrect permanently through the new bond. It's a love triangle of a warped sort. The Hoffmeisters also want the Anna-Adrien union for the same reason—the men's supposed bond of yore joined to Anna now will keep Frantz forever within the living family. Weird, but not weird, precisely because love has so many faces. A few other points about the movie: The parallel structure of Adrien experiencing German hatred in Quedlinburg, and then Anna, in part two, experiencing anti-German behavior in France, works to emphasize the antiwar message. Plus we are told a few times that Frantz, like Adrien, was a pacifist. Indeed, his rifle in the trench where he died was not loaded. He would rather be killed than kill. The score by Philippe Rombi sets the mood for every scene and the film's nonstop suspense, but it never intrudes on the action. Its apt subtlety achieves perfection. Finally, at those rare moments where joy in nature or the good things in life occur, the movie switches to color, briefly, like the quick glows we all experience in life. Then the story returns to the black and white of the war's bleak aftermath, not unlike Italian neorealism except for the sumptuous quality of this movie's cinematography. Manet's painting Le Suicidé (The Suicide) comes up several times. It relates directly to Anna and Adrien's mental destitution about the truth of what happened to Frantz. However, it's not answered why this painting was one of Frantz's favorites, nor why Anna visits it at the end of the movie when she's embarking on her ""freed"" life in full blooming color. The man viewing the painting on the bench beside to her is just like Adrien—sensitive, effete, melancholy. Are the two sitting there before a depiction of suicide to show their contrast—Anna no longer tied to Frantz or the past and the man dealing with suicidal thoughts? Or, is it suggested that Anna's past will link these two strangers in an uncanny love? Will Anna connect to him because he's like Adrien, who in turn was the embodiment of Frantz? Love and human psychology are the tantalizing material of this film."
" Casting takes me out of the movie
",2017-06-19 00:00:00,4,"366/5000 I can not avoid thinking all the time, that I do not like the actor, I'm not going for that role. The whole movie is thinking that there will be a romance between the two and how that lady is going to roll up with that guy. I think the film is too long, it is exhausting because the tempo is very slow. It has moments that I do not know if they are crazy of the director or that they are.The sexual tension is so evident in the film that he runs all the time, between him and her and sometimes you think between the two men. She's great, but he does not like me at all.I do not know if anyone would react as the character of the actress does, after everything that happens in the film. It seems incredible to me that someone forgives so much in such a short time.The photograph to be in black and white, takes you to that time and the whole setting helps a lot to it. That's achieved, like the costumes and the make-up.The address is as it always does. A very slow tempo. Simple plans, at least they are not bad. But the casting is very bad.It's for the director's lovers, others will get bored.Spoiler: I do not know why the dead man is seen reflected in a mirror winking."
" What is the most painful, the war or the lies?
",2017-06-14 00:00:00,8,"This is pleasantly a surprise film. I would say it is this year's the Oscar winning film 'Ida'. Frankly, there's nothing to compare between two. Not just both of them are modern black and white film, but they are quite similar in the portrayal of lead female characters. Just like 'Marie's Story', it was also inspired by another Hollywood film, 'Broken Lullaby'. I haven't seen that. Even not many people have seen it. One of the less known classic drama which I am going to give a try now. Coming back to the film, it was about the World War I that centres on a young woman who lost her fiancé.Nearly two hours drama, quite slowly narrated, but I never felt drag in storytelling or boring to follow it. From the director of 'In the House', yet another masterpiece. Yeah, it looked like that way for me. Only a very few characters and they all developed so well, almost till the end when a few more joined them. The title role was appeared for like only 4-5 minutes in the entire film. Well, that was the topic, a reason for this story to begin along with the WWI. Though the following storyline was built on a different platform.Like there is a saying 'to hide one lie, a thousand lies are needed', that's what this film was actually about. Living and keep on evolving in the endless process. It is a moral, a message film, but the mistake was committed by someone else that another person has to take the fall for it, even after he goes out of the picture. Really a touching story, but not a tearjerker. The journey of life is sometimes unexpected, particularly when it comes to romance that blooms when one needed it last at the circumstance he's at his life.❝What would the truth bring? More pain, more tears.❞This is not a war film, just in case if you are expecting one. It was a subject under everything happen. So, there's only less than 5 minute clips of them in the film. Basically, those clips too were not required, but it's always nice to see them in pictures when a flashback come into play. It is a pure drama that sets in just after the end of the WWI. A young German woman is mourning for the death of her fiancé. She discovers a young French man who claims his close friend came to condole his demise. He meets the rest of the family and shares those happy days he spent with him in Paris before the war. During his stay, they all get along quite well, despite the people from society are against it/him.That was the first half of the film, developed slowly and steadily, but ended with a twist. The following half began on the new direction with lots of mysteries surrounding. Completely unpredictable, yet as a viewer, I had hundred of different thoughts about the upcoming developments. I was somewhat right on most of the occasion, but I was even happier about how it all went on its own style. Now the story entered the France. More twist and turns unfolded. The pace of the story looked the same, though lots of developments made it look advanced very fast.The World War II is the most dominated theme in the war films. When you see a film on WWI, you will come to realise its perspective, if the film was made with the right dose of everything, even if it was not based on the real event or the person. Fighting the war, carrying the wound, grieving for the lost ones, struggling to rebuild the life and the nation. This is definitely one of the best WWI related, I mean about the aftermath of the war films I've seen. The screenplay was magic. I would surely give an award for it. And then the beautiful photography. I don't know it was because of the black and white, but virtually you would be taken back to the 1919. Simple, yet a great camera angles that must be appreciated.Wonderful cast. Without those amazing performances, this film would have been nothing. Anna is the name you would remember for very long and the actress who played it. In a couple places, the screenplay turns semi colour, particularly when musics takes the front stage. Just in case if you are yet to watch, pay attention to that, because not everybody notices that. To me it looks like an Oscar product, but the release date confirms not eligible for the next Oscars. Different people have different opinion, but I think it is a must see. Those who struggle with slow paced narration, if they manage the opening half, then they would enjoy the remaining and love the overall film. Definitely a hidden gem, it just needs more audience, that's all.8.5/10"
" Lullaby Of The Lives
",2017-05-25 00:00:00,7,"One of the downsides of the world of Theatre and Film is the way it inspires journeymen to think they are capable not only of standing comparison with but actually eclipsing their betters and being encouraged by those who should know better. In 2011 we had the very lacklustre Terence Davies kidding himself that he could write a better version of The Deep Blue Sea than its onlie begetter Terence Rattigan and the fact that the resulting film was a joke did little or nothing to prevent the BFI genuflecting at the very mention of his name. Now we have Francois Ozon stepping into the ring with Ernst Lubitsch who, in 1932, turned out an exquisite film, Broken Lullaby, on the futility of war. Ozon, completely unable to lay a glove on Lubitsch, settles for shooting Paula Beer in solitude surrounded by vast, empty landscapes, which is of course nice enough to look at but remains light years short of the 'Ozon touch' to which he clearly aspires. In Ozon's favour there are probably thousands of film goers who won't be aware of Broken Lullaby and will therefore find Frantz half decent."
" It is as good as its awards from around the various festivals.
",2017-05-17 00:00:00,10,"Diane and I viewed this brilliant film yesterday at Fremantle's art cinema and we both shared the absolute same high regard for the wonderful film that we had just seen. The film was so rich in cinematography, dialogue, acting and scripting that both of us were totally absorbed in this cinematic experience. I am old to the point where I have difficulty following subtitles: either they are too quick so that I can't read them before they disappear or they are too small and in the wrong print colour for this film they were perfect. The print was not too small, too fast or the wrong colour so for an old guy the visuals were perfection personified. As to the substance of the film's script, the action takes place two years after the end of WW I and involves two soldiers who met during the war and the family of one of these soldiers after the war. The drama is intense and its intricacies are sobering and manifest. A film to anticipate and make every effort to attend."
" A beautifully filmed essay about guilt, lies and loss in the between-wars era
",2017-05-04 00:00:00,8,"Nations reconcile after war but it is only people who can grant forgiveness. For many, it is an impossible grant that leaves wounds unhealed. This theme dominates the Franco-German film Frantz (2017), a psychological drama about a former soldier's personal quest for forgiveness. Filmed mostly in black and white, it is a poetically beautiful essay about guilt, lies, and tragic loss, set in the between-wars era.The storyline is shaped by deep grief and national hatreds. In a small German village, Anna (Paula Beer) is grieving the death of her fiancé Frantz who was killed fighting in France. She visits his gravesite daily and one day finds that someone else has left flowers on the grave. A few days later she finds a stranger standing solemnly at the headstone and introduces herself to a brooding Frenchman called Adrien (Pierre Niney). They are soon in conversation and Anna is shocked to hear that Adrien had spent time with Frantz in Paris, sharing a love of music, art, and good times. Anna introduces Adrien to Frantz's parents who bitterly blame all French people for their son's death. As the parents hear Adrien share his grief and his memories of Frantz, a bond begins to form between all of them, at first reluctantly then warmly. But the mysterious Adrien is harbouring a tragic secret. Eventually he breaks down and confesses to Anna with whom a romantic attachment has developed. She immediately shuns him and he returns to Paris. Time elapses and she cannot forget him. Urged by the parents, she goes to Paris to find Adrien where she must confront a new loss and learn about forgiveness.For audiences expecting an action-driven narrative, there little on offer in this film. The story moves forward in sombre but exquisite monochrome and often tense dialogue that is punctuated by a few scenes in colour as respite from melancholy. The performances of its four main roles are laden with emotion but stops short of melodrama. The principals Paula Beer and Pierre Niney give finely nuanced performances evoking the behavioural norms of the era. All performances are high-wire acts of emotion and dramatic tension: the pain on the parent's faces when they hear stories of their son is palpable and the tense suppression of Adrien's dark secret is electric. Anna's struggle between her loyalty to the cherished memory of Frantz and the possibility of new love is mirrored in the Franco-German struggles with blame, guilt, grief, and hope. As the relationship between Anna and Adrien strengthens there are several lyrical scenes of languid days enjoyed at the side of a pond that are composed like painting masterpieces and emblematic of the artistry brought to the making of this film.Frantz is multi-layered with intense emotion that is explored at the personal and national levels. Truth is always the first victim of war and where truth fails, lies, promises and secrets take over. Frantz can rightly be described as an art-house feminist film. By taking Anna's viewpoint it encompasses universal themes of agency over victimhood that empower her to move on in her life."
" A beautiful movie, full of unexpected turns
",2017-04-23 00:00:00,10,"I could watch this movie a hundred times just to see the beauty that is in it. It may be the most beautiful movie I have ever seen. But it is much, much more than that. It is a fascinating historic film about a very important time and place that Americans know far too little about. And it is a romantic mystery. The actors in the film are among the best on earth and everything about ""Frantz"" is first-rate. But the reason that most people will love watching this film is because it is so full of twists and turns that keep the audience guessing. I doubt that anybody will ever predict how the film ends. After you leave the theater you will realize that the ending made sense, but you will never guess it ahead of time. I fell in love with almost every character in the film."
" motives and color change
",2017-04-20 00:00:00,8,"Greetings again from the darkness. Director Francois Ozon won me over as a fan for life with his 2003 writing-mystery Swimming Pool. His latest stands in stark contrast to that gem, as there are no mind games for the viewer, other than those the characters play on each other. Actually, this is quite a straightforward story of romance, loss and hope; and it's an example of expert filmmaking from a director in full control of story, setting, character and camera.It's 1919 in historic and ancient Quedlinburg, Germany. WWI has recently ended and the loss of her soldier fiancé is still so fresh for Anna (an excellent Paula Beer) that she makes daily treks to lay flowers on the grave of Frantz. She spots an unknown foreigner paying respects to Frantz, and since it's a small town, the two are soon enough sitting together in the parlor of Frantz' parents' house where Anna lives. It's an awkward encounter between a grief-stricken German family and a Frenchman paying respects to the family of a fallen ""friend"".That these folks are so quick to accept and encourage these recollections of Adrien (Pierre Niney) speaks loud and clear to human nature in times of grief – we desperately cling to any connection, positive memory, or new strand of information. Then again, Adrien's perspective is every bit as interesting as that of the parents and Anna. He seeks forgiveness and inclusion, yet is unable to come clean on his motives and past.More human nature is on display as we initially see how the Germans treat the (outsider) Frenchman, and then later as Anna travels to France, we see how the French treat this (and presumably all) German. Anger, mistrust and deceit are ever-present amongst this group of people who seemingly only want a touch of happiness, and it's fun to note the parallels between the initial story in Germany and the later time in France.Director Ozon flips between black & white and the periodic use of color when hope and new direction exists. It provides a personal and dramatic look to the film, along with visual clues as to what's really occurring on screen, and is nicely complemented by the flowing score from Phillipe Rombi (Swimming Pool, Joyeux Noel). Ozon also selects one of Manet's lesser known paintings, Le Suicide, as a link between the past and the terrific ending that reinforces the movie's message, ""life goes on""."
" Wanna-be important WWI movie falls short
",2017-04-17 00:00:00,5,"""Frantz"" (2016 release from France: 110 min.) brings a WWI-related story. As the movie opens, we are reminded that it is ""Quedlinberg, 1919"". We get to know a woman whom we later learn is named Anna. Anna is bringing flowers to the grave of Frantz, a German soldier she was engaged to but who perished in World War I. To her surprise, Anna notices that someone else also has brought flowers to the grave. It is not long before she finds out that a Frenchman is visiting the grave on a daily basis. Before too long, she meets and invites the Frenchman to meet her and the parents of Frantz with whom she now lives. Who is this mysterious Frenchman? What will become of Anna? At this point we are 10 minutes into the movie, but to tell you more of the plot would spoil your viewing experience. You'll just have to see for yourself how it all plays out.Couple of comments double: first, this is the latest movie from veteran French director François Ozon, and as a result, my expectations for this movie were quite high. Alas, it was not to be. This can be attributed to various factors: first and foremost, the movie deems itself quite important, but lacks the heft to prove it. The acting performances are mostly wooden, if not stilted, and you can practically hear the director's command for ""Action!"". By the time the Big Reveal comes midway through the movie, we should care a lot, but I found myself not caring all that much. That is unfortunate, and the movie simply cannot overcome that in the second hour. Along the way, the movie touches on the simmering resentment among Germans pertaining to the harsh terms of their WWI surrender, and the corresponding rising nationalism, but here again, the movie simply lacks in depth. On the plus side, the movie is mostly shot in gorgeous black and white photography (the flashbacks are in color). Bottom line: my high expectations for this movie were not met, and then some.""Frantz"" opened in US theaters this weekend, and I couldn't wait to see it. The Saturday early evening screening where I saw this at, was attended OK but not great. Given the pretty somber nature of the movie, I cannot see this playing long in the theaters. If you have a keen interest in WWI, you may wish to check this out, be it in the theater, on Amazon Instant Video, or eventually on Blu-ray/DVD. Just keep your expectations in check."
" A delicate and restrained study of grief, guilt, love and forgiveness
",2017-04-14 00:00:00,9,"I found this intensely moving in unexpected ways...yes, there were the conventional triggers of war, death, loss etc. but it was so much more complex than that. The choice of black and white seemed appropriate for the period, (other reviews have referred to some scenes being in colour, but I don't think I saw any color whatsoever...maybe I'm wrong) and reminded me of Japanese films made by Ozu which can also portray very deep emotions without anyone raising a voice. This was restrained, beautifully paced, and reflected a time when people held their feelings in, in order not to make others suffer more. I had no trouble finding the events and the behavior totally believable.The end wasn't what I might have predicted, but it was so much more ""right"" than anything else could possibly have been. It was the sort of ending a confident director, who knows his characters, would give the audience. In my opinion, a beautiful film."
" Innocence is the first casualty of war
",2017-04-03 00:00:00,10,"It's 1919, immediately after World War I murdered of so many of Europe's young. In a small German town, the mysterious appearance of flowers on the grave of a young German soldier ignites the curiosity of his grieving fiancé, Anna (Beer) who finds them. When she tells the dead boy's shattered parents, they connect the flowers to the young Frenchman, Adrien (Niney), with whom the doctor had refused to speak because of his bitterness about the loss of his only son.The story that unfolds is a fascinating vignette of side-by-side civilisations in the wake of incomprehensible barbarity perpetrated by and on each other's children, at the behest of their parents. This is a massive story, elicited via the fascinating device of a haunted young man's search for redemption and a young girl's ability to contemplate it. The settings, costume and characters, coupled with the use of sepia film tones are highly evocative of the era and I felt utterly immersed in the enormous insanity of that four year crime, in whose shame-riddled aftermath the world was desperately trying to pretend there was a normalcy to which it could ever return."
" Reconciling Truths and Lies, Light and Darkness
",2017-03-05 00:00:00,9,"At the grave of her fiancé, Anna is startled to find a strange foreigner overcome with emotion. Anna's curiosity leads her to find out more about this stranger, and deeper still as she begins to understand the nature of his visit. It concerns forgiveness and sympathy for the lives of others, yet also cowardice, suffering, war and dark secrets. A similar mix of emotions swirls within and around Anna. Lies as well as truths are revealed. It becomes difficult to tell one from the other. Anna and the foreigner, Adrien, attempt to reconcile the truths with the lies, and the light with the darkness. This is done not merely through words, but with the way the wind moves through the trees, chords of the piano and violin, an unexpected swim, a beautiful view from a hill top, and more.Part of the magic of the film is in the way it reveals how we are all as vulnerable as Anna and Adrien. There are dark secrets in all of us that may be turned to love, or perhaps other way around. Standing on the edge of the Grand Canyon obscured by mist, I felt a wave of emotion as the fog lifted and I could see the whole chasm – a mile deep and ten miles across, open in all its color and depth before my eyes. I felt a similar wave of emotion as this film shifted back and forth from black and white to color. Later I talked with a couple who disagreed. They thought the color shifts were too obtrusive and told them what to think. Yet good story tellers, as Ozon surely is, will toy with emotions in this way. I thought the shifts and cinematography were wonderful. The film characters are appropriately complex. The plot takes intriguing twists and turns. Themes include an anti-war element that Ozon deals with subtlety and adeptly. He doesn't rub our faces in it. The film is set in Germany and France in the aftermath of World War I, yet the themes are just as poignant today. The war is over, didn't you hear?! Languages and settings shift between German and French. Seen at the Miami International Film Festival."
" Between the World Wars survivors struggle with guilt and despair.
",2017-02-10 00:00:00,10,"The eponymous character is a cultured, pacifist, loving German young man whose doctor father urged him to fight for the fatherland. He gets the title because his spirit haunts the film — as the heroine Anna's lost love, as the Hofmeisters' lost son and as the kindred spirit his killer, the French solider Adrien, comes to love through his family and their memories. Himself another cultured, pacifist, loving young man, Adrien seeks out Frantz's grave and family to seek forgiveness for having killed him, albeit in the trenches. As he is so much like Frantz he wins over Anna and Frantz's parents and in turn becomes properly enamoured with her. Though Frantz and Adrien only met in that fatal trench, the narrative posits them as potentially dear friends, perhaps even lovers. That potential was dashed by the war.Adrien's relationship with Anna is based on his lie: that he was Frantz's dear friend, not his killer. When he tells Anna that truth she hides it from Frantz's parents, to spare them further pain and disillusionment. They cling to the illusion he will replace their son by marrying Anna and reviving Frantz' violin. To preserve their illusion Anna stays in Paris and reports living with Adrien. In a sane world Frantz and Adrien would have lived the lie to which Adrien retreated: they would have met in Paris and become fast friends. They might've competed for Anna on an equal footing. But not in this world. As Frantz's father reminds his war-mongering compatriots, fathers send their sons off to war. Though the nations blame each other, it's the fathers' responsibility when the lads are killed. The film's most obvious theme is how war needlessly fractures the brotherhood of man. After the war the Germans still hate the French, the victorious French the Germans. The hatred renews itself. Set in 1919, the entire drama of renewal and loss plays out under our knowledge that WW II lies ahead. The German discontent and French complacency will shortly reignite with even more catastrophic consequences. If Frantz shadows the scene from the past, the next war looms in the future.In addition to war, the film is about the equally difficult issues of how to live a full and honourable life. In peace as in war we're challenged to balance truthfulness with the empathetic lie. Thus Anna tells Adrien she has revealed his lie and guilt to the Hofmeisters. But she hasn't, preferring to save them the renewed pain and another disillusionment. To the end she sustains their illusion that she is living a full life in Paris with Adrien, not wasting away in grief for their Frantz. Where Adrien's lie served himself, hers serves them.The last scene promises a happy ending, her lie coming true, when she meets another version of Adrien, a fragile lookalike, in the Louvre. As young men on either side are interchangeable as cannon fodder in the war, young men can replace each other in civilian life when their mothers send them off to marriage. Tragically, Adrien doesn't resist his mother's assignment of Fanny, as Frantz couldn't resist his father's dispatch to war. But with the spirit of life a heart can survive death and loss. A new love can replace a lost. Until the next war, of course, which could well make her a widow, him a casualty.But that may be the film's most compelling theme: the importance of carrying on with hope and life. Hofmeister means master of hope. Through their mutual attraction Anna and Adrien snap each other out of their emotional paralysis, whether from guilt or grief. They bring each other to life. But as any war story inevitably requires compromise here they can't have each other. They have to settle for other mates. From Frantz letter on to the visits to the Louvre, the film returns to the Manet painting, The Suicide. A pallid thin man flings back across the bed dead, evoking both Frantz and Adrien — and Anna, who tried to drown herself after losing her illusion of Adrien too. In Manet's image off a despairing passionate death Anna finds encouragement to live.One of the film's strengths is its detailed realization of the period, not just in setting and costume but in conversation, tone, values and understanding. Especially in the black and white sequences, the film feels like a document of the 1920s, the period between the great, the terrible, wars. The periodic suffusions of colour serve two functions: they provide an emotional heightening to those particular scenes and they remind us that the film is as much about today as about its historical setting. Perhaps today the bloody fractures involve different nations, and different cultures at war within any of our present nations. But the dashing of hopes and fidelities continues."
" A merited yet unfulfilled pledge
",2017-02-07 00:00:00,5,"The Good: Strong, unyielding performances were to be enjoyed by all - especially the ladies, and even more particular, Cyrielle Claire who graces our screens for mere minutes but still manages to demand our admiration all the same. The cinematography, in parts, is tremendous, with beautiful, natural backdrops and framing worthy of a master. The film starts off strong and with great promise; endless possibilities are spread before us, my expectations are rising, my excitement bubbling.The Bad: The chosen music, albeit... atmospheric, is wholly unjust to the paired scenes, managing nothing more than to yank me right out of the fable's truth and set my mentality on murder-mystery film noir -- which 'Frantz' is not. On top of that, the pacing is all over the place. With the narrative circling itself around symbolic details and rushing past what needed to be a solid foundation for the supposed plot twists, we are being left with a hammered in, fatigued story, screaming out implausibility and limp emotive manhandling.The Ugly: Somewhere in there, the potential for two really good movies withers away; two good movies we'll never get to see. Instead, we get a discordant approach towards presenting the expected in an unexpected way, with the pursuit focused on a subtly clever and stylish roundup where it should be driving to adequately relate and resonate with the viewer on a sentimental level.My disappointment: Loss, sorrow, nostalgia, pain, grief, loneliness... I understand the need to develop a thematic tight bound that aims to impress; it's the ever-present creative strive for 'more', always there, always scratching away at the confines of any artist's imagination. But these are topics that don't always need to be brushed clean with refinement.Borrowing and reapplying the words of T S Eliot, sometimes one's world ends ""not with a bang but a whimper"".And that's okay."
" I love the change of Ozon
",2017-01-28 00:00:00,8,"I am a big fan of Ozon. To me, watching his movie feels like there is always a dagger underneath the pictures, in a stunning and good way. Frantz changed my whole ideas about him, I love his changes. Have you ever seen those Chinese paper cut before? They use scissors to create all wonderful flowers and animals from red papers. It is fragile, beautiful, your heart will go with the sharp edges and afraid the damages might happen. To me , this whole new 'Scissor' feelings of Ozon's movie is way more deeper and exciting than his old 'dagger' skills. The dagger is exciting and thrill, yet scissor brings more possibility.I love the use of Korsakov's 'Scheherazade' in the movie. Scheherazade is trying to escape horrible killing might happened by telling colourful stories to the king. Using pretty stuff to escape the horrible reality might be the biggest achievement of arts. Even it is a painting about death."
