title,date,rating,review
" Overrated
",2019-05-23 00:00:00,3,"This was a disappointment for me.I really don´t know, what was going on with these professional movie critics, or maybe I just don´t have a mind for modern art;
but this movie was just a strange puzzle of pictures.Well, it did have a plot, but there was no real story...The scenes where once colorful, then pychedelic, but just not entertaining.Although it´s not a ""bad"" movie, but just way way way too much ""a picture"" and too less ""a movie"".Don´t watch this, unless you are either on LSD or really have a big knowledge about modern art."
" Rate
",2019-05-21 00:00:00,1,"The only pity apart from wasting 2 hrs watching this sort of film, is not being able to rate a zero."
" Ever watch a Car Crash in Slow Motion?
",2019-05-20 00:00:00,7,"The first 15 minutes are shocking! From there, I felt as though my eyelids were forced open with toothpicks (I could not look away and did not want to blink).There are many attractive people and other visuals, and some action, to keep you going which is good as there is not much dialogue.The movie is slow, but who says every movie needs to be Bruce Willis's ""Die Hard""?If you made it this far into the reviews, you dont need another plot summary. It's an interesting film if you dig for meaning and/or want to experience drugs, and try to moralize cannibalism without actually taking part in such evil endeavors.Definitely not for everyone......but I liked it"
" Not Very Good
",2019-05-08 00:00:00,5,"THE BAD BATCH isn't all bad. It has some good moments. There are a few good scenes and a few nice surprises. Overall, however, it is not good. It's somewhat frustrating and actually pretty boring.It feels too long and several moments seem to drag on too much. It should have been trimmed down. And despite the good parts that I mentioned, it is not worth watching. It's a waste of time. Do not recommend."
" This film has one interesting aspect.
",2019-05-07 00:00:00,5,"I wanted to like this movie and had high hopes that I would because of the list of cast members. However, the only interesting aspect to this film was Jason Momoa. Momoa's acting talent and intriguing character is the only thing that kept this movie alive and somewhat intact. Not to mention he is mysteriously beautiful! OH MY GOD!!! Have I been living under a rock or something?!? Why on earth have I never noticed this strikingly handsome and talented actor before?!? I will definitely be seeking out Mr. Momoa's films/tv shows. To do list: Watch Aquaman and GOT! I digress! ;)"
" People these days don't know good!
",2019-04-18 00:00:00,10,"Original, cool, not a lot of dialogue, good characters and great story. Simple and powerful, just like a good movie should be!!!"
" Urrrgh
",2019-03-17 00:00:00,1,"An somewhat star studded line up for the single worst film of all time !! These greats should put this one behind them and never ever talk of it again. I've found better entertainment in watching maggots crawling around on dead animal carcasses. Unless you have watched EVERY SINGLE movie ever produced in the world then save this until you have at least done that and are just desperate to watch ""something"". Avoid avoid avoid !!!"
" Dont waste your time.. unless you need a cure for insomnia
",2019-03-16 00:00:00,1,"What a waste of time.. no depth, no character background, no point. Cannot believe Keanu Reeves actually involved himself in this bitterly empty, stupid, confusing piece of crap"
" Very good movie!!! MUST be in the mood. .
",2019-03-14 00:00:00,7,"Slow paced apocalyptic film with very minimal said... Combine that with top notch spatial settings and a thought provoking plot, then you've got one of those great movies which allows its viewers to help create their own story line throughout the entire movie. Superbly done!"
" I dont know
",2019-02-21 00:00:00,7,"What am I looking?! Some strange movie,good and bad in the same time...slow but also interesting in some moments...maybe Ill add more action and drama :)"
" What a waste with some BIG SHOTS of Hollywood
",2019-02-20 00:00:00,1,"I saw this movie because of some of my favorite movie stars like Jim Carrey,Jason Momoa, Keanu Reeves but ... what a waste in wasteland."
" Like an Arthouse student improv
",2019-02-16 00:00:00,2,"Approached with an open mind, found the whole thing tedious and baffling. Jim Carey looks confused as to how his career led him to this."
" I tried so hard to like it!!
",2019-02-15 00:00:00,4,Well after seeing the cast I felt compelled to watch this movie and somehow I got to the end.
" Assess your values before you watch this movie
",2019-02-12 00:00:00,8,"My title may seem confusing so let me explain it: if you are a person who sees the glass as half empty, then you will see this movie as weak, escapist, cannaibilism movie with a tweak of revenge. If, on the other hand, you see your glass as half-full, you will see a deeply complex political parable about the world we live in today even tho' this is set in a dystopian future. So think a few minutes before you dive in and certainly before you post your comments.I have thought about this film for some time and decided that I had to share this point of view for you. I like dystopian feature films so that was the first reason I jumped in.I do NOT like cannibal films and when Suki Waterhouse lost her arm and leg, I was ready to bail. Later, when Jason Moma was dressing a person he had killed in preparation for grilling, I was soooo soooo close to simply shutting dow this show.Then it hits me that Jim Carry is the Hermit; then Suki Waterhouse has a look which encouraged me to keep watching as she takes on the daughter of Moma; then there is Moma's character which compells me try a ferret out--is he good or is he bad.As with my last review, ""Hold the Dark,"" I began to see textture and characters and themes which encouraged me to stay and watch and enjoy.Then, of course, there are huge plot holes that drive me crazy: How does Keanu Reeves have this great place in the Waste Land where the ""bad batch"" are exiled? How do the dreamers have noodles to eat? What is the exchange rate? Where does Waterhouse get the gun she uses? How do the dreamers have access to electricity for the rave scene? I didn't see any explanation for these, as well as others!So I scored this an 8--its theme is well worth suffering through various atrocities and plot holes. The acting of Moma is worth watching. Waterhouse's long look after her action poses real soul searching. The final scene--I'm not going to give anything away--is provocative. Bottom line: answer the questions above--or at leat think about them--then you see what you think you see."
" TERRIBLE
",2019-01-28 00:00:00,3,"There is no Plot. Until the last 30 min of movie also not a well developed plot. It seems promising but isn't , dialogue is terrible , the way it's shot is a little sketchy and the actors ..... besides Jim Carrey and Keanu (kinda)... we're terrible. Both accents for suki and Jason were just bad ... don't waste your time .."
" Uniquement played by an attractive young lady...
",2019-01-27 00:00:00,10,"Love it, the weirdness hits it to... It's a movie to remember and to watch again. Deserve a lot of higher ratings"
" Worst movie of all time?
",2019-01-26 00:00:00,1,Do not waste your time watching this movie. That is all you need you know.
" Worst movie I've seen for a very long time.
",2019-01-13 00:00:00,1,"I shouldn't write a review for a movie I didn't watch till the end. The only people who could possibly like this movie are art students or other such highly educated individuals. For the rest of us it's garbage. I finally gave up with 36 minutes to go. Just couldn't bring myself to see it through to the end. It has everything I look for in a movie but just doesn't work here. When one of the biggest stars in the movie has his name removed from the credits, alarm bells should start ringing."
" Truth in the title
",2019-01-10 00:00:00,3,"Just take every 80s cliche you can think of, toss it in a blender, hire a few name actors, film it for two weeks in a desert, and watch what comes out. It's just weird enough to make you wonder what horrible thing they'll do next and keep you watching to see what the answer is, but the final product is barely worth reviewing. Save your time and watch The Hills Have Eyes or Mad Max: Fury Road instead. They're much better examples of desert movies done right."
" Bought the soundtrack on iTunes.
",2019-01-01 00:00:00,1,Good soundtrack. That's it. A plodding mess of unoriginal ideas and a waste of some good talented actors.
" Really like it. Watched it numerous times now
",2018-12-28 00:00:00,8,"I actually liked this film. It has a grim start with the body dismembering. But thankfully doesn't turn into a all out gore fast. More like a daydream fantasy romance. Eerie and other worldly. The victim falls for the dangerous man. As many a women have in time ( Though falling for a cannibal is a little to far and something no sane person would ever do. But I guess this is what makes the feel it's own story and unique.. the cinematography is beautifully I love the trippy scenes where she's high and alone wandering the desert staring into the milkyway ( the music and scenery fit in perfect harmony) and then falls into her captors arms. Good soundtrack and the chemistry between the 2leading roles is amazing. You really feel it even though they barely speak. I found the main character Arlen just mesmerising you can not take your eyes off this white trash girl, she played her part well. The film has the mad max feel.. clearly this film isn't for everyone but I felt this movie.liked it's style. I'm saddened it's not got a higher score it's a good original piece. You can watch in our times now and worry this is where the future might head if things dont change. It's a deep film. But can understand not everyone will get its beauty.
UPDATE I have now a few years later just watched this director's A Girl walks home alone & it was absolute garbage not even good art film how that snooze fest got over 7 in her and this only has 5.6 is beyond me. Give bad batch some time and I think it will get followers just didnt have the right media promotion same as the film The guest"
" The highest rated worst movie I have ever seen
",2018-11-27 00:00:00,1,The beginning of the movie (first ten minutes) were awesome; gory and disturbing! And then it was just horrible. PAINFULLY slow and I absolutely had to shut it off about 50 minutes in and I wish I shut it off sooner.
" Awesome
",2018-11-20 00:00:00,9,"I like movies like this. It's slow, kinda. It's got cannibals, an apocalyptic-like wasteland, dismemberment, weird characters and a great soundtrack. I think all the bad reviewers watch too many Marvel movies. It's just an arty cannibal movie, with a bunch of limbless girls wandering around. Only thing it's lacking is chainsaws, but most movies are lacking those anyways."
" Poetic Allegory
",2018-11-17 00:00:00,8,"This film was interesting. I think it was supposed to be an allegory for the modern world. There is so much symbolism in the film, and I think many viewers may have missed it as well as the point of the movie. Yes, the pacing was rather slow, there is not much dialogue. I had to use a literary lens to look at this moving picture through, and I think if others did the same, it would've been more fulfilling for them. It offered a unique vision into the modern world, into our relationships, into what we spend our time working hard for and what we probably really desire. Jason Momoa was excellent, Jim Carrey, an absolute chameleon, and the lead actress, Suki Waterhouse was perfect in this role. I really liked the message and themes of the film, even if the pacing seemed slow, I believe that was intentional and does serve the story well actually."
" Boring and pointless.
",2018-10-31 00:00:00,2,"I tried three times to watch this movie all the way through. Dull, boring, goes nowhere.Past our heroine, Arlen, getting her arm and leg sawed off by cannibals, you now get to sit through nearly two hours of no plot or dialog.Absolutely the worst movie I've seen in ten years."
" What a cast
",2018-10-27 00:00:00,2,"This movie starts great then nothing happens, THE END!"
" Bizarre, yet boring.
",2018-10-16 00:00:00,3,"This film is all over the place. It's part Mad Max, part drug fuelled nonsense and occasionally horrific, which should at least have made it interesting, but there are big stretches where nothing happens and the dialogue is often terrible, so just ends up being a boring mess."
" Mediocre ""Mad Max goes to Burning Man"" adaptation
",2018-10-13 00:00:00,3,"I did not see any point in this film apart from some scenes of strong cinematography due to the desert backdrop. 
I am all for attempting to create a kitch ""dream"" but the film fails to do that. Instead the director Ana Lilly, seems to have put together a derivative cacophony of Mad Max with influences from the Hills have Eyes influenced from what it seems her latest week at Burning Man. 
The styling is generally mediocre, the soundtrack is mediocre and the violence is average and predictable. 
Yes the screenplay is nonsensical but I would welcome this if the visual, audio and aesthetics of the film compensated so I would be able to immerse myself into it without fast forwarding the last 55min"
" People are Idiots
",2018-10-12 00:00:00,8,"If you like 2000AD, Judge Dredd- The Wilderness Stories, Tank Girl, Mad Max (I could go on) this B Movie is for you. No budget just makes things better. Aqua Man's in it for flicks sake. Don't expect a polished X Man movie just a dirty B Movie with good ideas. Enjoy."
" Slow
",2018-10-06 00:00:00,2,Very slow movie with nothing to show for sitting through it.
" Weird, slow, but different and good on his own
",2018-10-02 00:00:00,6,"In a way, I'm struggling to rate appropriately the movie - we don't understand why some people get isolated to some kind of no man's land to live on their own, but however, it's not the most important as the movie is slow, there's no clear conception about what i supposed to happen, what's the purpose in the life of those people, but it seems some just survive, while other search some dream.The actors are famous, it's something that amazed me a bit, but they all play good roles and it can't be other way. To be honest, I didn't recognize Jim Carrey.Why I like it: because it's in any way a different movie, it's supposed to be artistic and it is as there're really nice scenes. And I liked the soundtrack, really strong.Overall a good dystopia, can even say there's some 80's movie note how the future is seen."
" Waste of time
",2018-10-01 00:00:00,2,I want to warn people not to watch this crap. You better walk for two hours the watching people wal for two hours.
" A Different American Movie
",2018-09-30 00:00:00,8,"So many people raged about it, but I disagree - it's cannibalism sequences were very realistically given."
" This must be a HBO reviewing negative
",2018-09-27 00:00:00,10,The show was very good I like I just started watching it and I'm hooked there's a lot of good actors I can't help but feel the negative reviews from the show I from HBO because they don't like Netflix let's face it HBO your time is come I used to pay over $250 a month for my cable now I only pay $25 a month for Netflix and Hulu and I'm so glad I cut that cable tie goodbye HBO goodbye show time he time is come you don't offer any new shows all he do is run the same old movies time after time after time same old rundown and I'm glad I cut my cable goodbye HBO goodbye showtime hello unlimited streaming channels with my I won't say the name by little other friends
" Underrated movie
",2018-09-25 00:00:00,8,"This isnt an action packed movie, but I didnt find myself bored watching.Plot - Those unwanted by society are tattooed and dropped of in a desert wasteland to fend for themselves and survive. From drug use to cannibalism, those considered the Bad Batch do just that... cope and survive. Overall the plot was decent, with a central message. The protagonist overcame external and internal obstacles. Acting - 
Jason Mamoa played the part of the strong silent type very well. 
Suki Waterhouse was fairly decent... although she seemed to drop her accent multiple times.Overall the acting was mediocre.Cinematography - 
Lots of great shots. The camera definitely played it's part in telling the story. 
If you can enjoy a slow movie, you'll enjoy the bad batch. If you're looking for an action packed ball buster, this isnt the movie for you."
" Takes a little patience ...
",2018-09-21 00:00:00,9,"*spoiler or 2*
 I do not understand all the terrible ratings. I really thought this movie was entertaining! While yes, it was slow ... the whole point was living in a world with nothing left, and trying to find your way (even after SEVERE brutality). 
I thought Waterhouse and Mamoa were excellent, while Ribisi was wasted, and Keanu was VERY out of pocket as somewhat of a perv. And, tho I have never been a Jim Carrey fan, this was perhaps his best role. 
There are, basically, two camps here ... the ""Bad Batch"" (cannibalistic bad guys), and the city (for lack of a better word) of Comfort (supposed ""good guys"", tho, well ... you decide). In almost every ""apocalyptic"" movie you see, this inevitably leads to the big showdown, for all the marbles. But these two seem to have a binding truce, and no one tests that set-up. But, it appears, after the brutality inflicted on Waterhouse, she must decide where she belongs.
I am not a professional movie critic (obviously), but I judge a movie on one criteria ... did I like it, or not. And, I DID like this one. Do me a favor? Watch it with an open mind. Just don't expect zombies or a high body count."
" Wow...that was Bad!
",2018-09-16 00:00:00,2,"Incoherent does not start to cover it...really really bad...120min of my life I will NEVER get back.
Sucki should only star in silent movies"
" Who gets talked into financing these kind of movies?
",2018-09-11 00:00:00,3,I don't know how people can be talked into funding a movie that has no script. There is'nt any point to this movie. Does it take place in the 1980's or 2017? What laws were broken by all these people to make them complete outcasts of society? I should have stopped watching 10 minutes in. The reason I gave a 3 is it was nice cinematography and the lead characters are nice to look at.
" Not a bad batch, could have been real good
",2018-09-10 00:00:00,7,"Nice slow pace, not too much info given away, like it. Not brilliant, but pretty oke. not below 6 is not fair, seen much worse. So i say, 7, go for it if u're not in a hurry, and don't mind missing limbs"
" For you to interpret...
",2018-09-03 00:00:00,8,"If you don't want to read into metaphors and find your own meaning in an abstract piece of art, this movie probably isn't for you. For me, I enjoyed the slow progression and dialogue, as it gave me time to analyze the story and find my own meaning in it. If you only like films that have explicit storylines without much to read into, this one probably isn't for you. However, if you like leaving a movie not knowing what all of it meant but leaves you still thinking about it, you might like this one."
" Surprisingly Good.
",2018-07-21 00:00:00,6,"After watching this film for the first time, I decided to wait a while before saying anything about it. After two months, I watched it again and decided that this was well worth a second view.The story is pretty typical for the genre of undesirables exiled to a wasteland. Yes, some felt compelled to resort to cannibalism as the easier strategy. And yet, there's a haven of sorts, if one is willing to find it. The lead character, played by Suki Waterhouse, does an admirable job - but Jim Carrey is the real surprise - dramatically entertaining in a completely unexpected role. Even Keanu Reeves' portrayal of a dubious but benevolent ""desert sultan"", replete with breeding harem. is spot on. An agreeable fellow who is just too smooth to be truly likable. Jason Momoa's character remains an unpredictable cut-throat who may or may not turn out to be one of the most depraved amongst these outcasts.I would be tempted to rate the film higher if the story had been a little more imaginative. Kudos to the director for coping with the harsh environment - and the in-camera special effects that largely took care of the scenes that required them. I'll be happy to upgrade my rating in future, if I find that the film continues to grow on me."
" Jeez what a boring bit of turd
",2018-07-16 00:00:00,1,Pretty slow and the acting in this is a bit terrible.
" Please, don't waste your time watching it.
",2018-07-08 00:00:00,1,"Please, don't waste your time watching it. No scriptwritter, progress and ending. The girl have no idea what she's doing entire movie, and finishes that way."
" Massively underrated gem of a movie!
",2018-07-06 00:00:00,8,"I really don't understand why this movie has such a low score. The acting is superb, utilizing star actors like Jim Carrey (who I didn't even recognize), Keanu Reeves and Giovani Ribisi in small characteristic roles, while putting full weight of the movie onto Suki and Momoa, which they all perform to the highest grade. 
This movie is uneasy and strange in many ways and after the shocker of first 10 minutes you don't even know what to expect.
At the end the whole movie feels like something you have never seen, yet somehow (on the feeling level?) reminds you of Tideland and Wristcutters: A Love Story. It is completely off-beat, sometimes awkward, sometimes beautiful, funny and scary, but definitely gripping.
Just as a cherry on the top, the music ties it all into something of a must see!P.S. If you like Die Antwoord it gives you several pleasant surprises! ;)"
" Actors Performance Is Great But Movie Is Buring Time Waster
",2018-06-26 00:00:00,3,"It's Really Nothing Special Movie Just Actors and I Am Such Big Fan of Jason Momoa and Keanu Reeves but they don't face up each another in scene in movie, I Thought this is worth watching for Gorgeous (Suki Waterhouse) Insurgent, Pride and Prejudice and Zombies, Pusher she is lead star in movie Jason Momoa is like 2nd act and then Keanu is 3rd or 4th act in movie he is not really in movie that much. I Thought this was slow burning time waster i almost fell asleep me watching this in Netflix. I Wanted to give a look of movie i thought it could be Interesting Movie to watch it's nothing like Eli Roth Trash Green Inferno or Cannibal Holocaust movie does Involved Cannibal people but it's not that kind of flick not in a extreme Violence movie it's slow ,boring, quiet, actors are just looking at each another doing nothing, one of them don't talk, it's boring film nothing Interesting about watching this flick. Story doesn't tell nothing about how Arlen (Suki Waterhouse) got transported to this desert dystopia, Prison guards tattooed her side of her head like prisoner lock her up in Desert In an unspecified near future. it's processed and dropped inside a fenced-in area outside of Texas where people being deemed undesirable by society (the ""bad batch"") are forced to live and fend for themselves as outcasts. A sign declares that the area is considered outside of the U.S. and that American laws and citizenship no longer apply. why could of this movie could have been a Apocalypse movie a real Apocalypse like Mad Max style not a world where with no Apocalypse made movie like a Apocalypse but not really of it movie, it doesn't explain why people are living their are they most dangerous Criminals ? is that why they getting locked up ? what's up with this movie it doesn't any sense why because of dream ? come on it doesn't make any sense of no matter what oh people just wanna live their, it has to be reason but do they explain it ? no they don't. so anyway Arlen is alright character but their are moments where she made stupid decisions at middle of movie, she got kidnapped her arm and leg been cut off by Cannibals then she kills it and then runs off then she has been living their for 5 months movie is really nothing, just nothing, nothing and like i said it's nothing The Screamer (Giovanni Ribisi) has done nothing in this movie just acts like crazy person he is nothing he does nothing he is only in it for second then that's it. The Hermit is (Jim Carrey) i am like what ? really he has no script nothing in this movie you don't really know he was in this movie ? he is not really in it i am what the f could hired different person not random actor we all know then actor has done nothing in this movie he is really nothing in movie why ? paycheck easy to act. that's all i could say that's Jim Carrey everyone he plays like quiet bum guy who doesn't speak. The Dream (Keanu Reeves) i love and love Keanu movies Point Break, Speed, Johnny Mnemonic, The Matrix Franchise, Constantine, Street Kings, 47 Ronin, John Wick 1 and 2 love it to death, then after his different movies sucked as hell like this one and worser one is Exposed aka Daughter of God even more worse and worser movie then to this his character is some kind of god or something he is called dream and he hasn't done nothing in this movie at all nothing at all just looked like a 70's porn star Mustache he should been doing porno movies Keanu Reeves because he looks like 70's Porn star with hair at that the way his dressed he looks like a 70's Porn Star jeez his character is not really much him and Suki had a good acting scene in movie. (Jason Momoa) Miami Man he has nothing to do in movie he is just quiet, he is a tattoo artist a printer who draws a lot of good pictures he is not much in movie he is a mysterious character, part i liked when he threw butcher knife at guy and saves Arlen he is not much of character his performance in movie is ok but he is Cuban Character you don't understand what he is saying in movie of his Cuban accent which makes me saying what ? he is looking for little girl name honey (Jayda Fink)she doesn't speak in movie at all not until in very end of movie their's not much to say about this movie just Quiet movie, everyone is looking each another just doing nothing, very empty movie no point of been made just lame flick that has nothing to watch it's Slow Burning Time Waster that's all i could say. 3.10 not worst movie i have ever saw their's a lot of movies i have seen are worse then this."
" Terrible and Awful and Sloooooooooooow
",2018-06-21 00:00:00,1,"This is one of the worst movies I've ever seen. Slow with very little dialogue and not much of a point. Hard to talk about the acting because no one really does or says anything. I think whoever wrote this was on drugs, and maybe you have to be on drugs to understand the point of it. It is really one of the worst movies I've every seen. If this even qualifies as a movie."
" I really wanted to like this movie
",2018-06-14 00:00:00,4,"There was some serious potential here, but it completely falls flat in the 2nd act. I am totally going to spoil it here so be warned. So she starts out being captured by cannibals, who proceed to cut off and eat her arm and leg. She then escapes and kills one of the cannibals and is rescued by a hermit. Okay. Then she goes back later with a new leg and kills another one and takes the kid with her presumably to give her a better life or at least not leave her in the desert, even though that would be and was the first place her father looked. She gets messed up at a party and looses the kid and gets captured again by a cannibal. Then somehow is rescued by some rando good guy and goes back to the safety of the city. So what does she do now? She searches everywhere for the girl and when she finally finds her, she hatches some stupid plan to risk her life and get the girl back from a life of luxury and ease, just so she can return her to her cannibal father who she apparently has feelings for despite only knowing him for a day when he kidnapped her. They then eat her pet rabbit and it fades to black. What? These cannibals just ate half of her and now she risks her life and joins them because.....why?? Did she seriously develop Stockholm syndrome in one hungover day in the desert?Ugh. The acting, writing, and direction is sub par at best. It is obvious that they really tried to make this a cool movie but just couldn't put the pieces together. It had a few moments where I thought they were on the right track but they were few and far between and it ultimately was a bad batch."
" Worst Director EVER
",2018-06-11 00:00:00,1,"Only Jim Carrey is worth watching and that's not a lot.
The rest of the film is a meaningless crap loaded with some trippy music.
I guess the director had some nasty drug trip on burning man and decided to make a film abt it.
Seriously stay away."
" A most desperate attempt for critical acclamation
",2018-05-29 00:00:00,1,"This movie simply takes individually-great ingredients, adds them all together in a pot with no plan and following no receipe, and creates an irreversible mess! I wished I could unwatch!"
" Piece of ______
",2018-05-17 00:00:00,1,"Bad movie from minute 3, bad performance bad story, boring boring.
Rating for this -5"
" What did I just watch???
",2018-05-09 00:00:00,3,"Ok, I'll be honest, the main reason I watched this movie is because I saw Keanu Reeves was in it. However, Reeves has plays a very small role and only occupies about 10 minutes of this movie. I'm also a big fan of post-apocalyptic films, but this is no mad max. The movie starts off well with an intensely engaging introduction, however, the first ten minutes is the only excitement you'll enjoy for the rest of this snooze fest. I really didn't see the point to this movie. It was grossly under developed and only left you with wanting so much more."
" Tedious, pretensious nonsense
",2018-04-26 00:00:00,2,"Wow, what a complete load of deluded crap this is.Not a bad idea with assembling all the crims in one place like Escape from New York but it really is the perfect example of a director that believes themselves to be hip, cool and super talented.Really, if a character is walking somewhere you don't need to show me them walking for literally 3 or 4 minutes, I've got it, film something.The money they spent on special lenses and tedious tracking shots should have been spent on the virtually non-existent script. A boring, non entertaining piece of self important trash."
" Pathetic!
",2018-04-16 00:00:00,4,"The whole movie could have been done in 20 - 30 minutes. Take the first part of the movie, up to where she does that thing that causes Jason Momoa to come looking for her, delete the rest...The End..that would have been a great movie."
" Undigestable
",2018-04-15 00:00:00,2,Really hoped this was going to go somewhere but it didn't. It got stuck in a desert of nothing
" Bizarre post-apocalyptic film without a true purpose
",2018-04-04 00:00:00,7,"""The Bad Batch"" heavily borrows elements from ""Mad Max"" but without concluding to anything really, having a slow narrative with minimum dialogue.The film takes place in an post-apocalyptic desert wasteland and follows a young woman captured by cannibals who chop off her right arm and leg and plan to eat her piece by piece. She eventually escapes the cruelty of those creatures, led by Jason Momoa, and wander off into the desert. There really isn't any plot or main story, the protagonist treks the empty barren land until she meets various strangers, like a helpful but crazy hermit, played questionably by Jim Carrey, who's current real-life state of affair could probably be transposed into the character with ease. Keanu Reeves also plays a strange person called the Dream, the cult leader of a settlement.
With more depth to the characters and back-story, I think this film could have turned out nicely, while adding maybe another side-story to it.The film's soundtrack was definitely odd, from Ace of Base to Die Antwoord to strange rave music. I was confused on what feelings to assess by connecting the scenes with the music.""The Bad Batch"" is definitely one of those bizarre and offbeat independent movies that fall under the radar. I wouldn't say it was a good or bad movie and it wouldn't be on the top of my head when recommending post-apocalyptic movies, but ""The Bad Batch"" had some interesting parts that I probably won't forget for some time."
" ""You're either gonna love it...
",2018-04-03 00:00:00,4,"...or you're gonna not understand it."" So sayeth co-star Jason ""Game of Thrones"" Momoa in the making-of feature appended to this dire sophomore effort from auteur Ana Lily ""A Girl Walks Home Alone at Night"" Amirpour. Count me in the latter camp. Replete with vapid, slumming appearances by the likes of Keanu ""John Wick"" Reeves, Giovanni ""Saving Private Ryan"" Ribisi, and Jim ""The Mask"" Carrey, this ""A Boy and His Dog"" wannabe fails to engage on almost any level. Ms. Amirpour obviously had a very personal apocalyptic fairy tale to disgorge from her inner self, but it simply doesn't connect to the wider zietgeist of human behavior. Doesn't help that her lead, Suki ""Insurgent"" Waterhouse, who for some odd reason appears to be a high-demand talent judging from the slew of films she's done recently that are all due out this year, nonetheless appears to have the acting chops (pardon the pun) of a mannequin. Meanwhile, Amirpour's meandering, sketchy script doesn't help. Insomniac viewing only, and I'd be willing to bet that very few people can get through ""The Bad Batch"" without hitting fast-forward more than once. It gets its points from me strictly for some nice DP work from Lyle ""The Woman in Black"" Vincent."
" One of the few films that truly deserves a 10/10
",2018-03-27 00:00:00,10,"If you look through my extensive history of rating movies over the many years of being an imdb member, you would know that I only reserve good grades for most special of films. I grade things with brutal honesty and it takes A LOT to get me to grade something a 7, let along 8 or 9 but this, I strongly feel, deserves a 10. Yes a ten. Camera work is spectacular. Scene composition is absolutely amazing. Most of the scenes do not even require dialogue. Every gesture, every facial expression, every little detail was not missed. Watching silent clips was like watching entire conversation because it was about the scene.... not some lazy rehashed instant gratification copy paste algorithm that is applied to movies. This movie literally had a story line and that story line was of a post apocalyptic no hope at all, no light at the end of the tunnel... just surviving sort of thing. From the first few minutes to brutality of what came after to wandering about the universe that was created by the writer/director... it was hitting all the right buttons. Watching this on my home projector on a 10 foot wide screen just blew entire movie out of the water. I felt that it was a breath of fresh air. I felt that this movie was exactly what I was looking for. Granted to the most impatient one, this movie is certainly a no go. This is not about gore, this is not about action... this is not some mad max 2 with Charlize theron driving about the desert. This was about anything but that. I felt drawn to the story line for a change and helped by amazing scenery and stunning videography it just made a 5 and then a 6 and then an 8 and then a 10. Whether it was something as simple as sun blistered character or random bizzare group of people who clearly did not fit in.... this movie just kept getting better and better for me. I am so thankful that I ordered it on Netflix. I can see how this little gem can be clearly overlooked."
" PLEASE PLEASEEEE DON'T WASTE YOUR TIME!
",2018-03-26 00:00:00,1,This is such a waste of money and time i can't believe i just create this account to write this review! the performance of all the actors EXCEPT Jim. LAME/BORING/CLICHÉ/SLOW/BAAAD
" Not a Total Loss, but will make you crave some nice 'Long Pig'
",2018-03-24 00:00:00,3,"Watched this rather long, slow movie while de-fragmenting my hard drive. Interesting flick, but that does not make it good. I'm giving it three whole stars because the music was okay, the song selections were okay, listenable, and some of the cinematography/ visual effects of things like mountains, desert scapes and stars were well done and attractive.
The story is, however, neither well done nore attractive. And did I say the movie was long? It was too long for the inaction involved.
Our star is a sweet young thing in cutoffs who crosses a dangerous border and finds herself cutoff in more ways than one. She escapes one human 'tribe' and wanders into another.
There are some big name actors playing supporting or minor roles in this professional appearing bit of trivia.
I got the strong impression that the author / screenwriter director was motivated by Tarentino's Grindhouse products. That admiration did not absorb the action or humor of these pieces, however.
Watch this in order to break down your date into a bored yet disgusted heap."
" liked the cast and part of the story didn't like the plot.
",2018-03-01 00:00:00,6,"To sum this movie up it's different. The main character Suzuki what's her face is pleasing to the eye. You have Kal Drogo being Kal Drogo I guess. Never understand why this guy plays characters with strange dialogue. Keanu Reeves, and I didn't even realize it was Jim Carrey. I mean the movie has all the elements but the story revolves around a little girl that I clearly could care less about. She's not even a likable character but the plot just circles around her and those ""find the child"" type of movies are always the worst. I mean name one movie about saving or finding a kid that's good. I mean I can only think of 1 and that's Terminator 2 and that's because that movie didn't suck. I give this movie 6 stars because I like the atmosphere, the cast, it was shot well but the plot... was it ever terrible. I mean stick to the basics of desert wasteland. Controlling the water or the fuel or whatever resource people need to survive throw in the bad guy in control of it all and then the heroine trying to stop them and free the people so they can have access to said resource without being slaves. I mean that's every futuristic desert wasteland story this one should of just stuck to that and it would of been a good movie. Instead we get a movie about a kid you don't care about and a dumb ending that makes no sense."
" Find Comfort
",2018-02-27 00:00:00,4,Arlen (Suki Waterhouse) is placed into a land of misfits behind a fence any Mexican could get through. The desert area is divided up and Arlen ends up in a city of cannibals which costs her an arm and a leg before she manages to escape on a dolly and picked up by a guy pushing a shopping cart through the sand with ease. She ends up in a town run by Keanu Reeves where everyone smokes pot and does acid.The film was not the Mad Max action film I was expecting. It was far more drama and I am still not sure of the whole point of the film or the ending. She found her dream? That's weak. Keanu Reeves had a small but important role. Suki Waterhouse was the star of the film. Jason Momoa grunted most of his lines. Guide: F-word. No sex or nudity.
