title,date,rating,review
" Like the first one wasn't bad enough...
",2017-10-04 00:00:00,1,"You know what's worse than a preachy movie that preaches to the already converted? A preachy movie that deliberately paints the opposition in a bad light to sell their narrative.The first God's Not Dead was a stupid movie about a atheist strawman disguised as a philosophy professor. There was nothing there of merit and it was only there as an echo chamber for those that believed as the movie makers did. This one however takes the persecution a step further into an America that never actually existed.Melissa Joan Hart plays a teacher who one day mentions Jesus in a historical context while in class. For this she's sanctioned, everybody loses their minds and the evil ACLU steps in to prosecute her. The fact that they got Ray Wise to play the lead prosecutor and had him play it as devilishly as possible I'm sure was just a stylistic choice and not a way of trying to paint the ACLU as a bunch of satanists. If you've actually checked the facts you'd see that the ACLU has actually defended Christians when their rights were trampled upon. But that's not good story telling for these people so they leave that out and hope you don't check.What follows is a standard courtroom drama which should never have gone as far as it did in the first place. There's no statute or law that states that you can't mention the name of Jesus in a classroom. What you can't do is read from a bible or teach Christianity unless the class calls for it like in a comparative religion class.There's also a subplot where Pastor Dave from the previous movie is on the jury and later on is taken into custody for not providing the transcripts for his sermons. This is the plot for the upcoming ""God's Not Dead 3"". Again this isn't a bad thing as it's there to make sure churches don't lose their tax exempt status by promoting a political candidate which they're not supposed to do. In the end it's a predictable movie with a predictable ending that will have the Christians feeling good and everybody else wondering why they wasted money on this."
" Dishonest Christian self-victimization
",2017-09-30 00:00:00,1,"As someone wrote on their review tittle: Christian paranoia, at best. I'll keep it simple and short: there is not a single shred of evidence for any gods of any religion, it's common mental construct as 1 of the infinite hypothesis over creation/formation of the Universe, for which further elaboration you realize it's false, having said this I, as many fellow atheists, advocate for free thought, speech and expression, since non-believers are often attacked as dishonestly as this movie, we appreciate and defend these Human Rights and our intellectual honesty easily let us extend it to religious people, so you have the right to believe your favorite or indoctrinated imaginary god, according to these Human Rights you have the Right To Be Wrong, and you are, as reality demonstrates.But this approach to Christianity from Christians is common, they,in general, believe they're victims before becoming Christians, and religion reinforce this even more with the guilt of ""being a sinner"", so I'm not surprised this is the outcome, proving 1 more time how delusional and away from reality not only Christians, but religious people really are, as it is their belief. These will bring even further bad consequences because of twisted perspectives, stubbornness (because of faith), jumping to conclusion and unrealistic expectations, that religious people incur because of their delusional wishful thinking.It is because of these reasons and consequences that being religious is simply wrong, and any reasonable person would see it once it is explained to them, but if you want to keep believing in believing in your god, you won't and keep being wrong with further negative consequences for your life, this movie is the tip of the tip of the iceberg; you don't pray a rocket into space, and you can get faith through Science, so don't mix religion and real-life, in the privacy of your home believe whatever you want, in real-life be realistic, at least this basic fact about life to avoid being a problem for others and yourself."
" Exceptionally well done, tense throughout
",2017-08-23 00:00:00,9,"I decided to see this movie after being powerfully impressed by ""The Case For Christ,"" reflecting that Melissa Joan Hart is at least a competent actress with substantial professional credits. Even so, I didn't expect much. I got much, much more than I expected.The movie's plot synthesizes a group of related cases involving militant anti-theists' (often led by the ACLU) attempts to pillory Christian teachers who dared to mention the name of Jesus or parts of the New Testament in a classroom setting. The dramatization is exceptional: well paced, never far from the movie's central theme, and intensely human. The acting is competent throughout, as is the largely courtroom-focused cinematography.Of course anti-theists will revile the movie; it shows their agenda all too clearly: Drive God from the public square! But anyone who sincerely gives it a chance will reach a more positive conclusion."
" (Makes movie walks across town naked) Shame! Shame! Shame! Shame! (5x)
",2017-08-14 00:00:00,1,"Clarissa didn't explain it all. Or if she did, I must have missed it this time. Frankly, Clarissa's pet alligator Elvis could've made a more coherent thing.Oh hey, c'mon, clearly these Christians in America are so persecuted! Thats why there are thousands of them at the end/at that concert yelling God's Not Dead. Makes sense, don't it? It clearly took a lot for a 2016 movie to be more offensive, idiotic, wrong-headed, and not comprehending on the most rudimentary of levels how ANYTHING WORKS than Collateral Beauty... This went the distance. God's Not Dead 2 is at best pathetic and confused about the message it wants to convey. At worst, it paints a dangerous picture about how people, who may be ignorant or not know any better, may/will perceive how things work like the *constitution of the United States* and the courts and is not at ALL how it works. Ray Wise and Ernie Hudson, please tell me you donated your salaries to the ACLU and/or Planned Parenthood, otherwise what the in the unholy (Bleep) are you DOING in this? Does Leland Palmer have more Garmonbozia he owes to the Black Lodge??This should anger reasonable-minded Christians as if not more than agnostics or atheists or like you know ANY SINGLE OTHER RELIGION - this makes you look like insecure maniacs. Aside from this - like the first one didn't understand how things like college works - it uses its position to constantly play the victim card. I am (NOT) sorry, but the fact that you can pull together millions of dollars (even if it's only a million, since this is so cheaply made aa these all are) to make something like a motion picture with actors and a crew is proof enough that you are not in a minority position. You just aren't.Bleep times a hundred. Even the production quality makes made-for- Hallmark pap look like Alfonso Cuaron. I don't have the energy to write a longer review for now...Wait, I'm not done, one last thing - I'm an English teacher at a community college where the student populous is largely if not all Christian. I've taught Letter From a Birmingham Jail many times. Shame on this bland hunk of nightmare fuel for bringing that into this propo."
" Making anti-Christian believers overacted villains
",2017-05-09 00:00:00,2,1)As a believer I really didn't enjoy the movie. First it takes place in Arkansas which legal age is 16 and Brooke is 16 so go figure. 2)I am not saying teachers shouldn't talk about God in school but the donations part is illegal i believe. 3)This film is just pushing Christianity and trying to shove it down people's throats. Let people choose their path. 4)Not everyone involved in a case like.this will be evil and try to destroy you with their mind.
" Don't read critics review......they're atheist obviously
",2017-04-23 00:00:00,6,"Don't read critics review......they're atheist obviouslyyeah right. it all sums up, if you're a Christian you're going to enjoy this movie, and it will help you boost your faith. if you're not you're welcome to watch this. it wont harm you watching this.if you're atheist and you watched this and reviewed this as a very bad movie because you disagree with it then why you finished it in the first place if its not worth watching..To God be the Glory!!"
" Sad
",2017-04-07 00:00:00,4,"I've said before that I like the first God's Not Dead. Sadly, I don't think the sequel did as well as the first movie. I admire them trying to tackle the issue of whether or not talking about Jesus as a historical figure (not as a religious figure) is okay in a school; it's legitimately a tough issue. However, where the first one was able to talk about whether or not God was dead or not, this one feels pointless in many ways.1) First of all, the title is called God's Not Dead 2, and the plot doesn't really deal with that situation. It feels like an excuse to promote the Newsboys. Even the returning cast members add little to nothing to the plot, or really help the main character that much. One of them has to be on the jury, but then he's too sick to help so someone new has to step in. What was the purpose of any of them being in there? Also, with it being called ""God's Not Dead 2"" it doesn't deal with whether or not He's really dead; it's only bringing up whether or not Jesus should be mentioned in class or not. Why couldn't it be called ""God is Good"" since they use that phrase a lot more than they do ""God's Not Dead"". 2) Most of the Atheists: I'm a Christian, and even I know Atheists don't talk like Disney villains. Apart from the lawyer helping the main character (he was an interesting character), all the other Atheists are portrayed as cold, cruel, heartless, and just looking to destroy God's name in court and literally say that it will be the final proof ""that God is dead."" That was not the goal of the court; the goal was to discuss whether or not Jesus should be mentioned as a historical figure, this has nothing to do with God being dead or not. It really felt like the screen writer did not know how Atheists think and wanted the audience to only sympathize with the main character. Okay, but if we have to sympathize with her, don't make real people act like cartoon bad guys; that's part of good story telling. I still really admire the movie's attempt to debate whether or not Jesus should be talked about at school as a historical figure, because it is a tough issue. Even if you don't think Jesus was the Son of God, He is classified in the history books as a rabbi who taught love in a dark time and paid for it. However, I really wish this movie did not have two dimensional villains or pointlessly use the same title as last time. In terms of Christian films, this was definitely one of the weaker ones, and I hope in the future they can obtain better writers."
" Killing Jesus Is A Victimless Crime
",2017-04-02 00:00:00,4,"Before I start I'd just like to say that despite being a rabid anti-theist I have met Christians who are decent people. I've also met a lot of vile atheists . I should also point out that as a traveller abroad I am treated like a king in Indo-Aryan lands in general and Islamic Indo-Aryan lands in particular with the hospitality of both the Kashmiris and the Kurds something that will linger in my memory forever . What I'm trying to say is that if someone is a thoroughly good person this has nothing to do with a belief in a creator while someone who is a bad person and has no belief the two things are completely unconnected. That said if someone crashes an airliner into a crowded building on purpose a belief system involving an afterlife might very well be the prime motive. Regardless the vast majority of believers are not violent terrorists . I feel the need to point this out because GND 2 doesn't feel the need to be objective. Nor does feel the need to be factual in anyway !!!! SUGGESTIVE SPOILERS !!!! Teacher Grace Wesley answers a question in class about and because the American constitution separates church and state she finds herself in bother. Actually separation of church and state is one of the very few things the film gets right because America was the first country to do this and is based on the philosophy of Thomas Paine. What is unlikely if not entirely impossible is Grace finding herself in a court of law facing trial . Did witch trials not die out over two hundred years ago ? Yes apart from the McCarthy trials which were directed against suspected communists but the film makes clear it's not communists or any other type of atheist being prosecuted here The chief villain is the prosecuting attorney who is called Kane which indicates he's of Irish descent but might this not be Europeanised from the name ""Cain"" ? I think you know what's being implied here and it's not helped by Kane's main motive apart from deicide is making money. I know the film needs a motive for bringing a protagonist to court but couldn't it have been more sensible without appearing racist in anyway? This is what becomes somewhat unpalatable. The first film has an antagonist trying to effectively ""Kill God"". In the sequel the antagonist is trying to effectively ""Kill Jesus"". I don't have to point out that for the last two thousand years the cult of Christianity has pointed the finger very firmly at a certain race who they feel is responsible for this mythical act against a mythical figure. Millions were murdered because of it and many millions more persecuted because of it. Unlike Biblical myth this is established historical fact What the main argument of the film rests on is ""Was Jesus Christ a real person ?"" Christian apologist Lee Strobel playing himself is called to the witness stand and states amongst others ""Gerd Ludemann ... an atheist has written many historical accounts proving there was a Jesus"" Yes Ludemann is an atheist but he became an atheist after realising so called Biblical facts involving Jesus meant he could no longer believe in the concept of Christianity. His harassment by the established Protestant churches in Germany probably didn't help in his faith either. The second witness is Jim Warner Wallace another real life Christian apologist plays himself and his testimony is taken as Gospel (Geddit ?)because he used to be an atheist but became a Christian because his experience of cold case homicide cases led him to believe there was a real life person called Jesus Let me get this straight ? If there was a person called Jesus Christ living in Bronze Age Palestine that means there is a God ? And if the claim is made by atheists that makes it even more overwhelming as a fact ? Strange how Professor Richard Dawkins often talks of Jesus Christ as though he was a real life person but he still remains the world's most prominent anti-theist . That's because even if he did exist Jesus Christ could be anything from a charlatan who had set up his own fan club that got out of hand to someone suffering from acute psychotic delusion. Being the Son of God is the least likely scenario . Oh and since we're supposed to take the word of atheists who used to believe in God quite strongly why not quote Josef Stalin who trained to be an Orthodox priest ? As you can imagine this movie has a happy ending as Kane/Cain stumbles out of court with his understudies bitter recriminations echoing that ""At least you proved the existence of Jesus"". One can imagine the defendants at the Nuremberg war crimes trial wishing this guy had prosecuted them"
" I loved this movie
",2017-02-26 00:00:00,10,"I am a Christian and I just loved this movie. Then I look at some of the reviews of some of the people who blasted this movie.If this movie isn't your cup of tea don't watch it. I really hate all of the movies about ghosts, zombies, and ultra violent movies. I won't watch them just so I can chime in how much I dislike them.I loved it, and there are so few movies that are suitable for a Christian to watch now. If you don't think there is persecution in America then you better look around. People are being sued because they refuse to supply cakes or flowers to gay wedding. I do wonder what would happen if there was a church, that was against gay marriage, that wanted some literature printed up by a gay couple, and they refused.The 10 Commandments are being removed from Government buildings. I have had arguments with atheists and some of them do get angry about my stance as a Christian.Is this movie 100% believable, no not really, but take a look at Harry Potter, The Hunger Games, Star Wars, James Bond movies, and see just how believable they are."
" The sequel that nobody wanted.
",2017-02-05 00:00:00,1,"This cinematic failure is the sequel to everyone's favorite movie gods not dead. The plot is somehow worse than gods not dead, where now its a teacher who mentions Jesus LEGALLY in a class and gets in trouble with the school board. it would be a civil court but since everybody is atheist it goes to criminal court violating the simple concept of the court system. With the ""evil"" ACLU on the school boards side, the lawyer resorts to making the court say Christianity is the only religion. after getting people to say Jesus existed and a blind rant on how rights can't be subordinate to other rights ( the right of safety is greater than the right to make money) the good teacher wins! This movie is among the worst Pure Flix has made. And somebody thought it was a good idea to give this film another sequel! Don't watch this pile of trash"
" Finally, a Christian movie worth watching
",2017-01-08 00:00:00,10,"God's Not Dead 2 is a great movie. Well acted and written, it is engaging and a fun watch with plenty of surprises. I'm not one who gets excited about Christian movies, but this movie is worth being enthusiastic about! Grace, the school teacher, and her union-appointed lawyer fresh out of school,Tom, must face the challenge of defending Grace's honest response to a student's question. Other smaller story lines provide additional interest. Although I enjoyed the first movie, the second is quite a bit more interesting. In addition to being thought provoking, it is gripping. I'm hoping to see Tom Endler, played by Jesse Metcalfe, in the next movie."
" Compelling Drama
",2017-01-02 00:00:00,9,"In one of those rare instances where a sequel outperforms its predecessor, God's Not Dead 2 shines as a film that should extend to non Christian audiences. Overall the plot with intersecting individual story lines, of a teacher being subjected to censure and potential loss of her career as a consequence of quoting Jesus in her Public High school History class, proves to be a strong cinematic piece highlighted by compelling and edgy court room drama. Scenes with Lee Strobel, J. Warner Wallace, and Melissa Joan Hart on the stand are reminiscent of devastating verdict breaking testimony in films like ""The Verdict"" (1982), ""To Kill a Mockingbird,"" ('62), and ""aFew Good Men"" ('92). OK, unlike ""A Few Good Men"", a witness for the prosecution does not blurt out it admits Jesus is God and Savior, but it's still stunning and devastating to the opposition, to hear the evidence that exists to support the Gospels."
" One great comedy out there
",2017-01-01 00:00:00,7,"Warning this review might contains spoilers.Please be advised During the plot there is an accusation into this teacher about preaching, all characters who are non-believers are described or depicted as evil, which is hilarious, how dramatic all characters are, they go from -teacher ""preached"" in classroom to -proving that Christian based faith ""Jesus Christ"" existed which is not the issue on trail, its just funny if you do not believe, if you do well I am sorry for the review. It is just too dramatic, this type of movies only bring out ignorance and misconception about educational system really is, education is about facts not about religion, this movie is just propaganda using the amendments in the constitution of free speech an so on, people just need to get over all this situation, at this point is just funny like I said before."
