title,date,rating,review
" A VERY GOOD WATCH !!
",2019-10-27 00:00:00,8,"After the stupendous success of 3 Idiots which highlighted the maladies of an education system built on rote en route to setting new benchmarks of box-office success, in PK, the team of Rajkumar Hirani & Aamir Khan, put the multi-billion dollar industry called religion in their cross hairs.PK is an alien from a distant galaxy who lands in the middle of the desert in Rajasthan in a spaceship to study earth and its inhabitants. However, soon after landing on earth in the buff, he is divested of his remote - an exotic looking medallion - through which he can communicate to his spaceship to return to his planet. The stolen remote is purchased by Delhi based godman, Tapasvi Baba (Saurabh Shukla) who intends to use it to milk more money from his devotees for a grand temple project.PK follows the remote to Delhi and, on his way, is assisted by Bhairo Singh (Sanjay Dutt), a band leader in Rajasthan and Jaggu aka Jagatjanani (Anushka Sharma), a Delhi based TV journalist. There is a minor subplot involving a truncated romance between Jaggu and Sarfaraz (Sushant Singh Rajput), a Pakistani student, when they meet in Belgium.Using the curious eyes of a being from another world, ignorant of the ways of our world, the director raises several valid questions on religions - man-made paths to God - as well as to godmen - those self anointed custodians of the faith who enrich themselves in the name of salvation and instant solutions by preying on the fears and weaknesses of their devotees. Though most of these questions are neither new nor, by any measure, daring and have already been part of the recent Paresh Rawal movie, Oh My God, Hirani and Aamir approach the subject with sincerity and Hirani's trademark zest which is appealing to the viewers and makes an instant connect.
Aamir, despite his continuing penchant to over-act, is excellent as the bumbling alien who tries to make sense of the multiple contradictions - hypocrisies which are accepted norms of our everyday life - that confound him. Anushka Sharma has an effervescent presence and lights up the screen in every scene she appears. Rajkumar Hirani regulars Sanjay Dutt, Boman Irani, Parikshit Sahani, Saurabh Shukla along with Sushant Singh Rajput are effective in their minor cameos.PK has its fair share of flaws in the form of a rushed up romance in the first act that is dovetailed into a contrived climax of the third act which stick out as out of place appendages. The length of the movie could also have been clipped by 20 minutes at least to make it more crisper. While Hirani might have wanted to depict PK as a commoner, he could have still avoided the thick Bhojpuri accent for PK which is tacky and hampers clear understanding of his lines. The movie is in its elements in the middle portion when PK is on his exploratory quest throwing up common sense questions on the absurdities that confront him. Yet, The songs, while not chart busters, gel well with the narrative. While there is no doubt that Hirani's movies deal with issues which are socially relevant and his tone of communication despite being evocative, remains benign, one gets the feeling that, in PK, Hirani seems satisfied having barely scratched the surface of an important issue and that, in a sense, could account for a less than fulfilled sense when you leave the movie.Overall, PK is a brave attempt (perhaps, not brave enough) - and a cinematic SUCCESS as it packages an important message by flagging several hypocrisies and inanities that baffle us in the garb of religion, rituals, accepted norms and conventions into an entertaining movie with a healthy dose of fun."
" It started out as a joke...
",2019-10-26 00:00:00,9,So I saw a clip from this movie on TikTok and thought what the heck is this? I figured it would be The Room level entertaining. Like watching a train wreck. So I found the movie on YouTube with English subtitles and started watching it. I was laughing at first. Couldn't wait to share this little nugget I found with my friends (I was the one in our group who discovered The Room as well). But it wasn't long into the movie before I realized I wasn't watching it as a joke anymore. I was watching it because I was actually intrigued by it. I literally knew nothing about this movie going into it. I watched it because of a TikTok video. But I'm honestly really glad I found it. This crazy movie is actually really good and has an awesome message. Everything you see in the movie has significance down the line. It was really a wonderful film to watch and I would recommend it to anyone.
" Fun and entertaining but also simplistic
",2019-10-24 00:00:00,8,Rating6/10Fun film packed with potshots against religion. Well acted and entertaining to a point. After a while the film begins to feel simplistic as it chooses obvious fakes to expose. The director's anti religion slant feels too one sided.
" Without labels
",2019-10-12 00:00:00,9,"""we are people without label, the religion only separate"" The message most important about this movie."
" Excellent comedy, so-so drama
",2019-10-01 00:00:00,6,"I've seen quite a few Indian films now, and this is the first one so far that I might actually rewatch one day, though I'd stop watching after the first half.After the intro's background, the first half of the movie is a comedy that had me laughing out loud. Khan acts the perfect picture of a goofy alien, and PK's questions and thought process were genuinely funny. The movie concept of someone placed in a new culture they don't understand isn't a new one, but PK certainly adds its own unique spin.However, the second half changes tune and becomes part drama and part philosophical think piece. In both of those genres it does its job well enough, but the emotion and philosophy aren't nearly as memorable as the movie's first half."
" Disappointed
",2019-09-20 00:00:00,5,"What I like:
I like the main actor, and the first few minutes looks very promising, with an unexpected mix of science fiction.
The scene in Belgium was very nice too (the love affair with the Pakistan guy)
I also liked the critics against religion all all its nonsense.What I don't like:
The main actor is just overacting, with his wide open eyes. it may looks funny for a few minutes, but then it looks dumb for the whole movie.
I tried to like the movie, but I couldn't. It is supposed to be funny, but every joke falls flat on the ground, they are for 8 years old kids.Overall:
There were a few good ideas in this movie, like communicating without words, just holding hands, and criticizing the religion nonsense; but the movie direction looks like a joke, and not a funny one."
" Just because of Christmas treat...
",2019-09-10 00:00:00,1,"The only reason i watched this entire film because my friends. Its not like, i love them its just because they put me in the middle seat and we hardly mind when the ticket's counter guy told us ""its in the middle""
It's senseless movie... though I'm not talking about concept... I'm talking about the way the film process... really i want to crawl outside the theatre..regretting every bit of decision... the movie sucks its entire run time... even a guest appearance won't make me to increase its rating from 1/10"
" Wow !
",2019-09-09 00:00:00,8,"I really enjoyed watching this thing - the actor has afforded a lot to make sure he is living the role .. I strongly recommend this movie ... it has an important content that we always think about, and they leave the answer they raise open for your research to find the answer to it.I would really thank the film crew for making this film."
" Absolutely marvelous...
",2019-09-08 00:00:00,10,"Great storyline, chemistry and acting, also very well directed. Its not like typical indian movie where the movie lost its story because of too many songs and just make the movie very short and failed to engaged the audiences, the movie and the songs just complete each other. Love it"
" My Review!
",2019-08-29 00:00:00,8,The movie is for light minded people only. IT IS A MUST WATCH FOR ALL AGES. Aamir has always been my favourite. Anushka did a great job too. Don't mind watching it again.P.S: Most of my reviews would not have much info. I hate to be a spoiler. Peace out.
" Movie Review Profits
",2019-08-07 00:00:00,7,Play PK! It is fast and easy to view! A good way to spend your time. Be the best!
" You can't make fun of FAITH
",2019-08-03 00:00:00,1,Faith can move mountains. The movie makes fun of faith on several occasions. The makers should go and watch a gujarati movie REVA to understand it.
" Puts only hinduism to a perspective
",2019-07-21 00:00:00,1,"Yeah, say only bad things about hinduism, believes and babas. All other religions and imams and fathers are fine. Oh pak people are so caring loving and soft spoken and sensitive but only indians are full of hatred. And irony is that indians and hinus are clapping."
" Love It
",2019-07-20 00:00:00,7,Really loved it. I loved watching Indian films since I was small
" lame acting.. seriously where is real amir khan?
",2019-06-21 00:00:00,1,Felt like script was written by some lutyens media groups. very selective script. it not only makes fun of sanity it also mocks alien community.i would suggest SKIP it
" the new york times review
",2019-05-28 00:00:00,9,"No religions were harmed in the making of this film. That's the gist of a title card that runs before the credits in the Hindi movie ""PK,"" directed by Rajkumar Hirani, which states that the film doesn't intend to hurt the feelings of any community, sect or religion.And this sweet, ambling comedy about an innocent abroad - an alien who touches down in the Rajasthan desert - doesn't offend, even as it pokes gentle fun at religious differences and hypocrisy.When PK (Aamir Khan) lands in Rajasthan, naked and gym-buff, his first encounter with an earthling is a rude one. A man steals his flashing green pendant (it matches his flashing green eyes), a remote control that allows him to call his ship for pickup.After some twists and turns - including a quick, PK-less detour to Belgium for a Pakistani Romeo and Indian Juliet love story - our hero acquires language (Hindi) and finds himself in Delhi in search of his pendant. God alone, he's told, can help him.Guileless, he appeals to God in all his houses: temples, mosques, churches. Sneaking into a maternity ward, he examines an infant from top to bare bottom, looking for a label: is he Christian, Muslim, Hindu?Mr. Hirani's other films include ""Lage Raho Munna Bhai"" (2006), a comedy about a gangster who becomes a Gandhi-inspired good guy. That movie and its slogan, ""Gandhigiri,"" were so successful that they ushered in a small real-life wave of Gandhian protests.It's hard to imagine that ""PK,"" with its slogan ""wrong number"" (when God's interlocutors get their wires crossed), will have a similar impact. Mr. Hirani remains an excellent storyteller, weaving his disparate story strands into a convincing, satisfying whole - a rare Bollywood feat.But ""PK"" lacks the redemptive arc of ""Lage Raho"" - at least its hero does. PK, played with earnest sexlessness by Mr. Khan, who possesses one of Hindi cinema's most ogled bodies, is another man-boy innocent meant to remind us of our own corruption. He does, but so benignly, that it's hard to feel the sting."
" Benchmark in the history of Cinema
",2019-05-26 00:00:00,10,"A film like PK can never be made again in Hindi Film Industry because of it's vast variety of content and emotions which directly grips the audience along with the characters. With PK being made, the scale of good cinema has risen further. Raju Hirani has proved that a movie with a strong content can be made with fun and comedy as well. All the characters have their own importance and every incident feels real as one can easily connect with the moments happening in the film. Direction and scripting is so good that you can not point out what mistakes are there."
" OH MY GOD PART 2
",2019-05-23 00:00:00,1,How could hindu woman marry muslim in church????why hero criticize only hindu babas why not muslim or Christian priests who claims to pretend that they are sons of god and they would pray for you do get blessings from god and to fulfill your wishes???Why hero prints pamplets that only Hindu gods are missing why not islam god or Jesus?????? Many scenes are questionable?? This is a biased movie songs are childish poems total waste of time
" Sub Standard Spoonfed Screenplay
",2019-05-17 00:00:00,1,A pathetically ruined film with Substandard screenplay and overly stupid scenes with childish humour that in turn are made typically for the masses. Nothing classy as per Amir Khan Generally delivers.
" Shiiiiitt movie
",2019-05-16 00:00:00,1,Very bad do not watch shiiiiitt movie targeting a particular religion and mocking for no reason
" PK is a Bhaste of Time
",2019-05-11 00:00:00,1,"It was really rubbish... I don't know why people praise this movie so much... The jokes were the same used in Munna Bhai, Lage Rahe, 3 Idiots etc. I think RKH has gone downhill since Munnabhai, I believe it was RKH most illustrious work... With Sanju, he has sunk even further... So Sir, please take the advice of your dear friend 'Baba Bolta hai ab Bas Ho GAYA'! Will the old RKH show up please!"
" Secularism !!!! doesn't make any sense
",2019-04-20 00:00:00,1,"Movies trying to divide the secularism of the country, here u can see actor, director, producer all are insulting HINDUS relegion. they are making fun images of LORD SHIVA by putting pathetic scenes."
" Missed the mark
",2019-04-16 00:00:00,1,"Aspires to be as woke as OMG but clearly misses the mark as it mostly focuses its satire on Hindus while obviously shying away from being as critical of the muslims *because of sickularism*. Besides that horribly executed message, the characters are adorable and that's what keeps the movie going. Too bad I'm allergic to hypocrisy."
" A Brave Attempt
",2019-04-09 00:00:00,8,"Awesome Script & Screenplay with superb acting. It has everything - Humour, Emotions, Songs, Romance."
" overrated and full of flaws
",2019-04-08 00:00:00,1,"I only watched this movie because someone said to me it's in 250 IMDB top movies and I thought this movie will be something like ""3 Idiots"" and worth watching but I was wrongmovie is full of flaws both in every possible way that you can see some of them in the goofs sectionI think they didn't bother to honor viewers with more subtle work and it turned out very cheesy but somehow I see some people give 10 for it
to be fair my rate to this movie should be 4 at tops but I give 1 to asap this movie gets out of 250 top movies and something better replace itp.s: it has that much flaws that I could easily write a book about it flaws"
" Drag too long
",2019-04-07 00:00:00,7,"A Khan is my beloved actor. Like a tyhoon, he is sweeping Hong kong a few years ago with his sincerity, modesty and humbleness, being a super star. Most of his films are enchanting, with new genre every time, deeply researched plot, and theme to improve his society. He is nicknamed India Andy Lau Tak Wah. But to me, he goes much further than Andy Lau.This present movie, however, is unnecessarily long. In spite of this, the plot is innvovated and funny, a bit like The man who comes from star, a kdrama. But this is not a love story.Overall speaking, a meaningful plot yet to be shortened. Still a work worth seeing."
" Spoiled hindu religious
",2019-03-26 00:00:00,1,PK is containing such wording which is not good and bad about hindu religious. Overall comedy is fine but playing with religious is really not good. I don't know how anushka accepted this script. Well this is my last movie to be watched for aamir in theater. My rating is based upon destroying hindu religion.
" Atheism
",2019-03-03 00:00:00,10,I became an atheist a year later after seeing this movie.
" The Film guides people to think logically while leading their lives
",2019-02-25 00:00:00,9,"PK is an exceptional movie. It carries a message, asking all us all to take care of humanity rather than just religion. It provokes your thoughts and makes you think about how the world works. The movie throws light on the fact that we are so biased about people from other religions, that we often mistake the good for the bad. The Film also guides people not to be superstitious. The movie is not an attack on any Religion, it is an attack on Mankind as it exists today. It highlights the wrongdoings by the so called godmen and makes an attempt to showcase them to the world. The points raised were good but could have hurt sentiments of some groups of people. Though there are some unpredictable scenes which make the audience uncomfortable. I won't recommend anyone to watch it with young children as some scene might affect them negatively. Overall it has a really good plot and fine performances from the star cast."
" I love it!
",2019-02-25 00:00:00,10,"It's really funny, the kind of ""funny"" that makes you laugh at first and have to think about it later
The message is meaningful and delivered in an unique way
Sometimes the wisest is the naivest"
" The best movie about religions
",2019-02-22 00:00:00,10,"In my opinion, this movie is one of the best works of Aamir Khan & Anushka Sharma!
this film has many points about religions and their philosophy!!I watched this movie 3 times, But I'm still ready to watch it again!!!"
" The discussion of religion and the God stick is still very profound.
",2019-02-19 00:00:00,7,The discussion of religion and the God stick is still very profound.
" It has made fun of hindu religion and faith.
",2019-02-17 00:00:00,1,"When a film starts it shows about all religion but in the second half it shows only about one religion. If it wants to show about blind faith, superstition it has to consider all the religions. It has insulted one religion, sentiments of hindu belief."
" Spectacular!
",2019-01-27 00:00:00,10,I have seen the most spectacular movie. I would recommended it to everyone.
" Very nice movie
",2018-12-06 00:00:00,10,This movie is very beautiful... i enjoy it. I recommend it to everyone. You can see it with family.
" Masterpiece (Amir Khan is a Genius!)
",2018-12-01 00:00:00,10,Watch this film if you are a Khan fan and want to learn a thing or two about religious tolerance without making it a bitter pill for viewers.
" Amazing
",2018-10-26 00:00:00,10,I did't saw best ever move like PK.3 idiots is also a entertaining move
" Family movie..
",2018-10-06 00:00:00,10,By far the best movie i have ever seen..Awesome story line...Acting by Aamir khan top of the line..
" exelent
",2018-09-26 00:00:00,10,"The best indian movie on history
i am wery hapy after see this movie"
" Pathetic excuse for movie
",2018-09-24 00:00:00,2,"I avoided all the hype surrounding this movie, and instead waited until it was on Netflix, four years after its release. I am glad I didn't spend my hard earned money on this piece of trash.There is a song from the 1959 movie ""Dhool ka Phool"", which goes as ""Tu Hindu Banega Na Musalman Banega, Insaan Ki Aulaad Hai Insaan Banega"", the gist of which is ""One is just a human being irrespective of his/her religious upbringing"". The movie takes this idea and stretches into a 2.5 hour worth of torture.The movie borrows its opening from ""The Terminator"", where an alien is sent to earth and hence, is completely naked. The rest of the movie is just the message ""All religions are absurd, all humans are same"" hammered again and again, until one looks forward for the movie to end.On his planet, the alien can communicate with fellow planet-people just by touching each other. Yet, this alien has the ability of vision, speech and hear sounds. We will let the evolutionary biologists discuss the intricacies of such evolutionary abnormality.The movie uses all the tired cliches to drive its pointForeign locales - check
Boy-girl romance - check
Indo-Pak relationship - check
Hindu-Muslim love - check
Comedy - check
Emotions - check
Dysfunctional father - daughter relationship - checkSome of the events in movie take place in Bruges. I still don't understand what Bruges had to do with entire movie. Those events could have happened in Bombay or Karachi and could have still been relevant.Bollywood is not very well-known for being subtle in its movies, and this movie is no exception. In every scene, we are reminded about the inconsistency between the religious beliefs and religion being of no relevance to daily living.Acting wise - every major actor seems to think that one has to over act-over emote to be known as good actor. Nothing is normal - everything is over-the-top in the movie. Aamier wears a permanent exclamation on his face - yes Aaamir, we get it - you cannot understand the way people function on the planet. But I thought that after spending few weeks in Delhi, you might get used to the absurdity of life - at least an intelligent person would.Anyway, the movie appealed to masses and has raked in millions. So at this point, finding faults with this movie is moot. But if you still haven't watched movie, do yourself a favour, and instead spend time with your loved ones, pursue a hobby or just enjoy the life. You will be much happier."
" Seen them all on YouTube!
",2018-09-20 00:00:00,10,"This ended up being the highest grossing movie in India! Well, it was at least until three or four movies came that made even more money. It's annoying how that record keeps changing. Anyway, this movie tells the story of an alien who comes to Earth and is confused by religion. The movie says that the message is that there is a God who created us. There's another God that we create that we use for our own selfish needs.It's a rather unique and poignant message. The funniest bit is probably when he's chasing the guy dressed as Shiva. I guess India can be critical of religion too. A lot of this movie was told in flashback just like ""3 Idiots"". I hear they're made by the same director so that figures. It took me awhile to understand the title.He's called Tipsy which translates to PK in Hindi. The joke is that everyone thinks he's drunk. I regret to inform everyone that my depression while watching movies hasn't gotten better. Then again, as I've seen and reviewed every movie I can find on YouTube, I'd probably stop watching movies every day anyway. I'll still review movies in theaters and episodes of TV shows. I'll eventually go back to movie a day reviews, but for now, I'm just hoping my feelings go away. ****"
" Thanks for this film
",2018-09-17 00:00:00,10,"I'm masoud i live in iran and talk with wrong number.
My life is like PK.
Thank you from the author of the movie. 
Please contact me to continue the video"
" ""Looks like the phone lines to God have gone kaput...""
",2018-07-30 00:00:00,8,"Unless I'm mistaken, I don't believe the name 'PK' was ever mentioned throughout the movie. By contrast, 'Tipsy' came up more than a dozen times but is not mentioned as Aamir Khan's nickname in the credits list. It became pretty obvious to me that the character of PK/Tipsy was modeled after 'Mork from Ork', whether intentional or not. At one point, I thought Tipsy would use a chair to stand on his head the way Robin Williams did when he auditioned for 'Mork and Mindy'. I liked the concept the movie had to offer. PK/Tipsy's beat down of phony religious practitioners was both irreverent and to the point, and one wonders how hucksters can fool so many people all of the time. There were some clever takes on the way PK came to understand life on Earth, as in his concept of money and dancing cars; the six hour language transfer by holding hands was a tenuous idea but Khan made it work. The thing that distracted me a lot about Khan's performance was that wild bug-eyed appearance he had. It made him look like maybe he was crazy, though for someone challenging the authority of the Tapasvi Maharaj (Saurabh Shukla), maybe that was precisely the point.Actress Anushka Sharma was quite refreshing as Jagat 'Jannu' Janani. Her eventual reconciliation with Sarfraz Yousuf (Sushant Singh Rajput) was well played out, though I did have a problem with the idea that they never tried to contact each other after the misunderstanding at the church. As is often the case with Hindi films, rather lengthy segments are given over to song and dance sequences, with the 'Lusty Lad' and 'Love is a Waste of Time' numbers being particularly vibrant and colorful. What gets me is the number of costume changes the principal characters undergo during the very same segment, something you never see in non-Indian productions. So that remains indigenous to Hindi films. All in all, an entertaining movie that unlike many coming out of India, doesn't seem quite as long as it's two and a half hour run time. You can probably chalk that up to the quirky story telling and likeable principal characters. For Aamir Khan, a bit of an offbeat role from other films I've seen him in, which only goes to demonstrate his versatility as an actor."
" A MUST WATCH FOR EVERY GENERATION
",2018-07-29 00:00:00,8,This is a movie must watch for every generation. this is the perfect example of how you can effectively tell something but so simply! Obviously outstanding performance by Amir Khan. the second half becomes serious than first half but it doesn't lose your grip to the script. Very well made and the message received is received well.....
" Best one ever.
",2018-07-26 00:00:00,10,Its a great movie. I watch it on New year and it was a blockbuster watch. Too good acting and a terrific storyline. Well done Aamir khan.
" Pleasant surprise
",2018-07-19 00:00:00,10,"292/5000
This movie was on my list awhile, I can not remember the reason. The first few minutes were okay, but as the movie went by, it was wrapping me up to leave me in ecstasy. It's about fiction, romance, religion, nonsense and innocence, everything I love most in a single movie. It's one of my top 10."
" The movie is brilliant ...
",2018-05-25 00:00:00,10,"You'll laugh your hearts out, you'll cry, you'll leave the theater inspired, and with a sense of joy, that only a Rajkumar Hirani film can give to you. Aamir was the heart and soul of the movie. You can't take your eyes off of him. Anushka Sharma was brilliant too. She has evolved as an actor over the years, and it clearly reflects in her role."
" a great movie
",2018-05-05 00:00:00,10,"I am not used to watch Hindi movies , 
but this is one movie that i must put review .
i ma a Srilankan. India and our country shares same cultural and social behaviors.
this movie highlights significant social problems in thees society .
at the end film ends with most powerful secret in history ,
where is the true god ?"
" Doses of comedy and message in right balance
",2018-04-23 00:00:00,9,This is my best movie of all times. This has the blend of entertainment and sound storyline in the right order and logical connection. Aamir's brilliance along with beautiful story made my day. Moreover this is a deep satire over the ongoing condition in the country and at the same times solutions are also offered. Simplicity wins hearts and this movie achieved it.
" HANDS DOWN--A GEM.
",2018-03-13 00:00:00,10,"One night I went out--sad and depressed. When I get this way, often I just want to take my mind off of home life, and a film might just be the cure. At this point I had never heard of Aamir Khan nor was I up to date on who's who in the zoo in Bollywood, (even though I had seen Slumdog Millionaire--what a film) nor had I had any intention of seeing a foreign film-- let alone a foreign film called PK. I asked myself, ""what is this?"" So, I read the description of the film, and a description never gives away much of the film, but I said I have to see this one, I don't understand what its about nor is it in my language, but I have to see it--perfect, this is the film I want to see--lets take a chance tonight. I really didn't want to go see mainstream film (that would be the first thing in theaters that's playing)--how boring. So, I decided to go see this film. I believe that night I was the only non-Indian present inside the theater. Let me tell you, I was meant to be there that night. It was a divine appointment. It was as if GOD Himself said to me, ""I love you--it's going to be alright"". The more I watched, the more I laughed and cried. It was all in subtitles, but this film was a BIG BLESSING for my life that night, and continues to be. This film became very personal for me. Everything that was discussed, everything that was addressed, I just felt in my heart to be true. BIG important questions asked in this film. I was out of my comfort zone, and I was loving every second of it. To the crew that thought, wrote, and made this film--I applaud you. Thank you for being a part of my life that night, and thank you for allowing me to be a part of yours. This is a very elemental, yet extremely profound film. BRAVO."
" You gona lpve this movie
",2018-02-12 00:00:00,10,Best Indian movie ever made.This movie helps you to understand howes the relegins work.and i think its wonderfull.
" PK is unbelievable
",2018-01-08 00:00:00,10,"PK is unbelievably funny. It has a great story line, but besides that it has a fantastic cast to go with it."
" Imazing
",2018-01-08 00:00:00,10,"Imazing Movie From India!!!!!!!
For first time i like a movie in bollywood!!!!"
" The Pure Love
",2018-01-02 00:00:00,9,PK is a story of pure love for me. When I first started the movie I was very confused because I was wondering how can a story with an alien turn into to something meaningful and excited. But turns out that PK fascinated me. It's one of my favourite movies of all time. It showed me how weird is it like to be a human. It showed me how we put borders to ourself and live like robots. It showed me how to sacrifice and what true love is. This movie is magical. Everyone should watch it. Don't leave it at the half! You'll get it in second half if don't understand at first.
" Finest Indian Movie
",2017-12-29 00:00:00,8,"This is one of the few Indian movies I admit have taken my entire attention and admiration. Unlike many Indian movies, this doesn't portray the Indian culture in any way, because it's addressed internationally, so there is no Indian factor in here. On the other hand, it deals with a few important subjects all at once, without forgetting the romance ! The concept was really good I really liked it, and it is humorous, in nondislikeable way.
 
8/10 Probably we won't see such Indian movie in the far future."
" Great movie.
",2017-12-18 00:00:00,8,"I am not a huge fan of Indian films but this one was a lot of fun. An alien lands on earth and loses his communication device. He doesnt know what to do and when he asks folks for help they tell him to pray to god. So he spends the entire movie looking for god. He joins every religion and follows all their customs to talk to god but he still couldn't get his communicator back. As he was about to give up he meets a reporter who realizes he is telling the truth so she tries to help him. He has a real weird view on life on earth so she uses that to push a story about the alien who was challenging the religious leaders because he felt that their connection to god was hijacked by a prankster. So he tries to help the priests by exposing the pranksters illogical suggestions. Its pretty funny and pokes fun of a lot of religious practices that really are hilarious to watch though at the same time, its sad to think that anyone believes in them in the 21st century. There are a few music pieces in this and they were also fun and not very distracting from the comedy.All that said, I gave it an 8 because it is not flawless. A lot of the arguments made are actually pretty well known so there was nothing new except the funny mimes and the aliens behavior. The real issue is the plot hole that materialized towards the end. It could have been handled in a much smarter way but still, this is a comedy so it really shouldnt be taken so seriously hence my high grade.If you dont usually watch foreign subtitled movies, this is a great one to start with... you are missing a lot of great stuff if you dont."
" Funny, sincere, and fairly absurd
",2017-10-21 00:00:00,8,"A sort of adult E.T. mixed with a little romantic comedy and a lot of religion mockery, PK barrels along with broad humor, excellent acting, and an unlikely but enjoyable story.In PK, a bug-eyed, floppy-eared Aamir Khan comes to earth and has him phone-home device stolen. After a few people tell him only God can help him get home, the alien develops a transactional concept of human religion, and is continually perplexed by his difficulties in getting one of our wold's many Gods he woos to help him out. While God lets him down, a curious reporter (Anushka Sharma) recovering from heartache comes up with an odd way to help, which involves creating a media war between the alien and a religious leader.The moral of the movie is pretty much, organized religion sucks. Religion is portrayed (and I'm on the filmmaker's side here) as a film- flam that at best takes your money and at worst results in terrorism and war.There are some logic issues here. I'll admit, I'm not Indian, but I think it's at least as religious as America, and if a news station created a platform for an agnostic rabble-rouser here it would not go well for them. But as I say, I don't know much of anything about India, so perhaps they are more open to debate than my local Christians.I'm also not convinced an alien would leap to this particular set of unlikely conclusions, but then, there's no real guarantee aliens would have much intelligence outside of the technological kind.This is a very funny and occasionally touching movie with Khan weird and funny and Sharma perky and lovable. It also has some excellent songs, most notably Love is a Waste of Time, which is the first Indian song I ever found myself humming after the movie ended.If you want to see a silly, anti-(organized)religion movie, this is an excellent choice."
" starts like a spoof and ends as a melodrama
",2017-09-11 00:00:00,6,"It starts like a spoof and ends as a melodrama. Director adds unnecessary sentiments and emotions to a unreal character who happened to be the protagonist of the movie. It affects the structure as well as gives viewers an unpleasant feeling.Though PK movie contains ample social criticism, It failed to narrate the story in a reasonable way."
" IMDb deceiving: deserves an Oscar for overacting
",2017-07-14 00:00:00,3,"Sometimes a movie can be really annoying. Whether it is because of a bad story or because of even worse acting. This movie will certainly annoy people with a sense of humor because the only humor consists of the main character holding his eyes wide open ??!!??!! Fake voters constantly keep on re-entering this movie into the top 250. Please, IMDb rate the fake voters accordingly and kick this cheap time waster out of the top 5,000. Shame on the film makers and actors."
" Real Quality
",2017-07-09 00:00:00,10,"One of the best movies ever. There is almost everything with best quality such as drama, comedy, message and so on. This is what really deserve an Oscar. Just watch the film and you'll see. Quick tip: If you liked this movie or movie's general meaningful story line watch other movies of Amir Khan"
" PK The Movie
",2017-06-16 00:00:00,9,"This is a very good movie, Amir Khan acted very well and perfectly blow up his character. The movie is full of social messages as well as religious messages too. There are so many people around the world who are acting with very narrow religious views that is what this movie tries to show to the viewer. The scene when Amir Khan first found to the earth fully naked just hiding himself with the radio was a eyes catching moment and the pathetic moreover funny scenes are when Amir khan seeking God to get back his remote control. Really Awesome movie."
" Good Movie
",2017-06-16 00:00:00,8,"A story with multiple layers that deal with human emotions at its best. This film is exemplary of what we call unravelling the true human nature and at its best the Indian way of living. We are the ones who break laws, believe in unworthy and fraud Godmen, take each other's lives in the name of religion and in this upside down world when a person like PK enters, there is a lot to explore."
" This is amazing
",2017-05-02 00:00:00,8,This movie is superb with Amir's acting and lot of fun with his actions.One should surely see this movie to chill out their stress.... I am a big fan of Amir and in this movie he had shown amazing talent.. thank you sir doing such a great movie.. happy watching
" Mind-blowing, entertaining n awesomely directed n acted satire film. Thousand times better than O my God.
",2017-02-25 00:00:00,10,"A humanoid alien (Aamir Khan) lands on Earth naked on a research mission in Rajasthan, but is stranded when the remote control of his spaceship is stolen. He manages to get the thief's cassette recorder, a Panasonic RQ- 565D. On the same day in Bruges, Jaggu (Anushka Sharma) meets Sarfaraz (Sushant Singh Rajput) and falls in love with him. Jaggu's father (Parikshit Sahni) objects to their relationship because Sarfaraz is a Pakistani Muslim, while Jaggu is a Hindu. He consults godman Tapasvi Maharaj (Saurabh Shukla) who predicts that Sarfaraz will betray Jaggu. Determined to prove them wrong, Jaggu proposes to Sarfaraz, who accepts. She is heartbroken at the wedding chapel when she receives a letter calling off the marriage due to their cultural differences.Jaggu returns to India and becomes a TV reporter. She meets the alien and is intrigued to see him distribute leaflets about the ""missing"" Gods. She saves him when he attempts to take money from a collection box, earning his trust.The alien tells her that he is a research scientist from another planet. His people know nothing about dressing, religion or verbal communication. They transfer ideas by holding hands. The alien learned to fit in among humans by wearing clothes and using money stolen from couples having sex in ""dancing cars"".After being accidentally hit by a truck, the alien is befriended by bandmaster Bhairon Singh (Sanjay Dutt), who takes him along with his troop. The alien attempts to learn to communicate by grabbing peoples' hands but people chase him away, believing him to be a pervert. Bhairon takes him to a brothel, where the alien holds a prostitute's (Reema Debnath) hand for six hours and thus learns the Bhojpuri language.Bhairon has a conversation with the alien, and suggests that the thief may be in Delhi. The alien leaves for Delhi. Due to his strange behavior, the people assume he is drunk and call him ""PK"" (pee-kay, Hindi for ""drunk""). People tell him that only ""God"" can help him find his remote. PK sincerely practices every Indian religion attempting to find ""God"", to no avail. He later discovers that Tapasvi has his remote, who claims it was a gift from God, and refuses to return the remote. Jaggu promises PK that she will recover his remote and he can go back home.PK conjectures that Tapasvi and other godmen must be dialling a ""wrong number"" to communicate with God, and are therefore advising the public to engage in meaningless rituals. Jaggu encourages the public to expose fraudulent godmen, by sending their videos to her news channel. This ""wrong number"" campaign turns into a popular mass-movement, to the dismay of Tapasvi. Meanwhile, Bhairon finds the thief and contacts PK, telling him that he sold his remote control to Tapasvi, after which PK realises that Tapasvi was actually a fraud all along and that it wasn't a ""wrong number"". Bhairon then informs him that they will come to Delhi, but both die in a terrorist attack. The terrorist attack is later declared by Tapasvi's group to be stated as protecting their Gods."
